ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1745131889960093980!,rebel-vivacious-beetle,0.410000,1.028188,-0.094891,1.992895,0.168433,-0.603331,4.504345,-0.280838,3.322871,-0.020564,-0.027262
1745131889960093980!,rebel-vivacious-beetle,0.420000,1.021776,-0.049806,1.989913,0.200614,-0.674200,4.512485,-0.314882,3.123346,-0.011675,-0.021825
1745131889960093980!,rebel-vivacious-beetle,0.430000,1.014775,-0.004698,1.986627,0.230894,-0.721390,4.509712,-0.342463,2.946581,-0.002329,-0.016356
1745131889960093980!,rebel-vivacious-beetle,0.440000,1.007408,0.040327,1.983093,0.259507,-0.748258,4.497265,-0.365609,2.793897,0.007653,-0.010784
1745131889960093980!,rebel-vivacious-beetle,0.450000,0.999861,0.085175,1.979343,0.286709,-0.758602,4.476307,-0.386293,2.666836,0.018406,-0.005049
1745131889960093980!,rebel-vivacious-beetle,0.460000,0.992281,0.129763,1.975392,0.312774,-0.756590,4.447930,-0.406455,2.567052,0.030007,0.000890
1745131889960093980!,rebel-vivacious-beetle,0.470000,0.984769,0.174019,1.971232,0.337999,-0.746670,4.413162,-0.428005,2.496155,0.042467,0.007050
1745131889960093980!,rebel-vivacious-beetle,0.480000,0.977379,0.217881,1.966838,0.362698,-0.733451,4.372958,-0.452821,2.455558,0.055718,0.013421
1745131889960093980!,rebel-vivacious-beetle,0.490000,0.970118,0.261300,1.962161,0.387200,-0.721569,4.328192,-0.482739,2.446306,0.069614,0.019959
1745131889960093980!,rebel-vivacious-beetle,0.500000,0.962944,0.304236,1.957137,0.411842,-0.715518,4.279631,-0.519538,2.468924,0.083929,0.026593
1745131889960093980!,rebel-vivacious-beetle,0.510000,0.955769,0.346656,1.951684,0.436955,-0.719484,4.227908,-0.564926,2.523271,0.098369,0.033220
1745131889960093980!,rebel-vivacious-beetle,0.520000,0.948470,0.388542,1.945706,0.462848,-0.737117,4.173460,-0.620505,2.608456,0.112588,0.039718
1745131889960093980!,rebel-vivacious-beetle,0.530000,0.940891,0.429869,1.939093,0.489816,-0.771473,4.116533,-0.687770,2.722756,0.126199,0.045943
1745131889960093980!,rebel-vivacious-beetle,0.540000,0.932849,0.470613,1.931720,0.518131,-0.824853,4.057141,-0.768074,2.863570,0.138803,0.051743
1745131889960093980!,rebel-vivacious-beetle,0.550000,0.924151,0.510757,1.923457,0.548009,-0.898623,3.995017,-0.862556,3.027487,0.150018,0.056971
1745131889960093980!,rebel-vivacious-beetle,0.560000,0.914598,0.550273,1.914167,0.579624,-0.993239,3.929639,-0.972118,3.210346,0.159505,0.061491
1745131889960093980!,rebel-vivacious-beetle,0.570000,0.903980,0.589120,1.903691,0.613157,-1.108338,3.860338,-1.097445,3.407275,0.166966,0.065180
1745131889960093980!,rebel-vivacious-beetle,0.580000,0.892114,0.627262,1.891885,0.648668,-1.242500,3.786192,-1.238792,3.613022,0.172211,0.067956
1745131889960093980!,rebel-vivacious-beetle,0.590000,0.878832,0.664647,1.878599,0.686196,-1.393582,3.706228,-1.396078,3.822047,0.175130,0.069766
1745131889960093980!,rebel-vivacious-beetle,0.600000,0.863977,0.701210,1.863676,0.725749,-1.558809,3.619511,-1.568854,4.028716,0.175697,0.070590
1745131889960093980!,rebel-vivacious-beetle,0.610000,0.847427,0.736877,1.846965,0.767282,-1.734881,3.525202,-1.756246,4.227552,0.173983,0.070445
1745131889960093980!,rebel-vivacious-beetle,0.620000,0.829091,0.771569,1.828325,0.810696,-1.918162,3.422645,-1.956959,4.413437,0.170134,0.069381
1745131889960093980!,rebel-vivacious-beetle,0.630000,0.808915,0.805198,1.807631,0.855844,-2.104877,3.311438,-2.169298,4.581780,0.164363,0.067474
1745131889960093980!,rebel-vivacious-beetle,0.640000,0.786882,0.837677,1.784777,0.902537,-2.291300,3.191477,-2.391211,4.728647,0.156926,0.064824
1745131889960093980!,rebel-vivacious-beetle,0.650000,0.763013,0.868920,1.759676,0.950547,-2.473916,3.062982,-2.620343,4.850846,0.148100,0.061539
1745131889960093980!,rebel-vivacious-beetle,0.660000,0.737361,0.898842,1.732270,0.999620,-2.649547,2.926486,-2.854107,4.945964,0.138170,0.057734
1745131889960093980!,rebel-vivacious-beetle,0.670000,0.710008,0.927368,1.702524,1.049482,-2.815446,2.782804,-3.089759,5.012369,0.127406,0.053522
1745131889960093980!,rebel-vivacious-beetle,0.680000,0.681062,0.954430,1.670433,1.099843,-2.969350,2.632985,-3.324469,5.049176,0.116057,0.049009
1745131889960093980!,rebel-vivacious-beetle,0.690000,0.650650,0.979973,1.636018,1.150411,-3.109496,2.478251,-3.555398,5.056191,0.104345,0.044291
1745131889960093980!,rebel-vivacious-beetle,0.700000,0.618915,1.003954,1.599331,1.200891,-3.234616,2.319932,-3.779761,5.033838,0.092455,0.039452
1745131889960093980!,rebel-vivacious-beetle,0.710000,0.586012,1.026343,1.560450,1.250997,-3.343894,2.159407,-3.994886,4.983082,0.080542,0.034565
1745131889960093980!,rebel-vivacious-beetle,0.720000,0.552100,1.047124,1.519479,1.300455,-3.436922,1.998049,-4.198265,4.905343,0.068730,0.029687
1745131889960093980!,rebel-vivacious-beetle,0.730000,0.517340,1.066296,1.476546,1.349004,-3.513643,1.837181,-4.387593,4.802419,0.057116,0.024866
1745131889960093980!,rebel-vivacious-beetle,0.740000,0.481895,1.083868,1.431801,1.396405,-3.574285,1.678048,-4.560800,4.676407,0.045773,0.020141
1745131889960093980!,rebel-vivacious-beetle,0.750000,0.445922,1.099865,1.385413,1.442439,-3.619306,1.521787,-4.716081,4.529633,0.034759,0.015539
1745131889960093980!,rebel-vivacious-beetle,0.760000,0.409575,1.114319,1.337569,1.486912,-3.649340,1.369426,-4.851910,4.364592,0.024115,0.011085
1745131889960093980!,rebel-vivacious-beetle,0.770000,0.372998,1.127274,1.288470,1.529656,-3.665150,1.221874,-4.967057,4.183884,0.013873,0.006793
1745131889960093980!,rebel-vivacious-beetle,0.780000,0.336330,1.138780,1.238326,1.570525,-3.667584,1.079924,-5.060585,3.990166,0.004059,0.002677
1745131889960093980!,rebel-vivacious-beetle,0.790000,0.299701,1.148899,1.187358,1.609404,-3.657559,0.944262,-5.131871,3.786103,-0.005311,-0.001255
1745131889960093980!,rebel-vivacious-beetle,0.800000,0.263245,1.157690,1.135810,1.646188,-3.636054,0.815512,-5.180614,3.574436,-0.014220,-0.004996
1745131889960093980!,rebel-vivacious-beetle,0.810000,0.227049,1.165234,1.083876,1.680837,-3.603976,0.694087,-5.206717,3.357517,-0.022656,-0.008541
1745131889960093980!,rebel-vivacious-beetle,0.820000,0.191216,1.171602,1.031785,1.713307,-3.562294,0.580405,-5.210411,3.137806,-0.030609,-0.011888
1745131889960093980!,rebel-vivacious-beetle,0.830000,0.155843,1.176874,0.979765,1.743577,-3.511978,0.474803,-5.192185,2.917636,-0.038069,-0.015035
1745131889960093980!,rebel-vivacious-beetle,0.840000,0.121012,1.181131,0.928034,1.771653,-3.453974,0.377538,-5.152753,2.699135,-0.045031,-0.017981
1745131889960093980!,rebel-vivacious-beetle,0.850000,0.086796,1.184458,0.876800,1.797560,-3.389207,0.288795,-5.093036,2.484241,-0.051487,-0.020725
1745131889960093980!,rebel-vivacious-beetle,0.860000,0.053259,1.186941,0.826263,1.821343,-3.318574,0.208691,-5.014133,2.274690,-0.057433,-0.023268
1745131889960093980!,rebel-vivacious-beetle,0.870000,0.020457,1.188668,0.776610,1.843062,-3.242949,0.137286,-4.917299,2.072001,-0.062867,-0.025610
1745131889960093980!,rebel-vivacious-beetle,0.880000,-0.011565,1.189725,0.728017,1.862791,-3.163172,0.074582,-4.803913,1.877467,-0.067787,-0.027753
1745131889960093980!,rebel-vivacious-beetle,0.890000,-0.042767,1.190200,0.680643,1.880618,-3.080047,0.020526,-4.675448,1.692162,-0.072195,-0.029698
1745131889960093980!,rebel-vivacious-beetle,0.900000,-0.073119,1.190179,0.634634,1.896639,-2.994341,-0.024988,-4.533445,1.516935,-0.076092,-0.031448
1745131889960093980!,rebel-vivacious-beetle,0.910000,-0.102599,1.189749,0.590120,1.910957,-2.906775,-0.062114,-4.379488,1.352423,-0.079482,-0.033004
1745131889960093980!,rebel-vivacious-beetle,0.920000,-0.131189,1.188994,0.547215,1.923683,-2.818025,-0.091057,-4.215180,1.199060,-0.082373,-0.034369
1745131889960093980!,rebel-vivacious-beetle,0.930000,-0.158879,1.187993,0.506018,1.934928,-2.728718,-0.112062,-4.042119,1.057086,-0.084770,-0.035546
1745131889960093980!,rebel-vivacious-beetle,0.940000,-0.185668,1.186828,0.466611,1.944807,-2.639428,-0.125416,-3.861886,0.926570,-0.086682,-0.036538
1745131889960093980!,rebel-vivacious-beetle,0.950000,-0.211555,1.185573,0.429061,1.953435,-2.550676,-0.131444,-3.676023,0.807418,-0.088119,-0.037348
1745131889960093980!,rebel-vivacious-beetle,0.960000,-0.236548,1.184302,0.393420,1.960923,-2.462927,-0.130502,-3.486026,0.699401,-0.089090,-0.037978
1745131889960093980!,rebel-vivacious-beetle,0.970000,-0.260658,1.183084,0.359724,1.967384,-2.376591,-0.122978,-3.293332,0.602166,-0.089609,-0.038432
1745131889960093980!,rebel-vivacious-beetle,0.980000,-0.283900,1.181984,0.327997,1.972921,-2.292025,-0.109288,-3.099313,0.515260,-0.089686,-0.038712
1745131889960093980!,rebel-vivacious-beetle,0.990000,-0.306293,1.181064,0.298249,1.977637,-2.209530,-0.089870,-2.905269,0.438146,-0.089336,-0.038822
1745131889960093980!,rebel-vivacious-beetle,1.000000,-0.327856,1.180379,0.270477,1.981626,-2.129356,-0.065185,-2.712429,0.370226,-0.088570,-0.038766
1745131889960093980!,rebel-vivacious-beetle,1.010000,-0.348615,1.179982,0.244665,1.984978,-2.051703,-0.035715,-2.521943,0.310851,-0.087405,-0.038546
1745131889960093980!,rebel-vivacious-beetle,1.020000,-0.368627,1.179894,0.220706,1.987785,-1.976733,-0.001954,-2.334783,0.259233,-0.085878,-0.038173
1745131889960093980!,rebel-vivacious-beetle,1.030000,-0.387919,1.180154,0.198558,1.990119,-1.904534,0.035593,-2.151892,0.214699,-0.084005,-0.037652
1745131889960093980!,rebel-vivacious-beetle,1.040000,-0.406519,1.180797,0.178180,1.992047,-1.835164,0.076408,-1.974148,0.176579,-0.081799,-0.036985
1745131889960093980!,rebel-vivacious-beetle,1.050000,-0.424453,1.181853,0.159517,1.993628,-1.768650,0.119965,-1.802357,0.144213,-0.079279,-0.036178
1745131889960093980!,rebel-vivacious-beetle,1.060000,-0.441747,1.183349,0.142511,1.994916,-1.704997,0.165731,-1.637252,0.116961,-0.076464,-0.035236
1745131889960093980!,rebel-vivacious-beetle,1.070000,-0.458430,1.185302,0.127094,1.995958,-1.644185,0.213164,-1.479491,0.094207,-0.073377,-0.034168
1745131889960093980!,rebel-vivacious-beetle,1.080000,-0.474527,1.187729,0.113192,1.996794,-1.586181,0.261720,-1.329653,0.075374,-0.070042,-0.032981
1745131889960093980!,rebel-vivacious-beetle,1.090000,-0.490067,1.190638,0.100725,1.997462,-1.530932,0.310856,-1.188236,0.059919,-0.066490,-0.031685
1745131889960093980!,rebel-vivacious-beetle,1.100000,-0.505074,1.194033,0.089611,1.997991,-1.478377,0.360034,-1.055654,0.047347,-0.062750,-0.030292
1745131889960093980!,rebel-vivacious-beetle,1.110000,-0.519574,1.197911,0.079761,1.998409,-1.428444,0.408724,-0.932233,0.037208,-0.058858,-0.028815
1745131889960093980!,rebel-vivacious-beetle,1.120000,-0.533594,1.202267,0.071085,1.998736,-1.381057,0.456413,-0.818209,0.029100,-0.054851,-0.027268
1745131889960093980!,rebel-vivacious-beetle,1.130000,-0.547156,1.207088,0.063489,1.998992,-1.336133,0.502613,-0.713725,0.022668,-0.050767,-0.025666
1745131889960093980!,rebel-vivacious-beetle,1.140000,-0.560284,1.212357,0.056880,1.999191,-1.293587,0.546862,-0.618829,0.017607,-0.046648,-0.024026
1745131889960093980!,rebel-vivacious-beetle,1.150000,-0.573001,1.218053,0.051164,1.999345,-1.253330,0.588735,-0.533475,0.013652,-0.042536,-0.022367
1745131889960093980!,rebel-vivacious-beetle,1.160000,-0.585329,1.224151,0.046247,1.999465,-1.215271,0.627852,-0.457520,0.010582,-0.038474,-0.020705
1745131889960093980!,rebel-vivacious-beetle,1.170000,-0.597290,1.230623,0.042037,1.999558,-1.179318,0.663879,-0.390733,0.008214,-0.034503,-0.019059
1745131889960093980!,rebel-vivacious-beetle,1.180000,-0.608902,1.237436,0.038446,1.999630,-1.145372,0.696539,-0.332793,0.006398,-0.030663,-0.017447
1745131889960093980!,rebel-vivacious-beetle,1.190000,-0.620185,1.244555,0.035388,1.999687,-1.113334,0.725613,-0.283302,0.005014,-0.026993,-0.015887
1745131889960093980!,rebel-vivacious-beetle,1.200000,-0.631158,1.251946,0.032783,1.999731,-1.083099,0.750945,-0.241786,0.003964,-0.023525,-0.014394
1745131889960093980!,rebel-vivacious-beetle,1.210000,-0.641837,1.259569,0.030552,1.999767,-1.054557,0.772438,-0.207714,0.003173,-0.020290,-0.012982
1745131889960093980!,rebel-vivacious-beetle,1.220000,-0.652237,1.267386,0.028627,1.999795,-1.027594,0.790062,-0.180501,0.002584,-0.017310,-0.011665
1745131889960093980!,rebel-vivacious-beetle,1.230000,-0.662374,1.275359,0.026943,1.999819,-1.002091,0.803840,-0.159529,0.002149,-0.014604,-0.010451
1745131889960093980!,rebel-vivacious-beetle,1.240000,-0.672259,1.283448,0.025441,1.999838,-0.977927,0.813852,-0.144156,0.001834,-0.012184,-0.009348
1745131889960093980!,rebel-vivacious-beetle,1.250000,-0.681898,1.291613,0.024071,1.999855,-0.954978,0.820218,-0.133734,0.001610,-0.010056,-0.008363
1745131889960093980!,rebel-vivacious-beetle,1.260000,-0.691304,1.299812,0.022782,1.999870,-0.933130,0.823122,-0.127602,0.001454,-0.008222,-0.007497
1745131889960093980!,rebel-vivacious-beetle,1.270000,-0.700473,1.307995,0.021531,1.999884,-0.912267,0.822752,-0.125123,0.001347,-0.006679,-0.006753
1745131889960093980!,rebel-vivacious-beetle,1.280000,-0.709441,1.316146,0.020274,1.999897,-0.892267,0.819444,-0.125633,0.001274,-0.005416,-0.006127
1745131889960093980!,rebel-vivacious-beetle,1.290000,-0.718216,1.324240,0.018989,1.999910,-0.873002,0.813467,-0.128554,0.001221,-0.004414,-0.005613
1745131889960093980!,rebel-vivacious-beetle,1.300000,-0.726816,1.332274,0.017662,1.999922,-0.854336,0.805128,-0.133354,0.001178,-0.003646,-0.005201
1745131889960093980!,rebel-vivacious-beetle,1.310000,-0.735241,1.340223,0.016279,1.999934,-0.836169,0.794679,-0.139570,0.001136,-0.003088,-0.004882
1745131889960093980!,rebel-vivacious-beetle,1.320000,-0.743488,1.348059,0.014829,1.999945,-0.818419,0.782376,-0.146786,0.001088,-0.002722,-0.004650
1745131889960093980!,rebel-vivacious-beetle,1.330000,-0.751560,1.355761,0.013301,1.999956,-0.801013,0.768484,-0.154633,0.001028,-0.002523,-0.004497
1745131889960093980!,rebel-vivacious-beetle,1.340000,-0.759459,1.363315,0.011693,1.999966,-0.783887,0.753261,-0.162792,0.000952,-0.002469,-0.004412
1745131889960093980!,rebel-vivacious-beetle,1.350000,-0.767187,1.370708,0.010002,1.999975,-0.766989,0.736951,-0.170994,0.000855,-0.002536,-0.004387
1745131889960093980!,rebel-vivacious-beetle,1.360000,-0.774745,1.377929,0.008230,1.999983,-0.750281,0.719779,-0.179020,0.000737,-0.002704,-0.004413
1745131889960093980!,rebel-vivacious-beetle,1.370000,-0.782133,1.384970,0.006378,1.999990,-0.733733,0.701951,-0.186692,0.000595,-0.002952,-0.004481
1745131889960093980!,rebel-vivacious-beetle,1.380000,-0.789352,1.391819,0.004450,1.999995,-0.717332,0.683655,-0.193876,0.000431,-0.003263,-0.004584
1745131889960093980!,rebel-vivacious-beetle,1.390000,-0.796399,1.398467,0.002451,1.999998,-0.701070,0.665059,-0.200468,0.000246,-0.003623,-0.004715
1745131889960093980!,rebel-vivacious-beetle,1.400000,-0.803274,1.404912,0.000387,2.000000,-0.684944,0.646315,-0.206397,0.000040,-0.004017,-0.004868
1745131889960093980!,rebel-vivacious-beetle,1.410000,-0.809988,1.411171,-0.001729,1.999999,-0.668935,0.627552,-0.211621,-0.000183,-0.004426,-0.005033
1745131889960093980!,rebel-vivacious-beetle,1.420000,-0.816541,1.417244,-0.003891,1.999996,-0.653052,0.608873,-0.216128,-0.000420,-0.004841,-0.005208
1745131889960093980!,rebel-vivacious-beetle,1.430000,-0.822935,1.423134,-0.006090,1.999991,-0.637308,0.590363,-0.219921,-0.000670,-0.005256,-0.005388
1745131889960093980!,rebel-vivacious-beetle,1.440000,-0.829172,1.428842,-0.008320,1.999983,-0.621718,0.572093,-0.223016,-0.000928,-0.005665,-0.005569
1745131889960093980!,rebel-vivacious-beetle,1.450000,-0.835254,1.434372,-0.010574,1.999972,-0.606296,0.554121,-0.225440,-0.001192,-0.006063,-0.005750
1745131889960093980!,rebel-vivacious-beetle,1.460000,-0.841182,1.439726,-0.012847,1.999959,-0.591059,0.536492,-0.227224,-0.001460,-0.006446,-0.005929
1745131889960093980!,rebel-vivacious-beetle,1.470000,-0.846958,1.444909,-0.015131,1.999943,-0.576022,0.519244,-0.228406,-0.001728,-0.006813,-0.006103
1745131889960093980!,rebel-vivacious-beetle,1.480000,-0.852586,1.449924,-0.017421,1.999924,-0.561199,0.502403,-0.229027,-0.001995,-0.007163,-0.006272
1745131889960093980!,rebel-vivacious-beetle,1.490000,-0.858066,1.454776,-0.019712,1.999903,-0.546604,0.485989,-0.229128,-0.002258,-0.007493,-0.006436
1745131889960093980!,rebel-vivacious-beetle,1.500000,-0.863402,1.459469,-0.022000,1.999879,-0.532249,0.470017,-0.228753,-0.002516,-0.007804,-0.006592
1745131889960093980!,rebel-vivacious-beetle,1.510000,-0.868595,1.464007,-0.024279,1.999853,-0.518145,0.454494,-0.227944,-0.002767,-0.008096,-0.006742
1745131889960093980!,rebel-vivacious-beetle,1.520000,-0.873650,1.468396,-0.026547,1.999824,-0.504301,0.439424,-0.226741,-0.003010,-0.008369,-0.006885
1745131889960093980!,rebel-vivacious-beetle,1.530000,-0.878568,1.472638,-0.028799,1.999793,-0.490725,0.424808,-0.225183,-0.003243,-0.008624,-0.007021
1745131889960093980!,rebel-vivacious-beetle,1.540000,-0.883352,1.476740,-0.031032,1.999759,-0.477423,0.410644,-0.223309,-0.003465,-0.008861,-0.007150
1745131889960093980!,rebel-vivacious-beetle,1.550000,-0.888006,1.480704,-0.033243,1.999724,-0.464401,0.396925,-0.221153,-0.003676,-0.009082,-0.007272
1745131889960093980!,rebel-vivacious-beetle,1.560000,-0.892531,1.484537,-0.035431,1.999686,-0.451662,0.383645,-0.218747,-0.003876,-0.009288,-0.007387
1745131889960093980!,rebel-vivacious-beetle,1.570000,-0.896931,1.488241,-0.037592,1.999647,-0.439207,0.370796,-0.216123,-0.004063,-0.009479,-0.007496
1745131889960093980!,rebel-vivacious-beetle,1.580000,-0.901209,1.491821,-0.039725,1.999605,-0.427039,0.358368,-0.213308,-0.004238,-0.009655,-0.007599
1745131889960093980!,rebel-vivacious-beetle,1.590000,-0.905368,1.495282,-0.041828,1.999563,-0.415157,0.346352,-0.210328,-0.004400,-0.009820,-0.007696
1745131889960093980!,rebel-vivacious-beetle,1.600000,-0.909410,1.498626,-0.043901,1.999518,-0.403560,0.334735,-0.207208,-0.004549,-0.009972,-0.007787
1745131889960093980!,rebel-vivacious-beetle,1.610000,-0.913339,1.501859,-0.045940,1.999472,-0.392247,0.323507,-0.203967,-0.004686,-0.010113,-0.007873
1745131889960093980!,rebel-vivacious-beetle,1.620000,-0.917157,1.504983,-0.047947,1.999425,-0.381215,0.312655,-0.200627,-0.004811,-0.010244,-0.007955
1745131889960093980!,rebel-vivacious-beetle,1.630000,-0.920867,1.508003,-0.049919,1.999377,-0.370461,0.302170,-0.197204,-0.004924,-0.010365,-0.008031
1745131889960093980!,rebel-vivacious-beetle,1.640000,-0.924472,1.510921,-0.051856,1.999328,-0.359983,0.292038,-0.193716,-0.005024,-0.010478,-0.008104
1745131889960093980!,rebel-vivacious-beetle,1.650000,-0.927975,1.513742,-0.053758,1.999277,-0.349775,0.282249,-0.190176,-0.005114,-0.010583,-0.008172
1745131889960093980!,rebel-vivacious-beetle,1.660000,-0.931378,1.516468,-0.055624,1.999226,-0.339834,0.272790,-0.186597,-0.005192,-0.010680,-0.008237
1745131889960093980!,rebel-vivacious-beetle,1.670000,-0.934684,1.519104,-0.057454,1.999175,-0.330155,0.263651,-0.182992,-0.005259,-0.010771,-0.008297
1745131889960093980!,rebel-vivacious-beetle,1.680000,-0.937895,1.521651,-0.059248,1.999122,-0.320734,0.254821,-0.179371,-0.005316,-0.010855,-0.008355
1745131889960093980!,rebel-vivacious-beetle,1.690000,-0.941014,1.524112,-0.061005,1.999069,-0.311565,0.246290,-0.175743,-0.005363,-0.010933,-0.008409
