ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
746693243543261175!,great-devious-beetle,0.580000,-0.280436,-0.094305,-0.615996,1.367680,-0.642329,-0.961974,-3.687871,-1.660999,-0.042703,0.003769
746693243543261175!,great-devious-beetle,0.590000,-0.286254,-0.103719,-0.651477,1.351139,-0.536172,-0.930913,-3.445283,-1.661207,-0.044949,0.003341
746693243543261175!,great-devious-beetle,0.600000,-0.291062,-0.112781,-0.684547,1.334689,-0.437581,-0.890678,-3.201578,-1.642054,-0.046946,0.002915
746693243543261175!,great-devious-beetle,0.610000,-0.294935,-0.121406,-0.715205,1.318515,-0.346886,-0.842505,-2.958386,-1.604724,-0.048698,0.002494
746693243543261175!,great-devious-beetle,0.620000,-0.297952,-0.129522,-0.743462,1.302791,-0.264283,-0.787638,-2.717121,-1.550575,-0.050209,0.002080
746693243543261175!,great-devious-beetle,0.630000,-0.300192,-0.137067,-0.769341,1.287678,-0.189834,-0.727313,-2.478967,-1.481093,-0.051489,0.001672
746693243543261175!,great-devious-beetle,0.640000,-0.301735,-0.143994,-0.792878,1.273320,-0.123488,-0.662727,-2.244878,-1.397854,-0.052548,0.001271
746693243543261175!,great-devious-beetle,0.650000,-0.302661,-0.150264,-0.814116,1.259847,-0.065090,-0.595022,-2.015588,-1.302477,-0.053399,0.000878
746693243543261175!,great-devious-beetle,0.660000,-0.303047,-0.155852,-0.833103,1.247373,-0.014403,-0.525269,-1.791620,-1.196598,-0.054058,0.000493
746693243543261175!,great-devious-beetle,0.670000,-0.302966,-0.160741,-0.849892,1.235995,0.028876,-0.454459,-1.573304,-1.081832,-0.054541,0.000115
746693243543261175!,great-devious-beetle,0.680000,-0.302490,-0.164925,-0.864539,1.225794,0.065104,-0.383487,-1.360793,-0.959752,-0.054863,-0.000257
746693243543261175!,great-devious-beetle,0.690000,-0.301688,-0.168406,-0.877100,1.216839,0.094668,-0.313154,-1.154092,-0.831872,-0.055041,-0.000623
746693243543261175!,great-devious-beetle,0.700000,-0.300623,-0.171191,-0.887629,1.209180,0.117978,-0.244160,-0.953072,-0.699626,-0.055093,-0.000983
746693243543261175!,great-devious-beetle,0.710000,-0.299354,-0.173298,-0.896178,1.202857,0.135446,-0.177106,-0.757496,-0.564366,-0.055033,-0.001340
746693243543261175!,great-devious-beetle,0.720000,-0.297939,-0.174745,-0.902798,1.197896,0.147483,-0.112495,-0.567042,-0.427353,-0.054878,-0.001693
746693243543261175!,great-devious-beetle,0.730000,-0.296428,-0.175559,-0.907531,1.194314,0.154481,-0.050735,-0.381321,-0.289757,-0.054641,-0.002044
746693243543261175!,great-devious-beetle,0.740000,-0.294871,-0.175770,-0.910428,1.192108,0.156815,0.007866,-0.199878,-0.152650,-0.054336,-0.002394
746693243543261175!,great-devious-beetle,0.750000,-0.293313,-0.175414,-0.911536,1.191261,0.154837,0.063088,-0.022229,-0.017009,-0.053976,-0.002742
746693243543261175!,great-devious-beetle,0.760000,-0.291794,-0.174524,-0.910886,1.191757,0.148865,0.114794,0.152120,0.116269,-0.053571,-0.003089
746693243543261175!,great-devious-beetle,0.770000,-0.290355,-0.173134,-0.908507,1.193573,0.139182,0.162923,0.323666,0.246363,-0.053132,-0.003437
746693243543261175!,great-devious-beetle,0.780000,-0.289030,-0.171280,-0.904418,1.196673,0.126034,0.207486,0.492905,0.372526,-0.052666,-0.003786
746693243543261175!,great-devious-beetle,0.790000,-0.287853,-0.168995,-0.898639,1.201020,0.109633,0.248562,0.660322,0.494072,-0.052182,-0.004137
746693243543261175!,great-devious-beetle,0.800000,-0.286859,-0.166314,-0.891180,1.206565,0.090155,0.286297,0.826380,0.610372,-0.051686,-0.004490
746693243543261175!,great-devious-beetle,0.810000,-0.286077,-0.163268,-0.882050,1.213255,0.067747,0.320892,0.991515,0.720842,-0.051184,-0.004846
746693243543261175!,great-devious-beetle,0.820000,-0.285538,-0.159887,-0.871251,1.221033,0.042529,0.352611,1.156133,0.824943,-0.050679,-0.005205
746693243543261175!,great-devious-beetle,0.830000,-0.285271,-0.156198,-0.858784,1.229833,0.014596,0.381766,1.320600,0.922166,-0.050175,-0.005566
746693243543261175!,great-devious-beetle,0.840000,-0.285305,-0.152225,-0.844644,1.239587,-0.015972,0.408726,1.485241,1.012031,-0.049675,-0.005930
746693243543261175!,great-devious-beetle,0.850000,-0.285657,-0.147995,-0.828873,1.250188,-0.049130,0.433894,1.650306,1.094151,-0.049179,-0.006292
746693243543261175!,great-devious-beetle,0.860000,-0.286342,-0.143530,-0.811493,1.261538,-0.084805,0.457717,1.815988,1.168147,-0.048686,-0.006650
746693243543261175!,great-devious-beetle,0.870000,-0.287390,-0.138835,-0.792478,1.273569,-0.122884,0.480695,1.982458,1.233583,-0.048197,-0.007005
746693243543261175!,great-devious-beetle,0.880000,-0.288826,-0.133915,-0.771807,1.286201,-0.163270,0.503358,2.149833,1.290045,-0.047711,-0.007358
746693243543261175!,great-devious-beetle,0.890000,-0.290674,-0.128768,-0.749467,1.299346,-0.205861,0.526264,2.318170,1.337128,-0.047226,-0.007708
746693243543261175!,great-devious-beetle,0.900000,-0.292957,-0.123389,-0.725441,1.312911,-0.250533,0.549996,2.487464,1.374433,-0.046740,-0.008053
746693243543261175!,great-devious-beetle,0.910000,-0.295697,-0.117766,-0.699718,1.326799,-0.297129,0.575168,2.657642,1.401569,-0.046248,-0.008392
746693243543261175!,great-devious-beetle,0.920000,-0.298912,-0.111881,-0.672288,1.340906,-0.345448,0.602409,2.828558,1.418149,-0.045746,-0.008721
746693243543261175!,great-devious-beetle,0.930000,-0.302620,-0.105710,-0.643141,1.355127,-0.395234,0.632364,2.999993,1.423791,-0.045227,-0.009038
746693243543261175!,great-devious-beetle,0.940000,-0.306834,-0.099222,-0.612273,1.369351,-0.446168,0.665682,3.171645,1.418126,-0.044683,-0.009339
746693243543261175!,great-devious-beetle,0.950000,-0.311566,-0.092381,-0.579681,1.383463,-0.497856,0.703007,3.343124,1.400794,-0.044106,-0.009620
746693243543261175!,great-devious-beetle,0.960000,-0.316821,-0.085142,-0.545369,1.397345,-0.549826,0.744964,3.513944,1.371457,-0.043487,-0.009876
746693243543261175!,great-devious-beetle,0.970000,-0.322601,-0.077455,-0.509345,1.410875,-0.601515,0.792149,3.683523,1.329802,-0.042814,-0.010103
746693243543261175!,great-devious-beetle,0.980000,-0.328900,-0.069266,-0.471622,1.423928,-0.652269,0.845107,3.851168,1.275553,-0.042073,-0.010295
746693243543261175!,great-devious-beetle,0.990000,-0.335707,-0.060513,-0.432224,1.436378,-0.701335,0.904317,4.016077,1.208486,-0.041251,-0.010446
746693243543261175!,great-devious-beetle,1.000000,-0.343001,-0.051131,-0.391179,1.448095,-0.747868,0.970166,4.177331,1.128438,-0.040332,-0.010550
746693243543261175!,great-devious-beetle,1.010000,-0.350754,-0.041051,-0.348530,1.458947,-0.790926,1.042929,4.333892,1.035328,-0.039298,-0.010600
746693243543261175!,great-devious-beetle,1.020000,-0.358927,-0.030202,-0.304326,1.468804,-0.829489,1.122744,4.484603,0.929178,-0.038132,-0.010589
746693243543261175!,great-devious-beetle,1.030000,-0.367471,-0.018511,-0.258632,1.477535,-0.862463,1.209584,4.628191,0.810132,-0.036814,-0.010509
746693243543261175!,great-devious-beetle,1.040000,-0.376326,-0.005909,-0.211525,1.485011,-0.888706,1.303230,4.763276,0.678481,-0.035324,-0.010355
746693243543261175!,great-devious-beetle,1.050000,-0.385419,0.007674,-0.163096,1.491107,-0.907056,1.403251,4.888380,0.534687,-0.033641,-0.010119
746693243543261175!,great-devious-beetle,1.060000,-0.394667,0.022300,-0.113453,1.495703,-0.916359,1.508979,5.001946,0.379410,-0.031745,-0.009796
746693243543261175!,great-devious-beetle,1.070000,-0.403976,0.038023,-0.062719,1.498688,-0.915515,1.619494,5.102367,0.213529,-0.029618,-0.009381
746693243543261175!,great-devious-beetle,1.080000,-0.413224,0.054877,-0.011059,1.499959,-0.903627,1.733541,5.187983,0.038250,-0.027242,-0.008868
746693243543261175!,great-devious-beetle,1.090000,-0.422289,0.072883,0.041354,1.499430,-0.879931,1.849630,5.257166,-0.144993,-0.024604,-0.008256
746693243543261175!,great-devious-beetle,1.100000,-0.431050,0.092055,0.094350,1.497030,-0.843797,1.966092,5.308387,-0.334559,-0.021694,-0.007546
746693243543261175!,great-devious-beetle,1.110000,-0.439386,0.112387,0.147741,1.492706,-0.794860,2.081051,5.340237,-0.528552,-0.018507,-0.006742
746693243543261175!,great-devious-beetle,1.120000,-0.447175,0.133857,0.201325,1.486428,-0.733058,2.192466,5.351496,-0.724819,-0.015042,-0.005850
746693243543261175!,great-devious-beetle,1.130000,-0.454296,0.156420,0.254881,1.478187,-0.658667,2.298180,5.341203,-0.920974,-0.011308,-0.004879
746693243543261175!,great-devious-beetle,1.140000,-0.460612,0.179986,0.308157,1.468005,-0.572618,2.395909,5.308580,-1.114353,-0.007320,-0.003839
746693243543261175!,great-devious-beetle,1.150000,-0.465997,0.204446,0.360912,1.455934,-0.476297,2.483466,5.253125,-1.302200,-0.003105,-0.002744
746693243543261175!,great-devious-beetle,1.160000,-0.470359,0.229683,0.412915,1.442047,-0.371272,2.558874,5.174809,-1.481753,0.001306,-0.001612
746693243543261175!,great-devious-beetle,1.170000,-0.473595,0.255571,0.464002,1.426430,-0.259847,2.620486,5.073533,-1.650366,0.005873,-0.000454
746693243543261175!,great-devious-beetle,1.180000,-0.475686,0.281968,0.513916,1.409216,-0.143802,2.666850,4.950422,-1.805332,0.010550,0.000700
746693243543261175!,great-devious-beetle,1.190000,-0.476601,0.308719,0.562450,1.390558,-0.025606,2.696939,4.806629,-1.944175,0.015283,0.001831
746693243543261175!,great-devious-beetle,1.200000,-0.476335,0.335658,0.609408,1.370628,0.092137,2.710162,4.643687,-2.064674,0.020015,0.002915
746693243543261175!,great-devious-beetle,1.210000,-0.474909,0.362618,0.654614,1.349622,0.206786,2.706394,4.463474,-2.164940,0.024685,0.003934
746693243543261175!,great-devious-beetle,1.220000,-0.472372,0.389432,0.697909,1.327751,0.315767,2.685981,4.268157,-2.243481,0.029230,0.004868
746693243543261175!,great-devious-beetle,1.230000,-0.468794,0.415940,0.739159,1.305237,0.416679,2.649719,4.060120,-2.299256,0.033588,0.005699
746693243543261175!,great-devious-beetle,1.240000,-0.464270,0.441992,0.778253,1.282311,0.507386,2.598812,3.841894,-2.331701,0.037700,0.006413
746693243543261175!,great-devious-beetle,1.250000,-0.458925,0.467425,0.815057,1.259239,0.586090,2.534729,3.616294,-2.340689,0.041506,0.006995
746693243543261175!,great-devious-beetle,1.260000,-0.452866,0.492165,0.849601,1.236195,0.651396,2.459462,3.385514,-2.326765,0.044972,0.007447
746693243543261175!,great-devious-beetle,1.270000,-0.446235,0.516106,0.881833,1.213413,0.702375,2.374918,3.152103,-2.290751,0.048056,0.007765
746693243543261175!,great-devious-beetle,1.280000,-0.439181,0.539161,0.911730,1.191112,0.738518,2.283117,2.918436,-2.233899,0.050727,0.007946
746693243543261175!,great-devious-beetle,1.290000,-0.431852,0.561271,0.939304,1.169491,0.759737,2.186111,2.686629,-2.157828,0.052964,0.007994
746693243543261175!,great-devious-beetle,1.300000,-0.424370,0.582431,0.964645,1.148677,0.766364,2.085933,2.458317,-2.064465,0.054767,0.007923
746693243543261175!,great-devious-beetle,1.310000,-0.416877,0.602613,0.987789,1.128837,0.759052,1.984327,2.235151,-1.955870,0.056133,0.007739
746693243543261175!,great-devious-beetle,1.320000,-0.409508,0.621807,1.008786,1.110113,0.738721,1.882874,2.018497,-1.834255,0.057066,0.007450
746693243543261175!,great-devious-beetle,1.330000,-0.402387,0.640019,1.027699,1.092628,0.706512,1.782958,1.809445,-1.701918,0.057578,0.007069
746693243543261175!,great-devious-beetle,1.340000,-0.395627,0.657266,1.044602,1.076479,0.663722,1.685744,1.608814,-1.561175,0.057691,0.006606
746693243543261175!,great-devious-beetle,1.350000,-0.389328,0.673578,1.059579,1.061741,0.611750,1.592165,1.417183,-1.414297,0.057430,0.006075
746693243543261175!,great-devious-beetle,1.360000,-0.383574,0.688992,1.072715,1.048467,0.552042,1.502931,1.234910,-1.263470,0.056823,0.005488
746693243543261175!,great-devious-beetle,1.370000,-0.378437,0.703551,1.084102,1.036689,0.486045,1.418539,1.062168,-1.110746,0.055904,0.004858
746693243543261175!,great-devious-beetle,1.380000,-0.373973,0.717303,1.093831,1.026418,0.415169,1.339297,0.898978,-0.958020,0.054707,0.004197
746693243543261175!,great-devious-beetle,1.390000,-0.370226,0.730299,1.101994,1.017649,0.340753,1.265345,0.745238,-0.807005,0.053266,0.003515
746693243543261175!,great-devious-beetle,1.400000,-0.367225,0.742590,1.108681,1.010360,0.264045,1.196686,0.600757,-0.659219,0.051617,0.002824
746693243543261175!,great-devious-beetle,1.410000,-0.364990,0.754226,1.113982,1.004512,0.186184,1.133210,0.465277,-0.515982,0.049793,0.002130
746693243543261175!,great-devious-beetle,1.420000,-0.363528,0.765257,1.117981,1.000059,0.108195,1.074723,0.338499,-0.378414,0.047828,0.001442
746693243543261175!,great-devious-beetle,1.430000,-0.362836,0.775731,1.120763,0.996940,0.030981,1.020966,0.220104,-0.247441,0.045750,0.000767
746693243543261175!,great-devious-beetle,1.440000,-0.362905,0.785693,1.122407,0.995089,-0.044673,0.971641,0.109761,-0.123804,0.043590,0.000109
746693243543261175!,great-devious-beetle,1.450000,-0.363718,0.795183,1.122990,0.994431,-0.118094,0.926423,0.007146,-0.008070,0.041373,-0.000527
746693243543261175!,great-devious-beetle,1.460000,-0.365250,0.804240,1.122585,0.994888,-0.188720,0.884976,-0.088052,0.099354,0.039122,-0.001138
746693243543261175!,great-devious-beetle,1.470000,-0.367473,0.812900,1.121264,0.996377,-0.256093,0.846976,-0.176137,0.198214,0.036860,-0.001721
746693243543261175!,great-devious-beetle,1.480000,-0.370354,0.821194,1.119093,0.998815,-0.319841,0.812097,-0.257386,0.288380,0.034605,-0.002275
746693243543261175!,great-devious-beetle,1.490000,-0.373858,0.829151,1.116137,1.002117,-0.379681,0.780036,-0.332064,0.369846,0.032374,-0.002797
746693243543261175!,great-devious-beetle,1.500000,-0.377946,0.836798,1.112458,1.006199,-0.435405,0.750511,-0.400419,0.442705,0.030182,-0.003288
746693243543261175!,great-devious-beetle,1.510000,-0.382578,0.844156,1.108116,1.010979,-0.486871,0.723263,-0.462685,0.507141,0.028042,-0.003746
746693243543261175!,great-devious-beetle,1.520000,-0.387715,0.851246,1.103168,1.016376,-0.534000,0.698054,-0.519087,0.563414,0.025964,-0.004173
746693243543261175!,great-devious-beetle,1.530000,-0.393315,0.858085,1.097668,1.022314,-0.576763,0.674675,-0.569842,0.611845,0.023957,-0.004567
746693243543261175!,great-devious-beetle,1.540000,-0.399339,0.864690,1.091665,1.028721,-0.615181,0.652938,-0.615166,0.652806,0.022029,-0.004931
746693243543261175!,great-devious-beetle,1.550000,-0.405736,0.871077,1.085223,1.035515,-0.649306,0.632672,-0.655267,0.686723,0.020187,-0.005263
746693243543261175!,great-devious-beetle,1.560000,-0.412450,0.877268,1.078410,1.042608,-0.679220,0.613714,-0.690348,0.714054,0.018438,-0.005565
746693243543261175!,great-devious-beetle,1.570000,-0.419450,0.883268,1.071260,1.049953,-0.705064,0.595937,-0.720644,0.735268,0.016783,-0.005837
746693243543261175!,great-devious-beetle,1.580000,-0.426694,0.889087,1.063823,1.057488,-0.726991,0.579226,-0.746382,0.750853,0.015224,-0.006082
746693243543261175!,great-devious-beetle,1.590000,-0.434119,0.894749,1.056173,1.065128,-0.745125,0.563446,-0.767743,0.761288,0.013767,-0.006300
746693243543261175!,great-devious-beetle,1.600000,-0.441689,0.900262,1.048352,1.072828,-0.759653,0.548497,-0.784964,0.767056,0.012411,-0.006492
746693243543261175!,great-devious-beetle,1.610000,-0.449370,0.905634,1.040397,1.080543,-0.770774,0.534293,-0.798286,0.768627,0.011157,-0.006660
746693243543261175!,great-devious-beetle,1.620000,-0.457131,0.910871,1.032346,1.088238,-0.778696,0.520758,-0.807954,0.766457,0.010001,-0.006807
746693243543261175!,great-devious-beetle,1.630000,-0.464941,0.915980,1.024232,1.095878,-0.783632,0.507826,-0.814215,0.760983,0.008941,-0.006932
746693243543261175!,great-devious-beetle,1.640000,-0.472773,0.920964,1.016087,1.103434,-0.785799,0.495439,-0.817319,0.752620,0.007974,-0.007038
746693243543261175!,great-devious-beetle,1.650000,-0.480602,0.925829,1.007939,1.110882,-0.785415,0.483543,-0.817516,0.741759,0.007098,-0.007127
746693243543261175!,great-devious-beetle,1.660000,-0.488405,0.930580,0.999815,1.118199,-0.782696,0.472093,-0.815054,0.728764,0.006307,-0.007200
746693243543261175!,great-devious-beetle,1.670000,-0.496160,0.935219,0.991739,1.125368,-0.777854,0.461046,-0.810177,0.713975,0.005597,-0.007258
746693243543261175!,great-devious-beetle,1.680000,-0.503848,0.939751,0.983732,1.132374,-0.771098,0.450364,-0.803125,0.697703,0.004965,-0.007303
746693243543261175!,great-devious-beetle,1.690000,-0.511453,0.944178,0.975815,1.139204,-0.762629,0.440012,-0.794129,0.680232,0.004405,-0.007336
746693243543261175!,great-devious-beetle,1.700000,-0.518958,0.948504,0.968003,1.145849,-0.752642,0.429959,-0.783414,0.661821,0.003913,-0.007359
746693243543261175!,great-devious-beetle,1.710000,-0.526352,0.952732,0.960313,1.152302,-0.741322,0.420176,-0.771193,0.642702,0.003484,-0.007373
746693243543261175!,great-devious-beetle,1.720000,-0.533622,0.956863,0.952756,1.158558,-0.728844,0.410640,-0.757671,0.623081,0.003112,-0.007378
746693243543261175!,great-devious-beetle,1.730000,-0.540758,0.960899,0.945345,1.164613,-0.715374,0.401328,-0.743038,0.603143,0.002794,-0.007377
746693243543261175!,great-devious-beetle,1.740000,-0.547751,0.964844,0.938088,1.170466,-0.701067,0.392220,-0.727475,0.583047,0.002524,-0.007370
746693243543261175!,great-devious-beetle,1.750000,-0.554596,0.968698,0.930994,1.176117,-0.686069,0.383300,-0.711149,0.562933,0.002299,-0.007358
746693243543261175!,great-devious-beetle,1.760000,-0.561287,0.972464,0.924067,1.181567,-0.670511,0.374552,-0.694214,0.542923,0.002113,-0.007342
746693243543261175!,great-devious-beetle,1.770000,-0.567818,0.976143,0.917314,1.186817,-0.654517,0.365966,-0.676810,0.523120,0.001962,-0.007322
746693243543261175!,great-devious-beetle,1.780000,-0.574187,0.979736,0.910737,1.191872,-0.638198,0.357530,-0.659067,0.503608,0.001843,-0.007300
746693243543261175!,great-devious-beetle,1.790000,-0.580396,0.983247,0.904334,1.196737,-0.621646,0.349232,-0.641089,0.484449,0.001752,-0.007276
746693243543261175!,great-devious-beetle,1.800000,-0.586442,0.986676,0.898107,1.201418,-0.604952,0.341066,-0.622981,0.465703,0.001686,-0.007251
