ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1230912394496759038!,thoughtful-ruddy-butterfly,0.130000,-1.487701,0.315990,0.022480,-0.995251,-0.036104,-0.498695,6.317046,2.088491,4.584191,0.092727,2.353852,-0.170411,-0.029310,-0.028829,-0.014038
1230912394496759038!,thoughtful-ruddy-butterfly,0.140000,-1.424838,0.336494,0.069103,-0.993220,-0.012074,-0.499854,6.258725,2.040532,4.724032,0.316298,2.443029,-0.059013,-0.027066,-0.026837,-0.015924
1230912394496759038!,thoughtful-ruddy-butterfly,0.150000,-1.362770,0.356642,0.116968,-0.988859,0.012771,-0.499837,6.158283,2.011694,4.836629,0.558181,2.519021,0.064361,-0.025201,-0.025251,-0.017465
1230912394496759038!,thoughtful-ruddy-butterfly,0.160000,-1.301893,0.376620,0.165811,-0.981999,0.038301,-0.498531,6.020154,2.001549,4.922422,0.815680,2.581744,0.198352,-0.023658,-0.024021,-0.018703
1230912394496759038!,thoughtful-ruddy-butterfly,0.170000,-1.242558,0.396610,0.215367,-0.972497,0.064386,-0.495837,5.848441,2.009186,4.981701,1.086217,2.631039,0.341648,-0.022377,-0.023090,-0.019679
1230912394496759038!,thoughtful-ruddy-butterfly,0.180000,-1.185083,0.416778,0.265376,-0.960236,0.090891,-0.491670,5.646840,2.033265,5.014583,1.367285,2.666664,0.492962,-0.021295,-0.022397,-0.020436
1230912394496759038!,thoughtful-ruddy-butterfly,0.190000,-1.129750,0.437277,0.315577,-0.945124,0.117678,-0.485955,5.418617,2.072075,5.021023,1.656382,2.688295,0.650995,-0.020348,-0.021878,-0.021011
1230912394496759038!,thoughtful-ruddy-butterfly,0.200000,-1.076812,0.458241,0.365705,-0.927092,0.144608,-0.478632,5.166648,2.123589,5.000848,1.950946,2.695533,0.814398,-0.019477,-0.021473,-0.021435
1230912394496759038!,thoughtful-ruddy-butterfly,0.210000,-1.026496,0.479780,0.415495,-0.906099,0.171536,-0.469655,4.893479,2.185514,4.953811,2.248289,2.687936,0.981736,-0.018627,-0.021123,-0.021731
1230912394496759038!,thoughtful-ruddy-butterfly,0.220000,-0.979008,0.501980,0.464680,-0.882131,0.198312,-0.458991,4.601400,2.255327,4.879662,2.545566,2.665054,1.151465,-0.017749,-0.020774,-0.021913
1230912394496759038!,thoughtful-ruddy-butterfly,0.230000,-0.934527,0.524906,0.512987,-0.855204,0.224781,-0.446625,4.292615,2.330360,4.778232,2.839694,2.626471,1.321869,-0.016799,-0.020375,-0.021994
1230912394496759038!,thoughtful-ruddy-butterfly,0.240000,-0.893215,0.548588,0.560145,-0.825364,0.250785,-0.432559,3.969246,2.407790,4.649527,3.127389,2.571863,1.491091,-0.015739,-0.019883,-0.021975
1230912394496759038!,thoughtful-ruddy-butterfly,0.250000,-0.855211,0.573032,0.605882,-0.792693,0.276164,-0.416814,3.633498,2.484733,4.493832,3.405143,2.501059,1.657099,-0.014540,-0.019259,-0.021857
1230912394496759038!,thoughtful-ruddy-butterfly,0.260000,-0.820632,0.598214,0.649931,-0.757310,0.300755,-0.399433,3.287727,2.558283,4.311801,3.669267,2.414101,1.817708,-0.013177,-0.018470,-0.021633
1230912394496759038!,thoughtful-ruddy-butterfly,0.270000,-0.789572,0.624078,0.692030,-0.719371,0.324397,-0.380482,2.934503,2.625581,4.104551,3.915951,2.311307,1.970608,-0.011634,-0.017490,-0.021296
1230912394496759038!,thoughtful-ruddy-butterfly,0.280000,-0.762098,0.650539,0.731933,-0.679074,0.346934,-0.360051,2.576667,2.683890,3.873732,4.141348,2.193319,2.113409,-0.009901,-0.016298,-0.020838
1230912394496759038!,thoughtful-ruddy-butterfly,0.290000,-0.738249,0.677484,0.769410,-0.636657,0.368215,-0.338257,2.217359,2.730669,3.621585,4.341679,2.061155,2.243704,-0.007977,-0.014884,-0.020248
1230912394496759038!,thoughtful-ruddy-butterfly,0.300000,-0.718034,0.704765,0.804253,-0.592403,0.388102,-0.315241,1.860027,2.763656,3.350978,4.513356,1.916236,2.359136,-0.005868,-0.013243,-0.019517
1230912394496759038!,thoughtful-ruddy-butterfly,0.310000,-0.701430,0.732207,0.836281,-0.546638,0.406470,-0.291174,1.508414,2.780941,3.065417,4.653116,1.760410,2.457483,-0.003588,-0.011377,-0.018638
1230912394496759038!,thoughtful-ruddy-butterfly,0.320000,-0.688328,0.759670,0.865365,-0.499710,0.423218,-0.266245,1.166098,2.780926,2.768932,4.758338,1.595959,2.536911,-0.001160,-0.009304,-0.017586
1230912394496759038!,thoughtful-ruddy-butterfly,0.330000,-0.678583,0.787005,0.891422,-0.451979,0.438275,-0.240656,0.836791,2.762687,2.465887,4.827030,1.425432,2.595951,0.001388,-0.007041,-0.016354
1230912394496759038!,thoughtful-ruddy-butterfly,0.340000,-0.672070,0.813966,0.914391,-0.403877,0.451583,-0.214645,0.524744,2.725974,2.161166,4.857712,1.251678,2.633355,0.004027,-0.004611,-0.014961
1230912394496759038!,thoughtful-ruddy-butterfly,0.350000,-0.668511,0.840507,0.934328,-0.355698,0.463150,-0.188394,0.232734,2.670902,1.859063,4.850081,1.077433,2.648779,0.006728,-0.002042,-0.013397
1230912394496759038!,thoughtful-ruddy-butterfly,0.360000,-0.667693,0.866446,0.951288,-0.307819,0.472988,-0.162119,-0.035732,2.598337,1.564213,4.804213,0.905560,2.641997,0.009460,0.000640,-0.011695
1230912394496759038!,thoughtful-ruddy-butterfly,0.370000,-0.669373,0.891608,0.965370,-0.260615,0.481137,-0.136041,-0.277590,2.509475,1.281115,4.720923,0.738896,2.613249,0.012188,0.003399,-0.009882
1230912394496759038!,thoughtful-ruddy-butterfly,0.380000,-0.673276,0.915829,0.976713,-0.214453,0.487665,-0.110376,-0.490267,2.405854,1.013981,4.601759,0.580153,2.563240,0.014873,0.006195,-0.007983
1230912394496759038!,thoughtful-ruddy-butterfly,0.390000,-0.679105,0.938962,0.985498,-0.169684,0.492665,-0.085332,-0.671762,2.289319,0.766576,4.448944,0.431820,2.493121,0.017476,0.008987,-0.006021
1230912394496759038!,thoughtful-ruddy-butterfly,0.400000,-0.686543,0.960882,0.991939,-0.126637,0.496252,-0.061105,-0.820702,2.161965,0.542078,4.265286,0.296064,2.404436,0.019960,0.011731,-0.004023
1230912394496759038!,thoughtful-ruddy-butterfly,0.410000,-0.695270,0.981516,0.996284,-0.085557,0.498565,-0.037848,-0.936487,2.026105,0.342751,4.053990,0.174526,2.299021,0.022297,0.014393,-0.002028
1230912394496759038!,thoughtful-ruddy-butterfly,0.420000,-0.704971,1.000815,0.998794,-0.046650,0.499754,-0.015690,-1.019171,1.884019,0.170128,3.818486,0.068408,2.178878,0.024464,0.016939,-0.000069
1230912394496759038!,thoughtful-ruddy-butterfly,0.430000,-0.715329,1.018720,0.999736,-0.010140,0.499973,0.005232,-1.069345,1.737804,0.025227,3.562407,-0.021413,2.046149,0.026433,0.019334,0.001838
1230912394496759038!,thoughtful-ruddy-butterfly,0.440000,-0.726031,1.035191,0.999383,0.023783,0.499384,0.024804,-1.088165,1.589516,-0.091692,3.289451,-0.094524,1.903038,0.028181,0.021543,0.003679
1230912394496759038!,thoughtful-ruddy-butterfly,0.450000,-0.736777,1.050214,0.998009,0.054966,0.498153,0.042932,-1.077310,1.441089,-0.181098,3.003249,-0.150967,1.751728,0.029694,0.023540,0.005438
1230912394496759038!,thoughtful-ruddy-butterfly,0.460000,-0.747287,1.063788,0.995878,0.083289,0.496442,0.059542,-1.038909,1.294273,-0.244134,2.707252,-0.191215,1.594299,0.030962,0.025304,0.007106
1230912394496759038!,thoughtful-ruddy-butterfly,0.470000,-0.757297,1.075933,0.993243,0.108666,0.494407,0.074580,-0.975455,1.150598,-0.282530,2.404641,-0.216114,1.432673,0.031980,0.026821,0.008674
1230912394496759038!,thoughtful-ruddy-butterfly,0.480000,-0.766574,1.086684,0.990338,0.131039,0.492193,0.088010,-0.889704,1.011362,-0.298502,2.098261,-0.226835,1.268561,0.032751,0.028082,0.010141
1230912394496759038!,thoughtful-ruddy-butterfly,0.490000,-0.774908,1.096087,0.987373,0.150378,0.489936,0.099814,-0.784579,0.877629,-0.294650,1.790585,-0.224803,1.103442,0.033280,0.029085,0.011506
1230912394496759038!,thoughtful-ruddy-butterfly,0.500000,-0.782120,1.104197,0.984529,0.166675,0.487754,0.109984,-0.663074,0.750246,-0.273845,1.483702,-0.211632,0.938543,0.033579,0.029831,0.012774
1230912394496759038!,thoughtful-ruddy-butterfly,0.510000,-0.788061,1.111079,0.981963,0.179941,0.485749,0.118524,-0.528175,0.629863,-0.239128,1.179321,-0.189066,0.774850,0.033660,0.030329,0.013952
1230912394496759038!,thoughtful-ruddy-butterfly,0.520000,-0.792608,1.116803,0.979796,0.190204,0.484007,0.125448,-0.382779,0.516964,-0.193614,0.878801,-0.158912,0.613119,0.033542,0.030588,0.015049
1230912394496759038!,thoughtful-ruddy-butterfly,0.530000,-0.795668,1.121442,0.978122,0.197501,0.482595,0.130776,-0.229635,0.411889,-0.140409,0.583186,-0.123000,0.453898,0.033241,0.030625,0.016075
1230912394496759038!,thoughtful-ruddy-butterfly,0.540000,-0.797174,1.125074,0.977005,0.201880,0.481561,0.134531,-0.071303,0.314861,-0.082544,0.293259,-0.083129,0.297564,0.032778,0.030454,0.017040
1230912394496759038!,thoughtful-ruddy-butterfly,0.550000,-0.797081,1.127778,0.976477,0.203391,0.480939,0.136738,0.089869,0.225987,-0.022917,0.009593,-0.041044,0.144361,0.032172,0.030096,0.017958
1230912394496759038!,thoughtful-ruddy-butterfly,0.560000,-0.795371,1.129635,0.976542,0.202099,0.480742,0.137430,0.251875,0.145441,0.035752,-0.267428,0.001602,-0.005604,0.031446,0.029570,0.018828
1230912394496759038!,thoughtful-ruddy-butterfly,0.570000,-0.792044,1.130728,0.977179,0.198072,0.480967,0.136640,0.412867,0.073138,0.090954,-0.537522,0.043259,-0.152271,0.030618,0.028898,0.019666
1230912394496759038!,thoughtful-ruddy-butterfly,0.580000,-0.787119,1.131141,0.978341,0.191379,0.481598,0.134399,0.571378,0.009130,0.140415,-0.800489,0.082506,-0.295646,0.029709,0.028101,0.020471
1230912394496759038!,thoughtful-ruddy-butterfly,0.590000,-0.780621,1.130952,0.979962,0.182085,0.482606,0.130736,0.726126,-0.046710,0.182091,-1.056143,0.118037,-0.435728,0.028737,0.027198,0.021254
1230912394496759038!,thoughtful-ruddy-butterfly,0.600000,-0.772589,1.130244,0.981956,0.170257,0.483947,0.125681,0.876144,-0.094455,0.214184,-1.304304,0.148682,-0.572516,0.027717,0.026209,0.022017
1230912394496759038!,thoughtful-ruddy-butterfly,0.610000,-0.763070,1.129097,0.984219,0.155967,0.485568,0.119264,1.020724,-0.134216,0.235139,-1.544762,0.173401,-0.705980,0.026666,0.025152,0.022760
1230912394496759038!,thoughtful-ruddy-butterfly,0.620000,-0.752117,1.127590,0.986634,0.139287,0.487406,0.111516,1.159397,-0.166146,0.243642,-1.777261,0.191284,-0.836051,0.025598,0.024045,0.023483
1230912394496759038!,thoughtful-ruddy-butterfly,0.630000,-0.739786,1.125805,0.989070,0.120292,0.489388,0.102467,1.291924,-0.190439,0.238608,-2.001486,0.201547,-0.962604,0.024525,0.022904,0.024187
1230912394496759038!,thoughtful-ruddy-butterfly,0.640000,-0.726133,1.123818,0.991387,0.099063,0.491435,0.092150,1.418274,-0.207336,0.219181,-2.217050,0.203535,-1.085452,0.023458,0.021743,0.024867
1230912394496759038!,thoughtful-ruddy-butterfly,0.650000,-0.711213,1.121707,0.993437,0.075682,0.493461,0.080601,1.538610,-0.217136,0.184720,-2.423495,0.196715,-1.204344,0.022406,0.020577,0.025522
1230912394496759038!,thoughtful-ruddy-butterfly,0.660000,-0.695095,1.119544,0.995062,0.050260,0.495372,0.067870,1.653280,-0.220212,0.134848,-2.620311,0.180709,-1.318970,0.021379,0.019418,0.026144
1230912394496759038!,thoughtful-ruddy-butterfly,0.670000,-0.677831,1.117397,0.996107,0.022897,0.497075,0.054001,1.762746,-0.217023,0.069350,-2.806916,0.155238,-1.428953,0.020383,0.018277,0.026731
1230912394496759038!,thoughtful-ruddy-butterfly,0.680000,-0.659468,1.115330,0.996413,-0.006302,0.498473,0.039043,1.867598,-0.208088,-0.011796,-2.982665,0.120140,-1.533860,0.019423,0.017163,0.027278
1230912394496759038!,thoughtful-ruddy-butterfly,0.690000,-0.640047,1.113399,0.995822,-0.037223,0.499468,0.023050,1.968521,-0.194004,-0.108437,-3.146868,0.075370,-1.633205,0.018503,0.016085,0.027781
1230912394496759038!,thoughtful-ruddy-butterfly,0.700000,-0.619600,1.111656,0.994180,-0.069748,0.499963,0.006079,2.066273,-0.175445,-0.220248,-3.298799,0.020993,-1.726462,0.017627,0.015048,0.028237
1230912394496759038!,thoughtful-ruddy-butterfly,0.710000,-0.598151,1.110146,0.991334,-0.103747,0.499861,-0.011804,2.161654,-0.153175,-0.346746,-3.437705,-0.042813,-1.813068,0.016797,0.014059,0.028639
1230912394496759038!,thoughtful-ruddy-butterfly,0.720000,-0.575717,1.108903,0.987140,-0.139087,0.499067,-0.030529,2.255486,-0.128044,-0.487294,-3.562827,-0.115766,-1.892442,0.016015,0.013122,0.028984
1230912394496759038!,thoughtful-ruddy-butterfly,0.730000,-0.552327,1.107943,0.981462,-0.175604,0.497493,-0.050010,2.348574,-0.100982,-0.641045,-3.673464,-0.197431,-1.964016,0.015282,0.012244,0.029262
1230912394496759038!,thoughtful-ruddy-butterfly,0.740000,-0.528002,1.107269,0.974175,-0.213133,0.495054,-0.070155,2.441654,-0.073016,-0.807039,-3.768944,-0.287283,-2.027239,0.014600,0.011428,0.029469
1230912394496759038!,thoughtful-ruddy-butterfly,0.750000,-0.502736,1.106886,0.965162,-0.251523,0.491672,-0.090879,2.535392,-0.045253,-0.984262,-3.848595,-0.384748,-2.081556,0.013968,0.010676,0.029603
1230912394496759038!,thoughtful-ruddy-butterfly,0.760000,-0.476514,1.106784,0.954317,-0.290614,0.487273,-0.112092,2.630378,-0.018855,-1.171592,-3.911791,-0.489164,-2.126441,0.013385,0.009989,0.029661
1230912394496759038!,thoughtful-ruddy-butterfly,0.770000,-0.449319,1.106944,0.941545,-0.330240,0.481793,-0.133698,2.727094,0.004963,-1.367815,-3.957968,-0.599790,-2.161407,0.012852,0.009370,0.029638
1230912394496759038!,thoughtful-ruddy-butterfly,0.780000,-0.421127,1.107334,0.926762,-0.370231,0.475174,-0.155596,2.825889,0.024939,-1.571629,-3.986638,-0.715813,-2.186018,0.012367,0.008820,0.029531
1230912394496759038!,thoughtful-ruddy-butterfly,0.790000,-0.391910,1.107908,0.909899,-0.410411,0.467364,-0.177682,2.926955,0.039777,-1.781661,-3.997395,-0.836353,-2.199896,0.011931,0.008340,0.029335
1230912394496759038!,thoughtful-ruddy-butterfly,0.800000,-0.361685,1.108587,0.890911,-0.450581,0.458330,-0.199835,3.030251,0.048243,-1.996417,-3.990054,-0.960443,-2.202814,0.011543,0.007933,0.029045
1230912394496759038!,thoughtful-ruddy-butterfly,0.810000,-0.330444,1.109291,0.869762,-0.490554,0.448042,-0.221943,3.135544,0.049083,-2.214430,-3.964472,-1.087115,-2.194589,0.011202,0.007597,0.028658
1230912394496759038!,thoughtful-ruddy-butterfly,0.820000,-0.298162,1.109942,0.846426,-0.530155,0.436480,-0.243897,3.242438,0.041063,-2.434232,-3.920559,-1.215396,-2.175084,0.010907,0.007332,0.028174
1230912394496759038!,thoughtful-ruddy-butterfly,0.830000,-0.264818,1.110448,0.820891,-0.569206,0.423632,-0.265586,3.350347,0.023025,-2.654339,-3.858336,-1.344287,-2.144246,0.010656,0.007140,0.027591
1230912394496759038!,thoughtful-ruddy-butterfly,0.840000,-0.230401,1.110704,0.793162,-0.607527,0.409497,-0.286901,3.458479,-0.006082,-2.873259,-3.777947,-1.472784,-2.102117,0.010449,0.007018,0.026906
1230912394496759038!,thoughtful-ruddy-butterfly,0.850000,-0.194975,1.110572,0.763273,-0.644923,0.394092,-0.307720,3.565738,-0.047028,-3.089508,-3.679837,-1.599897,-2.048961,0.010283,0.006968,0.026121
1230912394496759038!,thoughtful-ruddy-butterfly,0.860000,-0.158547,1.109935,0.731254,-0.681225,0.377435,-0.327938,3.670954,-0.100547,-3.301676,-3.564366,-1.724677,-1.984990,0.010158,0.006986,0.025236
1230912394496759038!,thoughtful-ruddy-butterfly,0.870000,-0.121134,1.108672,0.697153,-0.716268,0.359552,-0.347451,3.772805,-0.167178,-3.508386,-3.432002,-1.846200,-1.910499,0.010071,0.007072,0.024252
1230912394496759038!,thoughtful-ruddy-butterfly,0.880000,-0.082771,1.106655,0.661028,-0.749891,0.340480,-0.366160,3.869832,-0.247242,-3.708307,-3.283320,-1.963575,-1.825864,0.010020,0.007225,0.023170
1230912394496759038!,thoughtful-ruddy-butterfly,0.890000,-0.043507,1.103754,0.622952,-0.781937,0.320264,-0.383968,3.960465,-0.340816,-3.900162,-3.118996,-2.075956,-1.731536,0.010004,0.007442,0.021992
1230912394496759038!,thoughtful-ruddy-butterfly,0.900000,-0.003407,1.099840,0.583011,-0.812257,0.298956,-0.400781,4.043058,-0.447713,-4.082746,-2.939803,-2.182550,-1.628037,0.010021,0.007722,0.020720
1230912394496759038!,thoughtful-ruddy-butterfly,0.910000,0.037446,1.094783,0.541301,-0.840709,0.276617,-0.416513,4.115928,-0.567466,-4.254925,-2.746598,-2.282622,-1.515951,0.010068,0.008061,0.019360
1230912394496759038!,thoughtful-ruddy-butterfly,0.920000,0.078952,1.088463,0.497930,-0.867159,0.253316,-0.431081,4.177405,-0.699319,-4.415654,-2.540318,-2.375507,-1.395917,0.010142,0.008458,0.017915
1230912394496759038!,thoughtful-ruddy-butterfly,0.930000,0.120994,1.080765,0.453016,-0.891483,0.229126,-0.444411,4.225875,-0.842225,-4.563973,-2.321971,-2.460609,-1.268620,0.010241,0.008909,0.016393
1230912394496759038!,thoughtful-ruddy-butterfly,0.940000,0.163438,1.071587,0.406688,-0.913566,0.204127,-0.456434,4.259829,-0.994854,-4.699023,-2.092622,-2.537406,-1.134784,0.010363,0.009410,0.014801
1230912394496759038!,thoughtful-ruddy-butterfly,0.950000,0.206137,1.060840,0.359080,-0.933304,0.178405,-0.467088,4.277916,-1.155609,-4.820042,-1.853389,-2.605454,-0.995157,0.010503,0.009957,0.013148
1230912394496759038!,thoughtful-ruddy-butterfly,0.960000,0.248928,1.048453,0.310336,-0.950604,0.152049,-0.476321,4.278990,-1.322650,-4.926369,-1.605428,-2.664385,-0.850511,0.010658,0.010547,0.011443
1230912394496759038!,thoughtful-ruddy-butterfly,0.970000,0.291639,1.034373,0.260606,-0.965386,0.125150,-0.484084,4.262146,-1.493930,-5.017452,-1.349927,-2.713909,-0.701625,0.010827,0.011176,0.009698
1230912394496759038!,thoughtful-ruddy-butterfly,0.980000,0.334089,1.018569,0.210043,-0.977581,0.097804,-0.490341,4.226766,-1.667236,-5.092841,-1.088091,-2.753810,-0.549279,0.011005,0.011839,0.007925
1230912394496759038!,thoughtful-ruddy-butterfly,0.990000,0.376092,1.001031,0.158806,-0.987130,0.070107,-0.495061,4.172543,-1.840233,-5.152192,-0.821134,-2.783945,-0.394245,0.011190,0.012532,0.006135
1230912394496759038!,thoughtful-ruddy-butterfly,1.000000,0.417458,0.981776,0.107055,-0.993990,0.042158,-0.498220,4.099502,-2.010530,-5.195267,-0.550276,-2.804239,-0.237287,0.011380,0.013251,0.004341
1230912394496759038!,thoughtful-ruddy-butterfly,1.010000,0.458000,0.960841,0.054955,-0.998127,0.014054,-0.499802,4.008008,-2.175727,-5.221928,-0.276726,-2.814683,-0.079149,0.011571,0.013991,0.002557
1230912394496759038!,thoughtful-ruddy-butterfly,1.020000,0.497537,0.938290,0.002670,-0.999520,-0.014105,-0.499801,3.898768,-2.333477,-5.232139,-0.001679,-2.815329,0.079451,0.011763,0.014750,0.000795
1230912394496759038!,thoughtful-ruddy-butterfly,1.030000,0.535893,0.914210,-0.049635,-0.998159,-0.042222,-0.498214,3.772816,-2.481539,-5.225961,0.273701,-2.806287,0.237824,0.011952,0.015524,-0.000930
1230912394496759038!,thoughtful-ruddy-butterfly,1.040000,0.572906,0.888710,-0.101796,-0.994048,-0.070201,-0.495047,3.631498,-2.617836,-5.203551,0.548281,-2.787715,0.395317,0.012139,0.016308,-0.002608
1230912394496759038!,thoughtful-ruddy-butterfly,1.050000,0.608428,0.861917,-0.153653,-0.987200,-0.097947,-0.490312,3.476433,-2.740500,-5.165149,0.820976,-2.759818,0.551316,0.012321,0.017100,-0.004225
1230912394496759038!,thoughtful-ruddy-butterfly,1.060000,0.642326,0.833980,-0.205046,-0.977638,-0.125369,-0.484028,3.309484,-2.847913,-5.111081,1.090750,-2.722839,0.705247,0.012499,0.017898,-0.005770
1230912394496759038!,thoughtful-ruddy-butterfly,1.070000,0.674490,0.805060,-0.255820,-0.965398,-0.152376,-0.476216,3.132706,-2.938741,-5.041745,1.356629,-2.677054,0.856581,0.012672,0.018698,-0.007233
1230912394496759038!,thoughtful-ruddy-butterfly,1.080000,0.704828,0.775333,-0.305825,-0.950523,-0.178881,-0.466906,2.948302,-3.011957,-4.957604,1.617700,-2.622765,1.004834,0.012839,0.019500,-0.008605
1230912394496759038!,thoughtful-ruddy-butterfly,1.090000,0.733273,0.744984,-0.354914,-0.933066,-0.204802,-0.456132,2.758568,-3.066855,-4.859181,1.873124,-2.560293,1.149567,0.013003,0.020299,-0.009878
1230912394496759038!,thoughtful-ruddy-butterfly,1.100000,0.759779,0.714201,-0.402947,-0.913087,-0.230059,-0.443929,2.565847,-3.103054,-4.747045,2.122135,-2.489975,1.290388,0.013162,0.021096,-0.011045
1230912394496759038!,thoughtful-ruddy-butterfly,1.110000,0.784326,0.683180,-0.449791,-0.890655,-0.254574,-0.430339,2.372473,-3.120492,-4.621799,2.364043,-2.412152,1.426947,0.013317,0.021889,-0.012102
1230912394496759038!,thoughtful-ruddy-butterfly,1.120000,0.806917,0.652112,-0.495317,-0.865843,-0.278275,-0.415407,2.180728,-3.119413,-4.484077,2.598237,-2.327169,1.558938,0.013470,0.022676,-0.013044
1230912394496759038!,thoughtful-ruddy-butterfly,1.130000,0.827582,0.621182,-0.539404,-0.838732,-0.301093,-0.399178,1.992773,-3.100357,-4.334534,2.824194,-2.235375,1.686103,0.013621,0.023457,-0.013870
1230912394496759038!,thoughtful-ruddy-butterfly,1.140000,0.846391,0.590549,-0.581940,-0.809405,-0.322961,-0.381701,1.810517,-3.064168,-4.173859,3.041512,-2.137151,1.808264,0.013772,0.024232,-0.014583
1230912394496759038!,thoughtful-ruddy-butterfly,1.150000,0.863411,0.560380,-0.622817,-0.777949,-0.343818,-0.363028,1.635836,-3.011819,-4.002678,3.249809,-2.032795,1.925229,0.013924,0.024999,-0.015185
1230912394496759038!,thoughtful-ruddy-butterfly,1.160000,0.878726,0.530835,-0.661934,-0.744456,-0.363603,-0.343209,1.470440,-2.944475,-3.821602,3.448765,-1.922588,2.036829,0.014076,0.025757,-0.015674
1230912394496759038!,thoughtful-ruddy-butterfly,1.170000,0.892437,0.502058,-0.699194,-0.709021,-0.382260,-0.322301,1.315854,-2.863454,-3.631221,3.638116,-1.806787,2.142912,0.014229,0.026504,-0.016055
1230912394496759038!,thoughtful-ruddy-butterfly,1.180000,0.904657,0.474184,-0.734508,-0.671740,-0.399733,-0.300356,1.173407,-2.770202,-3.432091,3.817646,-1.685628,2.243339,0.014383,0.027240,-0.016331
1230912394496759038!,thoughtful-ruddy-butterfly,1.190000,0.915514,0.447330,-0.767790,-0.632711,-0.415970,-0.277433,1.044235,-2.666252,-3.224735,3.987176,-1.559320,2.337973,0.014539,0.027962,-0.016504
1230912394496759038!,thoughtful-ruddy-butterfly,1.200000,0.925145,0.421600,-0.798962,-0.592035,-0.430921,-0.253588,0.929279,-2.553202,-3.009634,4.146556,-1.428049,2.426677,0.014695,0.028667,-0.016580
1230912394496759038!,thoughtful-ruddy-butterfly,1.210000,0.933697,0.397081,-0.827948,-0.549812,-0.444537,-0.228881,0.829289,-2.432685,-2.787227,4.295654,-1.291977,2.509303,0.014851,0.029354,-0.016564
1230912394496759038!,thoughtful-ruddy-butterfly,1.220000,0.941323,0.373846,-0.854677,-0.506143,-0.456771,-0.203372,0.744834,-2.306343,-2.557912,4.434345,-1.151246,2.585688,0.015005,0.030019,-0.016461
1230912394496759038!,thoughtful-ruddy-butterfly,1.230000,0.948182,0.351948,-0.879083,-0.461133,-0.467577,-0.177122,0.676315,-2.175812,-2.322041,4.562499,-1.005981,2.655645,0.015157,0.030660,-0.016277
