ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2237921440648422781!,rebel-devious-beetle,0.610000,-0.517784,0.855786,-1.009011,1.726817,-3.532387,-2.046693,-2.680260,-1.566126,-0.036138,0.004986
2237921440648422781!,rebel-devious-beetle,0.620000,-0.552351,0.835548,-1.035087,1.711314,-3.447193,-2.039366,-2.595727,-1.570024,-0.034290,0.005557
2237921440648422781!,rebel-devious-beetle,0.630000,-0.586069,0.815399,-1.060398,1.695746,-3.362360,-2.029642,-2.519457,-1.575488,-0.032480,0.006069
2237921440648422781!,rebel-devious-beetle,0.640000,-0.618942,0.795355,-1.085023,1.680097,-3.277859,-2.018471,-2.451017,-1.582892,-0.030726,0.006531
2237921440648422781!,rebel-devious-beetle,0.650000,-0.650973,0.775424,-1.109036,1.664343,-3.193621,-2.006675,-2.389918,-1.592524,-0.029050,0.006951
2237921440648422781!,rebel-devious-beetle,0.660000,-0.682164,0.755607,-1.132506,1.648463,-3.109553,-1.994945,-2.335614,-1.604583,-0.027476,0.007333
2237921440648422781!,rebel-devious-beetle,0.670000,-0.712518,0.735899,-1.155494,1.632432,-3.025546,-1.983842,-2.287503,-1.619176,-0.026027,0.007682
2237921440648422781!,rebel-devious-beetle,0.680000,-0.742032,0.716290,-1.178056,1.616225,-2.941485,-1.973801,-2.244934,-1.636318,-0.024727,0.008000
2237921440648422781!,rebel-devious-beetle,0.690000,-0.770734,0.696754,-1.200248,1.599814,-2.857212,-1.965083,-2.207162,-1.655906,-0.023597,0.008290
2237921440648422781!,rebel-devious-beetle,0.700000,-0.798614,0.677279,-1.222106,1.583180,-2.772644,-1.957877,-2.173487,-1.677782,-0.022656,0.008550
2237921440648422781!,rebel-devious-beetle,0.710000,-0.825667,0.657854,-1.243661,1.566304,-2.687719,-1.952260,-2.143184,-1.701710,-0.021923,0.008781
2237921440648422781!,rebel-devious-beetle,0.720000,-0.851885,0.638464,-1.264939,1.549171,-2.602404,-1.948204,-2.115515,-1.727374,-0.021411,0.008982
2237921440648422781!,rebel-devious-beetle,0.730000,-0.877261,0.619097,-1.285958,1.531767,-2.516699,-1.945587,-2.089748,-1.754397,-0.021128,0.009150
2237921440648422781!,rebel-devious-beetle,0.740000,-0.901790,0.599742,-1.306731,1.514085,-2.430643,-1.944205,-2.065170,-1.782345,-0.021079,0.009286
2237921440648422781!,rebel-devious-beetle,0.750000,-0.925466,0.580390,-1.327264,1.496118,-2.344315,-1.943784,-2.041103,-1.810742,-0.021262,0.009386
2237921440648422781!,rebel-devious-beetle,0.760000,-0.948286,0.561034,-1.347557,1.477867,-2.257835,-1.943996,-2.016922,-1.839081,-0.021671,0.009450
2237921440648422781!,rebel-devious-beetle,0.770000,-0.970248,0.541671,-1.367603,1.459336,-2.171359,-1.944478,-1.992061,-1.866841,-0.022296,0.009477
2237921440648422781!,rebel-devious-beetle,0.780000,-0.991352,0.522302,-1.387392,1.440535,-2.085082,-1.944848,-1.966028,-1.893499,-0.023119,0.009468
2237921440648422781!,rebel-devious-beetle,0.790000,-1.011601,0.502931,-1.406910,1.421480,-1.999228,-1.944718,-1.938413,-1.918545,-0.024122,0.009421
2237921440648422781!,rebel-devious-beetle,0.800000,-1.031000,0.483566,-1.426137,1.402189,-1.914045,-1.943711,-1.908891,-1.941494,-0.025282,0.009340
2237921440648422781!,rebel-devious-beetle,0.810000,-1.049557,0.464219,-1.445053,1.382686,-1.829802,-1.941476,-1.877223,-1.961896,-0.026575,0.009223
2237921440648422781!,rebel-devious-beetle,0.820000,-1.067282,0.444903,-1.463635,1.363002,-1.746776,-1.937697,-1.843257,-1.979349,-0.027973,0.009075
2237921440648422781!,rebel-devious-beetle,0.830000,-1.084189,0.425637,-1.481859,1.343166,-1.665252,-1.932100,-1.806923,-1.993502,-0.029450,0.008898
2237921440648422781!,rebel-devious-beetle,0.840000,-1.100294,0.406441,-1.499701,1.323215,-1.585507,-1.924462,-1.768226,-2.004066,-0.030981,0.008693
2237921440648422781!,rebel-devious-beetle,0.850000,-1.115616,0.387336,-1.517137,1.303186,-1.507812,-1.914612,-1.727242,-2.010813,-0.032538,0.008466
2237921440648422781!,rebel-devious-beetle,0.860000,-1.130178,0.368346,-1.534146,1.283119,-1.432418,-1.902434,-1.684104,-2.013579,-0.034099,0.008219
2237921440648422781!,rebel-devious-beetle,0.870000,-1.144003,0.349495,-1.550707,1.263055,-1.359557,-1.887864,-1.638996,-2.012267,-0.035642,0.007956
2237921440648422781!,rebel-devious-beetle,0.880000,-1.157116,0.330808,-1.566801,1.243035,-1.289433,-1.870889,-1.592141,-2.006837,-0.037147,0.007680
2237921440648422781!,rebel-devious-beetle,0.890000,-1.169547,0.312308,-1.582411,1.223101,-1.222222,-1.851543,-1.543792,-1.997311,-0.038597,0.007396
2237921440648422781!,rebel-devious-beetle,0.900000,-1.181324,0.294022,-1.597523,1.203295,-1.158067,-1.829898,-1.494222,-1.983765,-0.039977,0.007107
2237921440648422781!,rebel-devious-beetle,0.910000,-1.192478,0.275971,-1.612127,1.183658,-1.097081,-1.806063,-1.443715,-1.966322,-0.041276,0.006815
2237921440648422781!,rebel-devious-beetle,0.920000,-1.203040,0.258181,-1.626213,1.164230,-1.039341,-1.780178,-1.392562,-1.945151,-0.042484,0.006524
2237921440648422781!,rebel-devious-beetle,0.930000,-1.213042,0.240671,-1.639775,1.145049,-0.984895,-1.752404,-1.341048,-1.920456,-0.043594,0.006237
2237921440648422781!,rebel-devious-beetle,0.940000,-1.222516,0.223465,-1.652808,1.126155,-0.933759,-1.722922,-1.289453,-1.892474,-0.044601,0.005957
2237921440648422781!,rebel-devious-beetle,0.950000,-1.231492,0.206582,-1.665311,1.107582,-0.885919,-1.691925,-1.238044,-1.861468,-0.045501,0.005684
2237921440648422781!,rebel-devious-beetle,0.960000,-1.240003,0.190043,-1.677283,1.089368,-0.841337,-1.659613,-1.187076,-1.827722,-0.046294,0.005422
2237921440648422781!,rebel-devious-beetle,0.970000,-1.248093,0.173835,-1.688745,1.071513,-0.799906,-1.626169,-1.136712,-1.791501,-0.046984,0.005171
2237921440648422781!,rebel-devious-beetle,0.980000,-1.255796,0.157968,-1.699707,1.054039,-0.761532,-1.591782,-1.087142,-1.753089,-0.047573,0.004934
2237921440648422781!,rebel-devious-beetle,0.990000,-1.263140,0.142448,-1.710178,1.036963,-0.726107,-1.556635,-1.038537,-1.712774,-0.048064,0.004710
2237921440648422781!,rebel-devious-beetle,1.000000,-1.270156,0.127275,-1.720174,1.020294,-0.693501,-1.520902,-0.991029,-1.670835,-0.048461,0.004501
2237921440648422781!,rebel-devious-beetle,1.010000,-1.276873,0.112447,-1.729712,1.004040,-0.663576,-1.484744,-0.944735,-1.627544,-0.048772,0.004308
2237921440648422781!,rebel-devious-beetle,1.020000,-1.283314,0.097971,-1.738803,0.988213,-0.636192,-1.448318,-0.899764,-1.583173,-0.048998,0.004130
2237921440648422781!,rebel-devious-beetle,1.030000,-1.289503,0.083849,-1.747460,0.972823,-0.611202,-1.411769,-0.856207,-1.537984,-0.049144,0.003967
2237921440648422781!,rebel-devious-beetle,1.040000,-1.295460,0.070083,-1.755696,0.957880,-0.588455,-1.375234,-0.814136,-1.492228,-0.049216,0.003819
2237921440648422781!,rebel-devious-beetle,1.050000,-1.301207,0.056673,-1.763525,0.943386,-0.567795,-1.338837,-0.773605,-1.446143,-0.049219,0.003687
2237921440648422781!,rebel-devious-beetle,1.060000,-1.306762,0.043617,-1.770964,0.929347,-0.549068,-1.302692,-0.734653,-1.399955,-0.049158,0.003569
2237921440648422781!,rebel-devious-beetle,1.070000,-1.312144,0.030915,-1.778028,0.915761,-0.532119,-1.266900,-0.697302,-1.353872,-0.049038,0.003465
2237921440648422781!,rebel-devious-beetle,1.080000,-1.317368,0.018562,-1.784731,0.902627,-0.516794,-1.231552,-0.661564,-1.308085,-0.048867,0.003375
2237921440648422781!,rebel-devious-beetle,1.090000,-1.322450,0.006553,-1.791090,0.889942,-0.502944,-1.196728,-0.627436,-1.262771,-0.048648,0.003297
2237921440648422781!,rebel-devious-beetle,1.100000,-1.327402,-0.005115,-1.797120,0.877701,-0.490424,-1.162497,-0.594906,-1.218088,-0.048388,0.003232
2237921440648422781!,rebel-devious-beetle,1.110000,-1.332237,-0.016450,-1.802837,0.865897,-0.479095,-1.128917,-0.563952,-1.174176,-0.048092,0.003179
2237921440648422781!,rebel-devious-beetle,1.120000,-1.336966,-0.027457,-1.808257,0.854521,-0.468824,-1.096038,-0.534547,-1.131158,-0.047765,0.003136
2237921440648422781!,rebel-devious-beetle,1.130000,-1.341599,-0.038143,-1.813394,0.843565,-0.459483,-1.063902,-0.506653,-1.089142,-0.047412,0.003103
2237921440648422781!,rebel-devious-beetle,1.140000,-1.346143,-0.048517,-1.818263,0.833017,-0.450956,-1.032541,-0.480231,-1.048220,-0.047038,0.003079
2237921440648422781!,rebel-devious-beetle,1.150000,-1.350606,-0.058584,-1.822879,0.822868,-0.443129,-1.001981,-0.455233,-1.008466,-0.046647,0.003063
2237921440648422781!,rebel-devious-beetle,1.160000,-1.354995,-0.068354,-1.827255,0.813106,-0.435901,-0.972239,-0.431612,-0.969941,-0.046244,0.003055
2237921440648422781!,rebel-devious-beetle,1.170000,-1.359314,-0.077834,-1.831404,0.803717,-0.429175,-0.943329,-0.409315,-0.932693,-0.045831,0.003053
2237921440648422781!,rebel-devious-beetle,1.180000,-1.363568,-0.087032,-1.835339,0.794689,-0.422865,-0.915256,-0.388289,-0.896756,-0.045414,0.003057
2237921440648422781!,rebel-devious-beetle,1.190000,-1.367761,-0.095956,-1.839073,0.786010,-0.416892,-0.888022,-0.368479,-0.862151,-0.044994,0.003067
2237921440648422781!,rebel-devious-beetle,1.200000,-1.371895,-0.104616,-1.842617,0.777666,-0.411183,-0.861625,-0.349829,-0.828891,-0.044576,0.003080
2237921440648422781!,rebel-devious-beetle,1.210000,-1.375972,-0.113018,-1.845982,0.769643,-0.405677,-0.836058,-0.332282,-0.796976,-0.044161,0.003098
2237921440648422781!,rebel-devious-beetle,1.220000,-1.379995,-0.121171,-1.849179,0.761929,-0.400316,-0.811309,-0.315784,-0.766398,-0.043752,0.003118
2237921440648422781!,rebel-devious-beetle,1.230000,-1.383964,-0.129083,-1.852219,0.754510,-0.395051,-0.787367,-0.300279,-0.737143,-0.043351,0.003141
2237921440648422781!,rebel-devious-beetle,1.240000,-1.387880,-0.136762,-1.855110,0.747374,-0.389840,-0.764214,-0.285713,-0.709187,-0.042961,0.003165
2237921440648422781!,rebel-devious-beetle,1.250000,-1.391743,-0.144215,-1.857861,0.740508,-0.384647,-0.741834,-0.272033,-0.682503,-0.042581,0.003191
2237921440648422781!,rebel-devious-beetle,1.260000,-1.395554,-0.151449,-1.860482,0.733899,-0.379442,-0.720206,-0.259187,-0.657056,-0.042215,0.003218
2237921440648422781!,rebel-devious-beetle,1.270000,-1.399311,-0.158473,-1.862979,0.727536,-0.374200,-0.699309,-0.247126,-0.632808,-0.041862,0.003245
2237921440648422781!,rebel-devious-beetle,1.280000,-1.403015,-0.165292,-1.865361,0.721407,-0.368902,-0.679121,-0.235802,-0.609719,-0.041524,0.003272
2237921440648422781!,rebel-devious-beetle,1.290000,-1.406664,-0.171915,-1.867635,0.715501,-0.363533,-0.659619,-0.225168,-0.587745,-0.041201,0.003299
2237921440648422781!,rebel-devious-beetle,1.300000,-1.410258,-0.178347,-1.869806,0.709806,-0.358083,-0.640780,-0.215181,-0.566840,-0.040893,0.003325
2237921440648422781!,rebel-devious-beetle,1.310000,-1.413796,-0.184594,-1.871882,0.704314,-0.352543,-0.622579,-0.205797,-0.546956,-0.040601,0.003350
2237921440648422781!,rebel-devious-beetle,1.320000,-1.417277,-0.190664,-1.873868,0.699013,-0.346912,-0.604994,-0.196978,-0.528046,-0.040325,0.003373
2237921440648422781!,rebel-devious-beetle,1.330000,-1.420700,-0.196561,-1.875769,0.693895,-0.341187,-0.587999,-0.188685,-0.510062,-0.040064,0.003396
2237921440648422781!,rebel-devious-beetle,1.340000,-1.424064,-0.202292,-1.877591,0.688950,-0.335372,-0.571572,-0.180882,-0.492957,-0.039819,0.003417
2237921440648422781!,rebel-devious-beetle,1.350000,-1.427368,-0.207862,-1.879338,0.684171,-0.329470,-0.555690,-0.173536,-0.476682,-0.039589,0.003436
2237921440648422781!,rebel-devious-beetle,1.360000,-1.430612,-0.213276,-1.881014,0.679550,-0.323487,-0.540330,-0.166614,-0.461192,-0.039374,0.003453
2237921440648422781!,rebel-devious-beetle,1.370000,-1.433794,-0.218540,-1.882623,0.675078,-0.317431,-0.525470,-0.160087,-0.446442,-0.039173,0.003469
2237921440648422781!,rebel-devious-beetle,1.380000,-1.436914,-0.223657,-1.884170,0.670749,-0.311309,-0.511089,-0.153927,-0.432389,-0.038985,0.003483
2237921440648422781!,rebel-devious-beetle,1.390000,-1.439971,-0.228633,-1.885657,0.666556,-0.305132,-0.497168,-0.148108,-0.418990,-0.038811,0.003495
2237921440648422781!,rebel-devious-beetle,1.400000,-1.442965,-0.233473,-1.887089,0.662492,-0.298909,-0.483685,-0.142605,-0.406206,-0.038648,0.003505
2237921440648422781!,rebel-devious-beetle,1.410000,-1.445895,-0.238180,-1.888467,0.658553,-0.292651,-0.470623,-0.137397,-0.393999,-0.038498,0.003514
2237921440648422781!,rebel-devious-beetle,1.420000,-1.448762,-0.242759,-1.889796,0.654731,-0.286369,-0.457963,-0.132461,-0.382331,-0.038359,0.003521
2237921440648422781!,rebel-devious-beetle,1.430000,-1.451565,-0.247216,-1.891077,0.651021,-0.280073,-0.445686,-0.127778,-0.371167,-0.038231,0.003526
2237921440648422781!,rebel-devious-beetle,1.440000,-1.454306,-0.251554,-1.892314,0.647417,-0.273774,-0.433776,-0.123329,-0.360474,-0.038112,0.003529
2237921440648422781!,rebel-devious-beetle,1.450000,-1.456983,-0.255776,-1.893508,0.643916,-0.267482,-0.422217,-0.119098,-0.350222,-0.038003,0.003531
2237921440648422781!,rebel-devious-beetle,1.460000,-1.459598,-0.259887,-1.894662,0.640513,-0.261207,-0.410995,-0.115071,-0.340383,-0.037902,0.003532
2237921440648422781!,rebel-devious-beetle,1.470000,-1.462150,-0.263888,-1.895777,0.637205,-0.254959,-0.400095,-0.111232,-0.330930,-0.037810,0.003531
2237921440648422781!,rebel-devious-beetle,1.480000,-1.464640,-0.267783,-1.896855,0.633987,-0.248747,-0.389506,-0.107569,-0.321839,-0.037724,0.003529
2237921440648422781!,rebel-devious-beetle,1.490000,-1.467067,-0.271575,-1.897899,0.630857,-0.242580,-0.379214,-0.104070,-0.313088,-0.037645,0.003526
2237921440648422781!,rebel-devious-beetle,1.500000,-1.469434,-0.275268,-1.898908,0.627811,-0.236465,-0.369210,-0.100725,-0.304656,-0.037572,0.003522
2237921440648422781!,rebel-devious-beetle,1.510000,-1.471740,-0.278863,-1.899886,0.624847,-0.230411,-0.359482,-0.097523,-0.296524,-0.037505,0.003517
2237921440648422781!,rebel-devious-beetle,1.520000,-1.473986,-0.282363,-1.900833,0.621961,-0.224424,-0.350020,-0.094455,-0.288674,-0.037442,0.003510
2237921440648422781!,rebel-devious-beetle,1.530000,-1.476173,-0.285772,-1.901750,0.619151,-0.218511,-0.340816,-0.091514,-0.281090,-0.037385,0.003504
2237921440648422781!,rebel-devious-beetle,1.540000,-1.478301,-0.289090,-1.902639,0.616414,-0.212678,-0.331859,-0.088691,-0.273756,-0.037332,0.003496
2237921440648422781!,rebel-devious-beetle,1.550000,-1.480372,-0.292322,-1.903500,0.613748,-0.206930,-0.323143,-0.085980,-0.266660,-0.037282,0.003488
2237921440648422781!,rebel-devious-beetle,1.560000,-1.482386,-0.295469,-1.904336,0.611150,-0.201271,-0.314660,-0.083373,-0.259788,-0.037237,0.003479
2237921440648422781!,rebel-devious-beetle,1.570000,-1.484344,-0.298533,-1.905146,0.608620,-0.195706,-0.306401,-0.080865,-0.253129,-0.037194,0.003469
2237921440648422781!,rebel-devious-beetle,1.580000,-1.486248,-0.301517,-1.905932,0.606153,-0.190238,-0.298360,-0.078450,-0.246672,-0.037155,0.003459
2237921440648422781!,rebel-devious-beetle,1.590000,-1.488098,-0.304422,-1.906695,0.603750,-0.184870,-0.290530,-0.076124,-0.240407,-0.037118,0.003449
2237921440648422781!,rebel-devious-beetle,1.600000,-1.489895,-0.307252,-1.907435,0.601407,-0.179606,-0.282906,-0.073882,-0.234324,-0.037083,0.003439
2237921440648422781!,rebel-devious-beetle,1.610000,-1.491641,-0.310006,-1.908154,0.599123,-0.174446,-0.275481,-0.071718,-0.228417,-0.037051,0.003428
2237921440648422781!,rebel-devious-beetle,1.620000,-1.493336,-0.312689,-1.908852,0.596897,-0.169393,-0.268249,-0.069631,-0.222676,-0.037020,0.003417
2237921440648422781!,rebel-devious-beetle,1.630000,-1.494981,-0.315301,-1.909529,0.594726,-0.164448,-0.261205,-0.067614,-0.217094,-0.036992,0.003406
2237921440648422781!,rebel-devious-beetle,1.640000,-1.496578,-0.317845,-1.910187,0.592610,-0.159612,-0.254344,-0.065666,-0.211665,-0.036965,0.003394
2237921440648422781!,rebel-devious-beetle,1.650000,-1.498128,-0.320322,-1.910826,0.590546,-0.154885,-0.247660,-0.063784,-0.206384,-0.036939,0.003383
2237921440648422781!,rebel-devious-beetle,1.660000,-1.499631,-0.322733,-1.911446,0.588534,-0.150268,-0.241150,-0.061963,-0.201243,-0.036915,0.003371
2237921440648422781!,rebel-devious-beetle,1.670000,-1.501090,-0.325081,-1.912049,0.586572,-0.145761,-0.234808,-0.060201,-0.196238,-0.036892,0.003360
2237921440648422781!,rebel-devious-beetle,1.680000,-1.502504,-0.327368,-1.912635,0.584659,-0.141364,-0.228629,-0.058497,-0.191365,-0.036871,0.003349
2237921440648422781!,rebel-devious-beetle,1.690000,-1.503876,-0.329594,-1.913205,0.582793,-0.137075,-0.222611,-0.056847,-0.186617,-0.036850,0.003337
