ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
66639241481253028!,great-proficient-bumblebee,0.100000,0.557387,-0.607539,0.000000,-0.607539,-2.407201,5.181702,0.000000,5.181702,0.007808,-0.005309,-0.016229,-0.006251
66639241481253028!,great-proficient-bumblebee,0.110000,0.532841,-0.554703,0.000000,-0.554703,-2.485185,5.349568,0.000000,5.349568,0.006264,-0.004828,-0.013754,-0.005024
66639241481253028!,great-proficient-bumblebee,0.120000,0.507612,-0.500395,0.000000,-0.500395,-2.545443,5.479279,0.000000,5.479279,0.004900,-0.004403,-0.011566,-0.003938
66639241481253028!,great-proficient-bumblebee,0.130000,0.481869,-0.444982,0.000000,-0.444982,-2.590024,5.575243,0.000000,5.575243,0.003695,-0.004028,-0.009635,-0.002980
66639241481253028!,great-proficient-bumblebee,0.140000,0.455765,-0.388790,0.000000,-0.388790,-2.620769,5.641423,0.000000,5.641423,0.002634,-0.003698,-0.007934,-0.002137
66639241481253028!,great-proficient-bumblebee,0.150000,0.429431,-0.332104,0.000000,-0.332104,-2.639330,5.681378,0.000000,5.681378,0.001703,-0.003408,-0.006441,-0.001396
66639241481253028!,great-proficient-bumblebee,0.160000,0.402983,-0.275172,0.000000,-0.275172,-2.647192,5.698302,0.000000,5.698302,0.000888,-0.003154,-0.005133,-0.000748
66639241481253028!,great-proficient-bumblebee,0.170000,0.376522,-0.218212,0.000000,-0.218212,-2.645686,5.695060,0.000000,5.695060,0.000176,-0.002932,-0.003992,-0.000182
66639241481253028!,great-proficient-bumblebee,0.180000,0.350135,-0.161413,0.000000,-0.161413,-2.636005,5.674221,0.000000,5.674221,-0.000443,-0.002739,-0.003000,0.000311
66639241481253028!,great-proficient-bumblebee,0.190000,0.323899,-0.104937,0.000000,-0.104937,-2.619216,5.638082,0.000000,5.638082,-0.000978,-0.002573,-0.002141,0.000736
66639241481253028!,great-proficient-bumblebee,0.200000,0.297878,-0.048925,0.000000,-0.048925,-2.596276,5.588701,0.000000,5.588701,-0.001440,-0.002429,-0.001401,0.001103
66639241481253028!,great-proficient-bumblebee,0.210000,0.272127,0.006506,0.000000,0.006506,-2.568039,5.527918,0.000000,5.527918,-0.001834,-0.002306,-0.000768,0.001417
66639241481253028!,great-proficient-bumblebee,0.220000,0.246692,0.061256,0.000000,0.061256,-2.535266,5.457371,0.000000,5.457371,-0.002170,-0.002201,-0.000230,0.001684
66639241481253028!,great-proficient-bumblebee,0.230000,0.221615,0.115238,0.000000,0.115238,-2.498637,5.378525,0.000000,5.378525,-0.002453,-0.002113,0.000224,0.001909
66639241481253028!,great-proficient-bumblebee,0.240000,0.196927,0.168379,0.000000,0.168379,-2.458758,5.292682,0.000000,5.292682,-0.002689,-0.002040,0.000602,0.002097
66639241481253028!,great-proficient-bumblebee,0.250000,0.172659,0.220618,0.000000,0.220618,-2.416167,5.201002,0.000000,5.201002,-0.002883,-0.001979,0.000914,0.002252
66639241481253028!,great-proficient-bumblebee,0.260000,0.148834,0.271904,0.000000,0.271904,-2.371344,5.104517,0.000000,5.104517,-0.003041,-0.001930,0.001166,0.002377
66639241481253028!,great-proficient-bumblebee,0.270000,0.125471,0.322196,0.000000,0.322196,-2.324714,5.004141,0.000000,5.004141,-0.003165,-0.001891,0.001366,0.002476
66639241481253028!,great-proficient-bumblebee,0.280000,0.102584,0.371461,0.000000,0.371461,-2.276653,4.900686,0.000000,4.900686,-0.003261,-0.001862,0.001519,0.002552
66639241481253028!,great-proficient-bumblebee,0.290000,0.080186,0.419674,0.000000,0.419674,-2.227496,4.794871,0.000000,4.794871,-0.003331,-0.001840,0.001631,0.002607
66639241481253028!,great-proficient-bumblebee,0.300000,0.058286,0.466816,0.000000,0.466816,-2.177536,4.687329,0.000000,4.687329,-0.003378,-0.001825,0.001706,0.002645
66639241481253028!,great-proficient-bumblebee,0.310000,0.036890,0.512874,0.000000,0.512874,-2.127035,4.578619,0.000000,4.578619,-0.003405,-0.001817,0.001750,0.002666
66639241481253028!,great-proficient-bumblebee,0.320000,0.015997,0.557847,0.000000,0.557847,-2.076219,4.469235,0.000000,4.469235,-0.003415,-0.001814,0.001766,0.002674
66639241481253028!,great-proficient-bumblebee,0.330000,-0.004391,0.601735,0.000000,0.601735,-2.025289,4.359604,0.000000,4.359604,-0.003410,-0.001815,0.001758,0.002670
66639241481253028!,great-proficient-bumblebee,0.340000,-0.024275,0.644537,0.000000,0.644537,-1.974419,4.250103,0.000000,4.250103,-0.003391,-0.001821,0.001728,0.002656
66639241481253028!,great-proficient-bumblebee,0.350000,-0.043658,0.686258,0.000000,0.686258,-1.923761,4.141056,0.000000,4.141056,-0.003362,-0.001830,0.001680,0.002632
66639241481253028!,great-proficient-bumblebee,0.360000,-0.062541,0.726907,0.000000,0.726907,-1.873446,4.032749,0.000000,4.032749,-0.003322,-0.001843,0.001616,0.002600
66639241481253028!,great-proficient-bumblebee,0.370000,-0.080930,0.766491,0.000000,0.766491,-1.823588,3.925426,0.000000,3.925426,-0.003273,-0.001858,0.001539,0.002562
66639241481253028!,great-proficient-bumblebee,0.380000,-0.098831,0.805023,0.000000,0.805023,-1.774286,3.819298,0.000000,3.819298,-0.003218,-0.001875,0.001450,0.002517
66639241481253028!,great-proficient-bumblebee,0.390000,-0.116248,0.842516,0.000000,0.842516,-1.725621,3.714544,0.000000,3.714544,-0.003156,-0.001894,0.001351,0.002468
66639241481253028!,great-proficient-bumblebee,0.400000,-0.133190,0.878985,0.000000,0.878985,-1.677667,3.611318,0.000000,3.611318,-0.003089,-0.001915,0.001243,0.002415
66639241481253028!,great-proficient-bumblebee,0.410000,-0.149663,0.914445,0.000000,0.914445,-1.630482,3.509749,0.000000,3.509749,-0.003018,-0.001937,0.001129,0.002358
66639241481253028!,great-proficient-bumblebee,0.420000,-0.165676,0.948913,0.000000,0.948913,-1.584117,3.409944,0.000000,3.409944,-0.002943,-0.001961,0.001009,0.002299
66639241481253028!,great-proficient-bumblebee,0.430000,-0.181236,0.982408,0.000000,0.982408,-1.538612,3.311990,0.000000,3.311990,-0.002865,-0.001985,0.000884,0.002237
66639241481253028!,great-proficient-bumblebee,0.440000,-0.196353,1.014948,0.000000,1.014948,-1.494000,3.215960,0.000000,3.215960,-0.002785,-0.002010,0.000756,0.002173
66639241481253028!,great-proficient-bumblebee,0.450000,-0.211034,1.046551,0.000000,1.046551,-1.450308,3.121910,0.000000,3.121910,-0.002703,-0.002035,0.000625,0.002108
66639241481253028!,great-proficient-bumblebee,0.460000,-0.225290,1.077236,0.000000,1.077236,-1.407556,3.029882,0.000000,3.029882,-0.002620,-0.002061,0.000491,0.002042
66639241481253028!,great-proficient-bumblebee,0.470000,-0.239128,1.107025,0.000000,1.107025,-1.365758,2.939909,0.000000,2.939909,-0.002536,-0.002087,0.000357,0.001975
66639241481253028!,great-proficient-bumblebee,0.480000,-0.252558,1.135935,0.000000,1.135935,-1.324925,2.852011,0.000000,2.852011,-0.002452,-0.002114,0.000221,0.001908
66639241481253028!,great-proficient-bumblebee,0.490000,-0.265590,1.163987,0.000000,1.163987,-1.285061,2.766202,0.000000,2.766202,-0.002367,-0.002140,0.000086,0.001841
66639241481253028!,great-proficient-bumblebee,0.500000,-0.278232,1.191200,0.000000,1.191200,-1.246170,2.682486,0.000000,2.682486,-0.002283,-0.002166,-0.000050,0.001774
66639241481253028!,great-proficient-bumblebee,0.510000,-0.290494,1.217595,0.000000,1.217595,-1.208250,2.600860,0.000000,2.600860,-0.002198,-0.002193,-0.000185,0.001707
66639241481253028!,great-proficient-bumblebee,0.520000,-0.302385,1.243191,0.000000,1.243191,-1.171298,2.521317,0.000000,2.521317,-0.002115,-0.002219,-0.000319,0.001640
66639241481253028!,great-proficient-bumblebee,0.530000,-0.313914,1.268008,0.000000,1.268008,-1.135306,2.443842,0.000000,2.443842,-0.002032,-0.002244,-0.000452,0.001574
66639241481253028!,great-proficient-bumblebee,0.540000,-0.325090,1.292064,0.000000,1.292064,-1.100268,2.368418,0.000000,2.368418,-0.001950,-0.002270,-0.000584,0.001509
66639241481253028!,great-proficient-bumblebee,0.550000,-0.335921,1.315380,0.000000,1.315380,-1.066172,2.295024,0.000000,2.295024,-0.001869,-0.002295,-0.000714,0.001444
66639241481253028!,great-proficient-bumblebee,0.560000,-0.346417,1.337973,0.000000,1.337973,-1.033007,2.223635,0.000000,2.223635,-0.001789,-0.002320,-0.000842,0.001381
66639241481253028!,great-proficient-bumblebee,0.570000,-0.356585,1.359862,0.000000,1.359862,-1.000761,2.154222,0.000000,2.154222,-0.001710,-0.002345,-0.000968,0.001318
66639241481253028!,great-proficient-bumblebee,0.580000,-0.366436,1.381065,0.000000,1.381065,-0.969419,2.086755,0.000000,2.086755,-0.001632,-0.002369,-0.001092,0.001257
66639241481253028!,great-proficient-bumblebee,0.590000,-0.375976,1.401601,0.000000,1.401601,-0.938967,2.021204,0.000000,2.021204,-0.001556,-0.002393,-0.001214,0.001196
66639241481253028!,great-proficient-bumblebee,0.600000,-0.385214,1.421486,0.000000,1.421486,-0.909388,1.957534,0.000000,1.957534,-0.001482,-0.002416,-0.001334,0.001137
66639241481253028!,great-proficient-bumblebee,0.610000,-0.394157,1.440738,0.000000,1.440738,-0.880668,1.895711,0.000000,1.895711,-0.001408,-0.002439,-0.001451,0.001078
66639241481253028!,great-proficient-bumblebee,0.620000,-0.402815,1.459375,0.000000,1.459375,-0.852789,1.835699,0.000000,1.835699,-0.001337,-0.002461,-0.001567,0.001021
66639241481253028!,great-proficient-bumblebee,0.630000,-0.411194,1.477411,0.000000,1.477411,-0.825734,1.777461,0.000000,1.777461,-0.001266,-0.002483,-0.001679,0.000965
66639241481253028!,great-proficient-bumblebee,0.640000,-0.419302,1.494864,0.000000,1.494864,-0.799486,1.720960,0.000000,1.720960,-0.001198,-0.002504,-0.001789,0.000911
66639241481253028!,great-proficient-bumblebee,0.650000,-0.427146,1.511750,0.000000,1.511750,-0.774028,1.666159,0.000000,1.666159,-0.001130,-0.002525,-0.001897,0.000857
66639241481253028!,great-proficient-bumblebee,0.660000,-0.434734,1.528083,0.000000,1.528083,-0.749342,1.613020,0.000000,1.613020,-0.001065,-0.002546,-0.002003,0.000805
66639241481253028!,great-proficient-bumblebee,0.670000,-0.442072,1.543879,0.000000,1.543879,-0.725410,1.561506,0.000000,1.561506,-0.001001,-0.002566,-0.002105,0.000754
66639241481253028!,great-proficient-bumblebee,0.680000,-0.449168,1.559153,0.000000,1.559153,-0.702216,1.511578,0.000000,1.511578,-0.000938,-0.002585,-0.002206,0.000704
66639241481253028!,great-proficient-bumblebee,0.690000,-0.456028,1.573919,0.000000,1.573919,-0.679741,1.463200,0.000000,1.463200,-0.000877,-0.002604,-0.002304,0.000656
66639241481253028!,great-proficient-bumblebee,0.700000,-0.462662,1.588200,0.000000,1.588200,-0.657969,1.416333,0.000000,1.416333,-0.000817,-0.002623,-0.002399,0.000608
66639241481253028!,great-proficient-bumblebee,0.710000,-0.469082,1.602021,0.000000,1.602021,-0.636880,1.370938,0.000000,1.370938,-0.000759,-0.002641,-0.002492,0.000562
66639241481253028!,great-proficient-bumblebee,0.720000,-0.475296,1.615395,0.000000,1.615395,-0.616456,1.326973,0.000000,1.326973,-0.000703,-0.002658,-0.002582,0.000518
66639241481253028!,great-proficient-bumblebee,0.730000,-0.481307,1.628335,0.000000,1.628335,-0.596676,1.284395,0.000000,1.284395,-0.000649,-0.002675,-0.002669,0.000474
66639241481253028!,great-proficient-bumblebee,0.740000,-0.487122,1.640853,0.000000,1.640853,-0.577523,1.243166,0.000000,1.243166,-0.000596,-0.002692,-0.002754,0.000432
66639241481253028!,great-proficient-bumblebee,0.750000,-0.492746,1.652960,0.000000,1.652960,-0.558978,1.203246,0.000000,1.203246,-0.000544,-0.002708,-0.002837,0.000391
66639241481253028!,great-proficient-bumblebee,0.760000,-0.498185,1.664666,0.000000,1.664666,-0.541023,1.164598,0.000000,1.164598,-0.000494,-0.002723,-0.002917,0.000352
66639241481253028!,great-proficient-bumblebee,0.770000,-0.503443,1.675985,0.000000,1.675985,-0.523643,1.127186,0.000000,1.127186,-0.000446,-0.002738,-0.002995,0.000313
66639241481253028!,great-proficient-bumblebee,0.780000,-0.508525,1.686925,0.000000,1.686925,-0.506821,1.090975,0.000000,1.090975,-0.000399,-0.002753,-0.003071,0.000275
66639241481253028!,great-proficient-bumblebee,0.790000,-0.513443,1.697511,0.000000,1.697511,-0.490541,1.055930,0.000000,1.055930,-0.000353,-0.002767,-0.003144,0.000239
66639241481253028!,great-proficient-bumblebee,0.800000,-0.518203,1.707757,0.000000,1.707757,-0.474786,1.022016,0.000000,1.022016,-0.000309,-0.002781,-0.003215,0.000204
66639241481253028!,great-proficient-bumblebee,0.810000,-0.522809,1.717673,0.000000,1.717673,-0.459539,0.989195,0.000000,0.989195,-0.000266,-0.002794,-0.003283,0.000170
66639241481253028!,great-proficient-bumblebee,0.820000,-0.527268,1.727270,0.000000,1.727270,-0.444783,0.957432,0.000000,0.957432,-0.000225,-0.002807,-0.003350,0.000137
66639241481253028!,great-proficient-bumblebee,0.830000,-0.531583,1.736559,0.000000,1.736559,-0.430502,0.926692,0.000000,0.926692,-0.000185,-0.002820,-0.003414,0.000105
66639241481253028!,great-proficient-bumblebee,0.840000,-0.535760,1.745549,0.000000,1.745549,-0.416682,0.896942,0.000000,0.896942,-0.000146,-0.002832,-0.003476,0.000074
66639241481253028!,great-proficient-bumblebee,0.850000,-0.539802,1.754250,0.000000,1.754250,-0.403306,0.868150,0.000000,0.868150,-0.000108,-0.002844,-0.003536,0.000044
66639241481253028!,great-proficient-bumblebee,0.860000,-0.543714,1.762672,0.000000,1.762672,-0.390362,0.840286,0.000000,0.840286,-0.000072,-0.002855,-0.003594,0.000016
66639241481253028!,great-proficient-bumblebee,0.870000,-0.547501,1.770823,0.000000,1.770823,-0.377834,0.813318,0.000000,0.813318,-0.000037,-0.002866,-0.003651,-0.000012
66639241481253028!,great-proficient-bumblebee,0.880000,-0.551166,1.778712,0.000000,1.778712,-0.365709,0.787219,0.000000,0.787219,-0.000003,-0.002876,-0.003705,-0.000039
66639241481253028!,great-proficient-bumblebee,0.890000,-0.554713,1.786348,0.000000,1.786348,-0.353974,0.761959,0.000000,0.761959,0.000030,-0.002887,-0.003758,-0.000065
66639241481253028!,great-proficient-bumblebee,0.900000,-0.558146,1.793738,0.000000,1.793738,-0.342617,0.737512,0.000000,0.737512,0.000062,-0.002896,-0.003809,-0.000091
66639241481253028!,great-proficient-bumblebee,0.910000,-0.561469,1.800892,0.000000,1.800892,-0.331626,0.713852,0.000000,0.713852,0.000093,-0.002906,-0.003858,-0.000115
66639241481253028!,great-proficient-bumblebee,0.920000,-0.564686,1.807815,0.000000,1.807815,-0.320987,0.690952,0.000000,0.690952,0.000122,-0.002915,-0.003906,-0.000139
66639241481253028!,great-proficient-bumblebee,0.930000,-0.567799,1.814516,0.000000,1.814516,-0.310691,0.668789,0.000000,0.668789,0.000151,-0.002924,-0.003952,-0.000162
66639241481253028!,great-proficient-bumblebee,0.940000,-0.570812,1.821002,0.000000,1.821002,-0.300726,0.647339,0.000000,0.647339,0.000179,-0.002933,-0.003997,-0.000184
66639241481253028!,great-proficient-bumblebee,0.950000,-0.573728,1.827280,0.000000,1.827280,-0.291082,0.626578,0.000000,0.626578,0.000206,-0.002941,-0.004040,-0.000206
66639241481253028!,great-proficient-bumblebee,0.960000,-0.576551,1.833356,0.000000,1.833356,-0.281747,0.606484,0.000000,0.606484,0.000232,-0.002950,-0.004082,-0.000226
66639241481253028!,great-proficient-bumblebee,0.970000,-0.579283,1.839238,0.000000,1.839238,-0.272713,0.587037,0.000000,0.587037,0.000257,-0.002957,-0.004122,-0.000246
66639241481253028!,great-proficient-bumblebee,0.980000,-0.581928,1.844930,0.000000,1.844930,-0.263968,0.568214,0.000000,0.568214,0.000282,-0.002965,-0.004162,-0.000266
66639241481253028!,great-proficient-bumblebee,0.990000,-0.584488,1.850440,0.000000,1.850440,-0.255505,0.549996,0.000000,0.549996,0.000306,-0.002972,-0.004200,-0.000285
66639241481253028!,great-proficient-bumblebee,1.000000,-0.586965,1.855773,0.000000,1.855773,-0.247314,0.532363,0.000000,0.532363,0.000328,-0.002980,-0.004236,-0.000303
66639241481253028!,great-proficient-bumblebee,1.010000,-0.589363,1.860935,0.000000,1.860935,-0.239385,0.515297,0.000000,0.515297,0.000351,-0.002986,-0.004272,-0.000321
66639241481253028!,great-proficient-bumblebee,1.020000,-0.591684,1.865932,0.000000,1.865932,-0.231712,0.498779,0.000000,0.498779,0.000372,-0.002993,-0.004306,-0.000338
66639241481253028!,great-proficient-bumblebee,1.030000,-0.593931,1.870768,0.000000,1.870768,-0.224285,0.482791,0.000000,0.482791,0.000393,-0.003000,-0.004340,-0.000354
66639241481253028!,great-proficient-bumblebee,1.040000,-0.596106,1.875449,0.000000,1.875449,-0.217096,0.467317,0.000000,0.467317,0.000413,-0.003006,-0.004372,-0.000370
66639241481253028!,great-proficient-bumblebee,1.050000,-0.598210,1.879980,0.000000,1.879980,-0.210138,0.452340,0.000000,0.452340,0.000432,-0.003012,-0.004403,-0.000386
66639241481253028!,great-proficient-bumblebee,1.060000,-0.600248,1.884365,0.000000,1.884365,-0.203404,0.437843,0.000000,0.437843,0.000451,-0.003018,-0.004433,-0.000400
66639241481253028!,great-proficient-bumblebee,1.070000,-0.602220,1.888610,0.000000,1.888610,-0.196885,0.423812,0.000000,0.423812,0.000469,-0.003023,-0.004462,-0.000415
66639241481253028!,great-proficient-bumblebee,1.080000,-0.604128,1.892719,0.000000,1.892719,-0.190576,0.410231,0.000000,0.410231,0.000487,-0.003029,-0.004491,-0.000429
66639241481253028!,great-proficient-bumblebee,1.090000,-0.605976,1.896696,0.000000,1.896696,-0.184470,0.397086,0.000000,0.397086,0.000504,-0.003034,-0.004518,-0.000443
66639241481253028!,great-proficient-bumblebee,1.100000,-0.607764,1.900545,0.000000,1.900545,-0.178559,0.384363,0.000000,0.384363,0.000521,-0.003039,-0.004544,-0.000456
66639241481253028!,great-proficient-bumblebee,1.110000,-0.609495,1.904271,0.000000,1.904271,-0.172838,0.372049,0.000000,0.372049,0.000537,-0.003044,-0.004570,-0.000468
66639241481253028!,great-proficient-bumblebee,1.120000,-0.611171,1.907878,0.000000,1.907878,-0.167301,0.360129,0.000000,0.360129,0.000552,-0.003049,-0.004595,-0.000481
66639241481253028!,great-proficient-bumblebee,1.130000,-0.612792,1.911369,0.000000,1.911369,-0.161941,0.348592,0.000000,0.348592,0.000567,-0.003054,-0.004619,-0.000493
66639241481253028!,great-proficient-bumblebee,1.140000,-0.614362,1.914748,0.000000,1.914748,-0.156753,0.337425,0.000000,0.337425,0.000581,-0.003058,-0.004642,-0.000504
66639241481253028!,great-proficient-bumblebee,1.150000,-0.615882,1.918019,0.000000,1.918019,-0.151732,0.326616,0.000000,0.326616,0.000596,-0.003063,-0.004665,-0.000515
66639241481253028!,great-proficient-bumblebee,1.160000,-0.617353,1.921185,0.000000,1.921185,-0.146872,0.316154,0.000000,0.316154,0.000609,-0.003067,-0.004686,-0.000526
66639241481253028!,great-proficient-bumblebee,1.170000,-0.618776,1.924249,0.000000,1.924249,-0.142167,0.306027,0.000000,0.306027,0.000622,-0.003071,-0.004707,-0.000537
66639241481253028!,great-proficient-bumblebee,1.180000,-0.620154,1.927215,0.000000,1.927215,-0.137614,0.296225,0.000000,0.296225,0.000635,-0.003075,-0.004728,-0.000547
66639241481253028!,great-proficient-bumblebee,1.190000,-0.621488,1.930086,0.000000,1.930086,-0.133206,0.286738,0.000000,0.286738,0.000647,-0.003079,-0.004748,-0.000556
66639241481253028!,great-proficient-bumblebee,1.200000,-0.622779,1.932866,0.000000,1.932866,-0.128940,0.277555,0.000000,0.277555,0.000659,-0.003083,-0.004767,-0.000566
66639241481253028!,great-proficient-bumblebee,1.210000,-0.624029,1.935556,0.000000,1.935556,-0.124811,0.268666,0.000000,0.268666,0.000671,-0.003086,-0.004785,-0.000575
66639241481253028!,great-proficient-bumblebee,1.220000,-0.625238,1.938160,0.000000,1.938160,-0.120814,0.260062,0.000000,0.260062,0.000682,-0.003090,-0.004803,-0.000584
66639241481253028!,great-proficient-bumblebee,1.230000,-0.626409,1.940680,0.000000,1.940680,-0.116945,0.251734,0.000000,0.251734,0.000693,-0.003093,-0.004820,-0.000593
66639241481253028!,great-proficient-bumblebee,1.240000,-0.627543,1.943120,0.000000,1.943120,-0.113200,0.243673,0.000000,0.243673,0.000703,-0.003096,-0.004837,-0.000601
66639241481253028!,great-proficient-bumblebee,1.250000,-0.628640,1.945482,0.000000,1.945482,-0.109576,0.235871,0.000000,0.235871,0.000713,-0.003099,-0.004853,-0.000609
66639241481253028!,great-proficient-bumblebee,1.260000,-0.629702,1.947767,0.000000,1.947767,-0.106067,0.228319,0.000000,0.228319,0.000723,-0.003102,-0.004869,-0.000617
66639241481253028!,great-proficient-bumblebee,1.270000,-0.630730,1.949980,0.000000,1.949980,-0.102671,0.221008,0.000000,0.221008,0.000732,-0.003105,-0.004884,-0.000624
66639241481253028!,great-proficient-bumblebee,1.280000,-0.631725,1.952122,0.000000,1.952122,-0.099384,0.213932,0.000000,0.213932,0.000742,-0.003108,-0.004899,-0.000631
66639241481253028!,great-proficient-bumblebee,1.290000,-0.632688,1.954195,0.000000,1.954195,-0.096202,0.207083,0.000000,0.207083,0.000750,-0.003111,-0.004913,-0.000639
66639241481253028!,great-proficient-bumblebee,1.300000,-0.633620,1.956202,0.000000,1.956202,-0.093122,0.200453,0.000000,0.200453,0.000759,-0.003114,-0.004927,-0.000645
66639241481253028!,great-proficient-bumblebee,1.310000,-0.634522,1.958144,0.000000,1.958144,-0.090141,0.194036,0.000000,0.194036,0.000767,-0.003116,-0.004940,-0.000652
66639241481253028!,great-proficient-bumblebee,1.320000,-0.635396,1.960025,0.000000,1.960025,-0.087255,0.187824,0.000000,0.187824,0.000775,-0.003119,-0.004953,-0.000658
66639241481253028!,great-proficient-bumblebee,1.330000,-0.636242,1.961845,0.000000,1.961845,-0.084462,0.181812,0.000000,0.181812,0.000783,-0.003121,-0.004966,-0.000665
66639241481253028!,great-proficient-bumblebee,1.340000,-0.637060,1.963607,0.000000,1.963607,-0.081759,0.175992,0.000000,0.175992,0.000791,-0.003124,-0.004978,-0.000671
66639241481253028!,great-proficient-bumblebee,1.350000,-0.637852,1.965312,0.000000,1.965312,-0.079141,0.170359,0.000000,0.170359,0.000798,-0.003126,-0.004989,-0.000676
66639241481253028!,great-proficient-bumblebee,1.360000,-0.638619,1.966963,0.000000,1.966963,-0.076608,0.164906,0.000000,0.164906,0.000805,-0.003128,-0.005001,-0.000682
66639241481253028!,great-proficient-bumblebee,1.370000,-0.639361,1.968560,0.000000,1.968560,-0.074156,0.159627,0.000000,0.159627,0.000812,-0.003130,-0.005012,-0.000687
66639241481253028!,great-proficient-bumblebee,1.380000,-0.640080,1.970107,0.000000,1.970107,-0.071783,0.154518,0.000000,0.154518,0.000819,-0.003132,-0.005022,-0.000693
66639241481253028!,great-proficient-bumblebee,1.390000,-0.640775,1.971604,0.000000,1.971604,-0.069485,0.149573,0.000000,0.149573,0.000825,-0.003134,-0.005033,-0.000698
66639241481253028!,great-proficient-bumblebee,1.400000,-0.641449,1.973054,0.000000,1.973054,-0.067261,0.144786,0.000000,0.144786,0.000831,-0.003136,-0.005043,-0.000703
66639241481253028!,great-proficient-bumblebee,1.410000,-0.642100,1.974456,0.000000,1.974456,-0.065109,0.140152,0.000000,0.140152,0.000837,-0.003138,-0.005052,-0.000708
66639241481253028!,great-proficient-bumblebee,1.420000,-0.642731,1.975814,0.000000,1.975814,-0.063025,0.135667,0.000000,0.135667,0.000843,-0.003140,-0.005062,-0.000712
66639241481253028!,great-proficient-bumblebee,1.430000,-0.643342,1.977129,0.000000,1.977129,-0.061008,0.131325,0.000000,0.131325,0.000849,-0.003142,-0.005071,-0.000717
66639241481253028!,great-proficient-bumblebee,1.440000,-0.643933,1.978401,0.000000,1.978401,-0.059056,0.127123,0.000000,0.127123,0.000854,-0.003143,-0.005079,-0.000721
66639241481253028!,great-proficient-bumblebee,1.450000,-0.644505,1.979633,0.000000,1.979633,-0.057166,0.123055,0.000000,0.123055,0.000859,-0.003145,-0.005088,-0.000725
66639241481253028!,great-proficient-bumblebee,1.460000,-0.645059,1.980825,0.000000,1.980825,-0.055337,0.119117,0.000000,0.119117,0.000864,-0.003146,-0.005096,-0.000729
66639241481253028!,great-proficient-bumblebee,1.470000,-0.645595,1.981979,0.000000,1.981979,-0.053566,0.115305,0.000000,0.115305,0.000869,-0.003148,-0.005104,-0.000733
66639241481253028!,great-proficient-bumblebee,1.480000,-0.646114,1.983096,0.000000,1.983096,-0.051852,0.111616,0.000000,0.111616,0.000874,-0.003149,-0.005111,-0.000737
66639241481253028!,great-proficient-bumblebee,1.490000,-0.646616,1.984177,0.000000,1.984177,-0.050193,0.108045,0.000000,0.108045,0.000879,-0.003151,-0.005119,-0.000741
66639241481253028!,great-proficient-bumblebee,1.500000,-0.647102,1.985224,0.000000,1.985224,-0.048587,0.104588,0.000000,0.104588,0.000883,-0.003152,-0.005126,-0.000744
66639241481253028!,great-proficient-bumblebee,1.510000,-0.647573,1.986237,0.000000,1.986237,-0.047032,0.101241,0.000000,0.101241,0.000888,-0.003154,-0.005133,-0.000748
66639241481253028!,great-proficient-bumblebee,1.520000,-0.648029,1.987218,0.000000,1.987218,-0.045528,0.098002,0.000000,0.098002,0.000892,-0.003155,-0.005140,-0.000751
66639241481253028!,great-proficient-bumblebee,1.530000,-0.648470,1.988167,0.000000,1.988167,-0.044071,0.094867,0.000000,0.094867,0.000896,-0.003156,-0.005146,-0.000754
