ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
994529103792076869!,talented-ruddy-butterfly,0.430000,0.386482,-0.957274,0.219399,0.028669,0.238475,-0.971149,-1.267374,-0.568640,2.957783,0.147374,0.401549,0.098604,0.027681,-0.021183,-0.000775
994529103792076869!,talented-ruddy-butterfly,0.440000,0.374297,-0.962354,0.249449,0.029822,0.242491,-0.970154,-1.168564,-0.449080,3.051682,0.081966,0.401697,0.100405,0.026497,-0.017599,-0.000976
994529103792076869!,talented-ruddy-butterfly,0.450000,0.363114,-0.966304,0.280372,0.030267,0.246444,-0.969157,-1.067146,-0.342913,3.132677,0.005782,0.389017,0.098922,0.025379,-0.013826,-0.001241
994529103792076869!,talented-ruddy-butterfly,0.460000,0.352958,-0.969269,0.312041,0.029893,0.250205,-0.968193,-0.963445,-0.252419,3.200417,-0.081902,0.363250,0.093873,0.024343,-0.009888,-0.001565
994529103792076869!,talented-ruddy-butterfly,0.470000,0.343853,-0.971419,0.344321,0.028581,0.253640,-0.967299,-0.857986,-0.179851,3.254643,-0.181778,0.324333,0.085045,0.023407,-0.005819,-0.001940
994529103792076869!,talented-ruddy-butterfly,0.480000,0.335813,-0.972943,0.377078,0.026205,0.256618,-0.966513,-0.751508,-0.127340,3.295193,-0.294467,0.272413,0.072328,0.022585,-0.001663,-0.002352
994529103792076869!,talented-ruddy-butterfly,0.490000,0.328846,-0.974055,0.410173,0.022633,0.259007,-0.965875,-0.644973,-0.096789,3.321993,-0.420480,0.207870,0.055742,0.021889,0.002529,-0.002784
994529103792076869!,talented-ruddy-butterfly,0.500000,0.322931,-0.974974,0.443463,0.017735,0.260695,-0.965421,-0.539553,-0.089692,3.335042,-0.560137,0.131258,0.035444,0.021322,0.006701,-0.003218
994529103792076869!,talented-ruddy-butterfly,0.510000,0.318053,-0.975943,0.476815,0.011373,0.261566,-0.965186,-0.436607,-0.107228,3.334423,-0.713617,0.043434,0.011771,0.020881,0.010792,-0.003629
994529103792076869!,talented-ruddy-butterfly,0.520000,0.314184,-0.977213,0.510093,0.003409,0.261508,-0.965201,-0.337688,-0.150084,3.320266,-0.880873,-0.054505,-0.014767,0.020558,0.014738,-0.003993
994529103792076869!,talented-ruddy-butterfly,0.530000,0.311277,-0.979038,0.543165,-0.006295,0.260429,-0.965493,-0.244451,-0.218365,3.292777,-1.061588,-0.161203,-0.043482,0.020333,0.018477,-0.004283
994529103792076869!,talented-ruddy-butterfly,0.540000,0.309269,-0.981672,0.575896,-0.017873,0.258243,-0.966080,-0.158681,-0.311601,3.252149,-1.255178,-0.275103,-0.073538,0.020183,0.021945,-0.004477
994529103792076869!,talented-ruddy-butterfly,0.550000,0.308076,-0.985363,0.608156,-0.031449,0.254887,-0.966971,-0.082156,-0.428706,3.198616,-1.460766,-0.394432,-0.103970,0.020078,0.025088,-0.004553
994529103792076869!,talented-ruddy-butterfly,0.560000,0.307598,-0.990342,0.639818,-0.047140,0.250314,-0.968165,-0.016613,-0.568014,3.132414,-1.677183,-0.517246,-0.133731,0.019982,0.027857,-0.004494
994529103792076869!,talented-ruddy-butterfly,0.570000,0.307718,-0.996824,0.670755,-0.065049,0.244496,-0.969650,0.036315,-0.727323,3.053780,-1.902982,-0.641459,-0.161743,0.019855,0.030212,-0.004290
994529103792076869!,talented-ruddy-butterfly,0.580000,0.308304,-1.004999,0.700843,-0.085263,0.237428,-0.971405,0.075170,-0.903960,2.962955,-2.136453,-0.764883,-0.186951,0.019658,0.032124,-0.003933
994529103792076869!,talented-ruddy-butterfly,0.590000,0.309211,-1.015030,0.729962,-0.107854,0.229127,-0.973396,0.098728,-1.094865,2.860194,-2.375640,-0.885262,-0.208381,0.019350,0.033572,-0.003423
994529103792076869!,talented-ruddy-butterfly,0.600000,0.310284,-1.027049,0.757994,-0.132870,0.219631,-0.975583,0.106055,-1.296675,2.745792,-2.618376,-1.000309,-0.225197,0.018895,0.034542,-0.002768
994529103792076869!,talented-ruddy-butterfly,0.610000,0.311361,-1.041155,0.784825,-0.160342,0.209000,-0.977916,0.096561,-1.505822,2.620113,-2.862308,-1.107742,-0.236747,0.018256,0.035033,-0.001978
994529103792076869!,talented-ruddy-butterfly,0.620000,0.312280,-1.057417,0.810345,-0.190278,0.197318,-0.980340,0.070044,-1.718622,2.483629,-3.104930,-1.205310,-0.242599,0.017402,0.035046,-0.001069
994529103792076869!,talented-ruddy-butterfly,0.630000,0.312885,-1.075873,0.834454,-0.222664,0.184687,-0.982797,0.026741,-1.931365,2.336977,-3.343621,-1.290806,-0.242568,0.016304,0.034592,-0.000058
994529103792076869!,talented-ruddy-butterfly,0.640000,0.312993,-1.096466,0.857059,-0.257423,0.171270,-0.985224,-0.032915,-2.140325,2.180730,-3.575732,-1.362663,-0.236884,0.014953,0.033672,0.001024
994529103792076869!,talented-ruddy-butterfly,0.650000,0.312439,-1.119116,0.878071,-0.294459,0.157232,-0.987562,-0.107978,-2.341926,2.015746,-3.798588,-1.419393,-0.225985,0.013342,0.032290,0.002147
994529103792076869!,talented-ruddy-butterfly,0.660000,0.311078,-1.143728,0.897414,-0.333661,0.142740,-0.989760,-0.196969,-2.532812,1.843220,-4.009524,-1.459583,-0.210496,0.011462,0.030458,0.003288
994529103792076869!,talented-ruddy-butterfly,0.670000,0.308771,-1.170154,0.915019,-0.374879,0.127976,-0.991777,-0.298106,-2.709819,1.664518,-4.205954,-1.482262,-0.191267,0.009320,0.028183,0.004415
994529103792076869!,talented-ruddy-butterfly,0.680000,0.305411,-1.198238,0.930836,-0.417954,0.113124,-0.993581,-0.409062,-2.870138,1.481420,-4.385426,-1.486548,-0.169250,0.006920,0.025481,0.005506
994529103792076869!,talented-ruddy-butterfly,0.690000,0.300918,-1.227798,0.944833,-0.462701,0.098371,-0.995150,-0.527161,-3.011309,1.295979,-4.545687,-1.471866,-0.145495,0.004273,0.022374,0.006540
994529103792076869!,talented-ruddy-butterfly,0.700000,0.295240,-1.258630,0.957002,-0.508916,0.083911,-0.996473,-0.649442,-3.131273,1.110504,-4.684752,-1.437969,-0.121089,0.001397,0.018886,0.007499
994529103792076869!,talented-ruddy-butterfly,0.710000,0.288357,-1.290512,0.967359,-0.556375,0.069938,-0.997551,-0.772734,-3.228419,0.927510,-4.800971,-1.384938,-0.097098,-0.001683,0.015050,0.008367
994529103792076869!,talented-ruddy-butterfly,0.720000,0.280269,-1.323205,0.975936,-0.604841,0.056635,-0.998395,-0.893791,-3.301577,0.749622,-4.893066,-1.313215,-0.074493,-0.004930,0.010903,0.009133
994529103792076869!,talented-ruddy-butterfly,0.730000,0.270966,-1.356468,0.982757,-0.654077,0.044136,-0.999026,-1.009428,-3.349924,0.579469,-4.960087,-1.223525,-0.054054,-0.008295,0.006484,0.009780
994529103792076869!,talented-ruddy-butterfly,0.740000,0.260480,-1.390070,0.987877,-0.703853,0.032570,-0.999469,-1.116322,-3.373283,0.419808,-5.001595,-1.116660,-0.036389,-0.011729,0.001859,0.010304
994529103792076869!,talented-ruddy-butterfly,0.750000,0.248941,-1.423780,0.991430,-0.753921,0.022118,-0.999755,-1.211246,-3.372291,0.273337,-5.017839,-0.993699,-0.021984,-0.015194,-0.002884,0.010718
994529103792076869!,talented-ruddy-butterfly,0.760000,0.236495,-1.457365,0.993568,-0.804036,0.012940,-0.999916,-1.291509,-3.347975,0.142351,-5.009521,-0.856089,-0.011079,-0.018637,-0.007654,0.011028
994529103792076869!,talented-ruddy-butterfly,0.770000,0.223305,-1.490603,0.994462,-0.853957,0.005182,-0.999987,-1.354971,-3.301770,0.028700,-4.977787,-0.705539,-0.003656,-0.021996,-0.012360,0.011242
994529103792076869!,talented-ruddy-butterfly,0.780000,0.209554,-1.523282,0.994296,-0.903459,-0.001033,-0.999999,-1.400087,-3.235494,-0.066280,-4.924190,-0.543949,0.000562,-0.025205,-0.016909,0.011371
994529103792076869!,talented-ruddy-butterfly,0.790000,0.195434,-1.555214,0.993264,-0.952331,-0.005600,-0.999984,-1.425957,-3.151277,-0.141834,-4.850629,-0.373346,0.002091,-0.028199,-0.021207,0.011425
994529103792076869!,talented-ruddy-butterfly,0.800000,0.181142,-1.586230,0.991564,-1.000383,-0.008436,-0.999964,-1.432363,-3.051490,-0.197830,-4.759260,-0.195838,0.001652,-0.030914,-0.025162,0.011414
994529103792076869!,talented-ruddy-butterfly,0.810000,0.166873,-1.616185,0.989392,-1.047447,-0.009480,-0.999955,-1.419760,-2.938656,-0.234770,-4.652407,-0.013562,0.000129,-0.033292,-0.028694,0.011350
994529103792076869!,talented-ruddy-butterfly,0.820000,0.152821,-1.644958,0.986942,-1.093375,-0.008686,-0.999962,-1.389259,-2.815359,-0.253773,-4.532476,0.171339,-0.001488,-0.035284,-0.031734,0.011240
994529103792076869!,talented-ruddy-butterfly,0.830000,0.139153,-1.672460,0.984380,-1.138052,-0.006042,-0.999982,-1.342518,-2.684155,-0.256505,-4.401809,0.356832,-0.002156,-0.036851,-0.034228,0.011093
994529103792076869!,talented-ruddy-butterfly,0.840000,0.126030,-1.698619,0.981869,-1.181376,-0.001545,-0.999999,-1.281707,-2.547503,-0.245107,-4.262678,0.540933,-0.000836,-0.037967,-0.036145,0.010914
994529103792076869!,talented-ruddy-butterfly,0.850000,0.113586,-1.723392,0.979542,-1.223271,0.004788,-0.999989,-1.209347,-2.407699,-0.222076,-4.117153,0.721814,0.003456,-0.038619,-0.037475,0.010705
994529103792076869!,talented-ruddy-butterfly,0.860000,0.101927,-1.746755,0.977506,-1.263680,0.012918,-0.999917,-1.128194,-2.266822,-0.190135,-3.967065,0.897819,0.011599,-0.038812,-0.038230,0.010468
994529103792076869!,talented-ruddy-butterfly,0.870000,0.091132,-1.768707,0.975841,-1.302563,0.022795,-0.999740,-1.041109,-2.126699,-0.152105,-3.813968,1.067487,0.024339,-0.038564,-0.038445,0.010203
994529103792076869!,talented-ruddy-butterfly,0.880000,0.081254,-1.789263,0.974601,-1.339895,0.034351,-0.999410,-0.950928,-1.988881,-0.110776,-3.659109,1.229573,0.042262,-0.037907,-0.038174,0.009908
994529103792076869!,talented-ruddy-butterfly,0.890000,0.072317,-1.808454,0.973811,-1.375661,0.047512,-0.998871,-0.860351,-1.854629,-0.068790,-3.503428,1.383060,0.065786,-0.036884,-0.037485,0.009582
994529103792076869!,talented-ruddy-butterfly,0.900000,0.064319,-1.826321,0.973470,-1.409855,0.062192,-0.998064,-0.771846,-1.724915,-0.028541,-3.347556,1.527161,0.095161,-0.035550,-0.036461,0.009222
994529103792076869!,talented-ruddy-butterfly,0.910000,0.057238,-1.842919,0.973559,-1.442474,0.078299,-0.996930,-0.687570,-1.600429,0.007897,-3.191834,1.661312,0.130480,-0.033964,-0.035192,0.008828
994529103792076869!,talented-ruddy-butterfly,0.920000,0.051031,-1.858308,0.974036,-1.473520,0.095737,-0.995407,-0.609324,-1.481593,0.038827,-3.036333,1.785159,0.171695,-0.032191,-0.033767,0.008399
994529103792076869!,talented-ruddy-butterfly,0.930000,0.045638,-1.872555,0.974844,-1.502993,0.114408,-0.993434,-0.538517,-1.368583,0.062954,-2.880888,1.898528,0.218643,-0.030294,-0.032278,0.007933
994529103792076869!,talented-ruddy-butterfly,0.940000,0.040949,-1.885727,0.975883,-1.530904,0.134184,-0.990956,-0.476030,-1.261294,0.079523,-2.725138,2.001555,0.271028,-0.028330,-0.030804,0.007432
994529103792076869!,talented-ruddy-butterfly,0.950000,0.036829,-1.897883,0.977031,-1.557265,0.154928,-0.987926,-0.422292,-1.159467,0.088229,-2.568645,2.094600,0.328478,-0.026352,-0.029413,0.006894
994529103792076869!,talented-ruddy-butterfly,0.960000,0.033197,-1.909079,0.978215,-1.582061,0.176546,-0.984292,-0.377575,-1.062835,0.088912,-2.410893,2.177883,0.390632,-0.024407,-0.028164,0.006322
994529103792076869!,talented-ruddy-butterfly,0.970000,0.029920,-1.919352,0.979323,-1.605289,0.198916,-0.980017,-0.341658,-0.970990,0.081892,-2.251369,2.251936,0.457080,-0.022530,-0.027099,0.005716
994529103792076869!,talented-ruddy-butterfly,0.980000,0.026932,-1.928749,0.980294,-1.626921,0.221959,-0.975056,-0.314283,-0.883566,0.067510,-2.089508,2.317039,0.527443,-0.020751,-0.026250,0.005077
994529103792076869!,talented-ruddy-butterfly,0.990000,0.024109,-1.937287,0.981031,-1.646940,0.245563,-0.969381,-0.294765,-0.800184,0.046494,-1.924901,2.373823,0.601335,-0.019088,-0.025630,0.004406
994529103792076869!,talented-ruddy-butterfly,1.000000,0.021383,-1.944995,0.981476,-1.665316,0.269652,-0.962958,-0.282428,-0.720509,0.019537,-1.757106,2.422659,0.678404,-0.017553,-0.025242,0.003704
994529103792076869!,talented-ruddy-butterfly,1.010000,0.018701,-1.951906,0.981589,-1.682007,0.294159,-0.955756,-0.276511,-0.644249,-0.012614,-1.585726,2.463775,0.758292,-0.016148,-0.025081,0.002967
994529103792076869!,talented-ruddy-butterfly,1.020000,0.016016,-1.958053,0.981334,-1.696974,0.319018,-0.947749,-0.276141,-0.571190,-0.049146,-1.410482,2.497347,0.840621,-0.014873,-0.025129,0.002196
994529103792076869!,talented-ruddy-butterfly,1.030000,0.013288,-1.963469,0.980676,-1.710174,0.344159,-0.938912,-0.280363,-0.501231,-0.089216,-1.231261,2.523486,0.924985,-0.013720,-0.025358,0.001385
994529103792076869!,talented-ruddy-butterfly,1.040000,0.010480,-1.968188,0.979592,-1.721566,0.369513,-0.929226,-0.288165,-0.434407,-0.131982,-1.048137,2.542237,1.010937,-0.012679,-0.025735,0.000534
994529103792076869!,talented-ruddy-butterfly,1.050000,0.007569,-1.972242,0.978062,-1.731111,0.395009,-0.918677,-0.298503,-0.370895,-0.176633,-0.861394,2.553591,1.097983,-0.011738,-0.026219,-0.000359
994529103792076869!,talented-ruddy-butterfly,1.060000,0.004538,-1.975669,0.976074,-1.738775,0.420576,-0.907257,-0.310310,-0.311020,-0.222403,-0.671539,2.557492,1.185575,-0.010886,-0.026766,-0.001293
994529103792076869!,talented-ruddy-butterfly,1.070000,0.001380,-1.978510,0.973622,-1.744530,0.446141,-0.894963,-0.322515,-0.255241,-0.268592,-0.479301,2.553863,1.273108,-0.010114,-0.027331,-0.002269
994529103792076869!,talented-ruddy-butterfly,1.080000,-0.001901,-1.980811,0.970706,-1.748355,0.471629,-0.881797,-0.334054,-0.204132,-0.314576,-0.285626,2.542622,1.359921,-0.009410,-0.027869,-0.003281
994529103792076869!,talented-ruddy-butterfly,1.090000,-0.005291,-1.982625,0.967333,-1.750241,0.496968,-0.867769,-0.343882,-0.158374,-0.359829,-0.091630,2.523696,1.445312,-0.008769,-0.028336,-0.004322
994529103792076869!,talented-ruddy-butterfly,1.100000,-0.008767,-1.984012,0.963513,-1.750191,0.522079,-0.852897,-0.350981,-0.118648,-0.403890,0.101358,2.497067,1.528516,-0.008183,-0.028691,-0.005383
994529103792076869!,talented-ruddy-butterfly,1.110000,-0.012295,-1.985035,0.959260,-1.748222,0.546883,-0.837209,-0.354395,-0.085636,-0.446411,0.291874,2.462806,1.608756,-0.007645,-0.028899,-0.006452
994529103792076869!,talented-ruddy-butterfly,1.120000,-0.015832,-1.985769,0.954593,-1.744366,0.571306,-0.820737,-0.353233,-0.060004,-0.487168,0.478409,2.421016,1.685244,-0.007148,-0.028932,-0.007512
994529103792076869!,talented-ruddy-butterfly,1.130000,-0.019327,-1.986294,0.949530,-1.738671,0.595276,-0.803522,-0.346703,-0.042280,-0.526039,0.659392,2.371925,1.757202,-0.006685,-0.028772,-0.008545
994529103792076869!,talented-ruddy-butterfly,1.140000,-0.022720,-1.986693,0.944090,-1.731199,0.618718,-0.785613,-0.334140,-0.032828,-0.563021,0.833278,2.315875,1.823893,-0.006244,-0.028407,-0.009530
994529103792076869!,talented-ruddy-butterfly,1.150000,-0.025948,-1.987055,0.938294,-1.722030,0.641566,-0.767068,-0.315031,-0.031795,-0.598239,0.998603,2.253315,1.884644,-0.005811,-0.027839,-0.010446
994529103792076869!,talented-ruddy-butterfly,1.160000,-0.028940,-1.987466,0.932157,-1.711257,0.663755,-0.747950,-0.289048,-0.039072,-0.631938,1.154048,2.184805,1.938866,-0.005370,-0.027078,-0.011269
994529103792076869!,talented-ruddy-butterfly,1.170000,-0.031626,-1.988012,0.925695,-1.698986,0.685228,-0.728329,-0.256067,-0.054268,-0.664480,1.298486,2.110998,1.986074,-0.004901,-0.026144,-0.011979
994529103792076869!,talented-ruddy-butterfly,1.180000,-0.033932,-1.988776,0.918918,-1.685333,0.705934,-0.708278,-0.216186,-0.076699,-0.696333,1.431026,2.032625,2.025899,-0.004382,-0.025065,-0.012556
994529103792076869!,talented-ruddy-butterfly,1.190000,-0.035788,-1.989831,0.911829,-1.670424,0.725830,-0.687875,-0.169732,-0.105401,-0.728057,1.551042,1.950474,2.058096,-0.003793,-0.023876,-0.012985
994529103792076869!,talented-ruddy-butterfly,1.200000,-0.037130,-1.991241,0.904428,-1.654390,0.744879,-0.667200,-0.117258,-0.139155,-0.760274,1.658186,1.865364,2.082540,-0.003113,-0.022615,-0.013254
994529103792076869!,talented-ruddy-butterfly,1.210000,-0.037896,-1.993060,0.896706,-1.637363,0.763054,-0.646335,-0.059525,-0.176542,-0.793650,1.752386,1.778115,2.099218,-0.002325,-0.021319,-0.013360
994529103792076869!,talented-ruddy-butterfly,1.220000,-0.038037,-1.995327,0.888645,-1.619480,0.780334,-0.625362,0.002522,-0.215996,-0.828856,1.833832,1.689529,2.108213,-0.001417,-0.020025,-0.013302
994529103792076869!,talented-ruddy-butterfly,1.230000,-0.037512,-1.998068,0.880222,-1.600873,0.796707,-0.604366,0.067801,-0.255887,-0.866536,1.902936,1.600365,2.109683,-0.000386,-0.018763,-0.013088
994529103792076869!,talented-ruddy-butterfly,1.240000,-0.036323,-2.001232,0.871398,-1.581656,0.812177,-0.583411,0.135172,-0.294746,-0.907227,1.960406,1.511284,2.103884,0.000764,-0.017559,-0.012733
994529103792076869!,talented-ruddy-butterfly,1.250000,-0.034466,-2.004779,0.862134,-1.561938,0.826754,-0.562564,0.203477,-0.331132,-0.951364,2.007022,1.422871,2.091075,0.002021,-0.016430,-0.012254
