ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
987067354896797604!,talented-ruddy-butterfly,0.150000,-1.214729,0.514487,-0.244378,0.272786,-0.854420,-0.519582,5.284863,0.282451,4.379951,-3.350488,-0.024724,0.040657,-0.014268,0.042323,0.032486
987067354896797604!,talented-ruddy-butterfly,0.160000,-1.162140,0.517575,-0.201856,0.238553,-0.854933,-0.518739,5.235285,0.334973,4.122647,-3.494283,-0.077674,0.128014,-0.018351,0.045774,0.032464
987067354896797604!,talented-ruddy-butterfly,0.170000,-1.110045,0.521214,-0.162025,0.203004,-0.855971,-0.517023,5.186522,0.391149,3.842334,-3.613489,-0.129619,0.214594,-0.021747,0.048805,0.032283
987067354896797604!,talented-ruddy-butterfly,0.180000,-1.058414,0.525436,-0.125092,0.166397,-0.857525,-0.514442,5.143030,0.448942,3.544456,-3.706547,-0.180189,0.300358,-0.024630,0.051534,0.031938
987067354896797604!,talented-ruddy-butterfly,0.190000,-1.007177,0.530253,-0.091209,0.129003,-0.859580,-0.511001,5.107964,0.506168,3.233840,-3.772059,-0.229250,0.385632,-0.027147,0.054076,0.031421
987067354896797604!,talented-ruddy-butterfly,0.200000,-0.956241,0.535654,-0.060484,0.091110,-0.862123,-0.506700,5.083218,0.560609,2.914777,-3.808796,-0.276859,0.471061,-0.029417,0.056528,0.030722
987067354896797604!,talented-ruddy-butterfly,0.210000,-0.905498,0.541604,-0.032985,0.053013,-0.865139,-0.501532,5.069485,0.610106,2.591107,-3.815714,-0.323217,0.557547,-0.031533,0.058973,0.029831
987067354896797604!,talented-ruddy-butterfly,0.220000,-0.854840,0.548044,-0.008741,0.015019,-0.868620,-0.495480,5.066346,0.652679,2.266288,-3.791995,-0.368604,0.646196,-0.033561,0.061476,0.028738
987067354896797604!,talented-ruddy-butterfly,0.230000,-0.804168,0.554897,0.012253,-0.022560,-0.872555,-0.488515,5.072387,0.686643,1.943466,-3.737090,-0.413320,0.738246,-0.035544,0.064080,0.027437
987067354896797604!,talented-ruddy-butterfly,0.240000,-0.753402,0.562067,0.030031,-0.059408,-0.876942,-0.480597,5.085355,0.710714,1.625525,-3.650757,-0.457610,0.834998,-0.037506,0.066811,0.025928
987067354896797604!,talented-ruddy-butterfly,0.250000,-0.702489,0.569449,0.044658,-0.095210,-0.881775,-0.471670,5.102354,0.724123,1.315142,-3.533107,-0.501608,0.937744,-0.039453,0.069670,0.024215
987067354896797604!,talented-ruddy-butterfly,0.260000,-0.651407,0.576931,0.056222,-0.129653,-0.887052,-0.461669,5.120068,0.726682,1.014822,-3.384632,-0.545275,1.047695,-0.041377,0.072636,0.022312
987067354896797604!,talented-ruddy-butterfly,0.270000,-0.600168,0.584405,0.064837,-0.162434,-0.892770,-0.450514,5.135018,0.718833,0.726939,-3.206237,-0.588348,1.165911,-0.043259,0.075667,0.020244
987067354896797604!,talented-ruddy-butterfly,0.280000,-0.548818,0.591771,0.070641,-0.193258,-0.898918,-0.438117,5.143822,0.701637,0.453755,-2.999254,-0.630302,1.293237,-0.045073,0.078702,0.018040
987067354896797604!,talented-ruddy-butterfly,0.290000,-0.497438,0.598943,0.073792,-0.221847,-0.905482,-0.424384,5.143443,0.676723,0.197439,-2.765455,-0.670331,1.430244,-0.046786,0.081665,0.015739
987067354896797604!,talented-ruddy-butterfly,0.300000,-0.446128,0.605833,0.074478,-0.247964,-0.912433,-0.409225,5.131344,0.646185,-0.039999,-2.507061,-0.707361,1.577176,-0.048362,0.084468,0.013387
987067354896797604!,talented-ruddy-butterfly,0.310000,-0.395004,0.612351,0.072910,-0.271422,-0.919725,-0.392564,5.105667,0.612440,-0.256729,-2.226685,-0.740080,1.733910,-0.049769,0.087024,0.011032
987067354896797604!,talented-ruddy-butterfly,0.320000,-0.344205,0.618483,0.069303,-0.292017,-0.927306,-0.374305,5.065556,0.578053,-0.450913,-1.927277,-0.766921,1.899975,-0.050969,0.089241,0.008720
987067354896797604!,talented-ruddy-butterfly,0.330000,-0.293872,0.624240,0.063887,-0.309574,-0.935109,-0.354360,5.011028,0.545536,-0.620865,-1.612138,-0.786141,2.074524,-0.051925,0.091032,0.006492
987067354896797604!,talented-ruddy-butterfly,0.340000,-0.244145,0.629655,0.056912,-0.323951,-0.943051,-0.332649,4.942932,0.517170,-0.765095,-1.284872,-0.795897,2.256344,-0.052604,0.092326,0.004386
987067354896797604!,talented-ruddy-butterfly,0.350000,-0.195150,0.634784,0.048636,-0.335045,-0.951027,-0.309107,4.862849,0.494854,-0.882363,-0.949323,-0.794322,2.443883,-0.052978,0.093067,0.002432
987067354896797604!,talented-ruddy-butterfly,0.360000,-0.146997,0.639700,0.039334,-0.342787,-0.958918,-0.283684,4.772935,0.479986,-0.971728,-0.609505,-0.779617,2.635285,-0.053021,0.093218,0.000649
987067354896797604!,talented-ruddy-butterfly,0.370000,-0.099773,0.644486,0.029285,-0.347151,-0.966584,-0.256349,4.675742,0.473395,-1.032600,-0.269523,-0.750134,2.828435,-0.052714,0.092762,-0.000949
987067354896797604!,talented-ruddy-butterfly,0.380000,-0.053537,0.649231,0.018773,-0.348151,-0.973873,-0.227094,4.574014,0.475313,-1.064775,0.066501,-0.704462,3.021019,-0.052045,0.091701,-0.002359
987067354896797604!,talented-ruddy-butterfly,0.390000,-0.008325,0.654025,0.008083,-0.345841,-0.980617,-0.195934,4.470505,0.485404,-1.068468,0.394508,-0.641495,3.210580,-0.051006,0.090054,-0.003588
987067354896797604!,talented-ruddy-butterfly,0.400000,0.035857,0.658950,-0.002504,-0.340314,-0.986641,-0.162907,4.367803,0.502817,-1.044325,0.710583,-0.560489,3.394583,-0.049599,0.087854,-0.004645
987067354896797604!,talented-ruddy-butterfly,0.410000,0.079026,0.664080,-0.012715,-0.331703,-0.991764,-0.128079,4.268205,0.526274,-0.993420,1.011021,-0.461102,3.570477,-0.047831,0.085146,-0.005549
987067354896797604!,talented-ruddy-butterfly,0.420000,0.121219,0.669476,-0.022289,-0.320174,-0.995801,-0.091541,4.173591,0.554181,-0.917249,1.292398,-0.343417,3.735761,-0.045718,0.081984,-0.006320
987067354896797604!,talented-ruddy-butterfly,0.430000,0.162492,0.675177,-0.030982,-0.305929,-0.998573,-0.053407,4.085362,0.584755,-0.817699,1.551636,-0.207945,3.888039,-0.043283,0.078426,-0.006981
987067354896797604!,talented-ruddy-butterfly,0.440000,0.202909,0.681206,-0.038570,-0.289200,-0.999905,-0.013816,4.004418,0.616136,-0.697009,1.786054,-0.055617,4.025081,-0.040555,0.074533,-0.007557
987067354896797604!,talented-ruddy-butterfly,0.450000,0.242541,0.687567,-0.044854,-0.270245,-0.999634,0.027070,3.931160,0.646497,-0.557717,1.993404,0.112244,4.144870,-0.037570,0.070364,-0.008071
987067354896797604!,talented-ruddy-butterfly,0.460000,0.281463,0.694244,-0.049660,-0.249344,-0.997612,0.069072,3.865519,0.674136,-0.402609,2.171904,0.293956,4.245642,-0.034367,0.065980,-0.008546
987067354896797604!,talented-ruddy-butterfly,0.470000,0.319742,0.701207,-0.052844,-0.226791,-0.993709,0.111991,3.806998,0.697554,-0.234660,2.320258,0.487531,4.325930,-0.030991,0.061435,-0.009004
987067354896797604!,talented-ruddy-butterfly,0.480000,0.357441,0.708409,-0.054292,-0.202895,-0.987818,0.155615,3.754740,0.715511,-0.056972,2.437665,0.690724,4.384588,-0.027486,0.056781,-0.009463
987067354896797604!,talented-ruddy-butterfly,0.490000,0.394609,0.715794,-0.053923,-0.177973,-0.979852,0.199723,3.707586,0.727069,0.127289,2.523818,0.901094,4.420819,-0.023900,0.052066,-0.009940
987067354896797604!,talented-ruddy-butterfly,0.500000,0.431282,0.723298,-0.051687,-0.152340,-0.969754,0.244084,3.664157,0.731606,0.314952,2.578900,1.116070,4.434188,-0.020280,0.047333,-0.010447
987067354896797604!,talented-ruddy-butterfly,0.510000,0.467480,0.730849,-0.047567,-0.126313,-0.957491,0.288464,3.622919,0.728827,0.502904,2.603566,1.333013,4.424631,-0.016674,0.042623,-0.010994
987067354896797604!,talented-ruddy-butterfly,0.520000,0.503202,0.738379,-0.041581,-0.100198,-0.943057,0.332630,3.582262,0.718753,0.688148,2.598919,1.549285,4.392458,-0.013125,0.037972,-0.011587
987067354896797604!,talented-ruddy-butterfly,0.530000,0.538437,0.745812,-0.033774,-0.074294,-0.926477,0.376352,3.540534,0.701681,0.867858,2.566480,1.762315,4.338345,-0.009680,0.033415,-0.012229
987067354896797604!,talented-ruddy-butterfly,0.540000,0.573230,0.753016,-0.024225,-0.048887,-0.907802,0.419400,3.495762,0.677979,1.039380,2.508097,1.969638,4.263332,-0.006402,0.029014,-0.012921
987067354896797604!,talented-ruddy-butterfly,0.550000,0.607591,0.759894,-0.013028,-0.024219,-0.887102,0.461574,3.446252,0.648446,1.200465,2.425966,2.169071,4.168755,-0.003333,0.024807,-0.013661
987067354896797604!,talented-ruddy-butterfly,0.560000,0.641465,0.766405,-0.000292,-0.000502,-0.864465,0.502694,3.390759,0.614240,1.349259,2.322592,2.358715,4.056199,-0.000497,0.020808,-0.014438
987067354896797604!,talented-ruddy-butterfly,0.570000,0.674787,0.772519,0.013854,0.022074,-0.839994,0.542595,3.328241,0.576598,1.484248,2.200642,2.536934,3.927438,0.002088,0.017037,-0.015242
987067354896797604!,talented-ruddy-butterfly,0.580000,0.707481,0.778214,0.029271,0.043345,-0.813810,0.581132,3.257890,0.536793,1.604283,2.062905,2.702393,3.784397,0.004407,0.013510,-0.016059
987067354896797604!,talented-ruddy-butterfly,0.590000,0.739463,0.783480,0.045808,0.063173,-0.786042,0.618174,3.179151,0.496092,1.708594,1.912236,2.854076,3.629114,0.006445,0.010247,-0.016874
987067354896797604!,talented-ruddy-butterfly,0.600000,0.770647,0.788321,0.063308,0.081446,-0.756830,0.653612,3.091742,0.455716,1.796805,1.751503,2.991303,3.463688,0.008194,0.007266,-0.017671
987067354896797604!,talented-ruddy-butterfly,0.610000,0.800944,0.792747,0.081612,0.098081,-0.726319,0.687358,2.995658,0.416794,1.868928,1.583530,3.113738,3.290235,0.009648,0.004587,-0.018432
987067354896797604!,talented-ruddy-butterfly,0.620000,0.830267,0.796783,0.100563,0.113019,-0.694656,0.719342,2.891176,0.380327,1.925355,1.411039,3.221376,3.110829,0.010805,0.002225,-0.019141
987067354896797604!,talented-ruddy-butterfly,0.630000,0.858530,0.800458,0.120007,0.126230,-0.661987,0.749515,2.778842,0.347154,1.966833,1.236596,3.314531,2.927459,0.011669,0.000194,-0.019780
987067354896797604!,talented-ruddy-butterfly,0.640000,0.885658,0.803810,0.139802,0.137703,-0.628452,0.777848,2.659448,0.317921,1.994431,1.062556,3.393802,2.741976,0.012247,-0.001498,-0.020334
987067354896797604!,talented-ruddy-butterfly,0.650000,0.911582,0.806884,0.159815,0.147455,-0.594186,0.804327,2.534009,0.293064,2.009493,0.891027,3.460040,2.556060,0.012551,-0.002846,-0.020789
987067354896797604!,talented-ruddy-butterfly,0.660000,0.936243,0.809724,0.179928,0.155517,-0.559315,0.828955,2.403723,0.272797,2.013587,0.723824,3.514299,2.371178,0.012596,-0.003853,-0.021134
987067354896797604!,talented-ruddy-butterfly,0.670000,0.959598,0.812379,0.200040,0.161939,-0.523952,0.851748,2.269924,0.257111,2.008447,0.562454,3.557782,2.188568,0.012402,-0.004528,-0.021360
987067354896797604!,talented-ruddy-butterfly,0.680000,0.981614,0.814894,0.220066,0.166786,-0.488199,0.872732,2.134035,0.245780,1.995903,0.408089,3.591788,2.009217,0.011990,-0.004887,-0.021464
987067354896797604!,talented-ruddy-butterfly,0.690000,1.002276,0.817313,0.239941,0.170130,-0.452146,0.891944,1.997514,0.238382,1.977825,0.261574,3.617654,1.833866,0.011388,-0.004952,-0.021443
987067354896797604!,talented-ruddy-butterfly,0.700000,1.021575,0.819674,0.259615,0.172050,-0.415869,0.909425,1.861804,0.234313,1.956048,0.123431,3.636699,1.663018,0.010620,-0.004752,-0.021301
987067354896797604!,talented-ruddy-butterfly,0.710000,1.039530,0.822008,0.279062,0.172632,-0.379428,0.925221,1.728269,0.232852,1.932344,-0.006136,3.650190,1.496923,0.009717,-0.004323,-0.021046
987067354896797604!,talented-ruddy-butterfly,0.720000,1.056162,0.824340,0.298269,0.171961,-0.342877,0.939380,1.598161,0.233145,1.908330,-0.127191,3.659276,1.335650,0.008708,-0.003703,-0.020688
987067354896797604!,talented-ruddy-butterfly,0.730000,1.071506,0.826686,0.317237,0.170120,-0.306256,0.951949,1.472575,0.234280,1.885462,-0.240049,3.664972,1.179074,0.007621,-0.002933,-0.020239
987067354896797604!,talented-ruddy-butterfly,0.740000,1.085611,0.829053,0.335986,0.167190,-0.269594,0.962974,1.352410,0.235313,1.864990,-0.345234,3.668128,1.026928,0.006486,-0.002058,-0.019718
987067354896797604!,talented-ruddy-butterfly,0.750000,1.098532,0.831438,0.354545,0.163244,-0.232914,0.972497,1.238355,0.235302,1.847941,-0.443428,3.669412,0.878827,0.005327,-0.001121,-0.019140
987067354896797604!,talented-ruddy-butterfly,0.760000,1.110340,0.833822,0.372956,0.158349,-0.196230,0.980558,1.130826,0.233346,1.835075,-0.535451,3.669272,0.734297,0.004167,-0.000161,-0.018524
987067354896797604!,talented-ruddy-butterfly,0.770000,1.121121,0.836162,0.391264,0.152561,-0.159549,0.987190,1.029944,0.228628,1.826853,-0.622204,3.667916,0.592805,0.003024,0.000785,-0.017889
987067354896797604!,talented-ruddy-butterfly,0.780000,1.130938,0.838427,0.409518,0.145929,-0.122883,0.992421,0.935753,0.220394,1.823625,-0.704558,3.665458,0.453863,0.001912,0.001683,-0.017250
987067354896797604!,talented-ruddy-butterfly,0.790000,1.139852,0.840583,0.427766,0.138491,-0.086246,0.996274,0.848101,0.207975,1.825541,-0.783378,3.661854,0.317001,0.000846,0.002502,-0.016624
987067354896797604!,talented-ruddy-butterfly,0.800000,1.147927,0.842585,0.446059,0.130278,-0.049650,0.998767,0.766667,0.190798,1.832576,-0.859489,3.656909,0.181789,-0.000166,0.003217,-0.016024
987067354896797604!,talented-ruddy-butterfly,0.810000,1.155218,0.844387,0.464446,0.121313,-0.013110,0.999914,0.690991,0.168392,1.844557,-0.933641,3.650307,0.047861,-0.001121,0.003806,-0.015458
987067354896797604!,talented-ruddy-butterfly,0.820000,1.161780,0.845935,0.482977,0.111614,0.023353,0.999727,0.620513,0.140385,1.861189,-1.006490,3.641619,-0.085066,-0.002017,0.004253,-0.014936
987067354896797604!,talented-ruddy-butterfly,0.830000,1.167659,0.847174,0.501696,0.101190,0.059716,0.998215,0.554605,0.106509,1.882082,-1.078572,3.630337,-0.217178,-0.002858,0.004544,-0.014462
987067354896797604!,talented-ruddy-butterfly,0.840000,1.172898,0.848047,0.520642,0.090048,0.095951,0.995386,0.492608,0.066594,1.906774,-1.150292,3.615881,-0.348555,-0.003650,0.004667,-0.014036
987067354896797604!,talented-ruddy-butterfly,0.850000,1.177533,0.848494,0.539855,0.078191,0.132021,0.991247,0.433866,0.020571,1.934753,-1.221904,3.597615,-0.479155,-0.004400,0.004613,-0.013659
987067354896797604!,talented-ruddy-butterfly,0.860000,1.181594,0.848455,0.559365,0.065620,0.167886,0.985806,0.377757,-0.031527,1.965471,-1.293505,3.574870,-0.608811,-0.005118,0.004372,-0.013326
987067354896797604!,talented-ruddy-butterfly,0.870000,1.185105,0.847872,0.579200,0.052335,0.203497,0.979076,0.323719,-0.089558,1.998365,-1.365021,3.546954,-0.737219,-0.005816,0.003932,-0.013032
987067354896797604!,talented-ruddy-butterfly,0.880000,1.188086,0.846688,0.599379,0.038341,0.238798,0.971069,0.271281,-0.153267,2.032861,-1.436201,3.513168,-0.863932,-0.006506,0.003282,-0.012769
987067354896797604!,talented-ruddy-butterfly,0.890000,1.190553,0.844849,0.619920,0.023644,0.273727,0.961807,0.220079,-0.222265,2.068390,-1.506607,3.472824,-0.988355,-0.007202,0.002409,-0.012527
987067354896797604!,talented-ruddy-butterfly,0.900000,1.192519,0.842307,0.640832,0.008255,0.308214,0.951317,0.169878,-0.296017,2.104394,-1.575610,3.425263,-1.109739,-0.007917,0.001297,-0.012295
987067354896797604!,talented-ruddy-butterfly,0.910000,1.193994,0.839018,0.662119,-0.007805,0.342181,0.939634,0.120590,-0.373818,2.140335,-1.642385,3.369870,-1.227187,-0.008665,-0.000072,-0.012062
987067354896797604!,talented-ruddy-butterfly,0.920000,1.194990,0.834950,0.683781,-0.024506,0.375546,0.926804,0.072281,-0.454779,2.175707,-1.705910,3.306103,-1.339650,-0.009461,-0.001716,-0.011813
987067354896797604!,talented-ruddy-butterfly,0.930000,1.195516,0.830068,0.705800,-0.041814,0.408221,0.912883,0.025158,-0.537767,2.210017,-1.764954,3.233483,-1.445940,-0.010320,-0.003650,-0.011534
987067354896797604!,talented-ruddy-butterfly,0.940000,1.195571,0.824332,0.728130,-0.059692,0.440125,0.897937,-0.020430,-0.621349,2.242785,-1.818059,3.151568,-1.544744,-0.011257,-0.005887,-0.011208
987067354896797604!,talented-ruddy-butterfly,0.950000,1.195173,0.817749,0.750759,-0.078073,0.471164,0.882045,-0.063850,-0.704010,2.273742,-1.863683,3.060182,-1.634665,-0.012283,-0.008442,-0.010825
987067354896797604!,talented-ruddy-butterfly,0.960000,1.194349,0.810339,0.773672,-0.096872,0.501246,0.865305,-0.104342,-0.784016,2.302674,-1.900159,2.959312,-1.714242,-0.013407,-0.011325,-0.010371
987067354896797604!,talented-ruddy-butterfly,0.970000,1.193133,0.802141,0.796851,-0.115988,0.530275,0.847826,-0.141028,-0.859435,2.329452,-1.925741,2.849140,-1.782003,-0.014635,-0.014536,-0.009837
987067354896797604!,talented-ruddy-butterfly,0.980000,1.191569,0.793213,0.820279,-0.135304,0.558161,0.829732,-0.172951,-0.928177,2.354032,-1.938653,2.730066,-1.836517,-0.015972,-0.018062,-0.009216
987067354896797604!,talented-ruddy-butterfly,0.990000,1.189711,0.783635,0.843935,-0.154682,0.584818,0.811164,-0.199111,-0.988050,2.376466,-1.937165,2.602724,-1.876465,-0.017417,-0.021877,-0.008504
987067354896797604!,talented-ruddy-butterfly,1.000000,1.187621,0.773509,0.867802,-0.173970,0.610167,0.792273,-0.218528,-1.036838,2.396896,-1.919668,2.467985,-1.900714,-0.018964,-0.025941,-0.007703
987067354896797604!,talented-ruddy-butterfly,1.010000,1.185372,0.762956,0.891861,-0.192999,0.634138,0.773220,-0.230308,-1.072396,2.415537,-1.884762,2.326948,-1.908392,-0.020598,-0.030196,-0.006821
987067354896797604!,talented-ruddy-butterfly,1.020000,1.183047,0.752123,0.916099,-0.211588,0.656673,0.754176,-0.233715,-1.092752,2.432658,-1.831339,2.180919,-1.898962,-0.022298,-0.034569,-0.005871
987067354896797604!,talented-ruddy-butterfly,1.030000,1.180734,0.741173,0.940503,-0.229543,0.677726,0.735314,-0.228250,-1.096219,2.448541,-1.758668,2.031375,-1.872283,-0.024033,-0.038972,-0.004872
987067354896797604!,talented-ruddy-butterfly,1.040000,1.178525,0.730284,0.965063,-0.246667,0.697269,0.716809,-0.213707,-1.081505,2.463456,-1.666459,1.879900,-1.828656,-0.025767,-0.043306,-0.003851
987067354896797604!,talented-ruddy-butterfly,1.050000,1.176511,0.719646,0.989772,-0.262763,0.715289,0.698829,-0.190227,-1.047800,2.477619,-1.554911,1.728141,-1.768847,-0.027455,-0.047466,-0.002836
987067354896797604!,talented-ruddy-butterfly,1.060000,1.174782,0.709455,1.014624,-0.277637,0.731789,0.681532,-0.158324,-0.994849,2.491152,-1.424733,1.577734,-1.694078,-0.029050,-0.051344,-0.001859
987067354896797604!,talented-ruddy-butterfly,1.070000,1.173420,0.699905,1.039614,-0.291102,0.746787,0.665063,-0.118882,-0.922992,2.504062,-1.277144,1.430250,-1.606000,-0.030503,-0.054840,-0.000950
987067354896797604!,talented-ruddy-butterfly,1.080000,1.172483,0.691162,1.064726,-0.303016,0.760335,0.649531,-0.073021,-0.833087,2.516271,-1.113734,1.287004,-1.506553,-0.031765,-0.057867,-0.000141
987067354896797604!,talented-ruddy-butterfly,1.090000,1.172021,0.683386,1.089951,-0.313241,0.772488,0.635030,-0.022203,-0.726568,2.527536,-0.936532,1.149212,-1.397970,-0.032793,-0.060352,0.000545
987067354896797604!,talented-ruddy-butterfly,1.100000,1.172077,0.676736,1.115279,-0.321650,0.783304,0.621638,0.031846,-0.605405,2.537463,-0.747949,1.017971,-1.282709,-0.033557,-0.062234,0.001091
987067354896797604!,talented-ruddy-butterfly,1.110000,1.172676,0.671349,1.140695,-0.328140,0.792853,0.609413,0.087293,-0.471985,2.545566,-0.550642,0.894172,-1.163327,-0.034035,-0.063479,0.001488
987067354896797604!,talented-ruddy-butterfly,1.120000,1.173824,0.667336,1.166179,-0.332634,0.801209,0.598385,0.142297,-0.329002,2.551303,-0.347418,0.778502,-1.042377,-0.034219,-0.064073,0.001734
987067354896797604!,talented-ruddy-butterfly,1.130000,1.175509,0.664784,1.191706,-0.335085,0.808454,0.588559,0.195109,-0.179338,2.554116,-0.141125,0.671446,-0.922309,-0.034110,-0.064026,0.001835
987067354896797604!,talented-ruddy-butterfly,1.140000,1.177706,0.663748,1.217244,-0.335470,0.814674,0.579919,0.244138,-0.025950,2.553468,0.065429,0.573319,-0.805402,-0.033722,-0.063368,0.001804
987067354896797604!,talented-ruddy-butterfly,1.150000,1.180370,0.664257,1.242758,-0.333795,0.819956,0.572427,0.288057,0.128259,2.548895,0.269585,0.484269,-0.693677,-0.033080,-0.062146,0.001658
987067354896797604!,talented-ruddy-butterfly,1.160000,1.183447,0.666307,1.268207,-0.330094,0.824389,0.566023,0.325839,0.280547,2.540038,0.468901,0.404307,-0.588857,-0.032212,-0.060422,0.001417
987067354896797604!,talented-ruddy-butterfly,1.170000,1.186871,0.669869,1.293546,-0.324425,0.828064,0.560633,0.356775,0.428406,2.526655,0.661206,0.333332,-0.492337,-0.031155,-0.058268,0.001105
987067354896797604!,talented-ruddy-butterfly,1.180000,1.190573,0.674889,1.318729,-0.316865,0.831070,0.556168,0.380469,0.569629,2.508636,0.844635,0.271154,-0.405179,-0.029947,-0.055759,0.000743
987067354896797604!,talented-ruddy-butterfly,1.190000,1.194475,0.681277,1.343710,-0.307525,0.833497,0.552524,0.396858,0.702390,2.486027,1.017697,0.217487,-0.328085,-0.028626,-0.052975,0.000352
987067354896797604!,talented-ruddy-butterfly,1.200000,1.198503,0.688937,1.368441,-0.296518,0.835433,0.549592,0.406112,0.825197,2.458976,1.179207,0.172010,-0.261471,-0.027230,-0.049993,-0.000049
987067354896797604!,talented-ruddy-butterfly,1.210000,1.202587,0.697765,1.392880,-0.283963,0.836956,0.547270,0.408603,0.936900,2.427724,1.328277,0.134375,-0.205504,-0.025796,-0.046885,-0.000442
987067354896797604!,talented-ruddy-butterfly,1.220000,1.206664,0.707647,1.416987,-0.269985,0.838142,0.545452,0.404883,1.036701,2.392600,1.464329,0.104199,-0.160113,-0.024355,-0.043718,-0.000816
987067354896797604!,talented-ruddy-butterfly,1.230000,1.210676,0.718463,1.440726,-0.254716,0.839063,0.544034,0.395626,1.124126,2.353993,1.587064,0.081066,-0.125028,-0.022936,-0.040551,-0.001158
987067354896797604!,talented-ruddy-butterfly,1.240000,1.214571,0.730089,1.464063,-0.238288,0.839787,0.542916,0.381587,1.199002,2.312330,1.696436,0.064534,-0.099822,-0.021563,-0.037438,-0.001461
987067354896797604!,talented-ruddy-butterfly,1.250000,1.218309,0.742405,1.486971,-0.220829,0.840376,0.542004,0.363548,1.261414,2.268045,1.792610,0.054141,-0.083946,-0.020257,-0.034423,-0.001721
987067354896797604!,talented-ruddy-butterfly,1.260000,1.221870,0.755300,1.509433,-0.202461,0.840888,0.541210,0.342216,1.311621,2.221497,1.875867,0.049421,-0.076787,-0.019034,-0.031541,-0.001933
987067354896797604!,talented-ruddy-butterfly,1.270000,1.225226,0.768636,1.531431,-0.183329,0.841385,0.540436,0.318380,1.350181,2.173126,1.946770,0.049840,-0.077594,-0.017904,-0.028822,-0.002096
987067354896797604!,talented-ruddy-butterfly,1.280000,1.228308,0.782279,1.552928,-0.163565,0.841913,0.539613,0.293005,1.377907,2.123548,2.006161,0.054855,-0.085586,-0.016871,-0.026291,-0.002215
987067354896797604!,talented-ruddy-butterfly,1.290000,1.231116,0.796145,1.573917,-0.143263,0.842511,0.538679,0.266608,1.395500,2.073001,2.054674,0.063980,-0.100067,-0.015942,-0.023961,-0.002290
