ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
323084860280549249!,thoughtful-steel-butterfly,0.100000,1.537290,-1.162758,0.102011,0.230072,-0.391366,0.311179,-0.253087,0.722582,0.321222,1.314395,0.132553,0.166711,0.036526,-0.054944,0.008613
323084860280549249!,thoughtful-steel-butterfly,0.110000,1.534248,-1.155308,0.105235,0.243949,-0.389987,0.312906,-0.352822,0.765924,0.320545,1.453611,0.142946,0.178159,0.037365,-0.057638,0.010747
323084860280549249!,thoughtful-steel-butterfly,0.120000,1.530147,-1.147400,0.108407,0.259247,-0.388503,0.314746,-0.463793,0.813580,0.310494,1.596176,0.153363,0.189302,0.038050,-0.060370,0.012969
323084860280549249!,thoughtful-steel-butterfly,0.130000,1.524868,-1.138984,0.111427,0.276002,-0.386914,0.316698,-0.586705,0.866323,0.289796,1.741867,0.163903,0.200242,0.038527,-0.063087,0.015265
323084860280549249!,thoughtful-steel-butterfly,0.140000,1.518288,-1.130004,0.114181,0.294246,-0.385217,0.318759,-0.722105,0.924846,0.257095,1.890197,0.174673,0.211090,0.038732,-0.065730,0.017616
323084860280549249!,thoughtful-steel-butterfly,0.150000,1.510278,-1.120395,0.116542,0.314004,-0.383410,0.320931,-0.870307,0.989731,0.210988,2.040373,0.185795,0.221965,0.038595,-0.068221,0.019993
323084860280549249!,thoughtful-steel-butterfly,0.160000,1.500707,-1.110087,0.118367,0.335297,-0.381487,0.323214,-1.031313,1.061400,0.150066,2.191250,0.197401,0.232991,0.038037,-0.070476,0.022361
323084860280549249!,thoughtful-steel-butterfly,0.170000,1.489447,-1.099004,0.119498,0.358130,-0.379443,0.325612,-1.204714,1.140056,0.072971,2.341293,0.209642,0.244301,0.036976,-0.072395,0.024676
323084860280549249!,thoughtful-steel-butterfly,0.180000,1.476417,-1.087112,0.119768,0.382412,-0.377276,0.328120,-1.389887,1.225223,-0.021406,2.488590,0.222479,0.255808,0.035249,-0.073812,0.026831
323084860280549249!,thoughtful-steel-butterfly,0.190000,1.461491,-1.074331,0.118997,0.408136,-0.374977,0.330745,-1.585097,1.316778,-0.134112,2.630763,0.236113,0.267689,0.032844,-0.074659,0.028800
323084860280549249!,thoughtful-steel-butterfly,0.200000,1.444580,-1.060600,0.117001,0.435239,-0.372537,0.333491,-1.788266,1.413840,-0.265834,2.765021,0.250665,0.280014,0.029693,-0.074821,0.030510
323084860280549249!,thoughtful-steel-butterfly,0.210000,1.425617,-1.045868,0.113586,0.463627,-0.369947,0.336362,-1.996635,1.515073,-0.416846,2.888203,0.266249,0.292833,0.025753,-0.074192,0.031879
323084860280549249!,thoughtful-steel-butterfly,0.220000,1.404570,-1.030102,0.108561,0.493171,-0.367194,0.339365,-2.206775,1.618656,-0.586901,2.996852,0.282968,0.306173,0.021008,-0.072685,0.032831
323084860280549249!,thoughtful-steel-butterfly,0.230000,1.381441,-1.013288,0.101740,0.523711,-0.364268,0.342503,-2.414649,1.722286,-0.775155,3.087325,0.300908,0.320029,0.015481,-0.070241,0.033294
323084860280549249!,thoughtful-steel-butterfly,0.240000,1.356279,-0.995437,0.092948,0.555045,-0.361156,0.345784,-2.615735,1.823223,-0.980104,3.155933,0.320135,0.334367,0.009239,-0.066841,0.033210
323084860280549249!,thoughtful-steel-butterfly,0.250000,1.329177,-0.976589,0.082027,0.586938,-0.357843,0.349211,-2.805205,1.918367,-1.199575,3.199100,0.340694,0.349115,0.002395,-0.062514,0.032545
323084860280549249!,thoughtful-steel-butterfly,0.260000,1.300279,-0.956816,0.068847,0.619120,-0.354317,0.352788,-2.978163,2.004386,-1.430744,3.213536,0.362597,0.364168,-0.004895,-0.057340,0.031290
323084860280549249!,thoughtful-steel-butterfly,0.270000,1.269779,-0.936222,0.053306,0.651290,-0.350563,0.356519,-3.129901,2.077872,-1.670216,3.196395,0.385829,0.379384,-0.012437,-0.051453,0.029469
323084860280549249!,thoughtful-steel-butterfly,0.280000,1.237939,-0.914886,0.035327,0.683152,-0.346561,0.360410,-3.255975,2.135660,-1.914174,3.145440,0.410508,0.394734,-0.019979,-0.045059,0.027164
323084860280549249!,thoughtful-steel-butterfly,0.290000,1.204961,-0.893159,0.014927,0.714267,-0.342317,0.364443,-3.353521,2.174132,-2.158349,3.058959,0.436025,0.409553,-0.027436,-0.038251,0.024354
323084860280549249!,thoughtful-steel-butterfly,0.300000,1.171146,-0.871213,-0.007881,0.744304,-0.337819,0.368616,-3.419239,2.191184,-2.398407,2.936201,0.462400,0.423768,-0.034500,-0.031323,0.021202
323084860280549249!,thoughtful-steel-butterfly,0.310000,1.136824,-0.849251,-0.033041,0.772913,-0.333057,0.372925,-3.451150,2.184915,-2.630022,2.777092,0.489552,0.437216,-0.040962,-0.024506,0.017831
323084860280549249!,thoughtful-steel-butterfly,0.320000,1.102339,-0.827501,-0.060451,0.799742,-0.328022,0.377361,-3.448334,2.153937,-2.849011,2.582200,0.517323,0.449684,-0.046677,-0.017987,0.014342
323084860280549249!,thoughtful-steel-butterfly,0.330000,1.068043,-0.806203,-0.089967,0.824444,-0.322708,0.381916,-3.410735,2.097495,-3.051414,2.352668,0.545496,0.460929,-0.051557,-0.011903,0.010812
323084860280549249!,thoughtful-steel-butterfly,0.340000,1.034284,-0.785609,-0.121407,0.846683,-0.317112,0.386575,-3.338962,2.015498,-3.233559,2.090126,0.573791,0.470688,-0.055562,-0.006338,0.007293
323084860280549249!,thoughtful-steel-butterfly,0.350000,1.001403,-0.765966,-0.154553,0.866139,-0.311234,0.391323,-3.234067,1.908528,-3.392059,1.796628,0.601878,0.478697,-0.058695,-0.001328,0.003809
323084860280549249!,thoughtful-steel-butterfly,0.360000,0.969726,-0.747514,-0.189153,0.882516,-0.305078,0.396140,-3.097422,1.777721,-3.523842,1.474555,0.629334,0.484666,-0.061000,0.003146,0.000354
323084860280549249!,thoughtful-steel-butterfly,0.370000,0.939573,-0.730479,-0.224927,0.895542,-0.298653,0.401007,-2.930445,1.624864,-3.626086,1.126670,0.655698,0.488335,-0.062533,0.007127,-0.003091
323084860280549249!,thoughtful-steel-butterfly,0.380000,0.911233,-0.715073,-0.261564,0.904972,-0.291971,0.405898,-2.734596,1.452233,-3.696233,0.756076,0.680399,0.489426,-0.063371,0.010696,-0.006566
323084860280549249!,thoughtful-steel-butterfly,0.390000,0.884981,-0.701488,-0.298734,0.910597,-0.285055,0.410784,-2.511271,1.262654,-3.731989,0.366311,0.702786,0.487683,-0.063594,0.013941,-0.010109
323084860280549249!,thoughtful-steel-butterfly,0.400000,0.861090,-0.689873,-0.336081,0.912245,-0.277930,0.415638,-2.261912,1.059455,-3.731406,-0.038613,0.722139,0.482882,-0.063283,0.016957,-0.013755
323084860280549249!,thoughtful-steel-butterfly,0.410000,0.839820,-0.680339,-0.373233,0.909787,-0.270629,0.420428,-1.988039,0.846474,-3.692933,-0.454131,0.737667,0.474835,-0.062519,0.019834,-0.017520
323084860280549249!,thoughtful-steel-butterfly,0.420000,0.821412,-0.672959,-0.409808,0.903143,-0.263195,0.425121,-1.691419,0.628004,-3.615551,-0.875089,0.748473,0.463384,-0.061389,0.022662,-0.021405
323084860280549249!,thoughtful-steel-butterfly,0.430000,0.806085,-0.667763,-0.445413,0.892286,-0.255681,0.429683,-1.374171,0.408808,-3.498915,-1.295697,0.753604,0.448429,-0.059980,0.025510,-0.025380
323084860280549249!,thoughtful-steel-butterfly,0.440000,0.794035,-0.664730,-0.479658,0.877251,-0.248148,0.434077,-1.038938,0.194049,-3.343521,-1.709561,0.752081,0.429941,-0.058379,0.028435,-0.029381
323084860280549249!,thoughtful-steel-butterfly,0.450000,0.785426,-0.663789,-0.512163,0.858138,-0.240670,0.438267,-0.689031,-0.010838,-3.150874,-2.109796,0.742931,0.407974,-0.056680,0.031469,-0.033310
323084860280549249!,thoughtful-steel-butterfly,0.460000,0.780384,-0.664812,-0.542568,0.835120,-0.233331,0.442218,-0.328538,-0.200320,-2.923630,-2.489212,0.725238,0.382663,-0.054978,0.034628,-0.037043
323084860280549249!,thoughtful-steel-butterfly,0.470000,0.778987,-0.667618,-0.570548,0.808443,-0.226223,0.445896,0.037629,-0.368989,-2.665685,-2.840580,0.698183,0.354220,-0.053373,0.037911,-0.040434
323084860280549249!,thoughtful-steel-butterfly,0.480000,0.781260,-0.671972,-0.595821,0.778423,-0.219447,0.449269,0.403772,-0.511818,-2.382194,-3.156960,0.661091,0.322912,-0.051961,0.041296,-0.043329
323084860280549249!,thoughtful-steel-butterfly,0.490000,0.787165,-0.677593,-0.618166,0.745448,-0.213111,0.452309,0.763524,-0.624431,-2.079500,-3.432074,0.613471,0.289044,-0.050829,0.044748,-0.045581
323084860280549249!,thoughtful-steel-butterfly,0.500000,0.796595,-0.684159,-0.637431,0.709960,-0.207327,0.454990,1.110045,-0.703370,-1.764969,-3.660682,0.555058,0.252925,-0.050049,0.048217,-0.047064
323084860280549249!,thoughtful-steel-butterfly,0.510000,0.809362,-0.691375,-0.653513,0.672442,-0.202163,0.457308,1.437524,-0.745763,-1.446162,-3.838901,0.486047,0.214868,-0.049509,0.051484,-0.047555
323084860280549249!,thoughtful-steel-butterfly,0.520000,0.825255,-0.698857,-0.666416,0.633403,-0.197729,0.459242,1.738060,-0.751200,-1.131881,-3.964543,0.406322,0.174944,-0.049396,0.054645,-0.047137
323084860280549249!,thoughtful-steel-butterfly,0.530000,0.843981,-0.706226,-0.676232,0.593371,-0.194135,0.460773,2.004798,-0.720115,-0.830903,-4.037198,0.316139,0.133197,-0.049771,0.057695,-0.045867
323084860280549249!,thoughtful-steel-butterfly,0.540000,0.865180,-0.713117,-0.683136,0.552869,-0.191484,0.461881,2.232002,-0.654069,-0.551538,-4.058373,0.216109,0.089593,-0.050624,0.060591,-0.043825
323084860280549249!,thoughtful-steel-butterfly,0.550000,0.888436,-0.719188,-0.687382,0.512395,-0.189873,0.462545,2.415224,-0.555788,-0.301195,-4.031463,0.107161,0.043989,-0.051905,0.063282,-0.041136
323084860280549249!,thoughtful-steel-butterfly,0.560000,0.913296,-0.724133,-0.689293,0.472407,-0.189387,0.462745,2.551521,-0.429017,-0.085985,-3.961568,-0.009487,-0.003883,-0.053547,0.065731,-0.037963
323084860280549249!,thoughtful-steel-butterfly,0.570000,0.939274,-0.727684,-0.689252,0.433307,-0.190102,0.462451,2.639556,-0.278379,0.089585,-3.855233,-0.132337,-0.054401,-0.055484,0.067931,-0.034514
323084860280549249!,thoughtful-steel-butterfly,0.580000,0.965899,-0.729629,-0.687662,0.395420,-0.192066,0.461639,2.679866,-0.108537,0.222835,-3.719803,-0.259745,-0.108068,-0.057594,0.069835,-0.030959
323084860280549249!,thoughtful-steel-butterfly,0.590000,0.992692,-0.729797,-0.684960,0.359002,-0.195323,0.460270,2.674349,0.075301,0.312901,-3.563283,-0.389853,-0.165440,-0.059816,0.071471,-0.027512
323084860280549249!,thoughtful-steel-butterfly,0.600000,1.019205,-0.728073,-0.681579,0.324225,-0.199892,0.458305,2.626398,0.268344,0.360682,-3.393637,-0.520730,-0.227119,-0.062062,0.072847,-0.024336
323084860280549249!,thoughtful-steel-butterfly,0.610000,1.045033,-0.724384,-0.677935,0.291185,-0.205773,0.455694,2.540459,0.466215,0.368616,-3.218435,-0.650415,-0.293701,-0.064256,0.073976,-0.021563
323084860280549249!,thoughtful-steel-butterfly,0.620000,1.069816,-0.718701,-0.674413,0.259904,-0.212947,0.452386,2.421701,0.665127,0.340395,-3.044518,-0.776960,-0.365731,-0.066329,0.074875,-0.019283
323084860280549249!,thoughtful-steel-butterfly,0.630000,1.093247,-0.711024,-0.671358,0.230341,-0.221376,0.448322,2.275672,0.861969,0.280643,-2.877748,-0.898482,-0.443658,-0.068223,0.075560,-0.017548
323084860280549249!,thoughtful-steel-butterfly,0.640000,1.115077,-0.701383,-0.669068,0.202403,-0.231002,0.443439,2.107980,1.054321,0.194587,-2.722866,-1.013195,-0.527806,-0.069886,0.076047,-0.016372
323084860280549249!,thoughtful-steel-butterfly,0.650000,1.135108,-0.689826,-0.667785,0.175955,-0.241752,0.437671,1.924025,1.240415,0.087740,-2.583445,-1.119445,-0.618335,-0.071277,0.076345,-0.015736
323084860280549249!,thoughtful-steel-butterfly,0.660000,1.153196,-0.676414,-0.667700,0.150831,-0.253536,0.430952,1.728792,1.419058,-0.034360,-2.461916,-1.215732,-0.715235,-0.072360,0.076460,-0.015599
323084860280549249!,thoughtful-steel-butterfly,0.670000,1.169248,-0.661220,-0.668946,0.126844,-0.266249,0.423215,1.526703,1.589520,-0.166367,-2.359639,-1.300736,-0.818307,-0.073108,0.076397,-0.015902
323084860280549249!,thoughtful-steel-butterfly,0.680000,1.183301,-0.644379,-0.671500,0.103761,-0.279728,0.414430,1.321424,1.751326,-0.303329,-2.276789,-1.373585,-0.927131,-0.073528,0.076171,-0.016573
323084860280549249!,thoughtful-steel-butterfly,0.690000,1.195335,-0.625978,-0.675394,0.081393,-0.293850,0.404540,1.116150,1.904470,-0.440772,-2.213002,-1.433294,-1.041118,-0.073589,0.075769,-0.017530
323084860280549249!,thoughtful-steel-butterfly,0.700000,1.205359,-0.606104,-0.680615,0.059555,-0.308481,0.393496,0.913436,2.049072,-0.574739,-2.167288,-1.479077,-1.159522,-0.073275,0.075183,-0.018698
323084860280549249!,thoughtful-steel-butterfly,0.710000,1.213405,-0.584841,-0.687113,0.038079,-0.323483,0.381259,0.715267,2.185332,-0.701815,-2.138168,-1.510341,-1.281463,-0.072583,0.074410,-0.020009
323084860280549249!,thoughtful-steel-butterfly,0.720000,1.219522,-0.562270,-0.694810,0.016808,-0.338711,0.367797,0.523134,2.313479,-0.819128,-2.123805,-1.526683,-1.405948,-0.071519,0.073449,-0.021399
323084860280549249!,thoughtful-steel-butterfly,0.730000,1.223772,-0.538472,-0.703598,-0.004391,-0.354016,0.353090,0.338118,2.433744,-0.924326,-2.122119,-1.527886,-1.531896,-0.070096,0.072305,-0.022816
323084860280549249!,thoughtful-steel-butterfly,0.740000,1.226228,-0.513523,-0.713351,-0.025634,-0.369250,0.337126,0.160981,2.546329,-1.015547,-2.130891,-1.513908,-1.658165,-0.068334,0.070983,-0.024212
323084860280549249!,thoughtful-steel-butterfly,0.750000,1.226966,-0.487499,-0.723924,-0.047012,-0.384263,0.319909,-0.007760,2.651398,-1.091371,-2.147846,-1.484874,-1.783578,-0.066260,0.069493,-0.025550
323084860280549249!,thoughtful-steel-butterfly,0.760000,1.226071,-0.460472,-0.735162,-0.068594,-0.398908,0.301451,-0.167749,2.749073,-1.150784,-2.170719,-1.441063,-1.906947,-0.063906,0.067848,-0.026797
323084860280549249!,thoughtful-steel-butterfly,0.770000,1.223627,-0.432514,-0.746900,-0.090428,-0.413039,0.281778,-0.318738,2.839442,-1.193126,-2.197316,-1.382896,-2.027095,-0.061309,0.066063,-0.027931
323084860280549249!,thoughtful-steel-butterfly,0.780000,1.219725,-0.403696,-0.758968,-0.112540,-0.426518,0.260926,-0.460528,2.922574,-1.218051,-2.225547,-1.310923,-2.142875,-0.058509,0.064159,-0.028934
323084860280549249!,thoughtful-steel-butterfly,0.790000,1.214455,-0.374088,-0.771195,-0.134935,-0.439210,0.238944,-0.592937,2.998534,-1.225489,-2.253466,-1.225805,-2.253186,-0.055552,0.062158,-0.029793
323084860280549249!,thoughtful-steel-butterfly,0.800000,1.207909,-0.343755,-0.783408,-0.157600,-0.450988,0.215893,-0.715778,3.067443,-1.215607,-2.279280,-1.128310,-2.356977,-0.052476,0.060079,-0.030498
323084860280549249!,thoughtful-steel-butterfly,0.810000,1.200182,-0.312770,-0.795440,-0.180506,-0.461734,0.191838,-0.828838,3.129343,-1.188771,-2.301393,-1.019279,-2.453295,-0.049340,0.057960,-0.031058
323084860280549249!,thoughtful-steel-butterfly,0.820000,1.191371,-0.281197,-0.807123,-0.203608,-0.471336,0.166860,-0.931888,3.184473,-1.145529,-2.318367,-0.899639,-2.541238,-0.046183,0.055823,-0.031470
323084860280549249!,thoughtful-steel-butterfly,0.830000,1.181575,-0.249100,-0.818301,-0.226846,-0.479694,0.141047,-1.024683,3.233078,-1.086576,-2.328960,-0.770370,-2.619995,-0.043051,0.053698,-0.031741
323084860280549249!,thoughtful-steel-butterfly,0.840000,1.170896,-0.216540,-0.828822,-0.250150,-0.486715,0.114491,-1.106979,3.275500,-1.012732,-2.332108,-0.632503,-2.688839,-0.039988,0.051615,-0.031883
323084860280549249!,thoughtful-steel-butterfly,0.850000,1.159438,-0.183578,-0.838542,-0.273440,-0.492320,0.087297,-1.178551,3.312175,-0.924926,-2.326924,-0.487111,-2.747123,-0.037032,0.049604,-0.031910
323084860280549249!,thoughtful-steel-butterfly,0.860000,1.147309,-0.150267,-0.847329,-0.296626,-0.496439,0.059570,-1.239217,3.343638,-0.824177,-2.312689,-0.335301,-2.794281,-0.034218,0.047689,-0.031835
323084860280549249!,thoughtful-steel-butterfly,0.870000,1.134616,-0.116658,-0.855059,-0.319615,-0.499011,0.031426,-1.288868,3.370509,-0.711584,-2.288847,-0.178212,-2.829825,-0.031575,0.045895,-0.031676
323084860280549249!,thoughtful-steel-butterfly,0.880000,1.121471,-0.082794,-0.861621,-0.342306,-0.499991,0.002982,-1.327491,3.393483,-0.588319,-2.254998,-0.017016,-2.853341,-0.029127,0.044239,-0.031446
323084860280549249!,thoughtful-steel-butterfly,0.890000,1.107982,-0.048715,-0.866916,-0.364593,-0.499342,-0.025640,-1.355192,3.413306,-0.455619,-2.210897,0.147083,-2.864489,-0.026890,0.042735,-0.031162
323084860280549249!,thoughtful-steel-butterfly,0.900000,1.094260,-0.014452,-0.870855,-0.386371,-0.497041,-0.054312,-1.372226,3.430752,-0.314785,-2.156457,0.312841,-2.863002,-0.024876,0.041393,-0.030837
323084860280549249!,thoughtful-steel-butterfly,0.910000,1.080425,0.019964,-0.873350,-0.407546,-0.493080,-0.082901,-1.379241,3.446732,-0.167369,-2.091676,0.478957,-2.848745,-0.023071,0.040194,-0.030469
323084860280549249!,thoughtful-steel-butterfly,0.920000,1.066578,0.054518,-0.874338,-0.428018,-0.487460,-0.111277,-1.376965,3.461932,-0.014891,-2.016762,0.644140,-2.821724,-0.021476,0.039135,-0.030067
323084860280549249!,thoughtful-steel-butterfly,0.930000,1.052815,0.089207,-0.873771,-0.447698,-0.480200,-0.139311,-1.366369,3.477018,0.141039,-1.932041,0.807120,-2.782108,-0.020079,0.038198,-0.029634
323084860280549249!,thoughtful-steel-butterfly,0.940000,1.039210,0.124033,-0.871625,-0.466486,-0.471329,-0.166880,-1.348353,3.492401,0.298956,-1.838058,0.966638,-2.730132,-0.018884,0.037383,-0.029187
323084860280549249!,thoughtful-steel-butterfly,0.950000,1.025830,0.159003,-0.867889,-0.484292,-0.460888,-0.193862,-1.324033,3.508475,0.457336,-1.735481,1.121459,-2.666164,-0.017879,0.036669,-0.028731
323084860280549249!,thoughtful-steel-butterfly,0.960000,1.012730,0.194127,-0.862569,-0.501036,-0.448931,-0.220138,-1.294643,3.525497,0.614661,-1.625117,1.270378,-2.590697,-0.017046,0.036035,-0.028269
323084860280549249!,thoughtful-steel-butterfly,0.970000,0.999954,0.229417,-0.855684,-0.516645,-0.435524,-0.245599,-1.261520,3.543576,0.769435,-1.507909,1.412239,-2.504345,-0.016364,0.035451,-0.027802
323084860280549249!,thoughtful-steel-butterfly,0.980000,0.987530,0.264883,-0.847267,-0.531055,-0.420744,-0.270138,-1.226072,3.562654,0.920198,-1.384928,1.545949,-2.407845,-0.015810,0.034890,-0.027332
323084860280549249!,thoughtful-steel-butterfly,0.990000,0.975473,0.300535,-0.837368,-0.544217,-0.404679,-0.293658,-1.189755,3.582511,1.065541,-1.257360,1.670494,-2.302048,-0.015362,0.034323,-0.026859
323084860280549249!,thoughtful-steel-butterfly,1.000000,0.963781,0.336380,-0.826050,-0.556091,-0.387426,-0.316071,-1.154041,3.602758,1.204125,-1.126489,1.784950,-2.187915,-0.014992,0.033720,-0.026383
323084860280549249!,thoughtful-steel-butterfly,1.010000,0.952441,0.372418,-0.813387,-0.566652,-0.369092,-0.337300,-1.120388,3.622850,1.334695,-0.993686,1.888503,-2.066507,-0.014675,0.033055,-0.025904
323084860280549249!,thoughtful-steel-butterfly,1.020000,0.941423,0.408643,-0.799468,-0.575888,-0.349792,-0.357275,-1.090209,3.642098,1.456094,-0.860383,1.980457,-1.938972,-0.014388,0.032303,-0.025421
323084860280549249!,thoughtful-steel-butterfly,1.030000,0.930683,0.445037,-0.784393,-0.583804,-0.329647,-0.375942,-1.064844,3.659682,1.567274,-0.728057,2.060242,-1.806537,-0.014106,0.031442,-0.024934
323084860280549249!,thoughtful-steel-butterfly,1.040000,0.920169,0.481569,-0.768276,-0.590418,-0.308791,-0.393253,-1.045539,3.674674,1.667299,-0.598213,2.127417,-1.670497,-0.013807,0.030457,-0.024441
323084860280549249!,thoughtful-steel-butterfly,1.050000,0.909816,0.518148,-0.751265,-0.595768,-0.287397,-0.409149,-1.033602,3.685947,1.755088,-0.472572,2.181422,-1.532287,-0.013470,0.029332,-0.023937
323084860280549249!,thoughtful-steel-butterfly,1.060000,0.899533,0.554803,-0.733451,-0.599910,-0.265546,-0.423657,-1.029567,3.692697,1.830578,-0.352090,2.222752,-1.393208,-0.013085,0.028066,-0.023419
323084860280549249!,thoughtful-steel-butterfly,1.070000,0.889235,0.591492,-0.714954,-0.602903,-0.243357,-0.436781,-1.033998,3.693955,1.893511,-0.237973,2.251586,-1.254494,-0.012645,0.026663,-0.022886
323084860280549249!,thoughtful-steel-butterfly,1.080000,0.878835,0.628213,-0.695865,-0.604798,-0.220904,-0.448555,-1.047085,3.688858,1.944046,-0.131168,2.268392,-1.117138,-0.012154,0.025136,-0.022340
323084860280549249!,thoughtful-steel-butterfly,1.090000,0.868251,0.664871,-0.676324,-0.605675,-0.198326,-0.458984,-1.069191,3.676462,1.982016,-0.032823,2.273408,-0.982335,-0.011602,0.023488,-0.021770
323084860280549249!,thoughtful-steel-butterfly,1.100000,0.857392,0.701372,-0.656463,-0.605625,-0.175750,-0.468094,-1.100373,3.655930,2.007529,0.056139,2.267120,-0.851211,-0.010989,0.021733,-0.021167
323084860280549249!,thoughtful-steel-butterfly,1.110000,0.846169,0.737620,-0.636413,-0.604747,-0.153294,-0.475921,-1.140408,3.626564,2.020931,0.135013,2.250200,-0.724787,-0.010321,0.019888,-0.020522
323084860280549249!,thoughtful-steel-butterfly,1.120000,0.834501,0.773541,-0.616279,-0.603136,-0.131045,-0.482522,-1.188778,3.587817,2.022839,0.203328,2.223480,-0.603859,-0.009611,0.017977,-0.019831
323084860280549249!,thoughtful-steel-butterfly,1.130000,0.822311,0.809053,-0.596164,-0.600886,-0.109084,-0.487956,-1.244794,3.539301,2.013994,0.260786,2.187857,-0.489101,-0.008873,0.016026,-0.019087
323084860280549249!,thoughtful-steel-butterfly,1.140000,0.809529,0.844054,-0.576173,-0.598107,-0.087500,-0.492284,-1.307632,3.480819,1.995218,0.307273,2.144292,-0.381131,-0.008118,0.014056,-0.018283
323084860280549249!,thoughtful-steel-butterfly,1.150000,0.796093,0.878440,-0.556403,-0.594908,-0.066370,-0.495576,-1.376291,3.412359,1.967466,0.342873,2.093810,-0.280412,-0.007362,0.012091,-0.017414
323084860280549249!,thoughtful-steel-butterfly,1.160000,0.781950,0.912108,-0.536941,-0.591397,-0.045760,-0.497902,-1.449644,3.334096,1.931797,0.367860,2.037462,-0.187254,-0.006619,0.010156,-0.016475
323084860280549249!,thoughtful-steel-butterfly,1.170000,0.767058,0.944962,-0.517861,-0.587677,-0.025727,-0.499338,-1.526476,3.246387,1.889337,0.382671,1.976305,-0.101822,-0.005905,0.008273,-0.015467
323084860280549249!,thoughtful-steel-butterfly,1.180000,0.751390,0.976906,-0.499226,-0.583850,-0.006314,-0.499960,-1.605536,3.149754,1.841247,0.387885,1.911369,-0.024138,-0.005236,0.006461,-0.014391
323084860280549249!,thoughtful-steel-butterfly,1.190000,0.734929,1.007854,-0.481089,-0.580007,0.012443,-0.499845,-1.685570,3.044861,1.788695,0.384192,1.843643,0.045896,-0.004623,0.004739,-0.013251
323084860280549249!,thoughtful-steel-butterfly,1.200000,0.717670,1.037724,-0.463489,-0.576234,0.030520,-0.499068,-1.765362,2.932491,1.732829,0.372374,1.774049,0.108490,-0.004079,0.003120,-0.012052
323084860280549249!,thoughtful-steel-butterfly,1.210000,0.699622,1.066445,-0.446456,-0.572611,0.047901,-0.497700,-1.843768,2.813522,1.674746,0.353270,1.703435,0.163945,-0.003610,0.001615,-0.010803
323084860280549249!,thoughtful-steel-butterfly,1.220000,0.680803,1.093954,-0.430006,-0.569207,0.064577,-0.495812,-1.919736,2.688895,1.615481,0.327757,1.632565,0.212635,-0.003225,0.000231,-0.009510
323084860280549249!,thoughtful-steel-butterfly,1.230000,0.661241,1.120197,-0.414149,-0.566082,0.080550,-0.493469,-1.992332,2.559591,1.555985,0.296724,1.562111,0.254987,-0.002927,-0.001027,-0.008184
323084860280549249!,thoughtful-steel-butterfly,1.240000,0.640973,1.145132,-0.398884,-0.563288,0.095824,-0.490732,-2.060746,2.426604,1.497117,0.261055,1.492657,0.291467,-0.002716,-0.002158,-0.006833
323084860280549249!,thoughtful-steel-butterfly,1.250000,0.620045,1.168722,-0.384200,-0.560871,0.110411,-0.487657,-2.124301,2.290924,1.439638,0.221611,1.424694,0.322566,-0.002595,-0.003162,-0.005469
