ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
369930835815824757!,thoughtful-steel-butterfly,0.130000,1.745090,-0.145890,-0.237508,0.117371,0.094848,0.490921,-2.849640,5.914873,-3.414492,1.661013,-1.976883,0.381940,-0.035426,0.023953,0.022779
369930835815824757!,thoughtful-steel-butterfly,0.140000,1.715716,-0.087123,-0.272013,0.134094,0.074662,0.494394,-3.018493,5.839762,-3.481358,1.680712,-2.057526,0.310724,-0.029181,0.019645,0.020921
369930835815824757!,thoughtful-steel-butterfly,0.150000,1.684807,-0.029182,-0.307066,0.150941,0.053725,0.497105,-3.158689,5.748985,-3.526030,1.686775,-2.128333,0.230022,-0.023808,0.016020,0.018995
369930835815824757!,thoughtful-steel-butterfly,0.160000,1.652639,0.027792,-0.342456,0.167781,0.032132,0.498966,-3.271699,5.645627,-3.549958,1.679922,-2.189337,0.140987,-0.019256,0.013050,0.017017
369930835815824757!,thoughtful-steel-butterfly,0.170000,1.619472,0.083687,-0.377987,0.184491,0.009979,0.499900,-3.359200,5.532522,-3.554583,1.660959,-2.240613,0.044726,-0.015462,0.010697,0.015003
369930835815824757!,thoughtful-steel-butterfly,0.180000,1.585549,0.138417,-0.413473,0.200955,-0.012639,0.499840,-3.422993,5.412224,-3.541293,1.630755,-2.282276,-0.057711,-0.012356,0.008914,0.012972
369930835815824757!,thoughtful-steel-butterfly,0.190000,1.551098,0.191919,-0.448744,0.217066,-0.035627,0.498729,-3.464922,5.286979,-3.511406,1.590211,-2.314473,-0.165336,-0.009864,0.007646,0.010940
369930835815824757!,thoughtful-steel-butterfly,0.200000,1.516328,0.244152,-0.483640,0.232723,-0.058891,0.496520,-3.486828,5.158733,-3.466151,1.540238,-2.337384,-0.277231,-0.007915,0.006836,0.008925
369930835815824757!,thoughtful-steel-butterfly,0.210000,1.481430,0.295091,-0.518012,0.247838,-0.082339,0.493174,-3.490492,5.029141,-3.406656,1.481730,-2.351211,-0.392554,-0.006439,0.006426,0.006942
369930835815824757!,thoughtful-steel-butterfly,0.220000,1.446577,0.344731,-0.551724,0.262329,-0.105883,0.488660,-3.477609,4.899577,-3.333942,1.415543,-2.356170,-0.510536,-0.005374,0.006362,0.005008
369930835815824757!,thoughtful-steel-butterfly,0.230000,1.411928,0.393078,-0.584649,0.276124,-0.129435,0.482956,-3.449765,4.771163,-3.248922,1.342475,-2.352487,-0.630479,-0.004667,0.006591,0.003137
369930835815824757!,thoughtful-steel-butterfly,0.240000,1.377624,0.440147,-0.616668,0.289156,-0.152909,0.476045,-3.408434,4.644801,-3.152412,1.263259,-2.340390,-0.751750,-0.004274,0.007067,0.001341
369930835815824757!,thoughtful-steel-butterfly,0.250000,1.343793,0.485965,-0.647669,0.301368,-0.176223,0.467916,-3.354975,4.521205,-3.045130,1.178545,-2.320104,-0.873780,-0.004161,0.007748,-0.000366
369930835815824757!,thoughtful-steel-butterfly,0.260000,1.310551,0.530563,-0.677549,0.312707,-0.199296,0.458564,-3.290644,4.400936,-2.927711,1.088907,-2.291841,-0.996054,-0.004301,0.008597,-0.001976
369930835815824757!,thoughtful-steel-butterfly,0.270000,1.277999,0.573978,-0.706207,0.323126,-0.222049,0.447989,-3.216606,4.284426,-2.800721,0.994833,-2.255799,-1.118104,-0.004676,0.009581,-0.003477
369930835815824757!,thoughtful-steel-butterfly,0.280000,1.246228,0.616251,-0.733552,0.332582,-0.244406,0.436195,-3.133952,4.172011,-2.664661,0.896739,-2.212156,-1.239501,-0.005273,0.010675,-0.004863
369930835815824757!,thoughtful-steel-butterfly,0.290000,1.215321,0.657426,-0.759495,0.341036,-0.266291,0.423189,-3.043719,4.063944,-2.519990,0.794968,-2.161063,-1.359843,-0.006084,0.011854,-0.006126
369930835815824757!,thoughtful-steel-butterfly,0.300000,1.185345,0.697550,-0.783952,0.348453,-0.287630,0.408985,-2.946911,3.960423,-2.367131,0.689811,-2.102651,-1.478746,-0.007105,0.013099,-0.007262
369930835815824757!,thoughtful-steel-butterfly,0.310000,1.156361,0.736672,-0.806843,0.354799,-0.308351,0.393598,-2.844517,3.861596,-2.206492,0.581513,-2.037023,-1.595835,-0.008332,0.014395,-0.008269
369930835815824757!,thoughtful-steel-butterfly,0.320000,1.128420,0.774841,-0.828093,0.360043,-0.328382,0.377048,-2.737533,3.767581,-2.038480,0.470300,-1.964261,-1.710732,-0.009762,0.015728,-0.009145
369930835815824757!,thoughtful-steel-butterfly,0.330000,1.101560,0.812109,-0.847629,0.364156,-0.347652,0.359358,-2.626980,3.678466,-1.863516,0.356389,-1.884430,-1.823046,-0.011390,0.017087,-0.009893
369930835815824757!,thoughtful-steel-butterfly,0.340000,1.075810,0.848527,-0.865385,0.367110,-0.366090,0.340555,-2.513916,3.594314,-1.682047,0.240015,-1.797583,-1.932368,-0.013210,0.018463,-0.010518
369930835815824757!,thoughtful-steel-butterfly,0.350000,1.051188,0.884149,-0.881297,0.368881,-0.383627,0.320672,-2.399449,3.515165,-1.494566,0.121449,-1.703774,-2.038262,-0.015207,0.019848,-0.011028
369930835815824757!,thoughtful-steel-butterfly,0.360000,1.027700,0.919025,-0.895310,0.369446,-0.400192,0.299744,-2.284737,3.441031,-1.301613,0.001020,-1.603062,-2.140266,-0.017366,0.021235,-0.011436
369930835815824757!,thoughtful-steel-butterfly,0.370000,1.005339,0.953208,-0.907370,0.368789,-0.415716,0.277813,-2.170989,3.371893,-1.103792,-0.120871,-1.495526,-2.237888,-0.019660,0.022615,-0.011754
369930835815824757!,thoughtful-steel-butterfly,0.380000,0.984094,0.986739,-0.917431,0.366900,-0.430130,0.254927,-2.059421,3.307698,-0.901774,-0.243696,-1.381315,-2.330645,-0.022061,0.023983,-0.012000
369930835815824757!,thoughtful-steel-butterfly,0.390000,0.963938,1.019666,-0.925455,0.363773,-0.443367,0.231139,-1.951275,3.248366,-0.696260,-0.366880,-1.260577,-2.418019,-0.024529,0.025329,-0.012191
369930835815824757!,thoughtful-steel-butterfly,0.400000,0.944827,1.052035,-0.931410,0.359407,-0.455363,0.206505,-1.847784,3.193750,-0.487990,-0.489750,-1.133495,-2.499466,-0.027019,0.026643,-0.012344
369930835815824757!,thoughtful-steel-butterfly,0.410000,0.926708,1.083893,-0.935275,0.353810,-0.466055,0.181087,-1.750146,3.143634,-0.277745,-0.611536,-1.000301,-2.574431,-0.029483,0.027912,-0.012478
369930835815824757!,thoughtful-steel-butterfly,0.420000,0.909515,1.115281,-0.937032,0.346996,-0.475384,0.154953,-1.659483,3.097731,-0.066327,-0.731366,-0.861284,-2.642350,-0.031868,0.029124,-0.012611
369930835815824757!,thoughtful-steel-butterfly,0.430000,0.893172,1.146239,-0.936677,0.338989,-0.483291,0.128177,-1.576811,3.055679,0.145447,-0.848283,-0.716791,-2.702660,-0.034122,0.030268,-0.012757
369930835815824757!,thoughtful-steel-butterfly,0.440000,0.877594,1.176803,-0.934209,0.329825,-0.489726,0.100838,-1.503002,3.017041,0.356764,-0.961256,-0.567233,-2.754810,-0.036192,0.031330,-0.012929
369930835815824757!,thoughtful-steel-butterfly,0.450000,0.862686,1.207001,-0.929638,0.319548,-0.494639,0.073020,-1.438745,2.981309,0.566829,-1.069202,-0.413090,-2.798271,-0.038030,0.032294,-0.013132
369930835815824757!,thoughtful-steel-butterfly,0.460000,0.848351,1.236859,-0.922982,0.308215,-0.497988,0.044814,-1.384525,2.947915,0.774877,-1.171010,-0.254901,-2.832544,-0.039593,0.033148,-0.013371
369930835815824757!,thoughtful-steel-butterfly,0.470000,0.834486,1.266395,-0.914264,0.295893,-0.499734,0.016313,-1.340590,2.916242,0.980186,-1.265568,-0.093270,-2.857171,-0.040848,0.033879,-0.013641
369930835815824757!,thoughtful-steel-butterfly,0.480000,0.821000,1.295612,-0.903513,0.282668,-0.499847,-0.012381,-1.306915,2.885708,1.182111,-1.351797,0.071130,-2.871769,-0.041769,0.034473,-0.013931
369930835815824757!,thoughtful-steel-butterfly,0.490000,0.807794,1.324515,-0.890766,0.268629,-0.498302,-0.041166,-1.283261,2.855657,1.380038,-1.428679,0.237592,-2.875985,-0.042344,0.034921,-0.014229
369930835815824757!,thoughtful-steel-butterfly,0.500000,0.794772,1.353105,-0.876064,0.253875,-0.495085,-0.069937,-1.269154,2.825448,1.573413,-1.495273,0.405360,-2.869541,-0.042573,0.035216,-0.014519
369930835815824757!,thoughtful-steel-butterfly,0.510000,0.781845,1.381374,-0.859457,0.238516,-0.490184,-0.098586,-1.263904,2.794488,1.761738,-1.550749,0.573643,-2.852229,-0.042469,0.035357,-0.014781
369930835815824757!,thoughtful-steel-butterfly,0.520000,0.768932,1.409312,-0.840996,0.222665,-0.483601,-0.127004,-1.266631,2.762247,1.944569,-1.594400,0.741623,-2.823924,-0.042056,0.035341,-0.014996
369930835815824757!,thoughtful-steel-butterfly,0.530000,0.755961,1.436903,-0.820738,0.206447,-0.475342,-0.155080,-1.276305,2.728286,2.121517,-1.625664,0.908469,-2.784586,-0.041364,0.035172,-0.015142
369930835815824757!,thoughtful-steel-butterfly,0.540000,0.742871,1.464125,-0.798742,0.189987,-0.465424,-0.182704,-1.291788,2.692272,2.292238,-1.644132,1.073346,-2.734257,-0.040435,0.034855,-0.015200
369930835815824757!,thoughtful-steel-butterfly,0.550000,0.729612,1.490959,-0.775073,0.173414,-0.453869,-0.209768,-1.311880,2.653992,2.456427,-1.649554,1.235426,-2.673061,-0.039314,0.034396,-0.015152
369930835815824757!,thoughtful-steel-butterfly,0.560000,0.716148,1.517380,-0.749795,0.156861,-0.440712,-0.236163,-1.335369,2.613359,2.613811,-1.641834,1.393896,-2.601202,-0.038049,0.033804,-0.014984
369930835815824757!,thoughtful-steel-butterfly,0.570000,0.702452,1.543367,-0.722978,0.140459,-0.425992,-0.261784,-1.361079,2.570409,2.764137,-1.621032,1.547971,-2.518957,-0.036688,0.033088,-0.014684
369930835815824757!,thoughtful-steel-butterfly,0.580000,0.688510,1.568896,-0.694692,0.124337,-0.409757,-0.286530,-1.387903,2.525295,2.907169,-1.587347,1.696895,-2.426671,-0.035278,0.032258,-0.014243
369930835815824757!,thoughtful-steel-butterfly,0.590000,0.674318,1.593949,-0.665013,0.108622,-0.392062,-0.310302,-1.414845,2.478270,3.042677,-1.541111,1.839951,-2.324748,-0.033860,0.031325,-0.013659
369930835815824757!,thoughtful-steel-butterfly,0.600000,0.659879,1.618509,-0.634014,0.093438,-0.372969,-0.333007,-1.441037,2.429671,3.170435,-1.482770,1.976464,-2.213648,-0.032471,0.030296,-0.012929
369930835815824757!,thoughtful-steel-butterfly,0.610000,0.645206,1.642565,-0.601775,0.078903,-0.352548,-0.354556,-1.465760,2.379897,3.290218,-1.412874,2.105801,-2.093880,-0.031143,0.029180,-0.012056
369930835815824757!,thoughtful-steel-butterfly,0.620000,0.630317,1.666107,-0.568376,0.065128,-0.330873,-0.374864,-1.488446,2.329387,3.401795,-1.332057,2.227378,-1.965994,-0.029898,0.027985,-0.011044
369930835815824757!,thoughtful-steel-butterfly,0.630000,0.615234,1.689133,-0.533900,0.052218,-0.308025,-0.393854,-1.508681,2.278596,3.504939,-1.241026,2.340657,-1.830579,-0.028755,0.026718,-0.009900
369930835815824757!,thoughtful-steel-butterfly,0.640000,0.599983,1.711643,-0.498433,0.040272,-0.284088,-0.411454,-1.526193,2.227978,3.599419,-1.140548,2.445149,-1.688253,-0.027724,0.025385,-0.008633
369930835815824757!,thoughtful-steel-butterfly,0.650000,0.584592,1.733643,-0.462063,0.029379,-0.259153,-0.427597,-1.540841,2.177965,3.685011,-1.031435,2.540414,-1.539666,-0.026811,0.023992,-0.007253
369930835815824757!,thoughtful-steel-butterfly,0.660000,0.569090,1.755141,-0.424879,0.019622,-0.233315,-0.442226,-1.552599,2.128957,3.761499,-0.914538,2.626061,-1.385490,-0.026016,0.022544,-0.005770
369930835815824757!,thoughtful-steel-butterfly,0.670000,0.553503,1.776152,-0.386972,0.011072,-0.206671,-0.455288,-1.561567,2.081291,3.828671,-0.790751,2.701766,-1.226426,-0.025334,0.021046,-0.004196
369930835815824757!,thoughtful-steel-butterfly,0.680000,0.537859,1.796694,-0.348434,0.003795,-0.179321,-0.466737,-1.567935,2.035228,3.886330,-0.661005,2.767285,-1.063196,-0.024756,0.019502,-0.002540
369930835815824757!,thoughtful-steel-butterfly,0.690000,0.522178,1.816786,-0.309361,-0.002155,-0.151369,-0.476537,-1.571884,1.991000,3.934320,-0.526191,2.822396,-0.896515,-0.024273,0.017918,-0.000816
369930835815824757!,thoughtful-steel-butterfly,0.700000,0.506479,1.836447,-0.269851,-0.006732,-0.122918,-0.484656,-1.573647,1.948788,3.972514,-0.387206,2.866927,-0.727108,-0.023877,0.016301,0.000961
369930835815824757!,thoughtful-steel-butterfly,0.710000,0.490781,1.855700,-0.230004,-0.009901,-0.094076,-0.491070,-1.573482,1.908721,4.000817,-0.244940,2.900753,-0.555705,-0.023557,0.014660,0.002780
369930835815824757!,thoughtful-steel-butterfly,0.720000,0.475098,1.874567,-0.189919,-0.011633,-0.064948,-0.495764,-1.571667,1.870877,4.019175,-0.100284,2.923797,-0.383037,-0.023299,0.013002,0.004625
369930835815824757!,thoughtful-steel-butterfly,0.730000,0.459443,1.893071,-0.149695,-0.011909,-0.035645,-0.498728,-1.568483,1.835281,4.027569,0.045883,2.936030,-0.209841,-0.023092,0.011334,0.006484
369930835815824757!,thoughtful-steel-butterfly,0.740000,0.443825,1.911235,-0.109434,-0.010719,-0.006272,-0.499961,-1.564207,1.801906,4.026028,0.192686,2.937466,-0.036850,-0.022922,0.009666,0.008343
369930835815824757!,thoughtful-steel-butterfly,0.750000,0.428251,1.929079,-0.069234,-0.008060,0.023062,-0.499468,-1.559105,1.770675,4.014626,0.339260,2.928171,0.135202,-0.022777,0.008007,0.010187
369930835815824757!,thoughtful-steel-butterfly,0.760000,0.412728,1.946625,-0.029195,-0.003940,0.052250,-0.497262,-1.553423,1.741467,3.993484,0.484752,2.908256,0.305586,-0.022645,0.006367,0.012003
369930835815824757!,thoughtful-steel-butterfly,0.770000,0.397259,1.963891,0.010588,0.001626,0.081187,-0.493365,-1.547385,1.714113,3.962776,0.628316,2.877879,0.473579,-0.022513,0.004757,0.013775
369930835815824757!,thoughtful-steel-butterfly,0.780000,0.381846,1.980896,0.050018,0.008615,0.109770,-0.487802,-1.541186,1.688399,3.922729,0.769119,2.837250,0.638465,-0.022370,0.003187,0.015490
369930835815824757!,thoughtful-steel-butterfly,0.790000,0.366488,1.997652,0.089004,0.016995,0.137896,-0.480609,-1.534991,1.664074,3.873623,0.906343,2.786630,0.799540,-0.022206,0.001670,0.017133
369930835815824757!,thoughtful-steel-butterfly,0.800000,0.351187,2.014173,0.127456,0.026726,0.165468,-0.471827,-1.528929,1.640848,3.815792,1.039182,2.726331,0.956116,-0.022009,0.000215,0.018691
369930835815824757!,thoughtful-steel-butterfly,0.810000,0.335939,2.030467,0.165289,0.037761,0.192390,-0.461504,-1.523093,1.618395,3.749625,1.166852,2.656718,1.107525,-0.021771,-0.001165,0.020149
369930835815824757!,thoughtful-steel-butterfly,0.820000,0.320745,2.046540,0.202421,0.050043,0.218572,-0.449696,-1.517534,1.596363,3.675565,1.288590,2.578211,1.253124,-0.021483,-0.002461,0.021495
369930835815824757!,thoughtful-steel-butterfly,0.830000,0.305601,2.062393,0.238775,0.063510,0.243926,-0.436463,-1.512266,1.574377,3.594103,1.403663,2.491284,1.392302,-0.021137,-0.003662,0.022717
369930835815824757!,thoughtful-steel-butterfly,0.840000,0.290506,2.078026,0.274280,0.078092,0.268371,-0.421873,-1.507257,1.552043,3.505782,1.511370,2.396451,1.524481,-0.020726,-0.004760,0.023805
369930835815824757!,thoughtful-steel-butterfly,0.850000,0.275461,2.093432,0.308870,0.093711,0.291830,-0.405999,-1.502445,1.528959,3.411185,1.611051,2.294304,1.649136,-0.020245,-0.005746,0.024751
369930835815824757!,thoughtful-steel-butterfly,0.860000,0.260463,2.108601,0.342485,0.110283,0.314234,-0.388918,-1.497726,1.504724,3.310930,1.702098,2.185469,1.765792,-0.019688,-0.006617,0.025549
369930835815824757!,thoughtful-steel-butterfly,0.870000,0.245515,2.123520,0.375073,0.127721,0.335518,-0.370712,-1.492953,1.478944,3.205670,1.783955,2.070606,1.874031,-0.019053,-0.007366,0.026194
369930835815824757!,thoughtful-steel-butterfly,0.880000,0.230621,2.138172,0.406585,0.145928,0.355626,-0.351468,-1.487954,1.451245,3.096077,1.856127,1.950427,1.973500,-0.018339,-0.007993,0.026685
369930835815824757!,thoughtful-steel-butterfly,0.890000,0.215787,2.152536,0.436983,0.164806,0.374508,-0.331276,-1.482537,1.421287,2.982832,1.918195,1.825671,2.063924,-0.017547,-0.008498,0.027025
369930835815824757!,thoughtful-steel-butterfly,0.900000,0.201022,2.166587,0.466233,0.184250,0.392121,-0.310227,-1.476488,1.388769,2.866614,1.969820,1.697104,2.145106,-0.016679,-0.008885,0.027217
369930835815824757!,thoughtful-steel-butterfly,0.910000,0.186337,2.180299,0.494311,0.204154,0.408431,-0.288416,-1.469585,1.353442,2.748089,2.010748,1.565499,2.216932,-0.015739,-0.009159,0.027271
369930835815824757!,thoughtful-steel-butterfly,0.920000,0.171745,2.193643,0.521196,0.224408,0.423412,-0.265937,-1.461606,1.315117,2.627893,2.040819,1.431632,2.279375,-0.014733,-0.009330,0.027199
369930835815824757!,thoughtful-steel-butterfly,0.930000,0.157257,2.206587,0.546875,0.244905,0.437044,-0.242883,-1.452334,1.273667,2.506617,2.059970,1.296263,2.332494,-0.013665,-0.009411,0.027016
369930835815824757!,thoughtful-steel-butterfly,0.940000,0.142890,2.219101,0.571341,0.265533,0.449317,-0.219349,-1.441562,1.229038,2.384809,2.068227,1.160130,2.376427,-0.012546,-0.009413,0.026740
369930835815824757!,thoughtful-steel-butterfly,0.950000,0.128662,2.231153,0.594593,0.286183,0.460227,-0.195425,-1.429102,1.181249,2.262956,2.065707,1.023937,2.411385,-0.011386,-0.009353,0.026390
369930835815824757!,thoughtful-steel-butterfly,0.960000,0.114592,2.242712,0.616631,0.306748,0.469777,-0.171199,-1.414802,1.130394,2.141475,2.052618,0.888345,2.437654,-0.010194,-0.009248,0.025988
369930835815824757!,thoughtful-steel-butterfly,0.970000,0.100702,2.253749,0.637463,0.327124,0.477977,-0.146758,-1.398539,1.076639,2.020710,2.029249,0.753962,2.455577,-0.008983,-0.009115,0.025557
369930835815824757!,thoughtful-steel-butterfly,0.980000,0.087012,2.264237,0.657098,0.347207,0.484841,-0.122184,-1.380235,1.020218,1.900927,1.995969,0.621337,2.465552,-0.007763,-0.008973,0.025120
369930835815824757!,thoughtful-steel-butterfly,0.990000,0.073547,2.274150,0.675546,0.366902,0.490391,-0.097552,-1.359852,0.961430,1.782312,1.953216,0.490957,2.468016,-0.006547,-0.008839,0.024701
369930835815824757!,thoughtful-steel-butterfly,1.000000,0.060328,2.283468,0.692822,0.386114,0.494651,-0.072938,-1.337395,0.900631,1.664973,1.901487,0.363240,2.463438,-0.005346,-0.008731,0.024319
369930835815824757!,thoughtful-steel-butterfly,1.010000,0.047378,2.292174,0.708936,0.404758,0.497651,-0.048407,-1.312914,0.838221,1.548947,1.841333,0.238538,2.452303,-0.004169,-0.008664,0.023997
369930835815824757!,thoughtful-steel-butterfly,1.020000,0.034717,2.300256,0.723904,0.422752,0.499423,-0.024023,-1.286498,0.774641,1.434201,1.773345,0.117134,2.435105,-0.003028,-0.008651,0.023750
369930835815824757!,thoughtful-steel-butterfly,1.030000,0.022367,2.307704,0.737738,0.440020,0.500000,0.000156,-1.258276,0.710353,1.320647,1.698146,-0.000751,2.412336,-0.001929,-0.008703,0.023593
369930835815824757!,thoughtful-steel-butterfly,1.040000,0.010321,2.314515,0.750444,0.456501,0.499420,0.024081,-1.228379,0.645793,1.208161,1.616367,-0.114973,2.384460,-0.000875,-0.008831,0.023540
369930835815824757!,thoughtful-steel-butterfly,1.050000,-0.001412,2.320688,0.762031,0.472133,0.497719,0.047705,-1.196963,0.581435,1.096579,1.528656,-0.225427,2.351935,0.000127,-0.009041,0.023595
369930835815824757!,thoughtful-steel-butterfly,1.060000,-0.012819,2.326228,0.772507,0.486863,0.494935,0.070985,-1.164213,0.517751,0.985713,1.435672,-0.332051,2.315192,0.001071,-0.009332,0.023761
369930835815824757!,thoughtful-steel-butterfly,1.070000,-0.023892,2.331144,0.781875,0.500641,0.491107,0.093881,-1.130329,0.455186,0.875360,1.338068,-0.434822,2.274635,0.001954,-0.009703,0.024038
369930835815824757!,thoughtful-steel-butterfly,1.080000,-0.034678,2.335441,0.790132,0.513439,0.486271,0.116364,-1.095454,0.394080,0.765350,1.236455,-0.533782,2.230612,0.002785,-0.010157,0.024424
369930835815824757!,thoughtful-steel-butterfly,1.090000,-0.045162,2.339134,0.797280,0.525218,0.480464,0.138400,-1.059768,0.334845,0.655485,1.131465,-0.628961,2.183468,0.003554,-0.010682,0.024909
369930835815824757!,thoughtful-steel-butterfly,1.100000,-0.055334,2.342243,0.803320,0.535945,0.473723,0.159959,-1.023470,0.277831,0.545586,1.023709,-0.720410,2.133510,0.004260,-0.011269,0.025480
369930835815824757!,thoughtful-steel-butterfly,1.110000,-0.065184,2.344790,0.808254,0.545594,0.466084,0.181012,-0.986759,0.223325,0.435495,0.913773,-0.808197,2.081010,0.004900,-0.011904,0.026122
369930835815824757!,thoughtful-steel-butterfly,1.120000,-0.074703,2.346802,0.812078,0.554145,0.457585,0.201534,-0.949822,0.171548,0.325091,0.802215,-0.892402,2.026207,0.005478,-0.012577,0.026821
369930835815824757!,thoughtful-steel-butterfly,1.130000,-0.083887,2.348305,0.814791,0.561582,0.448260,0.221502,-0.912823,0.122653,0.214286,0.689562,-0.973107,1.969307,0.005995,-0.013273,0.027559
369930835815824757!,thoughtful-steel-butterfly,1.140000,-0.092731,2.349328,0.816389,0.567896,0.438144,0.240894,-0.875904,0.076722,0.103034,0.576305,-1.050399,1.910488,0.006454,-0.013982,0.028320
369930835815824757!,thoughtful-steel-butterfly,1.150000,-0.101232,2.349902,0.816869,0.573082,0.427270,0.259692,-0.839177,0.033776,-0.008673,0.462906,-1.124361,1.849904,0.006858,-0.014690,0.029087
369930835815824757!,thoughtful-steel-butterfly,1.160000,-0.109389,2.350056,0.816226,0.577138,0.415672,0.277878,-0.802729,-0.006233,-0.120801,0.349791,-1.195076,1.787689,0.007211,-0.015387,0.029845
369930835815824757!,thoughtful-steel-butterfly,1.170000,-0.117200,2.349819,0.814459,0.580070,0.403383,0.295436,-0.766616,-0.043410,-0.233282,0.237356,-1.262621,1.723957,0.007516,-0.016062,0.030580
369930835815824757!,thoughtful-steel-butterfly,1.180000,-0.124666,2.349220,0.811563,0.581884,0.390432,0.312350,-0.730871,-0.077912,-0.346012,0.125964,-1.327070,1.658812,0.007776,-0.016707,0.031279
369930835815824757!,thoughtful-steel-butterfly,1.190000,-0.131787,2.348284,0.807539,0.582593,0.376852,0.328607,-0.695503,-0.109944,-0.458858,0.015948,-1.388492,1.592344,0.007995,-0.017315,0.031930
369930835815824757!,thoughtful-steel-butterfly,1.200000,-0.138564,2.347037,0.802386,0.582210,0.362672,0.344193,-0.660503,-0.139753,-0.571662,-0.092386,-1.446954,1.524635,0.008176,-0.017880,0.032524
369930835815824757!,thoughtful-steel-butterfly,1.210000,-0.144996,2.345500,0.796105,0.580754,0.347922,0.359097,-0.625845,-0.167617,-0.684246,-0.198761,-1.502521,1.455762,0.008322,-0.018396,0.033052
369930835815824757!,thoughtful-steel-butterfly,1.220000,-0.151084,2.343693,0.788700,0.578245,0.332630,0.373306,-0.591488,-0.193843,-0.796413,-0.302928,-1.555254,1.385790,0.008433,-0.018861,0.033508
369930835815824757!,thoughtful-steel-butterfly,1.230000,-0.156826,2.341632,0.780177,0.574706,0.316825,0.386810,-0.557387,-0.218760,-0.907950,-0.404664,-1.605213,1.314784,0.008514,-0.019273,0.033888
369930835815824757!,thoughtful-steel-butterfly,1.240000,-0.162223,2.339328,0.770543,0.570163,0.300534,0.399599,-0.523490,-0.242713,-1.018637,-0.503772,-1.652460,1.242799,0.008566,-0.019629,0.034187
369930835815824757!,thoughtful-steel-butterfly,1.250000,-0.167273,2.336793,0.759807,0.564642,0.283785,0.411663,-0.489749,-0.266058,-1.128245,-0.600079,-1.697058,1.169889,0.008592,-0.019930,0.034402
369930835815824757!,thoughtful-steel-butterfly,1.260000,-0.171974,2.334032,0.747983,0.558172,0.266603,0.422993,-0.456113,-0.289157,-1.236537,-0.693443,-1.739068,1.096096,0.008593,-0.020176,0.034531
369930835815824757!,thoughtful-steel-butterfly,1.270000,-0.176323,2.331047,0.735083,0.550784,0.249014,0.433580,-0.422537,-0.312376,-1.343273,-0.783748,-1.778554,1.021459,0.008573,-0.020366,0.034573
