ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
7236706306528194!,lush-proficient-bumblebee,0.200000,0.791859,1.460198,0.000000,1.460198,-0.589066,-6.786985,0.000000,-6.786985,0.001371,-0.005874,-0.009221,-0.001169
7236706306528194!,lush-proficient-bumblebee,0.210000,0.786000,1.392699,0.000000,1.392699,-0.582658,-6.713161,0.000000,-6.713161,0.001427,-0.006306,-0.009847,-0.001220
7236706306528194!,lush-proficient-bumblebee,0.220000,0.780211,1.326001,0.000000,1.326001,-0.575217,-6.627423,0.000000,-6.627423,0.001476,-0.006674,-0.010379,-0.001264
7236706306528194!,lush-proficient-bumblebee,0.230000,0.774502,1.260217,0.000000,1.260217,-0.566895,-6.531548,0.000000,-6.531548,0.001516,-0.006985,-0.010828,-0.001300
7236706306528194!,lush-proficient-bumblebee,0.240000,0.768880,1.195443,0.000000,1.195443,-0.557832,-6.427120,0.000000,-6.427120,0.001551,-0.007244,-0.011203,-0.001331
7236706306528194!,lush-proficient-bumblebee,0.250000,0.763353,1.131763,0.000000,1.131763,-0.548148,-6.315552,0.000000,-6.315552,0.001579,-0.007457,-0.011512,-0.001356
7236706306528194!,lush-proficient-bumblebee,0.260000,0.757926,1.069243,0.000000,1.069243,-0.537954,-6.198101,0.000000,-6.198101,0.001601,-0.007630,-0.011763,-0.001377
7236706306528194!,lush-proficient-bumblebee,0.270000,0.752606,1.007942,0.000000,1.007942,-0.527347,-6.075886,0.000000,-6.075886,0.001619,-0.007767,-0.011961,-0.001393
7236706306528194!,lush-proficient-bumblebee,0.280000,0.747395,0.947904,0.000000,0.947904,-0.516412,-5.949900,0.000000,-5.949900,0.001633,-0.007872,-0.012112,-0.001405
7236706306528194!,lush-proficient-bumblebee,0.290000,0.742297,0.889168,0.000000,0.889168,-0.505227,-5.821026,0.000000,-5.821026,0.001643,-0.007948,-0.012223,-0.001414
7236706306528194!,lush-proficient-bumblebee,0.300000,0.737315,0.831761,0.000000,0.831761,-0.493858,-5.690044,0.000000,-5.690044,0.001650,-0.008000,-0.012298,-0.001421
7236706306528194!,lush-proficient-bumblebee,0.310000,0.732449,0.775704,0.000000,0.775704,-0.482367,-5.557644,0.000000,-5.557644,0.001654,-0.008029,-0.012340,-0.001424
7236706306528194!,lush-proficient-bumblebee,0.320000,0.727702,0.721012,0.000000,0.721012,-0.470805,-5.424433,0.000000,-5.424433,0.001655,-0.008039,-0.012355,-0.001425
7236706306528194!,lush-proficient-bumblebee,0.330000,0.723075,0.667693,0.000000,0.667693,-0.459219,-5.290948,0.000000,-5.290948,0.001654,-0.008032,-0.012344,-0.001424
7236706306528194!,lush-proficient-bumblebee,0.340000,0.718566,0.615750,0.000000,0.615750,-0.447651,-5.157656,0.000000,-5.157656,0.001651,-0.008010,-0.012313,-0.001422
7236706306528194!,lush-proficient-bumblebee,0.350000,0.714176,0.565169,0.000000,0.565169,-0.436134,-5.024969,0.000000,-5.024969,0.001647,-0.007975,-0.012262,-0.001418
7236706306528194!,lush-proficient-bumblebee,0.360000,0.709901,0.515910,0.000000,0.515910,-0.424701,-4.893239,0.000000,-4.893239,0.001641,-0.007930,-0.012196,-0.001412
7236706306528194!,lush-proficient-bumblebee,0.370000,0.705739,0.467964,0.000000,0.467964,-0.413377,-4.762764,0.000000,-4.762764,0.001633,-0.007875,-0.012117,-0.001406
7236706306528194!,lush-proficient-bumblebee,0.380000,0.701691,0.421322,0.000000,0.421322,-0.402183,-4.633797,0.000000,-4.633797,0.001625,-0.007812,-0.012026,-0.001398
7236706306528194!,lush-proficient-bumblebee,0.390000,0.697755,0.375968,0.000000,0.375968,-0.391140,-4.506559,0.000000,-4.506559,0.001616,-0.007743,-0.011926,-0.001390
7236706306528194!,lush-proficient-bumblebee,0.400000,0.693929,0.331888,0.000000,0.331888,-0.380262,-4.381235,0.000000,-4.381235,0.001606,-0.007668,-0.011817,-0.001381
7236706306528194!,lush-proficient-bumblebee,0.410000,0.690212,0.289065,0.000000,0.289065,-0.369565,-4.257984,0.000000,-4.257984,0.001596,-0.007588,-0.011701,-0.001372
7236706306528194!,lush-proficient-bumblebee,0.420000,0.686603,0.247478,0.000000,0.247478,-0.359059,-4.136939,0.000000,-4.136939,0.001585,-0.007504,-0.011579,-0.001362
7236706306528194!,lush-proficient-bumblebee,0.430000,0.683099,0.207109,0.000000,0.207109,-0.348754,-4.018209,0.000000,-4.018209,0.001573,-0.007416,-0.011453,-0.001352
7236706306528194!,lush-proficient-bumblebee,0.440000,0.679699,0.167936,0.000000,0.167936,-0.338658,-3.901882,0.000000,-3.901882,0.001561,-0.007327,-0.011323,-0.001341
7236706306528194!,lush-proficient-bumblebee,0.450000,0.676399,0.129921,0.000000,0.129921,-0.328776,-3.788031,0.000000,-3.788031,0.001549,-0.007235,-0.011191,-0.001330
7236706306528194!,lush-proficient-bumblebee,0.460000,0.673197,0.093024,0.000000,0.093024,-0.319114,-3.676705,0.000000,-3.676705,0.001537,-0.007142,-0.011056,-0.001319
7236706306528194!,lush-proficient-bumblebee,0.470000,0.670089,0.057220,0.000000,0.057220,-0.309673,-3.567935,0.000000,-3.567935,0.001525,-0.007049,-0.010921,-0.001308
7236706306528194!,lush-proficient-bumblebee,0.480000,0.667075,0.022483,0.000000,0.022483,-0.300456,-3.461740,0.000000,-3.461740,0.001513,-0.006955,-0.010785,-0.001297
7236706306528194!,lush-proficient-bumblebee,0.490000,0.664150,-0.011213,0.000000,-0.011213,-0.291463,-3.358128,0.000000,-3.358128,0.001500,-0.006861,-0.010650,-0.001286
7236706306528194!,lush-proficient-bumblebee,0.500000,0.661313,-0.043895,0.000000,-0.043895,-0.282695,-3.257099,0.000000,-3.257099,0.001488,-0.006768,-0.010515,-0.001275
7236706306528194!,lush-proficient-bumblebee,0.510000,0.658563,-0.075587,0.000000,-0.075587,-0.274149,-3.158643,0.000000,-3.158643,0.001476,-0.006675,-0.010380,-0.001264
7236706306528194!,lush-proficient-bumblebee,0.520000,0.655896,-0.106315,0.000000,-0.106315,-0.265826,-3.062745,0.000000,-3.062745,0.001464,-0.006583,-0.010247,-0.001253
7236706306528194!,lush-proficient-bumblebee,0.530000,0.653310,-0.136106,0.000000,-0.136106,-0.257723,-2.969383,0.000000,-2.969383,0.001452,-0.006492,-0.010115,-0.001242
7236706306528194!,lush-proficient-bumblebee,0.540000,0.650804,-0.164984,0.000000,-0.164984,-0.249837,-2.878528,0.000000,-2.878528,0.001440,-0.006402,-0.009985,-0.001231
7236706306528194!,lush-proficient-bumblebee,0.550000,0.648374,-0.192975,0.000000,-0.192975,-0.242167,-2.790150,0.000000,-2.790150,0.001428,-0.006313,-0.009857,-0.001221
7236706306528194!,lush-proficient-bumblebee,0.560000,0.646020,-0.220102,0.000000,-0.220102,-0.234708,-2.704212,0.000000,-2.704212,0.001417,-0.006226,-0.009731,-0.001211
7236706306528194!,lush-proficient-bumblebee,0.570000,0.643738,-0.246390,0.000000,-0.246390,-0.227457,-2.620676,0.000000,-2.620676,0.001406,-0.006141,-0.009607,-0.001201
7236706306528194!,lush-proficient-bumblebee,0.580000,0.641527,-0.271863,0.000000,-0.271863,-0.220412,-2.539500,0.000000,-2.539500,0.001395,-0.006057,-0.009485,-0.001191
7236706306528194!,lush-proficient-bumblebee,0.590000,0.639385,-0.296544,0.000000,-0.296544,-0.213567,-2.460640,0.000000,-2.460640,0.001384,-0.005974,-0.009366,-0.001181
7236706306528194!,lush-proficient-bumblebee,0.600000,0.637310,-0.320456,0.000000,-0.320456,-0.206920,-2.384052,0.000000,-2.384052,0.001373,-0.005893,-0.009249,-0.001171
7236706306528194!,lush-proficient-bumblebee,0.610000,0.635299,-0.343621,0.000000,-0.343621,-0.200466,-2.309687,0.000000,-2.309687,0.001363,-0.005814,-0.009135,-0.001162
7236706306528194!,lush-proficient-bumblebee,0.620000,0.633351,-0.366062,0.000000,-0.366062,-0.194200,-2.237498,0.000000,-2.237498,0.001353,-0.005737,-0.009023,-0.001153
7236706306528194!,lush-proficient-bumblebee,0.630000,0.631465,-0.387798,0.000000,-0.387798,-0.188119,-2.167436,0.000000,-2.167436,0.001343,-0.005662,-0.008914,-0.001144
7236706306528194!,lush-proficient-bumblebee,0.640000,0.629637,-0.408853,0.000000,-0.408853,-0.182219,-2.099452,0.000000,-2.099452,0.001333,-0.005588,-0.008807,-0.001135
7236706306528194!,lush-proficient-bumblebee,0.650000,0.627868,-0.429245,0.000000,-0.429245,-0.176494,-2.033497,0.000000,-2.033497,0.001324,-0.005516,-0.008704,-0.001127
7236706306528194!,lush-proficient-bumblebee,0.660000,0.626153,-0.448994,0.000000,-0.448994,-0.170941,-1.969519,0.000000,-1.969519,0.001314,-0.005446,-0.008602,-0.001118
7236706306528194!,lush-proficient-bumblebee,0.670000,0.624493,-0.468121,0.000000,-0.468121,-0.165556,-1.907471,0.000000,-1.907471,0.001305,-0.005378,-0.008504,-0.001110
7236706306528194!,lush-proficient-bumblebee,0.680000,0.622886,-0.486644,0.000000,-0.486644,-0.160334,-1.847302,0.000000,-1.847302,0.001297,-0.005312,-0.008407,-0.001102
7236706306528194!,lush-proficient-bumblebee,0.690000,0.621329,-0.504581,0.000000,-0.504581,-0.155270,-1.788963,0.000000,-1.788963,0.001288,-0.005247,-0.008314,-0.001095
7236706306528194!,lush-proficient-bumblebee,0.700000,0.619821,-0.521951,0.000000,-0.521951,-0.150361,-1.732406,0.000000,-1.732406,0.001280,-0.005184,-0.008223,-0.001087
7236706306528194!,lush-proficient-bumblebee,0.710000,0.618361,-0.538770,0.000000,-0.538770,-0.145603,-1.677582,0.000000,-1.677582,0.001272,-0.005123,-0.008134,-0.001080
7236706306528194!,lush-proficient-bumblebee,0.720000,0.616948,-0.555056,0.000000,-0.555056,-0.140991,-1.624444,0.000000,-1.624444,0.001264,-0.005064,-0.008048,-0.001073
7236706306528194!,lush-proficient-bumblebee,0.730000,0.615579,-0.570825,0.000000,-0.570825,-0.136521,-1.572946,0.000000,-1.572946,0.001257,-0.005006,-0.007964,-0.001066
7236706306528194!,lush-proficient-bumblebee,0.740000,0.614254,-0.586093,0.000000,-0.586093,-0.132190,-1.523041,0.000000,-1.523041,0.001249,-0.004950,-0.007883,-0.001060
7236706306528194!,lush-proficient-bumblebee,0.750000,0.612971,-0.600876,0.000000,-0.600876,-0.127993,-1.474683,0.000000,-1.474683,0.001242,-0.004895,-0.007804,-0.001053
7236706306528194!,lush-proficient-bumblebee,0.760000,0.611729,-0.615189,0.000000,-0.615189,-0.123926,-1.427830,0.000000,-1.427830,0.001235,-0.004842,-0.007727,-0.001047
7236706306528194!,lush-proficient-bumblebee,0.770000,0.610526,-0.629046,0.000000,-0.629046,-0.119986,-1.382437,0.000000,-1.382437,0.001228,-0.004791,-0.007653,-0.001041
7236706306528194!,lush-proficient-bumblebee,0.780000,0.609362,-0.642462,0.000000,-0.642462,-0.116170,-1.338461,0.000000,-1.338461,0.001222,-0.004741,-0.007581,-0.001035
7236706306528194!,lush-proficient-bumblebee,0.790000,0.608234,-0.655450,0.000000,-0.655450,-0.112472,-1.295862,0.000000,-1.295862,0.001215,-0.004692,-0.007510,-0.001029
7236706306528194!,lush-proficient-bumblebee,0.800000,0.607143,-0.668025,0.000000,-0.668025,-0.108891,-1.254598,0.000000,-1.254598,0.001209,-0.004645,-0.007442,-0.001023
7236706306528194!,lush-proficient-bumblebee,0.810000,0.606086,-0.680199,0.000000,-0.680199,-0.105422,-1.214630,0.000000,-1.214630,0.001203,-0.004599,-0.007376,-0.001018
7236706306528194!,lush-proficient-bumblebee,0.820000,0.605064,-0.691984,0.000000,-0.691984,-0.102062,-1.175919,0.000000,-1.175919,0.001197,-0.004555,-0.007312,-0.001013
7236706306528194!,lush-proficient-bumblebee,0.830000,0.604073,-0.703393,0.000000,-0.703393,-0.098808,-1.138427,0.000000,-1.138427,0.001192,-0.004512,-0.007250,-0.001008
7236706306528194!,lush-proficient-bumblebee,0.840000,0.603115,-0.714438,0.000000,-0.714438,-0.095657,-1.102117,0.000000,-1.102117,0.001186,-0.004471,-0.007190,-0.001003
7236706306528194!,lush-proficient-bumblebee,0.850000,0.602187,-0.725130,0.000000,-0.725130,-0.092605,-1.066954,0.000000,-1.066954,0.001181,-0.004430,-0.007132,-0.000998
7236706306528194!,lush-proficient-bumblebee,0.860000,0.601288,-0.735481,0.000000,-0.735481,-0.089649,-1.032902,0.000000,-1.032902,0.001176,-0.004391,-0.007075,-0.000993
7236706306528194!,lush-proficient-bumblebee,0.870000,0.600419,-0.745501,0.000000,-0.745501,-0.086787,-0.999928,0.000000,-0.999928,0.001171,-0.004353,-0.007020,-0.000989
7236706306528194!,lush-proficient-bumblebee,0.880000,0.599577,-0.755201,0.000000,-0.755201,-0.084016,-0.967999,0.000000,-0.967999,0.001166,-0.004317,-0.006967,-0.000985
7236706306528194!,lush-proficient-bumblebee,0.890000,0.598762,-0.764590,0.000000,-0.764590,-0.081332,-0.937081,0.000000,-0.937081,0.001161,-0.004281,-0.006916,-0.000980
7236706306528194!,lush-proficient-bumblebee,0.900000,0.597973,-0.773680,0.000000,-0.773680,-0.078734,-0.907145,0.000000,-0.907145,0.001157,-0.004246,-0.006866,-0.000976
7236706306528194!,lush-proficient-bumblebee,0.910000,0.597209,-0.782478,0.000000,-0.782478,-0.076218,-0.878159,0.000000,-0.878159,0.001152,-0.004213,-0.006817,-0.000972
7236706306528194!,lush-proficient-bumblebee,0.920000,0.596470,-0.790996,0.000000,-0.790996,-0.073783,-0.850094,0.000000,-0.850094,0.001148,-0.004181,-0.006770,-0.000969
7236706306528194!,lush-proficient-bumblebee,0.930000,0.595754,-0.799241,0.000000,-0.799241,-0.071424,-0.822922,0.000000,-0.822922,0.001144,-0.004149,-0.006725,-0.000965
7236706306528194!,lush-proficient-bumblebee,0.940000,0.595062,-0.807222,0.000000,-0.807222,-0.069141,-0.796614,0.000000,-0.796614,0.001140,-0.004119,-0.006681,-0.000961
7236706306528194!,lush-proficient-bumblebee,0.950000,0.594391,-0.814947,0.000000,-0.814947,-0.066930,-0.771143,0.000000,-0.771143,0.001136,-0.004089,-0.006638,-0.000958
7236706306528194!,lush-proficient-bumblebee,0.960000,0.593742,-0.822426,0.000000,-0.822426,-0.064790,-0.746484,0.000000,-0.746484,0.001132,-0.004061,-0.006597,-0.000954
7236706306528194!,lush-proficient-bumblebee,0.970000,0.593114,-0.829665,0.000000,-0.829665,-0.062718,-0.722611,0.000000,-0.722611,0.001129,-0.004033,-0.006557,-0.000951
7236706306528194!,lush-proficient-bumblebee,0.980000,0.592506,-0.836672,0.000000,-0.836672,-0.060712,-0.699498,0.000000,-0.699498,0.001125,-0.004007,-0.006518,-0.000948
7236706306528194!,lush-proficient-bumblebee,0.990000,0.591917,-0.843455,0.000000,-0.843455,-0.058770,-0.677123,0.000000,-0.677123,0.001122,-0.003981,-0.006481,-0.000945
7236706306528194!,lush-proficient-bumblebee,1.000000,0.591347,-0.850021,0.000000,-0.850021,-0.056890,-0.655461,0.000000,-0.655461,0.001119,-0.003956,-0.006445,-0.000942
7236706306528194!,lush-proficient-bumblebee,1.010000,0.590795,-0.856377,0.000000,-0.856377,-0.055070,-0.634491,0.000000,-0.634491,0.001115,-0.003931,-0.006409,-0.000939
7236706306528194!,lush-proficient-bumblebee,1.020000,0.590261,-0.862529,0.000000,-0.862529,-0.053308,-0.614190,0.000000,-0.614190,0.001112,-0.003908,-0.006375,-0.000936
7236706306528194!,lush-proficient-bumblebee,1.030000,0.589744,-0.868484,0.000000,-0.868484,-0.051602,-0.594538,0.000000,-0.594538,0.001109,-0.003885,-0.006342,-0.000934
7236706306528194!,lush-proficient-bumblebee,1.040000,0.589244,-0.874249,0.000000,-0.874249,-0.049951,-0.575513,0.000000,-0.575513,0.001106,-0.003863,-0.006310,-0.000931
7236706306528194!,lush-proficient-bumblebee,1.050000,0.588760,-0.879829,0.000000,-0.879829,-0.048352,-0.557096,0.000000,-0.557096,0.001104,-0.003842,-0.006280,-0.000928
7236706306528194!,lush-proficient-bumblebee,1.060000,0.588291,-0.885230,0.000000,-0.885230,-0.046805,-0.539268,0.000000,-0.539268,0.001101,-0.003821,-0.006250,-0.000926
7236706306528194!,lush-proficient-bumblebee,1.070000,0.587837,-0.890458,0.000000,-0.890458,-0.045307,-0.522010,0.000000,-0.522010,0.001098,-0.003801,-0.006221,-0.000924
7236706306528194!,lush-proficient-bumblebee,1.080000,0.587398,-0.895519,0.000000,-0.895519,-0.043857,-0.505303,0.000000,-0.505303,0.001096,-0.003781,-0.006193,-0.000921
7236706306528194!,lush-proficient-bumblebee,1.090000,0.586973,-0.900418,0.000000,-0.900418,-0.042453,-0.489130,0.000000,-0.489130,0.001093,-0.003763,-0.006165,-0.000919
7236706306528194!,lush-proficient-bumblebee,1.100000,0.586561,-0.905160,0.000000,-0.905160,-0.041095,-0.473475,0.000000,-0.473475,0.001091,-0.003744,-0.006139,-0.000917
7236706306528194!,lush-proficient-bumblebee,1.110000,0.586163,-0.909750,0.000000,-0.909750,-0.039779,-0.458320,0.000000,-0.458320,0.001089,-0.003727,-0.006114,-0.000915
7236706306528194!,lush-proficient-bumblebee,1.120000,0.585777,-0.914193,0.000000,-0.914193,-0.038506,-0.443651,0.000000,-0.443651,0.001086,-0.003710,-0.006089,-0.000913
7236706306528194!,lush-proficient-bumblebee,1.130000,0.585404,-0.918494,0.000000,-0.918494,-0.037273,-0.429450,0.000000,-0.429450,0.001084,-0.003693,-0.006065,-0.000911
7236706306528194!,lush-proficient-bumblebee,1.140000,0.585043,-0.922656,0.000000,-0.922656,-0.036080,-0.415704,0.000000,-0.415704,0.001082,-0.003677,-0.006042,-0.000909
7236706306528194!,lush-proficient-bumblebee,1.150000,0.584693,-0.926686,0.000000,-0.926686,-0.034925,-0.402398,0.000000,-0.402398,0.001080,-0.003662,-0.006020,-0.000907
7236706306528194!,lush-proficient-bumblebee,1.160000,0.584354,-0.930587,0.000000,-0.930587,-0.033808,-0.389517,0.000000,-0.389517,0.001078,-0.003647,-0.005998,-0.000905
7236706306528194!,lush-proficient-bumblebee,1.170000,0.584027,-0.934362,0.000000,-0.934362,-0.032725,-0.377049,0.000000,-0.377049,0.001076,-0.003632,-0.005977,-0.000904
7236706306528194!,lush-proficient-bumblebee,1.180000,0.583709,-0.938017,0.000000,-0.938017,-0.031678,-0.364980,0.000000,-0.364980,0.001074,-0.003618,-0.005957,-0.000902
7236706306528194!,lush-proficient-bumblebee,1.190000,0.583402,-0.941555,0.000000,-0.941555,-0.030664,-0.353297,0.000000,-0.353297,0.001073,-0.003605,-0.005937,-0.000900
7236706306528194!,lush-proficient-bumblebee,1.200000,0.583105,-0.944979,0.000000,-0.944979,-0.029682,-0.341988,0.000000,-0.341988,0.001071,-0.003592,-0.005918,-0.000899
7236706306528194!,lush-proficient-bumblebee,1.210000,0.582818,-0.948294,0.000000,-0.948294,-0.028732,-0.331041,0.000000,-0.331041,0.001069,-0.003579,-0.005900,-0.000897
7236706306528194!,lush-proficient-bumblebee,1.220000,0.582539,-0.951502,0.000000,-0.951502,-0.027813,-0.320445,0.000000,-0.320445,0.001068,-0.003567,-0.005882,-0.000896
7236706306528194!,lush-proficient-bumblebee,1.230000,0.582269,-0.954608,0.000000,-0.954608,-0.026922,-0.310188,0.000000,-0.310188,0.001066,-0.003555,-0.005865,-0.000894
7236706306528194!,lush-proficient-bumblebee,1.240000,0.582009,-0.957614,0.000000,-0.957614,-0.026061,-0.300259,0.000000,-0.300259,0.001064,-0.003543,-0.005848,-0.000893
7236706306528194!,lush-proficient-bumblebee,1.250000,0.581756,-0.960524,0.000000,-0.960524,-0.025226,-0.290648,0.000000,-0.290648,0.001063,-0.003532,-0.005832,-0.000892
7236706306528194!,lush-proficient-bumblebee,1.260000,0.581511,-0.963341,0.000000,-0.963341,-0.024419,-0.281345,0.000000,-0.281345,0.001062,-0.003521,-0.005816,-0.000890
7236706306528194!,lush-proficient-bumblebee,1.270000,0.581275,-0.966068,0.000000,-0.966068,-0.023637,-0.272340,0.000000,-0.272340,0.001060,-0.003511,-0.005801,-0.000889
7236706306528194!,lush-proficient-bumblebee,1.280000,0.581046,-0.968707,0.000000,-0.968707,-0.022881,-0.263623,0.000000,-0.263623,0.001059,-0.003501,-0.005786,-0.000888
7236706306528194!,lush-proficient-bumblebee,1.290000,0.580824,-0.971262,0.000000,-0.971262,-0.022148,-0.255185,0.000000,-0.255185,0.001058,-0.003491,-0.005772,-0.000887
7236706306528194!,lush-proficient-bumblebee,1.300000,0.580609,-0.973735,0.000000,-0.973735,-0.021440,-0.247018,0.000000,-0.247018,0.001056,-0.003481,-0.005758,-0.000886
7236706306528194!,lush-proficient-bumblebee,1.310000,0.580402,-0.976129,0.000000,-0.976129,-0.020753,-0.239112,0.000000,-0.239112,0.001055,-0.003472,-0.005745,-0.000885
7236706306528194!,lush-proficient-bumblebee,1.320000,0.580200,-0.978446,0.000000,-0.978446,-0.020089,-0.231459,0.000000,-0.231459,0.001054,-0.003463,-0.005732,-0.000884
7236706306528194!,lush-proficient-bumblebee,1.330000,0.580006,-0.980689,0.000000,-0.980689,-0.019446,-0.224051,0.000000,-0.224051,0.001053,-0.003455,-0.005720,-0.000883
7236706306528194!,lush-proficient-bumblebee,1.340000,0.579817,-0.982860,0.000000,-0.982860,-0.018824,-0.216880,0.000000,-0.216880,0.001052,-0.003446,-0.005708,-0.000882
7236706306528194!,lush-proficient-bumblebee,1.350000,0.579635,-0.984962,0.000000,-0.984962,-0.018221,-0.209939,0.000000,-0.209939,0.001051,-0.003438,-0.005696,-0.000881
7236706306528194!,lush-proficient-bumblebee,1.360000,0.579458,-0.986996,0.000000,-0.986996,-0.017638,-0.203220,0.000000,-0.203220,0.001050,-0.003431,-0.005685,-0.000880
7236706306528194!,lush-proficient-bumblebee,1.370000,0.579287,-0.988965,0.000000,-0.988965,-0.017074,-0.196716,0.000000,-0.196716,0.001049,-0.003423,-0.005674,-0.000879
7236706306528194!,lush-proficient-bumblebee,1.380000,0.579122,-0.990871,0.000000,-0.990871,-0.016527,-0.190421,0.000000,-0.190421,0.001048,-0.003416,-0.005663,-0.000878
7236706306528194!,lush-proficient-bumblebee,1.390000,0.578962,-0.992717,0.000000,-0.992717,-0.015998,-0.184327,0.000000,-0.184327,0.001047,-0.003409,-0.005653,-0.000877
7236706306528194!,lush-proficient-bumblebee,1.400000,0.578807,-0.994503,0.000000,-0.994503,-0.015486,-0.178428,0.000000,-0.178428,0.001046,-0.003402,-0.005643,-0.000876
7236706306528194!,lush-proficient-bumblebee,1.410000,0.578657,-0.996231,0.000000,-0.996231,-0.014991,-0.172719,0.000000,-0.172719,0.001045,-0.003395,-0.005633,-0.000876
7236706306528194!,lush-proficient-bumblebee,1.420000,0.578512,-0.997905,0.000000,-0.997905,-0.014511,-0.167191,0.000000,-0.167191,0.001044,-0.003389,-0.005624,-0.000875
7236706306528194!,lush-proficient-bumblebee,1.430000,0.578371,-0.999525,0.000000,-0.999525,-0.014047,-0.161841,0.000000,-0.161841,0.001043,-0.003382,-0.005615,-0.000874
7236706306528194!,lush-proficient-bumblebee,1.440000,0.578235,-1.001093,0.000000,-1.001093,-0.013597,-0.156663,0.000000,-0.156663,0.001043,-0.003376,-0.005606,-0.000873
7236706306528194!,lush-proficient-bumblebee,1.450000,0.578103,-1.002611,0.000000,-1.002611,-0.013162,-0.151650,0.000000,-0.151650,0.001042,-0.003371,-0.005598,-0.000873
7236706306528194!,lush-proficient-bumblebee,1.460000,0.577976,-1.004080,0.000000,-1.004080,-0.012741,-0.146797,0.000000,-0.146797,0.001041,-0.003365,-0.005590,-0.000872
7236706306528194!,lush-proficient-bumblebee,1.470000,0.577852,-1.005502,0.000000,-1.005502,-0.012333,-0.142100,0.000000,-0.142100,0.001040,-0.003359,-0.005582,-0.000871
7236706306528194!,lush-proficient-bumblebee,1.480000,0.577733,-1.006879,0.000000,-1.006879,-0.011939,-0.137553,0.000000,-0.137553,0.001040,-0.003354,-0.005574,-0.000871
