ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
694636956689188232!,talented-ruddy-butterfly,0.110000,1.007762,0.008457,0.007775,0.003257,0.390296,-0.920690,-4.389229,-5.056066,-4.405896,-1.850365,-2.653249,-1.124756,0.033065,-0.042234,0.002623
694636956689188232!,talented-ruddy-butterfly,0.120000,0.964326,-0.041818,-0.035303,-0.014587,0.364156,-0.931338,-4.335263,-5.001005,-4.246273,-1.734284,-2.592386,-1.013631,0.037923,-0.047235,0.000440
694636956689188232!,talented-ruddy-butterfly,0.130000,0.921543,-0.091408,-0.076645,-0.031233,0.338726,-0.940885,-4.263635,-4.923655,-4.064041,-1.612782,-2.514681,-0.905304,0.041331,-0.050464,-0.001284
694636956689188232!,talented-ruddy-butterfly,0.140000,0.879551,-0.140126,-0.116070,-0.046649,0.314149,-0.949374,-4.179765,-4.829931,-3.866130,-1.489398,-2.423968,-0.802094,0.043605,-0.052362,-0.002629
694636956689188232!,talented-ruddy-butterfly,0.150000,0.838443,-0.187838,-0.153459,-0.060835,0.290535,-0.956864,-4.087841,-4.724427,-3.657923,-1.366746,-2.323334,-0.705440,0.045006,-0.053280,-0.003662
694636956689188232!,talented-ruddy-butterfly,0.160000,0.798278,-0.234447,-0.188735,-0.073808,0.267967,-0.963428,-3.991029,-4.610678,-3.443535,-1.246715,-2.215231,-0.616143,0.045747,-0.053497,-0.004440
694636956689188232!,talented-ruddy-butterfly,0.170000,0.759087,-0.279890,-0.221858,-0.085606,0.246507,-0.969141,-3.891672,-4.491364,-3.226055,-1.130639,-2.101581,-0.534550,0.045994,-0.053226,-0.005013
694636956689188232!,talented-ruddy-butterfly,0.180000,0.720883,-0.324122,-0.252813,-0.096273,0.226200,-0.974081,-3.791465,-4.368499,-3.007768,-1.019423,-1.983876,-0.460693,0.045879,-0.052630,-0.005422
694636956689188232!,talented-ruddy-butterfly,0.190000,0.683666,-0.367119,-0.281604,-0.105862,0.207078,-0.978324,-3.691595,-4.243574,-2.790332,-0.913656,-1.863268,-0.394391,0.045502,-0.051826,-0.005700
694636956689188232!,talented-ruddy-butterfly,0.200000,0.647426,-0.408866,-0.308246,-0.114430,0.189166,-0.981945,-3.592869,-4.117673,-2.574936,-0.813689,-1.740638,-0.335323,0.044937,-0.050903,-0.005873
694636956689188232!,talented-ruddy-butterfly,0.210000,0.612147,-0.449359,-0.332766,-0.122037,0.172478,-0.985013,-3.495812,-3.991576,-2.362417,-0.719694,-1.616664,-0.283081,0.044241,-0.049920,-0.005964
694636956689188232!,talented-ruddy-butterfly,0.220000,0.577811,-0.488599,-0.355197,-0.128741,0.157024,-0.987595,-3.400742,-3.865823,-2.153357,-0.631715,-1.491865,-0.237201,0.043453,-0.048919,-0.005990
694636956689188232!,talented-ruddy-butterfly,0.230000,0.544396,-0.526591,-0.375574,-0.134603,0.142811,-0.989750,-3.307835,-3.740779,-1.948155,-0.549702,-1.366643,-0.197192,0.042604,-0.047929,-0.005963
694636956689188232!,talented-ruddy-butterfly,0.240000,0.511881,-0.563344,-0.393939,-0.139681,0.129840,-0.991535,-3.217169,-3.616676,-1.747081,-0.473531,-1.241312,-0.162548,0.041712,-0.046965,-0.005894
694636956689188232!,talented-ruddy-butterfly,0.250000,0.480243,-0.598868,-0.410333,-0.144033,0.118112,-0.993000,-3.128761,-3.493640,-1.550322,-0.403027,-1.116122,-0.132757,0.040793,-0.046037,-0.005791
694636956689188232!,talented-ruddy-butterfly,0.260000,0.449462,-0.633173,-0.424797,-0.147713,0.107625,-0.994192,-3.042590,-3.371722,-1.358006,-0.337977,-0.991276,-0.107309,0.039857,-0.045150,-0.005660
694636956689188232!,talented-ruddy-butterfly,0.270000,0.419515,-0.666269,-0.437377,-0.150774,0.098374,-0.995150,-2.958618,-3.250915,-1.170231,-0.278134,-0.866944,-0.085700,0.038908,-0.044304,-0.005505
694636956689188232!,talented-ruddy-butterfly,0.280000,0.390383,-0.698167,-0.448117,-0.153266,0.090354,-0.995910,-2.876803,-3.131161,-0.987077,-0.223232,-0.743270,-0.067433,0.037951,-0.043495,-0.005330
694636956689188232!,talented-ruddy-butterfly,0.290000,0.362046,-0.728877,-0.457061,-0.155236,0.083559,-0.996503,-2.797106,-3.012367,-0.808618,-0.172985,-0.620383,-0.052020,0.036989,-0.042722,-0.005137
694636956689188232!,talented-ruddy-butterfly,0.300000,0.334484,-0.758406,-0.464256,-0.156729,0.077981,-0.996955,-2.719500,-2.894406,-0.634931,-0.127093,-0.498402,-0.038985,0.036020,-0.041977,-0.004930
694636956689188232!,talented-ruddy-butterfly,0.310000,0.307678,-0.786762,-0.469747,-0.157786,0.073612,-0.997287,-2.643969,-2.777127,-0.466105,-0.085247,-0.377440,-0.027860,0.035046,-0.041257,-0.004709
694636956689188232!,talented-ruddy-butterfly,0.320000,0.281611,-0.813949,-0.473582,-0.158446,0.070441,-0.997516,-2.570510,-2.660355,-0.302242,-0.047129,-0.257610,-0.018192,0.034065,-0.040555,-0.004477
694636956689188232!,talented-ruddy-butterfly,0.330000,0.256262,-0.839972,-0.475808,-0.158742,0.068460,-0.997654,-2.499135,-2.543898,-0.143462,-0.012419,-0.139025,-0.009540,0.033074,-0.039864,-0.004235
694636956689188232!,talented-ruddy-butterfly,0.340000,0.231615,-0.864831,-0.476474,-0.158708,0.067656,-0.997709,-2.429864,-2.427547,0.010099,0.019209,-0.021800,-0.001478,0.032072,-0.039178,-0.003984
694636956689188232!,talented-ruddy-butterfly,0.350000,0.207650,-0.888526,-0.475632,-0.158371,0.068017,-0.997684,-2.362734,-2.311084,0.158263,0.048075,0.093928,0.006404,0.031056,-0.038490,-0.003727
694636956689188232!,talented-ruddy-butterfly,0.360000,0.184346,-0.911055,-0.473335,-0.157759,0.069528,-0.997580,-2.297783,-2.194283,0.300839,0.074497,0.208019,0.014498,0.030021,-0.037793,-0.003466
694636956689188232!,talented-ruddy-butterfly,0.370000,0.161684,-0.932413,-0.469638,-0.156892,0.072174,-0.997392,-2.235051,-2.076919,0.437601,0.098784,0.320317,0.023179,0.028963,-0.037080,-0.003203
694636956689188232!,talented-ruddy-butterfly,0.380000,0.139645,-0.952592,-0.464597,-0.155791,0.075938,-0.997113,-2.174580,-1.958775,0.568284,0.121231,0.430639,0.032797,0.027877,-0.036342,-0.002940
694636956689188232!,talented-ruddy-butterfly,0.390000,0.118207,-0.971584,-0.458272,-0.154472,0.080803,-0.996730,-2.116412,-1.839651,0.692583,0.142119,0.538776,0.043677,0.026758,-0.035571,-0.002681
694636956689188232!,talented-ruddy-butterfly,0.400000,0.097351,-0.989377,-0.450727,-0.152950,0.086747,-0.996230,-2.060579,-1.719373,0.810151,0.161706,0.644489,0.056119,0.025598,-0.034757,-0.002429
694636956689188232!,talented-ruddy-butterfly,0.410000,0.077054,-1.005960,-0.442031,-0.151237,0.093747,-0.995596,-2.007104,-1.597812,0.920596,0.180220,0.747504,0.070386,0.024390,-0.033890,-0.002187
694636956689188232!,talented-ruddy-butterfly,0.420000,0.057294,-1.021318,-0.432254,-0.149342,0.101776,-0.994807,-1.955995,-1.474891,1.023477,0.197857,0.847504,0.086706,0.023125,-0.032958,-0.001961
694636956689188232!,talented-ruddy-butterfly,0.430000,0.038050,-1.035439,-0.421476,-0.147274,0.110805,-0.993842,-1.907247,-1.350612,1.118303,0.214773,0.944133,0.105263,0.021796,-0.031950,-0.001754
694636956689188232!,talented-ruddy-butterfly,0.440000,0.019300,-1.048309,-0.409778,-0.145041,0.120801,-0.992677,-1.860836,-1.225067,1.204538,0.231073,1.036985,0.126193,0.020393,-0.030853,-0.001574
694636956689188232!,talented-ruddy-butterfly,0.450000,0.001022,-1.059916,-0.397251,-0.142649,0.131724,-0.991286,-1.816719,-1.098465,1.281595,0.246805,1.125605,0.149573,0.018906,-0.029653,-0.001424
694636956689188232!,talented-ruddy-butterfly,0.460000,-0.016865,-1.070259,-0.384037,-0.140106,0.143475,-0.989654,-1.774761,-0.971197,1.349046,0.261906,1.209690,0.175375,0.017336,-0.028348,-0.001317
694636956689188232!,talented-ruddy-butterfly,0.470000,-0.034383,-1.079333,-0.370234,-0.137418,0.156003,-0.987757,-1.734835,-0.843735,1.406310,0.276279,1.288781,0.203545,0.015673,-0.026924,-0.001258
694636956689188232!,talented-ruddy-butterfly,0.480000,-0.051529,-1.087136,-0.355928,-0.134591,0.169274,-0.985569,-1.696825,-0.716701,1.452696,0.289771,1.362296,0.233978,0.013905,-0.025364,-0.001254
694636956689188232!,talented-ruddy-butterfly,0.490000,-0.068314,-1.093675,-0.341222,-0.131635,0.183241,-0.983068,-1.660612,-0.590921,1.487524,0.302132,1.429649,0.266483,0.012028,-0.023659,-0.001310
694636956689188232!,talented-ruddy-butterfly,0.500000,-0.084748,-1.098967,-0.326232,-0.128562,0.197844,-0.980234,-1.626060,-0.467419,1.510142,0.313020,1.490255,0.300783,0.010038,-0.021802,-0.001435
694636956689188232!,talented-ruddy-butterfly,0.510000,-0.100846,-1.103040,-0.311081,-0.125389,0.213014,-0.977049,-1.593017,-0.347413,1.519948,0.321999,1.543544,0.336520,0.007939,-0.019793,-0.001637
694636956689188232!,talented-ruddy-butterfly,0.520000,-0.116620,-1.105937,-0.295898,-0.122138,0.228678,-0.973502,-1.561310,-0.232307,1.516422,0.328548,1.588979,0.373254,0.005736,-0.017634,-0.001923
694636956689188232!,talented-ruddy-butterfly,0.530000,-0.132082,-1.107714,-0.280819,-0.118837,0.244755,-0.969585,-1.530748,-0.123665,1.499151,0.332062,1.626080,0.410476,0.003440,-0.015337,-0.002299
694636956689188232!,talented-ruddy-butterfly,0.540000,-0.147242,-1.108445,-0.265984,-0.115520,0.261161,-0.965295,-1.501120,-0.023185,1.467874,0.331872,1.654450,0.447612,0.001069,-0.012919,-0.002768
694636956689188232!,talented-ruddy-butterfly,0.550000,-0.162107,-1.108221,-0.251534,-0.112228,0.277806,-0.960637,-1.472199,0.067352,1.422510,0.327260,1.673802,0.484046,-0.001355,-0.010404,-0.003333
694636956689188232!,talented-ruddy-butterfly,0.560000,-0.176683,-1.107151,-0.237612,-0.109009,0.294599,-0.955621,-1.443740,0.146140,1.363195,0.317481,1.683981,0.519139,-0.003804,-0.007828,-0.003991
694636956689188232!,talented-ruddy-butterfly,0.570000,-0.190974,-1.105363,-0.224356,-0.105921,0.311448,-0.950263,-1.415482,0.211421,1.290304,0.301795,1.684986,0.552253,-0.006244,-0.005229,-0.004739
694636956689188232!,talented-ruddy-butterfly,0.580000,-0.204979,-1.103001,-0.211900,-0.103025,0.328260,-0.944587,-1.387148,0.261561,1.204476,0.279498,1.676987,0.582782,-0.008637,-0.002657,-0.005565
694636956689188232!,talented-ruddy-butterfly,0.590000,-0.218697,-1.100226,-0.200373,-0.100394,0.344947,-0.938622,-1.358443,0.295132,1.106624,0.249955,1.660333,0.610178,-0.010944,-0.000163,-0.006458
694636956689188232!,talented-ruddy-butterfly,0.600000,-0.232122,-1.097212,-0.189891,-0.098104,0.361422,-0.932402,-1.329057,0.310992,0.997930,0.212634,1.635550,0.633980,-0.013121,0.002196,-0.007400
694636956689188232!,talented-ruddy-butterfly,0.610000,-0.245244,-1.094141,-0.180557,-0.096236,0.377608,-0.925966,-1.298662,0.308352,0.879836,0.167136,1.603332,0.653837,-0.015126,0.004363,-0.008369
694636956689188232!,talented-ruddy-butterfly,0.620000,-0.258052,-1.091205,-0.172460,-0.094875,0.393432,-0.919354,-1.266922,0.286834,0.754011,0.113222,1.564522,0.669528,-0.016920,0.006285,-0.009343
694636956689188232!,talented-ruddy-butterfly,0.630000,-0.270529,-1.088595,-0.165671,-0.094108,0.408832,-0.912610,-1.233494,0.246504,0.622316,0.050829,1.520086,0.680971,-0.018468,0.007912,-0.010296
694636956689188232!,talented-ruddy-butterfly,0.640000,-0.282657,-1.086500,-0.160242,-0.094021,0.423757,-0.905776,-1.198033,0.187887,0.486756,-0.019921,1.471076,0.688225,-0.019740,0.009204,-0.011203
694636956689188232!,talented-ruddy-butterfly,0.650000,-0.294416,-1.085092,-0.156188,-0.094691,0.438168,-0.898893,-1.160184,0.111970,0.349388,-0.098716,1.418602,0.691501,-0.020715,0.010132,-0.012038
694636956689188232!,talented-ruddy-butterfly,0.660000,-0.305789,-1.084505,-0.153483,-0.096172,0.452048,-0.891993,-1.119560,0.020172,0.212225,-0.185062,1.363783,0.691144,-0.021383,0.010682,-0.012781
694636956689188232!,talented-ruddy-butterfly,0.670000,-0.316746,-1.084892,-0.152115,-0.098536,0.465381,-0.885111,-1.075886,-0.085836,0.077327,-0.278317,1.307673,0.687559,-0.021739,0.010849,-0.013411
694636956689188232!,talented-ruddy-butterfly,0.680000,-0.327255,-1.086385,-0.152056,-0.101852,0.478156,-0.878275,-1.028937,-0.204093,-0.053330,-0.377703,1.251269,0.681224,-0.021784,0.010636,-0.013913
694636956689188232!,talented-ruddy-butterfly,0.690000,-0.337281,-1.089100,-0.153258,-0.106178,0.490376,-0.871511,-0.978549,-0.332432,-0.177900,-0.482329,1.195484,0.672666,-0.021528,0.010060,-0.014276
694636956689188232!,talented-ruddy-butterfly,0.700000,-0.346790,-1.093126,-0.155654,-0.111562,0.502049,-0.864839,-0.924627,-0.468557,-0.294706,-0.591219,1.141121,0.662433,-0.020986,0.009148,-0.014492
694636956689188232!,talented-ruddy-butterfly,0.710000,-0.355745,-1.098531,-0.159162,-0.118044,0.513192,-0.858274,-0.867160,-0.610129,-0.402275,-0.703337,1.088857,0.651066,-0.020179,0.007932,-0.014561
694636956689188232!,talented-ruddy-butterfly,0.720000,-0.364112,-1.105361,-0.163685,-0.125653,0.523829,-0.851824,-0.806220,-0.754835,-0.499359,-0.817612,1.039237,0.639079,-0.019133,0.006454,-0.014482
694636956689188232!,talented-ruddy-butterfly,0.730000,-0.371854,-1.113638,-0.169116,-0.134405,0.533986,-0.845493,-0.741970,-0.900455,-0.584949,-0.932964,0.992668,0.626937,-0.017873,0.004756,-0.014262
694636956689188232!,talented-ruddy-butterfly,0.740000,-0.378941,-1.123362,-0.175339,-0.144308,0.543696,-0.839282,-0.674662,-1.044911,-0.658279,-1.048318,0.949426,0.615048,-0.016430,0.002883,-0.013909
694636956689188232!,talented-ruddy-butterfly,0.750000,-0.385343,-1.134515,-0.182230,-0.155359,0.552991,-0.833187,-0.604635,-1.186311,-0.718822,-1.162624,0.909665,0.603750,-0.014832,0.000880,-0.013433
694636956689188232!,talented-ruddy-butterfly,0.760000,-0.391032,-1.147059,-0.189661,-0.167544,0.561906,-0.827201,-0.532300,-1.322964,-0.766280,-1.274862,0.873431,0.593309,-0.013106,-0.001211,-0.012846
694636956689188232!,talented-ruddy-butterfly,0.770000,-0.395986,-1.160944,-0.197503,-0.180839,0.570475,-0.821315,-0.458148,-1.453405,-0.800576,-1.384060,0.840670,0.583919,-0.011277,-0.003351,-0.012161
694636956689188232!,talented-ruddy-butterfly,0.780000,-0.400190,-1.176103,-0.205628,-0.195212,0.578732,-0.815518,-0.382730,-1.576396,-0.821839,-1.489298,0.811250,0.575704,-0.009370,-0.005504,-0.011392
694636956689188232!,talented-ruddy-butterfly,0.790000,-0.403633,-1.192460,-0.213909,-0.210623,0.586709,-0.809798,-0.306644,-1.690918,-0.830382,-1.589714,0.784975,0.568724,-0.007405,-0.007639,-0.010551
694636956689188232!,talented-ruddy-butterfly,0.800000,-0.406310,-1.209932,-0.222224,-0.227022,0.594433,-0.804145,-0.230530,-1.796162,-0.826683,-1.684510,0.761597,0.562981,-0.005402,-0.009732,-0.009654
694636956689188232!,talented-ruddy-butterfly,0.810000,-0.408224,-1.228430,-0.230458,-0.244357,0.601931,-0.798548,-0.155060,-1.891520,-0.811368,-1.772963,0.740831,0.558426,-0.003374,-0.011761,-0.008711
694636956689188232!,talented-ruddy-butterfly,0.820000,-0.409386,-1.247865,-0.238508,-0.262573,0.609224,-0.792998,-0.080938,-1.976574,-0.785198,-1.854435,0.722352,0.554950,-0.001335,-0.013711,-0.007737
694636956689188232!,talented-ruddy-butterfly,0.830000,-0.409820,-1.268117,-0.246257,-0.281584,0.616336,-0.787483,-0.008743,-2.051035,-0.749042,-1.928296,0.705901,0.552485,0.000698,-0.015564,-0.006740
694636956689188232!,talented-ruddy-butterfly,0.840000,-0.409560,-1.289087,-0.253616,-0.301321,0.623282,-0.781997,0.060826,-2.114822,-0.703895,-1.994092,0.691138,0.550863,0.002717,-0.017312,-0.005734
694636956689188232!,talented-ruddy-butterfly,0.850000,-0.408645,-1.310628,-0.260478,-0.321665,0.630084,-0.776527,0.127342,-2.167879,-0.650768,-2.051302,0.677892,0.550051,0.004700,-0.018935,-0.004725
694636956689188232!,talented-ruddy-butterfly,0.860000,-0.407109,-1.332602,-0.266748,-0.342501,0.636768,-0.771055,0.190388,-2.210238,-0.590696,-2.099508,0.666028,0.550033,0.006624,-0.020413,-0.003716
694636956689188232!,talented-ruddy-butterfly,0.870000,-0.404989,-1.354905,-0.272366,-0.363738,0.643345,-0.765577,0.249372,-2.242154,-0.524818,-2.138563,0.655288,0.550665,0.008483,-0.021746,-0.002718
694636956689188232!,talented-ruddy-butterfly,0.880000,-0.402329,-1.377436,-0.277283,-0.385285,0.649822,-0.760086,0.303770,-2.263957,-0.454264,-2.168418,0.645445,0.551812,0.010267,-0.022937,-0.001738
694636956689188232!,talented-ruddy-butterfly,0.890000,-0.399149,-1.400105,-0.281458,-0.407054,0.656214,-0.754575,0.353198,-2.275935,-0.380039,-2.189036,0.636369,0.553417,0.011962,-0.023978,-0.000782
694636956689188232!,talented-ruddy-butterfly,0.900000,-0.395485,-1.422836,-0.284870,-0.428973,0.662525,-0.749040,0.397206,-2.278558,-0.303210,-2.200603,0.627855,0.555337,0.013564,-0.024879,0.000143
694636956689188232!,talented-ruddy-butterfly,0.910000,-0.391415,-1.445537,-0.287501,-0.450951,0.668754,-0.743484,0.435426,-2.272475,-0.224910,-2.203483,0.619686,0.557399,0.015072,-0.025654,0.001027
694636956689188232!,talented-ruddy-butterfly,0.920000,-0.386978,-1.468139,-0.289346,-0.472916,0.674905,-0.737904,0.467670,-2.258197,-0.146040,-2.197992,0.611761,0.559531,0.016477,-0.026308,0.001865
694636956689188232!,talented-ruddy-butterfly,0.930000,-0.382231,-1.490569,-0.290406,-0.494794,0.680980,-0.732302,0.493817,-2.236343,-0.067488,-2.184582,0.603978,0.561649,0.017773,-0.026848,0.002652
694636956689188232!,talented-ruddy-butterfly,0.940000,-0.377239,-1.512754,-0.290686,-0.516507,0.686978,-0.726678,0.513854,-2.207572,0.009930,-2.163792,0.596262,0.563688,0.018955,-0.027283,0.003383
694636956689188232!,talented-ruddy-butterfly,0.950000,-0.372065,-1.534628,-0.290203,-0.537984,0.692900,-0.721033,0.527872,-2.172556,0.085502,-2.136221,0.588568,0.565604,0.020017,-0.027621,0.004055
694636956689188232!,talented-ruddy-butterfly,0.960000,-0.366771,-1.556131,-0.288978,-0.559161,0.698746,-0.715370,0.536045,-2.131974,0.158624,-2.102524,0.580868,0.567370,0.020954,-0.027871,0.004665
694636956689188232!,talented-ruddy-butterfly,0.970000,-0.361415,-1.577209,-0.287037,-0.579979,0.704515,-0.709689,0.538633,-2.086509,0.228795,-2.063399,0.573149,0.568971,0.021763,-0.028041,0.005211
694636956689188232!,talented-ruddy-butterfly,0.980000,-0.356053,-1.597816,-0.284411,-0.600386,0.710207,-0.703993,0.535964,-2.036840,0.295619,-2.019577,0.565410,0.570401,0.022444,-0.028139,0.005693
694636956689188232!,talented-ruddy-butterfly,0.990000,-0.350737,-1.617913,-0.281136,-0.620338,0.715822,-0.698283,0.528430,-1.983636,0.358801,-1.971801,0.557654,0.571661,0.022994,-0.028174,0.006110
694636956689188232!,talented-ruddy-butterfly,1.000000,-0.345514,-1.637467,-0.277248,-0.639800,0.721359,-0.692561,0.516474,-1.927546,0.418144,-1.920817,0.549891,0.572757,0.023417,-0.028153,0.006463
694636956689188232!,talented-ruddy-butterfly,1.010000,-0.340427,-1.656451,-0.272786,-0.658741,0.726819,-0.686829,0.500580,-1.869194,0.473541,-1.867361,0.542131,0.573697,0.023714,-0.028085,0.006753
694636956689188232!,talented-ruddy-butterfly,1.020000,-0.335515,-1.674844,-0.267790,-0.677140,0.732202,-0.681088,0.481261,-1.809174,0.524964,-1.812141,0.534387,0.574491,0.023890,-0.027976,0.006984
694636956689188232!,talented-ruddy-butterfly,1.030000,-0.330811,-1.692630,-0.262300,-0.694980,0.737507,-0.675339,0.459046,-1.748042,0.572458,-1.755830,0.526667,0.575148,0.023952,-0.027832,0.007158
694636956689188232!,talented-ruddy-butterfly,1.040000,-0.326343,-1.709802,-0.256354,-0.712254,0.742735,-0.669585,0.434470,-1.686314,0.616127,-1.699060,0.518979,0.575676,0.023906,-0.027661,0.007279
694636956689188232!,talented-ruddy-butterfly,1.050000,-0.322134,-1.726352,-0.249990,-0.728958,0.747886,-0.663827,0.408061,-1.624461,0.656128,-1.642404,0.511329,0.576077,0.023761,-0.027467,0.007351
694636956689188232!,talented-ruddy-butterfly,1.060000,-0.318200,-1.742282,-0.243245,-0.745095,0.752961,-0.658065,0.380328,-1.562908,0.692654,-1.586384,0.503714,0.576352,0.023526,-0.027254,0.007378
694636956689188232!,talented-ruddy-butterfly,1.070000,-0.314556,-1.757595,-0.236151,-0.760673,0.757959,-0.652302,0.351758,-1.502032,0.725927,-1.531459,0.496133,0.576494,0.023209,-0.027028,0.007366
694636956689188232!,talented-ruddy-butterfly,1.080000,-0.311208,-1.772298,-0.228742,-0.775704,0.762881,-0.646539,0.322801,-1.442162,0.756191,-1.478025,0.488576,0.576494,0.022822,-0.026790,0.007320
694636956689188232!,talented-ruddy-butterfly,1.090000,-0.308161,-1.786401,-0.221045,-0.790202,0.767727,-0.640777,0.293871,-1.383583,0.783696,-1.426418,0.481035,0.576338,0.022374,-0.026546,0.007244
694636956689188232!,talented-ruddy-butterfly,1.100000,-0.305415,-1.799917,-0.213089,-0.804188,0.772497,-0.635018,0.265340,-1.326531,0.808701,-1.376913,0.473494,0.576005,0.021876,-0.026296,0.007145
694636956689188232!,talented-ruddy-butterfly,1.110000,-0.302967,-1.812861,-0.204898,-0.817681,0.777191,-0.629265,0.237532,-1.271200,0.831456,-1.329727,0.465939,0.575471,0.021336,-0.026044,0.007026
694636956689188232!,talented-ruddy-butterfly,1.120000,-0.300810,-1.825250,-0.196494,-0.830706,0.781808,-0.623520,0.210727,-1.217740,0.852208,-1.285024,0.458351,0.574709,0.020766,-0.025791,0.006893
694636956689188232!,talented-ruddy-butterfly,1.130000,-0.298937,-1.837103,-0.187897,-0.843287,0.786346,-0.617786,0.185158,-1.166265,0.871187,-1.242915,0.450712,0.573687,0.020172,-0.025538,0.006750
694636956689188232!,talented-ruddy-butterfly,1.140000,-0.297336,-1.848438,-0.179124,-0.855450,0.790806,-0.612067,0.161013,-1.116851,0.888611,-1.203470,0.443002,0.572370,0.019563,-0.025287,0.006601
694636956689188232!,talented-ruddy-butterfly,1.150000,-0.295968,-1.859294,-0.170185,-0.867236,0.795188,-0.606363,0.138364,-1.069527,0.904710,-1.166692,0.435206,0.570731,0.018949,-0.025040,0.006450
694636956689188232!,talented-ruddy-butterfly,1.160000,-0.294818,-1.869691,-0.161093,-0.878673,0.799490,-0.600679,0.117312,-1.024300,0.919669,-1.132568,0.427310,0.568739,0.018335,-0.024798,0.006300
694636956689188232!,talented-ruddy-butterfly,1.170000,-0.293874,-1.879648,-0.151858,-0.889783,0.803712,-0.595019,0.097928,-0.981159,0.933649,-1.101060,0.419300,0.566362,0.017725,-0.024561,0.006154
694636956689188232!,talented-ruddy-butterfly,1.180000,-0.293125,-1.889183,-0.142492,-0.900594,0.807850,-0.589388,0.080255,-0.940070,0.946791,-1.072105,0.411163,0.563565,0.017126,-0.024329,0.006014
694636956689188232!,talented-ruddy-butterfly,1.190000,-0.292557,-1.898317,-0.133004,-0.911127,0.811904,-0.583791,0.064303,-0.900982,0.959215,-1.045621,0.402886,0.560311,0.016541,-0.024102,0.005883
694636956689188232!,talented-ruddy-butterfly,1.200000,-0.292160,-1.907067,-0.123403,-0.921409,0.815869,-0.578236,0.050060,-0.863828,0.971024,-1.021509,0.394458,0.556565,0.015972,-0.023880,0.005761
694636956689188232!,talented-ruddy-butterfly,1.210000,-0.291904,-1.915460,-0.113690,-0.931468,0.819747,-0.572727,0.037454,-0.828527,0.982328,-0.999656,0.385874,0.552303,0.015422,-0.023664,0.005651
694636956689188232!,talented-ruddy-butterfly,1.220000,-0.291757,-1.923520,-0.103866,-0.941330,0.823536,-0.567264,0.026383,-0.794981,0.993231,-0.979937,0.377136,0.547515,0.014894,-0.023454,0.005552
694636956689188232!,talented-ruddy-butterfly,1.230000,-0.291705,-1.931264,-0.093934,-0.951016,0.827236,-0.561855,0.016777,-0.763093,1.003802,-0.962231,0.368244,0.542177,0.014388,-0.023249,0.005466
694636956689188232!,talented-ruddy-butterfly,1.240000,-0.291733,-1.938708,-0.083896,-0.960544,0.830845,-0.556504,0.008555,-0.732763,1.014093,-0.946417,0.359193,0.536266,0.013905,-0.023048,0.005393
