ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2062401733564048222!,rebel-vivacious-beetle,0.260000,0.360901,-1.400743,1.358659,-1.467667,-4.875024,-0.403124,-5.168940,-4.785026,0.109924,0.039864
2062401733564048222!,rebel-vivacious-beetle,0.270000,0.312689,-1.404716,1.306686,-1.514124,-4.773108,-0.385320,-5.227227,-4.511084,0.118010,0.043186
2062401733564048222!,rebel-vivacious-beetle,0.280000,0.265503,-1.408512,1.254296,-1.557800,-4.668804,-0.370023,-5.251312,-4.228208,0.125465,0.046271
2062401733564048222!,rebel-vivacious-beetle,0.290000,0.219369,-1.412160,1.201830,-1.598626,-4.561577,-0.357820,-5.241559,-3.940549,0.132160,0.049074
2062401733564048222!,rebel-vivacious-beetle,0.300000,0.174318,-1.415697,1.149620,-1.636574,-4.451084,-0.349423,-5.199042,-3.652093,0.137980,0.051557
2062401733564048222!,rebel-vivacious-beetle,0.310000,0.130385,-1.419167,1.097985,-1.671654,-4.337194,-0.345586,-5.125491,-3.366553,0.142832,0.053682
2062401733564048222!,rebel-vivacious-beetle,0.320000,0.087606,-1.422621,1.047228,-1.703911,-4.219979,-0.347039,-5.023213,-3.087281,0.146639,0.055419
2062401733564048222!,rebel-vivacious-beetle,0.330000,0.046012,-1.426120,0.997625,-1.733420,-4.099701,-0.354407,-4.894994,-2.817189,0.149341,0.056740
2062401733564048222!,rebel-vivacious-beetle,0.340000,0.005637,-1.429729,0.949424,-1.760282,-3.976796,-0.368180,-4.744017,-2.558727,0.150899,0.057625
2062401733564048222!,rebel-vivacious-beetle,0.350000,-0.033494,-1.433515,0.902841,-1.784623,-3.851847,-0.388668,-4.573758,-2.313864,0.151292,0.058058
2062401733564048222!,rebel-vivacious-beetle,0.360000,-0.071360,-1.437551,0.858057,-1.806582,-3.725551,-0.415970,-4.387883,-2.084077,0.150521,0.058030
2062401733564048222!,rebel-vivacious-beetle,0.370000,-0.107945,-1.441906,0.815219,-1.826313,-3.598679,-0.449959,-4.190140,-1.870370,0.148603,0.057540
2062401733564048222!,rebel-vivacious-beetle,0.380000,-0.143243,-1.446649,0.774433,-1.843977,-3.472047,-0.490280,-3.984266,-1.673311,0.145577,0.056593
2062401733564048222!,rebel-vivacious-beetle,0.390000,-0.177256,-1.451846,0.735773,-1.859741,-3.346483,-0.536360,-3.773894,-1.493073,0.141501,0.055203
2062401733564048222!,rebel-vivacious-beetle,0.400000,-0.209991,-1.457554,0.699274,-1.873770,-3.222801,-0.587427,-3.562478,-1.329485,0.136453,0.053392
2062401733564048222!,rebel-vivacious-beetle,0.410000,-0.241467,-1.463825,0.664941,-1.886227,-3.101776,-0.642541,-3.353216,-1.182091,0.130527,0.051189
2062401733564048222!,rebel-vivacious-beetle,0.420000,-0.271706,-1.470697,0.632747,-1.897269,-2.984125,-0.700628,-3.148997,-1.050204,0.123834,0.048633
2062401733564048222!,rebel-vivacious-beetle,0.430000,-0.300739,-1.478203,0.602640,-1.907046,-2.870488,-0.760522,-2.952347,-0.932962,0.116501,0.045767
2062401733564048222!,rebel-vivacious-beetle,0.440000,-0.328664,-1.486308,0.574441,-1.915729,-2.761535,-0.821094,-2.765398,-0.829219,0.108724,0.042666
2062401733564048222!,rebel-vivacious-beetle,0.450000,-0.355536,-1.495008,0.548034,-1.923450,-2.657659,-0.881150,-2.589719,-0.737869,0.100647,0.039386
2062401733564048222!,rebel-vivacious-beetle,0.460000,-0.381405,-1.504292,0.523303,-1.930325,-2.559132,-0.939544,-2.426458,-0.657802,0.092406,0.035983
2062401733564048222!,rebel-vivacious-beetle,0.470000,-0.406323,-1.514140,0.500124,-1.936460,-2.466137,-0.995217,-2.276371,-0.587912,0.084140,0.032516
2062401733564048222!,rebel-vivacious-beetle,0.480000,-0.430342,-1.524522,0.478368,-1.941948,-2.378757,-1.047233,-2.139834,-0.527114,0.075982,0.029045
2062401733564048222!,rebel-vivacious-beetle,0.490000,-0.453517,-1.535398,0.457903,-1.946876,-2.296981,-1.094807,-2.016871,-0.474366,0.068058,0.025627
2062401733564048222!,rebel-vivacious-beetle,0.500000,-0.475918,-1.546706,0.438569,-1.951322,-2.220734,-1.137334,-1.907174,-0.428646,0.060498,0.022319
2062401733564048222!,rebel-vivacious-beetle,0.510000,-0.497599,-1.558394,0.420238,-1.955352,-2.149797,-1.174375,-1.810140,-0.389029,0.053391,0.019167
2062401733564048222!,rebel-vivacious-beetle,0.520000,-0.518609,-1.570407,0.402792,-1.959020,-2.083876,-1.205660,-1.724959,-0.354667,0.046805,0.016205
2062401733564048222!,rebel-vivacious-beetle,0.530000,-0.538991,-1.582688,0.386124,-1.962373,-2.022622,-1.231087,-1.650661,-0.324791,0.040787,0.013462
2062401733564048222!,rebel-vivacious-beetle,0.540000,-0.558787,-1.595181,0.370137,-1.965451,-1.965640,-1.250703,-1.586175,-0.298711,0.035361,0.010956
2062401733564048222!,rebel-vivacious-beetle,0.550000,-0.578032,-1.607829,0.354743,-1.968288,-1.912510,-1.264687,-1.530374,-0.275818,0.030531,0.008694
2062401733564048222!,rebel-vivacious-beetle,0.560000,-0.596758,-1.620577,0.339867,-1.970911,-1.862802,-1.273324,-1.482125,-0.255580,0.026284,0.006677
2062401733564048222!,rebel-vivacious-beetle,0.570000,-0.614992,-1.633371,0.325444,-1.973344,-1.816089,-1.276988,-1.440322,-0.237538,0.022591,0.004900
2062401733564048222!,rebel-vivacious-beetle,0.580000,-0.632762,-1.646161,0.311413,-1.975607,-1.771970,-1.276105,-1.403922,-0.221299,0.019415,0.003351
2062401733564048222!,rebel-vivacious-beetle,0.590000,-0.650115,-1.658900,0.297700,-1.977720,-1.730104,-1.271129,-1.371999,-0.206523,0.016734,0.002023
2062401733564048222!,rebel-vivacious-beetle,0.600000,-0.667070,-1.671551,0.284270,-1.979695,-1.690111,-1.262540,-1.343663,-0.192941,0.014485,0.000892
2062401733564048222!,rebel-vivacious-beetle,0.610000,-0.683640,-1.684084,0.271095,-1.981542,-1.651664,-1.250808,-1.318148,-0.180336,0.012604,-0.000065
2062401733564048222!,rebel-vivacious-beetle,0.620000,-0.699839,-1.696472,0.258153,-1.983269,-1.614495,-1.236386,-1.294810,-0.168539,0.011035,-0.000872
2062401733564048222!,rebel-vivacious-beetle,0.630000,-0.715676,-1.708693,0.245427,-1.984884,-1.578384,-1.219696,-1.273119,-0.157419,0.009723,-0.001552
2062401733564048222!,rebel-vivacious-beetle,0.640000,-0.731160,-1.720728,0.232905,-1.986392,-1.543159,-1.201123,-1.252642,-0.146873,0.008620,-0.002125
2062401733564048222!,rebel-vivacious-beetle,0.650000,-0.746299,-1.732561,0.220579,-1.987799,-1.508685,-1.181015,-1.233039,-0.136826,0.007686,-0.002609
2062401733564048222!,rebel-vivacious-beetle,0.660000,-0.761098,-1.744181,0.208443,-1.989108,-1.474866,-1.159684,-1.214044,-0.127222,0.006885,-0.003020
2062401733564048222!,rebel-vivacious-beetle,0.670000,-0.775564,-1.755578,0.196492,-1.990324,-1.441630,-1.137399,-1.195456,-0.118020,0.006188,-0.003373
2062401733564048222!,rebel-vivacious-beetle,0.680000,-0.789702,-1.766745,0.184724,-1.991451,-1.408932,-1.114398,-1.177127,-0.109189,0.005570,-0.003678
2062401733564048222!,rebel-vivacious-beetle,0.690000,-0.803516,-1.777676,0.173138,-1.992492,-1.376741,-1.090883,-1.158951,-0.100707,0.005013,-0.003945
2062401733564048222!,rebel-vivacious-beetle,0.700000,-0.817012,-1.788369,0.161732,-1.993450,-1.345041,-1.067028,-1.140856,-0.092560,0.004501,-0.004182
2062401733564048222!,rebel-vivacious-beetle,0.710000,-0.830195,-1.798821,0.150507,-1.994329,-1.313827,-1.042979,-1.122796,-0.084735,0.004022,-0.004396
2062401733564048222!,rebel-vivacious-beetle,0.720000,-0.843069,-1.809031,0.139462,-1.995132,-1.283097,-1.018860,-1.104742,-0.077223,0.003569,-0.004590
2062401733564048222!,rebel-vivacious-beetle,0.730000,-0.855639,-1.819001,0.128597,-1.995861,-1.252856,-0.994774,-1.086684,-0.070017,0.003133,-0.004770
2062401733564048222!,rebel-vivacious-beetle,0.740000,-0.867910,-1.828730,0.117913,-1.996521,-1.223111,-0.970807,-1.068617,-0.063112,0.002711,-0.004938
2062401733564048222!,rebel-vivacious-beetle,0.750000,-0.879887,-1.838222,0.107409,-1.997114,-1.193868,-0.947030,-1.050549,-0.056501,0.002299,-0.005097
2062401733564048222!,rebel-vivacious-beetle,0.760000,-0.891575,-1.847477,0.097086,-1.997642,-1.165135,-0.923502,-1.032489,-0.050179,0.001894,-0.005249
2062401733564048222!,rebel-vivacious-beetle,0.770000,-0.902980,-1.856500,0.086943,-1.998109,-1.136920,-0.900269,-1.014450,-0.044141,0.001495,-0.005395
2062401733564048222!,rebel-vivacious-beetle,0.780000,-0.914107,-1.865294,0.076979,-1.998518,-1.109226,-0.877370,-0.996448,-0.038381,0.001100,-0.005536
2062401733564048222!,rebel-vivacious-beetle,0.790000,-0.924960,-1.873862,0.067195,-1.998871,-1.082060,-0.854834,-0.978498,-0.032894,0.000709,-0.005674
2062401733564048222!,rebel-vivacious-beetle,0.800000,-0.935546,-1.882208,0.057590,-1.999171,-1.055424,-0.832686,-0.960616,-0.027672,0.000321,-0.005808
2062401733564048222!,rebel-vivacious-beetle,0.810000,-0.945870,-1.890336,0.048163,-1.999420,-1.029319,-0.810943,-0.942819,-0.022711,-0.000063,-0.005939
2062401733564048222!,rebel-vivacious-beetle,0.820000,-0.955937,-1.898251,0.038912,-1.999621,-1.003746,-0.789619,-0.925122,-0.018003,-0.000444,-0.006068
2062401733564048222!,rebel-vivacious-beetle,0.830000,-0.965752,-1.905956,0.029837,-1.999777,-0.978704,-0.768723,-0.907537,-0.013541,-0.000821,-0.006195
2062401733564048222!,rebel-vivacious-beetle,0.840000,-0.975321,-1.913456,0.020937,-1.999890,-0.954190,-0.748261,-0.890080,-0.009318,-0.001195,-0.006319
2062401733564048222!,rebel-vivacious-beetle,0.850000,-0.984649,-1.920755,0.012209,-1.999963,-0.930201,-0.728238,-0.872761,-0.005328,-0.001565,-0.006442
2062401733564048222!,rebel-vivacious-beetle,0.860000,-0.993741,-1.927858,0.003654,-1.999997,-0.906733,-0.708653,-0.855591,-0.001563,-0.001931,-0.006564
2062401733564048222!,rebel-vivacious-beetle,0.870000,-1.002603,-1.934769,-0.004732,-1.999994,-0.883781,-0.689506,-0.838582,0.001984,-0.002293,-0.006683
2062401733564048222!,rebel-vivacious-beetle,0.880000,-1.011239,-1.941492,-0.012950,-1.999958,-0.861338,-0.670795,-0.821741,0.005321,-0.002651,-0.006801
2062401733564048222!,rebel-vivacious-beetle,0.890000,-1.019655,-1.948033,-0.021000,-1.999890,-0.839399,-0.652516,-0.805077,0.008454,-0.003004,-0.006918
2062401733564048222!,rebel-vivacious-beetle,0.900000,-1.027855,-1.954394,-0.028886,-1.999791,-0.817956,-0.634664,-0.788596,0.011391,-0.003352,-0.007033
2062401733564048222!,rebel-vivacious-beetle,0.910000,-1.035845,-1.960580,-0.036610,-1.999665,-0.797001,-0.617234,-0.772305,0.014139,-0.003695,-0.007146
2062401733564048222!,rebel-vivacious-beetle,0.920000,-1.043630,-1.966596,-0.044172,-1.999512,-0.776527,-0.600220,-0.756209,0.016706,-0.004033,-0.007258
2062401733564048222!,rebel-vivacious-beetle,0.930000,-1.051214,-1.972445,-0.051575,-1.999335,-0.756526,-0.583614,-0.740314,0.019097,-0.004367,-0.007368
2062401733564048222!,rebel-vivacious-beetle,0.940000,-1.058601,-1.978132,-0.058822,-1.999135,-0.736989,-0.567410,-0.724622,0.021321,-0.004694,-0.007477
2062401733564048222!,rebel-vivacious-beetle,0.950000,-1.065797,-1.983661,-0.065913,-1.998914,-0.717908,-0.551600,-0.709137,0.023383,-0.005017,-0.007584
2062401733564048222!,rebel-vivacious-beetle,0.960000,-1.072806,-1.989034,-0.072852,-1.998673,-0.699274,-0.536176,-0.693862,0.025291,-0.005334,-0.007689
2062401733564048222!,rebel-vivacious-beetle,0.970000,-1.079632,-1.994257,-0.079641,-1.998414,-0.681078,-0.521131,-0.678799,0.027051,-0.005646,-0.007793
2062401733564048222!,rebel-vivacious-beetle,0.980000,-1.086280,-1.999333,-0.086280,-1.998138,-0.663312,-0.506455,-0.663951,0.028670,-0.005952,-0.007896
2062401733564048222!,rebel-vivacious-beetle,0.990000,-1.092753,-2.004265,-0.092774,-1.997847,-0.645966,-0.492143,-0.649318,0.030152,-0.006253,-0.007996
2062401733564048222!,rebel-vivacious-beetle,1.000000,-1.099057,-2.009057,-0.099123,-1.997542,-0.629032,-0.478184,-0.634901,0.031506,-0.006549,-0.008095
2062401733564048222!,rebel-vivacious-beetle,1.010000,-1.105195,-2.013712,-0.105331,-1.997224,-0.612501,-0.464572,-0.620702,0.032735,-0.006839,-0.008193
2062401733564048222!,rebel-vivacious-beetle,1.020000,-1.111171,-2.018235,-0.111399,-1.996895,-0.596365,-0.451297,-0.606720,0.033846,-0.007123,-0.008289
2062401733564048222!,rebel-vivacious-beetle,1.030000,-1.116989,-2.022627,-0.117328,-1.996556,-0.580615,-0.438354,-0.592956,0.034845,-0.007402,-0.008383
2062401733564048222!,rebel-vivacious-beetle,1.040000,-1.122652,-2.026893,-0.123123,-1.996207,-0.565242,-0.425732,-0.579410,0.035737,-0.007676,-0.008476
2062401733564048222!,rebel-vivacious-beetle,1.050000,-1.128165,-2.031036,-0.128784,-1.995849,-0.550239,-0.413426,-0.566081,0.036527,-0.007944,-0.008567
2062401733564048222!,rebel-vivacious-beetle,1.060000,-1.133531,-2.035058,-0.134314,-1.995485,-0.535596,-0.401427,-0.552968,0.037220,-0.008207,-0.008656
2062401733564048222!,rebel-vivacious-beetle,1.070000,-1.138754,-2.038963,-0.139715,-1.995114,-0.521305,-0.389727,-0.540071,0.037821,-0.008465,-0.008744
2062401733564048222!,rebel-vivacious-beetle,1.080000,-1.143836,-2.042754,-0.144990,-1.994738,-0.507360,-0.378321,-0.527389,0.038334,-0.008718,-0.008830
2062401733564048222!,rebel-vivacious-beetle,1.090000,-1.148783,-2.046433,-0.150139,-1.994357,-0.493751,-0.367200,-0.514921,0.038764,-0.008966,-0.008915
2062401733564048222!,rebel-vivacious-beetle,1.100000,-1.153595,-2.050003,-0.155166,-1.993972,-0.480472,-0.356358,-0.502666,0.039116,-0.009208,-0.008998
2062401733564048222!,rebel-vivacious-beetle,1.110000,-1.158278,-2.053467,-0.160073,-1.993584,-0.467514,-0.345788,-0.490622,0.039394,-0.009446,-0.009079
2062401733564048222!,rebel-vivacious-beetle,1.120000,-1.162835,-2.056828,-0.164861,-1.993194,-0.454871,-0.335483,-0.478788,0.039602,-0.009678,-0.009159
2062401733564048222!,rebel-vivacious-beetle,1.130000,-1.167267,-2.060089,-0.169533,-1.992802,-0.442534,-0.325437,-0.467162,0.039743,-0.009906,-0.009238
2062401733564048222!,rebel-vivacious-beetle,1.140000,-1.171579,-2.063251,-0.174091,-1.992409,-0.430498,-0.315643,-0.455743,0.039822,-0.010129,-0.009315
2062401733564048222!,rebel-vivacious-beetle,1.150000,-1.175773,-2.066317,-0.178537,-1.992015,-0.418754,-0.306096,-0.444529,0.039842,-0.010347,-0.009390
2062401733564048222!,rebel-vivacious-beetle,1.160000,-1.179852,-2.069290,-0.182872,-1.991622,-0.407297,-0.296790,-0.433519,0.039806,-0.010561,-0.009464
2062401733564048222!,rebel-vivacious-beetle,1.170000,-1.183819,-2.072172,-0.187100,-1.991229,-0.396120,-0.287718,-0.422711,0.039719,-0.010770,-0.009537
2062401733564048222!,rebel-vivacious-beetle,1.180000,-1.187676,-2.074966,-0.191221,-1.990838,-0.385215,-0.278875,-0.412102,0.039583,-0.010975,-0.009608
2062401733564048222!,rebel-vivacious-beetle,1.190000,-1.191427,-2.077673,-0.195238,-1.990448,-0.374578,-0.270256,-0.401691,0.039401,-0.011175,-0.009678
2062401733564048222!,rebel-vivacious-beetle,1.200000,-1.195074,-2.080296,-0.199154,-1.990060,-0.364201,-0.261856,-0.391476,0.039177,-0.011371,-0.009746
2062401733564048222!,rebel-vivacious-beetle,1.210000,-1.198619,-2.082836,-0.202968,-1.989674,-0.354079,-0.253668,-0.381456,0.038913,-0.011563,-0.009813
2062401733564048222!,rebel-vivacious-beetle,1.220000,-1.202066,-2.085297,-0.206685,-1.989292,-0.344206,-0.245688,-0.371627,0.038612,-0.011750,-0.009878
2062401733564048222!,rebel-vivacious-beetle,1.230000,-1.205416,-2.087680,-0.210305,-1.988912,-0.334576,-0.237911,-0.361988,0.038276,-0.011934,-0.009942
2062401733564048222!,rebel-vivacious-beetle,1.240000,-1.208671,-2.089987,-0.213831,-1.988536,-0.325183,-0.230333,-0.352538,0.037909,-0.012113,-0.010005
2062401733564048222!,rebel-vivacious-beetle,1.250000,-1.211835,-2.092219,-0.217264,-1.988164,-0.316023,-0.222949,-0.343273,0.037512,-0.012289,-0.010066
2062401733564048222!,rebel-vivacious-beetle,1.260000,-1.214910,-2.094380,-0.220606,-1.987796,-0.307089,-0.215753,-0.334193,0.037089,-0.012460,-0.010126
2062401733564048222!,rebel-vivacious-beetle,1.270000,-1.217897,-2.096471,-0.223859,-1.987432,-0.298377,-0.208743,-0.325294,0.036640,-0.012628,-0.010185
2062401733564048222!,rebel-vivacious-beetle,1.280000,-1.220799,-2.098493,-0.227025,-1.987073,-0.289881,-0.201913,-0.316574,0.036169,-0.012792,-0.010242
2062401733564048222!,rebel-vivacious-beetle,1.290000,-1.223618,-2.100448,-0.230106,-1.986719,-0.281597,-0.195259,-0.308033,0.035677,-0.012952,-0.010299
2062401733564048222!,rebel-vivacious-beetle,1.300000,-1.226355,-2.102338,-0.233103,-1.986369,-0.273520,-0.188778,-0.299666,0.035166,-0.013109,-0.010354
2062401733564048222!,rebel-vivacious-beetle,1.310000,-1.229015,-2.104165,-0.236018,-1.986025,-0.265644,-0.182465,-0.291474,0.034638,-0.013263,-0.010407
2062401733564048222!,rebel-vivacious-beetle,1.320000,-1.231597,-2.105931,-0.238852,-1.985686,-0.257966,-0.176316,-0.283452,0.034096,-0.013412,-0.010460
2062401733564048222!,rebel-vivacious-beetle,1.330000,-1.234104,-2.107636,-0.241608,-1.985353,-0.250481,-0.170329,-0.275599,0.033539,-0.013559,-0.010511
2062401733564048222!,rebel-vivacious-beetle,1.340000,-1.236538,-2.109283,-0.244288,-1.985025,-0.243184,-0.164499,-0.267913,0.032971,-0.013702,-0.010562
2062401733564048222!,rebel-vivacious-beetle,1.350000,-1.238900,-2.110873,-0.246892,-1.984703,-0.236072,-0.158822,-0.260392,0.032392,-0.013842,-0.010611
2062401733564048222!,rebel-vivacious-beetle,1.360000,-1.241194,-2.112408,-0.249422,-1.984386,-0.229140,-0.153296,-0.253033,0.031804,-0.013979,-0.010659
2062401733564048222!,rebel-vivacious-beetle,1.370000,-1.243419,-2.113889,-0.251881,-1.984076,-0.222384,-0.147917,-0.245835,0.031209,-0.014112,-0.010706
2062401733564048222!,rebel-vivacious-beetle,1.380000,-1.245579,-2.115318,-0.254269,-1.983771,-0.215800,-0.142681,-0.238795,0.030608,-0.014242,-0.010751
2062401733564048222!,rebel-vivacious-beetle,1.390000,-1.247675,-2.116696,-0.256589,-1.983472,-0.209384,-0.137585,-0.231912,0.030001,-0.014369,-0.010796
2062401733564048222!,rebel-vivacious-beetle,1.400000,-1.249709,-2.118024,-0.258843,-1.983179,-0.203133,-0.132626,-0.225181,0.029390,-0.014493,-0.010839
2062401733564048222!,rebel-vivacious-beetle,1.410000,-1.251683,-2.119305,-0.261030,-1.982893,-0.197041,-0.127802,-0.218602,0.028777,-0.014614,-0.010881
2062401733564048222!,rebel-vivacious-beetle,1.420000,-1.253597,-2.120539,-0.263154,-1.982612,-0.191106,-0.123109,-0.212171,0.028162,-0.014732,-0.010923
2062401733564048222!,rebel-vivacious-beetle,1.430000,-1.255454,-2.121727,-0.265216,-1.982337,-0.185324,-0.118544,-0.205888,0.027546,-0.014848,-0.010963
2062401733564048222!,rebel-vivacious-beetle,1.440000,-1.257254,-2.122871,-0.267217,-1.982068,-0.179691,-0.114104,-0.199749,0.026930,-0.014960,-0.011003
2062401733564048222!,rebel-vivacious-beetle,1.450000,-1.259000,-2.123973,-0.269157,-1.981806,-0.174205,-0.109788,-0.193752,0.026314,-0.015071,-0.011041
2062401733564048222!,rebel-vivacious-beetle,1.460000,-1.260693,-2.125032,-0.271040,-1.981549,-0.168861,-0.105591,-0.187896,0.025701,-0.015178,-0.011079
2062401733564048222!,rebel-vivacious-beetle,1.470000,-1.262334,-2.126051,-0.272866,-1.981299,-0.163658,-0.101512,-0.182179,0.025090,-0.015283,-0.011115
2062401733564048222!,rebel-vivacious-beetle,1.480000,-1.263924,-2.127030,-0.274636,-1.981054,-0.158591,-0.097548,-0.176597,0.024482,-0.015386,-0.011151
2062401733564048222!,rebel-vivacious-beetle,1.490000,-1.265466,-2.127971,-0.276352,-1.980815,-0.153657,-0.093696,-0.171149,0.023878,-0.015486,-0.011186
2062401733564048222!,rebel-vivacious-beetle,1.500000,-1.266959,-2.128874,-0.278015,-1.980583,-0.148855,-0.089954,-0.165834,0.023278,-0.015584,-0.011220
2062401733564048222!,rebel-vivacious-beetle,1.510000,-1.268406,-2.129742,-0.279627,-1.980356,-0.144180,-0.086320,-0.160648,0.022684,-0.015679,-0.011253
2062401733564048222!,rebel-vivacious-beetle,1.520000,-1.269807,-2.130574,-0.281188,-1.980135,-0.139630,-0.082791,-0.155590,0.022095,-0.015773,-0.011285
2062401733564048222!,rebel-vivacious-beetle,1.530000,-1.271164,-2.131372,-0.282700,-1.979919,-0.135202,-0.079365,-0.150658,0.021512,-0.015864,-0.011317
2062401733564048222!,rebel-vivacious-beetle,1.540000,-1.272479,-2.132136,-0.284164,-1.979710,-0.130894,-0.076039,-0.145850,0.020935,-0.015953,-0.011348
2062401733564048222!,rebel-vivacious-beetle,1.550000,-1.273751,-2.132869,-0.285581,-1.979506,-0.126702,-0.072812,-0.141163,0.020365,-0.016039,-0.011378
2062401733564048222!,rebel-vivacious-beetle,1.560000,-1.274983,-2.133570,-0.286953,-1.979307,-0.122625,-0.069682,-0.136596,0.019803,-0.016124,-0.011407
2062401733564048222!,rebel-vivacious-beetle,1.570000,-1.276175,-2.134240,-0.288280,-1.979115,-0.118659,-0.066646,-0.132147,0.019249,-0.016206,-0.011435
2062401733564048222!,rebel-vivacious-beetle,1.580000,-1.277328,-2.134882,-0.289564,-1.978927,-0.114803,-0.063702,-0.127813,0.018702,-0.016287,-0.011463
2062401733564048222!,rebel-vivacious-beetle,1.590000,-1.278445,-2.135495,-0.290806,-1.978745,-0.111053,-0.060848,-0.123593,0.018164,-0.016365,-0.011490
2062401733564048222!,rebel-vivacious-beetle,1.600000,-1.279524,-2.136080,-0.292007,-1.978568,-0.107407,-0.058082,-0.119484,0.017634,-0.016442,-0.011516
2062401733564048222!,rebel-vivacious-beetle,1.610000,-1.280568,-2.136638,-0.293168,-1.978396,-0.103863,-0.055402,-0.115484,0.017113,-0.016516,-0.011542
2062401733564048222!,rebel-vivacious-beetle,1.620000,-1.281578,-2.137170,-0.294290,-1.978230,-0.100419,-0.052807,-0.111593,0.016601,-0.016589,-0.011567
