ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2198340296516525591!,lush-impartial-bumblebee,0.290000,0.871980,0.113816,0.000000,0.113816,-4.831010,-4.287661,0.000000,-4.287661,-0.005334,-0.022411,0.020020
2198340296516525591!,lush-impartial-bumblebee,0.300000,0.824246,0.071451,0.000000,0.071451,-4.722229,-4.191115,0.000000,-4.191115,-0.005355,-0.022554,0.020107
2198340296516525591!,lush-impartial-bumblebee,0.310000,0.777621,0.030070,0.000000,0.030070,-4.612253,-4.093508,0.000000,-4.093508,-0.005366,-0.022637,0.020158
2198340296516525591!,lush-impartial-bumblebee,0.320000,0.732116,-0.010317,0.000000,-0.010317,-4.501584,-3.995286,0.000000,-3.995286,-0.005371,-0.022667,0.020177
2198340296516525591!,lush-impartial-bumblebee,0.330000,0.687740,-0.049702,0.000000,-0.049702,-4.390665,-3.896842,0.000000,-3.896842,-0.005368,-0.022651,0.020166
2198340296516525591!,lush-impartial-bumblebee,0.340000,0.644495,-0.088084,0.000000,-0.088084,-4.279884,-3.798521,0.000000,-3.798521,-0.005360,-0.022593,0.020131
2198340296516525591!,lush-impartial-bumblebee,0.350000,0.602381,-0.125461,0.000000,-0.125461,-4.169583,-3.700625,0.000000,-3.700625,-0.005347,-0.022500,0.020074
2198340296516525591!,lush-impartial-bumblebee,0.360000,0.561394,-0.161838,0.000000,-0.161838,-4.060057,-3.603418,0.000000,-3.603418,-0.005329,-0.022377,0.019999
2198340296516525591!,lush-impartial-bumblebee,0.370000,0.521528,-0.197220,0.000000,-0.197220,-3.951564,-3.507127,0.000000,-3.507127,-0.005308,-0.022227,0.019907
2198340296516525591!,lush-impartial-bumblebee,0.380000,0.482774,-0.231616,0.000000,-0.231616,-3.844326,-3.411950,0.000000,-3.411950,-0.005283,-0.022054,0.019800
2198340296516525591!,lush-impartial-bumblebee,0.390000,0.445119,-0.265035,0.000000,-0.265035,-3.738534,-3.318057,0.000000,-3.318057,-0.005255,-0.021861,0.019682
2198340296516525591!,lush-impartial-bumblebee,0.400000,0.408516,-0.297521,0.000000,-0.297521,-3.634351,-3.225592,0.000000,-3.225592,-0.005225,-0.021653,0.019555
2198340296516525591!,lush-impartial-bumblebee,0.410000,0.372946,-0.329091,0.000000,-0.329091,-3.531905,-3.134668,0.000000,-3.134668,-0.005194,-0.021433,0.019420
2198340296516525591!,lush-impartial-bumblebee,0.420000,0.338394,-0.359757,0.000000,-0.359757,-3.431300,-3.045378,0.000000,-3.045378,-0.005161,-0.021202,0.019278
2198340296516525591!,lush-impartial-bumblebee,0.430000,0.304843,-0.389534,0.000000,-0.389534,-3.332623,-2.957799,0.000000,-2.957799,-0.005126,-0.020963,0.019132
2198340296516525591!,lush-impartial-bumblebee,0.440000,0.272277,-0.418438,0.000000,-0.418438,-3.235943,-2.871993,0.000000,-2.871993,-0.005091,-0.020718,0.018981
2198340296516525591!,lush-impartial-bumblebee,0.450000,0.240676,-0.446484,0.000000,-0.446484,-3.141318,-2.788011,0.000000,-2.788011,-0.005055,-0.020467,0.018827
2198340296516525591!,lush-impartial-bumblebee,0.460000,0.210024,-0.473689,0.000000,-0.473689,-3.048790,-2.705889,0.000000,-2.705889,-0.005019,-0.020212,0.018671
2198340296516525591!,lush-impartial-bumblebee,0.470000,0.180301,-0.500069,0.000000,-0.500069,-2.958391,-2.625657,0.000000,-2.625657,-0.004982,-0.019955,0.018513
2198340296516525591!,lush-impartial-bumblebee,0.480000,0.151487,-0.525642,0.000000,-0.525642,-2.870142,-2.547334,0.000000,-2.547334,-0.004945,-0.019696,0.018354
2198340296516525591!,lush-impartial-bumblebee,0.490000,0.123550,-0.550437,0.000000,-0.550437,-2.784057,-2.470931,0.000000,-2.470931,-0.004908,-0.019437,0.018195
2198340296516525591!,lush-impartial-bumblebee,0.500000,0.096457,-0.574483,0.000000,-0.574483,-2.700137,-2.396450,0.000000,-2.396450,-0.004871,-0.019179,0.018037
2198340296516525591!,lush-impartial-bumblebee,0.510000,0.070185,-0.597800,0.000000,-0.597800,-2.618371,-2.323880,0.000000,-2.323880,-0.004834,-0.018923,0.017880
2198340296516525591!,lush-impartial-bumblebee,0.520000,0.044712,-0.620408,0.000000,-0.620408,-2.538745,-2.253209,0.000000,-2.253209,-0.004798,-0.018669,0.017725
2198340296516525591!,lush-impartial-bumblebee,0.530000,0.020019,-0.642324,0.000000,-0.642324,-2.461237,-2.184419,0.000000,-2.184419,-0.004762,-0.018419,0.017571
2198340296516525591!,lush-impartial-bumblebee,0.540000,-0.003917,-0.663568,0.000000,-0.663568,-2.385823,-2.117487,0.000000,-2.117487,-0.004726,-0.018172,0.017420
2198340296516525591!,lush-impartial-bumblebee,0.550000,-0.027116,-0.684157,0.000000,-0.684157,-2.312475,-2.052389,0.000000,-2.052389,-0.004691,-0.017928,0.017270
2198340296516525591!,lush-impartial-bumblebee,0.560000,-0.049599,-0.704111,0.000000,-0.704111,-2.241163,-1.989097,0.000000,-1.989097,-0.004657,-0.017689,0.017123
2198340296516525591!,lush-impartial-bumblebee,0.570000,-0.071385,-0.723448,0.000000,-0.723448,-2.171853,-1.927582,0.000000,-1.927582,-0.004623,-0.017453,0.016979
2198340296516525591!,lush-impartial-bumblebee,0.580000,-0.092495,-0.742183,0.000000,-0.742183,-2.104508,-1.867812,0.000000,-1.867812,-0.004590,-0.017223,0.016837
2198340296516525591!,lush-impartial-bumblebee,0.590000,-0.112948,-0.760336,0.000000,-0.760336,-2.039093,-1.809754,0.000000,-1.809754,-0.004558,-0.016996,0.016699
2198340296516525591!,lush-impartial-bumblebee,0.600000,-0.132764,-0.777923,0.000000,-0.777923,-1.975567,-1.753373,0.000000,-1.753373,-0.004526,-0.016775,0.016563
2198340296516525591!,lush-impartial-bumblebee,0.610000,-0.151959,-0.794960,0.000000,-0.794960,-1.913892,-1.698635,0.000000,-1.698635,-0.004495,-0.016558,0.016430
2198340296516525591!,lush-impartial-bumblebee,0.620000,-0.170554,-0.811463,0.000000,-0.811463,-1.854027,-1.645502,0.000000,-1.645502,-0.004464,-0.016347,0.016300
2198340296516525591!,lush-impartial-bumblebee,0.630000,-0.188565,-0.827448,0.000000,-0.827448,-1.795930,-1.593940,0.000000,-1.593940,-0.004435,-0.016140,0.016174
2198340296516525591!,lush-impartial-bumblebee,0.640000,-0.206011,-0.842932,0.000000,-0.842932,-1.739561,-1.543911,0.000000,-1.543911,-0.004406,-0.015939,0.016050
2198340296516525591!,lush-impartial-bumblebee,0.650000,-0.222907,-0.857928,0.000000,-0.857928,-1.684877,-1.495377,0.000000,-1.495377,-0.004378,-0.015742,0.015929
2198340296516525591!,lush-impartial-bumblebee,0.660000,-0.239271,-0.872451,0.000000,-0.872451,-1.631837,-1.448303,0.000000,-1.448303,-0.004350,-0.015550,0.015812
2198340296516525591!,lush-impartial-bumblebee,0.670000,-0.255118,-0.886516,0.000000,-0.886516,-1.580399,-1.402650,0.000000,-1.402650,-0.004323,-0.015363,0.015697
2198340296516525591!,lush-impartial-bumblebee,0.680000,-0.270465,-0.900136,0.000000,-0.900136,-1.530522,-1.358382,0.000000,-1.358382,-0.004297,-0.015182,0.015586
2198340296516525591!,lush-impartial-bumblebee,0.690000,-0.285326,-0.913326,0.000000,-0.913326,-1.482164,-1.315464,0.000000,-1.315464,-0.004272,-0.015005,0.015477
2198340296516525591!,lush-impartial-bumblebee,0.700000,-0.299716,-0.926098,0.000000,-0.926098,-1.435286,-1.273858,0.000000,-1.273858,-0.004247,-0.014832,0.015372
2198340296516525591!,lush-impartial-bumblebee,0.710000,-0.313651,-0.938465,0.000000,-0.938465,-1.389846,-1.233529,0.000000,-1.233529,-0.004223,-0.014665,0.015269
2198340296516525591!,lush-impartial-bumblebee,0.720000,-0.327143,-0.950440,0.000000,-0.950440,-1.345806,-1.194441,0.000000,-1.194441,-0.004200,-0.014502,0.015169
2198340296516525591!,lush-impartial-bumblebee,0.730000,-0.340207,-0.962035,0.000000,-0.962035,-1.303125,-1.156562,0.000000,-1.156562,-0.004177,-0.014344,0.015072
2198340296516525591!,lush-impartial-bumblebee,0.740000,-0.352856,-0.973262,0.000000,-0.973262,-1.261767,-1.119855,0.000000,-1.119855,-0.004155,-0.014190,0.014978
2198340296516525591!,lush-impartial-bumblebee,0.750000,-0.365103,-0.984131,0.000000,-0.984131,-1.221693,-1.084288,0.000000,-1.084288,-0.004134,-0.014041,0.014886
2198340296516525591!,lush-impartial-bumblebee,0.760000,-0.376961,-0.994655,0.000000,-0.994655,-1.182867,-1.049828,0.000000,-1.049828,-0.004113,-0.013896,0.014797
2198340296516525591!,lush-impartial-bumblebee,0.770000,-0.388440,-1.004843,0.000000,-1.004843,-1.145251,-1.016443,0.000000,-1.016443,-0.004093,-0.013756,0.014711
2198340296516525591!,lush-impartial-bumblebee,0.780000,-0.399554,-1.014707,0.000000,-1.014707,-1.108811,-0.984102,0.000000,-0.984102,-0.004073,-0.013619,0.014627
2198340296516525591!,lush-impartial-bumblebee,0.790000,-0.410314,-1.024257,0.000000,-1.024257,-1.073513,-0.952774,0.000000,-0.952774,-0.004054,-0.013487,0.014546
2198340296516525591!,lush-impartial-bumblebee,0.800000,-0.420731,-1.033503,0.000000,-1.033503,-1.039322,-0.922428,0.000000,-0.922428,-0.004036,-0.013358,0.014467
2198340296516525591!,lush-impartial-bumblebee,0.810000,-0.430816,-1.042453,0.000000,-1.042453,-1.006205,-0.893036,0.000000,-0.893036,-0.004018,-0.013233,0.014391
2198340296516525591!,lush-impartial-bumblebee,0.820000,-0.440579,-1.051118,0.000000,-1.051118,-0.974131,-0.864569,0.000000,-0.864569,-0.004001,-0.013112,0.014317
2198340296516525591!,lush-impartial-bumblebee,0.830000,-0.450030,-1.059506,0.000000,-1.059506,-0.943067,-0.836999,0.000000,-0.836999,-0.003984,-0.012995,0.014245
2198340296516525591!,lush-impartial-bumblebee,0.840000,-0.459180,-1.067627,0.000000,-1.067627,-0.912984,-0.810299,0.000000,-0.810299,-0.003968,-0.012881,0.014175
2198340296516525591!,lush-impartial-bumblebee,0.850000,-0.468037,-1.075488,0.000000,-1.075488,-0.883850,-0.784443,0.000000,-0.784443,-0.003952,-0.012771,0.014107
2198340296516525591!,lush-impartial-bumblebee,0.860000,-0.476611,-1.083098,0.000000,-1.083098,-0.855639,-0.759404,0.000000,-0.759404,-0.003936,-0.012664,0.014042
2198340296516525591!,lush-impartial-bumblebee,0.870000,-0.484912,-1.090464,0.000000,-1.090464,-0.828320,-0.735158,0.000000,-0.735158,-0.003922,-0.012561,0.013978
2198340296516525591!,lush-impartial-bumblebee,0.880000,-0.492947,-1.097596,0.000000,-1.097596,-0.801867,-0.711680,0.000000,-0.711680,-0.003907,-0.012460,0.013917
2198340296516525591!,lush-impartial-bumblebee,0.890000,-0.500725,-1.104499,0.000000,-1.104499,-0.776253,-0.688947,0.000000,-0.688947,-0.003893,-0.012363,0.013857
2198340296516525591!,lush-impartial-bumblebee,0.900000,-0.508254,-1.111182,0.000000,-1.111182,-0.751452,-0.666935,0.000000,-0.666935,-0.003880,-0.012269,0.013799
2198340296516525591!,lush-impartial-bumblebee,0.910000,-0.515543,-1.117650,0.000000,-1.117650,-0.727438,-0.645622,0.000000,-0.645622,-0.003867,-0.012177,0.013743
2198340296516525591!,lush-impartial-bumblebee,0.920000,-0.522598,-1.123912,0.000000,-1.123912,-0.704188,-0.624987,0.000000,-0.624987,-0.003854,-0.012089,0.013689
2198340296516525591!,lush-impartial-bumblebee,0.930000,-0.529428,-1.129974,0.000000,-1.129974,-0.681678,-0.605009,0.000000,-0.605009,-0.003842,-0.012003,0.013636
2198340296516525591!,lush-impartial-bumblebee,0.940000,-0.536039,-1.135841,0.000000,-1.135841,-0.659883,-0.585666,0.000000,-0.585666,-0.003830,-0.011920,0.013585
2198340296516525591!,lush-impartial-bumblebee,0.950000,-0.542439,-1.141521,0.000000,-1.141521,-0.638783,-0.566939,0.000000,-0.566939,-0.003818,-0.011840,0.013536
2198340296516525591!,lush-impartial-bumblebee,0.960000,-0.548634,-1.147019,0.000000,-1.147019,-0.618355,-0.548808,0.000000,-0.548808,-0.003807,-0.011762,0.013488
2198340296516525591!,lush-impartial-bumblebee,0.970000,-0.554630,-1.152341,0.000000,-1.152341,-0.598578,-0.531255,0.000000,-0.531255,-0.003796,-0.011686,0.013442
2198340296516525591!,lush-impartial-bumblebee,0.980000,-0.560435,-1.157493,0.000000,-1.157493,-0.579432,-0.514262,0.000000,-0.514262,-0.003786,-0.011613,0.013397
2198340296516525591!,lush-impartial-bumblebee,0.990000,-0.566053,-1.162480,0.000000,-1.162480,-0.560896,-0.497812,0.000000,-0.497812,-0.003776,-0.011543,0.013354
2198340296516525591!,lush-impartial-bumblebee,1.000000,-0.571492,-1.167307,0.000000,-1.167307,-0.542952,-0.481886,0.000000,-0.481886,-0.003766,-0.011474,0.013312
2198340296516525591!,lush-impartial-bumblebee,1.010000,-0.576757,-1.171980,0.000000,-1.171980,-0.525581,-0.466468,0.000000,-0.466468,-0.003756,-0.011408,0.013271
2198340296516525591!,lush-impartial-bumblebee,1.020000,-0.581853,-1.176503,0.000000,-1.176503,-0.508764,-0.451543,0.000000,-0.451543,-0.003747,-0.011343,0.013232
2198340296516525591!,lush-impartial-bumblebee,1.030000,-0.586786,-1.180881,0.000000,-1.180881,-0.492484,-0.437094,0.000000,-0.437094,-0.003738,-0.011281,0.013193
2198340296516525591!,lush-impartial-bumblebee,1.040000,-0.591561,-1.185119,0.000000,-1.185119,-0.476724,-0.423107,0.000000,-0.423107,-0.003730,-0.011221,0.013157
2198340296516525591!,lush-impartial-bumblebee,1.050000,-0.596183,-1.189221,0.000000,-1.189221,-0.461468,-0.409567,0.000000,-0.409567,-0.003721,-0.011163,0.013121
2198340296516525591!,lush-impartial-bumblebee,1.060000,-0.600657,-1.193192,0.000000,-1.193192,-0.446700,-0.396459,0.000000,-0.396459,-0.003713,-0.011106,0.013086
2198340296516525591!,lush-impartial-bumblebee,1.070000,-0.604988,-1.197036,0.000000,-1.197036,-0.432404,-0.383771,0.000000,-0.383771,-0.003705,-0.011051,0.013053
2198340296516525591!,lush-impartial-bumblebee,1.080000,-0.609180,-1.200756,0.000000,-1.200756,-0.418565,-0.371488,0.000000,-0.371488,-0.003698,-0.010998,0.013020
2198340296516525591!,lush-impartial-bumblebee,1.090000,-0.613238,-1.204358,0.000000,-1.204358,-0.405168,-0.359598,0.000000,-0.359598,-0.003690,-0.010947,0.012989
2198340296516525591!,lush-impartial-bumblebee,1.100000,-0.617166,-1.207844,0.000000,-1.207844,-0.392200,-0.348089,0.000000,-0.348089,-0.003683,-0.010898,0.012958
2198340296516525591!,lush-impartial-bumblebee,1.110000,-0.620968,-1.211218,0.000000,-1.211218,-0.379646,-0.336947,0.000000,-0.336947,-0.003676,-0.010849,0.012929
2198340296516525591!,lush-impartial-bumblebee,1.120000,-0.624648,-1.214484,0.000000,-1.214484,-0.367494,-0.326162,0.000000,-0.326162,-0.003670,-0.010803,0.012900
2198340296516525591!,lush-impartial-bumblebee,1.130000,-0.628210,-1.217646,0.000000,-1.217646,-0.355731,-0.315722,0.000000,-0.315722,-0.003663,-0.010758,0.012873
2198340296516525591!,lush-impartial-bumblebee,1.140000,-0.631659,-1.220707,0.000000,-1.220707,-0.344345,-0.305616,0.000000,-0.305616,-0.003657,-0.010714,0.012846
2198340296516525591!,lush-impartial-bumblebee,1.150000,-0.634997,-1.223669,0.000000,-1.223669,-0.333323,-0.295834,0.000000,-0.295834,-0.003651,-0.010672,0.012820
2198340296516525591!,lush-impartial-bumblebee,1.160000,-0.638228,-1.226537,0.000000,-1.226537,-0.322653,-0.286364,0.000000,-0.286364,-0.003645,-0.010631,0.012795
2198340296516525591!,lush-impartial-bumblebee,1.170000,-0.641355,-1.229312,0.000000,-1.229312,-0.312325,-0.277198,0.000000,-0.277198,-0.003639,-0.010592,0.012771
2198340296516525591!,lush-impartial-bumblebee,1.180000,-0.644382,-1.231999,0.000000,-1.231999,-0.302328,-0.268325,0.000000,-0.268325,-0.003634,-0.010553,0.012747
2198340296516525591!,lush-impartial-bumblebee,1.190000,-0.647313,-1.234600,0.000000,-1.234600,-0.292651,-0.259736,0.000000,-0.259736,-0.003628,-0.010516,0.012724
2198340296516525591!,lush-impartial-bumblebee,1.200000,-0.650149,-1.237117,0.000000,-1.237117,-0.283283,-0.251422,0.000000,-0.251422,-0.003623,-0.010480,0.012702
2198340296516525591!,lush-impartial-bumblebee,1.210000,-0.652895,-1.239554,0.000000,-1.239554,-0.274215,-0.243374,0.000000,-0.243374,-0.003618,-0.010446,0.012681
2198340296516525591!,lush-impartial-bumblebee,1.220000,-0.655553,-1.241913,0.000000,-1.241913,-0.265438,-0.235584,0.000000,-0.235584,-0.003614,-0.010412,0.012660
2198340296516525591!,lush-impartial-bumblebee,1.230000,-0.658125,-1.244196,0.000000,-1.244196,-0.256942,-0.228043,0.000000,-0.228043,-0.003609,-0.010380,0.012641
2198340296516525591!,lush-impartial-bumblebee,1.240000,-0.660615,-1.246407,0.000000,-1.246407,-0.248717,-0.220744,0.000000,-0.220744,-0.003604,-0.010348,0.012621
2198340296516525591!,lush-impartial-bumblebee,1.250000,-0.663026,-1.248546,0.000000,-1.248546,-0.240756,-0.213678,0.000000,-0.213678,-0.003600,-0.010318,0.012602
2198340296516525591!,lush-impartial-bumblebee,1.260000,-0.665359,-1.250617,0.000000,-1.250617,-0.233050,-0.206839,0.000000,-0.206839,-0.003596,-0.010288,0.012584
2198340296516525591!,lush-impartial-bumblebee,1.270000,-0.667618,-1.252621,0.000000,-1.252621,-0.225591,-0.200218,0.000000,-0.200218,-0.003592,-0.010259,0.012567
2198340296516525591!,lush-impartial-bumblebee,1.280000,-0.669804,-1.254562,0.000000,-1.254562,-0.218370,-0.193810,0.000000,-0.193810,-0.003588,-0.010232,0.012550
2198340296516525591!,lush-impartial-bumblebee,1.290000,-0.671920,-1.256440,0.000000,-1.256440,-0.211381,-0.187607,0.000000,-0.187607,-0.003584,-0.010205,0.012533
2198340296516525591!,lush-impartial-bumblebee,1.300000,-0.673969,-1.258258,0.000000,-1.258258,-0.204615,-0.181602,0.000000,-0.181602,-0.003580,-0.010179,0.012518
2198340296516525591!,lush-impartial-bumblebee,1.310000,-0.675951,-1.260018,0.000000,-1.260018,-0.198067,-0.175790,0.000000,-0.175790,-0.003577,-0.010154,0.012502
2198340296516525591!,lush-impartial-bumblebee,1.320000,-0.677871,-1.261721,0.000000,-1.261721,-0.191727,-0.170164,0.000000,-0.170164,-0.003573,-0.010130,0.012487
2198340296516525591!,lush-impartial-bumblebee,1.330000,-0.679729,-1.263370,0.000000,-1.263370,-0.185591,-0.164718,0.000000,-0.164718,-0.003570,-0.010106,0.012473
2198340296516525591!,lush-impartial-bumblebee,1.340000,-0.681527,-1.264966,0.000000,-1.264966,-0.179652,-0.159446,0.000000,-0.159446,-0.003566,-0.010083,0.012459
2198340296516525591!,lush-impartial-bumblebee,1.350000,-0.683268,-1.266511,0.000000,-1.266511,-0.173902,-0.154343,0.000000,-0.154343,-0.003563,-0.010061,0.012445
2198340296516525591!,lush-impartial-bumblebee,1.360000,-0.684953,-1.268007,0.000000,-1.268007,-0.168337,-0.149404,0.000000,-0.149404,-0.003560,-0.010040,0.012432
2198340296516525591!,lush-impartial-bumblebee,1.370000,-0.686584,-1.269454,0.000000,-1.269454,-0.162950,-0.144622,0.000000,-0.144622,-0.003557,-0.010019,0.012420
2198340296516525591!,lush-impartial-bumblebee,1.380000,-0.688163,-1.270856,0.000000,-1.270856,-0.157735,-0.139994,0.000000,-0.139994,-0.003554,-0.009999,0.012407
2198340296516525591!,lush-impartial-bumblebee,1.390000,-0.689691,-1.272212,0.000000,-1.272212,-0.152687,-0.135514,0.000000,-0.135514,-0.003552,-0.009980,0.012396
2198340296516525591!,lush-impartial-bumblebee,1.400000,-0.691171,-1.273525,0.000000,-1.273525,-0.147801,-0.131178,0.000000,-0.131178,-0.003549,-0.009961,0.012384
2198340296516525591!,lush-impartial-bumblebee,1.410000,-0.692603,-1.274796,0.000000,-1.274796,-0.143071,-0.126980,0.000000,-0.126980,-0.003546,-0.009943,0.012373
2198340296516525591!,lush-impartial-bumblebee,1.420000,-0.693989,-1.276027,0.000000,-1.276027,-0.138493,-0.122917,0.000000,-0.122917,-0.003544,-0.009926,0.012362
2198340296516525591!,lush-impartial-bumblebee,1.430000,-0.695331,-1.277217,0.000000,-1.277217,-0.134062,-0.118984,0.000000,-0.118984,-0.003541,-0.009909,0.012352
2198340296516525591!,lush-impartial-bumblebee,1.440000,-0.696630,-1.278370,0.000000,-1.278370,-0.129772,-0.115176,0.000000,-0.115176,-0.003539,-0.009892,0.012342
2198340296516525591!,lush-impartial-bumblebee,1.450000,-0.697887,-1.279486,0.000000,-1.279486,-0.125620,-0.111491,0.000000,-0.111491,-0.003537,-0.009876,0.012332
2198340296516525591!,lush-impartial-bumblebee,1.460000,-0.699104,-1.280566,0.000000,-1.280566,-0.121600,-0.107924,0.000000,-0.107924,-0.003535,-0.009861,0.012322
2198340296516525591!,lush-impartial-bumblebee,1.470000,-0.700282,-1.281612,0.000000,-1.281612,-0.117710,-0.104471,0.000000,-0.104471,-0.003532,-0.009846,0.012313
2198340296516525591!,lush-impartial-bumblebee,1.480000,-0.701422,-1.282624,0.000000,-1.282624,-0.113943,-0.101128,0.000000,-0.101128,-0.003530,-0.009832,0.012304
2198340296516525591!,lush-impartial-bumblebee,1.490000,-0.702526,-1.283604,0.000000,-1.283604,-0.110298,-0.097892,0.000000,-0.097892,-0.003528,-0.009818,0.012296
2198340296516525591!,lush-impartial-bumblebee,1.500000,-0.703595,-1.284552,0.000000,-1.284552,-0.106769,-0.094761,0.000000,-0.094761,-0.003526,-0.009804,0.012288
2198340296516525591!,lush-impartial-bumblebee,1.510000,-0.704629,-1.285470,0.000000,-1.285470,-0.103353,-0.091729,0.000000,-0.091729,-0.003525,-0.009791,0.012280
2198340296516525591!,lush-impartial-bumblebee,1.520000,-0.705630,-1.286359,0.000000,-1.286359,-0.100047,-0.088794,0.000000,-0.088794,-0.003523,-0.009778,0.012272
2198340296516525591!,lush-impartial-bumblebee,1.530000,-0.706599,-1.287219,0.000000,-1.287219,-0.096846,-0.085954,0.000000,-0.085954,-0.003521,-0.009766,0.012264
2198340296516525591!,lush-impartial-bumblebee,1.540000,-0.707538,-1.288051,0.000000,-1.288051,-0.093748,-0.083204,0.000000,-0.083204,-0.003519,-0.009754,0.012257
2198340296516525591!,lush-impartial-bumblebee,1.550000,-0.708446,-1.288857,0.000000,-1.288857,-0.090749,-0.080542,0.000000,-0.080542,-0.003518,-0.009743,0.012250
