ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
864201172607141353!,rebel-mauve-beetle,0.130000,-0.172739,-1.489583,0.760075,-1.849942,5.267971,7.345010,2.889048,1.187006,0.016017,0.110187,-0.068226
864201172607141353!,rebel-mauve-beetle,0.140000,-0.119451,-1.416117,0.786871,-1.838704,5.421700,7.327333,2.505071,1.072042,0.024303,0.120214,-0.094636
864201172607141353!,rebel-mauve-beetle,0.150000,-0.064679,-1.343399,0.809609,-1.828807,5.558328,7.201521,2.068412,0.915682,0.031797,0.129207,-0.118510
864201172607141353!,rebel-mauve-beetle,0.160000,-0.008573,-1.272487,0.827803,-1.820643,5.681802,6.968493,1.587854,0.721960,0.038284,0.136818,-0.139145
864201172607141353!,rebel-mauve-beetle,0.170000,0.048753,-1.204432,0.841057,-1.814559,5.795776,6.630115,1.073203,0.497435,0.043554,0.142554,-0.155821
864201172607141353!,rebel-mauve-beetle,0.180000,0.107211,-1.140271,0.849076,-1.810820,5.902739,6.189079,0.535630,0.251152,0.047380,0.145715,-0.167740
864201172607141353!,rebel-mauve-beetle,0.190000,0.166724,-1.081015,0.851685,-1.809595,6.003125,5.649316,-0.011904,-0.005603,0.049503,0.145356,-0.173955
864201172607141353!,rebel-mauve-beetle,0.200000,0.227205,-1.027625,0.848846,-1.810928,6.094695,5.016716,-0.553680,-0.259529,0.049619,0.140274,-0.173337
864201172607141353!,rebel-mauve-beetle,0.210000,0.288549,-0.980983,0.840716,-1.814717,6.172127,4.300628,-1.069979,-0.495696,0.047377,0.129030,-0.164576
864201172607141353!,rebel-mauve-beetle,0.220000,0.350557,-0.941860,0.827650,-1.820713,6.227174,3.516227,-1.537681,-0.698991,0.042400,0.110053,-0.146262
864201172607141353!,rebel-mauve-beetle,0.230000,0.412937,-0.910839,0.810249,-1.828523,6.249888,2.686282,-1.929525,-0.855005,0.034352,0.081859,-0.117118
864201172607141353!,rebel-mauve-beetle,0.240000,0.475268,-0.888241,0.789399,-1.837621,6.230660,1.842995,-2.214973,-0.951501,0.023036,0.043397,-0.076365
864201172607141353!,rebel-mauve-beetle,0.250000,0.536864,-0.874051,0.766286,-1.847378,6.163666,1.029917,-2.361514,-0.979548,0.008586,-0.005351,-0.024392
864201172607141353!,rebel-mauve-beetle,0.260000,0.597515,-0.867559,0.742789,-1.856950,6.045679,0.293750,-2.346017,-0.938418,-0.008660,-0.063515,0.037632
864201172607141353!,rebel-mauve-beetle,0.270000,0.656939,-0.867722,0.720537,-1.865697,5.881904,-0.318619,-2.150406,-0.830492,-0.027872,-0.128709,0.106804
864201172607141353!,rebel-mauve-beetle,0.280000,0.714746,-0.873193,0.701070,-1.873099,5.685108,-0.762642,-1.765345,-0.660740,-0.047686,-0.196809,0.178305
864201172607141353!,rebel-mauve-beetle,0.290000,0.770535,-0.882109,0.686313,-1.878556,5.472995,-1.001193,-1.197266,-0.437410,-0.066292,-0.262061,0.245694
864201172607141353!,rebel-mauve-beetle,0.300000,0.824206,-0.892321,0.677994,-1.881575,5.262240,-1.017181,-0.471179,-0.169782,-0.081859,-0.318443,0.302415
864201172607141353!,rebel-mauve-beetle,0.310000,0.875826,-0.901614,0.677505,-1.881751,5.064084,-0.815324,0.372239,0.134021,-0.092862,-0.360707,0.342962
864201172607141353!,rebel-mauve-beetle,0.320000,0.925532,-0.907907,0.685797,-1.878745,4.880973,-0.421023,1.281558,0.467806,-0.098413,-0.385481,0.364070
864201172607141353!,rebel-mauve-beetle,0.330000,0.973453,-0.909480,0.703248,-1.872283,4.706534,0.124342,2.202202,0.827169,-0.098439,-0.391935,0.365368
864201172607141353!,rebel-mauve-beetle,0.340000,1.019611,-0.905044,0.729750,-1.862113,4.528068,0.770653,3.083148,1.208266,-0.093652,-0.381743,0.349277
864201172607141353!,rebel-mauve-beetle,0.350000,1.063887,-0.893826,0.764720,-1.848027,4.331448,1.466549,3.883480,1.606999,-0.085302,-0.358434,0.320163
864201172607141353!,rebel-mauve-beetle,0.360000,1.106045,-0.875579,0.807188,-1.829876,4.105362,2.165733,4.575730,2.018428,-0.074851,-0.326425,0.283189
864201172607141353!,rebel-mauve-beetle,0.370000,1.145783,-0.850533,0.855912,-1.807599,3.844021,2.831152,5.146188,2.436759,-0.063668,-0.290055,0.243222
864201172607141353!,rebel-mauve-beetle,0.380000,1.182747,-0.819152,0.909679,-1.781147,3.547935,3.436460,5.592323,2.856147,-0.052823,-0.252882,0.204108
864201172607141353!,rebel-mauve-beetle,0.390000,1.216616,-0.782110,0.967289,-1.750529,3.222845,3.965698,5.920103,3.271267,-0.043022,-0.217427,0.168405
864201172607141353!,rebel-mauve-beetle,0.400000,1.247141,-0.740197,1.027624,-1.715806,2.877837,4.411854,6.140611,3.677711,-0.034618,-0.185173,0.137441
864201172607141353!,rebel-mauve-beetle,0.410000,1.274171,-0.694241,1.089686,-1.677076,2.523334,4.774817,6.267118,4.072081,-0.027692,-0.156748,0.111571
864201172607141353!,rebel-mauve-beetle,0.420000,1.297654,-0.645047,1.152606,-1.634472,2.169457,5.059219,6.312938,4.451794,-0.022140,-0.132180,0.090499
864201172607141353!,rebel-mauve-beetle,0.430000,1.317637,-0.593361,1.215645,-1.588146,1.824917,5.272682,6.290249,4.814866,-0.017757,-0.111122,0.073550
864201172607141353!,rebel-mauve-beetle,0.440000,1.334242,-0.539842,1.278174,-1.538269,1.496481,5.424154,6.209399,5.159494,-0.014303,-0.093059,0.059916
864201172607141353!,rebel-mauve-beetle,0.450000,1.347645,-0.485060,1.339661,-1.485028,1.188805,5.522893,6.078905,5.483852,-0.011543,-0.077430,0.048792
864201172607141353!,rebel-mauve-beetle,0.460000,1.358054,-0.429483,1.399662,-1.428617,0.904506,5.577646,5.905605,5.785911,-0.009271,-0.063717,0.039479
864201172607141353!,rebel-mauve-beetle,0.470000,1.365723,-0.373519,1.457768,-1.369274,0.644447,5.596306,5.695113,6.063181,-0.007325,-0.051476,0.031406
864201172607141353!,rebel-mauve-beetle,0.480000,1.370973,-0.317559,1.513558,-1.307342,0.409188,5.586333,5.452793,6.312901,-0.005541,-0.040279,0.024010
864201172607141353!,rebel-mauve-beetle,0.490000,1.374041,-0.261852,1.566741,-1.243110,0.197838,5.553394,5.183042,6.532393,-0.003830,-0.029854,0.016977
864201172607141353!,rebel-mauve-beetle,0.500000,1.375149,-0.206598,1.617072,-1.176894,0.009103,5.502097,4.890092,6.719070,-0.002133,-0.020004,0.010093
864201172607141353!,rebel-mauve-beetle,0.510000,1.374498,-0.151950,1.664354,-1.109021,-0.158513,5.436062,4.578130,6.870591,-0.000417,-0.010598,0.003236
864201172607141353!,rebel-mauve-beetle,0.520000,1.372244,-0.098015,1.708453,-1.039802,-0.306291,5.358157,4.251338,6.985186,0.001336,-0.001548,-0.003662
864201172607141353!,rebel-mauve-beetle,0.530000,1.368584,-0.044901,1.749240,-0.969618,-0.436026,5.270347,3.913972,7.061005,0.003114,0.007166,-0.010570
864201172607141353!,rebel-mauve-beetle,0.540000,1.363696,0.007298,1.786630,-0.898863,-0.549097,5.174150,3.570481,7.096890,0.004899,0.015542,-0.017434
864201172607141353!,rebel-mauve-beetle,0.550000,1.357742,0.058504,1.820582,-0.827938,-0.646544,5.070734,3.225375,7.092387,0.006667,0.023560,-0.024180
864201172607141353!,rebel-mauve-beetle,0.560000,1.350878,0.108648,1.851101,-0.757249,-0.729096,4.961030,2.883105,7.047775,0.008389,0.031181,-0.030716
864201172607141353!,rebel-mauve-beetle,0.570000,1.343252,0.157672,1.878235,-0.687191,-0.797222,4.845839,2.547946,6.964064,0.010034,0.038354,-0.036941
864201172607141353!,rebel-mauve-beetle,0.580000,1.335009,0.205522,1.902075,-0.618150,-0.851180,4.725914,2.223877,6.842970,0.011572,0.045025,-0.042753
864201172607141353!,rebel-mauve-beetle,0.590000,1.326292,0.252156,1.922748,-0.550490,-0.891085,4.602014,1.914473,6.686861,0.012973,0.051134,-0.048052
864201172607141353!,rebel-mauve-beetle,0.600000,1.317247,0.297538,1.940415,-0.484549,-0.917013,4.474913,1.622802,6.498642,0.014207,0.056621,-0.052742
864201172607141353!,rebel-mauve-beetle,0.610000,1.308009,0.341635,1.955266,-0.420638,-0.928940,4.345528,1.351409,6.281806,0.015251,0.061432,-0.056741
864201172607141353!,rebel-mauve-beetle,0.620000,1.298726,0.384428,1.967511,-0.359027,-0.926998,4.214737,1.102188,6.040118,0.016083,0.065511,-0.059973
864201172607141353!,rebel-mauve-beetle,0.630000,1.289537,0.425908,1.977379,-0.299953,-0.911380,4.083497,0.876425,5.777663,0.016685,0.068814,-0.062378
864201172607141353!,rebel-mauve-beetle,0.640000,1.280582,0.466071,1.985108,-0.243607,-0.882434,3.952775,0.674784,5.498691,0.017043,0.071301,-0.063910
864201172607141353!,rebel-mauve-beetle,0.650000,1.271989,0.504928,1.990942,-0.190131,-0.840678,3.823537,0.497308,5.207519,0.017152,0.072943,-0.064541
864201172607141353!,rebel-mauve-beetle,0.660000,1.263865,0.542512,1.995123,-0.139589,-0.786809,3.696730,0.343418,4.908409,0.017011,0.073731,-0.064272
864201172607141353!,rebel-mauve-beetle,0.670000,1.256327,0.578850,1.997881,-0.092043,-0.721757,3.573156,0.212174,4.605454,0.016620,0.073654,-0.063100
864201172607141353!,rebel-mauve-beetle,0.680000,1.249482,0.613977,1.999436,-0.047514,-0.646641,3.453519,0.102244,4.302555,0.015984,0.072714,-0.061042
864201172607141353!,rebel-mauve-beetle,0.690000,1.243427,0.647933,1.999991,-0.005987,-0.562758,3.338414,0.011983,4.003371,0.015114,0.070926,-0.058129
864201172607141353!,rebel-mauve-beetle,0.700000,1.238245,0.680765,1.999734,0.032587,-0.471560,3.228315,-0.060478,3.711260,0.014023,0.068318,-0.054407
864201172607141353!,rebel-mauve-beetle,0.710000,1.234006,0.712523,1.998834,0.068288,-0.374633,3.123557,-0.117155,3.429231,0.012729,0.064934,-0.049940
864201172607141353!,rebel-mauve-beetle,0.720000,1.230763,0.743258,1.997437,0.101222,-0.273653,3.024369,-0.160132,3.159928,0.011256,0.060831,-0.044806
864201172607141353!,rebel-mauve-beetle,0.730000,1.228551,0.773025,1.995671,0.131521,-0.170354,2.930866,-0.191488,2.905593,0.009631,0.056084,-0.039100
864201172607141353!,rebel-mauve-beetle,0.740000,1.227391,0.801879,1.993643,0.159339,-0.066482,2.843058,-0.213239,2.668044,0.007884,0.050783,-0.032929
864201172607141353!,rebel-mauve-beetle,0.750000,1.227282,0.829871,1.991440,0.184842,0.036251,2.760861,-0.227280,2.448660,0.006049,0.045030,-0.026412
864201172607141353!,rebel-mauve-beetle,0.760000,1.228212,0.857056,1.989132,0.208211,0.136211,2.684110,-0.235347,2.248373,0.004161,0.038938,-0.019675
864201172607141353!,rebel-mauve-beetle,0.770000,1.230147,0.883485,1.986773,0.229637,0.231895,2.612575,-0.238988,2.067674,0.002258,0.032630,-0.012851
864201172607141353!,rebel-mauve-beetle,0.780000,1.233040,0.909206,1.984400,0.249313,0.321974,2.545967,-0.239541,1.906621,0.000375,0.026232,-0.006070
864201172607141353!,rebel-mauve-beetle,0.790000,1.236830,0.934266,1.982039,0.267435,0.405328,2.483953,-0.238132,1.764864,-0.001452,0.019869,0.000539
864201172607141353!,rebel-mauve-beetle,0.800000,1.241425,0.958721,1.979701,0.284223,0.481089,2.426176,-0.235686,1.641625,-0.003189,0.013670,0.006850
864201172607141353!,rebel-mauve-beetle,0.810000,1.246737,0.982612,1.977392,0.299865,0.548650,2.372218,-0.232902,1.535824,-0.004808,0.007744,0.012761
864201172607141353!,rebel-mauve-beetle,0.820000,1.252667,1.005984,1.975109,0.314552,0.607669,2.321647,-0.230302,1.446093,-0.006286,0.002188,0.018186
864201172607141353!,rebel-mauve-beetle,0.830000,1.259122,1.028871,1.972847,0.328445,0.658055,2.274003,-0.228230,1.370890,-0.007609,-0.002925,0.023066
864201172607141353!,rebel-mauve-beetle,0.840000,1.266020,1.051296,1.970599,0.341670,0.699947,2.228836,-0.226889,1.308592,-0.008769,-0.007550,0.027374
864201172607141353!,rebel-mauve-beetle,0.850000,1.273286,1.073273,1.968361,0.354336,0.733675,2.185724,-0.226376,1.257536,-0.009766,-0.011659,0.031101
864201172607141353!,rebel-mauve-beetle,0.860000,1.280830,1.094824,1.966122,0.366557,0.759731,2.144269,-0.226713,1.216036,-0.010602,-0.015240,0.034250
864201172607141353!,rebel-mauve-beetle,0.870000,1.288577,1.115964,1.963874,0.378418,0.778733,2.104102,-0.227851,1.182475,-0.011284,-0.018302,0.036848
864201172607141353!,rebel-mauve-beetle,0.880000,1.296459,1.136702,1.961608,0.389992,0.791378,2.064893,-0.229697,1.155346,-0.011825,-0.020870,0.038935
864201172607141353!,rebel-mauve-beetle,0.890000,1.304414,1.157044,1.959319,0.401333,0.798408,2.026361,-0.232134,1.133285,-0.012241,-0.022982,0.040565
864201172607141353!,rebel-mauve-beetle,0.900000,1.312392,1.177003,1.957001,0.412490,0.800552,1.988254,-0.235034,1.115086,-0.012547,-0.024682,0.041792
864201172607141353!,rebel-mauve-beetle,0.910000,1.320351,1.196583,1.954649,0.423494,0.798527,1.950382,-0.238266,1.099722,-0.012761,-0.026022,0.042678
864201172607141353!,rebel-mauve-beetle,0.920000,1.328257,1.215784,1.952262,0.434364,0.793012,1.912613,-0.241702,1.086339,-0.012900,-0.027055,0.043283
864201172607141353!,rebel-mauve-beetle,0.930000,1.336080,1.234606,1.949840,0.445113,0.784626,1.874864,-0.245231,1.074244,-0.012978,-0.027833,0.043663
864201172607141353!,rebel-mauve-beetle,0.940000,1.343799,1.253050,1.947381,0.455749,0.773921,1.837092,-0.248751,1.062896,-0.013011,-0.028402,0.043867
864201172607141353!,rebel-mauve-beetle,0.950000,1.351394,1.271113,1.944888,0.466274,0.761381,1.799289,-0.252182,1.051881,-0.013010,-0.028805,0.043939
864201172607141353!,rebel-mauve-beetle,0.960000,1.358852,1.288796,1.942361,0.476690,0.747422,1.761475,-0.255454,1.040894,-0.012984,-0.029079,0.043916
864201172607141353!,rebel-mauve-beetle,0.970000,1.366161,1.306100,1.939803,0.486994,0.732395,1.723688,-0.258516,1.029725,-0.012943,-0.029254,0.043826
864201172607141353!,rebel-mauve-beetle,0.980000,1.373314,1.323024,1.937217,0.497183,0.716593,1.685980,-0.261328,1.018234,-0.012891,-0.029356,0.043694
864201172607141353!,rebel-mauve-beetle,0.990000,1.380306,1.339571,1.934604,0.507253,0.700257,1.648414,-0.263862,1.006339,-0.012835,-0.029405,0.043537
864201172607141353!,rebel-mauve-beetle,1.000000,1.387132,1.355742,1.931969,0.517200,0.683584,1.611053,-0.266100,0.994002,-0.012778,-0.029418,0.043369
864201172607141353!,rebel-mauve-beetle,1.010000,1.393792,1.371540,1.929314,0.527019,0.666733,1.573961,-0.268032,0.981214,-0.012721,-0.029408,0.043199
864201172607141353!,rebel-mauve-beetle,1.020000,1.400284,1.386968,1.926641,0.536705,0.649830,1.537200,-0.269654,0.967991,-0.012667,-0.029382,0.043035
864201172607141353!,rebel-mauve-beetle,1.030000,1.406608,1.402031,1.923956,0.546256,0.632976,1.500828,-0.270966,0.954362,-0.012617,-0.029350,0.042880
864201172607141353!,rebel-mauve-beetle,1.040000,1.412767,1.416732,1.921259,0.555666,0.616251,1.464895,-0.271972,0.940366,-0.012571,-0.029314,0.042737
864201172607141353!,rebel-mauve-beetle,1.050000,1.418761,1.431077,1.918554,0.564933,0.599715,1.429448,-0.272682,0.926047,-0.012529,-0.029279,0.042608
864201172607141353!,rebel-mauve-beetle,1.060000,1.424593,1.445071,1.915845,0.574054,0.583415,1.394525,-0.273102,0.911451,-0.012493,-0.029247,0.042493
864201172607141353!,rebel-mauve-beetle,1.070000,1.430266,1.458720,1.913134,0.583026,0.567389,1.360160,-0.273246,0.896624,-0.012460,-0.029220,0.042392
864201172607141353!,rebel-mauve-beetle,1.080000,1.435782,1.472028,1.910423,0.591849,0.551661,1.326379,-0.273123,0.881611,-0.012432,-0.029199,0.042304
864201172607141353!,rebel-mauve-beetle,1.090000,1.441145,1.485004,1.907715,0.600519,0.536253,1.293205,-0.272746,0.866453,-0.012407,-0.029183,0.042229
864201172607141353!,rebel-mauve-beetle,1.100000,1.446358,1.497652,1.905013,0.609037,0.521176,1.260653,-0.272128,0.851191,-0.012386,-0.029174,0.042165
864201172607141353!,rebel-mauve-beetle,1.110000,1.451423,1.509979,1.902318,0.617402,0.506441,1.228736,-0.271281,0.835861,-0.012369,-0.029170,0.042112
864201172607141353!,rebel-mauve-beetle,1.120000,1.456346,1.521992,1.899634,0.625612,0.492051,1.197462,-0.270217,0.820496,-0.012354,-0.029173,0.042068
864201172607141353!,rebel-mauve-beetle,1.130000,1.461128,1.533697,1.896962,0.633669,0.478010,1.166836,-0.268948,0.805126,-0.012341,-0.029181,0.042033
864201172607141353!,rebel-mauve-beetle,1.140000,1.465774,1.545101,1.894303,0.641573,0.464315,1.136861,-0.267486,0.789778,-0.012331,-0.029194,0.042005
864201172607141353!,rebel-mauve-beetle,1.150000,1.470286,1.556210,1.891661,0.649323,0.450967,1.107535,-0.265844,0.774477,-0.012323,-0.029212,0.041984
864201172607141353!,rebel-mauve-beetle,1.160000,1.474669,1.567031,1.889036,0.656921,0.437959,1.078856,-0.264031,0.759245,-0.012316,-0.029235,0.041969
864201172607141353!,rebel-mauve-beetle,1.170000,1.478925,1.577570,1.886430,0.664367,0.425289,1.050819,-0.262058,0.744099,-0.012311,-0.029261,0.041960
864201172607141353!,rebel-mauve-beetle,1.180000,1.483058,1.587834,1.883844,0.671662,0.412950,1.023418,-0.259937,0.729058,-0.012308,-0.029291,0.041955
864201172607141353!,rebel-mauve-beetle,1.190000,1.487071,1.597829,1.881281,0.678809,0.400936,0.996647,-0.257677,0.714137,-0.012305,-0.029325,0.041954
864201172607141353!,rebel-mauve-beetle,1.200000,1.490967,1.607561,1.878741,0.685807,0.389240,0.970495,-0.255287,0.699348,-0.012304,-0.029361,0.041957
864201172607141353!,rebel-mauve-beetle,1.210000,1.494749,1.617037,1.876226,0.692659,0.377855,0.944955,-0.252776,0.684703,-0.012304,-0.029400,0.041963
864201172607141353!,rebel-mauve-beetle,1.220000,1.498420,1.626262,1.873736,0.699365,0.366773,0.920016,-0.250154,0.670212,-0.012304,-0.029441,0.041971
864201172607141353!,rebel-mauve-beetle,1.230000,1.501984,1.635243,1.871274,0.705928,0.355988,0.895668,-0.247429,0.655883,-0.012305,-0.029484,0.041982
864201172607141353!,rebel-mauve-beetle,1.240000,1.505443,1.643985,1.868839,0.712350,0.345490,0.871900,-0.244608,0.641725,-0.012306,-0.029529,0.041995
864201172607141353!,rebel-mauve-beetle,1.250000,1.508799,1.652494,1.866432,0.718631,0.335274,0.848701,-0.241699,0.627742,-0.012308,-0.029575,0.042009
864201172607141353!,rebel-mauve-beetle,1.260000,1.512057,1.660775,1.864055,0.724775,0.325332,0.826059,-0.238710,0.613942,-0.012310,-0.029623,0.042025
864201172607141353!,rebel-mauve-beetle,1.270000,1.515217,1.668835,1.861708,0.730782,0.315655,0.803964,-0.235648,0.600327,-0.012313,-0.029672,0.042042
864201172607141353!,rebel-mauve-beetle,1.280000,1.518283,1.676678,1.859392,0.736654,0.306237,0.782403,-0.232519,0.586902,-0.012316,-0.029722,0.042061
864201172607141353!,rebel-mauve-beetle,1.290000,1.521258,1.684310,1.857108,0.742395,0.297071,0.761365,-0.229330,0.573671,-0.012319,-0.029772,0.042080
864201172607141353!,rebel-mauve-beetle,1.300000,1.524143,1.691736,1.854856,0.748004,0.288149,0.740838,-0.226086,0.560634,-0.012323,-0.029823,0.042100
864201172607141353!,rebel-mauve-beetle,1.310000,1.526941,1.698961,1.852636,0.753486,0.279465,0.720812,-0.222794,0.547795,-0.012327,-0.029875,0.042120
864201172607141353!,rebel-mauve-beetle,1.320000,1.529655,1.705989,1.850449,0.758840,0.271012,0.701274,-0.219459,0.535155,-0.012330,-0.029927,0.042142
864201172607141353!,rebel-mauve-beetle,1.330000,1.532286,1.712827,1.848295,0.764071,0.262784,0.682214,-0.216086,0.522714,-0.012334,-0.029979,0.042163
864201172607141353!,rebel-mauve-beetle,1.340000,1.534837,1.719477,1.846176,0.769178,0.254773,0.663621,-0.212680,0.510473,-0.012338,-0.030031,0.042185
864201172607141353!,rebel-mauve-beetle,1.350000,1.537310,1.725946,1.844090,0.774166,0.246975,0.645483,-0.209247,0.498433,-0.012343,-0.030084,0.042207
864201172607141353!,rebel-mauve-beetle,1.360000,1.539707,1.732237,1.842038,0.779034,0.239383,0.627790,-0.205790,0.486593,-0.012347,-0.030136,0.042230
864201172607141353!,rebel-mauve-beetle,1.370000,1.542030,1.738355,1.840021,0.783786,0.231991,0.610532,-0.202314,0.474953,-0.012351,-0.030188,0.042252
864201172607141353!,rebel-mauve-beetle,1.380000,1.544281,1.744304,1.838039,0.788424,0.224795,0.593698,-0.198823,0.463513,-0.012355,-0.030241,0.042275
864201172607141353!,rebel-mauve-beetle,1.390000,1.546462,1.750088,1.836091,0.792949,0.217787,0.577278,-0.195322,0.452271,-0.012360,-0.030292,0.042298
864201172607141353!,rebel-mauve-beetle,1.400000,1.548575,1.755712,1.834179,0.797364,0.210964,0.561262,-0.191813,0.441228,-0.012364,-0.030344,0.042321
864201172607141353!,rebel-mauve-beetle,1.410000,1.550621,1.761178,1.832301,0.801670,0.204320,0.545641,-0.188301,0.430381,-0.012369,-0.030395,0.042344
864201172607141353!,rebel-mauve-beetle,1.420000,1.552602,1.766492,1.830458,0.805869,0.197851,0.530406,-0.184788,0.419729,-0.012373,-0.030446,0.042367
864201172607141353!,rebel-mauve-beetle,1.430000,1.554520,1.771657,1.828649,0.809964,0.191550,0.515546,-0.181279,0.409272,-0.012378,-0.030497,0.042390
864201172607141353!,rebel-mauve-beetle,1.440000,1.556377,1.776676,1.826876,0.813956,0.185415,0.501054,-0.177776,0.399007,-0.012383,-0.030547,0.042413
864201172607141353!,rebel-mauve-beetle,1.450000,1.558174,1.781554,1.825137,0.817847,0.179441,0.486920,-0.174281,0.388932,-0.012387,-0.030596,0.042436
864201172607141353!,rebel-mauve-beetle,1.460000,1.559912,1.786293,1.823433,0.821640,0.173623,0.473136,-0.170799,0.379048,-0.012392,-0.030645,0.042459
864201172607141353!,rebel-mauve-beetle,1.470000,1.561594,1.790898,1.821764,0.825335,0.167957,0.459693,-0.167331,0.369350,-0.012397,-0.030694,0.042482
864201172607141353!,rebel-mauve-beetle,1.480000,1.563221,1.795371,1.820128,0.828935,0.162440,0.446584,-0.163880,0.359839,-0.012401,-0.030742,0.042505
864201172607141353!,rebel-mauve-beetle,1.490000,1.564793,1.799716,1.818527,0.832442,0.157067,0.433801,-0.160448,0.350511,-0.012406,-0.030789,0.042528
864201172607141353!,rebel-mauve-beetle,1.500000,1.566314,1.803936,1.816960,0.835857,0.151835,0.421336,-0.157038,0.341365,-0.012411,-0.030836,0.042551
864201172607141353!,rebel-mauve-beetle,1.510000,1.567783,1.808033,1.815426,0.839182,0.146740,0.409181,-0.153652,0.332399,-0.012415,-0.030882,0.042574
864201172607141353!,rebel-mauve-beetle,1.520000,1.569203,1.812013,1.813926,0.842420,0.141779,0.397329,-0.150291,0.323611,-0.012420,-0.030928,0.042597
864201172607141353!,rebel-mauve-beetle,1.530000,1.570574,1.815876,1.812460,0.845571,0.136948,0.385773,-0.146957,0.314999,-0.012425,-0.030973,0.042620
864201172607141353!,rebel-mauve-beetle,1.540000,1.571898,1.819626,1.811026,0.848638,0.132244,0.374506,-0.143653,0.306560,-0.012430,-0.031017,0.042643
864201172607141353!,rebel-mauve-beetle,1.550000,1.573176,1.823266,1.809624,0.851622,0.127664,0.363521,-0.140379,0.298294,-0.012435,-0.031061,0.042665
864201172607141353!,rebel-mauve-beetle,1.560000,1.574410,1.826799,1.808255,0.854525,0.123205,0.352813,-0.137138,0.290197,-0.012440,-0.031104,0.042688
864201172607141353!,rebel-mauve-beetle,1.570000,1.575600,1.830227,1.806918,0.857349,0.118865,0.342373,-0.133930,0.282267,-0.012445,-0.031147,0.042711
864201172607141353!,rebel-mauve-beetle,1.580000,1.576748,1.833553,1.805613,0.860095,0.114639,0.332197,-0.130758,0.274503,-0.012450,-0.031188,0.042733
864201172607141353!,rebel-mauve-beetle,1.590000,1.577855,1.836780,1.804338,0.862765,0.110526,0.322278,-0.127623,0.266903,-0.012455,-0.031230,0.042756
864201172607141353!,rebel-mauve-beetle,1.600000,1.578921,1.839910,1.803095,0.865360,0.106522,0.312610,-0.124524,0.259463,-0.012460,-0.031270,0.042778
864201172607141353!,rebel-mauve-beetle,1.610000,1.579949,1.842945,1.801882,0.867883,0.102626,0.303188,-0.121465,0.252183,-0.012465,-0.031310,0.042801
864201172607141353!,rebel-mauve-beetle,1.620000,1.580938,1.845888,1.800699,0.870335,0.098834,0.294006,-0.118445,0.245060,-0.012470,-0.031349,0.042823
864201172607141353!,rebel-mauve-beetle,1.630000,1.581891,1.848742,1.799546,0.872716,0.095145,0.285057,-0.115466,0.238091,-0.012475,-0.031388,0.042845
864201172607141353!,rebel-mauve-beetle,1.640000,1.582808,1.851508,1.798422,0.875030,0.091555,0.276338,-0.112528,0.231275,-0.012480,-0.031425,0.042868
864201172607141353!,rebel-mauve-beetle,1.650000,1.583689,1.854190,1.797327,0.877277,0.088062,0.267842,-0.109632,0.224609,-0.012485,-0.031462,0.042890
