ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1291924084224977490!,lush-impartial-bumblebee,0.270000,0.125505,0.322123,0.000000,0.322123,-2.324772,5.004266,0.000000,5.004266,0.000872,-0.001153,-0.002363
1291924084224977490!,lush-impartial-bumblebee,0.280000,0.102621,0.371382,0.000000,0.371382,-2.276715,4.900818,0.000000,4.900818,0.000971,-0.000965,-0.002691
1291924084224977490!,lush-impartial-bumblebee,0.290000,0.080226,0.419589,0.000000,0.419589,-2.227561,4.795011,0.000000,4.795011,0.001044,-0.000827,-0.002932
1291924084224977490!,lush-impartial-bumblebee,0.300000,0.058329,0.466725,0.000000,0.466725,-2.177605,4.687478,0.000000,4.687478,0.001093,-0.000735,-0.003094
1291924084224977490!,lush-impartial-bumblebee,0.310000,0.036935,0.512776,0.000000,0.512776,-2.127108,4.578778,0.000000,4.578778,0.001121,-0.000681,-0.003188
1291924084224977490!,lush-impartial-bumblebee,0.320000,0.016049,0.557735,0.000000,0.557735,-2.076298,4.469404,0.000000,4.469404,0.001131,-0.000661,-0.003222
1291924084224977490!,lush-impartial-bumblebee,0.330000,-0.004329,0.601600,0.000000,0.601600,-2.025374,4.359787,0.000000,4.359787,0.001125,-0.000672,-0.003203
1291924084224977490!,lush-impartial-bumblebee,0.340000,-0.024198,0.644370,0.000000,0.644370,-1.974513,4.250305,0.000000,4.250305,0.001106,-0.000709,-0.003139
1291924084224977490!,lush-impartial-bumblebee,0.350000,-0.043560,0.686049,0.000000,0.686049,-1.923868,4.141286,0.000000,4.141286,0.001075,-0.000769,-0.003034
1291924084224977490!,lush-impartial-bumblebee,0.360000,-0.062419,0.726644,0.000000,0.726644,-1.873570,4.033016,0.000000,4.033016,0.001033,-0.000848,-0.002896
1291924084224977490!,lush-impartial-bumblebee,0.370000,-0.080779,0.766165,0.000000,0.766165,-1.823735,3.925742,0.000000,3.925742,0.000982,-0.000944,-0.002727
1291924084224977490!,lush-impartial-bumblebee,0.380000,-0.098645,0.804623,0.000000,0.804623,-1.774461,3.819676,0.000000,3.819676,0.000924,-0.001055,-0.002534
1291924084224977490!,lush-impartial-bumblebee,0.390000,-0.116023,0.842032,0.000000,0.842032,-1.725834,3.715001,0.000000,3.715001,0.000859,-0.001178,-0.002319
1291924084224977490!,lush-impartial-bumblebee,0.400000,-0.132921,0.878406,0.000000,0.878406,-1.677923,3.611870,0.000000,3.611870,0.000789,-0.001312,-0.002086
1291924084224977490!,lush-impartial-bumblebee,0.410000,-0.149346,0.913762,0.000000,0.913762,-1.630791,3.510413,0.000000,3.510413,0.000714,-0.001454,-0.001838
1291924084224977490!,lush-impartial-bumblebee,0.420000,-0.165307,0.948118,0.000000,0.948118,-1.584486,3.410739,0.000000,3.410739,0.000636,-0.001603,-0.001577
1291924084224977490!,lush-impartial-bumblebee,0.430000,-0.180811,0.981492,0.000000,0.981492,-1.539051,3.312935,0.000000,3.312935,0.000554,-0.001757,-0.001307
1291924084224977490!,lush-impartial-bumblebee,0.440000,-0.195867,1.013902,0.000000,1.013902,-1.494518,3.217074,0.000000,3.217074,0.000470,-0.001917,-0.001029
1291924084224977490!,lush-impartial-bumblebee,0.450000,-0.210487,1.045373,0.000000,1.045373,-1.450913,3.123212,0.000000,3.123212,0.000385,-0.002079,-0.000745
1291924084224977490!,lush-impartial-bumblebee,0.460000,-0.224683,1.075931,0.000000,1.075931,-1.408257,3.031390,0.000000,3.031390,0.000298,-0.002244,-0.000457
1291924084224977490!,lush-impartial-bumblebee,0.470000,-0.238465,1.105597,0.000000,1.105597,-1.366561,2.941637,0.000000,2.941637,0.000210,-0.002410,-0.000166
1291924084224977490!,lush-impartial-bumblebee,0.480000,-0.251842,1.134392,0.000000,1.134392,-1.325835,2.853970,0.000000,2.853970,0.000122,-0.002577,0.000125
1291924084224977490!,lush-impartial-bumblebee,0.490000,-0.264823,1.162335,0.000000,1.162335,-1.286082,2.768399,0.000000,2.768399,0.000034,-0.002744,0.000417
1291924084224977490!,lush-impartial-bumblebee,0.500000,-0.277419,1.189449,0.000000,1.189449,-1.247303,2.684924,0.000000,2.684924,-0.000053,-0.002911,0.000708
1291924084224977490!,lush-impartial-bumblebee,0.510000,-0.289638,1.215753,0.000000,1.215753,-1.209496,2.603540,0.000000,2.603540,-0.000141,-0.003077,0.000998
1291924084224977490!,lush-impartial-bumblebee,0.520000,-0.301491,1.241267,0.000000,1.241267,-1.172655,2.524237,0.000000,2.524237,-0.000227,-0.003241,0.001285
1291924084224977490!,lush-impartial-bumblebee,0.530000,-0.312987,1.266012,0.000000,1.266012,-1.136773,2.446998,0.000000,2.446998,-0.000313,-0.003404,0.001570
1291924084224977490!,lush-impartial-bumblebee,0.540000,-0.324134,1.290008,0.000000,1.290008,-1.101840,2.371802,0.000000,2.371802,-0.000398,-0.003565,0.001851
1291924084224977490!,lush-impartial-bumblebee,0.550000,-0.334943,1.313275,0.000000,1.313275,-1.067845,2.298626,0.000000,2.298626,-0.000481,-0.003724,0.002128
1291924084224977490!,lush-impartial-bumblebee,0.560000,-0.345422,1.335831,0.000000,1.335831,-1.034776,2.227442,0.000000,2.227442,-0.000564,-0.003880,0.002401
1291924084224977490!,lush-impartial-bumblebee,0.570000,-0.355579,1.357696,0.000000,1.357696,-1.002618,2.158220,0.000000,2.158220,-0.000645,-0.004034,0.002670
1291924084224977490!,lush-impartial-bumblebee,0.580000,-0.365424,1.378888,0.000000,1.378888,-0.971357,2.090928,0.000000,2.090928,-0.000724,-0.004185,0.002934
1291924084224977490!,lush-impartial-bumblebee,0.590000,-0.374966,1.399427,0.000000,1.399427,-0.940977,2.025532,0.000000,2.025532,-0.000802,-0.004333,0.003193
1291924084224977490!,lush-impartial-bumblebee,0.600000,-0.384211,1.419329,0.000000,1.419329,-0.911461,1.961996,0.000000,1.961996,-0.000879,-0.004478,0.003447
1291924084224977490!,lush-impartial-bumblebee,0.610000,-0.393170,1.438612,0.000000,1.438612,-0.882793,1.900285,0.000000,1.900285,-0.000954,-0.004621,0.003695
1291924084224977490!,lush-impartial-bumblebee,0.620000,-0.401849,1.457295,0.000000,1.457295,-0.854954,1.840361,0.000000,1.840361,-0.001027,-0.004760,0.003939
1291924084224977490!,lush-impartial-bumblebee,0.630000,-0.410256,1.475392,0.000000,1.475392,-0.827928,1.782185,0.000000,1.782185,-0.001099,-0.004896,0.004177
1291924084224977490!,lush-impartial-bumblebee,0.640000,-0.418399,1.492921,0.000000,1.492921,-0.801697,1.725719,0.000000,1.725719,-0.001169,-0.005030,0.004410
1291924084224977490!,lush-impartial-bumblebee,0.650000,-0.426286,1.509898,0.000000,1.509898,-0.776241,1.670925,0.000000,1.670925,-0.001237,-0.005160,0.004637
1291924084224977490!,lush-impartial-bumblebee,0.660000,-0.433923,1.526338,0.000000,1.526338,-0.751545,1.617762,0.000000,1.617762,-0.001304,-0.005287,0.004859
1291924084224977490!,lush-impartial-bumblebee,0.670000,-0.441318,1.542257,0.000000,1.542257,-0.727588,1.566194,0.000000,1.566194,-0.001369,-0.005411,0.005075
1291924084224977490!,lush-impartial-bumblebee,0.680000,-0.448478,1.557668,0.000000,1.557668,-0.704354,1.516180,0.000000,1.516180,-0.001433,-0.005531,0.005286
1291924084224977490!,lush-impartial-bumblebee,0.690000,-0.455409,1.572587,0.000000,1.572587,-0.681824,1.467683,0.000000,1.467683,-0.001495,-0.005649,0.005492
1291924084224977490!,lush-impartial-bumblebee,0.700000,-0.462117,1.587028,0.000000,1.587028,-0.659981,1.420665,0.000000,1.420665,-0.001556,-0.005764,0.005693
1291924084224977490!,lush-impartial-bumblebee,0.710000,-0.468610,1.601004,0.000000,1.601004,-0.638808,1.375087,0.000000,1.375087,-0.001614,-0.005876,0.005888
1291924084224977490!,lush-impartial-bumblebee,0.720000,-0.474893,1.614528,0.000000,1.614528,-0.618286,1.330913,0.000000,1.330913,-0.001672,-0.005985,0.006078
1291924084224977490!,lush-impartial-bumblebee,0.730000,-0.480971,1.627613,0.000000,1.627613,-0.598400,1.288107,0.000000,1.288107,-0.001728,-0.006091,0.006264
1291924084224977490!,lush-impartial-bumblebee,0.740000,-0.486852,1.640271,0.000000,1.640271,-0.579133,1.246632,0.000000,1.246632,-0.001782,-0.006194,0.006444
1291924084224977490!,lush-impartial-bumblebee,0.750000,-0.492540,1.652516,0.000000,1.652516,-0.560467,1.206453,0.000000,1.206453,-0.001835,-0.006295,0.006620
1291924084224977490!,lush-impartial-bumblebee,0.760000,-0.498042,1.664358,0.000000,1.664358,-0.542388,1.167535,0.000000,1.167535,-0.001887,-0.006392,0.006791
1291924084224977490!,lush-impartial-bumblebee,0.770000,-0.503361,1.675809,0.000000,1.675809,-0.524879,1.129846,0.000000,1.129846,-0.001937,-0.006488,0.006957
1291924084224977490!,lush-impartial-bumblebee,0.780000,-0.508505,1.686881,0.000000,1.686881,-0.507925,1.093350,0.000000,1.093350,-0.001985,-0.006580,0.007119
1291924084224977490!,lush-impartial-bumblebee,0.790000,-0.513477,1.697584,0.000000,1.697584,-0.491510,1.058016,0.000000,1.058016,-0.002033,-0.006670,0.007276
1291924084224977490!,lush-impartial-bumblebee,0.800000,-0.518282,1.707928,0.000000,1.707928,-0.475620,1.023813,0.000000,1.023813,-0.002079,-0.006758,0.007429
1291924084224977490!,lush-impartial-bumblebee,0.810000,-0.522926,1.717924,0.000000,1.717924,-0.460241,0.990708,0.000000,0.990708,-0.002124,-0.006843,0.007578
1291924084224977490!,lush-impartial-bumblebee,0.820000,-0.527417,1.727591,0.000000,1.727591,-0.445359,0.958672,0.000000,0.958672,-0.002167,-0.006925,0.007722
1291924084224977490!,lush-impartial-bumblebee,0.830000,-0.531762,1.736944,0.000000,1.736944,-0.430957,0.927672,0.000000,0.927672,-0.002209,-0.007005,0.007861
1291924084224977490!,lush-impartial-bumblebee,0.840000,-0.535965,1.745991,0.000000,1.745991,-0.417022,0.897675,0.000000,0.897675,-0.002250,-0.007083,0.007997
1291924084224977490!,lush-impartial-bumblebee,0.850000,-0.540030,1.754742,0.000000,1.754742,-0.403538,0.868650,0.000000,0.868650,-0.002290,-0.007158,0.008128
1291924084224977490!,lush-impartial-bumblebee,0.860000,-0.543961,1.763204,0.000000,1.763204,-0.390492,0.840566,0.000000,0.840566,-0.002328,-0.007231,0.008255
1291924084224977490!,lush-impartial-bumblebee,0.870000,-0.547763,1.771386,0.000000,1.771386,-0.377869,0.813394,0.000000,0.813394,-0.002365,-0.007301,0.008378
1291924084224977490!,lush-impartial-bumblebee,0.880000,-0.551437,1.779296,0.000000,1.779296,-0.365657,0.787107,0.000000,0.787107,-0.002401,-0.007369,0.008497
1291924084224977490!,lush-impartial-bumblebee,0.890000,-0.554988,1.786940,0.000000,1.786940,-0.353843,0.761677,0.000000,0.761677,-0.002436,-0.007436,0.008613
1291924084224977490!,lush-impartial-bumblebee,0.900000,-0.558420,1.794328,0.000000,1.794328,-0.342416,0.737079,0.000000,0.737079,-0.002470,-0.007500,0.008725
1291924084224977490!,lush-impartial-bumblebee,0.910000,-0.561741,1.801476,0.000000,1.801476,-0.331363,0.713287,0.000000,0.713287,-0.002502,-0.007562,0.008834
1291924084224977490!,lush-impartial-bumblebee,0.920000,-0.564955,1.808394,0.000000,1.808394,-0.320673,0.690275,0.000000,0.690275,-0.002534,-0.007622,0.008938
1291924084224977490!,lush-impartial-bumblebee,0.930000,-0.568065,1.815088,0.000000,1.815088,-0.310332,0.668016,0.000000,0.668016,-0.002564,-0.007680,0.009040
1291924084224977490!,lush-impartial-bumblebee,0.940000,-0.571074,1.821567,0.000000,1.821567,-0.300329,0.646483,0.000000,0.646483,-0.002594,-0.007736,0.009137
1291924084224977490!,lush-impartial-bumblebee,0.950000,-0.573987,1.827836,0.000000,1.827836,-0.290652,0.625653,0.000000,0.625653,-0.002622,-0.007790,0.009232
1291924084224977490!,lush-impartial-bumblebee,0.960000,-0.576805,1.833903,0.000000,1.833903,-0.281291,0.605502,0.000000,0.605502,-0.002650,-0.007842,0.009323
1291924084224977490!,lush-impartial-bumblebee,0.970000,-0.579533,1.839775,0.000000,1.839775,-0.272234,0.586007,0.000000,0.586007,-0.002676,-0.007893,0.009412
1291924084224977490!,lush-impartial-bumblebee,0.980000,-0.582173,1.845457,0.000000,1.845457,-0.263472,0.567146,0.000000,0.567146,-0.002702,-0.007942,0.009497
1291924084224977490!,lush-impartial-bumblebee,0.990000,-0.584728,1.850957,0.000000,1.850957,-0.254995,0.548898,0.000000,0.548898,-0.002727,-0.007989,0.009579
1291924084224977490!,lush-impartial-bumblebee,1.000000,-0.587200,1.856279,0.000000,1.856279,-0.246793,0.531242,0.000000,0.531242,-0.002751,-0.008034,0.009659
1291924084224977490!,lush-impartial-bumblebee,1.010000,-0.589593,1.861430,0.000000,1.861430,-0.238857,0.514159,0.000000,0.514159,-0.002774,-0.008078,0.009736
1291924084224977490!,lush-impartial-bumblebee,1.020000,-0.591909,1.866415,0.000000,1.866415,-0.231178,0.497630,0.000000,0.497630,-0.002797,-0.008121,0.009811
1291924084224977490!,lush-impartial-bumblebee,1.030000,-0.594150,1.871240,0.000000,1.871240,-0.223748,0.481636,0.000000,0.481636,-0.002818,-0.008162,0.009883
1291924084224977490!,lush-impartial-bumblebee,1.040000,-0.596320,1.875910,0.000000,1.875910,-0.216559,0.466160,0.000000,0.466160,-0.002839,-0.008202,0.009952
1291924084224977490!,lush-impartial-bumblebee,1.050000,-0.598419,1.880429,0.000000,1.880429,-0.209602,0.451185,0.000000,0.451185,-0.002860,-0.008241,0.010020
1291924084224977490!,lush-impartial-bumblebee,1.060000,-0.600451,1.884804,0.000000,1.884804,-0.202870,0.436694,0.000000,0.436694,-0.002879,-0.008278,0.010085
1291924084224977490!,lush-impartial-bumblebee,1.070000,-0.602418,1.889037,0.000000,1.889037,-0.196355,0.422671,0.000000,0.422671,-0.002898,-0.008314,0.010148
1291924084224977490!,lush-impartial-bumblebee,1.080000,-0.604322,1.893135,0.000000,1.893135,-0.190051,0.409101,0.000000,0.409101,-0.002917,-0.008349,0.010209
1291924084224977490!,lush-impartial-bumblebee,1.090000,-0.606164,1.897101,0.000000,1.897101,-0.183950,0.395969,0.000000,0.395969,-0.002935,-0.008383,0.010268
1291924084224977490!,lush-impartial-bumblebee,1.100000,-0.607947,1.900939,0.000000,1.900939,-0.178047,0.383260,0.000000,0.383260,-0.002952,-0.008416,0.010325
1291924084224977490!,lush-impartial-bumblebee,1.110000,-0.609673,1.904655,0.000000,1.904655,-0.172333,0.370962,0.000000,0.370962,-0.002968,-0.008447,0.010380
1291924084224977490!,lush-impartial-bumblebee,1.120000,-0.611344,1.908251,0.000000,1.908251,-0.166804,0.359060,0.000000,0.359060,-0.002985,-0.008478,0.010434
1291924084224977490!,lush-impartial-bumblebee,1.130000,-0.612961,1.911731,0.000000,1.911731,-0.161453,0.347541,0.000000,0.347541,-0.003000,-0.008507,0.010485
1291924084224977490!,lush-impartial-bumblebee,1.140000,-0.614526,1.915100,0.000000,1.915100,-0.156274,0.336394,0.000000,0.336394,-0.003015,-0.008536,0.010535
1291924084224977490!,lush-impartial-bumblebee,1.150000,-0.616041,1.918361,0.000000,1.918361,-0.151262,0.325605,0.000000,0.325605,-0.003030,-0.008564,0.010584
1291924084224977490!,lush-impartial-bumblebee,1.160000,-0.617507,1.921517,0.000000,1.921517,-0.146412,0.315164,0.000000,0.315164,-0.003044,-0.008590,0.010630
1291924084224977490!,lush-impartial-bumblebee,1.170000,-0.618926,1.924572,0.000000,1.924572,-0.141717,0.305059,0.000000,0.305059,-0.003057,-0.008616,0.010676
1291924084224977490!,lush-impartial-bumblebee,1.180000,-0.620300,1.927529,0.000000,1.927529,-0.137174,0.295278,0.000000,0.295278,-0.003071,-0.008641,0.010719
1291924084224977490!,lush-impartial-bumblebee,1.190000,-0.621629,1.930391,0.000000,1.930391,-0.132777,0.285813,0.000000,0.285813,-0.003083,-0.008666,0.010762
1291924084224977490!,lush-impartial-bumblebee,1.200000,-0.622916,1.933161,0.000000,1.933161,-0.128521,0.276652,0.000000,0.276652,-0.003096,-0.008689,0.010803
1291924084224977490!,lush-impartial-bumblebee,1.210000,-0.624162,1.935842,0.000000,1.935842,-0.124402,0.267785,0.000000,0.267785,-0.003108,-0.008712,0.010842
1291924084224977490!,lush-impartial-bumblebee,1.220000,-0.625368,1.938438,0.000000,1.938438,-0.120415,0.259203,0.000000,0.259203,-0.003119,-0.008734,0.010881
1291924084224977490!,lush-impartial-bumblebee,1.230000,-0.626535,1.940950,0.000000,1.940950,-0.116556,0.250897,0.000000,0.250897,-0.003130,-0.008755,0.010918
1291924084224977490!,lush-impartial-bumblebee,1.240000,-0.627664,1.943382,0.000000,1.943382,-0.112821,0.242858,0.000000,0.242858,-0.003141,-0.008776,0.010954
1291924084224977490!,lush-impartial-bumblebee,1.250000,-0.628758,1.945735,0.000000,1.945735,-0.109207,0.235077,0.000000,0.235077,-0.003152,-0.008795,0.010989
1291924084224977490!,lush-impartial-bumblebee,1.260000,-0.629816,1.948013,0.000000,1.948013,-0.105708,0.227546,0.000000,0.227546,-0.003162,-0.008815,0.011022
1291924084224977490!,lush-impartial-bumblebee,1.270000,-0.630841,1.950219,0.000000,1.950219,-0.102322,0.220256,0.000000,0.220256,-0.003172,-0.008833,0.011055
1291924084224977490!,lush-impartial-bumblebee,1.280000,-0.631832,1.952353,0.000000,1.952353,-0.099044,0.213201,0.000000,0.213201,-0.003181,-0.008851,0.011086
1291924084224977490!,lush-impartial-bumblebee,1.290000,-0.632792,1.954419,0.000000,1.954419,-0.095872,0.206372,0.000000,0.206372,-0.003190,-0.008869,0.011117
1291924084224977490!,lush-impartial-bumblebee,1.300000,-0.633721,1.956419,0.000000,1.956419,-0.092801,0.199762,0.000000,0.199762,-0.003199,-0.008886,0.011146
1291924084224977490!,lush-impartial-bumblebee,1.310000,-0.634620,1.958355,0.000000,1.958355,-0.089829,0.193365,0.000000,0.193365,-0.003208,-0.008902,0.011175
1291924084224977490!,lush-impartial-bumblebee,1.320000,-0.635491,1.960229,0.000000,1.960229,-0.086952,0.187172,0.000000,0.187172,-0.003216,-0.008918,0.011203
1291924084224977490!,lush-impartial-bumblebee,1.330000,-0.636333,1.962042,0.000000,1.962042,-0.084168,0.181178,0.000000,0.181178,-0.003224,-0.008933,0.011229
1291924084224977490!,lush-impartial-bumblebee,1.340000,-0.637149,1.963798,0.000000,1.963798,-0.081473,0.175377,0.000000,0.175377,-0.003232,-0.008948,0.011255
1291924084224977490!,lush-impartial-bumblebee,1.350000,-0.637938,1.965498,0.000000,1.965498,-0.078864,0.169761,0.000000,0.169761,-0.003240,-0.008962,0.011280
1291924084224977490!,lush-impartial-bumblebee,1.360000,-0.638703,1.967142,0.000000,1.967142,-0.076339,0.164326,0.000000,0.164326,-0.003247,-0.008976,0.011305
1291924084224977490!,lush-impartial-bumblebee,1.370000,-0.639442,1.968735,0.000000,1.968735,-0.073895,0.159065,0.000000,0.159065,-0.003254,-0.008990,0.011328
1291924084224977490!,lush-impartial-bumblebee,1.380000,-0.640158,1.970276,0.000000,1.970276,-0.071529,0.153973,0.000000,0.153973,-0.003261,-0.009003,0.011351
1291924084224977490!,lush-impartial-bumblebee,1.390000,-0.640851,1.971768,0.000000,1.971768,-0.069239,0.149044,0.000000,0.149044,-0.003268,-0.009015,0.011373
1291924084224977490!,lush-impartial-bumblebee,1.400000,-0.641522,1.973212,0.000000,1.973212,-0.067023,0.144272,0.000000,0.144272,-0.003274,-0.009028,0.011394
1291924084224977490!,lush-impartial-bumblebee,1.410000,-0.642172,1.974610,0.000000,1.974610,-0.064877,0.139654,0.000000,0.139654,-0.003280,-0.009039,0.011415
1291924084224977490!,lush-impartial-bumblebee,1.420000,-0.642800,1.975963,0.000000,1.975963,-0.062801,0.135184,0.000000,0.135184,-0.003286,-0.009051,0.011435
1291924084224977490!,lush-impartial-bumblebee,1.430000,-0.643409,1.977273,0.000000,1.977273,-0.060791,0.130857,0.000000,0.130857,-0.003292,-0.009062,0.011454
1291924084224977490!,lush-impartial-bumblebee,1.440000,-0.643998,1.978540,0.000000,1.978540,-0.058845,0.126669,0.000000,0.126669,-0.003298,-0.009072,0.011473
1291924084224977490!,lush-impartial-bumblebee,1.450000,-0.644568,1.979768,0.000000,1.979768,-0.056962,0.122615,0.000000,0.122615,-0.003303,-0.009083,0.011491
1291924084224977490!,lush-impartial-bumblebee,1.460000,-0.645120,1.980956,0.000000,1.980956,-0.055139,0.118691,0.000000,0.118691,-0.003308,-0.009093,0.011508
1291924084224977490!,lush-impartial-bumblebee,1.470000,-0.645654,1.982105,0.000000,1.982105,-0.053374,0.114892,0.000000,0.114892,-0.003314,-0.009103,0.011525
1291924084224977490!,lush-impartial-bumblebee,1.480000,-0.646171,1.983218,0.000000,1.983218,-0.051666,0.111216,0.000000,0.111216,-0.003318,-0.009112,0.011542
1291924084224977490!,lush-impartial-bumblebee,1.490000,-0.646671,1.984296,0.000000,1.984296,-0.050013,0.107657,0.000000,0.107657,-0.003323,-0.009121,0.011557
1291924084224977490!,lush-impartial-bumblebee,1.500000,-0.647156,1.985339,0.000000,1.985339,-0.048412,0.104212,0.000000,0.104212,-0.003328,-0.009130,0.011573
1291924084224977490!,lush-impartial-bumblebee,1.510000,-0.647625,1.986348,0.000000,1.986348,-0.046863,0.100877,0.000000,0.100877,-0.003332,-0.009138,0.011588
1291924084224977490!,lush-impartial-bumblebee,1.520000,-0.648079,1.987326,0.000000,1.987326,-0.045364,0.097649,0.000000,0.097649,-0.003337,-0.009147,0.011602
1291924084224977490!,lush-impartial-bumblebee,1.530000,-0.648518,1.988271,0.000000,1.988271,-0.043912,0.094525,0.000000,0.094525,-0.003341,-0.009155,0.011616
1291924084224977490!,lush-impartial-bumblebee,1.540000,-0.648944,1.989187,0.000000,1.989187,-0.042507,0.091501,0.000000,0.091501,-0.003345,-0.009162,0.011629
1291924084224977490!,lush-impartial-bumblebee,1.550000,-0.649355,1.990073,0.000000,1.990073,-0.041147,0.088573,0.000000,0.088573,-0.003349,-0.009170,0.011643
1291924084224977490!,lush-impartial-bumblebee,1.560000,-0.649754,1.990931,0.000000,1.990931,-0.039831,0.085739,0.000000,0.085739,-0.003353,-0.009177,0.011655
1291924084224977490!,lush-impartial-bumblebee,1.570000,-0.650140,1.991762,0.000000,1.991762,-0.038557,0.082996,0.000000,0.082996,-0.003356,-0.009184,0.011667
1291924084224977490!,lush-impartial-bumblebee,1.580000,-0.650513,1.992566,0.000000,1.992566,-0.037323,0.080341,0.000000,0.080341,-0.003360,-0.009191,0.011679
1291924084224977490!,lush-impartial-bumblebee,1.590000,-0.650875,1.993344,0.000000,1.993344,-0.036129,0.077771,0.000000,0.077771,-0.003363,-0.009197,0.011691
1291924084224977490!,lush-impartial-bumblebee,1.600000,-0.651225,1.994097,0.000000,1.994097,-0.034974,0.075283,0.000000,0.075283,-0.003367,-0.009204,0.011702
