ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1427641585644873219!,thoughtful-steel-butterfly,0.110000,-1.760102,0.814376,0.237682,0.908508,0.285089,0.410760,3.991052,3.195762,4.183552,-0.889708,1.632043,-1.132724,0.111019,0.042172,-0.081938
1427641585644873219!,thoughtful-steel-butterfly,0.120000,-1.718824,0.846322,0.280499,0.898347,0.301603,0.398793,4.262773,3.187487,4.375571,-1.147364,1.668319,-1.261735,0.108541,0.034896,-0.073011
1427641585644873219!,thoughtful-steel-butterfly,0.130000,-1.674953,0.878140,0.325034,0.885489,0.318377,0.385534,4.511025,3.170918,4.527928,-1.428962,1.684536,-1.391104,0.106151,0.027735,-0.064247
1427641585644873219!,thoughtful-steel-butterfly,0.140000,-1.628712,0.909756,0.370887,0.869712,0.335215,0.370986,4.736830,3.147511,4.639135,-1.730850,1.681424,-1.519301,0.103748,0.020800,-0.055740
1427641585644873219!,thoughtful-steel-butterfly,0.150000,-1.580317,0.941109,0.417645,0.850831,0.351932,0.355168,4.941573,3.118375,4.708088,-2.048914,1.659926,-1.644802,0.101242,0.014193,-0.047576
1427641585644873219!,thoughtful-steel-butterfly,0.160000,-1.529966,0.972150,0.464883,0.828705,0.368348,0.338112,5.126967,3.084273,4.734137,-2.378686,1.621169,-1.766139,0.098555,0.008002,-0.039826
1427641585644873219!,thoughtful-steel-butterfly,0.170000,-1.477844,1.002837,0.512172,0.803240,0.384297,0.319869,5.294966,3.045595,4.717137,-2.715456,1.566433,-1.881944,0.095621,0.002301,-0.032549
1427641585644873219!,thoughtful-steel-butterfly,0.180000,-1.424111,1.033129,0.559082,0.774391,0.399626,0.300498,5.447679,3.002362,4.657482,-3.054384,1.497116,-1.990980,0.092381,-0.002850,-0.025790
1427641585644873219!,thoughtful-steel-butterfly,0.190000,-1.368910,1.062982,0.605190,0.742158,0.414196,0.280075,5.587265,2.954239,4.556121,-3.390613,1.414695,-2.092160,0.088791,-0.007409,-0.019577
1427641585644873219!,thoughtful-steel-butterfly,0.200000,-1.312361,1.092348,0.650085,0.706595,0.427883,0.258681,5.715819,2.900555,4.414556,-3.719366,1.320699,-2.184559,0.084814,-0.011345,-0.013930
1427641585644873219!,thoughtful-steel-butterfly,0.210000,-1.254563,1.121170,0.693373,0.667799,0.440579,0.236411,5.835261,2.840341,4.234820,-4.036049,1.216675,-2.267414,0.080424,-0.014644,-0.008852
1427641585644873219!,thoughtful-steel-butterfly,0.220000,-1.195599,1.149378,0.734682,0.625914,0.452191,0.213363,5.947231,2.772385,4.019451,-4.336339,1.104169,-2.340120,0.075605,-0.017302,-0.004339
1427641585644873219!,thoughtful-steel-butterfly,0.230000,-1.135536,1.176888,0.773670,0.581127,0.462640,0.189642,6.052994,2.695301,3.771446,-4.616260,0.984703,-2.402228,0.070350,-0.019329,-0.000376
1427641585644873219!,thoughtful-steel-butterfly,0.240000,-1.074431,1.203603,0.810025,0.533661,0.471866,0.165357,6.153369,2.607608,3.494206,-4.872254,0.859759,-2.453429,0.064663,-0.020742,0.003060
1427641585644873219!,thoughtful-steel-butterfly,0.250000,-1.012337,1.229408,0.843473,0.483774,0.479819,0.140618,6.248673,2.507829,3.191477,-5.101234,0.730770,-2.493546,0.058555,-0.021568,0.005995
1427641585644873219!,thoughtful-steel-butterfly,0.260000,-0.949305,1.254173,0.873777,0.431754,0.486468,0.115539,6.338705,2.394585,2.867277,-5.300633,0.599114,-2.522520,0.052046,-0.021843,0.008462
1427641585644873219!,thoughtful-steel-butterfly,0.270000,-0.885392,1.277755,0.900743,0.377909,0.491791,0.090232,6.422746,2.266705,2.525823,-5.468431,0.466103,-2.540405,0.045169,-0.021606,0.010500
1427641585644873219!,thoughtful-steel-butterfly,0.280000,-0.820667,1.299998,0.924221,0.322569,0.495782,0.064808,6.499596,2.123325,2.171457,-5.603179,0.332988,-2.547353,0.037961,-0.020905,0.012147
1427641585644873219!,thoughtful-steel-butterfly,0.290000,-0.755212,1.320741,0.944104,0.266072,0.498447,0.039378,6.567644,1.963979,1.808560,-5.704002,0.200948,-2.543607,0.030469,-0.019790,0.013446
1427641585644873219!,thoughtful-steel-butterfly,0.300000,-0.689130,1.339819,0.960330,0.208765,0.499803,0.014048,6.624956,1.788672,1.441478,-5.770591,0.071096,-2.529495,0.022749,-0.018318,0.014442
1427641585644873219!,thoughtful-steel-butterfly,0.310000,-0.622545,1.357070,0.972881,0.150995,0.499877,-0.011078,6.669391,1.597941,1.074448,-5.803189,-0.055525,-2.505423,0.014862,-0.016547,0.015179
1427641585644873219!,thoughtful-steel-butterfly,0.320000,-0.555606,1.372340,0.981780,0.093104,0.498709,-0.035901,6.698729,1.392874,0.711522,-5.802556,-0.177946,-2.471870,0.006877,-0.014538,0.015704
1427641585644873219!,thoughtful-steel-butterfly,0.330000,-0.488489,1.385464,0.987095,0.035408,0.496347,-0.060334,6.710737,1.175232,0.356420,-5.769903,-0.295299,-2.429339,-0.001131,-0.012354,0.016062
1427641585644873219!,thoughtful-steel-butterfly,0.340000,-0.421385,1.396318,0.988922,-0.021792,0.492844,-0.084292,6.703452,0.947216,0.012565,-5.706858,-0.406783,-2.378407,-0.009088,-0.010054,0.016294
1427641585644873219!,thoughtful-steel-butterfly,0.350000,-0.354495,1.404800,0.987392,-0.078216,0.488262,-0.107702,6.675241,0.711432,-0.316991,-5.615395,-0.511685,-2.319696,-0.016926,-0.007693,0.016438
1427641585644873219!,thoughtful-steel-butterfly,0.360000,-0.288030,1.410858,0.982662,-0.133597,0.482672,-0.130491,6.624916,0.470732,-0.629499,-5.497800,-0.609350,-2.253916,-0.024576,-0.005324,0.016530
1427641585644873219!,thoughtful-steel-butterfly,0.370000,-0.222209,1.414466,0.974913,-0.187689,0.476146,-0.152593,6.551745,0.228207,-0.922609,-5.356597,-0.699218,-2.181815,-0.031978,-0.002994,0.016602
1427641585644873219!,thoughtful-steel-butterfly,0.380000,-0.157256,1.415628,0.964348,-0.240272,0.468766,-0.173950,6.455498,-0.012924,-1.194383,-5.194481,-0.780819,-2.104175,-0.039069,-0.000749,0.016682
1427641585644873219!,thoughtful-steel-butterfly,0.390000,-0.093395,1.414382,0.951186,-0.291154,0.460614,-0.194511,6.336472,-0.249420,-1.443292,-5.014255,-0.853777,-2.021801,-0.045798,0.001372,0.016795
1427641585644873219!,thoughtful-steel-butterfly,0.400000,-0.030844,1.410794,0.935659,-0.340169,0.451779,-0.214233,6.195484,-0.478133,-1.668220,-4.818773,-0.917817,-1.935512,-0.052115,0.003335,0.016962
1427641585644873219!,thoughtful-steel-butterfly,0.410000,0.030189,1.404962,0.918011,-0.387180,0.442349,-0.233082,6.033843,-0.696113,-1.868443,-4.610881,-0.972757,-1.846124,-0.057983,0.005113,0.017197
1427641585644873219!,thoughtful-steel-butterfly,0.420000,0.089512,1.397009,0.898486,-0.432078,0.432416,-0.251031,5.853295,-0.900696,-2.043611,-4.393367,-1.018512,-1.754445,-0.063372,0.006686,0.017513
1427641585644873219!,thoughtful-steel-butterfly,0.430000,0.146948,1.387082,0.877336,-0.474781,0.422070,-0.268062,5.655950,-1.089581,-2.193718,-4.168915,-1.055090,-1.661263,-0.068259,0.008039,0.017917
1427641585644873219!,thoughtful-steel-butterfly,0.440000,0.202347,1.375350,0.854806,-0.515231,0.411402,-0.284163,5.444205,-1.260879,-2.319070,-3.940066,-1.082584,-1.567331,-0.072633,0.009164,0.018411
1427641585644873219!,thoughtful-steel-butterfly,0.450000,0.255579,1.361996,0.831141,-0.553396,0.400502,-0.299330,5.220651,-1.413150,-2.420252,-3.709188,-1.101169,-1.473359,-0.076490,0.010058,0.018995
1427641585644873219!,thoughtful-steel-butterfly,0.460000,0.306541,1.347216,0.806577,-0.589266,0.389457,-0.313566,4.987986,-1.545405,-2.498083,-3.478447,-1.111095,-1.380010,-0.079836,0.010725,0.019667
1427641585644873219!,thoughtful-steel-butterfly,0.470000,0.355157,1.331213,0.781341,-0.622852,0.378352,-0.326879,4.748929,-1.657106,-2.553583,-3.249792,-1.112673,-1.287882,-0.082682,0.011172,0.020421
1427641585644873219!,thoughtful-steel-butterfly,0.480000,0.401377,1.314192,0.755650,-0.654180,0.367268,-0.339285,4.506141,-1.748134,-2.587930,-3.024946,-1.106274,-1.197514,-0.085049,0.011410,0.021249
1427641585644873219!,thoughtful-steel-butterfly,0.490000,0.445175,1.296359,0.729710,-0.683297,0.356282,-0.350803,4.262162,-1.818752,-2.602424,-2.805395,-1.092309,-1.109370,-0.086959,0.011452,0.022144
1427641585644873219!,thoughtful-steel-butterfly,0.500000,0.486550,1.277916,0.703710,-0.710259,0.345470,-0.361457,4.019355,-1.869558,-2.598450,-2.592395,-1.071227,-1.023847,-0.088443,0.011314,0.023097
1427641585644873219!,thoughtful-steel-butterfly,0.510000,0.525523,1.259056,0.677831,-0.735137,0.334898,-0.371273,3.779864,-1.901428,-2.577444,-2.386971,-1.043501,-0.941265,-0.089532,0.011014,0.024099
1427641585644873219!,thoughtful-steel-butterfly,0.520000,0.562136,1.239963,0.652235,-0.758007,0.324632,-0.380282,3.545593,-1.915462,-2.540867,-2.189933,-1.009619,-0.861873,-0.090261,0.010570,0.025140
1427641585644873219!,thoughtful-steel-butterfly,0.530000,0.596445,1.220810,0.627072,-0.778955,0.314731,-0.388516,3.318182,-1.912926,-2.490176,-2.001882,-0.970078,-0.785847,-0.090665,0.009999,0.026213
1427641585644873219!,thoughtful-steel-butterfly,0.540000,0.628525,1.201758,0.602478,-0.798073,0.305251,-0.396008,3.099010,-1.895202,-2.426803,-1.823230,-0.925373,-0.713296,-0.090781,0.009321,0.027309
1427641585644873219!,thoughtful-steel-butterfly,0.550000,0.658459,1.182953,0.578574,-0.815451,0.296241,-0.402792,2.889194,-1.863734,-2.352139,-1.654215,-0.875992,-0.644265,-0.090643,0.008550,0.028423
1427641585644873219!,thoughtful-steel-butterfly,0.560000,0.686344,1.164527,0.555472,-0.831187,0.287748,-0.408902,2.689606,-1.819987,-2.267514,-1.494917,-0.822411,-0.578737,-0.090285,0.007704,0.029547
1427641585644873219!,thoughtful-steel-butterfly,0.570000,0.712280,1.146599,0.533266,-0.845373,0.279813,-0.414373,2.500893,-1.765414,-2.174194,-1.345274,-0.765088,-0.516640,-0.089741,0.006798,0.030677
1427641585644873219!,thoughtful-steel-butterfly,0.580000,0.736376,1.129274,0.512042,-0.858105,0.272474,-0.419235,2.323492,-1.701419,-2.073369,-1.205104,-0.704461,-0.457851,-0.089041,0.005846,0.031808
1427641585644873219!,thoughtful-steel-butterfly,0.590000,0.758744,1.112643,0.491875,-0.869473,0.265764,-0.423520,2.157654,-1.629339,-1.966148,-1.074119,-0.640948,-0.402202,-0.088215,0.004859,0.032937
1427641585644873219!,thoughtful-steel-butterfly,0.600000,0.779494,1.096785,0.472830,-0.879564,0.259713,-0.427258,2.003469,-1.550426,-1.853561,-0.951941,-0.574943,-0.349485,-0.087288,0.003850,0.034060
1427641585644873219!,thoughtful-steel-butterfly,0.610000,0.798742,1.081769,0.454960,-0.888463,0.254348,-0.430473,1.860890,-1.465829,-1.736558,-0.838118,-0.506820,-0.299459,-0.086283,0.002828,0.035175
1427641585644873219!,thoughtful-steel-butterfly,0.620000,0.816641,1.067606,0.438260,-0.896274,0.249664,-0.433207,1.729672,-1.376617,-1.615991,-0.732007,-0.436900,-0.251792,-0.085259,0.001838,0.036253
1427641585644873219!,thoughtful-steel-butterfly,0.630000,0.833299,1.054341,0.422762,-0.903071,0.245677,-0.435480,1.609415,-1.283677,-1.492644,-0.633068,-0.365505,-0.206200,-0.084215,0.000868,0.037307
1427641585644873219!,thoughtful-steel-butterfly,0.640000,0.848819,1.042007,0.408493,-0.908919,0.242402,-0.437311,1.499722,-1.187793,-1.367230,-0.540720,-0.292936,-0.162375,-0.083156,-0.000083,0.038340
1427641585644873219!,thoughtful-steel-butterfly,0.650000,0.863302,1.030635,0.395475,-0.913880,0.239852,-0.438715,1.400180,-1.089645,-1.240392,-0.454354,-0.219476,-0.119990,-0.082092,-0.001014,0.039356
1427641585644873219!,thoughtful-steel-butterfly,0.660000,0.876845,1.020244,0.383719,-0.918009,0.238034,-0.439704,1.310350,-0.989815,-1.112719,-0.373344,-0.145395,-0.078709,-0.081032,-0.001922,0.040354
1427641585644873219!,thoughtful-steel-butterfly,0.670000,0.889540,1.010853,0.373236,-0.921356,0.236955,-0.440287,1.229769,-0.888792,-0.984747,-0.297053,-0.070954,-0.038186,-0.079985,-0.002802,0.041333
1427641585644873219!,thoughtful-steel-butterfly,0.680000,0.901476,1.002473,0.364028,-0.923962,0.236619,-0.440467,1.157956,-0.786978,-0.856968,-0.224842,0.003593,0.001930,-0.078955,-0.003651,0.042292
1427641585644873219!,thoughtful-steel-butterfly,0.690000,0.912735,0.995112,0.356094,-0.925864,0.237027,-0.440248,1.094418,-0.684693,-0.729840,-0.156078,0.077994,0.041992,-0.077948,-0.004466,0.043230
1427641585644873219!,thoughtful-steel-butterfly,0.700000,0.923399,0.988777,0.349427,-0.927093,0.238179,-0.439626,1.038664,-0.582194,-0.603789,-0.090135,0.151996,0.082348,-0.076968,-0.005244,0.044144
1427641585644873219!,thoughtful-steel-butterfly,0.710000,0.933540,0.983470,0.344017,-0.927672,0.240069,-0.438596,0.990188,-0.479668,-0.479222,-0.026405,0.225341,0.123342,-0.076016,-0.005983,0.045031
1427641585644873219!,thoughtful-steel-butterfly,0.720000,0.943229,0.979193,0.339851,-0.927619,0.242693,-0.437150,0.948497,-0.377252,-0.356526,0.035700,0.297763,0.165310,-0.075092,-0.006679,0.045889
1427641585644873219!,thoughtful-steel-butterfly,0.730000,0.952531,0.975947,0.336909,-0.926948,0.246040,-0.435275,0.913101,-0.275036,-0.236080,0.096745,0.368986,0.208570,-0.074196,-0.007331,0.046714
1427641585644873219!,thoughtful-steel-butterfly,0.740000,0.961507,0.973730,0.335170,-0.925665,0.250099,-0.432955,0.883516,-0.173079,-0.118255,0.157261,0.438717,0.253427,-0.073324,-0.007936,0.047503
1427641585644873219!,thoughtful-steel-butterfly,0.750000,0.970214,0.972541,0.334607,-0.923772,0.254854,-0.430174,0.859266,-0.071409,-0.003425,0.217748,0.506651,0.300163,-0.072473,-0.008493,0.048251
1427641585644873219!,thoughtful-steel-butterfly,0.760000,0.978703,0.972373,0.335182,-0.921269,0.260283,-0.426911,0.839877,0.029971,0.108052,0.278669,0.572478,0.349033,-0.071642,-0.008999,0.048953
1427641585644873219!,thoughtful-steel-butterfly,0.770000,0.987024,0.973209,0.336844,-0.918157,0.266351,-0.423151,0.824866,0.131081,0.215828,0.340445,0.635902,0.400267,-0.070824,-0.009450,0.049603
1427641585644873219!,thoughtful-steel-butterfly,0.780000,0.995217,0.975047,0.339553,-0.914425,0.273035,-0.418870,0.813770,0.231930,0.319520,0.403439,0.696567,0.454049,-0.070011,-0.009849,0.050198
1427641585644873219!,thoughtful-steel-butterfly,0.790000,1.003318,0.977886,0.343270,-0.910059,0.280306,-0.414040,0.806154,0.332512,0.418735,0.467958,0.754103,0.510530,-0.069192,-0.010198,0.050735
1427641585644873219!,thoughtful-steel-butterfly,0.800000,1.011358,0.981724,0.347948,-0.905042,0.288130,-0.408633,0.801600,0.432808,0.513074,0.534257,0.808121,0.569811,-0.068359,-0.010498,0.051211
1427641585644873219!,thoughtful-steel-butterfly,0.810000,1.019367,0.986558,0.353537,-0.899355,0.296471,-0.402623,0.799707,0.532773,0.602128,0.602529,0.858219,0.631950,-0.067502,-0.010749,0.051621
1427641585644873219!,thoughtful-steel-butterfly,0.820000,1.027369,0.992386,0.359983,-0.892978,0.305289,-0.395978,0.800087,0.632336,0.685485,0.672902,0.903983,0.696948,-0.066615,-0.010954,0.051962
1427641585644873219!,thoughtful-steel-butterfly,0.830000,1.035385,0.999204,0.367230,-0.885887,0.314539,-0.388671,0.802363,0.731389,0.762731,0.745437,0.944993,0.764751,-0.065687,-0.011113,0.052228
1427641585644873219!,thoughtful-steel-butterfly,0.840000,1.043430,1.007008,0.375215,-0.878062,0.324172,-0.380674,0.806178,0.829790,0.833454,0.820121,0.980826,0.835245,-0.064711,-0.011228,0.052417
1427641585644873219!,thoughtful-steel-butterfly,0.850000,1.051521,1.015791,0.383872,-0.869479,0.334135,-0.371959,0.811186,0.927353,0.897253,0.896873,1.011065,0.908251,-0.063680,-0.011301,0.052525
1427641585644873219!,thoughtful-steel-butterfly,0.860000,1.059666,1.025547,0.393133,-0.860118,0.344373,-0.362502,0.817062,1.023844,0.953737,0.975534,1.035302,0.983526,-0.062585,-0.011336,0.052550
1427641585644873219!,thoughtful-steel-butterfly,0.870000,1.067875,1.036264,0.402925,-0.849960,0.354823,-0.352279,0.823501,1.118989,1.002547,1.055871,1.053155,1.060762,-0.061423,-0.011335,0.052490
1427641585644873219!,thoughtful-steel-butterfly,0.880000,1.076148,1.047922,0.413161,-0.838993,0.365417,-0.341278,0.830204,1.212486,1.043380,1.137585,1.064312,1.139592,-0.060187,-0.011303,0.052345
1427641585644873219!,thoughtful-steel-butterfly,0.890000,1.084488,1.060503,0.423763,-0.827205,0.376086,-0.329484,0.836916,1.303971,1.075950,1.220305,1.068465,1.219588,-0.058873,-0.011244,0.052116
1427641585644873219!,thoughtful-steel-butterfly,0.900000,1.092895,1.073986,0.434648,-0.814588,0.386760,-0.316886,0.843405,1.393043,1.100024,1.303600,1.065354,1.300264,-0.057482,-0.011162,0.051803
1427641585644873219!,thoughtful-steel-butterfly,0.910000,1.101364,1.088347,0.445731,-0.801135,0.397366,-0.303480,0.849466,1.479265,1.115426,1.386980,1.054774,1.381085,-0.056013,-0.011060,0.051409
1427641585644873219!,thoughtful-steel-butterfly,0.920000,1.109894,1.103557,0.456927,-0.786849,0.407831,-0.289265,0.854927,1.562175,1.122050,1.469908,1.036592,1.461476,-0.054471,-0.010944,0.050939
1427641585644873219!,thoughtful-steel-butterfly,0.930000,1.118478,1.119581,0.468149,-0.771734,0.418077,-0.274248,0.859638,1.641292,1.119863,1.551813,1.010745,1.540830,-0.052862,-0.010817,0.050395
1427641585644873219!,thoughtful-steel-butterfly,0.940000,1.127113,1.136378,0.479309,-0.755804,0.428029,-0.258440,0.863479,1.716126,1.108914,1.632099,0.977251,1.618524,-0.051193,-0.010682,0.049784
1427641585644873219!,thoughtful-steel-butterfly,0.950000,1.135792,1.153904,0.490323,-0.739075,0.437611,-0.241861,0.866353,1.786191,1.089332,1.710160,0.936210,1.693926,-0.049475,-0.010543,0.049114
1427641585644873219!,thoughtful-steel-butterfly,0.960000,1.144510,1.172109,0.501105,-0.721572,0.446748,-0.224536,0.868189,1.851016,1.061331,1.785393,0.887803,1.766416,-0.047720,-0.010403,0.048392
1427641585644873219!,thoughtful-steel-butterfly,0.970000,1.153220,1.190924,0.511553,-0.703347,0.455359,-0.206515,0.868866,1.910225,1.025247,1.857253,0.832412,1.835442,-0.045916,-0.010285,0.047639
1427641585644873219!,thoughtful-steel-butterfly,0.980000,1.161921,1.210296,0.521595,-0.684429,0.463379,-0.187829,0.868464,1.963361,0.981434,1.925182,0.770335,1.900435,-0.044097,-0.010177,0.046857
1427641585644873219!,thoughtful-steel-butterfly,0.990000,1.170606,1.230166,0.531159,-0.664856,0.470745,-0.168519,0.867004,2.010038,0.930323,1.988672,0.701961,1.960876,-0.042283,-0.010076,0.046051
1427641585644873219!,thoughtful-steel-butterfly,1.000000,1.179268,1.250468,0.540177,-0.644674,0.477398,-0.148631,0.864491,2.049936,0.872406,2.047266,0.627745,2.016302,-0.040495,-0.009982,0.045230
1427641585644873219!,thoughtful-steel-butterfly,1.010000,1.187898,1.271134,0.548583,-0.623932,0.483281,-0.128215,0.860937,2.082788,0.808232,2.100569,0.548194,2.066314,-0.038748,-0.009894,0.044405
1427641585644873219!,thoughtful-steel-butterfly,1.020000,1.196488,1.292093,0.556320,-0.602685,0.488345,-0.107327,0.856345,2.108412,0.738386,2.148266,0.463862,2.110595,-0.037059,-0.009815,0.043584
1427641585644873219!,thoughtful-steel-butterfly,1.030000,1.205029,1.313271,0.563332,-0.580990,0.492544,-0.086026,0.850729,2.126674,0.663485,2.190104,0.375320,2.148892,-0.035445,-0.009743,0.042777
1427641585644873219!,thoughtful-steel-butterfly,1.040000,1.213511,1.334595,0.569574,-0.558906,0.495839,-0.064372,0.844091,2.137514,0.584157,2.225912,0.283152,2.181032,-0.033919,-0.009677,0.041992
1427641585644873219!,thoughtful-steel-butterfly,1.050000,1.221927,1.355990,0.575003,-0.536493,0.498197,-0.042427,0.836428,2.140941,0.501035,2.255591,0.187945,2.206919,-0.032493,-0.009617,0.041235
1427641585644873219!,thoughtful-steel-butterfly,1.060000,1.230266,1.377381,0.579586,-0.513813,0.499590,-0.020254,0.827726,2.137022,0.414739,2.279114,0.090266,2.226523,-0.031178,-0.009563,0.040513
1427641585644873219!,thoughtful-steel-butterfly,1.070000,1.238521,1.398696,0.583293,-0.490928,0.499996,0.002085,0.817962,2.125884,0.325871,2.296516,-0.009340,2.239880,-0.029981,-0.009512,0.039830
1427641585644873219!,thoughtful-steel-butterfly,1.080000,1.246681,1.419861,0.586102,-0.467898,0.499398,0.024527,0.807098,2.107699,0.235002,2.307891,-0.110361,2.247081,-0.028906,-0.009465,0.039189
1427641585644873219!,thoughtful-steel-butterfly,1.090000,1.254738,1.440808,0.587996,-0.444783,0.497785,0.047011,0.795088,2.082684,0.142670,2.313378,-0.212328,2.248259,-0.027956,-0.009422,0.038594
1427641585644873219!,thoughtful-steel-butterfly,1.100000,1.262682,1.461468,0.588962,-0.421641,0.495149,0.069479,0.781872,2.051087,0.049373,2.313153,-0.314818,2.243586,-0.027131,-0.009381,0.038043
1427641585644873219!,thoughtful-steel-butterfly,1.110000,1.270502,1.481776,0.588994,-0.398529,0.491487,0.091872,0.767384,2.013181,-0.044437,2.307421,-0.417453,2.233254,-0.026428,-0.009344,0.037537
1427641585644873219!,thoughtful-steel-butterfly,1.120000,1.278187,1.501671,0.588088,-0.375499,0.486799,0.114134,0.751547,1.969254,-0.138344,2.296402,-0.519905,2.217470,-0.025841,-0.009311,0.037074
1427641585644873219!,thoughtful-steel-butterfly,1.130000,1.285725,1.521091,0.586246,-0.352603,0.481088,0.136214,0.734279,1.919607,-0.231978,2.280326,-0.621894,2.196444,-0.025363,-0.009282,0.036649
1427641585644873219!,thoughtful-steel-butterfly,1.140000,1.293105,1.539981,0.583472,-0.329891,0.474360,0.158058,0.715495,1.864539,-0.325003,2.259417,-0.723178,2.170380,-0.024986,-0.009259,0.036260
1427641585644873219!,thoughtful-steel-butterfly,1.150000,1.300313,1.558288,0.579775,-0.307409,0.466623,0.179620,0.695108,1.804352,-0.417115,2.233896,-0.823556,2.139467,-0.024700,-0.009244,0.035900
1427641585644873219!,thoughtful-steel-butterfly,1.160000,1.307336,1.575962,0.575166,-0.285201,0.457886,0.200850,0.673030,1.739341,-0.508037,2.203966,-0.922856,2.103874,-0.024493,-0.009237,0.035563
1427641585644873219!,thoughtful-steel-butterfly,1.170000,1.314140,1.592960,0.569656,-0.263312,0.448161,0.221703,0.649251,1.669763,-0.597484,2.169783,-1.020908,2.063716,-0.024358,-0.009239,0.035241
1427641585644873219!,thoughtful-steel-butterfly,1.180000,1.320693,1.609242,0.563261,-0.241784,0.437461,0.242132,0.623756,1.595878,-0.685172,2.131487,-1.117550,2.019084,-0.024286,-0.009248,0.034924
1427641585644873219!,thoughtful-steel-butterfly,1.190000,1.326984,1.624766,0.556001,-0.220657,0.425801,0.262094,0.596475,1.517980,-0.770840,2.089218,-1.212636,1.970064,-0.024266,-0.009267,0.034604
1427641585644873219!,thoughtful-steel-butterfly,1.200000,1.332993,1.639494,0.547897,-0.199969,0.413198,0.281545,0.567370,1.436353,-0.854207,2.043093,-1.306009,1.916705,-0.024288,-0.009296,0.034270
1427641585644873219!,thoughtful-steel-butterfly,1.210000,1.338685,1.653394,0.538972,-0.179761,0.399669,0.300441,0.536508,1.351265,-0.934939,1.993182,-1.397463,1.859006,-0.024349,-0.009332,0.033911
1427641585644873219!,thoughtful-steel-butterfly,1.220000,1.344044,1.666434,0.529256,-0.160071,0.385235,0.318738,0.503873,1.263044,-1.012704,1.939576,-1.486792,1.796975,-0.024437,-0.009376,0.033515
1427641585644873219!,thoughtful-steel-butterfly,1.230000,1.349054,1.678584,0.518781,-0.140934,0.369919,0.336392,0.469485,1.172051,-1.087141,1.882363,-1.573755,1.730605,-0.024543,-0.009429,0.033072
1427641585644873219!,thoughtful-steel-butterfly,1.240000,1.353699,1.689818,0.507581,-0.122386,0.353746,0.353361,0.433393,1.078681,-1.157852,1.821634,-1.658075,1.659885,-0.024656,-0.009494,0.032570
1427641585644873219!,thoughtful-steel-butterfly,1.250000,1.357963,1.700115,0.495697,-0.104462,0.336744,0.369599,0.395685,0.983383,-1.224401,1.757494,-1.739428,1.584806,-0.024768,-0.009570,0.031998
1427641585644873219!,thoughtful-steel-butterfly,1.260000,1.361828,1.709458,0.483174,-0.087196,0.318946,0.385063,0.356515,0.886655,-1.286295,1.690071,-1.817432,1.505368,-0.024872,-0.009655,0.031344
