ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
738724127963374208!,thoughtful-steel-butterfly,0.110000,-1.360863,-1.420434,0.023604,0.022913,0.359880,-0.347111,4.473329,1.468173,2.982396,2.898285,1.468034,1.522039,-0.061343,0.039926,0.046469
738724127963374208!,thoughtful-steel-butterfly,0.120000,-1.315187,-1.404703,0.054343,0.052825,0.374678,-0.331084,4.629952,1.644552,3.132317,3.051770,1.473951,1.668025,-0.055335,0.034487,0.045443
738724127963374208!,thoughtful-steel-butterfly,0.130000,-1.268104,-1.387303,0.086455,0.084149,0.389422,-0.313608,4.758358,1.803038,3.259210,3.183093,1.459375,1.812176,-0.049465,0.029051,0.044451
738724127963374208!,thoughtful-steel-butterfly,0.140000,-1.219899,-1.368428,0.119700,0.116656,0.403912,-0.294712,4.858441,1.942321,3.362506,3.291708,1.425129,1.953186,-0.043830,0.023704,0.043503
738724127963374208!,thoughtful-steel-butterfly,0.150000,-1.170856,-1.348277,0.153839,0.150116,0.417954,-0.274434,4.930440,2.061325,3.441853,3.377350,1.372193,2.089803,-0.038527,0.018540,0.042609
738724127963374208!,thoughtful-steel-butterfly,0.160000,-1.121253,-1.327062,0.188630,0.184297,0.431368,-0.252828,4.974957,2.159228,3.497146,3.440035,1.301667,2.220871,-0.033646,0.013644,0.041778
738724127963374208!,thoughtful-steel-butterfly,0.170000,-1.071356,-1.304997,0.223834,0.218973,0.443984,-0.229952,4.992933,2.235464,3.528518,3.480039,1.214733,2.345369,-0.029264,0.009090,0.041021
738724127963374208!,thoughtful-steel-butterfly,0.180000,-1.021422,-1.282298,0.259216,0.253921,0.455647,-0.205878,4.985593,2.289710,3.536328,3.497861,1.112608,2.462420,-0.025435,0.004937,0.040345
738724127963374208!,thoughtful-steel-butterfly,0.190000,-0.971691,-1.259183,0.294547,0.288926,0.466213,-0.180681,4.954380,2.321857,3.521109,3.494166,0.996506,2.571293,-0.022193,0.001223,0.039756
738724127963374208!,thoughtful-steel-butterfly,0.200000,-0.922392,-1.235871,0.329603,0.323780,0.475549,-0.154446,4.900865,2.331963,3.483522,3.469721,0.867600,2.671391,-0.019551,-0.002030,0.039258
738724127963374208!,thoughtful-steel-butterfly,0.210000,-0.873736,-1.212577,0.364167,0.358281,0.483533,-0.127261,4.826665,2.320209,3.424293,3.425337,0.726992,2.762229,-0.017504,-0.004816,0.038853
738724127963374208!,thoughtful-steel-butterfly,0.220000,-0.825920,-1.189518,0.398029,0.392238,0.490056,-0.099220,4.733370,2.286844,3.344149,3.361811,0.575695,2.843405,-0.016034,-0.007146,0.038544
738724127963374208!,thoughtful-steel-butterfly,0.230000,-0.779127,-1.166903,0.430984,0.425463,0.495016,-0.070420,4.622476,2.232137,3.243766,3.279881,0.414618,2.914562,-0.015114,-0.009037,0.038330
738724127963374208!,thoughtful-steel-butterfly,0.240000,-0.733524,-1.144945,0.462837,0.457779,0.498319,-0.040961,4.495350,2.156337,3.123722,3.180194,0.244568,2.975356,-0.014714,-0.010517,0.038211
738724127963374208!,thoughtful-steel-butterfly,0.250000,-0.689267,-1.123851,0.493392,0.489010,0.499880,-0.010948,4.353201,2.059638,2.984466,3.063286,0.066260,3.025413,-0.014804,-0.011612,0.038187
738724127963374208!,thoughtful-steel-butterfly,0.260000,-0.646502,-1.103828,0.522459,0.518988,0.499619,0.019510,4.197104,1.942178,2.826326,2.929589,-0.119658,3.064301,-0.015362,-0.012352,0.038258
738724127963374208!,thoughtful-steel-butterfly,0.270000,-0.605363,-1.085083,0.549852,0.547547,0.497464,0.050299,4.027974,1.804003,2.649450,2.779418,-0.312583,3.091488,-0.016368,-0.012762,0.038421
738724127963374208!,thoughtful-steel-butterfly,0.280000,-0.565975,-1.067822,0.575384,0.574524,0.493346,0.081300,3.846681,1.645136,2.453928,2.613038,-0.511906,3.106343,-0.017812,-0.012865,0.038676
738724127963374208!,thoughtful-steel-butterfly,0.290000,-0.528456,-1.052252,0.598867,0.599760,0.487205,0.112387,3.654051,1.465572,2.239757,2.430678,-0.716967,3.108093,-0.019691,-0.012677,0.039016
738724127963374208!,thoughtful-steel-butterfly,0.300000,-0.492914,-1.038580,0.620116,0.623095,0.478988,0.143426,3.450977,1.265355,2.006946,2.232601,-0.926999,3.095828,-0.022006,-0.012211,0.039433
738724127963374208!,thoughtful-steel-butterfly,0.310000,-0.459446,-1.027013,0.638944,0.644375,0.468647,0.174270,3.238515,1.044664,1.755614,2.019186,-1.141053,3.068514,-0.024760,-0.011473,0.039909
738724127963374208!,thoughtful-steel-butterfly,0.320000,-0.428140,-1.017754,0.655167,0.663450,0.456148,0.204766,3.018006,0.803926,1.486117,1.791020,-1.357942,3.025028,-0.027951,-0.010470,0.040420
738724127963374208!,thoughtful-steel-butterfly,0.330000,-0.399064,-1.011002,0.668603,0.680177,0.441469,0.234745,2.791193,0.543943,1.199183,1.549004,-1.576179,2.964214,-0.031565,-0.009208,0.040927
738724127963374208!,thoughtful-steel-butterfly,0.340000,-0.372270,-1.006945,0.679084,0.694424,0.424605,0.264028,2.560333,0.266028,0.896068,1.294455,-1.793935,2.884970,-0.035571,-0.007702,0.041377
738724127963374208!,thoughtful-steel-butterfly,0.350000,-0.347782,-1.005755,0.686454,0.706073,0.405570,0.292426,2.328291,-0.027866,0.578688,1.029192,-2.009024,2.786351,-0.039908,-0.005975,0.041698
738724127963374208!,thoughtful-steel-butterfly,0.360000,-0.325591,-1.007581,0.690580,0.715032,0.384405,0.319738,2.098587,-0.335043,0.249733,0.755597,-2.218914,2.667686,-0.044483,-0.004064,0.041804
738724127963374208!,thoughtful-steel-butterfly,0.370000,-0.305649,-1.012541,0.691361,0.721233,0.361176,0.345763,1.875383,-0.652001,-0.087275,0.476629,-2.420784,2.528696,-0.049163,-0.002029,0.041592
738724127963374208!,thoughtful-steel-butterfly,0.380000,-0.287863,-1.020710,0.688737,0.724642,0.335980,0.370294,1.663403,-0.974442,-0.427986,0.195781,-2.611617,2.369609,-0.053774,0.000052,0.040952
738724127963374208!,thoughtful-steel-butterfly,0.390000,-0.272124,-1.032106,0.682712,0.725246,0.308951,0.393128,1.467785,-1.297604,-0.767338,-0.083177,-2.788524,2.191441,-0.058082,0.002047,0.039803
738724127963374208!,thoughtful-steel-butterfly,0.400000,-0.258245,-1.046708,0.673329,0.723085,0.280243,0.414082,1.293660,-1.616052,-1.099808,-0.356192,-2.948399,1.995421,-0.061857,0.003839,0.038052
738724127963374208!,thoughtful-steel-butterfly,0.410000,-0.245985,-1.064437,0.660689,0.718241,0.250042,0.432988,1.146123,-1.923832,-1.419417,-0.618991,-3.088199,1.783374,-0.064860,0.005292,0.035633
738724127963374208!,thoughtful-steel-butterfly,0.420000,-0.235057,-1.085155,0.644953,0.710836,0.218563,0.449700,1.029928,-2.214627,-1.719958,-0.867223,-3.205083,1.557732,-0.066857,0.006269,0.032520
738724127963374208!,thoughtful-steel-butterfly,0.430000,-0.225127,-1.108660,0.626341,0.701037,0.186046,0.464098,0.949145,-2.481986,-1.995284,-1.096624,-3.296574,1.321517,-0.067644,0.006639,0.028738
738724127963374208!,thoughtful-steel-butterfly,0.440000,-0.215825,-1.134687,0.605134,0.689052,0.152753,0.476095,0.906811,-2.719593,-2.239654,-1.303206,-3.360728,1.078272,-0.067071,0.006296,0.024369
738724127963374208!,thoughtful-steel-butterfly,0.450000,-0.206760,-1.162911,0.581667,0.675127,0.118962,0.485642,0.904611,-2.921587,-2.448087,-1.483448,-3.396280,0.831949,-0.065056,0.005166,0.019546
738724127963374208!,thoughtful-steel-butterfly,0.460000,-0.197528,-1.192952,0.556315,0.659538,0.084961,0.492729,0.942632,-3.082889,-2.616705,-1.634470,-3.402779,0.586742,-0.061599,0.003224,0.014451
738724127963374208!,thoughtful-steel-butterfly,0.470000,-0.187733,-1.224385,0.529490,0.642589,0.051037,0.497388,1.019238,-3.199507,-2.743019,-1.754186,-3.380651,0.346890,-0.056784,0.000494,0.009293
738724127963374208!,thoughtful-steel-butterfly,0.480000,-0.177004,-1.256751,0.501617,0.624598,0.017469,0.499695,1.131088,-3.268792,-2.826106,-1.841393,-3.331204,0.116458,-0.050776,-0.002947,0.004285
738724127963374208!,thoughtful-steel-butterfly,0.490000,-0.165002,-1.289567,0.473130,0.605898,-0.015475,0.499760,1.273275,-3.289577,-2.866696,-1.895806,-3.256609,-0.100842,-0.043808,-0.006971,-0.000377
738724127963374208!,thoughtful-steel-butterfly,0.500000,-0.151453,-1.322350,0.444441,0.586815,-0.047560,0.497733,1.439754,-3.262291,-2.867060,-1.918037,-3.159678,-0.301916,-0.036149,-0.011422,-0.004529
738724127963374208!,thoughtful-steel-butterfly,0.510000,-0.136150,-1.354625,0.415932,0.567666,-0.078580,0.493787,1.623762,-3.188797,-2.830778,-1.909453,-3.043686,-0.484362,-0.028082,-0.016130,-0.008054
738724127963374208!,thoughtful-steel-butterfly,0.520000,-0.118942,-1.385939,0.387954,0.548759,-0.108355,0.488118,1.818085,-3.072246,-2.762567,-1.872102,-2.912317,-0.646491,-0.019907,-0.020905,-0.010900
738724127963374208!,thoughtful-steel-butterfly,0.530000,-0.099759,-1.415874,0.360802,0.530375,-0.136748,0.480937,2.015802,-2.916830,-2.667816,-1.808497,-2.769275,-0.787408,-0.011884,-0.025580,-0.013056
738724127963374208!,thoughtful-steel-butterfly,0.540000,-0.078599,-1.444058,0.334714,0.512769,-0.163659,0.472457,2.210549,-2.727444,-2.552276,-1.721461,-2.618161,-0.906928,-0.004236,-0.030011,-0.014557
738724127963374208!,thoughtful-steel-butterfly,0.550000,-0.055543,-1.470220,0.309853,0.496118,-0.189041,0.462886,2.397075,-2.509227,-2.421563,-1.613799,-2.462082,-1.005506,0.002894,-0.034107,-0.015452
738724127963374208!,thoughtful-steel-butterfly,0.560000,-0.030695,-1.494095,0.286345,0.480616,-0.212860,0.452428,2.570699,-2.267496,-2.281258,-1.488515,-2.304098,-1.084040,0.009351,-0.037764,-0.015840
738724127963374208!,thoughtful-steel-butterfly,0.570000,-0.004195,-1.515472,0.264260,0.466429,-0.235107,0.441276,2.727888,-2.007498,-2.136547,-1.348594,-2.146861,-1.143822,0.015037,-0.040917,-0.015816
738724127963374208!,thoughtful-steel-butterfly,0.580000,0.023781,-1.534189,0.243620,0.453692,-0.255799,0.429612,2.866180,-1.734202,-1.992083,-1.196927,-1.992589,-1.186426,0.019903,-0.043535,-0.015471
738724127963374208!,thoughtful-steel-butterfly,0.590000,0.053040,-1.550125,0.224407,0.442520,-0.274971,0.417601,2.983955,-1.452242,-1.851980,-1.036351,-1.843135,-1.213620,0.023919,-0.045598,-0.014896
738724127963374208!,thoughtful-steel-butterfly,0.600000,0.083373,-1.563220,0.206558,0.432983,-0.292680,0.405387,3.080820,-1.165569,-1.719532,-0.869342,-1.699751,-1.227184,0.027132,-0.047146,-0.014141
738724127963374208!,thoughtful-steel-butterfly,0.610000,0.114571,-1.573431,0.189984,0.425146,-0.308988,0.393099,3.156600,-0.877798,-1.597586,-0.698407,-1.563509,-1.228968,0.029553,-0.048187,-0.013277
738724127963374208!,thoughtful-steel-butterfly,0.620000,0.146426,-1.580760,0.174572,0.419042,-0.323967,0.380848,3.211877,-0.591969,-1.488317,-0.525816,-1.435077,-1.220744,0.031237,-0.048760,-0.012347
738724127963374208!,thoughtful-steel-butterfly,0.630000,0.178734,-1.585231,0.160187,0.414683,-0.337697,0.368729,3.247606,-0.310640,-1.393351,-0.353682,-1.314850,-1.204194,0.032243,-0.048906,-0.011383
738724127963374208!,thoughtful-steel-butterfly,0.640000,0.211307,-1.586896,0.146680,0.412059,-0.350259,0.356818,3.265016,-0.035939,-1.313814,-0.183973,-1.202994,-1.180880,0.032635,-0.048668,-0.010409
738724127963374208!,thoughtful-steel-butterfly,0.650000,0.243965,-1.585824,0.133895,0.411145,-0.361734,0.345179,3.265509,0.230392,-1.250388,-0.018517,-1.099495,-1.152228,0.032476,-0.048089,-0.009444
738724127963374208!,thoughtful-steel-butterfly,0.660000,0.276545,-1.582098,0.121668,0.411897,-0.372205,0.333862,3.250594,0.486936,-1.203362,0.140989,-1.004193,-1.119523,0.031832,-0.047210,-0.008500
738724127963374208!,thoughtful-steel-butterfly,0.670000,0.308901,-1.575816,0.109834,0.414253,-0.381750,0.322904,3.221824,0.732563,-1.172680,0.292982,-0.916819,-1.083903,0.030765,-0.046070,-0.007585
738724127963374208!,thoughtful-steel-butterfly,0.680000,0.340899,-1.567085,0.098230,0.418138,-0.390446,0.312333,3.180755,0.966387,-1.157985,0.436031,-0.837025,-1.046364,0.029336,-0.044705,-0.006704
738724127963374208!,thoughtful-steel-butterfly,0.690000,0.372425,-1.556019,0.086698,0.423465,-0.398366,0.302167,3.128909,1.187729,-1.158665,0.568843,-0.764406,-1.007766,0.027603,-0.043150,-0.005862
738724127963374208!,thoughtful-steel-butterfly,0.700000,0.403379,-1.542739,0.075084,0.430133,-0.405577,0.292417,3.067755,1.396095,-1.173884,0.690266,-0.698525,-0.968841,0.025622,-0.041439,-0.005060
738724127963374208!,thoughtful-steel-butterfly,0.710000,0.433684,-1.527447,0.063239,0.437946,-0.412165,0.283055,2.998621,1.591202,-1.202406,0.799376,-0.638868,-0.930277,0.023437,-0.039594,-0.004311
738724127963374208!,thoughtful-steel-butterfly,0.720000,0.463270,-1.510296,0.051036,0.446759,-0.418195,0.274067,2.922844,1.772857,-1.243001,0.895363,-0.584974,-0.892602,0.021103,-0.037648,-0.003615
738724127963374208!,thoughtful-steel-butterfly,0.730000,0.492078,-1.491417,0.038362,0.456439,-0.423721,0.265444,2.841672,1.940979,-1.294371,0.977565,-0.536396,-0.856237,0.018673,-0.035633,-0.002968
738724127963374208!,thoughtful-steel-butterfly,0.740000,0.520062,-1.470945,0.025117,0.466845,-0.428794,0.257169,2.756237,2.095601,-1.355135,1.045486,-0.492704,-0.821518,0.016193,-0.033574,-0.002370
738724127963374208!,thoughtful-steel-butterfly,0.750000,0.547184,-1.449011,0.011217,0.477836,-0.433459,0.249225,2.667563,2.236854,-1.423860,1.098793,-0.453482,-0.788709,0.013703,-0.031497,-0.001819
738724127963374208!,thoughtful-steel-butterfly,0.760000,0.573418,-1.425746,-0.003411,0.489266,-0.437759,0.241593,2.576567,2.364967,-1.499083,1.137323,-0.418334,-0.758007,0.011240,-0.029424,-0.001317
738724127963374208!,thoughtful-steel-butterfly,0.770000,0.598744,-1.401276,-0.018822,0.500988,-0.441731,0.234252,2.484057,2.480247,-1.579340,1.161073,-0.386886,-0.729554,0.008838,-0.027374,-0.000861
738724127963374208!,thoughtful-steel-butterfly,0.780000,0.623152,-1.375732,-0.035059,0.512854,-0.445411,0.227177,2.390743,2.583072,-1.663176,1.170198,-0.358787,-0.703450,0.006523,-0.025365,-0.000453
738724127963374208!,thoughtful-steel-butterfly,0.790000,0.646633,-1.349249,-0.052147,0.524706,-0.448833,0.220338,2.297255,2.673865,-1.749156,1.164999,-0.333709,-0.679772,0.004320,-0.023411,-0.000092
738724127963374208!,thoughtful-steel-butterfly,0.800000,0.669187,-1.321940,-0.070099,0.536408,-0.452025,0.213713,2.204121,2.753126,-1.835948,1.145912,-0.311348,-0.658532,0.002249,-0.021526,0.000224
738724127963374208!,thoughtful-steel-butterfly,0.810000,0.690819,-1.293912,-0.088916,0.547830,-0.455011,0.207280,2.111771,2.821387,-1.922297,1.113491,-0.291422,-0.639715,0.000325,-0.019719,0.000494
738724127963374208!,thoughtful-steel-butterfly,0.820000,0.711538,-1.265269,-0.108589,0.558845,-0.457813,0.201015,2.020550,2.879211,-2.007037,1.068397,-0.273670,-0.623286,-0.001443,-0.017997,0.000721
738724127963374208!,thoughtful-steel-butterfly,0.830000,0.731356,-1.236113,-0.129094,0.569330,-0.460452,0.194895,1.930737,2.927173,-2.089094,1.011377,-0.257852,-0.609190,-0.003048,-0.016366,0.000905
738724127963374208!,thoughtful-steel-butterfly,0.840000,0.750280,-1.206550,-0.150396,0.579166,-0.462946,0.188894,1.842613,2.965834,-2.167468,0.943239,-0.243745,-0.597378,-0.004484,-0.014831,0.001048
738724127963374208!,thoughtful-steel-butterfly,0.850000,0.768326,-1.176666,-0.172455,0.588251,-0.465311,0.182991,1.756327,2.995784,-2.241312,0.864861,-0.231146,-0.587760,-0.005752,-0.013392,0.001151
738724127963374208!,thoughtful-steel-butterfly,0.860000,0.785512,-1.146541,-0.195223,0.596491,-0.467560,0.177167,1.671982,3.017601,-2.309889,0.777160,-0.219863,-0.580240,-0.006857,-0.012047,0.001216
738724127963374208!,thoughtful-steel-butterfly,0.870000,0.801858,-1.116249,-0.218644,0.603802,-0.469703,0.171402,1.589638,3.031849,-2.372576,0.681075,-0.209723,-0.574717,-0.007804,-0.010794,0.001242
738724127963374208!,thoughtful-steel-butterfly,0.880000,0.817385,-1.085861,-0.242658,0.610107,-0.471752,0.165680,1.509328,3.039067,-2.428855,0.577557,-0.200565,-0.571086,-0.008603,-0.009629,0.001231
738724127963374208!,thoughtful-steel-butterfly,0.890000,0.832113,-1.055443,-0.267199,0.615340,-0.473715,0.159982,1.431061,3.039770,-2.478314,0.467548,-0.192242,-0.569241,-0.009264,-0.008546,0.001184
738724127963374208!,thoughtful-steel-butterfly,0.900000,0.846062,-1.025054,-0.292198,0.619441,-0.475599,0.154292,1.354829,3.034440,-2.520641,0.351980,-0.184617,-0.569077,-0.009796,-0.007540,0.001103
738724127963374208!,thoughtful-steel-butterfly,0.910000,0.859254,-0.994752,-0.317582,0.622361,-0.477409,0.148594,1.280618,3.023531,-2.555613,0.231757,-0.177565,-0.570488,-0.010211,-0.006606,0.000988
738724127963374208!,thoughtful-steel-butterfly,0.920000,0.871710,-0.964589,-0.343279,0.624059,-0.479152,0.142875,1.208406,3.007466,-2.583094,0.107749,-0.170969,-0.573371,-0.010522,-0.005737,0.000841
738724127963374208!,thoughtful-steel-butterfly,0.930000,0.883450,-0.934613,-0.369212,0.624501,-0.480831,0.137119,1.138176,2.986635,-2.603025,-0.019212,-0.164722,-0.577624,-0.010739,-0.004927,0.000664
738724127963374208!,thoughtful-steel-butterfly,0.940000,0.894494,-0.904870,-0.395308,0.623663,-0.482448,0.131315,1.069911,2.961400,-2.615413,-0.148339,-0.158723,-0.583147,-0.010875,-0.004170,0.000458
738724127963374208!,thoughtful-steel-butterfly,0.950000,0.904863,-0.875400,-0.421491,0.621526,-0.484007,0.125449,1.003604,2.932094,-2.620327,-0.278895,-0.152881,-0.589846,-0.010941,-0.003461,0.000226
738724127963374208!,thoughtful-steel-butterfly,0.960000,0.914576,-0.846244,-0.447686,0.618079,-0.485507,0.119512,0.939254,2.899025,-2.617890,-0.410192,-0.147110,-0.597624,-0.010947,-0.002794,-0.000031
738724127963374208!,thoughtful-steel-butterfly,0.970000,0.923655,-0.817436,-0.473821,0.613319,-0.486949,0.113491,0.876870,2.862477,-2.608266,-0.541597,-0.141329,-0.606391,-0.010903,-0.002165,-0.000312
738724127963374208!,thoughtful-steel-butterfly,0.980000,0.932119,-0.789010,-0.499826,0.607247,-0.488334,0.107379,0.816474,2.822715,-2.591658,-0.672529,-0.135464,-0.616058,-0.010819,-0.001569,-0.000613
738724127963374208!,thoughtful-steel-butterfly,0.990000,0.939989,-0.760996,-0.525631,0.599870,-0.489658,0.101166,0.758091,2.779983,-2.568302,-0.802459,-0.129447,-0.626540,-0.010703,-0.001002,-0.000933
738724127963374208!,thoughtful-steel-butterfly,1.000000,0.947286,-0.733424,-0.551169,0.591202,-0.490922,0.094845,0.701759,2.734510,-2.538454,-0.930913,-0.123212,-0.637755,-0.010564,-0.000460,-0.001270
738724127963374208!,thoughtful-steel-butterfly,1.010000,0.954031,-0.706319,-0.576377,0.581257,-0.492122,0.088407,0.647528,2.686514,-2.502389,-1.057464,-0.116701,-0.649621,-0.010409,0.000059,-0.001621
738724127963374208!,thoughtful-steel-butterfly,1.020000,0.960245,-0.679706,-0.601193,0.570058,-0.493255,0.081848,0.595456,2.636201,-2.460396,-1.181737,-0.109858,-0.662060,-0.010245,0.000559,-0.001985
738724127963374208!,thoughtful-steel-butterfly,1.030000,0.965950,-0.653608,-0.625561,0.557628,-0.494319,0.075160,0.545607,2.583770,-2.412768,-1.303401,-0.102631,-0.674993,-0.010076,0.001040,-0.002358
738724127963374208!,thoughtful-steel-butterfly,1.040000,0.971168,-0.628046,-0.649423,0.543996,-0.495308,0.068340,0.498051,2.529410,-2.359805,-1.422169,-0.094975,-0.688348,-0.009909,0.001506,-0.002740
738724127963374208!,thoughtful-steel-butterfly,1.050000,0.975923,-0.603039,-0.672730,0.529190,-0.496218,0.061383,0.452863,2.473309,-2.301802,-1.537793,-0.086845,-0.702050,-0.009747,0.001957,-0.003128
738724127963374208!,thoughtful-steel-butterfly,1.060000,0.980238,-0.578605,-0.695431,0.513244,-0.497044,0.054285,0.410121,2.415648,-2.239055,-1.650065,-0.078202,-0.716028,-0.009595,0.002395,-0.003519
738724127963374208!,thoughtful-steel-butterfly,1.070000,0.984138,-0.554758,-0.717480,0.496191,-0.497782,0.047044,0.369904,2.356609,-2.171850,-1.758809,-0.069011,-0.730214,-0.009456,0.002820,-0.003912
738724127963374208!,thoughtful-steel-butterfly,1.080000,0.987648,-0.531514,-0.738835,0.478068,-0.498425,0.039658,0.332292,2.296368,-2.100464,-1.863880,-0.059241,-0.744538,-0.009333,0.003234,-0.004305
738724127963374208!,thoughtful-steel-butterfly,1.090000,0.990795,-0.508884,-0.759454,0.458912,-0.498967,0.032125,0.297361,2.235104,-2.025166,-1.965162,-0.048863,-0.758935,-0.009228,0.003635,-0.004696
738724127963374208!,thoughtful-steel-butterfly,1.100000,0.993605,-0.486879,-0.779300,0.438760,-0.499402,0.024445,0.265189,2.172995,-1.946210,-2.062563,-0.037854,-0.773340,-0.009143,0.004025,-0.005083
738724127963374208!,thoughtful-steel-butterfly,1.110000,0.996106,-0.465508,-0.798337,0.417653,-0.499724,0.016617,0.235849,2.110217,-1.863837,-2.156010,-0.026193,-0.787690,-0.009079,0.004404,-0.005465
738724127963374208!,thoughtful-steel-butterfly,1.120000,0.998326,-0.444778,-0.816534,0.395630,-0.499925,0.008642,0.209408,2.046948,-1.778276,-2.245452,-0.013863,-0.801923,-0.009037,0.004771,-0.005840
738724127963374208!,thoughtful-steel-butterfly,1.130000,1.000295,-0.424695,-0.833858,0.372730,-0.500000,0.000522,0.185931,1.983367,-1.689738,-2.330850,-0.000851,-0.815978,-0.009019,0.005127,-0.006207
738724127963374208!,thoughtful-steel-butterfly,1.140000,1.002042,-0.405259,-0.850281,0.348995,-0.499940,-0.007742,0.165479,1.919663,-1.598416,-2.412176,0.012850,-0.829797,-0.009023,0.005469,-0.006563
738724127963374208!,thoughtful-steel-butterfly,1.150000,1.003600,-0.386463,-0.865779,0.324467,-0.499739,-0.016143,0.148113,1.856059,-1.504473,-2.489393,0.027241,-0.843316,-0.009038,0.005787,-0.006900
738724127963374208!,thoughtful-steel-butterfly,1.160000,1.004999,-0.368306,-0.880327,0.299186,-0.499391,-0.024677,0.133848,1.792687,-1.408088,-2.562494,0.042322,-0.856485,-0.009071,0.006089,-0.007222
738724127963374208!,thoughtful-steel-butterfly,1.170000,1.006270,-0.350786,-0.893900,0.273195,-0.498887,-0.033341,0.122709,1.729704,-1.309423,-2.631477,0.058093,-0.869251,-0.009125,0.006376,-0.007532
738724127963374208!,thoughtful-steel-butterfly,1.180000,1.007446,-0.333899,-0.906477,0.246534,-0.498222,-0.042132,0.114718,1.667275,-1.208630,-2.696340,0.074549,-0.881563,-0.009201,0.006651,-0.007828
738724127963374208!,thoughtful-steel-butterfly,1.190000,1.008557,-0.317638,-0.918036,0.219243,-0.497388,-0.051044,0.109892,1.605574,-1.105845,-2.757084,0.091682,-0.893372,-0.009298,0.006912,-0.008113
738724127963374208!,thoughtful-steel-butterfly,1.200000,1.009635,-0.301997,-0.928558,0.191364,-0.496378,-0.060072,0.108242,1.544773,-1.001195,-2.813705,0.109479,-0.904628,-0.009416,0.007161,-0.008384
738724127963374208!,thoughtful-steel-butterfly,1.210000,1.010714,-0.286967,-0.938026,0.162938,-0.495187,-0.069211,0.109772,1.485048,-0.894798,-2.866199,0.127928,-0.915284,-0.009552,0.007397,-0.008643
738724127963374208!,thoughtful-steel-butterfly,1.220000,1.011824,-0.272535,-0.946422,0.134005,-0.493806,-0.078455,0.114475,1.426571,-0.786762,-2.914557,0.147009,-0.925293,-0.009707,0.007621,-0.008890
738724127963374208!,thoughtful-steel-butterfly,1.230000,1.012997,-0.258691,-0.953730,0.104607,-0.492231,-0.087797,0.122339,1.369515,-0.677189,-2.958763,0.166701,-0.934609,-0.009877,0.007832,-0.009126
738724127963374208!,thoughtful-steel-butterfly,1.240000,1.014266,-0.245419,-0.959935,0.074785,-0.490455,-0.097229,0.133339,1.314052,-0.566179,-2.998794,0.186980,-0.943188,-0.010062,0.008031,-0.009349
738724127963374208!,thoughtful-steel-butterfly,1.250000,1.015662,-0.232703,-0.965023,0.044581,-0.488473,-0.106745,0.147444,1.260349,-0.453826,-3.034619,0.207817,-0.950988,-0.010258,0.008218,-0.009563
