ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
676784748124162601!,great-piquant-bumblebee,0.680000,0.937048,-0.058045,0.000000,-0.058045,1.600770,0.858007,0.000000,0.858007,-0.002353,0.006879
676784748124162601!,great-piquant-bumblebee,0.690000,0.952648,-0.049683,0.000000,-0.049683,1.550055,0.830824,0.000000,0.830824,-0.002281,0.006959
676784748124162601!,great-piquant-bumblebee,0.700000,0.967754,-0.041586,0.000000,-0.041586,1.500887,0.804470,0.000000,0.804470,-0.002212,0.007038
676784748124162601!,great-piquant-bumblebee,0.710000,0.982382,-0.033746,0.000000,-0.033746,1.453223,0.778923,0.000000,0.778923,-0.002144,0.007114
676784748124162601!,great-piquant-bumblebee,0.720000,0.996546,-0.026154,0.000000,-0.026154,1.407024,0.754160,0.000000,0.754160,-0.002078,0.007188
676784748124162601!,great-piquant-bumblebee,0.730000,1.010260,-0.018803,0.000000,-0.018803,1.362249,0.730161,0.000000,0.730161,-0.002013,0.007260
676784748124162601!,great-piquant-bumblebee,0.740000,1.023538,-0.011686,0.000000,-0.011686,1.318858,0.706904,0.000000,0.706904,-0.001951,0.007330
676784748124162601!,great-piquant-bumblebee,0.750000,1.036394,-0.004796,0.000000,-0.004796,1.276812,0.684367,0.000000,0.684367,-0.001890,0.007398
676784748124162601!,great-piquant-bumblebee,0.760000,1.048841,0.001876,0.000000,0.001876,1.236072,0.662531,0.000000,0.662531,-0.001831,0.007464
676784748124162601!,great-piquant-bumblebee,0.770000,1.060891,0.008335,0.000000,0.008335,1.196602,0.641375,0.000000,0.641375,-0.001774,0.007528
676784748124162601!,great-piquant-bumblebee,0.780000,1.072557,0.014588,0.000000,0.014588,1.158364,0.620879,0.000000,0.620879,-0.001719,0.007590
676784748124162601!,great-piquant-bumblebee,0.790000,1.083851,0.020642,0.000000,0.020642,1.121323,0.601025,0.000000,0.601025,-0.001665,0.007650
676784748124162601!,great-piquant-bumblebee,0.800000,1.094785,0.026502,0.000000,0.026502,1.085442,0.581794,0.000000,0.581794,-0.001613,0.007709
676784748124162601!,great-piquant-bumblebee,0.810000,1.105370,0.032175,0.000000,0.032175,1.050689,0.563166,0.000000,0.563166,-0.001562,0.007766
676784748124162601!,great-piquant-bumblebee,0.820000,1.115616,0.037667,0.000000,0.037667,1.017028,0.545124,0.000000,0.545124,-0.001513,0.007821
676784748124162601!,great-piquant-bumblebee,0.830000,1.125535,0.042984,0.000000,0.042984,0.984429,0.527651,0.000000,0.527651,-0.001465,0.007874
676784748124162601!,great-piquant-bumblebee,0.840000,1.135136,0.048130,0.000000,0.048130,0.952858,0.510729,0.000000,0.510729,-0.001419,0.007926
676784748124162601!,great-piquant-bumblebee,0.850000,1.144430,0.053112,0.000000,0.053112,0.922284,0.494341,0.000000,0.494341,-0.001374,0.007976
676784748124162601!,great-piquant-bumblebee,0.860000,1.153427,0.057934,0.000000,0.057934,0.892677,0.478472,0.000000,0.478472,-0.001330,0.008025
676784748124162601!,great-piquant-bumblebee,0.870000,1.162135,0.062601,0.000000,0.062601,0.864009,0.463106,0.000000,0.463106,-0.001288,0.008072
676784748124162601!,great-piquant-bumblebee,0.880000,1.170564,0.067119,0.000000,0.067119,0.836249,0.448227,0.000000,0.448227,-0.001247,0.008118
676784748124162601!,great-piquant-bumblebee,0.890000,1.178723,0.071492,0.000000,0.071492,0.809371,0.433820,0.000000,0.433820,-0.001208,0.008163
676784748124162601!,great-piquant-bumblebee,0.900000,1.186620,0.075725,0.000000,0.075725,0.783347,0.419872,0.000000,0.419872,-0.001169,0.008206
676784748124162601!,great-piquant-bumblebee,0.910000,1.194263,0.079822,0.000000,0.079822,0.758151,0.406366,0.000000,0.406366,-0.001132,0.008247
676784748124162601!,great-piquant-bumblebee,0.920000,1.201661,0.083787,0.000000,0.083787,0.733757,0.393291,0.000000,0.393291,-0.001096,0.008288
676784748124162601!,great-piquant-bumblebee,0.930000,1.208821,0.087625,0.000000,0.087625,0.710140,0.380633,0.000000,0.380633,-0.001061,0.008327
676784748124162601!,great-piquant-bumblebee,0.940000,1.215750,0.091339,0.000000,0.091339,0.687277,0.368378,0.000000,0.368378,-0.001027,0.008365
676784748124162601!,great-piquant-bumblebee,0.950000,1.222457,0.094934,0.000000,0.094934,0.665144,0.356515,0.000000,0.356515,-0.000994,0.008402
676784748124162601!,great-piquant-bumblebee,0.960000,1.228948,0.098413,0.000000,0.098413,0.643717,0.345030,0.000000,0.345030,-0.000962,0.008437
676784748124162601!,great-piquant-bumblebee,0.970000,1.235231,0.101781,0.000000,0.101781,0.622976,0.333913,0.000000,0.333913,-0.000932,0.008472
676784748124162601!,great-piquant-bumblebee,0.980000,1.241315,0.105041,0.000000,0.105041,0.602898,0.323151,0.000000,0.323151,-0.000902,0.008505
676784748124162601!,great-piquant-bumblebee,0.990000,1.247205,0.108199,0.000000,0.108199,0.583461,0.312733,0.000000,0.312733,-0.000873,0.008537
676784748124162601!,great-piquant-bumblebee,1.000000,1.252908,0.111255,0.000000,0.111255,0.564645,0.302648,0.000000,0.302648,-0.000845,0.008569
676784748124162601!,great-piquant-bumblebee,1.010000,1.258430,0.114215,0.000000,0.114215,0.546429,0.292884,0.000000,0.292884,-0.000818,0.008599
676784748124162601!,great-piquant-bumblebee,1.020000,1.263776,0.117081,0.000000,0.117081,0.528795,0.283432,0.000000,0.283432,-0.000792,0.008628
676784748124162601!,great-piquant-bumblebee,1.030000,1.268952,0.119855,0.000000,0.119855,0.511723,0.274282,0.000000,0.274282,-0.000767,0.008656
676784748124162601!,great-piquant-bumblebee,1.040000,1.273963,0.122541,0.000000,0.122541,0.495196,0.265424,0.000000,0.265424,-0.000742,0.008684
676784748124162601!,great-piquant-bumblebee,1.050000,1.278815,0.125141,0.000000,0.125141,0.479196,0.256847,0.000000,0.256847,-0.000719,0.008710
676784748124162601!,great-piquant-bumblebee,1.060000,1.283511,0.127659,0.000000,0.127659,0.463706,0.248545,0.000000,0.248545,-0.000696,0.008736
676784748124162601!,great-piquant-bumblebee,1.070000,1.288058,0.130096,0.000000,0.130096,0.448710,0.240507,0.000000,0.240507,-0.000674,0.008761
676784748124162601!,great-piquant-bumblebee,1.080000,1.292460,0.132455,0.000000,0.132455,0.434191,0.232725,0.000000,0.232725,-0.000652,0.008785
676784748124162601!,great-piquant-bumblebee,1.090000,1.296721,0.134739,0.000000,0.134739,0.420136,0.225192,0.000000,0.225192,-0.000631,0.008808
676784748124162601!,great-piquant-bumblebee,1.100000,1.300846,0.136950,0.000000,0.136950,0.406530,0.217899,0.000000,0.217899,-0.000611,0.008831
676784748124162601!,great-piquant-bumblebee,1.110000,1.304838,0.139090,0.000000,0.139090,0.393357,0.210838,0.000000,0.210838,-0.000592,0.008853
676784748124162601!,great-piquant-bumblebee,1.120000,1.308703,0.141161,0.000000,0.141161,0.380605,0.204003,0.000000,0.204003,-0.000573,0.008874
676784748124162601!,great-piquant-bumblebee,1.130000,1.312443,0.143166,0.000000,0.143166,0.368260,0.197386,0.000000,0.197386,-0.000554,0.008894
676784748124162601!,great-piquant-bumblebee,1.140000,1.316063,0.145106,0.000000,0.145106,0.356310,0.190981,0.000000,0.190981,-0.000537,0.008914
676784748124162601!,great-piquant-bumblebee,1.150000,1.319566,0.146984,0.000000,0.146984,0.344741,0.184780,0.000000,0.184780,-0.000520,0.008933
676784748124162601!,great-piquant-bumblebee,1.160000,1.322957,0.148801,0.000000,0.148801,0.333543,0.178778,0.000000,0.178778,-0.000503,0.008952
676784748124162601!,great-piquant-bumblebee,1.170000,1.326237,0.150560,0.000000,0.150560,0.322704,0.172968,0.000000,0.172968,-0.000487,0.008970
676784748124162601!,great-piquant-bumblebee,1.180000,1.329412,0.152261,0.000000,0.152261,0.312212,0.167345,0.000000,0.167345,-0.000471,0.008988
676784748124162601!,great-piquant-bumblebee,1.190000,1.332483,0.153907,0.000000,0.153907,0.302057,0.161901,0.000000,0.161901,-0.000456,0.009005
676784748124162601!,great-piquant-bumblebee,1.200000,1.335454,0.155500,0.000000,0.155500,0.292228,0.156633,0.000000,0.156633,-0.000441,0.009021
676784748124162601!,great-piquant-bumblebee,1.210000,1.338329,0.157041,0.000000,0.157041,0.282715,0.151534,0.000000,0.151534,-0.000427,0.009037
676784748124162601!,great-piquant-bumblebee,1.220000,1.341109,0.158531,0.000000,0.158531,0.273509,0.146600,0.000000,0.146600,-0.000413,0.009053
676784748124162601!,great-piquant-bumblebee,1.230000,1.343797,0.159972,0.000000,0.159972,0.264600,0.141825,0.000000,0.141825,-0.000400,0.009067
676784748124162601!,great-piquant-bumblebee,1.240000,1.346397,0.161365,0.000000,0.161365,0.255979,0.137204,0.000000,0.137204,-0.000387,0.009082
676784748124162601!,great-piquant-bumblebee,1.250000,1.348911,0.162713,0.000000,0.162713,0.247637,0.132733,0.000000,0.132733,-0.000374,0.009096
676784748124162601!,great-piquant-bumblebee,1.260000,1.351342,0.164015,0.000000,0.164015,0.239566,0.128407,0.000000,0.128407,-0.000362,0.009110
676784748124162601!,great-piquant-bumblebee,1.270000,1.353691,0.165275,0.000000,0.165275,0.231758,0.124221,0.000000,0.124221,-0.000350,0.009123
676784748124162601!,great-piquant-bumblebee,1.280000,1.355962,0.166492,0.000000,0.166492,0.224204,0.120173,0.000000,0.120173,-0.000339,0.009136
676784748124162601!,great-piquant-bumblebee,1.290000,1.358156,0.167668,0.000000,0.167668,0.216898,0.116256,0.000000,0.116256,-0.000328,0.009148
676784748124162601!,great-piquant-bumblebee,1.300000,1.360277,0.168805,0.000000,0.168805,0.209831,0.112469,0.000000,0.112469,-0.000317,0.009160
676784748124162601!,great-piquant-bumblebee,1.310000,1.362325,0.169903,0.000000,0.169903,0.202996,0.108805,0.000000,0.108805,-0.000307,0.009172
676784748124162601!,great-piquant-bumblebee,1.320000,1.364306,0.170964,0.000000,0.170964,0.196387,0.105263,0.000000,0.105263,-0.000297,0.009183
676784748124162601!,great-piquant-bumblebee,1.330000,1.366221,0.171991,0.000000,0.171991,0.189996,0.101837,0.000000,0.101837,-0.000287,0.009194
676784748124162601!,great-piquant-bumblebee,1.340000,1.368074,0.172984,0.000000,0.172984,0.183816,0.098525,0.000000,0.098525,-0.000277,0.009205
676784748124162601!,great-piquant-bumblebee,1.350000,1.369865,0.173944,0.000000,0.173944,0.177839,0.095321,0.000000,0.095321,-0.000268,0.009215
676784748124162601!,great-piquant-bumblebee,1.360000,1.371597,0.174873,0.000000,0.174873,0.172060,0.092224,0.000000,0.092224,-0.000259,0.009225
676784748124162601!,great-piquant-bumblebee,1.370000,1.373272,0.175770,0.000000,0.175770,0.166471,0.089228,0.000000,0.089228,-0.000251,0.009235
676784748124162601!,great-piquant-bumblebee,1.380000,1.374890,0.176637,0.000000,0.176637,0.161067,0.086332,0.000000,0.086332,-0.000242,0.009244
676784748124162601!,great-piquant-bumblebee,1.390000,1.376453,0.177475,0.000000,0.177475,0.155842,0.083531,0.000000,0.083531,-0.000234,0.009253
676784748124162601!,great-piquant-bumblebee,1.400000,1.377963,0.178285,0.000000,0.178285,0.150790,0.080823,0.000000,0.080823,-0.000227,0.009262
676784748124162601!,great-piquant-bumblebee,1.410000,1.379424,0.179068,0.000000,0.179068,0.145906,0.078205,0.000000,0.078205,-0.000219,0.009270
676784748124162601!,great-piquant-bumblebee,1.420000,1.380838,0.179825,0.000000,0.179825,0.141184,0.075674,0.000000,0.075674,-0.000212,0.009278
676784748124162601!,great-piquant-bumblebee,1.430000,1.382206,0.180558,0.000000,0.180558,0.136618,0.073227,0.000000,0.073227,-0.000205,0.009286
676784748124162601!,great-piquant-bumblebee,1.440000,1.383529,0.181268,0.000000,0.181268,0.132203,0.070861,0.000000,0.070861,-0.000198,0.009294
676784748124162601!,great-piquant-bumblebee,1.450000,1.384810,0.181954,0.000000,0.181954,0.127934,0.068572,0.000000,0.068572,-0.000192,0.009301
676784748124162601!,great-piquant-bumblebee,1.460000,1.386049,0.182619,0.000000,0.182619,0.123805,0.066359,0.000000,0.066359,-0.000185,0.009308
676784748124162601!,great-piquant-bumblebee,1.470000,1.387249,0.183262,0.000000,0.183262,0.119812,0.064219,0.000000,0.064219,-0.000179,0.009315
676784748124162601!,great-piquant-bumblebee,1.480000,1.388410,0.183884,0.000000,0.183884,0.115949,0.062148,0.000000,0.062148,-0.000173,0.009321
676784748124162601!,great-piquant-bumblebee,1.490000,1.389533,0.184486,0.000000,0.184486,0.112213,0.060146,0.000000,0.060146,-0.000168,0.009328
676784748124162601!,great-piquant-bumblebee,1.500000,1.390620,0.185068,0.000000,0.185068,0.108599,0.058209,0.000000,0.058209,-0.000162,0.009334
676784748124162601!,great-piquant-bumblebee,1.510000,1.391672,0.185632,0.000000,0.185632,0.105104,0.056335,0.000000,0.056335,-0.000157,0.009340
676784748124162601!,great-piquant-bumblebee,1.520000,1.392690,0.186178,0.000000,0.186178,0.101722,0.054523,0.000000,0.054523,-0.000152,0.009346
676784748124162601!,great-piquant-bumblebee,1.530000,1.393675,0.186706,0.000000,0.186706,0.098450,0.052769,0.000000,0.052769,-0.000147,0.009351
676784748124162601!,great-piquant-bumblebee,1.540000,1.394629,0.187217,0.000000,0.187217,0.095285,0.051072,0.000000,0.051072,-0.000142,0.009356
676784748124162601!,great-piquant-bumblebee,1.550000,1.395552,0.187712,0.000000,0.187712,0.092222,0.049431,0.000000,0.049431,-0.000137,0.009362
676784748124162601!,great-piquant-bumblebee,1.560000,1.396445,0.188191,0.000000,0.188191,0.089259,0.047843,0.000000,0.047843,-0.000133,0.009367
676784748124162601!,great-piquant-bumblebee,1.570000,1.397310,0.188654,0.000000,0.188654,0.086392,0.046306,0.000000,0.046306,-0.000129,0.009371
676784748124162601!,great-piquant-bumblebee,1.580000,1.398147,0.189103,0.000000,0.189103,0.083618,0.044819,0.000000,0.044819,-0.000125,0.009376
676784748124162601!,great-piquant-bumblebee,1.590000,1.398957,0.189537,0.000000,0.189537,0.080934,0.043380,0.000000,0.043380,-0.000121,0.009381
676784748124162601!,great-piquant-bumblebee,1.600000,1.399741,0.189957,0.000000,0.189957,0.078336,0.041988,0.000000,0.041988,-0.000117,0.009385
676784748124162601!,great-piquant-bumblebee,1.610000,1.400499,0.190364,0.000000,0.190364,0.075823,0.040641,0.000000,0.040641,-0.000113,0.009389
676784748124162601!,great-piquant-bumblebee,1.620000,1.401234,0.190757,0.000000,0.190757,0.073391,0.039337,0.000000,0.039337,-0.000109,0.009393
676784748124162601!,great-piquant-bumblebee,1.630000,1.401945,0.191138,0.000000,0.191138,0.071037,0.038076,0.000000,0.038076,-0.000106,0.009397
676784748124162601!,great-piquant-bumblebee,1.640000,1.402632,0.191507,0.000000,0.191507,0.068759,0.036855,0.000000,0.036855,-0.000102,0.009401
676784748124162601!,great-piquant-bumblebee,1.650000,1.403298,0.191864,0.000000,0.191864,0.066555,0.035673,0.000000,0.035673,-0.000099,0.009405
676784748124162601!,great-piquant-bumblebee,1.660000,1.403943,0.192210,0.000000,0.192210,0.064422,0.034530,0.000000,0.034530,-0.000096,0.009408
676784748124162601!,great-piquant-bumblebee,1.670000,1.404567,0.192544,0.000000,0.192544,0.062357,0.033423,0.000000,0.033423,-0.000093,0.009412
676784748124162601!,great-piquant-bumblebee,1.680000,1.405171,0.192868,0.000000,0.192868,0.060359,0.032352,0.000000,0.032352,-0.000090,0.009415
676784748124162601!,great-piquant-bumblebee,1.690000,1.405755,0.193181,0.000000,0.193181,0.058425,0.031316,0.000000,0.031316,-0.000087,0.009418
676784748124162601!,great-piquant-bumblebee,1.700000,1.406321,0.193484,0.000000,0.193484,0.056554,0.030313,0.000000,0.030313,-0.000084,0.009422
676784748124162601!,great-piquant-bumblebee,1.710000,1.406869,0.193778,0.000000,0.193778,0.054743,0.029342,0.000000,0.029342,-0.000081,0.009425
676784748124162601!,great-piquant-bumblebee,1.720000,1.407399,0.194062,0.000000,0.194062,0.052990,0.028402,0.000000,0.028402,-0.000079,0.009427
676784748124162601!,great-piquant-bumblebee,1.730000,1.407912,0.194337,0.000000,0.194337,0.051293,0.027493,0.000000,0.027493,-0.000076,0.009430
676784748124162601!,great-piquant-bumblebee,1.740000,1.408409,0.194603,0.000000,0.194603,0.049651,0.026613,0.000000,0.026613,-0.000074,0.009433
676784748124162601!,great-piquant-bumblebee,1.750000,1.408889,0.194861,0.000000,0.194861,0.048061,0.025761,0.000000,0.025761,-0.000071,0.009436
676784748124162601!,great-piquant-bumblebee,1.760000,1.409355,0.195110,0.000000,0.195110,0.046523,0.024936,0.000000,0.024936,-0.000069,0.009438
676784748124162601!,great-piquant-bumblebee,1.770000,1.409805,0.195352,0.000000,0.195352,0.045034,0.024138,0.000000,0.024138,-0.000067,0.009441
676784748124162601!,great-piquant-bumblebee,1.780000,1.410241,0.195585,0.000000,0.195585,0.043593,0.023366,0.000000,0.023366,-0.000065,0.009443
676784748124162601!,great-piquant-bumblebee,1.790000,1.410663,0.195812,0.000000,0.195812,0.042198,0.022618,0.000000,0.022618,-0.000063,0.009446
