ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
116089127859503173!,great-vivacious-beetle,0.180000,0.377788,0.813200,-1.109286,1.009696,-0.658595,-8.645615,0.565958,0.621781,-0.100875,-0.020122
116089127859503173!,great-vivacious-beetle,0.190000,0.369706,0.728718,-1.102260,1.017360,-0.958180,-8.249269,0.837343,0.907220,-0.107293,-0.020594
116089127859503173!,great-vivacious-beetle,0.200000,0.358767,0.648426,-1.092440,1.027898,-1.231960,-7.811359,1.122585,1.193072,-0.111860,-0.020704
116089127859503173!,great-vivacious-beetle,0.210000,0.345244,0.572708,-1.079690,1.041282,-1.477757,-7.339345,1.419821,1.472192,-0.114640,-0.020387
116089127859503173!,great-vivacious-beetle,0.220000,0.329439,0.501879,-1.063895,1.057416,-1.692867,-6.839982,1.727164,1.737747,-0.115716,-0.019600
116089127859503173!,great-vivacious-beetle,0.230000,0.311683,0.436188,-1.044956,1.076135,-1.874107,-6.319648,2.042561,1.983380,-0.115192,-0.018325
116089127859503173!,great-vivacious-beetle,0.240000,0.292343,0.375824,-1.022796,1.097218,-2.017991,-5.784675,2.363695,2.203372,-0.113199,-0.016574
116089127859503173!,great-vivacious-beetle,0.250000,0.271825,0.320912,-0.997364,1.120386,-2.121040,-5.241623,2.687954,2.392809,-0.109897,-0.014393
116089127859503173!,great-vivacious-beetle,0.260000,0.250574,0.271512,-0.968634,1.145316,-2.180146,-4.697437,3.012460,2.547743,-0.105479,-0.011861
116089127859503173!,great-vivacious-beetle,0.270000,0.229001,0.227555,-0.936657,1.171612,-2.193086,-4.159154,3.334189,2.665550,-0.100156,-0.009072
116089127859503173!,great-vivacious-beetle,0.280000,0.207492,0.188869,-0.901538,1.198845,-2.158873,-3.633781,3.650043,2.744853,-0.094153,-0.006132
116089127859503173!,great-vivacious-beetle,0.290000,0.186521,0.155291,-0.863348,1.226633,-2.077699,-3.128653,3.956960,2.785049,-0.087725,-0.003171
116089127859503173!,great-vivacious-beetle,0.300000,0.166548,0.126586,-0.822185,1.254596,-1.951201,-2.650827,4.252185,2.786619,-0.081138,-0.000321
116089127859503173!,great-vivacious-beetle,0.310000,0.148016,0.102455,-0.778170,1.282362,-1.782472,-2.206761,4.533440,2.751008,-0.074653,0.002289
116089127859503173!,great-vivacious-beetle,0.320000,0.131326,0.082536,-0.731446,1.309575,-1.575926,-1.802010,4.799065,2.680453,-0.068511,0.004544
116089127859503173!,great-vivacious-beetle,0.330000,0.116833,0.066419,-0.682167,1.335907,-1.337063,-1.440983,5.048106,2.577762,-0.062927,0.006350
116089127859503173!,great-vivacious-beetle,0.340000,0.104833,0.053658,-0.630496,1.361056,-1.072144,-1.126805,5.280347,2.446069,-0.058077,0.007637
116089127859503173!,great-vivacious-beetle,0.350000,0.095558,0.043778,-0.576594,1.384752,-0.787833,-0.861273,5.496279,2.288585,-0.054091,0.008366
116089127859503173!,great-vivacious-beetle,0.360000,0.089172,0.036296,-0.520616,1.406755,-0.490843,-0.644929,5.697014,2.108367,-0.051050,0.008520
116089127859503173!,great-vivacious-beetle,0.370000,0.085776,0.030725,-0.462702,1.426852,-0.187624,-0.477217,5.884149,1.908122,-0.048992,0.008111
116089127859503173!,great-vivacious-beetle,0.380000,0.085409,0.026590,-0.402977,1.444856,0.115880,-0.356694,6.059608,1.690052,-0.047908,0.007172
116089127859503173!,great-vivacious-beetle,0.390000,0.088051,0.023432,-0.341546,1.460598,0.414364,-0.281290,6.225442,1.455758,-0.047752,0.005754
116089127859503173!,great-vivacious-beetle,0.400000,0.093638,0.020814,-0.278494,1.473920,0.703334,-0.248520,6.383691,1.206183,-0.048445,0.003921
116089127859503173!,great-vivacious-beetle,0.410000,0.102060,0.018324,-0.213881,1.484673,0.979044,-0.255748,6.536160,0.941596,-0.049881,0.001744
116089127859503173!,great-vivacious-beetle,0.420000,0.113178,0.015575,-0.147758,1.492705,1.238410,-0.300360,6.684246,0.661650,-0.051932,-0.000697
116089127859503173!,great-vivacious-beetle,0.430000,0.126823,0.012205,-0.080156,1.497857,1.478989,-0.379893,6.828808,0.365435,-0.054453,-0.003321
116089127859503173!,great-vivacious-beetle,0.440000,0.142802,0.007875,-0.011102,1.499959,1.698829,-0.492120,6.970015,0.051588,-0.057285,-0.006044
116089127859503173!,great-vivacious-beetle,0.450000,0.160909,0.002264,0.059379,1.498824,1.896334,-0.635087,7.107228,-0.281565,-0.060253,-0.008781
116089127859503173!,great-vivacious-beetle,0.460000,0.180920,-0.004931,0.131251,1.494247,2.070136,-0.807092,7.238904,-0.635850,-0.063174,-0.011447
116089127859503173!,great-vivacious-beetle,0.470000,0.202595,-0.013999,0.204464,1.486000,2.218973,-1.006627,7.362521,-1.013035,-0.065850,-0.013956
116089127859503173!,great-vivacious-beetle,0.480000,0.225685,-0.025217,0.278933,1.473837,2.341598,-1.232275,7.474536,-1.414602,-0.068071,-0.016221
116089127859503173!,great-vivacious-beetle,0.490000,0.249922,-0.038848,0.354532,1.457500,2.436709,-1.482578,7.570394,-1.841475,-0.069618,-0.018152
116089127859503173!,great-vivacious-beetle,0.500000,0.275027,-0.055139,0.431081,1.436722,2.502932,-1.755883,7.644582,-2.293718,-0.070259,-0.019656
116089127859503173!,great-vivacious-beetle,0.510000,0.300630,-0.074292,0.508247,1.411271,2.538553,-2.049681,7.690885,-2.769751,-0.069751,-0.020621
116089127859503173!,great-vivacious-beetle,0.520000,0.326421,-0.096497,0.585706,1.380923,2.542307,-2.361336,7.702484,-3.266937,-0.067858,-0.020954
116089127859503173!,great-vivacious-beetle,0.530000,0.352075,-0.121915,0.663058,1.345494,2.513095,-2.687535,7.672315,-3.780912,-0.064353,-0.020561
116089127859503173!,great-vivacious-beetle,0.540000,0.377243,-0.150657,0.739819,1.304863,2.450137,-3.024063,7.593517,-4.305301,-0.059022,-0.019346
116089127859503173!,great-vivacious-beetle,0.550000,0.401594,-0.182798,0.815462,1.258977,2.353440,-3.366050,7.459819,-4.831858,-0.051678,-0.017225
116089127859503173!,great-vivacious-beetle,0.560000,0.424803,-0.218360,0.889404,1.207875,2.223913,-3.707813,7.266140,-5.350333,-0.042174,-0.014126
116089127859503173!,great-vivacious-beetle,0.570000,0.446528,-0.257284,0.961000,1.151729,2.063475,-4.042665,7.009276,-5.848520,-0.030421,-0.009987
116089127859503173!,great-vivacious-beetle,0.580000,0.466475,-0.299456,1.029615,1.090822,1.875725,-4.363630,6.688260,-6.312975,-0.016406,-0.004783
116089127859503173!,great-vivacious-beetle,0.590000,0.484405,-0.344701,1.094633,1.025563,1.665973,-4.663626,6.304875,-6.729495,-0.000212,0.001469
116089127859503173!,great-vivacious-beetle,0.600000,0.500139,-0.392775,1.155468,0.956500,1.441163,-4.935700,5.864022,-7.083836,0.017968,0.008704
116089127859503173!,great-vivacious-beetle,0.610000,0.513574,-0.443371,1.211603,0.884318,1.209776,-5.173424,5.373810,-7.362655,0.037813,0.016802
116089127859503173!,great-vivacious-beetle,0.620000,0.524696,-0.496120,1.262613,0.809820,0.981529,-5.371299,4.845370,-7.554549,0.058871,0.025573
116089127859503173!,great-vivacious-beetle,0.630000,0.533589,-0.550607,1.308195,0.733911,0.766879,-5.525109,4.292330,-7.651071,0.080555,0.034764
116089127859503173!,great-vivacious-beetle,0.640000,0.540443,-0.606382,1.348191,0.657558,0.576329,-5.632194,3.729998,-7.647612,0.102160,0.044050
116089127859503173!,great-vivacious-beetle,0.650000,0.545547,-0.662978,1.382593,0.581752,0.419604,-5.691572,3.174287,-7.544020,0.122886,0.053054
116089127859503173!,great-vivacious-beetle,0.660000,0.549278,-0.719925,1.411553,0.507463,0.304773,-5.703922,2.640527,-7.344855,0.141891,0.061362
116089127859503173!,great-vivacious-beetle,0.670000,0.552082,-0.776768,1.435360,0.435594,0.237422,-5.671411,2.142286,-7.059219,0.158339,0.068549
116089127859503173!,great-vivacious-beetle,0.680000,0.554444,-0.833077,1.454427,0.366936,0.220019,-5.597422,1.690376,-6.700158,0.171479,0.074226
116089127859503173!,great-vivacious-beetle,0.690000,0.556859,-0.888463,1.469256,0.302139,0.251557,-5.486235,1.292186,-6.283703,0.180709,0.078071
116089127859503173!,great-vivacious-beetle,0.700000,0.559793,-0.942580,1.480402,0.241684,0.327579,-5.342710,0.951396,-5.827646,0.185653,0.079874
116089127859503173!,great-vivacious-beetle,0.710000,0.563655,-0.995132,1.488439,0.185874,0.440581,-5.172040,0.668126,-5.350218,0.186204,0.079567
116089127859503173!,great-vivacious-beetle,0.720000,0.568766,-1.045875,1.493928,0.134835,0.580798,-4.979566,0.439434,-4.868799,0.182548,0.077235
116089127859503173!,great-vivacious-beetle,0.730000,0.575348,-1.094619,1.497385,0.088532,0.737225,-4.770660,0.260077,-4.398816,0.175154,0.073116
116089127859503173!,great-vivacious-beetle,0.740000,0.583510,-1.141225,1.499270,0.046791,0.898758,-4.550627,0.123368,-3.952932,0.164719,0.067570
116089127859503173!,great-vivacious-beetle,0.750000,0.593257,-1.185606,1.499971,0.009329,1.055271,-4.324601,0.022021,-3.540574,0.152097,0.061040
116089127859503173!,great-vivacious-beetle,0.760000,0.604507,-1.227722,1.499805,-0.024210,1.198445,-4.097393,-0.051136,-3.167825,0.138198,0.053996
116089127859503173!,great-vivacious-beetle,0.770000,0.617094,-1.267580,1.499019,-0.054235,1.322377,-3.873386,-0.102664,-2.837589,0.123890,0.046880
116089127859503173!,great-vivacious-beetle,0.780000,0.630816,-1.305225,1.497803,-0.081161,1.423603,-3.656278,-0.138180,-2.550090,0.109925,0.040068
116089127859503173!,great-vivacious-beetle,0.790000,0.645441,-1.340735,1.496292,-0.105400,1.501031,-3.449023,-0.162255,-2.303416,0.096882,0.033840
116089127859503173!,great-vivacious-beetle,0.800000,0.660734,-1.374215,1.494585,-0.127342,1.555471,-3.253736,-0.178429,-2.094183,0.085143,0.028369
116089127859503173!,great-vivacious-beetle,0.810000,0.676470,-1.405785,1.492746,-0.147337,1.589090,-3.071705,-0.189325,-1.918158,0.074908,0.023729
116089127859503173!,great-vivacious-beetle,0.820000,0.692450,-1.435577,1.490820,-0.165694,1.604841,-2.903468,-0.196809,-1.770779,0.066217,0.019917
116089127859503173!,great-vivacious-beetle,0.830000,0.708508,-1.463729,1.488835,-0.182678,1.605973,-2.748950,-0.202154,-1.647565,0.058999,0.016871
116089127859503173!,great-vivacious-beetle,0.840000,0.724505,-1.490372,1.486806,-0.198514,1.595656,-2.607616,-0.206201,-1.544374,0.053107,0.014495
116089127859503173!,great-vivacious-beetle,0.850000,0.740337,-1.515637,1.484745,-0.213386,1.576745,-2.478622,-0.209479,-1.457560,0.048361,0.012682
116089127859503173!,great-vivacious-beetle,0.860000,0.755926,-1.539642,1.482656,-0.227444,1.551653,-2.360950,-0.212313,-1.384020,0.044573,0.011324
116089127859503173!,great-vivacious-beetle,0.870000,0.771222,-1.562507,1.480543,-0.240818,1.522332,-2.253511,-0.214897,-1.321181,0.041566,0.010323
116089127859503173!,great-vivacious-beetle,0.880000,0.786203,-1.584361,1.478403,-0.253625,1.490301,-2.155205,-0.217349,-1.266948,0.039180,0.009594
116089127859503173!,great-vivacious-beetle,0.890000,0.800848,-1.605285,1.476237,-0.265938,1.456648,-2.065007,-0.219718,-1.219668,0.037289,0.009071
116089127859503173!,great-vivacious-beetle,0.900000,0.815145,-1.625349,1.474048,-0.277816,1.422171,-1.981982,-0.222023,-1.178020,0.035788,0.008705
116089127859503173!,great-vivacious-beetle,0.910000,0.829089,-1.644619,1.471836,-0.289305,1.387440,-1.905289,-0.224266,-1.140949,0.034595,0.008456
116089127859503173!,great-vivacious-beetle,0.920000,0.842679,-1.663152,1.469603,-0.300446,1.352854,-1.834186,-0.226442,-1.107618,0.033647,0.008295
116089127859503173!,great-vivacious-beetle,0.930000,0.855917,-1.680998,1.467348,-0.311271,1.318686,-1.768021,-0.228541,-1.077355,0.032890,0.008198
116089127859503173!,great-vivacious-beetle,0.940000,0.868808,-1.698202,1.465074,-0.321806,1.285115,-1.706225,-0.230552,-1.049626,0.032287,0.008149
116089127859503173!,great-vivacious-beetle,0.950000,0.881358,-1.714805,1.462781,-0.332073,1.252259,-1.648308,-0.232463,-1.024000,0.031806,0.008137
116089127859503173!,great-vivacious-beetle,0.960000,0.893574,-1.730841,1.460471,-0.342090,1.220187,-1.593842,-0.234263,-1.000127,0.031422,0.008151
116089127859503173!,great-vivacious-beetle,0.970000,0.905467,-1.746346,1.458144,-0.351875,1.188939,-1.542456,-0.235943,-0.977727,0.031116,0.008185
116089127859503173!,great-vivacious-beetle,0.980000,0.917057,-1.761362,1.455800,-0.361449,1.158537,-1.493823,-0.237499,-0.956572,0.030868,0.008229
116089127859503173!,great-vivacious-beetle,0.990000,0.928351,-1.775912,1.453441,-0.370821,1.128960,-1.447669,-0.238928,-0.936482,0.030669,0.008283
116089127859503173!,great-vivacious-beetle,1.000000,0.939359,-1.790021,1.451068,-0.380002,1.100191,-1.403753,-0.240221,-0.917305,0.030512,0.008344
116089127859503173!,great-vivacious-beetle,1.010000,0.950087,-1.803708,1.448682,-0.388998,1.072212,-1.361868,-0.241375,-0.898912,0.030390,0.008410
116089127859503173!,great-vivacious-beetle,1.020000,0.960544,-1.816991,1.446285,-0.397817,1.045003,-1.321831,-0.242383,-0.881197,0.030295,0.008480
116089127859503173!,great-vivacious-beetle,1.030000,0.970736,-1.829889,1.443879,-0.406465,1.018543,-1.283486,-0.243244,-0.864070,0.030223,0.008552
116089127859503173!,great-vivacious-beetle,1.040000,0.980671,-1.842417,1.441464,-0.414947,0.992810,-1.246692,-0.243954,-0.847459,0.030170,0.008625
116089127859503173!,great-vivacious-beetle,1.050000,0.990357,-1.854588,1.439043,-0.423267,0.967781,-1.211329,-0.244512,-0.831303,0.030132,0.008699
116089127859503173!,great-vivacious-beetle,1.060000,0.999799,-1.866417,1.436617,-0.431429,0.943433,-1.177290,-0.244917,-0.815550,0.030106,0.008773
116089127859503173!,great-vivacious-beetle,1.070000,1.009005,-1.877916,1.434188,-0.439438,0.919742,-1.144482,-0.245170,-0.800159,0.030090,0.008845
116089127859503173!,great-vivacious-beetle,1.080000,1.017980,-1.889096,1.431757,-0.447295,0.896688,-1.112820,-0.245271,-0.785094,0.030081,0.008917
116089127859503173!,great-vivacious-beetle,1.090000,1.026731,-1.899968,1.429325,-0.455005,0.874247,-1.082233,-0.245222,-0.770327,0.030079,0.008987
116089127859503173!,great-vivacious-beetle,1.100000,1.035263,-1.910542,1.426895,-0.462570,0.852401,-1.052653,-0.245026,-0.755834,0.030081,0.009055
116089127859503173!,great-vivacious-beetle,1.110000,1.043583,-1.920829,1.424467,-0.469992,0.831128,-1.024023,-0.244683,-0.741593,0.030088,0.009122
116089127859503173!,great-vivacious-beetle,1.120000,1.051696,-1.930836,1.422044,-0.477274,0.810410,-0.996290,-0.244197,-0.727590,0.030097,0.009186
116089127859503173!,great-vivacious-beetle,1.130000,1.059607,-1.940573,1.419626,-0.484418,0.790228,-0.969405,-0.243572,-0.713808,0.030108,0.009249
116089127859503173!,great-vivacious-beetle,1.140000,1.067321,-1.950047,1.417216,-0.491426,0.770566,-0.943327,-0.242811,-0.700238,0.030122,0.009310
116089127859503173!,great-vivacious-beetle,1.150000,1.074844,-1.959267,1.414813,-0.498301,0.751407,-0.918016,-0.241917,-0.686868,0.030136,0.009368
116089127859503173!,great-vivacious-beetle,1.160000,1.082180,-1.968239,1.412420,-0.505043,0.732734,-0.893438,-0.240894,-0.673692,0.030150,0.009425
116089127859503173!,great-vivacious-beetle,1.170000,1.089334,-1.976971,1.410038,-0.511656,0.714533,-0.869558,-0.239746,-0.660701,0.030165,0.009479
116089127859503173!,great-vivacious-beetle,1.180000,1.096310,-1.985470,1.407668,-0.518140,0.696789,-0.846349,-0.238478,-0.647891,0.030181,0.009531
116089127859503173!,great-vivacious-beetle,1.190000,1.103113,-1.993741,1.405312,-0.524498,0.679489,-0.823781,-0.237094,-0.635256,0.030196,0.009582
116089127859503173!,great-vivacious-beetle,1.200000,1.109747,-2.001792,1.402970,-0.530731,0.662619,-0.801831,-0.235597,-0.622792,0.030211,0.009630
116089127859503173!,great-vivacious-beetle,1.210000,1.116217,-2.009628,1.400643,-0.536841,0.646166,-0.780473,-0.233992,-0.610496,0.030225,0.009677
116089127859503173!,great-vivacious-beetle,1.220000,1.122526,-2.017255,1.398333,-0.542830,0.630120,-0.759687,-0.232284,-0.598365,0.030239,0.009722
116089127859503173!,great-vivacious-beetle,1.230000,1.128679,-2.024679,1.396041,-0.548699,0.614467,-0.739451,-0.230477,-0.586396,0.030252,0.009765
116089127859503173!,great-vivacious-beetle,1.240000,1.134678,-2.031904,1.393767,-0.554449,0.599197,-0.719747,-0.228574,-0.574588,0.030264,0.009806
116089127859503173!,great-vivacious-beetle,1.250000,1.140529,-2.038936,1.391513,-0.560083,0.584299,-0.700556,-0.226582,-0.562937,0.030276,0.009846
116089127859503173!,great-vivacious-beetle,1.260000,1.146234,-2.045781,1.389278,-0.565602,0.569763,-0.681861,-0.224503,-0.551443,0.030287,0.009884
116089127859503173!,great-vivacious-beetle,1.270000,1.151797,-2.052442,1.387066,-0.571007,0.555578,-0.663646,-0.222342,-0.540103,0.030298,0.009920
116089127859503173!,great-vivacious-beetle,1.280000,1.157221,-2.058924,1.384875,-0.576300,0.541736,-0.645896,-0.220103,-0.528917,0.030307,0.009955
116089127859503173!,great-vivacious-beetle,1.290000,1.162510,-2.065233,1.382706,-0.581483,0.528227,-0.628597,-0.217791,-0.517884,0.030316,0.009988
116089127859503173!,great-vivacious-beetle,1.300000,1.167667,-2.071372,1.380562,-0.586557,0.515043,-0.611734,-0.215409,-0.507001,0.030324,0.010020
116089127859503173!,great-vivacious-beetle,1.310000,1.172695,-2.077346,1.378441,-0.591524,0.502173,-0.595295,-0.212961,-0.496268,0.030331,0.010051
116089127859503173!,great-vivacious-beetle,1.320000,1.177598,-2.083159,1.376345,-0.596384,0.489612,-0.579266,-0.210452,-0.485684,0.030338,0.010080
116089127859503173!,great-vivacious-beetle,1.330000,1.182377,-2.088815,1.374275,-0.601140,0.477349,-0.563637,-0.207884,-0.475247,0.030344,0.010108
116089127859503173!,great-vivacious-beetle,1.340000,1.187037,-2.094317,1.372230,-0.605793,0.465378,-0.548395,-0.205263,-0.464958,0.030349,0.010135
116089127859503173!,great-vivacious-beetle,1.350000,1.191580,-2.099670,1.370211,-0.610345,0.453692,-0.533529,-0.202591,-0.454814,0.030353,0.010161
116089127859503173!,great-vivacious-beetle,1.360000,1.196008,-2.104878,1.368220,-0.614796,0.442282,-0.519030,-0.199873,-0.444815,0.030357,0.010185
116089127859503173!,great-vivacious-beetle,1.370000,1.200325,-2.109943,1.366256,-0.619149,0.431141,-0.504886,-0.197111,-0.434959,0.030360,0.010209
116089127859503173!,great-vivacious-beetle,1.380000,1.204533,-2.114869,1.364319,-0.623404,0.420264,-0.491088,-0.194310,-0.425246,0.030362,0.010231
116089127859503173!,great-vivacious-beetle,1.390000,1.208634,-2.119660,1.362411,-0.627564,0.409643,-0.477627,-0.191472,-0.415676,0.030364,0.010252
116089127859503173!,great-vivacious-beetle,1.400000,1.212632,-2.124320,1.360531,-0.631629,0.399272,-0.464493,-0.188600,-0.406246,0.030365,0.010273
116089127859503173!,great-vivacious-beetle,1.410000,1.216528,-2.128850,1.358680,-0.635601,0.389145,-0.451679,-0.185699,-0.396955,0.030366,0.010292
116089127859503173!,great-vivacious-beetle,1.420000,1.220325,-2.133255,1.356858,-0.639482,0.379255,-0.439174,-0.182771,-0.387804,0.030366,0.010311
116089127859503173!,great-vivacious-beetle,1.430000,1.224025,-2.137537,1.355065,-0.643272,0.369597,-0.426972,-0.179818,-0.378791,0.030366,0.010328
116089127859503173!,great-vivacious-beetle,1.440000,1.227631,-2.141700,1.353302,-0.646974,0.360165,-0.415064,-0.176845,-0.369914,0.030365,0.010345
116089127859503173!,great-vivacious-beetle,1.450000,1.231144,-2.145746,1.351568,-0.650588,0.350954,-0.403443,-0.173854,-0.361174,0.030364,0.010361
116089127859503173!,great-vivacious-beetle,1.460000,1.234568,-2.149678,1.349864,-0.654116,0.341957,-0.392101,-0.170847,-0.352568,0.030362,0.010377
116089127859503173!,great-vivacious-beetle,1.470000,1.237903,-2.153499,1.348190,-0.657559,0.333171,-0.381031,-0.167827,-0.344096,0.030360,0.010391
116089127859503173!,great-vivacious-beetle,1.480000,1.241153,-2.157211,1.346546,-0.660918,0.324590,-0.370227,-0.164798,-0.335757,0.030357,0.010405
116089127859503173!,great-vivacious-beetle,1.490000,1.244318,-2.160817,1.344933,-0.664196,0.316209,-0.359682,-0.161760,-0.327549,0.030354,0.010418
116089127859503173!,great-vivacious-beetle,1.500000,1.247402,-2.164320,1.343349,-0.667392,0.308023,-0.349389,-0.158718,-0.319472,0.030351,0.010430
116089127859503173!,great-vivacious-beetle,1.510000,1.250405,-2.167723,1.341796,-0.670509,0.300027,-0.339341,-0.155672,-0.311525,0.030347,0.010442
116089127859503173!,great-vivacious-beetle,1.520000,1.253330,-2.171026,1.340273,-0.673548,0.292217,-0.329534,-0.152626,-0.303706,0.030343,0.010453
116089127859503173!,great-vivacious-beetle,1.530000,1.256179,-2.174234,1.338781,-0.676510,0.284589,-0.319960,-0.149582,-0.296015,0.030338,0.010464
116089127859503173!,great-vivacious-beetle,1.540000,1.258953,-2.177347,1.337319,-0.679396,0.277139,-0.310615,-0.146541,-0.288451,0.030333,0.010474
116089127859503173!,great-vivacious-beetle,1.550000,1.261655,-2.180370,1.335887,-0.682207,0.269861,-0.301493,-0.143506,-0.281011,0.030328,0.010484
116089127859503173!,great-vivacious-beetle,1.560000,1.264285,-2.183302,1.334485,-0.684946,0.262753,-0.292588,-0.140479,-0.273696,0.030323,0.010493
116089127859503173!,great-vivacious-beetle,1.570000,1.266845,-2.186148,1.333113,-0.687612,0.255810,-0.283896,-0.137462,-0.266505,0.030317,0.010501
116089127859503173!,great-vivacious-beetle,1.580000,1.269338,-2.188908,1.331771,-0.690208,0.249028,-0.275410,-0.134456,-0.259435,0.030312,0.010509
116089127859503173!,great-vivacious-beetle,1.590000,1.271764,-2.191585,1.330458,-0.692734,0.242404,-0.267127,-0.131463,-0.252487,0.030305,0.010516
116089127859503173!,great-vivacious-beetle,1.600000,1.274125,-2.194181,1.329176,-0.695192,0.235934,-0.259042,-0.128485,-0.245658,0.030299,0.010524
116089127859503173!,great-vivacious-beetle,1.610000,1.276423,-2.196698,1.327923,-0.697582,0.229614,-0.251149,-0.125524,-0.238949,0.030292,0.010530
116089127859503173!,great-vivacious-beetle,1.620000,1.278660,-2.199138,1.326699,-0.699907,0.223441,-0.243445,-0.122581,-0.232358,0.030286,0.010536
116089127859503173!,great-vivacious-beetle,1.630000,1.280836,-2.201502,1.325504,-0.702167,0.217412,-0.235925,-0.119658,-0.225883,0.030279,0.010542
116089127859503173!,great-vivacious-beetle,1.640000,1.282952,-2.203792,1.324339,-0.704363,0.211524,-0.228585,-0.116756,-0.219524,0.030272,0.010548
116089127859503173!,great-vivacious-beetle,1.650000,1.285012,-2.206010,1.323202,-0.706497,0.205773,-0.221421,-0.113877,-0.213280,0.030264,0.010553
116089127859503173!,great-vivacious-beetle,1.660000,1.287015,-2.208159,1.322093,-0.708569,0.200156,-0.214429,-0.111021,-0.207150,0.030257,0.010558
116089127859503173!,great-vivacious-beetle,1.670000,1.288963,-2.210239,1.321013,-0.710581,0.194670,-0.207604,-0.108190,-0.201132,0.030249,0.010562
116089127859503173!,great-vivacious-beetle,1.680000,1.290857,-2.212252,1.319960,-0.712534,0.189312,-0.200945,-0.105386,-0.195226,0.030241,0.010566
116089127859503173!,great-vivacious-beetle,1.690000,1.292700,-2.214200,1.318936,-0.714429,0.184080,-0.194445,-0.102609,-0.189430,0.030233,0.010570
116089127859503173!,great-vivacious-beetle,1.700000,1.294491,-2.216084,1.317938,-0.716267,0.178971,-0.188103,-0.099860,-0.183744,0.030225,0.010573
116089127859503173!,great-vivacious-beetle,1.710000,1.296231,-2.217906,1.316968,-0.718050,0.173981,-0.181915,-0.097142,-0.178166,0.030217,0.010577
116089127859503173!,great-vivacious-beetle,1.720000,1.297924,-2.219668,1.316025,-0.719777,0.169109,-0.175877,-0.094453,-0.172696,0.030208,0.010580
116089127859503173!,great-vivacious-beetle,1.730000,1.299568,-2.221371,1.315108,-0.721451,0.164352,-0.169986,-0.091796,-0.167332,0.030200,0.010582
116089127859503173!,great-vivacious-beetle,1.740000,1.301166,-2.223016,1.314217,-0.723072,0.159707,-0.164239,-0.089172,-0.162073,0.030191,0.010585
116089127859503173!,great-vivacious-beetle,1.750000,1.302719,-2.224604,1.313352,-0.724642,0.155172,-0.158633,-0.086580,-0.156919,0.030183,0.010587
