ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1729458352328158028!,lush-piquant-bumblebee,0.350000,-0.753222,0.659559,0.000000,0.659559,0.454778,5.514759,0.000000,5.514759,-0.000552,-0.004473
1729458352328158028!,lush-piquant-bumblebee,0.360000,-0.748760,0.713672,0.000000,0.713672,0.442885,5.370542,0.000000,5.370542,-0.000547,-0.004346
1729458352328158028!,lush-piquant-bumblebee,0.370000,-0.744415,0.766367,0.000000,0.766367,0.431101,5.227639,0.000000,5.227639,-0.000541,-0.004191
1729458352328158028!,lush-piquant-bumblebee,0.380000,-0.740185,0.817661,0.000000,0.817661,0.419448,5.086332,0.000000,5.086332,-0.000534,-0.004013
1729458352328158028!,lush-piquant-bumblebee,0.390000,-0.736069,0.867571,0.000000,0.867571,0.407946,4.946858,0.000000,4.946858,-0.000526,-0.003816
1729458352328158028!,lush-piquant-bumblebee,0.400000,-0.732065,0.916118,0.000000,0.916118,0.396612,4.809421,0.000000,4.809421,-0.000517,-0.003601
1729458352328158028!,lush-piquant-bumblebee,0.410000,-0.728172,0.963322,0.000000,0.963322,0.385461,4.674193,0.000000,4.674193,-0.000508,-0.003373
1729458352328158028!,lush-piquant-bumblebee,0.420000,-0.724389,1.009206,0.000000,1.009206,0.374503,4.541315,0.000000,4.541315,-0.000499,-0.003134
1729458352328158028!,lush-piquant-bumblebee,0.430000,-0.720712,1.053794,0.000000,1.053794,0.363748,4.410905,0.000000,4.410905,-0.000489,-0.002886
1729458352328158028!,lush-piquant-bumblebee,0.440000,-0.717139,1.097111,0.000000,1.097111,0.353205,4.283057,0.000000,4.283057,-0.000479,-0.002630
1729458352328158028!,lush-piquant-bumblebee,0.450000,-0.713670,1.139182,0.000000,1.139182,0.342880,4.157846,0.000000,4.157846,-0.000469,-0.002368
1729458352328158028!,lush-piquant-bumblebee,0.460000,-0.710301,1.180033,0.000000,1.180033,0.332776,4.035328,0.000000,4.035328,-0.000458,-0.002103
1729458352328158028!,lush-piquant-bumblebee,0.470000,-0.707031,1.219689,0.000000,1.219689,0.322898,3.915547,0.000000,3.915547,-0.000448,-0.001835
1729458352328158028!,lush-piquant-bumblebee,0.480000,-0.703857,1.258178,0.000000,1.258178,0.313248,3.798529,0.000000,3.798529,-0.000437,-0.001565
1729458352328158028!,lush-piquant-bumblebee,0.490000,-0.700777,1.295525,0.000000,1.295525,0.303828,3.684291,0.000000,3.684291,-0.000426,-0.001295
1729458352328158028!,lush-piquant-bumblebee,0.500000,-0.697789,1.331758,0.000000,1.331758,0.294637,3.572839,0.000000,3.572839,-0.000416,-0.001025
1729458352328158028!,lush-piquant-bumblebee,0.510000,-0.694891,1.366902,0.000000,1.366902,0.285675,3.464169,0.000000,3.464169,-0.000405,-0.000757
1729458352328158028!,lush-piquant-bumblebee,0.520000,-0.692080,1.400985,0.000000,1.400985,0.276942,3.358269,0.000000,3.358269,-0.000395,-0.000490
1729458352328158028!,lush-piquant-bumblebee,0.530000,-0.689355,1.434031,0.000000,1.434031,0.268436,3.255123,0.000000,3.255123,-0.000384,-0.000225
1729458352328158028!,lush-piquant-bumblebee,0.540000,-0.686713,1.466067,0.000000,1.466067,0.260155,3.154705,0.000000,3.154705,-0.000374,0.000037
1729458352328158028!,lush-piquant-bumblebee,0.550000,-0.684153,1.497118,0.000000,1.497118,0.252097,3.056987,0.000000,3.056987,-0.000364,0.000296
1729458352328158028!,lush-piquant-bumblebee,0.560000,-0.681671,1.527210,0.000000,1.527210,0.244258,2.961934,0.000000,2.961934,-0.000354,0.000551
1729458352328158028!,lush-piquant-bumblebee,0.570000,-0.679267,1.556366,0.000000,1.556366,0.236636,2.869511,0.000000,2.869511,-0.000344,0.000802
1729458352328158028!,lush-piquant-bumblebee,0.580000,-0.676937,1.584612,0.000000,1.584612,0.229228,2.779676,0.000000,2.779676,-0.000334,0.001049
1729458352328158028!,lush-piquant-bumblebee,0.590000,-0.674681,1.611971,0.000000,1.611971,0.222030,2.692386,0.000000,2.692386,-0.000324,0.001291
1729458352328158028!,lush-piquant-bumblebee,0.600000,-0.672496,1.638467,0.000000,1.638467,0.215037,2.607598,0.000000,2.607598,-0.000315,0.001529
1729458352328158028!,lush-piquant-bumblebee,0.610000,-0.670381,1.664121,0.000000,1.664121,0.208248,2.525265,0.000000,2.525265,-0.000306,0.001763
1729458352328158028!,lush-piquant-bumblebee,0.620000,-0.668332,1.688958,0.000000,1.688958,0.201657,2.445338,0.000000,2.445338,-0.000297,0.001992
1729458352328158028!,lush-piquant-bumblebee,0.630000,-0.666350,1.712999,0.000000,1.712999,0.195260,2.367769,0.000000,2.367769,-0.000288,0.002215
1729458352328158028!,lush-piquant-bumblebee,0.640000,-0.664431,1.736265,0.000000,1.736265,0.189053,2.292509,0.000000,2.292509,-0.000279,0.002435
1729458352328158028!,lush-piquant-bumblebee,0.650000,-0.662575,1.758777,0.000000,1.758777,0.183033,2.219507,0.000000,2.219507,-0.000271,0.002649
1729458352328158028!,lush-piquant-bumblebee,0.660000,-0.660779,1.780557,0.000000,1.780557,0.177195,2.148714,0.000000,2.148714,-0.000263,0.002858
1729458352328158028!,lush-piquant-bumblebee,0.670000,-0.659041,1.801624,0.000000,1.801624,0.171535,2.080078,0.000000,2.080078,-0.000255,0.003062
1729458352328158028!,lush-piquant-bumblebee,0.680000,-0.657361,1.821998,0.000000,1.821998,0.166049,2.013549,0.000000,2.013549,-0.000247,0.003262
1729458352328158028!,lush-piquant-bumblebee,0.690000,-0.655737,1.841697,0.000000,1.841697,0.160732,1.949079,0.000000,1.949079,-0.000239,0.003457
1729458352328158028!,lush-piquant-bumblebee,0.700000,-0.654166,1.860742,0.000000,1.860742,0.155581,1.886615,0.000000,1.886615,-0.000232,0.003647
1729458352328158028!,lush-piquant-bumblebee,0.710000,-0.652648,1.879154,0.000000,1.879154,0.150591,1.826110,0.000000,1.826110,-0.000224,0.003832
1729458352328158028!,lush-piquant-bumblebee,0.720000,-0.651178,1.896974,0.000000,1.896974,0.145759,1.767514,0.000000,1.767514,-0.000217,0.004011
1729458352328158028!,lush-piquant-bumblebee,0.730000,-0.649756,1.914218,0.000000,1.914218,0.141080,1.710768,0.000000,1.710768,-0.000210,0.004186
1729458352328158028!,lush-piquant-bumblebee,0.740000,-0.648380,1.930902,0.000000,1.930902,0.136548,1.655820,0.000000,1.655820,-0.000204,0.004355
1729458352328158028!,lush-piquant-bumblebee,0.750000,-0.647049,1.947041,0.000000,1.947041,0.132161,1.602617,0.000000,1.602617,-0.000197,0.004519
1729458352328158028!,lush-piquant-bumblebee,0.760000,-0.645762,1.962650,0.000000,1.962650,0.127913,1.551108,0.000000,1.551108,-0.000191,0.004679
1729458352328158028!,lush-piquant-bumblebee,0.770000,-0.644518,1.977743,0.000000,1.977743,0.123801,1.501244,0.000000,1.501244,-0.000185,0.004834
1729458352328158028!,lush-piquant-bumblebee,0.780000,-0.643314,1.992336,0.000000,1.992336,0.119821,1.452978,0.000000,1.452978,-0.000179,0.004984
1729458352328158028!,lush-piquant-bumblebee,0.790000,-0.642151,2.006441,0.000000,2.006441,0.115969,1.406264,0.000000,1.406264,-0.000173,0.005131
1729458352328158028!,lush-piquant-bumblebee,0.800000,-0.641026,2.020086,0.000000,2.020086,0.112241,1.361059,0.000000,1.361059,-0.000167,0.005272
1729458352328158028!,lush-piquant-bumblebee,0.810000,-0.639937,2.033291,0.000000,2.033291,0.108633,1.317314,0.000000,1.317314,-0.000162,0.005410
1729458352328158028!,lush-piquant-bumblebee,0.820000,-0.638883,2.046072,0.000000,2.046072,0.105142,1.274982,0.000000,1.274982,-0.000157,0.005542
1729458352328158028!,lush-piquant-bumblebee,0.830000,-0.637863,2.058442,0.000000,2.058442,0.101764,1.234018,0.000000,1.234018,-0.000152,0.005670
1729458352328158028!,lush-piquant-bumblebee,0.840000,-0.636875,2.070413,0.000000,2.070413,0.098495,1.194376,0.000000,1.194376,-0.000147,0.005794
1729458352328158028!,lush-piquant-bumblebee,0.850000,-0.635920,2.082000,0.000000,2.082000,0.095331,1.156012,0.000000,1.156012,-0.000142,0.005915
1729458352328158028!,lush-piquant-bumblebee,0.860000,-0.634995,2.093214,0.000000,2.093214,0.092270,1.118887,0.000000,1.118887,-0.000137,0.006031
1729458352328158028!,lush-piquant-bumblebee,0.870000,-0.634100,2.104068,0.000000,2.104068,0.089307,1.082959,0.000000,1.082959,-0.000133,0.006143
1729458352328158028!,lush-piquant-bumblebee,0.880000,-0.633234,2.114573,0.000000,2.114573,0.086440,1.048189,0.000000,1.048189,-0.000129,0.006252
1729458352328158028!,lush-piquant-bumblebee,0.890000,-0.632395,2.124740,0.000000,2.124740,0.083665,1.014539,0.000000,1.014539,-0.000125,0.006357
1729458352328158028!,lush-piquant-bumblebee,0.900000,-0.631584,2.134580,0.000000,2.134580,0.080979,0.981974,0.000000,0.981974,-0.000121,0.006459
1729458352328158028!,lush-piquant-bumblebee,0.910000,-0.630798,2.144105,0.000000,2.144105,0.078380,0.950458,0.000000,0.950458,-0.000117,0.006557
1729458352328158028!,lush-piquant-bumblebee,0.920000,-0.630038,2.153323,0.000000,2.153323,0.075865,0.919956,0.000000,0.919956,-0.000113,0.006652
1729458352328158028!,lush-piquant-bumblebee,0.930000,-0.629302,2.162245,0.000000,2.162245,0.073430,0.890437,0.000000,0.890437,-0.000109,0.006744
1729458352328158028!,lush-piquant-bumblebee,0.940000,-0.628590,2.170881,0.000000,2.170881,0.071075,0.861868,0.000000,0.861868,-0.000106,0.006834
1729458352328158028!,lush-piquant-bumblebee,0.950000,-0.627901,2.179239,0.000000,2.179239,0.068794,0.834218,0.000000,0.834218,-0.000102,0.006920
1729458352328158028!,lush-piquant-bumblebee,0.960000,-0.627234,2.187329,0.000000,2.187329,0.066588,0.807458,0.000000,0.807458,-0.000099,0.007003
1729458352328158028!,lush-piquant-bumblebee,0.970000,-0.626588,2.195159,0.000000,2.195159,0.064452,0.781558,0.000000,0.781558,-0.000096,0.007084
1729458352328158028!,lush-piquant-bumblebee,0.980000,-0.625963,2.202738,0.000000,2.202738,0.062385,0.756492,0.000000,0.756492,-0.000093,0.007162
1729458352328158028!,lush-piquant-bumblebee,0.990000,-0.625358,2.210074,0.000000,2.210074,0.060384,0.732231,0.000000,0.732231,-0.000090,0.007238
1729458352328158028!,lush-piquant-bumblebee,1.000000,-0.624773,2.217174,0.000000,2.217174,0.058448,0.708751,0.000000,0.708751,-0.000087,0.007311
1729458352328158028!,lush-piquant-bumblebee,1.010000,-0.624206,2.224046,0.000000,2.224046,0.056574,0.686025,0.000000,0.686025,-0.000084,0.007382
1729458352328158028!,lush-piquant-bumblebee,1.020000,-0.623657,2.230698,0.000000,2.230698,0.054760,0.664030,0.000000,0.664030,-0.000081,0.007451
1729458352328158028!,lush-piquant-bumblebee,1.030000,-0.623126,2.237137,0.000000,2.237137,0.053004,0.642741,0.000000,0.642741,-0.000079,0.007517
1729458352328158028!,lush-piquant-bumblebee,1.040000,-0.622613,2.243369,0.000000,2.243369,0.051305,0.622137,0.000000,0.622137,-0.000076,0.007581
1729458352328158028!,lush-piquant-bumblebee,1.050000,-0.622115,2.249401,0.000000,2.249401,0.049660,0.602194,0.000000,0.602194,-0.000074,0.007643
1729458352328158028!,lush-piquant-bumblebee,1.060000,-0.621634,2.255239,0.000000,2.255239,0.048069,0.582892,0.000000,0.582892,-0.000071,0.007704
1729458352328158028!,lush-piquant-bumblebee,1.070000,-0.621168,2.260890,0.000000,2.260890,0.046528,0.564210,0.000000,0.564210,-0.000069,0.007762
1729458352328158028!,lush-piquant-bumblebee,1.080000,-0.620717,2.266360,0.000000,2.266360,0.045037,0.546127,0.000000,0.546127,-0.000067,0.007818
1729458352328158028!,lush-piquant-bumblebee,1.090000,-0.620280,2.271655,0.000000,2.271655,0.043593,0.528626,0.000000,0.528626,-0.000065,0.007873
1729458352328158028!,lush-piquant-bumblebee,1.100000,-0.619857,2.276779,0.000000,2.276779,0.042197,0.511686,0.000000,0.511686,-0.000063,0.007925
1729458352328158028!,lush-piquant-bumblebee,1.110000,-0.619448,2.281740,0.000000,2.281740,0.040844,0.495290,0.000000,0.495290,-0.000061,0.007976
1729458352328158028!,lush-piquant-bumblebee,1.120000,-0.619052,2.286541,0.000000,2.286541,0.039536,0.479420,0.000000,0.479420,-0.000059,0.008026
1729458352328158028!,lush-piquant-bumblebee,1.130000,-0.618669,2.291189,0.000000,2.291189,0.038269,0.464060,0.000000,0.464060,-0.000057,0.008074
1729458352328158028!,lush-piquant-bumblebee,1.140000,-0.618298,2.295687,0.000000,2.295687,0.037043,0.449192,0.000000,0.449192,-0.000055,0.008120
1729458352328158028!,lush-piquant-bumblebee,1.150000,-0.617939,2.300041,0.000000,2.300041,0.035856,0.434801,0.000000,0.434801,-0.000053,0.008165
1729458352328158028!,lush-piquant-bumblebee,1.160000,-0.617591,2.304256,0.000000,2.304256,0.034708,0.420873,0.000000,0.420873,-0.000052,0.008208
1729458352328158028!,lush-piquant-bumblebee,1.170000,-0.617255,2.308336,0.000000,2.308336,0.033596,0.407391,0.000000,0.407391,-0.000050,0.008250
1729458352328158028!,lush-piquant-bumblebee,1.180000,-0.616929,2.312284,0.000000,2.312284,0.032520,0.394341,0.000000,0.394341,-0.000048,0.008291
1729458352328158028!,lush-piquant-bumblebee,1.190000,-0.616614,2.316107,0.000000,2.316107,0.031478,0.381710,0.000000,0.381710,-0.000047,0.008330
1729458352328158028!,lush-piquant-bumblebee,1.200000,-0.616309,2.319806,0.000000,2.319806,0.030470,0.369485,0.000000,0.369485,-0.000045,0.008368
1729458352328158028!,lush-piquant-bumblebee,1.210000,-0.616014,2.323388,0.000000,2.323388,0.029494,0.357651,0.000000,0.357651,-0.000044,0.008405
1729458352328158028!,lush-piquant-bumblebee,1.220000,-0.615728,2.326854,0.000000,2.326854,0.028549,0.346197,0.000000,0.346197,-0.000042,0.008440
1729458352328158028!,lush-piquant-bumblebee,1.230000,-0.615451,2.330210,0.000000,2.330210,0.027635,0.335110,0.000000,0.335110,-0.000041,0.008475
1729458352328158028!,lush-piquant-bumblebee,1.240000,-0.615183,2.333457,0.000000,2.333457,0.026750,0.324378,0.000000,0.324378,-0.000040,0.008508
1729458352328158028!,lush-piquant-bumblebee,1.250000,-0.614924,2.336601,0.000000,2.336601,0.025893,0.313991,0.000000,0.313991,-0.000038,0.008540
1729458352328158028!,lush-piquant-bumblebee,1.260000,-0.614673,2.339644,0.000000,2.339644,0.025064,0.303936,0.000000,0.303936,-0.000037,0.008572
1729458352328158028!,lush-piquant-bumblebee,1.270000,-0.614430,2.342590,0.000000,2.342590,0.024262,0.294204,0.000000,0.294204,-0.000036,0.008602
1729458352328158028!,lush-piquant-bumblebee,1.280000,-0.614195,2.345441,0.000000,2.345441,0.023485,0.284784,0.000000,0.284784,-0.000035,0.008631
1729458352328158028!,lush-piquant-bumblebee,1.290000,-0.613967,2.348201,0.000000,2.348201,0.022733,0.275666,0.000000,0.275666,-0.000034,0.008660
1729458352328158028!,lush-piquant-bumblebee,1.300000,-0.613747,2.350873,0.000000,2.350873,0.022005,0.266840,0.000000,0.266840,-0.000033,0.008687
1729458352328158028!,lush-piquant-bumblebee,1.310000,-0.613534,2.353459,0.000000,2.353459,0.021301,0.258297,0.000000,0.258297,-0.000032,0.008714
1729458352328158028!,lush-piquant-bumblebee,1.320000,-0.613327,2.355962,0.000000,2.355962,0.020619,0.250028,0.000000,0.250028,-0.000031,0.008739
1729458352328158028!,lush-piquant-bumblebee,1.330000,-0.613128,2.358385,0.000000,2.358385,0.019959,0.242024,0.000000,0.242024,-0.000030,0.008764
1729458352328158028!,lush-piquant-bumblebee,1.340000,-0.612934,2.360730,0.000000,2.360730,0.019320,0.234276,0.000000,0.234276,-0.000029,0.008788
1729458352328158028!,lush-piquant-bumblebee,1.350000,-0.612747,2.363000,0.000000,2.363000,0.018701,0.226776,0.000000,0.226776,-0.000028,0.008812
1729458352328158028!,lush-piquant-bumblebee,1.360000,-0.612566,2.365198,0.000000,2.365198,0.018103,0.219517,0.000000,0.219517,-0.000027,0.008834
1729458352328158028!,lush-piquant-bumblebee,1.370000,-0.612390,2.367325,0.000000,2.367325,0.017523,0.212491,0.000000,0.212491,-0.000026,0.008856
1729458352328158028!,lush-piquant-bumblebee,1.380000,-0.612221,2.369384,0.000000,2.369384,0.016962,0.205689,0.000000,0.205689,-0.000025,0.008877
1729458352328158028!,lush-piquant-bumblebee,1.390000,-0.612056,2.371377,0.000000,2.371377,0.016419,0.199105,0.000000,0.199105,-0.000024,0.008898
1729458352328158028!,lush-piquant-bumblebee,1.400000,-0.611897,2.373306,0.000000,2.373306,0.015894,0.192733,0.000000,0.192733,-0.000024,0.008917
1729458352328158028!,lush-piquant-bumblebee,1.410000,-0.611743,2.375173,0.000000,2.375173,0.015385,0.186564,0.000000,0.186564,-0.000023,0.008937
1729458352328158028!,lush-piquant-bumblebee,1.420000,-0.611594,2.376981,0.000000,2.376981,0.014893,0.180593,0.000000,0.180593,-0.000022,0.008955
1729458352328158028!,lush-piquant-bumblebee,1.430000,-0.611450,2.378731,0.000000,2.378731,0.014416,0.174813,0.000000,0.174813,-0.000021,0.008973
1729458352328158028!,lush-piquant-bumblebee,1.440000,-0.611310,2.380425,0.000000,2.380425,0.013955,0.169219,0.000000,0.169219,-0.000021,0.008990
1729458352328158028!,lush-piquant-bumblebee,1.450000,-0.611175,2.382064,0.000000,2.382064,0.013508,0.163803,0.000000,0.163803,-0.000020,0.009007
1729458352328158028!,lush-piquant-bumblebee,1.460000,-0.611044,2.383651,0.000000,2.383651,0.013076,0.158561,0.000000,0.158561,-0.000019,0.009024
1729458352328158028!,lush-piquant-bumblebee,1.470000,-0.610917,2.385188,0.000000,2.385188,0.012657,0.153487,0.000000,0.153487,-0.000019,0.009039
1729458352328158028!,lush-piquant-bumblebee,1.480000,-0.610795,2.386675,0.000000,2.386675,0.012252,0.148576,0.000000,0.148576,-0.000018,0.009055
1729458352328158028!,lush-piquant-bumblebee,1.490000,-0.610676,2.388114,0.000000,2.388114,0.011860,0.143822,0.000000,0.143822,-0.000018,0.009069
1729458352328158028!,lush-piquant-bumblebee,1.500000,-0.610561,2.389507,0.000000,2.389507,0.011481,0.139220,0.000000,0.139220,-0.000017,0.009084
1729458352328158028!,lush-piquant-bumblebee,1.510000,-0.610450,2.390856,0.000000,2.390856,0.011113,0.134765,0.000000,0.134765,-0.000016,0.009097
1729458352328158028!,lush-piquant-bumblebee,1.520000,-0.610342,2.392162,0.000000,2.392162,0.010758,0.130453,0.000000,0.130453,-0.000016,0.009111
1729458352328158028!,lush-piquant-bumblebee,1.530000,-0.610238,2.393425,0.000000,2.393425,0.010414,0.126279,0.000000,0.126279,-0.000015,0.009124
1729458352328158028!,lush-piquant-bumblebee,1.540000,-0.610137,2.394649,0.000000,2.394649,0.010080,0.122239,0.000000,0.122239,-0.000015,0.009136
1729458352328158028!,lush-piquant-bumblebee,1.550000,-0.610039,2.395833,0.000000,2.395833,0.009758,0.118328,0.000000,0.118328,-0.000014,0.009148
1729458352328158028!,lush-piquant-bumblebee,1.560000,-0.609945,2.396979,0.000000,2.396979,0.009446,0.114542,0.000000,0.114542,-0.000014,0.009160
1729458352328158028!,lush-piquant-bumblebee,1.570000,-0.609853,2.398089,0.000000,2.398089,0.009144,0.110878,0.000000,0.110878,-0.000014,0.009172
1729458352328158028!,lush-piquant-bumblebee,1.580000,-0.609765,2.399163,0.000000,2.399163,0.008851,0.107330,0.000000,0.107330,-0.000013,0.009183
1729458352328158028!,lush-piquant-bumblebee,1.590000,-0.609679,2.400203,0.000000,2.400203,0.008568,0.103897,0.000000,0.103897,-0.000013,0.009193
1729458352328158028!,lush-piquant-bumblebee,1.600000,-0.609596,2.401209,0.000000,2.401209,0.008294,0.100573,0.000000,0.100573,-0.000012,0.009204
1729458352328158028!,lush-piquant-bumblebee,1.610000,-0.609516,2.402183,0.000000,2.402183,0.008029,0.097356,0.000000,0.097356,-0.000012,0.009214
1729458352328158028!,lush-piquant-bumblebee,1.620000,-0.609438,2.403126,0.000000,2.403126,0.007772,0.094242,0.000000,0.094242,-0.000012,0.009223
1729458352328158028!,lush-piquant-bumblebee,1.630000,-0.609363,2.404039,0.000000,2.404039,0.007523,0.091227,0.000000,0.091227,-0.000011,0.009233
1729458352328158028!,lush-piquant-bumblebee,1.640000,-0.609290,2.404923,0.000000,2.404923,0.007282,0.088309,0.000000,0.088309,-0.000011,0.009242
1729458352328158028!,lush-piquant-bumblebee,1.650000,-0.609219,2.405778,0.000000,2.405778,0.007050,0.085484,0.000000,0.085484,-0.000010,0.009250
1729458352328158028!,lush-piquant-bumblebee,1.660000,-0.609151,2.406606,0.000000,2.406606,0.006824,0.082750,0.000000,0.082750,-0.000010,0.009259
1729458352328158028!,lush-piquant-bumblebee,1.670000,-0.609085,2.407407,0.000000,2.407407,0.006606,0.080103,0.000000,0.080103,-0.000010,0.009267
1729458352328158028!,lush-piquant-bumblebee,1.680000,-0.609021,2.408183,0.000000,2.408183,0.006394,0.077541,0.000000,0.077541,-0.000009,0.009275
1729458352328158028!,lush-piquant-bumblebee,1.690000,-0.608959,2.408934,0.000000,2.408934,0.006190,0.075061,0.000000,0.075061,-0.000009,0.009283
1729458352328158028!,lush-piquant-bumblebee,1.700000,-0.608899,2.409661,0.000000,2.409661,0.005992,0.072661,0.000000,0.072661,-0.000009,0.009290
1729458352328158028!,lush-piquant-bumblebee,1.710000,-0.608841,2.410365,0.000000,2.410365,0.005800,0.070337,0.000000,0.070337,-0.000009,0.009298
1729458352328158028!,lush-piquant-bumblebee,1.720000,-0.608785,2.411046,0.000000,2.411046,0.005615,0.068087,0.000000,0.068087,-0.000008,0.009304
1729458352328158028!,lush-piquant-bumblebee,1.730000,-0.608731,2.411706,0.000000,2.411706,0.005435,0.065910,0.000000,0.065910,-0.000008,0.009311
1729458352328158028!,lush-piquant-bumblebee,1.740000,-0.608678,2.412344,0.000000,2.412344,0.005261,0.063802,0.000000,0.063802,-0.000008,0.009318
