ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
352229526410123712!,rebel-mauve-beetle,0.230000,0.754213,-0.658855,1.555374,-1.257304,-3.284729,-4.176660,-2.171026,-2.685712,-0.027612,-0.059078,0.092870
352229526410123712!,rebel-mauve-beetle,0.240000,0.721966,-0.699712,1.534145,-1.283120,-3.209239,-4.050979,-2.120665,-2.535545,-0.027415,-0.058609,0.092196
352229526410123712!,rebel-mauve-beetle,0.250000,0.690501,-0.739353,1.513453,-1.307463,-3.128679,-3.931276,-2.064607,-2.389885,-0.027159,-0.058131,0.091351
352229526410123712!,rebel-mauve-beetle,0.260000,0.659863,-0.777839,1.493349,-1.330379,-3.043678,-3.817979,-2.003553,-2.248987,-0.026846,-0.057605,0.090323
352229526410123712!,rebel-mauve-beetle,0.270000,0.630092,-0.815238,1.473879,-1.351918,-2.954812,-3.711373,-1.938266,-2.113123,-0.026470,-0.056988,0.089094
352229526410123712!,rebel-mauve-beetle,0.280000,0.601225,-0.851618,1.455078,-1.372132,-2.862634,-3.611604,-1.869578,-1.982594,-0.026026,-0.056236,0.087639
352229526410123712!,rebel-mauve-beetle,0.290000,0.573291,-0.887047,1.436976,-1.391079,-2.767700,-3.518687,-1.798392,-1.857727,-0.025509,-0.055305,0.085932
352229526410123712!,rebel-mauve-beetle,0.300000,0.546313,-0.921593,1.419590,-1.408817,-2.670600,-3.432503,-1.725681,-1.738877,-0.024911,-0.054151,0.083947
352229526410123712!,rebel-mauve-beetle,0.310000,0.520309,-0.955321,1.402929,-1.425409,-2.571962,-3.352809,-1.652475,-1.626414,-0.024230,-0.052739,0.081665
352229526410123712!,rebel-mauve-beetle,0.320000,0.495290,-0.988295,1.386990,-1.440923,-2.472471,-3.279237,-1.579840,-1.520708,-0.023463,-0.051042,0.079075
352229526410123712!,rebel-mauve-beetle,0.330000,0.471260,-1.020573,1.371761,-1.455429,-2.372864,-3.211306,-1.508857,-1.422118,-0.022611,-0.049042,0.076175
352229526410123712!,rebel-mauve-beetle,0.340000,0.448215,-1.052207,1.357217,-1.469001,-2.273927,-3.148431,-1.440585,-1.330963,-0.021678,-0.046736,0.072979
352229526410123712!,rebel-mauve-beetle,0.350000,0.426144,-1.083243,1.343324,-1.481715,-2.176481,-3.089946,-1.376027,-1.247508,-0.020673,-0.044132,0.069512
352229526410123712!,rebel-mauve-beetle,0.360000,0.405025,-1.113720,1.330040,-1.493651,-2.081362,-3.035118,-1.316098,-1.171937,-0.019608,-0.041257,0.065816
352229526410123712!,rebel-mauve-beetle,0.370000,0.384833,-1.143668,1.317314,-1.504886,-1.989395,-2.983174,-1.261582,-1.104336,-0.018498,-0.038152,0.061946
352229526410123712!,rebel-mauve-beetle,0.380000,0.365532,-1.173109,1.305089,-1.515501,-1.901364,-2.933334,-1.213101,-1.044675,-0.017364,-0.034871,0.057969
352229526410123712!,rebel-mauve-beetle,0.390000,0.347081,-1.202055,1.293304,-1.525570,-1.817982,-2.884832,-1.171091,-0.992794,-0.016226,-0.031482,0.053963
352229526410123712!,rebel-mauve-beetle,0.400000,0.329435,-1.230509,1.281896,-1.535168,-1.739859,-2.836951,-1.135775,-0.948395,-0.015109,-0.028058,0.050009
352229526410123712!,rebel-mauve-beetle,0.410000,0.312543,-1.258463,1.270802,-1.544364,-1.667471,-2.789050,-1.107158,-0.911041,-0.014035,-0.024681,0.046193
352229526410123712!,rebel-mauve-beetle,0.420000,0.296355,-1.285896,1.259961,-1.553222,-1.601142,-2.740590,-1.085017,-0.880157,-0.013026,-0.021432,0.042594
352229526410123712!,rebel-mauve-beetle,0.430000,0.280800,-1.312798,1.249301,-1.561809,-1.541018,-2.691128,-1.068947,-0.855058,-0.012104,-0.018387,0.039290
352229526410123712!,rebel-mauve-beetle,0.440000,0.265791,-1.339196,1.238745,-1.570194,-1.487040,-2.640293,-1.058431,-0.835009,-0.011286,-0.015619,0.036348
352229526410123712!,rebel-mauve-beetle,0.450000,0.251269,-1.365074,1.228245,-1.578421,-1.438979,-2.587866,-1.052746,-0.819192,-0.010584,-0.013179,0.033809
352229526410123712!,rebel-mauve-beetle,0.460000,0.237179,-1.390416,1.217762,-1.586523,-1.396458,-2.533753,-1.051077,-0.806771,-0.010003,-0.011100,0.031695
352229526410123712!,rebel-mauve-beetle,0.470000,0.223473,-1.415203,1.207263,-1.594527,-1.358976,-2.477971,-1.052556,-0.796921,-0.009542,-0.009402,0.030011
352229526410123712!,rebel-mauve-beetle,0.480000,0.210104,-1.439424,1.196726,-1.602450,-1.325940,-2.420634,-1.056310,-0.788863,-0.009198,-0.008086,0.028744
352229526410123712!,rebel-mauve-beetle,0.490000,0.197036,-1.463067,1.186137,-1.610304,-1.296702,-2.361937,-1.061497,-0.781890,-0.008961,-0.007136,0.027864
352229526410123712!,rebel-mauve-beetle,0.500000,0.184236,-1.486122,1.175490,-1.618093,-1.270593,-2.302140,-1.067327,-0.775377,-0.008820,-0.006526,0.027330
352229526410123712!,rebel-mauve-beetle,0.510000,0.171681,-1.508578,1.164785,-1.625816,-1.246956,-2.241548,-1.073096,-0.768799,-0.008759,-0.006215,0.027091
352229526410123712!,rebel-mauve-beetle,0.520000,0.159351,-1.530430,1.154028,-1.633469,-1.225176,-2.180491,-1.078209,-0.761743,-0.008763,-0.006158,0.027091
352229526410123712!,rebel-mauve-beetle,0.530000,0.147232,-1.551675,1.143231,-1.641043,-1.204699,-2.119305,-1.082184,-0.753902,-0.008815,-0.006306,0.027274
352229526410123712!,rebel-mauve-beetle,0.540000,0.135317,-1.572312,1.132408,-1.648530,-1.185048,-2.058315,-1.084663,-0.745076,-0.008900,-0.006608,0.027583
352229526410123712!,rebel-mauve-beetle,0.550000,0.123599,-1.592346,1.121576,-1.655919,-1.165834,-1.997827,-1.085400,-0.735156,-0.009004,-0.007018,0.027968
352229526410123712!,rebel-mauve-beetle,0.560000,0.112077,-1.611783,1.110755,-1.663197,-1.146753,-1.938116,-1.084254,-0.724112,-0.009115,-0.007491,0.028386
352229526410123712!,rebel-mauve-beetle,0.570000,0.100752,-1.630632,1.099963,-1.670354,-1.127588,-1.879420,-1.081178,-0.711978,-0.009223,-0.007993,0.028801
352229526410123712!,rebel-mauve-beetle,0.580000,0.089626,-1.648903,1.089220,-1.677379,-1.108192,-1.821935,-1.076198,-0.698838,-0.009321,-0.008491,0.029185
352229526410123712!,rebel-mauve-beetle,0.590000,0.078700,-1.666610,1.078544,-1.684263,-1.088486,-1.765822,-1.069400,-0.684807,-0.009403,-0.008965,0.029517
352229526410123712!,rebel-mauve-beetle,0.600000,0.067979,-1.683768,1.067953,-1.690999,-1.068442,-1.711199,-1.060913,-0.670022,-0.009466,-0.009395,0.029785
352229526410123712!,rebel-mauve-beetle,0.610000,0.057466,-1.700391,1.057462,-1.697579,-1.048072,-1.658150,-1.050893,-0.654626,-0.009508,-0.009773,0.029982
352229526410123712!,rebel-mauve-beetle,0.620000,0.047163,-1.716495,1.047085,-1.703999,-1.027416,-1.606727,-1.039512,-0.638766,-0.009530,-0.010091,0.030105
352229526410123712!,rebel-mauve-beetle,0.630000,0.037073,-1.732097,1.036834,-1.710256,-1.006535,-1.556956,-1.026947,-0.622582,-0.009531,-0.010348,0.030156
352229526410123712!,rebel-mauve-beetle,0.640000,0.027195,-1.747216,1.026718,-1.716348,-0.985501,-1.508836,-1.013377,-0.606202,-0.009513,-0.010546,0.030142
352229526410123712!,rebel-mauve-beetle,0.650000,0.017530,-1.761870,1.016746,-1.722274,-0.964387,-1.462350,-0.998966,-0.589740,-0.009479,-0.010687,0.030068
352229526410123712!,rebel-mauve-beetle,0.660000,0.008078,-1.776074,1.006924,-1.728035,-0.943263,-1.417467,-0.983864,-0.573296,-0.009430,-0.010777,0.029941
352229526410123712!,rebel-mauve-beetle,0.670000,-0.001161,-1.789845,0.997258,-1.733631,-0.922198,-1.374146,-0.968208,-0.556954,-0.009369,-0.010819,0.029767
352229526410123712!,rebel-mauve-beetle,0.680000,-0.010190,-1.803196,0.987751,-1.739065,-0.901252,-1.332340,-0.952120,-0.540784,-0.009297,-0.010820,0.029555
352229526410123712!,rebel-mauve-beetle,0.690000,-0.019010,-1.816143,0.978409,-1.744338,-0.880481,-1.291994,-0.935708,-0.524843,-0.009217,-0.010784,0.029311
352229526410123712!,rebel-mauve-beetle,0.700000,-0.027624,-1.828700,0.969231,-1.749454,-0.859929,-1.253053,-0.919064,-0.509179,-0.009130,-0.010717,0.029040
352229526410123712!,rebel-mauve-beetle,0.710000,-0.036033,-1.840880,0.960222,-1.754416,-0.839638,-1.215459,-0.902268,-0.493827,-0.009037,-0.010624,0.028749
352229526410123712!,rebel-mauve-beetle,0.720000,-0.044242,-1.852696,0.951380,-1.759226,-0.819640,-1.179155,-0.885388,-0.478813,-0.008941,-0.010509,0.028442
352229526410123712!,rebel-mauve-beetle,0.730000,-0.052253,-1.864160,0.942707,-1.763889,-0.799959,-1.144085,-0.868482,-0.464158,-0.008842,-0.010376,0.028124
352229526410123712!,rebel-mauve-beetle,0.740000,-0.060070,-1.875285,0.934202,-1.768408,-0.780618,-1.110194,-0.851597,-0.449876,-0.008741,-0.010228,0.027797
352229526410123712!,rebel-mauve-beetle,0.750000,-0.067697,-1.886081,0.925864,-1.772787,-0.761630,-1.077429,-0.834774,-0.435973,-0.008639,-0.010068,0.027465
352229526410123712!,rebel-mauve-beetle,0.760000,-0.075137,-1.896559,0.917694,-1.777031,-0.743008,-1.045741,-0.818046,-0.422455,-0.008537,-0.009899,0.027130
352229526410123712!,rebel-mauve-beetle,0.770000,-0.082394,-1.906730,0.909689,-1.781142,-0.724758,-1.015080,-0.801442,-0.409323,-0.008434,-0.009722,0.026794
352229526410123712!,rebel-mauve-beetle,0.780000,-0.089471,-1.916604,0.901848,-1.785125,-0.706886,-0.985401,-0.784983,-0.396575,-0.008333,-0.009540,0.026459
352229526410123712!,rebel-mauve-beetle,0.790000,-0.096373,-1.926189,0.894169,-1.788983,-0.689394,-0.956663,-0.768688,-0.384206,-0.008232,-0.009354,0.026126
352229526410123712!,rebel-mauve-beetle,0.800000,-0.103104,-1.935496,0.886652,-1.792721,-0.672281,-0.928823,-0.752573,-0.372211,-0.008133,-0.009165,0.025796
352229526410123712!,rebel-mauve-beetle,0.810000,-0.109666,-1.944531,0.879293,-1.796342,-0.655546,-0.901845,-0.736651,-0.360584,-0.008034,-0.008974,0.025469
352229526410123712!,rebel-mauve-beetle,0.820000,-0.116065,-1.953305,0.872090,-1.799850,-0.639187,-0.875692,-0.720931,-0.349316,-0.007938,-0.008783,0.025147
352229526410123712!,rebel-mauve-beetle,0.830000,-0.122304,-1.961824,0.865043,-1.803247,-0.623200,-0.850331,-0.705421,-0.338400,-0.007843,-0.008591,0.024830
352229526410123712!,rebel-mauve-beetle,0.840000,-0.128386,-1.970096,0.858148,-1.806539,-0.607580,-0.825730,-0.690128,-0.327827,-0.007750,-0.008400,0.024518
352229526410123712!,rebel-mauve-beetle,0.850000,-0.134315,-1.978129,0.851403,-1.809727,-0.592322,-0.801858,-0.675056,-0.317587,-0.007658,-0.008210,0.024212
352229526410123712!,rebel-mauve-beetle,0.860000,-0.140095,-1.985930,0.844807,-1.812816,-0.577420,-0.778690,-0.660211,-0.307671,-0.007569,-0.008021,0.023911
352229526410123712!,rebel-mauve-beetle,0.870000,-0.145729,-1.993506,0.838357,-1.815808,-0.562869,-0.756197,-0.645593,-0.298070,-0.007481,-0.007835,0.023616
352229526410123712!,rebel-mauve-beetle,0.880000,-0.151220,-2.000862,0.832050,-1.818707,-0.548661,-0.734354,-0.631207,-0.288774,-0.007395,-0.007650,0.023327
352229526410123712!,rebel-mauve-beetle,0.890000,-0.156573,-2.008005,0.825884,-1.821515,-0.534791,-0.713140,-0.617052,-0.279775,-0.007311,-0.007467,0.023044
352229526410123712!,rebel-mauve-beetle,0.900000,-0.161790,-2.014942,0.819857,-1.824235,-0.521251,-0.692530,-0.603131,-0.271062,-0.007229,-0.007287,0.022767
352229526410123712!,rebel-mauve-beetle,0.910000,-0.166874,-2.021679,0.813967,-1.826871,-0.508035,-0.672505,-0.589442,-0.262627,-0.007149,-0.007110,0.022496
352229526410123712!,rebel-mauve-beetle,0.920000,-0.171830,-2.028220,0.808211,-1.829425,-0.495136,-0.653044,-0.575986,-0.254462,-0.007070,-0.006935,0.022231
352229526410123712!,rebel-mauve-beetle,0.930000,-0.176659,-2.034571,0.802588,-1.831899,-0.482547,-0.634128,-0.562762,-0.246556,-0.006994,-0.006763,0.021972
352229526410123712!,rebel-mauve-beetle,0.940000,-0.181365,-2.040738,0.797094,-1.834296,-0.470263,-0.615741,-0.549770,-0.238903,-0.006919,-0.006594,0.021718
352229526410123712!,rebel-mauve-beetle,0.950000,-0.185951,-2.046726,0.791727,-1.836619,-0.458275,-0.597864,-0.537009,-0.231493,-0.006846,-0.006428,0.021470
352229526410123712!,rebel-mauve-beetle,0.960000,-0.190420,-2.052540,0.786485,-1.838869,-0.446577,-0.580481,-0.524477,-0.224319,-0.006774,-0.006265,0.021228
352229526410123712!,rebel-mauve-beetle,0.970000,-0.194775,-2.058184,0.781367,-1.841050,-0.435163,-0.563578,-0.512173,-0.217373,-0.006704,-0.006105,0.020991
352229526410123712!,rebel-mauve-beetle,0.980000,-0.199018,-2.063664,0.776369,-1.843163,-0.424027,-0.547139,-0.500095,-0.210648,-0.006636,-0.005948,0.020759
352229526410123712!,rebel-mauve-beetle,0.990000,-0.203152,-2.068983,0.771489,-1.845211,-0.413161,-0.531151,-0.488242,-0.204136,-0.006569,-0.005794,0.020533
352229526410123712!,rebel-mauve-beetle,1.000000,-0.207181,-2.074146,0.766726,-1.847196,-0.402561,-0.515600,-0.476611,-0.197830,-0.006504,-0.005643,0.020312
352229526410123712!,rebel-mauve-beetle,1.010000,-0.211105,-2.079158,0.762076,-1.849119,-0.392219,-0.500473,-0.465201,-0.191723,-0.006441,-0.005495,0.020096
352229526410123712!,rebel-mauve-beetle,1.020000,-0.214929,-2.084022,0.757538,-1.850982,-0.382131,-0.485758,-0.454010,-0.185809,-0.006379,-0.005350,0.019884
352229526410123712!,rebel-mauve-beetle,1.030000,-0.218654,-2.088743,0.753110,-1.852788,-0.372289,-0.471443,-0.443034,-0.180082,-0.006318,-0.005208,0.019678
352229526410123712!,rebel-mauve-beetle,1.040000,-0.222283,-2.093324,0.748790,-1.854539,-0.362688,-0.457518,-0.432273,-0.174535,-0.006259,-0.005069,0.019477
352229526410123712!,rebel-mauve-beetle,1.050000,-0.225818,-2.097769,0.744574,-1.856235,-0.353323,-0.443970,-0.421724,-0.169162,-0.006201,-0.004932,0.019280
352229526410123712!,rebel-mauve-beetle,1.060000,-0.229262,-2.102083,0.740462,-1.857879,-0.344188,-0.430790,-0.411384,-0.163958,-0.006144,-0.004799,0.019088
352229526410123712!,rebel-mauve-beetle,1.070000,-0.232616,-2.106268,0.736452,-1.859473,-0.335278,-0.417967,-0.401251,-0.158917,-0.006089,-0.004668,0.018900
352229526410123712!,rebel-mauve-beetle,1.080000,-0.235884,-2.110327,0.732540,-1.861017,-0.326588,-0.405492,-0.391323,-0.154034,-0.006035,-0.004541,0.018716
352229526410123712!,rebel-mauve-beetle,1.090000,-0.239066,-2.114266,0.728726,-1.862514,-0.318112,-0.393355,-0.381597,-0.149303,-0.005983,-0.004416,0.018537
352229526410123712!,rebel-mauve-beetle,1.100000,-0.242166,-2.118086,0.725007,-1.863965,-0.309845,-0.381548,-0.372071,-0.144720,-0.005931,-0.004293,0.018362
352229526410123712!,rebel-mauve-beetle,1.110000,-0.245185,-2.121790,0.721381,-1.865371,-0.301783,-0.370061,-0.362741,-0.140280,-0.005881,-0.004174,0.018191
352229526410123712!,rebel-mauve-beetle,1.120000,-0.248126,-2.125383,0.717846,-1.866734,-0.293920,-0.358887,-0.353607,-0.135978,-0.005832,-0.004056,0.018024
352229526410123712!,rebel-mauve-beetle,1.130000,-0.250989,-2.128867,0.714400,-1.868056,-0.286253,-0.348017,-0.344664,-0.131810,-0.005785,-0.003942,0.017861
352229526410123712!,rebel-mauve-beetle,1.140000,-0.253778,-2.132245,0.711043,-1.869336,-0.278776,-0.337443,-0.335910,-0.127771,-0.005738,-0.003830,0.017701
352229526410123712!,rebel-mauve-beetle,1.150000,-0.256494,-2.135520,0.707770,-1.870578,-0.271485,-0.327157,-0.327344,-0.123857,-0.005692,-0.003721,0.017546
352229526410123712!,rebel-mauve-beetle,1.160000,-0.259139,-2.138695,0.704582,-1.871781,-0.264375,-0.317153,-0.318961,-0.120064,-0.005648,-0.003614,0.017394
352229526410123712!,rebel-mauve-beetle,1.170000,-0.261714,-2.141772,0.701475,-1.872948,-0.257443,-0.307422,-0.310760,-0.116389,-0.005604,-0.003509,0.017245
352229526410123712!,rebel-mauve-beetle,1.180000,-0.264222,-2.144755,0.698449,-1.874078,-0.250684,-0.297959,-0.302738,-0.112827,-0.005562,-0.003407,0.017100
352229526410123712!,rebel-mauve-beetle,1.190000,-0.266663,-2.147645,0.695501,-1.875174,-0.244094,-0.288755,-0.294892,-0.109375,-0.005520,-0.003307,0.016959
352229526410123712!,rebel-mauve-beetle,1.200000,-0.269041,-2.150446,0.692629,-1.876237,-0.237669,-0.279806,-0.287219,-0.106029,-0.005480,-0.003209,0.016821
352229526410123712!,rebel-mauve-beetle,1.210000,-0.271355,-2.153159,0.689833,-1.877267,-0.231405,-0.271103,-0.279717,-0.102787,-0.005440,-0.003114,0.016686
352229526410123712!,rebel-mauve-beetle,1.220000,-0.273609,-2.155788,0.687110,-1.878265,-0.225299,-0.262641,-0.272384,-0.099644,-0.005402,-0.003021,0.016554
352229526410123712!,rebel-mauve-beetle,1.230000,-0.275803,-2.158335,0.684458,-1.879233,-0.219346,-0.254414,-0.265216,-0.096598,-0.005364,-0.002930,0.016425
352229526410123712!,rebel-mauve-beetle,1.240000,-0.277939,-2.160801,0.681877,-1.880171,-0.213544,-0.246417,-0.258211,-0.093645,-0.005327,-0.002841,0.016300
352229526410123712!,rebel-mauve-beetle,1.250000,-0.280018,-2.163189,0.679364,-1.881081,-0.207888,-0.238642,-0.251366,-0.090783,-0.005291,-0.002754,0.016177
352229526410123712!,rebel-mauve-beetle,1.260000,-0.282043,-2.165502,0.676918,-1.881962,-0.202375,-0.231086,-0.244679,-0.088008,-0.005256,-0.002669,0.016058
352229526410123712!,rebel-mauve-beetle,1.270000,-0.284013,-2.167741,0.674537,-1.882817,-0.197002,-0.223741,-0.238147,-0.085318,-0.005222,-0.002587,0.015941
352229526410123712!,rebel-mauve-beetle,1.280000,-0.285931,-2.169909,0.672220,-1.883646,-0.191765,-0.216604,-0.231767,-0.082711,-0.005189,-0.002506,0.015827
352229526410123712!,rebel-mauve-beetle,1.290000,-0.287798,-2.172007,0.669965,-1.884449,-0.186661,-0.209668,-0.225537,-0.080184,-0.005156,-0.002427,0.015715
352229526410123712!,rebel-mauve-beetle,1.300000,-0.289615,-2.174038,0.667771,-1.885227,-0.181687,-0.202930,-0.219455,-0.077734,-0.005125,-0.002350,0.015607
352229526410123712!,rebel-mauve-beetle,1.310000,-0.291384,-2.176003,0.665636,-1.885982,-0.176840,-0.196383,-0.213516,-0.075358,-0.005094,-0.002275,0.015501
352229526410123712!,rebel-mauve-beetle,1.320000,-0.293105,-2.177905,0.663559,-1.886714,-0.172117,-0.190023,-0.207720,-0.073055,-0.005063,-0.002201,0.015397
352229526410123712!,rebel-mauve-beetle,1.330000,-0.294781,-2.179745,0.661539,-1.887423,-0.167515,-0.183845,-0.202063,-0.070823,-0.005034,-0.002130,0.015296
352229526410123712!,rebel-mauve-beetle,1.340000,-0.296412,-2.181524,0.659574,-1.888111,-0.163031,-0.177846,-0.196543,-0.068658,-0.005005,-0.002060,0.015198
352229526410123712!,rebel-mauve-beetle,1.350000,-0.297999,-2.183246,0.657662,-1.888777,-0.158662,-0.172019,-0.191157,-0.066560,-0.004977,-0.001992,0.015102
352229526410123712!,rebel-mauve-beetle,1.360000,-0.299543,-2.184911,0.655803,-1.889424,-0.154405,-0.166361,-0.185903,-0.064525,-0.004950,-0.001926,0.015009
352229526410123712!,rebel-mauve-beetle,1.370000,-0.301047,-2.186522,0.653995,-1.890050,-0.150258,-0.160868,-0.180778,-0.062553,-0.004923,-0.001861,0.014918
352229526410123712!,rebel-mauve-beetle,1.380000,-0.302510,-2.188079,0.652236,-1.890658,-0.146218,-0.155535,-0.175779,-0.060640,-0.004897,-0.001798,0.014829
352229526410123712!,rebel-mauve-beetle,1.390000,-0.303934,-2.189585,0.650527,-1.891247,-0.142281,-0.150359,-0.170905,-0.058786,-0.004871,-0.001736,0.014742
352229526410123712!,rebel-mauve-beetle,1.400000,-0.305319,-2.191040,0.648864,-1.891818,-0.138447,-0.145334,-0.166151,-0.056987,-0.004847,-0.001676,0.014657
352229526410123712!,rebel-mauve-beetle,1.410000,-0.306668,-2.192447,0.647248,-1.892372,-0.134711,-0.140459,-0.161518,-0.055244,-0.004822,-0.001618,0.014574
352229526410123712!,rebel-mauve-beetle,1.420000,-0.307980,-2.193806,0.645677,-1.892908,-0.131073,-0.135727,-0.157001,-0.053553,-0.004799,-0.001560,0.014494
352229526410123712!,rebel-mauve-beetle,1.430000,-0.309256,-2.195120,0.644149,-1.893429,-0.127529,-0.131137,-0.152598,-0.051914,-0.004776,-0.001505,0.014415
352229526410123712!,rebel-mauve-beetle,1.440000,-0.310498,-2.196389,0.642665,-1.893933,-0.124077,-0.126684,-0.148308,-0.050325,-0.004753,-0.001450,0.014339
352229526410123712!,rebel-mauve-beetle,1.450000,-0.311707,-2.197615,0.641222,-1.894422,-0.120716,-0.122365,-0.144127,-0.048784,-0.004732,-0.001397,0.014264
352229526410123712!,rebel-mauve-beetle,1.460000,-0.312883,-2.198800,0.639820,-1.894896,-0.117442,-0.118176,-0.140054,-0.047290,-0.004710,-0.001345,0.014191
352229526410123712!,rebel-mauve-beetle,1.470000,-0.314027,-2.199943,0.638457,-1.895356,-0.114253,-0.114115,-0.136086,-0.045841,-0.004689,-0.001295,0.014120
352229526410123712!,rebel-mauve-beetle,1.480000,-0.315140,-2.201047,0.637133,-1.895801,-0.111149,-0.110176,-0.132221,-0.044436,-0.004669,-0.001246,0.014051
352229526410123712!,rebel-mauve-beetle,1.490000,-0.316223,-2.202114,0.635847,-1.896233,-0.108126,-0.106358,-0.128458,-0.043075,-0.004649,-0.001198,0.013983
352229526410123712!,rebel-mauve-beetle,1.500000,-0.317277,-2.203143,0.634597,-1.896652,-0.105182,-0.102658,-0.124793,-0.041754,-0.004630,-0.001151,0.013917
352229526410123712!,rebel-mauve-beetle,1.510000,-0.318302,-2.204136,0.633382,-1.897057,-0.102316,-0.099071,-0.121224,-0.040474,-0.004611,-0.001106,0.013853
352229526410123712!,rebel-mauve-beetle,1.520000,-0.319299,-2.205094,0.632203,-1.897451,-0.099526,-0.095596,-0.117750,-0.039233,-0.004593,-0.001061,0.013791
352229526410123712!,rebel-mauve-beetle,1.530000,-0.320269,-2.206019,0.631057,-1.897832,-0.096810,-0.092228,-0.114368,-0.038029,-0.004575,-0.001018,0.013730
352229526410123712!,rebel-mauve-beetle,1.540000,-0.321212,-2.206912,0.629944,-1.898202,-0.094166,-0.088966,-0.111077,-0.036862,-0.004558,-0.000976,0.013670
352229526410123712!,rebel-mauve-beetle,1.550000,-0.322130,-2.207772,0.628863,-1.898560,-0.091591,-0.085807,-0.107873,-0.035731,-0.004541,-0.000935,0.013612
352229526410123712!,rebel-mauve-beetle,1.560000,-0.323023,-2.208602,0.627813,-1.898908,-0.089086,-0.082747,-0.104756,-0.034634,-0.004524,-0.000895,0.013556
