ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
157401197440016994!,rebel-vivacious-beetle,0.500000,-0.565906,0.876730,-1.400125,1.428163,1.639291,1.901629,1.086152,1.064829,0.099042,0.043363
157401197440016994!,rebel-vivacious-beetle,0.510000,-0.550109,0.895460,-1.390335,1.437695,1.524560,1.848351,0.882480,0.853410,0.100937,0.045263
157401197440016994!,rebel-vivacious-beetle,0.520000,-0.535473,0.913741,-1.382593,1.445142,1.404796,1.810499,0.672918,0.643792,0.102230,0.046948
157401197440016994!,rebel-vivacious-beetle,0.530000,-0.522051,0.931726,-1.376951,1.450519,1.279831,1.788024,0.459446,0.436144,0.102847,0.048378
157401197440016994!,rebel-vivacious-beetle,0.540000,-0.509901,0.949564,-1.373442,1.453842,1.149391,1.780763,0.244210,0.230705,0.102698,0.049510
157401197440016994!,rebel-vivacious-beetle,0.550000,-0.499080,0.967404,-1.372076,1.455131,1.013127,1.788413,0.029530,0.027845,0.101680,0.050289
157401197440016994!,rebel-vivacious-beetle,0.560000,-0.489650,0.985394,-1.372839,1.454411,0.870646,1.810496,-0.182094,-0.171881,0.099668,0.050653
157401197440016994!,rebel-vivacious-beetle,0.570000,-0.481678,1.003674,-1.375693,1.451712,0.721561,1.846324,-0.387990,-0.367673,0.096524,0.050531
157401197440016994!,rebel-vivacious-beetle,0.580000,-0.475234,1.022378,-1.380569,1.447076,0.565571,1.894960,-0.585322,-0.558421,0.092095,0.049847
157401197440016994!,rebel-vivacious-beetle,0.590000,-0.470389,1.041630,-1.387373,1.440554,0.402547,1.955185,-0.771119,-0.742651,0.086222,0.048518
157401197440016994!,rebel-vivacious-beetle,0.600000,-0.467216,1.061539,-1.395978,1.432217,0.232634,2.025468,-0.942326,-0.918482,0.078750,0.046461
157401197440016994!,rebel-vivacious-beetle,0.610000,-0.465785,1.082202,-1.406227,1.422155,0.056366,2.103954,-1.095879,-1.083605,0.069537,0.043598
157401197440016994!,rebel-vivacious-beetle,0.620000,-0.466157,1.103696,-1.417936,1.410481,-0.125221,2.188480,-1.228798,-1.235293,0.058474,0.039864
157401197440016994!,rebel-vivacious-beetle,0.630000,-0.468385,1.126081,-1.430893,1.397335,-0.310491,2.276609,-1.338302,-1.370442,0.045507,0.035212
157401197440016994!,rebel-vivacious-beetle,0.640000,-0.472502,1.149405,-1.444864,1.382884,-0.497147,2.365715,-1.421918,-1.485647,0.030656,0.029631
157401197440016994!,rebel-vivacious-beetle,0.650000,-0.478490,1.173676,-1.459552,1.367373,-0.682096,2.453095,-1.477879,-1.577508,0.014070,0.023157
157401197440016994!,rebel-vivacious-beetle,0.660000,-0.486293,1.198899,-1.474645,1.351082,-0.861645,2.536096,-1.505086,-1.642735,-0.003983,0.015881
157401197440016994!,rebel-vivacious-beetle,0.670000,-0.495777,1.224992,-1.489777,1.334378,-1.031479,2.612295,-1.503704,-1.678822,-0.023067,0.007966
157401197440016994!,rebel-vivacious-beetle,0.680000,-0.506789,1.251794,-1.504620,1.317618,-1.187102,2.679575,-1.474978,-1.684313,-0.042645,-0.000368
157401197440016994!,rebel-vivacious-beetle,0.690000,-0.519157,1.279199,-1.518917,1.301111,-1.324311,2.736341,-1.420633,-1.658447,-0.062084,-0.008857
157401197440016994!,rebel-vivacious-beetle,0.700000,-0.532799,1.306967,-1.532558,1.285016,-1.439388,2.781347,-1.343147,-1.601888,-0.080775,-0.017221
157401197440016994!,rebel-vivacious-beetle,0.710000,-0.547436,1.335084,-1.545294,1.269671,-1.529378,2.814340,-1.245516,-1.515895,-0.097919,-0.025118
157401197440016994!,rebel-vivacious-beetle,0.720000,-0.562895,1.363405,-1.557030,1.255253,-1.592500,2.835246,-1.131378,-1.403375,-0.112880,-0.032252
157401197440016994!,rebel-vivacious-beetle,0.730000,-0.578887,1.391844,-1.567601,1.242026,-1.628205,2.844622,-1.004965,-1.268399,-0.125037,-0.038331
157401197440016994!,rebel-vivacious-beetle,0.740000,-0.595133,1.420305,-1.576897,1.230201,-1.637404,2.843253,-0.870731,-1.116121,-0.133964,-0.043138
157401197440016994!,rebel-vivacious-beetle,0.750000,-0.611373,1.448692,-1.584856,1.219931,-1.622355,2.832061,-0.733051,-0.952332,-0.139465,-0.046547
157401197440016994!,rebel-vivacious-beetle,0.760000,-0.627377,1.476917,-1.591457,1.211306,-1.586414,2.812013,-0.595965,-0.783000,-0.141590,-0.048534
157401197440016994!,rebel-vivacious-beetle,0.770000,-0.642952,1.504897,-1.596722,1.204358,-1.533677,2.784057,-0.462985,-0.613819,-0.140615,-0.049173
157401197440016994!,rebel-vivacious-beetle,0.780000,-0.657951,1.532561,-1.600702,1.199064,-1.468566,2.749098,-0.336953,-0.449818,-0.136999,-0.048622
157401197440016994!,rebel-vivacious-beetle,0.790000,-0.672267,1.559843,-1.603475,1.195353,-1.395439,2.707994,-0.219982,-0.295089,-0.131320,-0.047097
157401197440016994!,rebel-vivacious-beetle,0.800000,-0.685840,1.586688,-1.605136,1.193121,-1.318257,2.661567,-0.113452,-0.152630,-0.124205,-0.044846
157401197440016994!,rebel-vivacious-beetle,0.810000,-0.698641,1.613045,-1.605791,1.192239,-1.240353,2.610622,-0.018061,-0.024326,-0.116258,-0.042119
157401197440016994!,rebel-vivacious-beetle,0.820000,-0.710672,1.638875,-1.605550,1.192564,-1.164327,2.555955,0.066067,0.088945,-0.108018,-0.039142
157401197440016994!,rebel-vivacious-beetle,0.830000,-0.721961,1.664143,-1.604522,1.193946,-1.092003,2.498348,0.139295,0.187196,-0.099913,-0.036107
157401197440016994!,rebel-vivacious-beetle,0.840000,-0.732544,1.688824,-1.602811,1.196243,-1.024530,2.438559,0.202301,0.271057,-0.092260,-0.033161
157401197440016994!,rebel-vivacious-beetle,0.850000,-0.742469,1.712896,-1.600511,1.199318,-0.962472,2.377303,0.255983,0.341613,-0.085258,-0.030403
157401197440016994!,rebel-vivacious-beetle,0.860000,-0.751783,1.736345,-1.597710,1.203047,-0.905954,2.315241,0.301345,0.400201,-0.079010,-0.027893
157401197440016994!,rebel-vivacious-beetle,0.870000,-0.760531,1.759162,-1.594482,1.207322,-0.854798,2.252959,0.339409,0.448249,-0.073541,-0.025657
157401197440016994!,rebel-vivacious-beetle,0.880000,-0.768755,1.781337,-1.590893,1.212048,-0.808650,2.190973,0.371152,0.487162,-0.068820,-0.023696
157401197440016994!,rebel-vivacious-beetle,0.890000,-0.776483,1.802862,-1.586998,1.217144,-0.767070,2.129723,0.397465,0.518243,-0.064783,-0.021994
157401197440016994!,rebel-vivacious-beetle,0.900000,-0.783797,1.823761,-1.582862,1.222517,-0.729508,2.069439,0.419208,0.542772,-0.061374,-0.020537
157401197440016994!,rebel-vivacious-beetle,0.910000,-0.790731,1.844040,-1.578529,1.228107,-0.695457,2.010383,0.437095,0.561813,-0.058501,-0.019292
157401197440016994!,rebel-vivacious-beetle,0.920000,-0.797270,1.863679,-1.574024,1.233875,-0.664543,1.952862,0.451679,0.576195,-0.056064,-0.018223
157401197440016994!,rebel-vivacious-beetle,0.930000,-0.803532,1.882749,-1.569400,1.239751,-0.636234,1.896761,0.463554,0.586813,-0.054028,-0.017320
157401197440016994!,rebel-vivacious-beetle,0.940000,-0.809541,1.901268,-1.564680,1.245703,-0.610137,1.842162,0.473162,0.594321,-0.052314,-0.016552
157401197440016994!,rebel-vivacious-beetle,0.950000,-0.815317,1.919253,-1.559883,1.251705,-0.585944,1.789117,0.480852,0.599241,-0.050857,-0.015894
157401197440016994!,rebel-vivacious-beetle,0.960000,-0.820875,1.936720,-1.555026,1.257734,-0.563408,1.737642,0.486906,0.601996,-0.049609,-0.015326
157401197440016994!,rebel-vivacious-beetle,0.970000,-0.826229,1.953684,-1.550122,1.263772,-0.542327,1.687733,0.491552,0.602930,-0.048532,-0.014833
157401197440016994!,rebel-vivacious-beetle,0.980000,-0.831391,1.970161,-1.545184,1.269805,-0.522537,1.639367,0.494981,0.602326,-0.047596,-0.014404
157401197440016994!,rebel-vivacious-beetle,0.990000,-0.836372,1.986166,-1.540223,1.275819,-0.503900,1.592511,0.497348,0.600420,-0.046776,-0.014028
157401197440016994!,rebel-vivacious-beetle,1.000000,-0.841181,2.001715,-1.535247,1.281802,-0.486299,1.547127,0.498787,0.597409,-0.046056,-0.013699
157401197440016994!,rebel-vivacious-beetle,1.010000,-0.845829,2.016820,-1.530264,1.287747,-0.469634,1.503170,0.499408,0.593460,-0.045418,-0.013408
157401197440016994!,rebel-vivacious-beetle,1.020000,-0.850322,2.031497,-1.525283,1.293643,-0.453820,1.460594,0.499306,0.588711,-0.044851,-0.013151
157401197440016994!,rebel-vivacious-beetle,1.030000,-0.854669,2.045759,-1.520308,1.299486,-0.438783,1.419351,0.498563,0.583284,-0.044345,-0.012924
157401197440016994!,rebel-vivacious-beetle,1.040000,-0.858875,2.059619,-1.515347,1.305268,-0.424458,1.379394,0.497250,0.577281,-0.043890,-0.012722
157401197440016994!,rebel-vivacious-beetle,1.050000,-0.862948,2.073089,-1.510403,1.310985,-0.410787,1.340674,0.495427,0.570788,-0.043480,-0.012542
157401197440016994!,rebel-vivacious-beetle,1.060000,-0.866893,2.086181,-1.505483,1.316633,-0.397722,1.303146,0.493147,0.563881,-0.043109,-0.012383
157401197440016994!,rebel-vivacious-beetle,1.070000,-0.870716,2.098907,-1.500588,1.322208,-0.385218,1.266766,0.490458,0.556627,-0.042771,-0.012240
157401197440016994!,rebel-vivacious-beetle,1.080000,-0.874421,2.111278,-1.495724,1.327708,-0.373234,1.231489,0.487401,0.549080,-0.042463,-0.012113
157401197440016994!,rebel-vivacious-beetle,1.090000,-0.878013,2.123305,-1.490894,1.333130,-0.361736,1.197274,0.484011,0.541290,-0.042181,-0.011999
157401197440016994!,rebel-vivacious-beetle,1.100000,-0.881497,2.134998,-1.486101,1.338471,-0.350691,1.164080,0.480322,0.533300,-0.041922,-0.011898
157401197440016994!,rebel-vivacious-beetle,1.110000,-0.884876,2.146366,-1.481346,1.343731,-0.340071,1.131871,0.476362,0.525147,-0.041682,-0.011807
157401197440016994!,rebel-vivacious-beetle,1.120000,-0.888155,2.157420,-1.476634,1.348908,-0.329850,1.100608,0.472156,0.516864,-0.041461,-0.011726
157401197440016994!,rebel-vivacious-beetle,1.130000,-0.891336,2.168169,-1.471965,1.354001,-0.320005,1.070257,0.467729,0.508479,-0.041255,-0.011653
157401197440016994!,rebel-vivacious-beetle,1.140000,-0.894425,2.178622,-1.467343,1.359009,-0.310514,1.040784,0.463102,0.500018,-0.041064,-0.011588
157401197440016994!,rebel-vivacious-beetle,1.150000,-0.897423,2.188786,-1.462768,1.363932,-0.301357,1.012158,0.458293,0.491503,-0.040885,-0.011530
157401197440016994!,rebel-vivacious-beetle,1.160000,-0.900333,2.198670,-1.458243,1.368769,-0.292516,0.984348,0.453320,0.482952,-0.040718,-0.011478
157401197440016994!,rebel-vivacious-beetle,1.170000,-0.903160,2.208283,-1.453769,1.373520,-0.283976,0.957325,0.448198,0.474384,-0.040561,-0.011432
157401197440016994!,rebel-vivacious-beetle,1.180000,-0.905905,2.217632,-1.449347,1.378185,-0.275720,0.931062,0.442942,0.465813,-0.040413,-0.011390
157401197440016994!,rebel-vivacious-beetle,1.190000,-0.908570,2.226724,-1.444978,1.382765,-0.267735,0.905532,0.437566,0.457253,-0.040274,-0.011354
157401197440016994!,rebel-vivacious-beetle,1.200000,-0.911160,2.235566,-1.440664,1.387258,-0.260007,0.880710,0.432081,0.448715,-0.040143,-0.011322
157401197440016994!,rebel-vivacious-beetle,1.210000,-0.913676,2.244165,-1.436406,1.391667,-0.252526,0.856572,0.426499,0.440210,-0.040018,-0.011293
157401197440016994!,rebel-vivacious-beetle,1.220000,-0.916119,2.252528,-1.432204,1.395991,-0.245279,0.833094,0.420830,0.431747,-0.039901,-0.011268
157401197440016994!,rebel-vivacious-beetle,1.230000,-0.918494,2.260662,-1.428060,1.400230,-0.238256,0.810256,0.415084,0.423334,-0.039789,-0.011246
157401197440016994!,rebel-vivacious-beetle,1.240000,-0.920800,2.268572,-1.423973,1.404386,-0.231447,0.788036,0.409270,0.414978,-0.039682,-0.011227
157401197440016994!,rebel-vivacious-beetle,1.250000,-0.923042,2.276265,-1.419945,1.408459,-0.224844,0.766413,0.403395,0.406685,-0.039581,-0.011211
157401197440016994!,rebel-vivacious-beetle,1.260000,-0.925219,2.283746,-1.415976,1.412449,-0.218437,0.745369,0.397469,0.398461,-0.039484,-0.011197
157401197440016994!,rebel-vivacious-beetle,1.270000,-0.927336,2.291021,-1.412066,1.416358,-0.212219,0.724884,0.391497,0.390311,-0.039392,-0.011185
157401197440016994!,rebel-vivacious-beetle,1.280000,-0.929392,2.298096,-1.408216,1.420185,-0.206182,0.704942,0.385487,0.382238,-0.039304,-0.011175
157401197440016994!,rebel-vivacious-beetle,1.290000,-0.931390,2.304975,-1.404427,1.423933,-0.200319,0.685526,0.379445,0.374247,-0.039220,-0.011167
157401197440016994!,rebel-vivacious-beetle,1.300000,-0.933331,2.311665,-1.400698,1.427601,-0.194623,0.666618,0.373377,0.366341,-0.039139,-0.011161
157401197440016994!,rebel-vivacious-beetle,1.310000,-0.935218,2.318169,-1.397030,1.431191,-0.189088,0.648203,0.367288,0.358522,-0.039062,-0.011157
157401197440016994!,rebel-vivacious-beetle,1.320000,-0.937051,2.324493,-1.393422,1.434704,-0.183708,0.630267,0.361185,0.350792,-0.038987,-0.011153
157401197440016994!,rebel-vivacious-beetle,1.330000,-0.938832,2.330642,-1.389876,1.438140,-0.178478,0.612794,0.355071,0.343155,-0.038916,-0.011151
157401197440016994!,rebel-vivacious-beetle,1.340000,-0.940562,2.336619,-1.386390,1.441500,-0.173391,0.595771,0.348951,0.335610,-0.038848,-0.011151
157401197440016994!,rebel-vivacious-beetle,1.350000,-0.942244,2.342429,-1.382966,1.444786,-0.168443,0.579184,0.342830,0.328161,-0.038782,-0.011151
157401197440016994!,rebel-vivacious-beetle,1.360000,-0.943877,2.348078,-1.379602,1.447998,-0.163629,0.563021,0.336712,0.320807,-0.038720,-0.011153
157401197440016994!,rebel-vivacious-beetle,1.370000,-0.945464,2.353567,-1.376300,1.451137,-0.158944,0.547268,0.330600,0.313551,-0.038659,-0.011155
157401197440016994!,rebel-vivacious-beetle,1.380000,-0.947005,2.358903,-1.373058,1.454205,-0.154385,0.531914,0.324499,0.306392,-0.038601,-0.011158
157401197440016994!,rebel-vivacious-beetle,1.390000,-0.948502,2.364088,-1.369877,1.457202,-0.149946,0.516948,0.318412,0.299331,-0.038545,-0.011162
157401197440016994!,rebel-vivacious-beetle,1.400000,-0.949956,2.369127,-1.366757,1.460129,-0.145623,0.502358,0.312342,0.292369,-0.038491,-0.011167
157401197440016994!,rebel-vivacious-beetle,1.410000,-0.951369,2.374022,-1.363697,1.462987,-0.141414,0.488134,0.306292,0.285505,-0.038440,-0.011173
157401197440016994!,rebel-vivacious-beetle,1.420000,-0.952740,2.378779,-1.360697,1.465777,-0.137314,0.474264,0.300266,0.278740,-0.038390,-0.011179
157401197440016994!,rebel-vivacious-beetle,1.430000,-0.954072,2.383399,-1.357757,1.468501,-0.133319,0.460740,0.294266,0.272074,-0.038343,-0.011185
157401197440016994!,rebel-vivacious-beetle,1.440000,-0.955364,2.387887,-1.354877,1.471159,-0.129427,0.447551,0.288294,0.265507,-0.038297,-0.011192
157401197440016994!,rebel-vivacious-beetle,1.450000,-0.956619,2.392246,-1.352055,1.473752,-0.125635,0.434688,0.282354,0.259038,-0.038253,-0.011200
157401197440016994!,rebel-vivacious-beetle,1.460000,-0.957838,2.396479,-1.349293,1.476282,-0.121938,0.422143,0.276448,0.252668,-0.038211,-0.011208
157401197440016994!,rebel-vivacious-beetle,1.470000,-0.959020,2.400588,-1.346590,1.478748,-0.118335,0.409905,0.270577,0.246395,-0.038171,-0.011217
157401197440016994!,rebel-vivacious-beetle,1.480000,-0.960167,2.404578,-1.343944,1.481153,-0.114822,0.397968,0.264745,0.240220,-0.038132,-0.011225
157401197440016994!,rebel-vivacious-beetle,1.490000,-0.961280,2.408451,-1.341357,1.483496,-0.111397,0.386323,0.258953,0.234141,-0.038095,-0.011235
157401197440016994!,rebel-vivacious-beetle,1.500000,-0.962360,2.412210,-1.338827,1.485780,-0.108057,0.374962,0.253203,0.228159,-0.038059,-0.011244
157401197440016994!,rebel-vivacious-beetle,1.510000,-0.963407,2.415858,-1.336354,1.488005,-0.104799,0.363877,0.247497,0.222273,-0.038025,-0.011254
157401197440016994!,rebel-vivacious-beetle,1.520000,-0.964423,2.419397,-1.333937,1.490172,-0.101622,0.353061,0.241837,0.216482,-0.037993,-0.011264
157401197440016994!,rebel-vivacious-beetle,1.530000,-0.965407,2.422830,-1.331576,1.492282,-0.098523,0.342507,0.236224,0.210785,-0.037962,-0.011274
157401197440016994!,rebel-vivacious-beetle,1.540000,-0.966362,2.426160,-1.329271,1.494335,-0.095500,0.332209,0.230660,0.205182,-0.037933,-0.011284
157401197440016994!,rebel-vivacious-beetle,1.550000,-0.967287,2.429389,-1.327021,1.496334,-0.092551,0.322159,0.225147,0.199672,-0.037905,-0.011295
157401197440016994!,rebel-vivacious-beetle,1.560000,-0.968183,2.432519,-1.324826,1.498278,-0.089673,0.312351,0.219687,0.194254,-0.037878,-0.011306
157401197440016994!,rebel-vivacious-beetle,1.570000,-0.969051,2.435553,-1.322684,1.500169,-0.086865,0.302779,0.214279,0.188928,-0.037853,-0.011317
157401197440016994!,rebel-vivacious-beetle,1.580000,-0.969892,2.438494,-1.320596,1.502007,-0.084125,0.293437,0.208926,0.183692,-0.037829,-0.011328
157401197440016994!,rebel-vivacious-beetle,1.590000,-0.970706,2.441343,-1.318561,1.503794,-0.081451,0.284319,0.203629,0.178547,-0.037806,-0.011339
157401197440016994!,rebel-vivacious-beetle,1.600000,-0.971494,2.444102,-1.316578,1.505530,-0.078841,0.275419,0.198389,0.173490,-0.037785,-0.011350
157401197440016994!,rebel-vivacious-beetle,1.610000,-0.972257,2.446775,-1.314647,1.507217,-0.076293,0.266733,0.193208,0.168522,-0.037765,-0.011361
157401197440016994!,rebel-vivacious-beetle,1.620000,-0.972995,2.449362,-1.312767,1.508855,-0.073807,0.258254,0.188085,0.163642,-0.037746,-0.011373
157401197440016994!,rebel-vivacious-beetle,1.630000,-0.973709,2.451867,-1.310938,1.510444,-0.071380,0.249979,0.183023,0.158848,-0.037729,-0.011384
157401197440016994!,rebel-vivacious-beetle,1.640000,-0.974398,2.454290,-1.309159,1.511987,-0.069011,0.241901,0.178022,0.154141,-0.037712,-0.011396
157401197440016994!,rebel-vivacious-beetle,1.650000,-0.975065,2.456634,-1.307428,1.513483,-0.066698,0.234016,0.173082,0.149518,-0.037697,-0.011407
157401197440016994!,rebel-vivacious-beetle,1.660000,-0.975710,2.458902,-1.305747,1.514934,-0.064440,0.226318,0.168205,0.144979,-0.037683,-0.011418
157401197440016994!,rebel-vivacious-beetle,1.670000,-0.976332,2.461095,-1.304113,1.516341,-0.062234,0.218801,0.163389,0.140521,-0.037670,-0.011430
157401197440016994!,rebel-vivacious-beetle,1.680000,-0.976934,2.463215,-1.302526,1.517705,-0.060080,0.211460,0.158636,0.136145,-0.037657,-0.011441
157401197440016994!,rebel-vivacious-beetle,1.690000,-0.977514,2.465264,-1.300985,1.519026,-0.057976,0.204293,0.153946,0.131848,-0.037646,-0.011452
157401197440016994!,rebel-vivacious-beetle,1.700000,-0.978074,2.467243,-1.299490,1.520305,-0.055921,0.197296,0.149319,0.127632,-0.037636,-0.011464
157401197440016994!,rebel-vivacious-beetle,1.710000,-0.978615,2.469154,-1.298040,1.521543,-0.053915,0.190463,0.144758,0.123494,-0.037627,-0.011475
