ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
881102256303635613!,great-impartial-bumblebee,0.160000,1.094269,-1.166258,0.000000,-1.166258,-0.330208,7.172813,0.000000,7.172813,-0.003321,-0.009010,0.011529
881102256303635613!,great-impartial-bumblebee,0.170000,1.090969,-1.094560,0.000000,-1.094560,-0.330020,7.168724,0.000000,7.168724,-0.002523,-0.006924,0.008774
881102256303635613!,great-impartial-bumblebee,0.180000,1.087677,-1.023069,0.000000,-1.023069,-0.328812,7.142484,0.000000,7.142484,-0.001830,-0.005111,0.006380
881102256303635613!,great-impartial-bumblebee,0.190000,1.084405,-0.951986,0.000000,-0.951986,-0.326717,7.096990,0.000000,7.096990,-0.001230,-0.003541,0.004308
881102256303635613!,great-impartial-bumblebee,0.200000,1.081159,-0.881483,0.000000,-0.881483,-0.323856,7.034831,0.000000,7.034831,-0.000713,-0.002190,0.002524
881102256303635613!,great-impartial-bumblebee,0.210000,1.077947,-0.811711,0.000000,-0.811711,-0.320333,6.958318,0.000000,6.958318,-0.000271,-0.001032,0.000996
881102256303635613!,great-impartial-bumblebee,0.220000,1.074775,-0.742797,0.000000,-0.742797,-0.316245,6.869517,0.000000,6.869517,0.000106,-0.000048,-0.000303
881102256303635613!,great-impartial-bumblebee,0.230000,1.071647,-0.674853,0.000000,-0.674853,-0.311676,6.770269,0.000000,6.770269,0.000423,0.000781,-0.001398
881102256303635613!,great-impartial-bumblebee,0.240000,1.068568,-0.607969,0.000000,-0.607969,-0.306702,6.662217,0.000000,6.662217,0.000687,0.001473,-0.002311
881102256303635613!,great-impartial-bumblebee,0.250000,1.065541,-0.542224,0.000000,-0.542224,-0.301390,6.546819,0.000000,6.546819,0.000905,0.002042,-0.003063
881102256303635613!,great-impartial-bumblebee,0.260000,1.062570,-0.477681,0.000000,-0.477681,-0.295799,6.425375,0.000000,6.425375,0.001081,0.002503,-0.003671
881102256303635613!,great-impartial-bumblebee,0.270000,1.059656,-0.414391,0.000000,-0.414391,-0.289983,6.299037,0.000000,6.299037,0.001220,0.002868,-0.004153
881102256303635613!,great-impartial-bumblebee,0.280000,1.056802,-0.352397,0.000000,-0.352397,-0.283988,6.168828,0.000000,6.168828,0.001327,0.003147,-0.004522
881102256303635613!,great-impartial-bumblebee,0.290000,1.054009,-0.291730,0.000000,-0.291730,-0.277857,6.035650,0.000000,6.035650,0.001405,0.003351,-0.004791
881102256303635613!,great-impartial-bumblebee,0.300000,1.051279,-0.232412,0.000000,-0.232412,-0.271627,5.900304,0.000000,5.900304,0.001458,0.003489,-0.004974
881102256303635613!,great-impartial-bumblebee,0.310000,1.048611,-0.174461,0.000000,-0.174461,-0.265328,5.763493,0.000000,5.763493,0.001488,0.003569,-0.005079
881102256303635613!,great-impartial-bumblebee,0.320000,1.046006,-0.117885,0.000000,-0.117885,-0.258991,5.625835,0.000000,5.625835,0.001499,0.003598,-0.005116
881102256303635613!,great-impartial-bumblebee,0.330000,1.043465,-0.062689,0.000000,-0.062689,-0.252640,5.487876,0.000000,5.487876,0.001493,0.003581,-0.005095
881102256303635613!,great-impartial-bumblebee,0.340000,1.040988,-0.008872,0.000000,-0.008872,-0.246297,5.350088,0.000000,5.350088,0.001472,0.003526,-0.005022
881102256303635613!,great-impartial-bumblebee,0.350000,1.038574,0.043571,0.000000,0.043571,-0.239981,5.212887,0.000000,5.212887,0.001438,0.003437,-0.004904
881102256303635613!,great-impartial-bumblebee,0.360000,1.036222,0.094650,0.000000,0.094650,-0.233708,5.076632,0.000000,5.076632,0.001393,0.003319,-0.004748
881102256303635613!,great-impartial-bumblebee,0.370000,1.033933,0.144376,0.000000,0.144376,-0.227493,4.941633,0.000000,4.941633,0.001338,0.003175,-0.004559
881102256303635613!,great-impartial-bumblebee,0.380000,1.031705,0.192765,0.000000,0.192765,-0.221349,4.808158,0.000000,4.808158,0.001275,0.003010,-0.004341
881102256303635613!,great-impartial-bumblebee,0.390000,1.029538,0.239833,0.000000,0.239833,-0.215284,4.676435,0.000000,4.676435,0.001205,0.002827,-0.004099
881102256303635613!,great-impartial-bumblebee,0.400000,1.027432,0.285599,0.000000,0.285599,-0.209310,4.546657,0.000000,4.546657,0.001129,0.002628,-0.003837
881102256303635613!,great-impartial-bumblebee,0.410000,1.025384,0.330085,0.000000,0.330085,-0.203433,4.418988,0.000000,4.418988,0.001048,0.002417,-0.003558
881102256303635613!,great-impartial-bumblebee,0.420000,1.023394,0.373313,0.000000,0.373313,-0.197659,4.293564,0.000000,4.293564,0.000963,0.002195,-0.003265
881102256303635613!,great-impartial-bumblebee,0.430000,1.021460,0.415307,0.000000,0.415307,-0.191993,4.170494,0.000000,4.170494,0.000875,0.001965,-0.002961
881102256303635613!,great-impartial-bumblebee,0.440000,1.019583,0.456089,0.000000,0.456089,-0.186440,4.049870,0.000000,4.049870,0.000785,0.001728,-0.002648
881102256303635613!,great-impartial-bumblebee,0.450000,1.017760,0.495686,0.000000,0.495686,-0.181003,3.931761,0.000000,3.931761,0.000692,0.001486,-0.002329
881102256303635613!,great-impartial-bumblebee,0.460000,1.015990,0.534124,0.000000,0.534124,-0.175684,3.816221,0.000000,3.816221,0.000598,0.001240,-0.002005
881102256303635613!,great-impartial-bumblebee,0.470000,1.014273,0.571427,0.000000,0.571427,-0.170485,3.703288,0.000000,3.703288,0.000503,0.000993,-0.001677
881102256303635613!,great-impartial-bumblebee,0.480000,1.012607,0.607622,0.000000,0.607622,-0.165407,3.592988,0.000000,3.592988,0.000408,0.000743,-0.001348
881102256303635613!,great-impartial-bumblebee,0.490000,1.010990,0.642736,0.000000,0.642736,-0.160451,3.485334,0.000000,3.485334,0.000313,0.000494,-0.001019
881102256303635613!,great-impartial-bumblebee,0.500000,1.009422,0.676795,0.000000,0.676795,-0.155617,3.380332,0.000000,3.380332,0.000217,0.000244,-0.000690
881102256303635613!,great-impartial-bumblebee,0.510000,1.007902,0.709826,0.000000,0.709826,-0.150905,3.277974,0.000000,3.277974,0.000123,-0.000003,-0.000362
881102256303635613!,great-impartial-bumblebee,0.520000,1.006427,0.741854,0.000000,0.741854,-0.146314,3.178250,0.000000,3.178250,0.000029,-0.000250,-0.000037
881102256303635613!,great-impartial-bumblebee,0.530000,1.004998,0.772905,0.000000,0.772905,-0.141843,3.081139,0.000000,3.081139,-0.000065,-0.000493,0.000284
881102256303635613!,great-impartial-bumblebee,0.540000,1.003612,0.803006,0.000000,0.803006,-0.137492,2.986616,0.000000,2.986616,-0.000157,-0.000734,0.000602
881102256303635613!,great-impartial-bumblebee,0.550000,1.002269,0.832181,0.000000,0.832181,-0.133258,2.894652,0.000000,2.894652,-0.000248,-0.000972,0.000916
881102256303635613!,great-impartial-bumblebee,0.560000,1.000967,0.860457,0.000000,0.860457,-0.129141,2.805211,0.000000,2.805211,-0.000337,-0.001206,0.001225
881102256303635613!,great-impartial-bumblebee,0.570000,0.999706,0.887857,0.000000,0.887857,-0.125138,2.718257,0.000000,2.718257,-0.000425,-0.001436,0.001529
881102256303635613!,great-impartial-bumblebee,0.580000,0.998484,0.914409,0.000000,0.914409,-0.121247,2.633748,0.000000,2.633748,-0.000512,-0.001663,0.001828
881102256303635613!,great-impartial-bumblebee,0.590000,0.997299,0.940145,0.000000,0.940145,-0.117467,2.551640,0.000000,2.551640,-0.000596,-0.001884,0.002120
881102256303635613!,great-impartial-bumblebee,0.600000,0.996151,0.965087,0.000000,0.965087,-0.113796,2.471884,0.000000,2.471884,-0.000679,-0.002101,0.002407
881102256303635613!,great-impartial-bumblebee,0.610000,0.995038,0.989259,0.000000,0.989259,-0.110230,2.394431,0.000000,2.394431,-0.000760,-0.002313,0.002687
881102256303635613!,great-impartial-bumblebee,0.620000,0.993959,1.012683,0.000000,1.012683,-0.106768,2.319230,0.000000,2.319230,-0.000839,-0.002520,0.002960
881102256303635613!,great-impartial-bumblebee,0.630000,0.992915,1.035379,0.000000,1.035379,-0.103408,2.246231,0.000000,2.246231,-0.000917,-0.002723,0.003228
881102256303635613!,great-impartial-bumblebee,0.640000,0.991902,1.057370,0.000000,1.057370,-0.100146,2.175381,0.000000,2.175381,-0.000992,-0.002920,0.003489
881102256303635613!,great-impartial-bumblebee,0.650000,0.990921,1.078676,0.000000,1.078676,-0.096981,2.106629,0.000000,2.106629,-0.001066,-0.003113,0.003743
881102256303635613!,great-impartial-bumblebee,0.660000,0.989971,1.099316,0.000000,1.099316,-0.093910,2.039924,0.000000,2.039924,-0.001138,-0.003301,0.003991
881102256303635613!,great-impartial-bumblebee,0.670000,0.989051,1.119311,0.000000,1.119311,-0.090931,1.975214,0.000000,1.975214,-0.001208,-0.003484,0.004233
881102256303635613!,great-impartial-bumblebee,0.680000,0.988159,1.138680,0.000000,1.138680,-0.088042,1.912450,0.000000,1.912450,-0.001276,-0.003663,0.004469
881102256303635613!,great-impartial-bumblebee,0.690000,0.987295,1.157440,0.000000,1.157440,-0.085239,1.851580,0.000000,1.851580,-0.001343,-0.003837,0.004698
881102256303635613!,great-impartial-bumblebee,0.700000,0.986459,1.175610,0.000000,1.175610,-0.082522,1.792554,0.000000,1.792554,-0.001407,-0.004006,0.004921
881102256303635613!,great-impartial-bumblebee,0.710000,0.985649,1.193207,0.000000,1.193207,-0.079887,1.735324,0.000000,1.735324,-0.001470,-0.004170,0.005139
881102256303635613!,great-impartial-bumblebee,0.720000,0.984864,1.210249,0.000000,1.210249,-0.077333,1.679842,0.000000,1.679842,-0.001531,-0.004330,0.005350
881102256303635613!,great-impartial-bumblebee,0.730000,0.984105,1.226751,0.000000,1.226751,-0.074857,1.626059,0.000000,1.626059,-0.001591,-0.004486,0.005555
881102256303635613!,great-impartial-bumblebee,0.740000,0.983369,1.242730,0.000000,1.242730,-0.072457,1.573930,0.000000,1.573930,-0.001649,-0.004637,0.005755
881102256303635613!,great-impartial-bumblebee,0.750000,0.982657,1.258201,0.000000,1.258201,-0.070132,1.523408,0.000000,1.523408,-0.001705,-0.004785,0.005950
881102256303635613!,great-impartial-bumblebee,0.760000,0.981967,1.273180,0.000000,1.273180,-0.067878,1.474449,0.000000,1.474449,-0.001760,-0.004928,0.006138
881102256303635613!,great-impartial-bumblebee,0.770000,0.981300,1.287680,0.000000,1.287680,-0.065694,1.427008,0.000000,1.427008,-0.001813,-0.005067,0.006322
881102256303635613!,great-impartial-bumblebee,0.780000,0.980654,1.301716,0.000000,1.301716,-0.063578,1.381044,0.000000,1.381044,-0.001865,-0.005202,0.006500
881102256303635613!,great-impartial-bumblebee,0.790000,0.980028,1.315302,0.000000,1.315302,-0.061528,1.336513,0.000000,1.336513,-0.001915,-0.005333,0.006673
881102256303635613!,great-impartial-bumblebee,0.800000,0.979423,1.328451,0.000000,1.328451,-0.059542,1.293376,0.000000,1.293376,-0.001963,-0.005460,0.006842
881102256303635613!,great-impartial-bumblebee,0.810000,0.978837,1.341176,0.000000,1.341176,-0.057618,1.251593,0.000000,1.251593,-0.002011,-0.005584,0.007005
881102256303635613!,great-impartial-bumblebee,0.820000,0.978270,1.353489,0.000000,1.353489,-0.055755,1.211124,0.000000,1.211124,-0.002057,-0.005704,0.007164
881102256303635613!,great-impartial-bumblebee,0.830000,0.977722,1.365402,0.000000,1.365402,-0.053951,1.171932,0.000000,1.171932,-0.002101,-0.005821,0.007318
881102256303635613!,great-impartial-bumblebee,0.840000,0.977191,1.376928,0.000000,1.376928,-0.052204,1.133980,0.000000,1.133980,-0.002145,-0.005935,0.007468
881102256303635613!,great-impartial-bumblebee,0.850000,0.976678,1.388077,0.000000,1.388077,-0.050512,1.097232,0.000000,1.097232,-0.002187,-0.006045,0.007613
881102256303635613!,great-impartial-bumblebee,0.860000,0.976181,1.398861,0.000000,1.398861,-0.048874,1.061654,0.000000,1.061654,-0.002228,-0.006152,0.007755
881102256303635613!,great-impartial-bumblebee,0.870000,0.975701,1.409291,0.000000,1.409291,-0.047289,1.027211,0.000000,1.027211,-0.002267,-0.006256,0.007892
881102256303635613!,great-impartial-bumblebee,0.880000,0.975237,1.419375,0.000000,1.419375,-0.045754,0.993871,0.000000,0.993871,-0.002306,-0.006356,0.008025
881102256303635613!,great-impartial-bumblebee,0.890000,0.974788,1.429126,0.000000,1.429126,-0.044268,0.961602,0.000000,0.961602,-0.002343,-0.006454,0.008154
881102256303635613!,great-impartial-bumblebee,0.900000,0.974354,1.438552,0.000000,1.438552,-0.042831,0.930372,0.000000,0.930372,-0.002380,-0.006549,0.008279
881102256303635613!,great-impartial-bumblebee,0.910000,0.973935,1.447663,0.000000,1.447663,-0.041439,0.900152,0.000000,0.900152,-0.002415,-0.006642,0.008401
881102256303635613!,great-impartial-bumblebee,0.920000,0.973529,1.456468,0.000000,1.456468,-0.040093,0.870911,0.000000,0.870911,-0.002449,-0.006731,0.008520
881102256303635613!,great-impartial-bumblebee,0.930000,0.973138,1.464976,0.000000,1.464976,-0.038791,0.842622,0.000000,0.842622,-0.002483,-0.006818,0.008635
881102256303635613!,great-impartial-bumblebee,0.940000,0.972759,1.473197,0.000000,1.473197,-0.037531,0.815258,0.000000,0.815258,-0.002515,-0.006903,0.008746
881102256303635613!,great-impartial-bumblebee,0.950000,0.972393,1.481150,0.000000,1.481150,-0.036313,0.788789,0.000000,0.788789,-0.002546,-0.006984,0.008854
881102256303635613!,great-impartial-bumblebee,0.960000,0.972039,1.488844,0.000000,1.488844,-0.035134,0.763188,0.000000,0.763188,-0.002576,-0.007063,0.008958
881102256303635613!,great-impartial-bumblebee,0.970000,0.971696,1.496284,0.000000,1.496284,-0.033994,0.738425,0.000000,0.738425,-0.002605,-0.007140,0.009059
881102256303635613!,great-impartial-bumblebee,0.980000,0.971365,1.503479,0.000000,1.503479,-0.032891,0.714472,0.000000,0.714472,-0.002634,-0.007214,0.009156
881102256303635613!,great-impartial-bumblebee,0.990000,0.971045,1.510435,0.000000,1.510435,-0.031825,0.691305,0.000000,0.691305,-0.002661,-0.007285,0.009251
881102256303635613!,great-impartial-bumblebee,1.000000,0.970735,1.517159,0.000000,1.517159,-0.030793,0.668898,0.000000,0.668898,-0.002688,-0.007355,0.009343
881102256303635613!,great-impartial-bumblebee,1.010000,0.970436,1.523658,0.000000,1.523658,-0.029796,0.647228,0.000000,0.647228,-0.002713,-0.007422,0.009431
881102256303635613!,great-impartial-bumblebee,1.020000,0.970147,1.529937,0.000000,1.529937,-0.028831,0.626271,0.000000,0.626271,-0.002738,-0.007487,0.009517
881102256303635613!,great-impartial-bumblebee,1.030000,0.969868,1.536009,0.000000,1.536009,-0.027898,0.606007,0.000000,0.606007,-0.002762,-0.007550,0.009601
881102256303635613!,great-impartial-bumblebee,1.040000,0.969597,1.541884,0.000000,1.541884,-0.026996,0.586411,0.000000,0.586411,-0.002786,-0.007611,0.009681
881102256303635613!,great-impartial-bumblebee,1.050000,0.969335,1.547569,0.000000,1.547569,-0.026124,0.567461,0.000000,0.567461,-0.002808,-0.007670,0.009758
881102256303635613!,great-impartial-bumblebee,1.060000,0.969082,1.553071,0.000000,1.553071,-0.025280,0.549135,0.000000,0.549135,-0.002830,-0.007726,0.009833
881102256303635613!,great-impartial-bumblebee,1.070000,0.968837,1.558395,0.000000,1.558395,-0.024464,0.531410,0.000000,0.531410,-0.002851,-0.007781,0.009905
881102256303635613!,great-impartial-bumblebee,1.080000,0.968600,1.563546,0.000000,1.563546,-0.023675,0.514267,0.000000,0.514267,-0.002871,-0.007834,0.009975
881102256303635613!,great-impartial-bumblebee,1.090000,0.968370,1.568532,0.000000,1.568532,-0.022911,0.497684,0.000000,0.497684,-0.002890,-0.007885,0.010043
881102256303635613!,great-impartial-bumblebee,1.100000,0.968148,1.573356,0.000000,1.573356,-0.022173,0.481644,0.000000,0.481644,-0.002909,-0.007934,0.010108
881102256303635613!,great-impartial-bumblebee,1.110000,0.967933,1.578025,0.000000,1.578025,-0.021459,0.466128,0.000000,0.466128,-0.002927,-0.007982,0.010171
881102256303635613!,great-impartial-bumblebee,1.120000,0.967725,1.582544,0.000000,1.582544,-0.020768,0.451117,0.000000,0.451117,-0.002945,-0.008028,0.010231
881102256303635613!,great-impartial-bumblebee,1.130000,0.967524,1.586917,0.000000,1.586917,-0.020099,0.436596,0.000000,0.436596,-0.002962,-0.008072,0.010290
881102256303635613!,great-impartial-bumblebee,1.140000,0.967329,1.591149,0.000000,1.591149,-0.019452,0.422547,0.000000,0.422547,-0.002978,-0.008115,0.010347
881102256303635613!,great-impartial-bumblebee,1.150000,0.967141,1.595245,0.000000,1.595245,-0.018827,0.408955,0.000000,0.408955,-0.002994,-0.008157,0.010402
881102256303635613!,great-impartial-bumblebee,1.160000,0.966958,1.599209,0.000000,1.599209,-0.018221,0.395804,0.000000,0.395804,-0.003010,-0.008197,0.010455
881102256303635613!,great-impartial-bumblebee,1.170000,0.966782,1.603045,0.000000,1.603045,-0.017635,0.383080,0.000000,0.383080,-0.003025,-0.008236,0.010506
881102256303635613!,great-impartial-bumblebee,1.180000,0.966611,1.606759,0.000000,1.606759,-0.017069,0.370768,0.000000,0.370768,-0.003039,-0.008274,0.010556
881102256303635613!,great-impartial-bumblebee,1.190000,0.966445,1.610352,0.000000,1.610352,-0.016520,0.358855,0.000000,0.358855,-0.003053,-0.008310,0.010604
881102256303635613!,great-impartial-bumblebee,1.200000,0.966285,1.613831,0.000000,1.613831,-0.015990,0.347328,0.000000,0.347328,-0.003066,-0.008345,0.010650
881102256303635613!,great-impartial-bumblebee,1.210000,0.966130,1.617197,0.000000,1.617197,-0.015476,0.336174,0.000000,0.336174,-0.003079,-0.008379,0.010695
881102256303635613!,great-impartial-bumblebee,1.220000,0.965980,1.620455,0.000000,1.620455,-0.014979,0.325380,0.000000,0.325380,-0.003092,-0.008412,0.010738
881102256303635613!,great-impartial-bumblebee,1.230000,0.965835,1.623609,0.000000,1.623609,-0.014498,0.314935,0.000000,0.314935,-0.003104,-0.008444,0.010780
881102256303635613!,great-impartial-bumblebee,1.240000,0.965694,1.626661,0.000000,1.626661,-0.014033,0.304828,0.000000,0.304828,-0.003116,-0.008474,0.010821
881102256303635613!,great-impartial-bumblebee,1.250000,0.965558,1.629615,0.000000,1.629615,-0.013583,0.295046,0.000000,0.295046,-0.003127,-0.008504,0.010860
881102256303635613!,great-impartial-bumblebee,1.260000,0.965427,1.632475,0.000000,1.632475,-0.013147,0.285580,0.000000,0.285580,-0.003138,-0.008533,0.010898
881102256303635613!,great-impartial-bumblebee,1.270000,0.965299,1.635242,0.000000,1.635242,-0.012725,0.276420,0.000000,0.276420,-0.003149,-0.008561,0.010935
881102256303635613!,great-impartial-bumblebee,1.280000,0.965176,1.637921,0.000000,1.637921,-0.012317,0.267554,0.000000,0.267554,-0.003159,-0.008587,0.010970
881102256303635613!,great-impartial-bumblebee,1.290000,0.965057,1.640514,0.000000,1.640514,-0.011922,0.258974,0.000000,0.258974,-0.003169,-0.008613,0.011005
881102256303635613!,great-impartial-bumblebee,1.300000,0.964941,1.643024,0.000000,1.643024,-0.011540,0.250671,0.000000,0.250671,-0.003178,-0.008639,0.011038
881102256303635613!,great-impartial-bumblebee,1.310000,0.964829,1.645453,0.000000,1.645453,-0.011170,0.242634,0.000000,0.242634,-0.003188,-0.008663,0.011070
881102256303635613!,great-impartial-bumblebee,1.320000,0.964721,1.647804,0.000000,1.647804,-0.010812,0.234857,0.000000,0.234857,-0.003197,-0.008687,0.011101
881102256303635613!,great-impartial-bumblebee,1.330000,0.964616,1.650080,0.000000,1.650080,-0.010465,0.227329,0.000000,0.227329,-0.003205,-0.008709,0.011131
881102256303635613!,great-impartial-bumblebee,1.340000,0.964515,1.652283,0.000000,1.652283,-0.010130,0.220044,0.000000,0.220044,-0.003214,-0.008731,0.011160
881102256303635613!,great-impartial-bumblebee,1.350000,0.964417,1.654415,0.000000,1.654415,-0.009805,0.212993,0.000000,0.212993,-0.003222,-0.008753,0.011188
881102256303635613!,great-impartial-bumblebee,1.360000,0.964322,1.656479,0.000000,1.656479,-0.009491,0.206168,0.000000,0.206168,-0.003230,-0.008773,0.011216
881102256303635613!,great-impartial-bumblebee,1.370000,0.964230,1.658477,0.000000,1.658477,-0.009187,0.199563,0.000000,0.199563,-0.003238,-0.008793,0.011242
881102256303635613!,great-impartial-bumblebee,1.380000,0.964141,1.660411,0.000000,1.660411,-0.008893,0.193170,0.000000,0.193170,-0.003245,-0.008813,0.011268
881102256303635613!,great-impartial-bumblebee,1.390000,0.964054,1.662283,0.000000,1.662283,-0.008608,0.186982,0.000000,0.186982,-0.003252,-0.008831,0.011292
881102256303635613!,great-impartial-bumblebee,1.400000,0.963971,1.664094,0.000000,1.664094,-0.008332,0.180993,0.000000,0.180993,-0.003259,-0.008850,0.011316
881102256303635613!,great-impartial-bumblebee,1.410000,0.963890,1.665848,0.000000,1.665848,-0.008065,0.175196,0.000000,0.175196,-0.003266,-0.008867,0.011339
881102256303635613!,great-impartial-bumblebee,1.420000,0.963812,1.667545,0.000000,1.667545,-0.007807,0.169585,0.000000,0.169585,-0.003272,-0.008884,0.011362
881102256303635613!,great-impartial-bumblebee,1.430000,0.963737,1.669189,0.000000,1.669189,-0.007557,0.164155,0.000000,0.164155,-0.003279,-0.008900,0.011383
881102256303635613!,great-impartial-bumblebee,1.440000,0.963663,1.670779,0.000000,1.670779,-0.007315,0.158898,0.000000,0.158898,-0.003285,-0.008916,0.011404
881102256303635613!,great-impartial-bumblebee,1.450000,0.963592,1.672319,0.000000,1.672319,-0.007081,0.153811,0.000000,0.153811,-0.003290,-0.008932,0.011425
881102256303635613!,great-impartial-bumblebee,1.460000,0.963524,1.673809,0.000000,1.673809,-0.006854,0.148886,0.000000,0.148886,-0.003296,-0.008947,0.011444
881102256303635613!,great-impartial-bumblebee,1.470000,0.963457,1.675251,0.000000,1.675251,-0.006635,0.144120,0.000000,0.144120,-0.003302,-0.008961,0.011463
881102256303635613!,great-impartial-bumblebee,1.480000,0.963393,1.676648,0.000000,1.676648,-0.006422,0.139506,0.000000,0.139506,-0.003307,-0.008975,0.011482
881102256303635613!,great-impartial-bumblebee,1.490000,0.963331,1.677999,0.000000,1.677999,-0.006217,0.135040,0.000000,0.135040,-0.003312,-0.008988,0.011500
881102256303635613!,great-impartial-bumblebee,1.500000,0.963271,1.679307,0.000000,1.679307,-0.006018,0.130717,0.000000,0.130717,-0.003317,-0.009001,0.011517
881102256303635613!,great-impartial-bumblebee,1.510000,0.963212,1.680574,0.000000,1.680574,-0.005825,0.126533,0.000000,0.126533,-0.003322,-0.009014,0.011533
881102256303635613!,great-impartial-bumblebee,1.520000,0.963156,1.681800,0.000000,1.681800,-0.005639,0.122484,0.000000,0.122484,-0.003327,-0.009026,0.011550
881102256303635613!,great-impartial-bumblebee,1.530000,0.963101,1.682986,0.000000,1.682986,-0.005458,0.118563,0.000000,0.118563,-0.003331,-0.009038,0.011565
881102256303635613!,great-impartial-bumblebee,1.540000,0.963049,1.684135,0.000000,1.684135,-0.005284,0.114769,0.000000,0.114769,-0.003336,-0.009050,0.011580
881102256303635613!,great-impartial-bumblebee,1.550000,0.962997,1.685247,0.000000,1.685247,-0.005114,0.111096,0.000000,0.111096,-0.003340,-0.009061,0.011595
881102256303635613!,great-impartial-bumblebee,1.560000,0.962948,1.686323,0.000000,1.686323,-0.004951,0.107541,0.000000,0.107541,-0.003344,-0.009071,0.011609
881102256303635613!,great-impartial-bumblebee,1.570000,0.962900,1.687364,0.000000,1.687364,-0.004792,0.104100,0.000000,0.104100,-0.003348,-0.009082,0.011623
881102256303635613!,great-impartial-bumblebee,1.580000,0.962853,1.688373,0.000000,1.688373,-0.004639,0.100769,0.000000,0.100769,-0.003352,-0.009092,0.011636
881102256303635613!,great-impartial-bumblebee,1.590000,0.962808,1.689349,0.000000,1.689349,-0.004491,0.097544,0.000000,0.097544,-0.003355,-0.009102,0.011649
881102256303635613!,great-impartial-bumblebee,1.600000,0.962765,1.690294,0.000000,1.690294,-0.004347,0.094423,0.000000,0.094423,-0.003359,-0.009111,0.011661
881102256303635613!,great-impartial-bumblebee,1.610000,0.962723,1.691208,0.000000,1.691208,-0.004208,0.091402,0.000000,0.091402,-0.003362,-0.009120,0.011673
881102256303635613!,great-impartial-bumblebee,1.620000,0.962682,1.692094,0.000000,1.692094,-0.004073,0.088478,0.000000,0.088478,-0.003366,-0.009129,0.011685
881102256303635613!,great-impartial-bumblebee,1.630000,0.962643,1.692951,0.000000,1.692951,-0.003943,0.085648,0.000000,0.085648,-0.003369,-0.009137,0.011696
881102256303635613!,great-impartial-bumblebee,1.640000,0.962604,1.693780,0.000000,1.693780,-0.003817,0.082908,0.000000,0.082908,-0.003372,-0.009146,0.011707
881102256303635613!,great-impartial-bumblebee,1.650000,0.962567,1.694583,0.000000,1.694583,-0.003695,0.080255,0.000000,0.080255,-0.003375,-0.009154,0.011718
881102256303635613!,great-impartial-bumblebee,1.660000,0.962532,1.695361,0.000000,1.695361,-0.003576,0.077688,0.000000,0.077688,-0.003378,-0.009161,0.011728
