ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2303525288028139491!,great-bipedal-bumblebee,0.140000,0.143533,-1.630462,0.000000,-1.630462,-0.415418,8.660815,0.000000,8.660815,0.018258,-0.032026
2303525288028139491!,great-bipedal-bumblebee,0.150000,0.139359,-1.543432,0.000000,-1.543432,-0.418359,8.722149,0.000000,8.722149,0.014172,-0.024725
2303525288028139491!,great-bipedal-bumblebee,0.160000,0.135166,-1.456026,0.000000,-1.456026,-0.419605,8.748124,0.000000,8.748124,0.010594,-0.018331
2303525288028139491!,great-bipedal-bumblebee,0.170000,0.130972,-1.368581,0.000000,-1.368581,-0.419366,8.743141,0.000000,8.743141,0.007471,-0.012752
2303525288028139491!,great-bipedal-bumblebee,0.180000,0.126790,-1.281387,0.000000,-1.281387,-0.417831,8.711141,0.000000,8.711141,0.004757,-0.007903
2303525288028139491!,great-bipedal-bumblebee,0.190000,0.122631,-1.194692,0.000000,-1.194692,-0.415170,8.655657,0.000000,8.655657,0.002408,-0.003705
2303525288028139491!,great-bipedal-bumblebee,0.200000,0.118507,-1.108704,0.000000,-1.108704,-0.411534,8.579847,0.000000,8.579847,0.000385,-0.000090
2303525288028139491!,great-bipedal-bumblebee,0.210000,0.114425,-1.023607,0.000000,-1.023607,-0.407058,8.486531,0.000000,8.486531,-0.001347,0.003005
2303525288028139491!,great-bipedal-bumblebee,0.220000,0.110394,-0.939556,0.000000,-0.939556,-0.401863,8.378228,0.000000,8.378228,-0.002820,0.005636
2303525288028139491!,great-bipedal-bumblebee,0.230000,0.106419,-0.856685,0.000000,-0.856685,-0.396057,8.257183,0.000000,8.257183,-0.004061,0.007854
2303525288028139491!,great-bipedal-bumblebee,0.240000,0.102506,-0.775107,0.000000,-0.775107,-0.389736,8.125397,0.000000,8.125397,-0.005097,0.009704
2303525288028139491!,great-bipedal-bumblebee,0.250000,0.098660,-0.694915,0.000000,-0.694915,-0.382985,7.984652,0.000000,7.984652,-0.005949,0.011227
2303525288028139491!,great-bipedal-bumblebee,0.260000,0.094883,-0.616188,0.000000,-0.616188,-0.375881,7.836531,0.000000,7.836531,-0.006639,0.012460
2303525288028139491!,great-bipedal-bumblebee,0.270000,0.091180,-0.538987,0.000000,-0.538987,-0.368490,7.682440,0.000000,7.682440,-0.007185,0.013436
2303525288028139491!,great-bipedal-bumblebee,0.280000,0.087553,-0.463365,0.000000,-0.463365,-0.360872,7.523623,0.000000,7.523623,-0.007604,0.014184
2303525288028139491!,great-bipedal-bumblebee,0.290000,0.084003,-0.389358,0.000000,-0.389358,-0.353080,7.361184,0.000000,7.361184,-0.007910,0.014731
2303525288028139491!,great-bipedal-bumblebee,0.300000,0.080533,-0.316995,0.000000,-0.316995,-0.345162,7.196096,0.000000,7.196096,-0.008117,0.015101
2303525288028139491!,great-bipedal-bumblebee,0.310000,0.077142,-0.246297,0.000000,-0.246297,-0.337158,7.029218,0.000000,7.029218,-0.008236,0.015314
2303525288028139491!,great-bipedal-bumblebee,0.320000,0.073831,-0.177275,0.000000,-0.177275,-0.329104,6.861305,0.000000,6.861305,-0.008279,0.015391
2303525288028139491!,great-bipedal-bumblebee,0.330000,0.070601,-0.109935,0.000000,-0.109935,-0.321032,6.693019,0.000000,6.693019,-0.008256,0.015349
2303525288028139491!,great-bipedal-bumblebee,0.340000,0.067451,-0.044275,0.000000,-0.044275,-0.312970,6.524940,0.000000,6.524940,-0.008173,0.015202
2303525288028139491!,great-bipedal-bumblebee,0.350000,0.064382,0.019711,0.000000,0.019711,-0.304942,6.357573,0.000000,6.357573,-0.008040,0.014964
2303525288028139491!,great-bipedal-bumblebee,0.360000,0.061393,0.082033,0.000000,0.082033,-0.296969,6.191355,0.000000,6.191355,-0.007864,0.014649
2303525288028139491!,great-bipedal-bumblebee,0.370000,0.058483,0.142706,0.000000,0.142706,-0.289070,6.026667,0.000000,6.026667,-0.007649,0.014265
2303525288028139491!,great-bipedal-bumblebee,0.380000,0.055651,0.201746,0.000000,0.201746,-0.281260,5.863834,0.000000,5.863834,-0.007403,0.013825
2303525288028139491!,great-bipedal-bumblebee,0.390000,0.052896,0.259176,0.000000,0.259176,-0.273552,5.703135,0.000000,5.703135,-0.007129,0.013335
2303525288028139491!,great-bipedal-bumblebee,0.400000,0.050218,0.315018,0.000000,0.315018,-0.265958,5.544808,0.000000,5.544808,-0.006831,0.012804
2303525288028139491!,great-bipedal-bumblebee,0.410000,0.047614,0.369296,0.000000,0.369296,-0.258487,5.389051,0.000000,5.389051,-0.006515,0.012239
2303525288028139491!,great-bipedal-bumblebee,0.420000,0.045085,0.422039,0.000000,0.422039,-0.251147,5.236031,0.000000,5.236031,-0.006183,0.011646
2303525288028139491!,great-bipedal-bumblebee,0.430000,0.042627,0.473273,0.000000,0.473273,-0.243945,5.085883,0.000000,5.085883,-0.005839,0.011030
2303525288028139491!,great-bipedal-bumblebee,0.440000,0.040241,0.523031,0.000000,0.523031,-0.236886,4.938717,0.000000,4.938717,-0.005484,0.010396
2303525288028139491!,great-bipedal-bumblebee,0.450000,0.037923,0.571358,0.000000,0.571358,-0.229975,4.794619,0.000000,4.794619,-0.005122,0.009750
2303525288028139491!,great-bipedal-bumblebee,0.460000,0.035672,0.618283,0.000000,0.618283,-0.223213,4.653650,0.000000,4.653650,-0.004756,0.009095
2303525288028139491!,great-bipedal-bumblebee,0.470000,0.033487,0.663839,0.000000,0.663839,-0.216604,4.515854,0.000000,4.515854,-0.004386,0.008434
2303525288028139491!,great-bipedal-bumblebee,0.480000,0.031366,0.708057,0.000000,0.708057,-0.210148,4.381257,0.000000,4.381257,-0.004015,0.007771
2303525288028139491!,great-bipedal-bumblebee,0.490000,0.029308,0.750968,0.000000,0.750968,-0.203846,4.249874,0.000000,4.249874,-0.003643,0.007106
2303525288028139491!,great-bipedal-bumblebee,0.500000,0.027310,0.792604,0.000000,0.792604,-0.197698,4.121708,0.000000,4.121708,-0.003272,0.006444
2303525288028139491!,great-bipedal-bumblebee,0.510000,0.025373,0.832997,0.000000,0.832997,-0.191705,3.996752,0.000000,3.996752,-0.002903,0.005785
2303525288028139491!,great-bipedal-bumblebee,0.520000,0.023494,0.872177,0.000000,0.872177,-0.185864,3.874987,0.000000,3.874987,-0.002537,0.005130
2303525288028139491!,great-bipedal-bumblebee,0.530000,0.021671,0.910176,0.000000,0.910176,-0.180176,3.756390,0.000000,3.756390,-0.002174,0.004483
2303525288028139491!,great-bipedal-bumblebee,0.540000,0.019904,0.947024,0.000000,0.947024,-0.174638,3.640929,0.000000,3.640929,-0.001816,0.003843
2303525288028139491!,great-bipedal-bumblebee,0.550000,0.018190,0.982752,0.000000,0.982752,-0.169248,3.528568,0.000000,3.528568,-0.001463,0.003211
2303525288028139491!,great-bipedal-bumblebee,0.560000,0.016529,1.017388,0.000000,1.017388,-0.164006,3.419266,0.000000,3.419266,-0.001115,0.002589
2303525288028139491!,great-bipedal-bumblebee,0.570000,0.014918,1.050962,0.000000,1.050962,-0.158907,3.312975,0.000000,3.312975,-0.000772,0.001977
2303525288028139491!,great-bipedal-bumblebee,0.580000,0.013357,1.083503,0.000000,1.083503,-0.153951,3.209648,0.000000,3.209648,-0.000436,0.001376
2303525288028139491!,great-bipedal-bumblebee,0.590000,0.011845,1.115039,0.000000,1.115039,-0.149135,3.109233,0.000000,3.109233,-0.000105,0.000786
2303525288028139491!,great-bipedal-bumblebee,0.600000,0.010379,1.145598,0.000000,1.145598,-0.144455,3.011674,0.000000,3.011674,0.000218,0.000207
2303525288028139491!,great-bipedal-bumblebee,0.610000,0.008959,1.175205,0.000000,1.175205,-0.139910,2.916917,0.000000,2.916917,0.000535,-0.000359
2303525288028139491!,great-bipedal-bumblebee,0.620000,0.007583,1.203889,0.000000,1.203889,-0.135497,2.824905,0.000000,2.824905,0.000846,-0.000914
2303525288028139491!,great-bipedal-bumblebee,0.630000,0.006250,1.231673,0.000000,1.231673,-0.131212,2.735578,0.000000,2.735578,0.001149,-0.001456
2303525288028139491!,great-bipedal-bumblebee,0.640000,0.004960,1.258584,0.000000,1.258584,-0.127054,2.648877,0.000000,2.648877,0.001446,-0.001987
2303525288028139491!,great-bipedal-bumblebee,0.650000,0.003710,1.284646,0.000000,1.284646,-0.123018,2.564745,0.000000,2.564745,0.001736,-0.002505
2303525288028139491!,great-bipedal-bumblebee,0.660000,0.002499,1.309883,0.000000,1.309883,-0.119103,2.483120,0.000000,2.483120,0.002019,-0.003010
2303525288028139491!,great-bipedal-bumblebee,0.670000,0.001327,1.334318,0.000000,1.334318,-0.115306,2.403943,0.000000,2.403943,0.002295,-0.003504
2303525288028139491!,great-bipedal-bumblebee,0.680000,0.000192,1.357973,0.000000,1.357973,-0.111622,2.327156,0.000000,2.327156,0.002564,-0.003985
2303525288028139491!,great-bipedal-bumblebee,0.690000,-0.000906,1.380871,0.000000,1.380871,-0.108051,2.252700,0.000000,2.252700,0.002827,-0.004454
2303525288028139491!,great-bipedal-bumblebee,0.700000,-0.001969,1.403034,0.000000,1.403034,-0.104589,2.180515,0.000000,2.180515,0.003083,-0.004911
2303525288028139491!,great-bipedal-bumblebee,0.710000,-0.002998,1.424481,0.000000,1.424481,-0.101233,2.110545,0.000000,2.110545,0.003332,-0.005357
2303525288028139491!,great-bipedal-bumblebee,0.720000,-0.003993,1.445233,0.000000,1.445233,-0.097980,2.042733,0.000000,2.042733,0.003575,-0.005791
2303525288028139491!,great-bipedal-bumblebee,0.730000,-0.004956,1.465310,0.000000,1.465310,-0.094828,1.977022,0.000000,1.977022,0.003812,-0.006214
2303525288028139491!,great-bipedal-bumblebee,0.740000,-0.005888,1.484732,0.000000,1.484732,-0.091775,1.913358,0.000000,1.913358,0.004042,-0.006625
2303525288028139491!,great-bipedal-bumblebee,0.750000,-0.006789,1.503516,0.000000,1.503516,-0.088816,1.851687,0.000000,1.851687,0.004266,-0.007026
2303525288028139491!,great-bipedal-bumblebee,0.760000,-0.007660,1.521682,0.000000,1.521682,-0.085951,1.791955,0.000000,1.791955,0.004484,-0.007415
2303525288028139491!,great-bipedal-bumblebee,0.770000,-0.008502,1.539246,0.000000,1.539246,-0.083177,1.734110,0.000000,1.734110,0.004697,-0.007795
2303525288028139491!,great-bipedal-bumblebee,0.780000,-0.009317,1.556227,0.000000,1.556227,-0.080490,1.678102,0.000000,1.678102,0.004903,-0.008163
2303525288028139491!,great-bipedal-bumblebee,0.790000,-0.010104,1.572639,0.000000,1.572639,-0.077890,1.623880,0.000000,1.623880,0.005104,-0.008522
2303525288028139491!,great-bipedal-bumblebee,0.800000,-0.010865,1.588501,0.000000,1.588501,-0.075372,1.571396,0.000000,1.571396,0.005299,-0.008871
2303525288028139491!,great-bipedal-bumblebee,0.810000,-0.011600,1.603834,0.000000,1.603834,-0.072936,1.520602,0.000000,1.520602,0.005489,-0.009210
2303525288028139491!,great-bipedal-bumblebee,0.820000,-0.012312,1.618670,0.000000,1.618670,-0.070578,1.471449,0.000000,1.471449,0.005672,-0.009538
2303525288028139491!,great-bipedal-bumblebee,0.830000,-0.013000,1.633022,0.000000,1.633022,-0.068297,1.423884,0.000000,1.423884,0.005850,-0.009856
2303525288028139491!,great-bipedal-bumblebee,0.840000,-0.013666,1.646904,0.000000,1.646904,-0.066089,1.377858,0.000000,1.377858,0.006023,-0.010164
2303525288028139491!,great-bipedal-bumblebee,0.850000,-0.014310,1.660330,0.000000,1.660330,-0.063953,1.333323,0.000000,1.333323,0.006189,-0.010462
2303525288028139491!,great-bipedal-bumblebee,0.860000,-0.014933,1.673312,0.000000,1.673312,-0.061886,1.290232,0.000000,1.290232,0.006351,-0.010751
2303525288028139491!,great-bipedal-bumblebee,0.870000,-0.015535,1.685862,0.000000,1.685862,-0.059887,1.248542,0.000000,1.248542,0.006508,-0.011032
2303525288028139491!,great-bipedal-bumblebee,0.880000,-0.016117,1.697992,0.000000,1.697992,-0.057952,1.208210,0.000000,1.208210,0.006661,-0.011304
2303525288028139491!,great-bipedal-bumblebee,0.890000,-0.016679,1.709715,0.000000,1.709715,-0.056081,1.169195,0.000000,1.169195,0.006808,-0.011568
2303525288028139491!,great-bipedal-bumblebee,0.900000,-0.017223,1.721055,0.000000,1.721055,-0.054271,1.131458,0.000000,1.131458,0.006951,-0.011823
2303525288028139491!,great-bipedal-bumblebee,0.910000,-0.017749,1.732028,0.000000,1.732028,-0.052520,1.094956,0.000000,1.094956,0.007089,-0.012069
2303525288028139491!,great-bipedal-bumblebee,0.920000,-0.018259,1.742648,0.000000,1.742648,-0.050826,1.059648,0.000000,1.059648,0.007222,-0.012307
2303525288028139491!,great-bipedal-bumblebee,0.930000,-0.018751,1.752925,0.000000,1.752925,-0.049188,1.025493,0.000000,1.025493,0.007351,-0.012537
2303525288028139491!,great-bipedal-bumblebee,0.940000,-0.019229,1.762870,0.000000,1.762870,-0.047603,0.992452,0.000000,0.992452,0.007475,-0.012760
2303525288028139491!,great-bipedal-bumblebee,0.950000,-0.019690,1.772494,0.000000,1.772494,-0.046070,0.960488,0.000000,0.960488,0.007596,-0.012975
2303525288028139491!,great-bipedal-bumblebee,0.960000,-0.020137,1.781809,0.000000,1.781809,-0.044587,0.929564,0.000000,0.929564,0.007712,-0.013182
2303525288028139491!,great-bipedal-bumblebee,0.970000,-0.020569,1.790823,0.000000,1.790823,-0.043152,0.899646,0.000000,0.899646,0.007824,-0.013383
2303525288028139491!,great-bipedal-bumblebee,0.980000,-0.020988,1.799547,0.000000,1.799547,-0.041763,0.870699,0.000000,0.870699,0.007933,-0.013577
2303525288028139491!,great-bipedal-bumblebee,0.990000,-0.021393,1.807990,0.000000,1.807990,-0.040420,0.842693,0.000000,0.842693,0.008038,-0.013765
2303525288028139491!,great-bipedal-bumblebee,1.000000,-0.021785,1.816161,0.000000,1.816161,-0.039120,0.815595,0.000000,0.815595,0.008139,-0.013946
2303525288028139491!,great-bipedal-bumblebee,1.010000,-0.022164,1.824069,0.000000,1.824069,-0.037863,0.789375,0.000000,0.789375,0.008237,-0.014121
2303525288028139491!,great-bipedal-bumblebee,1.020000,-0.022531,1.831723,0.000000,1.831723,-0.036646,0.764004,0.000000,0.764004,0.008332,-0.014291
2303525288028139491!,great-bipedal-bumblebee,1.030000,-0.022886,1.839131,0.000000,1.839131,-0.035468,0.739455,0.000000,0.739455,0.008424,-0.014455
2303525288028139491!,great-bipedal-bumblebee,1.040000,-0.023230,1.846300,0.000000,1.846300,-0.034329,0.715700,0.000000,0.715700,0.008513,-0.014614
2303525288028139491!,great-bipedal-bumblebee,1.050000,-0.023563,1.853239,0.000000,1.853239,-0.033226,0.692712,0.000000,0.692712,0.008599,-0.014767
2303525288028139491!,great-bipedal-bumblebee,1.060000,-0.023885,1.859955,0.000000,1.859955,-0.032159,0.670468,0.000000,0.670468,0.008682,-0.014915
2303525288028139491!,great-bipedal-bumblebee,1.070000,-0.024197,1.866456,0.000000,1.866456,-0.031127,0.648941,0.000000,0.648941,0.008762,-0.015059
2303525288028139491!,great-bipedal-bumblebee,1.080000,-0.024499,1.872747,0.000000,1.872747,-0.030127,0.628110,0.000000,0.628110,0.008840,-0.015197
2303525288028139491!,great-bipedal-bumblebee,1.090000,-0.024791,1.878836,0.000000,1.878836,-0.029160,0.607950,0.000000,0.607950,0.008915,-0.015332
2303525288028139491!,great-bipedal-bumblebee,1.100000,-0.025074,1.884730,0.000000,1.884730,-0.028225,0.588441,0.000000,0.588441,0.008988,-0.015462
2303525288028139491!,great-bipedal-bumblebee,1.110000,-0.025347,1.890435,0.000000,1.890435,-0.027319,0.569561,0.000000,0.569561,0.009058,-0.015587
2303525288028139491!,great-bipedal-bumblebee,1.120000,-0.025612,1.895956,0.000000,1.895956,-0.026443,0.551289,0.000000,0.551289,0.009126,-0.015709
2303525288028139491!,great-bipedal-bumblebee,1.130000,-0.025868,1.901300,0.000000,1.901300,-0.025594,0.533605,0.000000,0.533605,0.009192,-0.015826
2303525288028139491!,great-bipedal-bumblebee,1.140000,-0.026116,1.906473,0.000000,1.906473,-0.024774,0.516491,0.000000,0.516491,0.009255,-0.015940
2303525288028139491!,great-bipedal-bumblebee,1.150000,-0.026357,1.911479,0.000000,1.911479,-0.023979,0.499928,0.000000,0.499928,0.009317,-0.016050
2303525288028139491!,great-bipedal-bumblebee,1.160000,-0.026589,1.916325,0.000000,1.916325,-0.023210,0.483898,0.000000,0.483898,0.009377,-0.016157
2303525288028139491!,great-bipedal-bumblebee,1.170000,-0.026814,1.921016,0.000000,1.921016,-0.022466,0.468383,0.000000,0.468383,0.009434,-0.016260
2303525288028139491!,great-bipedal-bumblebee,1.180000,-0.027032,1.925556,0.000000,1.925556,-0.021746,0.453368,0.000000,0.453368,0.009490,-0.016359
2303525288028139491!,great-bipedal-bumblebee,1.190000,-0.027243,1.929950,0.000000,1.929950,-0.021049,0.438835,0.000000,0.438835,0.009544,-0.016456
2303525288028139491!,great-bipedal-bumblebee,1.200000,-0.027447,1.934204,0.000000,1.934204,-0.020374,0.424770,0.000000,0.424770,0.009596,-0.016549
2303525288028139491!,great-bipedal-bumblebee,1.210000,-0.027644,1.938321,0.000000,1.938321,-0.019721,0.411156,0.000000,0.411156,0.009647,-0.016640
2303525288028139491!,great-bipedal-bumblebee,1.220000,-0.027835,1.942306,0.000000,1.942306,-0.019089,0.397980,0.000000,0.397980,0.009696,-0.016727
2303525288028139491!,great-bipedal-bumblebee,1.230000,-0.028020,1.946163,0.000000,1.946163,-0.018477,0.385227,0.000000,0.385227,0.009743,-0.016812
2303525288028139491!,great-bipedal-bumblebee,1.240000,-0.028199,1.949897,0.000000,1.949897,-0.017885,0.372884,0.000000,0.372884,0.009789,-0.016893
2303525288028139491!,great-bipedal-bumblebee,1.250000,-0.028373,1.953511,0.000000,1.953511,-0.017312,0.360937,0.000000,0.360937,0.009833,-0.016973
2303525288028139491!,great-bipedal-bumblebee,1.260000,-0.028540,1.957009,0.000000,1.957009,-0.016758,0.349374,0.000000,0.349374,0.009876,-0.017049
2303525288028139491!,great-bipedal-bumblebee,1.270000,-0.028703,1.960395,0.000000,1.960395,-0.016221,0.338182,0.000000,0.338182,0.009918,-0.017123
2303525288028139491!,great-bipedal-bumblebee,1.280000,-0.028860,1.963672,0.000000,1.963672,-0.015701,0.327349,0.000000,0.327349,0.009958,-0.017195
2303525288028139491!,great-bipedal-bumblebee,1.290000,-0.029012,1.966845,0.000000,1.966845,-0.015198,0.316864,0.000000,0.316864,0.009997,-0.017265
2303525288028139491!,great-bipedal-bumblebee,1.300000,-0.029159,1.969916,0.000000,1.969916,-0.014712,0.306716,0.000000,0.306716,0.010034,-0.017332
2303525288028139491!,great-bipedal-bumblebee,1.310000,-0.029302,1.972888,0.000000,1.972888,-0.014240,0.296892,0.000000,0.296892,0.010071,-0.017397
2303525288028139491!,great-bipedal-bumblebee,1.320000,-0.029440,1.975765,0.000000,1.975765,-0.013784,0.287384,0.000000,0.287384,0.010106,-0.017460
2303525288028139491!,great-bipedal-bumblebee,1.330000,-0.029574,1.978550,0.000000,1.978550,-0.013343,0.278181,0.000000,0.278181,0.010140,-0.017521
2303525288028139491!,great-bipedal-bumblebee,1.340000,-0.029703,1.981246,0.000000,1.981246,-0.012916,0.269274,0.000000,0.269274,0.010173,-0.017580
2303525288028139491!,great-bipedal-bumblebee,1.350000,-0.029828,1.983855,0.000000,1.983855,-0.012502,0.260651,0.000000,0.260651,0.010205,-0.017637
2303525288028139491!,great-bipedal-bumblebee,1.360000,-0.029949,1.986381,0.000000,1.986381,-0.012102,0.252306,0.000000,0.252306,0.010236,-0.017692
2303525288028139491!,great-bipedal-bumblebee,1.370000,-0.030067,1.988826,0.000000,1.988826,-0.011714,0.244228,0.000000,0.244228,0.010266,-0.017746
2303525288028139491!,great-bipedal-bumblebee,1.380000,-0.030180,1.991193,0.000000,1.991193,-0.011339,0.236409,0.000000,0.236409,0.010295,-0.017798
2303525288028139491!,great-bipedal-bumblebee,1.390000,-0.030290,1.993483,0.000000,1.993483,-0.010976,0.228840,0.000000,0.228840,0.010323,-0.017848
2303525288028139491!,great-bipedal-bumblebee,1.400000,-0.030396,1.995701,0.000000,1.995701,-0.010625,0.221514,0.000000,0.221514,0.010350,-0.017896
2303525288028139491!,great-bipedal-bumblebee,1.410000,-0.030499,1.997847,0.000000,1.997847,-0.010285,0.214423,0.000000,0.214423,0.010376,-0.017943
2303525288028139491!,great-bipedal-bumblebee,1.420000,-0.030599,1.999925,0.000000,1.999925,-0.009956,0.207559,0.000000,0.207559,0.010402,-0.017989
2303525288028139491!,great-bipedal-bumblebee,1.430000,-0.030695,2.001936,0.000000,2.001936,-0.009637,0.200916,0.000000,0.200916,0.010426,-0.018033
2303525288028139491!,great-bipedal-bumblebee,1.440000,-0.030789,2.003883,0.000000,2.003883,-0.009328,0.194485,0.000000,0.194485,0.010450,-0.018075
2303525288028139491!,great-bipedal-bumblebee,1.450000,-0.030879,2.005767,0.000000,2.005767,-0.009030,0.188260,0.000000,0.188260,0.010473,-0.018116
2303525288028139491!,great-bipedal-bumblebee,1.460000,-0.030967,2.007591,0.000000,2.007591,-0.008741,0.182234,0.000000,0.182234,0.010495,-0.018156
2303525288028139491!,great-bipedal-bumblebee,1.470000,-0.031051,2.009357,0.000000,2.009357,-0.008461,0.176402,0.000000,0.176402,0.010517,-0.018195
2303525288028139491!,great-bipedal-bumblebee,1.480000,-0.031133,2.011066,0.000000,2.011066,-0.008190,0.170756,0.000000,0.170756,0.010538,-0.018232
2303525288028139491!,great-bipedal-bumblebee,1.490000,-0.031213,2.012720,0.000000,2.012720,-0.007928,0.165292,0.000000,0.165292,0.010558,-0.018268
2303525288028139491!,great-bipedal-bumblebee,1.500000,-0.031289,2.014322,0.000000,2.014322,-0.007675,0.160002,0.000000,0.160002,0.010578,-0.018303
2303525288028139491!,great-bipedal-bumblebee,1.510000,-0.031364,2.015872,0.000000,2.015872,-0.007429,0.154882,0.000000,0.154882,0.010597,-0.018337
2303525288028139491!,great-bipedal-bumblebee,1.520000,-0.031436,2.017372,0.000000,2.017372,-0.007191,0.149926,0.000000,0.149926,0.010615,-0.018370
2303525288028139491!,great-bipedal-bumblebee,1.530000,-0.031505,2.018825,0.000000,2.018825,-0.006961,0.145128,0.000000,0.145128,0.010633,-0.018402
2303525288028139491!,great-bipedal-bumblebee,1.540000,-0.031573,2.020231,0.000000,2.020231,-0.006738,0.140484,0.000000,0.140484,0.010650,-0.018432
2303525288028139491!,great-bipedal-bumblebee,1.550000,-0.031638,2.021592,0.000000,2.021592,-0.006523,0.135989,0.000000,0.135989,0.010667,-0.018462
2303525288028139491!,great-bipedal-bumblebee,1.560000,-0.031701,2.022909,0.000000,2.022909,-0.006314,0.131638,0.000000,0.131638,0.010683,-0.018491
2303525288028139491!,great-bipedal-bumblebee,1.570000,-0.031762,2.024184,0.000000,2.024184,-0.006112,0.127426,0.000000,0.127426,0.010698,-0.018519
2303525288028139491!,great-bipedal-bumblebee,1.580000,-0.031822,2.025419,0.000000,2.025419,-0.005916,0.123349,0.000000,0.123349,0.010713,-0.018546
2303525288028139491!,great-bipedal-bumblebee,1.590000,-0.031879,2.026614,0.000000,2.026614,-0.005727,0.119403,0.000000,0.119403,0.010728,-0.018572
2303525288028139491!,great-bipedal-bumblebee,1.600000,-0.031934,2.027770,0.000000,2.027770,-0.005544,0.115583,0.000000,0.115583,0.010742,-0.018597
2303525288028139491!,great-bipedal-bumblebee,1.610000,-0.031988,2.028890,0.000000,2.028890,-0.005367,0.111885,0.000000,0.111885,0.010756,-0.018621
2303525288028139491!,great-bipedal-bumblebee,1.620000,-0.032040,2.029974,0.000000,2.029974,-0.005195,0.108306,0.000000,0.108306,0.010769,-0.018645
2303525288028139491!,great-bipedal-bumblebee,1.630000,-0.032091,2.031023,0.000000,2.031023,-0.005029,0.104841,0.000000,0.104841,0.010782,-0.018668
2303525288028139491!,great-bipedal-bumblebee,1.640000,-0.032139,2.032038,0.000000,2.032038,-0.004868,0.101487,0.000000,0.101487,0.010794,-0.018690
2303525288028139491!,great-bipedal-bumblebee,1.650000,-0.032186,2.033021,0.000000,2.033021,-0.004712,0.098241,0.000000,0.098241,0.010806,-0.018712
2303525288028139491!,great-bipedal-bumblebee,1.660000,-0.032232,2.033973,0.000000,2.033973,-0.004561,0.095098,0.000000,0.095098,0.010818,-0.018732
2303525288028139491!,great-bipedal-bumblebee,1.670000,-0.032276,2.034894,0.000000,2.034894,-0.004415,0.092056,0.000000,0.092056,0.010829,-0.018752
2303525288028139491!,great-bipedal-bumblebee,1.680000,-0.032319,2.035786,0.000000,2.035786,-0.004274,0.089112,0.000000,0.089112,0.010840,-0.018772
2303525288028139491!,great-bipedal-bumblebee,1.690000,-0.032360,2.036649,0.000000,2.036649,-0.004138,0.086262,0.000000,0.086262,0.010851,-0.018791
2303525288028139491!,great-bipedal-bumblebee,1.700000,-0.032400,2.037484,0.000000,2.037484,-0.004005,0.083502,0.000000,0.083502,0.010861,-0.018809
2303525288028139491!,great-bipedal-bumblebee,1.710000,-0.032439,2.038293,0.000000,2.038293,-0.003877,0.080832,0.000000,0.080832,0.010871,-0.018827
2303525288028139491!,great-bipedal-bumblebee,1.720000,-0.032477,2.039076,0.000000,2.039076,-0.003753,0.078247,0.000000,0.078247,0.010880,-0.018844
2303525288028139491!,great-bipedal-bumblebee,1.730000,-0.032513,2.039834,0.000000,2.039834,-0.003633,0.075744,0.000000,0.075744,0.010890,-0.018860
