ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
496890589840916376!,rebel-devious-beetle,0.230000,-0.533137,-1.012543,-0.280817,-1.980187,5.789737,1.643954,-0.333453,0.047288,-0.118434,-0.002122
496890589840916376!,rebel-devious-beetle,0.240000,-0.476183,-0.997603,-0.286276,-1.979405,5.598561,1.339019,-0.757583,0.109567,-0.118808,-0.000907
496890589840916376!,rebel-devious-beetle,0.250000,-0.421240,-0.985859,-0.295961,-1.977981,5.388824,1.005006,-1.176301,0.176008,-0.117526,0.000187
496890589840916376!,rebel-devious-beetle,0.260000,-0.368499,-0.977587,-0.309788,-1.975862,5.160232,0.644462,-1.581526,0.247961,-0.114252,0.001281
496890589840916376!,rebel-devious-beetle,0.270000,-0.318161,-0.973034,-0.327584,-1.972990,4.912121,0.261289,-1.963972,0.326087,-0.108591,0.002496
496890589840916376!,rebel-devious-beetle,0.280000,-0.270433,-0.972398,-0.349080,-1.969300,4.643925,-0.138825,-2.313125,0.410026,-0.100121,0.003952
496890589840916376!,rebel-devious-beetle,0.290000,-0.225533,-0.975807,-0.373898,-1.964739,4.355791,-0.548055,-2.617395,0.498101,-0.088435,0.005760
496890589840916376!,rebel-devious-beetle,0.300000,-0.183686,-0.983295,-0.401546,-1.959276,4.049343,-0.956251,-2.864468,0.587062,-0.073211,0.008014
496890589840916376!,rebel-devious-beetle,0.310000,-0.145134,-0.994770,-0.431414,-1.952916,3.728629,-1.350949,-3.041824,0.671962,-0.054314,0.010786
496890589840916376!,rebel-devious-beetle,0.320000,-0.109967,-1.010005,-0.462616,-1.945761,3.399798,-1.717884,-3.138911,0.746295,-0.031807,0.014096
496890589840916376!,rebel-devious-beetle,0.330000,-0.078086,-1.028652,-0.494122,-1.938000,3.070874,-2.042606,-3.148194,0.802678,-0.005990,0.017913
496890589840916376!,rebel-devious-beetle,0.340000,-0.049333,-1.050236,-0.524992,-1.929866,2.752346,-2.311803,-3.064506,0.833654,0.022468,0.022171
496890589840916376!,rebel-devious-beetle,0.350000,-0.023545,-1.074137,-0.554324,-1.921646,2.457333,-2.513747,-2.885467,0.832351,0.052436,0.026761
496890589840916376!,rebel-devious-beetle,0.360000,-0.000363,-1.099802,-0.581523,-1.913591,2.197190,-2.640912,-2.612583,0.793940,0.082661,0.031555
496890589840916376!,rebel-devious-beetle,0.370000,0.020508,-1.126398,-0.605654,-1.906091,1.985409,-2.687288,-2.251678,0.715463,0.111368,0.036351
496890589840916376!,rebel-devious-beetle,0.380000,0.039560,-1.153083,-0.625860,-1.899552,1.831394,-2.651868,-1.813911,0.597643,0.136834,0.040918
496890589840916376!,rebel-devious-beetle,0.390000,0.057383,-1.179045,-0.641427,-1.894353,1.739528,-2.538355,-1.314270,0.445011,0.157574,0.045028
496890589840916376!,rebel-devious-beetle,0.400000,0.074589,-1.203531,-0.651810,-1.890805,1.708652,-2.354380,-0.770089,0.265470,0.172536,0.048481
496890589840916376!,rebel-devious-beetle,0.410000,0.091757,-1.225885,-0.656643,-1.889132,1.732294,-2.110437,-0.199459,0.069330,0.181234,0.051128
496890589840916376!,rebel-devious-beetle,0.420000,0.109385,-1.245557,-0.655732,-1.889449,1.799712,-1.818705,0.380205,-0.131950,0.183797,0.052881
496890589840916376!,rebel-devious-beetle,0.430000,0.127846,-1.262133,-0.649058,-1.891751,1.897656,-1.491983,0.953705,-0.327215,0.180884,0.053724
496890589840916376!,rebel-devious-beetle,0.440000,0.147380,-1.275315,-0.636731,-1.895936,2.012081,-1.142773,1.508586,-0.506643,0.173552,0.053698
496890589840916376!,rebel-devious-beetle,0.450000,0.168089,-1.284927,-0.618967,-1.901810,2.129917,-0.782678,2.035777,-0.662568,0.163051,0.052891
496890589840916376!,rebel-devious-beetle,0.460000,0.189947,-1.290923,-0.596089,-1.909104,2.240303,-0.421952,2.529629,-0.789839,0.150642,0.051428
496890589840916376!,rebel-devious-beetle,0.470000,0.212833,-1.293367,-0.568480,-1.917506,2.335248,-0.069230,2.987463,-0.885689,0.137450,0.049445
496890589840916376!,rebel-devious-beetle,0.480000,0.236568,-1.292367,-0.536492,-1.926701,2.409749,0.268489,3.408942,-0.949223,0.124371,0.047076
496890589840916376!,rebel-devious-beetle,0.490000,0.260937,-1.288097,-0.500471,-1.936370,2.461503,0.585822,3.795499,-0.980979,0.112047,0.044442
496890589840916376!,rebel-devious-beetle,0.500000,0.285711,-1.280773,-0.460748,-1.946204,2.490406,0.878916,4.149680,-0.982403,0.100881,0.041651
496890589840916376!,rebel-devious-beetle,0.510000,0.310669,-1.270644,-0.417622,-1.955912,2.497975,1.145309,4.474592,-0.955405,0.091069,0.038790
496890589840916376!,rebel-devious-beetle,0.520000,0.335610,-1.257978,-0.371361,-1.965220,2.486792,1.383776,4.773471,-0.902027,0.082649,0.035932
496890589840916376!,rebel-devious-beetle,0.530000,0.360364,-1.243049,-0.322199,-1.973876,2.459981,1.594129,5.049320,-0.824209,0.075552,0.033131
496890589840916376!,rebel-devious-beetle,0.540000,0.384792,-1.226129,-0.270338,-1.981645,2.420816,1.777022,5.304690,-0.723670,0.069644,0.030425
496890589840916376!,rebel-devious-beetle,0.550000,0.408794,-1.207476,-0.215948,-1.988307,2.372435,1.933755,5.541570,-0.601863,0.064760,0.027842
496890589840916376!,rebel-devious-beetle,0.560000,0.432301,-1.187330,-0.159170,-1.993656,2.317641,2.066108,5.761339,-0.459975,0.060729,0.025398
496890589840916376!,rebel-devious-beetle,0.570000,0.455281,-1.165905,-0.100112,-1.997493,2.258759,2.176182,5.964762,-0.298947,0.057393,0.023101
496890589840916376!,rebel-devious-beetle,0.580000,0.477690,-1.143474,-0.039047,-1.999619,2.198066,2.266387,6.152126,-0.120133,0.054575,0.020963
496890589840916376!,rebel-devious-beetle,0.590000,0.499537,-1.120205,0.023919,-1.999857,2.136934,2.339098,6.323206,0.075629,0.052156,0.018979
496890589840916376!,rebel-devious-beetle,0.600000,0.520867,-1.096224,0.088728,-1.998031,2.076087,2.396673,6.477309,0.287644,0.050053,0.017138
496890589840916376!,rebel-devious-beetle,0.610000,0.541613,-1.071771,0.154944,-1.993989,2.017250,2.441362,6.614171,0.513956,0.048111,0.015454
496890589840916376!,rebel-devious-beetle,0.620000,0.561794,-1.046957,0.222388,-1.987597,1.960781,2.475238,6.732925,0.753332,0.046271,0.013917
496890589840916376!,rebel-devious-beetle,0.630000,0.581429,-1.021877,0.290874,-1.978735,1.906782,2.500168,6.832663,1.004402,0.044490,0.012517
496890589840916376!,rebel-devious-beetle,0.640000,0.600538,-0.996604,0.360207,-1.967295,1.855152,2.517799,6.912507,1.265665,0.042739,0.011244
496890589840916376!,rebel-devious-beetle,0.650000,0.619051,-0.971257,0.430010,-1.953226,1.806799,2.529458,6.972446,1.535010,0.040937,0.010107
496890589840916376!,rebel-devious-beetle,0.660000,0.637073,-0.945831,0.500251,-1.936427,1.760140,2.536448,7.010977,1.811196,0.039145,0.009076
496890589840916376!,rebel-devious-beetle,0.670000,0.654621,-0.920366,0.570722,-1.916840,1.714729,2.539727,7.027598,2.092402,0.037362,0.008141
496890589840916376!,rebel-devious-beetle,0.680000,0.671705,-0.894892,0.641207,-1.894427,1.670103,2.540036,7.022005,2.376738,0.035591,0.007293
496890589840916376!,rebel-devious-beetle,0.690000,0.688329,-0.869435,0.711488,-1.869167,1.625804,2.537913,6.994107,2.662268,0.033838,0.006526
496890589840916376!,rebel-devious-beetle,0.700000,0.704496,-0.844016,0.781346,-1.841059,1.581410,2.533715,6.944040,2.947051,0.032113,0.005831
496890589840916376!,rebel-devious-beetle,0.710000,0.720203,-0.818656,0.850563,-1.810122,1.536551,2.527640,6.872161,3.229176,0.030428,0.005202
496890589840916376!,rebel-devious-beetle,0.720000,0.735442,-0.793371,0.918926,-1.776394,1.490930,2.519750,6.779049,3.506794,0.028796,0.004633
496890589840916376!,rebel-devious-beetle,0.730000,0.750205,-0.768181,0.986230,-1.739928,1.444333,2.509998,6.665490,3.778148,0.027230,0.004120
496890589840916376!,rebel-devious-beetle,0.740000,0.764483,-0.743106,1.052276,-1.700798,1.396637,2.498253,6.532462,4.041604,0.025744,0.003657
496890589840916376!,rebel-devious-beetle,0.750000,0.778263,-0.718166,1.116878,-1.659091,1.347814,2.484322,6.381108,4.295676,0.024351,0.003241
496890589840916376!,rebel-devious-beetle,0.760000,0.791535,-0.693386,1.179861,-1.614908,1.297931,2.467976,6.212716,4.539044,0.023063,0.002868
496890589840916376!,rebel-devious-beetle,0.770000,0.804292,-0.668791,1.241059,-1.568366,1.246903,2.448830,6.028582,4.770462,0.021912,0.002529
496890589840916376!,rebel-devious-beetle,0.780000,0.816521,-0.644412,1.300330,-1.519586,1.195373,2.426841,5.830404,4.989153,0.020876,0.002229
496890589840916376!,rebel-devious-beetle,0.790000,0.828220,-0.620279,1.357542,-1.468700,1.143619,2.401783,5.619679,5.194358,0.019965,0.001965
496890589840916376!,rebel-devious-beetle,0.800000,0.839390,-0.596422,1.412582,-1.415844,1.091998,2.373465,5.397945,5.385508,0.019187,0.001733
496890589840916376!,rebel-devious-beetle,0.810000,0.850036,-0.572876,1.465348,-1.361159,1.040936,2.341740,5.166744,5.562228,0.018548,0.001530
496890589840916376!,rebel-devious-beetle,0.820000,0.860168,-0.549674,1.515757,-1.304792,0.990915,2.306514,4.927601,5.724321,0.018051,0.001355
496890589840916376!,rebel-devious-beetle,0.830000,0.869800,-0.526851,1.563738,-1.246886,0.942460,2.267757,4.681996,5.871760,0.017697,0.001204
496890589840916376!,rebel-devious-beetle,0.840000,0.878951,-0.504444,1.609235,-1.187587,0.896126,2.225505,4.431344,6.004671,0.017485,0.001075
496890589840916376!,rebel-devious-beetle,0.850000,0.887646,-0.482486,1.652205,-1.127040,0.852487,2.179863,4.176974,6.123312,0.017411,0.000967
496890589840916376!,rebel-devious-beetle,0.860000,0.895917,-0.461011,1.692619,-1.065383,0.812127,2.131007,3.920117,6.228051,0.017467,0.000876
496890589840916376!,rebel-devious-beetle,0.870000,0.903805,-0.440040,1.730464,-1.002743,0.775652,2.079296,3.661879,6.319418,0.017635,0.000804
496890589840916376!,rebel-devious-beetle,0.880000,0.911353,-0.419599,1.765734,-0.939246,0.743585,2.025028,3.403236,6.397906,0.017903,0.000747
496890589840916376!,rebel-devious-beetle,0.890000,0.918609,-0.399709,1.798428,-0.875019,0.716428,1.968550,3.145055,6.464039,0.018259,0.000704
496890589840916376!,rebel-devious-beetle,0.900000,0.925626,-0.380388,1.828554,-0.810180,0.694662,1.910274,2.888100,6.518362,0.018691,0.000670
496890589840916376!,rebel-devious-beetle,0.910000,0.932458,-0.361653,1.856127,-0.744845,0.678735,1.850674,2.633030,6.561414,0.019179,0.000642
496890589840916376!,rebel-devious-beetle,0.920000,0.939167,-0.343511,1.881167,-0.679124,0.669054,1.790277,2.380408,6.593707,0.019702,0.000618
496890589840916376!,rebel-devious-beetle,0.930000,0.945818,-0.325967,1.903702,-0.613123,0.665970,1.729662,2.130710,6.615703,0.020237,0.000595
496890589840916376!,rebel-devious-beetle,0.940000,0.952476,-0.309021,1.923761,-0.546942,0.669771,1.669450,1.884339,6.627792,0.020756,0.000567
496890589840916376!,rebel-devious-beetle,0.950000,0.959211,-0.292665,1.941378,-0.480680,0.680669,1.610298,1.641638,6.630274,0.021230,0.000532
496890589840916376!,rebel-devious-beetle,0.960000,0.966095,-0.276884,1.956590,-0.414433,0.698788,1.552888,1.402916,6.623343,0.021624,0.000486
496890589840916376!,rebel-devious-beetle,0.970000,0.973199,-0.261659,1.969439,-0.348295,0.724150,1.497917,1.168461,6.607075,0.021904,0.000422
496890589840916376!,rebel-devious-beetle,0.980000,0.980594,-0.246961,1.979968,-0.282362,0.756662,1.446083,0.938570,6.581417,0.022030,0.000337
496890589840916376!,rebel-devious-beetle,0.990000,0.988351,-0.232757,1.988223,-0.216727,0.796104,1.398068,0.713571,6.546186,0.021964,0.000225
496890589840916376!,rebel-devious-beetle,1.000000,0.996536,-0.219007,1.994254,-0.151491,0.842113,1.354518,0.493846,6.501070,0.021664,0.000081
496890589840916376!,rebel-devious-beetle,1.010000,1.005212,-0.205663,1.998118,-0.086755,0.894170,1.316021,0.279859,6.445635,0.021089,-0.000102
496890589840916376!,rebel-devious-beetle,1.020000,1.014436,-0.192675,1.999872,-0.022625,0.951595,1.283080,0.072172,6.379341,0.020201,-0.000328
496890589840916376!,rebel-devious-beetle,1.030000,1.024258,-0.179985,1.999584,0.040784,1.013537,1.256085,-0.128530,6.301569,0.018963,-0.000605
496890589840916376!,rebel-devious-beetle,1.040000,1.034717,-0.167534,1.997328,0.103355,1.078976,1.235275,-0.321432,6.211648,0.017345,-0.000936
496890589840916376!,rebel-devious-beetle,1.050000,1.045843,-0.155263,1.993185,0.164960,1.146728,1.220720,-0.505585,6.108898,0.015325,-0.001327
496890589840916376!,rebel-devious-beetle,1.060000,1.057653,-0.143109,1.987251,0.225465,1.215463,1.212289,-0.679904,5.992678,0.012889,-0.001782
496890589840916376!,rebel-devious-beetle,1.070000,1.070148,-0.131017,1.979629,0.284729,1.283726,1.209624,-0.843193,5.862439,0.010038,-0.002302
496890589840916376!,rebel-devious-beetle,1.080000,1.083317,-0.118933,1.970437,0.342606,1.349977,1.212124,-0.994169,5.717783,0.006788,-0.002889
496890589840916376!,rebel-devious-beetle,1.090000,1.097131,-0.106813,1.959807,0.398944,1.412634,1.218945,-1.131510,5.558520,0.003173,-0.003540
496890589840916376!,rebel-devious-beetle,1.100000,1.111546,-0.094621,1.947885,0.453592,1.470129,1.229009,-1.253907,5.384725,-0.000753,-0.004252
496890589840916376!,rebel-devious-beetle,1.110000,1.126500,-0.082336,1.934829,0.506395,1.520967,1.241031,-1.360135,5.196789,-0.004916,-0.005019
496890589840916376!,rebel-devious-beetle,1.120000,1.141919,-0.069949,1.920813,0.557207,1.563793,1.253571,-1.449126,4.995452,-0.009222,-0.005830
496890589840916376!,rebel-devious-beetle,1.130000,1.157712,-0.057470,1.906018,0.605885,1.597447,1.265096,-1.520046,4.781825,-0.013560,-0.006673
496890589840916376!,rebel-devious-beetle,1.140000,1.173780,-0.044922,1.890636,0.652299,1.621025,1.274057,-1.572370,4.557389,-0.017805,-0.007534
496890589840916376!,rebel-devious-beetle,1.150000,1.190011,-0.032347,1.874866,0.696333,1.633909,1.278982,-1.605942,4.323976,-0.021824,-0.008395
496890589840916376!,rebel-devious-beetle,1.160000,1.206290,-0.019804,1.858904,0.737887,1.635803,1.278559,-1.621024,4.083724,-0.025484,-0.009237
496890589840916376!,rebel-devious-beetle,1.170000,1.222513,-0.007321,1.842912,0.776965,1.626768,1.271748,-1.618433,3.838822,-0.028668,-0.010040
496890589840916376!,rebel-devious-beetle,1.180000,1.238576,0.005051,1.827048,0.813569,1.607168,1.257808,-1.599316,3.591618,-0.031269,-0.010787
496890589840916376!,rebel-devious-beetle,1.190000,1.254380,0.017244,1.811465,0.847700,1.577622,1.236341,-1.565131,3.344555,-0.033204,-0.011461
496890589840916376!,rebel-devious-beetle,1.200000,1.269843,0.029210,1.796277,0.879426,1.538989,1.207325,-1.517677,3.099939,-0.034419,-0.012046
496890589840916376!,rebel-devious-beetle,1.210000,1.284884,0.040880,1.781599,0.908794,1.492267,1.171067,-1.458913,2.860053,-0.034888,-0.012530
496890589840916376!,rebel-devious-beetle,1.220000,1.299429,0.052180,1.767535,0.935852,1.438553,1.128178,-1.390930,2.627037,-0.034612,-0.012906
496890589840916376!,rebel-devious-beetle,1.230000,1.313413,0.063045,1.754169,0.960672,1.379007,1.079525,-1.315885,2.402782,-0.033622,-0.013167
496890589840916376!,rebel-devious-beetle,1.240000,1.326784,0.073421,1.741561,0.983343,1.314801,1.026163,-1.235912,2.188876,-0.031977,-0.013312
496890589840916376!,rebel-devious-beetle,1.250000,1.339500,0.083262,1.729753,1.003970,1.247084,0.969260,-1.153034,1.986576,-0.029756,-0.013343
496890589840916376!,rebel-devious-beetle,1.260000,1.351533,0.092538,1.718764,1.022668,1.176943,0.910023,-1.069098,1.796798,-0.027054,-0.013266
496890589840916376!,rebel-devious-beetle,1.270000,1.362863,0.101229,1.708600,1.039560,1.105388,0.849628,-0.985726,1.620120,-0.023974,-0.013089
496890589840916376!,rebel-devious-beetle,1.280000,1.373479,0.109328,1.699249,1.054777,1.033329,0.789168,-0.904284,1.456803,-0.020622,-0.012823
496890589840916376!,rebel-devious-beetle,1.290000,1.383381,0.116837,1.690686,1.068448,0.961570,0.729610,-0.825865,1.306830,-0.017099,-0.012480
496890589840916376!,rebel-devious-beetle,1.300000,1.392574,0.123768,1.682880,1.080702,0.890809,0.671768,-0.751303,1.169936,-0.013499,-0.012074
496890589840916376!,rebel-devious-beetle,1.310000,1.401072,0.130141,1.675788,1.091666,0.821631,0.616295,-0.681180,1.045662,-0.009903,-0.011616
496890589840916376!,rebel-devious-beetle,1.320000,1.408891,0.135980,1.669367,1.101461,0.754522,0.563680,-0.615859,0.933392,-0.006382,-0.011120
496890589840916376!,rebel-devious-beetle,1.330000,1.416056,0.141316,1.663567,1.110201,0.689869,0.514257,-0.555513,0.832402,-0.002989,-0.010598
496890589840916376!,rebel-devious-beetle,1.340000,1.422591,0.146180,1.658340,1.117994,0.627971,0.468225,-0.500158,0.741893,0.000234,-0.010060
496890589840916376!,rebel-devious-beetle,1.350000,1.428525,0.150606,1.653636,1.124938,0.569045,0.425663,-0.449689,0.661033,0.003258,-0.009516
496890589840916376!,rebel-devious-beetle,1.360000,1.433888,0.154628,1.649410,1.131127,0.513241,0.386556,-0.403908,0.588979,0.006067,-0.008974
496890589840916376!,rebel-devious-beetle,1.370000,1.438712,0.158279,1.645615,1.136641,0.460644,0.350813,-0.362554,0.524902,0.008652,-0.008440
496890589840916376!,rebel-devious-beetle,1.380000,1.443028,0.161593,1.642209,1.141556,0.411288,0.318287,-0.325327,0.468006,0.011013,-0.007921
496890589840916376!,rebel-devious-beetle,1.390000,1.446874,0.164602,1.639151,1.145943,0.365159,0.288795,-0.291902,0.417535,0.013155,-0.007419
496890589840916376!,rebel-devious-beetle,1.400000,1.450279,0.167336,1.636404,1.149862,0.322209,0.262127,-0.261949,0.372788,0.015088,-0.006939
496890589840916376!,rebel-devious-beetle,1.410000,1.453274,0.169819,1.633937,1.153364,0.282360,0.238065,-0.235145,0.333123,0.016824,-0.006483
496890589840916376!,rebel-devious-beetle,1.420000,1.455891,0.172077,1.631721,1.156498,0.245511,0.216385,-0.211178,0.297955,0.018378,-0.006051
496890589840916376!,rebel-devious-beetle,1.430000,1.458157,0.174132,1.629728,1.159304,0.211543,0.196871,-0.189758,0.266759,0.019765,-0.005644
496890589840916376!,rebel-devious-beetle,1.440000,1.460101,0.176004,1.627936,1.161819,0.180326,0.179315,-0.170614,0.239063,0.021001,-0.005264
496890589840916376!,rebel-devious-beetle,1.450000,1.461749,0.177712,1.626323,1.164076,0.151720,0.163524,-0.153497,0.214450,0.022100,-0.004909
496890589840916376!,rebel-devious-beetle,1.460000,1.463125,0.179270,1.624871,1.166103,0.125581,0.149317,-0.138184,0.192549,0.023077,-0.004578
496890589840916376!,rebel-devious-beetle,1.470000,1.464254,0.180695,1.623562,1.167924,0.101760,0.136527,-0.124474,0.173035,0.023944,-0.004272
496890589840916376!,rebel-devious-beetle,1.480000,1.465157,0.182000,1.622382,1.169563,0.080113,0.125006,-0.112186,0.155621,0.024714,-0.003989
496890589840916376!,rebel-devious-beetle,1.490000,1.465856,0.183196,1.621317,1.171038,0.060494,0.114618,-0.101160,0.140058,0.025398,-0.003727
496890589840916376!,rebel-devious-beetle,1.500000,1.466369,0.184294,1.620357,1.172367,0.042763,0.105240,-0.091255,0.126126,0.026006,-0.003487
496890589840916376!,rebel-devious-beetle,1.510000,1.466715,0.185303,1.619490,1.173564,0.026783,0.096765,-0.082346,0.113636,0.026547,-0.003266
496890589840916376!,rebel-devious-beetle,1.520000,1.466910,0.186232,1.618707,1.174643,0.012425,0.089097,-0.074322,0.102419,0.027028,-0.003063
496890589840916376!,rebel-devious-beetle,1.530000,1.466970,0.187088,1.618000,1.175617,-0.000437,0.082149,-0.067087,0.092332,0.027457,-0.002877
496890589840916376!,rebel-devious-beetle,1.540000,1.466908,0.187878,1.617362,1.176495,-0.011919,0.075845,-0.060555,0.083247,0.027840,-0.002708
496890589840916376!,rebel-devious-beetle,1.550000,1.466738,0.188608,1.616786,1.177286,-0.022134,0.070119,-0.054652,0.075054,0.028183,-0.002553
496890589840916376!,rebel-devious-beetle,1.560000,1.466471,0.189283,1.616266,1.178000,-0.031186,0.064910,-0.049311,0.067657,0.028489,-0.002412
496890589840916376!,rebel-devious-beetle,1.570000,1.466118,0.189908,1.615798,1.178642,-0.039172,0.060167,-0.044474,0.060970,0.028764,-0.002284
496890589840916376!,rebel-devious-beetle,1.580000,1.465690,0.190487,1.615376,1.179221,-0.046183,0.055842,-0.040091,0.054919,0.029010,-0.002167
496890589840916376!,rebel-devious-beetle,1.590000,1.465196,0.191024,1.614996,1.179740,-0.052303,0.051894,-0.036116,0.049441,0.029231,-0.002061
496890589840916376!,rebel-devious-beetle,1.600000,1.464643,0.191523,1.614655,1.180207,-0.057612,0.048286,-0.032510,0.044477,0.029431,-0.001965
496890589840916376!,rebel-devious-beetle,1.610000,1.464039,0.191986,1.614350,1.180624,-0.062180,0.044987,-0.029237,0.039978,0.029610,-0.001878
496890589840916376!,rebel-devious-beetle,1.620000,1.463393,0.192417,1.614076,1.180999,-0.066081,0.041966,-0.026266,0.035897,0.029772,-0.001800
496890589840916376!,rebel-devious-beetle,1.630000,1.462713,0.192820,1.613829,1.181336,-0.069376,0.039198,-0.023567,0.032195,0.029918,-0.001729
496890589840916376!,rebel-devious-beetle,1.640000,1.462002,0.193197,1.613608,1.181638,-0.072122,0.036658,-0.021115,0.028835,0.030049,-0.001665
496890589840916376!,rebel-devious-beetle,1.650000,1.461268,0.193549,1.613410,1.181908,-0.074374,0.034326,-0.018889,0.025785,0.030168,-0.001608
496890589840916376!,rebel-devious-beetle,1.660000,1.460513,0.193880,1.613234,1.182149,-0.076178,0.032182,-0.016866,0.023016,0.030275,-0.001557
496890589840916376!,rebel-devious-beetle,1.670000,1.459743,0.194190,1.613076,1.182365,-0.077580,0.030210,-0.015029,0.020504,0.030372,-0.001511
496890589840916376!,rebel-devious-beetle,1.680000,1.458961,0.194481,1.612936,1.182556,-0.078620,0.028394,-0.013362,0.018225,0.030460,-0.001470
496890589840916376!,rebel-devious-beetle,1.690000,1.458171,0.194755,1.612811,1.182726,-0.079336,0.026721,-0.011849,0.016158,0.030539,-0.001433
496890589840916376!,rebel-devious-beetle,1.700000,1.457375,0.195013,1.612701,1.182877,-0.079762,0.025178,-0.010477,0.014284,0.030610,-0.001400
496890589840916376!,rebel-devious-beetle,1.710000,1.456576,0.195257,1.612603,1.183009,-0.079928,0.023755,-0.009235,0.012588,0.030675,-0.001371
496890589840916376!,rebel-devious-beetle,1.720000,1.455777,0.195487,1.612517,1.183126,-0.079863,0.022440,-0.008110,0.011053,0.030734,-0.001346
496890589840916376!,rebel-devious-beetle,1.730000,1.454980,0.195704,1.612442,1.183229,-0.079593,0.021226,-0.007093,0.009665,0.030786,-0.001323
496890589840916376!,rebel-devious-beetle,1.740000,1.454187,0.195909,1.612377,1.183318,-0.079141,0.020103,-0.006174,0.008413,0.030834,-0.001303
496890589840916376!,rebel-devious-beetle,1.750000,1.453399,0.196104,1.612320,1.183396,-0.078529,0.019064,-0.005346,0.007283,0.030877,-0.001286
496890589840916376!,rebel-devious-beetle,1.760000,1.452618,0.196290,1.612270,1.183463,-0.077776,0.018102,-0.004600,0.006267,0.030916,-0.001271
496890589840916376!,rebel-devious-beetle,1.770000,1.451845,0.196465,1.612228,1.183520,-0.076900,0.017210,-0.003930,0.005354,0.030951,-0.001258
496890589840916376!,rebel-devious-beetle,1.780000,1.451082,0.196633,1.612192,1.183569,-0.075916,0.016384,-0.003329,0.004535,0.030983,-0.001247
