ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1750123246614266886!,great-vivacious-beetle,0.620000,-0.073640,-0.767491,1.406168,-0.522198,2.506234,-1.559212,1.554098,4.184852,-0.093026,-0.055729
1750123246614266886!,great-vivacious-beetle,0.630000,-0.049417,-0.782386,1.420292,-0.482462,2.386383,-1.432925,1.308116,3.850885,-0.094557,-0.055874
1750123246614266886!,great-vivacious-beetle,0.640000,-0.026443,-0.796107,1.432141,-0.446062,2.249493,-1.321551,1.091394,3.504066,-0.095003,-0.055474
1750123246614266886!,great-vivacious-beetle,0.650000,-0.004872,-0.808807,1.441993,-0.413104,2.099134,-1.225952,0.902385,3.149891,-0.094411,-0.054571
1750123246614266886!,great-vivacious-beetle,0.660000,0.015176,-0.820641,1.450109,-0.383644,1.938829,-1.146317,0.739025,2.793388,-0.092851,-0.053216
1750123246614266886!,great-vivacious-beetle,0.670000,0.033615,-0.831765,1.456729,-0.357689,1.771920,-1.082254,0.598887,2.439036,-0.090408,-0.051465
1750123246614266886!,great-vivacious-beetle,0.680000,0.050392,-0.842327,1.462067,-0.335203,1.601463,-1.032906,0.479337,2.090741,-0.087182,-0.049377
1750123246614266886!,great-vivacious-beetle,0.690000,0.065482,-0.852468,1.466312,-0.316115,1.430168,-0.997064,0.377667,1.751823,-0.083276,-0.047013
1750123246614266886!,great-vivacious-beetle,0.700000,0.078886,-0.862315,1.469628,-0.300322,1.260362,-0.973288,0.291210,1.425039,-0.078799,-0.044429
1750123246614266886!,great-vivacious-beetle,0.710000,0.090624,-0.871977,1.472151,-0.287698,1.093990,-0.960000,0.217435,1.112614,-0.073854,-0.041680
1750123246614266886!,great-vivacious-beetle,0.720000,0.100737,-0.881552,1.473996,-0.278096,0.932628,-0.955580,0.154008,0.816290,-0.068544,-0.038816
1750123246614266886!,great-vivacious-beetle,0.730000,0.109277,-0.891120,1.475252,-0.271351,0.777515,-0.958427,0.098842,0.537373,-0.062964,-0.035882
1750123246614266886!,great-vivacious-beetle,0.740000,0.116310,-0.900745,1.475993,-0.267292,0.629592,-0.967016,0.050124,0.276788,-0.057200,-0.032919
1750123246614266886!,great-vivacious-beetle,0.750000,0.121908,-0.910478,1.476274,-0.265736,0.489539,-0.979934,0.006323,0.035125,-0.051331,-0.029960
1750123246614266886!,great-vivacious-beetle,0.760000,0.126148,-0.920356,1.476137,-0.266497,0.357819,-0.995900,-0.033817,-0.187311,-0.045428,-0.027036
1750123246614266886!,great-vivacious-beetle,0.770000,0.129113,-0.930404,1.475612,-0.269388,0.234711,-1.013776,-0.071283,-0.390462,-0.039553,-0.024170
1750123246614266886!,great-vivacious-beetle,0.780000,0.130886,-0.940636,1.474721,-0.274222,0.120354,-1.032584,-0.106823,-0.574476,-0.033758,-0.021385
1750123246614266886!,great-vivacious-beetle,0.790000,0.131552,-0.951058,1.473480,-0.280814,0.014771,-1.051492,-0.140968,-0.739682,-0.028090,-0.018698
1750123246614266886!,great-vivacious-beetle,0.800000,0.131194,-0.961670,1.471900,-0.288983,-0.082110,-1.069812,-0.174060,-0.886552,-0.022589,-0.016121
1750123246614266886!,great-vivacious-beetle,0.810000,0.129896,-0.972463,1.469988,-0.298555,-0.170432,-1.086984,-0.206286,-1.015686,-0.017288,-0.013667
1750123246614266886!,great-vivacious-beetle,0.820000,0.127737,-0.983424,1.467752,-0.309362,-0.250393,-1.102565,-0.237706,-1.127786,-0.012213,-0.011343
1750123246614266886!,great-vivacious-beetle,0.830000,0.124795,-0.994539,1.465197,-0.321246,-0.322237,-1.116220,-0.268283,-1.223633,-0.007386,-0.009156
1750123246614266886!,great-vivacious-beetle,0.840000,0.121143,-1.005788,1.462329,-0.334058,-0.386240,-1.127704,-0.297906,-1.304073,-0.002825,-0.007110
1750123246614266886!,great-vivacious-beetle,0.850000,0.116885,-1.017142,1.459168,-0.347606,-0.442721,-1.136852,-0.326384,-1.370083,0.001454,-0.005211
1750123246614266886!,great-vivacious-beetle,0.860000,0.112101,-1.028576,1.455728,-0.361742,-0.492030,-1.143565,-0.353522,-1.422649,0.005439,-0.003459
1750123246614266886!,great-vivacious-beetle,0.870000,0.106878,-1.040060,1.452030,-0.376309,-0.534544,-1.147804,-0.379105,-1.462817,0.009126,-0.001854
1750123246614266886!,great-vivacious-beetle,0.880000,0.101282,-1.051567,1.448093,-0.391188,-0.570654,-1.149580,-0.402945,-1.491615,0.012512,-0.000396
1750123246614266886!,great-vivacious-beetle,0.890000,0.095375,-1.063074,1.443933,-0.406271,-0.600755,-1.148945,-0.424877,-1.510060,0.015600,0.000921
1750123246614266886!,great-vivacious-beetle,0.900000,0.089212,-1.074556,1.439572,-0.421464,-0.625247,-1.145986,-0.444765,-1.519158,0.018394,0.002100
1750123246614266886!,great-vivacious-beetle,0.910000,0.082849,-1.085991,1.435030,-0.436679,-0.644535,-1.140812,-0.462503,-1.519892,0.020902,0.003147
1750123246614266886!,great-vivacious-beetle,0.920000,0.076332,-1.097356,1.430329,-0.451839,-0.659026,-1.133553,-0.478022,-1.513216,0.023133,0.004066
1750123246614266886!,great-vivacious-beetle,0.930000,0.069710,-1.108631,1.425493,-0.466873,-0.669125,-1.124348,-0.491290,-1.500043,0.025097,0.004865
1750123246614266886!,great-vivacious-beetle,0.940000,0.063023,-1.119798,1.420543,-0.481723,-0.675231,-1.113348,-0.502308,-1.481246,0.026808,0.005549
1750123246614266886!,great-vivacious-beetle,0.950000,0.056310,-1.130837,1.415504,-0.496335,-0.677738,-1.100705,-0.511111,-1.457644,0.028279,0.006128
1750123246614266886!,great-vivacious-beetle,0.960000,0.049606,-1.141732,1.410398,-0.510665,-0.677029,-1.086576,-0.517764,-1.430004,0.029524,0.006607
1750123246614266886!,great-vivacious-beetle,0.970000,0.042937,-1.152470,1.405244,-0.524681,-0.673478,-1.071114,-0.522363,-1.399035,0.030562,0.006997
1750123246614266886!,great-vivacious-beetle,0.980000,0.036325,-1.163042,1.400060,-0.538360,-0.667441,-1.054472,-0.525025,-1.365380,0.031409,0.007304
1750123246614266886!,great-vivacious-beetle,0.990000,0.029793,-1.173436,1.394865,-0.551681,-0.659250,-1.036796,-0.525876,-1.329620,0.032082,0.007537
1750123246614266886!,great-vivacious-beetle,1.000000,0.023359,-1.183644,1.389674,-0.564628,-0.649216,-1.018227,-0.525056,-1.292278,0.032598,0.007704
1750123246614266886!,great-vivacious-beetle,1.010000,0.017037,-1.193658,1.384504,-0.577190,-0.637627,-0.998898,-0.522707,-1.253817,0.032972,0.007812
1750123246614266886!,great-vivacious-beetle,1.020000,0.010841,-1.203471,1.379368,-0.589359,-0.624751,-0.978937,-0.518979,-1.214646,0.033220,0.007868
1750123246614266886!,great-vivacious-beetle,1.030000,0.004781,-1.213078,1.374278,-0.601132,-0.610831,-0.958461,-0.514018,-1.175123,0.033358,0.007880
1750123246614266886!,great-vivacious-beetle,1.040000,-0.001134,-1.222475,1.369246,-0.612508,-0.596089,-0.937583,-0.507971,-1.135554,0.033400,0.007854
1750123246614266886!,great-vivacious-beetle,1.050000,-0.006905,-1.231665,1.364275,-0.623500,-0.580727,-0.916404,-0.500983,-1.096196,0.033360,0.007797
1750123246614266886!,great-vivacious-beetle,1.060000,-0.012526,-1.240643,1.359377,-0.634110,-0.564915,-0.895019,-0.493184,-1.057265,0.033250,0.007713
1750123246614266886!,great-vivacious-beetle,1.070000,-0.017993,-1.249409,1.354557,-0.644341,-0.548806,-0.873513,-0.484695,-1.018943,0.033081,0.007607
1750123246614266886!,great-vivacious-beetle,1.080000,-0.023302,-1.257961,1.349823,-0.654200,-0.532533,-0.851967,-0.475631,-0.981378,0.032863,0.007483
1750123246614266886!,great-vivacious-beetle,1.090000,-0.028453,-1.266299,1.345180,-0.663695,-0.516213,-0.830452,-0.466097,-0.944689,0.032604,0.007346
1750123246614266886!,great-vivacious-beetle,1.100000,-0.033445,-1.274423,1.340633,-0.672833,-0.499944,-0.809032,-0.456190,-0.908968,0.032313,0.007198
1750123246614266886!,great-vivacious-beetle,1.110000,-0.038278,-1.282336,1.336184,-0.681625,-0.483812,-0.787764,-0.445998,-0.874286,0.031996,0.007042
1750123246614266886!,great-vivacious-beetle,1.120000,-0.042955,-1.290037,1.331837,-0.690081,-0.467888,-0.766701,-0.435598,-0.840692,0.031661,0.006882
1750123246614266886!,great-vivacious-beetle,1.130000,-0.047477,-1.297531,1.327592,-0.698211,-0.452229,-0.745887,-0.425061,-0.808220,0.031312,0.006719
1750123246614266886!,great-vivacious-beetle,1.140000,-0.051847,-1.304818,1.323452,-0.706027,-0.436883,-0.725360,-0.414449,-0.776887,0.030954,0.006554
1750123246614266886!,great-vivacious-beetle,1.150000,-0.056069,-1.311903,1.319417,-0.713540,-0.421887,-0.705154,-0.403814,-0.746698,0.030591,0.006390
1750123246614266886!,great-vivacious-beetle,1.160000,-0.060145,-1.318789,1.315486,-0.720761,-0.407270,-0.685298,-0.393204,-0.717651,0.030227,0.006228
1750123246614266886!,great-vivacious-beetle,1.170000,-0.064080,-1.325479,1.311660,-0.727701,-0.393052,-0.665815,-0.382659,-0.689733,0.029864,0.006069
1750123246614266886!,great-vivacious-beetle,1.180000,-0.067877,-1.331978,1.307937,-0.734371,-0.379249,-0.646725,-0.372213,-0.662923,0.029505,0.005913
1750123246614266886!,great-vivacious-beetle,1.190000,-0.071541,-1.338288,1.304317,-0.740782,-0.365870,-0.628043,-0.361894,-0.637198,0.029151,0.005761
1750123246614266886!,great-vivacious-beetle,1.200000,-0.075076,-1.344415,1.300798,-0.746944,-0.352920,-0.609781,-0.351726,-0.612529,0.028805,0.005614
1750123246614266886!,great-vivacious-beetle,1.210000,-0.078485,-1.350362,1.297378,-0.752868,-0.340399,-0.591948,-0.341729,-0.588884,0.028467,0.005471
1750123246614266886!,great-vivacious-beetle,1.220000,-0.081774,-1.356135,1.294056,-0.758563,-0.328305,-0.574549,-0.331918,-0.566230,0.028138,0.005334
1750123246614266886!,great-vivacious-beetle,1.230000,-0.084946,-1.361736,1.290830,-0.764040,-0.316633,-0.557588,-0.322306,-0.544530,0.027819,0.005202
1750123246614266886!,great-vivacious-beetle,1.240000,-0.088005,-1.367171,1.287698,-0.769307,-0.305376,-0.541066,-0.312902,-0.523749,0.027510,0.005076
1750123246614266886!,great-vivacious-beetle,1.250000,-0.090955,-1.372444,1.284658,-0.774373,-0.294526,-0.524982,-0.303714,-0.503850,0.027211,0.004954
1750123246614266886!,great-vivacious-beetle,1.260000,-0.093801,-1.377560,1.281707,-0.779247,-0.284072,-0.509333,-0.294745,-0.484797,0.026923,0.004838
1750123246614266886!,great-vivacious-beetle,1.270000,-0.096545,-1.382522,1.278844,-0.783937,-0.274005,-0.494116,-0.286000,-0.466554,0.026646,0.004727
1750123246614266886!,great-vivacious-beetle,1.280000,-0.099193,-1.387335,1.276066,-0.788451,-0.264311,-0.479325,-0.277479,-0.449085,0.026380,0.004620
1750123246614266886!,great-vivacious-beetle,1.290000,-0.101747,-1.392004,1.273371,-0.792796,-0.254979,-0.464954,-0.269184,-0.432357,0.026123,0.004519
1750123246614266886!,great-vivacious-beetle,1.300000,-0.104211,-1.396532,1.270757,-0.796979,-0.245998,-0.450996,-0.261112,-0.416334,0.025878,0.004422
1750123246614266886!,great-vivacious-beetle,1.310000,-0.106588,-1.400923,1.268222,-0.801008,-0.237354,-0.437442,-0.253262,-0.400986,0.025642,0.004330
1750123246614266886!,great-vivacious-beetle,1.320000,-0.108882,-1.405182,1.265763,-0.804888,-0.229036,-0.424286,-0.245633,-0.386280,0.025416,0.004242
1750123246614266886!,great-vivacious-beetle,1.330000,-0.111095,-1.409312,1.263378,-0.808626,-0.221031,-0.411518,-0.238219,-0.372188,0.025199,0.004158
1750123246614266886!,great-vivacious-beetle,1.340000,-0.113232,-1.413317,1.261065,-0.812228,-0.213327,-0.399129,-0.231019,-0.358679,0.024991,0.004078
1750123246614266886!,great-vivacious-beetle,1.350000,-0.115293,-1.417202,1.258823,-0.815699,-0.205912,-0.387109,-0.224027,-0.345728,0.024792,0.004002
1750123246614266886!,great-vivacious-beetle,1.360000,-0.117284,-1.420969,1.256648,-0.819045,-0.198776,-0.375450,-0.217239,-0.333307,0.024601,0.003929
1750123246614266886!,great-vivacious-beetle,1.370000,-0.119205,-1.424622,1.254540,-0.822271,-0.191907,-0.364141,-0.210652,-0.321391,0.024419,0.003860
1750123246614266886!,great-vivacious-beetle,1.380000,-0.121060,-1.428164,1.252495,-0.825382,-0.185293,-0.353174,-0.204259,-0.309957,0.024244,0.003794
1750123246614266886!,great-vivacious-beetle,1.390000,-0.122851,-1.431600,1.250513,-0.828383,-0.178926,-0.342539,-0.198057,-0.298983,0.024076,0.003731
1750123246614266886!,great-vivacious-beetle,1.400000,-0.124581,-1.434932,1.248591,-0.831277,-0.172794,-0.332226,-0.192039,-0.288446,0.023916,0.003671
1750123246614266886!,great-vivacious-beetle,1.410000,-0.126251,-1.438163,1.246727,-0.834069,-0.166888,-0.322226,-0.186203,-0.278327,0.023762,0.003613
1750123246614266886!,great-vivacious-beetle,1.420000,-0.127865,-1.441296,1.244921,-0.836763,-0.161199,-0.312529,-0.180542,-0.268607,0.023615,0.003559
1750123246614266886!,great-vivacious-beetle,1.430000,-0.129423,-1.444335,1.243169,-0.839363,-0.155719,-0.303128,-0.175051,-0.259266,0.023473,0.003506
1750123246614266886!,great-vivacious-beetle,1.440000,-0.130929,-1.447283,1.241471,-0.841873,-0.150437,-0.294013,-0.169726,-0.250287,0.023338,0.003456
1750123246614266886!,great-vivacious-beetle,1.450000,-0.132383,-1.450141,1.239824,-0.844296,-0.145348,-0.285175,-0.164562,-0.241655,0.023208,0.003408
1750123246614266886!,great-vivacious-beetle,1.460000,-0.133788,-1.452913,1.238228,-0.846636,-0.140442,-0.276606,-0.159555,-0.233353,0.023084,0.003363
1750123246614266886!,great-vivacious-beetle,1.470000,-0.135146,-1.455602,1.236680,-0.848895,-0.135712,-0.268298,-0.154699,-0.225367,0.022964,0.003319
1750123246614266886!,great-vivacious-beetle,1.480000,-0.136458,-1.458210,1.235179,-0.851077,-0.131152,-0.260242,-0.149990,-0.217682,0.022849,0.003277
1750123246614266886!,great-vivacious-beetle,1.490000,-0.137727,-1.460739,1.233724,-0.853185,-0.126754,-0.252432,-0.145424,-0.210286,0.022739,0.003237
1750123246614266886!,great-vivacious-beetle,1.500000,-0.138952,-1.463192,1.232314,-0.855221,-0.122512,-0.244859,-0.140996,-0.203166,0.022634,0.003199
1750123246614266886!,great-vivacious-beetle,1.510000,-0.140137,-1.465572,1.230946,-0.857188,-0.118419,-0.237516,-0.136703,-0.196310,0.022532,0.003162
1750123246614266886!,great-vivacious-beetle,1.520000,-0.141282,-1.467879,1.229621,-0.859089,-0.114471,-0.230395,-0.132540,-0.189706,0.022435,0.003127
1750123246614266886!,great-vivacious-beetle,1.530000,-0.142389,-1.470118,1.228335,-0.860925,-0.110661,-0.223491,-0.128504,-0.183344,0.022341,0.003093
1750123246614266886!,great-vivacious-beetle,1.540000,-0.143459,-1.472289,1.227089,-0.862701,-0.106984,-0.216796,-0.124589,-0.177214,0.022251,0.003061
1750123246614266886!,great-vivacious-beetle,1.550000,-0.144493,-1.474395,1.225881,-0.864416,-0.103435,-0.210304,-0.120794,-0.171305,0.022164,0.003030
1750123246614266886!,great-vivacious-beetle,1.560000,-0.145493,-1.476438,1.224710,-0.866075,-0.100008,-0.204008,-0.117113,-0.165609,0.022081,0.003000
1750123246614266886!,great-vivacious-beetle,1.570000,-0.146461,-1.478420,1.223574,-0.867679,-0.096700,-0.197903,-0.113544,-0.160117,0.022001,0.002971
1750123246614266886!,great-vivacious-beetle,1.580000,-0.147396,-1.480342,1.222473,-0.869229,-0.093506,-0.191982,-0.110084,-0.154820,0.021923,0.002944
1750123246614266886!,great-vivacious-beetle,1.590000,-0.148300,-1.482207,1.221406,-0.870728,-0.090421,-0.186239,-0.106728,-0.149712,0.021849,0.002918
1750123246614266886!,great-vivacious-beetle,1.600000,-0.149174,-1.484015,1.220371,-0.872178,-0.087441,-0.180671,-0.103474,-0.144783,0.021778,0.002892
1750123246614266886!,great-vivacious-beetle,1.610000,-0.150020,-1.485770,1.219368,-0.873580,-0.084563,-0.175269,-0.100318,-0.140027,0.021709,0.002868
1750123246614266886!,great-vivacious-beetle,1.620000,-0.150837,-1.487472,1.218396,-0.874935,-0.081782,-0.170031,-0.097258,-0.135437,0.021642,0.002845
1750123246614266886!,great-vivacious-beetle,1.630000,-0.151628,-1.489123,1.217453,-0.876247,-0.079096,-0.164950,-0.094291,-0.131007,0.021578,0.002822
1750123246614266886!,great-vivacious-beetle,1.640000,-0.152393,-1.490724,1.216539,-0.877515,-0.076500,-0.160023,-0.091413,-0.126731,0.021517,0.002800
1750123246614266886!,great-vivacious-beetle,1.650000,-0.153133,-1.492278,1.215653,-0.878742,-0.073992,-0.155243,-0.088623,-0.122601,0.021457,0.002780
1750123246614266886!,great-vivacious-beetle,1.660000,-0.153848,-1.493785,1.214794,-0.879929,-0.071568,-0.150607,-0.085917,-0.118614,0.021400,0.002759
1750123246614266886!,great-vivacious-beetle,1.670000,-0.154540,-1.495247,1.213961,-0.881078,-0.069225,-0.146110,-0.083293,-0.114763,0.021345,0.002740
1750123246614266886!,great-vivacious-beetle,1.680000,-0.155210,-1.496665,1.213154,-0.882189,-0.066961,-0.141748,-0.080749,-0.111043,0.021291,0.002722
1750123246614266886!,great-vivacious-beetle,1.690000,-0.155857,-1.498041,1.212371,-0.883264,-0.064772,-0.137517,-0.078282,-0.107450,0.021240,0.002704
1750123246614266886!,great-vivacious-beetle,1.700000,-0.156484,-1.499376,1.211613,-0.884305,-0.062655,-0.133413,-0.075889,-0.103978,0.021190,0.002686
