ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2305700668809584000!,great-vivacious-beetle,1.180000,-0.567326,-0.348658,0.482129,-1.420405,-2.945717,0.556548,-5.378492,-1.825626,0.025309,0.008986
2305700668809584000!,great-vivacious-beetle,1.190000,-0.596811,-0.343019,0.429117,-1.437309,-2.954912,0.636730,-5.332070,-1.591921,0.030803,0.011418
2305700668809584000!,great-vivacious-beetle,1.200000,-0.626297,-0.336658,0.376817,-1.451898,-2.953025,0.707299,-5.255965,-1.364103,0.036145,0.013791
2305700668809584000!,great-vivacious-beetle,1.210000,-0.655676,-0.329679,0.325517,-1.464254,-2.940496,0.766804,-5.151388,-1.145201,0.041233,0.016057
2305700668809584000!,great-vivacious-beetle,1.220000,-0.684857,-0.322167,0.275421,-1.474498,-2.918041,0.814101,-5.020231,-0.937727,0.045968,0.018168
2305700668809584000!,great-vivacious-beetle,1.230000,-0.713765,-0.314198,0.226676,-1.482774,-2.886516,0.848400,-4.864835,-0.743703,0.050263,0.020077
2305700668809584000!,great-vivacious-beetle,1.240000,-0.742314,-0.305925,0.179544,-1.489216,-2.846603,0.869196,-4.687741,-0.565167,0.054026,0.021744
2305700668809584000!,great-vivacious-beetle,1.250000,-0.770421,-0.297497,0.134248,-1.493980,-2.799080,0.876328,-4.491921,-0.403641,0.057179,0.023130
2305700668809584000!,great-vivacious-beetle,1.260000,-0.798013,-0.289058,0.090974,-1.497239,-2.744786,0.870001,-4.280650,-0.260098,0.059658,0.024203
2305700668809584000!,great-vivacious-beetle,1.270000,-0.825024,-0.280746,0.049870,-1.499171,-2.684573,0.850778,-4.057376,-0.134968,0.061414,0.024941
2305700668809584000!,great-vivacious-beetle,1.280000,-0.851399,-0.272688,0.011042,-1.499959,-2.619281,0.819557,-3.825603,-0.028162,0.062421,0.025329
2305700668809584000!,great-vivacious-beetle,1.290000,-0.877089,-0.265000,-0.025440,-1.499784,-2.549714,0.777530,-3.588776,0.060874,0.062673,0.025364
2305700668809584000!,great-vivacious-beetle,1.300000,-0.902073,-0.257752,-0.059600,-1.498815,-2.476688,0.726151,-3.350149,0.133218,0.062191,0.025055
2305700668809584000!,great-vivacious-beetle,1.310000,-0.926323,-0.251026,-0.091443,-1.497210,-2.400877,0.667016,-3.112729,0.190112,0.061011,0.024420
2305700668809584000!,great-vivacious-beetle,1.320000,-0.949812,-0.244893,-0.120987,-1.495113,-2.322890,0.601810,-2.879225,0.232991,0.059186,0.023486
2305700668809584000!,great-vivacious-beetle,1.330000,-0.972522,-0.239410,-0.148276,-1.492653,-2.243296,0.532249,-2.652008,0.263443,0.056785,0.022286
2305700668809584000!,great-vivacious-beetle,1.340000,-0.994439,-0.234615,-0.173377,-1.489946,-2.162630,0.460013,-2.433076,0.283124,0.053887,0.020862
2305700668809584000!,great-vivacious-beetle,1.350000,-1.015553,-0.230527,-0.196377,-1.487090,-2.081395,0.386693,-2.224048,0.293695,0.050581,0.019256
2305700668809584000!,great-vivacious-beetle,1.360000,-1.035860,-0.227153,-0.217375,-1.484166,-2.000071,0.313743,-2.026159,0.296757,0.046957,0.017514
2305700668809584000!,great-vivacious-beetle,1.370000,-1.055362,-0.224484,-0.236483,-1.481241,-1.919113,0.242443,-1.840285,0.293806,0.043107,0.015682
2305700668809584000!,great-vivacious-beetle,1.380000,-1.074064,-0.222501,-0.253822,-1.478369,-1.838949,0.173876,-1.666967,0.286202,0.039120,0.013801
2305700668809584000!,great-vivacious-beetle,1.390000,-1.091975,-0.221174,-0.269514,-1.475589,-1.759983,0.108915,-1.506443,0.275149,0.035078,0.011911
2305700668809584000!,great-vivacious-beetle,1.400000,-1.109109,-0.220463,-0.283684,-1.472930,-1.682586,0.048223,-1.358692,0.261682,0.031053,0.010047
2305700668809584000!,great-vivacious-beetle,1.410000,-1.125482,-0.220326,-0.296457,-1.470413,-1.607096,-0.007738,-1.223475,0.246670,0.027109,0.008238
2305700668809584000!,great-vivacious-beetle,1.420000,-1.141115,-0.220715,-0.307953,-1.468048,-1.533809,-0.058690,-1.100374,0.230826,0.023297,0.006506
2305700668809584000!,great-vivacious-beetle,1.430000,-1.156032,-0.221580,-0.318289,-1.465842,-1.462979,-0.104519,-0.988837,0.214714,0.019658,0.004871
2305700668809584000!,great-vivacious-beetle,1.440000,-1.170256,-0.222871,-0.327576,-1.463794,-1.394810,-0.145247,-0.888214,0.198770,0.016223,0.003343
2305700668809584000!,great-vivacious-beetle,1.450000,-1.183816,-0.224539,-0.335918,-1.461903,-1.329462,-0.181010,-0.797788,0.183317,0.013012,0.001930
2305700668809584000!,great-vivacious-beetle,1.460000,-1.196739,-0.226535,-0.343412,-1.460160,-1.267046,-0.212030,-0.716806,0.168584,0.010035,0.000637
2305700668809584000!,great-vivacious-beetle,1.470000,-1.209055,-0.228814,-0.350147,-1.458560,-1.207626,-0.238589,-0.644502,0.154721,0.007299,-0.000539
2305700668809584000!,great-vivacious-beetle,1.480000,-1.220794,-0.231334,-0.356205,-1.457092,-1.151225,-0.261012,-0.580120,0.141818,0.004800,-0.001599
2305700668809584000!,great-vivacious-beetle,1.490000,-1.231986,-0.234055,-0.361660,-1.455748,-1.097830,-0.279649,-0.522921,0.129912,0.002532,-0.002550
2305700668809584000!,great-vivacious-beetle,1.500000,-1.242660,-0.236942,-0.366582,-1.454516,-1.047393,-0.294856,-0.472203,0.119009,0.000485,-0.003396
2305700668809584000!,great-vivacious-beetle,1.510000,-1.252845,-0.239963,-0.371029,-1.453388,-0.999837,-0.306985,-0.427303,0.109084,-0.001353,-0.004147
2305700668809584000!,great-vivacious-beetle,1.520000,-1.262569,-0.243089,-0.375057,-1.452354,-0.955065,-0.316379,-0.387604,0.100095,-0.002998,-0.004810
2305700668809584000!,great-vivacious-beetle,1.530000,-1.271860,-0.246294,-0.378715,-1.451404,-0.912962,-0.323361,-0.352537,0.091987,-0.004464,-0.005392
2305700668809584000!,great-vivacious-beetle,1.540000,-1.280742,-0.249555,-0.382045,-1.450531,-0.873402,-0.328232,-0.321580,0.084699,-0.005765,-0.005902
2305700668809584000!,great-vivacious-beetle,1.550000,-1.289240,-0.252854,-0.385086,-1.449727,-0.836247,-0.331269,-0.294261,0.078164,-0.006918,-0.006348
2305700668809584000!,great-vivacious-beetle,1.560000,-1.297378,-0.256173,-0.387872,-1.448984,-0.801359,-0.332722,-0.270154,0.072316,-0.007937,-0.006737
2305700668809584000!,great-vivacious-beetle,1.570000,-1.305177,-0.259498,-0.390432,-1.448296,-0.768596,-0.332818,-0.248875,0.067092,-0.008836,-0.007075
2305700668809584000!,great-vivacious-beetle,1.580000,-1.312657,-0.262816,-0.392794,-1.447658,-0.737819,-0.331758,-0.230082,0.062428,-0.009627,-0.007368
2305700668809584000!,great-vivacious-beetle,1.590000,-1.319838,-0.266115,-0.394979,-1.447063,-0.708891,-0.329722,-0.213469,0.058267,-0.010322,-0.007622
2305700668809584000!,great-vivacious-beetle,1.600000,-1.326735,-0.269388,-0.397009,-1.446507,-0.681680,-0.326866,-0.198767,0.054554,-0.010932,-0.007842
2305700668809584000!,great-vivacious-beetle,1.610000,-1.333367,-0.272627,-0.398901,-1.445987,-0.656061,-0.323328,-0.185737,0.051239,-0.011467,-0.008032
2305700668809584000!,great-vivacious-beetle,1.620000,-1.339750,-0.275825,-0.400672,-1.445497,-0.631910,-0.319226,-0.174166,0.048277,-0.011936,-0.008197
2305700668809584000!,great-vivacious-beetle,1.630000,-1.345901,-0.278979,-0.402336,-1.445035,-0.609111,-0.314660,-0.163871,0.045626,-0.012346,-0.008338
2305700668809584000!,great-vivacious-beetle,1.640000,-1.351833,-0.282085,-0.403906,-1.444597,-0.587558,-0.309720,-0.154686,0.043250,-0.012704,-0.008461
2305700668809584000!,great-vivacious-beetle,1.650000,-1.357556,-0.285138,-0.405390,-1.444181,-0.567156,-0.304485,-0.146468,0.041115,-0.013018,-0.008566
2305700668809584000!,great-vivacious-beetle,1.660000,-1.363082,-0.288138,-0.406798,-1.443785,-0.547815,-0.299022,-0.139093,0.039191,-0.013293,-0.008657
2305700668809584000!,great-vivacious-beetle,1.670000,-1.368421,-0.291080,-0.408138,-1.443407,-0.529454,-0.293388,-0.132451,0.037452,-0.013533,-0.008735
2305700668809584000!,great-vivacious-beetle,1.680000,-1.373580,-0.293965,-0.409415,-1.443045,-0.511997,-0.287632,-0.126446,0.035875,-0.013743,-0.008803
2305700668809584000!,great-vivacious-beetle,1.690000,-1.378569,-0.296791,-0.410635,-1.442698,-0.495377,-0.281796,-0.120995,0.034439,-0.013927,-0.008862
