ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1373434024967793716!,great-proficient-bumblebee,0.230000,1.071647,-0.674853,0.000000,-0.674853,-0.311676,6.770269,0.000000,6.770269,-0.000425,0.000110,0.000653,0.000338
1373434024967793716!,great-proficient-bumblebee,0.240000,1.068568,-0.607969,0.000000,-0.607969,-0.306702,6.662217,0.000000,6.662217,-0.000523,0.000335,0.001061,0.000419
1373434024967793716!,great-proficient-bumblebee,0.250000,1.065541,-0.542224,0.000000,-0.542224,-0.301390,6.546819,0.000000,6.546819,-0.000604,0.000520,0.001396,0.000485
1373434024967793716!,great-proficient-bumblebee,0.260000,1.062570,-0.477681,0.000000,-0.477681,-0.295799,6.425375,0.000000,6.425375,-0.000670,0.000670,0.001668,0.000539
1373434024967793716!,great-proficient-bumblebee,0.270000,1.059656,-0.414391,0.000000,-0.414391,-0.289983,6.299037,0.000000,6.299037,-0.000721,0.000788,0.001883,0.000582
1373434024967793716!,great-proficient-bumblebee,0.280000,1.056802,-0.352397,0.000000,-0.352397,-0.283988,6.168828,0.000000,6.168828,-0.000761,0.000879,0.002048,0.000614
1373434024967793716!,great-proficient-bumblebee,0.290000,1.054009,-0.291730,0.000000,-0.291730,-0.277857,6.035650,0.000000,6.035650,-0.000790,0.000945,0.002168,0.000638
1373434024967793716!,great-proficient-bumblebee,0.300000,1.051279,-0.232412,0.000000,-0.232412,-0.271627,5.900304,0.000000,5.900304,-0.000809,0.000990,0.002249,0.000654
1373434024967793716!,great-proficient-bumblebee,0.310000,1.048611,-0.174461,0.000000,-0.174461,-0.265328,5.763493,0.000000,5.763493,-0.000821,0.001016,0.002296,0.000664
1373434024967793716!,great-proficient-bumblebee,0.320000,1.046006,-0.117885,0.000000,-0.117885,-0.258991,5.625835,0.000000,5.625835,-0.000825,0.001025,0.002313,0.000667
1373434024967793716!,great-proficient-bumblebee,0.330000,1.043465,-0.062689,0.000000,-0.062689,-0.252640,5.487876,0.000000,5.487876,-0.000823,0.001020,0.002303,0.000665
1373434024967793716!,great-proficient-bumblebee,0.340000,1.040988,-0.008872,0.000000,-0.008872,-0.246297,5.350088,0.000000,5.350088,-0.000815,0.001002,0.002271,0.000659
1373434024967793716!,great-proficient-bumblebee,0.350000,1.038574,0.043571,0.000000,0.043571,-0.239981,5.212887,0.000000,5.212887,-0.000802,0.000973,0.002218,0.000648
1373434024967793716!,great-proficient-bumblebee,0.360000,1.036222,0.094650,0.000000,0.094650,-0.233708,5.076632,0.000000,5.076632,-0.000785,0.000934,0.002149,0.000635
1373434024967793716!,great-proficient-bumblebee,0.370000,1.033933,0.144376,0.000000,0.144376,-0.227493,4.941633,0.000000,4.941633,-0.000765,0.000888,0.002064,0.000618
1373434024967793716!,great-proficient-bumblebee,0.380000,1.031705,0.192765,0.000000,0.192765,-0.221349,4.808158,0.000000,4.808158,-0.000741,0.000834,0.001967,0.000598
1373434024967793716!,great-proficient-bumblebee,0.390000,1.029538,0.239833,0.000000,0.239833,-0.215284,4.676435,0.000000,4.676435,-0.000715,0.000775,0.001859,0.000577
1373434024967793716!,great-proficient-bumblebee,0.400000,1.027432,0.285599,0.000000,0.285599,-0.209310,4.546657,0.000000,4.546657,-0.000687,0.000710,0.001742,0.000554
1373434024967793716!,great-proficient-bumblebee,0.410000,1.025384,0.330085,0.000000,0.330085,-0.203433,4.418988,0.000000,4.418988,-0.000657,0.000642,0.001617,0.000529
1373434024967793716!,great-proficient-bumblebee,0.420000,1.023394,0.373313,0.000000,0.373313,-0.197659,4.293564,0.000000,4.293564,-0.000626,0.000570,0.001487,0.000503
1373434024967793716!,great-proficient-bumblebee,0.430000,1.021460,0.415307,0.000000,0.415307,-0.191993,4.170494,0.000000,4.170494,-0.000593,0.000495,0.001351,0.000476
1373434024967793716!,great-proficient-bumblebee,0.440000,1.019583,0.456089,0.000000,0.456089,-0.186440,4.049870,0.000000,4.049870,-0.000560,0.000418,0.001211,0.000449
1373434024967793716!,great-proficient-bumblebee,0.450000,1.017760,0.495686,0.000000,0.495686,-0.181003,3.931761,0.000000,3.931761,-0.000525,0.000339,0.001069,0.000420
1373434024967793716!,great-proficient-bumblebee,0.460000,1.015990,0.534124,0.000000,0.534124,-0.175684,3.816221,0.000000,3.816221,-0.000490,0.000260,0.000924,0.000392
1373434024967793716!,great-proficient-bumblebee,0.470000,1.014273,0.571427,0.000000,0.571427,-0.170485,3.703288,0.000000,3.703288,-0.000455,0.000179,0.000778,0.000363
1373434024967793716!,great-proficient-bumblebee,0.480000,1.012607,0.607622,0.000000,0.607622,-0.165407,3.592988,0.000000,3.592988,-0.000420,0.000098,0.000631,0.000333
1373434024967793716!,great-proficient-bumblebee,0.490000,1.010990,0.642736,0.000000,0.642736,-0.160451,3.485334,0.000000,3.485334,-0.000384,0.000017,0.000484,0.000304
1373434024967793716!,great-proficient-bumblebee,0.500000,1.009422,0.676795,0.000000,0.676795,-0.155617,3.380332,0.000000,3.380332,-0.000349,-0.000064,0.000337,0.000275
1373434024967793716!,great-proficient-bumblebee,0.510000,1.007902,0.709826,0.000000,0.709826,-0.150905,3.277974,0.000000,3.277974,-0.000314,-0.000144,0.000191,0.000246
1373434024967793716!,great-proficient-bumblebee,0.520000,1.006427,0.741854,0.000000,0.741854,-0.146314,3.178250,0.000000,3.178250,-0.000279,-0.000224,0.000046,0.000217
1373434024967793716!,great-proficient-bumblebee,0.530000,1.004998,0.772905,0.000000,0.772905,-0.141843,3.081139,0.000000,3.081139,-0.000244,-0.000304,-0.000098,0.000189
1373434024967793716!,great-proficient-bumblebee,0.540000,1.003612,0.803006,0.000000,0.803006,-0.137492,2.986616,0.000000,2.986616,-0.000210,-0.000382,-0.000240,0.000161
1373434024967793716!,great-proficient-bumblebee,0.550000,1.002269,0.832181,0.000000,0.832181,-0.133258,2.894652,0.000000,2.894652,-0.000177,-0.000459,-0.000380,0.000133
1373434024967793716!,great-proficient-bumblebee,0.560000,1.000967,0.860457,0.000000,0.860457,-0.129141,2.805211,0.000000,2.805211,-0.000143,-0.000535,-0.000518,0.000106
1373434024967793716!,great-proficient-bumblebee,0.570000,0.999706,0.887857,0.000000,0.887857,-0.125138,2.718257,0.000000,2.718257,-0.000111,-0.000610,-0.000653,0.000079
1373434024967793716!,great-proficient-bumblebee,0.580000,0.998484,0.914409,0.000000,0.914409,-0.121247,2.633748,0.000000,2.633748,-0.000079,-0.000683,-0.000787,0.000052
1373434024967793716!,great-proficient-bumblebee,0.590000,0.997299,0.940145,0.000000,0.940145,-0.117467,2.551640,0.000000,2.551640,-0.000047,-0.000755,-0.000917,0.000026
1373434024967793716!,great-proficient-bumblebee,0.600000,0.996151,0.965087,0.000000,0.965087,-0.113796,2.471884,0.000000,2.471884,-0.000016,-0.000826,-0.001045,0.000001
1373434024967793716!,great-proficient-bumblebee,0.610000,0.995038,0.989259,0.000000,0.989259,-0.110230,2.394431,0.000000,2.394431,0.000014,-0.000894,-0.001170,-0.000024
1373434024967793716!,great-proficient-bumblebee,0.620000,0.993959,1.012683,0.000000,1.012683,-0.106768,2.319230,0.000000,2.319230,0.000043,-0.000962,-0.001292,-0.000048
1373434024967793716!,great-proficient-bumblebee,0.630000,0.992915,1.035379,0.000000,1.035379,-0.103408,2.246231,0.000000,2.246231,0.000072,-0.001028,-0.001411,-0.000072
1373434024967793716!,great-proficient-bumblebee,0.640000,0.991902,1.057370,0.000000,1.057370,-0.100146,2.175381,0.000000,2.175381,0.000100,-0.001092,-0.001528,-0.000095
1373434024967793716!,great-proficient-bumblebee,0.650000,0.990921,1.078676,0.000000,1.078676,-0.096981,2.106629,0.000000,2.106629,0.000127,-0.001154,-0.001641,-0.000117
1373434024967793716!,great-proficient-bumblebee,0.660000,0.989971,1.099316,0.000000,1.099316,-0.093910,2.039924,0.000000,2.039924,0.000154,-0.001215,-0.001752,-0.000139
1373434024967793716!,great-proficient-bumblebee,0.670000,0.989051,1.119311,0.000000,1.119311,-0.090931,1.975214,0.000000,1.975214,0.000180,-0.001275,-0.001860,-0.000161
1373434024967793716!,great-proficient-bumblebee,0.680000,0.988159,1.138680,0.000000,1.138680,-0.088042,1.912450,0.000000,1.912450,0.000205,-0.001333,-0.001965,-0.000182
1373434024967793716!,great-proficient-bumblebee,0.690000,0.987295,1.157440,0.000000,1.157440,-0.085239,1.851580,0.000000,1.851580,0.000230,-0.001389,-0.002067,-0.000202
1373434024967793716!,great-proficient-bumblebee,0.700000,0.986459,1.175610,0.000000,1.175610,-0.082522,1.792554,0.000000,1.792554,0.000254,-0.001444,-0.002167,-0.000222
1373434024967793716!,great-proficient-bumblebee,0.710000,0.985649,1.193207,0.000000,1.193207,-0.079887,1.735324,0.000000,1.735324,0.000277,-0.001498,-0.002264,-0.000241
1373434024967793716!,great-proficient-bumblebee,0.720000,0.984864,1.210249,0.000000,1.210249,-0.077333,1.679842,0.000000,1.679842,0.000300,-0.001550,-0.002358,-0.000260
1373434024967793716!,great-proficient-bumblebee,0.730000,0.984105,1.226751,0.000000,1.226751,-0.074857,1.626059,0.000000,1.626059,0.000322,-0.001600,-0.002450,-0.000278
1373434024967793716!,great-proficient-bumblebee,0.740000,0.983369,1.242730,0.000000,1.242730,-0.072457,1.573930,0.000000,1.573930,0.000344,-0.001649,-0.002539,-0.000296
1373434024967793716!,great-proficient-bumblebee,0.750000,0.982657,1.258201,0.000000,1.258201,-0.070132,1.523408,0.000000,1.523408,0.000364,-0.001697,-0.002626,-0.000313
1373434024967793716!,great-proficient-bumblebee,0.760000,0.981967,1.273180,0.000000,1.273180,-0.067878,1.474449,0.000000,1.474449,0.000385,-0.001744,-0.002710,-0.000329
1373434024967793716!,great-proficient-bumblebee,0.770000,0.981300,1.287680,0.000000,1.287680,-0.065694,1.427008,0.000000,1.427008,0.000404,-0.001789,-0.002792,-0.000346
1373434024967793716!,great-proficient-bumblebee,0.780000,0.980654,1.301716,0.000000,1.301716,-0.063578,1.381044,0.000000,1.381044,0.000424,-0.001833,-0.002872,-0.000362
1373434024967793716!,great-proficient-bumblebee,0.790000,0.980028,1.315302,0.000000,1.315302,-0.061528,1.336513,0.000000,1.336513,0.000442,-0.001875,-0.002949,-0.000377
1373434024967793716!,great-proficient-bumblebee,0.800000,0.979423,1.328451,0.000000,1.328451,-0.059542,1.293376,0.000000,1.293376,0.000460,-0.001917,-0.003024,-0.000392
1373434024967793716!,great-proficient-bumblebee,0.810000,0.978837,1.341176,0.000000,1.341176,-0.057618,1.251593,0.000000,1.251593,0.000478,-0.001957,-0.003097,-0.000406
1373434024967793716!,great-proficient-bumblebee,0.820000,0.978270,1.353489,0.000000,1.353489,-0.055755,1.211124,0.000000,1.211124,0.000495,-0.001996,-0.003168,-0.000420
1373434024967793716!,great-proficient-bumblebee,0.830000,0.977722,1.365402,0.000000,1.365402,-0.053951,1.171932,0.000000,1.171932,0.000511,-0.002034,-0.003237,-0.000434
1373434024967793716!,great-proficient-bumblebee,0.840000,0.977191,1.376928,0.000000,1.376928,-0.052204,1.133980,0.000000,1.133980,0.000528,-0.002071,-0.003304,-0.000447
1373434024967793716!,great-proficient-bumblebee,0.850000,0.976678,1.388077,0.000000,1.388077,-0.050512,1.097232,0.000000,1.097232,0.000543,-0.002106,-0.003369,-0.000460
1373434024967793716!,great-proficient-bumblebee,0.860000,0.976181,1.398861,0.000000,1.398861,-0.048874,1.061654,0.000000,1.061654,0.000558,-0.002141,-0.003432,-0.000473
1373434024967793716!,great-proficient-bumblebee,0.870000,0.975701,1.409291,0.000000,1.409291,-0.047289,1.027211,0.000000,1.027211,0.000573,-0.002175,-0.003493,-0.000485
1373434024967793716!,great-proficient-bumblebee,0.880000,0.975237,1.419375,0.000000,1.419375,-0.045754,0.993871,0.000000,0.993871,0.000587,-0.002208,-0.003552,-0.000497
1373434024967793716!,great-proficient-bumblebee,0.890000,0.974788,1.429126,0.000000,1.429126,-0.044268,0.961602,0.000000,0.961602,0.000601,-0.002239,-0.003610,-0.000508
1373434024967793716!,great-proficient-bumblebee,0.900000,0.974354,1.438552,0.000000,1.438552,-0.042831,0.930372,0.000000,0.930372,0.000615,-0.002270,-0.003666,-0.000519
1373434024967793716!,great-proficient-bumblebee,0.910000,0.973935,1.447663,0.000000,1.447663,-0.041439,0.900152,0.000000,0.900152,0.000628,-0.002300,-0.003720,-0.000530
1373434024967793716!,great-proficient-bumblebee,0.920000,0.973529,1.456468,0.000000,1.456468,-0.040093,0.870911,0.000000,0.870911,0.000641,-0.002329,-0.003773,-0.000540
1373434024967793716!,great-proficient-bumblebee,0.930000,0.973138,1.464976,0.000000,1.464976,-0.038791,0.842622,0.000000,0.842622,0.000653,-0.002358,-0.003824,-0.000551
1373434024967793716!,great-proficient-bumblebee,0.940000,0.972759,1.473197,0.000000,1.473197,-0.037531,0.815258,0.000000,0.815258,0.000665,-0.002385,-0.003874,-0.000560
1373434024967793716!,great-proficient-bumblebee,0.950000,0.972393,1.481150,0.000000,1.481150,-0.036313,0.788789,0.000000,0.788789,0.000677,-0.002411,-0.003922,-0.000570
1373434024967793716!,great-proficient-bumblebee,0.960000,0.972039,1.488844,0.000000,1.488844,-0.035134,0.763188,0.000000,0.763188,0.000688,-0.002437,-0.003969,-0.000579
1373434024967793716!,great-proficient-bumblebee,0.970000,0.971696,1.496284,0.000000,1.496284,-0.033994,0.738425,0.000000,0.738425,0.000699,-0.002462,-0.004014,-0.000588
1373434024967793716!,great-proficient-bumblebee,0.980000,0.971365,1.503479,0.000000,1.503479,-0.032891,0.714472,0.000000,0.714472,0.000709,-0.002486,-0.004057,-0.000597
1373434024967793716!,great-proficient-bumblebee,0.990000,0.971045,1.510435,0.000000,1.510435,-0.031825,0.691305,0.000000,0.691305,0.000719,-0.002509,-0.004100,-0.000605
1373434024967793716!,great-proficient-bumblebee,1.000000,0.970735,1.517159,0.000000,1.517159,-0.030793,0.668898,0.000000,0.668898,0.000729,-0.002532,-0.004140,-0.000613
1373434024967793716!,great-proficient-bumblebee,1.010000,0.970436,1.523658,0.000000,1.523658,-0.029796,0.647228,0.000000,0.647228,0.000739,-0.002554,-0.004180,-0.000621
1373434024967793716!,great-proficient-bumblebee,1.020000,0.970147,1.529937,0.000000,1.529937,-0.028831,0.626271,0.000000,0.626271,0.000748,-0.002575,-0.004218,-0.000629
1373434024967793716!,great-proficient-bumblebee,1.030000,0.969868,1.536009,0.000000,1.536009,-0.027898,0.606007,0.000000,0.606007,0.000757,-0.002595,-0.004256,-0.000636
1373434024967793716!,great-proficient-bumblebee,1.040000,0.969597,1.541884,0.000000,1.541884,-0.026996,0.586411,0.000000,0.586411,0.000765,-0.002615,-0.004291,-0.000643
1373434024967793716!,great-proficient-bumblebee,1.050000,0.969335,1.547569,0.000000,1.547569,-0.026124,0.567461,0.000000,0.567461,0.000774,-0.002634,-0.004326,-0.000650
1373434024967793716!,great-proficient-bumblebee,1.060000,0.969082,1.553071,0.000000,1.553071,-0.025280,0.549135,0.000000,0.549135,0.000782,-0.002652,-0.004359,-0.000657
1373434024967793716!,great-proficient-bumblebee,1.070000,0.968837,1.558395,0.000000,1.558395,-0.024464,0.531410,0.000000,0.531410,0.000790,-0.002670,-0.004392,-0.000663
1373434024967793716!,great-proficient-bumblebee,1.080000,0.968600,1.563546,0.000000,1.563546,-0.023675,0.514267,0.000000,0.514267,0.000797,-0.002687,-0.004423,-0.000669
1373434024967793716!,great-proficient-bumblebee,1.090000,0.968370,1.568532,0.000000,1.568532,-0.022911,0.497684,0.000000,0.497684,0.000804,-0.002704,-0.004453,-0.000675
1373434024967793716!,great-proficient-bumblebee,1.100000,0.968148,1.573356,0.000000,1.573356,-0.022173,0.481644,0.000000,0.481644,0.000811,-0.002720,-0.004482,-0.000681
1373434024967793716!,great-proficient-bumblebee,1.110000,0.967933,1.578025,0.000000,1.578025,-0.021459,0.466128,0.000000,0.466128,0.000818,-0.002735,-0.004510,-0.000687
1373434024967793716!,great-proficient-bumblebee,1.120000,0.967725,1.582544,0.000000,1.582544,-0.020768,0.451117,0.000000,0.451117,0.000825,-0.002750,-0.004537,-0.000692
1373434024967793716!,great-proficient-bumblebee,1.130000,0.967524,1.586917,0.000000,1.586917,-0.020099,0.436596,0.000000,0.436596,0.000831,-0.002765,-0.004563,-0.000697
1373434024967793716!,great-proficient-bumblebee,1.140000,0.967329,1.591149,0.000000,1.591149,-0.019452,0.422547,0.000000,0.422547,0.000837,-0.002779,-0.004589,-0.000702
1373434024967793716!,great-proficient-bumblebee,1.150000,0.967141,1.595245,0.000000,1.595245,-0.018827,0.408955,0.000000,0.408955,0.000843,-0.002792,-0.004613,-0.000707
1373434024967793716!,great-proficient-bumblebee,1.160000,0.966958,1.599209,0.000000,1.599209,-0.018221,0.395804,0.000000,0.395804,0.000849,-0.002805,-0.004637,-0.000712
1373434024967793716!,great-proficient-bumblebee,1.170000,0.966782,1.603045,0.000000,1.603045,-0.017635,0.383080,0.000000,0.383080,0.000854,-0.002818,-0.004660,-0.000716
1373434024967793716!,great-proficient-bumblebee,1.180000,0.966611,1.606759,0.000000,1.606759,-0.017069,0.370768,0.000000,0.370768,0.000859,-0.002830,-0.004682,-0.000721
1373434024967793716!,great-proficient-bumblebee,1.190000,0.966445,1.610352,0.000000,1.610352,-0.016520,0.358855,0.000000,0.358855,0.000865,-0.002842,-0.004703,-0.000725
1373434024967793716!,great-proficient-bumblebee,1.200000,0.966285,1.613831,0.000000,1.613831,-0.015990,0.347328,0.000000,0.347328,0.000870,-0.002853,-0.004724,-0.000729
1373434024967793716!,great-proficient-bumblebee,1.210000,0.966130,1.617197,0.000000,1.617197,-0.015476,0.336174,0.000000,0.336174,0.000874,-0.002864,-0.004744,-0.000733
1373434024967793716!,great-proficient-bumblebee,1.220000,0.965980,1.620455,0.000000,1.620455,-0.014979,0.325380,0.000000,0.325380,0.000879,-0.002875,-0.004763,-0.000737
1373434024967793716!,great-proficient-bumblebee,1.230000,0.965835,1.623609,0.000000,1.623609,-0.014498,0.314935,0.000000,0.314935,0.000884,-0.002885,-0.004782,-0.000741
1373434024967793716!,great-proficient-bumblebee,1.240000,0.965694,1.626661,0.000000,1.626661,-0.014033,0.304828,0.000000,0.304828,0.000888,-0.002895,-0.004800,-0.000744
1373434024967793716!,great-proficient-bumblebee,1.250000,0.965558,1.629615,0.000000,1.629615,-0.013583,0.295046,0.000000,0.295046,0.000892,-0.002905,-0.004818,-0.000748
1373434024967793716!,great-proficient-bumblebee,1.260000,0.965427,1.632475,0.000000,1.632475,-0.013147,0.285580,0.000000,0.285580,0.000896,-0.002914,-0.004835,-0.000751
1373434024967793716!,great-proficient-bumblebee,1.270000,0.965299,1.635242,0.000000,1.635242,-0.012725,0.276420,0.000000,0.276420,0.000900,-0.002923,-0.004851,-0.000754
1373434024967793716!,great-proficient-bumblebee,1.280000,0.965176,1.637921,0.000000,1.637921,-0.012317,0.267554,0.000000,0.267554,0.000904,-0.002932,-0.004867,-0.000757
1373434024967793716!,great-proficient-bumblebee,1.290000,0.965057,1.640514,0.000000,1.640514,-0.011922,0.258974,0.000000,0.258974,0.000908,-0.002940,-0.004882,-0.000760
1373434024967793716!,great-proficient-bumblebee,1.300000,0.964941,1.643024,0.000000,1.643024,-0.011540,0.250671,0.000000,0.250671,0.000911,-0.002949,-0.004897,-0.000763
1373434024967793716!,great-proficient-bumblebee,1.310000,0.964829,1.645453,0.000000,1.645453,-0.011170,0.242634,0.000000,0.242634,0.000915,-0.002957,-0.004911,-0.000766
1373434024967793716!,great-proficient-bumblebee,1.320000,0.964721,1.647804,0.000000,1.647804,-0.010812,0.234857,0.000000,0.234857,0.000918,-0.002964,-0.004925,-0.000769
1373434024967793716!,great-proficient-bumblebee,1.330000,0.964616,1.650080,0.000000,1.650080,-0.010465,0.227329,0.000000,0.227329,0.000921,-0.002972,-0.004939,-0.000772
1373434024967793716!,great-proficient-bumblebee,1.340000,0.964515,1.652283,0.000000,1.652283,-0.010130,0.220044,0.000000,0.220044,0.000924,-0.002979,-0.004952,-0.000774
1373434024967793716!,great-proficient-bumblebee,1.350000,0.964417,1.654415,0.000000,1.654415,-0.009805,0.212993,0.000000,0.212993,0.000927,-0.002986,-0.004964,-0.000777
1373434024967793716!,great-proficient-bumblebee,1.360000,0.964322,1.656479,0.000000,1.656479,-0.009491,0.206168,0.000000,0.206168,0.000930,-0.002992,-0.004977,-0.000779
1373434024967793716!,great-proficient-bumblebee,1.370000,0.964230,1.658477,0.000000,1.658477,-0.009187,0.199563,0.000000,0.199563,0.000933,-0.002999,-0.004988,-0.000781
1373434024967793716!,great-proficient-bumblebee,1.380000,0.964141,1.660411,0.000000,1.660411,-0.008893,0.193170,0.000000,0.193170,0.000936,-0.003005,-0.005000,-0.000784
1373434024967793716!,great-proficient-bumblebee,1.390000,0.964054,1.662283,0.000000,1.662283,-0.008608,0.186982,0.000000,0.186982,0.000939,-0.003011,-0.005011,-0.000786
1373434024967793716!,great-proficient-bumblebee,1.400000,0.963971,1.664094,0.000000,1.664094,-0.008332,0.180993,0.000000,0.180993,0.000941,-0.003017,-0.005021,-0.000788
1373434024967793716!,great-proficient-bumblebee,1.410000,0.963890,1.665848,0.000000,1.665848,-0.008065,0.175196,0.000000,0.175196,0.000944,-0.003023,-0.005032,-0.000790
1373434024967793716!,great-proficient-bumblebee,1.420000,0.963812,1.667545,0.000000,1.667545,-0.007807,0.169585,0.000000,0.169585,0.000946,-0.003028,-0.005042,-0.000792
1373434024967793716!,great-proficient-bumblebee,1.430000,0.963737,1.669189,0.000000,1.669189,-0.007557,0.164155,0.000000,0.164155,0.000948,-0.003034,-0.005051,-0.000794
1373434024967793716!,great-proficient-bumblebee,1.440000,0.963663,1.670779,0.000000,1.670779,-0.007315,0.158898,0.000000,0.158898,0.000951,-0.003039,-0.005061,-0.000796
1373434024967793716!,great-proficient-bumblebee,1.450000,0.963592,1.672319,0.000000,1.672319,-0.007081,0.153811,0.000000,0.153811,0.000953,-0.003044,-0.005070,-0.000798
1373434024967793716!,great-proficient-bumblebee,1.460000,0.963524,1.673809,0.000000,1.673809,-0.006854,0.148886,0.000000,0.148886,0.000955,-0.003049,-0.005079,-0.000799
1373434024967793716!,great-proficient-bumblebee,1.470000,0.963457,1.675251,0.000000,1.675251,-0.006635,0.144120,0.000000,0.144120,0.000957,-0.003053,-0.005087,-0.000801
1373434024967793716!,great-proficient-bumblebee,1.480000,0.963393,1.676648,0.000000,1.676648,-0.006422,0.139506,0.000000,0.139506,0.000959,-0.003058,-0.005095,-0.000803
1373434024967793716!,great-proficient-bumblebee,1.490000,0.963331,1.677999,0.000000,1.677999,-0.006217,0.135040,0.000000,0.135040,0.000961,-0.003062,-0.005103,-0.000804
1373434024967793716!,great-proficient-bumblebee,1.500000,0.963271,1.679307,0.000000,1.679307,-0.006018,0.130717,0.000000,0.130717,0.000963,-0.003066,-0.005111,-0.000806
1373434024967793716!,great-proficient-bumblebee,1.510000,0.963212,1.680574,0.000000,1.680574,-0.005825,0.126533,0.000000,0.126533,0.000964,-0.003071,-0.005118,-0.000807
1373434024967793716!,great-proficient-bumblebee,1.520000,0.963156,1.681800,0.000000,1.681800,-0.005639,0.122484,0.000000,0.122484,0.000966,-0.003075,-0.005126,-0.000809
1373434024967793716!,great-proficient-bumblebee,1.530000,0.963101,1.682986,0.000000,1.682986,-0.005458,0.118563,0.000000,0.118563,0.000968,-0.003078,-0.005132,-0.000810
