ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
984261531582267642!,lush-proficient-bumblebee,0.540000,0.785030,1.926179,0.000000,1.926179,2.935258,1.487067,0.000000,1.487067,0.006420,0.002210,-0.004866,-0.005045
984261531582267642!,lush-proficient-bumblebee,0.550000,0.813801,1.940755,0.000000,1.940755,2.844394,1.441033,0.000000,1.441033,0.006271,0.002061,-0.004879,-0.004929
984261531582267642!,lush-proficient-bumblebee,0.560000,0.841692,1.954885,0.000000,1.954885,2.756041,1.396272,0.000000,1.396272,0.006124,0.001914,-0.004892,-0.004815
984261531582267642!,lush-proficient-bumblebee,0.570000,0.868725,1.968581,0.000000,1.968581,2.670157,1.352761,0.000000,1.352761,0.005980,0.001770,-0.004905,-0.004703
984261531582267642!,lush-proficient-bumblebee,0.580000,0.894926,1.981855,0.000000,1.981855,2.586697,1.310478,0.000000,1.310478,0.005838,0.001628,-0.004918,-0.004593
984261531582267642!,lush-proficient-bumblebee,0.590000,0.920316,1.994718,0.000000,1.994718,2.505616,1.269401,0.000000,1.269401,0.005700,0.001490,-0.004930,-0.004486
984261531582267642!,lush-proficient-bumblebee,0.600000,0.944919,2.007182,0.000000,2.007182,2.426865,1.229504,0.000000,1.229504,0.005564,0.001354,-0.004942,-0.004380
984261531582267642!,lush-proficient-bumblebee,0.610000,0.968757,2.019259,0.000000,2.019259,2.350395,1.190763,0.000000,1.190763,0.005432,0.001221,-0.004953,-0.004277
984261531582267642!,lush-proficient-bumblebee,0.620000,0.991850,2.030959,0.000000,2.030959,2.276158,1.153152,0.000000,1.153152,0.005302,0.001091,-0.004965,-0.004177
984261531582267642!,lush-proficient-bumblebee,0.630000,1.014221,2.042292,0.000000,2.042292,2.204103,1.116648,0.000000,1.116648,0.005175,0.000965,-0.004976,-0.004078
984261531582267642!,lush-proficient-bumblebee,0.640000,1.035890,2.053270,0.000000,2.053270,2.134181,1.081223,0.000000,1.081223,0.005051,0.000841,-0.004987,-0.003982
984261531582267642!,lush-proficient-bumblebee,0.650000,1.056876,2.063902,0.000000,2.063902,2.066339,1.046853,0.000000,1.046853,0.004931,0.000720,-0.004998,-0.003889
984261531582267642!,lush-proficient-bumblebee,0.660000,1.077200,2.074199,0.000000,2.074199,2.000530,1.013513,0.000000,1.013513,0.004813,0.000602,-0.005008,-0.003797
984261531582267642!,lush-proficient-bumblebee,0.670000,1.096880,2.084169,0.000000,2.084169,1.936701,0.981176,0.000000,0.981176,0.004698,0.000487,-0.005018,-0.003708
984261531582267642!,lush-proficient-bumblebee,0.680000,1.115934,2.093822,0.000000,2.093822,1.874805,0.949818,0.000000,0.949818,0.004586,0.000375,-0.005028,-0.003621
984261531582267642!,lush-proficient-bumblebee,0.690000,1.134381,2.103168,0.000000,2.103168,1.814791,0.919414,0.000000,0.919414,0.004477,0.000266,-0.005038,-0.003536
984261531582267642!,lush-proficient-bumblebee,0.700000,1.152238,2.112215,0.000000,2.112215,1.756612,0.889939,0.000000,0.889939,0.004371,0.000160,-0.005047,-0.003454
984261531582267642!,lush-proficient-bumblebee,0.710000,1.169522,2.120971,0.000000,2.120971,1.700219,0.861369,0.000000,0.861369,0.004267,0.000056,-0.005056,-0.003374
984261531582267642!,lush-proficient-bumblebee,0.720000,1.186249,2.129445,0.000000,2.129445,1.645566,0.833680,0.000000,0.833680,0.004167,-0.000044,-0.005065,-0.003296
984261531582267642!,lush-proficient-bumblebee,0.730000,1.202435,2.137646,0.000000,2.137646,1.592606,0.806850,0.000000,0.806850,0.004069,-0.000142,-0.005074,-0.003220
984261531582267642!,lush-proficient-bumblebee,0.740000,1.218097,2.145580,0.000000,2.145580,1.541294,0.780854,0.000000,0.780854,0.003973,-0.000238,-0.005082,-0.003146
984261531582267642!,lush-proficient-bumblebee,0.750000,1.233248,2.153256,0.000000,2.153256,1.491586,0.755671,0.000000,0.755671,0.003881,-0.000331,-0.005090,-0.003074
984261531582267642!,lush-proficient-bumblebee,0.760000,1.247904,2.160681,0.000000,2.160681,1.443437,0.731277,0.000000,0.731277,0.003791,-0.000421,-0.005098,-0.003004
984261531582267642!,lush-proficient-bumblebee,0.770000,1.262078,2.167862,0.000000,2.167862,1.396806,0.707653,0.000000,0.707653,0.003703,-0.000509,-0.005106,-0.002936
984261531582267642!,lush-proficient-bumblebee,0.780000,1.275786,2.174807,0.000000,2.174807,1.351650,0.684776,0.000000,0.684776,0.003618,-0.000594,-0.005114,-0.002869
984261531582267642!,lush-proficient-bumblebee,0.790000,1.289039,2.181521,0.000000,2.181521,1.307929,0.662626,0.000000,0.662626,0.003535,-0.000677,-0.005121,-0.002805
984261531582267642!,lush-proficient-bumblebee,0.800000,1.301852,2.188012,0.000000,2.188012,1.265603,0.641183,0.000000,0.641183,0.003454,-0.000758,-0.005128,-0.002742
984261531582267642!,lush-proficient-bumblebee,0.810000,1.314236,2.194287,0.000000,2.194287,1.224634,0.620427,0.000000,0.620427,0.003376,-0.000836,-0.005135,-0.002682
984261531582267642!,lush-proficient-bumblebee,0.820000,1.326205,2.200350,0.000000,2.200350,1.184982,0.600338,0.000000,0.600338,0.003299,-0.000912,-0.005142,-0.002622
984261531582267642!,lush-proficient-bumblebee,0.830000,1.337770,2.206209,0.000000,2.206209,1.146612,0.580899,0.000000,0.580899,0.003225,-0.000986,-0.005148,-0.002565
984261531582267642!,lush-proficient-bumblebee,0.840000,1.348957,2.211877,0.000000,2.211877,1.109487,0.562091,0.000000,0.562091,0.003154,-0.001058,-0.005155,-0.002509
984261531582267642!,lush-proficient-bumblebee,0.850000,1.359780,2.217360,0.000000,2.217360,1.073568,0.543893,0.000000,0.543893,0.003084,-0.001127,-0.005161,-0.002455
984261531582267642!,lush-proficient-bumblebee,0.860000,1.370249,2.222664,0.000000,2.222664,1.038815,0.526287,0.000000,0.526287,0.003017,-0.001195,-0.005167,-0.002403
984261531582267642!,lush-proficient-bumblebee,0.870000,1.380373,2.227793,0.000000,2.227793,1.005193,0.509253,0.000000,0.509253,0.002952,-0.001260,-0.005172,-0.002353
984261531582267642!,lush-proficient-bumblebee,0.880000,1.390164,2.232753,0.000000,2.232753,0.972664,0.492773,0.000000,0.492773,0.002889,-0.001323,-0.005178,-0.002304
984261531582267642!,lush-proficient-bumblebee,0.890000,1.399629,2.237548,0.000000,2.237548,0.941196,0.476831,0.000000,0.476831,0.002828,-0.001384,-0.005183,-0.002256
984261531582267642!,lush-proficient-bumblebee,0.900000,1.408777,2.242183,0.000000,2.242183,0.910755,0.461409,0.000000,0.461409,0.002769,-0.001443,-0.005189,-0.002211
984261531582267642!,lush-proficient-bumblebee,0.910000,1.417619,2.246662,0.000000,2.246662,0.881311,0.446492,0.000000,0.446492,0.002711,-0.001501,-0.005194,-0.002166
984261531582267642!,lush-proficient-bumblebee,0.920000,1.426166,2.250993,0.000000,2.250993,0.852832,0.432064,0.000000,0.432064,0.002656,-0.001556,-0.005199,-0.002123
984261531582267642!,lush-proficient-bumblebee,0.930000,1.434437,2.255183,0.000000,2.255183,0.825290,0.418110,0.000000,0.418110,0.002602,-0.001610,-0.005203,-0.002081
984261531582267642!,lush-proficient-bumblebee,0.940000,1.442440,2.259238,0.000000,2.259238,0.798651,0.404614,0.000000,0.404614,0.002550,-0.001662,-0.005208,-0.002041
984261531582267642!,lush-proficient-bumblebee,0.950000,1.450185,2.263161,0.000000,2.263161,0.772884,0.391560,0.000000,0.391560,0.002500,-0.001712,-0.005212,-0.002002
984261531582267642!,lush-proficient-bumblebee,0.960000,1.457680,2.266958,0.000000,2.266958,0.747961,0.378934,0.000000,0.378934,0.002452,-0.001760,-0.005217,-0.001964
984261531582267642!,lush-proficient-bumblebee,0.970000,1.464933,2.270633,0.000000,2.270633,0.723852,0.366719,0.000000,0.366719,0.002405,-0.001807,-0.005221,-0.001928
984261531582267642!,lush-proficient-bumblebee,0.980000,1.471952,2.274189,0.000000,2.274189,0.700529,0.354904,0.000000,0.354904,0.002360,-0.001852,-0.005225,-0.001893
984261531582267642!,lush-proficient-bumblebee,0.990000,1.478745,2.277630,0.000000,2.277630,0.677967,0.343473,0.000000,0.343473,0.002316,-0.001896,-0.005229,-0.001859
984261531582267642!,lush-proficient-bumblebee,1.000000,1.485319,2.280961,0.000000,2.280961,0.656140,0.332415,0.000000,0.332415,0.002274,-0.001938,-0.005232,-0.001826
984261531582267642!,lush-proficient-bumblebee,1.010000,1.491681,2.284184,0.000000,2.284184,0.635022,0.321716,0.000000,0.321716,0.002233,-0.001979,-0.005236,-0.001795
984261531582267642!,lush-proficient-bumblebee,1.020000,1.497838,2.287303,0.000000,2.287303,0.614591,0.311365,0.000000,0.311365,0.002194,-0.002019,-0.005239,-0.001764
984261531582267642!,lush-proficient-bumblebee,1.030000,1.503797,2.290322,0.000000,2.290322,0.594823,0.301351,0.000000,0.301351,0.002156,-0.002057,-0.005243,-0.001734
984261531582267642!,lush-proficient-bumblebee,1.040000,1.509564,2.293244,0.000000,2.293244,0.575697,0.291661,0.000000,0.291661,0.002119,-0.002094,-0.005246,-0.001706
984261531582267642!,lush-proficient-bumblebee,1.050000,1.515146,2.296072,0.000000,2.296072,0.557190,0.282285,0.000000,0.282285,0.002083,-0.002129,-0.005249,-0.001678
984261531582267642!,lush-proficient-bumblebee,1.060000,1.520548,2.298809,0.000000,2.298809,0.539283,0.273213,0.000000,0.273213,0.002049,-0.002164,-0.005252,-0.001651
984261531582267642!,lush-proficient-bumblebee,1.070000,1.525776,2.301457,0.000000,2.301457,0.521956,0.264434,0.000000,0.264434,0.002015,-0.002197,-0.005255,-0.001626
984261531582267642!,lush-proficient-bumblebee,1.080000,1.530836,2.304021,0.000000,2.304021,0.505189,0.255940,0.000000,0.255940,0.001983,-0.002229,-0.005258,-0.001600
984261531582267642!,lush-proficient-bumblebee,1.090000,1.535734,2.306502,0.000000,2.306502,0.488964,0.247720,0.000000,0.247720,0.001952,-0.002261,-0.005261,-0.001576
984261531582267642!,lush-proficient-bumblebee,1.100000,1.540474,2.308904,0.000000,2.308904,0.473264,0.239766,0.000000,0.239766,0.001922,-0.002291,-0.005263,-0.001553
984261531582267642!,lush-proficient-bumblebee,1.110000,1.545062,2.311228,0.000000,2.311228,0.458070,0.232069,0.000000,0.232069,0.001893,-0.002320,-0.005266,-0.001530
984261531582267642!,lush-proficient-bumblebee,1.120000,1.549502,2.313478,0.000000,2.313478,0.443367,0.224620,0.000000,0.224620,0.001864,-0.002348,-0.005268,-0.001508
984261531582267642!,lush-proficient-bumblebee,1.130000,1.553800,2.315655,0.000000,2.315655,0.429139,0.217411,0.000000,0.217411,0.001837,-0.002375,-0.005271,-0.001487
984261531582267642!,lush-proficient-bumblebee,1.140000,1.557960,2.317763,0.000000,2.317763,0.415369,0.210435,0.000000,0.210435,0.001811,-0.002402,-0.005273,-0.001467
984261531582267642!,lush-proficient-bumblebee,1.150000,1.561987,2.319802,0.000000,2.319802,0.402043,0.203684,0.000000,0.203684,0.001785,-0.002427,-0.005275,-0.001447
984261531582267642!,lush-proficient-bumblebee,1.160000,1.565884,2.321777,0.000000,2.321777,0.389146,0.197150,0.000000,0.197150,0.001761,-0.002452,-0.005278,-0.001428
984261531582267642!,lush-proficient-bumblebee,1.170000,1.569656,2.323688,0.000000,2.323688,0.376665,0.190827,0.000000,0.190827,0.001737,-0.002476,-0.005280,-0.001409
984261531582267642!,lush-proficient-bumblebee,1.180000,1.573307,2.325537,0.000000,2.325537,0.364586,0.184707,0.000000,0.184707,0.001714,-0.002499,-0.005282,-0.001391
984261531582267642!,lush-proficient-bumblebee,1.190000,1.576840,2.327328,0.000000,2.327328,0.352895,0.178785,0.000000,0.178785,0.001691,-0.002521,-0.005284,-0.001374
984261531582267642!,lush-proficient-bumblebee,1.200000,1.580261,2.329061,0.000000,2.329061,0.341581,0.173052,0.000000,0.173052,0.001670,-0.002543,-0.005286,-0.001357
984261531582267642!,lush-proficient-bumblebee,1.210000,1.583572,2.330738,0.000000,2.330738,0.330630,0.167505,0.000000,0.167505,0.001649,-0.002564,-0.005287,-0.001341
984261531582267642!,lush-proficient-bumblebee,1.220000,1.586776,2.332361,0.000000,2.332361,0.320032,0.162135,0.000000,0.162135,0.001628,-0.002584,-0.005289,-0.001325
984261531582267642!,lush-proficient-bumblebee,1.230000,1.589878,2.333933,0.000000,2.333933,0.309775,0.156939,0.000000,0.156939,0.001609,-0.002604,-0.005291,-0.001310
984261531582267642!,lush-proficient-bumblebee,1.240000,1.592880,2.335454,0.000000,2.335454,0.299847,0.151909,0.000000,0.151909,0.001590,-0.002623,-0.005293,-0.001295
984261531582267642!,lush-proficient-bumblebee,1.250000,1.595786,2.336926,0.000000,2.336926,0.290238,0.147041,0.000000,0.147041,0.001571,-0.002641,-0.005294,-0.001281
984261531582267642!,lush-proficient-bumblebee,1.260000,1.598599,2.338351,0.000000,2.338351,0.280938,0.142330,0.000000,0.142330,0.001554,-0.002659,-0.005296,-0.001267
984261531582267642!,lush-proficient-bumblebee,1.270000,1.601322,2.339731,0.000000,2.339731,0.271937,0.137769,0.000000,0.137769,0.001536,-0.002676,-0.005297,-0.001254
984261531582267642!,lush-proficient-bumblebee,1.280000,1.603957,2.341066,0.000000,2.341066,0.263225,0.133356,0.000000,0.133356,0.001520,-0.002693,-0.005299,-0.001241
984261531582267642!,lush-proficient-bumblebee,1.290000,1.606508,2.342358,0.000000,2.342358,0.254792,0.129083,0.000000,0.129083,0.001504,-0.002709,-0.005300,-0.001228
984261531582267642!,lush-proficient-bumblebee,1.300000,1.608977,2.343609,0.000000,2.343609,0.246631,0.124949,0.000000,0.124949,0.001488,-0.002725,-0.005302,-0.001216
984261531582267642!,lush-proficient-bumblebee,1.310000,1.611367,2.344820,0.000000,2.344820,0.238731,0.120946,0.000000,0.120946,0.001473,-0.002740,-0.005303,-0.001205
984261531582267642!,lush-proficient-bumblebee,1.320000,1.613681,2.345992,0.000000,2.345992,0.231085,0.117073,0.000000,0.117073,0.001459,-0.002754,-0.005304,-0.001193
984261531582267642!,lush-proficient-bumblebee,1.330000,1.615920,2.347126,0.000000,2.347126,0.223684,0.113323,0.000000,0.113323,0.001444,-0.002768,-0.005305,-0.001182
984261531582267642!,lush-proficient-bumblebee,1.340000,1.618088,2.348225,0.000000,2.348225,0.216520,0.109694,0.000000,0.109694,0.001431,-0.002782,-0.005307,-0.001172
984261531582267642!,lush-proficient-bumblebee,1.350000,1.620186,2.349288,0.000000,2.349288,0.209587,0.106181,0.000000,0.106181,0.001418,-0.002795,-0.005308,-0.001161
984261531582267642!,lush-proficient-bumblebee,1.360000,1.622217,2.350316,0.000000,2.350316,0.202876,0.102781,0.000000,0.102781,0.001405,-0.002808,-0.005309,-0.001152
984261531582267642!,lush-proficient-bumblebee,1.370000,1.624183,2.351312,0.000000,2.351312,0.196380,0.099490,0.000000,0.099490,0.001392,-0.002820,-0.005310,-0.001142
984261531582267642!,lush-proficient-bumblebee,1.380000,1.626086,2.352276,0.000000,2.352276,0.190092,0.096305,0.000000,0.096305,0.001380,-0.002832,-0.005311,-0.001133
984261531582267642!,lush-proficient-bumblebee,1.390000,1.627927,2.353210,0.000000,2.353210,0.184006,0.093222,0.000000,0.093222,0.001369,-0.002844,-0.005312,-0.001124
984261531582267642!,lush-proficient-bumblebee,1.400000,1.629710,2.354113,0.000000,2.354113,0.178115,0.090237,0.000000,0.090237,0.001358,-0.002855,-0.005313,-0.001115
984261531582267642!,lush-proficient-bumblebee,1.410000,1.631436,2.354987,0.000000,2.354987,0.172413,0.087348,0.000000,0.087348,0.001347,-0.002866,-0.005314,-0.001106
984261531582267642!,lush-proficient-bumblebee,1.420000,1.633107,2.355833,0.000000,2.355833,0.166894,0.084552,0.000000,0.084552,0.001336,-0.002877,-0.005315,-0.001098
984261531582267642!,lush-proficient-bumblebee,1.430000,1.634724,2.356653,0.000000,2.356653,0.161552,0.081846,0.000000,0.081846,0.001326,-0.002887,-0.005316,-0.001090
984261531582267642!,lush-proficient-bumblebee,1.440000,1.636289,2.357446,0.000000,2.357446,0.156380,0.079226,0.000000,0.079226,0.001316,-0.002897,-0.005317,-0.001083
984261531582267642!,lush-proficient-bumblebee,1.450000,1.637804,2.358213,0.000000,2.358213,0.151375,0.076690,0.000000,0.076690,0.001307,-0.002906,-0.005318,-0.001075
984261531582267642!,lush-proficient-bumblebee,1.460000,1.639271,2.358956,0.000000,2.358956,0.146530,0.074235,0.000000,0.074235,0.001297,-0.002916,-0.005318,-0.001068
984261531582267642!,lush-proficient-bumblebee,1.470000,1.640690,2.359676,0.000000,2.359676,0.141840,0.071859,0.000000,0.071859,0.001288,-0.002924,-0.005319,-0.001061
984261531582267642!,lush-proficient-bumblebee,1.480000,1.642065,2.360372,0.000000,2.360372,0.137301,0.069560,0.000000,0.069560,0.001280,-0.002933,-0.005320,-0.001055
984261531582267642!,lush-proficient-bumblebee,1.490000,1.643395,2.361046,0.000000,2.361046,0.132907,0.067334,0.000000,0.067334,0.001271,-0.002941,-0.005321,-0.001048
984261531582267642!,lush-proficient-bumblebee,1.500000,1.644682,2.361698,0.000000,2.361698,0.128654,0.065179,0.000000,0.065179,0.001263,-0.002950,-0.005321,-0.001042
984261531582267642!,lush-proficient-bumblebee,1.510000,1.645929,2.362329,0.000000,2.362329,0.124537,0.063093,0.000000,0.063093,0.001256,-0.002957,-0.005322,-0.001036
984261531582267642!,lush-proficient-bumblebee,1.520000,1.647135,2.362941,0.000000,2.362941,0.120551,0.061074,0.000000,0.061074,0.001248,-0.002965,-0.005323,-0.001030
984261531582267642!,lush-proficient-bumblebee,1.530000,1.648303,2.363532,0.000000,2.363532,0.116694,0.059120,0.000000,0.059120,0.001241,-0.002972,-0.005323,-0.001024
984261531582267642!,lush-proficient-bumblebee,1.540000,1.649433,2.364105,0.000000,2.364105,0.112960,0.057228,0.000000,0.057228,0.001233,-0.002979,-0.005324,-0.001019
984261531582267642!,lush-proficient-bumblebee,1.550000,1.650528,2.364659,0.000000,2.364659,0.109346,0.055397,0.000000,0.055397,0.001227,-0.002986,-0.005325,-0.001013
