ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
596324978229005928!,thoughtful-steel-butterfly,0.480000,-1.068567,-0.358678,0.885112,0.069269,0.460508,-0.194762,2.014047,-3.215778,1.591686,-1.287602,0.320212,0.757133,0.024424,-0.033908,0.039397
596324978229005928!,thoughtful-steel-butterfly,0.490000,-1.049074,-0.390140,0.900482,0.056213,0.463675,-0.187097,1.895174,-3.137933,1.480978,-1.328829,0.311200,0.771232,0.022444,-0.033259,0.039705
596324978229005928!,thoughtful-steel-butterfly,0.500000,-1.030786,-0.420856,0.914734,0.042774,0.466751,-0.179287,1.772988,-3.064356,1.367960,-1.364745,0.301891,0.785938,0.020381,-0.032616,0.040080
596324978229005928!,thoughtful-steel-butterfly,0.510000,-1.013728,-0.450877,0.927847,0.029005,0.469732,-0.171323,1.648110,-2.994780,1.252728,-1.395085,0.292264,0.801327,0.018231,-0.031991,0.040525
596324978229005928!,thoughtful-steel-butterfly,0.520000,-0.997926,-0.480243,0.939797,0.014963,0.472616,-0.163200,1.521127,-2.928992,1.135378,-1.419572,0.282273,0.817444,0.015992,-0.031392,0.041046
596324978229005928!,thoughtful-steel-butterfly,0.530000,-0.983398,-0.508988,0.950563,0.000711,0.475398,-0.154909,1.392609,-2.866773,1.016030,-1.437909,0.271862,0.834310,0.013664,-0.030827,0.041645
596324978229005928!,thoughtful-steel-butterfly,0.540000,-0.970156,-0.537143,0.960128,-0.013689,0.478074,-0.146443,1.263134,-2.807911,0.894839,-1.449789,0.260961,0.851925,0.011245,-0.030302,0.042322
596324978229005928!,thoughtful-steel-butterfly,0.550000,-0.958207,-0.564737,0.968472,-0.028167,0.480638,-0.137793,1.133299,-2.752213,0.772007,-1.454908,0.249493,0.870257,0.008736,-0.029822,0.043076
596324978229005928!,thoughtful-steel-butterfly,0.560000,-0.947553,-0.591790,0.975581,-0.042650,0.483086,-0.128951,1.003735,-2.699528,0.647793,-1.452988,0.237363,0.889228,0.006142,-0.029391,0.043904
596324978229005928!,thoughtful-steel-butterfly,0.570000,-0.938180,-0.618369,0.981443,-0.057076,0.485407,-0.119916,0.875127,-2.649338,0.522582,-1.443633,0.224547,0.908947,0.003437,-0.028980,0.044777
596324978229005928!,thoughtful-steel-butterfly,0.580000,-0.930077,-0.644481,0.986048,-0.071364,0.487596,-0.110678,0.748205,-2.601673,0.396755,-1.426656,0.210935,0.929279,0.000649,-0.028608,0.045701
596324978229005928!,thoughtful-steel-butterfly,0.590000,-0.923224,-0.670149,0.989395,-0.085436,0.489645,-0.101233,0.623736,-2.556374,0.270789,-1.401869,0.196441,0.950143,-0.002212,-0.028272,0.046661
596324978229005928!,thoughtful-steel-butterfly,0.600000,-0.917591,-0.695395,0.991484,-0.099212,0.491542,-0.091576,0.502532,-2.513304,0.145228,-1.369156,0.180981,0.971437,-0.005132,-0.027970,0.047643
596324978229005928!,thoughtful-steel-butterfly,0.610000,-0.913140,-0.720240,0.992323,-0.112613,0.493280,-0.081701,0.385441,-2.472342,0.020680,-1.328486,0.164478,0.993049,-0.008093,-0.027698,0.048630
596324978229005928!,thoughtful-steel-butterfly,0.620000,-0.909824,-0.744703,0.991927,-0.125556,0.494846,-0.071608,0.273337,-2.433389,-0.102192,-1.279925,0.146858,1.014851,-0.011072,-0.027454,0.049604
596324978229005928!,thoughtful-steel-butterfly,0.630000,-0.907589,-0.768803,0.990316,-0.137964,0.496229,-0.061295,0.167104,-2.396359,-0.222689,-1.223649,0.128055,1.036703,-0.014042,-0.027234,0.050546
596324978229005928!,thoughtful-steel-butterfly,0.640000,-0.906369,-0.792558,0.987518,-0.149758,0.497417,-0.050761,0.067620,-2.361174,-0.340084,-1.159954,0.108016,1.058455,-0.016973,-0.027035,0.051435
596324978229005928!,thoughtful-steel-butterfly,0.650000,-0.906072,-0.815982,0.983577,-0.160830,0.498398,-0.039997,-0.024174,-2.327895,-0.453571,-1.089390,0.086651,1.079755,-0.019815,-0.026871,0.052263
596324978229005928!,thoughtful-steel-butterfly,0.660000,-0.906652,-0.839101,0.978524,-0.171184,0.499156,-0.029032,-0.107691,-2.296111,-0.562581,-1.012198,0.064028,1.100861,-0.022577,-0.026700,0.052984
596324978229005928!,thoughtful-steel-butterfly,0.670000,-0.908016,-0.861922,0.972408,-0.180742,0.499681,-0.017864,-0.182164,-2.265940,-0.666437,-0.929083,0.040094,1.121502,-0.025199,-0.026545,0.053601
596324978229005928!,thoughtful-steel-butterfly,0.680000,-0.910068,-0.884461,0.965286,-0.189444,0.499958,-0.006496,-0.246959,-2.237339,-0.764520,-0.840812,0.014831,1.141471,-0.027641,-0.026410,0.054103
596324978229005928!,thoughtful-steel-butterfly,0.690000,-0.912705,-0.906729,0.957220,-0.197237,0.499974,0.005065,-0.301578,-2.210203,-0.856286,-0.748223,-0.011758,1.160593,-0.029871,-0.026294,0.054480
596324978229005928!,thoughtful-steel-butterfly,0.700000,-0.915824,-0.928740,0.948277,-0.204083,0.499717,0.016811,-0.345664,-2.184398,-0.941290,-0.652217,-0.039653,1.178704,-0.031858,-0.026198,0.054724
596324978229005928!,thoughtful-steel-butterfly,0.710000,-0.919316,-0.950504,0.938527,-0.209951,0.499174,0.028730,-0.379016,-2.159766,-1.019191,-0.553745,-0.068817,1.195656,-0.033578,-0.026120,0.054832
596324978229005928!,thoughtful-steel-butterfly,0.720000,-0.923075,-0.972031,0.928042,-0.214823,0.498332,0.040811,-0.401597,-2.136120,-1.089764,-0.453784,-0.099202,1.211310,-0.035011,-0.026060,0.054803
596324978229005928!,thoughtful-steel-butterfly,0.730000,-0.926993,-0.993329,0.916897,-0.218688,0.497179,0.053040,-0.413535,-2.113246,-1.152904,-0.353313,-0.130744,1.225539,-0.036143,-0.026019,0.054642
596324978229005928!,thoughtful-steel-butterfly,0.740000,-0.930965,-1.014402,0.905167,-0.221547,0.495704,0.065403,-0.415127,-2.090908,-1.208623,-0.253292,-0.163371,1.238231,-0.036967,-0.025994,0.054355
596324978229005928!,thoughtful-steel-butterfly,0.750000,-0.934888,-1.035253,0.892926,-0.223407,0.493897,0.077883,-0.406830,-2.068845,-1.257047,-0.154641,-0.197000,1.249288,-0.037484,-0.025985,0.053951
596324978229005928!,thoughtful-steel-butterfly,0.760000,-0.938665,-1.055883,0.880248,-0.224286,0.491748,0.090464,-0.389246,-2.046786,-1.298409,-0.058215,-0.231543,1.258631,-0.037702,-0.025988,0.053441
596324978229005928!,thoughtful-steel-butterfly,0.770000,-0.942204,-1.076288,0.867204,-0.224208,0.489249,0.103130,-0.363108,-2.024454,-1.333036,0.035205,-0.266905,1.266199,-0.037635,-0.025999,0.052836
596324978229005928!,thoughtful-steel-butterfly,0.780000,-0.945433,-1.096463,0.853855,-0.223213,0.486391,0.115860,-0.329250,-2.001636,-1.361344,0.124942,-0.302977,1.271925,-0.037297,-0.026022,0.052156
596324978229005928!,thoughtful-steel-butterfly,0.790000,-0.948296,-1.116397,0.840251,-0.221357,0.483170,0.128633,-0.288578,-1.978152,-1.383801,0.210417,-0.339637,1.275737,-0.036704,-0.026059,0.051418
596324978229005928!,thoughtful-steel-butterfly,0.800000,-0.950730,-1.136084,0.826451,-0.218681,0.479580,0.141431,-0.242063,-1.953739,-1.400900,0.291145,-0.376776,1.277611,-0.035890,-0.026101,0.050630
596324978229005928!,thoughtful-steel-butterfly,0.810000,-0.952681,-1.155512,0.812504,-0.215234,0.475617,0.154235,-0.190699,-1.928190,-1.413163,0.366744,-0.414284,1.277536,-0.034886,-0.026142,0.049804
596324978229005928!,thoughtful-steel-butterfly,0.820000,-0.954105,-1.174669,0.798457,-0.211067,0.471278,0.167025,-0.135477,-1.901354,-1.421124,0.436932,-0.452052,1.275511,-0.033725,-0.026175,0.048948
596324978229005928!,thoughtful-steel-butterfly,0.830000,-0.954968,-1.193542,0.784350,-0.206235,0.466560,0.179782,-0.077367,-1.873128,-1.425316,0.501524,-0.489973,1.271547,-0.032438,-0.026197,0.048072
596324978229005928!,thoughtful-steel-butterfly,0.840000,-0.955245,-1.212117,0.770218,-0.200793,0.461463,0.192489,-0.017297,-1.843457,-1.426253,0.560422,-0.527942,1.265662,-0.031055,-0.026206,0.047184
596324978229005928!,thoughtful-steel-butterfly,0.850000,-0.954923,-1.230379,0.756091,-0.194797,0.455987,0.205124,0.043864,-1.812334,-1.424423,0.613607,-0.565855,1.257884,-0.029604,-0.026198,0.046291
596324978229005928!,thoughtful-steel-butterfly,0.860000,-0.954001,-1.248316,0.741990,-0.188309,0.450133,0.217670,0.105340,-1.779825,-1.420272,0.661126,-0.603604,1.248226,-0.028106,-0.026175,0.045402
596324978229005928!,thoughtful-steel-butterfly,0.870000,-0.952487,-1.265916,0.727930,-0.181389,0.443904,0.230108,0.166433,-1.746018,-1.414194,0.703080,-0.641076,1.236708,-0.026581,-0.026139,0.044521
596324978229005928!,thoughtful-steel-butterfly,0.880000,-0.950388,-1.283168,0.713928,-0.174089,0.437302,0.242418,0.226510,-1.710989,-1.406550,0.739627,-0.678178,1.223378,-0.025053,-0.026086,0.043650
596324978229005928!,thoughtful-steel-butterfly,0.890000,-0.947713,-1.300061,0.699998,-0.166463,0.430333,0.254584,0.285027,-1.674855,-1.397654,0.770960,-0.714822,1.208289,-0.023540,-0.026014,0.042790
596324978229005928!,thoughtful-steel-butterfly,0.900000,-0.944480,-1.316588,0.686154,-0.158558,0.423001,0.266589,0.341537,-1.637761,-1.387775,0.797303,-0.750920,1.191495,-0.022055,-0.025925,0.041941
596324978229005928!,thoughtful-steel-butterfly,0.910000,-0.940709,-1.332739,0.672403,-0.150424,0.415312,0.278417,0.395673,-1.599871,-1.377141,0.818898,-0.786392,1.173054,-0.020610,-0.025819,0.041106
596324978229005928!,thoughtful-steel-butterfly,0.920000,-0.936424,-1.348508,0.658753,-0.142104,0.407272,0.290051,0.447151,-1.561359,-1.365935,0.836006,-0.821159,1.153023,-0.019211,-0.025698,0.040285
596324978229005928!,thoughtful-steel-butterfly,0.930000,-0.931650,-1.363892,0.645209,-0.133641,0.398889,0.301476,0.495760,-1.522400,-1.354302,0.848894,-0.855148,1.131465,-0.017864,-0.025564,0.039477
596324978229005928!,thoughtful-steel-butterfly,0.940000,-0.926416,-1.378887,0.631775,-0.125076,0.390171,0.312677,0.541354,-1.483170,-1.342355,0.857834,-0.888288,1.108442,-0.016572,-0.025421,0.038683
596324978229005928!,thoughtful-steel-butterfly,0.950000,-0.920750,-1.393491,0.618455,-0.116445,0.381126,0.323640,0.583844,-1.443838,-1.330171,0.863097,-0.920513,1.084017,-0.015336,-0.025269,0.037903
596324978229005928!,thoughtful-steel-butterfly,0.960000,-0.914684,-1.407706,0.605251,-0.107784,0.371764,0.334352,0.623194,-1.404563,-1.317805,0.864952,-0.951759,1.058256,-0.014155,-0.025112,0.037135
596324978229005928!,thoughtful-steel-butterfly,0.970000,-0.908247,-1.421532,0.592165,-0.099124,0.362096,0.344800,0.659410,-1.365491,-1.305284,0.863662,-0.981968,1.031226,-0.013028,-0.024952,0.036381
596324978229005928!,thoughtful-steel-butterfly,0.980000,-0.901469,-1.434973,0.579200,-0.090495,0.352130,0.354971,0.692532,-1.326756,-1.292620,0.859485,-1.011084,1.002994,-0.011954,-0.024791,0.035638
596324978229005928!,thoughtful-steel-butterfly,0.990000,-0.894379,-1.448032,0.566357,-0.081924,0.341880,0.364854,0.722633,-1.288476,-1.279804,0.852668,-1.039055,0.973629,-0.010929,-0.024632,0.034907
596324978229005928!,thoughtful-steel-butterfly,1.000000,-0.887008,-1.460714,0.553638,-0.073436,0.331356,0.374437,0.749807,-1.250754,-1.266819,0.843450,-1.065833,0.943201,-0.009949,-0.024475,0.034186
596324978229005928!,thoughtful-steel-butterfly,1.010000,-0.879381,-1.473026,0.541046,-0.065053,0.320570,0.383712,0.774167,-1.213677,-1.253635,0.832062,-1.091373,0.911781,-0.009012,-0.024324,0.033475
596324978229005928!,thoughtful-steel-butterfly,1.020000,-0.871527,-1.484973,0.528584,-0.056796,0.309535,0.392668,0.795839,-1.177316,-1.240215,0.818725,-1.115635,0.879440,-0.008115,-0.024178,0.032773
596324978229005928!,thoughtful-steel-butterfly,1.030000,-0.863470,-1.496563,0.516254,-0.048681,0.298264,0.401296,0.814960,-1.141728,-1.226519,0.803651,-1.138583,0.846252,-0.007252,-0.024039,0.032080
596324978229005928!,thoughtful-steel-butterfly,1.040000,-0.855235,-1.507803,0.504061,-0.040727,0.286770,0.409589,0.831671,-1.106954,-1.212503,0.787043,-1.160181,0.812289,-0.006422,-0.023909,0.031394
596324978229005928!,thoughtful-steel-butterfly,1.050000,-0.846845,-1.518701,0.492008,-0.032945,0.275066,0.417539,0.846119,-1.073025,-1.198120,0.769093,-1.180403,0.777626,-0.005620,-0.023788,0.030716
596324978229005928!,thoughtful-steel-butterfly,1.060000,-0.838322,-1.529265,0.480101,-0.025350,0.263167,0.425139,0.858450,-1.039956,-1.183327,0.749989,-1.199221,0.742335,-0.004844,-0.023676,0.030044
596324978229005928!,thoughtful-steel-butterfly,1.070000,-0.829685,-1.539503,0.468343,-0.017950,0.251087,0.432383,0.868809,-1.007752,-1.168081,0.729908,-1.216614,0.706495,-0.004092,-0.023573,0.029377
596324978229005928!,thoughtful-steel-butterfly,1.080000,-0.820954,-1.549422,0.456741,-0.010755,0.238841,0.439267,0.877339,-0.976407,-1.152343,0.709023,-1.232566,0.670179,-0.003359,-0.023481,0.028716
596324978229005928!,thoughtful-steel-butterfly,1.090000,-0.812145,-1.559030,0.445301,-0.003772,0.226442,0.445784,0.884179,-0.945907,-1.136076,0.687495,-1.247063,0.633463,-0.002645,-0.023399,0.028061
596324978229005928!,thoughtful-steel-butterfly,1.100000,-0.803276,-1.568335,0.434029,0.002994,0.213907,0.451933,0.889464,-0.916230,-1.119248,0.665481,-1.260095,0.596422,-0.001946,-0.023327,0.027410
596324978229005928!,thoughtful-steel-butterfly,1.110000,-0.794361,-1.577344,0.422932,0.009540,0.201249,0.457710,0.893324,-0.887347,-1.101835,0.643131,-1.271657,0.559130,-0.001262,-0.023265,0.026763
596324978229005928!,thoughtful-steel-butterfly,1.120000,-0.785414,-1.586063,0.412015,0.015862,0.188484,0.463113,0.895881,-0.859222,-1.083814,0.620588,-1.281749,0.521662,-0.000591,-0.023212,0.026121
596324978229005928!,thoughtful-steel-butterfly,1.130000,-0.776448,-1.594498,0.401287,0.021960,0.175626,0.468141,0.897253,-0.831813,-1.065171,0.597990,-1.290372,0.484091,0.000068,-0.023169,0.025482
596324978229005928!,thoughtful-steel-butterfly,1.140000,-0.767475,-1.602657,0.390755,0.027835,0.162690,0.472792,0.897549,-0.805074,-1.045900,0.575466,-1.297536,0.446489,0.000717,-0.023135,0.024848
596324978229005928!,thoughtful-steel-butterfly,1.150000,-0.758505,-1.610544,0.380425,0.033488,0.149692,0.477067,0.896873,-0.778957,-1.025997,0.553143,-1.303250,0.408927,0.001356,-0.023109,0.024218
596324978229005928!,thoughtful-steel-butterfly,1.160000,-0.749549,-1.618164,0.370304,0.038921,0.136645,0.480966,0.895322,-0.753409,-1.005470,0.531140,-1.307529,0.371476,0.001986,-0.023091,0.023591
596324978229005928!,thoughtful-steel-butterfly,1.170000,-0.740612,-1.625534,0.360389,0.044136,0.123563,0.484492,0.893043,-0.728363,-0.984259,0.509553,-1.310342,0.334184,0.002615,-0.023085,0.022973
596324978229005928!,thoughtful-steel-butterfly,1.180000,-0.731700,-1.632663,0.350684,0.049135,0.110459,0.487646,0.890113,-0.703739,-0.962357,0.488488,-1.311690,0.297116,0.003241,-0.023089,0.022363
596324978229005928!,thoughtful-steel-butterfly,1.190000,-0.722821,-1.639553,0.341196,0.053925,0.097348,0.490432,0.886582,-0.679463,-0.939790,0.468051,-1.311600,0.260344,0.003861,-0.023101,0.021758
596324978229005928!,thoughtful-steel-butterfly,1.200000,-0.713978,-1.646208,0.331932,0.058513,0.084244,0.492852,0.882508,-0.655472,-0.916589,0.448342,-1.310100,0.223937,0.004473,-0.023119,0.021158
596324978229005928!,thoughtful-steel-butterfly,1.210000,-0.705178,-1.652629,0.322898,0.062906,0.071161,0.494910,0.877947,-0.631704,-0.892794,0.429456,-1.307225,0.187959,0.005076,-0.023140,0.020562
596324978229005928!,thoughtful-steel-butterfly,1.220000,-0.696425,-1.658817,0.314102,0.067113,0.058112,0.496612,0.872951,-0.608104,-0.868451,0.411482,-1.303011,0.152475,0.005669,-0.023164,0.019971
596324978229005928!,thoughtful-steel-butterfly,1.230000,-0.687724,-1.664773,0.305549,0.071144,0.045111,0.497961,0.867567,-0.584618,-0.843612,0.394499,-1.297500,0.117543,0.006250,-0.023189,0.019385
596324978229005928!,thoughtful-steel-butterfly,1.240000,-0.679077,-1.670498,0.297243,0.075010,0.032171,0.498964,0.861838,-0.561196,-0.818339,0.378582,-1.290736,0.083221,0.006820,-0.023216,0.018804
596324978229005928!,thoughtful-steel-butterfly,1.250000,-0.670489,-1.675991,0.289190,0.078722,0.019304,0.499627,0.855804,-0.537792,-0.792697,0.363799,-1.282770,0.049562,0.007375,-0.023241,0.018229
596324978229005928!,thoughtful-steel-butterfly,1.260000,-0.661962,-1.681251,0.281394,0.082291,0.006522,0.499957,0.849497,-0.514364,-0.766762,0.350207,-1.273654,0.016615,0.007917,-0.023265,0.017659
