ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1453188428377331360!,talented-steel-butterfly,0.590000,0.319203,0.847630,-0.169143,-0.025020,0.061224,-0.998124,-2.884813,2.363627,0.085286,0.701523,-3.884564,-0.238276,-0.020225,0.032626,0.006059
1453188428377331360!,talented-steel-butterfly,0.600000,0.290955,0.870655,-0.167613,-0.018004,0.022616,-0.999744,-2.773096,2.240271,0.214439,0.698635,-3.839319,-0.086851,-0.018172,0.031932,0.002917
1453188428377331360!,talented-steel-butterfly,0.610000,0.263760,0.892405,-0.164844,-0.011087,-0.015543,-0.999879,-2.670691,2.108532,0.335584,0.682396,-3.793268,0.058965,-0.016324,0.031378,-0.000316
1453188428377331360!,talented-steel-butterfly,0.620000,0.237527,0.912799,-0.160915,-0.004395,-0.053242,-0.998582,-2.578557,1.968848,0.448010,0.654066,-3.746716,0.199767,-0.014593,0.030907,-0.003559
1453188428377331360!,talented-steel-butterfly,0.630000,0.212153,0.931758,-0.155913,0.001958,-0.090477,-0.995899,-2.497098,1.821558,0.551134,0.614898,-3.699870,0.336133,-0.012881,0.030456,-0.006773
1453188428377331360!,talented-steel-butterfly,0.640000,0.187538,0.949208,-0.149932,0.007871,-0.127245,-0.991871,-2.426362,1.666995,0.644354,0.566142,-3.652921,0.468625,-0.011077,0.029960,-0.009956
1453188428377331360!,talented-steel-butterfly,0.650000,0.163575,0.965078,-0.143072,0.013254,-0.163544,-0.986536,-2.366175,1.505589,0.726957,0.509080,-3.606087,0.597801,-0.009069,0.029351,-0.013125
1453188428377331360!,talented-steel-butterfly,0.660000,0.140163,0.979301,-0.135444,0.018031,-0.199376,-0.979923,-2.316244,1.337987,0.798057,0.445081,-3.559646,0.724249,-0.006734,0.028556,-0.016308
1453188428377331360!,talented-steel-butterfly,0.670000,0.117203,0.991822,-0.127166,0.022140,-0.234747,-0.972056,-2.276190,1.165161,0.856588,0.375671,-3.513942,0.848602,-0.003948,0.027499,-0.019537
1453188428377331360!,talented-steel-butterfly,0.680000,0.094597,1.002594,-0.118371,0.025535,-0.269667,-0.962954,-2.245550,0.988521,0.901328,0.302599,-3.469370,0.971569,-0.000583,0.026101,-0.022840
1453188428377331360!,talented-steel-butterfly,0.690000,0.072256,1.011588,-0.109204,0.028190,-0.304150,-0.952624,-2.223771,0.810013,0.930960,0.227894,-3.426358,1.093953,0.003487,0.024277,-0.026236
1453188428377331360!,talented-steel-butterfly,0.700000,0.050092,1.018799,-0.099822,0.030100,-0.338213,-0.941070,-2.210168,0.632192,0.944175,0.153907,-3.385321,1.216658,0.008379,0.021949,-0.029727
1453188428377331360!,talented-steel-butterfly,0.710000,0.028027,1.024249,-0.090400,0.031286,-0.371880,-0.928281,-2.203890,0.458253,0.939784,0.083319,-3.346627,1.340695,0.014193,0.019042,-0.033298
1453188428377331360!,talented-steel-butterfly,0.720000,0.005990,1.027997,-0.081117,0.031798,-0.405173,-0.914240,-2.203865,0.291983,0.916869,0.019108,-3.310543,1.467166,0.021000,0.015498,-0.036911
1453188428377331360!,talented-steel-butterfly,0.730000,-0.016073,1.030139,-0.072159,0.031714,-0.438118,-0.898917,-2.208704,0.137678,0.874981,-0.035546,-3.277126,1.597220,0.028828,0.011283,-0.040515
1453188428377331360!,talented-steel-butterfly,0.740000,-0.038202,1.030819,-0.063714,0.031145,-0.470742,-0.882271,-2.216720,-0.000002,0.814267,-0.077355,-3.246187,1.732025,0.037651,0.006400,-0.044041
1453188428377331360!,talented-steel-butterfly,0.750000,-0.060418,1.030226,-0.055966,0.030236,-0.503065,-0.864249,-2.225930,-0.116270,0.735606,-0.103087,-3.217236,1.872701,0.047371,0.000895,-0.047407
1453188428377331360!,talented-steel-butterfly,0.760000,-0.082721,1.028599,-0.049089,0.029164,-0.535106,-0.844785,-2.234055,-0.206496,0.640727,-0.109756,-3.189423,2.020254,0.057810,-0.005127,-0.050524
1453188428377331360!,talented-steel-butterfly,0.770000,-0.105089,1.026217,-0.043230,0.028132,-0.566869,-0.823808,-2.238641,-0.266614,0.532246,-0.094879,-3.161530,2.175477,0.068708,-0.011508,-0.053301
1453188428377331360!,talented-steel-butterfly,0.780000,-0.127473,1.023403,-0.038513,0.027368,-0.598349,-0.801236,-2.237066,-0.293418,0.413671,-0.056670,-3.131938,2.338875,0.079729,-0.018030,-0.055661
1453188428377331360!,talented-steel-butterfly,0.790000,-0.149797,1.020504,-0.035022,0.027113,-0.629519,-0.776985,-2.226736,-0.284961,0.289282,0.005736,-3.098676,2.510570,0.090474,-0.024430,-0.057538
1453188428377331360!,talented-steel-butterfly,0.800000,-0.171960,1.017882,-0.032795,0.027613,-0.660335,-0.750971,-2.205204,-0.240817,0.163957,0.092128,-3.059484,2.690229,0.100508,-0.030419,-0.058893
1453188428377331360!,talented-steel-butterfly,0.810000,-0.193838,1.015896,-0.031819,0.029108,-0.690728,-0.723115,-2.170335,-0.162243,0.042912,0.201145,-3.011909,2.877010,0.109394,-0.035701,-0.059710
1453188428377331360!,talented-steel-butterfly,0.820000,-0.215286,1.014887,-0.032032,0.031821,-0.720603,-0.693347,-2.120461,-0.052204,-0.068591,0.330285,-2.953439,3.069541,0.116729,-0.040004,-0.060003
1453188428377331360!,talented-steel-butterfly,0.830000,-0.236144,1.015161,-0.033319,0.035946,-0.749844,-0.661615,-2.054511,0.084758,-0.165575,0.476015,-2.881655,3.265934,0.122179,-0.043104,-0.059811
1453188428377331360!,talented-steel-butterfly,0.840000,-0.256246,1.016973,-0.035515,0.041639,-0.778307,-0.627884,-1.972121,0.242788,-0.243649,0.633964,-2.794387,3.463841,0.125509,-0.044843,-0.059197
1453188428377331360!,talented-steel-butterfly,0.850000,-0.275437,1.020455,-0.038380,0.048959,-0.805811,-0.592173,-1.873502,0.415177,-0.299623,0.799222,-2.690087,3.660591,0.126617,-0.045163,-0.058244
1453188428377331360!,talented-steel-butterfly,0.860000,-0.293565,1.025684,-0.041662,0.057932,-0.832170,-0.554520,-1.759682,0.594819,-0.331205,0.966646,-2.567669,3.853312,0.125514,-0.044080,-0.057041
1453188428377331360!,talented-steel-butterfly,0.870000,-0.310488,1.032702,-0.045115,0.068556,-0.857203,-0.514978,-1.632501,0.774579,-0.337024,1.131149,-2.426514,4.039036,0.122317,-0.041682,-0.055676
1453188428377331360!,talented-steel-butterfly,0.880000,-0.326084,1.041480,-0.048483,0.080784,-0.880724,-0.473630,-1.494383,0.947701,-0.316830,1.287964,-2.266636,4.214856,0.117246,-0.038126,-0.054237
1453188428377331360!,talented-steel-butterfly,0.890000,-0.340256,1.051932,-0.051515,0.094525,-0.902551,-0.430583,-1.348204,1.108170,-0.271431,1.432910,-2.088663,4.378076,0.110604,-0.033622,-0.052805
1453188428377331360!,talented-steel-butterfly,0.900000,-0.352939,1.063917,-0.053974,0.109653,-0.922511,-0.385971,-1.197118,1.250998,-0.202544,1.562592,-1.893777,4.526327,0.102745,-0.028409,-0.051452
1453188428377331360!,talented-steel-butterfly,0.910000,-0.364099,1.077265,-0.055645,0.126026,-0.940446,-0.339942,-1.044383,1.372397,-0.112587,1.674546,-1.683593,4.657649,0.094046,-0.022739,-0.050233
1453188428377331360!,talented-steel-butterfly,0.920000,-0.373755,1.091677,-0.056307,0.143402,-0.956204,-0.292702,-0.892862,1.469879,-0.004782,1.767175,-1.460379,4.770784,0.084906,-0.016876,-0.049203
1453188428377331360!,talented-steel-butterfly,0.930000,-0.381942,1.106903,-0.055801,0.161582,-0.969664,-0.244441,-0.745359,1.542175,0.117608,1.839903,-1.226392,4.864931,0.075686,-0.011050,-0.048390
1453188428377331360!,talented-steel-butterfly,0.940000,-0.388741,1.122776,-0.054028,0.180456,-0.980741,-0.195314,-0.604399,1.589385,0.251459,1.893387,-0.983702,4.939504,0.066661,-0.005435,-0.047779
1453188428377331360!,talented-steel-butterfly,0.950000,-0.394229,1.138918,-0.050852,0.199720,-0.989348,-0.145571,-0.471467,1.611953,0.393399,1.928153,-0.734957,4.995004,0.058156,-0.000230,-0.047409
1453188428377331360!,talented-steel-butterfly,0.960000,-0.398478,1.155097,-0.046213,0.219197,-0.995439,-0.095397,-0.347894,1.611292,0.540633,1.945726,-0.482240,5.032053,0.050387,0.004438,-0.047271
1453188428377331360!,talented-steel-butterfly,0.970000,-0.401516,1.171106,-0.040069,0.238714,-0.998989,-0.044963,-0.234567,1.589027,0.690831,1.947763,-0.227364,5.051562,0.043537,0.008464,-0.047357
1453188428377331360!,talented-steel-butterfly,0.980000,-0.403489,1.186777,-0.032414,0.258174,-0.999984,0.005573,-0.131525,1.547956,0.842046,1.937000,0.028168,5.054501,0.037650,0.011827,-0.047611
1453188428377331360!,talented-steel-butterfly,0.990000,-0.404490,1.201944,-0.023248,0.277469,-0.998428,0.056055,-0.038298,1.490521,0.992876,1.915765,0.283073,5.041973,0.032757,0.014512,-0.047997
1453188428377331360!,talented-steel-butterfly,1.000000,-0.404602,1.216465,-0.012579,0.296509,-0.994330,0.106338,0.046035,1.419116,1.142395,1.886310,0.536335,5.015074,0.028840,0.016535,-0.048474
1453188428377331360!,talented-steel-butterfly,1.010000,-0.403914,1.230213,-0.000424,0.315229,-0.987712,0.156285,0.122816,1.336050,1.290106,1.850800,0.787164,4.974838,0.025828,0.017937,-0.048994
1453188428377331360!,talented-steel-butterfly,1.020000,-0.402498,1.243086,0.013197,0.333582,-0.978601,0.205767,0.193644,1.243332,1.435888,1.811108,1.034961,4.922147,0.023617,0.018776,-0.049507
1453188428377331360!,talented-steel-butterfly,1.030000,-0.400409,1.254997,0.028267,0.351538,-0.967030,0.254663,0.260261,1.142612,1.579907,1.768761,1.279252,4.857693,0.022079,0.019121,-0.049961
1453188428377331360!,talented-steel-butterfly,1.040000,-0.397682,1.265875,0.044770,0.369083,-0.953035,0.302859,0.324455,1.035162,1.722519,1.724926,1.519627,4.781952,0.021068,0.019044,-0.050303
1453188428377331360!,talented-steel-butterfly,1.050000,-0.394335,1.275661,0.062694,0.386209,-0.936659,0.350244,0.387968,0.921880,1.864162,1.680397,1.755663,4.695180,0.020432,0.018616,-0.050477
1453188428377331360!,talented-steel-butterfly,1.060000,-0.390368,1.284303,0.082035,0.402920,-0.917946,0.396706,0.452419,0.803326,2.005262,1.635619,1.986855,4.597426,0.020015,0.017901,-0.050421
1453188428377331360!,talented-steel-butterfly,1.070000,-0.385744,1.291751,0.102788,0.419205,-0.896949,0.442135,0.519096,0.679682,2.146079,1.590619,2.212545,4.488539,0.019682,0.016947,-0.050074
1453188428377331360!,talented-steel-butterfly,1.080000,-0.380431,1.297955,0.124954,0.435061,-0.873727,0.486417,0.589151,0.551043,2.286712,1.545281,2.431881,4.368268,0.019292,0.015794,-0.049365
1453188428377331360!,talented-steel-butterfly,1.090000,-0.374393,1.302866,0.148528,0.450485,-0.848351,0.529434,0.663459,0.417403,2.426997,1.499302,2.643758,4.236283,0.018715,0.014466,-0.048211
1453188428377331360!,talented-steel-butterfly,1.100000,-0.367583,1.306436,0.173505,0.465470,-0.820904,0.571066,0.742574,0.278752,2.566444,1.452253,2.846784,4.092238,0.017836,0.012970,-0.046520
1453188428377331360!,talented-steel-butterfly,1.110000,-0.359956,1.308616,0.199871,0.480007,-0.791488,0.611185,0.826703,0.135192,2.704186,1.403664,3.039247,3.935838,0.016552,0.011294,-0.044190
1453188428377331360!,talented-steel-butterfly,1.120000,-0.351465,1.309364,0.227602,0.494084,-0.760221,0.649664,0.915650,-0.012953,2.838935,1.353095,3.219108,3.766923,0.014781,0.009403,-0.041106
1453188428377331360!,talented-steel-butterfly,1.130000,-0.342031,1.308611,0.256652,0.507624,-0.727242,0.686382,1.008411,-0.165177,2.968795,1.300075,3.384012,3.585461,0.012502,0.007221,-0.037156
1453188428377331360!,talented-steel-butterfly,1.140000,-0.331635,1.306327,0.286959,0.520616,-0.692716,0.721211,1.104084,-0.320233,3.091695,1.244620,3.531349,3.391826,0.009650,0.004690,-0.032207
1453188428377331360!,talented-steel-butterfly,1.150000,-0.320256,1.302491,0.318437,0.533030,-0.656835,0.754034,1.201175,-0.476428,3.205113,1.186946,3.658273,3.186705,0.006201,0.001726,-0.026131
1453188428377331360!,talented-steel-butterfly,1.160000,-0.307871,1.297075,0.350980,0.544801,-0.619804,0.784756,1.297548,-0.631535,3.306115,1.127591,3.761782,2.971073,0.002174,-0.001770,-0.018817
1453188428377331360!,talented-steel-butterfly,1.170000,-0.294508,1.290106,0.384448,0.555927,-0.581869,0.813283,1.391076,-0.782542,3.391709,1.067608,3.838852,2.746532,-0.002428,-0.005876,-0.010165
1453188428377331360!,talented-steel-butterfly,1.180000,-0.280216,1.281646,0.418676,0.566419,-0.543305,0.839535,1.479239,-0.925894,3.458779,1.008432,3.886562,2.515187,-0.007568,-0.010663,-0.000119
1453188428377331360!,talented-steel-butterfly,1.190000,-0.265067,1.271795,0.453465,0.576301,-0.504418,0.863460,1.559225,-1.057564,3.504246,0.951888,3.902288,2.279648,-0.013172,-0.016182,0.011323
1453188428377331360!,talented-steel-butterfly,1.200000,-0.249163,1.260690,0.488588,0.585617,-0.465536,0.885029,1.628056,-1.173214,3.525269,0.900148,3.883898,2.042977,-0.019137,-0.022449,0.024083
1453188428377331360!,talented-steel-butterfly,1.210000,-0.232630,1.248517,0.523790,0.594432,-0.427006,0.904249,1.682747,-1.268419,3.519440,0.855636,3.829961,1.808590,-0.025331,-0.029430,0.037997
1453188428377331360!,talented-steel-butterfly,1.220000,-0.215627,1.235502,0.558796,0.602834,-0.389185,0.921160,1.720483,-1.338970,3.484980,0.820881,3.739919,1.580096,-0.031604,-0.037030,0.052802
1453188428377331360!,talented-steel-butterfly,1.230000,-0.198336,1.221909,0.593316,0.610937,-0.352433,0.935837,1.738803,-1.381202,3.420898,0.798329,3.614233,1.361106,-0.037795,-0.045086,0.068140
1453188428377331360!,talented-steel-butterfly,1.240000,-0.180962,1.208039,0.627052,0.618875,-0.317098,0.948393,1.735766,-1.392323,3.327106,0.790135,3.454449,1.155004,-0.043740,-0.053373,0.083571
1453188428377331360!,talented-steel-butterfly,1.250000,-0.163726,1.194211,0.659712,0.626805,-0.283510,0.958969,1.710100,-1.370706,3.204463,0.797958,3.263194,0.964731,-0.049284,-0.061615,0.098599
1453188428377331360!,talented-steel-butterfly,1.260000,-0.146860,1.180764,0.691011,0.634896,-0.251972,0.967734,1.661286,-1.316124,3.054750,0.822753,3.044109,0.792605,-0.054285,-0.069506,0.112705
1453188428377331360!,talented-steel-butterfly,1.270000,-0.130596,1.168024,0.720691,0.643324,-0.222746,0.974877,1.589606,-1.229797,2.880575,0.864703,2.801657,0.640140,-0.058622,-0.076737,0.125394
1453188428377331360!,talented-steel-butterfly,1.280000,-0.115159,1.156291,0.748522,0.652251,-0.196036,0.980597,1.496125,-1.114260,2.685193,0.923225,2.540836,0.507952,-0.062214,-0.083022,0.136233
