ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
990008622890298923!,great-impartial-bumblebee,0.430000,0.037784,1.060534,0.000000,1.060534,2.490363,2.710990,0.000000,2.710990,-0.001715,0.000637,0.004955
990008622890298923!,great-impartial-bumblebee,0.440000,0.062259,1.087177,0.000000,1.087177,2.418137,2.632366,0.000000,2.632366,-0.001751,0.000430,0.005101
990008622890298923!,great-impartial-bumblebee,0.450000,0.086029,1.113052,0.000000,1.113052,2.347400,2.555362,0.000000,2.555362,-0.001788,0.000219,0.005250
990008622890298923!,great-impartial-bumblebee,0.460000,0.109108,1.138177,0.000000,1.138177,2.278185,2.480015,0.000000,2.480015,-0.001826,0.000005,0.005402
990008622890298923!,great-impartial-bumblebee,0.470000,0.131512,1.162565,0.000000,1.162565,2.210514,2.406349,0.000000,2.406349,-0.001864,-0.000212,0.005555
990008622890298923!,great-impartial-bumblebee,0.480000,0.153255,1.186235,0.000000,1.186235,2.144405,2.334383,0.000000,2.334383,-0.001902,-0.000431,0.005709
990008622890298923!,great-impartial-bumblebee,0.490000,0.174352,1.209201,0.000000,1.209201,2.079867,2.264127,0.000000,2.264127,-0.001940,-0.000649,0.005863
990008622890298923!,great-impartial-bumblebee,0.500000,0.194818,1.231480,0.000000,1.231480,2.016903,2.195585,0.000000,2.195585,-0.001978,-0.000868,0.006017
990008622890298923!,great-impartial-bumblebee,0.510000,0.214668,1.253088,0.000000,1.253088,1.955511,2.128755,0.000000,2.128755,-0.002016,-0.001085,0.006171
990008622890298923!,great-impartial-bumblebee,0.520000,0.233916,1.274042,0.000000,1.274042,1.895687,2.063631,0.000000,2.063631,-0.002054,-0.001302,0.006324
990008622890298923!,great-impartial-bumblebee,0.530000,0.252578,1.294356,0.000000,1.294356,1.837420,2.000201,0.000000,2.000201,-0.002091,-0.001516,0.006475
990008622890298923!,great-impartial-bumblebee,0.540000,0.270666,1.314047,0.000000,1.314047,1.780695,1.938452,0.000000,1.938452,-0.002129,-0.001728,0.006625
990008622890298923!,great-impartial-bumblebee,0.550000,0.288197,1.333131,0.000000,1.333131,1.725499,1.878365,0.000000,1.878365,-0.002165,-0.001938,0.006773
990008622890298923!,great-impartial-bumblebee,0.560000,0.305183,1.351622,0.000000,1.351622,1.671811,1.819921,0.000000,1.819921,-0.002201,-0.002144,0.006919
990008622890298923!,great-impartial-bumblebee,0.570000,0.321640,1.369537,0.000000,1.369537,1.619611,1.763096,0.000000,1.763096,-0.002237,-0.002348,0.007062
990008622890298923!,great-impartial-bumblebee,0.580000,0.337579,1.386888,0.000000,1.386888,1.568876,1.707867,0.000000,1.707867,-0.002272,-0.002548,0.007204
990008622890298923!,great-impartial-bumblebee,0.590000,0.353016,1.403692,0.000000,1.403692,1.519583,1.654207,0.000000,1.654207,-0.002306,-0.002745,0.007342
990008622890298923!,great-impartial-bumblebee,0.600000,0.367962,1.419963,0.000000,1.419963,1.471707,1.602089,0.000000,1.602089,-0.002340,-0.002938,0.007479
990008622890298923!,great-impartial-bumblebee,0.610000,0.382432,1.435715,0.000000,1.435715,1.425221,1.551485,0.000000,1.551485,-0.002373,-0.003128,0.007613
990008622890298923!,great-impartial-bumblebee,0.620000,0.396437,1.450961,0.000000,1.450961,1.380099,1.502366,0.000000,1.502366,-0.002405,-0.003313,0.007744
990008622890298923!,great-impartial-bumblebee,0.630000,0.409991,1.465715,0.000000,1.465715,1.336314,1.454701,0.000000,1.454701,-0.002437,-0.003495,0.007872
990008622890298923!,great-impartial-bumblebee,0.640000,0.423104,1.479990,0.000000,1.479990,1.293836,1.408460,0.000000,1.408460,-0.002468,-0.003673,0.007997
990008622890298923!,great-impartial-bumblebee,0.650000,0.435790,1.493800,0.000000,1.493800,1.252639,1.363614,0.000000,1.363614,-0.002499,-0.003847,0.008120
990008622890298923!,great-impartial-bumblebee,0.660000,0.448060,1.507157,0.000000,1.507157,1.212694,1.320130,0.000000,1.320130,-0.002528,-0.004017,0.008240
990008622890298923!,great-impartial-bumblebee,0.670000,0.459925,1.520073,0.000000,1.520073,1.173973,1.277978,0.000000,1.277978,-0.002557,-0.004183,0.008357
990008622890298923!,great-impartial-bumblebee,0.680000,0.471397,1.532561,0.000000,1.532561,1.136447,1.237127,0.000000,1.237127,-0.002586,-0.004345,0.008472
990008622890298923!,great-impartial-bumblebee,0.690000,0.482488,1.544635,0.000000,1.544635,1.100088,1.197547,0.000000,1.197547,-0.002613,-0.004503,0.008583
990008622890298923!,great-impartial-bumblebee,0.700000,0.493224,1.556322,0.000000,1.556322,1.064866,1.159206,0.000000,1.159206,-0.002640,-0.004657,0.008692
990008622890298923!,great-impartial-bumblebee,0.710000,0.503613,1.567632,0.000000,1.567632,1.030751,1.122067,0.000000,1.122067,-0.002666,-0.004806,0.008797
990008622890298923!,great-impartial-bumblebee,0.720000,0.513666,1.578575,0.000000,1.578575,0.997708,1.086098,0.000000,1.086098,-0.002691,-0.004950,0.008899
990008622890298923!,great-impartial-bumblebee,0.730000,0.523391,1.589162,0.000000,1.589162,0.965709,1.051263,0.000000,1.051263,-0.002716,-0.005091,0.008999
990008622890298923!,great-impartial-bumblebee,0.740000,0.532797,1.599401,0.000000,1.599401,0.934722,1.017531,0.000000,1.017531,-0.002740,-0.005228,0.009095
990008622890298923!,great-impartial-bumblebee,0.750000,0.541894,1.609303,0.000000,1.609303,0.904720,0.984872,0.000000,0.984872,-0.002763,-0.005361,0.009189
990008622890298923!,great-impartial-bumblebee,0.760000,0.550688,1.618877,0.000000,1.618877,0.875675,0.953253,0.000000,0.953253,-0.002786,-0.005490,0.009280
990008622890298923!,great-impartial-bumblebee,0.770000,0.559190,1.628132,0.000000,1.628132,0.847560,0.922647,0.000000,0.922647,-0.002808,-0.005616,0.009369
990008622890298923!,great-impartial-bumblebee,0.780000,0.567415,1.637086,0.000000,1.637086,0.820348,0.893025,0.000000,0.893025,-0.002829,-0.005737,0.009455
990008622890298923!,great-impartial-bumblebee,0.790000,0.575375,1.645751,0.000000,1.645751,0.794013,0.864356,0.000000,0.864356,-0.002849,-0.005855,0.009538
990008622890298923!,great-impartial-bumblebee,0.800000,0.583079,1.654138,0.000000,1.654138,0.768525,0.836610,0.000000,0.836610,-0.002869,-0.005969,0.009618
990008622890298923!,great-impartial-bumblebee,0.810000,0.590536,1.662255,0.000000,1.662255,0.743857,0.809757,0.000000,0.809757,-0.002889,-0.006079,0.009696
990008622890298923!,great-impartial-bumblebee,0.820000,0.597753,1.670111,0.000000,1.670111,0.719983,0.783768,0.000000,0.783768,-0.002907,-0.006186,0.009771
990008622890298923!,great-impartial-bumblebee,0.830000,0.604738,1.677715,0.000000,1.677715,0.696877,0.758615,0.000000,0.758615,-0.002925,-0.006289,0.009844
990008622890298923!,great-impartial-bumblebee,0.840000,0.611498,1.685075,0.000000,1.685075,0.674515,0.734272,0.000000,0.734272,-0.002943,-0.006389,0.009915
990008622890298923!,great-impartial-bumblebee,0.850000,0.618042,1.692198,0.000000,1.692198,0.652871,0.710711,0.000000,0.710711,-0.002960,-0.006486,0.009983
990008622890298923!,great-impartial-bumblebee,0.860000,0.624375,1.699092,0.000000,1.699092,0.631924,0.687908,0.000000,0.687908,-0.002976,-0.006579,0.010049
990008622890298923!,great-impartial-bumblebee,0.870000,0.630505,1.705765,0.000000,1.705765,0.611651,0.665838,0.000000,0.665838,-0.002992,-0.006670,0.010113
990008622890298923!,great-impartial-bumblebee,0.880000,0.636438,1.712224,0.000000,1.712224,0.592029,0.644478,0.000000,0.644478,-0.003007,-0.006758,0.010175
990008622890298923!,great-impartial-bumblebee,0.890000,0.642181,1.718475,0.000000,1.718475,0.573038,0.623805,0.000000,0.623805,-0.003022,-0.006842,0.010235
990008622890298923!,great-impartial-bumblebee,0.900000,0.647739,1.724526,0.000000,1.724526,0.554658,0.603796,0.000000,0.603796,-0.003036,-0.006924,0.010293
990008622890298923!,great-impartial-bumblebee,0.910000,0.653118,1.730382,0.000000,1.730382,0.536868,0.584431,0.000000,0.584431,-0.003050,-0.007004,0.010349
990008622890298923!,great-impartial-bumblebee,0.920000,0.658325,1.736050,0.000000,1.736050,0.519650,0.565687,0.000000,0.565687,-0.003063,-0.007081,0.010403
990008622890298923!,great-impartial-bumblebee,0.930000,0.663365,1.741536,0.000000,1.741536,0.502986,0.547547,0.000000,0.547547,-0.003076,-0.007155,0.010455
990008622890298923!,great-impartial-bumblebee,0.940000,0.668243,1.746846,0.000000,1.746846,0.486857,0.529989,0.000000,0.529989,-0.003089,-0.007227,0.010506
990008622890298923!,great-impartial-bumblebee,0.950000,0.672964,1.751986,0.000000,1.751986,0.471246,0.512995,0.000000,0.512995,-0.003101,-0.007297,0.010555
990008622890298923!,great-impartial-bumblebee,0.960000,0.677534,1.756961,0.000000,1.756961,0.456137,0.496547,0.000000,0.496547,-0.003113,-0.007364,0.010603
990008622890298923!,great-impartial-bumblebee,0.970000,0.681958,1.761776,0.000000,1.761776,0.441513,0.480627,0.000000,0.480627,-0.003124,-0.007429,0.010649
990008622890298923!,great-impartial-bumblebee,0.980000,0.686239,1.766437,0.000000,1.766437,0.427358,0.465219,0.000000,0.465219,-0.003135,-0.007493,0.010694
990008622890298923!,great-impartial-bumblebee,0.990000,0.690383,1.770948,0.000000,1.770948,0.413659,0.450306,0.000000,0.450306,-0.003146,-0.007554,0.010737
990008622890298923!,great-impartial-bumblebee,1.000000,0.694394,1.775314,0.000000,1.775314,0.400399,0.435871,0.000000,0.435871,-0.003156,-0.007613,0.010779
990008622890298923!,great-impartial-bumblebee,1.010000,0.698276,1.779541,0.000000,1.779541,0.387565,0.421900,0.000000,0.421900,-0.003166,-0.007670,0.010819
990008622890298923!,great-impartial-bumblebee,1.020000,0.702034,1.783631,0.000000,1.783631,0.375143,0.408378,0.000000,0.408378,-0.003176,-0.007725,0.010858
990008622890298923!,great-impartial-bumblebee,1.030000,0.705671,1.787591,0.000000,1.787591,0.363120,0.395289,0.000000,0.395289,-0.003185,-0.007779,0.010896
990008622890298923!,great-impartial-bumblebee,1.040000,0.709192,1.791423,0.000000,1.791423,0.351482,0.382621,0.000000,0.382621,-0.003194,-0.007831,0.010933
990008622890298923!,great-impartial-bumblebee,1.050000,0.712600,1.795133,0.000000,1.795133,0.340219,0.370360,0.000000,0.370360,-0.003203,-0.007881,0.010968
990008622890298923!,great-impartial-bumblebee,1.060000,0.715898,1.798724,0.000000,1.798724,0.329317,0.358492,0.000000,0.358492,-0.003212,-0.007930,0.011002
990008622890298923!,great-impartial-bumblebee,1.070000,0.719091,1.802199,0.000000,1.802199,0.318764,0.347004,0.000000,0.347004,-0.003220,-0.007977,0.011035
990008622890298923!,great-impartial-bumblebee,1.080000,0.722181,1.805563,0.000000,1.805563,0.308551,0.335886,0.000000,0.335886,-0.003228,-0.008022,0.011068
990008622890298923!,great-impartial-bumblebee,1.090000,0.725172,1.808819,0.000000,1.808819,0.298665,0.325124,0.000000,0.325124,-0.003236,-0.008066,0.011099
990008622890298923!,great-impartial-bumblebee,1.100000,0.728068,1.811971,0.000000,1.811971,0.289096,0.314708,0.000000,0.314708,-0.003243,-0.008109,0.011129
990008622890298923!,great-impartial-bumblebee,1.110000,0.730870,1.815022,0.000000,1.815022,0.279834,0.304626,0.000000,0.304626,-0.003250,-0.008150,0.011158
990008622890298923!,great-impartial-bumblebee,1.120000,0.733583,1.817975,0.000000,1.817975,0.270870,0.294867,0.000000,0.294867,-0.003257,-0.008190,0.011186
990008622890298923!,great-impartial-bumblebee,1.130000,0.736209,1.820833,0.000000,1.820833,0.262193,0.285421,0.000000,0.285421,-0.003264,-0.008229,0.011213
990008622890298923!,great-impartial-bumblebee,1.140000,0.738750,1.823600,0.000000,1.823600,0.253794,0.276278,0.000000,0.276278,-0.003271,-0.008266,0.011240
990008622890298923!,great-impartial-bumblebee,1.150000,0.741210,1.826278,0.000000,1.826278,0.245665,0.267429,0.000000,0.267429,-0.003277,-0.008302,0.011265
990008622890298923!,great-impartial-bumblebee,1.160000,0.743591,1.828870,0.000000,1.828870,0.237796,0.258863,0.000000,0.258863,-0.003283,-0.008338,0.011290
990008622890298923!,great-impartial-bumblebee,1.170000,0.745896,1.831379,0.000000,1.831379,0.230180,0.250572,0.000000,0.250572,-0.003289,-0.008371,0.011314
990008622890298923!,great-impartial-bumblebee,1.180000,0.748127,1.833808,0.000000,1.833808,0.222808,0.242547,0.000000,0.242547,-0.003295,-0.008404,0.011337
990008622890298923!,great-impartial-bumblebee,1.190000,0.750287,1.836159,0.000000,1.836159,0.215672,0.234779,0.000000,0.234779,-0.003300,-0.008436,0.011360
990008622890298923!,great-impartial-bumblebee,1.200000,0.752377,1.838434,0.000000,1.838434,0.208765,0.227260,0.000000,0.227260,-0.003306,-0.008467,0.011381
990008622890298923!,great-impartial-bumblebee,1.210000,0.754401,1.840637,0.000000,1.840637,0.202080,0.219983,0.000000,0.219983,-0.003311,-0.008497,0.011402
990008622890298923!,great-impartial-bumblebee,1.220000,0.756359,1.842769,0.000000,1.842769,0.195609,0.212938,0.000000,0.212938,-0.003316,-0.008525,0.011423
990008622890298923!,great-impartial-bumblebee,1.230000,0.758255,1.844833,0.000000,1.844833,0.189345,0.206120,0.000000,0.206120,-0.003321,-0.008553,0.011442
990008622890298923!,great-impartial-bumblebee,1.240000,0.760090,1.846830,0.000000,1.846830,0.183282,0.199520,0.000000,0.199520,-0.003325,-0.008580,0.011462
990008622890298923!,great-impartial-bumblebee,1.250000,0.761866,1.848764,0.000000,1.848764,0.177414,0.193132,0.000000,0.193132,-0.003330,-0.008606,0.011480
990008622890298923!,great-impartial-bumblebee,1.260000,0.763586,1.850636,0.000000,1.850636,0.171734,0.186948,0.000000,0.186948,-0.003334,-0.008632,0.011498
990008622890298923!,great-impartial-bumblebee,1.270000,0.765250,1.852447,0.000000,1.852447,0.166235,0.180963,0.000000,0.180963,-0.003339,-0.008656,0.011515
990008622890298923!,great-impartial-bumblebee,1.280000,0.766861,1.854201,0.000000,1.854201,0.160913,0.175169,0.000000,0.175169,-0.003343,-0.008680,0.011532
990008622890298923!,great-impartial-bumblebee,1.290000,0.768420,1.855898,0.000000,1.855898,0.155762,0.169561,0.000000,0.169561,-0.003347,-0.008703,0.011548
990008622890298923!,great-impartial-bumblebee,1.300000,0.769929,1.857542,0.000000,1.857542,0.150775,0.164133,0.000000,0.164133,-0.003351,-0.008725,0.011564
990008622890298923!,great-impartial-bumblebee,1.310000,0.771391,1.859132,0.000000,1.859132,0.145949,0.158879,0.000000,0.158879,-0.003354,-0.008747,0.011579
990008622890298923!,great-impartial-bumblebee,1.320000,0.772805,1.860672,0.000000,1.860672,0.141277,0.153793,0.000000,0.153793,-0.003358,-0.008767,0.011594
990008622890298923!,great-impartial-bumblebee,1.330000,0.774174,1.862162,0.000000,1.862162,0.136754,0.148870,0.000000,0.148870,-0.003362,-0.008787,0.011608
990008622890298923!,great-impartial-bumblebee,1.340000,0.775499,1.863604,0.000000,1.863604,0.132377,0.144105,0.000000,0.144105,-0.003365,-0.008807,0.011622
990008622890298923!,great-impartial-bumblebee,1.350000,0.776782,1.865001,0.000000,1.865001,0.128140,0.139492,0.000000,0.139492,-0.003368,-0.008826,0.011635
990008622890298923!,great-impartial-bumblebee,1.360000,0.778023,1.866352,0.000000,1.866352,0.124038,0.135027,0.000000,0.135027,-0.003371,-0.008844,0.011648
990008622890298923!,great-impartial-bumblebee,1.370000,0.779225,1.867661,0.000000,1.867661,0.120068,0.130706,0.000000,0.130706,-0.003375,-0.008862,0.011660
990008622890298923!,great-impartial-bumblebee,1.380000,0.780388,1.868927,0.000000,1.868927,0.116226,0.126522,0.000000,0.126522,-0.003378,-0.008879,0.011672
990008622890298923!,great-impartial-bumblebee,1.390000,0.781514,1.870153,0.000000,1.870153,0.112506,0.122473,0.000000,0.122473,-0.003380,-0.008895,0.011684
990008622890298923!,great-impartial-bumblebee,1.400000,0.782604,1.871339,0.000000,1.871339,0.108905,0.118554,0.000000,0.118554,-0.003383,-0.008911,0.011695
990008622890298923!,great-impartial-bumblebee,1.410000,0.783660,1.872488,0.000000,1.872488,0.105420,0.114760,0.000000,0.114760,-0.003386,-0.008927,0.011706
990008622890298923!,great-impartial-bumblebee,1.420000,0.784681,1.873600,0.000000,1.873600,0.102047,0.111087,0.000000,0.111087,-0.003389,-0.008942,0.011717
990008622890298923!,great-impartial-bumblebee,1.430000,0.785670,1.874676,0.000000,1.874676,0.098781,0.107532,0.000000,0.107532,-0.003391,-0.008956,0.011727
990008622890298923!,great-impartial-bumblebee,1.440000,0.786627,1.875718,0.000000,1.875718,0.095620,0.104091,0.000000,0.104091,-0.003394,-0.008970,0.011737
990008622890298923!,great-impartial-bumblebee,1.450000,0.787553,1.876726,0.000000,1.876726,0.092560,0.100761,0.000000,0.100761,-0.003396,-0.008984,0.011747
990008622890298923!,great-impartial-bumblebee,1.460000,0.788450,1.877702,0.000000,1.877702,0.089599,0.097537,0.000000,0.097537,-0.003398,-0.008997,0.011756
990008622890298923!,great-impartial-bumblebee,1.470000,0.789318,1.878647,0.000000,1.878647,0.086732,0.094416,0.000000,0.094416,-0.003400,-0.009010,0.011765
990008622890298923!,great-impartial-bumblebee,1.480000,0.790158,1.879562,0.000000,1.879562,0.083957,0.091395,0.000000,0.091395,-0.003403,-0.009022,0.011774
990008622890298923!,great-impartial-bumblebee,1.490000,0.790971,1.880447,0.000000,1.880447,0.081271,0.088471,0.000000,0.088471,-0.003405,-0.009034,0.011782
990008622890298923!,great-impartial-bumblebee,1.500000,0.791758,1.881304,0.000000,1.881304,0.078670,0.085640,0.000000,0.085640,-0.003407,-0.009046,0.011790
990008622890298923!,great-impartial-bumblebee,1.510000,0.792520,1.882134,0.000000,1.882134,0.076154,0.082900,0.000000,0.082900,-0.003409,-0.009057,0.011798
990008622890298923!,great-impartial-bumblebee,1.520000,0.793258,1.882937,0.000000,1.882937,0.073717,0.080248,0.000000,0.080248,-0.003411,-0.009068,0.011806
990008622890298923!,great-impartial-bumblebee,1.530000,0.793972,1.883714,0.000000,1.883714,0.071359,0.077681,0.000000,0.077681,-0.003412,-0.009078,0.011813
990008622890298923!,great-impartial-bumblebee,1.540000,0.794663,1.884467,0.000000,1.884467,0.069076,0.075196,0.000000,0.075196,-0.003414,-0.009089,0.011820
990008622890298923!,great-impartial-bumblebee,1.550000,0.795332,1.885195,0.000000,1.885195,0.066867,0.072790,0.000000,0.072790,-0.003416,-0.009098,0.011827
990008622890298923!,great-impartial-bumblebee,1.560000,0.795980,1.885900,0.000000,1.885900,0.064728,0.070462,0.000000,0.070462,-0.003418,-0.009108,0.011834
990008622890298923!,great-impartial-bumblebee,1.570000,0.796607,1.886583,0.000000,1.886583,0.062657,0.068208,0.000000,0.068208,-0.003419,-0.009117,0.011840
990008622890298923!,great-impartial-bumblebee,1.580000,0.797214,1.887243,0.000000,1.887243,0.060653,0.066026,0.000000,0.066026,-0.003421,-0.009126,0.011847
990008622890298923!,great-impartial-bumblebee,1.590000,0.797801,1.887883,0.000000,1.887883,0.058713,0.063914,0.000000,0.063914,-0.003422,-0.009135,0.011853
990008622890298923!,great-impartial-bumblebee,1.600000,0.798370,1.888502,0.000000,1.888502,0.056835,0.061870,0.000000,0.061870,-0.003424,-0.009143,0.011859
990008622890298923!,great-impartial-bumblebee,1.610000,0.798920,1.889101,0.000000,1.889101,0.055017,0.059891,0.000000,0.059891,-0.003425,-0.009151,0.011864
990008622890298923!,great-impartial-bumblebee,1.620000,0.799453,1.889681,0.000000,1.889681,0.053258,0.057976,0.000000,0.057976,-0.003426,-0.009159,0.011870
990008622890298923!,great-impartial-bumblebee,1.630000,0.799969,1.890242,0.000000,1.890242,0.051554,0.056122,0.000000,0.056122,-0.003428,-0.009166,0.011875
990008622890298923!,great-impartial-bumblebee,1.640000,0.800468,1.890786,0.000000,1.890786,0.049906,0.054327,0.000000,0.054327,-0.003429,-0.009174,0.011880
990008622890298923!,great-impartial-bumblebee,1.650000,0.800951,1.891312,0.000000,1.891312,0.048310,0.052590,0.000000,0.052590,-0.003430,-0.009181,0.011885
990008622890298923!,great-impartial-bumblebee,1.660000,0.801419,1.891821,0.000000,1.891821,0.046765,0.050908,0.000000,0.050908,-0.003431,-0.009188,0.011890
990008622890298923!,great-impartial-bumblebee,1.670000,0.801872,1.892314,0.000000,1.892314,0.045269,0.049280,0.000000,0.049280,-0.003433,-0.009194,0.011895
990008622890298923!,great-impartial-bumblebee,1.680000,0.802310,1.892791,0.000000,1.892791,0.043822,0.047704,0.000000,0.047704,-0.003434,-0.009201,0.011900
