ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1665749895673848603!,talented-ruddy-butterfly,0.580000,-1.237620,-0.207255,-1.656064,-1.115498,-0.860024,-0.510254,-1.378346,-1.567707,2.540391,-3.373140,0.086199,-0.145287,0.011899,0.029853,-0.020336
1665749895673848603!,talented-ruddy-butterfly,0.590000,-1.251793,-0.222878,-1.630153,-1.148537,-0.859189,-0.511658,-1.435565,-1.572272,2.644996,-3.240192,0.081778,-0.137324,0.011622,0.029936,-0.019938
1665749895673848603!,talented-ruddy-butterfly,0.600000,-1.266522,-0.238625,-1.603234,-1.180233,-0.858395,-0.512989,-1.494251,-1.588785,2.741299,-3.103388,0.077733,-0.130072,0.011411,0.030227,-0.019465
1665749895673848603!,talented-ruddy-butterfly,0.610000,-1.281819,-0.254610,-1.575394,-1.210546,-0.857642,-0.514247,-1.553130,-1.616911,2.828596,-2.962569,0.073515,-0.122605,0.011266,0.030750,-0.018905
1665749895673848603!,talented-ruddy-butterfly,0.620000,-1.297683,-0.270941,-1.546726,-1.239434,-0.856935,-0.515425,-1.610777,-1.656003,2.906232,-2.817528,0.068533,-0.113941,0.011186,0.031528,-0.018246
1665749895673848603!,talented-ruddy-butterfly,0.630000,-1.314096,-0.287722,-1.517329,-1.266852,-0.856283,-0.516506,-1.665653,-1.705065,2.973616,-2.668017,0.062166,-0.103062,0.011166,0.032580,-0.017479
1665749895673848603!,talented-ruddy-butterfly,0.640000,-1.331025,-0.305042,-1.487310,-1.292754,-0.855705,-0.517463,-1.716164,-1.762732,3.030230,-2.513753,0.053779,-0.088932,0.011198,0.033920,-0.016597
1665749895673848603!,talented-ruddy-butterfly,0.650000,-1.348421,-0.322978,-1.456779,-1.317090,-0.855224,-0.518258,-1.760716,-1.827276,3.075641,-2.354434,0.042742,-0.070532,0.011273,0.035556,-0.015594
1665749895673848603!,talented-ruddy-butterfly,0.660000,-1.366221,-0.341587,-1.425849,-1.339808,-0.854869,-0.518844,-1.797792,-1.896622,3.109513,-2.189753,0.028454,-0.046881,0.011377,0.037487,-0.014471
1665749895673848603!,talented-ruddy-butterfly,0.670000,-1.384345,-0.360905,-1.394637,-1.360852,-0.854675,-0.519163,-1.826020,-1.968396,3.131623,-2.019424,0.010373,-0.017077,0.011497,0.039702,-0.013229
1665749895673848603!,talented-ruddy-butterfly,0.680000,-1.402699,-0.380942,-1.363262,-1.380165,-0.854684,-0.519149,-1.844241,-2.039991,3.141876,-1.843206,-0.011952,0.019676,0.011615,0.042177,-0.011878
1665749895673848603!,talented-ruddy-butterfly,0.690000,-1.421181,-0.401682,-1.331845,-1.397684,-0.854938,-0.518730,-1.851581,-2.108654,3.140310,-1.660909,-0.038870,0.064063,0.011712,0.044879,-0.010431
1665749895673848603!,talented-ruddy-butterfly,0.700000,-1.439682,-0.423080,-1.300503,-1.413348,-0.855486,-0.517825,-1.847484,-2.171599,3.127113,-1.472437,-0.070586,0.116614,0.011767,0.047762,-0.008905
1665749895673848603!,talented-ruddy-butterfly,0.710000,-1.458085,-0.445066,-1.269352,-1.427094,-0.856377,-0.516351,-1.831737,-2.226131,3.102652,-1.277804,-0.107121,0.177662,0.011761,0.050770,-0.007325
1665749895673848603!,talented-ruddy-butterfly,0.720000,-1.476275,-0.467540,-1.238501,-1.438861,-0.857657,-0.514221,-1.804497,-2.269768,3.067446,-1.077145,-0.148317,0.247374,0.011676,0.053838,-0.005718
1665749895673848603!,talented-ruddy-butterfly,0.730000,-1.494139,-0.490383,-1.208057,-1.448588,-0.859374,-0.511348,-1.766264,-2.300367,3.022182,-0.870727,-0.193813,0.325723,0.011493,0.056894,-0.004115
1665749895673848603!,talented-ruddy-butterfly,0.740000,-1.511571,-0.513454,-1.178116,-1.456220,-0.861567,-0.507644,-1.717845,-2.316235,2.967696,-0.658963,-0.243043,0.412490,0.011200,0.059863,-0.002550
1665749895673848603!,talented-ruddy-butterfly,0.750000,-1.528476,-0.536598,-1.148767,-1.461704,-0.864271,-0.503027,-1.660302,-2.316219,2.904957,-0.442411,-0.295248,0.507277,0.010788,0.062669,-0.001057
1665749895673848603!,talented-ruddy-butterfly,0.760000,-1.544769,-0.559651,-1.120088,-1.464994,-0.867512,-0.497417,-1.594877,-2.299771,2.835041,-0.221774,-0.349486,0.609516,0.010255,0.065240,0.000330
1665749895673848603!,talented-ruddy-butterfly,0.770000,-1.560378,-0.582445,-1.092148,-1.466052,-0.871305,-0.490742,-1.522922,-2.266970,2.759093,0.002106,-0.404672,0.718488,0.009606,0.067512,0.001579
1665749895673848603!,talented-ruddy-butterfly,0.780000,-1.575247,-0.604819,-1.065001,-1.464848,-0.875655,-0.482937,-1.445811,-2.218522,2.678285,0.228260,-0.459608,0.833354,0.008852,0.069429,0.002664
1665749895673848603!,talented-ruddy-butterfly,0.790000,-1.589333,-0.626618,-1.038694,-1.461362,-0.880554,-0.473945,-1.364873,-2.155711,2.593771,0.455607,-0.513034,0.953178,0.008014,0.070949,0.003561
1665749895673848603!,talented-ruddy-butterfly,0.800000,-1.602606,-0.647705,-1.013261,-1.455586,-0.885982,-0.463720,-1.281324,-2.080327,2.506644,0.682973,-0.563679,1.076964,0.007115,0.072045,0.004256
1665749895673848603!,talented-ruddy-butterfly,0.810000,-1.615048,-0.667960,-0.988725,-1.447524,-0.891905,-0.452222,-1.196212,-1.994561,2.417896,0.909112,-0.610304,1.203686,0.006188,0.072705,0.004742
1665749895673848603!,talented-ruddy-butterfly,0.820000,-1.626654,-0.687289,-0.965104,-1.437190,-0.898279,-0.439425,-1.110382,-1.900884,2.328380,1.132733,-0.651755,1.332326,0.005266,0.072932,0.005019
1665749895673848603!,talented-ruddy-butterfly,0.830000,-1.637425,-0.705621,-0.942406,-1.424613,-0.905047,-0.425311,-1.024452,-1.801912,2.238793,1.352529,-0.686998,1.461909,0.004383,0.072745,0.005097
1665749895673848603!,talented-ruddy-butterfly,0.840000,-1.647369,-0.722914,-0.920636,-1.409833,-0.912144,-0.409869,-0.938812,-1.700275,2.149658,1.567202,-0.715150,1.591530,0.003574,0.072174,0.004991
1665749895673848603!,talented-ruddy-butterfly,0.850000,-1.656501,-0.739150,-0.899796,-1.392906,-0.919496,-0.393100,-0.853622,-1.598484,2.061329,1.775493,-0.735494,1.720385,0.002870,0.071260,0.004726
1665749895673848603!,talented-ruddy-butterfly,0.860000,-1.664836,-0.754338,-0.879886,-1.373897,-0.927021,-0.375008,-0.768836,-1.498826,1.973999,1.976206,-0.747485,1.847786,0.002296,0.070049,0.004329
1665749895673848603!,talented-ruddy-butterfly,0.870000,-1.672367,-0.768535,-0.860882,-1.352907,-0.934627,-0.355630,-0.684070,-1.403186,1.887836,2.168280,-0.750797,1.973162,0.001880,0.068595,0.003830
1665749895673848603!,talented-ruddy-butterfly,0.880000,-1.679071,-0.781822,-0.842745,-1.330054,-0.942213,-0.335013,-0.598809,-1.313059,1.802915,2.350760,-0.745266,2.096033,0.001647,0.066953,0.003259
1665749895673848603!,talented-ruddy-butterfly,0.890000,-1.684949,-0.794255,-0.825475,-1.305434,-0.949694,-0.313180,-0.512714,-1.229649,1.719042,2.522726,-0.730780,2.216036,0.001602,0.065162,0.002650
1665749895673848603!,talented-ruddy-butterfly,0.900000,-1.690003,-0.805902,-0.809075,-1.279153,-0.956981,-0.290151,-0.425377,-1.153757,1.635980,2.683329,-0.707319,2.332888,0.001750,0.063256,0.002035
1665749895673848603!,talented-ruddy-butterfly,0.910000,-1.694204,-0.816851,-0.793527,-1.251339,-0.963980,-0.265974,-0.336279,-1.085749,1.553559,2.831815,-0.674967,2.446314,0.002100,0.061264,0.001443
1665749895673848603!,talented-ruddy-butterfly,0.920000,-1.697482,-0.827210,-0.778773,-1.222146,-0.970595,-0.240716,-0.244886,-1.025613,1.471685,2.967508,-0.633903,2.555967,0.002664,0.059206,0.000896
1665749895673848603!,talented-ruddy-butterfly,0.930000,-1.699829,-0.837040,-0.764831,-1.191693,-0.976745,-0.214405,-0.151109,-0.973166,1.389966,3.089686,-0.584246,2.661600,0.003441,0.057080,0.000418
1665749895673848603!,talented-ruddy-butterfly,0.940000,-1.701213,-0.846414,-0.751693,-1.160119,-0.982344,-0.187083,-0.054909,-0.927952,1.308117,3.197647,-0.526170,2.762843,0.004438,0.054881,0.000028
1665749895673848603!,talented-ruddy-butterfly,0.950000,-1.701547,-0.855416,-0.739299,-1.127588,-0.987306,-0.158829,0.043625,-0.889338,1.225945,3.290694,-0.459947,2.859096,0.005668,0.052594,-0.000261
1665749895673848603!,talented-ruddy-butterfly,0.960000,-1.700823,-0.864093,-0.727667,-1.094237,-0.991555,-0.129684,0.143871,-0.856606,1.142980,3.368078,-0.385804,2.949824,0.007139,0.050195,-0.000434
1665749895673848603!,talented-ruddy-butterfly,0.970000,-1.699040,-0.872489,-0.716820,-1.060218,-0.995018,-0.099695,0.244926,-0.828956,1.058748,3.429039,-0.304022,3.034337,0.008857,0.047654,-0.000479
1665749895673848603!,talented-ruddy-butterfly,0.980000,-1.696206,-0.880643,-0.706781,-1.025691,-0.997622,-0.068919,0.345542,-0.805549,0.972745,3.472828,-0.214973,3.111784,0.010831,0.044943,-0.000385
1665749895673848603!,talented-ruddy-butterfly,0.990000,-1.692341,-0.888588,-0.697581,-0.990823,-0.999299,-0.037426,0.444088,-0.785543,0.884400,3.498754,-0.119142,3.181166,0.013068,0.042039,-0.000145
1665749895673848603!,talented-ruddy-butterfly,1.000000,-1.687484,-0.896351,-0.689252,-0.955793,-0.999986,-0.005296,0.538538,-0.768120,0.793063,3.506242,-0.017167,3.241363,0.015564,0.038926,0.000251
1665749895673848603!,talented-ruddy-butterfly,1.010000,-1.681693,-0.903953,-0.681834,-0.920784,-0.999625,0.027376,0.626485,-0.752495,0.697987,3.494912,0.090135,3.291180,0.018309,0.035603,0.000810
1665749895673848603!,talented-ruddy-butterfly,1.020000,-1.675051,-0.911404,-0.675374,-0.885984,-0.998169,0.060485,0.705203,-0.737914,0.598337,3.464673,0.201750,3.329416,0.021275,0.032084,0.001536
1665749895673848603!,talented-ruddy-butterfly,1.030000,-1.667671,-0.918713,-0.669927,-0.851578,-0.995581,0.093911,0.771748,-0.723652,0.493218,3.415821,0.316464,3.354942,0.024416,0.028402,0.002428
1665749895673848603!,talented-ruddy-butterfly,1.040000,-1.659693,-0.925878,-0.665556,-0.817751,-0.991836,0.127523,0.823100,-0.708993,0.381720,3.349128,0.432876,3.366786,0.027669,0.024614,0.003481
1665749895673848603!,talented-ruddy-butterfly,1.050000,-1.651288,-0.932891,-0.662333,-0.784673,-0.986925,0.161181,0.856358,-0.693212,0.262990,3.265930,0.549435,3.364230,0.030950,0.020792,0.004677
1665749895673848603!,talented-ruddy-butterfly,1.060000,-1.642655,-0.939737,-0.660340,-0.752503,-0.980855,0.194740,0.868950,-0.675554,0.136318,3.168174,0.664496,3.346891,0.034157,0.017031,0.005991
1665749895673848603!,talented-ruddy-butterfly,1.070000,-1.634017,-0.946394,-0.659662,-0.721376,-0.973649,0.228051,0.858882,-0.655265,0.001249,3.058402,0.776390,3.314750,0.037178,0.013435,0.007381
1665749895673848603!,talented-ruddy-butterfly,1.080000,-1.625613,-0.952830,-0.660391,-0.691399,-0.965348,0.260967,0.824954,-0.631576,-0.142334,2.939720,0.883508,3.268205,0.039894,0.010116,0.008797
1665749895673848603!,talented-ruddy-butterfly,1.090000,-1.617689,-0.959009,-0.662614,-0.662646,-0.956006,0.293346,0.766942,-0.603725,-0.294114,2.815696,0.984378,3.208064,0.042191,0.007180,0.010177
1665749895673848603!,talented-ruddy-butterfly,1.100000,-1.610492,-0.964884,-0.666416,-0.635154,-0.945695,0.325056,0.685720,-0.570987,-0.453294,2.690206,1.077744,3.135511,0.043971,0.004721,0.011454
1665749895673848603!,talented-ruddy-butterfly,1.110000,-1.604252,-0.970404,-0.671873,-0.608921,-0.934494,0.355978,0.583287,-0.532728,-0.618571,2.567241,1.162615,3.052034,0.045156,0.002809,0.012559
1665749895673848603!,talented-ruddy-butterfly,1.120000,-1.599179,-0.975511,-0.679046,-0.583906,-0.922496,0.386007,0.462710,-0.488450,-0.788174,2.450684,1.238296,2.959331,0.045704,0.001482,0.013427
1665749895673848603!,talented-ruddy-butterfly,1.130000,-1.595449,-0.980145,-0.687977,-0.560032,-0.909796,0.415056,0.327959,-0.437851,-0.959938,2.344092,1.304387,2.859194,0.045604,0.000744,0.014005
1665749895673848603!,talented-ruddy-butterfly,1.140000,-1.593196,-0.984243,-0.698689,-0.537188,-0.896495,0.443053,0.183665,-0.380866,-1.131433,2.250500,1.360749,2.753405,0.044886,0.000562,0.014254
1665749895673848603!,talented-ruddy-butterfly,1.150000,-1.592509,-0.987745,-0.711182,-0.515239,-0.882697,0.469943,0.034827,-0.317687,-1.300109,2.172259,1.407455,2.643631,0.043613,0.000870,0.014156
1665749895673848603!,talented-ruddy-butterfly,1.160000,-1.593433,-0.990597,-0.725435,-0.494029,-0.868503,0.495683,-0.113506,-0.248771,-1.463464,2.110947,1.444719,2.531341,0.041874,0.001575,0.013713
1665749895673848603!,talented-ruddy-butterfly,1.170000,-1.595935,-0.992754,-0.741384,-0.473387,-0.854014,0.520250,-0.256613,-0.174764,-1.619246,2.067276,1.472862,2.417772,0.039781,0.002563,0.012946
1665749895673848603!,talented-ruddy-butterfly,1.180000,-1.599804,-0.994164,-0.758831,-0.453087,-0.839299,0.543670,-0.390658,-0.096317,-1.765766,2.040955,1.492449,2.303990,0.037458,0.003700,0.011892
1665749895673848603!,talented-ruddy-butterfly,1.190000,-1.604965,-0.994800,-0.777709,-0.432975,-0.824452,0.565932,-0.512119,-0.014527,-1.901519,2.031285,1.503724,2.190630,0.035021,0.004874,0.010602
1665749895673848603!,talented-ruddy-butterfly,1.200000,-1.611328,-0.994651,-0.797951,-0.412914,-0.809573,0.587019,-0.618261,0.069488,-2.025465,2.037021,1.506805,2.078075,0.032576,0.005980,0.009136
1665749895673848603!,talented-ruddy-butterfly,1.210000,-1.618696,-0.993706,-0.819413,-0.392751,-0.794744,0.606944,-0.707427,0.154754,-2.137191,2.056371,1.501868,1.966573,0.030219,0.006920,0.007554
1665749895673848603!,talented-ruddy-butterfly,1.220000,-1.626732,-0.991921,-0.841832,-0.372299,-0.779994,0.625787,-0.779107,0.240410,-2.236975,2.087151,1.489293,1.856285,0.028027,0.007611,0.005916
1665749895673848603!,talented-ruddy-butterfly,1.230000,-1.635285,-0.989292,-0.865108,-0.351462,-0.765400,0.643555,-0.833110,0.325523,-2.325242,2.127266,1.468943,1.747060,0.026050,0.008003,0.004277
