ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
619196480383051290!,thoughtful-ruddy-butterfly,0.100000,-1.188029,0.364693,0.762055,-0.079350,0.347750,-0.359263,1.361790,-2.347163,1.737579,-0.696827,0.765906,0.741362,0.025929,-0.030065,0.006465
619196480383051290!,thoughtful-ruddy-butterfly,0.110000,-1.173911,0.341094,0.779823,-0.086604,0.355695,-0.351398,1.441593,-2.371970,1.796731,-0.749688,0.814161,0.824117,0.023538,-0.028923,0.007188
619196480383051290!,thoughtful-ruddy-butterfly,0.120000,-1.159101,0.317306,0.798071,-0.094371,0.364092,-0.342691,1.497674,-2.386263,1.831562,-0.798912,0.854785,0.908168,0.021213,-0.027888,0.007863
619196480383051290!,thoughtful-ruddy-butterfly,0.130000,-1.143840,0.293436,0.816555,-0.102611,0.372863,-0.333127,1.529539,-2.390345,1.842005,-0.843670,0.887561,0.993430,0.018974,-0.026979,0.008480
619196480383051290!,thoughtful-ruddy-butterfly,0.140000,-1.128373,0.269586,0.835029,-0.111274,0.381927,-0.322694,1.536893,-2.384610,1.828156,-0.883094,0.912285,1.079741,0.016837,-0.026212,0.009025
619196480383051290!,thoughtful-ruddy-butterfly,0.150000,-1.112947,0.245853,0.853250,-0.120300,0.391203,-0.311384,1.519636,-2.369553,1.790267,-0.916298,0.928765,1.166844,0.014814,-0.025597,0.009489
619196480383051290!,thoughtful-ruddy-butterfly,0.160000,-1.097812,0.222329,0.870977,-0.129622,0.400608,-0.299188,1.477879,-2.345769,1.728753,-0.942402,0.936821,1.254388,0.012911,-0.025142,0.009861
619196480383051290!,thoughtful-ruddy-butterfly,0.170000,-1.083213,0.199099,0.887975,-0.139162,0.410054,-0.286104,1.411958,-2.313936,1.644204,-0.960546,0.936286,1.341915,0.011132,-0.024848,0.010135
619196480383051290!,thoughtful-ruddy-butterfly,0.180000,-1.069392,0.176240,0.904013,-0.148836,0.419454,-0.272136,1.322459,-2.274809,1.537412,-0.969917,0.927021,1.428856,0.009476,-0.024716,0.010304
619196480383051290!,thoughtful-ruddy-butterfly,0.190000,-1.056584,0.153818,0.918873,-0.158547,0.428720,-0.257292,1.210257,-2.229211,1.409404,-0.969769,0.908926,1.514523,0.007936,-0.024738,0.010364
619196480383051290!,thoughtful-ruddy-butterfly,0.200000,-1.045022,0.131886,0.932338,-0.168196,0.437755,-0.241600,1.076688,-2.177968,1.261612,-0.959428,0.882029,1.598148,0.006505,-0.024902,0.010307
619196480383051290!,thoughtful-ruddy-butterfly,0.210000,-1.034917,0.110486,0.944215,-0.177677,0.446468,-0.225091,0.923410,-2.122025,1.095753,-0.938357,0.846436,1.678905,0.005166,-0.025190,0.010126
619196480383051290!,thoughtful-ruddy-butterfly,0.220000,-1.026454,0.089658,0.954336,-0.186879,0.454774,-0.207800,0.752374,-2.062457,0.913800,-0.906185,0.802313,1.755873,0.003901,-0.025577,0.009824
619196480383051290!,thoughtful-ruddy-butterfly,0.230000,-1.019798,0.069428,0.962552,-0.195689,0.462587,-0.189771,0.565936,-2.000408,0.718088,-0.862728,0.749943,1.828071,0.002683,-0.026031,0.009399
619196480383051290!,thoughtful-ruddy-butterfly,0.240000,-1.015087,0.049814,0.968743,-0.203996,0.469829,-0.171057,0.366868,-1.937105,0.511322,-0.808020,0.689746,1.894475,0.001483,-0.026515,0.008853
619196480383051290!,thoughtful-ruddy-butterfly,0.250000,-1.012428,0.030818,0.972816,-0.211686,0.476424,-0.151723,0.158355,-1.873864,0.296574,-0.742346,0.622292,1.954052,0.000271,-0.026980,0.008188
619196480383051290!,thoughtful-ruddy-butterfly,0.260000,-1.011895,0.012430,0.974711,-0.218652,0.482304,-0.131845,-0.056029,-1.812087,0.077253,-0.666266,0.548313,2.005789,-0.000991,-0.027375,0.007406
619196480383051290!,thoughtful-ruddy-butterfly,0.270000,-1.013523,-0.005374,0.974405,-0.224793,0.487407,-0.111508,-0.272371,-1.753250,-0.142942,-0.580631,0.468705,2.048739,-0.002339,-0.027643,0.006515
619196480383051290!,thoughtful-ruddy-butterfly,0.280000,-1.017305,-0.022634,0.971913,-0.230022,0.491685,-0.090806,-0.486506,-1.698852,-0.360118,-0.486573,0.384526,2.082084,-0.003808,-0.027727,0.005521
619196480383051290!,thoughtful-ruddy-butterfly,0.290000,-1.023196,-0.039400,0.967288,-0.234270,0.495098,-0.069841,-0.694182,-1.650360,-0.570347,-0.385461,0.296974,2.105220,-0.005431,-0.027572,0.004439
619196480383051290!,thoughtful-ruddy-butterfly,0.300000,-1.031102,-0.055740,0.960624,-0.237472,0.497621,-0.048718,-0.891053,-1.609323,-0.769668,-0.278982,0.207307,2.117482,-0.007237,-0.027130,0.003287
619196480383051290!,thoughtful-ruddy-butterfly,0.310000,-1.040894,-0.071730,0.952049,-0.239594,0.499241,-0.027547,-1.072922,-1.577095,-0.954317,-0.168971,0.116893,2.118500,-0.009244,-0.026365,0.002091
619196480383051290!,thoughtful-ruddy-butterfly,0.320000,-1.052399,-0.087458,0.941728,-0.240616,0.499959,-0.006437,-1.235749,-1.554883,-1.120737,-0.057428,0.027141,2.107999,-0.011463,-0.025254,0.000879
619196480383051290!,thoughtful-ruddy-butterfly,0.330000,-1.065405,-0.103028,0.929863,-0.240529,0.499790,0.014496,-1.375707,-1.543635,-1.265639,0.053549,-0.060498,2.085896,-0.013886,-0.023792,-0.000323
619196480383051290!,thoughtful-ruddy-butterfly,0.340000,-1.079662,-0.118555,0.916687,-0.239346,0.498764,0.035136,-1.489432,-1.543964,-1.386218,0.161893,-0.144584,2.052391,-0.016495,-0.021993,-0.001484
619196480383051290!,thoughtful-ruddy-butterfly,0.350000,-1.094888,-0.134157,0.902461,-0.237100,0.496924,0.055372,-1.574170,-1.556099,-1.480277,0.265666,-0.223745,2.007954,-0.019252,-0.019894,-0.002574
619196480383051290!,thoughtful-ruddy-butterfly,0.360000,-1.110774,-0.149953,0.887465,-0.233844,0.494329,0.075095,-1.627895,-1.579841,-1.546323,0.363161,-0.296733,1.953312,-0.022111,-0.017549,-0.003563
619196480383051290!,thoughtful-ruddy-butterfly,0.370000,-1.127014,-0.166047,0.871974,-0.229657,0.491044,0.094213,-1.649456,-1.614618,-1.583662,0.453000,-0.362491,1.889317,-0.025017,-0.015031,-0.004415
619196480383051290!,thoughtful-ruddy-butterfly,0.380000,-1.143322,-0.182516,0.856235,-0.224640,0.487143,0.112660,-1.638519,-1.659489,-1.592306,0.534188,-0.420166,1.816808,-0.027916,-0.012416,-0.005093
619196480383051290!,thoughtful-ruddy-butterfly,0.390000,-1.159375,-0.199456,0.840530,-0.218877,0.482708,0.130356,-1.595343,-1.712816,-1.572823,0.606126,-0.469081,1.737014,-0.030740,-0.009787,-0.005593
619196480383051290!,thoughtful-ruddy-butterfly,0.400000,-1.174859,-0.216942,0.825136,-0.212457,0.477830,0.147235,-1.521009,-1.772734,-1.526484,0.668657,-0.508814,1.651280,-0.033424,-0.007223,-0.005915
619196480383051290!,thoughtful-ruddy-butterfly,0.410000,-1.189472,-0.235035,0.810310,-0.205470,0.472600,0.163247,-1.417339,-1.837187,-1.455176,0.722067,-0.539207,1.561009,-0.035911,-0.004802,-0.006060
619196480383051290!,thoughtful-ruddy-butterfly,0.420000,-1.202931,-0.253772,0.796292,-0.198000,0.467110,0.178350,-1.286778,-1.904005,-1.361291,0.767047,-0.560353,1.467603,-0.038153,-0.002589,-0.006040
619196480383051290!,thoughtful-ruddy-butterfly,0.430000,-1.214981,-0.273167,0.783294,-0.190125,0.461450,0.192519,-1.132257,-1.971009,-1.247605,0.804640,-0.572576,1.372409,-0.040115,-0.000636,-0.005870
619196480383051290!,thoughtful-ruddy-butterfly,0.440000,-1.225399,-0.293216,0.771502,-0.181910,0.455708,0.205743,-0.957047,-2.036106,-1.117146,0.836164,-0.576394,1.276678,-0.041776,0.001019,-0.005573
619196480383051290!,thoughtful-ruddy-butterfly,0.450000,-1.233991,-0.313891,0.761069,-0.173406,0.449964,0.218019,-0.764610,-2.097385,-0.973078,0.863131,-0.572479,1.181527,-0.043124,0.002354,-0.005175
619196480383051290!,thoughtful-ruddy-butterfly,0.460000,-1.240600,-0.335148,0.752119,-0.164652,0.444292,0.229357,-0.558463,-2.153183,-0.818594,0.887158,-0.561619,1.087925,-0.044163,0.003362,-0.004702
619196480383051290!,thoughtful-ruddy-butterfly,0.470000,-1.245104,-0.356927,0.744743,-0.155666,0.438758,0.239774,-0.342068,-2.202135,-0.656831,0.909889,-0.544670,0.996678,-0.044902,0.004047,-0.004183
619196480383051290!,thoughtful-ruddy-butterfly,0.480000,-1.247414,-0.379157,0.739002,-0.146453,0.433418,0.249297,-0.118730,-2.243200,-0.490805,0.932924,-0.522521,0.908434,-0.045361,0.004422,-0.003644
619196480383051290!,thoughtful-ruddy-butterfly,0.490000,-1.247468,-0.401755,0.734931,-0.137002,0.428322,0.257955,0.108432,-2.275614,-0.323393,0.957777,-0.496080,0.823718,-0.045561,0.004510,-0.003114
619196480383051290!,thoughtful-ruddy-butterfly,0.500000,-1.245243,-0.424633,0.732529,-0.127288,0.423508,0.265784,0.336647,-2.299071,-0.157206,0.985754,-0.466190,0.742840,-0.045531,0.004334,-0.002605
619196480383051290!,thoughtful-ruddy-butterfly,0.510000,-1.240735,-0.447702,0.731780,-0.117271,0.419008,0.272823,0.563369,-2.313401,0.005298,1.018019,-0.433679,0.666054,-0.045299,0.003925,-0.002141
619196480383051290!,thoughtful-ruddy-butterfly,0.520000,-1.233965,-0.470870,0.732638,-0.106904,0.414846,0.279111,0.786394,-2.318771,0.161906,1.055498,-0.399298,0.593479,-0.044891,0.003312,-0.001731
619196480383051290!,thoughtful-ruddy-butterfly,0.530000,-1.224977,-0.494050,0.735038,-0.096129,0.411037,0.284690,1.003820,-2.315553,0.310624,1.098883,-0.363725,0.525148,-0.044337,0.002527,-0.001384
619196480383051290!,thoughtful-ruddy-butterfly,0.540000,-1.213831,-0.517159,0.738895,-0.084884,0.407592,0.289600,1.214043,-2.304288,0.449670,1.148634,-0.327563,0.461023,-0.043660,0.001599,-0.001105
619196480383051290!,thoughtful-ruddy-butterfly,0.550000,-1.200601,-0.540119,0.744109,-0.073101,0.404516,0.293882,1.415732,-2.285652,0.577466,1.204972,-0.291337,0.401013,-0.042886,0.000557,-0.000895
619196480383051290!,thoughtful-ruddy-butterfly,0.560000,-1.185393,-0.562860,0.750544,-0.060718,0.401802,0.297582,1.607841,-2.260393,0.692676,1.267891,-0.255511,0.344997,-0.042035,-0.000571,-0.000755
619196480383051290!,thoughtful-ruddy-butterfly,0.570000,-1.168332,-0.585319,0.758048,-0.047676,0.399438,0.300748,1.789571,-2.229308,0.794182,1.337177,-0.220489,0.292843,-0.041130,-0.001758,-0.000683
619196480383051290!,thoughtful-ruddy-butterfly,0.580000,-1.149523,-0.607443,0.766479,-0.033915,0.397415,0.303416,1.960311,-2.193263,0.881002,1.412418,-0.186589,0.244396,-0.040186,-0.002981,-0.000673
619196480383051290!,thoughtful-ruddy-butterfly,0.590000,-1.129077,-0.629185,0.775690,-0.019377,0.395721,0.305621,2.119642,-2.153130,0.952331,1.493027,-0.154070,0.199492,-0.039219,-0.004219,-0.000719
619196480383051290!,thoughtful-ruddy-butterfly,0.600000,-1.107106,-0.650509,0.785523,-0.004013,0.394342,0.307399,2.267320,-2.109762,1.007541,1.578264,-0.123135,0.157962,-0.038242,-0.005453,-0.000813
619196480383051290!,thoughtful-ruddy-butterfly,0.610000,-1.083726,-0.671386,0.795818,0.012220,0.393261,0.308781,2.403256,-2.063975,1.046175,1.667255,-0.093941,0.119642,-0.037267,-0.006666,-0.000948
619196480383051290!,thoughtful-ruddy-butterfly,0.620000,-1.059052,-0.691796,0.806408,0.029355,0.392461,0.309797,2.527502,-2.016539,1.067944,1.759016,-0.066600,0.084371,-0.036303,-0.007844,-0.001114
619196480383051290!,thoughtful-ruddy-butterfly,0.630000,-1.033200,-0.711726,0.817126,0.047414,0.391923,0.310477,2.640233,-1.968161,1.072725,1.852480,-0.041192,0.051998,-0.035359,-0.008972,-0.001304
619196480383051290!,thoughtful-ruddy-butterfly,0.640000,-1.006280,-0.731169,0.827805,0.066409,0.391629,0.310849,2.741735,-1.919478,1.060551,1.946515,-0.017763,0.022379,-0.034441,-0.010039,-0.001511
619196480383051290!,thoughtful-ruddy-butterfly,0.650000,-0.978403,-0.750126,0.838276,0.086341,0.391558,0.310937,2.832386,-1.871049,1.031613,2.039952,0.003666,-0.004616,-0.033555,-0.011037,-0.001727
619196480383051290!,thoughtful-ruddy-butterfly,0.660000,-0.949672,-0.768601,0.848375,0.107200,0.391692,0.310769,2.912647,-1.823372,0.986245,2.131592,0.023098,-0.029113,-0.032706,-0.011957,-0.001946
619196480383051290!,thoughtful-ruddy-butterfly,0.670000,-0.920186,-0.786605,0.857941,0.128962,0.392010,0.310368,2.983042,-1.776816,0.924924,2.220267,0.040546,-0.051211,-0.031895,-0.012795,-0.002164
619196480383051290!,thoughtful-ruddy-butterfly,0.680000,-0.890039,-0.804153,0.866819,0.151593,0.392494,0.309756,3.044155,-1.731718,0.848254,2.304802,0.056044,-0.071014,-0.031125,-0.013545,-0.002374
619196480383051290!,thoughtful-ruddy-butterfly,0.690000,-0.859316,-0.821262,0.874860,0.175049,0.393125,0.308955,3.096603,-1.688306,0.756957,2.384075,0.069634,-0.088605,-0.030396,-0.014204,-0.002574
619196480383051290!,thoughtful-ruddy-butterfly,0.700000,-0.828095,-0.837955,0.881922,0.199273,0.393884,0.307987,3.141028,-1.646730,0.651859,2.457017,0.081364,-0.104056,-0.029708,-0.014773,-0.002761
619196480383051290!,thoughtful-ruddy-butterfly,0.710000,-0.796447,-0.854256,0.887872,0.224202,0.394753,0.306871,3.178086,-1.607059,0.533876,2.522627,0.091283,-0.117424,-0.029058,-0.015250,-0.002934
619196480383051290!,thoughtful-ruddy-butterfly,0.720000,-0.764389,-0.870220,0.892594,0.249783,0.395721,0.305622,3.208349,-1.569161,0.403837,2.579958,0.099432,-0.128746,-0.028441,-0.015634,-0.003101
619196480383051290!,thoughtful-ruddy-butterfly,0.730000,-0.732044,-0.885829,0.895956,0.275900,0.396761,0.304270,3.232621,-1.533194,0.263067,2.628217,0.105858,-0.138036,-0.027859,-0.015932,-0.003249
619196480383051290!,thoughtful-ruddy-butterfly,0.740000,-0.699446,-0.901116,0.897857,0.302471,0.397857,0.302836,3.251495,-1.498942,0.112654,2.666678,0.110601,-0.145304,-0.027305,-0.016144,-0.003385
619196480383051290!,thoughtful-ruddy-butterfly,0.750000,-0.666694,-0.916063,0.898203,0.329368,0.398989,0.301343,3.265756,-1.466497,-0.045975,2.694725,0.113755,-0.150615,-0.026780,-0.016277,-0.003495
619196480383051290!,thoughtful-ruddy-butterfly,0.760000,-0.633848,-0.930673,0.896919,0.356476,0.400140,0.299813,3.276048,-1.435749,-0.211462,2.711838,0.115422,-0.154046,-0.026281,-0.016339,-0.003574
619196480383051290!,thoughtful-ruddy-butterfly,0.770000,-0.600942,-0.944963,0.893947,0.383685,0.401298,0.298262,3.282894,-1.406437,-0.382526,2.717599,0.115686,-0.155650,-0.025802,-0.016333,-0.003629
619196480383051290!,thoughtful-ruddy-butterfly,0.780000,-0.568002,-0.958951,0.889238,0.410885,0.402449,0.296706,3.286767,-1.378271,-0.557891,2.711699,0.114618,-0.155466,-0.025336,-0.016263,-0.003664
619196480383051290!,thoughtful-ruddy-butterfly,0.790000,-0.535050,-0.972651,0.882758,0.437960,0.403582,0.295163,3.288121,-1.350991,-0.736266,2.693929,0.112291,-0.153538,-0.024880,-0.016135,-0.003682
619196480383051290!,thoughtful-ruddy-butterfly,0.800000,-0.502106,-0.986071,0.874483,0.464791,0.404685,0.293650,3.287362,-1.324340,-0.916360,2.664182,0.108779,-0.149910,-0.024429,-0.015956,-0.003683
619196480383051290!,thoughtful-ruddy-butterfly,0.810000,-0.469188,-0.999219,0.864404,0.491262,0.405746,0.292182,3.284849,-1.298069,-1.096895,2.622448,0.104152,-0.144633,-0.023977,-0.015730,-0.003669
619196480383051290!,thoughtful-ruddy-butterfly,0.820000,-0.436310,-1.012098,0.852522,0.517252,0.406755,0.290776,3.280881,-1.271934,-1.276617,2.568817,0.098480,-0.137759,-0.023523,-0.015466,-0.003639
619196480383051290!,thoughtful-ruddy-butterfly,0.830000,-0.403486,-1.024709,0.838853,0.542644,0.407701,0.289447,3.275703,-1.245704,-1.454308,2.503468,0.091830,-0.129347,-0.023062,-0.015167,-0.003595
619196480383051290!,thoughtful-ruddy-butterfly,0.840000,-0.370725,-1.037051,0.823422,0.567322,0.408577,0.288210,3.269501,-1.219169,-1.628789,2.426666,0.084266,-0.119459,-0.022591,-0.014841,-0.003537
619196480383051290!,thoughtful-ruddy-butterfly,0.850000,-0.338037,-1.049120,0.806268,0.591174,0.409372,0.287080,3.262410,-1.192145,-1.798936,2.338757,0.075851,-0.108163,-0.022109,-0.014493,-0.003466
619196480383051290!,thoughtful-ruddy-butterfly,0.860000,-0.305425,-1.060913,0.787436,0.614096,0.410077,0.286071,3.254444,-1.164396,-1.963713,2.240194,0.066619,-0.095497,-0.021610,-0.014127,-0.003388
619196480383051290!,thoughtful-ruddy-butterfly,0.870000,-0.272908,-1.072420,0.766994,0.635972,0.410689,0.285192,3.245856,-1.136050,-2.122020,2.131386,0.056683,-0.081627,-0.021100,-0.013752,-0.003285
619196480383051290!,thoughtful-ruddy-butterfly,0.880000,-0.240488,-1.083636,0.745008,0.656708,0.411200,0.284455,3.236517,-1.106904,-2.272949,2.012915,0.046075,-0.066605,-0.020574,-0.013371,-0.003167
619196480383051290!,thoughtful-ruddy-butterfly,0.890000,-0.208172,-1.094555,0.721556,0.676210,0.411603,0.283871,3.226347,-1.076881,-2.415649,1.885409,0.034827,-0.050498,-0.020032,-0.012987,-0.003042
619196480383051290!,thoughtful-ruddy-butterfly,0.900000,-0.175964,-1.105168,0.696722,0.694392,0.411891,0.283453,3.215276,-1.045976,-2.549339,1.749539,0.022973,-0.033382,-0.019472,-0.012603,-0.002909
619196480383051290!,thoughtful-ruddy-butterfly,0.910000,-0.143874,-1.115468,0.670601,0.711177,0.412059,0.283209,3.203227,-1.014242,-2.673311,1.606021,0.010541,-0.015337,-0.018894,-0.012224,-0.002772
619196480383051290!,thoughtful-ruddy-butterfly,0.920000,-0.111910,-1.125447,0.643291,0.726490,0.412099,0.283150,3.190120,-0.981780,-2.786936,1.455604,-0.002442,0.003554,-0.018300,-0.011852,-0.002630
619196480383051290!,thoughtful-ruddy-butterfly,0.930000,-0.080081,-1.135099,0.614901,0.740267,0.412008,0.283283,3.175887,-0.948717,-2.889658,1.299078,-0.015958,0.023209,-0.017692,-0.011492,-0.002483
619196480383051290!,thoughtful-ruddy-butterfly,0.940000,-0.048403,-1.144418,0.585538,0.752453,0.411778,0.283617,3.160431,-0.915246,-2.981015,1.137245,-0.029988,0.043539,-0.017069,-0.011145,-0.002335
619196480383051290!,thoughtful-ruddy-butterfly,0.950000,-0.016885,-1.153400,0.555320,0.762998,0.411405,0.284158,3.143710,-0.881567,-3.060611,0.970943,-0.044525,0.064463,-0.016435,-0.010816,-0.002186
619196480383051290!,thoughtful-ruddy-butterfly,0.960000,0.014458,-1.162044,0.524366,0.771863,0.410884,0.284911,3.125681,-0.847910,-3.128137,0.801019,-0.059564,0.085900,-0.015789,-0.010507,-0.002037
619196480383051290!,thoughtful-ruddy-butterfly,0.970000,0.045613,-1.170352,0.492798,0.779014,0.410209,0.285882,3.106347,-0.814529,-3.183351,0.628330,-0.075105,0.107768,-0.015134,-0.010221,-0.001887
619196480383051290!,thoughtful-ruddy-butterfly,0.980000,0.076569,-1.178329,0.460740,0.784427,0.409377,0.287072,3.085788,-0.781690,-3.226063,0.453733,-0.091148,0.129982,-0.014473,-0.009962,-0.001734
619196480383051290!,thoughtful-ruddy-butterfly,0.990000,0.107313,-1.185984,0.428319,0.788087,0.408383,0.288485,3.063994,-0.749615,-3.256193,0.278117,-0.107712,0.152479,-0.013806,-0.009732,-0.001582
619196480383051290!,thoughtful-ruddy-butterfly,1.000000,0.137835,-1.193322,0.395660,0.789990,0.407220,0.290123,3.041014,-0.718527,-3.273733,0.102372,-0.124820,0.175199,-0.013134,-0.009532,-0.001433
619196480383051290!,thoughtful-ruddy-butterfly,1.010000,0.168120,-1.200356,0.362887,0.790138,0.405884,0.291990,3.016938,-0.688634,-3.278746,-0.072611,-0.142504,0.198089,-0.012456,-0.009366,-0.001289
619196480383051290!,thoughtful-ruddy-butterfly,1.020000,0.198160,-1.207097,0.330127,0.788544,0.404368,0.294086,2.991883,-0.660117,-3.271368,-0.245943,-0.160797,0.221096,-0.011774,-0.009235,-0.001151
619196480383051290!,thoughtful-ruddy-butterfly,1.030000,0.227943,-1.213560,0.297501,0.785230,0.402664,0.296414,2.965991,-0.633126,-3.251800,-0.416745,-0.179743,0.244172,-0.011088,-0.009142,-0.001020
619196480383051290!,thoughtful-ruddy-butterfly,1.040000,0.257459,-1.219760,0.265131,0.780226,0.400767,0.298974,2.939422,-0.607775,-3.220315,-0.584148,-0.199387,0.267273,-0.010398,-0.009088,-0.000896
619196480383051290!,thoughtful-ruddy-butterfly,1.050000,0.286701,-1.225712,0.233132,0.773570,0.398668,0.301767,2.912342,-0.584132,-3.177251,-0.747295,-0.219782,0.290357,-0.009705,-0.009076,-0.000779
619196480383051290!,thoughtful-ruddy-butterfly,1.060000,0.315660,-1.231435,0.201620,0.765311,0.396359,0.304794,2.884921,-0.562215,-3.123014,-0.905348,-0.240985,0.313381,-0.009008,-0.009108,-0.000669
619196480383051290!,thoughtful-ruddy-butterfly,1.070000,0.344332,-1.236945,0.170701,0.755504,0.393832,0.308053,2.857317,-0.541996,-3.058079,-1.057489,-0.263056,0.336305,-0.008308,-0.009184,-0.000565
619196480383051290!,thoughtful-ruddy-butterfly,1.080000,0.372712,-1.242259,0.140482,0.744213,0.391076,0.311544,2.829675,-0.523396,-2.982985,-1.202929,-0.286058,0.359084,-0.007605,-0.009305,-0.000466
619196480383051290!,thoughtful-ruddy-butterfly,1.090000,0.400796,-1.247392,0.111059,0.731510,0.388081,0.315266,2.802114,-0.506291,-2.898341,-1.340912,-0.310057,0.381669,-0.006898,-0.009471,-0.000372
619196480383051290!,thoughtful-ruddy-butterfly,1.100000,0.428582,-1.252360,0.082525,0.717473,0.384837,0.319218,2.774725,-0.490517,-2.804822,-1.470723,-0.335120,0.404009,-0.006189,-0.009683,-0.000282
619196480383051290!,thoughtful-ruddy-butterfly,1.110000,0.456069,-1.257176,0.054964,0.702190,0.381332,0.323397,2.747560,-0.475872,-2.703166,-1.591697,-0.361315,0.426042,-0.005478,-0.009939,-0.000195
619196480383051290!,thoughtful-ruddy-butterfly,1.120000,0.483253,-1.261850,0.028454,0.685753,0.377553,0.327801,2.720632,-0.462127,-2.594175,-1.703228,-0.388704,0.447701,-0.004766,-0.010237,-0.000109
619196480383051290!,thoughtful-ruddy-butterfly,1.130000,0.510135,-1.266391,0.003062,0.668260,0.373488,0.332426,2.693912,-0.449030,-2.478712,-1.804775,-0.417353,0.468905,-0.004054,-0.010575,-0.000024
619196480383051290!,thoughtful-ruddy-butterfly,1.140000,0.536710,-1.270806,-0.021151,0.649816,0.369122,0.337267,2.667325,-0.436318,-2.357692,-1.895877,-0.447317,0.489566,-0.003345,-0.010950,0.000060
619196480383051290!,thoughtful-ruddy-butterfly,1.150000,0.562975,-1.275098,-0.044137,0.630529,0.364441,0.342320,2.640754,-0.423724,-2.232080,-1.976156,-0.478650,0.509580,-0.002639,-0.011357,0.000144
619196480383051290!,thoughtful-ruddy-butterfly,1.160000,0.588926,-1.279268,-0.065854,0.610511,0.359430,0.347578,2.614046,-0.410987,-2.102882,-2.045333,-0.511396,0.528834,-0.001940,-0.011793,0.000229
619196480383051290!,thoughtful-ruddy-butterfly,1.170000,0.614592,-1.283313,-0.086269,0.589864,0.354080,0.353026,2.587049,-0.397724,-1.971100,-2.103183,-0.545598,0.547228,-0.001253,-0.012251,0.000323
619196480383051290!,thoughtful-ruddy-butterfly,1.180000,0.639973,-1.287228,-0.105361,0.568702,0.348378,0.358654,2.559455,-0.383709,-1.837791,-2.149627,-0.581287,0.564633,-0.000581,-0.012726,0.000422
619196480383051290!,thoughtful-ruddy-butterfly,1.190000,0.665062,-1.291004,-0.123121,0.547139,0.342309,0.364451,2.530959,-0.368786,-1.704022,-2.184717,-0.618478,0.580902,0.000074,-0.013211,0.000520
619196480383051290!,thoughtful-ruddy-butterfly,1.200000,0.689843,-1.294630,-0.139551,0.525289,0.335856,0.370407,2.501285,-0.352826,-1.570847,-2.208623,-0.657173,0.595873,0.000707,-0.013698,0.000614
619196480383051290!,thoughtful-ruddy-butterfly,1.210000,0.714300,-1.298098,-0.154663,0.503263,0.329003,0.376506,2.470180,-0.335734,-1.439295,-2.221636,-0.697356,0.609372,0.001314,-0.014179,0.000702
619196480383051290!,thoughtful-ruddy-butterfly,1.220000,0.738417,-1.301395,-0.168479,0.481171,0.321736,0.382735,2.437412,-0.317458,-1.310352,-2.224165,-0.738996,0.621216,0.001891,-0.014647,0.000779
619196480383051290!,thoughtful-ruddy-butterfly,1.230000,0.762170,-1.304510,-0.181032,0.459115,0.314038,0.389076,2.402778,-0.297984,-1.184947,-2.216731,-0.782042,0.631216,0.002434,-0.015094,0.000845
