ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1615771924999507082!,great-devious-beetle,0.290000,0.095606,-0.030881,-0.412988,-1.442027,4.095407,-1.183216,3.956040,-1.132986,0.000829,0.008122
1615771924999507082!,great-devious-beetle,0.300000,0.135848,-0.041884,-0.373519,-1.452750,4.017985,-1.039581,3.955343,-1.016965,-0.001613,0.007371
1615771924999507082!,great-devious-beetle,0.310000,0.175324,-0.051486,-0.334197,-1.462297,3.941556,-0.901460,3.936668,-0.899695,-0.004376,0.006549
1615771924999507082!,great-devious-beetle,0.320000,0.214039,-0.059755,-0.295217,-1.470662,3.865700,-0.770726,3.898558,-0.782585,-0.007433,0.005664
1615771924999507082!,great-devious-beetle,0.330000,0.251996,-0.066779,-0.256788,-1.477857,3.790064,-0.649254,3.839831,-0.667198,-0.010745,0.004725
1615771924999507082!,great-devious-beetle,0.340000,0.289195,-0.072665,-0.219130,-1.483908,3.714366,-0.538878,3.759652,-0.555191,-0.014262,0.003744
1615771924999507082!,great-devious-beetle,0.350000,0.325679,-0.077539,-0.182405,-1.488868,3.638390,-0.441168,3.657683,-0.448113,-0.017929,0.002735
1615771924999507082!,great-devious-beetle,0.360000,0.361436,-0.081532,-0.146829,-1.492796,3.562015,-0.357730,3.533836,-0.347581,-0.021673,0.001714
1615771924999507082!,great-devious-beetle,0.370000,0.396452,-0.084793,-0.112619,-1.495766,3.485165,-0.290006,3.388485,-0.255124,-0.025417,0.000699
1615771924999507082!,great-devious-beetle,0.380000,0.430711,-0.087482,-0.079994,-1.497865,3.407803,-0.239201,3.222490,-0.172098,-0.029077,-0.000288
1615771924999507082!,great-devious-beetle,0.390000,0.464203,-0.089776,-0.049158,-1.499194,3.329909,-0.206206,3.037192,-0.099588,-0.032564,-0.001226
1615771924999507082!,great-devious-beetle,0.400000,0.496958,-0.091833,-0.020196,-1.499864,3.251495,-0.191377,2.834350,-0.038165,-0.035796,-0.002089
1615771924999507082!,great-devious-beetle,0.410000,0.528959,-0.093831,0.006724,-1.499985,3.172464,-0.194916,2.616068,0.011726,-0.038688,-0.002856
1615771924999507082!,great-devious-beetle,0.420000,0.560194,-0.095949,0.031453,-1.499670,3.092686,-0.216620,2.384810,0.050017,-0.041159,-0.003505
1615771924999507082!,great-devious-beetle,0.430000,0.590646,-0.098364,0.053869,-1.499032,3.011979,-0.255869,2.143330,0.077023,-0.043140,-0.004017
1615771924999507082!,great-devious-beetle,0.440000,0.620302,-0.101246,0.073880,-1.498179,2.930113,-0.311622,1.894595,0.093429,-0.044570,-0.004377
1615771924999507082!,great-devious-beetle,0.450000,0.649145,-0.104751,0.091422,-1.497211,2.846814,-0.382438,1.641702,0.100245,-0.045405,-0.004570
1615771924999507082!,great-devious-beetle,0.460000,0.677157,-0.109022,0.106465,-1.496217,2.761781,-0.466507,1.387799,0.098750,-0.045617,-0.004591
1615771924999507082!,great-devious-beetle,0.470000,0.704317,-0.114181,0.119007,-1.495272,2.674718,-0.561702,1.135999,0.090413,-0.045194,-0.004437
1615771924999507082!,great-devious-beetle,0.480000,0.730603,-0.120329,0.129080,-1.494436,2.585361,-0.665641,0.889312,0.076813,-0.044144,-0.004111
1615771924999507082!,great-devious-beetle,0.490000,0.755988,-0.127541,0.136745,-1.493754,2.493518,-0.775768,0.650571,0.059556,-0.042494,-0.003624
1615771924999507082!,great-devious-beetle,0.500000,0.780446,-0.135867,0.142090,-1.493255,2.399104,-0.889432,0.422373,0.040191,-0.040287,-0.002990
1615771924999507082!,great-devious-beetle,0.510000,0.803952,-0.145332,0.145228,-1.492953,2.302173,-1.003980,0.207025,0.020139,-0.037581,-0.002230
1615771924999507082!,great-devious-beetle,0.520000,0.826479,-0.155932,0.146293,-1.492849,2.202934,-1.116845,0.006503,0.000637,-0.034447,-0.001366
1615771924999507082!,great-devious-beetle,0.530000,0.848004,-0.167641,0.145436,-1.492933,2.101751,-1.225629,-0.177585,-0.017300,-0.030967,-0.000426
1615771924999507082!,great-devious-beetle,0.540000,0.868510,-0.180408,0.142826,-1.493185,1.999186,-1.328186,-0.344003,-0.032905,-0.027226,0.000565
1615771924999507082!,great-devious-beetle,0.550000,0.887983,-0.194164,0.138638,-1.493579,1.895911,-1.422670,-0.491917,-0.045661,-0.023315,0.001578
1615771924999507082!,great-devious-beetle,0.560000,0.906416,-0.208820,0.133055,-1.494087,1.792733,-1.507590,-0.620874,-0.055291,-0.019322,0.002587
1615771924999507082!,great-devious-beetle,0.570000,0.923810,-0.224277,0.126261,-1.494677,1.690542,-1.581832,-0.730793,-0.061733,-0.015331,0.003570
1615771924999507082!,great-devious-beetle,0.580000,0.940170,-0.240423,0.118439,-1.495317,1.590271,-1.644666,-0.821936,-0.065103,-0.011418,0.004505
1615771924999507082!,great-devious-beetle,0.590000,0.955505,-0.257138,0.109766,-1.495978,1.492870,-1.695738,-0.894874,-0.065661,-0.007651,0.005376
1615771924999507082!,great-devious-beetle,0.600000,0.969817,-0.274292,0.100407,-1.496636,1.399297,-1.735045,-0.950434,-0.063763,-0.004090,0.006170
1615771924999507082!,great-devious-beetle,0.610000,0.983198,-0.291753,0.090591,-1.497262,1.310136,-1.762862,-0.989812,-0.059888,-0.000782,0.006877
1615771924999507082!,great-devious-beetle,0.620000,0.995677,-0.309393,0.080475,-1.497840,1.226108,-1.779769,-1.014271,-0.054494,0.002238,0.007493
1615771924999507082!,great-devious-beetle,0.630000,1.007358,-0.327116,0.070234,-1.498355,1.147489,-1.786522,-1.025282,-0.048059,0.004951,0.008013
1615771924999507082!,great-devious-beetle,0.640000,1.018297,-0.344828,0.059991,-1.498800,1.074633,-1.784043,-1.024305,-0.040999,0.007345,0.008442
1615771924999507082!,great-devious-beetle,0.650000,1.028553,-0.362442,0.049857,-1.499171,1.007740,-1.773344,-1.012829,-0.033683,0.009420,0.008783
1615771924999507082!,great-devious-beetle,0.660000,1.038185,-0.379881,0.039925,-1.499469,0.946874,-1.755477,-0.992328,-0.026422,0.011183,0.009044
1615771924999507082!,great-devious-beetle,0.670000,1.047255,-0.397080,0.030278,-1.499694,0.891964,-1.731499,-0.964234,-0.019467,0.012647,0.009232
1615771924999507082!,great-devious-beetle,0.680000,1.055851,-0.414067,0.020927,-1.499854,0.842582,-1.702387,-0.929860,-0.012974,0.013842,0.009357
1615771924999507082!,great-devious-beetle,0.690000,1.064005,-0.430765,0.011941,-1.499952,0.798612,-1.669083,-0.890434,-0.007089,0.014781,0.009428
1615771924999507082!,great-devious-beetle,0.700000,1.071759,-0.447124,0.003368,-1.499996,0.759780,-1.632472,-0.847106,-0.001902,0.015487,0.009452
1615771924999507082!,great-devious-beetle,0.710000,1.079159,-0.463107,-0.004755,-1.499992,0.725728,-1.593360,-0.800928,0.002539,0.015981,0.009435
1615771924999507082!,great-devious-beetle,0.720000,1.086248,-0.478692,-0.012403,-1.499949,0.696048,-1.552468,-0.752843,0.006225,0.016289,0.009386
1615771924999507082!,great-devious-beetle,0.730000,1.093067,-0.493878,-0.019576,-1.499872,0.670279,-1.510417,-0.703665,0.009184,0.016435,0.009311
1615771924999507082!,great-devious-beetle,0.740000,1.099652,-0.508659,-0.026269,-1.499770,0.647986,-1.467736,-0.654097,0.011457,0.016445,0.009218
1615771924999507082!,great-devious-beetle,0.750000,1.106033,-0.523027,-0.032480,-1.499648,0.628753,-1.424875,-0.604747,0.013098,0.016338,0.009110
1615771924999507082!,great-devious-beetle,0.760000,1.112237,-0.536981,-0.038211,-1.499513,0.612174,-1.382212,-0.556122,0.014171,0.016135,0.008992
1615771924999507082!,great-devious-beetle,0.770000,1.118289,-0.550521,-0.043471,-1.499370,0.597868,-1.340049,-0.508641,0.014747,0.015853,0.008868
1615771924999507082!,great-devious-beetle,0.780000,1.124207,-0.563653,-0.048272,-1.499223,0.585478,-1.298632,-0.462641,0.014896,0.015509,0.008741
1615771924999507082!,great-devious-beetle,0.790000,1.130010,-0.576383,-0.052630,-1.499076,0.574678,-1.258149,-0.418387,0.014689,0.015118,0.008614
1615771924999507082!,great-devious-beetle,0.800000,1.135711,-0.588721,-0.056561,-1.498933,0.565173,-1.218738,-0.376077,0.014191,0.014693,0.008489
1615771924999507082!,great-devious-beetle,0.810000,1.141323,-0.600678,-0.060086,-1.498796,0.556703,-1.180501,-0.335851,0.013464,0.014245,0.008366
1615771924999507082!,great-devious-beetle,0.820000,1.146853,-0.612264,-0.063225,-1.498667,0.549036,-1.143500,-0.297801,0.012563,0.013783,0.008248
1615771924999507082!,great-devious-beetle,0.830000,1.152310,-0.623491,-0.065999,-1.498547,0.541974,-1.107774,-0.261978,0.011538,0.013316,0.008136
1615771924999507082!,great-devious-beetle,0.840000,1.157697,-0.634372,-0.068430,-1.498438,0.535346,-1.073334,-0.228395,0.010430,0.012850,0.008029
1615771924999507082!,great-devious-beetle,0.850000,1.163020,-0.644919,-0.070541,-1.498340,0.529010,-1.040175,-0.197038,0.009276,0.012390,0.007929
1615771924999507082!,great-devious-beetle,0.860000,1.168279,-0.655144,-0.072352,-1.498254,0.522846,-1.008279,-0.167870,0.008107,0.011942,0.007835
1615771924999507082!,great-devious-beetle,0.870000,1.173477,-0.665060,-0.073885,-1.498179,0.516759,-0.977613,-0.140833,0.006945,0.011508,0.007748
1615771924999507082!,great-devious-beetle,0.880000,1.178614,-0.674678,-0.075160,-1.498116,0.510670,-0.948140,-0.115855,0.005812,0.011091,0.007667
1615771924999507082!,great-devious-beetle,0.890000,1.183690,-0.684009,-0.076198,-1.498063,0.504520,-0.919816,-0.092855,0.004723,0.010693,0.007592
1615771924999507082!,great-devious-beetle,0.900000,1.188703,-0.693065,-0.077016,-1.498022,0.498264,-0.892593,-0.071742,0.003688,0.010315,0.007523
1615771924999507082!,great-devious-beetle,0.910000,1.193653,-0.701856,-0.077634,-1.497990,0.491870,-0.866421,-0.052421,0.002717,0.009958,0.007459
1615771924999507082!,great-devious-beetle,0.920000,1.198539,-0.710392,-0.078069,-1.497967,0.485316,-0.841250,-0.034794,0.001813,0.009622,0.007401
1615771924999507082!,great-devious-beetle,0.930000,1.203358,-0.718682,-0.078335,-1.497953,0.478590,-0.817030,-0.018761,0.000981,0.009307,0.007348
1615771924999507082!,great-devious-beetle,0.940000,1.208108,-0.726736,-0.078450,-1.497947,0.471688,-0.793713,-0.004226,0.000221,0.009013,0.007299
1615771924999507082!,great-devious-beetle,0.950000,1.212790,-0.734561,-0.078427,-1.497948,0.464611,-0.771251,0.008911,-0.000467,0.008739,0.007254
1615771924999507082!,great-devious-beetle,0.960000,1.217399,-0.742165,-0.078278,-1.497956,0.457365,-0.749601,0.020742,-0.001084,0.008485,0.007213
1615771924999507082!,great-devious-beetle,0.970000,1.221935,-0.749556,-0.078017,-1.497970,0.449961,-0.728719,0.031360,-0.001633,0.008249,0.007176
1615771924999507082!,great-devious-beetle,0.980000,1.226396,-0.756739,-0.077655,-1.497989,0.442411,-0.708568,0.040851,-0.002118,0.008031,0.007141
1615771924999507082!,great-devious-beetle,0.990000,1.230781,-0.763722,-0.077202,-1.498012,0.434732,-0.689110,0.049298,-0.002541,0.007830,0.007110
1615771924999507082!,great-devious-beetle,1.000000,1.235087,-0.770510,-0.076668,-1.498039,0.426939,-0.670311,0.056781,-0.002906,0.007646,0.007080
1615771924999507082!,great-devious-beetle,1.010000,1.239313,-0.777107,-0.076062,-1.498070,0.419052,-0.652143,0.063373,-0.003218,0.007476,0.007053
1615771924999507082!,great-devious-beetle,1.020000,1.243457,-0.783517,-0.075393,-1.498104,0.411088,-0.634579,0.069143,-0.003480,0.007320,0.007028
1615771924999507082!,great-devious-beetle,1.030000,1.247518,-0.789743,-0.074667,-1.498140,0.403069,-0.617595,0.074155,-0.003696,0.007177,0.007005
1615771924999507082!,great-devious-beetle,1.040000,1.251495,-0.795792,-0.073893,-1.498179,0.395009,-0.601166,0.078474,-0.003870,0.007046,0.006984
1615771924999507082!,great-devious-beetle,1.050000,1.255389,-0.801677,-0.073079,-1.498219,0.386919,-0.585252,0.082162,-0.004008,0.006928,0.006964
1615771924999507082!,great-devious-beetle,1.060000,1.259199,-0.807395,-0.072231,-1.498260,0.378822,-0.569840,0.085271,-0.004111,0.006820,0.006945
1615771924999507082!,great-devious-beetle,1.070000,1.262918,-0.812941,-0.071353,-1.498302,0.370742,-0.554928,0.087847,-0.004183,0.006721,0.006928
1615771924999507082!,great-devious-beetle,1.080000,1.266556,-0.818341,-0.070454,-1.498345,0.362676,-0.540465,0.089946,-0.004229,0.006633,0.006912
1615771924999507082!,great-devious-beetle,1.090000,1.270112,-0.823600,-0.069538,-1.498387,0.354636,-0.526420,0.091618,-0.004252,0.006553,0.006897
1615771924999507082!,great-devious-beetle,1.100000,1.273588,-0.828723,-0.068609,-1.498430,0.346636,-0.512774,0.092903,-0.004254,0.006482,0.006883
1615771924999507082!,great-devious-beetle,1.110000,1.276984,-0.833714,-0.067670,-1.498473,0.338688,-0.499509,0.093840,-0.004238,0.006418,0.006871
1615771924999507082!,great-devious-beetle,1.120000,1.280301,-0.838576,-0.066726,-1.498515,0.330803,-0.486609,0.094463,-0.004206,0.006360,0.006859
1615771924999507082!,great-devious-beetle,1.130000,1.283539,-0.843313,-0.065778,-1.498557,0.322991,-0.474060,0.094803,-0.004161,0.006308,0.006847
1615771924999507082!,great-devious-beetle,1.140000,1.286699,-0.847929,-0.064829,-1.498598,0.315261,-0.461849,0.094888,-0.004105,0.006262,0.006837
1615771924999507082!,great-devious-beetle,1.150000,1.289783,-0.852425,-0.063881,-1.498639,0.307620,-0.449963,0.094744,-0.004039,0.006220,0.006827
1615771924999507082!,great-devious-beetle,1.160000,1.292791,-0.856806,-0.062937,-1.498679,0.300076,-0.438393,0.094395,-0.003964,0.006183,0.006817
1615771924999507082!,great-devious-beetle,1.170000,1.295724,-0.861074,-0.061999,-1.498718,0.292636,-0.427127,0.093862,-0.003883,0.006150,0.006808
1615771924999507082!,great-devious-beetle,1.180000,1.298583,-0.865233,-0.061067,-1.498756,0.285303,-0.416156,0.093166,-0.003796,0.006120,0.006799
1615771924999507082!,great-devious-beetle,1.190000,1.301370,-0.869286,-0.060144,-1.498794,0.278084,-0.405471,0.092324,-0.003705,0.006094,0.006790
1615771924999507082!,great-devious-beetle,1.200000,1.304085,-0.873234,-0.059230,-1.498830,0.270982,-0.395062,0.091353,-0.003610,0.006070,0.006782
1615771924999507082!,great-devious-beetle,1.210000,1.306731,-0.877081,-0.058328,-1.498866,0.264000,-0.384923,0.090268,-0.003513,0.006050,0.006774
1615771924999507082!,great-devious-beetle,1.220000,1.309307,-0.880830,-0.057437,-1.498900,0.257142,-0.375044,0.089082,-0.003414,0.006032,0.006766
1615771924999507082!,great-devious-beetle,1.230000,1.311816,-0.884482,-0.056559,-1.498933,0.250409,-0.365420,0.087809,-0.003313,0.006016,0.006759
1615771924999507082!,great-devious-beetle,1.240000,1.314258,-0.888041,-0.055694,-1.498966,0.243803,-0.356041,0.086460,-0.003212,0.006002,0.006752
1615771924999507082!,great-devious-beetle,1.250000,1.316636,-0.891508,-0.054844,-1.498997,0.237325,-0.346902,0.085045,-0.003112,0.005991,0.006745
1615771924999507082!,great-devious-beetle,1.260000,1.318950,-0.894887,-0.054008,-1.499027,0.230977,-0.337996,0.083574,-0.003011,0.005980,0.006738
1615771924999507082!,great-devious-beetle,1.270000,1.321201,-0.898178,-0.053188,-1.499057,0.224759,-0.329317,0.082056,-0.002911,0.005972,0.006732
1615771924999507082!,great-devious-beetle,1.280000,1.323392,-0.901386,-0.052383,-1.499085,0.218672,-0.320859,0.080498,-0.002813,0.005965,0.006725
1615771924999507082!,great-devious-beetle,1.290000,1.325522,-0.904510,-0.051594,-1.499112,0.212714,-0.312615,0.078908,-0.002716,0.005959,0.006719
1615771924999507082!,great-devious-beetle,1.300000,1.327595,-0.907555,-0.050821,-1.499139,0.206887,-0.304581,0.077292,-0.002620,0.005954,0.006713
1615771924999507082!,great-devious-beetle,1.310000,1.329610,-0.910521,-0.050064,-1.499164,0.201188,-0.296750,0.075657,-0.002527,0.005950,0.006707
1615771924999507082!,great-devious-beetle,1.320000,1.331569,-0.913412,-0.049324,-1.499189,0.195618,-0.289118,0.074007,-0.002435,0.005947,0.006702
1615771924999507082!,great-devious-beetle,1.330000,1.333473,-0.916227,-0.048601,-1.499212,0.190176,-0.281679,0.072348,-0.002345,0.005945,0.006696
1615771924999507082!,great-devious-beetle,1.340000,1.335325,-0.918971,-0.047894,-1.499235,0.184860,-0.274429,0.070684,-0.002258,0.005944,0.006691
1615771924999507082!,great-devious-beetle,1.350000,1.337124,-0.921643,-0.047204,-1.499257,0.179670,-0.267362,0.069019,-0.002173,0.005943,0.006686
1615771924999507082!,great-devious-beetle,1.360000,1.338872,-0.924247,-0.046530,-1.499278,0.174603,-0.260474,0.067357,-0.002090,0.005943,0.006681
1615771924999507082!,great-devious-beetle,1.370000,1.340571,-0.926784,-0.045873,-1.499298,0.169658,-0.253761,0.065700,-0.002010,0.005943,0.006676
1615771924999507082!,great-devious-beetle,1.380000,1.342222,-0.929256,-0.045233,-1.499318,0.164833,-0.247218,0.064053,-0.001932,0.005944,0.006671
1615771924999507082!,great-devious-beetle,1.390000,1.343825,-0.931663,-0.044608,-1.499337,0.160128,-0.240841,0.062417,-0.001857,0.005946,0.006666
1615771924999507082!,great-devious-beetle,1.400000,1.345382,-0.934009,-0.044001,-1.499355,0.155540,-0.234625,0.060795,-0.001784,0.005947,0.006662
1615771924999507082!,great-devious-beetle,1.410000,1.346895,-0.936294,-0.043409,-1.499372,0.151066,-0.228567,0.059190,-0.001714,0.005950,0.006657
1615771924999507082!,great-devious-beetle,1.420000,1.348364,-0.938520,-0.042833,-1.499388,0.146706,-0.222663,0.057602,-0.001645,0.005952,0.006653
1615771924999507082!,great-devious-beetle,1.430000,1.349790,-0.940689,-0.042272,-1.499404,0.142458,-0.216909,0.056033,-0.001580,0.005955,0.006649
1615771924999507082!,great-devious-beetle,1.440000,1.351175,-0.942801,-0.041727,-1.499419,0.138318,-0.211301,0.054486,-0.001516,0.005957,0.006645
1615771924999507082!,great-devious-beetle,1.450000,1.352519,-0.944859,-0.041198,-1.499434,0.134286,-0.205835,0.052961,-0.001455,0.005960,0.006641
1615771924999507082!,great-devious-beetle,1.460000,1.353824,-0.946864,-0.040683,-1.499448,0.130359,-0.200509,0.051460,-0.001396,0.005964,0.006637
1615771924999507082!,great-devious-beetle,1.470000,1.355091,-0.948816,-0.040183,-1.499462,0.126536,-0.195318,0.049982,-0.001339,0.005967,0.006633
1615771924999507082!,great-devious-beetle,1.480000,1.356320,-0.950719,-0.039698,-1.499475,0.122813,-0.190259,0.048530,-0.001285,0.005970,0.006629
1615771924999507082!,great-devious-beetle,1.490000,1.357513,-0.952572,-0.039227,-1.499487,0.119190,-0.185329,0.047104,-0.001232,0.005974,0.006625
1615771924999507082!,great-devious-beetle,1.500000,1.358671,-0.954376,-0.038770,-1.499499,0.115664,-0.180525,0.045705,-0.001182,0.005977,0.006622
1615771924999507082!,great-devious-beetle,1.510000,1.359794,-0.956135,-0.038327,-1.499510,0.112232,-0.175843,0.044332,-0.001133,0.005981,0.006618
1615771924999507082!,great-devious-beetle,1.520000,1.360884,-0.957847,-0.037897,-1.499521,0.108894,-0.171281,0.042987,-0.001086,0.005985,0.006615
1615771924999507082!,great-devious-beetle,1.530000,1.361942,-0.959515,-0.037480,-1.499532,0.105646,-0.166835,0.041669,-0.001042,0.005988,0.006611
1615771924999507082!,great-devious-beetle,1.540000,1.362968,-0.961140,-0.037076,-1.499542,0.102488,-0.162503,0.040379,-0.000998,0.005992,0.006608
1615771924999507082!,great-devious-beetle,1.550000,1.363963,-0.962722,-0.036685,-1.499551,0.099416,-0.158282,0.039117,-0.000957,0.005996,0.006605
1615771924999507082!,great-devious-beetle,1.560000,1.364928,-0.964264,-0.036306,-1.499561,0.096429,-0.154169,0.037884,-0.000917,0.006000,0.006602
1615771924999507082!,great-devious-beetle,1.570000,1.365864,-0.965765,-0.035940,-1.499569,0.093524,-0.150161,0.036678,-0.000879,0.006003,0.006599
1615771924999507082!,great-devious-beetle,1.580000,1.366772,-0.967228,-0.035585,-1.499578,0.090701,-0.146256,0.035500,-0.000842,0.006007,0.006596
1615771924999507082!,great-devious-beetle,1.590000,1.367652,-0.968652,-0.035241,-1.499586,0.087956,-0.142451,0.034350,-0.000807,0.006011,0.006593
1615771924999507082!,great-devious-beetle,1.600000,1.368506,-0.970040,-0.034909,-1.499594,0.085289,-0.138743,0.033228,-0.000774,0.006014,0.006590
1615771924999507082!,great-devious-beetle,1.610000,1.369334,-0.971391,-0.034587,-1.499601,0.082696,-0.135130,0.032134,-0.000741,0.006018,0.006587
1615771924999507082!,great-devious-beetle,1.620000,1.370137,-0.972708,-0.034276,-1.499608,0.080177,-0.131609,0.031067,-0.000710,0.006021,0.006585
1615771924999507082!,great-devious-beetle,1.630000,1.370915,-0.973991,-0.033976,-1.499615,0.077728,-0.128179,0.030026,-0.000680,0.006025,0.006582
1615771924999507082!,great-devious-beetle,1.640000,1.371670,-0.975240,-0.033685,-1.499622,0.075350,-0.124836,0.029013,-0.000652,0.006028,0.006579
1615771924999507082!,great-devious-beetle,1.650000,1.372402,-0.976457,-0.033405,-1.499628,0.073039,-0.121579,0.028026,-0.000624,0.006031,0.006577
1615771924999507082!,great-devious-beetle,1.660000,1.373111,-0.977643,-0.033133,-1.499634,0.070794,-0.118405,0.027065,-0.000598,0.006034,0.006574
1615771924999507082!,great-devious-beetle,1.670000,1.373799,-0.978797,-0.032872,-1.499640,0.068614,-0.115313,0.026130,-0.000573,0.006037,0.006572
1615771924999507082!,great-devious-beetle,1.680000,1.374466,-0.979922,-0.032619,-1.499645,0.066497,-0.112301,0.025220,-0.000549,0.006041,0.006570
1615771924999507082!,great-devious-beetle,1.690000,1.375112,-0.981017,-0.032375,-1.499651,0.064440,-0.109366,0.024335,-0.000525,0.006043,0.006567
1615771924999507082!,great-devious-beetle,1.700000,1.375738,-0.982084,-0.032140,-1.499656,0.062444,-0.106507,0.023474,-0.000503,0.006046,0.006565
1615771924999507082!,great-devious-beetle,1.710000,1.376344,-0.983123,-0.031913,-1.499660,0.060505,-0.103722,0.022638,-0.000482,0.006049,0.006563
1615771924999507082!,great-devious-beetle,1.720000,1.376932,-0.984135,-0.031694,-1.499665,0.058623,-0.101008,0.021825,-0.000461,0.006052,0.006561
1615771924999507082!,great-devious-beetle,1.730000,1.377502,-0.985120,-0.031483,-1.499670,0.056796,-0.098365,0.021036,-0.000442,0.006055,0.006559
1615771924999507082!,great-devious-beetle,1.740000,1.378054,-0.986080,-0.031280,-1.499674,0.055023,-0.095789,0.020269,-0.000423,0.006057,0.006557
1615771924999507082!,great-devious-beetle,1.750000,1.378589,-0.987015,-0.031084,-1.499678,0.053302,-0.093281,0.019525,-0.000405,0.006060,0.006555
1615771924999507082!,great-devious-beetle,1.760000,1.379107,-0.987925,-0.030895,-1.499682,0.051631,-0.090837,0.018803,-0.000387,0.006062,0.006553
1615771924999507082!,great-devious-beetle,1.770000,1.379608,-0.988812,-0.030714,-1.499686,0.050010,-0.088457,0.018102,-0.000371,0.006065,0.006551
