ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1829258993195900227!,rebel-vivacious-beetle,0.130000,-1.256036,0.715202,-1.999462,0.046384,5.685587,0.420351,0.152429,6.570736,-0.231952,-0.094663
1829258993195900227!,rebel-vivacious-beetle,0.140000,-1.199722,0.719029,-1.996691,0.115008,5.542117,0.284839,0.406694,7.060726,-0.244797,-0.096156
1829258993195900227!,rebel-vivacious-beetle,0.150000,-1.145015,0.721737,-1.991082,0.188661,5.362924,0.187720,0.716540,7.562187,-0.255474,-0.097279
1829258993195900227!,rebel-vivacious-beetle,0.160000,-1.092223,0.723719,-1.982043,0.267407,5.156846,0.129527,1.087949,8.063969,-0.263837,-0.097959
1829258993195900227!,rebel-vivacious-beetle,0.170000,-1.041565,0.725366,-1.968924,0.351194,4.932754,0.109925,1.525751,8.553931,-0.269796,-0.098132
1829258993195900227!,rebel-vivacious-beetle,0.180000,-0.993170,0.727063,-1.951035,0.439844,4.699389,0.127737,2.033281,9.019118,-0.273309,-0.097744
1829258993195900227!,rebel-vivacious-beetle,0.190000,-0.947080,0.729175,-1.927657,0.533045,4.465191,0.180962,2.612045,9.445976,-0.274369,-0.096751
1829258993195900227!,rebel-vivacious-beetle,0.200000,-0.903254,0.732048,-1.898069,0.630345,4.238131,0.266784,3.261419,9.820642,-0.272999,-0.095120
1829258993195900227!,rebel-vivacious-beetle,0.210000,-0.861574,0.735988,-1.861562,0.731154,4.025540,0.381579,3.978417,10.129287,-0.269248,-0.092829
1829258993195900227!,rebel-vivacious-beetle,0.220000,-0.821852,0.741265,-1.817474,0.834739,3.833918,0.520948,4.757524,10.358531,-0.263191,-0.089873
1829258993195900227!,rebel-vivacious-beetle,0.230000,-0.783864,0.748058,-1.765234,0.940185,3.668648,0.680076,5.590379,10.496158,-0.254918,-0.086261
1829258993195900227!,rebel-vivacious-beetle,0.240000,-0.747368,0.756466,-1.704410,1.046417,3.533859,0.853898,6.465892,10.531680,-0.244531,-0.082012
1829258993195900227!,rebel-vivacious-beetle,0.250000,-0.712041,0.766607,-1.634639,1.152369,3.432572,1.036383,7.371170,10.456031,-0.232168,-0.077161
1829258993195900227!,rebel-vivacious-beetle,0.260000,-0.677543,0.778533,-1.555707,1.256891,3.366374,1.221369,8.291304,10.262499,-0.217987,-0.071757
1829258993195900227!,rebel-vivacious-beetle,0.270000,-0.643535,0.792224,-1.467570,1.358764,3.335382,1.402950,9.209734,9.947226,-0.202156,-0.065856
1829258993195900227!,rebel-vivacious-beetle,0.280000,-0.609679,0.807617,-1.370344,1.456763,3.338324,1.575486,10.108947,9.509256,-0.184861,-0.059522
1829258993195900227!,rebel-vivacious-beetle,0.290000,-0.575710,0.824553,-1.264395,1.549615,3.372782,1.734728,10.970686,8.951435,-0.166245,-0.052809
1829258993195900227!,rebel-vivacious-beetle,0.300000,-0.541302,0.842915,-1.150153,1.636200,3.435140,1.876088,11.777381,8.278809,-0.146539,-0.045793
1829258993195900227!,rebel-vivacious-beetle,0.310000,-0.506203,0.862514,-1.028265,1.715422,3.521034,1.996654,12.512066,7.500032,-0.125929,-0.038536
1829258993195900227!,rebel-vivacious-beetle,0.320000,-0.470211,0.883140,-0.899542,1.786288,3.625650,2.094753,13.159168,6.626716,-0.104591,-0.031093
1829258993195900227!,rebel-vivacious-beetle,0.330000,-0.433171,0.904575,-0.764940,1.847936,3.744078,2.169953,13.705032,5.673099,-0.082677,-0.023506
1829258993195900227!,rebel-vivacious-beetle,0.340000,-0.394975,0.926601,-0.625538,1.899658,3.871643,2.222950,14.138360,4.655617,-0.060310,-0.015804
1829258993195900227!,rebel-vivacious-beetle,0.350000,-0.355558,0.949014,-0.482515,1.940922,4.004185,2.255358,14.450530,3.592414,-0.037582,-0.008001
1829258993195900227!,rebel-vivacious-beetle,0.360000,-0.314891,0.971630,-0.337119,1.971383,4.138248,2.269424,14.635812,2.502817,-0.014547,-0.000094
1829258993195900227!,rebel-vivacious-beetle,0.370000,-0.272978,0.994289,-0.190642,1.990893,4.271149,2.267702,14.691466,1.406807,0.008774,0.007935
1829258993195900227!,rebel-vivacious-beetle,0.380000,-0.229843,1.016855,-0.044388,1.999507,4.400936,2.252714,14.617758,0.324506,0.032389,0.016114
1829258993195900227!,rebel-vivacious-beetle,0.390000,-0.185532,1.039215,0.100347,1.997481,4.526220,2.226671,14.417886,-0.724309,0.056325,0.024479
1829258993195900227!,rebel-vivacious-beetle,0.400000,-0.140114,1.061277,0.242299,1.985269,4.645910,2.191273,14.097878,-1.720627,0.080608,0.033065
1829258993195900227!,rebel-vivacious-beetle,0.410000,-0.093694,1.082961,0.380238,1.963522,4.758904,2.147675,13.666481,-2.646528,0.105238,0.041895
1829258993195900227!,rebel-vivacious-beetle,0.420000,-0.046498,1.104202,0.512867,1.933124,4.863681,2.096936,13.135340,-3.484870,0.130129,0.050964
1829258993195900227!,rebel-vivacious-beetle,0.430000,0.001717,1.124916,0.639760,1.894916,4.959213,2.036367,12.516504,-4.225813,0.155408,0.060290
1829258993195900227!,rebel-vivacious-beetle,0.440000,0.050850,1.144993,0.760130,1.849919,5.042004,1.965437,11.824029,-4.858484,0.180793,0.069778
1829258993195900227!,rebel-vivacious-beetle,0.450000,0.100749,1.164324,0.873320,1.799253,5.107984,1.883895,11.073505,-5.374845,0.205889,0.079284
1829258993195900227!,rebel-vivacious-beetle,0.460000,0.151212,1.182800,0.978819,1.744108,5.152694,1.791976,10.281572,-5.770166,0.230183,0.088613
1829258993195900227!,rebel-vivacious-beetle,0.470000,0.201986,1.200318,1.076284,1.685708,5.171610,1.690578,9.465326,-6.043384,0.253049,0.097518
1829258993195900227!,rebel-vivacious-beetle,0.480000,0.252778,1.216791,1.165546,1.625270,5.160590,1.581356,8.641660,-6.197277,0.273771,0.105713
1829258993195900227!,rebel-vivacious-beetle,0.490000,0.303258,1.232151,1.246603,1.563963,5.116391,1.466689,7.826579,-6.238410,0.291595,0.112887
1829258993195900227!,rebel-vivacious-beetle,0.500000,0.353228,1.246336,1.319808,1.502700,5.037084,1.349274,7.033346,-6.177327,0.305831,0.118753
1829258993195900227!,rebel-vivacious-beetle,0.510000,0.402326,1.259335,1.385421,1.442431,4.922548,1.232412,6.274477,-6.026487,0.315870,0.123048
1829258993195900227!,rebel-vivacious-beetle,0.520000,0.450196,1.271171,1.443813,1.383981,4.774543,1.119237,5.560181,-5.800555,0.321285,0.125581
1829258993195900227!,rebel-vivacious-beetle,0.530000,0.496509,1.281895,1.495445,1.328023,4.596615,1.012389,4.898058,-5.515548,0.321895,0.126250
1829258993195900227!,rebel-vivacious-beetle,0.540000,0.540980,1.291580,1.540844,1.275069,4.393798,0.913767,4.293035,-5.187876,0.317790,0.125059
1829258993195900227!,rebel-vivacious-beetle,0.550000,0.583382,1.300317,1.580577,1.225470,4.172154,0.824416,3.747491,-4.833410,0.309336,0.122122
1829258993195900227!,rebel-vivacious-beetle,0.560000,0.623550,1.308199,1.615225,1.179428,3.938235,0.744552,3.261541,-4.466677,0.297132,0.117648
1829258993195900227!,rebel-vivacious-beetle,0.570000,0.661388,1.315321,1.645362,1.137007,3.698549,0.673692,2.833421,-4.100242,0.281950,0.111920
1829258993195900227!,rebel-vivacious-beetle,0.580000,0.696862,1.321769,1.671541,1.098158,3.459097,0.610866,2.459926,-3.744330,0.264655,0.105264
1829258993195900227!,rebel-vivacious-beetle,0.590000,0.729995,1.327618,1.694278,1.062743,3.225029,0.554838,2.136856,-3.406681,0.246120,0.098018
1829258993195900227!,rebel-vivacious-beetle,0.600000,0.760855,1.332929,1.714045,1.030557,3.000446,0.504321,1.859419,-3.092625,0.227162,0.090505
1829258993195900227!,rebel-vivacious-beetle,0.610000,0.789550,1.337754,1.731269,1.001353,2.788336,0.458129,1.622572,-2.805312,0.208482,0.083008
1829258993195900227!,rebel-vivacious-beetle,0.620000,0.816209,1.342129,1.746324,0.974861,2.590618,0.415280,1.421297,-2.546052,0.190634,0.075757
1829258993195900227!,rebel-vivacious-beetle,0.630000,0.840978,1.346085,1.759538,0.950804,2.408269,0.375034,1.250800,-2.314705,0.174020,0.068926
1829258993195900227!,rebel-vivacious-beetle,0.640000,0.864009,1.349647,1.771192,0.928912,2.241495,0.336895,1.106639,-2.110071,0.158890,0.062629
1829258993195900227!,rebel-vivacious-beetle,0.650000,0.885453,1.352833,1.781528,0.908931,2.089913,0.300572,0.984805,-1.930242,0.145366,0.056930
1829258993195900227!,rebel-vivacious-beetle,0.660000,0.905456,1.355661,1.790749,0.890628,1.952728,0.265934,0.881753,-1.772904,0.133468,0.051851
1829258993195900227!,rebel-vivacious-beetle,0.670000,0.924155,1.358148,1.799025,0.873790,1.828887,0.232962,0.794403,-1.635576,0.123135,0.047382
1829258993195900227!,rebel-vivacious-beetle,0.680000,0.941675,1.360310,1.806498,0.858233,1.717208,0.201697,0.720118,-1.515780,0.114258,0.043488
1829258993195900227!,rebel-vivacious-beetle,0.690000,0.958132,1.362167,1.813287,0.843795,1.616468,0.172212,0.656670,-1.411161,0.106696,0.040123
1829258993195900227!,rebel-vivacious-beetle,0.700000,0.973627,1.363735,1.819490,0.830335,1.525474,0.144575,0.602190,-1.319563,0.100296,0.037231
1829258993195900227!,rebel-vivacious-beetle,0.710000,0.988252,1.365034,1.825188,0.817733,1.443106,0.118840,0.555131,-1.239058,0.094903,0.034758
1829258993195900227!,rebel-vivacious-beetle,0.720000,1.002092,1.366084,1.830450,0.805885,1.368334,0.095030,0.514210,-1.167952,0.090374,0.032647
1829258993195900227!,rebel-vivacious-beetle,0.730000,1.015238,1.366906,1.835340,0.794688,1.300215,0.073125,0.478354,-1.104764,0.086583,0.030852
1829258993195900227!,rebel-vivacious-beetle,0.740000,1.027750,1.367520,1.839900,0.784071,1.237928,0.053106,0.446712,-1.048253,0.083406,0.029323
1829258993195900227!,rebel-vivacious-beetle,0.750000,1.039679,1.367944,1.844169,0.773978,1.180759,0.034924,0.418591,-0.997384,0.080737,0.028018
1829258993195900227!,rebel-vivacious-beetle,0.760000,1.051072,1.368197,1.848177,0.764357,1.128095,0.018509,0.393430,-0.951294,0.078488,0.026902
1829258993195900227!,rebel-vivacious-beetle,0.770000,1.061969,1.368296,1.851951,0.755166,1.079409,0.003771,0.370771,-0.909269,0.076583,0.025944
1829258993195900227!,rebel-vivacious-beetle,0.780000,1.072406,1.368257,1.855514,0.746370,1.034247,-0.009389,0.350242,-0.870718,0.074963,0.025119
1829258993195900227!,rebel-vivacious-beetle,0.790000,1.082416,1.368096,1.858883,0.737938,0.992219,-0.021078,0.331539,-0.835155,0.073576,0.024405
1829258993195900227!,rebel-vivacious-beetle,0.800000,1.092027,1.367826,1.862077,0.729843,0.952992,-0.031406,0.314413,-0.802175,0.072382,0.023785
1829258993195900227!,rebel-vivacious-beetle,0.810000,1.101263,1.367461,1.865108,0.722061,0.916275,-0.040483,0.298659,-0.771445,0.071346,0.023243
1829258993195900227!,rebel-vivacious-beetle,0.820000,1.110149,1.367013,1.867990,0.714573,0.881818,-0.048414,0.284105,-0.742687,0.070442,0.022768
1829258993195900227!,rebel-vivacious-beetle,0.830000,1.118705,1.366492,1.870733,0.707361,0.849403,-0.055304,0.270610,-0.715672,0.069648,0.022349
1829258993195900227!,rebel-vivacious-beetle,0.840000,1.126950,1.365908,1.873347,0.700408,0.818841,-0.061250,0.258054,-0.690205,0.068946,0.021979
1829258993195900227!,rebel-vivacious-beetle,0.850000,1.134900,1.365271,1.875841,0.693700,0.789965,-0.066344,0.246338,-0.666125,0.068321,0.021650
1829258993195900227!,rebel-vivacious-beetle,0.860000,1.142573,1.364588,1.878223,0.687226,0.762627,-0.070671,0.235376,-0.643293,0.067761,0.021357
1829258993195900227!,rebel-vivacious-beetle,0.870000,1.149981,1.363865,1.880499,0.680972,0.736699,-0.074310,0.225094,-0.621594,0.067256,0.021094
1829258993195900227!,rebel-vivacious-beetle,0.880000,1.157139,1.363111,1.882677,0.674928,0.712066,-0.077334,0.215429,-0.600928,0.066798,0.020857
1829258993195900227!,rebel-vivacious-beetle,0.890000,1.164059,1.362331,1.884761,0.669086,0.688625,-0.079809,0.206328,-0.581209,0.066380,0.020644
1829258993195900227!,rebel-vivacious-beetle,0.900000,1.170751,1.361528,1.886757,0.663435,0.666284,-0.081796,0.197742,-0.562362,0.065998,0.020450
1829258993195900227!,rebel-vivacious-beetle,0.910000,1.177226,1.360710,1.888671,0.657968,0.644963,-0.083349,0.189629,-0.544323,0.065646,0.020274
1829258993195900227!,rebel-vivacious-beetle,0.920000,1.183493,1.359878,1.890506,0.652677,0.624587,-0.084519,0.181953,-0.527035,0.065321,0.020114
1829258993195900227!,rebel-vivacious-beetle,0.930000,1.189563,1.359037,1.892267,0.647554,0.605089,-0.085351,0.174681,-0.510448,0.065019,0.019968
1829258993195900227!,rebel-vivacious-beetle,0.940000,1.195443,1.358190,1.893957,0.642594,0.586411,-0.085884,0.167783,-0.494518,0.064738,0.019833
1829258993195900227!,rebel-vivacious-beetle,0.950000,1.201141,1.357340,1.895581,0.637788,0.568497,-0.086154,0.161234,-0.479205,0.064475,0.019709
1829258993195900227!,rebel-vivacious-beetle,0.960000,1.206665,1.356489,1.897141,0.633133,0.551299,-0.086196,0.155009,-0.464473,0.064229,0.019595
1829258993195900227!,rebel-vivacious-beetle,0.970000,1.212021,1.355638,1.898640,0.628621,0.534772,-0.086037,0.149087,-0.450291,0.063997,0.019490
1829258993195900227!,rebel-vivacious-beetle,0.980000,1.217217,1.354791,1.900083,0.624248,0.518875,-0.085703,0.143449,-0.436628,0.063779,0.019392
1829258993195900227!,rebel-vivacious-beetle,0.990000,1.222257,1.353948,1.901471,0.620008,0.503571,-0.085219,0.138076,-0.423460,0.063573,0.019301
1829258993195900227!,rebel-vivacious-beetle,1.000000,1.227148,1.353111,1.902806,0.615896,0.488825,-0.084604,0.132954,-0.410760,0.063377,0.019216
1829258993195900227!,rebel-vivacious-beetle,1.010000,1.231896,1.352281,1.904092,0.611908,0.474607,-0.083877,0.128066,-0.398507,0.063192,0.019137
1829258993195900227!,rebel-vivacious-beetle,1.020000,1.236505,1.351459,1.905331,0.608040,0.460888,-0.083054,0.123399,-0.386680,0.063016,0.019064
1829258993195900227!,rebel-vivacious-beetle,1.030000,1.240980,1.350645,1.906525,0.604287,0.447642,-0.082150,0.118941,-0.375259,0.062849,0.018994
1829258993195900227!,rebel-vivacious-beetle,1.040000,1.245327,1.349841,1.907675,0.600645,0.434844,-0.081178,0.114680,-0.364228,0.062689,0.018929
1829258993195900227!,rebel-vivacious-beetle,1.050000,1.249549,1.349047,1.908785,0.597111,0.422471,-0.080149,0.110604,-0.353568,0.062537,0.018868
1829258993195900227!,rebel-vivacious-beetle,1.060000,1.253652,1.348264,1.909855,0.593679,0.410502,-0.079073,0.106703,-0.343263,0.062392,0.018811
1829258993195900227!,rebel-vivacious-beetle,1.070000,1.257639,1.347491,1.910887,0.590347,0.398918,-0.077960,0.102969,-0.333299,0.062254,0.018756
1829258993195900227!,rebel-vivacious-beetle,1.080000,1.261515,1.346729,1.911884,0.587111,0.387700,-0.076817,0.099391,-0.323661,0.062121,0.018705
1829258993195900227!,rebel-vivacious-beetle,1.090000,1.265281,1.345979,1.912846,0.583968,0.376834,-0.075649,0.095963,-0.314336,0.061994,0.018656
1829258993195900227!,rebel-vivacious-beetle,1.100000,1.268943,1.345240,1.913775,0.580916,0.366303,-0.074464,0.092676,-0.305313,0.061872,0.018610
1829258993195900227!,rebel-vivacious-beetle,1.110000,1.272502,1.344512,1.914673,0.577951,0.356094,-0.073267,0.089524,-0.296580,0.061755,0.018567
1829258993195900227!,rebel-vivacious-beetle,1.120000,1.275963,1.343797,1.915540,0.575070,0.346194,-0.072061,0.086499,-0.288126,0.061643,0.018525
1829258993195900227!,rebel-vivacious-beetle,1.130000,1.279327,1.343093,1.916378,0.572271,0.336590,-0.070852,0.083596,-0.279941,0.061535,0.018485
1829258993195900227!,rebel-vivacious-beetle,1.140000,1.282599,1.342401,1.917188,0.569552,0.327272,-0.069642,0.080809,-0.272014,0.061431,0.018448
1829258993195900227!,rebel-vivacious-beetle,1.150000,1.285780,1.341721,1.917971,0.566909,0.318229,-0.068434,0.078132,-0.264336,0.061331,0.018412
1829258993195900227!,rebel-vivacious-beetle,1.160000,1.288873,1.341053,1.918729,0.564341,0.309449,-0.067232,0.075560,-0.256899,0.061235,0.018377
1829258993195900227!,rebel-vivacious-beetle,1.170000,1.291881,1.340396,1.919461,0.561844,0.300925,-0.066037,0.073088,-0.249693,0.061142,0.018344
1829258993195900227!,rebel-vivacious-beetle,1.180000,1.294807,1.339751,1.920170,0.559417,0.292646,-0.064851,0.070711,-0.242711,0.061053,0.018313
1829258993195900227!,rebel-vivacious-beetle,1.190000,1.297652,1.339118,1.920856,0.557058,0.284605,-0.063677,0.068425,-0.235945,0.060967,0.018282
1829258993195900227!,rebel-vivacious-beetle,1.200000,1.300419,1.338496,1.921519,0.554765,0.276793,-0.062514,0.066227,-0.229386,0.060884,0.018254
1829258993195900227!,rebel-vivacious-beetle,1.210000,1.303110,1.337886,1.922162,0.552535,0.269203,-0.061365,0.064111,-0.223029,0.060803,0.018226
1829258993195900227!,rebel-vivacious-beetle,1.220000,1.305728,1.337286,1.922784,0.550367,0.261827,-0.060231,0.062074,-0.216865,0.060726,0.018199
1829258993195900227!,rebel-vivacious-beetle,1.230000,1.308274,1.336698,1.923386,0.548258,0.254658,-0.059111,0.060113,-0.210888,0.060652,0.018173
1829258993195900227!,rebel-vivacious-beetle,1.240000,1.310750,1.336120,1.923969,0.546207,0.247690,-0.058007,0.058225,-0.205092,0.060580,0.018149
1829258993195900227!,rebel-vivacious-beetle,1.250000,1.313159,1.335554,1.924534,0.544213,0.240917,-0.056920,0.056405,-0.199470,0.060510,0.018125
1829258993195900227!,rebel-vivacious-beetle,1.260000,1.315502,1.334997,1.925082,0.542273,0.234332,-0.055849,0.054652,-0.194017,0.060443,0.018102
1829258993195900227!,rebel-vivacious-beetle,1.270000,1.317780,1.334452,1.925612,0.540386,0.227930,-0.054795,0.052963,-0.188727,0.060378,0.018080
1829258993195900227!,rebel-vivacious-beetle,1.280000,1.319997,1.333916,1.926127,0.538550,0.221705,-0.053759,0.051334,-0.183594,0.060315,0.018059
1829258993195900227!,rebel-vivacious-beetle,1.290000,1.322153,1.333391,1.926625,0.536764,0.215651,-0.052739,0.049762,-0.178614,0.060255,0.018039
1829258993195900227!,rebel-vivacious-beetle,1.300000,1.324250,1.332875,1.927108,0.535027,0.209765,-0.051737,0.048247,-0.173780,0.060196,0.018019
1829258993195900227!,rebel-vivacious-beetle,1.310000,1.326290,1.332370,1.927577,0.533336,0.204040,-0.050752,0.046785,-0.169089,0.060140,0.018000
1829258993195900227!,rebel-vivacious-beetle,1.320000,1.328275,1.331873,1.928031,0.531691,0.198472,-0.049784,0.045374,-0.164535,0.060085,0.017982
1829258993195900227!,rebel-vivacious-beetle,1.330000,1.330205,1.331387,1.928472,0.530090,0.193057,-0.048833,0.044012,-0.160114,0.060032,0.017964
1829258993195900227!,rebel-vivacious-beetle,1.340000,1.332083,1.330909,1.928900,0.528532,0.187790,-0.047900,0.042696,-0.155822,0.059981,0.017947
1829258993195900227!,rebel-vivacious-beetle,1.350000,1.333909,1.330441,1.929315,0.527016,0.182667,-0.046983,0.041426,-0.151654,0.059931,0.017930
1829258993195900227!,rebel-vivacious-beetle,1.360000,1.335685,1.329981,1.929717,0.525540,0.177684,-0.046083,0.040199,-0.147607,0.059884,0.017915
1829258993195900227!,rebel-vivacious-beetle,1.370000,1.337414,1.329531,1.930108,0.524103,0.172837,-0.045199,0.039014,-0.143676,0.059837,0.017899
1829258993195900227!,rebel-vivacious-beetle,1.380000,1.339095,1.329088,1.930487,0.522705,0.168121,-0.044331,0.037868,-0.139857,0.059792,0.017884
1829258993195900227!,rebel-vivacious-beetle,1.390000,1.340730,1.328655,1.930855,0.521343,0.163535,-0.043479,0.036761,-0.136148,0.059749,0.017870
1829258993195900227!,rebel-vivacious-beetle,1.400000,1.342320,1.328229,1.931212,0.520018,0.159073,-0.042643,0.035690,-0.132544,0.059707,0.017856
1829258993195900227!,rebel-vivacious-beetle,1.410000,1.343867,1.327812,1.931559,0.518728,0.154732,-0.041823,0.034655,-0.129043,0.059666,0.017842
1829258993195900227!,rebel-vivacious-beetle,1.420000,1.345372,1.327403,1.931896,0.517471,0.150510,-0.041017,0.033654,-0.125640,0.059626,0.017829
1829258993195900227!,rebel-vivacious-beetle,1.430000,1.346836,1.327002,1.932224,0.516248,0.146402,-0.040227,0.032685,-0.122334,0.059588,0.017816
1829258993195900227!,rebel-vivacious-beetle,1.440000,1.348260,1.326608,1.932541,0.515057,0.142407,-0.039451,0.031748,-0.119120,0.059551,0.017804
1829258993195900227!,rebel-vivacious-beetle,1.450000,1.349645,1.326222,1.932850,0.513897,0.138519,-0.038689,0.030841,-0.115997,0.059515,0.017792
1829258993195900227!,rebel-vivacious-beetle,1.460000,1.350992,1.325843,1.933150,0.512767,0.134738,-0.037942,0.029963,-0.112960,0.059480,0.017781
1829258993195900227!,rebel-vivacious-beetle,1.470000,1.352303,1.325472,1.933442,0.511667,0.131059,-0.037208,0.029113,-0.110008,0.059447,0.017769
1829258993195900227!,rebel-vivacious-beetle,1.480000,1.353578,1.325108,1.933725,0.510596,0.127480,-0.036488,0.028290,-0.107138,0.059414,0.017759
1829258993195900227!,rebel-vivacious-beetle,1.490000,1.354817,1.324751,1.934000,0.509553,0.123998,-0.035782,0.027492,-0.104347,0.059382,0.017748
1829258993195900227!,rebel-vivacious-beetle,1.500000,1.356023,1.324400,1.934267,0.508536,0.120611,-0.035088,0.026720,-0.101633,0.059352,0.017738
1829258993195900227!,rebel-vivacious-beetle,1.510000,1.357197,1.324057,1.934527,0.507547,0.117316,-0.034408,0.025972,-0.098994,0.059322,0.017728
1829258993195900227!,rebel-vivacious-beetle,1.520000,1.358338,1.323720,1.934780,0.506582,0.114111,-0.033739,0.025247,-0.096427,0.059293,0.017718
1829258993195900227!,rebel-vivacious-beetle,1.530000,1.359447,1.323390,1.935026,0.505643,0.110993,-0.033084,0.024545,-0.093930,0.059265,0.017709
1829258993195900227!,rebel-vivacious-beetle,1.540000,1.360527,1.323066,1.935265,0.504728,0.107959,-0.032440,0.023864,-0.091502,0.059237,0.017700
1829258993195900227!,rebel-vivacious-beetle,1.550000,1.361577,1.322748,1.935497,0.503837,0.105008,-0.031808,0.023204,-0.089139,0.059211,0.017691
1829258993195900227!,rebel-vivacious-beetle,1.560000,1.362598,1.322437,1.935723,0.502968,0.102138,-0.031188,0.022564,-0.086840,0.059185,0.017682
1829258993195900227!,rebel-vivacious-beetle,1.570000,1.363592,1.322131,1.935942,0.502122,0.099345,-0.030579,0.021944,-0.084604,0.059160,0.017674
1829258993195900227!,rebel-vivacious-beetle,1.580000,1.364558,1.321832,1.936156,0.501298,0.096629,-0.029981,0.021342,-0.082427,0.059136,0.017666
1829258993195900227!,rebel-vivacious-beetle,1.590000,1.365498,1.321538,1.936364,0.500495,0.093987,-0.029394,0.020758,-0.080310,0.059113,0.017658
1829258993195900227!,rebel-vivacious-beetle,1.600000,1.366412,1.321251,1.936566,0.499713,0.091416,-0.028818,0.020191,-0.078249,0.059090,0.017651
1829258993195900227!,rebel-vivacious-beetle,1.610000,1.367301,1.320968,1.936762,0.498950,0.088916,-0.028253,0.019642,-0.076243,0.059068,0.017643
1829258993195900227!,rebel-vivacious-beetle,1.620000,1.368166,1.320692,1.936954,0.498207,0.086484,-0.027697,0.019108,-0.074291,0.059046,0.017636
1829258993195900227!,rebel-vivacious-beetle,1.630000,1.369007,1.320421,1.937140,0.497484,0.084118,-0.027152,0.018591,-0.072390,0.059025,0.017629
1829258993195900227!,rebel-vivacious-beetle,1.640000,1.369825,1.320155,1.937321,0.496778,0.081816,-0.026617,0.018088,-0.070540,0.059005,0.017622
1829258993195900227!,rebel-vivacious-beetle,1.650000,1.370621,1.319894,1.937497,0.496091,0.079578,-0.026092,0.017601,-0.068740,0.058985,0.017616
1829258993195900227!,rebel-vivacious-beetle,1.660000,1.371395,1.319639,1.937668,0.495421,0.077400,-0.025576,0.017127,-0.066987,0.058966,0.017609
1829258993195900227!,rebel-vivacious-beetle,1.670000,1.372148,1.319388,1.937835,0.494768,0.075282,-0.025070,0.016667,-0.065280,0.058948,0.017603
1829258993195900227!,rebel-vivacious-beetle,1.680000,1.372880,1.319143,1.937997,0.494132,0.073222,-0.024573,0.016221,-0.063618,0.058930,0.017597
1829258993195900227!,rebel-vivacious-beetle,1.690000,1.373592,1.318902,1.938155,0.493512,0.071218,-0.024085,0.015787,-0.062000,0.058912,0.017591
1829258993195900227!,rebel-vivacious-beetle,1.700000,1.374285,1.318666,1.938309,0.492908,0.069269,-0.023606,0.015366,-0.060424,0.058895,0.017585
1829258993195900227!,rebel-vivacious-beetle,1.710000,1.374958,1.318435,1.938459,0.492319,0.067373,-0.023136,0.014956,-0.058890,0.058878,0.017580
1829258993195900227!,rebel-vivacious-beetle,1.720000,1.375614,1.318208,1.938604,0.491745,0.065529,-0.022674,0.014559,-0.057395,0.058862,0.017574
1829258993195900227!,rebel-vivacious-beetle,1.730000,1.376251,1.317986,1.938746,0.491186,0.063735,-0.022221,0.014173,-0.055940,0.058846,0.017569
1829258993195900227!,rebel-vivacious-beetle,1.740000,1.376871,1.317769,1.938884,0.490640,0.061991,-0.021776,0.013797,-0.054523,0.058831,0.017564
