ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
937593793267935556!,talented-ruddy-butterfly,0.100000,1.272359,-1.580727,0.320944,-1.888640,0.443655,-0.896197,-5.293474,6.684248,-3.247440,0.362241,-0.063506,-0.031438,0.008086,-0.047144,-0.047404
937593793267935556!,talented-ruddy-butterfly,0.110000,1.217883,-1.512919,0.289365,-1.884206,0.443682,-0.896184,-5.604805,6.870472,-3.067039,0.524001,0.069046,0.034183,-0.009302,-0.061842,-0.036151
937593793267935556!,talented-ruddy-butterfly,0.120000,1.160744,-1.443776,0.260012,-1.878152,0.445174,-0.895444,-5.824518,6.950823,-2.803016,0.685372,0.229340,0.114017,-0.024616,-0.074543,-0.025562
937593793267935556!,talented-ruddy-butterfly,0.130000,1.101858,-1.374314,0.233647,-1.870509,0.448390,-0.893838,-5.953125,6.934156,-2.471082,0.841496,0.413257,0.207309,-0.037111,-0.084836,-0.016187
937593793267935556!,talented-ruddy-butterfly,0.140000,1.042111,-1.305438,0.210864,-1.861340,0.453544,-0.891234,-5.997321,6.834282,-2.088913,0.989990,0.615805,0.313380,-0.046375,-0.092605,-0.008399
937593793267935556!,talented-ruddy-butterfly,0.150000,0.982302,-1.237899,0.192082,-1.850723,0.460800,-0.887504,-5.968331,6.667926,-1.674329,1.130921,0.831655,0.431803,-0.052347,-0.098002,-0.002356
937593793267935556!,talented-ruddy-butterfly,0.160000,0.923103,-1.172276,0.177549,-1.838722,0.470268,-0.882524,-5.879779,6.452683,-1.243777,1.266385,1.055585,0.562487,-0.055252,-0.101374,0.001992
937593793267935556!,talented-ruddy-butterfly,0.170000,0.865047,-1.108973,0.167360,-1.825375,0.482009,-0.876166,-5.745704,6.205332,-0.811361,1.399888,1.282792,0.705707,-0.055500,-0.103165,0.004842
937593793267935556!,talented-ruddy-butterfly,0.180000,0.808533,-1.048233,0.161479,-1.810677,0.496037,-0.868302,-5.579041,5.940748,-0.388442,1.535703,1.509034,0.862069,-0.053580,-0.103838,0.006482
937593793267935556!,talented-ruddy-butterfly,0.190000,0.753836,-0.990164,0.159771,-1.794580,0.512328,-0.858790,-5.390741,5.671428,0.016297,1.678303,1.730621,1.032435,-0.049976,-0.103803,0.007218
937593793267935556!,talented-ruddy-butterfly,0.200000,0.701133,-0.934758,0.162023,-1.776993,0.530821,-0.847484,-5.189476,5.407478,0.396475,1.831941,1.944302,1.217814,-0.045114,-0.103387,0.007338
937593793267935556!,talented-ruddy-butterfly,0.210000,0.650522,-0.881916,0.167967,-1.757781,0.551426,-0.834224,-4.981780,5.156877,0.747495,2.000349,2.147090,1.419239,-0.039338,-0.102823,0.007084
937593793267935556!,talented-ruddy-butterfly,0.220000,0.601969,-0.831479,0.177231,-1.736795,0.573981,-0.818869,-4.772369,4.925750,1.066033,2.186608,2.336259,1.637586,-0.032916,-0.102255,0.006644
937593793267935556!,talented-ruddy-butterfly,0.230000,0.555449,-0.783234,0.189460,-1.713853,0.598321,-0.801257,-4.564763,4.718942,1.349564,2.392987,2.508997,1.873539,-0.026050,-0.101744,0.006149
937593793267935556!,talented-ruddy-butterfly,0.240000,0.510938,-0.736922,0.204301,-1.688748,0.624269,-0.781209,-4.361730,4.540180,1.596056,2.620841,2.662277,2.127442,-0.018896,-0.101282,0.005685
937593793267935556!,talented-ruddy-butterfly,0.250000,0.468385,-0.692250,0.221381,-1.661265,0.651617,-0.758548,-4.165663,4.392157,1.803755,2.870539,2.792841,2.399140,-0.011591,-0.100815,0.005298
937593793267935556!,talented-ruddy-butterfly,0.260000,0.427717,-0.648905,0.240313,-1.631188,0.680123,-0.733098,-3.978858,4.276547,1.971105,3.141387,2.897212,2.687857,-0.004269,-0.100252,0.005007
937593793267935556!,talented-ruddy-butterfly,0.270000,0.388837,-0.606560,0.260692,-1.598316,0.709512,-0.704693,-3.803652,4.193947,2.096746,3.431557,2.971762,2.992082,0.002923,-0.099478,0.004810
937593793267935556!,talented-ruddy-butterfly,0.280000,0.351626,-0.564888,0.282105,-1.562468,0.739470,-0.673189,-3.642456,4.143770,2.179590,3.738034,3.012845,3.309482,0.009822,-0.098363,0.004692
937593793267935556!,talented-ruddy-butterfly,0.290000,0.315938,-0.523571,0.304125,-1.523502,0.769649,-0.638467,-3.497684,4.124146,2.218939,4.056608,3.016967,3.636848,0.016243,-0.096773,0.004630
937593793267935556!,talented-ruddy-butterfly,0.300000,0.281605,-0.482318,0.326321,-1.481318,0.799668,-0.600442,-3.371605,4.131867,2.214627,4.381906,2.980998,3.970089,0.021989,-0.094579,0.004597
937593793267935556!,talented-ruddy-butterfly,0.310000,0.248434,-0.440870,0.348258,-1.435875,0.829116,-0.559076,-3.266186,4.162377,2.167153,4.707479,2.902381,4.304261,0.026856,-0.091667,0.004572
937593793267935556!,talented-ruddy-butterfly,0.320000,0.216215,-0.399022,0.369514,-1.387202,0.857560,-0.514384,-3.182777,4.209940,2.077855,5.026036,2.779425,4.633745,0.030658,-0.087953,0.004533
937593793267935556!,talented-ruddy-butterfly,0.330000,0.184730,-0.356633,0.389683,-1.335405,0.884554,-0.466439,-3.121948,4.267901,1.948979,5.329741,2.611498,4.952441,0.033238,-0.083388,0.004469
937593793267935556!,talented-ruddy-butterfly,0.340000,0.153762,-0.313634,0.408387,-1.280673,0.909649,-0.415378,-3.083369,4.329049,1.783688,5.610564,2.399170,5.254018,0.034488,-0.077975,0.004376
937593793267935556!,talented-ruddy-butterfly,0.350000,0.123099,-0.270026,0.425285,-1.223275,0.932410,-0.361402,-3.065742,4.386063,1.586023,5.860699,2.144289,5.532216,0.034364,-0.071772,0.004264
937593793267935556!,talented-ruddy-butterfly,0.360000,0.092553,-0.225887,0.440080,-1.163556,0.952424,-0.304776,-3.066815,4.432000,1.360799,6.073000,1.849973,5.781161,0.032893,-0.064892,0.004153
937593793267935556!,talented-ruddy-butterfly,0.370000,0.061925,-0.181376,0.452514,-1.101941,0.969312,-0.245833,-3.083509,4.460723,1.113392,6.241436,1.520590,5.995627,0.030173,-0.057505,0.004075
937593793267935556!,talented-ruddy-butterfly,0.380000,0.031017,-0.136717,0.462368,-1.038901,0.982745,-0.184965,-3.111995,4.467211,0.849640,6.361342,1.161515,6.171290,0.026367,-0.049817,0.004070
937593793267935556!,talented-ruddy-butterfly,0.390000,-0.000244,-0.092133,0.469518,-0.974927,0.992461,-0.122559,-3.147899,4.448105,0.575710,6.429554,0.778613,6.305070,0.021692,-0.042037,0.004170
937593793267935556!,talented-ruddy-butterfly,0.400000,-0.031895,-0.047881,0.473899,-0.910535,0.998256,-0.059037,-3.186735,4.401685,0.297649,6.444660,0.378203,6.395055,0.016385,-0.034373,0.004410
937593793267935556!,talented-ruddy-butterfly,0.410000,-0.063937,-0.004231,0.475501,-0.846257,0.999987,0.005162,-3.224082,4.327852,0.021248,6.406951,-0.033248,6.440521,0.010689,-0.027013,0.004818
937593793267935556!,talented-ruddy-butterfly,0.420000,-0.096327,0.038550,0.474370,-0.782611,0.997575,0.069596,-3.255824,4.228024,-0.248190,6.318293,-0.449413,6.441832,0.004829,-0.020107,0.005415
937593793267935556!,talented-ruddy-butterfly,0.430000,-0.128987,0.080218,0.470600,-0.720092,0.991005,0.133828,-3.278301,4.104816,-0.505924,6.181864,-0.864313,6.400277,-0.000999,-0.013761,0.006211
937593793267935556!,talented-ruddy-butterfly,0.440000,-0.161802,0.120554,0.464335,-0.659160,0.980315,0.197440,-3.288290,3.961782,-0.747758,6.001915,-1.272474,6.317982,-0.006631,-0.008035,0.007205
937593793267935556!,talented-ruddy-butterfly,0.450000,-0.194627,0.159380,0.455753,-0.600229,0.965599,0.260037,-3.283187,3.803070,-0.970184,5.783474,-1.669037,6.197656,-0.011943,-0.002953,0.008385
937593793267935556!,talented-ruddy-butterfly,0.460000,-0.227295,0.196561,0.445069,-0.543659,0.946994,0.321252,-3.260969,3.633129,-1.170352,5.532098,-2.049803,6.042461,-0.016846,0.001492,0.009729
937593793267935556!,talented-ruddy-butterfly,0.470000,-0.259620,0.232009,0.432519,-0.489754,0.924677,0.380751,-3.220185,3.456457,-1.346067,5.253654,-2.411256,5.855880,-0.021277,0.005326,0.011207
937593793267935556!,talented-ruddy-butterfly,0.480000,-0.291403,0.265679,0.418362,-0.438758,0.898859,0.438238,-3.159949,3.277407,-1.495801,4.954142,-2.750567,5.641613,-0.025195,0.008582,0.012782
937593793267935556!,talented-ruddy-butterfly,0.490000,-0.322438,0.297570,0.402869,-0.390855,0.869773,0.493453,-3.079928,3.100032,-1.618699,4.639543,-3.065587,5.403482,-0.028574,0.011295,0.014412
937593793267935556!,talented-ruddy-butterfly,0.500000,-0.352515,0.327721,0.386315,-0.346170,0.837672,0.546173,-2.980343,2.927981,-1.714595,4.315703,-3.354841,5.145356,-0.031395,0.013493,0.016051
937593793267935556!,talented-ruddy-butterfly,0.510000,-0.381521,0.356195,0.368925,-0.304736,0.802812,0.596232,-2.861597,2.764242,-1.783866,3.987940,-3.617613,4.871034,-0.033639,0.015182,0.017650
937593793267935556!,talented-ruddy-butterfly,0.520000,-0.409305,0.383085,0.350940,-0.266552,0.765454,0.643490,-2.724873,2.611433,-1.827707,3.661350,-3.853778,4.584203,-0.035299,0.016374,0.019159
937593793267935556!,talented-ruddy-butterfly,0.530000,-0.435686,0.408509,0.332607,-0.231589,0.725861,0.687841,-2.572064,2.471650,-1.848040,3.340678,-4.063746,4.288369,-0.036383,0.017083,0.020533
937593793267935556!,talented-ruddy-butterfly,0.540000,-0.460509,0.432603,0.314156,-0.199769,0.684291,0.729209,-2.405529,2.346323,-1.847363,3.030084,-4.248449,3.986758,-0.036905,0.017323,0.021726
937593793267935556!,talented-ruddy-butterfly,0.550000,-0.483642,0.455516,0.295784,-0.170978,0.640991,0.767549,-2.228027,2.236197,-1.828661,2.733052,-4.409272,3.682246,-0.036890,0.017107,0.022700
937593793267935556!,talented-ruddy-butterfly,0.560000,-0.504984,0.477399,0.277661,-0.145070,0.596190,0.802843,-2.042623,2.141343,-1.795290,2.452321,-4.547958,3.377306,-0.036370,0.016456,0.023426
937593793267935556!,talented-ruddy-butterfly,0.570000,-0.524464,0.498403,0.259919,-0.121873,0.550101,0.835098,-1.852570,2.061178,-1.750831,2.189834,-4.666511,3.073956,-0.035390,0.015401,0.023882
937593793267935556!,talented-ruddy-butterfly,0.580000,-0.542047,0.518671,0.242654,-0.101203,0.502917,0.864335,-1.661173,1.994522,-1.698935,1.946718,-4.767074,2.773741,-0.034007,0.013985,0.024060
937593793267935556!,talented-ruddy-butterfly,0.590000,-0.557724,0.538333,0.225930,-0.082865,0.454806,0.890590,-1.471640,1.939675,-1.643153,1.723308,-4.851809,2.477720,-0.032290,0.012266,0.023964
937593793267935556!,talented-ruddy-butterfly,0.600000,-0.571525,0.557497,0.209770,-0.066665,0.405919,0.913909,-1.286909,1.894516,-1.586762,1.519174,-4.922801,2.186498,-0.030313,0.010312,0.023608
937593793267935556!,talented-ruddy-butterfly,0.610000,-0.583501,0.576252,0.194172,-0.052417,0.356385,0.934339,-1.109528,1.856622,-1.532636,1.333231,-4.981943,1.900263,-0.028160,0.008201,0.023022
937593793267935556!,talented-ruddy-butterfly,0.620000,-0.593732,0.594662,0.179103,-0.039945,0.306315,0.951930,-0.941515,1.823404,-1.483117,1.163833,-5.030865,1.618846,-0.025915,0.006016,0.022244
937593793267935556!,talented-ruddy-butterfly,0.630000,-0.602314,0.612764,0.164508,-0.029095,0.255804,0.966729,-0.784283,1.792231,-1.439947,1.008916,-5.070874,1.341796,-0.023660,0.003842,0.021317
937593793267935556!,talented-ruddy-butterfly,0.640000,-0.609387,0.630552,0.150306,-0.019731,0.204933,0.978776,-0.638414,1.760572,-1.404097,0.866064,-5.102851,1.068420,-0.021468,0.001754,0.020291
937593793267935556!,talented-ruddy-butterfly,0.650000,-0.615078,0.648000,0.136413,-0.011744,0.153776,0.988106,-0.503921,1.726091,-1.375942,0.732804,-5.127320,0.797951,-0.019403,-0.000179,0.019214
937593793267935556!,talented-ruddy-butterfly,0.660000,-0.619493,0.665073,0.122757,-0.005051,0.102409,0.994742,-0.380347,1.686698,-1.355361,0.606743,-5.144493,0.529625,-0.017525,-0.001894,0.018131
937593793267935556!,talented-ruddy-butterfly,0.670000,-0.622730,0.681714,0.109268,0.000408,0.050905,0.998704,-0.266694,1.640603,-1.341698,0.485613,-5.154261,0.262718,-0.015877,-0.003339,0.017083
937593793267935556!,talented-ruddy-butterfly,0.680000,-0.624879,0.697851,0.095885,0.004671,-0.000658,1.000000,-0.161523,1.586339,-1.333847,0.367365,-5.156235,-0.003394,-0.014493,-0.004478,0.016101
937593793267935556!,talented-ruddy-butterfly,0.690000,-0.626004,0.713401,0.082564,0.007759,-0.052196,0.998637,-0.063102,1.522786,-1.330356,0.250279,-5.149797,-0.269167,-0.013394,-0.005282,0.015210
937593793267935556!,talented-ruddy-butterfly,0.700000,-0.626173,0.728265,0.069260,0.009675,-0.103626,0.994616,0.030589,1.449129,-1.329446,0.132924,-5.134123,-0.534908,-0.012595,-0.005733,0.014422
937593793267935556!,talented-ruddy-butterfly,0.710000,-0.625417,0.742343,0.055962,0.010411,-0.154849,0.987938,0.121598,1.364895,-1.329178,0.014321,-5.108260,-0.800664,-0.012101,-0.005817,0.013744
937593793267935556!,talented-ruddy-butterfly,0.720000,-0.623751,0.755527,0.042673,0.009953,-0.205757,0.978603,0.211979,1.269923,-1.327465,-0.106095,-5.071143,-1.066236,-0.011918,-0.005523,0.013172
937593793267935556!,talented-ruddy-butterfly,0.730000,-0.621172,0.767711,0.029418,0.008281,-0.256233,0.966615,0.303682,1.164368,-1.322131,-0.228437,-5.021640,-1.331148,-0.012049,-0.004838,0.012694
937593793267935556!,talented-ruddy-butterfly,0.740000,-0.617658,0.778791,0.016243,0.005377,-0.306147,0.951984,0.398458,1.048729,-1.310966,-0.352339,-4.958583,-1.594621,-0.012500,-0.003744,0.012294
937593793267935556!,talented-ruddy-butterfly,0.750000,-0.613172,0.788671,0.003217,0.001229,-0.355358,0.934730,0.497773,0.923881,-1.291771,-0.476929,-4.880811,-1.855546,-0.013277,-0.002219,0.011948
937593793267935556!,talented-ruddy-butterfly,0.760000,-0.607662,0.797263,-0.009568,-0.004162,-0.403713,0.914886,0.602724,0.791126,-1.262415,-0.600806,-4.787219,-2.112462,-0.014390,-0.000236,0.011625
937593793267935556!,talented-ruddy-butterfly,0.770000,-0.601069,0.804496,-0.021998,-0.010781,-0.451047,0.892500,0.713959,0.652259,-1.220901,-0.722023,-4.676819,-2.363544,-0.015852,0.002234,0.011290
937593793267935556!,talented-ruddy-butterfly,0.780000,-0.593329,0.810320,-0.033942,-0.018587,-0.497186,0.867644,0.831584,0.509616,-1.165455,-0.838082,-4.548808,-2.606602,-0.017671,0.005222,0.010903
937593793267935556!,talented-ruddy-butterfly,0.790000,-0.584379,0.814711,-0.045248,-0.027511,-0.541948,0.840412,0.955086,0.366122,-1.094629,-0.945961,-4.402662,-2.839103,-0.019855,0.008754,0.010418
937593793267935556!,talented-ruddy-butterfly,0.800000,-0.574168,0.817680,-0.055753,-0.037449,-0.585148,0.810926,1.083260,0.225297,-1.007432,-1.042169,-4.238228,-3.058222,-0.022403,0.012842,0.009788
937593793267935556!,talented-ruddy-butterfly,0.810000,-0.562660,0.819275,-0.065283,-0.048260,-0.626600,0.779341,1.214160,0.091221,-0.903456,-1.122854,-4.055825,-3.260936,-0.025300,0.017482,0.008963
937593793267935556!,talented-ruddy-butterfly,0.820000,-0.549840,0.819591,-0.073665,-0.059759,-0.666123,0.745842,1.345090,-0.031572,-0.783014,-1.183959,-3.856332,-3.444150,-0.028519,0.022641,0.007897
937593793267935556!,talented-ruddy-butterfly,0.830000,-0.535731,0.818772,-0.080730,-0.071719,-0.703548,0.710648,1.472640,-0.138268,-0.647247,-1.221437,-3.641250,-3.604871,-0.032012,0.028253,0.006554
937593793267935556!,talented-ruddy-butterfly,0.840000,-0.520391,0.817013,-0.086325,-0.083868,-0.738724,0.674008,1.592787,-0.224022,-0.498199,-1.231507,-3.412733,-3.740413,-0.035709,0.034212,0.004907
937593793267935556!,talented-ruddy-butterfly,0.850000,-0.503923,0.814557,-0.090330,-0.095905,-0.771530,0.636192,1.701112,-0.284291,-0.338757,-1.210936,-3.173498,-3.848600,-0.039519,0.040373,0.002951
937593793267935556!,talented-ruddy-butterfly,0.860000,-0.486475,0.811677,-0.092673,-0.107518,-0.801887,0.597475,1.793001,-0.315244,-0.172504,-1.157306,-2.926669,-3.927960,-0.043338,0.046558,0.000701
937593793267935556!,talented-ruddy-butterfly,0.870000,-0.468240,0.808684,-0.093317,-0.118372,-0.829743,0.558146,1.863777,-0.313975,-0.003825,-1.069276,-2.675823,-3.977889,-0.047050,0.052563,-0.001798
937593793267935556!,talented-ruddy-butterfly,0.880000,-0.449425,0.805845,-0.092336,-0.128225,-0.855125,0.518423,1.909186,-0.279128,0.163111,-0.946643,-2.424190,-3.998638,-0.050548,0.058198,-0.004483
937593793267935556!,talented-ruddy-butterfly,0.890000,-0.430298,0.803496,-0.089767,-0.136737,-0.878038,0.478591,1.925307,-0.210243,0.323032,-0.790552,-2.175642,-3.991499,-0.053704,0.063233,-0.007262
937593793267935556!,talented-ruddy-butterfly,0.900000,-0.411164,0.801977,-0.085694,-0.143576,-0.898522,0.438928,1.909206,-0.108401,0.470602,-0.603584,-1.933873,-3.958802,-0.056390,0.067440,-0.010031
937593793267935556!,talented-ruddy-butterfly,0.910000,-0.392351,0.801608,-0.080257,-0.148444,-0.916656,0.399678,1.859131,0.023664,0.600789,-0.389704,-1.702130,-3.903809,-0.058494,0.070625,-0.012679
937593793267935556!,talented-ruddy-butterfly,0.920000,-0.374201,0.802672,-0.073646,-0.151092,-0.932546,0.361050,1.774626,0.181687,0.709124,-0.154080,-1.483042,-3.830507,-0.059927,0.072644,-0.015094
937593793267935556!,talented-ruddy-butterfly,0.930000,-0.357055,0.805407,-0.066092,-0.151327,-0.946328,0.323209,1.656556,0.360140,0.791936,0.097190,-1.278506,-3.743354,-0.060633,0.073415,-0.017177
937593793267935556!,talented-ruddy-butterfly,0.940000,-0.341239,0.809986,-0.057861,-0.149023,-0.958148,0.286273,1.507051,0.552596,0.846522,0.357416,-1.089639,-3.646987,-0.060590,0.072922,-0.018846
937593793267935556!,talented-ruddy-butterfly,0.950000,-0.327050,0.816517,-0.049240,-0.144119,-0.968164,0.250316,1.329359,0.752155,0.871235,0.619668,-0.916792,-3.545943,-0.059809,0.071216,-0.020045
937593793267935556!,talented-ruddy-butterfly,0.960000,-0.314753,0.825041,-0.040530,-0.136625,-0.976534,0.215365,1.127637,0.951881,0.865513,0.877135,-0.759629,-3.444402,-0.058336,0.068406,-0.020741
937593793267935556!,talented-ruddy-butterfly,0.970000,-0.304565,0.835527,-0.032030,-0.126619,-0.983408,0.181410,0.906715,1.145200,0.829831,1.123422,-0.617238,-3.345995,-0.056239,0.064646,-0.020927
937593793267935556!,talented-ruddy-butterfly,0.980000,-0.296657,0.847886,-0.024033,-0.114235,-0.988926,0.148407,0.671857,1.326216,0.765593,1.352777,-0.488280,-3.253699,-0.053609,0.060119,-0.020618
937593793267935556!,talented-ruddy-butterfly,0.990000,-0.291141,0.861971,-0.016812,-0.099665,-0.993216,0.116287,0.428482,1.490021,0.675034,1.560355,-0.371111,-3.169691,-0.050544,0.055019,-0.019849
937593793267935556!,talented-ruddy-butterfly,1.000000,-0.288079,0.877594,-0.010615,-0.083142,-0.996384,0.084960,0.181989,1.632756,0.561017,1.742221,-0.263944,-3.095442,-0.047150,0.049547,-0.018665
937593793267935556!,talented-ruddy-butterfly,1.010000,-0.287483,0.894533,-0.005660,-0.064934,-0.998523,0.054329,-0.062438,1.751718,0.426896,1.895449,-0.164953,-3.031712,-0.043530,0.043888,-0.017122
937593793267935556!,talented-ruddy-butterfly,1.020000,-0.289311,0.912548,-0.002131,-0.045329,-0.999705,0.024289,-0.299978,1.845344,0.276342,2.018130,-0.072370,-2.978615,-0.039782,0.038210,-0.015278
937593793267935556!,talented-ruddy-butterfly,1.030000,-0.293483,0.931392,-0.000174,-0.024626,-0.999986,-0.005254,-0.526270,1.913150,0.113172,2.109333,0.015425,-2.935689,-0.035988,0.032653,-0.013197
937593793267935556!,talented-ruddy-butterfly,1.040000,-0.299887,0.950845,0.000102,-0.003098,-0.999409,-0.034377,-0.737469,1.955740,-0.058877,2.169139,0.099817,-2.901839,-0.032212,0.027319,-0.010939
937593793267935556!,talented-ruddy-butterfly,1.050000,-0.308279,0.970590,-0.001373,0.018850,-0.998000,-0.063215,-0.930700,1.973965,-0.235651,2.198096,0.182188,-2.876276,-0.028543,0.022334,-0.008559
937593793267935556!,talented-ruddy-butterfly,1.060000,-0.318443,0.990409,-0.004626,0.040925,-0.995774,-0.091835,-1.103492,1.969871,-0.413612,2.197886,0.263525,-2.857410,-0.025022,0.017751,-0.006114
937593793267935556!,talented-ruddy-butterfly,1.070000,-0.330144,1.010039,-0.009644,0.062791,-0.992734,-0.120330,-1.254043,1.945132,-0.589272,2.170056,0.344769,-2.844375,-0.021728,0.013659,-0.003648
937593793267935556!,talented-ruddy-butterfly,1.080000,-0.343218,1.029290,-0.016387,0.084207,-0.988876,-0.148742,-1.380854,1.901917,-0.759788,2.116696,0.426581,-2.836019,-0.018715,0.010111,-0.001202
937593793267935556!,talented-ruddy-butterfly,1.090000,-0.357474,1.048018,-0.024799,0.104976,-0.984195,-0.177088,-1.483096,1.843097,-0.922869,2.040727,0.509322,-2.830644,-0.016000,0.007107,0.001176
937593793267935556!,talented-ruddy-butterfly,1.100000,-0.372652,1.066094,-0.034798,0.124895,-0.978682,-0.205383,-1.560803,1.771754,-1.076641,1.945549,0.593151,-2.826454,-0.013588,0.004630,0.003446
937593793267935556!,talented-ruddy-butterfly,1.110000,-0.388504,1.083408,-0.046283,0.143788,-0.972325,-0.233633,-1.614567,1.690641,-1.219714,1.834452,0.678066,-2.821950,-0.011491,0.002668,0.005573
937593793267935556!,talented-ruddy-butterfly,1.120000,-0.404792,1.099875,-0.059143,0.161511,-0.965115,-0.261827,-1.645491,1.602296,-1.351215,1.710694,0.763899,-2.815792,-0.009719,0.001203,0.007530
937593793267935556!,talented-ruddy-butterfly,1.130000,-0.421293,1.115434,-0.073260,0.177952,-0.957044,-0.289944,-1.655128,1.509010,-1.470778,1.577449,0.850336,-2.806779,-0.008276,0.000211,0.009295
937593793267935556!,talented-ruddy-butterfly,1.140000,-0.437800,1.130046,-0.088515,0.193030,-0.948107,-0.317950,-1.645414,1.412791,-1.578516,1.437728,0.936927,-2.793859,-0.007159,-0.000337,0.010850
937593793267935556!,talented-ruddy-butterfly,1.150000,-0.454128,1.143690,-0.104791,0.206693,-0.938307,-0.345803,-1.618591,1.315325,-1.674973,1.294304,1.023110,-2.776125,-0.006362,-0.000478,0.012185
937593793267935556!,talented-ruddy-butterfly,1.160000,-0.470115,1.156360,-0.121981,0.218915,-0.927650,-0.373450,-1.577123,1.217954,-1.761054,1.149648,1.108223,-2.752829,-0.005868,-0.000250,0.013295
937593793267935556!,talented-ruddy-butterfly,1.170000,-0.485623,1.168061,-0.139983,0.229693,-0.916151,-0.400833,-1.523600,1.121664,-1.837962,1.005872,1.191531,-2.723382,-0.005655,0.000302,0.014181
937593793267935556!,talented-ruddy-butterfly,1.180000,-0.500542,1.178808,-0.158715,0.239045,-0.903831,-0.427890,-1.460654,1.027088,-1.907109,0.864695,1.272240,-2.687352,-0.005696,0.001133,0.014852
937593793267935556!,talented-ruddy-butterfly,1.190000,-0.514788,1.188622,-0.178105,0.247004,-0.890721,-0.454551,-1.390861,0.934517,-1.970035,0.727428,1.349518,-2.644467,-0.005958,0.002196,0.015320
937593793267935556!,talented-ruddy-butterfly,1.200000,-0.528301,1.197523,-0.198099,0.253613,-0.876860,-0.480747,-1.316662,0.843928,-2.028322,0.594972,1.422516,-2.594603,-0.006403,0.003444,0.015603
937593793267935556!,talented-ruddy-butterfly,1.210000,-0.541047,1.205532,-0.218658,0.258925,-0.862295,-0.506407,-1.240293,0.755017,-2.083517,0.467838,1.490381,-2.537779,-0.006991,0.004833,0.015724
937593793267935556!,talented-ruddy-butterfly,1.220000,-0.553011,1.212666,-0.239761,0.262996,-0.847083,-0.531460,-1.163725,0.667236,-2.137064,0.346178,1.552276,-2.474142,-0.007680,0.006320,0.015707
937593793267935556!,talented-ruddy-butterfly,1.230000,-0.564200,1.218936,-0.261399,0.265882,-0.831291,-0.555838,-1.088626,0.579844,-2.190246,0.229841,1.607389,-2.403953,-0.008428,0.007867,0.015578
937593793267935556!,talented-ruddy-butterfly,1.240000,-0.574632,1.224345,-0.283577,0.267639,-0.814991,-0.579473,-1.016335,0.491952,-2.244139,0.118421,1.654943,-2.327571,-0.009196,0.009444,0.015363
937593793267935556!,talented-ruddy-butterfly,1.250000,-0.584343,1.228888,-0.306310,0.268316,-0.798268,-0.602303,-0.947864,0.402577,-2.299583,0.011327,1.694205,-2.245431,-0.009945,0.011022,0.015087
937593793267935556!,talented-ruddy-butterfly,1.260000,-0.593383,1.232543,-0.329619,0.267955,-0.781208,-0.624271,-0.883851,0.310686,-2.357121,-0.092175,1.724509,-2.158038,-0.010642,0.012585,0.014773
