ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1905562976583055767!,lush-bipedal-bumblebee,0.420000,0.123307,0.430444,0.000000,0.430444,-2.580160,4.365185,0.000000,4.365185,-0.005723,0.019456
1905562976583055767!,lush-bipedal-bumblebee,0.430000,0.098089,0.473108,0.000000,0.473108,-2.506177,4.240017,0.000000,4.240017,-0.005386,0.018681
1905562976583055767!,lush-bipedal-bumblebee,0.440000,0.073599,0.514541,0.000000,0.514541,-2.433671,4.117351,0.000000,4.117351,-0.005039,0.017883
1905562976583055767!,lush-bipedal-bumblebee,0.450000,0.049822,0.554768,0.000000,0.554768,-2.362685,3.997255,0.000000,3.997255,-0.004685,0.017070
1905562976583055767!,lush-bipedal-bumblebee,0.460000,0.026742,0.593816,0.000000,0.593816,-2.293250,3.879782,0.000000,3.879782,-0.004326,0.016245
1905562976583055767!,lush-bipedal-bumblebee,0.470000,0.004343,0.631710,0.000000,0.631710,-2.225388,3.764971,0.000000,3.764971,-0.003963,0.015412
1905562976583055767!,lush-bipedal-bumblebee,0.480000,-0.017390,0.668479,0.000000,0.668479,-2.159113,3.652846,0.000000,3.652846,-0.003599,0.014575
1905562976583055767!,lush-bipedal-bumblebee,0.490000,-0.038474,0.704149,0.000000,0.704149,-2.094433,3.543419,0.000000,3.543419,-0.003234,0.013737
1905562976583055767!,lush-bipedal-bumblebee,0.500000,-0.058924,0.738747,0.000000,0.738747,-2.031350,3.436693,0.000000,3.436693,-0.002871,0.012901
1905562976583055767!,lush-bipedal-bumblebee,0.510000,-0.078757,0.772301,0.000000,0.772301,-1.969860,3.332663,0.000000,3.332663,-0.002509,0.012070
1905562976583055767!,lush-bipedal-bumblebee,0.520000,-0.097988,0.804837,0.000000,0.804837,-1.909955,3.231314,0.000000,3.231314,-0.002150,0.011245
1905562976583055767!,lush-bipedal-bumblebee,0.530000,-0.116633,0.836381,0.000000,0.836381,-1.851623,3.132625,0.000000,3.132625,-0.001794,0.010428
1905562976583055767!,lush-bipedal-bumblebee,0.540000,-0.134708,0.866961,0.000000,0.866961,-1.794847,3.036571,0.000000,3.036571,-0.001443,0.009621
1905562976583055767!,lush-bipedal-bumblebee,0.550000,-0.152228,0.896602,0.000000,0.896602,-1.739610,2.943119,0.000000,2.943119,-0.001097,0.008825
1905562976583055767!,lush-bipedal-bumblebee,0.560000,-0.169209,0.925329,0.000000,0.925329,-1.685889,2.852233,0.000000,2.852233,-0.000755,0.008041
1905562976583055767!,lush-bipedal-bumblebee,0.570000,-0.185664,0.953170,0.000000,0.953170,-1.633663,2.763876,0.000000,2.763876,-0.000420,0.007270
1905562976583055767!,lush-bipedal-bumblebee,0.580000,-0.201610,0.980147,0.000000,0.980147,-1.582906,2.678003,0.000000,2.678003,-0.000091,0.006513
1905562976583055767!,lush-bipedal-bumblebee,0.590000,-0.217060,1.006286,0.000000,1.006286,-1.533592,2.594572,0.000000,2.594572,0.000232,0.005771
1905562976583055767!,lush-bipedal-bumblebee,0.600000,-0.232029,1.031611,0.000000,1.031611,-1.485692,2.513534,0.000000,2.513534,0.000549,0.005043
1905562976583055767!,lush-bipedal-bumblebee,0.610000,-0.246531,1.056145,0.000000,1.056145,-1.439179,2.434842,0.000000,2.434842,0.000859,0.004331
1905562976583055767!,lush-bipedal-bumblebee,0.620000,-0.260578,1.079911,0.000000,1.079911,-1.394023,2.358446,0.000000,2.358446,0.001162,0.003635
1905562976583055767!,lush-bipedal-bumblebee,0.630000,-0.274185,1.102931,0.000000,1.102931,-1.350194,2.284296,0.000000,2.284296,0.001458,0.002954
1905562976583055767!,lush-bipedal-bumblebee,0.640000,-0.287364,1.125228,0.000000,1.125228,-1.307663,2.212339,0.000000,2.212339,0.001747,0.002290
1905562976583055767!,lush-bipedal-bumblebee,0.650000,-0.300128,1.146823,0.000000,1.146823,-1.266398,2.142526,0.000000,2.142526,0.002030,0.001641
1905562976583055767!,lush-bipedal-bumblebee,0.660000,-0.312490,1.167736,0.000000,1.167736,-1.226369,2.074804,0.000000,2.074804,0.002305,0.001009
1905562976583055767!,lush-bipedal-bumblebee,0.670000,-0.324461,1.187989,0.000000,1.187989,-1.187545,2.009120,0.000000,2.009120,0.002573,0.000393
1905562976583055767!,lush-bipedal-bumblebee,0.680000,-0.336053,1.207601,0.000000,1.207601,-1.149896,1.945425,0.000000,1.945425,0.002834,-0.000208
1905562976583055767!,lush-bipedal-bumblebee,0.690000,-0.347277,1.226591,0.000000,1.226591,-1.113392,1.883666,0.000000,1.883666,0.003089,-0.000793
1905562976583055767!,lush-bipedal-bumblebee,0.700000,-0.358145,1.244978,0.000000,1.244978,-1.078002,1.823793,0.000000,1.823793,0.003337,-0.001362
1905562976583055767!,lush-bipedal-bumblebee,0.710000,-0.368668,1.262780,0.000000,1.262780,-1.043697,1.765755,0.000000,1.765755,0.003578,-0.001916
1905562976583055767!,lush-bipedal-bumblebee,0.720000,-0.378856,1.280016,0.000000,1.280016,-1.010448,1.709503,0.000000,1.709503,0.003812,-0.002454
1905562976583055767!,lush-bipedal-bumblebee,0.730000,-0.388721,1.296707,0.000000,1.296707,-0.978225,1.654987,0.000000,1.654987,0.004040,-0.002978
1905562976583055767!,lush-bipedal-bumblebee,0.740000,-0.398276,1.312872,0.000000,1.312872,-0.946999,1.602159,0.000000,1.602159,0.004261,-0.003485
1905562976583055767!,lush-bipedal-bumblebee,0.750000,-0.407530,1.328528,0.000000,1.328528,-0.916742,1.550969,0.000000,1.550969,0.004475,-0.003978
1905562976583055767!,lush-bipedal-bumblebee,0.760000,-0.416492,1.343691,0.000000,1.343691,-0.887424,1.501368,0.000000,1.501368,0.004683,-0.004457
1905562976583055767!,lush-bipedal-bumblebee,0.770000,-0.425171,1.358374,0.000000,1.358374,-0.859018,1.453310,0.000000,1.453310,0.004885,-0.004921
1905562976583055767!,lush-bipedal-bumblebee,0.780000,-0.433577,1.372594,0.000000,1.372594,-0.831496,1.406748,0.000000,1.406748,0.005081,-0.005371
1905562976583055767!,lush-bipedal-bumblebee,0.790000,-0.441716,1.386365,0.000000,1.386365,-0.804833,1.361639,0.000000,1.361639,0.005272,-0.005808
1905562976583055767!,lush-bipedal-bumblebee,0.800000,-0.449598,1.399700,0.000000,1.399700,-0.779003,1.317939,0.000000,1.317939,0.005456,-0.006232
1905562976583055767!,lush-bipedal-bumblebee,0.810000,-0.457230,1.412612,0.000000,1.412612,-0.753981,1.275605,0.000000,1.275605,0.005635,-0.006643
1905562976583055767!,lush-bipedal-bumblebee,0.820000,-0.464620,1.425115,0.000000,1.425115,-0.729742,1.234597,0.000000,1.234597,0.005809,-0.007042
1905562976583055767!,lush-bipedal-bumblebee,0.830000,-0.471776,1.437221,0.000000,1.437221,-0.706263,1.194875,0.000000,1.194875,0.005977,-0.007429
1905562976583055767!,lush-bipedal-bumblebee,0.840000,-0.478704,1.448943,0.000000,1.448943,-0.683521,1.156400,0.000000,1.156400,0.006140,-0.007804
1905562976583055767!,lush-bipedal-bumblebee,0.850000,-0.485412,1.460291,0.000000,1.460291,-0.661494,1.119134,0.000000,1.119134,0.006298,-0.008167
1905562976583055767!,lush-bipedal-bumblebee,0.860000,-0.491906,1.471278,0.000000,1.471278,-0.640160,1.083040,0.000000,1.083040,0.006452,-0.008520
1905562976583055767!,lush-bipedal-bumblebee,0.870000,-0.498193,1.481914,0.000000,1.481914,-0.619498,1.048084,0.000000,1.048084,0.006601,-0.008862
1905562976583055767!,lush-bipedal-bumblebee,0.880000,-0.504279,1.492211,0.000000,1.492211,-0.599488,1.014231,0.000000,1.014231,0.006745,-0.009194
1905562976583055767!,lush-bipedal-bumblebee,0.890000,-0.510170,1.502178,0.000000,1.502178,-0.580110,0.981447,0.000000,0.981447,0.006885,-0.009515
1905562976583055767!,lush-bipedal-bumblebee,0.900000,-0.515873,1.511826,0.000000,1.511826,-0.561345,0.949699,0.000000,0.949699,0.007021,-0.009827
1905562976583055767!,lush-bipedal-bumblebee,0.910000,-0.521392,1.521163,0.000000,1.521163,-0.543175,0.918957,0.000000,0.918957,0.007152,-0.010129
1905562976583055767!,lush-bipedal-bumblebee,0.920000,-0.526734,1.530201,0.000000,1.530201,-0.525580,0.889191,0.000000,0.889191,0.007280,-0.010422
1905562976583055767!,lush-bipedal-bumblebee,0.930000,-0.531904,1.538947,0.000000,1.538947,-0.508544,0.860369,0.000000,0.860369,0.007403,-0.010707
1905562976583055767!,lush-bipedal-bumblebee,0.940000,-0.536906,1.547410,0.000000,1.547410,-0.492050,0.832464,0.000000,0.832464,0.007523,-0.010982
1905562976583055767!,lush-bipedal-bumblebee,0.950000,-0.541747,1.555600,0.000000,1.555600,-0.476082,0.805448,0.000000,0.805448,0.007640,-0.011250
1905562976583055767!,lush-bipedal-bumblebee,0.960000,-0.546430,1.563524,0.000000,1.563524,-0.460623,0.779294,0.000000,0.779294,0.007753,-0.011509
1905562976583055767!,lush-bipedal-bumblebee,0.970000,-0.550961,1.571189,0.000000,1.571189,-0.445658,0.753977,0.000000,0.753977,0.007862,-0.011760
1905562976583055767!,lush-bipedal-bumblebee,0.980000,-0.555344,1.578604,0.000000,1.578604,-0.431173,0.729469,0.000000,0.729469,0.007968,-0.012004
1905562976583055767!,lush-bipedal-bumblebee,0.990000,-0.559584,1.585777,0.000000,1.585777,-0.417152,0.705748,0.000000,0.705748,0.008071,-0.012241
1905562976583055767!,lush-bipedal-bumblebee,1.000000,-0.563684,1.592714,0.000000,1.592714,-0.403582,0.682790,0.000000,0.682790,0.008171,-0.012470
1905562976583055767!,lush-bipedal-bumblebee,1.010000,-0.567649,1.599422,0.000000,1.599422,-0.390449,0.660572,0.000000,0.660572,0.008268,-0.012693
1905562976583055767!,lush-bipedal-bumblebee,1.020000,-0.571483,1.605908,0.000000,1.605908,-0.377740,0.639071,0.000000,0.639071,0.008362,-0.012909
1905562976583055767!,lush-bipedal-bumblebee,1.030000,-0.575189,1.612179,0.000000,1.612179,-0.365443,0.618266,0.000000,0.618266,0.008453,-0.013118
1905562976583055767!,lush-bipedal-bumblebee,1.040000,-0.578772,1.618240,0.000000,1.618240,-0.353544,0.598136,0.000000,0.598136,0.008541,-0.013321
1905562976583055767!,lush-bipedal-bumblebee,1.050000,-0.582235,1.624099,0.000000,1.624099,-0.342033,0.578661,0.000000,0.578661,0.008627,-0.013518
1905562976583055767!,lush-bipedal-bumblebee,1.060000,-0.585582,1.629761,0.000000,1.629761,-0.330898,0.559822,0.000000,0.559822,0.008710,-0.013709
1905562976583055767!,lush-bipedal-bumblebee,1.070000,-0.588815,1.635232,0.000000,1.635232,-0.320127,0.541599,0.000000,0.541599,0.008791,-0.013895
1905562976583055767!,lush-bipedal-bumblebee,1.080000,-0.591939,1.640517,0.000000,1.640517,-0.309710,0.523975,0.000000,0.523975,0.008869,-0.014075
1905562976583055767!,lush-bipedal-bumblebee,1.090000,-0.594961,1.645629,0.000000,1.645629,-0.299635,0.506931,0.000000,0.506931,0.008945,-0.014249
1905562976583055767!,lush-bipedal-bumblebee,1.100000,-0.597883,1.650573,0.000000,1.650573,-0.289893,0.490449,0.000000,0.490449,0.009018,-0.014417
1905562976583055767!,lush-bipedal-bumblebee,1.110000,-0.600710,1.655355,0.000000,1.655355,-0.280471,0.474508,0.000000,0.474508,0.009089,-0.014580
1905562976583055767!,lush-bipedal-bumblebee,1.120000,-0.603443,1.659979,0.000000,1.659979,-0.271359,0.459093,0.000000,0.459093,0.009157,-0.014737
1905562976583055767!,lush-bipedal-bumblebee,1.130000,-0.606085,1.664449,0.000000,1.664449,-0.262547,0.444184,0.000000,0.444184,0.009224,-0.014889
1905562976583055767!,lush-bipedal-bumblebee,1.140000,-0.608639,1.668770,0.000000,1.668770,-0.254025,0.429767,0.000000,0.429767,0.009288,-0.015037
1905562976583055767!,lush-bipedal-bumblebee,1.150000,-0.611108,1.672946,0.000000,1.672946,-0.245785,0.415825,0.000000,0.415825,0.009350,-0.015180
1905562976583055767!,lush-bipedal-bumblebee,1.160000,-0.613493,1.676981,0.000000,1.676981,-0.237817,0.402345,0.000000,0.402345,0.009410,-0.015318
1905562976583055767!,lush-bipedal-bumblebee,1.170000,-0.615798,1.680881,0.000000,1.680881,-0.230112,0.389310,0.000000,0.389310,0.009469,-0.015452
1905562976583055767!,lush-bipedal-bumblebee,1.180000,-0.618028,1.684654,0.000000,1.684654,-0.222663,0.376708,0.000000,0.376708,0.009525,-0.015582
1905562976583055767!,lush-bipedal-bumblebee,1.190000,-0.620186,1.688305,0.000000,1.688305,-0.215461,0.364523,0.000000,0.364523,0.009579,-0.015706
1905562976583055767!,lush-bipedal-bumblebee,1.200000,-0.622274,1.691838,0.000000,1.691838,-0.208496,0.352740,0.000000,0.352740,0.009632,-0.015827
1905562976583055767!,lush-bipedal-bumblebee,1.210000,-0.624295,1.695257,0.000000,1.695257,-0.201761,0.341345,0.000000,0.341345,0.009682,-0.015943
1905562976583055767!,lush-bipedal-bumblebee,1.220000,-0.626251,1.698565,0.000000,1.698565,-0.195247,0.330325,0.000000,0.330325,0.009731,-0.016055
1905562976583055767!,lush-bipedal-bumblebee,1.230000,-0.628143,1.701767,0.000000,1.701767,-0.188948,0.319667,0.000000,0.319667,0.009778,-0.016164
1905562976583055767!,lush-bipedal-bumblebee,1.240000,-0.629974,1.704865,0.000000,1.704865,-0.182854,0.309358,0.000000,0.309358,0.009824,-0.016268
1905562976583055767!,lush-bipedal-bumblebee,1.250000,-0.631746,1.707863,0.000000,1.707863,-0.176960,0.299386,0.000000,0.299386,0.009868,-0.016369
1905562976583055767!,lush-bipedal-bumblebee,1.260000,-0.633461,1.710765,0.000000,1.710765,-0.171259,0.289741,0.000000,0.289741,0.009910,-0.016467
1905562976583055767!,lush-bipedal-bumblebee,1.270000,-0.635121,1.713573,0.000000,1.713573,-0.165744,0.280410,0.000000,0.280410,0.009951,-0.016561
1905562976583055767!,lush-bipedal-bumblebee,1.280000,-0.636727,1.716290,0.000000,1.716290,-0.160409,0.271384,0.000000,0.271384,0.009991,-0.016652
1905562976583055767!,lush-bipedal-bumblebee,1.290000,-0.638282,1.718920,0.000000,1.718920,-0.155247,0.262652,0.000000,0.262652,0.010029,-0.016741
1905562976583055767!,lush-bipedal-bumblebee,1.300000,-0.639786,1.721465,0.000000,1.721465,-0.150254,0.254203,0.000000,0.254203,0.010066,-0.016826
1905562976583055767!,lush-bipedal-bumblebee,1.310000,-0.641242,1.723929,0.000000,1.723929,-0.145422,0.246029,0.000000,0.246029,0.010102,-0.016908
1905562976583055767!,lush-bipedal-bumblebee,1.320000,-0.642651,1.726313,0.000000,1.726313,-0.140748,0.238121,0.000000,0.238121,0.010137,-0.016988
1905562976583055767!,lush-bipedal-bumblebee,1.330000,-0.644015,1.728620,0.000000,1.728620,-0.136225,0.230469,0.000000,0.230469,0.010170,-0.017064
1905562976583055767!,lush-bipedal-bumblebee,1.340000,-0.645335,1.730854,0.000000,1.730854,-0.131848,0.223065,0.000000,0.223065,0.010203,-0.017139
1905562976583055767!,lush-bipedal-bumblebee,1.350000,-0.646613,1.733015,0.000000,1.733015,-0.127614,0.215901,0.000000,0.215901,0.010234,-0.017211
1905562976583055767!,lush-bipedal-bumblebee,1.360000,-0.647850,1.735107,0.000000,1.735107,-0.123516,0.208968,0.000000,0.208968,0.010264,-0.017280
1905562976583055767!,lush-bipedal-bumblebee,1.370000,-0.649046,1.737132,0.000000,1.737132,-0.119551,0.202260,0.000000,0.202260,0.010293,-0.017347
1905562976583055767!,lush-bipedal-bumblebee,1.380000,-0.650205,1.739092,0.000000,1.739092,-0.115714,0.195768,0.000000,0.195768,0.010322,-0.017412
1905562976583055767!,lush-bipedal-bumblebee,1.390000,-0.651326,1.740989,0.000000,1.740989,-0.112001,0.189487,0.000000,0.189487,0.010349,-0.017475
1905562976583055767!,lush-bipedal-bumblebee,1.400000,-0.652411,1.742825,0.000000,1.742825,-0.108408,0.183408,0.000000,0.183408,0.010376,-0.017536
1905562976583055767!,lush-bipedal-bumblebee,1.410000,-0.653462,1.744602,0.000000,1.744602,-0.104931,0.177525,0.000000,0.177525,0.010401,-0.017595
1905562976583055767!,lush-bipedal-bumblebee,1.420000,-0.654478,1.746322,0.000000,1.746322,-0.101565,0.171831,0.000000,0.171831,0.010426,-0.017652
1905562976583055767!,lush-bipedal-bumblebee,1.430000,-0.655462,1.747987,0.000000,1.747987,-0.098309,0.166321,0.000000,0.166321,0.010450,-0.017707
1905562976583055767!,lush-bipedal-bumblebee,1.440000,-0.656415,1.749598,0.000000,1.749598,-0.095157,0.160989,0.000000,0.160989,0.010473,-0.017760
1905562976583055767!,lush-bipedal-bumblebee,1.450000,-0.657337,1.751158,0.000000,1.751158,-0.092107,0.155829,0.000000,0.155829,0.010495,-0.017812
1905562976583055767!,lush-bipedal-bumblebee,1.460000,-0.658229,1.752668,0.000000,1.752668,-0.089155,0.150834,0.000000,0.150834,0.010517,-0.017861
1905562976583055767!,lush-bipedal-bumblebee,1.470000,-0.659093,1.754129,0.000000,1.754129,-0.086297,0.146000,0.000000,0.146000,0.010538,-0.017910
1905562976583055767!,lush-bipedal-bumblebee,1.480000,-0.659929,1.755544,0.000000,1.755544,-0.083532,0.141322,0.000000,0.141322,0.010558,-0.017956
1905562976583055767!,lush-bipedal-bumblebee,1.490000,-0.660738,1.756913,0.000000,1.756913,-0.080856,0.136794,0.000000,0.136794,0.010578,-0.018001
1905562976583055767!,lush-bipedal-bumblebee,1.500000,-0.661522,1.758238,0.000000,1.758238,-0.078266,0.132412,0.000000,0.132412,0.010597,-0.018045
1905562976583055767!,lush-bipedal-bumblebee,1.510000,-0.662280,1.759521,0.000000,1.759521,-0.075759,0.128170,0.000000,0.128170,0.010615,-0.018087
1905562976583055767!,lush-bipedal-bumblebee,1.520000,-0.663014,1.760763,0.000000,1.760763,-0.073332,0.124065,0.000000,0.124065,0.010633,-0.018128
1905562976583055767!,lush-bipedal-bumblebee,1.530000,-0.663724,1.761965,0.000000,1.761965,-0.070983,0.120092,0.000000,0.120092,0.010651,-0.018168
1905562976583055767!,lush-bipedal-bumblebee,1.540000,-0.664412,1.763128,0.000000,1.763128,-0.068710,0.116246,0.000000,0.116246,0.010667,-0.018206
1905562976583055767!,lush-bipedal-bumblebee,1.550000,-0.665078,1.764254,0.000000,1.764254,-0.066510,0.112524,0.000000,0.112524,0.010683,-0.018243
1905562976583055767!,lush-bipedal-bumblebee,1.560000,-0.665722,1.765344,0.000000,1.765344,-0.064381,0.108921,0.000000,0.108921,0.010699,-0.018279
1905562976583055767!,lush-bipedal-bumblebee,1.570000,-0.666345,1.766399,0.000000,1.766399,-0.062319,0.105434,0.000000,0.105434,0.010714,-0.018314
1905562976583055767!,lush-bipedal-bumblebee,1.580000,-0.666949,1.767420,0.000000,1.767420,-0.060324,0.102058,0.000000,0.102058,0.010729,-0.018347
1905562976583055767!,lush-bipedal-bumblebee,1.590000,-0.667533,1.768409,0.000000,1.768409,-0.058393,0.098791,0.000000,0.098791,0.010743,-0.018380
1905562976583055767!,lush-bipedal-bumblebee,1.600000,-0.668099,1.769366,0.000000,1.769366,-0.056524,0.095629,0.000000,0.095629,0.010756,-0.018411
1905562976583055767!,lush-bipedal-bumblebee,1.610000,-0.668647,1.770292,0.000000,1.770292,-0.054715,0.092568,0.000000,0.092568,0.010770,-0.018442
1905562976583055767!,lush-bipedal-bumblebee,1.620000,-0.669177,1.771189,0.000000,1.771189,-0.052964,0.089606,0.000000,0.089606,0.010783,-0.018471
1905562976583055767!,lush-bipedal-bumblebee,1.630000,-0.669690,1.772057,0.000000,1.772057,-0.051269,0.086738,0.000000,0.086738,0.010795,-0.018500
1905562976583055767!,lush-bipedal-bumblebee,1.640000,-0.670186,1.772897,0.000000,1.772897,-0.049628,0.083962,0.000000,0.083962,0.010807,-0.018527
1905562976583055767!,lush-bipedal-bumblebee,1.650000,-0.670667,1.773710,0.000000,1.773710,-0.048040,0.081276,0.000000,0.081276,0.010819,-0.018554
1905562976583055767!,lush-bipedal-bumblebee,1.660000,-0.671132,1.774497,0.000000,1.774497,-0.046503,0.078675,0.000000,0.078675,0.010830,-0.018580
1905562976583055767!,lush-bipedal-bumblebee,1.670000,-0.671583,1.775259,0.000000,1.775259,-0.045015,0.076158,0.000000,0.076158,0.010841,-0.018605
1905562976583055767!,lush-bipedal-bumblebee,1.680000,-0.672019,1.775997,0.000000,1.775997,-0.043575,0.073721,0.000000,0.073721,0.010851,-0.018629
1905562976583055767!,lush-bipedal-bumblebee,1.690000,-0.672441,1.776711,0.000000,1.776711,-0.042181,0.071363,0.000000,0.071363,0.010861,-0.018653
1905562976583055767!,lush-bipedal-bumblebee,1.700000,-0.672849,1.777402,0.000000,1.777402,-0.040831,0.069080,0.000000,0.069080,0.010871,-0.018675
