ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
498088443584008122!,lush-bipedal-bumblebee,0.130000,-1.429401,-0.267334,0.000000,-0.267334,7.451158,-2.164017,0.000000,-2.164017,0.005087,0.002582
498088443584008122!,lush-bipedal-bumblebee,0.140000,-1.354299,-0.289146,0.000000,-0.289146,7.539601,-2.189704,0.000000,-2.189704,0.007498,-0.006114
498088443584008122!,lush-bipedal-bumblebee,0.150000,-1.278536,-0.311149,0.000000,-0.311149,7.592996,-2.205211,0.000000,-2.205211,0.009614,-0.013750
498088443584008122!,lush-bipedal-bumblebee,0.160000,-1.202447,-0.333248,0.000000,-0.333248,7.615609,-2.211779,0.000000,-2.211779,0.011468,-0.020437
498088443584008122!,lush-bipedal-bumblebee,0.170000,-1.126322,-0.355356,0.000000,-0.355356,7.611272,-2.210519,0.000000,-2.210519,0.013085,-0.026271
498088443584008122!,lush-bipedal-bumblebee,0.180000,-1.050415,-0.377402,0.000000,-0.377402,7.583417,-2.202429,0.000000,-2.202429,0.014491,-0.031344
498088443584008122!,lush-bipedal-bumblebee,0.190000,-0.974943,-0.399321,0.000000,-0.399321,7.535116,-2.188401,0.000000,-2.188401,0.015708,-0.035734
498088443584008122!,lush-bipedal-bumblebee,0.200000,-0.900087,-0.421061,0.000000,-0.421061,7.469121,-2.169234,0.000000,-2.169234,0.016756,-0.039514
498088443584008122!,lush-bipedal-bumblebee,0.210000,-0.826005,-0.442577,0.000000,-0.442577,7.387885,-2.145641,0.000000,-2.145641,0.017654,-0.042751
498088443584008122!,lush-bipedal-bumblebee,0.220000,-0.752835,-0.463827,0.000000,-0.463827,7.293603,-2.118259,0.000000,-2.118259,0.018416,-0.045503
498088443584008122!,lush-bipedal-bumblebee,0.230000,-0.680691,-0.484780,0.000000,-0.484780,7.188228,-2.087656,0.000000,-2.087656,0.019059,-0.047823
498088443584008122!,lush-bipedal-bumblebee,0.240000,-0.609672,-0.505405,0.000000,-0.505405,7.073503,-2.054336,0.000000,-2.054336,0.019596,-0.049758
498088443584008122!,lush-bipedal-bumblebee,0.250000,-0.539860,-0.525681,0.000000,-0.525681,6.950978,-2.018752,0.000000,-2.018752,0.020037,-0.051351
498088443584008122!,lush-bipedal-bumblebee,0.260000,-0.471322,-0.545586,0.000000,-0.545586,6.822031,-1.981302,0.000000,-1.981302,0.020395,-0.052641
498088443584008122!,lush-bipedal-bumblebee,0.270000,-0.404113,-0.565105,0.000000,-0.565105,6.687886,-1.942343,0.000000,-1.942343,0.020678,-0.053662
498088443584008122!,lush-bipedal-bumblebee,0.280000,-0.338277,-0.584226,0.000000,-0.584226,6.549626,-1.902188,0.000000,-1.902188,0.020895,-0.054444
498088443584008122!,lush-bipedal-bumblebee,0.290000,-0.273847,-0.602938,0.000000,-0.602938,6.408213,-1.861118,0.000000,-1.861118,0.021053,-0.055017
498088443584008122!,lush-bipedal-bumblebee,0.300000,-0.210848,-0.621235,0.000000,-0.621235,6.264493,-1.819378,0.000000,-1.819378,0.021161,-0.055403
498088443584008122!,lush-bipedal-bumblebee,0.310000,-0.149298,-0.639111,0.000000,-0.639111,6.119214,-1.777185,0.000000,-1.777185,0.021223,-0.055627
498088443584008122!,lush-bipedal-bumblebee,0.320000,-0.089207,-0.656563,0.000000,-0.656563,5.973033,-1.734730,0.000000,-1.734730,0.021245,-0.055708
498088443584008122!,lush-bipedal-bumblebee,0.330000,-0.030579,-0.673590,0.000000,-0.673590,5.826526,-1.692181,0.000000,-1.692181,0.021233,-0.055663
498088443584008122!,lush-bipedal-bumblebee,0.340000,0.026585,-0.690192,0.000000,-0.690192,5.680199,-1.649683,0.000000,-1.649683,0.021190,-0.055510
498088443584008122!,lush-bipedal-bumblebee,0.350000,0.082292,-0.706371,0.000000,-0.706371,5.534491,-1.607366,0.000000,-1.607366,0.021121,-0.055262
498088443584008122!,lush-bipedal-bumblebee,0.360000,0.136550,-0.722129,0.000000,-0.722129,5.389783,-1.565339,0.000000,-1.565339,0.021030,-0.054931
498088443584008122!,lush-bipedal-bumblebee,0.370000,0.189372,-0.737469,0.000000,-0.737469,5.246407,-1.523698,0.000000,-1.523698,0.020919,-0.054531
498088443584008122!,lush-bipedal-bumblebee,0.380000,0.240772,-0.752397,0.000000,-0.752397,5.104645,-1.482527,0.000000,-1.482527,0.020791,-0.054070
498088443584008122!,lush-bipedal-bumblebee,0.390000,0.290769,-0.766918,0.000000,-0.766918,4.964742,-1.441895,0.000000,-1.441895,0.020649,-0.053557
498088443584008122!,lush-bipedal-bumblebee,0.400000,0.339386,-0.781038,0.000000,-0.781038,4.826904,-1.401863,0.000000,-1.401863,0.020495,-0.053002
498088443584008122!,lush-bipedal-bumblebee,0.410000,0.386656,-0.794766,0.000000,-0.794766,4.691303,-1.362481,0.000000,-1.362481,0.020332,-0.052413
498088443584008122!,lush-bipedal-bumblebee,0.420000,0.432603,-0.808110,0.000000,-0.808110,4.558079,-1.323789,0.000000,-1.323789,0.020160,-0.051794
498088443584008122!,lush-bipedal-bumblebee,0.430000,0.477251,-0.821077,0.000000,-0.821077,4.427347,-1.285821,0.000000,-1.285821,0.019983,-0.051153
498088443584008122!,lush-bipedal-bumblebee,0.440000,0.520626,-0.833675,0.000000,-0.833675,4.299199,-1.248604,0.000000,-1.248604,0.019800,-0.050494
498088443584008122!,lush-bipedal-bumblebee,0.450000,0.562754,-0.845910,0.000000,-0.845910,4.173709,-1.212158,0.000000,-1.212158,0.019613,-0.049821
498088443584008122!,lush-bipedal-bumblebee,0.460000,0.603662,-0.857790,0.000000,-0.857790,4.050929,-1.176499,0.000000,-1.176499,0.019424,-0.049139
498088443584008122!,lush-bipedal-bumblebee,0.470000,0.643376,-0.869324,0.000000,-0.869324,3.930901,-1.141640,0.000000,-1.141640,0.019233,-0.048450
498088443584008122!,lush-bipedal-bumblebee,0.480000,0.681923,-0.880520,0.000000,-0.880520,3.813650,-1.107587,0.000000,-1.107587,0.019041,-0.047757
498088443584008122!,lush-bipedal-bumblebee,0.490000,0.719331,-0.891384,0.000000,-0.891384,3.699190,-1.074345,0.000000,-1.074345,0.018849,-0.047064
498088443584008122!,lush-bipedal-bumblebee,0.500000,0.755627,-0.901925,0.000000,-0.901925,3.587525,-1.041914,0.000000,-1.041914,0.018657,-0.046372
498088443584008122!,lush-bipedal-bumblebee,0.510000,0.790838,-0.912152,0.000000,-0.912152,3.478649,-1.010294,0.000000,-1.010294,0.018466,-0.045683
498088443584008122!,lush-bipedal-bumblebee,0.520000,0.824991,-0.922070,0.000000,-0.922070,3.372550,-0.979479,0.000000,-0.979479,0.018277,-0.044999
498088443584008122!,lush-bipedal-bumblebee,0.530000,0.858112,-0.931690,0.000000,-0.931690,3.269206,-0.949466,0.000000,-0.949466,0.018089,-0.044322
498088443584008122!,lush-bipedal-bumblebee,0.540000,0.890228,-0.941017,0.000000,-0.941017,3.168592,-0.920245,0.000000,-0.920245,0.017903,-0.043652
498088443584008122!,lush-bipedal-bumblebee,0.550000,0.921364,-0.950060,0.000000,-0.950060,3.070678,-0.891808,0.000000,-0.891808,0.017720,-0.042992
498088443584008122!,lush-bipedal-bumblebee,0.560000,0.951547,-0.958826,0.000000,-0.958826,2.975428,-0.864145,0.000000,-0.864145,0.017540,-0.042340
498088443584008122!,lush-bipedal-bumblebee,0.570000,0.980802,-0.967322,0.000000,-0.967322,2.882803,-0.837244,0.000000,-0.837244,0.017362,-0.041699
498088443584008122!,lush-bipedal-bumblebee,0.580000,1.009152,-0.975556,0.000000,-0.975556,2.792762,-0.811093,0.000000,-0.811093,0.017187,-0.041069
498088443584008122!,lush-bipedal-bumblebee,0.590000,1.036623,-0.983534,0.000000,-0.983534,2.705259,-0.785680,0.000000,-0.785680,0.017016,-0.040451
498088443584008122!,lush-bipedal-bumblebee,0.600000,1.063238,-0.991264,0.000000,-0.991264,2.620250,-0.760991,0.000000,-0.760991,0.016848,-0.039844
498088443584008122!,lush-bipedal-bumblebee,0.610000,1.089021,-0.998752,0.000000,-0.998752,2.537685,-0.737012,0.000000,-0.737012,0.016683,-0.039250
498088443584008122!,lush-bipedal-bumblebee,0.620000,1.113993,-1.006004,0.000000,-1.006004,2.457517,-0.713729,0.000000,-0.713729,0.016522,-0.038668
498088443584008122!,lush-bipedal-bumblebee,0.630000,1.138178,-1.013029,0.000000,-1.013029,2.379694,-0.691127,0.000000,-0.691127,0.016364,-0.038098
498088443584008122!,lush-bipedal-bumblebee,0.640000,1.161598,-1.019830,0.000000,-1.019830,2.304167,-0.669192,0.000000,-0.669192,0.016209,-0.037542
498088443584008122!,lush-bipedal-bumblebee,0.650000,1.184272,-1.026415,0.000000,-1.026415,2.230884,-0.647909,0.000000,-0.647909,0.016059,-0.036998
498088443584008122!,lush-bipedal-bumblebee,0.660000,1.206223,-1.032790,0.000000,-1.032790,2.159793,-0.627262,0.000000,-0.627262,0.015911,-0.036466
498088443584008122!,lush-bipedal-bumblebee,0.670000,1.227469,-1.038961,0.000000,-1.038961,2.090845,-0.607238,0.000000,-0.607238,0.015767,-0.035948
498088443584008122!,lush-bipedal-bumblebee,0.680000,1.248031,-1.044933,0.000000,-1.044933,2.023987,-0.587820,0.000000,-0.587820,0.015627,-0.035441
498088443584008122!,lush-bipedal-bumblebee,0.690000,1.267928,-1.050711,0.000000,-1.050711,1.959169,-0.568995,0.000000,-0.568995,0.015490,-0.034948
498088443584008122!,lush-bipedal-bumblebee,0.700000,1.287178,-1.056302,0.000000,-1.056302,1.896340,-0.550748,0.000000,-0.550748,0.015357,-0.034467
498088443584008122!,lush-bipedal-bumblebee,0.710000,1.305800,-1.061710,0.000000,-1.061710,1.835452,-0.533065,0.000000,-0.533065,0.015227,-0.033997
498088443584008122!,lush-bipedal-bumblebee,0.720000,1.323812,-1.066941,0.000000,-1.066941,1.776454,-0.515930,0.000000,-0.515930,0.015100,-0.033540
498088443584008122!,lush-bipedal-bumblebee,0.730000,1.341229,-1.072000,0.000000,-1.072000,1.719299,-0.499331,0.000000,-0.499331,0.014977,-0.033095
498088443584008122!,lush-bipedal-bumblebee,0.740000,1.358070,-1.076891,0.000000,-1.076891,1.663938,-0.483253,0.000000,-0.483253,0.014857,-0.032662
498088443584008122!,lush-bipedal-bumblebee,0.750000,1.374351,-1.081619,0.000000,-1.081619,1.610325,-0.467682,0.000000,-0.467682,0.014740,-0.032239
498088443584008122!,lush-bipedal-bumblebee,0.760000,1.390087,-1.086190,0.000000,-1.086190,1.558414,-0.452606,0.000000,-0.452606,0.014626,-0.031828
498088443584008122!,lush-bipedal-bumblebee,0.770000,1.405295,-1.090606,0.000000,-1.090606,1.508159,-0.438010,0.000000,-0.438010,0.014515,-0.031429
498088443584008122!,lush-bipedal-bumblebee,0.780000,1.420010,-1.094880,0.000000,-1.094880,1.459516,-0.423883,0.000000,-0.423883,0.014407,-0.031041
498088443584008122!,lush-bipedal-bumblebee,0.790000,1.434248,-1.099015,0.000000,-1.099015,1.412434,-0.410209,0.000000,-0.410209,0.014303,-0.030666
498088443584008122!,lush-bipedal-bumblebee,0.800000,1.448022,-1.103015,0.000000,-1.103015,1.366866,-0.396975,0.000000,-0.396975,0.014203,-0.030302
498088443584008122!,lush-bipedal-bumblebee,0.810000,1.461344,-1.106885,0.000000,-1.106885,1.322764,-0.384166,0.000000,-0.384166,0.014105,-0.029949
498088443584008122!,lush-bipedal-bumblebee,0.820000,1.474227,-1.110626,0.000000,-1.110626,1.280084,-0.371771,0.000000,-0.371771,0.014010,-0.029607
498088443584008122!,lush-bipedal-bumblebee,0.830000,1.486683,-1.114244,0.000000,-1.114244,1.238783,-0.359776,0.000000,-0.359776,0.013918,-0.029275
498088443584008122!,lush-bipedal-bumblebee,0.840000,1.498724,-1.117741,0.000000,-1.117741,1.198820,-0.348170,0.000000,-0.348170,0.013829,-0.028953
498088443584008122!,lush-bipedal-bumblebee,0.850000,1.510362,-1.121121,0.000000,-1.121121,1.160156,-0.336941,0.000000,-0.336941,0.013742,-0.028640
498088443584008122!,lush-bipedal-bumblebee,0.860000,1.521616,-1.124389,0.000000,-1.124389,1.122751,-0.326077,0.000000,-0.326077,0.013658,-0.028338
498088443584008122!,lush-bipedal-bumblebee,0.870000,1.532507,-1.127552,0.000000,-1.127552,1.086567,-0.315568,0.000000,-0.315568,0.013577,-0.028045
498088443584008122!,lush-bipedal-bumblebee,0.880000,1.543046,-1.130613,0.000000,-1.130613,1.051562,-0.305402,0.000000,-0.305402,0.013499,-0.027762
498088443584008122!,lush-bipedal-bumblebee,0.890000,1.553246,-1.133575,0.000000,-1.133575,1.017696,-0.295566,0.000000,-0.295566,0.013423,-0.027489
498088443584008122!,lush-bipedal-bumblebee,0.900000,1.563116,-1.136442,0.000000,-1.136442,0.984932,-0.286051,0.000000,-0.286051,0.013350,-0.027225
498088443584008122!,lush-bipedal-bumblebee,0.910000,1.572669,-1.139216,0.000000,-1.139216,0.953233,-0.276845,0.000000,-0.276845,0.013279,-0.026970
498088443584008122!,lush-bipedal-bumblebee,0.920000,1.581914,-1.141901,0.000000,-1.141901,0.922563,-0.267937,0.000000,-0.267937,0.013210,-0.026723
498088443584008122!,lush-bipedal-bumblebee,0.930000,1.590862,-1.144500,0.000000,-1.144500,0.892888,-0.259319,0.000000,-0.259319,0.013144,-0.026484
498088443584008122!,lush-bipedal-bumblebee,0.940000,1.599521,-1.147015,0.000000,-1.147015,0.864175,-0.250980,0.000000,-0.250980,0.013080,-0.026253
498088443584008122!,lush-bipedal-bumblebee,0.950000,1.607902,-1.149449,0.000000,-1.149449,0.836393,-0.242911,0.000000,-0.242911,0.013018,-0.026030
498088443584008122!,lush-bipedal-bumblebee,0.960000,1.616013,-1.151804,0.000000,-1.151804,0.809510,-0.235103,0.000000,-0.235103,0.012959,-0.025814
498088443584008122!,lush-bipedal-bumblebee,0.970000,1.623863,-1.154084,0.000000,-1.154084,0.783496,-0.227549,0.000000,-0.227549,0.012901,-0.025606
498088443584008122!,lush-bipedal-bumblebee,0.980000,1.631460,-1.156291,0.000000,-1.156291,0.758324,-0.220238,0.000000,-0.220238,0.012845,-0.025404
498088443584008122!,lush-bipedal-bumblebee,0.990000,1.638814,-1.158426,0.000000,-1.158426,0.733966,-0.213164,0.000000,-0.213164,0.012791,-0.025208
498088443584008122!,lush-bipedal-bumblebee,1.000000,1.645931,-1.160493,0.000000,-1.160493,0.710395,-0.206318,0.000000,-0.206318,0.012738,-0.025020
498088443584008122!,lush-bipedal-bumblebee,1.010000,1.652819,-1.162494,0.000000,-1.162494,0.687584,-0.199693,0.000000,-0.199693,0.012688,-0.024837
498088443584008122!,lush-bipedal-bumblebee,1.020000,1.659486,-1.164430,0.000000,-1.164430,0.665510,-0.193282,0.000000,-0.193282,0.012639,-0.024660
498088443584008122!,lush-bipedal-bumblebee,1.030000,1.665938,-1.166304,0.000000,-1.166304,0.644148,-0.187078,0.000000,-0.187078,0.012591,-0.024489
498088443584008122!,lush-bipedal-bumblebee,1.040000,1.672184,-1.168118,0.000000,-1.168118,0.623475,-0.181074,0.000000,-0.181074,0.012545,-0.024324
498088443584008122!,lush-bipedal-bumblebee,1.050000,1.678229,-1.169874,0.000000,-1.169874,0.603468,-0.175263,0.000000,-0.175263,0.012501,-0.024164
498088443584008122!,lush-bipedal-bumblebee,1.060000,1.684080,-1.171573,0.000000,-1.171573,0.584106,-0.169640,0.000000,-0.169640,0.012458,-0.024009
498088443584008122!,lush-bipedal-bumblebee,1.070000,1.689742,-1.173218,0.000000,-1.173218,0.565367,-0.164198,0.000000,-0.164198,0.012417,-0.023860
498088443584008122!,lush-bipedal-bumblebee,1.080000,1.695224,-1.174809,0.000000,-1.174809,0.547232,-0.158931,0.000000,-0.158931,0.012377,-0.023715
498088443584008122!,lush-bipedal-bumblebee,1.090000,1.700529,-1.176350,0.000000,-1.176350,0.529681,-0.153834,0.000000,-0.153834,0.012338,-0.023575
498088443584008122!,lush-bipedal-bumblebee,1.100000,1.705664,-1.177842,0.000000,-1.177842,0.512694,-0.148900,0.000000,-0.148900,0.012300,-0.023439
498088443584008122!,lush-bipedal-bumblebee,1.110000,1.710634,-1.179285,0.000000,-1.179285,0.496254,-0.144126,0.000000,-0.144126,0.012264,-0.023308
498088443584008122!,lush-bipedal-bumblebee,1.120000,1.715445,-1.180682,0.000000,-1.180682,0.480343,-0.139505,0.000000,-0.139505,0.012229,-0.023181
498088443584008122!,lush-bipedal-bumblebee,1.130000,1.720101,-1.182035,0.000000,-1.182035,0.464943,-0.135032,0.000000,-0.135032,0.012195,-0.023058
498088443584008122!,lush-bipedal-bumblebee,1.140000,1.724608,-1.183344,0.000000,-1.183344,0.450039,-0.130703,0.000000,-0.130703,0.012162,-0.022939
498088443584008122!,lush-bipedal-bumblebee,1.150000,1.728971,-1.184610,0.000000,-1.184610,0.435614,-0.126514,0.000000,-0.126514,0.012130,-0.022824
498088443584008122!,lush-bipedal-bumblebee,1.160000,1.733193,-1.185837,0.000000,-1.185837,0.421652,-0.122459,0.000000,-0.122459,0.012099,-0.022713
498088443584008122!,lush-bipedal-bumblebee,1.170000,1.737280,-1.187024,0.000000,-1.187024,0.408139,-0.118534,0.000000,-0.118534,0.012069,-0.022605
498088443584008122!,lush-bipedal-bumblebee,1.180000,1.741236,-1.188173,0.000000,-1.188173,0.395059,-0.114736,0.000000,-0.114736,0.012040,-0.022501
498088443584008122!,lush-bipedal-bumblebee,1.190000,1.745066,-1.189285,0.000000,-1.189285,0.382400,-0.111059,0.000000,-0.111059,0.012012,-0.022400
498088443584008122!,lush-bipedal-bumblebee,1.200000,1.748772,-1.190361,0.000000,-1.190361,0.370148,-0.107501,0.000000,-0.107501,0.011985,-0.022303
498088443584008122!,lush-bipedal-bumblebee,1.210000,1.752360,-1.191403,0.000000,-1.191403,0.358289,-0.104057,0.000000,-0.104057,0.011959,-0.022208
498088443584008122!,lush-bipedal-bumblebee,1.220000,1.755832,-1.192412,0.000000,-1.192412,0.346810,-0.100723,0.000000,-0.100723,0.011934,-0.022117
498088443584008122!,lush-bipedal-bumblebee,1.230000,1.759194,-1.193388,0.000000,-1.193388,0.335700,-0.097496,0.000000,-0.097496,0.011909,-0.022028
498088443584008122!,lush-bipedal-bumblebee,1.240000,1.762447,-1.194333,0.000000,-1.194333,0.324947,-0.094373,0.000000,-0.094373,0.011885,-0.021943
498088443584008122!,lush-bipedal-bumblebee,1.250000,1.765596,-1.195248,0.000000,-1.195248,0.314538,-0.091350,0.000000,-0.091350,0.011862,-0.021860
498088443584008122!,lush-bipedal-bumblebee,1.260000,1.768645,-1.196133,0.000000,-1.196133,0.304464,-0.088424,0.000000,-0.088424,0.011840,-0.021780
498088443584008122!,lush-bipedal-bumblebee,1.270000,1.771596,-1.196990,0.000000,-1.196990,0.294712,-0.085592,0.000000,-0.085592,0.011819,-0.021702
498088443584008122!,lush-bipedal-bumblebee,1.280000,1.774452,-1.197819,0.000000,-1.197819,0.285274,-0.082851,0.000000,-0.082851,0.011798,-0.021627
498088443584008122!,lush-bipedal-bumblebee,1.290000,1.777216,-1.198622,0.000000,-1.198622,0.276138,-0.080198,0.000000,-0.080198,0.011778,-0.021554
498088443584008122!,lush-bipedal-bumblebee,1.300000,1.779892,-1.199400,0.000000,-1.199400,0.267296,-0.077630,0.000000,-0.077630,0.011758,-0.021484
498088443584008122!,lush-bipedal-bumblebee,1.310000,1.782483,-1.200152,0.000000,-1.200152,0.258736,-0.075144,0.000000,-0.075144,0.011739,-0.021416
498088443584008122!,lush-bipedal-bumblebee,1.320000,1.784990,-1.200880,0.000000,-1.200880,0.250452,-0.072738,0.000000,-0.072738,0.011721,-0.021350
498088443584008122!,lush-bipedal-bumblebee,1.330000,1.787417,-1.201585,0.000000,-1.201585,0.242433,-0.070409,0.000000,-0.070409,0.011703,-0.021286
498088443584008122!,lush-bipedal-bumblebee,1.340000,1.789766,-1.202267,0.000000,-1.202267,0.234671,-0.068155,0.000000,-0.068155,0.011686,-0.021225
498088443584008122!,lush-bipedal-bumblebee,1.350000,1.792040,-1.202928,0.000000,-1.202928,0.227157,-0.065973,0.000000,-0.065973,0.011670,-0.021165
498088443584008122!,lush-bipedal-bumblebee,1.360000,1.794242,-1.203567,0.000000,-1.203567,0.219885,-0.063861,0.000000,-0.063861,0.011654,-0.021107
498088443584008122!,lush-bipedal-bumblebee,1.370000,1.796372,-1.204186,0.000000,-1.204186,0.212846,-0.061816,0.000000,-0.061816,0.011638,-0.021051
498088443584008122!,lush-bipedal-bumblebee,1.380000,1.798435,-1.204785,0.000000,-1.204785,0.206032,-0.059837,0.000000,-0.059837,0.011623,-0.020997
498088443584008122!,lush-bipedal-bumblebee,1.390000,1.800431,-1.205365,0.000000,-1.205365,0.199437,-0.057922,0.000000,-0.057922,0.011609,-0.020944
498088443584008122!,lush-bipedal-bumblebee,1.400000,1.802364,-1.205926,0.000000,-1.205926,0.193053,-0.056068,0.000000,-0.056068,0.011595,-0.020894
498088443584008122!,lush-bipedal-bumblebee,1.410000,1.804234,-1.206469,0.000000,-1.206469,0.186874,-0.054273,0.000000,-0.054273,0.011581,-0.020844
498088443584008122!,lush-bipedal-bumblebee,1.420000,1.806045,-1.206995,0.000000,-1.206995,0.180892,-0.052536,0.000000,-0.052536,0.011568,-0.020797
498088443584008122!,lush-bipedal-bumblebee,1.430000,1.807798,-1.207504,0.000000,-1.207504,0.175102,-0.050854,0.000000,-0.050854,0.011555,-0.020751
498088443584008122!,lush-bipedal-bumblebee,1.440000,1.809494,-1.207997,0.000000,-1.207997,0.169498,-0.049227,0.000000,-0.049227,0.011543,-0.020706
498088443584008122!,lush-bipedal-bumblebee,1.450000,1.811136,-1.208474,0.000000,-1.208474,0.164073,-0.047651,0.000000,-0.047651,0.011531,-0.020663
498088443584008122!,lush-bipedal-bumblebee,1.460000,1.812726,-1.208935,0.000000,-1.208935,0.158823,-0.046126,0.000000,-0.046126,0.011519,-0.020622
498088443584008122!,lush-bipedal-bumblebee,1.470000,1.814265,-1.209382,0.000000,-1.209382,0.153740,-0.044650,0.000000,-0.044650,0.011508,-0.020581
498088443584008122!,lush-bipedal-bumblebee,1.480000,1.815754,-1.209815,0.000000,-1.209815,0.148820,-0.043221,0.000000,-0.043221,0.011497,-0.020542
498088443584008122!,lush-bipedal-bumblebee,1.490000,1.817196,-1.210234,0.000000,-1.210234,0.144058,-0.041838,0.000000,-0.041838,0.011487,-0.020504
498088443584008122!,lush-bipedal-bumblebee,1.500000,1.818592,-1.210639,0.000000,-1.210639,0.139448,-0.040499,0.000000,-0.040499,0.011476,-0.020468
498088443584008122!,lush-bipedal-bumblebee,1.510000,1.819943,-1.211031,0.000000,-1.211031,0.134986,-0.039203,0.000000,-0.039203,0.011467,-0.020432
498088443584008122!,lush-bipedal-bumblebee,1.520000,1.821250,-1.211411,0.000000,-1.211411,0.130666,-0.037949,0.000000,-0.037949,0.011457,-0.020398
498088443584008122!,lush-bipedal-bumblebee,1.530000,1.822516,-1.211779,0.000000,-1.211779,0.126485,-0.036735,0.000000,-0.036735,0.011448,-0.020365
498088443584008122!,lush-bipedal-bumblebee,1.540000,1.823742,-1.212135,0.000000,-1.212135,0.122438,-0.035559,0.000000,-0.035559,0.011439,-0.020332
498088443584008122!,lush-bipedal-bumblebee,1.550000,1.824928,-1.212479,0.000000,-1.212479,0.118521,-0.034422,0.000000,-0.034422,0.011430,-0.020301
498088443584008122!,lush-bipedal-bumblebee,1.560000,1.826076,-1.212813,0.000000,-1.212813,0.114729,-0.033320,0.000000,-0.033320,0.011422,-0.020271
498088443584008122!,lush-bipedal-bumblebee,1.570000,1.827187,-1.213135,0.000000,-1.213135,0.111058,-0.032254,0.000000,-0.032254,0.011414,-0.020242
498088443584008122!,lush-bipedal-bumblebee,1.580000,1.828263,-1.213448,0.000000,-1.213448,0.107505,-0.031222,0.000000,-0.031222,0.011406,-0.020214
498088443584008122!,lush-bipedal-bumblebee,1.590000,1.829305,-1.213750,0.000000,-1.213750,0.104066,-0.030224,0.000000,-0.030224,0.011398,-0.020186
498088443584008122!,lush-bipedal-bumblebee,1.600000,1.830313,-1.214043,0.000000,-1.214043,0.100737,-0.029257,0.000000,-0.029257,0.011391,-0.020160
498088443584008122!,lush-bipedal-bumblebee,1.610000,1.831288,-1.214326,0.000000,-1.214326,0.097514,-0.028321,0.000000,-0.028321,0.011384,-0.020134
498088443584008122!,lush-bipedal-bumblebee,1.620000,1.832233,-1.214601,0.000000,-1.214601,0.094395,-0.027415,0.000000,-0.027415,0.011377,-0.020110
498088443584008122!,lush-bipedal-bumblebee,1.630000,1.833147,-1.214866,0.000000,-1.214866,0.091375,-0.026538,0.000000,-0.026538,0.011371,-0.020086
498088443584008122!,lush-bipedal-bumblebee,1.640000,1.834032,-1.215123,0.000000,-1.215123,0.088452,-0.025689,0.000000,-0.025689,0.011364,-0.020062
498088443584008122!,lush-bipedal-bumblebee,1.650000,1.834889,-1.215372,0.000000,-1.215372,0.085623,-0.024867,0.000000,-0.024867,0.011358,-0.020040
498088443584008122!,lush-bipedal-bumblebee,1.660000,1.835718,-1.215613,0.000000,-1.215613,0.082884,-0.024072,0.000000,-0.024072,0.011352,-0.020018
498088443584008122!,lush-bipedal-bumblebee,1.670000,1.836521,-1.215846,0.000000,-1.215846,0.080233,-0.023302,0.000000,-0.023302,0.011346,-0.019997
498088443584008122!,lush-bipedal-bumblebee,1.680000,1.837298,-1.216072,0.000000,-1.216072,0.077667,-0.022557,0.000000,-0.022557,0.011340,-0.019977
