ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1871013950018698547!,rebel-mauve-beetle,0.200000,1.522554,0.580471,1.267203,1.547319,-6.721794,-3.489915,1.583128,-1.296529,0.035470,0.118047,-0.127270
1871013950018698547!,rebel-mauve-beetle,0.210000,1.455800,0.546804,1.285456,1.532189,-6.629159,-3.225779,2.055462,-1.724466,0.041514,0.128741,-0.147174
1871013950018698547!,rebel-mauve-beetle,0.220000,1.390352,0.515861,1.308555,1.512510,-6.463216,-2.941413,2.545281,-2.202062,0.046911,0.138821,-0.165049
1871013950018698547!,rebel-mauve-beetle,0.230000,1.326930,0.487812,1.336620,1.487765,-6.227391,-2.641897,3.040611,-2.731710,0.051618,0.148152,-0.180741
1871013950018698547!,rebel-mauve-beetle,0.240000,1.266220,0.462778,1.369650,1.457415,-5.925079,-2.332653,3.528138,-3.315676,0.055615,0.156562,-0.194157
1871013950018698547!,rebel-mauve-beetle,0.250000,1.208874,0.440820,1.407500,1.420895,-5.559264,-2.019662,3.993264,-3.955620,0.058896,0.163826,-0.205237
1871013950018698547!,rebel-mauve-beetle,0.260000,1.155519,0.421934,1.449874,1.377630,-5.132392,-1.709772,4.420179,-4.651975,0.061453,0.169657,-0.213905
1871013950018698547!,rebel-mauve-beetle,0.270000,1.106757,0.406044,1.496310,1.327048,-4.646536,-1.411050,4.792019,-5.403228,0.063268,0.173696,-0.220041
1871013950018698547!,rebel-mauve-beetle,0.280000,1.063173,0.392981,1.546172,1.268603,-4.103863,-1.133070,5.091165,-6.205108,0.064306,0.175518,-0.223456
1871013950018698547!,rebel-mauve-beetle,0.290000,1.025326,0.382472,1.598645,1.201804,-3.507390,-0.887058,5.299775,-7.049784,0.064505,0.174639,-0.223879
1871013950018698547!,rebel-mauve-beetle,0.300000,0.993736,0.374118,1.652736,1.126261,-2.861965,-0.685769,5.400602,-7.925137,0.063783,0.170543,-0.220969
1871013950018698547!,rebel-mauve-beetle,0.310000,0.968851,0.367404,1.707264,1.041753,-2.175231,-0.543065,5.378370,-8.814278,0.062038,0.162705,-0.214322
1871013950018698547!,rebel-mauve-beetle,0.320000,0.950903,0.361928,1.760724,0.948604,-1.457116,-0.473907,5.223671,-9.695771,0.059102,0.150540,-0.203334
1871013950018698547!,rebel-mauve-beetle,0.330000,0.940150,0.356854,1.811800,0.846983,-0.723768,-0.490774,4.928944,-10.543616,0.054874,0.133669,-0.187637
1871013950018698547!,rebel-mauve-beetle,0.340000,0.936663,0.351242,1.859123,0.737335,0.003907,-0.603259,4.492917,-11.328486,0.049285,0.111894,-0.166983
1871013950018698547!,rebel-mauve-beetle,0.350000,0.940276,0.344082,1.901341,0.620406,0.700769,-0.816104,3.921958,-12.019503,0.042319,0.085279,-0.141339
1871013950018698547!,rebel-mauve-beetle,0.360000,0.950556,0.334356,1.937198,0.497255,1.338870,-1.127372,3.230845,-12.586679,0.034042,0.054220,-0.110977
1871013950018698547!,rebel-mauve-beetle,0.370000,0.966781,0.321108,1.965623,0.369223,1.889799,-1.527207,2.442635,-13.003803,0.024625,0.019503,-0.076549
1871013950018698547!,rebel-mauve-beetle,0.380000,0.987958,0.303522,1.985802,0.237888,2.327668,-1.997588,1.587440,-13.251358,0.014351,-0.017694,-0.039117
1871013950018698547!,rebel-mauve-beetle,0.390000,1.012856,0.281005,1.997243,0.104986,2.632270,-2.513394,0.700117,-13.318981,0.003612,-0.055851,-0.000127
1871013950018698547!,rebel-mauve-beetle,0.400000,1.040080,0.253238,1.999808,-0.027692,2.791776,-3.044772,-0.182883,-13.206967,-0.007119,-0.093221,0.038689
1871013950018698547!,rebel-mauve-beetle,0.410000,1.068164,0.220213,1.993717,-0.158404,2.804326,-3.560447,-1.027024,-12.926433,-0.017332,-0.127998,0.075483
1871013950018698547!,rebel-mauve-beetle,0.420000,1.095667,0.182228,1.979509,-0.285557,2.678200,-4.031354,-1.802928,-12.498094,-0.026538,-0.158518,0.108491
1871013950018698547!,rebel-mauve-beetle,0.430000,1.121277,0.139853,1.957984,-0.407799,2.430462,-4.434149,-2.488873,-11.949944,-0.034335,-0.183471,0.136280
1871013950018698547!,rebel-mauve-beetle,0.440000,1.143884,0.093857,1.930115,-0.524076,2.084302,-4.753230,-3.072019,-11.313917,-0.040455,-0.202036,0.157899
1871013950018698547!,rebel-mauve-beetle,0.450000,1.162624,0.045123,1.896966,-0.633656,1.665927,-4.981466,-3.548313,-10.622533,-0.044785,-0.213944,0.172963
1871013950018698547!,rebel-mauve-beetle,0.460000,1.176914,-0.005432,1.859592,-0.736152,1.201581,-5.119666,-3.921390,-9.905818,-0.047371,-0.219469,0.181659
1871013950018698547!,rebel-mauve-beetle,0.470000,1.186462,-0.056948,1.818949,-0.831519,0.715123,-5.174923,-4.200681,-9.189002,-0.048391,-0.219332,0.184649
1871013950018698547!,rebel-mauve-beetle,0.480000,1.191142,-0.108653,1.775915,-0.919851,0.226464,-5.158078,-4.398594,-8.492172,-0.048101,-0.214496,0.182877
1871013950018698547!,rebel-mauve-beetle,0.490000,1.191010,-0.159891,1.731235,-1.001412,-0.248875,-5.082023,-4.528995,-7.829698,-0.046805,-0.206057,0.177447
1871013950018698547!,rebel-mauve-beetle,0.500000,1.186252,-0.210135,1.685517,-1.076584,-0.699698,-4.959956,-4.605615,-7.210621,-0.044808,-0.195112,0.169470
1871013950018698547!,rebel-mauve-beetle,0.510000,1.177146,-0.258984,1.639240,-1.145816,-1.118630,-4.804142,-4.640950,-6.639487,-0.042390,-0.182655,0.159960
1871013950018698547!,rebel-mauve-beetle,0.520000,1.164031,-0.306154,1.592767,-1.209583,-1.501401,-4.625213,-4.645673,-6.117375,-0.039782,-0.169514,0.149758
1871013950018698547!,rebel-mauve-beetle,0.530000,1.147275,-0.351453,1.546368,-1.268363,-1.846109,-4.431865,-4.628413,-5.642889,-0.037160,-0.156333,0.139507
1871013950018698547!,rebel-mauve-beetle,0.540000,1.127256,-0.394769,1.500235,-1.322609,-2.152549,-4.230877,-4.595820,-5.213040,-0.034646,-0.143570,0.129657
1871013950018698547!,rebel-mauve-beetle,0.550000,1.104349,-0.436048,1.454506,-1.372739,-2.421668,-4.027322,-4.552802,-4.823989,-0.032316,-0.131523,0.120486
1871013950018698547!,rebel-mauve-beetle,0.560000,1.078917,-0.475277,1.409279,-1.419131,-2.655146,-3.824860,-4.502838,-4.471577,-0.030208,-0.120362,0.112139
1871013950018698547!,rebel-mauve-beetle,0.570000,1.051303,-0.512472,1.364629,-1.462117,-2.855104,-3.626039,-4.448286,-4.151693,-0.028333,-0.110157,0.104660
1871013950018698547!,rebel-mauve-beetle,0.580000,1.021831,-0.547665,1.320623,-1.501983,-3.023898,-3.432570,-4.390652,-3.860493,-0.026682,-0.100913,0.098027
1871013950018698547!,rebel-mauve-beetle,0.590000,0.990805,-0.580897,1.277329,-1.538970,-3.163975,-3.245570,-4.330809,-3.594526,-0.025236,-0.092589,0.092175
1871013950018698547!,rebel-mauve-beetle,0.600000,0.958531,-0.612261,1.234714,-1.573366,-3.277873,-3.065637,-4.269621,-3.350625,-0.023971,-0.085126,0.087020
1871013950018698547!,rebel-mauve-beetle,0.610000,0.925271,-0.641835,1.192777,-1.605392,-3.368069,-2.893066,-4.207531,-3.126120,-0.022858,-0.078446,0.082465
1871013950018698547!,rebel-mauve-beetle,0.620000,0.891264,-0.669683,1.151555,-1.635213,-3.436916,-2.727974,-4.144667,-2.918771,-0.021873,-0.072468,0.078421
1871013950018698547!,rebel-mauve-beetle,0.630000,0.856717,-0.695916,1.110967,-1.663055,-3.486713,-2.570199,-4.081514,-2.726566,-0.020992,-0.067112,0.074801
1871013950018698547!,rebel-mauve-beetle,0.640000,0.821808,-0.720610,1.071017,-1.689060,-3.519574,-2.419578,-4.018162,-2.547879,-0.020194,-0.062305,0.071532
1871013950018698547!,rebel-mauve-beetle,0.650000,0.786697,-0.743834,1.031705,-1.713355,-3.537464,-2.275894,-3.954674,-2.381327,-0.019464,-0.057980,0.068554
1871013950018698547!,rebel-mauve-beetle,0.660000,0.751521,-0.765657,0.993033,-1.736054,-3.542192,-2.138896,-3.891100,-2.225733,-0.018789,-0.054081,0.065819
1871013950018698547!,rebel-mauve-beetle,0.670000,0.716395,-0.786150,0.954988,-1.757270,-3.535413,-2.008300,-3.827526,-2.080069,-0.018159,-0.050558,0.063288
1871013950018698547!,rebel-mauve-beetle,0.680000,0.681417,-0.805382,0.917557,-1.777101,-3.518627,-1.883815,-3.764021,-1.943449,-0.017566,-0.047369,0.060932
1871013950018698547!,rebel-mauve-beetle,0.690000,0.646674,-0.823412,0.880742,-1.795632,-3.493180,-1.765171,-3.700588,-1.815106,-0.017007,-0.044478,0.058729
1871013950018698547!,rebel-mauve-beetle,0.700000,0.612244,-0.840295,0.844543,-1.812939,-3.460275,-1.652108,-3.637219,-1.694368,-0.016476,-0.041855,0.056663
1871013950018698547!,rebel-mauve-beetle,0.710000,0.578190,-0.856085,0.808961,-1.829093,-3.420988,-1.544377,-3.573895,-1.580642,-0.015972,-0.039474,0.054721
1871013950018698547!,rebel-mauve-beetle,0.720000,0.544570,-0.870835,0.773998,-1.844160,-3.376270,-1.441740,-3.510581,-1.473399,-0.015492,-0.037315,0.052894
1871013950018698547!,rebel-mauve-beetle,0.730000,0.511429,-0.884593,0.739656,-1.858201,-3.326963,-1.343976,-3.447233,-1.372169,-0.015037,-0.035357,0.051176
1871013950018698547!,rebel-mauve-beetle,0.740000,0.478808,-0.897406,0.705936,-1.871271,-3.273804,-1.250882,-3.383793,-1.276534,-0.014605,-0.033585,0.049563
1871013950018698547!,rebel-mauve-beetle,0.750000,0.446740,-0.909320,0.672841,-1.883424,-3.217444,-1.162268,-3.320192,-1.186117,-0.014195,-0.031984,0.048048
1871013950018698547!,rebel-mauve-beetle,0.760000,0.415251,-0.920378,0.640374,-1.894709,-3.158447,-1.077962,-3.256354,-1.100583,-0.013808,-0.030542,0.046630
1871013950018698547!,rebel-mauve-beetle,0.770000,0.384365,-0.930623,0.608540,-1.905172,-3.097308,-0.997807,-3.192197,-1.019635,-0.013443,-0.029247,0.045304
1871013950018698547!,rebel-mauve-beetle,0.780000,0.354098,-0.940094,0.577342,-1.914857,-3.034460,-0.921664,-3.127635,-0.943003,-0.013099,-0.028088,0.044068
1871013950018698547!,rebel-mauve-beetle,0.790000,0.324466,-0.948831,0.546788,-1.923804,-2.970277,-0.849405,-3.062579,-0.870453,-0.012776,-0.027055,0.042917
1871013950018698547!,rebel-mauve-beetle,0.800000,0.295478,-0.956872,0.516882,-1.932054,-2.905089,-0.780918,-2.996944,-0.801773,-0.012473,-0.026139,0.041847
1871013950018698547!,rebel-mauve-beetle,0.810000,0.267143,-0.964253,0.487633,-1.939643,-2.839182,-0.716100,-2.930648,-0.736776,-0.012189,-0.025331,0.040854
1871013950018698547!,rebel-mauve-beetle,0.820000,0.239466,-0.971012,0.459049,-1.946606,-2.772810,-0.654860,-2.863613,-0.675297,-0.011923,-0.024623,0.039934
1871013950018698547!,rebel-mauve-beetle,0.830000,0.212449,-0.977183,0.431137,-1.952978,-2.706193,-0.597115,-2.795772,-0.617191,-0.011675,-0.024005,0.039082
1871013950018698547!,rebel-mauve-beetle,0.840000,0.186093,-0.982800,0.403907,-1.958790,-2.639528,-0.542791,-2.727064,-0.562326,-0.011442,-0.023471,0.038293
1871013950018698547!,rebel-mauve-beetle,0.850000,0.160399,-0.987897,0.377368,-1.964076,-2.572990,-0.491818,-2.657441,-0.510588,-0.011225,-0.023012,0.037562
1871013950018698547!,rebel-mauve-beetle,0.860000,0.135363,-0.992508,0.351531,-1.968864,-2.506736,-0.444132,-2.586863,-0.461872,-0.011020,-0.022622,0.036884
1871013950018698547!,rebel-mauve-beetle,0.870000,0.110981,-0.996665,0.326406,-1.973185,-2.440905,-0.399671,-2.515306,-0.416084,-0.010828,-0.022293,0.036254
1871013950018698547!,rebel-mauve-beetle,0.880000,0.087235,-1.000401,0.301988,-1.977069,-2.375627,-0.358358,-2.442783,-0.373124,-0.010648,-0.022020,0.035670
1871013950018698547!,rebel-mauve-beetle,0.890000,0.064115,-1.003748,0.278282,-1.980545,-2.311010,-0.320125,-2.369293,-0.332904,-0.010480,-0.021798,0.035128
1871013950018698547!,rebel-mauve-beetle,0.900000,0.041614,-1.006736,0.255296,-1.983639,-2.247148,-0.284917,-2.294829,-0.295347,-0.010320,-0.021619,0.034623
1871013950018698547!,rebel-mauve-beetle,0.910000,0.019724,-1.009394,0.233042,-1.986376,-2.184126,-0.252679,-2.219402,-0.260381,-0.010169,-0.021477,0.034148
1871013950018698547!,rebel-mauve-beetle,0.920000,-0.001560,-1.011750,0.211530,-1.988782,-2.122026,-0.223355,-2.143032,-0.227937,-0.010023,-0.021366,0.033697
1871013950018698547!,rebel-mauve-beetle,0.930000,-0.022249,-1.013833,0.190771,-1.990881,-2.060922,-0.196892,-2.065758,-0.197946,-0.009883,-0.021279,0.033265
1871013950018698547!,rebel-mauve-beetle,0.940000,-0.042349,-1.015670,0.170774,-1.992696,-2.000884,-0.173231,-1.987630,-0.170340,-0.009746,-0.021211,0.032848
1871013950018698547!,rebel-mauve-beetle,0.950000,-0.061870,-1.017289,0.151549,-1.994250,-1.941976,-0.152316,-1.908711,-0.145049,-0.009612,-0.021156,0.032440
1871013950018698547!,rebel-mauve-beetle,0.960000,-0.080822,-1.018716,0.133106,-1.995566,-1.884256,-0.134085,-1.829074,-0.122001,-0.009479,-0.021109,0.032037
1871013950018698547!,rebel-mauve-beetle,0.970000,-0.099216,-1.019978,0.115452,-1.996665,-1.827778,-0.118477,-1.748806,-0.101120,-0.009346,-0.021066,0.031635
1871013950018698547!,rebel-mauve-beetle,0.980000,-0.117062,-1.021099,0.098594,-1.997568,-1.772588,-0.105426,-1.668001,-0.082328,-0.009212,-0.021021,0.031231
1871013950018698547!,rebel-mauve-beetle,0.990000,-0.134373,-1.022105,0.082540,-1.998296,-1.718728,-0.094864,-1.586763,-0.065541,-0.009076,-0.020970,0.030820
1871013950018698547!,rebel-mauve-beetle,1.000000,-0.151160,-1.023020,0.067293,-1.998868,-1.666235,-0.086722,-1.505206,-0.050674,-0.008938,-0.020910,0.030400
1871013950018698547!,rebel-mauve-beetle,1.010000,-0.167436,-1.023868,0.052860,-1.999301,-1.615137,-0.080926,-1.423449,-0.037635,-0.008797,-0.020836,0.029968
1871013950018698547!,rebel-mauve-beetle,1.020000,-0.183213,-1.024672,0.039241,-1.999615,-1.565458,-0.077402,-1.341619,-0.026328,-0.008652,-0.020745,0.029521
1871013950018698547!,rebel-mauve-beetle,1.030000,-0.198506,-1.025454,0.026438,-1.999825,-1.517215,-0.076071,-1.259850,-0.016655,-0.008502,-0.020633,0.029056
1871013950018698547!,rebel-mauve-beetle,1.040000,-0.213334,-1.026234,0.014439,-1.999948,-1.470422,-0.076844,-1.178286,-0.008507,-0.008347,-0.020497,0.028573
1871013950018698547!,rebel-mauve-beetle,1.050000,-0.227718,-1.027032,0.003232,-1.999997,-1.425080,-0.079632,-1.097069,-0.001773,-0.008188,-0.020337,0.028072
1871013950018698547!,rebel-mauve-beetle,1.060000,-0.241669,-1.027867,-0.007187,-1.999987,-1.381177,-0.084350,-1.016333,0.003652,-0.008024,-0.020147,0.027549
1871013950018698547!,rebel-mauve-beetle,1.070000,-0.255202,-1.028757,-0.016822,-1.999929,-1.338700,-0.090916,-0.936222,0.007875,-0.007852,-0.019923,0.027001
1871013950018698547!,rebel-mauve-beetle,1.080000,-0.268327,-1.029721,-0.025677,-1.999835,-1.297632,-0.099239,-0.856886,0.011002,-0.007674,-0.019664,0.026424
1871013950018698547!,rebel-mauve-beetle,1.090000,-0.281058,-1.030775,-0.033761,-1.999715,-1.257953,-0.109230,-0.778481,0.013143,-0.007488,-0.019364,0.025816
1871013950018698547!,rebel-mauve-beetle,1.100000,-0.293408,-1.031936,-0.041081,-1.999578,-1.219642,-0.120794,-0.701171,0.014405,-0.007293,-0.019021,0.025175
1871013950018698547!,rebel-mauve-beetle,1.110000,-0.305389,-1.033218,-0.047648,-1.999432,-1.182671,-0.133832,-0.625121,0.014897,-0.007089,-0.018632,0.024498
1871013950018698547!,rebel-mauve-beetle,1.120000,-0.317013,-1.034637,-0.053473,-1.999285,-1.147010,-0.148240,-0.550503,0.014724,-0.006875,-0.018195,0.023783
1871013950018698547!,rebel-mauve-beetle,1.130000,-0.328293,-1.036204,-0.058572,-1.999142,-1.112627,-0.163913,-0.477491,0.013990,-0.006652,-0.017707,0.023030
1871013950018698547!,rebel-mauve-beetle,1.140000,-0.339239,-1.037932,-0.062958,-1.999009,-1.079486,-0.180737,-0.406260,0.012795,-0.006419,-0.017166,0.022237
1871013950018698547!,rebel-mauve-beetle,1.150000,-0.349864,-1.039832,-0.066650,-1.998889,-1.047549,-0.198595,-0.336988,0.011236,-0.006175,-0.016571,0.021403
1871013950018698547!,rebel-mauve-beetle,1.160000,-0.360178,-1.041914,-0.069668,-1.998786,-1.016777,-0.217364,-0.269851,0.009406,-0.005920,-0.015921,0.020528
1871013950018698547!,rebel-mauve-beetle,1.170000,-0.370193,-1.044187,-0.072030,-1.998702,-0.987127,-0.236916,-0.205027,0.007389,-0.005656,-0.015214,0.019611
1871013950018698547!,rebel-mauve-beetle,1.180000,-0.379919,-1.046658,-0.073762,-1.998639,-0.958558,-0.257117,-0.142689,0.005266,-0.005381,-0.014450,0.018653
1871013950018698547!,rebel-mauve-beetle,1.190000,-0.389365,-1.049333,-0.074887,-1.998597,-0.931026,-0.277827,-0.083005,0.003110,-0.005096,-0.013630,0.017655
1871013950018698547!,rebel-mauve-beetle,1.200000,-0.398542,-1.052216,-0.075431,-1.998577,-0.904488,-0.298903,-0.026140,0.000987,-0.004801,-0.012754,0.016618
1871013950018698547!,rebel-mauve-beetle,1.210000,-0.407460,-1.055311,-0.075423,-1.998577,-0.878903,-0.320195,0.027750,-0.001047,-0.004498,-0.011823,0.015545
1871013950018698547!,rebel-mauve-beetle,1.220000,-0.416126,-1.058619,-0.074892,-1.998597,-0.854229,-0.341552,0.078520,-0.002942,-0.004187,-0.010841,0.014437
1871013950018698547!,rebel-mauve-beetle,1.230000,-0.424548,-1.062140,-0.073868,-1.998635,-0.830427,-0.362816,0.126037,-0.004658,-0.003868,-0.009809,0.013300
1871013950018698547!,rebel-mauve-beetle,1.240000,-0.432736,-1.065874,-0.072383,-1.998690,-0.807459,-0.383832,0.170178,-0.006163,-0.003544,-0.008732,0.012136
1871013950018698547!,rebel-mauve-beetle,1.250000,-0.440697,-1.069817,-0.070470,-1.998758,-0.785294,-0.404440,0.210840,-0.007434,-0.003214,-0.007614,0.010950
1871013950018698547!,rebel-mauve-beetle,1.260000,-0.448437,-1.073964,-0.068164,-1.998838,-0.763898,-0.424483,0.247935,-0.008455,-0.002882,-0.006460,0.009749
1871013950018698547!,rebel-mauve-beetle,1.270000,-0.455964,-1.078310,-0.065499,-1.998927,-0.743247,-0.443808,0.281399,-0.009221,-0.002548,-0.005276,0.008538
1871013950018698547!,rebel-mauve-beetle,1.280000,-0.463284,-1.082846,-0.062509,-1.999023,-0.723316,-0.462266,0.311185,-0.009731,-0.002215,-0.004070,0.007324
1871013950018698547!,rebel-mauve-beetle,1.290000,-0.470401,-1.087565,-0.059230,-1.999123,-0.704091,-0.479715,0.337275,-0.009993,-0.001885,-0.002848,0.006116
1871013950018698547!,rebel-mauve-beetle,1.300000,-0.477320,-1.092454,-0.055695,-1.999224,-0.685563,-0.496027,0.359671,-0.010020,-0.001560,-0.001619,0.004920
1871013950018698547!,rebel-mauve-beetle,1.310000,-0.484054,-1.097499,-0.051955,-1.999325,-0.667681,-0.511060,0.378420,-0.009834,-0.001241,-0.000390,0.003746
1871013950018698547!,rebel-mauve-beetle,1.320000,-0.490608,-1.102685,-0.048046,-1.999423,-0.650440,-0.524708,0.393583,-0.009458,-0.000932,0.000828,0.002600
1871013950018698547!,rebel-mauve-beetle,1.330000,-0.496977,-1.107997,-0.043994,-1.999516,-0.633888,-0.536899,0.405237,-0.008916,-0.000635,0.002026,0.001496
1871013950018698547!,rebel-mauve-beetle,1.340000,-0.503188,-1.113417,-0.039858,-1.999603,-0.617882,-0.547502,0.413532,-0.008243,-0.000350,0.003198,0.000432
1871013950018698547!,rebel-mauve-beetle,1.350000,-0.509243,-1.118926,-0.035672,-1.999682,-0.602407,-0.556450,0.418600,-0.007467,-0.000080,0.004338,-0.000583
1871013950018698547!,rebel-mauve-beetle,1.360000,-0.515150,-1.124510,-0.031466,-1.999752,-0.587448,-0.563692,0.420597,-0.006618,0.000174,0.005436,-0.001544
1871013950018698547!,rebel-mauve-beetle,1.370000,-0.520912,-1.130149,-0.027269,-1.999814,-0.572991,-0.569196,0.419697,-0.005723,0.000411,0.006485,-0.002443
1871013950018698547!,rebel-mauve-beetle,1.380000,-0.526534,-1.135828,-0.023108,-1.999866,-0.559019,-0.572950,0.416094,-0.004808,0.000629,0.007479,-0.003275
1871013950018698547!,rebel-mauve-beetle,1.390000,-0.532021,-1.141529,-0.019008,-1.999910,-0.545514,-0.574960,0.409998,-0.003897,0.000827,0.008411,-0.004037
1871013950018698547!,rebel-mauve-beetle,1.400000,-0.537377,-1.147234,-0.014992,-1.999944,-0.532458,-0.575249,0.401629,-0.003011,0.001004,0.009277,-0.004725
1871013950018698547!,rebel-mauve-beetle,1.410000,-0.542606,-1.152927,-0.011080,-1.999969,-0.519831,-0.573859,0.391218,-0.002167,0.001160,0.010073,-0.005337
1871013950018698547!,rebel-mauve-beetle,1.420000,-0.547713,-1.158595,-0.007288,-1.999987,-0.507597,-0.570841,0.378998,-0.001381,0.001295,0.010797,-0.005872
1871013950018698547!,rebel-mauve-beetle,1.430000,-0.552707,-1.164233,-0.003618,-1.999997,-0.495676,-0.566239,0.365187,-0.000661,0.001410,0.011450,-0.006337
1871013950018698547!,rebel-mauve-beetle,1.440000,-0.557587,-1.169821,-0.000089,-2.000000,-0.484095,-0.560150,0.350010,-0.000016,0.001505,0.012030,-0.006728
1871013950018698547!,rebel-mauve-beetle,1.450000,-0.562355,-1.175344,0.003284,-1.999997,-0.472852,-0.552673,0.333697,0.000548,0.001579,0.012534,-0.007042
1871013950018698547!,rebel-mauve-beetle,1.460000,-0.567014,-1.180786,0.006489,-1.999989,-0.461933,-0.543919,0.316479,0.001027,0.001633,0.012963,-0.007284
1871013950018698547!,rebel-mauve-beetle,1.470000,-0.571565,-1.186134,0.009519,-1.999977,-0.451315,-0.534001,0.298575,0.001421,0.001668,0.013318,-0.007455
1871013950018698547!,rebel-mauve-beetle,1.480000,-0.576012,-1.191377,0.012367,-1.999962,-0.440974,-0.523038,0.280197,0.001733,0.001686,0.013603,-0.007559
1871013950018698547!,rebel-mauve-beetle,1.490000,-0.580358,-1.196508,0.015034,-1.999943,-0.430867,-0.511143,0.261533,0.001966,0.001687,0.013823,-0.007605
1871013950018698547!,rebel-mauve-beetle,1.500000,-0.584606,-1.201522,0.017519,-1.999923,-0.420973,-0.498435,0.242757,0.002127,0.001674,0.013982,-0.007598
1871013950018698547!,rebel-mauve-beetle,1.510000,-0.588757,-1.206409,0.019822,-1.999902,-0.411276,-0.485034,0.224029,0.002220,0.001649,0.014084,-0.007541
1871013950018698547!,rebel-mauve-beetle,1.520000,-0.592813,-1.211162,0.021942,-1.999880,-0.401758,-0.471058,0.205491,0.002255,0.001612,0.014135,-0.007441
1871013950018698547!,rebel-mauve-beetle,1.530000,-0.596776,-1.215777,0.023883,-1.999857,-0.392405,-0.456623,0.187273,0.002236,0.001565,0.014138,-0.007304
1871013950018698547!,rebel-mauve-beetle,1.540000,-0.600647,-1.220249,0.025647,-1.999836,-0.383202,-0.441837,0.169485,0.002174,0.001510,0.014100,-0.007134
1871013950018698547!,rebel-mauve-beetle,1.550000,-0.604427,-1.224574,0.027239,-1.999815,-0.374137,-0.426803,0.152222,0.002073,0.001448,0.014024,-0.006937
1871013950018698547!,rebel-mauve-beetle,1.560000,-0.608118,-1.228750,0.028663,-1.999795,-0.365200,-0.411620,0.135560,0.001943,0.001382,0.013918,-0.006720
1871013950018698547!,rebel-mauve-beetle,1.570000,-0.611721,-1.232777,0.029927,-1.999776,-0.356383,-0.396375,0.119565,0.001789,0.001311,0.013784,-0.006485
