ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
299929932788679656!,thoughtful-steel-butterfly,0.110000,0.533646,-0.971535,-0.848648,0.473893,-0.367039,0.339532,4.127997,5.308321,1.113105,2.425115,0.625040,0.675677,0.038072,0.038476,-0.050199
299929932788679656!,thoughtful-steel-butterfly,0.120000,0.574409,-0.918570,-0.836993,0.498449,-0.360727,0.346231,4.049509,5.292378,1.214014,2.468120,0.637453,0.664141,0.035748,0.033966,-0.044399
299929932788679656!,thoughtful-steel-butterfly,0.130000,0.614424,-0.865902,-0.824333,0.523335,-0.354319,0.352786,3.980957,5.253944,1.314506,2.492448,0.645253,0.648055,0.033122,0.029939,-0.039040
299929932788679656!,thoughtful-steel-butterfly,0.140000,0.653790,-0.813740,-0.810679,0.548365,-0.347863,0.359154,3.922081,5.196214,1.413282,2.498874,0.648445,0.628058,0.030186,0.026328,-0.034043
299929932788679656!,thoughtful-steel-butterfly,0.150000,0.692604,-0.762260,-0.796059,0.573361,-0.341406,0.365297,3.872277,5.122272,1.508949,2.488143,0.647031,0.604713,0.026928,0.023077,-0.029339
299929932788679656!,thoughtful-steel-butterfly,0.160000,0.730951,-0.711610,-0.780513,0.598152,-0.334996,0.371184,3.830650,5.035121,1.600042,2.461004,0.641012,0.578517,0.023336,0.020134,-0.024867
299929932788679656!,thoughtful-steel-butterfly,0.170000,0.768912,-0.661902,-0.764098,0.622574,-0.328679,0.376789,3.796016,4.937683,1.685025,2.418234,0.630386,0.549896,0.019396,0.017459,-0.020580
299929932788679656!,thoughtful-steel-butterfly,0.180000,0.806559,-0.613214,-0.746886,0.646472,-0.322502,0.382090,3.766996,4.832814,1.762333,2.360664,0.615153,0.519218,0.015100,0.015016,-0.016440
299929932788679656!,thoughtful-steel-butterfly,0.190000,0.843951,-0.565590,-0.728961,0.669703,-0.316506,0.387071,3.742019,4.723281,1.830394,2.289189,0.595310,0.486781,0.010443,0.012776,-0.012419
299929932788679656!,thoughtful-steel-butterfly,0.200000,0.881127,-0.519051,-0.710420,0.692137,-0.310733,0.391721,3.719446,4.611794,1.887686,2.204794,0.570867,0.452840,0.005440,0.010709,-0.008494
299929932788679656!,thoughtful-steel-butterfly,0.210000,0.918104,-0.473599,-0.691374,0.713658,-0.305225,0.396027,3.697579,4.500993,1.932771,2.108572,0.541860,0.417621,0.000117,0.008786,-0.004646
299929932788679656!,thoughtful-steel-butterfly,0.220000,0.954880,-0.429214,-0.671947,0.734158,-0.300027,0.399980,3.674665,4.393419,1.964332,2.001737,0.508352,0.381317,-0.005486,0.006984,-0.000870
299929932788679656!,thoughtful-steel-butterfly,0.230000,0.991431,-0.385852,-0.652278,0.753543,-0.295179,0.403571,3.648923,4.291487,1.981208,1.885617,0.470445,0.344093,-0.011321,0.005284,0.002832
299929932788679656!,thoughtful-steel-butterfly,0.240000,1.027719,-0.343451,-0.632513,0.771731,-0.290725,0.406791,3.618583,4.197455,1.982448,1.761653,0.428281,0.306084,-0.017325,0.003674,0.006449
299929932788679656!,thoughtful-steel-butterfly,0.250000,1.063686,-0.301925,-0.612811,0.788653,-0.286706,0.409633,3.581917,4.113382,1.967346,1.631373,0.382050,0.267401,-0.023428,0.002145,0.009961
299929932788679656!,thoughtful-steel-butterfly,0.260000,1.099258,-0.261169,-0.593335,0.804255,-0.283162,0.412092,3.537282,4.041079,1.935480,1.496367,0.331994,0.228124,-0.029547,0.000693,0.013344
299929932788679656!,thoughtful-steel-butterfly,0.270000,1.134345,-0.221064,-0.574253,0.818499,-0.280129,0.414159,3.483150,3.982054,1.886746,1.358244,0.278407,0.188309,-0.035591,-0.000684,0.016567
299929932788679656!,thoughtful-steel-butterfly,0.280000,1.168845,-0.181472,-0.555732,0.831361,-0.277642,0.415831,3.418147,3.937466,1.821371,1.218594,0.221636,0.147982,-0.041463,-0.001986,0.019601
299929932788679656!,thoughtful-steel-butterfly,0.290000,1.202641,-0.142250,-0.537937,0.842832,-0.275731,0.417100,3.341080,3.908077,1.739923,1.078931,0.162081,0.107147,-0.047063,-0.003212,0.022414
299929932788679656!,thoughtful-steel-butterfly,0.300000,1.235606,-0.103244,-0.521025,0.852918,-0.274424,0.417961,3.250968,3.894212,1.643303,0.940659,0.100192,0.065784,-0.052290,-0.004361,0.024974
299929932788679656!,thoughtful-steel-butterfly,0.310000,1.267604,-0.064300,-0.505144,0.861638,-0.273742,0.418408,3.147058,3.895738,1.532723,0.805024,0.036464,0.023856,-0.057050,-0.005430,0.027256
299929932788679656!,thoughtful-steel-butterfly,0.320000,1.298494,-0.025268,-0.490429,0.869022,-0.273703,0.418433,3.028851,3.912057,1.409674,0.673084,-0.028567,-0.018686,-0.061255,-0.006416,0.029236
299929932788679656!,thoughtful-steel-butterfly,0.330000,1.328129,0.013996,-0.476998,0.875109,-0.274318,0.418030,2.896107,3.942115,1.275883,0.545685,-0.094332,-0.061902,-0.064829,-0.007316,0.030895
299929932788679656!,thoughtful-steel-butterfly,0.340000,1.356362,0.053623,-0.464953,0.879947,-0.275593,0.417191,2.748860,3.984435,1.133252,0.423445,-0.160242,-0.105854,-0.067713,-0.008125,0.032219
299929932788679656!,thoughtful-steel-butterfly,0.350000,1.383047,0.093728,-0.454376,0.883587,-0.277527,0.415907,2.587415,4.037165,0.983816,0.306764,-0.225688,-0.150598,-0.069865,-0.008840,0.033200
299929932788679656!,thoughtful-steel-butterfly,0.360000,1.408043,0.134407,-0.445327,0.886085,-0.280115,0.414169,2.412352,4.098150,0.829674,0.195829,-0.290062,-0.196177,-0.071262,-0.009454,0.033834
299929932788679656!,thoughtful-steel-butterfly,0.370000,1.431214,0.175732,-0.437847,0.887497,-0.283342,0.411967,2.224512,4.165013,0.672933,0.090638,-0.352760,-0.242621,-0.071900,-0.009963,0.034125
299929932788679656!,thoughtful-steel-butterfly,0.380000,1.452435,0.217750,-0.431956,0.887877,-0.287193,0.409293,2.024984,4.235239,0.515657,-0.008971,-0.413197,-0.289932,-0.071794,-0.010360,0.034079
299929932788679656!,thoughtful-steel-butterfly,0.390000,1.471591,0.260482,-0.427653,0.887280,-0.291641,0.406135,1.815085,4.306266,0.359825,-0.103278,-0.470812,-0.338085,-0.070975,-0.010642,0.033709
299929932788679656!,thoughtful-steel-butterfly,0.400000,1.488581,0.303926,-0.424917,0.885755,-0.296658,0.402485,1.596327,4.375580,0.207285,-0.192650,-0.525082,-0.387020,-0.069490,-0.010803,0.033028
299929932788679656!,thoughtful-steel-butterfly,0.410000,1.503359,0.348035,-0.423664,0.883367,-0.302191,0.398347,1.370432,4.440888,0.059642,-0.277533,-0.575545,-0.436615,-0.067380,-0.010863,0.032077
299929932788679656!,thoughtful-steel-butterfly,0.420000,1.515863,0.392759,-0.423838,0.880160,-0.308201,0.393716,1.139150,4.499931,-0.081616,-0.358327,-0.621787,-0.486736,-0.064725,-0.010807,0.030867
299929932788679656!,thoughtful-steel-butterfly,0.430000,1.526046,0.438027,-0.425371,0.876171,-0.314645,0.388585,0.904338,4.550742,-0.215184,-0.435414,-0.663452,-0.537211,-0.061603,-0.010629,0.029416
299929932788679656!,thoughtful-steel-butterfly,0.440000,1.533883,0.483749,-0.428183,0.871434,-0.321477,0.382952,0.667913,4.591677,-0.339956,-0.509134,-0.700249,-0.587838,-0.058094,-0.010327,0.027746
299929932788679656!,thoughtful-steel-butterfly,0.450000,1.539364,0.529822,-0.432183,0.865980,-0.328648,0.376817,0.431800,4.621420,-0.455026,-0.579772,-0.731952,-0.638386,-0.054275,-0.009901,0.025881
299929932788679656!,thoughtful-steel-butterfly,0.460000,1.542502,0.576130,-0.437273,0.859838,-0.336106,0.370179,0.197890,4.638994,-0.559686,-0.647543,-0.758407,-0.688600,-0.050220,-0.009356,0.023847
299929932788679656!,thoughtful-steel-butterfly,0.470000,1.543326,0.622548,-0.443349,0.853034,-0.343800,0.363044,-0.031998,4.643759,-0.653421,-0.712588,-0.779529,-0.738208,-0.045999,-0.008698,0.021670
299929932788679656!,thoughtful-steel-butterfly,0.480000,1.541883,0.668948,-0.450301,0.845596,-0.351678,0.355419,-0.256155,4.635393,-0.735895,-0.774977,-0.795302,-0.786929,-0.041676,-0.007936,0.019377
299929932788679656!,thoughtful-steel-butterfly,0.490000,1.538236,0.715199,-0.458018,0.837549,-0.359685,0.347313,-0.473002,4.613871,-0.806943,-0.834711,-0.805773,-0.834476,-0.037311,-0.007079,0.016993
299929932788679656!,thoughtful-steel-butterfly,0.500000,1.532464,0.761170,-0.466388,0.828918,-0.367771,0.338739,-0.681114,4.579423,-0.866548,-0.891731,-0.811055,-0.880566,-0.032956,-0.006137,0.014541
299929932788679656!,thoughtful-steel-butterfly,0.510000,1.524660,0.806734,-0.475298,0.819730,-0.375885,0.329713,-0.879245,4.532553,-0.914845,-0.945929,-0.811309,-0.924924,-0.028653,-0.005123,0.012047
299929932788679656!,thoughtful-steel-butterfly,0.520000,1.514926,0.851769,-0.484638,0.810014,-0.383978,0.320251,-1.066326,4.473919,-0.952079,-0.997160,-0.806755,-0.967292,-0.024444,-0.004047,0.009530
299929932788679656!,thoughtful-steel-butterfly,0.530000,1.503376,0.896157,-0.494301,0.799798,-0.392004,0.310375,-1.241473,4.404359,-0.978608,-1.045259,-0.797652,-1.007436,-0.020360,-0.002921,0.007012
299929932788679656!,thoughtful-steel-butterfly,0.540000,1.490130,0.939789,-0.504186,0.789114,-0.399920,0.300106,-1.403988,4.324838,-0.994883,-1.090048,-0.784295,-1.045147,-0.016428,-0.001756,0.004509
299929932788679656!,thoughtful-steel-butterfly,0.550000,1.475316,0.982557,-0.514195,0.777993,-0.407686,0.289469,-1.553354,4.236417,-1.001431,-1.131362,-0.767011,-1.080253,-0.012672,-0.000563,0.002039
299929932788679656!,thoughtful-steel-butterfly,0.560000,1.459065,1.024353,-0.524239,0.766466,-0.415266,0.278486,-1.689218,4.140229,-0.998856,-1.169064,-0.746153,-1.112631,-0.009112,0.000653,-0.000388
299929932788679656!,thoughtful-steel-butterfly,0.570000,1.441525,1.065086,-0.534223,0.754573,-0.422624,0.267187,-1.811413,4.037463,-0.987809,-1.203013,-0.722090,-1.142170,-0.005759,0.001879,-0.002755
299929932788679656!,thoughtful-steel-butterfly,0.580000,1.422848,1.104653,-0.544063,0.742353,-0.429731,0.255600,-1.919914,3.929329,-0.969001,-1.233136,-0.695208,-1.168825,-0.002630,0.003109,-0.005054
299929932788679656!,thoughtful-steel-butterfly,0.590000,1.403194,1.143056,-0.553657,0.729861,-0.436551,0.243768,-2.014926,3.816967,-0.943067,-1.259247,-0.665867,-1.192466,0.000289,0.004323,-0.007265
299929932788679656!,thoughtful-steel-butterfly,0.600000,1.382679,1.180415,-0.562928,0.717150,-0.443058,0.231732,-2.096830,3.701257,-0.910495,-1.281079,-0.634377,-1.212894,0.003028,0.005489,-0.009364
299929932788679656!,thoughtful-steel-butterfly,0.610000,1.361432,1.216613,-0.571826,0.704253,-0.449237,0.219514,-2.165877,3.583148,-0.872058,-1.298739,-0.601133,-1.230223,0.005549,0.006633,-0.011368
299929932788679656!,thoughtful-steel-butterfly,0.620000,1.339594,1.251595,-0.580294,0.691211,-0.455072,0.207146,-2.222487,3.463649,-0.828468,-1.312295,-0.566500,-1.244527,0.007845,0.007752,-0.013276
299929932788679656!,thoughtful-steel-butterfly,0.630000,1.317238,1.285449,-0.588301,0.678059,-0.460554,0.194653,-2.267247,3.343531,-0.780208,-1.321689,-0.530751,-1.255767,0.009948,0.008826,-0.015072
299929932788679656!,thoughtful-steel-butterfly,0.640000,1.294495,1.318127,-0.595800,0.664837,-0.465673,0.182067,-2.300682,3.223595,-0.727959,-1.327077,-0.494222,-1.264075,0.011844,0.009863,-0.016763
299929932788679656!,thoughtful-steel-butterfly,0.650000,1.271443,1.349667,-0.602768,0.651577,-0.470426,0.169409,-2.323429,3.104508,-0.672241,-1.328551,-0.457179,-1.269522,0.013549,0.010854,-0.018345
299929932788679656!,thoughtful-steel-butterfly,0.660000,1.248196,1.380059,-0.609173,0.638317,-0.474808,0.156709,-2.336126,2.986921,-0.613636,-1.326300,-0.419902,-1.272249,0.015060,0.011803,-0.019821
299929932788679656!,thoughtful-steel-butterfly,0.670000,1.224853,1.409308,-0.614986,0.625093,-0.478818,0.143992,-2.339457,2.871421,-0.552677,-1.320525,-0.382641,-1.272399,0.016384,0.012709,-0.021192
299929932788679656!,thoughtful-steel-butterfly,0.680000,1.201509,1.437430,-0.620185,0.611941,-0.482457,0.131284,-2.334132,2.758517,-0.489852,-1.311449,-0.345619,-1.270120,0.017527,0.013570,-0.022459
299929932788679656!,thoughtful-steel-butterfly,0.690000,1.178248,1.464448,-0.624753,0.598892,-0.485728,0.118608,-2.320874,2.648634,-0.425608,-1.299311,-0.309034,-1.265567,0.018501,0.014384,-0.023623
299929932788679656!,thoughtful-steel-butterfly,0.700000,1.155149,1.490391,-0.628676,0.585976,-0.488638,0.105987,-2.300407,2.542118,-0.360348,-1.284366,-0.273060,-1.258899,0.019313,0.015150,-0.024686
299929932788679656!,thoughtful-steel-butterfly,0.710000,1.132283,1.515291,-0.631946,0.573221,-0.491191,0.093442,-2.273447,2.439242,-0.294438,-1.266879,-0.237847,-1.250277,0.019974,0.015867,-0.025651
299929932788679656!,thoughtful-steel-butterfly,0.720000,1.109711,1.539185,-0.634558,0.560651,-0.493397,0.080991,-2.240699,2.340207,-0.228207,-1.247124,-0.203523,-1.239860,0.020493,0.016535,-0.026520
299929932788679656!,thoughtful-steel-butterfly,0.730000,1.087490,1.562110,-0.636507,0.548288,-0.495264,0.068652,-2.202844,2.245154,-0.161946,-1.225379,-0.170195,-1.227808,0.020882,0.017153,-0.027296
299929932788679656!,thoughtful-steel-butterfly,0.740000,1.065670,1.584104,-0.637795,0.536151,-0.496804,0.056441,-2.160542,2.154165,-0.095913,-1.201922,-0.137952,-1.214277,0.021149,0.017722,-0.027984
299929932788679656!,thoughtful-steel-butterfly,0.750000,1.044293,1.605209,-0.638425,0.524256,-0.498027,0.044372,-2.114425,2.067269,-0.030337,-1.177029,-0.106863,-1.199418,0.021305,0.018244,-0.028587
299929932788679656!,thoughtful-steel-butterfly,0.760000,1.023397,1.625464,-0.638401,0.512617,-0.498945,0.032459,-2.065093,1.984453,0.034588,-1.150970,-0.076984,-1.183374,0.021358,0.018717,-0.029109
299929932788679656!,thoughtful-steel-butterfly,0.770000,1.003012,1.644909,-0.637730,0.501245,-0.499571,0.020712,-2.013113,1.905662,0.098690,-1.124007,-0.048353,-1.166283,0.021320,0.019144,-0.029555
299929932788679656!,thoughtful-steel-butterfly,0.780000,0.983163,1.663583,-0.636420,0.490148,-0.499916,0.009141,-1.959018,1.830805,0.161823,-1.096392,-0.020997,-1.148274,0.021199,0.019525,-0.029929
299929932788679656!,thoughtful-steel-butterfly,0.790000,0.963871,1.681526,-0.634481,0.479331,-0.499995,-0.002243,-1.903303,1.759763,0.223863,-1.068365,0.005066,-1.129467,0.021005,0.019862,-0.030235
299929932788679656!,thoughtful-steel-butterfly,0.800000,0.945151,1.698774,-0.631924,0.468800,-0.499820,-0.013433,-1.846430,1.692390,0.284706,-1.040154,0.029832,-1.109974,0.020745,0.020155,-0.030478
299929932788679656!,thoughtful-steel-butterfly,0.810000,0.927013,1.715363,-0.628760,0.458554,-0.499403,-0.024423,-1.788822,1.628519,0.344261,-1.011971,0.053302,-1.089899,0.020430,0.020407,-0.030662
299929932788679656!,thoughtful-steel-butterfly,0.820000,0.909465,1.731328,-0.625003,0.448593,-0.498759,-0.035207,-1.730867,1.567968,0.402457,-0.984014,0.075484,-1.069335,0.020067,0.020618,-0.030791
299929932788679656!,thoughtful-steel-butterfly,0.830000,0.892510,1.746701,-0.620664,0.438915,-0.497900,-0.045780,-1.672919,1.510539,0.459231,-0.956467,0.096393,-1.048368,0.019664,0.020791,-0.030871
299929932788679656!,thoughtful-steel-butterfly,0.840000,0.876147,1.761511,-0.615760,0.429515,-0.496839,-0.056137,-1.615297,1.456026,0.514534,-0.929497,0.116048,-1.027074,0.019228,0.020925,-0.030905
299929932788679656!,thoughtful-steel-butterfly,0.850000,0.860373,1.775789,-0.610302,0.420387,-0.495588,-0.066276,-1.558286,1.404217,0.568324,-0.903256,0.134470,-1.005522,0.018767,0.021024,-0.030897
299929932788679656!,thoughtful-steel-butterfly,0.860000,0.845182,1.789559,-0.604307,0.411524,-0.494161,-0.076193,-1.502141,1.354895,0.620567,-0.877880,0.151684,-0.983774,0.018286,0.021089,-0.030852
299929932788679656!,thoughtful-steel-butterfly,0.870000,0.830566,1.802847,-0.597789,0.402918,-0.492568,-0.085885,-1.447086,1.307841,0.671234,-0.853492,0.167716,-0.961880,0.017794,0.021120,-0.030772
299929932788679656!,thoughtful-steel-butterfly,0.880000,0.816513,1.815674,-0.590764,0.394558,-0.490824,-0.095352,-1.393316,1.262838,0.720303,-0.830197,0.182592,-0.939889,0.017294,0.021120,-0.030663
299929932788679656!,thoughtful-steel-butterfly,0.890000,0.803001,1.828062,-0.583251,0.386429,-0.488937,-0.104595,-1.340987,1.219648,0.767758,-0.808088,0.196348,-0.917842,0.016794,0.021089,-0.030527
299929932788679656!,thoughtful-steel-butterfly,0.900000,0.789999,1.840030,-0.575274,0.378514,-0.486920,-0.113618,-1.290219,1.178026,0.813587,-0.787240,0.209021,-0.895780,0.016299,0.021031,-0.030368
299929932788679656!,thoughtful-steel-butterfly,0.910000,0.777464,1.851595,-0.566861,0.370788,-0.484780,-0.122428,-1.241093,1.137714,0.857782,-0.767714,0.220659,-0.873745,0.015814,0.020946,-0.030189
299929932788679656!,thoughtful-steel-butterfly,0.920000,0.765383,1.862768,-0.558028,0.363240,-0.482527,-0.131027,-1.193697,1.098522,0.900326,-0.749562,0.231290,-0.851760,0.015342,0.020836,-0.029995
299929932788679656!,thoughtful-steel-butterfly,0.930000,0.753742,1.873556,-0.548789,0.355856,-0.480171,-0.139413,-1.148109,1.060277,0.941199,-0.732823,0.240936,-0.829842,0.014886,0.020702,-0.029788
299929932788679656!,thoughtful-steel-butterfly,0.940000,0.742530,1.883969,-0.539157,0.348626,-0.477722,-0.147586,-1.104389,1.022812,0.980381,-0.717530,0.249622,-0.808005,0.014451,0.020545,-0.029569
299929932788679656!,thoughtful-steel-butterfly,0.950000,0.731731,1.894011,-0.529149,0.341535,-0.475190,-0.155545,-1.062581,0.985969,1.017851,-0.703704,0.257366,-0.786256,0.014039,0.020366,-0.029342
299929932788679656!,thoughtful-steel-butterfly,0.960000,0.721329,1.903688,-0.518781,0.334571,-0.472585,-0.163290,-1.022715,0.949594,1.053587,-0.691355,0.264190,-0.764602,0.013654,0.020164,-0.029107
299929932788679656!,thoughtful-steel-butterfly,0.970000,0.711307,1.913004,-0.508067,0.327720,-0.469914,-0.170823,-0.984803,0.913543,1.087564,-0.680487,0.270111,-0.743045,0.013299,0.019940,-0.028867
299929932788679656!,thoughtful-steel-butterfly,0.980000,0.701649,1.921960,-0.497025,0.320967,-0.467189,-0.178142,-0.948846,0.877679,1.119755,-0.671096,0.275146,-0.721587,0.012976,0.019694,-0.028623
299929932788679656!,thoughtful-steel-butterfly,0.990000,0.692337,1.930558,-0.485673,0.314299,-0.464417,-0.185249,-0.914833,0.841877,1.150129,-0.663169,0.279309,-0.700223,0.012689,0.019426,-0.028377
299929932788679656!,thoughtful-steel-butterfly,1.000000,0.683351,1.938798,-0.474027,0.307702,-0.461607,-0.192144,-0.882740,0.806018,1.178654,-0.656686,0.282614,-0.678951,0.012440,0.019136,-0.028130
299929932788679656!,thoughtful-steel-butterfly,1.010000,0.674676,1.946679,-0.462106,0.301162,-0.458768,-0.198827,-0.852533,0.769997,1.205290,-0.651620,0.285071,-0.657764,0.012232,0.018824,-0.027884
299929932788679656!,thoughtful-steel-butterfly,1.020000,0.666293,1.954198,-0.449929,0.294665,-0.455908,-0.205299,-0.824172,0.733721,1.229996,-0.647937,0.286690,-0.636654,0.012065,0.018488,-0.027638
299929932788679656!,thoughtful-steel-butterfly,1.030000,0.658185,1.961353,-0.437514,0.288199,-0.453037,-0.211560,-0.797604,0.697106,1.252725,-0.645594,0.287480,-0.615613,0.011944,0.018129,-0.027395
299929932788679656!,thoughtful-steel-butterfly,1.040000,0.650334,1.968140,-0.424882,0.281750,-0.450162,-0.217611,-0.772772,0.660084,1.273429,-0.644543,0.287447,-0.594628,0.011868,0.017746,-0.027155
299929932788679656!,thoughtful-steel-butterfly,1.050000,0.642725,1.974554,-0.412053,0.275306,-0.447291,-0.223451,-0.749610,0.622598,1.292052,-0.644727,0.286595,-0.573689,0.011842,0.017337,-0.026920
299929932788679656!,thoughtful-steel-butterfly,1.060000,0.635341,1.980591,-0.399048,0.268855,-0.444434,-0.229081,-0.728045,0.584606,1.308536,-0.646084,0.284929,-0.552783,0.011866,0.016903,-0.026688
299929932788679656!,thoughtful-steel-butterfly,1.070000,0.628167,1.986245,-0.385888,0.262386,-0.441599,-0.234501,-0.707998,0.546082,1.322819,-0.648540,0.282451,-0.531895,0.011942,0.016441,-0.026462
299929932788679656!,thoughtful-steel-butterfly,1.080000,0.621189,1.991512,-0.372597,0.255888,-0.438793,-0.239710,-0.689384,0.507015,1.334835,-0.652015,0.279164,-0.511012,0.012072,0.015951,-0.026242
299929932788679656!,thoughtful-steel-butterfly,1.090000,0.614393,1.996386,-0.359197,0.249353,-0.436025,-0.244709,-0.672115,0.467410,1.344515,-0.656421,0.275068,-0.490119,0.012257,0.015431,-0.026027
299929932788679656!,thoughtful-steel-butterfly,1.100000,0.607767,2.000861,-0.345711,0.242772,-0.433303,-0.249496,-0.656095,0.427293,1.351788,-0.661657,0.270164,-0.469198,0.012499,0.014881,-0.025820
299929932788679656!,thoughtful-steel-butterfly,1.110000,0.601298,2.004934,-0.332166,0.236136,-0.430636,-0.254072,-0.641224,0.386705,1.356583,-0.667616,0.264454,-0.448234,0.012798,0.014298,-0.025619
299929932788679656!,thoughtful-steel-butterfly,1.120000,0.594976,2.008599,-0.318586,0.229440,-0.428033,-0.258434,-0.627400,0.345710,1.358827,-0.674177,0.257937,-0.427210,0.013156,0.013682,-0.025425
299929932788679656!,thoughtful-steel-butterfly,1.130000,0.588792,2.011853,-0.304997,0.222679,-0.425500,-0.262582,-0.614514,0.304390,1.358450,-0.681212,0.250616,-0.406108,0.013573,0.013032,-0.025238
299929932788679656!,thoughtful-steel-butterfly,1.140000,0.582737,2.014692,-0.291428,0.215849,-0.423048,-0.266516,-0.602455,0.262850,1.355384,-0.688579,0.242490,-0.384911,0.014049,0.012347,-0.025059
299929932788679656!,thoughtful-steel-butterfly,1.150000,0.576803,2.017117,-0.277904,0.208948,-0.420683,-0.270233,-0.591111,0.221216,1.349564,-0.696127,0.233564,-0.363599,0.014585,0.011627,-0.024888
299929932788679656!,thoughtful-steel-butterfly,1.160000,0.570986,2.019126,-0.264457,0.201976,-0.418415,-0.273731,-0.580366,0.179633,1.340934,-0.703692,0.223840,-0.342154,0.015179,0.010870,-0.024724
299929932788679656!,thoughtful-steel-butterfly,1.170000,0.565279,2.020721,-0.251113,0.194933,-0.416252,-0.277009,-0.570102,0.138272,1.329445,-0.711102,0.213325,-0.320556,0.015830,0.010077,-0.024569
299929932788679656!,thoughtful-steel-butterfly,1.180000,0.559680,2.021906,-0.237904,0.187823,-0.414202,-0.280065,-0.560203,0.097320,1.315059,-0.718172,0.202025,-0.298786,0.016538,0.009249,-0.024421
299929932788679656!,thoughtful-steel-butterfly,1.190000,0.554180,2.022684,-0.224858,0.180647,-0.412271,-0.282900,-0.550553,0.056988,1.297735,-0.724694,0.189951,-0.276816,0.017301,0.008383,-0.024281
299929932788679656!,thoughtful-steel-butterfly,1.200000,0.548767,2.023063,-0.212000,0.173405,-0.410460,-0.285522,-0.541031,0.017499,1.277435,-0.730439,0.177112,-0.254613,0.018122,0.007480,-0.024144
299929932788679656!,thoughtful-steel-butterfly,1.210000,0.543441,2.023051,-0.199360,0.166105,-0.408777,-0.287926,-0.531499,-0.020914,1.254162,-0.735201,0.163519,-0.232153,0.018993,0.006543,-0.024014
299929932788679656!,thoughtful-steel-butterfly,1.220000,0.538205,2.022661,-0.186966,0.158760,-0.407230,-0.290109,-0.521835,-0.058002,1.227938,-0.738769,0.149186,-0.209414,0.019908,0.005576,-0.023891
299929932788679656!,thoughtful-steel-butterfly,1.230000,0.533060,2.021907,-0.174846,0.151381,-0.405827,-0.292069,-0.511929,-0.093500,1.198805,-0.740933,0.134130,-0.186373,0.020861,0.004582,-0.023777
299929932788679656!,thoughtful-steel-butterfly,1.240000,0.528011,2.020807,-0.163031,0.143985,-0.404576,-0.293800,-0.501683,-0.127141,1.166823,-0.741481,0.118375,-0.163007,0.021844,0.003566,-0.023672
299929932788679656!,thoughtful-steel-butterfly,1.250000,0.523062,2.019381,-0.151546,0.136589,-0.403482,-0.295300,-0.491007,-0.158650,1.132079,-0.740205,0.101946,-0.139294,0.022853,0.002532,-0.023577
299929932788679656!,thoughtful-steel-butterfly,1.260000,0.518218,2.017650,-0.140421,0.129213,-0.402554,-0.296564,-0.479823,-0.187760,1.094682,-0.736906,0.084877,-0.115212,0.023878,0.001487,-0.023492
