ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1030285664628110906!,thoughtful-steel-butterfly,0.450000,-0.414247,1.015001,0.818313,-0.560053,0.445655,-0.226698,3.935732,1.232539,-3.558778,-4.632300,-0.771190,-1.516046,0.024461,-0.008030,0.015309
1030285664628110906!,thoughtful-steel-butterfly,0.460000,-0.374741,1.027044,0.781177,-0.605087,0.437657,-0.241777,3.950580,1.165988,-3.863765,-4.368338,-0.826972,-1.496957,0.020023,-0.004965,0.014184
1030285664628110906!,thoughtful-steel-butterfly,0.470000,-0.335150,1.038364,0.741101,-0.647366,0.429104,-0.256651,3.958854,1.092931,-4.146848,-4.082137,-0.882479,-1.475449,0.015610,-0.001801,0.012971
1030285664628110906!,thoughtful-steel-butterfly,0.480000,-0.295539,1.048910,0.698309,-0.686678,0.419999,-0.271295,3.959448,1.014913,-4.406496,-3.775673,-0.937553,-1.451450,0.011253,0.001434,0.011691
1030285664628110906!,thoughtful-steel-butterfly,0.490000,-0.255985,1.058647,0.653045,-0.722832,0.410347,-0.285684,3.951516,0.933688,-4.641379,-3.450982,-0.992029,-1.424916,0.006981,0.004710,0.010362
1030285664628110906!,thoughtful-steel-butterfly,0.500000,-0.216570,1.067558,0.605560,-0.755654,0.400155,-0.299794,3.934512,0.851165,-4.850354,-3.110137,-1.045746,-1.395827,0.002823,0.008001,0.009000
1030285664628110906!,thoughtful-steel-butterfly,0.510000,-0.177380,1.075644,0.556119,-0.784995,0.389431,-0.313598,3.908218,0.769339,-5.032455,-2.755242,-1.098548,-1.364192,-0.001196,0.011279,0.007622
1030285664628110906!,thoughtful-steel-butterfly,0.520000,-0.138505,1.082925,0.504995,-0.810724,0.378184,-0.327073,3.872754,0.690226,-5.186878,-2.388416,-1.150292,-1.330049,-0.005050,0.014519,0.006242
1030285664628110906!,thoughtful-steel-butterfly,0.530000,-0.100029,1.089438,0.452468,-0.832734,0.366427,-0.340193,3.828580,0.615793,-5.312965,-2.011795,-1.200855,-1.293461,-0.008715,0.017695,0.004872
1030285664628110906!,thoughtful-steel-butterfly,0.540000,-0.062034,1.095242,0.398825,-0.850936,0.354171,-0.352934,3.776480,0.547891,-5.410195,-1.627528,-1.250137,-1.254518,-0.012171,0.020784,0.003523
1030285664628110906!,thoughtful-steel-butterfly,0.550000,-0.024590,1.100409,0.344355,-0.865266,0.341430,-0.365275,3.717534,0.488191,-5.478175,-1.237787,-1.298068,-1.213329,-0.015401,0.023764,0.002201
1030285664628110906!,thoughtful-steel-butterfly,0.560000,0.012241,1.105029,0.289354,-0.875681,0.328215,-0.377193,3.653080,0.438129,-5.516634,-0.844768,-1.344611,-1.170017,-0.018388,0.026615,0.000914
1030285664628110906!,thoughtful-steel-butterfly,0.570000,0.048412,1.109203,0.234117,-0.882157,0.314543,-0.388668,3.584664,0.398856,-5.525424,-0.450706,-1.389765,-1.124715,-0.021120,0.029319,-0.000336
1030285664628110906!,thoughtful-steel-butterfly,0.580000,0.083892,1.113043,0.178940,-0.884697,0.300426,-0.399681,3.513978,0.371203,-5.504526,-0.057881,-1.433564,-1.077558,-0.023590,0.031861,-0.001550
1030285664628110906!,thoughtful-steel-butterfly,0.590000,0.118665,1.116667,0.124122,-0.883326,0.285876,-0.410213,3.442798,0.355651,-5.454062,0.331374,-1.476078,-1.028675,-0.025791,0.034226,-0.002730
1030285664628110906!,thoughtful-steel-butterfly,0.600000,0.152733,1.120197,0.069955,-0.878089,0.270908,-0.420249,3.372914,0.352310,-5.374309,0.714661,-1.517422,-0.978187,-0.027721,0.036406,-0.003881
1030285664628110906!,thoughtful-steel-butterfly,0.610000,0.186115,1.123755,0.016730,-0.869060,0.255531,-0.429772,3.306058,0.360943,-5.265723,1.089528,-1.557721,-0.926180,-0.029382,0.038389,-0.005011
1030285664628110906!,thoughtful-steel-butterfly,0.620000,0.218846,1.127456,-0.035268,-0.856334,0.239756,-0.438768,3.243841,0.380943,-5.128966,1.453460,-1.597140,-0.872725,-0.030776,0.040171,-0.006131
1030285664628110906!,thoughtful-steel-butterfly,0.630000,0.250975,1.131413,-0.085762,-0.840035,0.223589,-0.447222,3.187678,0.411382,-4.964934,1.803905,-1.635853,-0.817846,-0.031911,0.041748,-0.007250
1030285664628110906!,thoughtful-steel-butterfly,0.640000,0.282563,1.135725,-0.134486,-0.820309,0.207037,-0.455122,3.138738,0.451043,-4.774787,2.138295,-1.674032,-0.761526,-0.032794,0.043118,-0.008383
1030285664628110906!,thoughtful-steel-butterfly,0.650000,0.313680,1.140479,-0.181185,-0.797331,0.190104,-0.462451,3.097890,0.498463,-4.559978,2.454077,-1.711846,-0.703705,-0.033437,0.044281,-0.009542
1030285664628110906!,thoughtful-steel-butterfly,0.660000,0.344404,1.145749,-0.225622,-0.771299,0.172791,-0.469194,3.065671,0.551986,-4.322274,2.748760,-1.749442,-0.644270,-0.033852,0.045240,-0.010741
1030285664628110906!,thoughtful-steel-butterfly,0.670000,0.374814,1.151589,-0.267579,-0.742437,0.155099,-0.475336,3.042251,0.609832,-4.063778,3.019970,-1.786933,-0.583066,-0.034053,0.045999,-0.011994
1030285664628110906!,thoughtful-steel-butterfly,0.680000,0.404988,1.158038,-0.306861,-0.710991,0.137028,-0.480857,3.027436,0.670160,-3.786926,3.265518,-1.824384,-0.519890,-0.034055,0.046566,-0.013311
1030285664628110906!,thoughtful-steel-butterfly,0.690000,0.435000,1.165118,-0.343300,-0.677230,0.118577,-0.485736,3.020665,0.731143,-3.494481,3.483467,-1.861801,-0.454498,-0.033872,0.046948,-0.014701
1030285664628110906!,thoughtful-steel-butterfly,0.700000,0.464915,1.172834,-0.376756,-0.641440,0.099743,-0.489950,3.021045,0.791035,-3.189509,3.672211,-1.899115,-0.386616,-0.033521,0.047154,-0.016170
1030285664628110906!,thoughtful-steel-butterfly,0.710000,0.494786,1.181172,-0.407122,-0.603922,0.080526,-0.493473,3.027389,0.848235,-2.875324,3.830546,-1.936172,-0.315949,-0.033016,0.047194,-0.017718
1030285664628110906!,thoughtful-steel-butterfly,0.720000,0.524651,1.190109,-0.434328,-0.564987,0.060928,-0.496274,3.038282,0.901350,-2.555432,3.957739,-1.972725,-0.242195,-0.032371,0.047081,-0.019343
1030285664628110906!,thoughtful-steel-butterfly,0.730000,0.554532,1.199605,-0.458337,-0.524951,0.040953,-0.498320,3.052151,0.949235,-2.233442,4.053578,-2.008429,-0.165057,-0.031601,0.046824,-0.021034
1030285664628110906!,thoughtful-steel-butterfly,0.740000,0.584516,1.209578,-0.479144,-0.484125,0.020617,-0.499575,3.067187,0.990725,-1.913046,4.118354,-2.042971,-0.084312,-0.030748,0.046465,-0.022799
1030285664628110906!,thoughtful-steel-butterfly,0.750000,0.614625,1.219949,-0.496782,-0.442813,-0.000063,-0.500000,3.081509,1.025231,-1.597822,4.152943,-2.075921,0.000262,-0.029811,0.046007,-0.024611
1030285664628110906!,thoughtful-steel-butterfly,0.760000,0.644831,1.230654,-0.511323,-0.401311,-0.021070,-0.499556,3.093444,1.052596,-1.291108,4.158799,-2.106709,0.088854,-0.028778,0.045442,-0.026436
1030285664628110906!,thoughtful-steel-butterfly,0.770000,0.675133,1.241606,-0.522865,-0.359894,-0.042374,-0.498201,3.101437,1.072776,-0.995979,4.137839,-2.134776,0.181572,-0.027658,0.044786,-0.028248
1030285664628110906!,thoughtful-steel-butterfly,0.780000,0.705506,1.252724,-0.531535,-0.318813,-0.063943,-0.495894,3.104189,1.086063,-0.715104,4.092434,-2.159492,0.278456,-0.026448,0.044041,-0.030016
1030285664628110906!,thoughtful-steel-butterfly,0.790000,0.735888,1.263943,-0.537488,-0.278299,-0.085739,-0.492594,3.100797,1.093029,-0.450650,4.025336,-2.180129,0.379464,-0.025142,0.043209,-0.031706
1030285664628110906!,thoughtful-steel-butterfly,0.800000,0.766214,1.275204,-0.540898,-0.238552,-0.107716,-0.488259,3.090724,1.094376,-0.204246,3.939545,-2.195934,0.484450,-0.023740,0.042295,-0.033287
1030285664628110906!,thoughtful-steel-butterfly,0.810000,0.796415,1.286455,-0.541949,-0.199742,-0.129822,-0.482852,3.073794,1.090895,0.023032,3.838196,-2.206147,0.593156,-0.022249,0.041308,-0.034736
1030285664628110906!,thoughtful-steel-butterfly,0.820000,0.826424,1.297651,-0.540836,-0.162007,-0.151996,-0.476337,3.050163,1.083418,0.230663,3.724441,-2.210029,0.705207,-0.020679,0.040259,-0.036033
1030285664628110906!,thoughtful-steel-butterfly,0.830000,0.856177,1.308756,-0.537755,-0.125453,-0.174171,-0.468684,3.020285,1.072770,0.418653,3.601339,-2.206880,0.820117,-0.019043,0.039160,-0.037166
1030285664628110906!,thoughtful-steel-butterfly,0.840000,0.885644,1.319724,-0.532889,-0.090156,-0.196269,-0.459868,2.984711,1.059706,0.587416,3.471715,-2.196144,0.937304,-0.017356,0.038024,-0.038127
1030285664628110906!,thoughtful-steel-butterfly,0.850000,0.914773,1.330537,-0.526426,-0.056166,-0.218211,-0.449871,2.944347,1.044955,0.737833,3.338184,-2.177254,1.056085,-0.015640,0.036866,-0.038913
1030285664628110906!,thoughtful-steel-butterfly,0.860000,0.943516,1.341180,-0.518543,-0.023511,-0.239914,-0.438681,2.900231,1.029148,0.871113,3.203037,-2.149734,1.175686,-0.013920,0.035701,-0.039530
1030285664628110906!,thoughtful-steel-butterfly,0.870000,0.971838,1.351650,-0.509402,0.007801,-0.261289,-0.426296,2.853452,1.012807,0.988706,3.068199,-2.113224,1.295258,-0.012224,0.034546,-0.039985
1030285664628110906!,thoughtful-steel-butterfly,0.880000,0.999715,1.361942,-0.499152,0.037783,-0.282246,-0.412719,2.805085,0.996345,1.092211,2.935213,-2.067487,1.413892,-0.010582,0.033414,-0.040288
1030285664628110906!,thoughtful-steel-butterfly,0.890000,1.027133,1.372059,-0.487925,0.066457,-0.302692,-0.397966,2.756137,0.980074,1.183300,2.805238,-2.012417,1.530640,-0.009023,0.032322,-0.040453
1030285664628110906!,thoughtful-steel-butterfly,0.900000,1.054090,1.382005,-0.475836,0.093857,-0.322535,-0.382062,2.707508,0.964206,1.263646,2.679074,-1.948047,1.644531,-0.007577,0.031282,-0.040493
1030285664628110906!,thoughtful-steel-butterfly,0.910000,1.080592,1.391783,-0.462984,0.120023,-0.341681,-0.365040,2.659957,0.948872,1.334860,2.557184,-1.874540,1.754590,-0.006269,0.030305,-0.040421
1030285664628110906!,thoughtful-steel-butterfly,0.920000,1.106652,1.401401,-0.449450,0.144998,-0.360042,-0.346943,2.614083,0.934130,1.398448,2.439739,-1.792192,1.859857,-0.005124,0.029403,-0.040250
1030285664628110906!,thoughtful-steel-butterfly,0.930000,1.132288,1.410862,-0.435303,0.168825,-0.377532,-0.327826,2.570315,0.919975,1.455774,2.326652,-1.701424,1.959399,-0.004165,0.028582,-0.039989
1030285664628110906!,thoughtful-steel-butterfly,0.940000,1.157525,1.420173,-0.420599,0.191546,-0.394069,-0.307750,2.528909,0.906353,1.508035,2.217628,-1.602776,2.052331,-0.003409,0.027850,-0.039649
1030285664628110906!,thoughtful-steel-butterfly,0.950000,1.182385,1.429337,-0.405382,0.213197,-0.409578,-0.286785,2.489957,0.893167,1.556245,2.112202,-1.496896,2.137823,-0.002872,0.027212,-0.039238
1030285664628110906!,thoughtful-steel-butterfly,0.960000,1.206893,1.438356,-0.389688,0.233811,-0.423992,-0.265011,2.453387,0.880286,1.601234,2.009784,-1.384531,2.215117,-0.002565,0.026672,-0.038760
1030285664628110906!,thoughtful-steel-butterfly,0.970000,1.231073,1.447232,-0.373544,0.253413,-0.437250,-0.242512,2.418984,0.867555,1.643644,1.909693,-1.266516,2.283534,-0.002496,0.026234,-0.038222
1030285664628110906!,thoughtful-steel-butterfly,0.980000,1.254944,1.455965,-0.356973,0.272021,-0.449302,-0.219380,2.386400,0.854798,1.683932,1.811195,-1.143763,2.342488,-0.002671,0.025900,-0.037627
1030285664628110906!,thoughtful-steel-butterfly,0.990000,1.278522,1.464551,-0.339997,0.289648,-0.460105,-0.195711,2.355169,0.841825,1.722387,1.713530,-1.017249,2.391491,-0.003090,0.025670,-0.036979
1030285664628110906!,thoughtful-steel-butterfly,1.000000,1.301815,1.472990,-0.322632,0.306297,-0.469629,-0.171606,2.324726,0.828437,1.759131,1.615943,-0.888004,2.430166,-0.003750,0.025546,-0.036282
1030285664628110906!,thoughtful-steel-butterfly,1.010000,1.324827,1.481274,-0.304898,0.321966,-0.477851,-0.147169,2.294418,0.814431,1.794140,1.517707,-0.757096,2.458253,-0.004646,0.025526,-0.035539
1030285664628110906!,thoughtful-steel-butterfly,1.020000,1.347552,1.489400,-0.286814,0.336644,-0.484760,-0.122505,2.263526,0.799603,1.827255,1.418143,-0.625617,2.475616,-0.005765,0.025609,-0.034755
1030285664628110906!,thoughtful-steel-butterfly,1.030000,1.369980,1.497358,-0.268402,0.350315,-0.490358,-0.097720,2.231279,0.783751,1.858196,1.316645,-0.494669,2.482252,-0.007095,0.025792,-0.033933
1030285664628110906!,thoughtful-steel-butterfly,1.040000,1.392088,1.505140,-0.249686,0.362959,-0.494654,-0.072920,2.196876,0.766680,1.886587,1.212690,-0.365341,2.478292,-0.008614,0.026072,-0.033081
1030285664628110906!,thoughtful-steel-butterfly,1.050000,1.413850,1.512734,-0.230697,0.374549,-0.497670,-0.048210,2.159500,0.748201,1.911967,1.105857,-0.238693,2.464003,-0.010299,0.026442,-0.032205
1030285664628110906!,thoughtful-steel-butterfly,1.060000,1.435229,1.520127,-0.211468,0.385054,-0.499438,-0.023691,2.118342,0.728135,1.933814,0.995837,-0.115734,2.439790,-0.012124,0.026897,-0.031313
1030285664628110906!,thoughtful-steel-butterfly,1.070000,1.456180,1.527305,-0.192038,0.394443,-0.500000,0.000540,2.072623,0.706315,1.951566,0.882442,0.002599,2.406185,-0.014055,0.027429,-0.030412
1030285664628110906!,thoughtful-steel-butterfly,1.080000,1.476653,1.534251,-0.172452,0.402681,-0.499405,0.024393,2.021610,0.682583,1.964640,0.765609,0.115460,2.363845,-0.016058,0.028026,-0.029514
1030285664628110906!,thoughtful-steel-butterfly,1.090000,1.496590,1.540948,-0.152760,0.409735,-0.497712,0.047783,1.964640,0.656794,1.972455,0.645399,0.222113,2.313531,-0.018095,0.028679,-0.028627
1030285664628110906!,thoughtful-steel-butterfly,1.100000,1.515925,1.547375,-0.133019,0.415570,-0.494986,0.070634,1.901139,0.628811,1.974453,0.522000,0.321945,2.256098,-0.020125,0.029373,-0.027762
1030285664628110906!,thoughtful-steel-butterfly,1.110000,1.534589,1.553511,-0.113290,0.420156,-0.491298,0.092879,1.830634,0.598512,1.970103,0.395726,0.414486,2.192478,-0.022104,0.030093,-0.026930
1030285664628110906!,thoughtful-steel-butterfly,1.120000,1.552509,1.559335,-0.093639,0.423466,-0.486723,0.114460,1.752772,0.565784,1.958937,0.267001,0.499407,2.123656,-0.023991,0.030824,-0.026140
1030285664628110906!,thoughtful-steel-butterfly,1.130000,1.569608,1.564821,-0.074136,0.425476,-0.481338,0.135328,1.667335,0.530529,1.940547,0.136363,0.576537,2.050649,-0.025742,0.031546,-0.025402
1030285664628110906!,thoughtful-steel-butterfly,1.140000,1.585808,1.569945,-0.054856,0.426170,-0.475223,0.155445,1.574246,0.492662,1.914600,0.004448,0.645853,1.974486,-0.027314,0.032240,-0.024723
1030285664628110906!,thoughtful-steel-butterfly,1.150000,1.601031,1.574680,-0.035877,0.425537,-0.468455,0.174785,1.473580,0.452118,1.880847,-0.128017,0.707483,1.896182,-0.028668,0.032886,-0.024110
1030285664628110906!,thoughtful-steel-butterfly,1.160000,1.615200,1.579001,-0.017278,0.423572,-0.461112,0.193329,1.365571,0.408856,1.839131,-0.260226,0.761693,1.816723,-0.029765,0.033461,-0.023569
1030285664628110906!,thoughtful-steel-butterfly,1.170000,1.628241,1.582878,0.000860,0.420282,-0.453266,0.211069,1.250612,0.362865,1.789386,-0.391301,0.808877,1.737040,-0.030572,0.033943,-0.023103
1030285664628110906!,thoughtful-steel-butterfly,1.180000,1.640085,1.586285,0.018456,0.415678,-0.444987,0.228006,1.129265,0.314169,1.731647,-0.520303,0.849542,1.658001,-0.031059,0.034309,-0.022712
1030285664628110906!,thoughtful-steel-butterfly,1.190000,1.650666,1.589194,0.035429,0.409783,-0.436339,0.244148,1.002254,0.262838,1.666045,-0.646242,0.884291,1.580392,-0.031203,0.034538,-0.022398
1030285664628110906!,thoughtful-steel-butterfly,1.200000,1.659928,1.591576,0.051700,0.402627,-0.427381,0.259511,0.870470,0.208993,1.592817,-0.768087,0.913801,1.504913,-0.030986,0.034609,-0.022157
1030285664628110906!,thoughtful-steel-butterfly,1.210000,1.667821,1.593405,0.067188,0.394249,-0.418165,0.274114,0.734968,0.152812,1.512303,-0.884775,0.938811,1.432169,-0.030398,0.034504,-0.021989
1030285664628110906!,thoughtful-steel-butterfly,1.220000,1.674321,1.594650,0.081826,0.384708,-0.408731,0.287991,0.596885,0.094622,1.424962,-0.995273,0.960088,1.362603,-0.029427,0.034203,-0.021882
1030285664628110906!,thoughtful-steel-butterfly,1.230000,1.679436,1.595290,0.095554,0.374094,-0.399103,0.301193,0.457370,0.034936,1.331379,-1.098647,0.978394,1.296445,-0.028050,0.033675,-0.021816
1030285664628110906!,thoughtful-steel-butterfly,1.240000,1.683179,1.595312,0.108322,0.362500,-0.389297,0.313764,0.317744,-0.025768,1.232237,-1.193988,0.994457,1.233855,-0.026270,0.032906,-0.021777
1030285664628110906!,thoughtful-steel-butterfly,1.250000,1.685549,1.594709,0.120075,0.350004,-0.379336,0.325736,0.179586,-0.087139,1.128302,-1.280346,1.008988,1.175017,-0.024130,0.031908,-0.021769
1030285664628110906!,thoughtful-steel-butterfly,1.260000,1.686572,1.593475,0.130769,0.336702,-0.369231,0.337148,0.044416,-0.148623,1.020448,-1.356886,1.022657,1.119973,-0.021662,0.030687,-0.021782
