ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
685285200779297645!,great-proficient-bumblebee,0.150000,-1.804832,-1.327949,0.000000,-1.327949,-0.757159,6.223624,0.000000,6.223624,0.001357,-0.003701,-0.006403,-0.001127
685285200779297645!,great-proficient-bumblebee,0.160000,-1.812420,-1.265579,0.000000,-1.265579,-0.759414,6.242153,0.000000,6.242153,0.000954,-0.003097,-0.005139,-0.000799
685285200779297645!,great-proficient-bumblebee,0.170000,-1.820011,-1.203184,0.000000,-1.203184,-0.758980,6.238591,0.000000,6.238591,0.000602,-0.002570,-0.004037,-0.000513
685285200779297645!,great-proficient-bumblebee,0.180000,-1.827580,-1.140969,0.000000,-1.140969,-0.756202,6.215754,0.000000,6.215754,0.000296,-0.002112,-0.003079,-0.000265
685285200779297645!,great-proficient-bumblebee,0.190000,-1.835106,-1.079110,0.000000,-1.079110,-0.751385,6.176160,0.000000,6.176160,0.000031,-0.001716,-0.002250,-0.000049
685285200779297645!,great-proficient-bumblebee,0.200000,-1.842570,-1.017756,0.000000,-1.017756,-0.744804,6.122063,0.000000,6.122063,-0.000197,-0.001374,-0.001535,0.000136
685285200779297645!,great-proficient-bumblebee,0.210000,-1.849957,-0.957039,0.000000,-0.957039,-0.736703,6.055476,0.000000,6.055476,-0.000392,-0.001082,-0.000924,0.000294
685285200779297645!,great-proficient-bumblebee,0.220000,-1.857252,-0.897072,0.000000,-0.897072,-0.727301,5.978197,0.000000,5.978197,-0.000558,-0.000834,-0.000404,0.000429
685285200779297645!,great-proficient-bumblebee,0.230000,-1.864445,-0.837950,0.000000,-0.837950,-0.716793,5.891828,0.000000,5.891828,-0.000698,-0.000624,0.000034,0.000543
685285200779297645!,great-proficient-bumblebee,0.240000,-1.871525,-0.779754,0.000000,-0.779754,-0.705354,5.797798,0.000000,5.797798,-0.000815,-0.000450,0.000399,0.000638
685285200779297645!,great-proficient-bumblebee,0.250000,-1.878484,-0.722552,0.000000,-0.722552,-0.693137,5.697380,0.000000,5.697380,-0.000911,-0.000306,0.000700,0.000716
685285200779297645!,great-proficient-bumblebee,0.260000,-1.885315,-0.666401,0.000000,-0.666401,-0.680280,5.591702,0.000000,5.591702,-0.000988,-0.000190,0.000943,0.000779
685285200779297645!,great-proficient-bumblebee,0.270000,-1.892014,-0.611344,0.000000,-0.611344,-0.666906,5.481770,0.000000,5.481770,-0.001050,-0.000098,0.001136,0.000829
685285200779297645!,great-proficient-bumblebee,0.280000,-1.898574,-0.557419,0.000000,-0.557419,-0.653123,5.368473,0.000000,5.368473,-0.001097,-0.000027,0.001283,0.000867
685285200779297645!,great-proficient-bumblebee,0.290000,-1.904993,-0.504653,0.000000,-0.504653,-0.639026,5.252600,0.000000,5.252600,-0.001131,0.000024,0.001391,0.000895
685285200779297645!,great-proficient-bumblebee,0.300000,-1.911269,-0.453067,0.000000,-0.453067,-0.624700,5.134845,0.000000,5.134845,-0.001154,0.000059,0.001463,0.000914
685285200779297645!,great-proficient-bumblebee,0.310000,-1.917400,-0.402675,0.000000,-0.402675,-0.610220,5.015823,0.000000,5.015823,-0.001167,0.000079,0.001505,0.000924
685285200779297645!,great-proficient-bumblebee,0.320000,-1.923384,-0.353485,0.000000,-0.353485,-0.595651,4.896072,0.000000,4.896072,-0.001172,0.000086,0.001519,0.000928
685285200779297645!,great-proficient-bumblebee,0.330000,-1.929222,-0.305502,0.000000,-0.305502,-0.581051,4.776066,0.000000,4.776066,-0.001169,0.000081,0.001510,0.000926
685285200779297645!,great-proficient-bumblebee,0.340000,-1.934913,-0.258723,0.000000,-0.258723,-0.566471,4.656220,0.000000,4.656220,-0.001160,0.000067,0.001481,0.000918
685285200779297645!,great-proficient-bumblebee,0.350000,-1.940458,-0.213144,0.000000,-0.213144,-0.551954,4.536893,0.000000,4.536893,-0.001145,0.000044,0.001433,0.000906
685285200779297645!,great-proficient-bumblebee,0.360000,-1.945858,-0.168758,0.000000,-0.168758,-0.537538,4.418399,0.000000,4.418399,-0.001124,0.000014,0.001370,0.000889
685285200779297645!,great-proficient-bumblebee,0.370000,-1.951114,-0.125554,0.000000,-0.125554,-0.523256,4.301009,0.000000,4.301009,-0.001100,-0.000022,0.001293,0.000870
685285200779297645!,great-proficient-bumblebee,0.380000,-1.956228,-0.083518,0.000000,-0.083518,-0.509137,4.184955,0.000000,4.184955,-0.001072,-0.000064,0.001206,0.000847
685285200779297645!,great-proficient-bumblebee,0.390000,-1.961202,-0.042636,0.000000,-0.042636,-0.495205,4.070436,0.000000,4.070436,-0.001041,-0.000111,0.001108,0.000821
685285200779297645!,great-proficient-bumblebee,0.400000,-1.966037,-0.002890,0.000000,-0.002890,-0.481480,3.957621,0.000000,3.957621,-0.001007,-0.000161,0.001003,0.000794
685285200779297645!,great-proficient-bumblebee,0.410000,-1.970737,0.035738,0.000000,0.035738,-0.467979,3.846651,0.000000,3.846651,-0.000971,-0.000215,0.000890,0.000765
685285200779297645!,great-proficient-bumblebee,0.420000,-1.975303,0.073268,0.000000,0.073268,-0.454718,3.737644,0.000000,3.737644,-0.000934,-0.000271,0.000773,0.000734
685285200779297645!,great-proficient-bumblebee,0.430000,-1.979738,0.109721,0.000000,0.109721,-0.441707,3.630696,0.000000,3.630696,-0.000895,-0.000330,0.000650,0.000703
685285200779297645!,great-proficient-bumblebee,0.440000,-1.984044,0.145117,0.000000,0.145117,-0.428956,3.525886,0.000000,3.525886,-0.000855,-0.000390,0.000525,0.000670
685285200779297645!,great-proficient-bumblebee,0.450000,-1.988224,0.179479,0.000000,0.179479,-0.416472,3.423274,0.000000,3.423274,-0.000814,-0.000451,0.000396,0.000637
685285200779297645!,great-proficient-bumblebee,0.460000,-1.992282,0.212830,0.000000,0.212830,-0.404261,3.322906,0.000000,3.322906,-0.000772,-0.000513,0.000266,0.000603
685285200779297645!,great-proficient-bumblebee,0.470000,-1.996219,0.245193,0.000000,0.245193,-0.392328,3.224815,0.000000,3.224815,-0.000730,-0.000576,0.000135,0.000569
685285200779297645!,great-proficient-bumblebee,0.480000,-2.000039,0.276591,0.000000,0.276591,-0.380674,3.129024,0.000000,3.129024,-0.000688,-0.000639,0.000003,0.000535
685285200779297645!,great-proficient-bumblebee,0.490000,-2.003744,0.307049,0.000000,0.307049,-0.369301,3.035542,0.000000,3.035542,-0.000646,-0.000702,-0.000130,0.000500
685285200779297645!,great-proficient-bumblebee,0.500000,-2.007338,0.336591,0.000000,0.336591,-0.358209,2.944373,0.000000,2.944373,-0.000604,-0.000765,-0.000262,0.000466
685285200779297645!,great-proficient-bumblebee,0.510000,-2.010824,0.365241,0.000000,0.365241,-0.347398,2.855509,0.000000,2.855509,-0.000562,-0.000828,-0.000393,0.000432
685285200779297645!,great-proficient-bumblebee,0.520000,-2.014204,0.393021,0.000000,0.393021,-0.336866,2.768940,0.000000,2.768940,-0.000520,-0.000890,-0.000523,0.000398
685285200779297645!,great-proficient-bumblebee,0.530000,-2.017480,0.419955,0.000000,0.419955,-0.326611,2.684647,0.000000,2.684647,-0.000479,-0.000952,-0.000652,0.000365
685285200779297645!,great-proficient-bumblebee,0.540000,-2.020657,0.446064,0.000000,0.446064,-0.316630,2.602607,0.000000,2.602607,-0.000438,-0.001013,-0.000779,0.000332
685285200779297645!,great-proficient-bumblebee,0.550000,-2.023736,0.471372,0.000000,0.471372,-0.306920,2.522792,0.000000,2.522792,-0.000398,-0.001073,-0.000904,0.000299
685285200779297645!,great-proficient-bumblebee,0.560000,-2.026720,0.495900,0.000000,0.495900,-0.297477,2.445172,0.000000,2.445172,-0.000359,-0.001132,-0.001028,0.000267
685285200779297645!,great-proficient-bumblebee,0.570000,-2.029612,0.519670,0.000000,0.519670,-0.288297,2.369713,0.000000,2.369713,-0.000320,-0.001190,-0.001149,0.000236
685285200779297645!,great-proficient-bumblebee,0.580000,-2.032414,0.542704,0.000000,0.542704,-0.279375,2.296378,0.000000,2.296378,-0.000282,-0.001247,-0.001269,0.000205
685285200779297645!,great-proficient-bumblebee,0.590000,-2.035129,0.565023,0.000000,0.565023,-0.270707,2.225129,0.000000,2.225129,-0.000245,-0.001303,-0.001386,0.000175
685285200779297645!,great-proficient-bumblebee,0.600000,-2.037760,0.586646,0.000000,0.586646,-0.262288,2.155926,0.000000,2.155926,-0.000208,-0.001358,-0.001500,0.000145
685285200779297645!,great-proficient-bumblebee,0.610000,-2.040308,0.607595,0.000000,0.607595,-0.254112,2.088726,0.000000,2.088726,-0.000172,-0.001411,-0.001612,0.000116
685285200779297645!,great-proficient-bumblebee,0.620000,-2.042777,0.627888,0.000000,0.627888,-0.246175,2.023488,0.000000,2.023488,-0.000137,-0.001464,-0.001722,0.000087
685285200779297645!,great-proficient-bumblebee,0.630000,-2.045169,0.647546,0.000000,0.647546,-0.238472,1.960168,0.000000,1.960168,-0.000103,-0.001515,-0.001829,0.000060
685285200779297645!,great-proficient-bumblebee,0.640000,-2.047485,0.666587,0.000000,0.666587,-0.230996,1.898722,0.000000,1.898722,-0.000070,-0.001565,-0.001934,0.000032
685285200779297645!,great-proficient-bumblebee,0.650000,-2.049729,0.685030,0.000000,0.685030,-0.223744,1.839105,0.000000,1.839105,-0.000037,-0.001614,-0.002036,0.000006
685285200779297645!,great-proficient-bumblebee,0.660000,-2.051902,0.702891,0.000000,0.702891,-0.216708,1.781274,0.000000,1.781274,-0.000005,-0.001661,-0.002136,-0.000020
685285200779297645!,great-proficient-bumblebee,0.670000,-2.054007,0.720190,0.000000,0.720190,-0.209884,1.725183,0.000000,1.725183,0.000026,-0.001708,-0.002233,-0.000045
685285200779297645!,great-proficient-bumblebee,0.680000,-2.056045,0.736943,0.000000,0.736943,-0.203266,1.670788,0.000000,1.670788,0.000056,-0.001753,-0.002327,-0.000070
685285200779297645!,great-proficient-bumblebee,0.690000,-2.058018,0.753166,0.000000,0.753166,-0.196850,1.618045,0.000000,1.618045,0.000085,-0.001797,-0.002419,-0.000093
685285200779297645!,great-proficient-bumblebee,0.700000,-2.059930,0.768876,0.000000,0.768876,-0.190629,1.566911,0.000000,1.566911,0.000114,-0.001840,-0.002509,-0.000117
685285200779297645!,great-proficient-bumblebee,0.710000,-2.061780,0.784089,0.000000,0.784089,-0.184598,1.517343,0.000000,1.517343,0.000142,-0.001881,-0.002596,-0.000139
685285200779297645!,great-proficient-bumblebee,0.720000,-2.063573,0.798819,0.000000,0.798819,-0.178753,1.469297,0.000000,1.469297,0.000169,-0.001922,-0.002680,-0.000161
685285200779297645!,great-proficient-bumblebee,0.730000,-2.065308,0.813082,0.000000,0.813082,-0.173088,1.422731,0.000000,1.422731,0.000195,-0.001961,-0.002763,-0.000182
685285200779297645!,great-proficient-bumblebee,0.740000,-2.066988,0.826892,0.000000,0.826892,-0.167598,1.377605,0.000000,1.377605,0.000220,-0.001999,-0.002843,-0.000203
685285200779297645!,great-proficient-bumblebee,0.750000,-2.068615,0.840263,0.000000,0.840263,-0.162278,1.333877,0.000000,1.333877,0.000245,-0.002036,-0.002920,-0.000223
685285200779297645!,great-proficient-bumblebee,0.760000,-2.070190,0.853210,0.000000,0.853210,-0.157124,1.291508,0.000000,1.291508,0.000269,-0.002072,-0.002996,-0.000243
685285200779297645!,great-proficient-bumblebee,0.770000,-2.071715,0.865744,0.000000,0.865744,-0.152129,1.250459,0.000000,1.250459,0.000293,-0.002107,-0.003069,-0.000262
685285200779297645!,great-proficient-bumblebee,0.780000,-2.073191,0.877879,0.000000,0.877879,-0.147291,1.210690,0.000000,1.210690,0.000315,-0.002141,-0.003140,-0.000280
685285200779297645!,great-proficient-bumblebee,0.790000,-2.074620,0.889628,0.000000,0.889628,-0.142604,1.172165,0.000000,1.172165,0.000337,-0.002174,-0.003209,-0.000298
685285200779297645!,great-proficient-bumblebee,0.800000,-2.076004,0.901002,0.000000,0.901002,-0.138064,1.134848,0.000000,1.134848,0.000359,-0.002206,-0.003276,-0.000316
685285200779297645!,great-proficient-bumblebee,0.810000,-2.077344,0.912014,0.000000,0.912014,-0.133667,1.098701,0.000000,1.098701,0.000379,-0.002237,-0.003341,-0.000333
685285200779297645!,great-proficient-bumblebee,0.820000,-2.078641,0.922674,0.000000,0.922674,-0.129407,1.063690,0.000000,1.063690,0.000400,-0.002268,-0.003404,-0.000349
685285200779297645!,great-proficient-bumblebee,0.830000,-2.079896,0.932994,0.000000,0.932994,-0.125282,1.029782,0.000000,1.029782,0.000419,-0.002297,-0.003465,-0.000365
685285200779297645!,great-proficient-bumblebee,0.840000,-2.081112,0.942985,0.000000,0.942985,-0.121287,0.996942,0.000000,0.996942,0.000438,-0.002325,-0.003524,-0.000380
685285200779297645!,great-proficient-bumblebee,0.850000,-2.082288,0.952657,0.000000,0.952657,-0.117418,0.965139,0.000000,0.965139,0.000456,-0.002353,-0.003582,-0.000395
685285200779297645!,great-proficient-bumblebee,0.860000,-2.083427,0.962020,0.000000,0.962020,-0.113671,0.934341,0.000000,0.934341,0.000474,-0.002379,-0.003638,-0.000409
685285200779297645!,great-proficient-bumblebee,0.870000,-2.084530,0.971084,0.000000,0.971084,-0.110043,0.904517,0.000000,0.904517,0.000491,-0.002405,-0.003692,-0.000423
685285200779297645!,great-proficient-bumblebee,0.880000,-2.085598,0.979858,0.000000,0.979858,-0.106529,0.875637,0.000000,0.875637,0.000508,-0.002430,-0.003744,-0.000437
685285200779297645!,great-proficient-bumblebee,0.890000,-2.086631,0.988352,0.000000,0.988352,-0.103127,0.847672,0.000000,0.847672,0.000524,-0.002454,-0.003795,-0.000450
685285200779297645!,great-proficient-bumblebee,0.900000,-2.087631,0.996574,0.000000,0.996574,-0.099833,0.820595,0.000000,0.820595,0.000540,-0.002478,-0.003844,-0.000463
685285200779297645!,great-proficient-bumblebee,0.910000,-2.088599,1.004533,0.000000,1.004533,-0.096643,0.794377,0.000000,0.794377,0.000555,-0.002501,-0.003891,-0.000475
685285200779297645!,great-proficient-bumblebee,0.920000,-2.089537,1.012238,0.000000,1.012238,-0.093555,0.768992,0.000000,0.768992,0.000570,-0.002523,-0.003938,-0.000487
685285200779297645!,great-proficient-bumblebee,0.930000,-2.090444,1.019696,0.000000,1.019696,-0.090565,0.744414,0.000000,0.744414,0.000584,-0.002544,-0.003982,-0.000499
685285200779297645!,great-proficient-bumblebee,0.940000,-2.091323,1.026916,0.000000,1.026916,-0.087670,0.720618,0.000000,0.720618,0.000598,-0.002565,-0.004026,-0.000510
685285200779297645!,great-proficient-bumblebee,0.950000,-2.092173,1.033904,0.000000,1.033904,-0.084867,0.697579,0.000000,0.697579,0.000611,-0.002585,-0.004068,-0.000521
685285200779297645!,great-proficient-bumblebee,0.960000,-2.092996,1.040669,0.000000,1.040669,-0.082153,0.675273,0.000000,0.675273,0.000624,-0.002604,-0.004108,-0.000531
685285200779297645!,great-proficient-bumblebee,0.970000,-2.093792,1.047218,0.000000,1.047218,-0.079526,0.653678,0.000000,0.653678,0.000637,-0.002623,-0.004148,-0.000542
685285200779297645!,great-proficient-bumblebee,0.980000,-2.094564,1.053557,0.000000,1.053557,-0.076982,0.632772,0.000000,0.632772,0.000649,-0.002641,-0.004186,-0.000552
685285200779297645!,great-proficient-bumblebee,0.990000,-2.095310,1.059693,0.000000,1.059693,-0.074520,0.612532,0.000000,0.612532,0.000661,-0.002659,-0.004223,-0.000561
685285200779297645!,great-proficient-bumblebee,1.000000,-2.096033,1.065632,0.000000,1.065632,-0.072136,0.592938,0.000000,0.592938,0.000672,-0.002676,-0.004258,-0.000570
685285200779297645!,great-proficient-bumblebee,1.010000,-2.096732,1.071382,0.000000,1.071382,-0.069828,0.573969,0.000000,0.573969,0.000683,-0.002693,-0.004293,-0.000579
685285200779297645!,great-proficient-bumblebee,1.020000,-2.097409,1.076947,0.000000,1.076947,-0.067594,0.555606,0.000000,0.555606,0.000694,-0.002709,-0.004326,-0.000588
685285200779297645!,great-proficient-bumblebee,1.030000,-2.098065,1.082334,0.000000,1.082334,-0.065432,0.537828,0.000000,0.537828,0.000704,-0.002724,-0.004359,-0.000597
685285200779297645!,great-proficient-bumblebee,1.040000,-2.098699,1.087549,0.000000,1.087549,-0.063338,0.520619,0.000000,0.520619,0.000714,-0.002739,-0.004390,-0.000605
685285200779297645!,great-proficient-bumblebee,1.050000,-2.099313,1.092597,0.000000,1.092597,-0.061311,0.503960,0.000000,0.503960,0.000724,-0.002754,-0.004421,-0.000613
685285200779297645!,great-proficient-bumblebee,1.060000,-2.099908,1.097483,0.000000,1.097483,-0.059349,0.487832,0.000000,0.487832,0.000734,-0.002768,-0.004450,-0.000620
685285200779297645!,great-proficient-bumblebee,1.070000,-2.100483,1.102212,0.000000,1.102212,-0.057450,0.472220,0.000000,0.472220,0.000743,-0.002781,-0.004479,-0.000628
685285200779297645!,great-proficient-bumblebee,1.080000,-2.101040,1.106790,0.000000,1.106790,-0.055611,0.457108,0.000000,0.457108,0.000752,-0.002795,-0.004506,-0.000635
685285200779297645!,great-proficient-bumblebee,1.090000,-2.101579,1.111222,0.000000,1.111222,-0.053831,0.442478,0.000000,0.442478,0.000760,-0.002807,-0.004533,-0.000642
685285200779297645!,great-proficient-bumblebee,1.100000,-2.102101,1.115511,0.000000,1.115511,-0.052109,0.428316,0.000000,0.428316,0.000768,-0.002820,-0.004559,-0.000648
685285200779297645!,great-proficient-bumblebee,1.110000,-2.102606,1.119664,0.000000,1.119664,-0.050441,0.414608,0.000000,0.414608,0.000776,-0.002832,-0.004584,-0.000655
685285200779297645!,great-proficient-bumblebee,1.120000,-2.103095,1.123683,0.000000,1.123683,-0.048826,0.401337,0.000000,0.401337,0.000784,-0.002843,-0.004608,-0.000661
685285200779297645!,great-proficient-bumblebee,1.130000,-2.103568,1.127573,0.000000,1.127573,-0.047263,0.388492,0.000000,0.388492,0.000792,-0.002855,-0.004632,-0.000667
685285200779297645!,great-proficient-bumblebee,1.140000,-2.104027,1.131339,0.000000,1.131339,-0.045751,0.376057,0.000000,0.376057,0.000799,-0.002865,-0.004655,-0.000673
685285200779297645!,great-proficient-bumblebee,1.150000,-2.104470,1.134985,0.000000,1.134985,-0.044286,0.364020,0.000000,0.364020,0.000806,-0.002876,-0.004677,-0.000679
685285200779297645!,great-proficient-bumblebee,1.160000,-2.104899,1.138513,0.000000,1.138513,-0.042869,0.352368,0.000000,0.352368,0.000813,-0.002886,-0.004698,-0.000685
685285200779297645!,great-proficient-bumblebee,1.170000,-2.105315,1.141929,0.000000,1.141929,-0.041497,0.341089,0.000000,0.341089,0.000819,-0.002896,-0.004719,-0.000690
685285200779297645!,great-proficient-bumblebee,1.180000,-2.105717,1.145235,0.000000,1.145235,-0.040168,0.330171,0.000000,0.330171,0.000826,-0.002906,-0.004739,-0.000695
685285200779297645!,great-proficient-bumblebee,1.190000,-2.106106,1.148435,0.000000,1.148435,-0.038883,0.319603,0.000000,0.319603,0.000832,-0.002915,-0.004758,-0.000700
685285200779297645!,great-proficient-bumblebee,1.200000,-2.106483,1.151533,0.000000,1.151533,-0.037638,0.309373,0.000000,0.309373,0.000838,-0.002924,-0.004777,-0.000705
685285200779297645!,great-proficient-bumblebee,1.210000,-2.106848,1.154531,0.000000,1.154531,-0.036433,0.299470,0.000000,0.299470,0.000844,-0.002932,-0.004795,-0.000710
685285200779297645!,great-proficient-bumblebee,1.220000,-2.107201,1.157434,0.000000,1.157434,-0.035267,0.289885,0.000000,0.289885,0.000849,-0.002941,-0.004812,-0.000714
685285200779297645!,great-proficient-bumblebee,1.230000,-2.107543,1.160243,0.000000,1.160243,-0.034138,0.280606,0.000000,0.280606,0.000855,-0.002949,-0.004829,-0.000719
685285200779297645!,great-proficient-bumblebee,1.240000,-2.107874,1.162963,0.000000,1.162963,-0.033046,0.271624,0.000000,0.271624,0.000860,-0.002957,-0.004846,-0.000723
685285200779297645!,great-proficient-bumblebee,1.250000,-2.108194,1.165596,0.000000,1.165596,-0.031988,0.262930,0.000000,0.262930,0.000865,-0.002964,-0.004862,-0.000727
685285200779297645!,great-proficient-bumblebee,1.260000,-2.108504,1.168144,0.000000,1.168144,-0.030964,0.254514,0.000000,0.254514,0.000870,-0.002972,-0.004877,-0.000731
685285200779297645!,great-proficient-bumblebee,1.270000,-2.108804,1.170610,0.000000,1.170610,-0.029973,0.246368,0.000000,0.246368,0.000875,-0.002979,-0.004892,-0.000735
685285200779297645!,great-proficient-bumblebee,1.280000,-2.109095,1.172998,0.000000,1.172998,-0.029014,0.238483,0.000000,0.238483,0.000879,-0.002986,-0.004907,-0.000739
685285200779297645!,great-proficient-bumblebee,1.290000,-2.109376,1.175309,0.000000,1.175309,-0.028085,0.230850,0.000000,0.230850,0.000884,-0.002993,-0.004921,-0.000742
685285200779297645!,great-proficient-bumblebee,1.300000,-2.109648,1.177546,0.000000,1.177546,-0.027186,0.223461,0.000000,0.223461,0.000888,-0.002999,-0.004934,-0.000746
685285200779297645!,great-proficient-bumblebee,1.310000,-2.109911,1.179712,0.000000,1.179712,-0.026316,0.216309,0.000000,0.216309,0.000892,-0.003005,-0.004947,-0.000749
685285200779297645!,great-proficient-bumblebee,1.320000,-2.110167,1.181808,0.000000,1.181808,-0.025474,0.209386,0.000000,0.209386,0.000896,-0.003011,-0.004960,-0.000752
685285200779297645!,great-proficient-bumblebee,1.330000,-2.110413,1.183837,0.000000,1.183837,-0.024658,0.202685,0.000000,0.202685,0.000900,-0.003017,-0.004972,-0.000756
685285200779297645!,great-proficient-bumblebee,1.340000,-2.110652,1.185801,0.000000,1.185801,-0.023869,0.196198,0.000000,0.196198,0.000904,-0.003023,-0.004984,-0.000759
685285200779297645!,great-proficient-bumblebee,1.350000,-2.110884,1.187702,0.000000,1.187702,-0.023105,0.189919,0.000000,0.189919,0.000908,-0.003028,-0.004995,-0.000762
685285200779297645!,great-proficient-bumblebee,1.360000,-2.111107,1.189542,0.000000,1.189542,-0.022366,0.183841,0.000000,0.183841,0.000911,-0.003034,-0.005007,-0.000765
685285200779297645!,great-proficient-bumblebee,1.370000,-2.111324,1.191324,0.000000,1.191324,-0.021650,0.177957,0.000000,0.177957,0.000915,-0.003039,-0.005017,-0.000767
685285200779297645!,great-proficient-bumblebee,1.380000,-2.111534,1.193048,0.000000,1.193048,-0.020957,0.172262,0.000000,0.172262,0.000918,-0.003044,-0.005028,-0.000770
685285200779297645!,great-proficient-bumblebee,1.390000,-2.111737,1.194717,0.000000,1.194717,-0.020287,0.166750,0.000000,0.166750,0.000921,-0.003049,-0.005038,-0.000773
685285200779297645!,great-proficient-bumblebee,1.400000,-2.111934,1.196333,0.000000,1.196333,-0.019637,0.161414,0.000000,0.161414,0.000924,-0.003053,-0.005048,-0.000775
685285200779297645!,great-proficient-bumblebee,1.410000,-2.112124,1.197897,0.000000,1.197897,-0.019009,0.156248,0.000000,0.156248,0.000927,-0.003058,-0.005057,-0.000778
685285200779297645!,great-proficient-bumblebee,1.420000,-2.112308,1.199411,0.000000,1.199411,-0.018401,0.151248,0.000000,0.151248,0.000930,-0.003062,-0.005066,-0.000780
685285200779297645!,great-proficient-bumblebee,1.430000,-2.112486,1.200876,0.000000,1.200876,-0.017812,0.146409,0.000000,0.146409,0.000933,-0.003066,-0.005075,-0.000782
685285200779297645!,great-proficient-bumblebee,1.440000,-2.112659,1.202295,0.000000,1.202295,-0.017242,0.141724,0.000000,0.141724,0.000936,-0.003071,-0.005084,-0.000785
685285200779297645!,great-proficient-bumblebee,1.450000,-2.112826,1.203668,0.000000,1.203668,-0.016690,0.137189,0.000000,0.137189,0.000938,-0.003074,-0.005092,-0.000787
685285200779297645!,great-proficient-bumblebee,1.460000,-2.112988,1.204997,0.000000,1.204997,-0.016156,0.132799,0.000000,0.132799,0.000941,-0.003078,-0.005100,-0.000789
685285200779297645!,great-proficient-bumblebee,1.470000,-2.113144,1.206284,0.000000,1.206284,-0.015639,0.128550,0.000000,0.128550,0.000944,-0.003082,-0.005108,-0.000791
685285200779297645!,great-proficient-bumblebee,1.480000,-2.113296,1.207529,0.000000,1.207529,-0.015139,0.124437,0.000000,0.124437,0.000946,-0.003086,-0.005115,-0.000793
685285200779297645!,great-proficient-bumblebee,1.490000,-2.113442,1.208735,0.000000,1.208735,-0.014655,0.120456,0.000000,0.120456,0.000948,-0.003089,-0.005123,-0.000795
685285200779297645!,great-proficient-bumblebee,1.500000,-2.113584,1.209901,0.000000,1.209901,-0.014186,0.116602,0.000000,0.116602,0.000951,-0.003092,-0.005130,-0.000796
685285200779297645!,great-proficient-bumblebee,1.510000,-2.113722,1.211031,0.000000,1.211031,-0.013732,0.112871,0.000000,0.112871,0.000953,-0.003096,-0.005137,-0.000798
685285200779297645!,great-proficient-bumblebee,1.520000,-2.113855,1.212124,0.000000,1.212124,-0.013292,0.109260,0.000000,0.109260,0.000955,-0.003099,-0.005143,-0.000800
685285200779297645!,great-proficient-bumblebee,1.530000,-2.113984,1.213183,0.000000,1.213183,-0.012867,0.105765,0.000000,0.105765,0.000957,-0.003102,-0.005150,-0.000802
