ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1529967884347161588!,rebel-mauve-beetle,0.390000,0.478491,-0.982019,0.335233,-1.971705,-1.783511,-1.588781,-5.867550,-0.997612,-0.007666,0.010467,0.020703
1529967884347161588!,rebel-mauve-beetle,0.400000,0.461356,-0.998032,0.276491,-1.980796,-1.659171,-1.614877,-5.880444,-0.820826,-0.006971,0.011890,0.018379
1529967884347161588!,rebel-mauve-beetle,0.410000,0.445453,-1.014414,0.217653,-1.988122,-1.542204,-1.661000,-5.887123,-0.644502,-0.006398,0.012844,0.016502
1529967884347161588!,rebel-mauve-beetle,0.420000,0.430704,-1.031364,0.158792,-1.993686,-1.434196,-1.726659,-5.885887,-0.468795,-0.005985,0.013196,0.015213
1529967884347161588!,rebel-mauve-beetle,0.430000,0.417018,-1.049079,0.100001,-1.997498,-1.336670,-1.810952,-5.874630,-0.294102,-0.005772,0.012801,0.014659
1529967884347161588!,rebel-mauve-beetle,0.440000,0.404288,-1.067739,0.041399,-1.999571,-1.251009,-1.912483,-5.850861,-0.121136,-0.005802,0.011510,0.014992
1529967884347161588!,rebel-mauve-beetle,0.450000,0.392398,-1.087512,-0.016865,-1.999929,-1.178351,-2.029300,-5.811765,0.049010,-0.006114,0.009180,0.016355
1529967884347161588!,rebel-mauve-beetle,0.460000,0.381225,-1.108542,-0.074608,-1.998608,-1.119468,-2.158843,-5.754293,0.214807,-0.006742,0.005680,0.018875
1529967884347161588!,rebel-mauve-beetle,0.470000,0.370646,-1.130944,-0.131606,-1.995665,-1.074636,-2.297929,-5.675315,0.374264,-0.007710,0.000912,0.022639
1529967884347161588!,rebel-mauve-beetle,0.480000,0.360494,-1.154778,-0.187623,-1.991180,-1.043591,-2.442584,-5.572048,0.525038,-0.009034,-0.005188,0.027709
1529967884347161588!,rebel-mauve-beetle,0.490000,0.350608,-1.180062,-0.242405,-1.985256,-1.025285,-2.588355,-5.441992,0.664481,-0.010709,-0.012614,0.034070
1529967884347161588!,rebel-mauve-beetle,0.500000,0.340901,-1.206784,-0.295638,-1.978029,-1.017743,-2.730669,-5.282981,0.789598,-0.012696,-0.021261,0.041584
1529967884347161588!,rebel-mauve-beetle,0.510000,0.331332,-1.234885,-0.346963,-1.969674,-1.018226,-2.864892,-5.093737,0.897275,-0.014925,-0.030925,0.050008
1529967884347161588!,rebel-mauve-beetle,0.520000,0.321704,-1.264221,-0.396199,-1.960364,-1.023731,-2.986029,-4.874566,0.985173,-0.017330,-0.041356,0.059095
1529967884347161588!,rebel-mauve-beetle,0.530000,0.311955,-1.294637,-0.443100,-1.950298,-1.030448,-3.089976,-4.626402,1.051101,-0.019793,-0.052168,0.068428
1529967884347161588!,rebel-mauve-beetle,0.540000,0.302137,-1.325952,-0.487355,-1.939713,-1.034293,-3.173576,-4.351412,1.093297,-0.022167,-0.062874,0.077476
1529967884347161588!,rebel-mauve-beetle,0.550000,0.292286,-1.357954,-0.528742,-1.928842,-1.031588,-3.234511,-4.053224,1.111087,-0.024304,-0.072965,0.085708
1529967884347161588!,rebel-mauve-beetle,0.560000,0.282408,-1.390428,-0.567168,-1.917895,-1.019348,-3.271487,-3.736521,1.104979,-0.026072,-0.081951,0.092636
1529967884347161588!,rebel-mauve-beetle,0.570000,0.272634,-1.423143,-0.602455,-1.907105,-0.995259,-3.284530,-3.406964,1.076261,-0.027335,-0.089348,0.097774
1529967884347161588!,rebel-mauve-beetle,0.580000,0.263106,-1.455872,-0.634493,-1.896686,-0.958213,-3.274699,-3.070950,1.027315,-0.027996,-0.094766,0.100754
1529967884347161588!,rebel-mauve-beetle,0.590000,0.253964,-1.488400,-0.663236,-1.886828,-0.908370,-3.243937,-2.735162,0.961432,-0.028001,-0.097956,0.101372
1529967884347161588!,rebel-mauve-beetle,0.600000,0.245340,-1.520534,-0.688709,-1.877679,-0.847070,-3.194853,-2.406110,0.882530,-0.027347,-0.098832,0.099602
1529967884347161588!,rebel-mauve-beetle,0.610000,0.237343,-1.552105,-0.710999,-1.869353,-0.776600,-3.130464,-2.089717,0.794814,-0.026081,-0.097471,0.095597
1529967884347161588!,rebel-mauve-beetle,0.620000,0.230057,-1.582978,-0.730252,-1.861916,-0.699875,-3.053947,-1.790980,0.702430,-0.024290,-0.094103,0.089662
1529967884347161588!,rebel-mauve-beetle,0.630000,0.223533,-1.613046,-0.746655,-1.855399,-0.620067,-2.968419,-1.513748,0.609167,-0.022094,-0.089071,0.082214
1529967884347161588!,rebel-mauve-beetle,0.640000,0.217790,-1.642234,-0.760433,-1.849795,-0.540256,-2.876761,-1.260610,0.518224,-0.019627,-0.082792,0.073726
1529967884347161588!,rebel-mauve-beetle,0.650000,0.212817,-1.670494,-0.771827,-1.845070,-0.463147,-2.781505,-1.032914,0.432087,-0.017023,-0.075701,0.064681
1529967884347161588!,rebel-mauve-beetle,0.660000,0.208579,-1.697798,-0.781090,-1.841168,-0.390883,-2.684774,-0.830879,0.352489,-0.014405,-0.068217,0.055519
1529967884347161588!,rebel-mauve-beetle,0.670000,0.205023,-1.724141,-0.788472,-1.838018,-0.324959,-2.588266,-0.653780,0.280458,-0.011874,-0.060700,0.046608
1529967884347161588!,rebel-mauve-beetle,0.680000,0.202082,-1.749532,-0.794212,-1.835545,-0.266232,-2.493274,-0.500169,0.216416,-0.009506,-0.053440,0.038230
1529967884347161588!,rebel-mauve-beetle,0.690000,0.199685,-1.773988,-0.798533,-1.833670,-0.214994,-2.400730,-0.368113,0.160307,-0.007351,-0.046644,0.030568
1529967884347161588!,rebel-mauve-beetle,0.700000,0.197758,-1.797539,-0.801637,-1.832315,-0.171091,-2.311260,-0.255403,0.111739,-0.005434,-0.040441,0.023726
1529967884347161588!,rebel-mauve-beetle,0.710000,0.196232,-1.820216,-0.803705,-1.831409,-0.134046,-2.225245,-0.159739,0.070101,-0.003763,-0.034893,0.017731
1529967884347161588!,rebel-mauve-beetle,0.720000,0.195044,-1.842054,-0.804894,-1.830887,-0.103189,-2.142873,-0.078870,0.034673,-0.002328,-0.030010,0.012562
1529967884347161588!,rebel-mauve-beetle,0.730000,0.194134,-1.863088,-0.805341,-1.830690,-0.077754,-2.064196,-0.010690,0.004703,-0.001111,-0.025765,0.008158
1529967884347161588!,rebel-mauve-beetle,0.740000,0.193457,-1.883355,-0.805160,-1.830770,-0.056965,-1.989170,0.046700,-0.020538,-0.000088,-0.022106,0.004441
1529967884347161588!,rebel-mauve-beetle,0.750000,0.192968,-1.902889,-0.804451,-1.831081,-0.040082,-1.917684,0.094975,-0.041725,0.000765,-0.018970,0.001323
1529967884347161588!,rebel-mauve-beetle,0.760000,0.192635,-1.921722,-0.803295,-1.831589,-0.026441,-1.849592,0.135569,-0.059458,0.001474,-0.016290,-0.001282
1529967884347161588!,rebel-mauve-beetle,0.770000,0.192429,-1.939884,-0.801763,-1.832260,-0.015464,-1.784728,0.169699,-0.074257,0.002063,-0.014001,-0.003456
1529967884347161588!,rebel-mauve-beetle,0.780000,0.192329,-1.957402,-0.799912,-1.833069,-0.006662,-1.722918,0.198381,-0.086569,0.002551,-0.012043,-0.005270
1529967884347161588!,rebel-mauve-beetle,0.790000,0.192317,-1.974299,-0.797791,-1.833993,0.000369,-1.663989,0.222457,-0.096770,0.002956,-0.010363,-0.006788
1529967884347161588!,rebel-mauve-beetle,0.800000,0.192380,-1.990597,-0.795442,-1.835013,0.005955,-1.607777,0.242619,-0.105171,0.003294,-0.008917,-0.008061
1529967884347161588!,rebel-mauve-beetle,0.810000,0.192511,-2.006310,-0.792899,-1.836113,0.010356,-1.554131,0.259431,-0.112032,0.003576,-0.007665,-0.009132
1529967884347161588!,rebel-mauve-beetle,0.820000,0.192689,-2.021475,-0.790200,-1.837276,0.013790,-1.502876,0.273401,-0.117588,0.003811,-0.006582,-0.010033
1529967884347161588!,rebel-mauve-beetle,0.830000,0.192900,-2.036128,-0.787374,-1.838489,0.016445,-1.453848,0.284959,-0.122040,0.004007,-0.005643,-0.010789
1529967884347161588!,rebel-mauve-beetle,0.840000,0.193147,-2.050267,-0.784442,-1.839742,0.018461,-1.406937,0.294412,-0.125533,0.004172,-0.004821,-0.011432
1529967884347161588!,rebel-mauve-beetle,0.850000,0.193396,-2.063972,-0.781434,-1.841022,0.019978,-1.361945,0.302134,-0.128243,0.004308,-0.004110,-0.011968
1529967884347161588!,rebel-mauve-beetle,0.860000,0.193679,-2.077180,-0.778352,-1.842327,0.021069,-1.318840,0.308250,-0.130231,0.004424,-0.003473,-0.012434
1529967884347161588!,rebel-mauve-beetle,0.870000,0.193963,-2.089974,-0.775223,-1.843646,0.021818,-1.277451,0.313040,-0.131628,0.004521,-0.002917,-0.012825
1529967884347161588!,rebel-mauve-beetle,0.880000,0.194248,-2.102370,-0.772057,-1.844974,0.022301,-1.237673,0.316682,-0.132521,0.004602,-0.002427,-0.013157
1529967884347161588!,rebel-mauve-beetle,0.890000,0.194532,-2.114383,-0.768865,-1.846306,0.022573,-1.199411,0.319321,-0.132976,0.004670,-0.001991,-0.013440
1529967884347161588!,rebel-mauve-beetle,0.900000,0.194813,-2.126028,-0.765656,-1.847639,0.022673,-1.162579,0.321078,-0.133054,0.004727,-0.001602,-0.013682
1529967884347161588!,rebel-mauve-beetle,0.910000,0.195089,-2.137317,-0.762437,-1.848970,0.022635,-1.127097,0.322054,-0.132802,0.004775,-0.001254,-0.013891
1529967884347161588!,rebel-mauve-beetle,0.920000,0.195361,-2.148263,-0.759214,-1.850296,0.022482,-1.092892,0.322340,-0.132263,0.004815,-0.000942,-0.014069
1529967884347161588!,rebel-mauve-beetle,0.930000,0.195628,-2.158880,-0.755995,-1.851613,0.022236,-1.059896,0.322011,-0.131474,0.004849,-0.000661,-0.014222
1529967884347161588!,rebel-mauve-beetle,0.940000,0.195888,-2.169177,-0.752785,-1.852920,0.021912,-1.028046,0.321135,-0.130467,0.004877,-0.000407,-0.014353
1529967884347161588!,rebel-mauve-beetle,0.950000,0.196142,-2.179166,-0.749589,-1.854216,0.021525,-0.997285,0.319771,-0.129271,0.004900,-0.000178,-0.014464
1529967884347161588!,rebel-mauve-beetle,0.960000,0.196390,-2.188857,-0.746410,-1.855498,0.021086,-0.967558,0.317972,-0.127910,0.004919,0.000030,-0.014559
1529967884347161588!,rebel-mauve-beetle,0.970000,0.196630,-2.198261,-0.743254,-1.856764,0.020604,-0.938815,0.315784,-0.126407,0.004933,0.000217,-0.014638
1529967884347161588!,rebel-mauve-beetle,0.980000,0.196862,-2.207386,-0.740122,-1.858015,0.020089,-0.911011,0.313249,-0.124780,0.004945,0.000387,-0.014704
1529967884347161588!,rebel-mauve-beetle,0.990000,0.197088,-2.216241,-0.737019,-1.859248,0.019547,-0.884101,0.310403,-0.123046,0.004954,0.000542,-0.014759
1529967884347161588!,rebel-mauve-beetle,1.000000,0.197306,-2.224835,-0.733947,-1.860463,0.018983,-0.858046,0.307281,-0.121222,0.004960,0.000682,-0.014803
1529967884347161588!,rebel-mauve-beetle,1.010000,0.197516,-2.233177,-0.730909,-1.861658,0.018402,-0.832808,0.303912,-0.119319,0.004963,0.000809,-0.014839
1529967884347161588!,rebel-mauve-beetle,1.020000,0.197719,-2.241273,-0.727907,-1.862834,0.017810,-0.808352,0.300323,-0.117352,0.004965,0.000925,-0.014866
1529967884347161588!,rebel-mauve-beetle,1.030000,0.197915,-2.249132,-0.724943,-1.863990,0.017208,-0.784645,0.296538,-0.115330,0.004965,0.001030,-0.014886
1529967884347161588!,rebel-mauve-beetle,1.040000,0.198103,-2.256760,-0.722018,-1.865125,0.016601,-0.761657,0.292581,-0.113262,0.004964,0.001126,-0.014900
1529967884347161588!,rebel-mauve-beetle,1.050000,0.198283,-2.264165,-0.719134,-1.866239,0.015991,-0.739357,0.288470,-0.111159,0.004961,0.001213,-0.014908
1529967884347161588!,rebel-mauve-beetle,1.060000,0.198456,-2.271354,-0.716293,-1.867331,0.015380,-0.717720,0.284226,-0.109027,0.004957,0.001292,-0.014910
1529967884347161588!,rebel-mauve-beetle,1.070000,0.198622,-2.278331,-0.713495,-1.868402,0.014770,-0.696720,0.279863,-0.106873,0.004952,0.001364,-0.014909
1529967884347161588!,rebel-mauve-beetle,1.080000,0.198781,-2.285105,-0.710742,-1.869451,0.014163,-0.676332,0.275399,-0.104703,0.004945,0.001429,-0.014903
1529967884347161588!,rebel-mauve-beetle,1.090000,0.198933,-2.291680,-0.708034,-1.870478,0.013559,-0.656535,0.270846,-0.102524,0.004938,0.001489,-0.014893
1529967884347161588!,rebel-mauve-beetle,1.100000,0.199078,-2.298062,-0.705373,-1.871483,0.012961,-0.637306,0.266218,-0.100339,0.004931,0.001542,-0.014881
1529967884347161588!,rebel-mauve-beetle,1.110000,0.199216,-2.304257,-0.702758,-1.872467,0.012369,-0.618625,0.261527,-0.098154,0.004922,0.001591,-0.014865
1529967884347161588!,rebel-mauve-beetle,1.120000,0.199347,-2.310271,-0.700191,-1.873428,0.011783,-0.600473,0.256784,-0.095973,0.004913,0.001635,-0.014847
1529967884347161588!,rebel-mauve-beetle,1.130000,0.199472,-2.316107,-0.697672,-1.874368,0.011206,-0.582833,0.251999,-0.093798,0.004904,0.001675,-0.014827
1529967884347161588!,rebel-mauve-beetle,1.140000,0.199590,-2.321772,-0.695200,-1.875286,0.010636,-0.565686,0.247181,-0.091634,0.004894,0.001711,-0.014804
1529967884347161588!,rebel-mauve-beetle,1.150000,0.199702,-2.327269,-0.692778,-1.876182,0.010076,-0.549016,0.242338,-0.089483,0.004884,0.001743,-0.014780
1529967884347161588!,rebel-mauve-beetle,1.160000,0.199808,-2.332605,-0.690403,-1.877057,0.009525,-0.532808,0.237480,-0.087348,0.004873,0.001772,-0.014754
1529967884347161588!,rebel-mauve-beetle,1.170000,0.199908,-2.337782,-0.688078,-1.877911,0.008983,-0.517047,0.232613,-0.085231,0.004862,0.001797,-0.014727
1529967884347161588!,rebel-mauve-beetle,1.180000,0.200002,-2.342806,-0.685801,-1.878743,0.008452,-0.501719,0.227744,-0.083134,0.004851,0.001820,-0.014698
1529967884347161588!,rebel-mauve-beetle,1.190000,0.200090,-2.347680,-0.683573,-1.879555,0.007930,-0.486810,0.222879,-0.081059,0.004840,0.001841,-0.014669
1529967884347161588!,rebel-mauve-beetle,1.200000,0.200172,-2.352409,-0.681393,-1.880347,0.007419,-0.472307,0.218024,-0.079007,0.004829,0.001859,-0.014638
1529967884347161588!,rebel-mauve-beetle,1.210000,0.200249,-2.356997,-0.679262,-1.881118,0.006919,-0.458199,0.213185,-0.076980,0.004817,0.001874,-0.014607
1529967884347161588!,rebel-mauve-beetle,1.220000,0.200321,-2.361447,-0.677178,-1.881869,0.006429,-0.444472,0.208367,-0.074979,0.004805,0.001888,-0.014575
1529967884347161588!,rebel-mauve-beetle,1.230000,0.200387,-2.365763,-0.675143,-1.882600,0.005949,-0.431117,0.203573,-0.073006,0.004793,0.001900,-0.014542
1529967884347161588!,rebel-mauve-beetle,1.240000,0.200449,-2.369949,-0.673155,-1.883311,0.005481,-0.418122,0.198810,-0.071061,0.004782,0.001910,-0.014509
1529967884347161588!,rebel-mauve-beetle,1.250000,0.200505,-2.374008,-0.671215,-1.884004,0.005023,-0.405477,0.194079,-0.069145,0.004770,0.001918,-0.014475
1529967884347161588!,rebel-mauve-beetle,1.260000,0.200556,-2.377944,-0.669322,-1.884677,0.004576,-0.393171,0.189386,-0.067258,0.004758,0.001925,-0.014442
1529967884347161588!,rebel-mauve-beetle,1.270000,0.200603,-2.381760,-0.667475,-1.885332,0.004140,-0.381197,0.184733,-0.065402,0.004746,0.001931,-0.014408
1529967884347161588!,rebel-mauve-beetle,1.280000,0.200645,-2.385460,-0.665674,-1.885969,0.003715,-0.369543,0.180124,-0.063577,0.004734,0.001935,-0.014373
1529967884347161588!,rebel-mauve-beetle,1.290000,0.200683,-2.389046,-0.663918,-1.886588,0.003300,-0.358202,0.175562,-0.061783,0.004722,0.001939,-0.014339
1529967884347161588!,rebel-mauve-beetle,1.300000,0.200717,-2.392521,-0.662208,-1.887188,0.002896,-0.347164,0.171048,-0.060020,0.004710,0.001941,-0.014304
1529967884347161588!,rebel-mauve-beetle,1.310000,0.200746,-2.395888,-0.660543,-1.887772,0.002503,-0.336422,0.166587,-0.058290,0.004699,0.001942,-0.014270
1529967884347161588!,rebel-mauve-beetle,1.320000,0.200771,-2.399151,-0.658921,-1.888339,0.002120,-0.325969,0.162179,-0.056591,0.004687,0.001942,-0.014236
1529967884347161588!,rebel-mauve-beetle,1.330000,0.200792,-2.402312,-0.657343,-1.888889,0.001747,-0.315795,0.157827,-0.054924,0.004676,0.001942,-0.014201
1529967884347161588!,rebel-mauve-beetle,1.340000,0.200810,-2.405374,-0.655808,-1.889422,0.001385,-0.305894,0.153532,-0.053290,0.004664,0.001941,-0.014167
1529967884347161588!,rebel-mauve-beetle,1.350000,0.200823,-2.408339,-0.654315,-1.889940,0.001034,-0.296259,0.149297,-0.051688,0.004653,0.001939,-0.014133
1529967884347161588!,rebel-mauve-beetle,1.360000,0.200833,-2.411211,-0.652864,-1.890441,0.000692,-0.286883,0.145123,-0.050118,0.004641,0.001936,-0.014099
1529967884347161588!,rebel-mauve-beetle,1.370000,0.200840,-2.413990,-0.651454,-1.890928,0.000361,-0.277760,0.141011,-0.048580,0.004630,0.001933,-0.014066
1529967884347161588!,rebel-mauve-beetle,1.380000,0.200843,-2.416682,-0.650085,-1.891399,0.000039,-0.268882,0.136962,-0.047075,0.004619,0.001930,-0.014032
1529967884347161588!,rebel-mauve-beetle,1.390000,0.200843,-2.419286,-0.648755,-1.891855,-0.000273,-0.260245,0.132978,-0.045601,0.004608,0.001926,-0.013999
1529967884347161588!,rebel-mauve-beetle,1.400000,0.200839,-2.421807,-0.647465,-1.892297,-0.000575,-0.251841,0.129060,-0.044159,0.004597,0.001921,-0.013966
1529967884347161588!,rebel-mauve-beetle,1.410000,0.200833,-2.424245,-0.646213,-1.892725,-0.000867,-0.243665,0.125208,-0.042748,0.004587,0.001917,-0.013934
1529967884347161588!,rebel-mauve-beetle,1.420000,0.200823,-2.426605,-0.644998,-1.893140,-0.001149,-0.235710,0.121423,-0.041369,0.004576,0.001912,-0.013902
1529967884347161588!,rebel-mauve-beetle,1.430000,0.200811,-2.428888,-0.643821,-1.893540,-0.001422,-0.227973,0.117706,-0.040021,0.004566,0.001906,-0.013870
1529967884347161588!,rebel-mauve-beetle,1.440000,0.200796,-2.431096,-0.642679,-1.893928,-0.001686,-0.220446,0.114057,-0.038704,0.004556,0.001901,-0.013839
1529967884347161588!,rebel-mauve-beetle,1.450000,0.200778,-2.433230,-0.641574,-1.894303,-0.001941,-0.213125,0.110476,-0.037417,0.004546,0.001895,-0.013808
1529967884347161588!,rebel-mauve-beetle,1.460000,0.200758,-2.435294,-0.640503,-1.894665,-0.002186,-0.206006,0.106964,-0.036160,0.004536,0.001889,-0.013778
1529967884347161588!,rebel-mauve-beetle,1.470000,0.200735,-2.437289,-0.639466,-1.895015,-0.002423,-0.199082,0.103521,-0.034933,0.004526,0.001883,-0.013748
1529967884347161588!,rebel-mauve-beetle,1.480000,0.200710,-2.439217,-0.638463,-1.895353,-0.002650,-0.192350,0.100147,-0.033735,0.004516,0.001877,-0.013718
1529967884347161588!,rebel-mauve-beetle,1.490000,0.200683,-2.441080,-0.637493,-1.895680,-0.002870,-0.185805,0.096842,-0.032567,0.004507,0.001870,-0.013689
1529967884347161588!,rebel-mauve-beetle,1.500000,0.200653,-2.442879,-0.636555,-1.895995,-0.003081,-0.179442,0.093606,-0.031427,0.004498,0.001864,-0.013660
1529967884347161588!,rebel-mauve-beetle,1.510000,0.200622,-2.444617,-0.635649,-1.896299,-0.003283,-0.173257,0.090439,-0.030316,0.004489,0.001857,-0.013632
1529967884347161588!,rebel-mauve-beetle,1.520000,0.200588,-2.446294,-0.634773,-1.896593,-0.003478,-0.167246,0.087341,-0.029232,0.004480,0.001851,-0.013604
1529967884347161588!,rebel-mauve-beetle,1.530000,0.200552,-2.447914,-0.633928,-1.896875,-0.003664,-0.161404,0.084312,-0.028177,0.004471,0.001844,-0.013577
1529967884347161588!,rebel-mauve-beetle,1.540000,0.200515,-2.449477,-0.633112,-1.897148,-0.003842,-0.155729,0.081350,-0.027148,0.004462,0.001838,-0.013550
1529967884347161588!,rebel-mauve-beetle,1.550000,0.200475,-2.450985,-0.632324,-1.897410,-0.004013,-0.150214,0.078457,-0.026146,0.004454,0.001831,-0.013524
1529967884347161588!,rebel-mauve-beetle,1.560000,0.200434,-2.452440,-0.631565,-1.897663,-0.004176,-0.144858,0.075631,-0.025171,0.004445,0.001824,-0.013498
1529967884347161588!,rebel-mauve-beetle,1.570000,0.200392,-2.453842,-0.630833,-1.897907,-0.004331,-0.139655,0.072873,-0.024222,0.004437,0.001818,-0.013472
