ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
78837936358815804!,great-wine-beetle,0.120000,-1.054509,2.499950,-1.116915,1.001249,4.453770,-2.618017,-2.102177,-2.345024,0.074191,0.037274,-0.041108,-0.058129
78837936358815804!,great-wine-beetle,0.130000,-1.008486,2.470439,-1.138941,0.976122,4.723689,-3.263270,-2.273253,-2.652434,0.077643,0.039023,-0.043002,-0.060833
78837936358815804!,great-wine-beetle,0.140000,-0.959760,2.434099,-1.162558,0.947871,4.987080,-3.973238,-2.415903,-2.963091,0.080230,0.040396,-0.044342,-0.062860
78837936358815804!,great-wine-beetle,0.150000,-0.908438,2.390311,-1.187454,0.916490,5.234503,-4.739786,-2.524509,-3.270891,0.081555,0.041215,-0.044878,-0.063895
78837936358815804!,great-wine-beetle,0.160000,-0.854728,2.338565,-1.213260,0.882044,5.455281,-5.549468,-2.594010,-3.568086,0.081186,0.041285,-0.044344,-0.063603
78837936358815804!,great-wine-beetle,0.170000,-0.798998,2.278585,-1.239527,0.844733,5.638613,-6.383692,-2.621058,-3.846035,0.078680,0.040366,-0.042518,-0.061634
78837936358815804!,great-wine-beetle,0.180000,-0.741686,2.210262,-1.265812,0.804811,5.773411,-7.218854,-2.603554,-4.094887,0.073753,0.038368,-0.039172,-0.057767
78837936358815804!,great-wine-beetle,0.190000,-0.683336,2.133746,-1.291660,0.762636,5.850406,-8.027581,-2.541423,-4.304353,0.066246,0.035218,-0.034211,-0.051876
78837936358815804!,great-wine-beetle,0.200000,-0.624569,2.049478,-1.316630,0.718670,5.862886,-8.780887,-2.437007,-4.464689,0.056239,0.030958,-0.027677,-0.044025
78837936358815804!,great-wine-beetle,0.210000,-0.566056,1.958192,-1.340315,0.673465,5.807619,-9.450824,-2.295078,-4.567616,0.044080,0.025757,-0.019769,-0.034485
78837936358815804!,great-wine-beetle,0.220000,-0.508480,1.860884,-1.362372,0.627649,5.685344,-10.013368,-2.122545,-4.607185,0.030374,0.019902,-0.010846,-0.023731
78837936358815804!,great-wine-beetle,0.230000,-0.452490,1.758765,-1.382533,0.581896,5.500705,-10.450987,-1.927861,-4.580426,0.015916,0.013768,-0.001378,-0.012387
78837936358815804!,great-wine-beetle,0.240000,-0.398673,1.653178,-1.400624,0.536892,5.261612,-10.754375,-1.720222,-4.487650,0.001580,0.007764,0.008111,-0.001137
78837936358815804!,great-wine-beetle,0.250000,-0.347516,1.545509,-1.416564,0.493303,4.978146,-10.922987,-1.508686,-4.332326,-0.011814,0.002266,0.017121,0.009375
78837936358815804!,great-wine-beetle,0.260000,-0.299380,1.436791,-1.430426,0.451532,4.660114,-10.961908,-1.300363,-4.119467,-0.023550,-0.002354,0.025269,0.018589
78837936358815804!,great-wine-beetle,0.270000,-0.254535,1.328187,-1.442286,0.412083,4.318814,-10.885041,-1.101966,-3.856871,-0.033246,-0.005987,0.032238,0.026204
78837936358815804!,great-wine-beetle,0.280000,-0.213158,1.220747,-1.452266,0.375399,3.963941,-10.710836,-0.918663,-3.553932,-0.040755,-0.008619,0.037869,0.032104
78837936358815804!,great-wine-beetle,0.290000,-0.175348,1.115341,-1.460530,0.341837,3.603070,-10.459467,-0.753770,-3.220553,-0.046152,-0.010335,0.042143,0.036347
78837936358815804!,great-wine-beetle,0.300000,-0.141141,1.012649,-1.467266,0.311657,3.241593,-10.150577,-0.608840,-2.866394,-0.049677,-0.011299,0.045138,0.039120
78837936358815804!,great-wine-beetle,0.310000,-0.110526,0.913168,-1.472671,0.285026,2.882950,-9.801633,-0.483941,-2.500422,-0.051674,-0.011722,0.046992,0.040693
78837936358815804!,great-wine-beetle,0.320000,-0.083471,0.817236,-1.476936,0.262030,2.529081,-9.426982,-0.378017,-2.130699,-0.052521,-0.011835,0.047865,0.041362
78837936358815804!,great-wine-beetle,0.330000,-0.059923,0.725067,-1.480239,0.242675,2.180977,-9.037515,-0.289255,-1.764366,-0.052588,-0.011860,0.047913,0.041414
78837936358815804!,great-wine-beetle,0.340000,-0.039826,0.636781,-1.482739,0.226901,1.839232,-8.640815,-0.215425,-1.407742,-0.052197,-0.011995,0.047269,0.041103
78837936358815804!,great-wine-beetle,0.350000,-0.023113,0.552437,-1.484571,0.214590,1.504525,-8.241616,-0.154157,-1.066486,-0.051611,-0.012402,0.046038,0.040633
78837936358815804!,great-wine-beetle,0.360000,-0.009709,0.472054,-1.485847,0.205566,1.177991,-7.842426,-0.103174,-0.745752,-0.051022,-0.013205,0.044297,0.040156
78837936358815804!,great-wine-beetle,0.370000,0.000476,0.395636,-1.486660,0.199607,0.861453,-7.444221,-0.060461,-0.450310,-0.050560,-0.014481,0.042096,0.039773
78837936358815804!,great-wine-beetle,0.380000,0.007555,0.323180,-1.487081,0.196442,0.557517,-7.047100,-0.024388,-0.184615,-0.050296,-0.016271,0.039471,0.039538
78837936358815804!,great-wine-beetle,0.390000,0.011671,0.254681,-1.487171,0.195757,0.269531,-6.650882,0.006212,0.047193,-0.050249,-0.018571,0.036449,0.039467
78837936358815804!,great-wine-beetle,0.400000,0.013003,0.190143,-1.486980,0.197205,0.001411,-6.255650,0.032000,0.241289,-0.050398,-0.021343,0.033053,0.039544
78837936358815804!,great-wine-beetle,0.410000,0.011772,0.129557,-1.486555,0.200389,-0.242591,-5.861900,0.053171,0.394444,-0.050685,-0.024510,0.029314,0.039726
78837936358815804!,great-wine-beetle,0.420000,0.008244,0.072934,-1.485940,0.204896,-0.458213,-5.471088,0.069479,0.503873,-0.051032,-0.027968,0.025273,0.039950
78837936358815804!,great-wine-beetle,0.430000,0.002740,0.020352,-1.485186,0.210292,-0.641296,-5.085663,0.080353,0.567494,-0.051328,-0.031568,0.020987,0.040132
78837936358815804!,great-wine-beetle,0.440000,-0.004341,-0.027967,-1.484354,0.216084,-0.787845,-4.709330,0.085038,0.584153,-0.051418,-0.035103,0.016538,0.040152
78837936358815804!,great-wine-beetle,0.450000,-0.012690,-0.072642,-1.483522,0.221727,-0.897733,-4.345115,0.082899,0.554656,-0.051329,-0.038556,0.011979,0.040032
78837936358815804!,great-wine-beetle,0.460000,-0.022027,-0.114168,-1.482746,0.226859,-0.971496,-3.995880,0.073392,0.479692,-0.051084,-0.041904,0.007368,0.039790
78837936358815804!,great-wine-beetle,0.470000,-0.031942,-0.152419,-1.482100,0.231038,-1.008286,-3.665337,0.056129,0.360063,-0.050540,-0.044943,0.002795,0.039315
78837936358815804!,great-wine-beetle,0.480000,-0.042053,-0.187511,-1.481664,0.233819,-1.009209,-3.357144,0.031214,0.197796,-0.049633,-0.047551,-0.001658,0.038560
78837936358815804!,great-wine-beetle,0.490000,-0.052008,-0.219660,-1.481512,0.234784,-0.976711,-3.074503,-0.000681,-0.004296,-0.048347,-0.049654,-0.005915,0.037513
78837936358815804!,great-wine-beetle,0.500000,-0.061486,-0.249124,-1.481707,0.233547,-0.914106,-2.819924,-0.038283,-0.242879,-0.046690,-0.051210,-0.009912,0.036180
78837936358815804!,great-wine-beetle,0.510000,-0.070203,-0.276190,-1.482299,0.229759,-0.825277,-2.595108,-0.079708,-0.514237,-0.044695,-0.052208,-0.013597,0.034587
78837936358815804!,great-wine-beetle,0.520000,-0.077916,-0.301158,-1.483315,0.223106,-0.714296,-2.400891,-0.122506,-0.814475,-0.042406,-0.052661,-0.016932,0.032771
78837936358815804!,great-wine-beetle,0.530000,-0.084421,-0.324334,-1.484755,0.213315,-0.585180,-2.237304,-0.163728,-1.139612,-0.039881,-0.052605,-0.019894,0.030775
78837936358815804!,great-wine-beetle,0.540000,-0.089555,-0.346019,-1.486587,0.200151,-0.441625,-2.103648,-0.200028,-1.485674,-0.037185,-0.052090,-0.022471,0.028650
78837936358815804!,great-wine-beetle,0.550000,-0.093186,-0.366509,-1.488744,0.183418,-0.286827,-1.998615,-0.227772,-1.848749,-0.034381,-0.051175,-0.024662,0.026446
78837936358815804!,great-wine-beetle,0.560000,-0.095216,-0.386082,-1.491122,0.162958,-0.123362,-1.920412,-0.243159,-2.224990,-0.031533,-0.049924,-0.026472,0.024212
78837936358815804!,great-wine-beetle,0.570000,-0.095564,-0.404999,-1.493578,0.138652,0.046867,-1.866878,-0.242347,-2.610600,-0.028697,-0.048399,-0.027914,0.021992
78837936358815804!,great-wine-beetle,0.580000,-0.094168,-0.423496,-1.495931,0.110415,0.222622,-1.835589,-0.221563,-3.001778,-0.025925,-0.046657,-0.029000,0.019825
78837936358815804!,great-wine-beetle,0.590000,-0.090975,-0.441789,-1.497960,0.078205,0.403283,-1.823931,-0.177227,-3.394660,-0.023258,-0.044748,-0.029744,0.017743
78837936358815804!,great-wine-beetle,0.600000,-0.085934,-0.460064,-1.499412,0.042013,0.588753,-1.829158,-0.106061,-3.785242,-0.020729,-0.042712,-0.030157,0.015773
78837936358815804!,great-wine-beetle,0.610000,-0.078993,-0.478483,-1.499999,0.001874,0.779345,-1.848422,-0.005210,-4.169317,-0.018362,-0.040577,-0.030250,0.013933
78837936358815804!,great-wine-beetle,0.620000,-0.070095,-0.497178,-1.499408,-0.042134,0.975645,-1.878801,0.127644,-4.542407,-0.016176,-0.038364,-0.030025,0.012236
78837936358815804!,great-wine-beetle,0.630000,-0.059176,-0.516257,-1.497304,-0.089891,1.178363,-1.917310,0.294155,-4.899731,-0.014176,-0.036081,-0.029483,0.010688
78837936358815804!,great-wine-beetle,0.640000,-0.046163,-0.535796,-1.493337,-0.141224,1.388184,-1.960921,0.495182,-5.236188,-0.012367,-0.033726,-0.028622,0.009291
78837936358815804!,great-wine-beetle,0.650000,-0.030976,-0.555846,-1.487151,-0.195911,1.605615,-2.006592,0.730657,-5.546380,-0.010743,-0.031290,-0.027433,0.008042
78837936358815804!,great-wine-beetle,0.660000,-0.013564,-0.576395,-1.478413,-0.253567,1.830713,-2.051200,0.999048,-5.824918,-0.009293,-0.028756,-0.025908,0.006932
78837936358815804!,great-wine-beetle,0.670000,0.006130,-0.597401,-1.466813,-0.313784,2.063049,-2.091737,1.297730,-6.066363,-0.007998,-0.026098,-0.024037,0.005947
78837936358815804!,great-wine-beetle,0.680000,0.028164,-0.618793,-1.452077,-0.376127,2.301596,-2.125436,1.622904,-6.265392,-0.006830,-0.023285,-0.021814,0.005063
78837936358815804!,great-wine-beetle,0.690000,0.052589,-0.640491,-1.433971,-0.440145,2.544699,-2.149909,1.969624,-6.416944,-0.005758,-0.020285,-0.019234,0.004260
78837936358815804!,great-wine-beetle,0.700000,0.079440,-0.662390,-1.412316,-0.505336,2.789992,-2.163225,2.331666,-6.516557,-0.004753,-0.017072,-0.016300,0.003511
78837936358815804!,great-wine-beetle,0.710000,0.108718,-0.684372,-1.387004,-0.571157,3.034415,-2.164041,2.701625,-6.560655,-0.003782,-0.013624,-0.013020,0.002794
78837936358815804!,great-wine-beetle,0.720000,0.140392,-0.706307,-1.358008,-0.637036,3.274277,-2.151716,3.071092,-6.546830,-0.002818,-0.009930,-0.009417,0.002085
78837936358815804!,great-wine-beetle,0.730000,0.174391,-0.728066,-1.325389,-0.702384,3.505376,-2.126415,3.430927,-6.474114,-0.001835,-0.005995,-0.005524,0.001364
78837936358815804!,great-wine-beetle,0.740000,0.210598,-0.749528,-1.289305,-0.766611,3.723167,-2.089154,3.771620,-6.343198,-0.000816,-0.001840,-0.001392,0.000619
78837936358815804!,great-wine-beetle,0.750000,0.248849,-0.770587,-1.250008,-0.829144,3.922972,-2.041799,4.083728,-6.156578,0.000248,0.002492,0.002915,-0.000160
78837936358815804!,great-wine-beetle,0.760000,0.288930,-0.791166,-1.207847,-0.889441,4.100230,-1.986980,4.358372,-5.918599,0.001352,0.006934,0.007315,-0.000968
78837936358815804!,great-wine-beetle,0.770000,0.330581,-0.811220,-1.163260,-0.947009,4.250750,-1.927931,4.587755,-5.635375,0.002478,0.011393,0.011711,-0.001794
78837936358815804!,great-wine-beetle,0.780000,0.373493,-0.830746,-1.116766,-1.001416,4.370964,-1.868248,4.765653,-5.314590,0.003592,0.015753,0.015994,-0.002613
78837936358815804!,great-wine-beetle,0.790000,0.417313,-0.849792,-1.068954,-1.052301,4.458143,-1.811580,4.887833,-4.965185,0.004650,0.019882,0.020046,-0.003389
78837936358815804!,great-wine-beetle,0.800000,0.461665,-0.868420,-1.020443,-1.099407,4.510616,-1.761307,4.952531,-4.596820,0.005594,0.023633,0.023747,-0.004082
78837936358815804!,great-wine-beetle,0.810000,0.506412,-0.886419,-0.971500,-1.142886,4.528477,-1.720566,4.961821,-4.217752,0.006362,0.026871,0.027000,-0.004642
78837936358815804!,great-wine-beetle,0.820000,0.551181,-0.903981,-0.922710,-1.182627,4.512426,-1.691320,4.918119,-3.837220,0.006882,0.029456,0.029708,-0.005015
78837936358815804!,great-wine-beetle,0.830000,0.595621,-0.921266,-0.874608,-1.218631,4.464260,-1.674434,4.826156,-3.463720,0.007096,0.031274,0.031795,-0.005158
78837936358815804!,great-wine-beetle,0.840000,0.639414,-0.938418,-0.827657,-1.250993,4.386776,-1.669651,4.692498,-3.104556,0.006967,0.032253,0.033212,-0.005042
78837936358815804!,great-wine-beetle,0.850000,0.682281,-0.955557,-0.782236,-1.279885,4.283607,-1.675656,4.524974,-2.765560,0.006481,0.032366,0.033943,-0.004656
78837936358815804!,great-wine-beetle,0.860000,0.723989,-0.972781,-0.738637,-1.305532,4.158988,-1.690244,4.332054,-2.450967,0.005649,0.031638,0.034003,-0.004009
78837936358815804!,great-wine-beetle,0.870000,0.764401,-0.990124,-0.696997,-1.328230,4.017588,-1.710680,4.122281,-2.163193,0.004509,0.030144,0.033448,-0.003129
78837936358815804!,great-wine-beetle,0.880000,0.803368,-1.007636,-0.657449,-1.348244,3.864031,-1.733835,3.903596,-1.903525,0.003122,0.028002,0.032353,-0.002063
78837936358815804!,great-wine-beetle,0.890000,0.840785,-1.025336,-0.620055,-1.365845,3.702794,-1.756632,3.683069,-1.672011,0.001566,0.025360,0.030815,-0.000871
78837936358815804!,great-wine-beetle,0.900000,0.876590,-1.043214,-0.584813,-1.381302,3.538015,-1.776343,3.466609,-1.467686,-0.000072,0.022382,0.028944,0.000381
78837936358815804!,great-wine-beetle,0.910000,0.910760,-1.061231,-0.551664,-1.394872,3.373325,-1.790803,3.258807,-1.288840,-0.001710,0.019233,0.026853,0.001631
78837936358815804!,great-wine-beetle,0.920000,0.943307,-1.079330,-0.520513,-1.406793,3.211739,-1.798532,3.062919,-1.133279,-0.003273,0.016065,0.024647,0.002821
78837936358815804!,great-wine-beetle,0.930000,0.974269,-1.097443,-0.491235,-1.417282,3.055601,-1.798755,2.880961,-0.998552,-0.004704,0.013005,0.022421,0.003908
78837936358815804!,great-wine-beetle,0.940000,1.003706,-1.115494,-0.463691,-1.426531,2.906591,-1.791341,2.713872,-0.882139,-0.005962,0.010147,0.020249,0.004862
78837936358815804!,great-wine-beetle,0.950000,1.031698,-1.133409,-0.437729,-1.434710,2.765779,-1.776687,2.561737,-0.781584,-0.007027,0.007557,0.018189,0.005666
78837936358815804!,great-wine-beetle,0.960000,1.058355,-1.151116,-0.413176,-1.441973,2.633715,-1.755579,2.423998,-0.694561,-0.007895,0.005267,0.016280,0.006319
78837936358815804!,great-wine-beetle,0.970000,1.083760,-1.168561,-0.389898,-1.448440,2.510491,-1.729001,2.299686,-0.619040,-0.008575,0.003284,0.014540,0.006829
78837936358815804!,great-wine-beetle,0.980000,1.107998,-1.185697,-0.367772,-1.454216,2.395892,-1.698018,2.187598,-0.553246,-0.009086,0.001595,0.012977,0.007208
78837936358815804!,great-wine-beetle,0.990000,1.131148,-1.202489,-0.346690,-1.459386,2.289489,-1.663680,2.086448,-0.495654,-0.009451,0.000174,0.011584,0.007477
78837936358815804!,great-wine-beetle,1.000000,1.153287,-1.218912,-0.326551,-1.464023,2.190733,-1.626945,1.994958,-0.444977,-0.009697,-0.001010,0.010352,0.007653
78837936358815804!,great-wine-beetle,1.010000,1.174483,-1.234946,-0.307272,-1.468191,2.099011,-1.588644,1.911928,-0.400140,-0.009846,-0.001992,0.009265,0.007757
78837936358815804!,great-wine-beetle,1.020000,1.194802,-1.250583,-0.288775,-1.471941,2.013704,-1.549465,1.836267,-0.360251,-0.009922,-0.002805,0.008308,0.007805
78837936358815804!,great-wine-beetle,1.030000,1.214302,-1.265816,-0.270996,-1.475317,1.934208,-1.509956,1.767010,-0.324576,-0.009943,-0.003479,0.007464,0.007812
78837936358815804!,great-wine-beetle,1.040000,1.233037,-1.280646,-0.253876,-1.478360,1.859959,-1.470537,1.703317,-0.292508,-0.009924,-0.004040,0.006718,0.007789
78837936358815804!,great-wine-beetle,1.050000,1.251055,-1.295075,-0.237366,-1.481100,1.790444,-1.431519,1.644469,-0.263548,-0.009878,-0.004509,0.006057,0.007746
78837936358815804!,great-wine-beetle,1.060000,1.268400,-1.309109,-0.221420,-1.483568,1.725197,-1.393125,1.589847,-0.237282,-0.009813,-0.004906,0.005469,0.007689
78837936358815804!,great-wine-beetle,1.070000,1.285113,-1.322756,-0.206001,-1.485787,1.663804,-1.355511,1.538928,-0.213369,-0.009738,-0.005243,0.004944,0.007625
78837936358815804!,great-wine-beetle,1.080000,1.301229,-1.336025,-0.191075,-1.487780,1.605897,-1.318775,1.491265,-0.191522,-0.009656,-0.005532,0.004473,0.007556
78837936358815804!,great-wine-beetle,1.090000,1.316782,-1.348926,-0.176610,-1.489567,1.551152,-1.282979,1.446477,-0.171501,-0.009572,-0.005783,0.004048,0.007486
78837936358815804!,great-wine-beetle,1.100000,1.331807,-1.361469,-0.162575,-1.491164,1.499283,-1.248151,1.404246,-0.153099,-0.009488,-0.006003,0.003663,0.007416
78837936358815804!,great-wine-beetle,1.110000,1.346340,-1.373672,-0.148939,-1.492587,1.450041,-1.214299,1.364298,-0.136137,-0.009404,-0.006196,0.003315,0.007347
78837936358815804!,great-wine-beetle,1.120000,1.360404,-1.385542,-0.135681,-1.493851,1.403194,-1.181420,1.326387,-0.120471,-0.009324,-0.006367,0.002997,0.007281
78837936358815804!,great-wine-beetle,1.130000,1.374020,-1.397090,-0.122783,-1.494966,1.358539,-1.149501,1.290302,-0.105974,-0.009247,-0.006521,0.002706,0.007218
78837936358815804!,great-wine-beetle,1.140000,1.387210,-1.408326,-0.110229,-1.495944,1.315897,-1.118521,1.255864,-0.092538,-0.009174,-0.006660,0.002439,0.007158
78837936358815804!,great-wine-beetle,1.150000,1.399992,-1.419258,-0.098003,-1.496795,1.275111,-1.088454,1.222917,-0.080071,-0.009105,-0.006787,0.002192,0.007102
78837936358815804!,great-wine-beetle,1.160000,1.412382,-1.429897,-0.086093,-1.497527,1.236041,-1.059270,1.191324,-0.068489,-0.009040,-0.006904,0.001964,0.007049
78837936358815804!,great-wine-beetle,1.170000,1.424396,-1.440250,-0.074486,-1.498149,1.198562,-1.030940,1.160968,-0.057722,-0.008980,-0.007012,0.001752,0.006999
78837936358815804!,great-wine-beetle,1.180000,1.436050,-1.450326,-0.063171,-1.498669,1.162563,-1.003434,1.131745,-0.047704,-0.008923,-0.007112,0.001554,0.006953
78837936358815804!,great-wine-beetle,1.190000,1.447357,-1.460133,-0.052137,-1.499094,1.127945,-0.976723,1.103564,-0.038381,-0.008869,-0.007206,0.001369,0.006909
78837936358815804!,great-wine-beetle,1.200000,1.458330,-1.469678,-0.041375,-1.499429,1.094619,-0.950777,1.076347,-0.029700,-0.008820,-0.007294,0.001196,0.006869
78837936358815804!,great-wine-beetle,1.210000,1.468982,-1.478970,-0.030875,-1.499682,1.062504,-0.925569,1.050021,-0.021618,-0.008773,-0.007377,0.001033,0.006831
78837936358815804!,great-wine-beetle,1.220000,1.479322,-1.488016,-0.020631,-1.499858,1.031527,-0.901071,1.024524,-0.014093,-0.008730,-0.007455,0.000880,0.006795
78837936358815804!,great-wine-beetle,1.230000,1.489363,-1.496821,-0.010633,-1.499962,1.001624,-0.877257,0.999802,-0.007088,-0.008689,-0.007530,0.000735,0.006762
78837936358815804!,great-wine-beetle,1.240000,1.499115,-1.505394,-0.000876,-1.500000,0.972735,-0.854104,0.975805,-0.000570,-0.008652,-0.007601,0.000598,0.006731
78837936358815804!,great-wine-beetle,1.250000,1.508586,-1.513740,0.008649,-1.499975,0.944806,-0.831587,0.952488,0.005492,-0.008616,-0.007669,0.000467,0.006703
78837936358815804!,great-wine-beetle,1.260000,1.517786,-1.521866,0.017947,-1.499893,0.917788,-0.809684,0.929813,0.011126,-0.008583,-0.007735,0.000344,0.006676
78837936358815804!,great-wine-beetle,1.270000,1.526725,-1.529778,0.027025,-1.499757,0.891634,-0.788374,0.907743,0.016357,-0.008553,-0.007797,0.000226,0.006650
78837936358815804!,great-wine-beetle,1.280000,1.535409,-1.537481,0.035888,-1.499571,0.866303,-0.767636,0.886247,0.021210,-0.008524,-0.007858,0.000113,0.006627
78837936358815804!,great-wine-beetle,1.290000,1.543847,-1.544981,0.044541,-1.499339,0.841758,-0.747451,0.865295,0.025706,-0.008497,-0.007916,0.000006,0.006605
78837936358815804!,great-wine-beetle,1.300000,1.552046,-1.552283,0.052991,-1.499064,0.817963,-0.727800,0.844862,0.029865,-0.008472,-0.007972,-0.000096,0.006584
78837936358815804!,great-wine-beetle,1.310000,1.560014,-1.559393,0.061241,-1.498749,0.794885,-0.708668,0.824923,0.033707,-0.008449,-0.008027,-0.000195,0.006565
78837936358815804!,great-wine-beetle,1.320000,1.567758,-1.566316,0.069296,-1.498398,0.772493,-0.690035,0.805457,0.037250,-0.008428,-0.008080,-0.000289,0.006547
78837936358815804!,great-wine-beetle,1.330000,1.575283,-1.573056,0.077161,-1.498014,0.750760,-0.671887,0.786444,0.040509,-0.008407,-0.008131,-0.000379,0.006531
78837936358815804!,great-wine-beetle,1.340000,1.582597,-1.579619,0.084841,-1.497599,0.729658,-0.654209,0.767866,0.043501,-0.008388,-0.008181,-0.000466,0.006515
78837936358815804!,great-wine-beetle,1.350000,1.589705,-1.586008,0.092339,-1.497155,0.709164,-0.636986,0.749706,0.046239,-0.008371,-0.008229,-0.000550,0.006500
78837936358815804!,great-wine-beetle,1.360000,1.596614,-1.592229,0.099660,-1.496686,0.689253,-0.620204,0.731949,0.048738,-0.008355,-0.008276,-0.000630,0.006487
78837936358815804!,great-wine-beetle,1.370000,1.603328,-1.598286,0.106806,-1.496193,0.669905,-0.603850,0.714580,0.051011,-0.008339,-0.008322,-0.000707,0.006474
78837936358815804!,great-wine-beetle,1.380000,1.609854,-1.604182,0.113783,-1.495678,0.651099,-0.587911,0.697587,0.053069,-0.008325,-0.008367,-0.000782,0.006462
78837936358815804!,great-wine-beetle,1.390000,1.616196,-1.609922,0.120594,-1.495145,0.632815,-0.572375,0.680956,0.054924,-0.008312,-0.008411,-0.000854,0.006451
78837936358815804!,great-wine-beetle,1.400000,1.622360,-1.615510,0.127242,-1.494593,0.615036,-0.557230,0.664678,0.056587,-0.008300,-0.008453,-0.000924,0.006441
78837936358815804!,great-wine-beetle,1.410000,1.628351,-1.620950,0.133730,-1.494027,0.597743,-0.542466,0.648740,0.058069,-0.008288,-0.008495,-0.000991,0.006431
78837936358815804!,great-wine-beetle,1.420000,1.634173,-1.626245,0.140063,-1.493446,0.580920,-0.528071,0.633134,0.059378,-0.008278,-0.008535,-0.001056,0.006422
78837936358815804!,great-wine-beetle,1.430000,1.639830,-1.631399,0.146242,-1.492854,0.564553,-0.514035,0.617849,0.060526,-0.008268,-0.008575,-0.001119,0.006414
78837936358815804!,great-wine-beetle,1.440000,1.645328,-1.636416,0.152272,-1.492251,0.548626,-0.500347,0.602878,0.061519,-0.008259,-0.008614,-0.001179,0.006406
78837936358815804!,great-wine-beetle,1.450000,1.650671,-1.641299,0.158156,-1.491639,0.533125,-0.487000,0.588211,0.062367,-0.008251,-0.008651,-0.001238,0.006399
78837936358815804!,great-wine-beetle,1.460000,1.655862,-1.646050,0.163895,-1.491019,0.518036,-0.473982,0.573842,0.063078,-0.008243,-0.008688,-0.001295,0.006393
78837936358815804!,great-wine-beetle,1.470000,1.660906,-1.650675,0.169494,-1.490393,0.503347,-0.461285,0.559763,0.063659,-0.008236,-0.008725,-0.001350,0.006387
78837936358815804!,great-wine-beetle,1.480000,1.665806,-1.655175,0.174955,-1.489762,0.489046,-0.448901,0.545966,0.064117,-0.008230,-0.008760,-0.001404,0.006381
78837936358815804!,great-wine-beetle,1.490000,1.670567,-1.659553,0.180280,-1.489127,0.475121,-0.436822,0.532446,0.064460,-0.008224,-0.008795,-0.001456,0.006376
78837936358815804!,great-wine-beetle,1.500000,1.675192,-1.663814,0.185473,-1.488489,0.461560,-0.425038,0.519196,0.064694,-0.008218,-0.008828,-0.001506,0.006371
78837936358815804!,great-wine-beetle,1.510000,1.679684,-1.667959,0.190536,-1.487849,0.448353,-0.413543,0.506211,0.064826,-0.008213,-0.008862,-0.001555,0.006366
78837936358815804!,great-wine-beetle,1.520000,1.684047,-1.671991,0.195472,-1.487209,0.435490,-0.402329,0.493484,0.064861,-0.008208,-0.008894,-0.001602,0.006362
78837936358815804!,great-wine-beetle,1.530000,1.688285,-1.675914,0.200283,-1.486569,0.422960,-0.391389,0.481010,0.064806,-0.008204,-0.008926,-0.001648,0.006359
78837936358815804!,great-wine-beetle,1.540000,1.692400,-1.679729,0.204972,-1.485930,0.410754,-0.380715,0.468784,0.064665,-0.008201,-0.008957,-0.001692,0.006355
78837936358815804!,great-wine-beetle,1.550000,1.696396,-1.683440,0.209541,-1.485292,0.398864,-0.370301,0.456801,0.064444,-0.008197,-0.008987,-0.001736,0.006352
