ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
906133722625922357!,great-impartial-bumblebee,0.530000,-0.775306,0.942307,0.000000,0.942307,-0.970514,3.740875,0.000000,3.740875,0.001023,0.000587,-0.003137
906133722625922357!,great-impartial-bumblebee,0.540000,-0.784831,0.979021,0.000000,0.979021,-0.940672,3.625845,0.000000,3.625845,0.000902,0.000319,-0.002730
906133722625922357!,great-impartial-bumblebee,0.550000,-0.794066,1.014618,0.000000,1.014618,-0.911630,3.513903,0.000000,3.513903,0.000783,0.000055,-0.002328
906133722625922357!,great-impartial-bumblebee,0.560000,-0.803019,1.049127,0.000000,1.049127,-0.883378,3.405006,0.000000,3.405006,0.000666,-0.000205,-0.001932
906133722625922357!,great-impartial-bumblebee,0.570000,-0.811697,1.082577,0.000000,1.082577,-0.855905,3.299111,0.000000,3.299111,0.000551,-0.000461,-0.001543
906133722625922357!,great-impartial-bumblebee,0.580000,-0.820107,1.114996,0.000000,1.114996,-0.829198,3.196167,0.000000,3.196167,0.000438,-0.000713,-0.001160
906133722625922357!,great-impartial-bumblebee,0.590000,-0.828258,1.146413,0.000000,1.146413,-0.803243,3.096125,0.000000,3.096125,0.000327,-0.000960,-0.000785
906133722625922357!,great-impartial-bumblebee,0.600000,-0.836155,1.176854,0.000000,1.176854,-0.778028,2.998930,0.000000,2.998930,0.000218,-0.001203,-0.000416
906133722625922357!,great-impartial-bumblebee,0.610000,-0.843807,1.206347,0.000000,1.206347,-0.753536,2.904526,0.000000,2.904526,0.000111,-0.001440,-0.000055
906133722625922357!,great-impartial-bumblebee,0.620000,-0.851219,1.234917,0.000000,1.234917,-0.729754,2.812859,0.000000,2.812859,0.000006,-0.001672,0.000298
906133722625922357!,great-impartial-bumblebee,0.630000,-0.858399,1.262591,0.000000,1.262591,-0.706667,2.723868,0.000000,2.723868,-0.000096,-0.001900,0.000643
906133722625922357!,great-impartial-bumblebee,0.640000,-0.865352,1.289392,0.000000,1.289392,-0.684259,2.637497,0.000000,2.637497,-0.000196,-0.002122,0.000981
906133722625922357!,great-impartial-bumblebee,0.650000,-0.872085,1.315346,0.000000,1.315346,-0.662516,2.553685,0.000000,2.553685,-0.000294,-0.002339,0.001311
906133722625922357!,great-impartial-bumblebee,0.660000,-0.878605,1.340476,0.000000,1.340476,-0.641421,2.472375,0.000000,2.472375,-0.000389,-0.002551,0.001633
906133722625922357!,great-impartial-bumblebee,0.670000,-0.884917,1.364805,0.000000,1.364805,-0.620960,2.393507,0.000000,2.393507,-0.000482,-0.002758,0.001947
906133722625922357!,great-impartial-bumblebee,0.680000,-0.891027,1.388356,0.000000,1.388356,-0.601117,2.317022,0.000000,2.317022,-0.000573,-0.002959,0.002254
906133722625922357!,great-impartial-bumblebee,0.690000,-0.896940,1.411150,0.000000,1.411150,-0.581877,2.242861,0.000000,2.242861,-0.000661,-0.003156,0.002553
906133722625922357!,great-impartial-bumblebee,0.700000,-0.902663,1.433210,0.000000,1.433210,-0.563225,2.170968,0.000000,2.170968,-0.000747,-0.003348,0.002845
906133722625922357!,great-impartial-bumblebee,0.710000,-0.908201,1.454555,0.000000,1.454555,-0.545147,2.101285,0.000000,2.101285,-0.000832,-0.003535,0.003129
906133722625922357!,great-impartial-bumblebee,0.720000,-0.913558,1.475206,0.000000,1.475206,-0.527627,2.033755,0.000000,2.033755,-0.000913,-0.003717,0.003405
906133722625922357!,great-impartial-bumblebee,0.730000,-0.918741,1.495183,0.000000,1.495183,-0.510652,1.968323,0.000000,1.968323,-0.000993,-0.003894,0.003675
906133722625922357!,great-impartial-bumblebee,0.740000,-0.923754,1.514504,0.000000,1.514504,-0.494207,1.904933,0.000000,1.904933,-0.001071,-0.004067,0.003937
906133722625922357!,great-impartial-bumblebee,0.750000,-0.928601,1.533189,0.000000,1.533189,-0.478277,1.843533,0.000000,1.843533,-0.001146,-0.004235,0.004193
906133722625922357!,great-impartial-bumblebee,0.760000,-0.933288,1.551255,0.000000,1.551255,-0.462850,1.784070,0.000000,1.784070,-0.001220,-0.004398,0.004441
906133722625922357!,great-impartial-bumblebee,0.770000,-0.937819,1.568720,0.000000,1.568720,-0.447912,1.726490,0.000000,1.726490,-0.001292,-0.004558,0.004683
906133722625922357!,great-impartial-bumblebee,0.780000,-0.942199,1.585601,0.000000,1.585601,-0.433450,1.670745,0.000000,1.670745,-0.001361,-0.004712,0.004919
906133722625922357!,great-impartial-bumblebee,0.790000,-0.946431,1.601916,0.000000,1.601916,-0.419450,1.616783,0.000000,1.616783,-0.001429,-0.004863,0.005148
906133722625922357!,great-impartial-bumblebee,0.800000,-0.950524,1.617692,0.000000,1.617692,-0.405901,1.564557,0.000000,1.564557,-0.001495,-0.005009,0.005370
906133722625922357!,great-impartial-bumblebee,0.810000,-0.954484,1.632956,0.000000,1.632956,-0.392789,1.514016,0.000000,1.514016,-0.001558,-0.005151,0.005585
906133722625922357!,great-impartial-bumblebee,0.820000,-0.958315,1.647722,0.000000,1.647722,-0.380099,1.465104,0.000000,1.465104,-0.001620,-0.005288,0.005793
906133722625922357!,great-impartial-bumblebee,0.830000,-0.962021,1.662005,0.000000,1.662005,-0.367820,1.417773,0.000000,1.417773,-0.001680,-0.005421,0.005995
906133722625922357!,great-impartial-bumblebee,0.840000,-0.965604,1.675818,0.000000,1.675818,-0.355938,1.371972,0.000000,1.371972,-0.001738,-0.005549,0.006191
906133722625922357!,great-impartial-bumblebee,0.850000,-0.969069,1.689173,0.000000,1.689173,-0.344440,1.327655,0.000000,1.327655,-0.001794,-0.005674,0.006381
906133722625922357!,great-impartial-bumblebee,0.860000,-0.972419,1.702085,0.000000,1.702085,-0.333316,1.284777,0.000000,1.284777,-0.001848,-0.005795,0.006565
906133722625922357!,great-impartial-bumblebee,0.870000,-0.975656,1.714564,0.000000,1.714564,-0.322554,1.243295,0.000000,1.243295,-0.001901,-0.005913,0.006743
906133722625922357!,great-impartial-bumblebee,0.880000,-0.978785,1.726623,0.000000,1.726623,-0.312144,1.203166,0.000000,1.203166,-0.001953,-0.006027,0.006917
906133722625922357!,great-impartial-bumblebee,0.890000,-0.981812,1.738293,0.000000,1.738293,-0.302074,1.164351,0.000000,1.164351,-0.002002,-0.006137,0.007084
906133722625922357!,great-impartial-bumblebee,0.900000,-0.984742,1.749586,0.000000,1.749586,-0.292333,1.126805,0.000000,1.126805,-0.002050,-0.006243,0.007246
906133722625922357!,great-impartial-bumblebee,0.910000,-0.987578,1.760515,0.000000,1.760515,-0.282910,1.090485,0.000000,1.090485,-0.002096,-0.006346,0.007402
906133722625922357!,great-impartial-bumblebee,0.920000,-0.990321,1.771091,0.000000,1.771091,-0.273795,1.055349,0.000000,1.055349,-0.002141,-0.006446,0.007553
906133722625922357!,great-impartial-bumblebee,0.930000,-0.992977,1.781326,0.000000,1.781326,-0.264976,1.021358,0.000000,1.021358,-0.002184,-0.006542,0.007699
906133722625922357!,great-impartial-bumblebee,0.940000,-0.995547,1.791232,0.000000,1.791232,-0.256445,0.988474,0.000000,0.988474,-0.002226,-0.006634,0.007840
906133722625922357!,great-impartial-bumblebee,0.950000,-0.998033,1.800818,0.000000,1.800818,-0.248191,0.956659,0.000000,0.956659,-0.002266,-0.006724,0.007976
906133722625922357!,great-impartial-bumblebee,0.960000,-1.000440,1.810095,0.000000,1.810095,-0.240205,0.925877,0.000000,0.925877,-0.002305,-0.006811,0.008108
906133722625922357!,great-impartial-bumblebee,0.970000,-1.002770,1.819073,0.000000,1.819073,-0.232478,0.896094,0.000000,0.896094,-0.002343,-0.006895,0.008236
906133722625922357!,great-impartial-bumblebee,0.980000,-1.005024,1.827763,0.000000,1.827763,-0.225002,0.867278,0.000000,0.867278,-0.002379,-0.006976,0.008359
906133722625922357!,great-impartial-bumblebee,0.990000,-1.007206,1.836173,0.000000,1.836173,-0.217769,0.839395,0.000000,0.839395,-0.002415,-0.007054,0.008478
906133722625922357!,great-impartial-bumblebee,1.000000,-1.009317,1.844312,0.000000,1.844312,-0.210769,0.812416,0.000000,0.812416,-0.002449,-0.007130,0.008593
906133722625922357!,great-impartial-bumblebee,1.010000,-1.011361,1.852189,0.000000,1.852189,-0.203996,0.786310,0.000000,0.786310,-0.002482,-0.007203,0.008705
906133722625922357!,great-impartial-bumblebee,1.020000,-1.013339,1.859813,0.000000,1.859813,-0.197443,0.761048,0.000000,0.761048,-0.002513,-0.007274,0.008812
906133722625922357!,great-impartial-bumblebee,1.030000,-1.015253,1.867193,0.000000,1.867193,-0.191101,0.736603,0.000000,0.736603,-0.002544,-0.007343,0.008916
906133722625922357!,great-impartial-bumblebee,1.040000,-1.017106,1.874334,0.000000,1.874334,-0.184964,0.712948,0.000000,0.712948,-0.002574,-0.007409,0.009017
906133722625922357!,great-impartial-bumblebee,1.050000,-1.018900,1.881247,0.000000,1.881247,-0.179025,0.690056,0.000000,0.690056,-0.002603,-0.007473,0.009115
906133722625922357!,great-impartial-bumblebee,1.060000,-1.020635,1.887937,0.000000,1.887937,-0.173278,0.667904,0.000000,0.667904,-0.002631,-0.007535,0.009209
906133722625922357!,great-impartial-bumblebee,1.070000,-1.022315,1.894412,0.000000,1.894412,-0.167716,0.646466,0.000000,0.646466,-0.002658,-0.007595,0.009300
906133722625922357!,great-impartial-bumblebee,1.080000,-1.023941,1.900680,0.000000,1.900680,-0.162334,0.625720,0.000000,0.625720,-0.002684,-0.007653,0.009388
906133722625922357!,great-impartial-bumblebee,1.090000,-1.025515,1.906746,0.000000,1.906746,-0.157125,0.605642,0.000000,0.605642,-0.002709,-0.007709,0.009474
906133722625922357!,great-impartial-bumblebee,1.100000,-1.027038,1.912617,0.000000,1.912617,-0.152084,0.586211,0.000000,0.586211,-0.002734,-0.007764,0.009556
906133722625922357!,great-impartial-bumblebee,1.110000,-1.028513,1.918300,0.000000,1.918300,-0.147205,0.567407,0.000000,0.567407,-0.002757,-0.007816,0.009636
906133722625922357!,great-impartial-bumblebee,1.120000,-1.029940,1.923801,0.000000,1.923801,-0.142484,0.549207,0.000000,0.549207,-0.002780,-0.007867,0.009714
906133722625922357!,great-impartial-bumblebee,1.130000,-1.031321,1.929125,0.000000,1.929125,-0.137914,0.531594,0.000000,0.531594,-0.002802,-0.007916,0.009788
906133722625922357!,great-impartial-bumblebee,1.140000,-1.032658,1.934278,0.000000,1.934278,-0.133492,0.514548,0.000000,0.514548,-0.002824,-0.007964,0.009861
906133722625922357!,great-impartial-bumblebee,1.150000,-1.033952,1.939266,0.000000,1.939266,-0.129212,0.498050,0.000000,0.498050,-0.002844,-0.008010,0.009931
906133722625922357!,great-impartial-bumblebee,1.160000,-1.035204,1.944093,0.000000,1.944093,-0.125069,0.482082,0.000000,0.482082,-0.002864,-0.008054,0.009998
906133722625922357!,great-impartial-bumblebee,1.170000,-1.036417,1.948766,0.000000,1.948766,-0.121060,0.466628,0.000000,0.466628,-0.002884,-0.008097,0.010064
906133722625922357!,great-impartial-bumblebee,1.180000,-1.037590,1.953289,0.000000,1.953289,-0.117179,0.451671,0.000000,0.451671,-0.002903,-0.008139,0.010127
906133722625922357!,great-impartial-bumblebee,1.190000,-1.038726,1.957667,0.000000,1.957667,-0.113424,0.437194,0.000000,0.437194,-0.002921,-0.008180,0.010189
906133722625922357!,great-impartial-bumblebee,1.200000,-1.039825,1.961905,0.000000,1.961905,-0.109789,0.423183,0.000000,0.423183,-0.002938,-0.008219,0.010248
906133722625922357!,great-impartial-bumblebee,1.210000,-1.040889,1.966007,0.000000,1.966007,-0.106270,0.409622,0.000000,0.409622,-0.002955,-0.008256,0.010306
906133722625922357!,great-impartial-bumblebee,1.220000,-1.041919,1.969977,0.000000,1.969977,-0.102865,0.396497,0.000000,0.396497,-0.002972,-0.008293,0.010361
906133722625922357!,great-impartial-bumblebee,1.230000,-1.042916,1.973820,0.000000,1.973820,-0.099569,0.383793,0.000000,0.383793,-0.002988,-0.008328,0.010415
906133722625922357!,great-impartial-bumblebee,1.240000,-1.043881,1.977540,0.000000,1.977540,-0.096379,0.371496,0.000000,0.371496,-0.003003,-0.008363,0.010467
906133722625922357!,great-impartial-bumblebee,1.250000,-1.044815,1.981140,0.000000,1.981140,-0.093292,0.359595,0.000000,0.359595,-0.003018,-0.008396,0.010517
906133722625922357!,great-impartial-bumblebee,1.260000,-1.045720,1.984625,0.000000,1.984625,-0.090303,0.348076,0.000000,0.348076,-0.003033,-0.008428,0.010566
906133722625922357!,great-impartial-bumblebee,1.270000,-1.046595,1.987999,0.000000,1.987999,-0.087410,0.336926,0.000000,0.336926,-0.003046,-0.008459,0.010613
906133722625922357!,great-impartial-bumblebee,1.280000,-1.047442,1.991264,0.000000,1.991264,-0.084611,0.326134,0.000000,0.326134,-0.003060,-0.008489,0.010659
906133722625922357!,great-impartial-bumblebee,1.290000,-1.048262,1.994425,0.000000,1.994425,-0.081901,0.315689,0.000000,0.315689,-0.003073,-0.008518,0.010703
906133722625922357!,great-impartial-bumblebee,1.300000,-1.049056,1.997484,0.000000,1.997484,-0.079278,0.305578,0.000000,0.305578,-0.003086,-0.008546,0.010746
906133722625922357!,great-impartial-bumblebee,1.310000,-1.049824,2.000445,0.000000,2.000445,-0.076739,0.295792,0.000000,0.295792,-0.003098,-0.008573,0.010787
906133722625922357!,great-impartial-bumblebee,1.320000,-1.050568,2.003312,0.000000,2.003312,-0.074281,0.286320,0.000000,0.286320,-0.003110,-0.008600,0.010828
906133722625922357!,great-impartial-bumblebee,1.330000,-1.051287,2.006086,0.000000,2.006086,-0.071903,0.277152,0.000000,0.277152,-0.003121,-0.008625,0.010866
906133722625922357!,great-impartial-bumblebee,1.340000,-1.051984,2.008772,0.000000,2.008772,-0.069601,0.268277,0.000000,0.268277,-0.003132,-0.008650,0.010904
906133722625922357!,great-impartial-bumblebee,1.350000,-1.052659,2.011372,0.000000,2.011372,-0.067372,0.259687,0.000000,0.259687,-0.003143,-0.008674,0.010940
906133722625922357!,great-impartial-bumblebee,1.360000,-1.053312,2.013888,0.000000,2.013888,-0.065215,0.251373,0.000000,0.251373,-0.003154,-0.008697,0.010975
906133722625922357!,great-impartial-bumblebee,1.370000,-1.053943,2.016324,0.000000,2.016324,-0.063127,0.243325,0.000000,0.243325,-0.003164,-0.008719,0.011009
906133722625922357!,great-impartial-bumblebee,1.380000,-1.054555,2.018682,0.000000,2.018682,-0.061106,0.235535,0.000000,0.235535,-0.003173,-0.008741,0.011042
906133722625922357!,great-impartial-bumblebee,1.390000,-1.055147,2.020964,0.000000,2.020964,-0.059150,0.227995,0.000000,0.227995,-0.003183,-0.008762,0.011074
906133722625922357!,great-impartial-bumblebee,1.400000,-1.055720,2.023174,0.000000,2.023174,-0.057256,0.220696,0.000000,0.220696,-0.003192,-0.008782,0.011105
906133722625922357!,great-impartial-bumblebee,1.410000,-1.056275,2.025312,0.000000,2.025312,-0.055423,0.213631,0.000000,0.213631,-0.003201,-0.008802,0.011135
906133722625922357!,great-impartial-bumblebee,1.420000,-1.056812,2.027382,0.000000,2.027382,-0.053649,0.206793,0.000000,0.206793,-0.003209,-0.008821,0.011164
906133722625922357!,great-impartial-bumblebee,1.430000,-1.057332,2.029386,0.000000,2.029386,-0.051932,0.200174,0.000000,0.200174,-0.003218,-0.008839,0.011192
906133722625922357!,great-impartial-bumblebee,1.440000,-1.057835,2.031325,0.000000,2.031325,-0.050270,0.193767,0.000000,0.193767,-0.003226,-0.008857,0.011219
906133722625922357!,great-impartial-bumblebee,1.450000,-1.058322,2.033203,0.000000,2.033203,-0.048661,0.187565,0.000000,0.187565,-0.003233,-0.008875,0.011245
906133722625922357!,great-impartial-bumblebee,1.460000,-1.058794,2.035020,0.000000,2.035020,-0.047104,0.181562,0.000000,0.181562,-0.003241,-0.008891,0.011270
906133722625922357!,great-impartial-bumblebee,1.470000,-1.059250,2.036779,0.000000,2.036779,-0.045596,0.175751,0.000000,0.175751,-0.003248,-0.008907,0.011295
906133722625922357!,great-impartial-bumblebee,1.480000,-1.059692,2.038482,0.000000,2.038482,-0.044137,0.170127,0.000000,0.170127,-0.003255,-0.008923,0.011319
906133722625922357!,great-impartial-bumblebee,1.490000,-1.060120,2.040130,0.000000,2.040130,-0.042724,0.164682,0.000000,0.164682,-0.003262,-0.008938,0.011342
906133722625922357!,great-impartial-bumblebee,1.500000,-1.060534,2.041726,0.000000,2.041726,-0.041357,0.159412,0.000000,0.159412,-0.003269,-0.008953,0.011364
906133722625922357!,great-impartial-bumblebee,1.510000,-1.060934,2.043270,0.000000,2.043270,-0.040034,0.154311,0.000000,0.154311,-0.003275,-0.008967,0.011386
906133722625922357!,great-impartial-bumblebee,1.520000,-1.061322,2.044765,0.000000,2.044765,-0.038753,0.149373,0.000000,0.149373,-0.003281,-0.008981,0.011406
906133722625922357!,great-impartial-bumblebee,1.530000,-1.061697,2.046212,0.000000,2.046212,-0.037513,0.144593,0.000000,0.144593,-0.003287,-0.008994,0.011427
906133722625922357!,great-impartial-bumblebee,1.540000,-1.062061,2.047613,0.000000,2.047613,-0.036312,0.139967,0.000000,0.139967,-0.003293,-0.009007,0.011446
906133722625922357!,great-impartial-bumblebee,1.550000,-1.062413,2.048969,0.000000,2.048969,-0.035150,0.135488,0.000000,0.135488,-0.003299,-0.009019,0.011465
906133722625922357!,great-impartial-bumblebee,1.560000,-1.062753,2.050281,0.000000,2.050281,-0.034026,0.131153,0.000000,0.131153,-0.003304,-0.009031,0.011483
906133722625922357!,great-impartial-bumblebee,1.570000,-1.063083,2.051552,0.000000,2.051552,-0.032937,0.126957,0.000000,0.126957,-0.003309,-0.009043,0.011501
906133722625922357!,great-impartial-bumblebee,1.580000,-1.063402,2.052782,0.000000,2.052782,-0.031883,0.122895,0.000000,0.122895,-0.003314,-0.009054,0.011518
906133722625922357!,great-impartial-bumblebee,1.590000,-1.063711,2.053972,0.000000,2.053972,-0.030863,0.118963,0.000000,0.118963,-0.003319,-0.009065,0.011535
906133722625922357!,great-impartial-bumblebee,1.600000,-1.064010,2.055125,0.000000,2.055125,-0.029876,0.115157,0.000000,0.115157,-0.003324,-0.009076,0.011551
906133722625922357!,great-impartial-bumblebee,1.610000,-1.064299,2.056240,0.000000,2.056240,-0.028920,0.111473,0.000000,0.111473,-0.003329,-0.009086,0.011567
906133722625922357!,great-impartial-bumblebee,1.620000,-1.064579,2.057320,0.000000,2.057320,-0.027995,0.107907,0.000000,0.107907,-0.003333,-0.009096,0.011582
906133722625922357!,great-impartial-bumblebee,1.630000,-1.064850,2.058365,0.000000,2.058365,-0.027099,0.104455,0.000000,0.104455,-0.003337,-0.009106,0.011596
906133722625922357!,great-impartial-bumblebee,1.640000,-1.065113,2.059377,0.000000,2.059377,-0.026232,0.101114,0.000000,0.101114,-0.003342,-0.009115,0.011610
