ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
138644509177955085!,lush-bipedal-bumblebee,0.260000,-0.798722,0.107823,0.000000,0.107823,0.560584,6.797788,0.000000,6.797788,-0.003657,0.004917
138644509177955085!,lush-bipedal-bumblebee,0.270000,-0.793199,0.174797,0.000000,0.174797,0.549561,6.664116,0.000000,6.664116,-0.004111,0.005662
138644509177955085!,lush-bipedal-bumblebee,0.280000,-0.787788,0.240404,0.000000,0.240404,0.538199,6.526344,0.000000,6.526344,-0.004460,0.006233
138644509177955085!,lush-bipedal-bumblebee,0.290000,-0.782494,0.304610,0.000000,0.304610,0.526579,6.385428,0.000000,6.385428,-0.004715,0.006651
138644509177955085!,lush-bipedal-bumblebee,0.300000,-0.777316,0.367390,0.000000,0.367390,0.514768,6.242213,0.000000,6.242213,-0.004887,0.006933
138644509177955085!,lush-bipedal-bumblebee,0.310000,-0.772258,0.428726,0.000000,0.428726,0.502830,6.097443,0.000000,6.097443,-0.004987,0.007096
138644509177955085!,lush-bipedal-bumblebee,0.320000,-0.767320,0.488608,0.000000,0.488608,0.490817,5.951774,0.000000,5.951774,-0.005023,0.007155
138644509177955085!,lush-bipedal-bumblebee,0.330000,-0.762502,0.547035,0.000000,0.547035,0.478778,5.805780,0.000000,5.805780,-0.005004,0.007123
138644509177955085!,lush-bipedal-bumblebee,0.340000,-0.757803,0.604017,0.000000,0.604017,0.466753,5.659964,0.000000,5.659964,-0.004936,0.007012
138644509177955085!,lush-bipedal-bumblebee,0.350000,-0.753222,0.659559,0.000000,0.659559,0.454778,5.514759,0.000000,5.514759,-0.004826,0.006832
138644509177955085!,lush-bipedal-bumblebee,0.360000,-0.748760,0.713672,0.000000,0.713672,0.442885,5.370542,0.000000,5.370542,-0.004680,0.006594
138644509177955085!,lush-bipedal-bumblebee,0.370000,-0.744415,0.766367,0.000000,0.766367,0.431101,5.227639,0.000000,5.227639,-0.004504,0.006304
138644509177955085!,lush-bipedal-bumblebee,0.380000,-0.740185,0.817661,0.000000,0.817661,0.419448,5.086332,0.000000,5.086332,-0.004300,0.005971
138644509177955085!,lush-bipedal-bumblebee,0.390000,-0.736069,0.867571,0.000000,0.867571,0.407946,4.946858,0.000000,4.946858,-0.004074,0.005601
138644509177955085!,lush-bipedal-bumblebee,0.400000,-0.732065,0.916118,0.000000,0.916118,0.396612,4.809421,0.000000,4.809421,-0.003829,0.005200
138644509177955085!,lush-bipedal-bumblebee,0.410000,-0.728172,0.963322,0.000000,0.963322,0.385461,4.674193,0.000000,4.674193,-0.003569,0.004773
138644509177955085!,lush-bipedal-bumblebee,0.420000,-0.724389,1.009206,0.000000,1.009206,0.374503,4.541315,0.000000,4.541315,-0.003295,0.004325
138644509177955085!,lush-bipedal-bumblebee,0.430000,-0.720712,1.053794,0.000000,1.053794,0.363748,4.410905,0.000000,4.410905,-0.003011,0.003860
138644509177955085!,lush-bipedal-bumblebee,0.440000,-0.717139,1.097111,0.000000,1.097111,0.353205,4.283057,0.000000,4.283057,-0.002718,0.003381
138644509177955085!,lush-bipedal-bumblebee,0.450000,-0.713670,1.139182,0.000000,1.139182,0.342880,4.157846,0.000000,4.157846,-0.002419,0.002891
138644509177955085!,lush-bipedal-bumblebee,0.460000,-0.710301,1.180033,0.000000,1.180033,0.332776,4.035328,0.000000,4.035328,-0.002116,0.002394
138644509177955085!,lush-bipedal-bumblebee,0.470000,-0.707031,1.219689,0.000000,1.219689,0.322898,3.915547,0.000000,3.915547,-0.001809,0.001893
138644509177955085!,lush-bipedal-bumblebee,0.480000,-0.703857,1.258178,0.000000,1.258178,0.313248,3.798529,0.000000,3.798529,-0.001501,0.001388
138644509177955085!,lush-bipedal-bumblebee,0.490000,-0.700777,1.295525,0.000000,1.295525,0.303828,3.684291,0.000000,3.684291,-0.001192,0.000882
138644509177955085!,lush-bipedal-bumblebee,0.500000,-0.697789,1.331758,0.000000,1.331758,0.294637,3.572839,0.000000,3.572839,-0.000884,0.000376
138644509177955085!,lush-bipedal-bumblebee,0.510000,-0.694891,1.366902,0.000000,1.366902,0.285675,3.464169,0.000000,3.464169,-0.000576,-0.000127
138644509177955085!,lush-bipedal-bumblebee,0.520000,-0.692080,1.400985,0.000000,1.400985,0.276942,3.358269,0.000000,3.358269,-0.000271,-0.000627
138644509177955085!,lush-bipedal-bumblebee,0.530000,-0.689355,1.434031,0.000000,1.434031,0.268436,3.255123,0.000000,3.255123,0.000032,-0.001122
138644509177955085!,lush-bipedal-bumblebee,0.540000,-0.686713,1.466067,0.000000,1.466067,0.260155,3.154705,0.000000,3.154705,0.000331,-0.001613
138644509177955085!,lush-bipedal-bumblebee,0.550000,-0.684153,1.497118,0.000000,1.497118,0.252097,3.056987,0.000000,3.056987,0.000627,-0.002097
138644509177955085!,lush-bipedal-bumblebee,0.560000,-0.681671,1.527210,0.000000,1.527210,0.244258,2.961934,0.000000,2.961934,0.000918,-0.002574
138644509177955085!,lush-bipedal-bumblebee,0.570000,-0.679267,1.556366,0.000000,1.556366,0.236636,2.869511,0.000000,2.869511,0.001206,-0.003044
138644509177955085!,lush-bipedal-bumblebee,0.580000,-0.676937,1.584612,0.000000,1.584612,0.229228,2.779676,0.000000,2.779676,0.001488,-0.003507
138644509177955085!,lush-bipedal-bumblebee,0.590000,-0.674681,1.611971,0.000000,1.611971,0.222030,2.692386,0.000000,2.692386,0.001765,-0.003961
138644509177955085!,lush-bipedal-bumblebee,0.600000,-0.672496,1.638467,0.000000,1.638467,0.215037,2.607598,0.000000,2.607598,0.002038,-0.004407
138644509177955085!,lush-bipedal-bumblebee,0.610000,-0.670381,1.664121,0.000000,1.664121,0.208248,2.525265,0.000000,2.525265,0.002305,-0.004844
138644509177955085!,lush-bipedal-bumblebee,0.620000,-0.668332,1.688958,0.000000,1.688958,0.201657,2.445338,0.000000,2.445338,0.002566,-0.005272
138644509177955085!,lush-bipedal-bumblebee,0.630000,-0.666350,1.712999,0.000000,1.712999,0.195260,2.367769,0.000000,2.367769,0.002822,-0.005692
138644509177955085!,lush-bipedal-bumblebee,0.640000,-0.664431,1.736265,0.000000,1.736265,0.189053,2.292509,0.000000,2.292509,0.003073,-0.006102
138644509177955085!,lush-bipedal-bumblebee,0.650000,-0.662575,1.758777,0.000000,1.758777,0.183033,2.219507,0.000000,2.219507,0.003318,-0.006503
138644509177955085!,lush-bipedal-bumblebee,0.660000,-0.660779,1.780557,0.000000,1.780557,0.177195,2.148714,0.000000,2.148714,0.003557,-0.006895
138644509177955085!,lush-bipedal-bumblebee,0.670000,-0.659041,1.801624,0.000000,1.801624,0.171535,2.080078,0.000000,2.080078,0.003791,-0.007277
138644509177955085!,lush-bipedal-bumblebee,0.680000,-0.657361,1.821998,0.000000,1.821998,0.166049,2.013549,0.000000,2.013549,0.004019,-0.007651
138644509177955085!,lush-bipedal-bumblebee,0.690000,-0.655737,1.841697,0.000000,1.841697,0.160732,1.949079,0.000000,1.949079,0.004241,-0.008016
138644509177955085!,lush-bipedal-bumblebee,0.700000,-0.654166,1.860742,0.000000,1.860742,0.155581,1.886615,0.000000,1.886615,0.004459,-0.008371
138644509177955085!,lush-bipedal-bumblebee,0.710000,-0.652648,1.879154,0.000000,1.879154,0.150591,1.826110,0.000000,1.826110,0.004670,-0.008718
138644509177955085!,lush-bipedal-bumblebee,0.720000,-0.651178,1.896974,0.000000,1.896974,0.145759,1.767514,0.000000,1.767514,0.004876,-0.009054
138644509177955085!,lush-bipedal-bumblebee,0.730000,-0.649756,1.914218,0.000000,1.914218,0.141080,1.710768,0.000000,1.710768,0.005075,-0.009381
138644509177955085!,lush-bipedal-bumblebee,0.740000,-0.648380,1.930902,0.000000,1.930902,0.136548,1.655820,0.000000,1.655820,0.005269,-0.009698
138644509177955085!,lush-bipedal-bumblebee,0.750000,-0.647049,1.947041,0.000000,1.947041,0.132161,1.602617,0.000000,1.602617,0.005456,-0.010005
138644509177955085!,lush-bipedal-bumblebee,0.760000,-0.645762,1.962650,0.000000,1.962650,0.127913,1.551108,0.000000,1.551108,0.005639,-0.010304
138644509177955085!,lush-bipedal-bumblebee,0.770000,-0.644518,1.977743,0.000000,1.977743,0.123801,1.501244,0.000000,1.501244,0.005816,-0.010594
138644509177955085!,lush-bipedal-bumblebee,0.780000,-0.643314,1.992336,0.000000,1.992336,0.119821,1.452978,0.000000,1.452978,0.005988,-0.010876
138644509177955085!,lush-bipedal-bumblebee,0.790000,-0.642151,2.006441,0.000000,2.006441,0.115969,1.406264,0.000000,1.406264,0.006156,-0.011150
138644509177955085!,lush-bipedal-bumblebee,0.800000,-0.641026,2.020086,0.000000,2.020086,0.112241,1.361059,0.000000,1.361059,0.006318,-0.011416
138644509177955085!,lush-bipedal-bumblebee,0.810000,-0.639937,2.033291,0.000000,2.033291,0.108633,1.317314,0.000000,1.317314,0.006474,-0.011672
138644509177955085!,lush-bipedal-bumblebee,0.820000,-0.638883,2.046072,0.000000,2.046072,0.105142,1.274982,0.000000,1.274982,0.006626,-0.011920
138644509177955085!,lush-bipedal-bumblebee,0.830000,-0.637863,2.058442,0.000000,2.058442,0.101764,1.234018,0.000000,1.234018,0.006773,-0.012161
138644509177955085!,lush-bipedal-bumblebee,0.840000,-0.636875,2.070413,0.000000,2.070413,0.098495,1.194376,0.000000,1.194376,0.006915,-0.012393
138644509177955085!,lush-bipedal-bumblebee,0.850000,-0.635920,2.082000,0.000000,2.082000,0.095331,1.156012,0.000000,1.156012,0.007052,-0.012618
138644509177955085!,lush-bipedal-bumblebee,0.860000,-0.634995,2.093214,0.000000,2.093214,0.092270,1.118887,0.000000,1.118887,0.007185,-0.012835
138644509177955085!,lush-bipedal-bumblebee,0.870000,-0.634100,2.104068,0.000000,2.104068,0.089307,1.082959,0.000000,1.082959,0.007313,-0.013046
138644509177955085!,lush-bipedal-bumblebee,0.880000,-0.633234,2.114573,0.000000,2.114573,0.086440,1.048189,0.000000,1.048189,0.007437,-0.013249
138644509177955085!,lush-bipedal-bumblebee,0.890000,-0.632395,2.124740,0.000000,2.124740,0.083665,1.014539,0.000000,1.014539,0.007558,-0.013446
138644509177955085!,lush-bipedal-bumblebee,0.900000,-0.631584,2.134580,0.000000,2.134580,0.080979,0.981974,0.000000,0.981974,0.007674,-0.013636
138644509177955085!,lush-bipedal-bumblebee,0.910000,-0.630798,2.144105,0.000000,2.144105,0.078380,0.950458,0.000000,0.950458,0.007786,-0.013821
138644509177955085!,lush-bipedal-bumblebee,0.920000,-0.630038,2.153323,0.000000,2.153323,0.075865,0.919956,0.000000,0.919956,0.007895,-0.013999
138644509177955085!,lush-bipedal-bumblebee,0.930000,-0.629302,2.162245,0.000000,2.162245,0.073430,0.890437,0.000000,0.890437,0.008001,-0.014172
138644509177955085!,lush-bipedal-bumblebee,0.940000,-0.628590,2.170881,0.000000,2.170881,0.071075,0.861868,0.000000,0.861868,0.008103,-0.014339
138644509177955085!,lush-bipedal-bumblebee,0.950000,-0.627901,2.179239,0.000000,2.179239,0.068794,0.834218,0.000000,0.834218,0.008201,-0.014500
138644509177955085!,lush-bipedal-bumblebee,0.960000,-0.627234,2.187329,0.000000,2.187329,0.066588,0.807458,0.000000,0.807458,0.008297,-0.014657
138644509177955085!,lush-bipedal-bumblebee,0.970000,-0.626588,2.195159,0.000000,2.195159,0.064452,0.781558,0.000000,0.781558,0.008389,-0.014808
138644509177955085!,lush-bipedal-bumblebee,0.980000,-0.625963,2.202738,0.000000,2.202738,0.062385,0.756492,0.000000,0.756492,0.008479,-0.014954
138644509177955085!,lush-bipedal-bumblebee,0.990000,-0.625358,2.210074,0.000000,2.210074,0.060384,0.732231,0.000000,0.732231,0.008565,-0.015096
138644509177955085!,lush-bipedal-bumblebee,1.000000,-0.624773,2.217174,0.000000,2.217174,0.058448,0.708751,0.000000,0.708751,0.008649,-0.015233
138644509177955085!,lush-bipedal-bumblebee,1.010000,-0.624206,2.224046,0.000000,2.224046,0.056574,0.686025,0.000000,0.686025,0.008730,-0.015366
138644509177955085!,lush-bipedal-bumblebee,1.020000,-0.623657,2.230698,0.000000,2.230698,0.054760,0.664030,0.000000,0.664030,0.008808,-0.015494
138644509177955085!,lush-bipedal-bumblebee,1.030000,-0.623126,2.237137,0.000000,2.237137,0.053004,0.642741,0.000000,0.642741,0.008884,-0.015618
138644509177955085!,lush-bipedal-bumblebee,1.040000,-0.622613,2.243369,0.000000,2.243369,0.051305,0.622137,0.000000,0.622137,0.008958,-0.015738
138644509177955085!,lush-bipedal-bumblebee,1.050000,-0.622115,2.249401,0.000000,2.249401,0.049660,0.602194,0.000000,0.602194,0.009029,-0.015855
138644509177955085!,lush-bipedal-bumblebee,1.060000,-0.621634,2.255239,0.000000,2.255239,0.048069,0.582892,0.000000,0.582892,0.009097,-0.015967
138644509177955085!,lush-bipedal-bumblebee,1.070000,-0.621168,2.260890,0.000000,2.260890,0.046528,0.564210,0.000000,0.564210,0.009164,-0.016076
138644509177955085!,lush-bipedal-bumblebee,1.080000,-0.620717,2.266360,0.000000,2.266360,0.045037,0.546127,0.000000,0.546127,0.009228,-0.016182
138644509177955085!,lush-bipedal-bumblebee,1.090000,-0.620280,2.271655,0.000000,2.271655,0.043593,0.528626,0.000000,0.528626,0.009291,-0.016284
138644509177955085!,lush-bipedal-bumblebee,1.100000,-0.619857,2.276779,0.000000,2.276779,0.042197,0.511686,0.000000,0.511686,0.009351,-0.016383
138644509177955085!,lush-bipedal-bumblebee,1.110000,-0.619448,2.281740,0.000000,2.281740,0.040844,0.495290,0.000000,0.495290,0.009409,-0.016478
138644509177955085!,lush-bipedal-bumblebee,1.120000,-0.619052,2.286541,0.000000,2.286541,0.039536,0.479420,0.000000,0.479420,0.009466,-0.016571
138644509177955085!,lush-bipedal-bumblebee,1.130000,-0.618669,2.291189,0.000000,2.291189,0.038269,0.464060,0.000000,0.464060,0.009521,-0.016660
138644509177955085!,lush-bipedal-bumblebee,1.140000,-0.618298,2.295687,0.000000,2.295687,0.037043,0.449192,0.000000,0.449192,0.009573,-0.016747
138644509177955085!,lush-bipedal-bumblebee,1.150000,-0.617939,2.300041,0.000000,2.300041,0.035856,0.434801,0.000000,0.434801,0.009625,-0.016831
138644509177955085!,lush-bipedal-bumblebee,1.160000,-0.617591,2.304256,0.000000,2.304256,0.034708,0.420873,0.000000,0.420873,0.009674,-0.016912
138644509177955085!,lush-bipedal-bumblebee,1.170000,-0.617255,2.308336,0.000000,2.308336,0.033596,0.407391,0.000000,0.407391,0.009722,-0.016990
138644509177955085!,lush-bipedal-bumblebee,1.180000,-0.616929,2.312284,0.000000,2.312284,0.032520,0.394341,0.000000,0.394341,0.009769,-0.017066
138644509177955085!,lush-bipedal-bumblebee,1.190000,-0.616614,2.316107,0.000000,2.316107,0.031478,0.381710,0.000000,0.381710,0.009814,-0.017140
138644509177955085!,lush-bipedal-bumblebee,1.200000,-0.616309,2.319806,0.000000,2.319806,0.030470,0.369485,0.000000,0.369485,0.009857,-0.017211
138644509177955085!,lush-bipedal-bumblebee,1.210000,-0.616014,2.323388,0.000000,2.323388,0.029494,0.357651,0.000000,0.357651,0.009899,-0.017280
138644509177955085!,lush-bipedal-bumblebee,1.220000,-0.615728,2.326854,0.000000,2.326854,0.028549,0.346197,0.000000,0.346197,0.009940,-0.017347
138644509177955085!,lush-bipedal-bumblebee,1.230000,-0.615451,2.330210,0.000000,2.330210,0.027635,0.335110,0.000000,0.335110,0.009979,-0.017411
138644509177955085!,lush-bipedal-bumblebee,1.240000,-0.615183,2.333457,0.000000,2.333457,0.026750,0.324378,0.000000,0.324378,0.010017,-0.017474
138644509177955085!,lush-bipedal-bumblebee,1.250000,-0.614924,2.336601,0.000000,2.336601,0.025893,0.313991,0.000000,0.313991,0.010054,-0.017534
138644509177955085!,lush-bipedal-bumblebee,1.260000,-0.614673,2.339644,0.000000,2.339644,0.025064,0.303936,0.000000,0.303936,0.010090,-0.017593
138644509177955085!,lush-bipedal-bumblebee,1.270000,-0.614430,2.342590,0.000000,2.342590,0.024262,0.294204,0.000000,0.294204,0.010125,-0.017650
138644509177955085!,lush-bipedal-bumblebee,1.280000,-0.614195,2.345441,0.000000,2.345441,0.023485,0.284784,0.000000,0.284784,0.010158,-0.017704
138644509177955085!,lush-bipedal-bumblebee,1.290000,-0.613967,2.348201,0.000000,2.348201,0.022733,0.275666,0.000000,0.275666,0.010191,-0.017758
138644509177955085!,lush-bipedal-bumblebee,1.300000,-0.613747,2.350873,0.000000,2.350873,0.022005,0.266840,0.000000,0.266840,0.010222,-0.017809
138644509177955085!,lush-bipedal-bumblebee,1.310000,-0.613534,2.353459,0.000000,2.353459,0.021301,0.258297,0.000000,0.258297,0.010252,-0.017859
138644509177955085!,lush-bipedal-bumblebee,1.320000,-0.613327,2.355962,0.000000,2.355962,0.020619,0.250028,0.000000,0.250028,0.010282,-0.017907
138644509177955085!,lush-bipedal-bumblebee,1.330000,-0.613128,2.358385,0.000000,2.358385,0.019959,0.242024,0.000000,0.242024,0.010310,-0.017953
138644509177955085!,lush-bipedal-bumblebee,1.340000,-0.612934,2.360730,0.000000,2.360730,0.019320,0.234276,0.000000,0.234276,0.010338,-0.017998
138644509177955085!,lush-bipedal-bumblebee,1.350000,-0.612747,2.363000,0.000000,2.363000,0.018701,0.226776,0.000000,0.226776,0.010364,-0.018042
138644509177955085!,lush-bipedal-bumblebee,1.360000,-0.612566,2.365198,0.000000,2.365198,0.018103,0.219517,0.000000,0.219517,0.010390,-0.018084
138644509177955085!,lush-bipedal-bumblebee,1.370000,-0.612390,2.367325,0.000000,2.367325,0.017523,0.212491,0.000000,0.212491,0.010415,-0.018125
138644509177955085!,lush-bipedal-bumblebee,1.380000,-0.612221,2.369384,0.000000,2.369384,0.016962,0.205689,0.000000,0.205689,0.010439,-0.018165
138644509177955085!,lush-bipedal-bumblebee,1.390000,-0.612056,2.371377,0.000000,2.371377,0.016419,0.199105,0.000000,0.199105,0.010463,-0.018203
138644509177955085!,lush-bipedal-bumblebee,1.400000,-0.611897,2.373306,0.000000,2.373306,0.015894,0.192733,0.000000,0.192733,0.010485,-0.018240
138644509177955085!,lush-bipedal-bumblebee,1.410000,-0.611743,2.375173,0.000000,2.375173,0.015385,0.186564,0.000000,0.186564,0.010507,-0.018276
138644509177955085!,lush-bipedal-bumblebee,1.420000,-0.611594,2.376981,0.000000,2.376981,0.014893,0.180593,0.000000,0.180593,0.010528,-0.018311
138644509177955085!,lush-bipedal-bumblebee,1.430000,-0.611450,2.378731,0.000000,2.378731,0.014416,0.174813,0.000000,0.174813,0.010549,-0.018344
138644509177955085!,lush-bipedal-bumblebee,1.440000,-0.611310,2.380425,0.000000,2.380425,0.013955,0.169219,0.000000,0.169219,0.010569,-0.018377
138644509177955085!,lush-bipedal-bumblebee,1.450000,-0.611175,2.382064,0.000000,2.382064,0.013508,0.163803,0.000000,0.163803,0.010588,-0.018408
138644509177955085!,lush-bipedal-bumblebee,1.460000,-0.611044,2.383651,0.000000,2.383651,0.013076,0.158561,0.000000,0.158561,0.010607,-0.018439
138644509177955085!,lush-bipedal-bumblebee,1.470000,-0.610917,2.385188,0.000000,2.385188,0.012657,0.153487,0.000000,0.153487,0.010625,-0.018468
138644509177955085!,lush-bipedal-bumblebee,1.480000,-0.610795,2.386675,0.000000,2.386675,0.012252,0.148576,0.000000,0.148576,0.010642,-0.018497
138644509177955085!,lush-bipedal-bumblebee,1.490000,-0.610676,2.388114,0.000000,2.388114,0.011860,0.143822,0.000000,0.143822,0.010659,-0.018525
138644509177955085!,lush-bipedal-bumblebee,1.500000,-0.610561,2.389507,0.000000,2.389507,0.011481,0.139220,0.000000,0.139220,0.010675,-0.018551
138644509177955085!,lush-bipedal-bumblebee,1.510000,-0.610450,2.390856,0.000000,2.390856,0.011113,0.134765,0.000000,0.134765,0.010691,-0.018577
138644509177955085!,lush-bipedal-bumblebee,1.520000,-0.610342,2.392162,0.000000,2.392162,0.010758,0.130453,0.000000,0.130453,0.010707,-0.018602
138644509177955085!,lush-bipedal-bumblebee,1.530000,-0.610238,2.393425,0.000000,2.393425,0.010414,0.126279,0.000000,0.126279,0.010721,-0.018627
138644509177955085!,lush-bipedal-bumblebee,1.540000,-0.610137,2.394649,0.000000,2.394649,0.010080,0.122239,0.000000,0.122239,0.010736,-0.018650
138644509177955085!,lush-bipedal-bumblebee,1.550000,-0.610039,2.395833,0.000000,2.395833,0.009758,0.118328,0.000000,0.118328,0.010750,-0.018673
138644509177955085!,lush-bipedal-bumblebee,1.560000,-0.609945,2.396979,0.000000,2.396979,0.009446,0.114542,0.000000,0.114542,0.010763,-0.018695
138644509177955085!,lush-bipedal-bumblebee,1.570000,-0.609853,2.398089,0.000000,2.398089,0.009144,0.110878,0.000000,0.110878,0.010776,-0.018716
138644509177955085!,lush-bipedal-bumblebee,1.580000,-0.609765,2.399163,0.000000,2.399163,0.008851,0.107330,0.000000,0.107330,0.010789,-0.018737
138644509177955085!,lush-bipedal-bumblebee,1.590000,-0.609679,2.400203,0.000000,2.400203,0.008568,0.103897,0.000000,0.103897,0.010801,-0.018757
138644509177955085!,lush-bipedal-bumblebee,1.600000,-0.609596,2.401209,0.000000,2.401209,0.008294,0.100573,0.000000,0.100573,0.010813,-0.018776
138644509177955085!,lush-bipedal-bumblebee,1.610000,-0.609516,2.402183,0.000000,2.402183,0.008029,0.097356,0.000000,0.097356,0.010824,-0.018795
138644509177955085!,lush-bipedal-bumblebee,1.620000,-0.609438,2.403126,0.000000,2.403126,0.007772,0.094242,0.000000,0.094242,0.010835,-0.018813
138644509177955085!,lush-bipedal-bumblebee,1.630000,-0.609363,2.404039,0.000000,2.404039,0.007523,0.091227,0.000000,0.091227,0.010846,-0.018831
138644509177955085!,lush-bipedal-bumblebee,1.640000,-0.609290,2.404923,0.000000,2.404923,0.007282,0.088309,0.000000,0.088309,0.010856,-0.018848
138644509177955085!,lush-bipedal-bumblebee,1.650000,-0.609219,2.405778,0.000000,2.405778,0.007050,0.085484,0.000000,0.085484,0.010866,-0.018864
138644509177955085!,lush-bipedal-bumblebee,1.660000,-0.609151,2.406606,0.000000,2.406606,0.006824,0.082750,0.000000,0.082750,0.010876,-0.018880
138644509177955085!,lush-bipedal-bumblebee,1.670000,-0.609085,2.407407,0.000000,2.407407,0.006606,0.080103,0.000000,0.080103,0.010885,-0.018895
138644509177955085!,lush-bipedal-bumblebee,1.680000,-0.609021,2.408183,0.000000,2.408183,0.006394,0.077541,0.000000,0.077541,0.010894,-0.018910
138644509177955085!,lush-bipedal-bumblebee,1.690000,-0.608959,2.408934,0.000000,2.408934,0.006190,0.075061,0.000000,0.075061,0.010903,-0.018925
138644509177955085!,lush-bipedal-bumblebee,1.700000,-0.608899,2.409661,0.000000,2.409661,0.005992,0.072661,0.000000,0.072661,0.010912,-0.018938
138644509177955085!,lush-bipedal-bumblebee,1.710000,-0.608841,2.410365,0.000000,2.410365,0.005800,0.070337,0.000000,0.070337,0.010920,-0.018952
138644509177955085!,lush-bipedal-bumblebee,1.720000,-0.608785,2.411046,0.000000,2.411046,0.005615,0.068087,0.000000,0.068087,0.010928,-0.018965
138644509177955085!,lush-bipedal-bumblebee,1.730000,-0.608731,2.411706,0.000000,2.411706,0.005435,0.065910,0.000000,0.065910,0.010936,-0.018978
138644509177955085!,lush-bipedal-bumblebee,1.740000,-0.608678,2.412344,0.000000,2.412344,0.005261,0.063802,0.000000,0.063802,0.010943,-0.018990
