ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
241686314063568160!,lush-proficient-bumblebee,0.400000,0.050230,0.314758,0.000000,0.314758,-0.265973,5.545135,0.000000,5.545135,-0.001082,0.001555,0.003305,0.000878
241686314063568160!,lush-proficient-bumblebee,0.410000,0.047628,0.369019,0.000000,0.369019,-0.258504,5.389418,0.000000,5.389418,-0.001045,0.001472,0.003153,0.000847
241686314063568160!,lush-proficient-bumblebee,0.420000,0.045099,0.421746,0.000000,0.421746,-0.251167,5.236439,0.000000,5.236439,-0.001006,0.001384,0.002994,0.000815
241686314063568160!,lush-proficient-bumblebee,0.430000,0.042642,0.472966,0.000000,0.472966,-0.243967,5.086331,0.000000,5.086331,-0.000966,0.001293,0.002828,0.000782
241686314063568160!,lush-proficient-bumblebee,0.440000,0.040256,0.522710,0.000000,0.522710,-0.236910,4.939205,0.000000,4.939205,-0.000924,0.001200,0.002658,0.000748
241686314063568160!,lush-proficient-bumblebee,0.450000,0.037939,0.571008,0.000000,0.571008,-0.230000,4.795146,0.000000,4.795146,-0.000882,0.001104,0.002484,0.000714
241686314063568160!,lush-proficient-bumblebee,0.460000,0.035691,0.617891,0.000000,0.617891,-0.223241,4.654221,0.000000,4.654221,-0.000839,0.001007,0.002307,0.000678
241686314063568160!,lush-proficient-bumblebee,0.470000,0.033508,0.663390,0.000000,0.663390,-0.216634,4.516475,0.000000,4.516475,-0.000796,0.000909,0.002129,0.000643
241686314063568160!,lush-proficient-bumblebee,0.480000,0.031391,0.707538,0.000000,0.707538,-0.210181,4.381941,0.000000,4.381941,-0.000752,0.000811,0.001949,0.000607
241686314063568160!,lush-proficient-bumblebee,0.490000,0.029336,0.750367,0.000000,0.750367,-0.203882,4.250635,0.000000,4.250635,-0.000709,0.000712,0.001770,0.000571
241686314063568160!,lush-proficient-bumblebee,0.500000,0.027344,0.791909,0.000000,0.791909,-0.197739,4.122562,0.000000,4.122562,-0.000665,0.000614,0.001591,0.000535
241686314063568160!,lush-proficient-bumblebee,0.510000,0.025411,0.832195,0.000000,0.832195,-0.191751,3.997716,0.000000,3.997716,-0.000622,0.000516,0.001412,0.000499
241686314063568160!,lush-proficient-bumblebee,0.520000,0.023538,0.871258,0.000000,0.871258,-0.185917,3.876082,0.000000,3.876082,-0.000579,0.000418,0.001235,0.000464
241686314063568160!,lush-proficient-bumblebee,0.530000,0.021721,0.909130,0.000000,0.909130,-0.180236,3.757635,0.000000,3.757635,-0.000536,0.000322,0.001060,0.000429
241686314063568160!,lush-proficient-bumblebee,0.540000,0.019960,0.945841,0.000000,0.945841,-0.174706,3.642346,0.000000,3.642346,-0.000494,0.000227,0.000886,0.000394
241686314063568160!,lush-proficient-bumblebee,0.550000,0.018254,0.981423,0.000000,0.981423,-0.169326,3.530179,0.000000,3.530179,-0.000453,0.000133,0.000715,0.000360
241686314063568160!,lush-proficient-bumblebee,0.560000,0.016599,1.015917,0.000000,1.015917,-0.164093,3.421090,0.000000,3.421090,-0.000412,0.000040,0.000547,0.000326
241686314063568160!,lush-proficient-bumblebee,0.570000,0.014995,1.049355,0.000000,1.049355,-0.159006,3.315032,0.000000,3.315032,-0.000372,-0.000050,0.000382,0.000293
241686314063568160!,lush-proficient-bumblebee,0.580000,0.013441,1.081768,0.000000,1.081768,-0.154062,3.211950,0.000000,3.211950,-0.000332,-0.000139,0.000220,0.000261
241686314063568160!,lush-proficient-bumblebee,0.590000,0.011934,1.113185,0.000000,1.113185,-0.149258,3.111789,0.000000,3.111789,-0.000294,-0.000227,0.000061,0.000229
241686314063568160!,lush-proficient-bumblebee,0.600000,0.010473,1.143633,0.000000,1.143633,-0.144591,3.014491,0.000000,3.014491,-0.000256,-0.000312,-0.000095,0.000198
241686314063568160!,lush-proficient-bumblebee,0.610000,0.009058,1.173140,0.000000,1.173140,-0.140058,2.919995,0.000000,2.919995,-0.000219,-0.000396,-0.000247,0.000167
241686314063568160!,lush-proficient-bumblebee,0.620000,0.007686,1.201734,0.000000,1.201734,-0.135657,2.828242,0.000000,2.828242,-0.000183,-0.000478,-0.000396,0.000138
241686314063568160!,lush-proficient-bumblebee,0.630000,0.006358,1.229439,0.000000,1.229439,-0.131385,2.739170,0.000000,2.739170,-0.000147,-0.000558,-0.000542,0.000108
241686314063568160!,lush-proficient-bumblebee,0.640000,0.005070,1.256283,0.000000,1.256283,-0.127238,2.652718,0.000000,2.652718,-0.000113,-0.000636,-0.000684,0.000080
241686314063568160!,lush-proficient-bumblebee,0.650000,0.003823,1.282289,0.000000,1.282289,-0.123214,2.568822,0.000000,2.568822,-0.000079,-0.000712,-0.000822,0.000052
241686314063568160!,lush-proficient-bumblebee,0.660000,0.002614,1.307483,0.000000,1.307483,-0.119310,2.487422,0.000000,2.487422,-0.000046,-0.000786,-0.000957,0.000025
241686314063568160!,lush-proficient-bumblebee,0.670000,0.001444,1.331888,0.000000,1.331888,-0.115522,2.408455,0.000000,2.408455,-0.000014,-0.000858,-0.001089,-0.000001
241686314063568160!,lush-proficient-bumblebee,0.680000,0.000310,1.355527,0.000000,1.355527,-0.111848,2.331860,0.000000,2.331860,0.000017,-0.000929,-0.001218,-0.000027
241686314063568160!,lush-proficient-bumblebee,0.690000,-0.000788,1.378422,0.000000,1.378422,-0.108285,2.257576,0.000000,2.257576,0.000047,-0.000997,-0.001343,-0.000052
241686314063568160!,lush-proficient-bumblebee,0.700000,-0.001852,1.400595,0.000000,1.400595,-0.104830,2.185543,0.000000,2.185543,0.000077,-0.001064,-0.001464,-0.000076
241686314063568160!,lush-proficient-bumblebee,0.710000,-0.002882,1.422068,0.000000,1.422068,-0.101480,2.115701,0.000000,2.115701,0.000105,-0.001129,-0.001583,-0.000100
241686314063568160!,lush-proficient-bumblebee,0.720000,-0.003879,1.442862,0.000000,1.442862,-0.098232,2.047993,0.000000,2.047993,0.000133,-0.001193,-0.001698,-0.000123
241686314063568160!,lush-proficient-bumblebee,0.730000,-0.004845,1.462995,0.000000,1.462995,-0.095084,1.982360,0.000000,1.982360,0.000161,-0.001254,-0.001810,-0.000145
241686314063568160!,lush-proficient-bumblebee,0.740000,-0.005780,1.482488,0.000000,1.482488,-0.092033,1.918746,0.000000,1.918746,0.000187,-0.001314,-0.001919,-0.000167
241686314063568160!,lush-proficient-bumblebee,0.750000,-0.006685,1.501359,0.000000,1.501359,-0.089076,1.857096,0.000000,1.857096,0.000213,-0.001372,-0.002025,-0.000188
241686314063568160!,lush-proficient-bumblebee,0.760000,-0.007561,1.519627,0.000000,1.519627,-0.086210,1.797356,0.000000,1.797356,0.000238,-0.001429,-0.002128,-0.000209
241686314063568160!,lush-proficient-bumblebee,0.770000,-0.008409,1.537309,0.000000,1.537309,-0.083434,1.739471,0.000000,1.739471,0.000262,-0.001484,-0.002229,-0.000229
241686314063568160!,lush-proficient-bumblebee,0.780000,-0.009230,1.554423,0.000000,1.554423,-0.080744,1.683390,0.000000,1.683390,0.000286,-0.001537,-0.002326,-0.000248
241686314063568160!,lush-proficient-bumblebee,0.790000,-0.010025,1.570985,0.000000,1.570985,-0.078138,1.629063,0.000000,1.629063,0.000309,-0.001589,-0.002421,-0.000267
241686314063568160!,lush-proficient-bumblebee,0.800000,-0.010793,1.587012,0.000000,1.587012,-0.075614,1.576440,0.000000,1.576440,0.000331,-0.001640,-0.002512,-0.000286
241686314063568160!,lush-proficient-bumblebee,0.810000,-0.011537,1.602518,0.000000,1.602518,-0.073170,1.525472,0.000000,1.525472,0.000353,-0.001689,-0.002602,-0.000304
241686314063568160!,lush-proficient-bumblebee,0.820000,-0.012257,1.617520,0.000000,1.617520,-0.070802,1.476113,0.000000,1.476113,0.000374,-0.001737,-0.002689,-0.000321
241686314063568160!,lush-proficient-bumblebee,0.830000,-0.012953,1.632033,0.000000,1.632033,-0.068509,1.428316,0.000000,1.428316,0.000394,-0.001783,-0.002773,-0.000338
241686314063568160!,lush-proficient-bumblebee,0.840000,-0.013626,1.646069,0.000000,1.646069,-0.066290,1.382036,0.000000,1.382036,0.000414,-0.001828,-0.002855,-0.000354
241686314063568160!,lush-proficient-bumblebee,0.850000,-0.014277,1.659644,0.000000,1.659644,-0.064141,1.337231,0.000000,1.337231,0.000434,-0.001872,-0.002934,-0.000370
241686314063568160!,lush-proficient-bumblebee,0.860000,-0.014907,1.672770,0.000000,1.672770,-0.062060,1.293858,0.000000,1.293858,0.000452,-0.001914,-0.003011,-0.000385
241686314063568160!,lush-proficient-bumblebee,0.870000,-0.015516,1.685462,0.000000,1.685462,-0.060046,1.251876,0.000000,1.251876,0.000471,-0.001955,-0.003086,-0.000400
241686314063568160!,lush-proficient-bumblebee,0.880000,-0.016104,1.697730,0.000000,1.697730,-0.058098,1.211244,0.000000,1.211244,0.000488,-0.001995,-0.003159,-0.000415
241686314063568160!,lush-proficient-bumblebee,0.890000,-0.016673,1.709589,0.000000,1.709589,-0.056212,1.171924,0.000000,1.171924,0.000505,-0.002034,-0.003230,-0.000429
241686314063568160!,lush-proficient-bumblebee,0.900000,-0.017223,1.721049,0.000000,1.721049,-0.054387,1.133878,0.000000,1.133878,0.000522,-0.002072,-0.003299,-0.000443
241686314063568160!,lush-proficient-bumblebee,0.910000,-0.017754,1.732122,0.000000,1.732122,-0.052621,1.097069,0.000000,1.097069,0.000538,-0.002108,-0.003366,-0.000456
241686314063568160!,lush-proficient-bumblebee,0.920000,-0.018267,1.742825,0.000000,1.742825,-0.050913,1.061462,0.000000,1.061462,0.000554,-0.002144,-0.003430,-0.000469
241686314063568160!,lush-proficient-bumblebee,0.930000,-0.018764,1.753180,0.000000,1.753180,-0.049261,1.027019,0.000000,1.027019,0.000569,-0.002178,-0.003493,-0.000482
241686314063568160!,lush-proficient-bumblebee,0.940000,-0.019244,1.763196,0.000000,1.763196,-0.047663,0.993702,0.000000,0.993702,0.000584,-0.002211,-0.003553,-0.000494
241686314063568160!,lush-proficient-bumblebee,0.950000,-0.019709,1.772883,0.000000,1.772883,-0.046117,0.961475,0.000000,0.961475,0.000598,-0.002244,-0.003612,-0.000506
241686314063568160!,lush-proficient-bumblebee,0.960000,-0.020158,1.782250,0.000000,1.782250,-0.044622,0.930302,0.000000,0.930302,0.000612,-0.002275,-0.003668,-0.000517
241686314063568160!,lush-proficient-bumblebee,0.970000,-0.020592,1.791306,0.000000,1.791306,-0.043176,0.900150,0.000000,0.900150,0.000625,-0.002305,-0.003723,-0.000528
241686314063568160!,lush-proficient-bumblebee,0.980000,-0.021012,1.800059,0.000000,1.800059,-0.041777,0.870986,0.000000,0.870986,0.000638,-0.002334,-0.003777,-0.000539
241686314063568160!,lush-proficient-bumblebee,0.990000,-0.021418,1.808518,0.000000,1.808518,-0.040424,0.842781,0.000000,0.842781,0.000651,-0.002362,-0.003828,-0.000549
241686314063568160!,lush-proficient-bumblebee,1.000000,-0.021810,1.816692,0.000000,1.816692,-0.039116,0.815505,0.000000,0.815505,0.000663,-0.002390,-0.003878,-0.000559
241686314063568160!,lush-proficient-bumblebee,1.010000,-0.022189,1.824599,0.000000,1.824599,-0.037851,0.789129,0.000000,0.789129,0.000675,-0.002416,-0.003926,-0.000568
241686314063568160!,lush-proficient-bumblebee,1.020000,-0.022556,1.832250,0.000000,1.832250,-0.036627,0.763622,0.000000,0.763622,0.000686,-0.002442,-0.003973,-0.000578
241686314063568160!,lush-proficient-bumblebee,1.030000,-0.022911,1.839654,0.000000,1.839654,-0.035444,0.738955,0.000000,0.738955,0.000697,-0.002467,-0.004018,-0.000587
241686314063568160!,lush-proficient-bumblebee,1.040000,-0.023255,1.846818,0.000000,1.846818,-0.034300,0.715098,0.000000,0.715098,0.000707,-0.002491,-0.004062,-0.000595
241686314063568160!,lush-proficient-bumblebee,1.050000,-0.023588,1.853751,0.000000,1.853751,-0.033193,0.692024,0.000000,0.692024,0.000718,-0.002514,-0.004104,-0.000604
241686314063568160!,lush-proficient-bumblebee,1.060000,-0.023909,1.860460,0.000000,1.860460,-0.032123,0.669705,0.000000,0.669705,0.000727,-0.002536,-0.004144,-0.000612
241686314063568160!,lush-proficient-bumblebee,1.070000,-0.024221,1.866953,0.000000,1.866953,-0.031087,0.648117,0.000000,0.648117,0.000737,-0.002557,-0.004183,-0.000620
241686314063568160!,lush-proficient-bumblebee,1.080000,-0.024522,1.873236,0.000000,1.873236,-0.030085,0.627233,0.000000,0.627233,0.000746,-0.002578,-0.004221,-0.000627
241686314063568160!,lush-proficient-bumblebee,1.090000,-0.024814,1.879317,0.000000,1.879317,-0.029116,0.607031,0.000000,0.607031,0.000755,-0.002598,-0.004258,-0.000635
241686314063568160!,lush-proficient-bumblebee,1.100000,-0.025096,1.885202,0.000000,1.885202,-0.028179,0.587487,0.000000,0.587487,0.000764,-0.002618,-0.004293,-0.000642
241686314063568160!,lush-proficient-bumblebee,1.110000,-0.025369,1.890897,0.000000,1.890897,-0.027272,0.568580,0.000000,0.568580,0.000772,-0.002636,-0.004327,-0.000649
241686314063568160!,lush-proficient-bumblebee,1.120000,-0.025634,1.896409,0.000000,1.896409,-0.026395,0.550287,0.000000,0.550287,0.000780,-0.002655,-0.004360,-0.000655
241686314063568160!,lush-proficient-bumblebee,1.130000,-0.025890,1.901743,0.000000,1.901743,-0.025546,0.532588,0.000000,0.532588,0.000788,-0.002672,-0.004392,-0.000662
241686314063568160!,lush-proficient-bumblebee,1.140000,-0.026137,1.906906,0.000000,1.906906,-0.024724,0.515464,0.000000,0.515464,0.000795,-0.002689,-0.004423,-0.000668
241686314063568160!,lush-proficient-bumblebee,1.150000,-0.026377,1.911902,0.000000,1.911902,-0.023930,0.498895,0.000000,0.498895,0.000802,-0.002705,-0.004453,-0.000674
241686314063568160!,lush-proficient-bumblebee,1.160000,-0.026609,1.916738,0.000000,1.916738,-0.023161,0.482863,0.000000,0.482863,0.000809,-0.002721,-0.004482,-0.000679
241686314063568160!,lush-proficient-bumblebee,1.170000,-0.026833,1.921419,0.000000,1.921419,-0.022417,0.467350,0.000000,0.467350,0.000816,-0.002737,-0.004509,-0.000685
241686314063568160!,lush-proficient-bumblebee,1.180000,-0.027051,1.925949,0.000000,1.925949,-0.021697,0.452339,0.000000,0.452339,0.000823,-0.002751,-0.004536,-0.000690
241686314063568160!,lush-proficient-bumblebee,1.190000,-0.027261,1.930333,0.000000,1.930333,-0.021000,0.437814,0.000000,0.437814,0.000829,-0.002766,-0.004562,-0.000696
241686314063568160!,lush-proficient-bumblebee,1.200000,-0.027464,1.934577,0.000000,1.934577,-0.020326,0.423758,0.000000,0.423758,0.000835,-0.002780,-0.004588,-0.000701
241686314063568160!,lush-proficient-bumblebee,1.210000,-0.027661,1.938684,0.000000,1.938684,-0.019673,0.410156,0.000000,0.410156,0.000841,-0.002793,-0.004612,-0.000706
241686314063568160!,lush-proficient-bumblebee,1.220000,-0.027852,1.942659,0.000000,1.942659,-0.019042,0.396993,0.000000,0.396993,0.000847,-0.002806,-0.004636,-0.000710
241686314063568160!,lush-proficient-bumblebee,1.230000,-0.028037,1.946507,0.000000,1.946507,-0.018431,0.384254,0.000000,0.384254,0.000852,-0.002818,-0.004658,-0.000715
241686314063568160!,lush-proficient-bumblebee,1.240000,-0.028215,1.950231,0.000000,1.950231,-0.017840,0.371927,0.000000,0.371927,0.000858,-0.002831,-0.004680,-0.000719
241686314063568160!,lush-proficient-bumblebee,1.250000,-0.028388,1.953836,0.000000,1.953836,-0.017267,0.359997,0.000000,0.359997,0.000863,-0.002842,-0.004702,-0.000724
241686314063568160!,lush-proficient-bumblebee,1.260000,-0.028556,1.957325,0.000000,1.957325,-0.016714,0.348451,0.000000,0.348451,0.000868,-0.002854,-0.004722,-0.000728
241686314063568160!,lush-proficient-bumblebee,1.270000,-0.028718,1.960702,0.000000,1.960702,-0.016178,0.337277,0.000000,0.337277,0.000873,-0.002865,-0.004742,-0.000732
241686314063568160!,lush-proficient-bumblebee,1.280000,-0.028874,1.963971,0.000000,1.963971,-0.015659,0.326463,0.000000,0.326463,0.000877,-0.002875,-0.004762,-0.000736
241686314063568160!,lush-proficient-bumblebee,1.290000,-0.029026,1.967134,0.000000,1.967134,-0.015157,0.315997,0.000000,0.315997,0.000882,-0.002885,-0.004781,-0.000739
241686314063568160!,lush-proficient-bumblebee,1.300000,-0.029173,1.970197,0.000000,1.970197,-0.014671,0.305867,0.000000,0.305867,0.000886,-0.002895,-0.004799,-0.000743
241686314063568160!,lush-proficient-bumblebee,1.310000,-0.029315,1.973161,0.000000,1.973161,-0.014201,0.296064,0.000000,0.296064,0.000891,-0.002905,-0.004816,-0.000746
241686314063568160!,lush-proficient-bumblebee,1.320000,-0.029453,1.976030,0.000000,1.976030,-0.013746,0.286575,0.000000,0.286575,0.000895,-0.002914,-0.004833,-0.000750
241686314063568160!,lush-proficient-bumblebee,1.330000,-0.029586,1.978807,0.000000,1.978807,-0.013305,0.277392,0.000000,0.277392,0.000899,-0.002923,-0.004849,-0.000753
241686314063568160!,lush-proficient-bumblebee,1.340000,-0.029715,1.981495,0.000000,1.981495,-0.012879,0.268504,0.000000,0.268504,0.000903,-0.002932,-0.004865,-0.000756
241686314063568160!,lush-proficient-bumblebee,1.350000,-0.029840,1.984097,0.000000,1.984097,-0.012466,0.259901,0.000000,0.259901,0.000906,-0.002940,-0.004881,-0.000759
241686314063568160!,lush-proficient-bumblebee,1.360000,-0.029961,1.986616,0.000000,1.986616,-0.012067,0.251575,0.000000,0.251575,0.000910,-0.002949,-0.004895,-0.000762
241686314063568160!,lush-proficient-bumblebee,1.370000,-0.030077,1.989053,0.000000,1.989053,-0.011680,0.243516,0.000000,0.243516,0.000913,-0.002957,-0.004910,-0.000765
241686314063568160!,lush-proficient-bumblebee,1.380000,-0.030191,1.991413,0.000000,1.991413,-0.011306,0.235716,0.000000,0.235716,0.000917,-0.002964,-0.004924,-0.000768
241686314063568160!,lush-proficient-bumblebee,1.390000,-0.030300,1.993697,0.000000,1.993697,-0.010944,0.228166,0.000000,0.228166,0.000920,-0.002972,-0.004937,-0.000771
241686314063568160!,lush-proficient-bumblebee,1.400000,-0.030406,1.995908,0.000000,1.995908,-0.010594,0.220859,0.000000,0.220859,0.000923,-0.002979,-0.004950,-0.000773
241686314063568160!,lush-proficient-bumblebee,1.410000,-0.030509,1.998048,0.000000,1.998048,-0.010254,0.213786,0.000000,0.213786,0.000926,-0.002986,-0.004963,-0.000776
241686314063568160!,lush-proficient-bumblebee,1.420000,-0.030608,2.000120,0.000000,2.000120,-0.009926,0.206940,0.000000,0.206940,0.000929,-0.002992,-0.004975,-0.000778
241686314063568160!,lush-proficient-bumblebee,1.430000,-0.030704,2.002125,0.000000,2.002125,-0.009608,0.200314,0.000000,0.200314,0.000932,-0.002999,-0.004987,-0.000781
241686314063568160!,lush-proficient-bumblebee,1.440000,-0.030797,2.004065,0.000000,2.004065,-0.009300,0.193900,0.000000,0.193900,0.000935,-0.003005,-0.004998,-0.000783
241686314063568160!,lush-proficient-bumblebee,1.450000,-0.030888,2.005944,0.000000,2.005944,-0.009003,0.187692,0.000000,0.187692,0.000938,-0.003011,-0.005009,-0.000785
241686314063568160!,lush-proficient-bumblebee,1.460000,-0.030975,2.007763,0.000000,2.007763,-0.008714,0.181683,0.000000,0.181683,0.000940,-0.003017,-0.005020,-0.000787
241686314063568160!,lush-proficient-bumblebee,1.470000,-0.031059,2.009523,0.000000,2.009523,-0.008435,0.175867,0.000000,0.175867,0.000943,-0.003023,-0.005030,-0.000789
241686314063568160!,lush-proficient-bumblebee,1.480000,-0.031141,2.011227,0.000000,2.011227,-0.008165,0.170237,0.000000,0.170237,0.000945,-0.003028,-0.005040,-0.000791
241686314063568160!,lush-proficient-bumblebee,1.490000,-0.031220,2.012876,0.000000,2.012876,-0.007904,0.164788,0.000000,0.164788,0.000947,-0.003034,-0.005050,-0.000793
241686314063568160!,lush-proficient-bumblebee,1.500000,-0.031297,2.014473,0.000000,2.014473,-0.007651,0.159513,0.000000,0.159513,0.000950,-0.003039,-0.005060,-0.000795
241686314063568160!,lush-proficient-bumblebee,1.510000,-0.031371,2.016018,0.000000,2.016018,-0.007406,0.154407,0.000000,0.154407,0.000952,-0.003044,-0.005069,-0.000797
241686314063568160!,lush-proficient-bumblebee,1.520000,-0.031443,2.017514,0.000000,2.017514,-0.007169,0.149466,0.000000,0.149466,0.000954,-0.003049,-0.005077,-0.000799
