ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2068592437283469532!,lush-impartial-bumblebee,0.600000,1.145925,1.115469,0.000000,1.115469,1.472046,2.661849,0.000000,2.661849,-0.001159,0.000257,0.003382
2068592437283469532!,lush-impartial-bumblebee,0.610000,1.160413,1.141667,0.000000,1.141667,1.425604,2.577869,0.000000,2.577869,-0.001227,-0.000024,0.003634
2068592437283469532!,lush-impartial-bumblebee,0.620000,1.174443,1.167036,0.000000,1.167036,1.380514,2.496334,0.000000,2.496334,-0.001292,-0.000299,0.003881
2068592437283469532!,lush-impartial-bumblebee,0.630000,1.188026,1.191598,0.000000,1.191598,1.336748,2.417195,0.000000,2.417195,-0.001357,-0.000569,0.004122
2068592437283469532!,lush-impartial-bumblebee,0.640000,1.201175,1.215376,0.000000,1.215376,1.294279,2.340399,0.000000,2.340399,-0.001420,-0.000832,0.004359
2068592437283469532!,lush-impartial-bumblebee,0.650000,1.213902,1.238390,0.000000,1.238390,1.253078,2.265896,0.000000,2.265896,-0.001482,-0.001090,0.004590
2068592437283469532!,lush-impartial-bumblebee,0.660000,1.226219,1.260662,0.000000,1.260662,1.213116,2.193635,0.000000,2.193635,-0.001542,-0.001342,0.004815
2068592437283469532!,lush-impartial-bumblebee,0.670000,1.238136,1.282211,0.000000,1.282211,1.174365,2.123564,0.000000,2.123564,-0.001601,-0.001588,0.005036
2068592437283469532!,lush-impartial-bumblebee,0.680000,1.249666,1.303059,0.000000,1.303059,1.136797,2.055630,0.000000,2.055630,-0.001658,-0.001827,0.005251
2068592437283469532!,lush-impartial-bumblebee,0.690000,1.260817,1.323224,0.000000,1.323224,1.100383,1.989784,0.000000,1.989784,-0.001714,-0.002061,0.005461
2068592437283469532!,lush-impartial-bumblebee,0.700000,1.271602,1.342726,0.000000,1.342726,1.065095,1.925974,0.000000,1.925974,-0.001768,-0.002290,0.005665
2068592437283469532!,lush-impartial-bumblebee,0.710000,1.282043,1.361605,0.000000,1.361605,1.030905,1.864150,0.000000,1.864150,-0.001821,-0.002511,0.005864
2068592437283469532!,lush-impartial-bumblebee,0.720000,1.292152,1.379886,0.000000,1.379886,0.997782,1.804254,0.000000,1.804254,-0.001873,-0.002727,0.006057
2068592437283469532!,lush-impartial-bumblebee,0.730000,1.301941,1.397587,0.000000,1.397587,0.965694,1.746231,0.000000,1.746231,-0.001923,-0.002935,0.006244
2068592437283469532!,lush-impartial-bumblebee,0.740000,1.311419,1.414725,0.000000,1.414725,0.934611,1.690023,0.000000,1.690023,-0.001971,-0.003138,0.006426
2068592437283469532!,lush-impartial-bumblebee,0.750000,1.320595,1.431317,0.000000,1.431317,0.904501,1.635578,0.000000,1.635578,-0.002018,-0.003334,0.006602
2068592437283469532!,lush-impartial-bumblebee,0.760000,1.329478,1.447381,0.000000,1.447381,0.875338,1.582842,0.000000,1.582842,-0.002064,-0.003525,0.006773
2068592437283469532!,lush-impartial-bumblebee,0.770000,1.338078,1.462932,0.000000,1.462932,0.847091,1.531764,0.000000,1.531764,-0.002108,-0.003710,0.006939
2068592437283469532!,lush-impartial-bumblebee,0.780000,1.346403,1.477986,0.000000,1.477986,0.819733,1.482295,0.000000,1.482295,-0.002151,-0.003889,0.007099
2068592437283469532!,lush-impartial-bumblebee,0.790000,1.354461,1.492557,0.000000,1.492557,0.793239,1.434385,0.000000,1.434385,-0.002193,-0.004063,0.007255
2068592437283469532!,lush-impartial-bumblebee,0.800000,1.362261,1.506661,0.000000,1.506661,0.767581,1.387989,0.000000,1.387989,-0.002233,-0.004232,0.007407
2068592437283469532!,lush-impartial-bumblebee,0.810000,1.369810,1.520312,0.000000,1.520312,0.742735,1.343061,0.000000,1.343061,-0.002272,-0.004395,0.007553
2068592437283469532!,lush-impartial-bumblebee,0.820000,1.377116,1.533522,0.000000,1.533522,0.718676,1.299557,0.000000,1.299557,-0.002310,-0.004554,0.007696
2068592437283469532!,lush-impartial-bumblebee,0.830000,1.384185,1.546306,0.000000,1.546306,0.695381,1.257433,0.000000,1.257433,-0.002347,-0.004708,0.007834
2068592437283469532!,lush-impartial-bumblebee,0.840000,1.391026,1.558677,0.000000,1.558677,0.672827,1.216649,0.000000,1.216649,-0.002382,-0.004857,0.007968
2068592437283469532!,lush-impartial-bumblebee,0.850000,1.397645,1.570646,0.000000,1.570646,0.650991,1.177164,0.000000,1.177164,-0.002417,-0.005002,0.008098
2068592437283469532!,lush-impartial-bumblebee,0.860000,1.404049,1.582225,0.000000,1.582225,0.629852,1.138939,0.000000,1.138939,-0.002451,-0.005143,0.008223
2068592437283469532!,lush-impartial-bumblebee,0.870000,1.410243,1.593426,0.000000,1.593426,0.609389,1.101936,0.000000,1.101936,-0.002483,-0.005279,0.008346
2068592437283469532!,lush-impartial-bumblebee,0.880000,1.416235,1.604261,0.000000,1.604261,0.589581,1.066119,0.000000,1.066119,-0.002515,-0.005411,0.008464
2068592437283469532!,lush-impartial-bumblebee,0.890000,1.422030,1.614740,0.000000,1.614740,0.570410,1.031451,0.000000,1.031451,-0.002546,-0.005539,0.008579
2068592437283469532!,lush-impartial-bumblebee,0.900000,1.427634,1.624874,0.000000,1.624874,0.551855,0.997900,0.000000,0.997900,-0.002575,-0.005664,0.008691
2068592437283469532!,lush-impartial-bumblebee,0.910000,1.433053,1.634672,0.000000,1.634672,0.533899,0.965430,0.000000,0.965430,-0.002604,-0.005784,0.008799
2068592437283469532!,lush-impartial-bumblebee,0.920000,1.438292,1.644145,0.000000,1.644145,0.516523,0.934011,0.000000,0.934011,-0.002632,-0.005901,0.008904
2068592437283469532!,lush-impartial-bumblebee,0.930000,1.443356,1.653303,0.000000,1.653303,0.499711,0.903610,0.000000,0.903610,-0.002659,-0.006015,0.009006
2068592437283469532!,lush-impartial-bumblebee,0.940000,1.448251,1.662154,0.000000,1.662154,0.483446,0.874198,0.000000,0.874198,-0.002686,-0.006125,0.009105
2068592437283469532!,lush-impartial-bumblebee,0.950000,1.452981,1.670707,0.000000,1.670707,0.467711,0.845745,0.000000,0.845745,-0.002711,-0.006232,0.009200
2068592437283469532!,lush-impartial-bumblebee,0.960000,1.457552,1.678972,0.000000,1.678972,0.452490,0.818222,0.000000,0.818222,-0.002736,-0.006336,0.009294
2068592437283469532!,lush-impartial-bumblebee,0.970000,1.461967,1.686957,0.000000,1.686957,0.437769,0.791602,0.000000,0.791602,-0.002760,-0.006437,0.009384
2068592437283469532!,lush-impartial-bumblebee,0.980000,1.466238,1.694679,0.000000,1.694679,0.423532,0.765859,0.000000,0.765859,-0.002783,-0.006534,0.009471
2068592437283469532!,lush-impartial-bumblebee,0.990000,1.470369,1.702149,0.000000,1.702149,0.409764,0.740962,0.000000,0.740962,-0.002806,-0.006628,0.009556
2068592437283469532!,lush-impartial-bumblebee,1.000000,1.474364,1.709374,0.000000,1.709374,0.396449,0.716884,0.000000,0.716884,-0.002828,-0.006719,0.009637
2068592437283469532!,lush-impartial-bumblebee,1.010000,1.478228,1.716360,0.000000,1.716360,0.383571,0.693598,0.000000,0.693598,-0.002849,-0.006807,0.009716
2068592437283469532!,lush-impartial-bumblebee,1.020000,1.481963,1.723114,0.000000,1.723114,0.371117,0.671078,0.000000,0.671078,-0.002869,-0.006892,0.009792
2068592437283469532!,lush-impartial-bumblebee,1.030000,1.485574,1.729643,0.000000,1.729643,0.359073,0.649300,0.000000,0.649300,-0.002889,-0.006975,0.009866
2068592437283469532!,lush-impartial-bumblebee,1.040000,1.489063,1.735953,0.000000,1.735953,0.347427,0.628239,0.000000,0.628239,-0.002908,-0.007055,0.009938
2068592437283469532!,lush-impartial-bumblebee,1.050000,1.492435,1.742050,0.000000,1.742050,0.336164,0.607874,0.000000,0.607874,-0.002927,-0.007132,0.010008
2068592437283469532!,lush-impartial-bumblebee,1.060000,1.495694,1.747943,0.000000,1.747943,0.325275,0.588183,0.000000,0.588183,-0.002944,-0.007207,0.010075
2068592437283469532!,lush-impartial-bumblebee,1.070000,1.498847,1.753645,0.000000,1.753645,0.314746,0.569144,0.000000,0.569144,-0.002962,-0.007280,0.010140
2068592437283469532!,lush-impartial-bumblebee,1.080000,1.501898,1.759163,0.000000,1.759163,0.304565,0.550735,0.000000,0.550735,-0.002978,-0.007349,0.010202
2068592437283469532!,lush-impartial-bumblebee,1.090000,1.504851,1.764502,0.000000,1.764502,0.294721,0.532933,0.000000,0.532933,-0.002995,-0.007417,0.010263
2068592437283469532!,lush-impartial-bumblebee,1.100000,1.507708,1.769668,0.000000,1.769668,0.285200,0.515717,0.000000,0.515717,-0.003010,-0.007482,0.010321
2068592437283469532!,lush-impartial-bumblebee,1.110000,1.510473,1.774667,0.000000,1.774667,0.275992,0.499067,0.000000,0.499067,-0.003025,-0.007545,0.010377
2068592437283469532!,lush-impartial-bumblebee,1.120000,1.513148,1.779505,0.000000,1.779505,0.267087,0.482963,0.000000,0.482963,-0.003040,-0.007605,0.010432
2068592437283469532!,lush-impartial-bumblebee,1.130000,1.515737,1.784187,0.000000,1.784187,0.258473,0.467387,0.000000,0.467387,-0.003054,-0.007664,0.010484
2068592437283469532!,lush-impartial-bumblebee,1.140000,1.518242,1.788717,0.000000,1.788717,0.250141,0.452321,0.000000,0.452321,-0.003067,-0.007720,0.010535
2068592437283469532!,lush-impartial-bumblebee,1.150000,1.520667,1.793102,0.000000,1.793102,0.242081,0.437747,0.000000,0.437747,-0.003080,-0.007775,0.010584
2068592437283469532!,lush-impartial-bumblebee,1.160000,1.523014,1.797345,0.000000,1.797345,0.234285,0.423649,0.000000,0.423649,-0.003093,-0.007828,0.010631
2068592437283469532!,lush-impartial-bumblebee,1.170000,1.525285,1.801451,0.000000,1.801451,0.226742,0.410010,0.000000,0.410010,-0.003105,-0.007879,0.010677
2068592437283469532!,lush-impartial-bumblebee,1.180000,1.527482,1.805425,0.000000,1.805425,0.219445,0.396815,0.000000,0.396815,-0.003117,-0.007928,0.010721
2068592437283469532!,lush-impartial-bumblebee,1.190000,1.529609,1.809272,0.000000,1.809272,0.212386,0.384049,0.000000,0.384049,-0.003128,-0.007976,0.010764
2068592437283469532!,lush-impartial-bumblebee,1.200000,1.531668,1.812994,0.000000,1.812994,0.205555,0.371699,0.000000,0.371699,-0.003139,-0.008022,0.010805
2068592437283469532!,lush-impartial-bumblebee,1.210000,1.533660,1.816597,0.000000,1.816597,0.198947,0.359749,0.000000,0.359749,-0.003150,-0.008067,0.010845
2068592437283469532!,lush-impartial-bumblebee,1.220000,1.535588,1.820083,0.000000,1.820083,0.192553,0.348186,0.000000,0.348186,-0.003160,-0.008110,0.010884
2068592437283469532!,lush-impartial-bumblebee,1.230000,1.537455,1.823458,0.000000,1.823458,0.186366,0.336998,0.000000,0.336998,-0.003170,-0.008151,0.010921
2068592437283469532!,lush-impartial-bumblebee,1.240000,1.539261,1.826724,0.000000,1.826724,0.180379,0.326173,0.000000,0.326173,-0.003180,-0.008192,0.010957
2068592437283469532!,lush-impartial-bumblebee,1.250000,1.541009,1.829885,0.000000,1.829885,0.174586,0.315698,0.000000,0.315698,-0.003189,-0.008230,0.010992
2068592437283469532!,lush-impartial-bumblebee,1.260000,1.542701,1.832945,0.000000,1.832945,0.168981,0.305561,0.000000,0.305561,-0.003198,-0.008268,0.011026
2068592437283469532!,lush-impartial-bumblebee,1.270000,1.544339,1.835906,0.000000,1.835906,0.163556,0.295753,0.000000,0.295753,-0.003207,-0.008305,0.011059
2068592437283469532!,lush-impartial-bumblebee,1.280000,1.545924,1.838772,0.000000,1.838772,0.158307,0.286261,0.000000,0.286261,-0.003215,-0.008340,0.011090
2068592437283469532!,lush-impartial-bumblebee,1.290000,1.547458,1.841547,0.000000,1.841547,0.153227,0.277075,0.000000,0.277075,-0.003223,-0.008374,0.011121
2068592437283469532!,lush-impartial-bumblebee,1.300000,1.548943,1.844232,0.000000,1.844232,0.148311,0.268186,0.000000,0.268186,-0.003231,-0.008407,0.011150
2068592437283469532!,lush-impartial-bumblebee,1.310000,1.550380,1.846831,0.000000,1.846831,0.143554,0.259583,0.000000,0.259583,-0.003239,-0.008439,0.011179
2068592437283469532!,lush-impartial-bumblebee,1.320000,1.551771,1.849346,0.000000,1.849346,0.138950,0.251258,0.000000,0.251258,-0.003246,-0.008469,0.011207
2068592437283469532!,lush-impartial-bumblebee,1.330000,1.553118,1.851781,0.000000,1.851781,0.134494,0.243201,0.000000,0.243201,-0.003253,-0.008499,0.011233
2068592437283469532!,lush-impartial-bumblebee,1.340000,1.554421,1.854138,0.000000,1.854138,0.130182,0.235403,0.000000,0.235403,-0.003260,-0.008528,0.011259
2068592437283469532!,lush-impartial-bumblebee,1.350000,1.555683,1.856419,0.000000,1.856419,0.126008,0.227856,0.000000,0.227856,-0.003267,-0.008556,0.011284
2068592437283469532!,lush-impartial-bumblebee,1.360000,1.556904,1.858627,0.000000,1.858627,0.121969,0.220553,0.000000,0.220553,-0.003273,-0.008583,0.011308
2068592437283469532!,lush-impartial-bumblebee,1.370000,1.558085,1.860764,0.000000,1.860764,0.118060,0.213484,0.000000,0.213484,-0.003280,-0.008609,0.011332
2068592437283469532!,lush-impartial-bumblebee,1.380000,1.559229,1.862832,0.000000,1.862832,0.114277,0.206642,0.000000,0.206642,-0.003286,-0.008634,0.011355
2068592437283469532!,lush-impartial-bumblebee,1.390000,1.560337,1.864835,0.000000,1.864835,0.110615,0.200021,0.000000,0.200021,-0.003292,-0.008659,0.011376
2068592437283469532!,lush-impartial-bumblebee,1.400000,1.561409,1.866773,0.000000,1.866773,0.107071,0.193612,0.000000,0.193612,-0.003297,-0.008683,0.011398
2068592437283469532!,lush-impartial-bumblebee,1.410000,1.562446,1.868649,0.000000,1.868649,0.103641,0.187409,0.000000,0.187409,-0.003303,-0.008705,0.011418
2068592437283469532!,lush-impartial-bumblebee,1.420000,1.563450,1.870465,0.000000,1.870465,0.100320,0.181406,0.000000,0.181406,-0.003308,-0.008728,0.011438
2068592437283469532!,lush-impartial-bumblebee,1.430000,1.564422,1.872222,0.000000,1.872222,0.097107,0.175595,0.000000,0.175595,-0.003313,-0.008749,0.011457
2068592437283469532!,lush-impartial-bumblebee,1.440000,1.565363,1.873924,0.000000,1.873924,0.093997,0.169971,0.000000,0.169971,-0.003318,-0.008770,0.011476
2068592437283469532!,lush-impartial-bumblebee,1.450000,1.566274,1.875571,0.000000,1.875571,0.090987,0.164528,0.000000,0.164528,-0.003323,-0.008790,0.011494
2068592437283469532!,lush-impartial-bumblebee,1.460000,1.567155,1.877165,0.000000,1.877165,0.088073,0.159259,0.000000,0.159259,-0.003328,-0.008809,0.011511
2068592437283469532!,lush-impartial-bumblebee,1.470000,1.568009,1.878708,0.000000,1.878708,0.085253,0.154159,0.000000,0.154159,-0.003332,-0.008828,0.011528
2068592437283469532!,lush-impartial-bumblebee,1.480000,1.568835,1.880201,0.000000,1.880201,0.082523,0.149223,0.000000,0.149223,-0.003336,-0.008846,0.011545
2068592437283469532!,lush-impartial-bumblebee,1.490000,1.569634,1.881647,0.000000,1.881647,0.079881,0.144446,0.000000,0.144446,-0.003341,-0.008864,0.011560
2068592437283469532!,lush-impartial-bumblebee,1.500000,1.570408,1.883046,0.000000,1.883046,0.077323,0.139821,0.000000,0.139821,-0.003345,-0.008881,0.011576
2068592437283469532!,lush-impartial-bumblebee,1.510000,1.571157,1.884401,0.000000,1.884401,0.074848,0.135345,0.000000,0.135345,-0.003349,-0.008898,0.011590
2068592437283469532!,lush-impartial-bumblebee,1.520000,1.571882,1.885712,0.000000,1.885712,0.072452,0.131013,0.000000,0.131013,-0.003353,-0.008914,0.011605
2068592437283469532!,lush-impartial-bumblebee,1.530000,1.572584,1.886981,0.000000,1.886981,0.070133,0.126819,0.000000,0.126819,-0.003356,-0.008929,0.011619
2068592437283469532!,lush-impartial-bumblebee,1.540000,1.573264,1.888210,0.000000,1.888210,0.067888,0.122760,0.000000,0.122760,-0.003360,-0.008944,0.011632
2068592437283469532!,lush-impartial-bumblebee,1.550000,1.573921,1.889399,0.000000,1.889399,0.065715,0.118831,0.000000,0.118831,-0.003363,-0.008958,0.011645
2068592437283469532!,lush-impartial-bumblebee,1.560000,1.574558,1.890550,0.000000,1.890550,0.063612,0.115028,0.000000,0.115028,-0.003367,-0.008972,0.011658
2068592437283469532!,lush-impartial-bumblebee,1.570000,1.575174,1.891665,0.000000,1.891665,0.061576,0.111346,0.000000,0.111346,-0.003370,-0.008986,0.011670
2068592437283469532!,lush-impartial-bumblebee,1.580000,1.575771,1.892743,0.000000,1.892743,0.059606,0.107783,0.000000,0.107783,-0.003373,-0.008999,0.011682
2068592437283469532!,lush-impartial-bumblebee,1.590000,1.576348,1.893787,0.000000,1.893787,0.057698,0.104334,0.000000,0.104334,-0.003376,-0.009012,0.011693
2068592437283469532!,lush-impartial-bumblebee,1.600000,1.576907,1.894798,0.000000,1.894798,0.055852,0.100996,0.000000,0.100996,-0.003379,-0.009024,0.011704
2068592437283469532!,lush-impartial-bumblebee,1.610000,1.577448,1.895776,0.000000,1.895776,0.054065,0.097764,0.000000,0.097764,-0.003382,-0.009036,0.011715
2068592437283469532!,lush-impartial-bumblebee,1.620000,1.577972,1.896723,0.000000,1.896723,0.052335,0.094636,0.000000,0.094636,-0.003385,-0.009047,0.011725
2068592437283469532!,lush-impartial-bumblebee,1.630000,1.578478,1.897640,0.000000,1.897640,0.050661,0.091608,0.000000,0.091608,-0.003387,-0.009059,0.011735
2068592437283469532!,lush-impartial-bumblebee,1.640000,1.578969,1.898527,0.000000,1.898527,0.049040,0.088677,0.000000,0.088677,-0.003390,-0.009069,0.011745
