ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
387489635659985007!,great-proficient-bumblebee,0.130000,0.659138,1.005835,0.000000,1.005835,-4.786511,3.305797,0.000000,3.305797,0.005107,-0.002029,-0.008754,-0.004068
387489635659985007!,great-proficient-bumblebee,0.140000,0.610951,1.039114,0.000000,1.039114,-4.843396,3.345084,0.000000,3.345084,0.003490,-0.002490,-0.007405,-0.002796
387489635659985007!,great-proficient-bumblebee,0.150000,0.562326,1.072697,0.000000,1.072697,-4.877776,3.368829,0.000000,3.368829,0.002069,-0.002895,-0.006219,-0.001678
387489635659985007!,great-proficient-bumblebee,0.160000,0.513468,1.106441,0.000000,1.106441,-4.892386,3.378919,0.000000,3.378919,0.000824,-0.003250,-0.005181,-0.000699
387489635659985007!,great-proficient-bumblebee,0.170000,0.464559,1.140220,0.000000,1.140220,-4.889679,3.377050,0.000000,3.377050,-0.000263,-0.003560,-0.004274,0.000156
387489635659985007!,great-proficient-bumblebee,0.180000,0.415757,1.173925,0.000000,1.173925,-4.871852,3.364737,0.000000,3.364737,-0.001208,-0.003829,-0.003485,0.000900
387489635659985007!,great-proficient-bumblebee,0.190000,0.367199,1.207462,0.000000,1.207462,-4.840870,3.343339,0.000000,3.343339,-0.002027,-0.004063,-0.002802,0.001544
387489635659985007!,great-proficient-bumblebee,0.200000,0.319008,1.240745,0.000000,1.240745,-4.798491,3.314071,0.000000,3.314071,-0.002734,-0.004264,-0.002213,0.002100
387489635659985007!,great-proficient-bumblebee,0.210000,0.271288,1.273703,0.000000,1.273703,-4.746287,3.278016,0.000000,3.278016,-0.003339,-0.004437,-0.001708,0.002576
387489635659985007!,great-proficient-bumblebee,0.220000,0.224130,1.306272,0.000000,1.306272,-4.685663,3.236146,0.000000,3.236146,-0.003854,-0.004584,-0.001278,0.002981
387489635659985007!,great-proficient-bumblebee,0.230000,0.177613,1.338399,0.000000,1.338399,-4.617872,3.189326,0.000000,3.189326,-0.004289,-0.004708,-0.000916,0.003323
387489635659985007!,great-proficient-bumblebee,0.240000,0.131803,1.370037,0.000000,1.370037,-4.544032,3.138329,0.000000,3.138329,-0.004652,-0.004811,-0.000613,0.003609
387489635659985007!,great-proficient-bumblebee,0.250000,0.086759,1.401147,0.000000,1.401147,-4.465141,3.083843,0.000000,3.083843,-0.004951,-0.004897,-0.000363,0.003844
387489635659985007!,great-proficient-bumblebee,0.260000,0.042527,1.431696,0.000000,1.431696,-4.382085,3.026480,0.000000,3.026480,-0.005194,-0.004966,-0.000160,0.004035
387489635659985007!,great-proficient-bumblebee,0.270000,-0.000852,1.461655,0.000000,1.461655,-4.295653,2.966787,0.000000,2.966787,-0.005386,-0.005021,-0.000000,0.004186
387489635659985007!,great-proficient-bumblebee,0.280000,-0.043345,1.491003,0.000000,1.491003,-4.206547,2.905246,0.000000,2.905246,-0.005533,-0.005063,0.000123,0.004302
387489635659985007!,great-proficient-bumblebee,0.290000,-0.084927,1.519722,0.000000,1.519722,-4.115389,2.842287,0.000000,2.842287,-0.005641,-0.005093,0.000213,0.004387
387489635659985007!,great-proficient-bumblebee,0.300000,-0.125578,1.547797,0.000000,1.547797,-4.022728,2.778291,0.000000,2.778291,-0.005714,-0.005114,0.000274,0.004445
387489635659985007!,great-proficient-bumblebee,0.310000,-0.165282,1.575219,0.000000,1.575219,-3.929051,2.713593,0.000000,2.713593,-0.005757,-0.005126,0.000309,0.004478
387489635659985007!,great-proficient-bumblebee,0.320000,-0.204029,1.601979,0.000000,1.601979,-3.834788,2.648491,0.000000,2.648491,-0.005772,-0.005131,0.000322,0.004490
387489635659985007!,great-proficient-bumblebee,0.330000,-0.241812,1.628075,0.000000,1.628075,-3.740315,2.583243,0.000000,2.583243,-0.005763,-0.005128,0.000314,0.004483
387489635659985007!,great-proficient-bumblebee,0.340000,-0.278630,1.653503,0.000000,1.653503,-3.645965,2.518080,0.000000,2.518080,-0.005733,-0.005120,0.000290,0.004460
387489635659985007!,great-proficient-bumblebee,0.350000,-0.314482,1.678264,0.000000,1.678264,-3.552027,2.453202,0.000000,2.453202,-0.005685,-0.005106,0.000250,0.004422
387489635659985007!,great-proficient-bumblebee,0.360000,-0.349372,1.702360,0.000000,1.702360,-3.458754,2.388783,0.000000,2.388783,-0.005622,-0.005088,0.000197,0.004372
387489635659985007!,great-proficient-bumblebee,0.370000,-0.383306,1.725797,0.000000,1.725797,-3.366365,2.324975,0.000000,2.324975,-0.005545,-0.005066,0.000132,0.004311
387489635659985007!,great-proficient-bumblebee,0.380000,-0.416291,1.748578,0.000000,1.748578,-3.275049,2.261908,0.000000,2.261908,-0.005456,-0.005041,0.000058,0.004241
387489635659985007!,great-proficient-bumblebee,0.390000,-0.448365,1.770730,0.000000,1.770730,-3.184970,2.199695,0.000000,2.199695,-0.005358,-0.005012,-0.000024,0.004164
387489635659985007!,great-proficient-bumblebee,0.400000,-0.479545,1.792264,0.000000,1.792264,-3.096258,2.138426,0.000000,2.138426,-0.005252,-0.004982,-0.000112,0.004081
387489635659985007!,great-proficient-bumblebee,0.410000,-0.509843,1.813190,0.000000,1.813190,-3.009019,2.078175,0.000000,2.078175,-0.005139,-0.004950,-0.000206,0.003992
387489635659985007!,great-proficient-bumblebee,0.420000,-0.539273,1.833515,0.000000,1.833515,-2.923346,2.019005,0.000000,2.019005,-0.005021,-0.004917,-0.000304,0.003900
387489635659985007!,great-proficient-bumblebee,0.430000,-0.567848,1.853250,0.000000,1.853250,-2.839313,1.960967,0.000000,1.960967,-0.004899,-0.004882,-0.000406,0.003803
387489635659985007!,great-proficient-bumblebee,0.440000,-0.595582,1.872405,0.000000,1.872405,-2.756980,1.904104,0.000000,1.904104,-0.004773,-0.004846,-0.000511,0.003704
387489635659985007!,great-proficient-bumblebee,0.450000,-0.622492,1.890991,0.000000,1.890991,-2.676397,1.848449,0.000000,1.848449,-0.004645,-0.004809,-0.000618,0.003603
387489635659985007!,great-proficient-bumblebee,0.460000,-0.648593,1.909017,0.000000,1.909017,-2.597599,1.794028,0.000000,1.794028,-0.004515,-0.004772,-0.000727,0.003501
387489635659985007!,great-proficient-bumblebee,0.470000,-0.673901,1.926496,0.000000,1.926496,-2.520616,1.740860,0.000000,1.740860,-0.004383,-0.004735,-0.000837,0.003397
387489635659985007!,great-proficient-bumblebee,0.480000,-0.698441,1.943444,0.000000,1.943444,-2.445465,1.688957,0.000000,1.688957,-0.004250,-0.004697,-0.000947,0.003293
387489635659985007!,great-proficient-bumblebee,0.490000,-0.722244,1.959884,0.000000,1.959884,-2.372156,1.638326,0.000000,1.638326,-0.004118,-0.004659,-0.001058,0.003189
387489635659985007!,great-proficient-bumblebee,0.500000,-0.745329,1.975828,0.000000,1.975828,-2.300687,1.588966,0.000000,1.588966,-0.003987,-0.004622,-0.001167,0.003086
387489635659985007!,great-proficient-bumblebee,0.510000,-0.767715,1.991288,0.000000,1.991288,-2.231048,1.540870,0.000000,1.540870,-0.003856,-0.004584,-0.001276,0.002983
387489635659985007!,great-proficient-bumblebee,0.520000,-0.789419,2.006278,0.000000,2.006278,-2.163229,1.494031,0.000000,1.494031,-0.003726,-0.004547,-0.001385,0.002881
387489635659985007!,great-proficient-bumblebee,0.530000,-0.810460,2.020810,0.000000,2.020810,-2.097211,1.448435,0.000000,1.448435,-0.003598,-0.004511,-0.001491,0.002780
387489635659985007!,great-proficient-bumblebee,0.540000,-0.830856,2.034897,0.000000,2.034897,-2.032974,1.404070,0.000000,1.404070,-0.003472,-0.004475,-0.001597,0.002681
387489635659985007!,great-proficient-bumblebee,0.550000,-0.850624,2.048549,0.000000,2.048549,-1.970495,1.360919,0.000000,1.360919,-0.003348,-0.004439,-0.001701,0.002583
387489635659985007!,great-proficient-bumblebee,0.560000,-0.869782,2.061781,0.000000,2.061781,-1.909747,1.318964,0.000000,1.318964,-0.003225,-0.004404,-0.001803,0.002487
387489635659985007!,great-proficient-bumblebee,0.570000,-0.888347,2.074602,0.000000,2.074602,-1.850703,1.278185,0.000000,1.278185,-0.003105,-0.004370,-0.001903,0.002392
387489635659985007!,great-proficient-bumblebee,0.580000,-0.906335,2.087026,0.000000,2.087026,-1.793332,1.238562,0.000000,1.238562,-0.002987,-0.004337,-0.002001,0.002299
387489635659985007!,great-proficient-bumblebee,0.590000,-0.923764,2.099064,0.000000,2.099064,-1.737602,1.200073,0.000000,1.200073,-0.002871,-0.004304,-0.002098,0.002208
387489635659985007!,great-proficient-bumblebee,0.600000,-0.940650,2.110725,0.000000,2.110725,-1.683482,1.162694,0.000000,1.162694,-0.002758,-0.004271,-0.002192,0.002119
387489635659985007!,great-proficient-bumblebee,0.610000,-0.957007,2.122023,0.000000,2.122023,-1.630937,1.126404,0.000000,1.126404,-0.002647,-0.004240,-0.002285,0.002032
387489635659985007!,great-proficient-bumblebee,0.620000,-0.972853,2.132967,0.000000,2.132967,-1.579932,1.091178,0.000000,1.091178,-0.002539,-0.004209,-0.002375,0.001947
387489635659985007!,great-proficient-bumblebee,0.630000,-0.988202,2.143567,0.000000,2.143567,-1.530434,1.056992,0.000000,1.056992,-0.002433,-0.004179,-0.002463,0.001864
387489635659985007!,great-proficient-bumblebee,0.640000,-1.003068,2.153835,0.000000,2.153835,-1.482406,1.023821,0.000000,1.023821,-0.002330,-0.004149,-0.002549,0.001783
387489635659985007!,great-proficient-bumblebee,0.650000,-1.017466,2.163779,0.000000,2.163779,-1.435813,0.991642,0.000000,0.991642,-0.002230,-0.004121,-0.002633,0.001703
387489635659985007!,great-proficient-bumblebee,0.660000,-1.031411,2.173410,0.000000,2.173410,-1.390620,0.960430,0.000000,0.960430,-0.002132,-0.004093,-0.002715,0.001626
387489635659985007!,great-proficient-bumblebee,0.670000,-1.044916,2.182737,0.000000,2.182737,-1.346792,0.930160,0.000000,0.930160,-0.002036,-0.004065,-0.002795,0.001551
387489635659985007!,great-proficient-bumblebee,0.680000,-1.057994,2.191769,0.000000,2.191769,-1.304293,0.900808,0.000000,0.900808,-0.001943,-0.004039,-0.002872,0.001478
387489635659985007!,great-proficient-bumblebee,0.690000,-1.070659,2.200516,0.000000,2.200516,-1.263088,0.872350,0.000000,0.872350,-0.001852,-0.004013,-0.002948,0.001407
387489635659985007!,great-proficient-bumblebee,0.700000,-1.082922,2.208986,0.000000,2.208986,-1.223143,0.844762,0.000000,0.844762,-0.001764,-0.003988,-0.003021,0.001337
387489635659985007!,great-proficient-bumblebee,0.710000,-1.094797,2.217187,0.000000,2.217187,-1.184424,0.818020,0.000000,0.818020,-0.001679,-0.003964,-0.003093,0.001270
387489635659985007!,great-proficient-bumblebee,0.720000,-1.106295,2.225128,0.000000,2.225128,-1.146896,0.792102,0.000000,0.792102,-0.001595,-0.003940,-0.003162,0.001205
387489635659985007!,great-proficient-bumblebee,0.730000,-1.117428,2.232817,0.000000,2.232817,-1.110527,0.766984,0.000000,0.766984,-0.001514,-0.003917,-0.003230,0.001141
387489635659985007!,great-proficient-bumblebee,0.740000,-1.128208,2.240262,0.000000,2.240262,-1.075285,0.742644,0.000000,0.742644,-0.001436,-0.003894,-0.003295,0.001079
387489635659985007!,great-proficient-bumblebee,0.750000,-1.138645,2.247471,0.000000,2.247471,-1.041136,0.719059,0.000000,0.719059,-0.001359,-0.003873,-0.003359,0.001019
387489635659985007!,great-proficient-bumblebee,0.760000,-1.148750,2.254449,0.000000,2.254449,-1.008050,0.696209,0.000000,0.696209,-0.001285,-0.003851,-0.003421,0.000961
387489635659985007!,great-proficient-bumblebee,0.770000,-1.158533,2.261206,0.000000,2.261206,-0.975996,0.674070,0.000000,0.674070,-0.001213,-0.003831,-0.003481,0.000904
387489635659985007!,great-proficient-bumblebee,0.780000,-1.168004,2.267748,0.000000,2.267748,-0.944944,0.652624,0.000000,0.652624,-0.001143,-0.003811,-0.003539,0.000849
387489635659985007!,great-proficient-bumblebee,0.790000,-1.177174,2.274081,0.000000,2.274081,-0.914864,0.631850,0.000000,0.631850,-0.001076,-0.003792,-0.003596,0.000796
387489635659985007!,great-proficient-bumblebee,0.800000,-1.186052,2.280212,0.000000,2.280212,-0.885728,0.611727,0.000000,0.611727,-0.001010,-0.003773,-0.003651,0.000744
387489635659985007!,great-proficient-bumblebee,0.810000,-1.194646,2.286148,0.000000,2.286148,-0.857507,0.592236,0.000000,0.592236,-0.000946,-0.003755,-0.003704,0.000694
387489635659985007!,great-proficient-bumblebee,0.820000,-1.202966,2.291894,0.000000,2.291894,-0.830174,0.573358,0.000000,0.573358,-0.000884,-0.003737,-0.003756,0.000645
387489635659985007!,great-proficient-bumblebee,0.830000,-1.211021,2.297457,0.000000,2.297457,-0.803702,0.555075,0.000000,0.555075,-0.000824,-0.003720,-0.003806,0.000598
387489635659985007!,great-proficient-bumblebee,0.840000,-1.218818,2.302842,0.000000,2.302842,-0.778065,0.537370,0.000000,0.537370,-0.000766,-0.003703,-0.003854,0.000552
387489635659985007!,great-proficient-bumblebee,0.850000,-1.226366,2.308055,0.000000,2.308055,-0.753238,0.520223,0.000000,0.520223,-0.000709,-0.003687,-0.003901,0.000508
387489635659985007!,great-proficient-bumblebee,0.860000,-1.233674,2.313102,0.000000,2.313102,-0.729196,0.503618,0.000000,0.503618,-0.000655,-0.003672,-0.003947,0.000465
387489635659985007!,great-proficient-bumblebee,0.870000,-1.240747,2.317987,0.000000,2.317987,-0.705916,0.487540,0.000000,0.487540,-0.000602,-0.003656,-0.003991,0.000423
387489635659985007!,great-proficient-bumblebee,0.880000,-1.247595,2.322717,0.000000,2.322717,-0.683372,0.471970,0.000000,0.471970,-0.000550,-0.003642,-0.004034,0.000382
387489635659985007!,great-proficient-bumblebee,0.890000,-1.254224,2.327295,0.000000,2.327295,-0.661544,0.456895,0.000000,0.456895,-0.000501,-0.003628,-0.004076,0.000343
387489635659985007!,great-proficient-bumblebee,0.900000,-1.260640,2.331726,0.000000,2.331726,-0.640409,0.442297,0.000000,0.442297,-0.000452,-0.003614,-0.004116,0.000305
387489635659985007!,great-proficient-bumblebee,0.910000,-1.266852,2.336016,0.000000,2.336016,-0.619944,0.428164,0.000000,0.428164,-0.000406,-0.003601,-0.004155,0.000269
387489635659985007!,great-proficient-bumblebee,0.920000,-1.272865,2.340169,0.000000,2.340169,-0.600131,0.414479,0.000000,0.414479,-0.000360,-0.003588,-0.004193,0.000233
387489635659985007!,great-proficient-bumblebee,0.930000,-1.278685,2.344189,0.000000,2.344189,-0.580947,0.401230,0.000000,0.401230,-0.000316,-0.003575,-0.004229,0.000198
387489635659985007!,great-proficient-bumblebee,0.940000,-1.284319,2.348080,0.000000,2.348080,-0.562374,0.388403,0.000000,0.388403,-0.000274,-0.003563,-0.004265,0.000165
387489635659985007!,great-proficient-bumblebee,0.950000,-1.289773,2.351847,0.000000,2.351847,-0.544392,0.375983,0.000000,0.375983,-0.000233,-0.003551,-0.004299,0.000133
387489635659985007!,great-proficient-bumblebee,0.960000,-1.295053,2.355493,0.000000,2.355493,-0.526983,0.363960,0.000000,0.363960,-0.000193,-0.003540,-0.004332,0.000101
387489635659985007!,great-proficient-bumblebee,0.970000,-1.300163,2.359023,0.000000,2.359023,-0.510129,0.352320,0.000000,0.352320,-0.000154,-0.003529,-0.004365,0.000071
387489635659985007!,great-proficient-bumblebee,0.980000,-1.305110,2.362439,0.000000,2.362439,-0.493812,0.341050,0.000000,0.341050,-0.000117,-0.003518,-0.004396,0.000041
387489635659985007!,great-proficient-bumblebee,0.990000,-1.309898,2.365746,0.000000,2.365746,-0.478016,0.330141,0.000000,0.330141,-0.000081,-0.003508,-0.004426,0.000013
387489635659985007!,great-proficient-bumblebee,1.000000,-1.314533,2.368948,0.000000,2.368948,-0.462723,0.319579,0.000000,0.319579,-0.000045,-0.003498,-0.004455,-0.000015
387489635659985007!,great-proficient-bumblebee,1.010000,-1.319020,2.372046,0.000000,2.372046,-0.447919,0.309355,0.000000,0.309355,-0.000011,-0.003488,-0.004484,-0.000041
387489635659985007!,great-proficient-bumblebee,1.020000,-1.323363,2.375046,0.000000,2.375046,-0.433587,0.299456,0.000000,0.299456,0.000021,-0.003479,-0.004511,-0.000067
387489635659985007!,great-proficient-bumblebee,1.030000,-1.327567,2.377949,0.000000,2.377949,-0.419713,0.289874,0.000000,0.289874,0.000053,-0.003470,-0.004538,-0.000092
387489635659985007!,great-proficient-bumblebee,1.040000,-1.331637,2.380760,0.000000,2.380760,-0.406283,0.280599,0.000000,0.280599,0.000084,-0.003461,-0.004563,-0.000117
387489635659985007!,great-proficient-bumblebee,1.050000,-1.335576,2.383480,0.000000,2.383480,-0.393281,0.271619,0.000000,0.271619,0.000114,-0.003452,-0.004588,-0.000140
387489635659985007!,great-proficient-bumblebee,1.060000,-1.339389,2.386114,0.000000,2.386114,-0.380695,0.262927,0.000000,0.262927,0.000143,-0.003444,-0.004613,-0.000163
387489635659985007!,great-proficient-bumblebee,1.070000,-1.343079,2.388663,0.000000,2.388663,-0.368512,0.254512,0.000000,0.254512,0.000171,-0.003436,-0.004636,-0.000185
387489635659985007!,great-proficient-bumblebee,1.080000,-1.346652,2.391130,0.000000,2.391130,-0.356717,0.246366,0.000000,0.246366,0.000198,-0.003428,-0.004658,-0.000206
387489635659985007!,great-proficient-bumblebee,1.090000,-1.350110,2.393519,0.000000,2.393519,-0.345301,0.238481,0.000000,0.238481,0.000224,-0.003421,-0.004680,-0.000227
387489635659985007!,great-proficient-bumblebee,1.100000,-1.353458,2.395831,0.000000,2.395831,-0.334249,0.230848,0.000000,0.230848,0.000250,-0.003414,-0.004702,-0.000247
387489635659985007!,great-proficient-bumblebee,1.110000,-1.356698,2.398068,0.000000,2.398068,-0.323550,0.223460,0.000000,0.223460,0.000274,-0.003407,-0.004722,-0.000266
387489635659985007!,great-proficient-bumblebee,1.120000,-1.359834,2.400235,0.000000,2.400235,-0.313194,0.216307,0.000000,0.216307,0.000298,-0.003400,-0.004742,-0.000285
387489635659985007!,great-proficient-bumblebee,1.130000,-1.362870,2.402331,0.000000,2.402331,-0.303170,0.209384,0.000000,0.209384,0.000321,-0.003393,-0.004761,-0.000303
387489635659985007!,great-proficient-bumblebee,1.140000,-1.365809,2.404361,0.000000,2.404361,-0.293466,0.202682,0.000000,0.202682,0.000343,-0.003387,-0.004780,-0.000321
387489635659985007!,great-proficient-bumblebee,1.150000,-1.368654,2.406326,0.000000,2.406326,-0.284072,0.196194,0.000000,0.196194,0.000365,-0.003381,-0.004798,-0.000338
387489635659985007!,great-proficient-bumblebee,1.160000,-1.371407,2.408228,0.000000,2.408228,-0.274979,0.189914,0.000000,0.189914,0.000386,-0.003375,-0.004815,-0.000354
387489635659985007!,great-proficient-bumblebee,1.170000,-1.374073,2.410068,0.000000,2.410068,-0.266178,0.183835,0.000000,0.183835,0.000406,-0.003369,-0.004832,-0.000370
387489635659985007!,great-proficient-bumblebee,1.180000,-1.376653,2.411850,0.000000,2.411850,-0.257657,0.177951,0.000000,0.177951,0.000426,-0.003363,-0.004849,-0.000385
387489635659985007!,great-proficient-bumblebee,1.190000,-1.379150,2.413575,0.000000,2.413575,-0.249410,0.172255,0.000000,0.172255,0.000445,-0.003358,-0.004864,-0.000400
387489635659985007!,great-proficient-bumblebee,1.200000,-1.381567,2.415245,0.000000,2.415245,-0.241427,0.166741,0.000000,0.166741,0.000463,-0.003353,-0.004880,-0.000415
387489635659985007!,great-proficient-bumblebee,1.210000,-1.383907,2.416861,0.000000,2.416861,-0.233699,0.161404,0.000000,0.161404,0.000481,-0.003348,-0.004895,-0.000429
387489635659985007!,great-proficient-bumblebee,1.220000,-1.386172,2.418425,0.000000,2.418425,-0.226219,0.156238,0.000000,0.156238,0.000498,-0.003343,-0.004909,-0.000442
387489635659985007!,great-proficient-bumblebee,1.230000,-1.388365,2.419939,0.000000,2.419939,-0.218978,0.151237,0.000000,0.151237,0.000515,-0.003338,-0.004923,-0.000455
387489635659985007!,great-proficient-bumblebee,1.240000,-1.390487,2.421405,0.000000,2.421405,-0.211969,0.146396,0.000000,0.146396,0.000531,-0.003334,-0.004936,-0.000468
387489635659985007!,great-proficient-bumblebee,1.250000,-1.392541,2.422824,0.000000,2.422824,-0.205184,0.141710,0.000000,0.141710,0.000547,-0.003329,-0.004949,-0.000480
387489635659985007!,great-proficient-bumblebee,1.260000,-1.394530,2.424197,0.000000,2.424197,-0.198617,0.137174,0.000000,0.137174,0.000562,-0.003325,-0.004962,-0.000492
387489635659985007!,great-proficient-bumblebee,1.270000,-1.396454,2.425526,0.000000,2.425526,-0.192260,0.132784,0.000000,0.132784,0.000576,-0.003321,-0.004974,-0.000504
387489635659985007!,great-proficient-bumblebee,1.280000,-1.398318,2.426813,0.000000,2.426813,-0.186106,0.128534,0.000000,0.128534,0.000590,-0.003317,-0.004986,-0.000515
387489635659985007!,great-proficient-bumblebee,1.290000,-1.400121,2.428059,0.000000,2.428059,-0.180150,0.124420,0.000000,0.124420,0.000604,-0.003313,-0.004997,-0.000526
387489635659985007!,great-proficient-bumblebee,1.300000,-1.401867,2.429264,0.000000,2.429264,-0.174384,0.120438,0.000000,0.120438,0.000617,-0.003309,-0.005008,-0.000536
387489635659985007!,great-proficient-bumblebee,1.310000,-1.403557,2.430431,0.000000,2.430431,-0.168803,0.116583,0.000000,0.116583,0.000630,-0.003305,-0.005019,-0.000546
387489635659985007!,great-proficient-bumblebee,1.320000,-1.405192,2.431561,0.000000,2.431561,-0.163400,0.112852,0.000000,0.112852,0.000643,-0.003302,-0.005029,-0.000556
387489635659985007!,great-proficient-bumblebee,1.330000,-1.406776,2.432655,0.000000,2.432655,-0.158171,0.109241,0.000000,0.109241,0.000655,-0.003298,-0.005040,-0.000566
387489635659985007!,great-proficient-bumblebee,1.340000,-1.408308,2.433713,0.000000,2.433713,-0.153109,0.105745,0.000000,0.105745,0.000666,-0.003295,-0.005049,-0.000575
387489635659985007!,great-proficient-bumblebee,1.350000,-1.409792,2.434738,0.000000,2.434738,-0.148209,0.102360,0.000000,0.102360,0.000678,-0.003292,-0.005059,-0.000584
387489635659985007!,great-proficient-bumblebee,1.360000,-1.411228,2.435730,0.000000,2.435730,-0.143466,0.099085,0.000000,0.099085,0.000689,-0.003289,-0.005068,-0.000592
387489635659985007!,great-proficient-bumblebee,1.370000,-1.412618,2.436690,0.000000,2.436690,-0.138875,0.095914,0.000000,0.095914,0.000699,-0.003286,-0.005077,-0.000601
387489635659985007!,great-proficient-bumblebee,1.380000,-1.413964,2.437619,0.000000,2.437619,-0.134431,0.092844,0.000000,0.092844,0.000709,-0.003283,-0.005085,-0.000609
387489635659985007!,great-proficient-bumblebee,1.390000,-1.415266,2.438519,0.000000,2.438519,-0.130129,0.089873,0.000000,0.089873,0.000719,-0.003280,-0.005093,-0.000616
387489635659985007!,great-proficient-bumblebee,1.400000,-1.416527,2.439389,0.000000,2.439389,-0.125965,0.086998,0.000000,0.086998,0.000729,-0.003277,-0.005101,-0.000624
387489635659985007!,great-proficient-bumblebee,1.410000,-1.417747,2.440232,0.000000,2.440232,-0.121934,0.084214,0.000000,0.084214,0.000738,-0.003274,-0.005109,-0.000631
387489635659985007!,great-proficient-bumblebee,1.420000,-1.418929,2.441048,0.000000,2.441048,-0.118033,0.081519,0.000000,0.081519,0.000747,-0.003272,-0.005117,-0.000638
387489635659985007!,great-proficient-bumblebee,1.430000,-1.420072,2.441838,0.000000,2.441838,-0.114256,0.078911,0.000000,0.078911,0.000756,-0.003269,-0.005124,-0.000645
387489635659985007!,great-proficient-bumblebee,1.440000,-1.421179,2.442603,0.000000,2.442603,-0.110600,0.076386,0.000000,0.076386,0.000764,-0.003267,-0.005131,-0.000652
387489635659985007!,great-proficient-bumblebee,1.450000,-1.422251,2.443343,0.000000,2.443343,-0.107061,0.073942,0.000000,0.073942,0.000772,-0.003265,-0.005138,-0.000658
387489635659985007!,great-proficient-bumblebee,1.460000,-1.423288,2.444059,0.000000,2.444059,-0.103636,0.071576,0.000000,0.071576,0.000780,-0.003262,-0.005144,-0.000664
387489635659985007!,great-proficient-bumblebee,1.470000,-1.424292,2.444752,0.000000,2.444752,-0.100320,0.069286,0.000000,0.069286,0.000788,-0.003260,-0.005151,-0.000670
387489635659985007!,great-proficient-bumblebee,1.480000,-1.425264,2.445424,0.000000,2.445424,-0.097110,0.067069,0.000000,0.067069,0.000795,-0.003258,-0.005157,-0.000676
387489635659985007!,great-proficient-bumblebee,1.490000,-1.426205,2.446073,0.000000,2.446073,-0.094004,0.064923,0.000000,0.064923,0.000802,-0.003256,-0.005163,-0.000682
387489635659985007!,great-proficient-bumblebee,1.500000,-1.427115,2.446702,0.000000,2.446702,-0.090996,0.062846,0.000000,0.062846,0.000809,-0.003254,-0.005169,-0.000687
387489635659985007!,great-proficient-bumblebee,1.510000,-1.427997,2.447311,0.000000,2.447311,-0.088085,0.060836,0.000000,0.060836,0.000816,-0.003252,-0.005174,-0.000692
387489635659985007!,great-proficient-bumblebee,1.520000,-1.428850,2.447900,0.000000,2.447900,-0.085267,0.058890,0.000000,0.058890,0.000823,-0.003250,-0.005180,-0.000698
387489635659985007!,great-proficient-bumblebee,1.530000,-1.429676,2.448471,0.000000,2.448471,-0.082539,0.057006,0.000000,0.057006,0.000829,-0.003249,-0.005185,-0.000703
387489635659985007!,great-proficient-bumblebee,1.540000,-1.430475,2.449023,0.000000,2.449023,-0.079899,0.055182,0.000000,0.055182,0.000835,-0.003247,-0.005190,-0.000707
