ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1603703526775462678!,lush-proficient-bumblebee,0.110000,-1.576053,-0.224742,0.000000,-0.224742,7.149552,-2.076423,0.000000,-2.076423,-0.010721,-0.009006,0.001273,0.008347
1603703526775462678!,lush-proficient-bumblebee,0.120000,-1.503463,-0.245824,0.000000,-0.245824,7.322907,-2.126770,0.000000,-2.126770,-0.007666,-0.007494,-0.000449,0.005954
1603703526775462678!,lush-proficient-bumblebee,0.130000,-1.429401,-0.267334,0.000000,-0.267334,7.451158,-2.164017,0.000000,-2.164017,-0.004971,-0.006160,-0.001968,0.003842
1603703526775462678!,lush-proficient-bumblebee,0.140000,-1.354299,-0.289146,0.000000,-0.289146,7.539601,-2.189704,0.000000,-2.189704,-0.002597,-0.004985,-0.003305,0.001982
1603703526775462678!,lush-proficient-bumblebee,0.150000,-1.278536,-0.311149,0.000000,-0.311149,7.592996,-2.205211,0.000000,-2.205211,-0.000513,-0.003953,-0.004480,0.000348
1603703526775462678!,lush-proficient-bumblebee,0.160000,-1.202447,-0.333248,0.000000,-0.333248,7.615609,-2.211779,0.000000,-2.211779,0.001312,-0.003049,-0.005509,-0.001082
1603703526775462678!,lush-proficient-bumblebee,0.170000,-1.126322,-0.355356,0.000000,-0.355356,7.611272,-2.210519,0.000000,-2.210519,0.002905,-0.002261,-0.006406,-0.002330
1603703526775462678!,lush-proficient-bumblebee,0.180000,-1.050415,-0.377402,0.000000,-0.377402,7.583417,-2.202429,0.000000,-2.202429,0.004290,-0.001575,-0.007186,-0.003415
1603703526775462678!,lush-proficient-bumblebee,0.190000,-0.974943,-0.399321,0.000000,-0.399321,7.535116,-2.188401,0.000000,-2.188401,0.005488,-0.000982,-0.007862,-0.004354
1603703526775462678!,lush-proficient-bumblebee,0.200000,-0.900087,-0.421061,0.000000,-0.421061,7.469121,-2.169234,0.000000,-2.169234,0.006520,-0.000471,-0.008443,-0.005163
1603703526775462678!,lush-proficient-bumblebee,0.210000,-0.826005,-0.442577,0.000000,-0.442577,7.387885,-2.145641,0.000000,-2.145641,0.007403,-0.000034,-0.008941,-0.005855
1603703526775462678!,lush-proficient-bumblebee,0.220000,-0.752835,-0.463827,0.000000,-0.463827,7.293603,-2.118259,0.000000,-2.118259,0.008155,0.000338,-0.009365,-0.006444
1603703526775462678!,lush-proficient-bumblebee,0.230000,-0.680691,-0.484780,0.000000,-0.484780,7.188228,-2.087656,0.000000,-2.087656,0.008788,0.000652,-0.009721,-0.006940
1603703526775462678!,lush-proficient-bumblebee,0.240000,-0.609672,-0.505405,0.000000,-0.505405,7.073503,-2.054336,0.000000,-2.054336,0.009316,0.000913,-0.010019,-0.007354
1603703526775462678!,lush-proficient-bumblebee,0.250000,-0.539860,-0.525681,0.000000,-0.525681,6.950978,-2.018752,0.000000,-2.018752,0.009751,0.001129,-0.010264,-0.007694
1603703526775462678!,lush-proficient-bumblebee,0.260000,-0.471322,-0.545586,0.000000,-0.545586,6.822031,-1.981302,0.000000,-1.981302,0.010103,0.001303,-0.010463,-0.007970
1603703526775462678!,lush-proficient-bumblebee,0.270000,-0.404113,-0.565105,0.000000,-0.565105,6.687886,-1.942343,0.000000,-1.942343,0.010381,0.001441,-0.010620,-0.008189
1603703526775462678!,lush-proficient-bumblebee,0.280000,-0.338277,-0.584226,0.000000,-0.584226,6.549626,-1.902188,0.000000,-1.902188,0.010595,0.001547,-0.010740,-0.008356
1603703526775462678!,lush-proficient-bumblebee,0.290000,-0.273847,-0.602938,0.000000,-0.602938,6.408213,-1.861118,0.000000,-1.861118,0.010751,0.001624,-0.010828,-0.008478
1603703526775462678!,lush-proficient-bumblebee,0.300000,-0.210848,-0.621235,0.000000,-0.621235,6.264493,-1.819378,0.000000,-1.819378,0.010857,0.001676,-0.010887,-0.008561
1603703526775462678!,lush-proficient-bumblebee,0.310000,-0.149298,-0.639111,0.000000,-0.639111,6.119214,-1.777185,0.000000,-1.777185,0.010918,0.001706,-0.010922,-0.008609
1603703526775462678!,lush-proficient-bumblebee,0.320000,-0.089207,-0.656563,0.000000,-0.656563,5.973033,-1.734730,0.000000,-1.734730,0.010940,0.001717,-0.010934,-0.008626
1603703526775462678!,lush-proficient-bumblebee,0.330000,-0.030579,-0.673590,0.000000,-0.673590,5.826526,-1.692181,0.000000,-1.692181,0.010928,0.001711,-0.010927,-0.008617
1603703526775462678!,lush-proficient-bumblebee,0.340000,0.026585,-0.690192,0.000000,-0.690192,5.680199,-1.649683,0.000000,-1.649683,0.010886,0.001691,-0.010904,-0.008584
1603703526775462678!,lush-proficient-bumblebee,0.350000,0.082292,-0.706371,0.000000,-0.706371,5.534491,-1.607366,0.000000,-1.607366,0.010818,0.001657,-0.010866,-0.008531
1603703526775462678!,lush-proficient-bumblebee,0.360000,0.136550,-0.722129,0.000000,-0.722129,5.389783,-1.565339,0.000000,-1.565339,0.010728,0.001612,-0.010815,-0.008460
1603703526775462678!,lush-proficient-bumblebee,0.370000,0.189372,-0.737469,0.000000,-0.737469,5.246407,-1.523698,0.000000,-1.523698,0.010619,0.001558,-0.010753,-0.008374
1603703526775462678!,lush-proficient-bumblebee,0.380000,0.240772,-0.752397,0.000000,-0.752397,5.104645,-1.482527,0.000000,-1.482527,0.010493,0.001496,-0.010682,-0.008276
1603703526775462678!,lush-proficient-bumblebee,0.390000,0.290769,-0.766918,0.000000,-0.766918,4.964742,-1.441895,0.000000,-1.441895,0.010353,0.001427,-0.010603,-0.008166
1603703526775462678!,lush-proficient-bumblebee,0.400000,0.339386,-0.781038,0.000000,-0.781038,4.826904,-1.401863,0.000000,-1.401863,0.010201,0.001352,-0.010518,-0.008048
1603703526775462678!,lush-proficient-bumblebee,0.410000,0.386656,-0.794766,0.000000,-0.794766,4.691303,-1.362481,0.000000,-1.362481,0.010040,0.001272,-0.010427,-0.007921
1603703526775462678!,lush-proficient-bumblebee,0.420000,0.432603,-0.808110,0.000000,-0.808110,4.558079,-1.323789,0.000000,-1.323789,0.009872,0.001188,-0.010332,-0.007789
1603703526775462678!,lush-proficient-bumblebee,0.430000,0.477251,-0.821077,0.000000,-0.821077,4.427347,-1.285821,0.000000,-1.285821,0.009697,0.001102,-0.010234,-0.007652
1603703526775462678!,lush-proficient-bumblebee,0.440000,0.520626,-0.833675,0.000000,-0.833675,4.299199,-1.248604,0.000000,-1.248604,0.009517,0.001013,-0.010132,-0.007511
1603703526775462678!,lush-proficient-bumblebee,0.450000,0.562754,-0.845910,0.000000,-0.845910,4.173709,-1.212158,0.000000,-1.212158,0.009333,0.000922,-0.010029,-0.007367
1603703526775462678!,lush-proficient-bumblebee,0.460000,0.603662,-0.857790,0.000000,-0.857790,4.050929,-1.176499,0.000000,-1.176499,0.009147,0.000830,-0.009924,-0.007221
1603703526775462678!,lush-proficient-bumblebee,0.470000,0.643376,-0.869324,0.000000,-0.869324,3.930901,-1.141640,0.000000,-1.141640,0.008959,0.000737,-0.009818,-0.007074
1603703526775462678!,lush-proficient-bumblebee,0.480000,0.681923,-0.880520,0.000000,-0.880520,3.813650,-1.107587,0.000000,-1.107587,0.008770,0.000643,-0.009711,-0.006926
1603703526775462678!,lush-proficient-bumblebee,0.490000,0.719331,-0.891384,0.000000,-0.891384,3.699190,-1.074345,0.000000,-1.074345,0.008581,0.000549,-0.009605,-0.006777
1603703526775462678!,lush-proficient-bumblebee,0.500000,0.755627,-0.901925,0.000000,-0.901925,3.587525,-1.041914,0.000000,-1.041914,0.008392,0.000456,-0.009498,-0.006629
1603703526775462678!,lush-proficient-bumblebee,0.510000,0.790838,-0.912152,0.000000,-0.912152,3.478649,-1.010294,0.000000,-1.010294,0.008204,0.000363,-0.009392,-0.006482
1603703526775462678!,lush-proficient-bumblebee,0.520000,0.824991,-0.922070,0.000000,-0.922070,3.372550,-0.979479,0.000000,-0.979479,0.008017,0.000270,-0.009287,-0.006336
1603703526775462678!,lush-proficient-bumblebee,0.530000,0.858112,-0.931690,0.000000,-0.931690,3.269206,-0.949466,0.000000,-0.949466,0.007832,0.000179,-0.009183,-0.006191
1603703526775462678!,lush-proficient-bumblebee,0.540000,0.890228,-0.941017,0.000000,-0.941017,3.168592,-0.920245,0.000000,-0.920245,0.007649,0.000088,-0.009080,-0.006048
1603703526775462678!,lush-proficient-bumblebee,0.550000,0.921364,-0.950060,0.000000,-0.950060,3.070678,-0.891808,0.000000,-0.891808,0.007469,-0.000001,-0.008978,-0.005906
1603703526775462678!,lush-proficient-bumblebee,0.560000,0.951547,-0.958826,0.000000,-0.958826,2.975428,-0.864145,0.000000,-0.864145,0.007291,-0.000089,-0.008878,-0.005767
1603703526775462678!,lush-proficient-bumblebee,0.570000,0.980802,-0.967322,0.000000,-0.967322,2.882803,-0.837244,0.000000,-0.837244,0.007116,-0.000176,-0.008779,-0.005630
1603703526775462678!,lush-proficient-bumblebee,0.580000,1.009152,-0.975556,0.000000,-0.975556,2.792762,-0.811093,0.000000,-0.811093,0.006944,-0.000261,-0.008682,-0.005495
1603703526775462678!,lush-proficient-bumblebee,0.590000,1.036623,-0.983534,0.000000,-0.983534,2.705259,-0.785680,0.000000,-0.785680,0.006775,-0.000344,-0.008587,-0.005363
1603703526775462678!,lush-proficient-bumblebee,0.600000,1.063238,-0.991264,0.000000,-0.991264,2.620250,-0.760991,0.000000,-0.760991,0.006610,-0.000426,-0.008494,-0.005233
1603703526775462678!,lush-proficient-bumblebee,0.610000,1.089021,-0.998752,0.000000,-0.998752,2.537685,-0.737012,0.000000,-0.737012,0.006448,-0.000507,-0.008403,-0.005106
1603703526775462678!,lush-proficient-bumblebee,0.620000,1.113993,-1.006004,0.000000,-1.006004,2.457517,-0.713729,0.000000,-0.713729,0.006289,-0.000585,-0.008313,-0.004982
1603703526775462678!,lush-proficient-bumblebee,0.630000,1.138178,-1.013029,0.000000,-1.013029,2.379694,-0.691127,0.000000,-0.691127,0.006133,-0.000662,-0.008225,-0.004860
1603703526775462678!,lush-proficient-bumblebee,0.640000,1.161598,-1.019830,0.000000,-1.019830,2.304167,-0.669192,0.000000,-0.669192,0.005981,-0.000738,-0.008140,-0.004741
1603703526775462678!,lush-proficient-bumblebee,0.650000,1.184272,-1.026415,0.000000,-1.026415,2.230884,-0.647909,0.000000,-0.647909,0.005833,-0.000811,-0.008056,-0.004624
1603703526775462678!,lush-proficient-bumblebee,0.660000,1.206223,-1.032790,0.000000,-1.032790,2.159793,-0.627262,0.000000,-0.627262,0.005688,-0.000883,-0.007974,-0.004511
1603703526775462678!,lush-proficient-bumblebee,0.670000,1.227469,-1.038961,0.000000,-1.038961,2.090845,-0.607238,0.000000,-0.607238,0.005546,-0.000953,-0.007895,-0.004400
1603703526775462678!,lush-proficient-bumblebee,0.680000,1.248031,-1.044933,0.000000,-1.044933,2.023987,-0.587820,0.000000,-0.587820,0.005408,-0.001021,-0.007817,-0.004291
1603703526775462678!,lush-proficient-bumblebee,0.690000,1.267928,-1.050711,0.000000,-1.050711,1.959169,-0.568995,0.000000,-0.568995,0.005273,-0.001088,-0.007741,-0.004186
1603703526775462678!,lush-proficient-bumblebee,0.700000,1.287178,-1.056302,0.000000,-1.056302,1.896340,-0.550748,0.000000,-0.550748,0.005142,-0.001153,-0.007667,-0.004083
1603703526775462678!,lush-proficient-bumblebee,0.710000,1.305800,-1.061710,0.000000,-1.061710,1.835452,-0.533065,0.000000,-0.533065,0.005014,-0.001217,-0.007595,-0.003983
1603703526775462678!,lush-proficient-bumblebee,0.720000,1.323812,-1.066941,0.000000,-1.066941,1.776454,-0.515930,0.000000,-0.515930,0.004889,-0.001278,-0.007524,-0.003885
1603703526775462678!,lush-proficient-bumblebee,0.730000,1.341229,-1.072000,0.000000,-1.072000,1.719299,-0.499331,0.000000,-0.499331,0.004768,-0.001338,-0.007456,-0.003790
1603703526775462678!,lush-proficient-bumblebee,0.740000,1.358070,-1.076891,0.000000,-1.076891,1.663938,-0.483253,0.000000,-0.483253,0.004649,-0.001397,-0.007389,-0.003697
1603703526775462678!,lush-proficient-bumblebee,0.750000,1.374351,-1.081619,0.000000,-1.081619,1.610325,-0.467682,0.000000,-0.467682,0.004534,-0.001454,-0.007324,-0.003607
1603703526775462678!,lush-proficient-bumblebee,0.760000,1.390087,-1.086190,0.000000,-1.086190,1.558414,-0.452606,0.000000,-0.452606,0.004422,-0.001510,-0.007261,-0.003519
1603703526775462678!,lush-proficient-bumblebee,0.770000,1.405295,-1.090606,0.000000,-1.090606,1.508159,-0.438010,0.000000,-0.438010,0.004313,-0.001564,-0.007199,-0.003433
1603703526775462678!,lush-proficient-bumblebee,0.780000,1.420010,-1.094880,0.000000,-1.094880,1.459516,-0.423883,0.000000,-0.423883,0.004207,-0.001616,-0.007140,-0.003350
1603703526775462678!,lush-proficient-bumblebee,0.790000,1.434248,-1.099015,0.000000,-1.099015,1.412434,-0.410209,0.000000,-0.410209,0.004104,-0.001667,-0.007082,-0.003270
1603703526775462678!,lush-proficient-bumblebee,0.800000,1.448022,-1.103015,0.000000,-1.103015,1.366866,-0.396975,0.000000,-0.396975,0.004005,-0.001716,-0.007026,-0.003192
1603703526775462678!,lush-proficient-bumblebee,0.810000,1.461344,-1.106885,0.000000,-1.106885,1.322764,-0.384166,0.000000,-0.384166,0.003909,-0.001764,-0.006972,-0.003117
1603703526775462678!,lush-proficient-bumblebee,0.820000,1.474227,-1.110626,0.000000,-1.110626,1.280084,-0.371771,0.000000,-0.371771,0.003815,-0.001810,-0.006919,-0.003043
1603703526775462678!,lush-proficient-bumblebee,0.830000,1.486683,-1.114244,0.000000,-1.114244,1.238783,-0.359776,0.000000,-0.359776,0.003725,-0.001855,-0.006868,-0.002972
1603703526775462678!,lush-proficient-bumblebee,0.840000,1.498724,-1.117741,0.000000,-1.117741,1.198820,-0.348170,0.000000,-0.348170,0.003637,-0.001898,-0.006819,-0.002904
1603703526775462678!,lush-proficient-bumblebee,0.850000,1.510362,-1.121121,0.000000,-1.121121,1.160156,-0.336941,0.000000,-0.336941,0.003552,-0.001940,-0.006771,-0.002837
1603703526775462678!,lush-proficient-bumblebee,0.860000,1.521616,-1.124389,0.000000,-1.124389,1.122751,-0.326077,0.000000,-0.326077,0.003469,-0.001981,-0.006724,-0.002772
1603703526775462678!,lush-proficient-bumblebee,0.870000,1.532507,-1.127552,0.000000,-1.127552,1.086567,-0.315568,0.000000,-0.315568,0.003389,-0.002021,-0.006679,-0.002709
1603703526775462678!,lush-proficient-bumblebee,0.880000,1.543046,-1.130613,0.000000,-1.130613,1.051562,-0.305402,0.000000,-0.305402,0.003312,-0.002059,-0.006635,-0.002649
1603703526775462678!,lush-proficient-bumblebee,0.890000,1.553246,-1.133575,0.000000,-1.133575,1.017696,-0.295566,0.000000,-0.295566,0.003237,-0.002096,-0.006593,-0.002590
1603703526775462678!,lush-proficient-bumblebee,0.900000,1.563116,-1.136442,0.000000,-1.136442,0.984932,-0.286051,0.000000,-0.286051,0.003165,-0.002132,-0.006553,-0.002534
1603703526775462678!,lush-proficient-bumblebee,0.910000,1.572669,-1.139216,0.000000,-1.139216,0.953233,-0.276845,0.000000,-0.276845,0.003096,-0.002166,-0.006514,-0.002479
1603703526775462678!,lush-proficient-bumblebee,0.920000,1.581914,-1.141901,0.000000,-1.141901,0.922563,-0.267937,0.000000,-0.267937,0.003028,-0.002200,-0.006476,-0.002427
1603703526775462678!,lush-proficient-bumblebee,0.930000,1.590862,-1.144500,0.000000,-1.144500,0.892888,-0.259319,0.000000,-0.259319,0.002963,-0.002232,-0.006439,-0.002375
1603703526775462678!,lush-proficient-bumblebee,0.940000,1.599521,-1.147015,0.000000,-1.147015,0.864175,-0.250980,0.000000,-0.250980,0.002900,-0.002263,-0.006403,-0.002326
1603703526775462678!,lush-proficient-bumblebee,0.950000,1.607902,-1.149449,0.000000,-1.149449,0.836393,-0.242911,0.000000,-0.242911,0.002839,-0.002293,-0.006369,-0.002278
1603703526775462678!,lush-proficient-bumblebee,0.960000,1.616013,-1.151804,0.000000,-1.151804,0.809510,-0.235103,0.000000,-0.235103,0.002780,-0.002322,-0.006336,-0.002232
1603703526775462678!,lush-proficient-bumblebee,0.970000,1.623863,-1.154084,0.000000,-1.154084,0.783496,-0.227549,0.000000,-0.227549,0.002723,-0.002351,-0.006304,-0.002188
1603703526775462678!,lush-proficient-bumblebee,0.980000,1.631460,-1.156291,0.000000,-1.156291,0.758324,-0.220238,0.000000,-0.220238,0.002668,-0.002378,-0.006273,-0.002144
1603703526775462678!,lush-proficient-bumblebee,0.990000,1.638814,-1.158426,0.000000,-1.158426,0.733966,-0.213164,0.000000,-0.213164,0.002615,-0.002404,-0.006243,-0.002103
1603703526775462678!,lush-proficient-bumblebee,1.000000,1.645931,-1.160493,0.000000,-1.160493,0.710395,-0.206318,0.000000,-0.206318,0.002563,-0.002430,-0.006214,-0.002062
1603703526775462678!,lush-proficient-bumblebee,1.010000,1.652819,-1.162494,0.000000,-1.162494,0.687584,-0.199693,0.000000,-0.199693,0.002513,-0.002454,-0.006185,-0.002023
1603703526775462678!,lush-proficient-bumblebee,1.020000,1.659486,-1.164430,0.000000,-1.164430,0.665510,-0.193282,0.000000,-0.193282,0.002465,-0.002478,-0.006158,-0.001985
1603703526775462678!,lush-proficient-bumblebee,1.030000,1.665938,-1.166304,0.000000,-1.166304,0.644148,-0.187078,0.000000,-0.187078,0.002419,-0.002501,-0.006132,-0.001949
1603703526775462678!,lush-proficient-bumblebee,1.040000,1.672184,-1.168118,0.000000,-1.168118,0.623475,-0.181074,0.000000,-0.181074,0.002373,-0.002524,-0.006107,-0.001913
1603703526775462678!,lush-proficient-bumblebee,1.050000,1.678229,-1.169874,0.000000,-1.169874,0.603468,-0.175263,0.000000,-0.175263,0.002330,-0.002545,-0.006082,-0.001879
1603703526775462678!,lush-proficient-bumblebee,1.060000,1.684080,-1.171573,0.000000,-1.171573,0.584106,-0.169640,0.000000,-0.169640,0.002288,-0.002566,-0.006058,-0.001846
1603703526775462678!,lush-proficient-bumblebee,1.070000,1.689742,-1.173218,0.000000,-1.173218,0.565367,-0.164198,0.000000,-0.164198,0.002247,-0.002586,-0.006035,-0.001814
1603703526775462678!,lush-proficient-bumblebee,1.080000,1.695224,-1.174809,0.000000,-1.174809,0.547232,-0.158931,0.000000,-0.158931,0.002207,-0.002606,-0.006013,-0.001783
1603703526775462678!,lush-proficient-bumblebee,1.090000,1.700529,-1.176350,0.000000,-1.176350,0.529681,-0.153834,0.000000,-0.153834,0.002169,-0.002625,-0.005991,-0.001753
1603703526775462678!,lush-proficient-bumblebee,1.100000,1.705664,-1.177842,0.000000,-1.177842,0.512694,-0.148900,0.000000,-0.148900,0.002132,-0.002643,-0.005970,-0.001724
1603703526775462678!,lush-proficient-bumblebee,1.110000,1.710634,-1.179285,0.000000,-1.179285,0.496254,-0.144126,0.000000,-0.144126,0.002096,-0.002661,-0.005950,-0.001696
1603703526775462678!,lush-proficient-bumblebee,1.120000,1.715445,-1.180682,0.000000,-1.180682,0.480343,-0.139505,0.000000,-0.139505,0.002061,-0.002678,-0.005931,-0.001669
1603703526775462678!,lush-proficient-bumblebee,1.130000,1.720101,-1.182035,0.000000,-1.182035,0.464943,-0.135032,0.000000,-0.135032,0.002028,-0.002695,-0.005912,-0.001643
1603703526775462678!,lush-proficient-bumblebee,1.140000,1.724608,-1.183344,0.000000,-1.183344,0.450039,-0.130703,0.000000,-0.130703,0.001995,-0.002711,-0.005894,-0.001617
1603703526775462678!,lush-proficient-bumblebee,1.150000,1.728971,-1.184610,0.000000,-1.184610,0.435614,-0.126514,0.000000,-0.126514,0.001964,-0.002726,-0.005876,-0.001593
1603703526775462678!,lush-proficient-bumblebee,1.160000,1.733193,-1.185837,0.000000,-1.185837,0.421652,-0.122459,0.000000,-0.122459,0.001934,-0.002741,-0.005859,-0.001569
1603703526775462678!,lush-proficient-bumblebee,1.170000,1.737280,-1.187024,0.000000,-1.187024,0.408139,-0.118534,0.000000,-0.118534,0.001904,-0.002756,-0.005842,-0.001546
1603703526775462678!,lush-proficient-bumblebee,1.180000,1.741236,-1.188173,0.000000,-1.188173,0.395059,-0.114736,0.000000,-0.114736,0.001876,-0.002770,-0.005826,-0.001524
1603703526775462678!,lush-proficient-bumblebee,1.190000,1.745066,-1.189285,0.000000,-1.189285,0.382400,-0.111059,0.000000,-0.111059,0.001848,-0.002784,-0.005811,-0.001502
1603703526775462678!,lush-proficient-bumblebee,1.200000,1.748772,-1.190361,0.000000,-1.190361,0.370148,-0.107501,0.000000,-0.107501,0.001822,-0.002797,-0.005796,-0.001481
1603703526775462678!,lush-proficient-bumblebee,1.210000,1.752360,-1.191403,0.000000,-1.191403,0.358289,-0.104057,0.000000,-0.104057,0.001796,-0.002810,-0.005781,-0.001461
1603703526775462678!,lush-proficient-bumblebee,1.220000,1.755832,-1.192412,0.000000,-1.192412,0.346810,-0.100723,0.000000,-0.100723,0.001771,-0.002822,-0.005767,-0.001441
1603703526775462678!,lush-proficient-bumblebee,1.230000,1.759194,-1.193388,0.000000,-1.193388,0.335700,-0.097496,0.000000,-0.097496,0.001747,-0.002834,-0.005753,-0.001422
1603703526775462678!,lush-proficient-bumblebee,1.240000,1.762447,-1.194333,0.000000,-1.194333,0.324947,-0.094373,0.000000,-0.094373,0.001723,-0.002846,-0.005740,-0.001404
1603703526775462678!,lush-proficient-bumblebee,1.250000,1.765596,-1.195248,0.000000,-1.195248,0.314538,-0.091350,0.000000,-0.091350,0.001701,-0.002857,-0.005728,-0.001386
1603703526775462678!,lush-proficient-bumblebee,1.260000,1.768645,-1.196133,0.000000,-1.196133,0.304464,-0.088424,0.000000,-0.088424,0.001679,-0.002868,-0.005715,-0.001369
1603703526775462678!,lush-proficient-bumblebee,1.270000,1.771596,-1.196990,0.000000,-1.196990,0.294712,-0.085592,0.000000,-0.085592,0.001658,-0.002878,-0.005703,-0.001353
1603703526775462678!,lush-proficient-bumblebee,1.280000,1.774452,-1.197819,0.000000,-1.197819,0.285274,-0.082851,0.000000,-0.082851,0.001637,-0.002888,-0.005692,-0.001337
1603703526775462678!,lush-proficient-bumblebee,1.290000,1.777216,-1.198622,0.000000,-1.198622,0.276138,-0.080198,0.000000,-0.080198,0.001617,-0.002898,-0.005681,-0.001321
1603703526775462678!,lush-proficient-bumblebee,1.300000,1.779892,-1.199400,0.000000,-1.199400,0.267296,-0.077630,0.000000,-0.077630,0.001598,-0.002908,-0.005670,-0.001306
1603703526775462678!,lush-proficient-bumblebee,1.310000,1.782483,-1.200152,0.000000,-1.200152,0.258736,-0.075144,0.000000,-0.075144,0.001580,-0.002917,-0.005659,-0.001291
1603703526775462678!,lush-proficient-bumblebee,1.320000,1.784990,-1.200880,0.000000,-1.200880,0.250452,-0.072738,0.000000,-0.072738,0.001562,-0.002926,-0.005649,-0.001277
1603703526775462678!,lush-proficient-bumblebee,1.330000,1.787417,-1.201585,0.000000,-1.201585,0.242433,-0.070409,0.000000,-0.070409,0.001544,-0.002934,-0.005639,-0.001264
1603703526775462678!,lush-proficient-bumblebee,1.340000,1.789766,-1.202267,0.000000,-1.202267,0.234671,-0.068155,0.000000,-0.068155,0.001527,-0.002943,-0.005630,-0.001250
1603703526775462678!,lush-proficient-bumblebee,1.350000,1.792040,-1.202928,0.000000,-1.202928,0.227157,-0.065973,0.000000,-0.065973,0.001511,-0.002951,-0.005621,-0.001238
1603703526775462678!,lush-proficient-bumblebee,1.360000,1.794242,-1.203567,0.000000,-1.203567,0.219885,-0.063861,0.000000,-0.063861,0.001495,-0.002958,-0.005612,-0.001225
1603703526775462678!,lush-proficient-bumblebee,1.370000,1.796372,-1.204186,0.000000,-1.204186,0.212846,-0.061816,0.000000,-0.061816,0.001480,-0.002966,-0.005603,-0.001213
1603703526775462678!,lush-proficient-bumblebee,1.380000,1.798435,-1.204785,0.000000,-1.204785,0.206032,-0.059837,0.000000,-0.059837,0.001465,-0.002973,-0.005595,-0.001202
1603703526775462678!,lush-proficient-bumblebee,1.390000,1.800431,-1.205365,0.000000,-1.205365,0.199437,-0.057922,0.000000,-0.057922,0.001451,-0.002980,-0.005587,-0.001191
1603703526775462678!,lush-proficient-bumblebee,1.400000,1.802364,-1.205926,0.000000,-1.205926,0.193053,-0.056068,0.000000,-0.056068,0.001437,-0.002987,-0.005579,-0.001180
1603703526775462678!,lush-proficient-bumblebee,1.410000,1.804234,-1.206469,0.000000,-1.206469,0.186874,-0.054273,0.000000,-0.054273,0.001424,-0.002994,-0.005571,-0.001169
1603703526775462678!,lush-proficient-bumblebee,1.420000,1.806045,-1.206995,0.000000,-1.206995,0.180892,-0.052536,0.000000,-0.052536,0.001411,-0.003000,-0.005564,-0.001159
1603703526775462678!,lush-proficient-bumblebee,1.430000,1.807798,-1.207504,0.000000,-1.207504,0.175102,-0.050854,0.000000,-0.050854,0.001398,-0.003007,-0.005557,-0.001149
1603703526775462678!,lush-proficient-bumblebee,1.440000,1.809494,-1.207997,0.000000,-1.207997,0.169498,-0.049227,0.000000,-0.049227,0.001386,-0.003013,-0.005550,-0.001140
1603703526775462678!,lush-proficient-bumblebee,1.450000,1.811136,-1.208474,0.000000,-1.208474,0.164073,-0.047651,0.000000,-0.047651,0.001374,-0.003018,-0.005543,-0.001130
1603703526775462678!,lush-proficient-bumblebee,1.460000,1.812726,-1.208935,0.000000,-1.208935,0.158823,-0.046126,0.000000,-0.046126,0.001363,-0.003024,-0.005537,-0.001122
1603703526775462678!,lush-proficient-bumblebee,1.470000,1.814265,-1.209382,0.000000,-1.209382,0.153740,-0.044650,0.000000,-0.044650,0.001352,-0.003030,-0.005531,-0.001113
