ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
268864083780104528!,lush-piquant-bumblebee,0.320000,0.352575,0.620322,0.000000,0.620322,0.809533,6.176412,0.000000,6.176412,-0.000922,-0.005188
268864083780104528!,lush-piquant-bumblebee,0.330000,0.360534,0.681043,0.000000,0.681043,0.789666,6.024831,0.000000,6.024831,-0.000921,-0.005172
268864083780104528!,lush-piquant-bumblebee,0.340000,0.368296,0.740266,0.000000,0.740266,0.769820,5.873415,0.000000,5.873415,-0.000917,-0.005112
268864083780104528!,lush-piquant-bumblebee,0.350000,0.375863,0.797997,0.000000,0.797997,0.750055,5.722618,0.000000,5.722618,-0.000911,-0.005014
268864083780104528!,lush-piquant-bumblebee,0.360000,0.383235,0.854245,0.000000,0.854245,0.730423,5.572831,0.000000,5.572831,-0.000903,-0.004883
268864083780104528!,lush-piquant-bumblebee,0.370000,0.390415,0.909022,0.000000,0.909022,0.710967,5.424395,0.000000,5.424395,-0.000893,-0.004723
268864083780104528!,lush-piquant-bumblebee,0.380000,0.397403,0.962344,0.000000,0.962344,0.691727,5.277602,0.000000,5.277602,-0.000881,-0.004540
268864083780104528!,lush-piquant-bumblebee,0.390000,0.404204,1.014229,0.000000,1.014229,0.672736,5.132703,0.000000,5.132703,-0.000868,-0.004335
268864083780104528!,lush-piquant-bumblebee,0.400000,0.410818,1.064695,0.000000,1.064695,0.654020,4.989909,0.000000,4.989909,-0.000855,-0.004114
268864083780104528!,lush-piquant-bumblebee,0.410000,0.417250,1.113765,0.000000,1.113765,0.635604,4.849402,0.000000,4.849402,-0.000840,-0.003877
268864083780104528!,lush-piquant-bumblebee,0.420000,0.423501,1.161461,0.000000,1.161461,0.617507,4.711329,0.000000,4.711329,-0.000824,-0.003629
268864083780104528!,lush-piquant-bumblebee,0.430000,0.429576,1.207807,0.000000,1.207807,0.599745,4.575815,0.000000,4.575815,-0.000808,-0.003371
268864083780104528!,lush-piquant-bumblebee,0.440000,0.435477,1.252828,0.000000,1.252828,0.582332,4.442959,0.000000,4.442959,-0.000791,-0.003106
268864083780104528!,lush-piquant-bumblebee,0.450000,0.441207,1.296549,0.000000,1.296549,0.565278,4.312841,0.000000,4.312841,-0.000774,-0.002834
268864083780104528!,lush-piquant-bumblebee,0.460000,0.446771,1.338997,0.000000,1.338997,0.548590,4.185522,0.000000,4.185522,-0.000757,-0.002558
268864083780104528!,lush-piquant-bumblebee,0.470000,0.452171,1.380198,0.000000,1.380198,0.532275,4.061047,0.000000,4.061047,-0.000740,-0.002280
268864083780104528!,lush-piquant-bumblebee,0.480000,0.457411,1.420179,0.000000,1.420179,0.516337,3.939447,0.000000,3.939447,-0.000722,-0.001999
268864083780104528!,lush-piquant-bumblebee,0.490000,0.462495,1.458967,0.000000,1.458967,0.500779,3.820740,0.000000,3.820740,-0.000704,-0.001717
268864083780104528!,lush-piquant-bumblebee,0.500000,0.467426,1.496588,0.000000,1.496588,0.485600,3.704935,0.000000,3.704935,-0.000687,-0.001436
268864083780104528!,lush-piquant-bumblebee,0.510000,0.472208,1.533071,0.000000,1.533071,0.470802,3.592029,0.000000,3.592029,-0.000669,-0.001156
268864083780104528!,lush-piquant-bumblebee,0.520000,0.476844,1.568440,0.000000,1.568440,0.456382,3.482011,0.000000,3.482011,-0.000652,-0.000877
268864083780104528!,lush-piquant-bumblebee,0.530000,0.481337,1.602725,0.000000,1.602725,0.442339,3.374866,0.000000,3.374866,-0.000634,-0.000601
268864083780104528!,lush-piquant-bumblebee,0.540000,0.485692,1.635949,0.000000,1.635949,0.428669,3.270569,0.000000,3.270569,-0.000617,-0.000328
268864083780104528!,lush-piquant-bumblebee,0.550000,0.489911,1.668140,0.000000,1.668140,0.415368,3.169090,0.000000,3.169090,-0.000600,-0.000057
268864083780104528!,lush-piquant-bumblebee,0.560000,0.493998,1.699324,0.000000,1.699324,0.402433,3.070398,0.000000,3.070398,-0.000583,0.000209
268864083780104528!,lush-piquant-bumblebee,0.570000,0.497957,1.729526,0.000000,1.729526,0.389857,2.974454,0.000000,2.974454,-0.000567,0.000472
268864083780104528!,lush-piquant-bumblebee,0.580000,0.501790,1.758771,0.000000,1.758771,0.377637,2.881218,0.000000,2.881218,-0.000551,0.000730
268864083780104528!,lush-piquant-bumblebee,0.590000,0.505501,1.787083,0.000000,1.787083,0.365766,2.790647,0.000000,2.790647,-0.000535,0.000984
268864083780104528!,lush-piquant-bumblebee,0.600000,0.509093,1.814487,0.000000,1.814487,0.354238,2.702695,0.000000,2.702695,-0.000519,0.001234
268864083780104528!,lush-piquant-bumblebee,0.610000,0.512569,1.841008,0.000000,1.841008,0.343047,2.617314,0.000000,2.617314,-0.000504,0.001478
268864083780104528!,lush-piquant-bumblebee,0.620000,0.515932,1.866667,0.000000,1.866667,0.332187,2.534455,0.000000,2.534455,-0.000489,0.001718
268864083780104528!,lush-piquant-bumblebee,0.630000,0.519185,1.891489,0.000000,1.891489,0.321651,2.454069,0.000000,2.454069,-0.000474,0.001953
268864083780104528!,lush-piquant-bumblebee,0.640000,0.522332,1.915496,0.000000,1.915496,0.311432,2.376104,0.000000,2.376104,-0.000460,0.002183
268864083780104528!,lush-piquant-bumblebee,0.650000,0.525374,1.938709,0.000000,1.938709,0.301524,2.300509,0.000000,2.300509,-0.000446,0.002408
268864083780104528!,lush-piquant-bumblebee,0.660000,0.528317,1.961165,0.000000,1.961165,0.291920,2.227232,0.000000,2.227232,-0.000432,0.002627
268864083780104528!,lush-piquant-bumblebee,0.670000,0.531166,1.982901,0.000000,1.982901,0.282612,2.156216,0.000000,2.156216,-0.000419,0.002841
268864083780104528!,lush-piquant-bumblebee,0.680000,0.533924,2.003939,0.000000,2.003939,0.273592,2.087400,0.000000,2.087400,-0.000405,0.003048
268864083780104528!,lush-piquant-bumblebee,0.690000,0.536592,2.024297,0.000000,2.024297,0.264853,2.020724,0.000000,2.020724,-0.000393,0.003250
268864083780104528!,lush-piquant-bumblebee,0.700000,0.539174,2.043993,0.000000,2.043993,0.256387,1.956129,0.000000,1.956129,-0.000381,0.003446
268864083780104528!,lush-piquant-bumblebee,0.710000,0.541671,2.063045,0.000000,2.063045,0.248186,1.893559,0.000000,1.893559,-0.000369,0.003637
268864083780104528!,lush-piquant-bumblebee,0.720000,0.544086,2.081471,0.000000,2.081471,0.240243,1.832959,0.000000,1.832959,-0.000357,0.003823
268864083780104528!,lush-piquant-bumblebee,0.730000,0.546421,2.099287,0.000000,2.099287,0.232551,1.774274,0.000000,1.774274,-0.000346,0.004004
268864083780104528!,lush-piquant-bumblebee,0.740000,0.548678,2.116512,0.000000,2.116512,0.225104,1.717453,0.000000,1.717453,-0.000335,0.004180
268864083780104528!,lush-piquant-bumblebee,0.750000,0.550863,2.133180,0.000000,2.133180,0.217894,1.662446,0.000000,1.662446,-0.000324,0.004350
268864083780104528!,lush-piquant-bumblebee,0.760000,0.552978,2.149314,0.000000,2.149314,0.210915,1.609195,0.000000,1.609195,-0.000313,0.004515
268864083780104528!,lush-piquant-bumblebee,0.770000,0.555025,2.164931,0.000000,2.164931,0.204158,1.557647,0.000000,1.557647,-0.000303,0.004675
268864083780104528!,lush-piquant-bumblebee,0.780000,0.557006,2.180046,0.000000,2.180046,0.197618,1.507746,0.000000,1.507746,-0.000294,0.004830
268864083780104528!,lush-piquant-bumblebee,0.790000,0.558923,2.194677,0.000000,2.194677,0.191287,1.459441,0.000000,1.459441,-0.000284,0.004980
268864083780104528!,lush-piquant-bumblebee,0.800000,0.560779,2.208838,0.000000,2.208838,0.185158,1.412681,0.000000,1.412681,-0.000275,0.005125
268864083780104528!,lush-piquant-bumblebee,0.810000,0.562576,2.222545,0.000000,2.222545,0.179225,1.367417,0.000000,1.367417,-0.000266,0.005266
268864083780104528!,lush-piquant-bumblebee,0.820000,0.564315,2.235812,0.000000,2.235812,0.173483,1.323602,0.000000,1.323602,-0.000258,0.005402
268864083780104528!,lush-piquant-bumblebee,0.830000,0.565998,2.248654,0.000000,2.248654,0.167924,1.281190,0.000000,1.281190,-0.000250,0.005533
268864083780104528!,lush-piquant-bumblebee,0.840000,0.567627,2.261083,0.000000,2.261083,0.162543,1.240136,0.000000,1.240136,-0.000242,0.005661
268864083780104528!,lush-piquant-bumblebee,0.850000,0.569204,2.273114,0.000000,2.273114,0.157334,1.200397,0.000000,1.200397,-0.000234,0.005784
268864083780104528!,lush-piquant-bumblebee,0.860000,0.570730,2.284759,0.000000,2.284759,0.152292,1.161930,0.000000,1.161930,-0.000226,0.005904
268864083780104528!,lush-piquant-bumblebee,0.870000,0.572208,2.296030,0.000000,2.296030,0.147412,1.124696,0.000000,1.124696,-0.000219,0.006020
268864083780104528!,lush-piquant-bumblebee,0.880000,0.573638,2.306940,0.000000,2.306940,0.142688,1.088655,0.000000,1.088655,-0.000212,0.006132
268864083780104528!,lush-piquant-bumblebee,0.890000,0.575022,2.317500,0.000000,2.317500,0.138116,1.053769,0.000000,1.053769,-0.000205,0.006240
268864083780104528!,lush-piquant-bumblebee,0.900000,0.576361,2.327721,0.000000,2.327721,0.133690,1.020000,0.000000,1.020000,-0.000199,0.006345
268864083780104528!,lush-piquant-bumblebee,0.910000,0.577658,2.337614,0.000000,2.337614,0.129406,0.987315,0.000000,0.987315,-0.000192,0.006447
268864083780104528!,lush-piquant-bumblebee,0.920000,0.578913,2.347190,0.000000,2.347190,0.125259,0.955676,0.000000,0.955676,-0.000186,0.006545
268864083780104528!,lush-piquant-bumblebee,0.930000,0.580128,2.356459,0.000000,2.356459,0.121245,0.925052,0.000000,0.925052,-0.000180,0.006640
268864083780104528!,lush-piquant-bumblebee,0.940000,0.581304,2.365430,0.000000,2.365430,0.117360,0.895410,0.000000,0.895410,-0.000174,0.006733
268864083780104528!,lush-piquant-bumblebee,0.950000,0.582442,2.374114,0.000000,2.374114,0.113599,0.866718,0.000000,0.866718,-0.000169,0.006822
268864083780104528!,lush-piquant-bumblebee,0.960000,0.583544,2.382519,0.000000,2.382519,0.109959,0.838946,0.000000,0.838946,-0.000163,0.006908
268864083780104528!,lush-piquant-bumblebee,0.970000,0.584610,2.390655,0.000000,2.390655,0.106436,0.812064,0.000000,0.812064,-0.000158,0.006992
268864083780104528!,lush-piquant-bumblebee,0.980000,0.585642,2.398530,0.000000,2.398530,0.103026,0.786044,0.000000,0.786044,-0.000153,0.007073
268864083780104528!,lush-piquant-bumblebee,0.990000,0.586641,2.406152,0.000000,2.406152,0.099725,0.760859,0.000000,0.760859,-0.000148,0.007151
268864083780104528!,lush-piquant-bumblebee,1.000000,0.587608,2.413530,0.000000,2.413530,0.096529,0.736481,0.000000,0.736481,-0.000144,0.007227
268864083780104528!,lush-piquant-bumblebee,1.010000,0.588544,2.420671,0.000000,2.420671,0.093437,0.712884,0.000000,0.712884,-0.000139,0.007300
268864083780104528!,lush-piquant-bumblebee,1.020000,0.589450,2.427583,0.000000,2.427583,0.090443,0.690045,0.000000,0.690045,-0.000134,0.007371
268864083780104528!,lush-piquant-bumblebee,1.030000,0.590327,2.434274,0.000000,2.434274,0.087546,0.667937,0.000000,0.667937,-0.000130,0.007440
268864083780104528!,lush-piquant-bumblebee,1.040000,0.591176,2.440750,0.000000,2.440750,0.084741,0.646538,0.000000,0.646538,-0.000126,0.007507
268864083780104528!,lush-piquant-bumblebee,1.050000,0.591998,2.447019,0.000000,2.447019,0.082026,0.625826,0.000000,0.625826,-0.000122,0.007571
268864083780104528!,lush-piquant-bumblebee,1.060000,0.592793,2.453086,0.000000,2.453086,0.079398,0.605777,0.000000,0.605777,-0.000118,0.007633
268864083780104528!,lush-piquant-bumblebee,1.070000,0.593563,2.458959,0.000000,2.458959,0.076855,0.586372,0.000000,0.586372,-0.000114,0.007694
268864083780104528!,lush-piquant-bumblebee,1.080000,0.594308,2.464644,0.000000,2.464644,0.074393,0.567588,0.000000,0.567588,-0.000111,0.007752
268864083780104528!,lush-piquant-bumblebee,1.090000,0.595029,2.470147,0.000000,2.470147,0.072010,0.549407,0.000000,0.549407,-0.000107,0.007809
268864083780104528!,lush-piquant-bumblebee,1.100000,0.595727,2.475473,0.000000,2.475473,0.069703,0.531809,0.000000,0.531809,-0.000104,0.007863
268864083780104528!,lush-piquant-bumblebee,1.110000,0.596403,2.480629,0.000000,2.480629,0.067471,0.514774,0.000000,0.514774,-0.000100,0.007916
268864083780104528!,lush-piquant-bumblebee,1.120000,0.597057,2.485619,0.000000,2.485619,0.065310,0.498286,0.000000,0.498286,-0.000097,0.007968
268864083780104528!,lush-piquant-bumblebee,1.130000,0.597690,2.490449,0.000000,2.490449,0.063218,0.482327,0.000000,0.482327,-0.000094,0.008017
268864083780104528!,lush-piquant-bumblebee,1.140000,0.598303,2.495125,0.000000,2.495125,0.061193,0.466879,0.000000,0.466879,-0.000091,0.008065
268864083780104528!,lush-piquant-bumblebee,1.150000,0.598896,2.499651,0.000000,2.499651,0.059233,0.451926,0.000000,0.451926,-0.000088,0.008112
268864083780104528!,lush-piquant-bumblebee,1.160000,0.599470,2.504031,0.000000,2.504031,0.057336,0.437453,0.000000,0.437453,-0.000085,0.008157
268864083780104528!,lush-piquant-bumblebee,1.170000,0.600026,2.508272,0.000000,2.508272,0.055500,0.423444,0.000000,0.423444,-0.000082,0.008200
268864083780104528!,lush-piquant-bumblebee,1.180000,0.600564,2.512376,0.000000,2.512376,0.053723,0.409883,0.000000,0.409883,-0.000080,0.008243
268864083780104528!,lush-piquant-bumblebee,1.190000,0.601085,2.516349,0.000000,2.516349,0.052002,0.396757,0.000000,0.396757,-0.000077,0.008283
268864083780104528!,lush-piquant-bumblebee,1.200000,0.601589,2.520195,0.000000,2.520195,0.050337,0.384052,0.000000,0.384052,-0.000075,0.008323
268864083780104528!,lush-piquant-bumblebee,1.210000,0.602076,2.523917,0.000000,2.523917,0.048725,0.371754,0.000000,0.371754,-0.000072,0.008361
268864083780104528!,lush-piquant-bumblebee,1.220000,0.602549,2.527520,0.000000,2.527520,0.047165,0.359851,0.000000,0.359851,-0.000070,0.008398
268864083780104528!,lush-piquant-bumblebee,1.230000,0.603006,2.531008,0.000000,2.531008,0.045655,0.348328,0.000000,0.348328,-0.000068,0.008434
268864083780104528!,lush-piquant-bumblebee,1.240000,0.603448,2.534384,0.000000,2.534384,0.044193,0.337175,0.000000,0.337175,-0.000066,0.008469
268864083780104528!,lush-piquant-bumblebee,1.250000,0.603877,2.537652,0.000000,2.537652,0.042778,0.326380,0.000000,0.326380,-0.000064,0.008502
268864083780104528!,lush-piquant-bumblebee,1.260000,0.604291,2.540815,0.000000,2.540815,0.041409,0.315930,0.000000,0.315930,-0.000062,0.008535
268864083780104528!,lush-piquant-bumblebee,1.270000,0.604693,2.543877,0.000000,2.543877,0.040083,0.305815,0.000000,0.305815,-0.000060,0.008566
268864083780104528!,lush-piquant-bumblebee,1.280000,0.605081,2.546841,0.000000,2.546841,0.038800,0.296025,0.000000,0.296025,-0.000058,0.008596
268864083780104528!,lush-piquant-bumblebee,1.290000,0.605457,2.549709,0.000000,2.549709,0.037557,0.286548,0.000000,0.286548,-0.000056,0.008626
268864083780104528!,lush-piquant-bumblebee,1.300000,0.605821,2.552486,0.000000,2.552486,0.036355,0.277374,0.000000,0.277374,-0.000054,0.008654
268864083780104528!,lush-piquant-bumblebee,1.310000,0.606173,2.555174,0.000000,2.555174,0.035191,0.268495,0.000000,0.268495,-0.000052,0.008682
268864083780104528!,lush-piquant-bumblebee,1.320000,0.606514,2.557776,0.000000,2.557776,0.034065,0.259900,0.000000,0.259900,-0.000051,0.008709
268864083780104528!,lush-piquant-bumblebee,1.330000,0.606844,2.560295,0.000000,2.560295,0.032974,0.251580,0.000000,0.251580,-0.000049,0.008735
268864083780104528!,lush-piquant-bumblebee,1.340000,0.607164,2.562733,0.000000,2.562733,0.031919,0.243527,0.000000,0.243527,-0.000047,0.008760
268864083780104528!,lush-piquant-bumblebee,1.350000,0.607473,2.565093,0.000000,2.565093,0.030897,0.235732,0.000000,0.235732,-0.000046,0.008784
268864083780104528!,lush-piquant-bumblebee,1.360000,0.607773,2.567377,0.000000,2.567377,0.029908,0.228187,0.000000,0.228187,-0.000044,0.008807
268864083780104528!,lush-piquant-bumblebee,1.370000,0.608062,2.569588,0.000000,2.569588,0.028951,0.220883,0.000000,0.220883,-0.000043,0.008830
268864083780104528!,lush-piquant-bumblebee,1.380000,0.608343,2.571728,0.000000,2.571728,0.028024,0.213813,0.000000,0.213813,-0.000042,0.008852
268864083780104528!,lush-piquant-bumblebee,1.390000,0.608615,2.573800,0.000000,2.573800,0.027127,0.206970,0.000000,0.206970,-0.000040,0.008873
268864083780104528!,lush-piquant-bumblebee,1.400000,0.608877,2.575806,0.000000,2.575806,0.026259,0.200346,0.000000,0.200346,-0.000039,0.008894
268864083780104528!,lush-piquant-bumblebee,1.410000,0.609132,2.577747,0.000000,2.577747,0.025419,0.193934,0.000000,0.193934,-0.000038,0.008914
268864083780104528!,lush-piquant-bumblebee,1.420000,0.609378,2.579626,0.000000,2.579626,0.024605,0.187727,0.000000,0.187727,-0.000037,0.008933
268864083780104528!,lush-piquant-bumblebee,1.430000,0.609617,2.581445,0.000000,2.581445,0.023818,0.181720,0.000000,0.181720,-0.000035,0.008952
268864083780104528!,lush-piquant-bumblebee,1.440000,0.609847,2.583206,0.000000,2.583206,0.023055,0.175904,0.000000,0.175904,-0.000034,0.008970
268864083780104528!,lush-piquant-bumblebee,1.450000,0.610071,2.584910,0.000000,2.584910,0.022318,0.170275,0.000000,0.170275,-0.000033,0.008987
268864083780104528!,lush-piquant-bumblebee,1.460000,0.610287,2.586560,0.000000,2.586560,0.021604,0.164826,0.000000,0.164826,-0.000032,0.009004
268864083780104528!,lush-piquant-bumblebee,1.470000,0.610496,2.588157,0.000000,2.588157,0.020912,0.159552,0.000000,0.159552,-0.000031,0.009020
268864083780104528!,lush-piquant-bumblebee,1.480000,0.610699,2.589703,0.000000,2.589703,0.020243,0.154446,0.000000,0.154446,-0.000030,0.009036
268864083780104528!,lush-piquant-bumblebee,1.490000,0.610895,2.591199,0.000000,2.591199,0.019595,0.149504,0.000000,0.149504,-0.000029,0.009052
268864083780104528!,lush-piquant-bumblebee,1.500000,0.611085,2.592647,0.000000,2.592647,0.018968,0.144720,0.000000,0.144720,-0.000028,0.009067
268864083780104528!,lush-piquant-bumblebee,1.510000,0.611269,2.594049,0.000000,2.594049,0.018361,0.140090,0.000000,0.140090,-0.000027,0.009081
268864083780104528!,lush-piquant-bumblebee,1.520000,0.611446,2.595407,0.000000,2.595407,0.017774,0.135608,0.000000,0.135608,-0.000026,0.009095
268864083780104528!,lush-piquant-bumblebee,1.530000,0.611619,2.596720,0.000000,2.596720,0.017205,0.131269,0.000000,0.131269,-0.000026,0.009108
268864083780104528!,lush-piquant-bumblebee,1.540000,0.611785,2.597992,0.000000,2.597992,0.016655,0.127069,0.000000,0.127069,-0.000025,0.009121
268864083780104528!,lush-piquant-bumblebee,1.550000,0.611947,2.599223,0.000000,2.599223,0.016122,0.123003,0.000000,0.123003,-0.000024,0.009134
268864083780104528!,lush-piquant-bumblebee,1.560000,0.612103,2.600415,0.000000,2.600415,0.015606,0.119068,0.000000,0.119068,-0.000023,0.009146
268864083780104528!,lush-piquant-bumblebee,1.570000,0.612254,2.601568,0.000000,2.601568,0.015107,0.115259,0.000000,0.115259,-0.000022,0.009158
268864083780104528!,lush-piquant-bumblebee,1.580000,0.612400,2.602684,0.000000,2.602684,0.014624,0.111572,0.000000,0.111572,-0.000022,0.009169
268864083780104528!,lush-piquant-bumblebee,1.590000,0.612542,2.603765,0.000000,2.603765,0.014156,0.108002,0.000000,0.108002,-0.000021,0.009181
268864083780104528!,lush-piquant-bumblebee,1.600000,0.612679,2.604811,0.000000,2.604811,0.013703,0.104547,0.000000,0.104547,-0.000020,0.009191
268864083780104528!,lush-piquant-bumblebee,1.610000,0.612812,2.605824,0.000000,2.605824,0.013265,0.101203,0.000000,0.101203,-0.000020,0.009202
268864083780104528!,lush-piquant-bumblebee,1.620000,0.612940,2.606804,0.000000,2.606804,0.012840,0.097966,0.000000,0.097966,-0.000019,0.009212
268864083780104528!,lush-piquant-bumblebee,1.630000,0.613065,2.607753,0.000000,2.607753,0.012429,0.094832,0.000000,0.094832,-0.000018,0.009221
268864083780104528!,lush-piquant-bumblebee,1.640000,0.613185,2.608672,0.000000,2.608672,0.012032,0.091798,0.000000,0.091798,-0.000018,0.009231
268864083780104528!,lush-piquant-bumblebee,1.650000,0.613302,2.609561,0.000000,2.609561,0.011647,0.088862,0.000000,0.088862,-0.000017,0.009240
268864083780104528!,lush-piquant-bumblebee,1.660000,0.613414,2.610422,0.000000,2.610422,0.011274,0.086020,0.000000,0.086020,-0.000017,0.009249
268864083780104528!,lush-piquant-bumblebee,1.670000,0.613524,2.611255,0.000000,2.611255,0.010914,0.083269,0.000000,0.083269,-0.000016,0.009257
268864083780104528!,lush-piquant-bumblebee,1.680000,0.613629,2.612061,0.000000,2.612061,0.010565,0.080605,0.000000,0.080605,-0.000016,0.009266
268864083780104528!,lush-piquant-bumblebee,1.690000,0.613732,2.612842,0.000000,2.612842,0.010227,0.078027,0.000000,0.078027,-0.000015,0.009274
268864083780104528!,lush-piquant-bumblebee,1.700000,0.613831,2.613598,0.000000,2.613598,0.009900,0.075532,0.000000,0.075532,-0.000015,0.009281
268864083780104528!,lush-piquant-bumblebee,1.710000,0.613927,2.614329,0.000000,2.614329,0.009583,0.073116,0.000000,0.073116,-0.000014,0.009289
268864083780104528!,lush-piquant-bumblebee,1.720000,0.614019,2.615037,0.000000,2.615037,0.009277,0.070778,0.000000,0.070778,-0.000014,0.009296
268864083780104528!,lush-piquant-bumblebee,1.730000,0.614109,2.615723,0.000000,2.615723,0.008980,0.068514,0.000000,0.068514,-0.000013,0.009303
268864083780104528!,lush-piquant-bumblebee,1.740000,0.614196,2.616386,0.000000,2.616386,0.008693,0.066323,0.000000,0.066323,-0.000013,0.009310
268864083780104528!,lush-piquant-bumblebee,1.750000,0.614280,2.617029,0.000000,2.617029,0.008415,0.064202,0.000000,0.064202,-0.000012,0.009317
268864083780104528!,lush-piquant-bumblebee,1.760000,0.614362,2.617650,0.000000,2.617650,0.008146,0.062149,0.000000,0.062149,-0.000012,0.009323
268864083780104528!,lush-piquant-bumblebee,1.770000,0.614441,2.618252,0.000000,2.618252,0.007885,0.060162,0.000000,0.060162,-0.000012,0.009329
268864083780104528!,lush-piquant-bumblebee,1.780000,0.614517,2.618835,0.000000,2.618835,0.007633,0.058238,0.000000,0.058238,-0.000011,0.009335
