ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2681319079053495!,great-vivacious-beetle,1.130000,-1.764746,-1.766476,-1.470585,-0.295602,-0.376512,-0.580238,0.137288,-0.682993,-0.037401,-0.014794
2681319079053495!,great-vivacious-beetle,1.140000,-1.768426,-1.772130,-1.469228,-0.302273,-0.366316,-0.564290,0.137181,-0.666780,-0.037339,-0.014777
2681319079053495!,great-vivacious-beetle,1.150000,-1.772006,-1.777629,-1.467873,-0.308785,-0.356371,-0.548755,0.136924,-0.650895,-0.037279,-0.014761
2681319079053495!,great-vivacious-beetle,1.160000,-1.775488,-1.782976,-1.466522,-0.315141,-0.346670,-0.533622,0.136526,-0.635330,-0.037221,-0.014745
2681319079053495!,great-vivacious-beetle,1.170000,-1.778875,-1.788176,-1.465175,-0.321345,-0.337205,-0.518877,0.135997,-0.620078,-0.037165,-0.014729
2681319079053495!,great-vivacious-beetle,1.180000,-1.782169,-1.793231,-1.463834,-0.327399,-0.327971,-0.504511,0.135342,-0.605129,-0.037110,-0.014713
2681319079053495!,great-vivacious-beetle,1.190000,-1.785372,-1.798146,-1.462500,-0.333306,-0.318961,-0.490512,0.134571,-0.590477,-0.037057,-0.014698
2681319079053495!,great-vivacious-beetle,1.200000,-1.788486,-1.802924,-1.461175,-0.339070,-0.310169,-0.476869,0.133689,-0.576114,-0.037006,-0.014683
2681319079053495!,great-vivacious-beetle,1.210000,-1.791514,-1.807568,-1.459858,-0.344693,-0.301589,-0.463572,0.132704,-0.562033,-0.036956,-0.014668
2681319079053495!,great-vivacious-beetle,1.220000,-1.794458,-1.812083,-1.458553,-0.350178,-0.293216,-0.450612,0.131622,-0.548228,-0.036907,-0.014653
2681319079053495!,great-vivacious-beetle,1.230000,-1.797320,-1.816471,-1.457258,-0.355527,-0.285044,-0.437979,0.130449,-0.534693,-0.036860,-0.014639
2681319079053495!,great-vivacious-beetle,1.240000,-1.800101,-1.820736,-1.455975,-0.360744,-0.277068,-0.425664,0.129191,-0.521421,-0.036814,-0.014624
2681319079053495!,great-vivacious-beetle,1.250000,-1.802804,-1.824880,-1.454706,-0.365830,-0.269282,-0.413657,0.127854,-0.508406,-0.036769,-0.014610
2681319079053495!,great-vivacious-beetle,1.260000,-1.805431,-1.828907,-1.453450,-0.370788,-0.261682,-0.401951,0.126443,-0.495642,-0.036725,-0.014596
2681319079053495!,great-vivacious-beetle,1.270000,-1.807982,-1.832819,-1.452208,-0.375622,-0.254263,-0.390538,0.124963,-0.483125,-0.036682,-0.014582
2681319079053495!,great-vivacious-beetle,1.280000,-1.810461,-1.836620,-1.450982,-0.380332,-0.247020,-0.379408,0.123419,-0.470849,-0.036640,-0.014569
2681319079053495!,great-vivacious-beetle,1.290000,-1.812869,-1.840312,-1.449771,-0.384922,-0.239948,-0.368554,0.121816,-0.458809,-0.036599,-0.014555
2681319079053495!,great-vivacious-beetle,1.300000,-1.815208,-1.843898,-1.448576,-0.389394,-0.233043,-0.357970,0.120159,-0.447000,-0.036559,-0.014542
2681319079053495!,great-vivacious-beetle,1.310000,-1.817478,-1.847380,-1.447398,-0.393750,-0.226302,-0.347647,0.118451,-0.435417,-0.036520,-0.014528
2681319079053495!,great-vivacious-beetle,1.320000,-1.819683,-1.850761,-1.446237,-0.397992,-0.219719,-0.337578,0.116697,-0.424056,-0.036482,-0.014515
2681319079053495!,great-vivacious-beetle,1.330000,-1.821822,-1.854044,-1.445094,-0.402123,-0.213290,-0.327758,0.114900,-0.412913,-0.036445,-0.014502
2681319079053495!,great-vivacious-beetle,1.340000,-1.823899,-1.857231,-1.443969,-0.406144,-0.207012,-0.318178,0.113065,-0.401983,-0.036408,-0.014489
2681319079053495!,great-vivacious-beetle,1.350000,-1.825914,-1.860324,-1.442862,-0.410058,-0.200882,-0.308834,0.111196,-0.391261,-0.036372,-0.014476
2681319079053495!,great-vivacious-beetle,1.360000,-1.827869,-1.863326,-1.441775,-0.413867,-0.194894,-0.299718,0.109295,-0.380745,-0.036337,-0.014464
2681319079053495!,great-vivacious-beetle,1.370000,-1.829765,-1.866239,-1.440706,-0.417573,-0.189047,-0.290825,0.107365,-0.370431,-0.036303,-0.014451
2681319079053495!,great-vivacious-beetle,1.380000,-1.831603,-1.869065,-1.439656,-0.421177,-0.183335,-0.282149,0.105411,-0.360314,-0.036269,-0.014438
2681319079053495!,great-vivacious-beetle,1.390000,-1.833386,-1.871805,-1.438626,-0.424683,-0.177757,-0.273685,0.103436,-0.350391,-0.036236,-0.014426
2681319079053495!,great-vivacious-beetle,1.400000,-1.835114,-1.874463,-1.437616,-0.428090,-0.172308,-0.265426,0.101441,-0.340659,-0.036204,-0.014414
2681319079053495!,great-vivacious-beetle,1.410000,-1.836788,-1.877041,-1.436625,-0.431403,-0.166986,-0.257368,0.099430,-0.331114,-0.036172,-0.014401
2681319079053495!,great-vivacious-beetle,1.420000,-1.838410,-1.879539,-1.435655,-0.434621,-0.161788,-0.249506,0.097406,-0.321754,-0.036141,-0.014389
2681319079053495!,great-vivacious-beetle,1.430000,-1.839981,-1.881961,-1.434704,-0.437748,-0.156711,-0.241835,0.095371,-0.312574,-0.036110,-0.014377
2681319079053495!,great-vivacious-beetle,1.440000,-1.841503,-1.884307,-1.433774,-0.440785,-0.151751,-0.234350,0.093327,-0.303573,-0.036080,-0.014365
2681319079053495!,great-vivacious-beetle,1.450000,-1.842975,-1.886581,-1.432865,-0.443733,-0.146906,-0.227046,0.091278,-0.294747,-0.036050,-0.014353
2681319079053495!,great-vivacious-beetle,1.460000,-1.844400,-1.888783,-1.431975,-0.446595,-0.142174,-0.219919,0.089225,-0.286092,-0.036021,-0.014341
2681319079053495!,great-vivacious-beetle,1.470000,-1.845779,-1.890915,-1.431106,-0.449372,-0.137552,-0.212965,0.087170,-0.277608,-0.035992,-0.014329
2681319079053495!,great-vivacious-beetle,1.480000,-1.847112,-1.892979,-1.430258,-0.452066,-0.133037,-0.206179,0.085115,-0.269290,-0.035964,-0.014318
2681319079053495!,great-vivacious-beetle,1.490000,-1.848402,-1.894977,-1.429429,-0.454678,-0.128627,-0.199557,0.083063,-0.261136,-0.035936,-0.014306
2681319079053495!,great-vivacious-beetle,1.500000,-1.849647,-1.896910,-1.428621,-0.457210,-0.124319,-0.193096,0.081015,-0.253144,-0.035908,-0.014295
2681319079053495!,great-vivacious-beetle,1.510000,-1.850851,-1.898780,-1.427834,-0.459664,-0.120112,-0.186791,0.078973,-0.245311,-0.035881,-0.014283
2681319079053495!,great-vivacious-beetle,1.520000,-1.852013,-1.900589,-1.427066,-0.462041,-0.116003,-0.180640,0.076939,-0.237635,-0.035855,-0.014272
2681319079053495!,great-vivacious-beetle,1.530000,-1.853136,-1.902337,-1.426319,-0.464343,-0.111988,-0.174637,0.074914,-0.230112,-0.035829,-0.014261
2681319079053495!,great-vivacious-beetle,1.540000,-1.854220,-1.904028,-1.425591,-0.466573,-0.108067,-0.168778,0.072899,-0.222740,-0.035803,-0.014250
2681319079053495!,great-vivacious-beetle,1.550000,-1.855265,-1.905662,-1.424883,-0.468731,-0.104238,-0.163061,0.070897,-0.215517,-0.035778,-0.014239
2681319079053495!,great-vivacious-beetle,1.560000,-1.856274,-1.907241,-1.424194,-0.470820,-0.100497,-0.157483,0.068908,-0.208440,-0.035753,-0.014228
2681319079053495!,great-vivacious-beetle,1.570000,-1.857246,-1.908766,-1.423525,-0.472839,-0.096845,-0.152039,0.066933,-0.201508,-0.035728,-0.014217
2681319079053495!,great-vivacious-beetle,1.580000,-1.858182,-1.910238,-1.422875,-0.474792,-0.093277,-0.146728,0.064975,-0.194719,-0.035704,-0.014207
2681319079053495!,great-vivacious-beetle,1.590000,-1.859084,-1.911659,-1.422244,-0.476678,-0.089794,-0.141546,0.063033,-0.188070,-0.035680,-0.014196
2681319079053495!,great-vivacious-beetle,1.600000,-1.859953,-1.913030,-1.421632,-0.478500,-0.086393,-0.136490,0.061110,-0.181560,-0.035656,-0.014185
2681319079053495!,great-vivacious-beetle,1.610000,-1.860788,-1.914351,-1.421039,-0.480259,-0.083073,-0.131558,0.059207,-0.175187,-0.035632,-0.014175
2681319079053495!,great-vivacious-beetle,1.620000,-1.861591,-1.915625,-1.420464,-0.481955,-0.079832,-0.126747,0.057323,-0.168949,-0.035609,-0.014165
2681319079053495!,great-vivacious-beetle,1.630000,-1.862362,-1.916852,-1.419908,-0.483592,-0.076668,-0.122055,0.055461,-0.162844,-0.035586,-0.014154
2681319079053495!,great-vivacious-beetle,1.640000,-1.863103,-1.918033,-1.419370,-0.485168,-0.073580,-0.117478,0.053621,-0.156870,-0.035563,-0.014144
2681319079053495!,great-vivacious-beetle,1.650000,-1.863813,-1.919170,-1.418850,-0.486687,-0.070567,-0.113016,0.051805,-0.151027,-0.035541,-0.014134
2681319079053495!,great-vivacious-beetle,1.660000,-1.864495,-1.920264,-1.418348,-0.488149,-0.067627,-0.108664,0.050012,-0.145312,-0.035519,-0.014124
2681319079053495!,great-vivacious-beetle,1.670000,-1.865147,-1.921315,-1.417863,-0.489555,-0.064759,-0.104421,0.048243,-0.139723,-0.035497,-0.014114
2681319079053495!,great-vivacious-beetle,1.680000,-1.865772,-1.922325,-1.417396,-0.490907,-0.061961,-0.100285,0.046500,-0.134260,-0.035475,-0.014105
