ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
674573595893191481!,rebel-vivacious-beetle,0.390000,0.999656,-0.032040,1.999638,-0.038036,0.211304,4.203995,0.271767,14.287286,0.094910,0.029472
674573595893191481!,rebel-vivacious-beetle,0.400000,1.001741,0.010224,1.997245,0.104949,0.204431,4.253513,-0.751298,14.297599,0.080622,0.024582
674573595893191481!,rebel-vivacious-beetle,0.410000,1.003731,0.052964,1.984628,0.247493,0.192674,4.298894,-1.770681,14.198933,0.066335,0.019717
674573595893191481!,rebel-vivacious-beetle,0.420000,1.005596,0.096143,1.961901,0.388514,0.179887,4.341109,-2.771092,13.993356,0.051984,0.014833
674573595893191481!,rebel-vivacious-beetle,0.430000,1.007344,0.139734,1.929331,0.526956,0.169297,4.382094,-3.737710,13.684796,0.037448,0.009862
674573595893191481!,rebel-vivacious-beetle,0.440000,1.009011,0.183733,1.887328,0.661811,0.163182,4.424454,-4.656361,13.278843,0.022550,0.004714
674573595893191481!,rebel-vivacious-beetle,0.450000,1.010649,0.228161,1.836444,0.792132,0.162642,4.471075,-5.513633,12.782568,0.007064,-0.000718
674573595893191481!,rebel-vivacious-beetle,0.460000,1.012321,0.273068,1.777364,0.917048,0.167488,4.524655,-6.296958,12.204370,-0.009272,-0.006558
674573595893191481!,rebel-vivacious-beetle,0.470000,1.014081,0.318526,1.710898,1.035775,0.176269,4.587180,-6.994691,11.553862,-0.026738,-0.012928
674573595893191481!,rebel-vivacious-beetle,0.480000,1.015962,0.364619,1.637970,1.147630,0.186455,4.659411,-7.596218,10.841796,-0.045594,-0.019948
674573595893191481!,rebel-vivacious-beetle,0.490000,1.017974,0.411430,1.559612,1.252042,0.194783,4.740440,-8.092149,10.080021,-0.066044,-0.027706
674573595893191481!,rebel-vivacious-beetle,0.500000,1.020091,0.459022,1.476951,1.348561,0.197747,4.827375,-8.474600,9.281427,-0.088180,-0.036247
674573595893191481!,rebel-vivacious-beetle,0.510000,1.022253,0.507413,1.391191,1.436868,0.192179,4.915259,-8.737609,8.459846,-0.111930,-0.045549
674573595893191481!,rebel-vivacious-beetle,0.520000,1.024378,0.556558,1.303594,1.516787,0.175844,4.997263,-8.877642,7.629843,-0.136998,-0.055497
674573595893191481!,rebel-vivacious-beetle,0.530000,1.026368,0.606329,1.215459,1.588288,0.147946,5.065181,-8.894163,6.806375,-0.162823,-0.065869
674573595893191481!,rebel-vivacious-beetle,0.540000,1.028126,0.656502,1.128081,1.651494,0.109437,5.110237,-8.790168,6.004275,-0.188570,-0.076332
674573595893191481!,rebel-vivacious-beetle,0.550000,1.029484,0.706909,1.042473,1.706825,0.062766,5.123914,-8.572974,5.236093,-0.213188,-0.086456
674573595893191481!,rebel-vivacious-beetle,0.560000,1.030312,0.757301,0.959532,1.754793,0.012094,5.099340,-8.253113,4.512856,-0.235455,-0.095747
674573595893191481!,rebel-vivacious-beetle,0.570000,1.030558,0.807342,0.880081,1.795956,-0.037461,5.032168,-7.844157,3.843912,-0.254106,-0.103689
674573595893191481!,rebel-vivacious-beetle,0.580000,1.030272,0.856582,0.804943,1.830865,-0.080770,4.921059,-7.362544,3.236956,-0.267968,-0.109797
674573595893191481!,rebel-vivacious-beetle,0.590000,1.029550,0.904575,0.734767,1.860139,-0.113610,4.767727,-6.826993,2.696705,-0.276129,-0.113681
674573595893191481!,rebel-vivacious-beetle,0.600000,1.028521,0.950909,0.670007,1.884434,-0.133248,4.576694,-6.257329,2.224784,-0.278066,-0.115095
674573595893191481!,rebel-vivacious-beetle,0.610000,1.027329,0.995230,0.610923,1.904409,-0.138745,4.354716,-5.673187,1.819924,-0.273716,-0.113976
674573595893191481!,rebel-vivacious-beetle,0.620000,1.026120,1.037262,0.557580,1.920704,-0.130943,4.109973,-5.092772,1.478429,-0.263493,-0.110447
674573595893191481!,rebel-vivacious-beetle,0.630000,1.025019,1.076813,0.509873,1.933915,-0.112138,3.851181,-4.531830,1.194809,-0.248226,-0.104802
674573595893191481!,rebel-vivacious-beetle,0.640000,1.024125,1.113778,0.467557,1.944580,-0.085569,3.586783,-4.002940,0.962472,-0.229044,-0.097462
674573595893191481!,rebel-vivacious-beetle,0.650000,1.023502,1.148133,0.430274,1.953168,-0.054832,3.324294,-3.515174,0.774377,-0.207231,-0.088921
674573595893191481!,rebel-vivacious-beetle,0.660000,1.023177,1.179925,0.397594,1.960081,-0.023350,3.069887,-3.074118,0.623571,-0.184073,-0.079690
674573595893191481!,rebel-vivacious-beetle,0.670000,1.023147,1.209252,0.369043,1.965657,0.006012,2.828207,-2.682196,0.503570,-0.160740,-0.070239
674573595893191481!,rebel-vivacious-beetle,0.680000,1.023380,1.236255,0.344138,1.970170,0.031166,2.602372,-2.339189,0.408597,-0.138192,-0.060968
674573595893191481!,rebel-vivacious-beetle,0.690000,1.023830,1.261098,0.322407,1.973842,0.050852,2.394135,-2.042859,0.333680,-0.117141,-0.052185
674573595893191481!,rebel-vivacious-beetle,0.700000,1.024442,1.283956,0.303405,1.976852,0.064560,2.204111,-1.789583,0.274663,-0.098050,-0.044098
674573595893191481!,rebel-vivacious-beetle,0.710000,1.025156,1.305009,0.286727,1.979340,0.072390,2.032048,-1.574928,0.228144,-0.081153,-0.036826
674573595893191481!,rebel-vivacious-beetle,0.720000,1.025918,1.324430,0.272015,1.981416,0.074867,1.877090,-1.394128,0.191390,-0.066501,-0.030414
674573595893191481!,rebel-vivacious-beetle,0.730000,1.026678,1.342381,0.258956,1.983165,0.072776,1.737998,-1.242444,0.162235,-0.054011,-0.024849
674573595893191481!,rebel-vivacious-beetle,0.740000,1.027395,1.359012,0.247284,1.984654,0.067015,1.613342,-1.115412,0.138978,-0.043514,-0.020080
674573595893191481!,rebel-vivacious-beetle,0.750000,1.028037,1.374458,0.236775,1.985935,0.058487,1.501631,-1.008989,0.120298,-0.034790,-0.016032
674573595893191481!,rebel-vivacious-beetle,0.760000,1.028581,1.388840,0.227241,1.987048,0.048027,1.401412,-0.919631,0.105170,-0.027602,-0.012619
674573595893191481!,rebel-vivacious-beetle,0.770000,1.029012,1.402265,0.218528,1.988026,0.036365,1.311327,-0.844296,0.092807,-0.021717,-0.009755
674573595893191481!,rebel-vivacious-beetle,0.780000,1.029320,1.414826,0.210510,1.988891,0.024102,1.230140,-0.780431,0.082603,-0.016918,-0.007356
674573595893191481!,rebel-vivacious-beetle,0.790000,1.029503,1.426608,0.203083,1.989663,0.011717,1.156754,-0.725919,0.074094,-0.013013,-0.005348
674573595893191481!,rebel-vivacious-beetle,0.800000,1.029560,1.437682,0.196164,1.990357,-0.000428,1.090209,-0.679030,0.066923,-0.009835,-0.003665
674573595893191481!,rebel-vivacious-beetle,0.810000,1.029497,1.448116,0.189680,1.990985,-0.012072,1.029667,-0.638350,0.060815,-0.007248,-0.002250
674573595893191481!,rebel-vivacious-beetle,0.820000,1.029319,1.457987,0.183564,1.991558,-0.023039,0.974392,-0.602718,0.055553,-0.005142,-0.001060
674573595893191481!,rebel-vivacious-beetle,0.830000,1.029035,1.467340,0.177775,1.992083,-0.033208,0.923757,-0.571218,0.050976,-0.003418,-0.000052
674573595893191481!,rebel-vivacious-beetle,0.840000,1.028654,1.476219,0.172275,1.992567,-0.042519,0.877225,-0.543123,0.046958,-0.001999,0.000806
674573595893191481!,rebel-vivacious-beetle,0.850000,1.028184,1.484660,0.167035,1.993013,-0.050949,0.834335,-0.517852,0.043401,-0.000823,0.001541
674573595893191481!,rebel-vivacious-beetle,0.860000,1.027634,1.492697,0.162030,1.993426,-0.058506,0.794691,-0.494941,0.040230,0.000157,0.002174
674573595893191481!,rebel-vivacious-beetle,0.870000,1.027014,1.500360,0.157240,1.993809,-0.065219,0.757950,-0.474019,0.037383,0.000981,0.002723
674573595893191481!,rebel-vivacious-beetle,0.880000,1.026331,1.507674,0.152646,1.994166,-0.071130,0.723816,-0.454787,0.034812,0.001678,0.003202
674573595893191481!,rebel-vivacious-beetle,0.890000,1.025594,1.514664,0.148235,1.994499,-0.076288,0.692029,-0.437001,0.032479,0.002273,0.003621
674573595893191481!,rebel-vivacious-beetle,0.900000,1.024809,1.521353,0.143992,1.994810,-0.080746,0.662362,-0.420465,0.030351,0.002784,0.003991
674573595893191481!,rebel-vivacious-beetle,0.910000,1.023983,1.527758,0.139907,1.995101,-0.084560,0.634615,-0.405018,0.028402,0.003225,0.004319
674573595893191481!,rebel-vivacious-beetle,0.920000,1.023123,1.533899,0.135970,1.995373,-0.087784,0.608612,-0.390526,0.026611,0.003610,0.004611
674573595893191481!,rebel-vivacious-beetle,0.930000,1.022235,1.539791,0.132171,1.995628,-0.090472,0.584197,-0.376879,0.024961,0.003948,0.004872
674573595893191481!,rebel-vivacious-beetle,0.940000,1.021322,1.545449,0.128504,1.995867,-0.092672,0.561232,-0.363986,0.023435,0.004246,0.005106
674573595893191481!,rebel-vivacious-beetle,0.950000,1.020390,1.550887,0.124962,1.996092,-0.094434,0.539591,-0.351768,0.022022,0.004511,0.005318
674573595893191481!,rebel-vivacious-beetle,0.960000,1.019443,1.556117,0.121537,1.996304,-0.095801,0.519166,-0.340162,0.020709,0.004748,0.005509
674573595893191481!,rebel-vivacious-beetle,0.970000,1.018485,1.561151,0.118225,1.996503,-0.096813,0.499857,-0.329112,0.019489,0.004961,0.005683
674573595893191481!,rebel-vivacious-beetle,0.980000,1.017519,1.565998,0.115020,1.996690,-0.097509,0.481574,-0.318569,0.018351,0.005153,0.005841
674573595893191481!,rebel-vivacious-beetle,0.990000,1.016547,1.570670,0.111917,1.996866,-0.097923,0.464239,-0.308493,0.017290,0.005328,0.005985
674573595893191481!,rebel-vivacious-beetle,1.000000,1.015574,1.575174,0.108912,1.997032,-0.098087,0.447778,-0.298849,0.016298,0.005488,0.006118
674573595893191481!,rebel-vivacious-beetle,1.010000,1.014600,1.579519,0.106001,1.997189,-0.098028,0.432127,-0.289605,0.015371,0.005634,0.006240
674573595893191481!,rebel-vivacious-beetle,1.020000,1.013628,1.583713,0.103180,1.997337,-0.097773,0.417227,-0.280734,0.014502,0.005769,0.006353
674573595893191481!,rebel-vivacious-beetle,1.030000,1.012660,1.587763,0.100445,1.997476,-0.097345,0.403025,-0.272212,0.013689,0.005893,0.006457
674573595893191481!,rebel-vivacious-beetle,1.040000,1.011697,1.591675,0.097794,1.997608,-0.096765,0.389472,-0.264017,0.012925,0.006008,0.006553
674573595893191481!,rebel-vivacious-beetle,1.050000,1.010741,1.595456,0.095223,1.997732,-0.096052,0.376524,-0.256131,0.012209,0.006116,0.006642
674573595893191481!,rebel-vivacious-beetle,1.060000,1.009793,1.599111,0.092728,1.997849,-0.095223,0.364141,-0.248535,0.011535,0.006216,0.006726
674573595893191481!,rebel-vivacious-beetle,1.070000,1.008854,1.602646,0.090308,1.997960,-0.094294,0.352287,-0.241215,0.010903,0.006310,0.006804
674573595893191481!,rebel-vivacious-beetle,1.080000,1.007925,1.606067,0.087959,1.998065,-0.093278,0.340928,-0.234155,0.010308,0.006398,0.006876
674573595893191481!,rebel-vivacious-beetle,1.090000,1.007006,1.609377,0.085679,1.998164,-0.092188,0.330034,-0.227344,0.009748,0.006480,0.006944
674573595893191481!,rebel-vivacious-beetle,1.100000,1.006099,1.612581,0.083465,1.998258,-0.091034,0.319577,-0.220768,0.009221,0.006558,0.007008
674573595893191481!,rebel-vivacious-beetle,1.110000,1.005204,1.615684,0.081316,1.998346,-0.089828,0.309531,-0.214418,0.008725,0.006632,0.007069
674573595893191481!,rebel-vivacious-beetle,1.120000,1.004321,1.618689,0.079228,1.998430,-0.088576,0.299873,-0.208282,0.008257,0.006701,0.007125
674573595893191481!,rebel-vivacious-beetle,1.130000,1.003451,1.621601,0.077201,1.998509,-0.087289,0.290581,-0.202351,0.007817,0.006767,0.007179
674573595893191481!,rebel-vivacious-beetle,1.140000,1.002594,1.624422,0.075231,1.998585,-0.085971,0.281636,-0.196617,0.007401,0.006830,0.007229
674573595893191481!,rebel-vivacious-beetle,1.150000,1.001751,1.627156,0.073318,1.998656,-0.084631,0.273018,-0.191070,0.007009,0.006889,0.007277
674573595893191481!,rebel-vivacious-beetle,1.160000,1.000921,1.629807,0.071458,1.998723,-0.083272,0.264711,-0.185704,0.006639,0.006946,0.007322
674573595893191481!,rebel-vivacious-beetle,1.170000,1.000104,1.632376,0.069651,1.998787,-0.081901,0.256699,-0.180511,0.006290,0.007000,0.007365
674573595893191481!,rebel-vivacious-beetle,1.180000,0.999301,1.634868,0.067894,1.998847,-0.080521,0.248968,-0.175484,0.005961,0.007051,0.007406
674573595893191481!,rebel-vivacious-beetle,1.190000,0.998512,1.637285,0.066186,1.998905,-0.079136,0.241504,-0.170617,0.005649,0.007100,0.007444
674573595893191481!,rebel-vivacious-beetle,1.200000,0.997737,1.639630,0.064526,1.998959,-0.077751,0.234295,-0.165903,0.005355,0.007146,0.007481
674573595893191481!,rebel-vivacious-beetle,1.210000,0.996976,1.641904,0.062912,1.999010,-0.076367,0.227328,-0.161336,0.005078,0.007191,0.007516
674573595893191481!,rebel-vivacious-beetle,1.220000,0.996228,1.644111,0.061342,1.999059,-0.074987,0.220594,-0.156912,0.004815,0.007234,0.007550
674573595893191481!,rebel-vivacious-beetle,1.230000,0.995494,1.646252,0.059815,1.999105,-0.073615,0.214081,-0.152624,0.004567,0.007275,0.007582
674573595893191481!,rebel-vivacious-beetle,1.240000,0.994774,1.648330,0.058330,1.999149,-0.072251,0.207780,-0.148468,0.004332,0.007314,0.007612
674573595893191481!,rebel-vivacious-beetle,1.250000,0.994067,1.650347,0.056886,1.999191,-0.070897,0.201682,-0.144439,0.004110,0.007351,0.007642
674573595893191481!,rebel-vivacious-beetle,1.260000,0.993373,1.652304,0.055480,1.999230,-0.069556,0.195780,-0.140532,0.003900,0.007387,0.007670
674573595893191481!,rebel-vivacious-beetle,1.270000,0.992692,1.654205,0.054113,1.999268,-0.068228,0.190064,-0.136743,0.003701,0.007421,0.007696
674573595893191481!,rebel-vivacious-beetle,1.280000,0.992025,1.656050,0.052782,1.999303,-0.066914,0.184528,-0.133067,0.003513,0.007454,0.007722
674573595893191481!,rebel-vivacious-beetle,1.290000,0.991371,1.657841,0.051487,1.999337,-0.065616,0.179164,-0.129501,0.003335,0.007486,0.007747
674573595893191481!,rebel-vivacious-beetle,1.300000,0.990729,1.659581,0.050227,1.999369,-0.064333,0.173967,-0.126041,0.003166,0.007516,0.007770
674573595893191481!,rebel-vivacious-beetle,1.310000,0.990100,1.661270,0.049000,1.999400,-0.063068,0.168929,-0.122682,0.003007,0.007545,0.007793
674573595893191481!,rebel-vivacious-beetle,1.320000,0.989483,1.662910,0.047806,1.999429,-0.061820,0.164044,-0.119423,0.002855,0.007573,0.007815
674573595893191481!,rebel-vivacious-beetle,1.330000,0.988878,1.664503,0.046643,1.999456,-0.060590,0.159308,-0.116258,0.002712,0.007600,0.007836
674573595893191481!,rebel-vivacious-beetle,1.340000,0.988286,1.666050,0.045511,1.999482,-0.059379,0.154715,-0.113186,0.002576,0.007626,0.007856
674573595893191481!,rebel-vivacious-beetle,1.350000,0.987705,1.667553,0.044409,1.999507,-0.058186,0.150260,-0.110202,0.002448,0.007651,0.007875
674573595893191481!,rebel-vivacious-beetle,1.360000,0.987136,1.669012,0.043336,1.999530,-0.057012,0.145938,-0.107305,0.002326,0.007675,0.007894
674573595893191481!,rebel-vivacious-beetle,1.370000,0.986578,1.670429,0.042291,1.999553,-0.055857,0.141745,-0.104491,0.002210,0.007698,0.007912
674573595893191481!,rebel-vivacious-beetle,1.380000,0.986032,1.671806,0.041274,1.999574,-0.054721,0.137676,-0.101757,0.002100,0.007720,0.007929
674573595893191481!,rebel-vivacious-beetle,1.390000,0.985497,1.673143,0.040283,1.999594,-0.053605,0.133727,-0.099101,0.001996,0.007741,0.007946
674573595893191481!,rebel-vivacious-beetle,1.400000,0.984973,1.674442,0.039317,1.999613,-0.052508,0.129895,-0.096521,0.001898,0.007761,0.007962
674573595893191481!,rebel-vivacious-beetle,1.410000,0.984459,1.675704,0.038377,1.999632,-0.051430,0.126175,-0.094013,0.001804,0.007781,0.007977
674573595893191481!,rebel-vivacious-beetle,1.420000,0.983956,1.676929,0.037462,1.999649,-0.050371,0.122563,-0.091576,0.001716,0.007800,0.007992
674573595893191481!,rebel-vivacious-beetle,1.430000,0.983464,1.678120,0.036569,1.999666,-0.049331,0.119058,-0.089207,0.001631,0.007819,0.008007
674573595893191481!,rebel-vivacious-beetle,1.440000,0.982981,1.679276,0.035700,1.999681,-0.048311,0.115654,-0.086904,0.001552,0.007836,0.008021
674573595893191481!,rebel-vivacious-beetle,1.450000,0.982509,1.680400,0.034854,1.999696,-0.047309,0.112349,-0.084666,0.001476,0.007853,0.008034
674573595893191481!,rebel-vivacious-beetle,1.460000,0.982046,1.681491,0.034029,1.999710,-0.046325,0.109140,-0.082489,0.001404,0.007870,0.008047
674573595893191481!,rebel-vivacious-beetle,1.470000,0.981593,1.682551,0.033225,1.999724,-0.045360,0.106024,-0.080372,0.001335,0.007885,0.008060
674573595893191481!,rebel-vivacious-beetle,1.480000,0.981149,1.683581,0.032442,1.999737,-0.044413,0.102998,-0.078314,0.001270,0.007901,0.008072
674573595893191481!,rebel-vivacious-beetle,1.490000,0.980715,1.684582,0.031679,1.999749,-0.043484,0.100060,-0.076312,0.001209,0.007915,0.008084
674573595893191481!,rebel-vivacious-beetle,1.500000,0.980290,1.685554,0.030935,1.999761,-0.042573,0.097206,-0.074364,0.001150,0.007929,0.008095
674573595893191481!,rebel-vivacious-beetle,1.510000,0.979873,1.686498,0.030211,1.999772,-0.041679,0.094434,-0.072470,0.001095,0.007943,0.008106
674573595893191481!,rebel-vivacious-beetle,1.520000,0.979466,1.687416,0.029504,1.999782,-0.040803,0.091742,-0.070627,0.001042,0.007956,0.008117
674573595893191481!,rebel-vivacious-beetle,1.530000,0.979067,1.688307,0.028816,1.999792,-0.039944,0.089127,-0.068834,0.000992,0.007969,0.008127
674573595893191481!,rebel-vivacious-beetle,1.540000,0.978676,1.689173,0.028145,1.999802,-0.039101,0.086587,-0.067089,0.000944,0.007981,0.008137
674573595893191481!,rebel-vivacious-beetle,1.550000,0.978294,1.690014,0.027491,1.999811,-0.038275,0.084120,-0.065391,0.000899,0.007993,0.008147
674573595893191481!,rebel-vivacious-beetle,1.560000,0.977919,1.690831,0.026854,1.999820,-0.037465,0.081724,-0.063738,0.000856,0.008004,0.008156
674573595893191481!,rebel-vivacious-beetle,1.570000,0.977553,1.691625,0.026232,1.999828,-0.036671,0.079396,-0.062129,0.000815,0.008015,0.008165
674573595893191481!,rebel-vivacious-beetle,1.580000,0.977194,1.692397,0.025627,1.999836,-0.035893,0.077135,-0.060563,0.000776,0.008026,0.008174
674573595893191481!,rebel-vivacious-beetle,1.590000,0.976843,1.693146,0.025036,1.999843,-0.035130,0.074938,-0.059039,0.000739,0.008036,0.008183
674573595893191481!,rebel-vivacious-beetle,1.600000,0.976500,1.693874,0.024461,1.999850,-0.034382,0.072805,-0.057555,0.000704,0.008046,0.008191
674573595893191481!,rebel-vivacious-beetle,1.610000,0.976164,1.694581,0.023900,1.999857,-0.033649,0.070732,-0.056110,0.000671,0.008056,0.008199
674573595893191481!,rebel-vivacious-beetle,1.620000,0.975835,1.695268,0.023353,1.999864,-0.032931,0.068718,-0.054703,0.000639,0.008065,0.008207
674573595893191481!,rebel-vivacious-beetle,1.630000,0.975512,1.695936,0.022819,1.999870,-0.032228,0.066762,-0.053332,0.000609,0.008074,0.008214
674573595893191481!,rebel-vivacious-beetle,1.640000,0.975197,1.696585,0.022299,1.999876,-0.031538,0.064862,-0.051998,0.000580,0.008083,0.008221
674573595893191481!,rebel-vivacious-beetle,1.650000,0.974889,1.697215,0.021792,1.999881,-0.030862,0.063016,-0.050698,0.000552,0.008091,0.008228
674573595893191481!,rebel-vivacious-beetle,1.660000,0.974587,1.697827,0.021298,1.999887,-0.030200,0.061223,-0.049433,0.000526,0.008099,0.008235
674573595893191481!,rebel-vivacious-beetle,1.670000,0.974292,1.698422,0.020816,1.999892,-0.029551,0.059481,-0.048199,0.000502,0.008107,0.008242
674573595893191481!,rebel-vivacious-beetle,1.680000,0.974003,1.699000,0.020346,1.999897,-0.028916,0.057789,-0.046998,0.000478,0.008114,0.008248
674573595893191481!,rebel-vivacious-beetle,1.690000,0.973720,1.699561,0.019888,1.999901,-0.028293,0.056145,-0.045828,0.000456,0.008122,0.008254
674573595893191481!,rebel-vivacious-beetle,1.700000,0.973443,1.700107,0.019441,1.999906,-0.027683,0.054547,-0.044688,0.000434,0.008129,0.008260
674573595893191481!,rebel-vivacious-beetle,1.710000,0.973173,1.700637,0.019005,1.999910,-0.027085,0.052996,-0.043578,0.000414,0.008135,0.008266
674573595893191481!,rebel-vivacious-beetle,1.720000,0.972908,1.701152,0.018580,1.999914,-0.026500,0.051489,-0.042495,0.000395,0.008142,0.008272
674573595893191481!,rebel-vivacious-beetle,1.730000,0.972649,1.701652,0.018166,1.999918,-0.025926,0.050024,-0.041441,0.000376,0.008148,0.008277
674573595893191481!,rebel-vivacious-beetle,1.740000,0.972395,1.702138,0.017762,1.999921,-0.025365,0.048602,-0.040413,0.000359,0.008155,0.008283
674573595893191481!,rebel-vivacious-beetle,1.750000,0.972147,1.702610,0.017367,1.999925,-0.024814,0.047220,-0.039412,0.000342,0.008161,0.008288
674573595893191481!,rebel-vivacious-beetle,1.760000,0.971904,1.703069,0.016983,1.999928,-0.024275,0.045877,-0.038436,0.000326,0.008166,0.008293
