ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1460107889750232268!,great-proficient-bumblebee,0.540000,-0.920669,-0.381123,0.000000,-0.381123,-2.995194,-2.028855,0.000000,-2.028855,-0.004280,-0.009170,-0.006680,0.003252
1460107889750232268!,great-proficient-bumblebee,0.550000,-0.949795,-0.400852,0.000000,-0.400852,-2.903317,-1.966620,0.000000,-1.966620,-0.004134,-0.009006,-0.006643,0.003139
1460107889750232268!,great-proficient-bumblebee,0.560000,-0.978022,-0.419973,0.000000,-0.419973,-2.813968,-1.906098,0.000000,-1.906098,-0.003991,-0.008844,-0.006607,0.003028
1460107889750232268!,great-proficient-bumblebee,0.570000,-1.005378,-0.438502,0.000000,-0.438502,-2.727109,-1.847262,0.000000,-1.847262,-0.003849,-0.008685,-0.006571,0.002918
1460107889750232268!,great-proficient-bumblebee,0.580000,-1.031886,-0.456458,0.000000,-0.456458,-2.642697,-1.790084,0.000000,-1.790084,-0.003711,-0.008528,-0.006536,0.002811
1460107889750232268!,great-proficient-bumblebee,0.590000,-1.057570,-0.473856,0.000000,-0.473856,-2.560687,-1.734534,0.000000,-1.734534,-0.003575,-0.008375,-0.006502,0.002706
1460107889750232268!,great-proficient-bumblebee,0.600000,-1.082454,-0.490712,0.000000,-0.490712,-2.481034,-1.680579,0.000000,-1.680579,-0.003442,-0.008225,-0.006468,0.002603
1460107889750232268!,great-proficient-bumblebee,0.610000,-1.106562,-0.507041,0.000000,-0.507041,-2.403689,-1.628187,0.000000,-1.628187,-0.003312,-0.008078,-0.006435,0.002502
1460107889750232268!,great-proficient-bumblebee,0.620000,-1.129916,-0.522860,0.000000,-0.522860,-2.328602,-1.577326,0.000000,-1.577326,-0.003184,-0.007935,-0.006403,0.002403
1460107889750232268!,great-proficient-bumblebee,0.630000,-1.152538,-0.538184,0.000000,-0.538184,-2.255724,-1.527961,0.000000,-1.527961,-0.003060,-0.007794,-0.006372,0.002307
1460107889750232268!,great-proficient-bumblebee,0.640000,-1.174450,-0.553026,0.000000,-0.553026,-2.185004,-1.480057,0.000000,-1.480057,-0.002938,-0.007657,-0.006341,0.002213
1460107889750232268!,great-proficient-bumblebee,0.650000,-1.195673,-0.567402,0.000000,-0.567402,-2.116390,-1.433580,0.000000,-1.433580,-0.002820,-0.007523,-0.006311,0.002121
1460107889750232268!,great-proficient-bumblebee,0.660000,-1.216228,-0.581326,0.000000,-0.581326,-2.049832,-1.388495,0.000000,-1.388495,-0.002704,-0.007393,-0.006282,0.002031
1460107889750232268!,great-proficient-bumblebee,0.670000,-1.236134,-0.594810,0.000000,-0.594810,-1.985277,-1.344768,0.000000,-1.344768,-0.002592,-0.007266,-0.006254,0.001944
1460107889750232268!,great-proficient-bumblebee,0.680000,-1.255413,-0.607869,0.000000,-0.607869,-1.922676,-1.302363,0.000000,-1.302363,-0.002482,-0.007142,-0.006226,0.001859
1460107889750232268!,great-proficient-bumblebee,0.690000,-1.274082,-0.620514,0.000000,-0.620514,-1.861976,-1.261247,0.000000,-1.261247,-0.002375,-0.007022,-0.006199,0.001777
1460107889750232268!,great-proficient-bumblebee,0.700000,-1.292160,-0.632760,0.000000,-0.632760,-1.803129,-1.221386,0.000000,-1.221386,-0.002271,-0.006905,-0.006173,0.001696
1460107889750232268!,great-proficient-bumblebee,0.710000,-1.309666,-0.644618,0.000000,-0.644618,-1.746083,-1.182745,0.000000,-1.182745,-0.002170,-0.006791,-0.006147,0.001618
1460107889750232268!,great-proficient-bumblebee,0.720000,-1.326617,-0.656100,0.000000,-0.656100,-1.690790,-1.145291,0.000000,-1.145291,-0.002072,-0.006680,-0.006123,0.001542
1460107889750232268!,great-proficient-bumblebee,0.730000,-1.343030,-0.667218,0.000000,-0.667218,-1.637201,-1.108991,0.000000,-1.108991,-0.001976,-0.006572,-0.006099,0.001468
1460107889750232268!,great-proficient-bumblebee,0.740000,-1.358922,-0.677983,0.000000,-0.677983,-1.585269,-1.073814,0.000000,-1.073814,-0.001884,-0.006467,-0.006075,0.001396
1460107889750232268!,great-proficient-bumblebee,0.750000,-1.374309,-0.688405,0.000000,-0.688405,-1.534946,-1.039727,0.000000,-1.039727,-0.001793,-0.006366,-0.006052,0.001326
1460107889750232268!,great-proficient-bumblebee,0.760000,-1.389207,-0.698497,0.000000,-0.698497,-1.486188,-1.006699,0.000000,-1.006699,-0.001706,-0.006267,-0.006030,0.001258
1460107889750232268!,great-proficient-bumblebee,0.770000,-1.403630,-0.708267,0.000000,-0.708267,-1.438948,-0.974701,0.000000,-0.974701,-0.001621,-0.006171,-0.006009,0.001192
1460107889750232268!,great-proficient-bumblebee,0.780000,-1.417595,-0.717726,0.000000,-0.717726,-1.393183,-0.943701,0.000000,-0.943701,-0.001538,-0.006078,-0.005988,0.001128
1460107889750232268!,great-proficient-bumblebee,0.790000,-1.431115,-0.726884,0.000000,-0.726884,-1.348849,-0.913670,0.000000,-0.913670,-0.001458,-0.005988,-0.005968,0.001066
1460107889750232268!,great-proficient-bumblebee,0.800000,-1.444203,-0.735750,0.000000,-0.735750,-1.305904,-0.884581,0.000000,-0.884581,-0.001380,-0.005900,-0.005948,0.001006
1460107889750232268!,great-proficient-bumblebee,0.810000,-1.456875,-0.744333,0.000000,-0.744333,-1.264307,-0.856404,0.000000,-0.856404,-0.001305,-0.005815,-0.005929,0.000948
1460107889750232268!,great-proficient-bumblebee,0.820000,-1.469142,-0.752642,0.000000,-0.752642,-1.224018,-0.829113,0.000000,-0.829113,-0.001232,-0.005732,-0.005911,0.000891
1460107889750232268!,great-proficient-bumblebee,0.830000,-1.481018,-0.760687,0.000000,-0.760687,-1.184997,-0.802682,0.000000,-0.802682,-0.001161,-0.005652,-0.005893,0.000836
1460107889750232268!,great-proficient-bumblebee,0.840000,-1.492515,-0.768474,0.000000,-0.768474,-1.147206,-0.777084,0.000000,-0.777084,-0.001092,-0.005575,-0.005875,0.000783
1460107889750232268!,great-proficient-bumblebee,0.850000,-1.503644,-0.776013,0.000000,-0.776013,-1.110609,-0.752293,0.000000,-0.752293,-0.001025,-0.005500,-0.005859,0.000731
1460107889750232268!,great-proficient-bumblebee,0.860000,-1.514419,-0.783311,0.000000,-0.783311,-1.075167,-0.728286,0.000000,-0.728286,-0.000961,-0.005427,-0.005842,0.000681
1460107889750232268!,great-proficient-bumblebee,0.870000,-1.524849,-0.790376,0.000000,-0.790376,-1.040847,-0.705039,0.000000,-0.705039,-0.000898,-0.005356,-0.005827,0.000633
1460107889750232268!,great-proficient-bumblebee,0.880000,-1.534945,-0.797215,0.000000,-0.797215,-1.007614,-0.682527,0.000000,-0.682527,-0.000837,-0.005287,-0.005811,0.000585
1460107889750232268!,great-proficient-bumblebee,0.890000,-1.544719,-0.803836,0.000000,-0.803836,-0.975433,-0.660730,0.000000,-0.660730,-0.000778,-0.005221,-0.005796,0.000540
1460107889750232268!,great-proficient-bumblebee,0.900000,-1.554181,-0.810245,0.000000,-0.810245,-0.944274,-0.639623,0.000000,-0.639623,-0.000721,-0.005157,-0.005782,0.000496
1460107889750232268!,great-proficient-bumblebee,0.910000,-1.563340,-0.816449,0.000000,-0.816449,-0.914104,-0.619187,0.000000,-0.619187,-0.000666,-0.005094,-0.005768,0.000453
1460107889750232268!,great-proficient-bumblebee,0.920000,-1.572206,-0.822454,0.000000,-0.822454,-0.884892,-0.599400,0.000000,-0.599400,-0.000612,-0.005034,-0.005755,0.000411
1460107889750232268!,great-proficient-bumblebee,0.930000,-1.580788,-0.828268,0.000000,-0.828268,-0.856609,-0.580242,0.000000,-0.580242,-0.000561,-0.004975,-0.005741,0.000371
1460107889750232268!,great-proficient-bumblebee,0.940000,-1.589096,-0.833895,0.000000,-0.833895,-0.829226,-0.561693,0.000000,-0.561693,-0.000510,-0.004919,-0.005729,0.000332
1460107889750232268!,great-proficient-bumblebee,0.950000,-1.597138,-0.839343,0.000000,-0.839343,-0.802714,-0.543735,0.000000,-0.543735,-0.000462,-0.004864,-0.005716,0.000295
1460107889750232268!,great-proficient-bumblebee,0.960000,-1.604922,-0.844616,0.000000,-0.844616,-0.777047,-0.526348,0.000000,-0.526348,-0.000414,-0.004811,-0.005705,0.000258
1460107889750232268!,great-proficient-bumblebee,0.970000,-1.612458,-0.849720,0.000000,-0.849720,-0.752197,-0.509516,0.000000,-0.509516,-0.000369,-0.004759,-0.005693,0.000223
1460107889750232268!,great-proficient-bumblebee,0.980000,-1.619752,-0.854661,0.000000,-0.854661,-0.728139,-0.493220,0.000000,-0.493220,-0.000325,-0.004709,-0.005682,0.000188
1460107889750232268!,great-proficient-bumblebee,0.990000,-1.626813,-0.859444,0.000000,-0.859444,-0.704848,-0.477443,0.000000,-0.477443,-0.000282,-0.004661,-0.005671,0.000155
1460107889750232268!,great-proficient-bumblebee,1.000000,-1.633648,-0.864074,0.000000,-0.864074,-0.682301,-0.462170,0.000000,-0.462170,-0.000240,-0.004614,-0.005661,0.000123
1460107889750232268!,great-proficient-bumblebee,1.010000,-1.640264,-0.868555,0.000000,-0.868555,-0.660473,-0.447385,0.000000,-0.447385,-0.000200,-0.004569,-0.005650,0.000092
1460107889750232268!,great-proficient-bumblebee,1.020000,-1.646668,-0.872893,0.000000,-0.872893,-0.639341,-0.433071,0.000000,-0.433071,-0.000161,-0.004525,-0.005641,0.000062
1460107889750232268!,great-proficient-bumblebee,1.030000,-1.652867,-0.877092,0.000000,-0.877092,-0.618885,-0.419214,0.000000,-0.419214,-0.000123,-0.004482,-0.005631,0.000033
1460107889750232268!,great-proficient-bumblebee,1.040000,-1.658867,-0.881157,0.000000,-0.881157,-0.599081,-0.405800,0.000000,-0.405800,-0.000087,-0.004441,-0.005622,0.000004
1460107889750232268!,great-proficient-bumblebee,1.050000,-1.664676,-0.885091,0.000000,-0.885091,-0.579911,-0.392814,0.000000,-0.392814,-0.000052,-0.004401,-0.005613,-0.000023
1460107889750232268!,great-proficient-bumblebee,1.060000,-1.670298,-0.888900,0.000000,-0.888900,-0.561353,-0.380244,0.000000,-0.380244,-0.000017,-0.004363,-0.005604,-0.000049
1460107889750232268!,great-proficient-bumblebee,1.070000,-1.675741,-0.892586,0.000000,-0.892586,-0.543388,-0.368075,0.000000,-0.368075,0.000016,-0.004326,-0.005596,-0.000075
1460107889750232268!,great-proficient-bumblebee,1.080000,-1.681009,-0.896155,0.000000,-0.896155,-0.525997,-0.356295,0.000000,-0.356295,0.000048,-0.004289,-0.005588,-0.000100
1460107889750232268!,great-proficient-bumblebee,1.090000,-1.686108,-0.899609,0.000000,-0.899609,-0.509163,-0.344892,0.000000,-0.344892,0.000079,-0.004254,-0.005580,-0.000124
1460107889750232268!,great-proficient-bumblebee,1.100000,-1.691044,-0.902952,0.000000,-0.902952,-0.492867,-0.333853,0.000000,-0.333853,0.000109,-0.004220,-0.005573,-0.000147
1460107889750232268!,great-proficient-bumblebee,1.110000,-1.695822,-0.906189,0.000000,-0.906189,-0.477092,-0.323168,0.000000,-0.323168,0.000138,-0.004188,-0.005565,-0.000170
1460107889750232268!,great-proficient-bumblebee,1.120000,-1.700447,-0.909322,0.000000,-0.909322,-0.461821,-0.312824,0.000000,-0.312824,0.000166,-0.004156,-0.005558,-0.000192
1460107889750232268!,great-proficient-bumblebee,1.130000,-1.704924,-0.912354,0.000000,-0.912354,-0.447039,-0.302811,0.000000,-0.302811,0.000193,-0.004125,-0.005551,-0.000213
1460107889750232268!,great-proficient-bumblebee,1.140000,-1.709258,-0.915290,0.000000,-0.915290,-0.432730,-0.293119,0.000000,-0.293119,0.000220,-0.004095,-0.005545,-0.000233
1460107889750232268!,great-proficient-bumblebee,1.150000,-1.713452,-0.918131,0.000000,-0.918131,-0.418879,-0.283736,0.000000,-0.283736,0.000245,-0.004067,-0.005538,-0.000253
1460107889750232268!,great-proficient-bumblebee,1.160000,-1.717513,-0.920881,0.000000,-0.920881,-0.405471,-0.274654,0.000000,-0.274654,0.000270,-0.004039,-0.005532,-0.000272
1460107889750232268!,great-proficient-bumblebee,1.170000,-1.721443,-0.923544,0.000000,-0.923544,-0.392493,-0.265863,0.000000,-0.265863,0.000294,-0.004012,-0.005526,-0.000291
1460107889750232268!,great-proficient-bumblebee,1.180000,-1.725247,-0.926121,0.000000,-0.926121,-0.379929,-0.257353,0.000000,-0.257353,0.000317,-0.003985,-0.005520,-0.000309
1460107889750232268!,great-proficient-bumblebee,1.190000,-1.728930,-0.928615,0.000000,-0.928615,-0.367768,-0.249115,0.000000,-0.249115,0.000340,-0.003960,-0.005514,-0.000326
1460107889750232268!,great-proficient-bumblebee,1.200000,-1.732495,-0.931030,0.000000,-0.931030,-0.355996,-0.241141,0.000000,-0.241141,0.000361,-0.003936,-0.005509,-0.000343
1460107889750232268!,great-proficient-bumblebee,1.210000,-1.735945,-0.933367,0.000000,-0.933367,-0.344601,-0.233422,0.000000,-0.233422,0.000382,-0.003912,-0.005504,-0.000359
1460107889750232268!,great-proficient-bumblebee,1.220000,-1.739285,-0.935629,0.000000,-0.935629,-0.333570,-0.225951,0.000000,-0.225951,0.000403,-0.003889,-0.005498,-0.000375
1460107889750232268!,great-proficient-bumblebee,1.230000,-1.742518,-0.937819,0.000000,-0.937819,-0.322893,-0.218718,0.000000,-0.218718,0.000423,-0.003867,-0.005493,-0.000390
1460107889750232268!,great-proficient-bumblebee,1.240000,-1.745648,-0.939939,0.000000,-0.939939,-0.312558,-0.211717,0.000000,-0.211717,0.000442,-0.003845,-0.005489,-0.000405
1460107889750232268!,great-proficient-bumblebee,1.250000,-1.748677,-0.941991,0.000000,-0.941991,-0.302553,-0.204941,0.000000,-0.204941,0.000460,-0.003824,-0.005484,-0.000419
1460107889750232268!,great-proficient-bumblebee,1.260000,-1.751609,-0.943977,0.000000,-0.943977,-0.292869,-0.198381,0.000000,-0.198381,0.000478,-0.003804,-0.005479,-0.000433
1460107889750232268!,great-proficient-bumblebee,1.270000,-1.754447,-0.945900,0.000000,-0.945900,-0.283495,-0.192031,0.000000,-0.192031,0.000495,-0.003785,-0.005475,-0.000447
1460107889750232268!,great-proficient-bumblebee,1.280000,-1.757195,-0.947761,0.000000,-0.947761,-0.274421,-0.185885,0.000000,-0.185885,0.000512,-0.003766,-0.005471,-0.000460
1460107889750232268!,great-proficient-bumblebee,1.290000,-1.759854,-0.949562,0.000000,-0.949562,-0.265638,-0.179935,0.000000,-0.179935,0.000528,-0.003747,-0.005467,-0.000472
1460107889750232268!,great-proficient-bumblebee,1.300000,-1.762429,-0.951306,0.000000,-0.951306,-0.257136,-0.174176,0.000000,-0.174176,0.000544,-0.003730,-0.005463,-0.000484
1460107889750232268!,great-proficient-bumblebee,1.310000,-1.764921,-0.952994,0.000000,-0.952994,-0.248906,-0.168601,0.000000,-0.168601,0.000559,-0.003713,-0.005459,-0.000496
1460107889750232268!,great-proficient-bumblebee,1.320000,-1.767333,-0.954628,0.000000,-0.954628,-0.240939,-0.163205,0.000000,-0.163205,0.000574,-0.003696,-0.005455,-0.000507
1460107889750232268!,great-proficient-bumblebee,1.330000,-1.769667,-0.956209,0.000000,-0.956209,-0.233228,-0.157982,0.000000,-0.157982,0.000588,-0.003680,-0.005452,-0.000518
1460107889750232268!,great-proficient-bumblebee,1.340000,-1.771928,-0.957740,0.000000,-0.957740,-0.225764,-0.152925,0.000000,-0.152925,0.000602,-0.003664,-0.005448,-0.000529
1460107889750232268!,great-proficient-bumblebee,1.350000,-1.774115,-0.959222,0.000000,-0.959222,-0.218538,-0.148031,0.000000,-0.148031,0.000615,-0.003649,-0.005445,-0.000539
1460107889750232268!,great-proficient-bumblebee,1.360000,-1.776233,-0.960657,0.000000,-0.960657,-0.211544,-0.143294,0.000000,-0.143294,0.000628,-0.003635,-0.005442,-0.000549
1460107889750232268!,great-proficient-bumblebee,1.370000,-1.778283,-0.962045,0.000000,-0.962045,-0.204774,-0.138708,0.000000,-0.138708,0.000641,-0.003621,-0.005438,-0.000559
1460107889750232268!,great-proficient-bumblebee,1.380000,-1.780267,-0.963389,0.000000,-0.963389,-0.198221,-0.134269,0.000000,-0.134269,0.000653,-0.003607,-0.005435,-0.000568
1460107889750232268!,great-proficient-bumblebee,1.390000,-1.782188,-0.964690,0.000000,-0.964690,-0.191877,-0.129972,0.000000,-0.129972,0.000664,-0.003594,-0.005432,-0.000578
1460107889750232268!,great-proficient-bumblebee,1.400000,-1.784047,-0.965950,0.000000,-0.965950,-0.185737,-0.125813,0.000000,-0.125813,0.000676,-0.003581,-0.005430,-0.000586
1460107889750232268!,great-proficient-bumblebee,1.410000,-1.785847,-0.967169,0.000000,-0.967169,-0.179793,-0.121786,0.000000,-0.121786,0.000687,-0.003569,-0.005427,-0.000595
1460107889750232268!,great-proficient-bumblebee,1.420000,-1.787589,-0.968349,0.000000,-0.968349,-0.174040,-0.117889,0.000000,-0.117889,0.000697,-0.003557,-0.005424,-0.000603
1460107889750232268!,great-proficient-bumblebee,1.430000,-1.789275,-0.969491,0.000000,-0.969491,-0.168470,-0.114117,0.000000,-0.114117,0.000708,-0.003545,-0.005421,-0.000611
1460107889750232268!,great-proficient-bumblebee,1.440000,-1.790907,-0.970596,0.000000,-0.970596,-0.163079,-0.110465,0.000000,-0.110465,0.000718,-0.003534,-0.005419,-0.000619
1460107889750232268!,great-proficient-bumblebee,1.450000,-1.792487,-0.971667,0.000000,-0.971667,-0.157861,-0.106930,0.000000,-0.106930,0.000727,-0.003523,-0.005417,-0.000626
1460107889750232268!,great-proficient-bumblebee,1.460000,-1.794017,-0.972703,0.000000,-0.972703,-0.152810,-0.103509,0.000000,-0.103509,0.000737,-0.003512,-0.005414,-0.000633
