ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
299778024019646083!,rebel-vivacious-beetle,0.180000,-0.879971,1.082521,-1.836700,0.791539,6.749712,1.281082,4.185485,9.712070,-0.155609,-0.052498
299778024019646083!,rebel-vivacious-beetle,0.190000,-0.812908,1.095491,-1.791416,0.889285,6.640906,1.220093,4.842368,9.754687,-0.139247,-0.045452
299778024019646083!,rebel-vivacious-beetle,0.200000,-0.746872,1.107828,-1.739536,0.986921,6.547806,1.166911,5.507551,9.707550,-0.119888,-0.037683
299778024019646083!,rebel-vivacious-beetle,0.210000,-0.681705,1.119573,-1.681055,1.083537,6.471190,1.113926,6.166383,9.566845,-0.097921,-0.029276
299778024019646083!,rebel-vivacious-beetle,0.220000,-0.617246,1.130698,-1.616117,1.178204,6.409706,1.054460,6.803384,9.332058,-0.073777,-0.020332
299778024019646083!,rebel-vivacious-beetle,0.230000,-0.553361,1.141117,-1.545020,1.270006,6.360206,0.983180,7.402955,9.006032,-0.047910,-0.010964
299778024019646083!,rebel-vivacious-beetle,0.240000,-0.489949,1.150700,-1.468211,1.358071,6.318189,0.896398,7.950100,8.594858,-0.020789,-0.001291
299778024019646083!,rebel-vivacious-beetle,0.250000,-0.426961,1.159288,-1.386282,1.441604,6.278314,0.792236,8.431130,8.107581,0.007115,0.008565
299778024019646083!,rebel-vivacious-beetle,0.260000,-0.364401,1.166713,-1.299949,1.519912,6.234918,0.670650,8.834267,7.555762,0.035336,0.018478
299778024019646083!,rebel-vivacious-beetle,0.270000,-0.302329,1.172815,-1.210033,1.592426,6.182529,0.533328,9.150147,6.952900,0.063424,0.028329
299778024019646083!,rebel-vivacious-beetle,0.280000,-0.240856,1.177458,-1.117435,1.658716,6.116302,0.383458,9.372158,6.313782,0.090954,0.038002
299778024019646083!,rebel-vivacious-beetle,0.290000,-0.180136,1.180543,-1.023106,1.718504,6.032373,0.225412,9.496614,5.653778,0.117532,0.047387
299778024019646083!,rebel-vivacious-beetle,0.300000,-0.120357,1.182015,-0.928020,1.771660,5.928093,0.064375,9.522761,4.988152,0.142806,0.056388
299778024019646083!,rebel-vivacious-beetle,0.310000,-0.061726,1.181878,-0.833146,1.818205,5.802142,-0.094053,9.452619,4.331421,0.166463,0.064916
299778024019646083!,rebel-vivacious-beetle,0.320000,-0.004459,1.180186,-0.739422,1.858294,5.654527,-0.244238,9.290701,3.696802,0.188243,0.072895
299778024019646083!,rebel-vivacious-beetle,0.330000,0.051235,1.177051,-0.647732,1.892206,5.486481,-0.380845,9.043617,3.095771,0.207933,0.080263
299778024019646083!,rebel-vivacious-beetle,0.340000,0.105161,1.172636,-0.558889,1.920324,5.300276,-0.499107,8.719632,2.537753,0.225371,0.086967
299778024019646083!,rebel-vivacious-beetle,0.350000,0.157155,1.167149,-0.473624,1.943111,5.098951,-0.595067,8.328146,2.029948,0.240440,0.092969
299778024019646083!,rebel-vivacious-beetle,0.360000,0.207076,1.160827,-0.392568,1.961094,4.886197,-0.665519,7.879362,1.577275,0.253072,0.098239
299778024019646083!,rebel-vivacious-beetle,0.370000,0.254826,1.153942,-0.316252,1.974838,4.665909,-0.708268,7.383691,1.182430,0.263233,0.102754
299778024019646083!,rebel-vivacious-beetle,0.380000,0.300346,1.146782,-0.245107,1.984924,4.442035,-0.721988,6.851474,0.846049,0.270923,0.106501
299778024019646083!,rebel-vivacious-beetle,0.390000,0.343616,1.139646,-0.179458,1.991932,4.218366,-0.706150,6.292686,0.566925,0.276165,0.109468
299778024019646083!,rebel-vivacious-beetle,0.400000,0.384652,1.132831,-0.119536,1.996425,3.998354,-0.660939,5.716723,0.342288,0.278999,0.111646
299778024019646083!,rebel-vivacious-beetle,0.410000,0.423503,1.126631,-0.065474,1.998928,3.784976,-0.587141,5.132274,0.168104,0.279471,0.113026
299778024019646083!,rebel-vivacious-beetle,0.420000,0.460248,1.121332,-0.017323,1.999925,3.580661,-0.486028,4.547274,0.039387,0.277631,0.113593
299778024019646083!,rebel-vivacious-beetle,0.430000,0.494986,1.117200,0.024944,1.999844,3.387240,-0.359270,3.968918,-0.049505,0.273520,0.113331
299778024019646083!,rebel-vivacious-beetle,0.440000,0.527868,1.114445,0.061533,1.999053,3.206030,-0.208902,3.403569,-0.104766,0.267224,0.112229
299778024019646083!,rebel-vivacious-beetle,0.450000,0.559026,1.113280,0.092626,1.997854,3.037652,-0.037208,2.857001,-0.132458,0.258767,0.110260
299778024019646083!,rebel-vivacious-beetle,0.460000,0.588584,1.113909,0.118426,1.996491,2.882199,0.153264,2.334540,-0.138478,0.248155,0.107390
299778024019646083!,rebel-vivacious-beetle,0.470000,0.616666,1.116505,0.139191,1.995151,2.739357,0.359663,1.841143,-0.128447,0.235397,0.103587
299778024019646083!,rebel-vivacious-beetle,0.480000,0.643393,1.121216,0.155227,1.993967,2.608501,0.578802,1.381441,-0.107543,0.220521,0.098825
299778024019646083!,rebel-vivacious-beetle,0.490000,0.668875,1.128152,0.166884,1.993025,2.488793,0.807122,0.959756,-0.080364,0.203586,0.093096
299778024019646083!,rebel-vivacious-beetle,0.500000,0.693219,1.137389,0.174556,1.992368,2.379309,1.040673,0.580060,-0.050820,0.184704,0.086412
299778024019646083!,rebel-vivacious-beetle,0.510000,0.716519,1.148959,0.178674,1.992003,2.279151,1.275135,0.245877,-0.022054,0.164059,0.078819
299778024019646083!,rebel-vivacious-beetle,0.520000,0.738863,1.162852,0.179700,1.991911,2.187554,1.505883,-0.039856,0.003596,0.141922,0.070407
299778024019646083!,rebel-vivacious-beetle,0.530000,0.760331,1.179012,0.178124,1.992052,2.103959,1.728120,-0.274988,0.024589,0.118669,0.061311
299778024019646083!,rebel-vivacious-beetle,0.540000,0.781002,1.197332,0.174452,1.992377,2.028092,1.937051,-0.458328,0.040131,0.094784,0.051721
299778024019646083!,rebel-vivacious-beetle,0.550000,0.800951,1.217665,0.169193,1.992831,1.959908,2.128135,-0.589861,0.050080,0.070848,0.041875
299778024019646083!,rebel-vivacious-beetle,0.560000,0.820263,1.239832,0.162847,1.993359,1.899548,2.297320,-0.670815,0.054802,0.047516,0.032051
299778024019646083!,rebel-vivacious-beetle,0.570000,0.839075,1.263669,0.155891,1.993915,1.847122,2.441152,-0.703407,0.054995,0.025484,0.022554
299778024019646083!,rebel-vivacious-beetle,0.580000,0.857444,1.288744,0.148936,1.994447,1.803188,2.557742,-0.692889,0.051742,0.005513,0.013721
299778024019646083!,rebel-vivacious-beetle,0.590000,0.875414,1.314774,0.142344,1.994928,1.767640,2.646264,-0.644912,0.046016,-0.011850,0.005818
299778024019646083!,rebel-vivacious-beetle,0.600000,0.892996,1.341531,0.136343,1.995347,1.740004,2.707031,-0.565712,0.038655,-0.026232,-0.000955
299778024019646083!,rebel-vivacious-beetle,0.610000,0.910315,1.368764,0.131236,1.995690,1.719513,2.741291,-0.461959,0.030378,-0.037340,-0.006433
299778024019646083!,rebel-vivacious-beetle,0.620000,0.927447,1.396224,0.127240,1.995948,1.705039,2.751367,-0.340726,0.021721,-0.045103,-0.010543
299778024019646083!,rebel-vivacious-beetle,0.630000,0.944450,1.423683,0.124502,1.996121,1.695146,2.740313,-0.208880,0.013028,-0.049662,-0.013301
299778024019646083!,rebel-vivacious-beetle,0.640000,0.961364,1.450947,0.123098,1.996208,1.688217,2.711612,-0.072673,0.004481,-0.051336,-0.014806
299778024019646083!,rebel-vivacious-beetle,0.650000,0.978213,1.477855,0.123048,1.996211,1.682614,2.668869,0.062549,-0.003856,-0.050580,-0.015221
299778024019646083!,rebel-vivacious-beetle,0.660000,0.995005,1.504283,0.124324,1.996132,1.676829,2.615552,0.192527,-0.011991,-0.047920,-0.014748
299778024019646083!,rebel-vivacious-beetle,0.670000,1.011733,1.530138,0.126861,1.995972,1.669609,2.554796,0.314144,-0.019967,-0.043898,-0.013603
299778024019646083!,rebel-vivacious-beetle,0.680000,1.028381,1.555355,0.130569,1.995733,1.660028,2.489281,0.425382,-0.027830,-0.039019,-0.011996
299778024019646083!,rebel-vivacious-beetle,0.690000,1.044924,1.579894,0.135341,1.995415,1.647508,2.421176,0.525178,-0.035621,-0.033714,-0.010115
299778024019646083!,rebel-vivacious-beetle,0.700000,1.061333,1.603731,0.141065,1.995019,1.631796,2.352149,0.613250,-0.043362,-0.028327,-0.008111
299778024019646083!,rebel-vivacious-beetle,0.710000,1.077578,1.626855,0.147629,1.994544,1.612912,2.283419,0.689891,-0.051063,-0.023102,-0.006099
299778024019646083!,rebel-vivacious-beetle,0.720000,1.093631,1.649264,0.154927,1.993990,1.591074,2.215828,0.755777,-0.058722,-0.018196,-0.004157
299778024019646083!,rebel-vivacious-beetle,0.730000,1.109465,1.670958,0.162861,1.993358,1.566632,2.149929,0.811806,-0.066326,-0.013694,-0.002334
299778024019646083!,rebel-vivacious-beetle,0.740000,1.125054,1.691948,0.171335,1.992648,1.539991,2.086047,0.858990,-0.073859,-0.009632,-0.000655
299778024019646083!,rebel-vivacious-beetle,0.750000,1.140360,1.712306,0.180230,1.991863,1.511536,2.024278,0.898466,-0.081296,-0.006047,0.000855
299778024019646083!,rebel-vivacious-beetle,0.760000,1.155373,1.732027,0.189489,1.991003,1.481749,1.964668,0.931213,-0.088626,-0.002874,0.002214
299778024019646083!,rebel-vivacious-beetle,0.770000,1.170087,1.751095,0.199061,1.990069,1.451038,1.907250,0.958070,-0.095833,-0.000050,0.003443
299778024019646083!,rebel-vivacious-beetle,0.780000,1.184481,1.769593,0.208862,1.989064,1.419643,1.851925,0.979896,-0.102894,0.002413,0.004532
299778024019646083!,rebel-vivacious-beetle,0.790000,1.198548,1.787565,0.218839,1.987991,1.387858,1.798566,0.997449,-0.109800,0.004561,0.005495
299778024019646083!,rebel-vivacious-beetle,0.800000,1.212287,1.805028,0.228956,1.986852,1.355947,1.747063,1.011354,-0.116544,0.006452,0.006354
299778024019646083!,rebel-vivacious-beetle,0.810000,1.225698,1.821998,0.239180,1.985647,1.324107,1.697326,1.022123,-0.123119,0.008132,0.007126
299778024019646083!,rebel-vivacious-beetle,0.820000,1.238786,1.838493,0.249485,1.984378,1.292487,1.649274,1.030182,-0.129519,0.009635,0.007823
299778024019646083!,rebel-vivacious-beetle,0.830000,1.251554,1.854528,0.259847,1.983048,1.261199,1.602833,1.035890,-0.135737,0.010986,0.008456
299778024019646083!,rebel-vivacious-beetle,0.840000,1.264006,1.870118,0.270246,1.981658,1.230329,1.557933,1.039554,-0.141768,0.012209,0.009033
299778024019646083!,rebel-vivacious-beetle,0.850000,1.276148,1.885276,0.280664,1.980209,1.199939,1.514508,1.041435,-0.147607,0.013320,0.009560
299778024019646083!,rebel-vivacious-beetle,0.860000,1.287985,1.900018,0.291085,1.978704,1.170080,1.472496,1.041758,-0.153252,0.014335,0.010044
299778024019646083!,rebel-vivacious-beetle,0.870000,1.299523,1.914355,0.301497,1.977144,1.140784,1.431838,1.040718,-0.158700,0.015266,0.010489
299778024019646083!,rebel-vivacious-beetle,0.880000,1.310770,1.928301,0.311886,1.975532,1.112079,1.392477,1.038485,-0.163950,0.016125,0.010900
299778024019646083!,rebel-vivacious-beetle,0.890000,1.321730,1.941867,0.322242,1.973869,1.083981,1.354360,1.035205,-0.169001,0.016918,0.011280
299778024019646083!,rebel-vivacious-beetle,0.900000,1.332410,1.955066,0.332556,1.972158,1.056500,1.317437,1.031007,-0.173854,0.017656,0.011633
299778024019646083!,rebel-vivacious-beetle,0.910000,1.342818,1.967909,0.342821,1.970399,1.029641,1.281660,1.026004,-0.178510,0.018343,0.011960
299778024019646083!,rebel-vivacious-beetle,0.920000,1.352959,1.980406,0.353029,1.968596,1.003406,1.246983,1.020294,-0.182970,0.018986,0.012266
299778024019646083!,rebel-vivacious-beetle,0.930000,1.362840,1.992568,0.363173,1.966750,0.977792,1.213363,1.013965,-0.187235,0.019589,0.012551
299778024019646083!,rebel-vivacious-beetle,0.940000,1.372467,2.004405,0.373249,1.964863,0.952796,1.180760,1.007092,-0.191309,0.020157,0.012818
299778024019646083!,rebel-vivacious-beetle,0.950000,1.381846,2.015926,0.383251,1.962936,0.928410,1.149135,0.999745,-0.195194,0.020694,0.013069
299778024019646083!,rebel-vivacious-beetle,0.960000,1.390984,2.027141,0.393176,1.960972,0.904625,1.118451,0.991983,-0.198893,0.021201,0.013304
299778024019646083!,rebel-vivacious-beetle,0.970000,1.399887,2.038059,0.403020,1.958973,0.881433,1.088674,0.983860,-0.202410,0.021683,0.013525
299778024019646083!,rebel-vivacious-beetle,0.980000,1.408561,2.048688,0.412779,1.956940,0.858824,1.059770,0.975424,-0.205747,0.022142,0.013734
299778024019646083!,rebel-vivacious-beetle,0.990000,1.417012,2.059037,0.422451,1.954875,0.836785,1.031708,0.966717,-0.208909,0.022579,0.013931
299778024019646083!,rebel-vivacious-beetle,1.000000,1.425244,2.069113,0.432034,1.952779,0.815306,1.004458,0.957777,-0.211899,0.022997,0.014117
299778024019646083!,rebel-vivacious-beetle,1.010000,1.433265,2.078925,0.441526,1.950655,0.794374,0.977992,0.948638,-0.214722,0.023398,0.014293
299778024019646083!,rebel-vivacious-beetle,1.020000,1.441079,2.088480,0.450924,1.948504,0.773977,0.952283,0.939331,-0.217381,0.023782,0.014460
299778024019646083!,rebel-vivacious-beetle,1.030000,1.448692,2.097786,0.460228,1.946327,0.754104,0.927304,0.929882,-0.219880,0.024151,0.014618
299778024019646083!,rebel-vivacious-beetle,1.040000,1.456109,2.106848,0.469437,1.944127,0.734741,0.903032,0.920318,-0.222224,0.024506,0.014768
299778024019646083!,rebel-vivacious-beetle,1.050000,1.463335,2.115675,0.478549,1.941904,0.715877,0.879443,0.910659,-0.224416,0.024849,0.014911
299778024019646083!,rebel-vivacious-beetle,1.060000,1.470375,2.124272,0.487563,1.939660,0.697500,0.856513,0.900926,-0.226462,0.025179,0.015047
299778024019646083!,rebel-vivacious-beetle,1.070000,1.477234,2.132646,0.496480,1.937397,0.679596,0.834223,0.891137,-0.228364,0.025499,0.015177
299778024019646083!,rebel-vivacious-beetle,1.080000,1.483916,2.140803,0.505298,1.935116,0.662156,0.812550,0.881307,-0.230127,0.025808,0.015300
299778024019646083!,rebel-vivacious-beetle,1.090000,1.490427,2.148749,0.514018,1.932818,0.645166,0.791477,0.871452,-0.231756,0.026108,0.015418
299778024019646083!,rebel-vivacious-beetle,1.100000,1.496770,2.156490,0.522639,1.930505,0.628615,0.770982,0.861585,-0.233254,0.026399,0.015530
299778024019646083!,rebel-vivacious-beetle,1.110000,1.502950,2.164032,0.531162,1.928177,0.612493,0.751049,0.851717,-0.234625,0.026681,0.015638
299778024019646083!,rebel-vivacious-beetle,1.120000,1.508971,2.171379,0.539585,1.925837,0.596787,0.731661,0.841860,-0.235874,0.026956,0.015741
299778024019646083!,rebel-vivacious-beetle,1.130000,1.514838,2.178537,0.547911,1.923485,0.581488,0.712799,0.832023,-0.237004,0.027222,0.015839
299778024019646083!,rebel-vivacious-beetle,1.140000,1.520554,2.185511,0.556138,1.921122,0.566584,0.694449,0.822215,-0.238020,0.027482,0.015933
299778024019646083!,rebel-vivacious-beetle,1.150000,1.526123,2.192307,0.564268,1.918750,0.552066,0.676594,0.812444,-0.238924,0.027735,0.016023
299778024019646083!,rebel-vivacious-beetle,1.160000,1.531550,2.198928,0.572300,1.916370,0.537923,0.659221,0.802717,-0.239721,0.027981,0.016109
299778024019646083!,rebel-vivacious-beetle,1.170000,1.536837,2.205380,0.580235,1.913982,0.524145,0.642314,0.793041,-0.240415,0.028222,0.016192
299778024019646083!,rebel-vivacious-beetle,1.180000,1.541989,2.211667,0.588075,1.911588,0.510724,0.625860,0.783421,-0.241009,0.028457,0.016271
299778024019646083!,rebel-vivacious-beetle,1.190000,1.547008,2.217794,0.595818,1.909189,0.497649,0.609845,0.773862,-0.241506,0.028686,0.016347
299778024019646083!,rebel-vivacious-beetle,1.200000,1.551899,2.223764,0.603467,1.906785,0.484911,0.594257,0.764370,-0.241911,0.028910,0.016421
299778024019646083!,rebel-vivacious-beetle,1.210000,1.556665,2.229582,0.611021,1.904377,0.472502,0.579084,0.754949,-0.242226,0.029129,0.016491
299778024019646083!,rebel-vivacious-beetle,1.220000,1.561308,2.235252,0.618482,1.901967,0.460413,0.564312,0.745602,-0.242455,0.029343,0.016558
299778024019646083!,rebel-vivacious-beetle,1.230000,1.565833,2.240778,0.625850,1.899556,0.448636,0.549932,0.736332,-0.242601,0.029552,0.016623
299778024019646083!,rebel-vivacious-beetle,1.240000,1.570241,2.246163,0.633126,1.897143,0.437162,0.535931,0.727144,-0.242667,0.029757,0.016686
299778024019646083!,rebel-vivacious-beetle,1.250000,1.574537,2.251412,0.640311,1.894730,0.425983,0.522299,0.718038,-0.242656,0.029958,0.016746
299778024019646083!,rebel-vivacious-beetle,1.260000,1.578723,2.256527,0.647406,1.892317,0.415092,0.509025,0.709019,-0.242572,0.030155,0.016803
299778024019646083!,rebel-vivacious-beetle,1.270000,1.582802,2.261513,0.654411,1.889906,0.404481,0.496100,0.700087,-0.242417,0.030347,0.016859
299778024019646083!,rebel-vivacious-beetle,1.280000,1.586776,2.266372,0.661328,1.887497,0.394143,0.483513,0.691245,-0.242194,0.030536,0.016912
299778024019646083!,rebel-vivacious-beetle,1.290000,1.590649,2.271109,0.668158,1.885090,0.384071,0.471256,0.682495,-0.241906,0.030721,0.016964
299778024019646083!,rebel-vivacious-beetle,1.300000,1.594422,2.275726,0.674901,1.882687,0.374257,0.459318,0.673837,-0.241555,0.030903,0.017013
299778024019646083!,rebel-vivacious-beetle,1.310000,1.598100,2.280226,0.681558,1.880287,0.364695,0.447692,0.665273,-0.241145,0.031081,0.017061
299778024019646083!,rebel-vivacious-beetle,1.320000,1.601683,2.284612,0.688130,1.877892,0.355378,0.436368,0.656804,-0.240678,0.031256,0.017107
299778024019646083!,rebel-vivacious-beetle,1.330000,1.605174,2.288888,0.694619,1.875501,0.346300,0.425338,0.648430,-0.240155,0.031427,0.017152
299778024019646083!,rebel-vivacious-beetle,1.340000,1.608577,2.293056,0.701024,1.873116,0.337455,0.414594,0.640153,-0.239581,0.031596,0.017194
299778024019646083!,rebel-vivacious-beetle,1.350000,1.611892,2.297118,0.707348,1.870737,0.328837,0.404129,0.631972,-0.238956,0.031761,0.017236
299778024019646083!,rebel-vivacious-beetle,1.360000,1.615122,2.301079,0.713591,1.868365,0.320439,0.393934,0.623889,-0.238284,0.031924,0.017275
299778024019646083!,rebel-vivacious-beetle,1.370000,1.618270,2.304940,0.719754,1.865999,0.312256,0.384003,0.615903,-0.237566,0.032083,0.017314
299778024019646083!,rebel-vivacious-beetle,1.380000,1.621338,2.308703,0.725838,1.863641,0.304282,0.374329,0.608015,-0.236805,0.032240,0.017351
299778024019646083!,rebel-vivacious-beetle,1.390000,1.624327,2.312372,0.731845,1.861291,0.296512,0.364903,0.600224,-0.236003,0.032394,0.017387
299778024019646083!,rebel-vivacious-beetle,1.400000,1.627240,2.315949,0.737774,1.858949,0.288941,0.355720,0.592531,-0.235162,0.032545,0.017421
299778024019646083!,rebel-vivacious-beetle,1.410000,1.630078,2.319436,0.743627,1.856615,0.281563,0.346774,0.584936,-0.234283,0.032694,0.017454
299778024019646083!,rebel-vivacious-beetle,1.420000,1.632844,2.322836,0.749405,1.854290,0.274373,0.338057,0.577438,-0.233369,0.032840,0.017487
299778024019646083!,rebel-vivacious-beetle,1.430000,1.635540,2.326150,0.755109,1.851975,0.267367,0.329563,0.570037,-0.232422,0.032984,0.017518
299778024019646083!,rebel-vivacious-beetle,1.440000,1.638166,2.329381,0.760740,1.849669,0.260540,0.321288,0.562732,-0.231443,0.033125,0.017548
299778024019646083!,rebel-vivacious-beetle,1.450000,1.640725,2.332531,0.766299,1.847373,0.253886,0.313224,0.555524,-0.230434,0.033264,0.017576
299778024019646083!,rebel-vivacious-beetle,1.460000,1.643219,2.335602,0.771786,1.845087,0.247403,0.305366,0.548412,-0.229397,0.033401,0.017604
299778024019646083!,rebel-vivacious-beetle,1.470000,1.645649,2.338596,0.777204,1.842811,0.241084,0.297710,0.541395,-0.228333,0.033535,0.017631
299778024019646083!,rebel-vivacious-beetle,1.480000,1.648017,2.341516,0.782552,1.840547,0.234926,0.290248,0.534473,-0.227244,0.033668,0.017658
299778024019646083!,rebel-vivacious-beetle,1.490000,1.650325,2.344362,0.787832,1.838293,0.228926,0.282977,0.527646,-0.226132,0.033798,0.017683
299778024019646083!,rebel-vivacious-beetle,1.500000,1.652573,2.347137,0.793044,1.836050,0.223077,0.275892,0.520912,-0.224997,0.033926,0.017707
299778024019646083!,rebel-vivacious-beetle,1.510000,1.654765,2.349843,0.798190,1.833819,0.217378,0.268986,0.514271,-0.223842,0.034052,0.017731
299778024019646083!,rebel-vivacious-beetle,1.520000,1.656900,2.352481,0.803271,1.831599,0.211823,0.262256,0.507722,-0.222668,0.034176,0.017753
299778024019646083!,rebel-vivacious-beetle,1.530000,1.658980,2.355053,0.808286,1.829391,0.206410,0.255698,0.501265,-0.221476,0.034298,0.017776
299778024019646083!,rebel-vivacious-beetle,1.540000,1.661008,2.357561,0.813238,1.827195,0.201134,0.249305,0.494899,-0.220267,0.034419,0.017797
299778024019646083!,rebel-vivacious-beetle,1.550000,1.662983,2.360006,0.818128,1.825011,0.195992,0.243075,0.488623,-0.219043,0.034537,0.017817
299778024019646083!,rebel-vivacious-beetle,1.560000,1.664908,2.362391,0.822955,1.822840,0.190981,0.237003,0.482436,-0.217805,0.034654,0.017837
299778024019646083!,rebel-vivacious-beetle,1.570000,1.666784,2.364716,0.827721,1.820680,0.186096,0.231084,0.476338,-0.216554,0.034768,0.017857
299778024019646083!,rebel-vivacious-beetle,1.580000,1.668612,2.366982,0.832428,1.818534,0.181336,0.225316,0.470327,-0.215291,0.034881,0.017875
299778024019646083!,rebel-vivacious-beetle,1.590000,1.670393,2.369193,0.837075,1.816399,0.176696,0.219693,0.464404,-0.214017,0.034993,0.017893
299778024019646083!,rebel-vivacious-beetle,1.600000,1.672128,2.371348,0.841663,1.814278,0.172174,0.214212,0.458567,-0.212734,0.035102,0.017911
299778024019646083!,rebel-vivacious-beetle,1.610000,1.673819,2.373450,0.846194,1.812169,0.167767,0.208869,0.452815,-0.211442,0.035210,0.017927
299778024019646083!,rebel-vivacious-beetle,1.620000,1.675467,2.375499,0.850668,1.810073,0.163471,0.203661,0.447147,-0.210143,0.035316,0.017944
299778024019646083!,rebel-vivacious-beetle,1.630000,1.677072,2.377498,0.855086,1.807990,0.159284,0.198585,0.441563,-0.208837,0.035421,0.017960
299778024019646083!,rebel-vivacious-beetle,1.640000,1.678637,2.379446,0.859450,1.805920,0.155202,0.193636,0.436062,-0.207525,0.035524,0.017975
299778024019646083!,rebel-vivacious-beetle,1.650000,1.680161,2.381346,0.863759,1.803863,0.151224,0.188812,0.430642,-0.206208,0.035626,0.017990
299778024019646083!,rebel-vivacious-beetle,1.660000,1.681646,2.383199,0.868014,1.801819,0.147347,0.184109,0.425304,-0.204887,0.035726,0.018004
299778024019646083!,rebel-vivacious-beetle,1.670000,1.683093,2.385006,0.872217,1.799788,0.143568,0.179524,0.420046,-0.203564,0.035825,0.018018
299778024019646083!,rebel-vivacious-beetle,1.680000,1.684503,2.386768,0.876368,1.797770,0.139884,0.175055,0.414867,-0.202238,0.035922,0.018031
299778024019646083!,rebel-vivacious-beetle,1.690000,1.685877,2.388486,0.880468,1.795766,0.136293,0.170697,0.409767,-0.200910,0.036018,0.018044
299778024019646083!,rebel-vivacious-beetle,1.700000,1.687216,2.390161,0.884518,1.793775,0.132792,0.166448,0.404745,-0.199581,0.036112,0.018057
299778024019646083!,rebel-vivacious-beetle,1.710000,1.688520,2.391795,0.888518,1.791797,0.129381,0.162306,0.399799,-0.198253,0.036205,0.018069
299778024019646083!,rebel-vivacious-beetle,1.720000,1.689790,2.393388,0.892470,1.789832,0.126055,0.158268,0.394929,-0.196925,0.036297,0.018081
299778024019646083!,rebel-vivacious-beetle,1.730000,1.691028,2.394942,0.896374,1.787880,0.122813,0.154330,0.390134,-0.195598,0.036387,0.018092
299778024019646083!,rebel-vivacious-beetle,1.740000,1.692234,2.396456,0.900230,1.785941,0.119652,0.150491,0.385413,-0.194273,0.036477,0.018103
299778024019646083!,rebel-vivacious-beetle,1.750000,1.693410,2.397934,0.904040,1.784016,0.116571,0.146748,0.380766,-0.192951,0.036564,0.018114
299778024019646083!,rebel-vivacious-beetle,1.760000,1.694554,2.399374,0.907804,1.782103,0.113568,0.143098,0.376191,-0.191632,0.036651,0.018124
299778024019646083!,rebel-vivacious-beetle,1.770000,1.695670,2.400779,0.911523,1.780204,0.110640,0.139539,0.371688,-0.190316,0.036736,0.018134
