ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2302527034437649476!,lush-piquant-bumblebee,0.360000,0.209781,-0.742260,0.000000,-0.742260,-2.131415,-4.750240,0.000000,-4.750240,0.002627,0.021757
2302527034437649476!,lush-piquant-bumblebee,0.370000,0.188955,-0.788674,0.000000,-0.788674,-2.074789,-4.624038,0.000000,-4.624038,0.002597,0.021617
2302527034437649476!,lush-piquant-bumblebee,0.380000,0.168691,-0.833836,0.000000,-0.833836,-2.018812,-4.499283,0.000000,-4.499283,0.002563,0.021456
2302527034437649476!,lush-piquant-bumblebee,0.390000,0.148983,-0.877760,0.000000,-0.877760,-1.963579,-4.376187,0.000000,-4.376187,0.002525,0.021278
2302527034437649476!,lush-piquant-bumblebee,0.400000,0.129821,-0.920466,0.000000,-0.920466,-1.909171,-4.254928,0.000000,-4.254928,0.002483,0.021085
2302527034437649476!,lush-piquant-bumblebee,0.410000,0.111196,-0.961974,0.000000,-0.961974,-1.855655,-4.135658,0.000000,-4.135658,0.002439,0.020880
2302527034437649476!,lush-piquant-bumblebee,0.420000,0.093100,-1.002304,0.000000,-1.002304,-1.803087,-4.018500,0.000000,-4.018500,0.002393,0.020665
2302527034437649476!,lush-piquant-bumblebee,0.430000,0.075522,-1.041480,0.000000,-1.041480,-1.751512,-3.903558,0.000000,-3.903558,0.002345,0.020442
2302527034437649476!,lush-piquant-bumblebee,0.440000,0.058452,-1.079524,0.000000,-1.079524,-1.700969,-3.790913,0.000000,-3.790913,0.002296,0.020213
2302527034437649476!,lush-piquant-bumblebee,0.450000,0.041879,-1.116460,0.000000,-1.116460,-1.651485,-3.680630,0.000000,-3.680630,0.002246,0.019979
2302527034437649476!,lush-piquant-bumblebee,0.460000,0.025792,-1.152312,0.000000,-1.152312,-1.603083,-3.572757,0.000000,-3.572757,0.002195,0.019742
2302527034437649476!,lush-piquant-bumblebee,0.470000,0.010181,-1.187105,0.000000,-1.187105,-1.555779,-3.467330,0.000000,-3.467330,0.002144,0.019503
2302527034437649476!,lush-piquant-bumblebee,0.480000,-0.004967,-1.220864,0.000000,-1.220864,-1.509581,-3.364370,0.000000,-3.364370,0.002092,0.019262
2302527034437649476!,lush-piquant-bumblebee,0.490000,-0.019661,-1.253613,0.000000,-1.253613,-1.464496,-3.263890,0.000000,-3.263890,0.002040,0.019022
2302527034437649476!,lush-piquant-bumblebee,0.500000,-0.033914,-1.285378,0.000000,-1.285378,-1.420524,-3.165892,0.000000,-3.165892,0.001989,0.018781
2302527034437649476!,lush-piquant-bumblebee,0.510000,-0.047736,-1.316183,0.000000,-1.316183,-1.377664,-3.070369,0.000000,-3.070369,0.001937,0.018542
2302527034437649476!,lush-piquant-bumblebee,0.520000,-0.061139,-1.346053,0.000000,-1.346053,-1.335908,-2.977310,0.000000,-2.977310,0.001887,0.018305
2302527034437649476!,lush-piquant-bumblebee,0.530000,-0.074133,-1.375014,0.000000,-1.375014,-1.295250,-2.886695,0.000000,-2.886695,0.001836,0.018071
2302527034437649476!,lush-piquant-bumblebee,0.540000,-0.086730,-1.403088,0.000000,-1.403088,-1.255677,-2.798500,0.000000,-2.798500,0.001786,0.017839
2302527034437649476!,lush-piquant-bumblebee,0.550000,-0.098941,-1.430301,0.000000,-1.430301,-1.217177,-2.712695,0.000000,-2.712695,0.001737,0.017610
2302527034437649476!,lush-piquant-bumblebee,0.560000,-0.110775,-1.456676,0.000000,-1.456676,-1.179734,-2.629248,0.000000,-2.629248,0.001689,0.017385
2302527034437649476!,lush-piquant-bumblebee,0.570000,-0.122243,-1.482236,0.000000,-1.482236,-1.143333,-2.548122,0.000000,-2.548122,0.001641,0.017163
2302527034437649476!,lush-piquant-bumblebee,0.580000,-0.133357,-1.507004,0.000000,-1.507004,-1.107957,-2.469279,0.000000,-2.469279,0.001595,0.016946
2302527034437649476!,lush-piquant-bumblebee,0.590000,-0.144125,-1.531002,0.000000,-1.531002,-1.073586,-2.392677,0.000000,-2.392677,0.001549,0.016733
2302527034437649476!,lush-piquant-bumblebee,0.600000,-0.154558,-1.554254,0.000000,-1.554254,-1.040201,-2.318273,0.000000,-2.318273,0.001504,0.016524
2302527034437649476!,lush-piquant-bumblebee,0.610000,-0.164665,-1.576780,0.000000,-1.576780,-1.007782,-2.246023,0.000000,-2.246023,0.001460,0.016320
2302527034437649476!,lush-piquant-bumblebee,0.620000,-0.174457,-1.598602,0.000000,-1.598602,-0.976310,-2.175880,0.000000,-2.175880,0.001417,0.016120
2302527034437649476!,lush-piquant-bumblebee,0.630000,-0.183941,-1.619741,0.000000,-1.619741,-0.945762,-2.107799,0.000000,-2.107799,0.001375,0.015924
2302527034437649476!,lush-piquant-bumblebee,0.640000,-0.193129,-1.640216,0.000000,-1.640216,-0.916118,-2.041732,0.000000,-2.041732,0.001335,0.015733
2302527034437649476!,lush-piquant-bumblebee,0.650000,-0.202027,-1.660047,0.000000,-1.660047,-0.887356,-1.977631,0.000000,-1.977631,0.001295,0.015547
2302527034437649476!,lush-piquant-bumblebee,0.660000,-0.210645,-1.679255,0.000000,-1.679255,-0.859455,-1.915449,0.000000,-1.915449,0.001256,0.015366
2302527034437649476!,lush-piquant-bumblebee,0.670000,-0.218992,-1.697856,0.000000,-1.697856,-0.832394,-1.855138,0.000000,-1.855138,0.001218,0.015189
2302527034437649476!,lush-piquant-bumblebee,0.680000,-0.227075,-1.715871,0.000000,-1.715871,-0.806151,-1.796650,0.000000,-1.796650,0.001181,0.015017
2302527034437649476!,lush-piquant-bumblebee,0.690000,-0.234902,-1.733316,0.000000,-1.733316,-0.780704,-1.739939,0.000000,-1.739939,0.001145,0.014849
2302527034437649476!,lush-piquant-bumblebee,0.700000,-0.242483,-1.750210,0.000000,-1.750210,-0.756034,-1.684956,0.000000,-1.684956,0.001110,0.014686
2302527034437649476!,lush-piquant-bumblebee,0.710000,-0.249823,-1.766569,0.000000,-1.766569,-0.732119,-1.631657,0.000000,-1.631657,0.001076,0.014527
2302527034437649476!,lush-piquant-bumblebee,0.720000,-0.256930,-1.782409,0.000000,-1.782409,-0.708938,-1.579994,0.000000,-1.579994,0.001042,0.014373
2302527034437649476!,lush-piquant-bumblebee,0.730000,-0.263812,-1.797746,0.000000,-1.797746,-0.686471,-1.529923,0.000000,-1.529923,0.001010,0.014222
2302527034437649476!,lush-piquant-bumblebee,0.740000,-0.270475,-1.812597,0.000000,-1.812597,-0.664699,-1.481399,0.000000,-1.481399,0.000979,0.014077
2302527034437649476!,lush-piquant-bumblebee,0.750000,-0.276927,-1.826976,0.000000,-1.826976,-0.643601,-1.434379,0.000000,-1.434379,0.000949,0.013935
2302527034437649476!,lush-piquant-bumblebee,0.760000,-0.283174,-1.840897,0.000000,-1.840897,-0.623159,-1.388820,0.000000,-1.388820,0.000919,0.013797
2302527034437649476!,lush-piquant-bumblebee,0.770000,-0.289221,-1.854376,0.000000,-1.854376,-0.603353,-1.344679,0.000000,-1.344679,0.000890,0.013664
2302527034437649476!,lush-piquant-bumblebee,0.780000,-0.295077,-1.867426,0.000000,-1.867426,-0.584165,-1.301916,0.000000,-1.301916,0.000862,0.013534
2302527034437649476!,lush-piquant-bumblebee,0.790000,-0.300746,-1.880059,0.000000,-1.880059,-0.565577,-1.260489,0.000000,-1.260489,0.000835,0.013408
2302527034437649476!,lush-piquant-bumblebee,0.800000,-0.306234,-1.892291,0.000000,-1.892291,-0.547572,-1.220361,0.000000,-1.220361,0.000809,0.013286
2302527034437649476!,lush-piquant-bumblebee,0.810000,-0.311547,-1.904132,0.000000,-1.904132,-0.530131,-1.181492,0.000000,-1.181492,0.000784,0.013168
2302527034437649476!,lush-piquant-bumblebee,0.820000,-0.316691,-1.915596,0.000000,-1.915596,-0.513239,-1.143844,0.000000,-1.143844,0.000759,0.013053
2302527034437649476!,lush-piquant-bumblebee,0.830000,-0.321670,-1.926694,0.000000,-1.926694,-0.496878,-1.107381,0.000000,-1.107381,0.000735,0.012941
2302527034437649476!,lush-piquant-bumblebee,0.840000,-0.326491,-1.937438,0.000000,-1.937438,-0.481033,-1.072068,0.000000,-1.072068,0.000712,0.012833
2302527034437649476!,lush-piquant-bumblebee,0.850000,-0.331158,-1.947838,0.000000,-1.947838,-0.465688,-1.037869,0.000000,-1.037869,0.000690,0.012728
2302527034437649476!,lush-piquant-bumblebee,0.860000,-0.335675,-1.957907,0.000000,-1.957907,-0.450828,-1.004751,0.000000,-1.004751,0.000668,0.012627
2302527034437649476!,lush-piquant-bumblebee,0.870000,-0.340049,-1.967654,0.000000,-1.967654,-0.436438,-0.972680,0.000000,-0.972680,0.000647,0.012528
2302527034437649476!,lush-piquant-bumblebee,0.880000,-0.344282,-1.977089,0.000000,-1.977089,-0.422503,-0.941624,0.000000,-0.941624,0.000626,0.012433
2302527034437649476!,lush-piquant-bumblebee,0.890000,-0.348381,-1.986223,0.000000,-1.986223,-0.409010,-0.911553,0.000000,-0.911553,0.000606,0.012340
2302527034437649476!,lush-piquant-bumblebee,0.900000,-0.352348,-1.995065,0.000000,-1.995065,-0.395945,-0.882435,0.000000,-0.882435,0.000587,0.012250
2302527034437649476!,lush-piquant-bumblebee,0.910000,-0.356188,-2.003624,0.000000,-2.003624,-0.383295,-0.854242,0.000000,-0.854242,0.000568,0.012164
2302527034437649476!,lush-piquant-bumblebee,0.920000,-0.359906,-2.011909,0.000000,-2.011909,-0.371047,-0.826944,0.000000,-0.826944,0.000550,0.012079
2302527034437649476!,lush-piquant-bumblebee,0.930000,-0.363505,-2.019930,0.000000,-2.019930,-0.359188,-0.800514,0.000000,-0.800514,0.000533,0.011998
2302527034437649476!,lush-piquant-bumblebee,0.940000,-0.366988,-2.027693,0.000000,-2.027693,-0.347706,-0.774925,0.000000,-0.774925,0.000516,0.011919
2302527034437649476!,lush-piquant-bumblebee,0.950000,-0.370360,-2.035209,0.000000,-2.035209,-0.336589,-0.750150,0.000000,-0.750150,0.000499,0.011842
2302527034437649476!,lush-piquant-bumblebee,0.960000,-0.373625,-2.042484,0.000000,-2.042484,-0.325827,-0.726163,0.000000,-0.726163,0.000483,0.011768
2302527034437649476!,lush-piquant-bumblebee,0.970000,-0.376784,-2.049526,0.000000,-2.049526,-0.315407,-0.702941,0.000000,-0.702941,0.000468,0.011696
2302527034437649476!,lush-piquant-bumblebee,0.980000,-0.379843,-2.056342,0.000000,-2.056342,-0.305320,-0.680460,0.000000,-0.680460,0.000453,0.011627
2302527034437649476!,lush-piquant-bumblebee,0.990000,-0.382804,-2.062941,0.000000,-2.062941,-0.295554,-0.658695,0.000000,-0.658695,0.000439,0.011560
2302527034437649476!,lush-piquant-bumblebee,1.000000,-0.385670,-2.069328,0.000000,-2.069328,-0.286100,-0.637624,0.000000,-0.637624,0.000425,0.011494
2302527034437649476!,lush-piquant-bumblebee,1.010000,-0.388444,-2.075511,0.000000,-2.075511,-0.276947,-0.617225,0.000000,-0.617225,0.000411,0.011431
2302527034437649476!,lush-piquant-bumblebee,1.020000,-0.391129,-2.081495,0.000000,-2.081495,-0.268086,-0.597478,0.000000,-0.597478,0.000398,0.011370
2302527034437649476!,lush-piquant-bumblebee,1.030000,-0.393728,-2.087289,0.000000,-2.087289,-0.259509,-0.578361,0.000000,-0.578361,0.000385,0.011311
2302527034437649476!,lush-piquant-bumblebee,1.040000,-0.396245,-2.092896,0.000000,-2.092896,-0.251205,-0.559855,0.000000,-0.559855,0.000373,0.011253
2302527034437649476!,lush-piquant-bumblebee,1.050000,-0.398680,-2.098324,0.000000,-2.098324,-0.243167,-0.541940,0.000000,-0.541940,0.000361,0.011198
2302527034437649476!,lush-piquant-bumblebee,1.060000,-0.401038,-2.103579,0.000000,-2.103579,-0.235385,-0.524597,0.000000,-0.524597,0.000350,0.011144
2302527034437649476!,lush-piquant-bumblebee,1.070000,-0.403320,-2.108665,0.000000,-2.108665,-0.227852,-0.507809,0.000000,-0.507809,0.000338,0.011092
2302527034437649476!,lush-piquant-bumblebee,1.080000,-0.405529,-2.113588,0.000000,-2.113588,-0.220560,-0.491557,0.000000,-0.491557,0.000328,0.011042
2302527034437649476!,lush-piquant-bumblebee,1.090000,-0.407667,-2.118353,0.000000,-2.118353,-0.213501,-0.475825,0.000000,-0.475825,0.000317,0.010993
2302527034437649476!,lush-piquant-bumblebee,1.100000,-0.409737,-2.122966,0.000000,-2.122966,-0.206668,-0.460596,0.000000,-0.460596,0.000307,0.010946
2302527034437649476!,lush-piquant-bumblebee,1.110000,-0.411740,-2.127431,0.000000,-2.127431,-0.200053,-0.445854,0.000000,-0.445854,0.000297,0.010900
2302527034437649476!,lush-piquant-bumblebee,1.120000,-0.413680,-2.131754,0.000000,-2.131754,-0.193650,-0.431584,0.000000,-0.431584,0.000288,0.010856
2302527034437649476!,lush-piquant-bumblebee,1.130000,-0.415557,-2.135937,0.000000,-2.135937,-0.187452,-0.417770,0.000000,-0.417770,0.000278,0.010813
2302527034437649476!,lush-piquant-bumblebee,1.140000,-0.417374,-2.139987,0.000000,-2.139987,-0.181452,-0.404398,0.000000,-0.404398,0.000269,0.010771
2302527034437649476!,lush-piquant-bumblebee,1.150000,-0.419133,-2.143907,0.000000,-2.143907,-0.175644,-0.391454,0.000000,-0.391454,0.000261,0.010731
2302527034437649476!,lush-piquant-bumblebee,1.160000,-0.420836,-2.147702,0.000000,-2.147702,-0.170022,-0.378924,0.000000,-0.378924,0.000253,0.010692
2302527034437649476!,lush-piquant-bumblebee,1.170000,-0.422484,-2.151374,0.000000,-2.151374,-0.164580,-0.366795,0.000000,-0.366795,0.000244,0.010655
2302527034437649476!,lush-piquant-bumblebee,1.180000,-0.424079,-2.154930,0.000000,-2.154930,-0.159312,-0.355054,0.000000,-0.355054,0.000237,0.010618
2302527034437649476!,lush-piquant-bumblebee,1.190000,-0.425623,-2.158371,0.000000,-2.158371,-0.154212,-0.343690,0.000000,-0.343690,0.000229,0.010583
2302527034437649476!,lush-piquant-bumblebee,1.200000,-0.427118,-2.161703,0.000000,-2.161703,-0.149276,-0.332688,0.000000,-0.332688,0.000222,0.010549
2302527034437649476!,lush-piquant-bumblebee,1.210000,-0.428565,-2.164927,0.000000,-2.164927,-0.144498,-0.322039,0.000000,-0.322039,0.000215,0.010516
2302527034437649476!,lush-piquant-bumblebee,1.220000,-0.429965,-2.168048,0.000000,-2.168048,-0.139873,-0.311731,0.000000,-0.311731,0.000208,0.010484
2302527034437649476!,lush-piquant-bumblebee,1.230000,-0.431321,-2.171070,0.000000,-2.171070,-0.135396,-0.301753,0.000000,-0.301753,0.000201,0.010453
2302527034437649476!,lush-piquant-bumblebee,1.240000,-0.432633,-2.173994,0.000000,-2.173994,-0.131062,-0.292095,0.000000,-0.292095,0.000195,0.010423
2302527034437649476!,lush-piquant-bumblebee,1.250000,-0.433903,-2.176825,0.000000,-2.176825,-0.126867,-0.282745,0.000000,-0.282745,0.000188,0.010394
2302527034437649476!,lush-piquant-bumblebee,1.260000,-0.435133,-2.179565,0.000000,-2.179565,-0.122806,-0.273695,0.000000,-0.273695,0.000182,0.010365
2302527034437649476!,lush-piquant-bumblebee,1.270000,-0.436323,-2.182218,0.000000,-2.182218,-0.118875,-0.264935,0.000000,-0.264935,0.000177,0.010338
2302527034437649476!,lush-piquant-bumblebee,1.280000,-0.437475,-2.184785,0.000000,-2.184785,-0.115070,-0.256455,0.000000,-0.256455,0.000171,0.010312
2302527034437649476!,lush-piquant-bumblebee,1.290000,-0.438590,-2.187271,0.000000,-2.187271,-0.111387,-0.248247,0.000000,-0.248247,0.000165,0.010286
2302527034437649476!,lush-piquant-bumblebee,1.300000,-0.439670,-2.189677,0.000000,-2.189677,-0.107822,-0.240301,0.000000,-0.240301,0.000160,0.010262
2302527034437649476!,lush-piquant-bumblebee,1.310000,-0.440714,-2.192005,0.000000,-2.192005,-0.104371,-0.232610,0.000000,-0.232610,0.000155,0.010238
2302527034437649476!,lush-piquant-bumblebee,1.320000,-0.441726,-2.194259,0.000000,-2.194259,-0.101031,-0.225165,0.000000,-0.225165,0.000150,0.010215
2302527034437649476!,lush-piquant-bumblebee,1.330000,-0.442705,-2.196441,0.000000,-2.196441,-0.097797,-0.217959,0.000000,-0.217959,0.000145,0.010192
2302527034437649476!,lush-piquant-bumblebee,1.340000,-0.443653,-2.198553,0.000000,-2.198553,-0.094667,-0.210983,0.000000,-0.210983,0.000141,0.010171
2302527034437649476!,lush-piquant-bumblebee,1.350000,-0.444570,-2.200598,0.000000,-2.200598,-0.091638,-0.204231,0.000000,-0.204231,0.000136,0.010150
2302527034437649476!,lush-piquant-bumblebee,1.360000,-0.445458,-2.202577,0.000000,-2.202577,-0.088705,-0.197695,0.000000,-0.197695,0.000132,0.010129
2302527034437649476!,lush-piquant-bumblebee,1.370000,-0.446317,-2.204493,0.000000,-2.204493,-0.085866,-0.191368,0.000000,-0.191368,0.000128,0.010110
2302527034437649476!,lush-piquant-bumblebee,1.380000,-0.447150,-2.206347,0.000000,-2.206347,-0.083118,-0.185244,0.000000,-0.185244,0.000123,0.010091
2302527034437649476!,lush-piquant-bumblebee,1.390000,-0.447955,-2.208142,0.000000,-2.208142,-0.080458,-0.179316,0.000000,-0.179316,0.000119,0.010072
2302527034437649476!,lush-piquant-bumblebee,1.400000,-0.448734,-2.209879,0.000000,-2.209879,-0.077884,-0.173577,0.000000,-0.173577,0.000116,0.010054
2302527034437649476!,lush-piquant-bumblebee,1.410000,-0.449489,-2.211561,0.000000,-2.211561,-0.075391,-0.168023,0.000000,-0.168023,0.000112,0.010037
2302527034437649476!,lush-piquant-bumblebee,1.420000,-0.450220,-2.213189,0.000000,-2.213189,-0.072979,-0.162646,0.000000,-0.162646,0.000108,0.010021
2302527034437649476!,lush-piquant-bumblebee,1.430000,-0.450927,-2.214765,0.000000,-2.214765,-0.070643,-0.157442,0.000000,-0.157442,0.000105,0.010004
2302527034437649476!,lush-piquant-bumblebee,1.440000,-0.451611,-2.216290,0.000000,-2.216290,-0.068383,-0.152404,0.000000,-0.152404,0.000102,0.009989
2302527034437649476!,lush-piquant-bumblebee,1.450000,-0.452274,-2.217767,0.000000,-2.217767,-0.066195,-0.147527,0.000000,-0.147527,0.000098,0.009974
2302527034437649476!,lush-piquant-bumblebee,1.460000,-0.452915,-2.219196,0.000000,-2.219196,-0.064077,-0.142807,0.000000,-0.142807,0.000095,0.009959
2302527034437649476!,lush-piquant-bumblebee,1.470000,-0.453536,-2.220580,0.000000,-2.220580,-0.062027,-0.138237,0.000000,-0.138237,0.000092,0.009945
2302527034437649476!,lush-piquant-bumblebee,1.480000,-0.454137,-2.221919,0.000000,-2.221919,-0.060042,-0.133814,0.000000,-0.133814,0.000089,0.009931
2302527034437649476!,lush-piquant-bumblebee,1.490000,-0.454718,-2.223216,0.000000,-2.223216,-0.058121,-0.129533,0.000000,-0.129533,0.000086,0.009918
2302527034437649476!,lush-piquant-bumblebee,1.500000,-0.455282,-2.224470,0.000000,-2.224470,-0.056261,-0.125388,0.000000,-0.125388,0.000084,0.009905
2302527034437649476!,lush-piquant-bumblebee,1.510000,-0.455827,-2.225685,0.000000,-2.225685,-0.054461,-0.121377,0.000000,-0.121377,0.000081,0.009892
2302527034437649476!,lush-piquant-bumblebee,1.520000,-0.456354,-2.226861,0.000000,-2.226861,-0.052719,-0.117493,0.000000,-0.117493,0.000078,0.009880
2302527034437649476!,lush-piquant-bumblebee,1.530000,-0.456865,-2.227999,0.000000,-2.227999,-0.051032,-0.113734,0.000000,-0.113734,0.000076,0.009869
2302527034437649476!,lush-piquant-bumblebee,1.540000,-0.457359,-2.229101,0.000000,-2.229101,-0.049400,-0.110096,0.000000,-0.110096,0.000073,0.009857
2302527034437649476!,lush-piquant-bumblebee,1.550000,-0.457838,-2.230168,0.000000,-2.230168,-0.047819,-0.106574,0.000000,-0.106574,0.000071,0.009846
2302527034437649476!,lush-piquant-bumblebee,1.560000,-0.458301,-2.231200,0.000000,-2.231200,-0.046289,-0.103164,0.000000,-0.103164,0.000069,0.009836
2302527034437649476!,lush-piquant-bumblebee,1.570000,-0.458749,-2.232199,0.000000,-2.232199,-0.044809,-0.099864,0.000000,-0.099864,0.000067,0.009826
2302527034437649476!,lush-piquant-bumblebee,1.580000,-0.459183,-2.233167,0.000000,-2.233167,-0.043375,-0.096669,0.000000,-0.096669,0.000064,0.009816
2302527034437649476!,lush-piquant-bumblebee,1.590000,-0.459604,-2.234103,0.000000,-2.234103,-0.041988,-0.093577,0.000000,-0.093577,0.000062,0.009806
2302527034437649476!,lush-piquant-bumblebee,1.600000,-0.460010,-2.235009,0.000000,-2.235009,-0.040645,-0.090584,0.000000,-0.090584,0.000060,0.009797
2302527034437649476!,lush-piquant-bumblebee,1.610000,-0.460404,-2.235887,0.000000,-2.235887,-0.039344,-0.087686,0.000000,-0.087686,0.000058,0.009788
2302527034437649476!,lush-piquant-bumblebee,1.620000,-0.460785,-2.236736,0.000000,-2.236736,-0.038086,-0.084881,0.000000,-0.084881,0.000057,0.009779
2302527034437649476!,lush-piquant-bumblebee,1.630000,-0.461154,-2.237558,0.000000,-2.237558,-0.036868,-0.082166,0.000000,-0.082166,0.000055,0.009771
2302527034437649476!,lush-piquant-bumblebee,1.640000,-0.461511,-2.238354,0.000000,-2.238354,-0.035689,-0.079538,0.000000,-0.079538,0.000053,0.009762
2302527034437649476!,lush-piquant-bumblebee,1.650000,-0.461857,-2.239124,0.000000,-2.239124,-0.034547,-0.076994,0.000000,-0.076994,0.000051,0.009755
2302527034437649476!,lush-piquant-bumblebee,1.660000,-0.462191,-2.239870,0.000000,-2.239870,-0.033442,-0.074532,0.000000,-0.074532,0.000050,0.009747
2302527034437649476!,lush-piquant-bumblebee,1.670000,-0.462515,-2.240592,0.000000,-2.240592,-0.032373,-0.072148,0.000000,-0.072148,0.000048,0.009740
