ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
204942620783904613!,thoughtful-steel-butterfly,0.330000,-0.849852,0.976855,0.869464,-0.044884,0.422051,-0.268091,2.783805,-2.423977,-0.463328,-7.888046,-2.463641,-3.878468,0.151223,-0.068651,0.016975
204942620783904613!,thoughtful-steel-butterfly,0.340000,-0.822525,0.954810,0.861670,-0.123841,0.395830,-0.305481,2.600682,-2.079267,-1.113718,-7.878894,-2.780847,-3.603310,0.152606,-0.069495,0.017810
204942620783904613!,thoughtful-steel-butterfly,0.350000,-0.796775,0.936325,0.847366,-0.202447,0.366646,-0.339957,2.448872,-1.726646,-1.767910,-7.814768,-3.059458,-3.299652,0.153922,-0.070392,0.018749
204942620783904613!,thoughtful-steel-butterfly,0.360000,-0.772296,0.921426,0.826529,-0.280138,0.334904,-0.371267,2.332362,-1.368961,-2.421414,-7.694428,-3.296477,-2.973608,0.155125,-0.071346,0.019795
204942620783904613!,thoughtful-steel-butterfly,0.370000,-0.748718,0.910137,0.799191,-0.356345,0.301033,-0.399223,2.254515,-1.009701,-3.069526,-7.516803,-3.490006,-2.631628,0.156188,-0.072366,0.020954
204942620783904613!,thoughtful-steel-butterfly,0.380000,-0.725635,0.902449,0.765431,-0.430490,0.265477,-0.423701,2.218084,-0.652798,-3.707243,-7.281047,-3.639333,-2.280284,0.157068,-0.073440,0.022218
204942620783904613!,thoughtful-steel-butterfly,0.390000,-0.702616,0.898310,0.725379,-0.501986,0.228679,-0.444641,2.225166,-0.302617,-4.329197,-6.986630,-3.744942,-1.926020,0.157709,-0.074532,0.023561
204942620783904613!,thoughtful-steel-butterfly,0.400000,-0.679215,0.897624,0.679225,-0.570246,0.191072,-0.462052,2.277129,0.036024,-4.929624,-6.633466,-3.808442,-1.574902,0.158041,-0.075589,0.024945
204942620783904613!,thoughtful-steel-butterfly,0.410000,-0.655174,0.900123,0.627182,-0.634662,0.153020,-0.476009,2.374428,0.359091,-5.502344,-6.222172,-3.832680,-1.232068,0.157888,-0.076444,0.026248
204942620783904613!,thoughtful-steel-butterfly,0.420000,-0.630077,0.905621,0.569553,-0.694657,0.114887,-0.486622,2.516462,0.660921,-6.040920,-5.754022,-3.820889,-0.902074,0.157207,-0.077055,0.027445
204942620783904613!,thoughtful-steel-butterfly,0.430000,-0.603471,0.913898,0.506717,-0.749677,0.077012,-0.494034,2.701729,0.935468,-6.538709,-5.231143,-3.776815,-0.588746,0.155953,-0.077369,0.028502
204942620783904613!,thoughtful-steel-butterfly,0.440000,-0.574923,0.924674,0.439117,-0.799194,0.039698,-0.498422,2.927704,1.176696,-6.989018,-4.656672,-3.704621,-0.295062,0.154066,-0.077309,0.029365
204942620783904613!,thoughtful-steel-butterfly,0.450000,-0.544031,0.937606,0.367264,-0.842715,0.003204,-0.499990,3.190688,1.378713,-7.385324,-4.034838,-3.608703,-0.023125,0.151487,-0.076788,0.029967
204942620783904613!,thoughtful-steel-butterfly,0.460000,-0.510433,0.952291,0.291729,-0.879795,-0.032252,-0.498959,3.485733,1.536004,-7.721526,-3.370991,-3.493520,0.225819,0.148168,-0.075724,0.030239
204942620783904613!,thoughtful-steel-butterfly,0.470000,-0.473825,0.968270,0.213144,-0.910047,-0.066498,-0.495558,3.806650,1.643719,-7.992197,-2.671545,-3.363429,0.451332,0.144084,-0.074042,0.030114
204942620783904613!,thoughtful-steel-butterfly,0.480000,-0.433970,0.985041,0.132188,-0.933152,-0.099402,-0.490020,4.146106,1.697992,-8.192831,-1.943865,-3.222544,0.653701,0.139229,-0.071684,0.029533
204942620783904613!,thoughtful-steel-butterfly,0.490000,-0.390711,1.002064,0.049581,-0.948870,-0.130871,-0.482569,4.495819,1.696238,-8.320041,-1.196078,-3.074625,0.833829,0.133626,-0.068610,0.028446
204942620783904613!,thoughtful-steel-butterfly,0.500000,-0.343976,1.018778,-0.033929,-0.957043,-0.160851,-0.473421,4.846842,1.637424,-8.371711,-0.436841,-2.922991,0.993123,0.127318,-0.064807,0.026818
204942620783904613!,thoughtful-steel-butterfly,0.510000,-0.293788,1.034621,-0.117579,-0.957602,-0.189314,-0.462774,5.189930,1.522244,-8.347076,0.324921,-2.770468,1.133358,0.120374,-0.060282,0.024636
204942620783904613!,thoughtful-steel-butterfly,0.520000,-0.240262,1.049041,-0.200609,-0.950566,-0.216263,-0.450811,5.515953,1.353211,-8.246730,1.080288,-2.619360,1.256559,0.112880,-0.055070,0.021903
204942620783904613!,thoughtful-steel-butterfly,0.530000,-0.183605,1.061522,-0.282266,-0.936043,-0.241718,-0.437690,5.816335,1.134628,-8.072564,1.820606,-2.471451,1.364881,0.104935,-0.049231,0.018647
204942620783904613!,thoughtful-steel-butterfly,0.540000,-0.124105,1.071595,-0.361825,-0.914227,-0.265715,-0.423551,6.083468,0.872428,-7.827638,2.537708,-2.328023,1.460487,0.096649,-0.042845,0.014918
204942620783904613!,thoughtful-steel-butterfly,0.550000,-0.062122,1.078858,-0.438596,-0.885389,-0.288301,-0.408512,6.311098,0.573946,-7.516035,3.224097,-2.189902,1.545490,0.088134,-0.036014,0.010783
204942620783904613!,thoughtful-steel-butterfly,0.560000,0.001923,1.082989,-0.511935,-0.849872,-0.309532,-0.392670,6.494624,0.247553,-7.142661,3.873077,-2.057498,1.621873,0.079502,-0.028850,0.006328
204942620783904613!,thoughtful-steel-butterfly,0.570000,0.067573,1.083753,-0.581251,-0.808079,-0.329465,-0.376102,6.631284,-0.097755,-6.713044,4.478825,-1.930859,1.691428,0.070858,-0.021476,0.001650
204942620783904613!,thoughtful-steel-butterfly,0.580000,0.134348,1.081008,-0.646011,-0.760469,-0.348157,-0.358869,6.720224,-0.452802,-6.233144,5.036415,-1.809735,1.755713,0.062302,-0.014019,-0.003143
204942620783904613!,thoughtful-steel-butterfly,0.590000,0.201769,1.074706,-0.705742,-0.707547,-0.365661,-0.341016,6.762464,-0.808669,-5.709175,5.541805,-1.693639,1.816036,0.053920,-0.006607,-0.007941
204942620783904613!,thoughtful-steel-butterfly,0.600000,0.269374,1.064884,-0.760037,-0.649850,-0.382026,-0.322577,6.760738,-1.157102,-5.147468,5.991780,-1.581910,1.873443,0.045789,0.000641,-0.012638
204942620783904613!,thoughtful-steel-butterfly,0.610000,0.336735,1.051663,-0.808550,-0.587948,-0.397292,-0.303577,6.719256,-1.490849,-4.554357,6.383890,-1.473769,1.928725,0.037971,0.007610,-0.017130
204942620783904613!,thoughtful-steel-butterfly,0.620000,0.403473,1.035231,-0.851001,-0.522426,-0.411492,-0.284032,6.643388,-1.803925,-3.936107,6.716370,-1.368374,1.982431,0.030517,0.014201,-0.021326
204942620783904613!,thoughtful-steel-butterfly,0.630000,0.469265,1.015833,-0.887170,-0.453889,-0.424649,-0.263956,6.539305,-2.091783,-3.298871,6.988064,-1.264859,2.034890,0.023465,0.020326,-0.025147
204942620783904613!,thoughtful-steel-butterfly,0.640000,0.533857,0.993754,-0.916899,-0.382948,-0.436780,-0.243359,6.413602,-2.351381,-2.648668,7.198361,-1.162377,2.086232,0.016838,0.025915,-0.028529
204942620783904613!,thoughtful-steel-butterfly,0.650000,0.597058,0.969305,-0.940091,-0.310216,-0.447890,-0.222249,6.272934,-2.581171,-1.991386,7.347144,-1.060123,2.136420,0.010652,0.030913,-0.031426
204942620783904613!,thoughtful-steel-butterfly,0.660000,0.658747,0.942810,-0.956704,-0.236307,-0.457978,-0.200639,6.123672,-2.780992,-1.332794,7.434758,-0.957365,2.185273,0.004908,0.035282,-0.033808
204942620783904613!,thoughtful-steel-butterfly,0.670000,0.718867,0.914587,-0.966757,-0.161829,-0.467036,-0.178542,5.971619,-2.951899,-0.678556,7.462000,-0.853451,2.232491,-0.000400,0.039001,-0.035660
204942620783904613!,thoughtful-steel-butterfly,0.680000,0.777414,0.884946,-0.970323,-0.087380,-0.475050,-0.155973,5.821771,-3.095942,-0.034237,7.430123,-0.747829,2.277679,-0.005288,0.042061,-0.036986
204942620783904613!,thoughtful-steel-butterfly,0.690000,0.834498,0.854055,-0.967526,-0.013535,-0.481998,-0.132960,5.677645,-3.216480,0.594876,7.340672,-0.640017,2.320154,-0.009843,0.044540,-0.037859
204942620783904613!,thoughtful-steel-butterfly,0.700000,0.890191,0.822141,-0.958546,0.059140,-0.487855,-0.109532,5.541988,-3.316432,1.203404,7.195880,-0.529731,2.359430,-0.014065,0.046429,-0.038283
204942620783904613!,thoughtful-steel-butterfly,0.710000,0.944588,0.789404,-0.943617,0.130102,-0.492597,-0.085724,5.416618,-3.398989,1.786134,6.998516,-0.416783,2.394976,-0.017972,0.047742,-0.038285
204942620783904613!,thoughtful-steel-butterfly,0.720000,0.997797,0.756017,-0.923024,0.198840,-0.496194,-0.061576,5.302408,-3.467341,2.338085,6.751916,-0.301086,2.426231,-0.021591,0.048509,-0.037902
204942620783904613!,thoughtful-steel-butterfly,0.730000,1.049930,0.722124,-0.897101,0.264880,-0.498619,-0.037134,5.199356,-3.524457,2.854589,6.459999,-0.182655,2.452613,-0.024953,0.048771,-0.037179
204942620783904613!,thoughtful-steel-butterfly,0.740000,1.101096,0.687834,-0.866229,0.327789,-0.499845,-0.012451,5.106655,-3.572946,3.331401,6.127245,-0.061613,2.473512,-0.028094,0.048579,-0.036168
204942620783904613!,thoughtful-steel-butterfly,0.750000,1.151438,0.653050,-0.830812,0.387189,-0.499846,0.012407,5.022054,-3.615216,3.764857,5.758398,0.061763,2.488230,-0.031108,0.048056,-0.034983
204942620783904613!,thoughtful-steel-butterfly,0.760000,1.201018,0.617836,-0.791303,0.442746,-0.498601,0.037375,4.943748,-3.652268,4.151818,5.359003,0.187120,2.496258,-0.033975,0.047211,-0.033632
204942620783904613!,thoughtful-steel-butterfly,0.770000,1.249881,0.582246,-0.748179,0.494185,-0.496093,0.062384,4.869789,-3.684726,4.489890,4.934979,0.314010,2.497095,-0.036689,0.046073,-0.032142
204942620783904613!,thoughtful-steel-butterfly,0.780000,1.298054,0.546333,-0.701940,0.541291,-0.492309,0.087358,4.798202,-3.712786,4.777517,4.492503,0.441888,2.490265,-0.039252,0.044682,-0.030540
204942620783904613!,thoughtful-steel-butterfly,0.790000,1.345544,0.510146,-0.653095,0.583912,-0.487244,0.112220,4.727105,-3.736242,5.014031,4.037861,0.570109,2.475340,-0.041667,0.043080,-0.028852
204942620783904613!,thoughtful-steel-butterfly,0.800000,1.392345,0.473740,-0.602155,0.621959,-0.480898,0.136885,4.654826,-3.754574,5.199685,3.577290,0.697934,2.451951,-0.043930,0.041308,-0.027099
204942620783904613!,thoughtful-steel-butterfly,0.810000,1.438433,0.437172,-0.549625,0.655404,-0.473279,0.161267,4.579982,-3.767053,5.335631,3.116801,0.824536,2.419816,-0.046038,0.039406,-0.025298
204942620783904613!,thoughtful-steel-butterfly,0.820000,1.483774,0.400502,-0.495992,0.684278,-0.464406,0.185277,4.501495,-3.772852,5.423856,2.662005,0.949014,2.378754,-0.047986,0.037411,-0.023459
204942620783904613!,thoughtful-steel-butterfly,0.830000,1.528328,0.363704,-0.441698,0.708665,-0.454304,0.208824,4.418339,-3.771005,5.467019,2.217863,1.070426,2.328749,-0.049764,0.035363,-0.021597
204942620783904613!,thoughtful-steel-butterfly,0.840000,1.572042,0.326868,-0.387176,0.728694,-0.443011,0.231821,4.330261,-3.760764,5.468460,1.788851,1.187796,2.269879,-0.051356,0.033282,-0.019709
204942620783904613!,thoughtful-steel-butterfly,0.850000,1.614862,0.290089,-0.332824,0.744534,-0.430571,0.254181,4.237287,-3.741629,5.431991,1.378705,1.300129,2.202358,-0.052757,0.031194,-0.017796
204942620783904613!,thoughtful-steel-butterfly,0.860000,1.656738,0.253466,-0.278998,0.756387,-0.417041,0.275820,4.139667,-3.713360,5.361740,0.990378,1.406442,2.126543,-0.053968,0.029127,-0.015861
204942620783904613!,thoughtful-steel-butterfly,0.870000,1.697621,0.217096,-0.226013,0.764481,-0.402484,0.296659,4.037812,-3.675967,5.261980,0.626033,1.505786,2.042940,-0.055000,0.027106,-0.013910
204942620783904613!,thoughtful-steel-butterfly,0.880000,1.737472,0.181076,-0.174143,0.769062,-0.386976,0.316622,3.932237,-3.629695,5.136982,0.287081,1.597278,1.952196,-0.055863,0.025156,-0.011951
204942620783904613!,thoughtful-steel-butterfly,0.890000,1.776253,0.145500,-0.123620,0.770387,-0.370598,0.335644,3.823509,-3.574985,4.990886,-0.025758,1.680125,1.855093,-0.056577,0.023300,-0.009995
204942620783904613!,thoughtful-steel-butterfly,0.900000,1.813935,0.110453,-0.074633,0.768716,-0.353440,0.353666,3.712200,-3.512432,4.827586,-0.312369,1.753650,1.752530,-0.057161,0.021557,-0.008054
204942620783904613!,thoughtful-steel-butterfly,0.910000,1.850495,0.076016,-0.027338,0.764308,-0.335598,0.370640,3.598855,-3.442735,4.650663,-0.573143,1.817313,1.645500,-0.057636,0.019946,-0.006141
204942620783904613!,thoughtful-steel-butterfly,0.920000,1.885912,0.042260,0.018146,0.757418,-0.317172,0.386525,3.483969,-3.366655,4.463329,-0.808875,1.870722,1.535066,-0.058024,0.018481,-0.004272
204942620783904613!,thoughtful-steel-butterfly,0.930000,1.920175,0.009249,0.061729,0.748288,-0.298265,0.401295,3.367973,-3.284966,4.268408,-1.020660,1.913649,1.422333,-0.058344,0.017171,-0.002460
204942620783904613!,thoughtful-steel-butterfly,0.940000,1.953274,-0.022960,0.103346,0.737151,-0.278982,0.414932,3.251232,-3.198430,4.068332,-1.209806,1.946023,1.308419,-0.058612,0.016025,-0.000722
204942620783904613!,thoughtful-steel-butterfly,0.950000,1.985202,-0.054320,0.142957,0.724226,-0.259427,0.427431,3.134042,-3.107769,3.865158,-1.377754,1.967937,1.194430,-0.058843,0.015046,0.000931
204942620783904613!,thoughtful-steel-butterfly,0.960000,2.015955,-0.084788,0.180537,0.709717,-0.239704,0.438796,3.016634,-3.013651,3.660597,-1.526006,1.979636,1.081426,-0.059046,0.014234,0.002486
204942620783904613!,thoughtful-steel-butterfly,0.970000,2.045534,-0.114331,0.216080,0.693813,-0.219911,0.449043,2.899185,-2.916682,3.456045,-1.656077,1.981504,0.970406,-0.059227,0.013588,0.003933
204942620783904613!,thoughtful-steel-butterfly,0.980000,2.073938,-0.142919,0.249590,0.676688,-0.200144,0.458195,2.781824,-2.817406,3.252626,-1.769457,1.974052,0.862284,-0.059389,0.013102,0.005262
204942620783904613!,thoughtful-steel-butterfly,0.990000,2.101168,-0.170529,0.281084,0.658503,-0.180493,0.466286,2.664638,-2.716305,3.051226,-1.867577,1.957894,0.757873,-0.059530,0.012770,0.006468
204942620783904613!,thoughtful-steel-butterfly,1.000000,2.127227,-0.197140,0.310582,0.639402,-0.161041,0.473356,2.547684,-2.613810,2.852533,-1.951797,1.933734,0.657878,-0.059648,0.012584,0.007545
204942620783904613!,thoughtful-steel-butterfly,1.010000,2.152117,-0.222738,0.338116,0.619520,-0.141864,0.479452,2.430989,-2.510301,2.657067,-2.023390,1.902341,0.562881,-0.059739,0.012533,0.008489
204942620783904613!,thoughtful-steel-butterfly,1.020000,2.175842,-0.247311,0.363717,0.598977,-0.123031,0.484627,2.314563,-2.406120,2.465213,-2.083539,1.864533,0.473346,-0.059795,0.012608,0.009300
204942620783904613!,thoughtful-steel-butterfly,1.030000,2.198404,-0.270850,0.387422,0.577883,-0.104602,0.488936,2.198396,-2.301574,2.277243,-2.133333,1.821152,0.389615,-0.059810,0.012798,0.009976
204942620783904613!,thoughtful-steel-butterfly,1.040000,2.219805,-0.293350,0.409271,0.556336,-0.086629,0.492438,2.082467,-2.196940,2.093341,-2.173770,1.773053,0.311914,-0.059779,0.013090,0.010518
204942620783904613!,thoughtful-steel-butterfly,1.050000,2.240049,-0.314802,0.429301,0.534429,-0.069157,0.495194,1.966745,-2.092500,1.913625,-2.205762,1.721087,0.240361,-0.059696,0.013476,0.010928
204942620783904613!,thoughtful-steel-butterfly,1.060000,2.259136,-0.335215,0.447556,0.512240,-0.052220,0.497266,1.851198,-1.988434,1.738140,-2.230116,1.666080,0.174961,-0.059550,0.013940,0.011212
204942620783904613!,thoughtful-steel-butterfly,1.070000,2.277068,-0.354583,0.464075,0.489843,-0.035846,0.498713,1.735781,-1.884994,1.566905,-2.247573,1.608834,0.115639,-0.059341,0.014473,0.011371
204942620783904613!,thoughtful-steel-butterfly,1.080000,2.293847,-0.372912,0.478900,0.467307,-0.020057,0.499598,1.620454,-1.782370,1.399902,-2.258784,1.550111,0.062230,-0.059062,0.015062,0.011412
204942620783904613!,thoughtful-steel-butterfly,1.090000,2.309472,-0.390206,0.492070,0.444689,-0.004864,0.499976,1.505179,-1.680741,1.237090,-2.264318,1.490624,0.014502,-0.058708,0.015695,0.011341
204942620783904613!,thoughtful-steel-butterfly,1.100000,2.323943,-0.406474,0.503625,0.422046,0.009725,0.499905,1.389921,-1.580273,1.078417,-2.264668,1.431036,-0.027838,-0.058275,0.016359,0.011165
204942620783904613!,thoughtful-steel-butterfly,1.110000,2.337259,-0.421725,0.513606,0.399427,0.023710,0.499438,1.274654,-1.481122,0.923829,-2.260252,1.371954,-0.065132,-0.057759,0.017043,0.010891
204942620783904613!,thoughtful-steel-butterfly,1.120000,2.349419,-0.435969,0.522050,0.376879,0.037098,0.498622,1.159369,-1.383439,0.773277,-2.251415,1.313933,-0.097757,-0.057155,0.017732,0.010527
204942620783904613!,thoughtful-steel-butterfly,1.130000,2.360421,-0.449220,0.528994,0.354445,0.049897,0.497504,1.044074,-1.287368,0.626728,-2.238434,1.257470,-0.126118,-0.056461,0.018415,0.010081
204942620783904613!,thoughtful-steel-butterfly,1.140000,2.370263,-0.461491,0.534477,0.332164,0.062125,0.496126,0.928803,-1.193057,0.484173,-2.221520,1.203010,-0.150641,-0.055672,0.019078,0.009561
204942620783904613!,thoughtful-steel-butterfly,1.150000,2.378944,-0.472796,0.538534,0.310076,0.073798,0.494524,0.813623,-1.100658,0.345635,-2.200824,1.150945,-0.171757,-0.054785,0.019708,0.008976
204942620783904613!,thoughtful-steel-butterfly,1.160000,2.386464,-0.483164,0.541207,0.288217,0.084947,0.492731,0.698645,-1.010274,0.211142,-2.176452,1.101590,-0.189914,-0.053792,0.020290,0.008337
204942620783904613!,thoughtful-steel-butterfly,1.170000,2.392833,-0.492651,0.542558,0.266614,0.095620,0.490772,0.584024,-0.921843,0.080656,-2.148515,1.055119,-0.205576,-0.052670,0.020797,0.007661
204942620783904613!,thoughtful-steel-butterfly,1.180000,2.398057,-0.501287,0.542632,0.245304,0.105854,0.488666,0.469928,-0.835525,-0.045736,-2.117052,1.011728,-0.219159,-0.051417,0.021219,0.006959
204942620783904613!,thoughtful-steel-butterfly,1.190000,2.402142,-0.509089,0.541468,0.224322,0.115678,0.486435,0.356579,-0.751566,-0.167853,-2.082058,0.971610,-0.231056,-0.050040,0.021547,0.006233
204942620783904613!,thoughtful-steel-butterfly,1.200000,2.405097,-0.516083,0.539110,0.203704,0.125125,0.484091,0.244277,-0.670169,-0.285478,-2.043516,0.934903,-0.241649,-0.048538,0.021772,0.005492
204942620783904613!,thoughtful-steel-butterfly,1.210000,2.406935,-0.522295,0.535606,0.183487,0.134231,0.481645,0.133385,-0.591551,-0.398350,-2.001409,0.901707,-0.251300,-0.046909,0.021884,0.004745
204942620783904613!,thoughtful-steel-butterfly,1.220000,2.407673,-0.527755,0.531005,0.163706,0.143032,0.479105,0.024330,-0.515941,-0.506161,-1.955725,0.872081,-0.260351,-0.045156,0.021875,0.003997
204942620783904613!,thoughtful-steel-butterfly,1.230000,2.407331,-0.532494,0.525360,0.144397,0.151563,0.476475,-0.082404,-0.443586,-0.608565,-1.906478,0.846049,-0.269120,-0.043282,0.021738,0.003258
204942620783904613!,thoughtful-steel-butterfly,1.240000,2.405937,-0.536549,0.518727,0.125598,0.159860,0.473756,-0.186278,-0.374746,-0.705188,-1.853713,0.823595,-0.277906,-0.041294,0.021473,0.002532
204942620783904613!,thoughtful-steel-butterfly,1.250000,2.403523,-0.539955,0.511168,0.107342,0.167959,0.470946,-0.286710,-0.309685,-0.795637,-1.797521,0.804669,-0.286979,-0.039203,0.021079,0.001825
204942620783904613!,thoughtful-steel-butterfly,1.260000,2.400126,-0.542754,0.502747,0.089663,0.175896,0.468039,-0.383087,-0.248668,-0.879513,-1.738048,0.789183,-0.296587,-0.037024,0.020561,0.001143
204942620783904613!,thoughtful-steel-butterfly,1.270000,2.395792,-0.544989,0.493533,0.072594,0.183704,0.465030,-0.474782,-0.191950,-0.956428,-1.675504,0.777015,-0.306950,-0.034777,0.019929,0.000488
