ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1868460938598229390!,rebel-vivacious-beetle,0.170000,0.574135,-0.978403,1.521762,-1.297783,-6.089788,-2.302611,-8.785919,-10.302238,-0.005316,-0.018341
1868460938598229390!,rebel-vivacious-beetle,0.180000,0.512620,-1.000333,1.430075,-1.398172,-6.199120,-2.059739,-9.534975,-9.752540,0.017706,-0.009305
1868460938598229390!,rebel-vivacious-beetle,0.190000,0.450125,-1.019727,1.331288,-1.492538,-6.286419,-1.795648,-10.209018,-9.106062,0.041001,-0.000359
1868460938598229390!,rebel-vivacious-beetle,0.200000,0.386902,-1.036374,1.226246,-1.579975,-6.346896,-1.511727,-10.792903,-8.376561,0.064270,0.008423
1868460938598229390!,rebel-vivacious-beetle,0.210000,0.323257,-1.050076,1.115920,-1.659736,-6.375853,-1.211293,-11.274503,-7.580390,0.087192,0.016957
1868460938598229390!,rebel-vivacious-beetle,0.220000,0.259526,-1.060692,1.001379,-1.731254,-6.369119,-0.898873,-11.644914,-6.735563,0.109413,0.025150
1868460938598229390!,rebel-vivacious-beetle,0.230000,0.196083,-1.068134,0.883764,-1.794146,-6.323505,-0.580188,-11.898826,-5.861147,0.130576,0.032910
1868460938598229390!,rebel-vivacious-beetle,0.240000,0.133328,-1.072377,0.764254,-1.848220,-6.237180,-0.261830,-12.034686,-4.976440,0.150341,0.040148
1868460938598229390!,rebel-vivacious-beetle,0.250000,0.071672,-1.073464,0.644025,-1.893471,-6.109884,0.049201,-12.054598,-4.100125,0.168401,0.046784
1868460938598229390!,rebel-vivacious-beetle,0.260000,0.011523,-1.071507,0.524221,-1.930076,-5.942978,0.345988,-11.964025,-3.249507,0.184493,0.052747
1868460938598229390!,rebel-vivacious-beetle,0.270000,-0.046791,-1.066674,0.405777,-1.958404,-5.739838,0.622206,-11.771725,-2.439075,0.198518,0.058012
1868460938598229390!,rebel-vivacious-beetle,0.280000,-0.102897,-1.059206,0.289734,-1.978902,-5.504156,0.872541,-11.487738,-1.681939,0.210256,0.062524
1868460938598229390!,rebel-vivacious-beetle,0.290000,-0.156498,-1.049388,0.176949,-1.992157,-5.241048,1.092720,-11.124178,-0.988080,0.219627,0.066261
1868460938598229390!,rebel-vivacious-beetle,0.300000,-0.207349,-1.037537,0.068150,-1.998839,-4.956276,1.279789,-10.694099,-0.364616,0.226613,0.069224
1868460938598229390!,rebel-vivacious-beetle,0.310000,-0.255264,-1.023995,-0.036062,-1.999675,-4.655897,1.432152,-10.210853,0.184141,0.231257,0.071428
1868460938598229390!,rebel-vivacious-beetle,0.320000,-0.300117,-1.009112,-0.135222,-1.995424,-4.345936,1.549514,-9.687533,0.656484,0.233653,0.072902
1868460938598229390!,rebel-vivacious-beetle,0.330000,-0.341842,-0.993236,-0.228989,-1.986848,-4.032110,1.632754,-9.136509,1.053007,0.233943,0.073691
1868460938598229390!,rebel-vivacious-beetle,0.340000,-0.380426,-0.976699,-0.317145,-1.974695,-3.719612,1.683727,-8.569072,1.376233,0.232305,0.073851
1868460938598229390!,rebel-vivacious-beetle,0.350000,-0.415906,-0.959812,-0.399574,-1.959679,-3.412966,1.705051,-7.995204,1.630205,0.228940,0.073444
1868460938598229390!,rebel-vivacious-beetle,0.360000,-0.448360,-0.942857,-0.476255,-1.942468,-3.115949,1.699879,-7.423446,1.820082,0.224071,0.072540
1868460938598229390!,rebel-vivacious-beetle,0.370000,-0.477900,-0.926082,-0.547243,-1.923675,-2.831565,1.671685,-6.860862,1.951765,0.217925,0.071209
1868460938598229390!,rebel-vivacious-beetle,0.380000,-0.504664,-0.909699,-0.612661,-1.903851,-2.562074,1.624075,-6.313078,2.031554,0.210732,0.069526
1868460938598229390!,rebel-vivacious-beetle,0.390000,-0.528811,-0.893885,-0.672678,-1.883482,-2.309044,1.560625,-5.784375,2.065865,0.202716,0.067560
1868460938598229390!,rebel-vivacious-beetle,0.400000,-0.550426,-0.878836,-0.727307,-1.863069,-2.073333,1.484502,-5.277981,2.060424,0.193961,0.065349
1868460938598229390!,rebel-vivacious-beetle,0.410000,-0.569815,-0.864580,-0.777074,-1.842866,-1.855763,1.399371,-4.795885,2.022262,0.184885,0.063010
1868460938598229390!,rebel-vivacious-beetle,0.420000,-0.587157,-0.851191,-0.822221,-1.823171,-1.656171,1.308003,-4.339004,1.956820,0.175638,0.060596
1868460938598229390!,rebel-vivacious-beetle,0.430000,-0.602623,-0.838720,-0.862994,-1.804229,-1.474128,1.212829,-3.907574,1.869062,0.166356,0.058153
1868460938598229390!,rebel-vivacious-beetle,0.440000,-0.616385,-0.827193,-0.899643,-1.786237,-1.309006,1.115932,-3.501284,1.763431,0.157160,0.055723
1868460938598229390!,rebel-vivacious-beetle,0.450000,-0.628613,-0.816612,-0.932432,-1.769342,-1.160054,1.019076,-3.119367,1.643886,0.148170,0.053346
1868460938598229390!,rebel-vivacious-beetle,0.460000,-0.639472,-0.806959,-0.961626,-1.753646,-1.026416,0.923682,-2.760700,1.513852,0.139489,0.051057
1868460938598229390!,rebel-vivacious-beetle,0.470000,-0.649096,-0.798224,-0.987420,-1.739253,-0.907154,0.830814,-2.423953,1.376141,0.131169,0.048878
1868460938598229390!,rebel-vivacious-beetle,0.480000,-0.657614,-0.790384,-1.010001,-1.726238,-0.801371,0.741294,-2.107655,1.233163,0.123260,0.046828
1868460938598229390!,rebel-vivacious-beetle,0.490000,-0.665149,-0.783409,-1.029548,-1.714652,-0.708220,0.655719,-1.810243,1.086946,0.115807,0.044926
1868460938598229390!,rebel-vivacious-beetle,0.500000,-0.671819,-0.777262,-1.046230,-1.704524,-0.626909,0.574477,-1.530095,0.939166,0.108850,0.043188
1868460938598229390!,rebel-vivacious-beetle,0.510000,-0.677734,-0.771901,-1.060200,-1.695870,-0.556712,0.497766,-1.265558,0.791183,0.102421,0.041628
1868460938598229390!,rebel-vivacious-beetle,0.520000,-0.683002,-0.767283,-1.071599,-1.688690,-0.496962,0.425607,-1.014969,0.644073,0.096547,0.040257
1868460938598229390!,rebel-vivacious-beetle,0.530000,-0.687721,-0.763364,-1.080555,-1.682974,-0.447090,0.357879,-0.776695,0.498677,0.091248,0.039084
1868460938598229390!,rebel-vivacious-beetle,0.540000,-0.691988,-0.760104,-1.087177,-1.678704,-0.406577,0.294301,-0.549112,0.355621,0.086538,0.038116
1868460938598229390!,rebel-vivacious-beetle,0.550000,-0.695894,-0.757462,-1.091563,-1.675855,-0.374995,0.234472,-0.330645,0.215365,0.082424,0.037359
1868460938598229390!,rebel-vivacious-beetle,0.560000,-0.699527,-0.755400,-1.093809,-1.674390,-0.351994,0.177872,-0.119762,0.078235,0.078913,0.036815
1868460938598229390!,rebel-vivacious-beetle,0.570000,-0.702973,-0.753890,-1.093982,-1.674277,-0.337280,0.123854,0.085018,-0.055551,0.075997,0.036484
1868460938598229390!,rebel-vivacious-beetle,0.580000,-0.706312,-0.752910,-1.092132,-1.675485,-0.330624,0.071656,0.285110,-0.185843,0.073662,0.036363
1868460938598229390!,rebel-vivacious-beetle,0.590000,-0.709624,-0.752448,-1.088293,-1.677980,-0.331864,0.020404,0.481856,-0.312519,0.071886,0.036446
1868460938598229390!,rebel-vivacious-beetle,0.600000,-0.712987,-0.752500,-1.082490,-1.681730,-0.340900,-0.030887,0.676513,-0.435455,0.070643,0.036726
1868460938598229390!,rebel-vivacious-beetle,0.610000,-0.716481,-0.753073,-1.074733,-1.686698,-0.357677,-0.083324,0.870243,-0.554503,0.069896,0.037187
1868460938598229390!,rebel-vivacious-beetle,0.620000,-0.720184,-0.754184,-1.065023,-1.692846,-0.382170,-0.138137,1.064094,-0.669455,0.069596,0.037814
1868460938598229390!,rebel-vivacious-beetle,0.630000,-0.724174,-0.755865,-1.053349,-1.700134,-0.414365,-0.196690,1.258976,-0.780021,0.069683,0.038582
1868460938598229390!,rebel-vivacious-beetle,0.640000,-0.728531,-0.758162,-1.039695,-1.708518,-0.454234,-0.260478,1.455623,-0.885799,0.070078,0.039459
1868460938598229390!,rebel-vivacious-beetle,0.650000,-0.733334,-0.761136,-1.024036,-1.717950,-0.501706,-0.331127,1.654554,-0.986247,0.070682,0.040403
1868460938598229390!,rebel-vivacious-beetle,0.660000,-0.738661,-0.764865,-1.006344,-1.728373,-0.556636,-0.410379,1.856015,-1.080664,0.071372,0.041363
1868460938598229390!,rebel-vivacious-beetle,0.670000,-0.744590,-0.769448,-0.986590,-1.739724,-0.618758,-0.500070,2.059910,-1.168167,0.071994,0.042272
1868460938598229390!,rebel-vivacious-beetle,0.680000,-0.751188,-0.774995,-0.964765,-1.751921,-0.687627,-0.602053,2.265745,-1.247723,0.072364,0.043049
1868460938598229390!,rebel-vivacious-beetle,0.690000,-0.758523,-0.781640,-0.940857,-1.764876,-0.762583,-0.718173,2.472510,-1.318097,0.072258,0.043595
1868460938598229390!,rebel-vivacious-beetle,0.700000,-0.766653,-0.789534,-0.914863,-1.778490,-0.842706,-0.850156,2.678585,-1.377877,0.071411,0.043793
1868460938598229390!,rebel-vivacious-beetle,0.710000,-0.775627,-0.798845,-0.886804,-1.792646,-0.926778,-0.999471,2.881644,-1.425521,0.069525,0.043509
1868460938598229390!,rebel-vivacious-beetle,0.720000,-0.785483,-0.809754,-0.856727,-1.807213,-1.013260,-1.167165,3.078566,-1.459424,0.066264,0.042592
1868460938598229390!,rebel-vivacious-beetle,0.730000,-0.796242,-0.822449,-0.824716,-1.822044,-1.100300,-1.353656,3.265375,-1.478014,0.061270,0.040876
1868460938598229390!,rebel-vivacious-beetle,0.740000,-0.807908,-0.837118,-0.790903,-1.836974,-1.185776,-1.558501,3.437209,-1.479880,0.054180,0.038192
1868460938598229390!,rebel-vivacious-beetle,0.750000,-0.820464,-0.853937,-0.755479,-1.851824,-1.267406,-1.780154,3.588375,-1.463931,0.044651,0.034377
1868460938598229390!,rebel-vivacious-beetle,0.760000,-0.833843,-0.873043,-0.718728,-1.866395,-1.342779,-2.015608,3.712765,-1.429744,0.032389,0.029287
1868460938598229390!,rebel-vivacious-beetle,0.770000,-0.847960,-0.894537,-0.680977,-1.880497,-1.409754,-2.260432,3.803811,-1.377459,0.017219,0.022825
1868460938598229390!,rebel-vivacious-beetle,0.780000,-0.862738,-0.918479,-0.642613,-1.893950,-1.466768,-2.508778,3.854779,-1.307918,-0.000860,0.014966
1868460938598229390!,rebel-vivacious-beetle,0.790000,-0.878104,-0.944855,-0.604101,-1.906584,-1.513041,-2.753492,3.859393,-1.222850,-0.021611,0.005782
1868460938598229390!,rebel-vivacious-beetle,0.800000,-0.894016,-0.973565,-0.566004,-1.918239,-1.548833,-2.986471,3.812447,-1.124918,-0.044509,-0.004534
1868460938598229390!,rebel-vivacious-beetle,0.810000,-0.910411,-1.004396,-0.528955,-1.928784,-1.575292,-3.199106,3.710945,-1.017700,-0.068749,-0.015660
1868460938598229390!,rebel-vivacious-beetle,0.820000,-0.926729,-1.037171,-0.493098,-1.938261,-1.592748,-3.382394,3.556009,-0.904656,-0.093630,-0.027249
1868460938598229390!,rebel-vivacious-beetle,0.830000,-0.943163,-1.071537,-0.459130,-1.946587,-1.605480,-3.529524,3.347799,-0.789626,-0.117603,-0.038685
1868460938598229390!,rebel-vivacious-beetle,0.840000,-0.959548,-1.107197,-0.427342,-1.953811,-1.616202,-3.635140,3.090984,-0.676067,-0.139406,-0.049402
1868460938598229390!,rebel-vivacious-beetle,0.850000,-0.975953,-1.143722,-0.398227,-1.959953,-1.628274,-3.696512,2.792626,-0.567411,-0.157622,-0.058782
1868460938598229390!,rebel-vivacious-beetle,0.860000,-0.992436,-1.180668,-0.372178,-1.965066,-1.644003,-3.713672,2.462591,-0.466407,-0.171109,-0.066294
1868460938598229390!,rebel-vivacious-beetle,0.870000,-1.009058,-1.217603,-0.349471,-1.969231,-1.664427,-3.689374,2.112553,-0.374906,-0.179135,-0.071566
1868460938598229390!,rebel-vivacious-beetle,0.880000,-1.025878,-1.254134,-0.330258,-1.972544,-1.689230,-3.628687,1.754898,-0.293818,-0.181466,-0.074425
1868460938598229390!,rebel-vivacious-beetle,0.890000,-1.042939,-1.289928,-0.314564,-1.975107,-1.716901,-3.538328,1.401604,-0.223226,-0.178390,-0.074917
1868460938598229390!,rebel-vivacious-beetle,0.900000,-1.060263,-1.324724,-0.302300,-1.977022,-1.745097,-3.425834,1.063242,-0.162577,-0.170655,-0.073292
1868460938598229390!,rebel-vivacious-beetle,0.910000,-1.077847,-1.358334,-0.293282,-1.978380,-1.771133,-3.298758,0.748229,-0.110920,-0.159333,-0.069950
1868460938598229390!,rebel-vivacious-beetle,0.920000,-1.095661,-1.390645,-0.287250,-1.979264,-1.792468,-3.163980,0.462422,-0.067111,-0.145653,-0.065381
1868460938598229390!,rebel-vivacious-beetle,0.930000,-1.113649,-1.421606,-0.283903,-1.979747,-1.807093,-3.027247,0.209064,-0.029981,-0.130830,-0.060086
1868460938598229390!,rebel-vivacious-beetle,0.940000,-1.131742,-1.451216,-0.282916,-1.979889,-1.813749,-2.892940,-0.010970,0.001568,-0.115922,-0.054521
1868460938598229390!,rebel-vivacious-beetle,0.950000,-1.149861,-1.479507,-0.283969,-1.979738,-1.811971,-2.764081,-0.198683,0.028499,-0.101748,-0.049054
1868460938598229390!,rebel-vivacious-beetle,0.960000,-1.167923,-1.506545,-0.286749,-1.979337,-1.802001,-2.642433,-0.356499,0.051646,-0.088857,-0.043949
1868460938598229390!,rebel-vivacious-beetle,0.970000,-1.185852,-1.532396,-0.290980,-1.978719,-1.784603,-2.528816,-0.487578,0.071701,-0.077541,-0.039363
1868460938598229390!,rebel-vivacious-beetle,0.980000,-1.203583,-1.557134,-0.296419,-1.977912,-1.760861,-2.423332,-0.595434,0.089235,-0.067886,-0.035365
1868460938598229390!,rebel-vivacious-beetle,0.990000,-1.221058,-1.580827,-0.302855,-1.976937,-1.731987,-2.325632,-0.683544,0.104715,-0.059828,-0.031957
1868460938598229390!,rebel-vivacious-beetle,1.000000,-1.238234,-1.603537,-0.310112,-1.975811,-1.699175,-2.235129,-0.755116,0.118519,-0.053214,-0.029100
1868460938598229390!,rebel-vivacious-beetle,1.010000,-1.255078,-1.625312,-0.318044,-1.974550,-1.663506,-2.151154,-0.812954,0.130944,-0.047849,-0.026729
1868460938598229390!,rebel-vivacious-beetle,1.020000,-1.271562,-1.646200,-0.326526,-1.973165,-1.625897,-2.073018,-0.859462,0.142227,-0.043535,-0.024777
1868460938598229390!,rebel-vivacious-beetle,1.030000,-1.287656,-1.666328,-0.335415,-1.971674,-1.587104,-1.999880,-0.896898,0.152577,-0.040092,-0.023176
1868460938598229390!,rebel-vivacious-beetle,1.040000,-1.303356,-1.685699,-0.344645,-1.970081,-1.547738,-1.931251,-0.926778,0.162130,-0.037342,-0.021859
1868460938598229390!,rebel-vivacious-beetle,1.050000,-1.318650,-1.704454,-0.354113,-1.968401,-1.508284,-1.866387,-0.950739,0.171037,-0.035141,-0.020772
1868460938598229390!,rebel-vivacious-beetle,1.060000,-1.333544,-1.722578,-0.363784,-1.966637,-1.469069,-1.804990,-0.969667,0.179367,-0.033373,-0.019868
1868460938598229390!,rebel-vivacious-beetle,1.070000,-1.348043,-1.740026,-0.373630,-1.964790,-1.430289,-1.746893,-0.984171,0.187153,-0.031961,-0.019116
1868460938598229390!,rebel-vivacious-beetle,1.080000,-1.362151,-1.756928,-0.383587,-1.962871,-1.392162,-1.691574,-0.995233,0.194490,-0.030825,-0.018485
1868460938598229390!,rebel-vivacious-beetle,1.090000,-1.375876,-1.773308,-0.393626,-1.960882,-1.354802,-1.638791,-1.003389,0.201419,-0.029911,-0.017952
1868460938598229390!,rebel-vivacious-beetle,1.100000,-1.389228,-1.789189,-0.403722,-1.958828,-1.318281,-1.588338,-1.009073,0.207974,-0.029177,-0.017501
1868460938598229390!,rebel-vivacious-beetle,1.110000,-1.402215,-1.804591,-0.413853,-1.956713,-1.282643,-1.540040,-1.012645,0.214179,-0.028592,-0.017117
1868460938598229390!,rebel-vivacious-beetle,1.120000,-1.414848,-1.819533,-0.424003,-1.954539,-1.247912,-1.493740,-1.014402,0.220057,-0.028129,-0.016791
1868460938598229390!,rebel-vivacious-beetle,1.130000,-1.427135,-1.834035,-0.434154,-1.952309,-1.214095,-1.449301,-1.014595,0.225626,-0.027769,-0.016514
1868460938598229390!,rebel-vivacious-beetle,1.140000,-1.439088,-1.848113,-0.444295,-1.950026,-1.181192,-1.406602,-1.013436,0.230902,-0.027496,-0.016279
1868460938598229390!,rebel-vivacious-beetle,1.150000,-1.450714,-1.861783,-0.454412,-1.947694,-1.149194,-1.365532,-1.011104,0.235898,-0.027295,-0.016079
1868460938598229390!,rebel-vivacious-beetle,1.160000,-1.462024,-1.875060,-0.464495,-1.945313,-1.118087,-1.325993,-1.007754,0.240628,-0.027156,-0.015910
1868460938598229390!,rebel-vivacious-beetle,1.170000,-1.473027,-1.887958,-0.474536,-1.942888,-1.087854,-1.287895,-1.003518,0.245102,-0.027070,-0.015768
1868460938598229390!,rebel-vivacious-beetle,1.180000,-1.483730,-1.900490,-0.484528,-1.940421,-1.058475,-1.251159,-0.998512,0.249331,-0.027028,-0.015650
1868460938598229390!,rebel-vivacious-beetle,1.190000,-1.494144,-1.912670,-0.494462,-1.937913,-1.029929,-1.215709,-0.992834,0.253323,-0.027025,-0.015551
1868460938598229390!,rebel-vivacious-beetle,1.200000,-1.504276,-1.924508,-0.504334,-1.935367,-1.002193,-1.181479,-0.986570,0.257089,-0.027055,-0.015470
1868460938598229390!,rebel-vivacious-beetle,1.210000,-1.514134,-1.936017,-0.514139,-1.932786,-0.975246,-1.148406,-0.979798,0.260635,-0.027112,-0.015405
1868460938598229390!,rebel-vivacious-beetle,1.220000,-1.523726,-1.947207,-0.523871,-1.930171,-0.949063,-1.116434,-0.972583,0.263970,-0.027194,-0.015354
1868460938598229390!,rebel-vivacious-beetle,1.230000,-1.533060,-1.958088,-0.533528,-1.927524,-0.923622,-1.085510,-0.964983,0.267102,-0.027297,-0.015314
1868460938598229390!,rebel-vivacious-beetle,1.240000,-1.542144,-1.968671,-0.543105,-1.924847,-0.898901,-1.055585,-0.957051,0.270036,-0.027417,-0.015285
1868460938598229390!,rebel-vivacious-beetle,1.250000,-1.550984,-1.978966,-0.552600,-1.922143,-0.874877,-1.026614,-0.948832,0.272781,-0.027553,-0.015265
1868460938598229390!,rebel-vivacious-beetle,1.260000,-1.559587,-1.988979,-0.562010,-1.919413,-0.851530,-0.998556,-0.940366,0.275342,-0.027701,-0.015253
1868460938598229390!,rebel-vivacious-beetle,1.270000,-1.567960,-1.998722,-0.571333,-1.916658,-0.828838,-0.971371,-0.931690,0.277726,-0.027862,-0.015249
1868460938598229390!,rebel-vivacious-beetle,1.280000,-1.576110,-2.008201,-0.580568,-1.913881,-0.806781,-0.945023,-0.922837,0.279939,-0.028031,-0.015251
1868460938598229390!,rebel-vivacious-beetle,1.290000,-1.584043,-2.017425,-0.589713,-1.911083,-0.785339,-0.919478,-0.913834,0.281987,-0.028209,-0.015259
1868460938598229390!,rebel-vivacious-beetle,1.300000,-1.591764,-2.026402,-0.598767,-1.908266,-0.764493,-0.894703,-0.904707,0.283875,-0.028394,-0.015272
1868460938598229390!,rebel-vivacious-beetle,1.310000,-1.599281,-2.035138,-0.607728,-1.905431,-0.744225,-0.870670,-0.895481,0.285609,-0.028585,-0.015290
1868460938598229390!,rebel-vivacious-beetle,1.320000,-1.606597,-2.043641,-0.616597,-1.902579,-0.724517,-0.847348,-0.886174,0.287195,-0.028781,-0.015311
1868460938598229390!,rebel-vivacious-beetle,1.330000,-1.613720,-2.051918,-0.625371,-1.899713,-0.705352,-0.824712,-0.876807,0.288638,-0.028981,-0.015336
1868460938598229390!,rebel-vivacious-beetle,1.340000,-1.620654,-2.059975,-0.634052,-1.896834,-0.686714,-0.802737,-0.867395,0.289943,-0.029184,-0.015364
1868460938598229390!,rebel-vivacious-beetle,1.350000,-1.627405,-2.067818,-0.642638,-1.893942,-0.668586,-0.781398,-0.857955,0.291114,-0.029390,-0.015395
1868460938598229390!,rebel-vivacious-beetle,1.360000,-1.633978,-2.075454,-0.651129,-1.891040,-0.650952,-0.760674,-0.848498,0.292158,-0.029598,-0.015428
1868460938598229390!,rebel-vivacious-beetle,1.370000,-1.640376,-2.082889,-0.659526,-1.888128,-0.633800,-0.740541,-0.839039,0.293078,-0.029807,-0.015464
1868460938598229390!,rebel-vivacious-beetle,1.380000,-1.646607,-2.090128,-0.667828,-1.885207,-0.617113,-0.720981,-0.829587,0.293878,-0.030018,-0.015501
1868460938598229390!,rebel-vivacious-beetle,1.390000,-1.652673,-2.097176,-0.676036,-1.882279,-0.600877,-0.701973,-0.820154,0.294565,-0.030229,-0.015540
1868460938598229390!,rebel-vivacious-beetle,1.400000,-1.658579,-2.104040,-0.684150,-1.879345,-0.585081,-0.683500,-0.810747,0.295141,-0.030441,-0.015581
1868460938598229390!,rebel-vivacious-beetle,1.410000,-1.664330,-2.110724,-0.692170,-1.876407,-0.569711,-0.665543,-0.801375,0.295612,-0.030653,-0.015622
1868460938598229390!,rebel-vivacious-beetle,1.420000,-1.669929,-2.117233,-0.700096,-1.873463,-0.554753,-0.648086,-0.792046,0.295980,-0.030864,-0.015665
1868460938598229390!,rebel-vivacious-beetle,1.430000,-1.675382,-2.123572,-0.707930,-1.870517,-0.540198,-0.631112,-0.782766,0.296251,-0.031076,-0.015709
1868460938598229390!,rebel-vivacious-beetle,1.440000,-1.680691,-2.129745,-0.715671,-1.867569,-0.526032,-0.614606,-0.773541,0.296429,-0.031286,-0.015753
1868460938598229390!,rebel-vivacious-beetle,1.450000,-1.685861,-2.135758,-0.723321,-1.864620,-0.512244,-0.598554,-0.764377,0.296516,-0.031496,-0.015798
1868460938598229390!,rebel-vivacious-beetle,1.460000,-1.690896,-2.141614,-0.730880,-1.861670,-0.498824,-0.582941,-0.755278,0.296517,-0.031705,-0.015844
1868460938598229390!,rebel-vivacious-beetle,1.470000,-1.695798,-2.147318,-0.738348,-1.858721,-0.485762,-0.567753,-0.746248,0.296436,-0.031912,-0.015890
1868460938598229390!,rebel-vivacious-beetle,1.480000,-1.700572,-2.152874,-0.745727,-1.855773,-0.473046,-0.552978,-0.737292,0.296275,-0.032119,-0.015937
1868460938598229390!,rebel-vivacious-beetle,1.490000,-1.705222,-2.158286,-0.753017,-1.852827,-0.460667,-0.538603,-0.728414,0.296038,-0.032323,-0.015984
1868460938598229390!,rebel-vivacious-beetle,1.500000,-1.709749,-2.163558,-0.760218,-1.849883,-0.448617,-0.524616,-0.719616,0.295729,-0.032527,-0.016031
1868460938598229390!,rebel-vivacious-beetle,1.510000,-1.714158,-2.168693,-0.767333,-1.846943,-0.436884,-0.511005,-0.710900,0.295351,-0.032729,-0.016078
1868460938598229390!,rebel-vivacious-beetle,1.520000,-1.718451,-2.173696,-0.774361,-1.844008,-0.425462,-0.497759,-0.702271,0.294907,-0.032929,-0.016125
1868460938598229390!,rebel-vivacious-beetle,1.530000,-1.722632,-2.178569,-0.781304,-1.841077,-0.414340,-0.484868,-0.693729,0.294400,-0.033127,-0.016172
1868460938598229390!,rebel-vivacious-beetle,1.540000,-1.726704,-2.183316,-0.788162,-1.838151,-0.403511,-0.472320,-0.685276,0.293833,-0.033323,-0.016219
1868460938598229390!,rebel-vivacious-beetle,1.550000,-1.730669,-2.187941,-0.794936,-1.835232,-0.392966,-0.460106,-0.676915,0.293208,-0.033518,-0.016266
1868460938598229390!,rebel-vivacious-beetle,1.560000,-1.734531,-2.192447,-0.801628,-1.832319,-0.382698,-0.448217,-0.668647,0.292529,-0.033711,-0.016313
1868460938598229390!,rebel-vivacious-beetle,1.570000,-1.738292,-2.196836,-0.808238,-1.829413,-0.372699,-0.436642,-0.660473,0.291798,-0.033902,-0.016360
1868460938598229390!,rebel-vivacious-beetle,1.580000,-1.741954,-2.201112,-0.814767,-1.826514,-0.362961,-0.425373,-0.652394,0.291018,-0.034091,-0.016406
1868460938598229390!,rebel-vivacious-beetle,1.590000,-1.745521,-2.205279,-0.821216,-1.823624,-0.353478,-0.414401,-0.644411,0.290192,-0.034278,-0.016452
1868460938598229390!,rebel-vivacious-beetle,1.600000,-1.748995,-2.209338,-0.827586,-1.820742,-0.344242,-0.403717,-0.636525,0.289321,-0.034463,-0.016498
1868460938598229390!,rebel-vivacious-beetle,1.610000,-1.752377,-2.213293,-0.833879,-1.817869,-0.335247,-0.393314,-0.628736,0.288409,-0.034646,-0.016544
1868460938598229390!,rebel-vivacious-beetle,1.620000,-1.755672,-2.217146,-0.840094,-1.815005,-0.326486,-0.383183,-0.621045,0.287457,-0.034827,-0.016589
1868460938598229390!,rebel-vivacious-beetle,1.630000,-1.758880,-2.220900,-0.846233,-1.812150,-0.317952,-0.373318,-0.613452,0.286468,-0.035006,-0.016634
