ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1885862759929165319!,lush-piquant-bumblebee,0.120000,0.936831,-0.920073,0.000000,-0.920073,2.872407,5.634665,0.000000,5.634665,0.002336,0.019096
1885862759929165319!,lush-piquant-bumblebee,0.130000,0.965826,-0.863194,0.000000,-0.863194,2.922755,5.733430,0.000000,5.733430,0.001612,0.016127
1885862759929165319!,lush-piquant-bumblebee,0.140000,0.995238,-0.805498,0.000000,-0.805498,2.957501,5.801590,0.000000,5.801590,0.000975,0.013513
1885862759929165319!,lush-piquant-bumblebee,0.150000,1.024923,-0.747267,0.000000,-0.747267,2.978507,5.842796,0.000000,5.842796,0.000415,0.011216
1885862759929165319!,lush-piquant-bumblebee,0.160000,1.054754,-0.688749,0.000000,-0.688749,2.987442,5.860324,0.000000,5.860324,-0.000076,0.009204
1885862759929165319!,lush-piquant-bumblebee,0.170000,1.084620,-0.630162,0.000000,-0.630162,2.985802,5.857106,0.000000,5.857106,-0.000505,0.007446
1885862759929165319!,lush-piquant-bumblebee,0.180000,1.114423,-0.571699,0.000000,-0.571699,2.974927,5.835773,0.000000,5.835773,-0.000877,0.005917
1885862759929165319!,lush-piquant-bumblebee,0.190000,1.144077,-0.513527,0.000000,-0.513527,2.956017,5.798678,0.000000,5.798678,-0.001200,0.004593
1885862759929165319!,lush-piquant-bumblebee,0.200000,1.173508,-0.455794,0.000000,-0.455794,2.930145,5.747927,0.000000,5.747927,-0.001479,0.003451
1885862759929165319!,lush-piquant-bumblebee,0.210000,1.202650,-0.398628,0.000000,-0.398628,2.898272,5.685404,0.000000,5.685404,-0.001718,0.002472
1885862759929165319!,lush-piquant-bumblebee,0.220000,1.231446,-0.342140,0.000000,-0.342140,2.861256,5.612791,0.000000,5.612791,-0.001921,0.001640
1885862759929165319!,lush-piquant-bumblebee,0.230000,1.259847,-0.286427,0.000000,-0.286427,2.819864,5.531593,0.000000,5.531593,-0.002092,0.000937
1885862759929165319!,lush-piquant-bumblebee,0.240000,1.287812,-0.231569,0.000000,-0.231569,2.774779,5.443152,0.000000,5.443152,-0.002235,0.000350
1885862759929165319!,lush-piquant-bumblebee,0.250000,1.315306,-0.177636,0.000000,-0.177636,2.726610,5.348662,0.000000,5.348662,-0.002353,-0.000133
1885862759929165319!,lush-piquant-bumblebee,0.260000,1.342298,-0.124686,0.000000,-0.124686,2.675902,5.249191,0.000000,5.249191,-0.002448,-0.000524
1885862759929165319!,lush-piquant-bumblebee,0.270000,1.368765,-0.072768,0.000000,-0.072768,2.623137,5.145684,0.000000,5.145684,-0.002524,-0.000834
1885862759929165319!,lush-piquant-bumblebee,0.280000,1.394686,-0.021919,0.000000,-0.021919,2.568744,5.038984,0.000000,5.038984,-0.002582,-0.001072
1885862759929165319!,lush-piquant-bumblebee,0.290000,1.420046,0.027828,0.000000,0.027828,2.513104,4.929837,0.000000,4.929837,-0.002624,-0.001245
1885862759929165319!,lush-piquant-bumblebee,0.300000,1.444832,0.076449,0.000000,0.076449,2.456554,4.818905,0.000000,4.818905,-0.002652,-0.001361
1885862759929165319!,lush-piquant-bumblebee,0.310000,1.469035,0.123927,0.000000,0.123927,2.399390,4.706770,0.000000,4.706770,-0.002669,-0.001428
1885862759929165319!,lush-piquant-bumblebee,0.320000,1.492649,0.170250,0.000000,0.170250,2.341877,4.593949,0.000000,4.593949,-0.002674,-0.001451
1885862759929165319!,lush-piquant-bumblebee,0.330000,1.515671,0.215411,0.000000,0.215411,2.284244,4.480893,0.000000,4.480893,-0.002670,-0.001435
1885862759929165319!,lush-piquant-bumblebee,0.340000,1.538099,0.259406,0.000000,0.259406,2.226695,4.368002,0.000000,4.368002,-0.002658,-0.001385
1885862759929165319!,lush-piquant-bumblebee,0.350000,1.559936,0.302243,0.000000,0.302243,2.169407,4.255622,0.000000,4.255622,-0.002639,-0.001306
1885862759929165319!,lush-piquant-bumblebee,0.360000,1.581203,0.343961,0.000000,0.343961,2.112532,4.144054,0.000000,4.144054,-0.002614,-0.001203
1885862759929165319!,lush-piquant-bumblebee,0.370000,1.601902,0.384566,0.000000,0.384566,2.056200,4.033549,0.000000,4.033549,-0.002584,-0.001079
1885862759929165319!,lush-piquant-bumblebee,0.380000,1.622039,0.424069,0.000000,0.424069,2.000519,3.924322,0.000000,3.924322,-0.002549,-0.000937
1885862759929165319!,lush-piquant-bumblebee,0.390000,1.641620,0.462479,0.000000,0.462479,1.945584,3.816559,0.000000,3.816559,-0.002511,-0.000780
1885862759929165319!,lush-piquant-bumblebee,0.400000,1.660651,0.499812,0.000000,0.499812,1.891476,3.710419,0.000000,3.710419,-0.002469,-0.000610
1885862759929165319!,lush-piquant-bumblebee,0.410000,1.679140,0.536081,0.000000,0.536081,1.838263,3.606033,0.000000,3.606033,-0.002425,-0.000428
1885862759929165319!,lush-piquant-bumblebee,0.420000,1.697101,0.571313,0.000000,0.571313,1.786002,3.503516,0.000000,3.503516,-0.002379,-0.000239
1885862759929165319!,lush-piquant-bumblebee,0.430000,1.714547,0.605535,0.000000,0.605535,1.734739,3.402956,0.000000,3.402956,-0.002331,-0.000042
1885862759929165319!,lush-piquant-bumblebee,0.440000,1.731487,0.638768,0.000000,0.638768,1.684509,3.304422,0.000000,3.304422,-0.002281,0.000160
1885862759929165319!,lush-piquant-bumblebee,0.450000,1.747934,0.671031,0.000000,0.671031,1.635340,3.207968,0.000000,3.207968,-0.002231,0.000365
1885862759929165319!,lush-piquant-bumblebee,0.460000,1.763898,0.702346,0.000000,0.702346,1.587251,3.113636,0.000000,3.113636,-0.002180,0.000574
1885862759929165319!,lush-piquant-bumblebee,0.470000,1.779390,0.732735,0.000000,0.732735,1.540259,3.021453,0.000000,3.021453,-0.002129,0.000784
1885862759929165319!,lush-piquant-bumblebee,0.480000,1.794420,0.762220,0.000000,0.762220,1.494372,2.931439,0.000000,2.931439,-0.002078,0.000995
1885862759929165319!,lush-piquant-bumblebee,0.490000,1.809001,0.790822,0.000000,0.790822,1.449595,2.843602,0.000000,2.843602,-0.002026,0.001207
1885862759929165319!,lush-piquant-bumblebee,0.500000,1.823143,0.818564,0.000000,0.818564,1.405928,2.757942,0.000000,2.757942,-0.001975,0.001417
1885862759929165319!,lush-piquant-bumblebee,0.510000,1.836857,0.845467,0.000000,0.845467,1.363368,2.674455,0.000000,2.674455,-0.001924,0.001627
1885862759929165319!,lush-piquant-bumblebee,0.520000,1.850155,0.871552,0.000000,0.871552,1.321909,2.593126,0.000000,2.593126,-0.001873,0.001835
1885862759929165319!,lush-piquant-bumblebee,0.530000,1.863048,0.896843,0.000000,0.896843,1.281542,2.513940,0.000000,2.513940,-0.001823,0.002040
1885862759929165319!,lush-piquant-bumblebee,0.540000,1.875545,0.921359,0.000000,0.921359,1.242256,2.436874,0.000000,2.436874,-0.001773,0.002243
1885862759929165319!,lush-piquant-bumblebee,0.550000,1.887659,0.945122,0.000000,0.945122,1.204037,2.361902,0.000000,2.361902,-0.001725,0.002444
1885862759929165319!,lush-piquant-bumblebee,0.560000,1.899400,0.968153,0.000000,0.968153,1.166870,2.288994,0.000000,2.288994,-0.001676,0.002641
1885862759929165319!,lush-piquant-bumblebee,0.570000,1.910777,0.990472,0.000000,0.990472,1.130740,2.218118,0.000000,2.218118,-0.001629,0.002835
1885862759929165319!,lush-piquant-bumblebee,0.580000,1.921802,1.012099,0.000000,1.012099,1.095628,2.149241,0.000000,2.149241,-0.001583,0.003025
1885862759929165319!,lush-piquant-bumblebee,0.590000,1.932484,1.033054,0.000000,1.033054,1.061515,2.082324,0.000000,2.082324,-0.001537,0.003211
1885862759929165319!,lush-piquant-bumblebee,0.600000,1.942834,1.053356,0.000000,1.053356,1.028383,2.017331,0.000000,2.017331,-0.001493,0.003394
1885862759929165319!,lush-piquant-bumblebee,0.610000,1.952860,1.073024,0.000000,1.073024,0.996212,1.954222,0.000000,1.954222,-0.001449,0.003573
1885862759929165319!,lush-piquant-bumblebee,0.620000,1.962573,1.092077,0.000000,1.092077,0.964980,1.892956,0.000000,1.892956,-0.001407,0.003748
1885862759929165319!,lush-piquant-bumblebee,0.630000,1.971981,1.110533,0.000000,1.110533,0.934668,1.833493,0.000000,1.833493,-0.001365,0.003919
1885862759929165319!,lush-piquant-bumblebee,0.640000,1.981094,1.128409,0.000000,1.128409,0.905253,1.775791,0.000000,1.775791,-0.001324,0.004085
1885862759929165319!,lush-piquant-bumblebee,0.650000,1.989920,1.145723,0.000000,1.145723,0.876714,1.719809,0.000000,1.719809,-0.001284,0.004248
1885862759929165319!,lush-piquant-bumblebee,0.660000,1.998468,1.162491,0.000000,1.162491,0.849031,1.665504,0.000000,1.665504,-0.001246,0.004407
1885862759929165319!,lush-piquant-bumblebee,0.670000,2.006747,1.178730,0.000000,1.178730,0.822182,1.612836,0.000000,1.612836,-0.001208,0.004561
1885862759929165319!,lush-piquant-bumblebee,0.680000,2.014763,1.194457,0.000000,1.194457,0.796145,1.561761,0.000000,1.561761,-0.001171,0.004712
1885862759929165319!,lush-piquant-bumblebee,0.690000,2.022527,1.209686,0.000000,1.209686,0.770900,1.512238,0.000000,1.512238,-0.001136,0.004859
1885862759929165319!,lush-piquant-bumblebee,0.700000,2.030044,1.224432,0.000000,1.224432,0.746426,1.464228,0.000000,1.464228,-0.001101,0.005001
1885862759929165319!,lush-piquant-bumblebee,0.710000,2.037323,1.238711,0.000000,1.238711,0.722701,1.417688,0.000000,1.417688,-0.001067,0.005140
1885862759929165319!,lush-piquant-bumblebee,0.720000,2.044371,1.252537,0.000000,1.252537,0.699705,1.372579,0.000000,1.372579,-0.001034,0.005275
1885862759929165319!,lush-piquant-bumblebee,0.730000,2.051195,1.265924,0.000000,1.265924,0.677419,1.328862,0.000000,1.328862,-0.001002,0.005406
1885862759929165319!,lush-piquant-bumblebee,0.740000,2.057803,1.278885,0.000000,1.278885,0.655823,1.286496,0.000000,1.286496,-0.000971,0.005534
1885862759929165319!,lush-piquant-bumblebee,0.750000,2.064199,1.291433,0.000000,1.291433,0.634896,1.245446,0.000000,1.245446,-0.000941,0.005658
1885862759929165319!,lush-piquant-bumblebee,0.760000,2.070393,1.303582,0.000000,1.303582,0.614620,1.205672,0.000000,1.205672,-0.000911,0.005778
1885862759929165319!,lush-piquant-bumblebee,0.770000,2.076388,1.315343,0.000000,1.315343,0.594977,1.167138,0.000000,1.167138,-0.000883,0.005895
1885862759929165319!,lush-piquant-bumblebee,0.780000,2.082192,1.326729,0.000000,1.326729,0.575947,1.129808,0.000000,1.129808,-0.000855,0.006008
1885862759929165319!,lush-piquant-bumblebee,0.790000,2.087811,1.337751,0.000000,1.337751,0.557513,1.093647,0.000000,1.093647,-0.000828,0.006118
1885862759929165319!,lush-piquant-bumblebee,0.800000,2.093251,1.348421,0.000000,1.348421,0.539658,1.058621,0.000000,1.058621,-0.000802,0.006225
1885862759929165319!,lush-piquant-bumblebee,0.810000,2.098516,1.358750,0.000000,1.358750,0.522364,1.024696,0.000000,1.024696,-0.000777,0.006329
1885862759929165319!,lush-piquant-bumblebee,0.820000,2.103613,1.368749,0.000000,1.368749,0.505614,0.991839,0.000000,0.991839,-0.000753,0.006429
1885862759929165319!,lush-piquant-bumblebee,0.830000,2.108547,1.378427,0.000000,1.378427,0.489393,0.960018,0.000000,0.960018,-0.000729,0.006527
1885862759929165319!,lush-piquant-bumblebee,0.840000,2.113322,1.387795,0.000000,1.387795,0.473684,0.929203,0.000000,0.929203,-0.000706,0.006621
1885862759929165319!,lush-piquant-bumblebee,0.850000,2.117945,1.396862,0.000000,1.396862,0.458472,0.899362,0.000000,0.899362,-0.000683,0.006713
1885862759929165319!,lush-piquant-bumblebee,0.860000,2.122419,1.405639,0.000000,1.405639,0.443741,0.870466,0.000000,0.870466,-0.000662,0.006802
1885862759929165319!,lush-piquant-bumblebee,0.870000,2.126749,1.414134,0.000000,1.414134,0.429478,0.842487,0.000000,0.842487,-0.000641,0.006888
1885862759929165319!,lush-piquant-bumblebee,0.880000,2.130940,1.422355,0.000000,1.422355,0.415668,0.815397,0.000000,0.815397,-0.000620,0.006971
1885862759929165319!,lush-piquant-bumblebee,0.890000,2.134997,1.430314,0.000000,1.430314,0.402298,0.789168,0.000000,0.789168,-0.000601,0.007052
1885862759929165319!,lush-piquant-bumblebee,0.900000,2.138926,1.438020,0.000000,1.438020,0.389352,0.763773,0.000000,0.763773,-0.000582,0.007131
1885862759929165319!,lush-piquant-bumblebee,0.910000,2.142730,1.445482,0.000000,1.445482,0.376818,0.739187,0.000000,0.739187,-0.000563,0.007207
1885862759929165319!,lush-piquant-bumblebee,0.920000,2.146413,1.452706,0.000000,1.452706,0.364683,0.715382,0.000000,0.715382,-0.000545,0.007280
1885862759929165319!,lush-piquant-bumblebee,0.930000,2.149979,1.459702,0.000000,1.459702,0.352934,0.692333,0.000000,0.692333,-0.000528,0.007351
1885862759929165319!,lush-piquant-bumblebee,0.940000,2.153431,1.466475,0.000000,1.466475,0.341558,0.670018,0.000000,0.670018,-0.000511,0.007420
1885862759929165319!,lush-piquant-bumblebee,0.950000,2.156774,1.473032,0.000000,1.473032,0.330544,0.648412,0.000000,0.648412,-0.000495,0.007487
1885862759929165319!,lush-piquant-bumblebee,0.960000,2.160011,1.479381,0.000000,1.479381,0.319880,0.627493,0.000000,0.627493,-0.000479,0.007551
1885862759929165319!,lush-piquant-bumblebee,0.970000,2.163144,1.485528,0.000000,1.485528,0.309555,0.607239,0.000000,0.607239,-0.000464,0.007614
1885862759929165319!,lush-piquant-bumblebee,0.980000,2.166178,1.491480,0.000000,1.491480,0.299558,0.587628,0.000000,0.587628,-0.000449,0.007674
1885862759929165319!,lush-piquant-bumblebee,0.990000,2.169115,1.497241,0.000000,1.497241,0.289879,0.568642,0.000000,0.568642,-0.000435,0.007733
1885862759929165319!,lush-piquant-bumblebee,1.000000,2.171959,1.502819,0.000000,1.502819,0.280508,0.550259,0.000000,0.550259,-0.000421,0.007789
1885862759929165319!,lush-piquant-bumblebee,1.010000,2.174711,1.508218,0.000000,1.508218,0.271435,0.532461,0.000000,0.532461,-0.000408,0.007844
1885862759929165319!,lush-piquant-bumblebee,1.020000,2.177376,1.513445,0.000000,1.513445,0.262651,0.515230,0.000000,0.515230,-0.000395,0.007897
1885862759929165319!,lush-piquant-bumblebee,1.030000,2.179955,1.518505,0.000000,1.518505,0.254147,0.498548,0.000000,0.498548,-0.000382,0.007949
1885862759929165319!,lush-piquant-bumblebee,1.040000,2.182452,1.523402,0.000000,1.523402,0.245913,0.482396,0.000000,0.482396,-0.000370,0.007999
1885862759929165319!,lush-piquant-bumblebee,1.050000,2.184868,1.528143,0.000000,1.528143,0.237942,0.466760,0.000000,0.466760,-0.000358,0.008047
1885862759929165319!,lush-piquant-bumblebee,1.060000,2.187207,1.532731,0.000000,1.532731,0.230226,0.451623,0.000000,0.451623,-0.000347,0.008094
1885862759929165319!,lush-piquant-bumblebee,1.070000,2.189470,1.537171,0.000000,1.537171,0.222755,0.436969,0.000000,0.436969,-0.000336,0.008140
1885862759929165319!,lush-piquant-bumblebee,1.080000,2.191661,1.541468,0.000000,1.541468,0.215524,0.422782,0.000000,0.422782,-0.000325,0.008184
1885862759929165319!,lush-piquant-bumblebee,1.090000,2.193781,1.545627,0.000000,1.545627,0.208523,0.409050,0.000000,0.409050,-0.000314,0.008226
1885862759929165319!,lush-piquant-bumblebee,1.100000,2.195832,1.549650,0.000000,1.549650,0.201747,0.395757,0.000000,0.395757,-0.000304,0.008268
1885862759929165319!,lush-piquant-bumblebee,1.110000,2.197817,1.553543,0.000000,1.553543,0.195188,0.382890,0.000000,0.382890,-0.000295,0.008308
1885862759929165319!,lush-piquant-bumblebee,1.120000,2.199737,1.557310,0.000000,1.557310,0.188839,0.370436,0.000000,0.370436,-0.000285,0.008346
1885862759929165319!,lush-piquant-bumblebee,1.130000,2.201594,1.560954,0.000000,1.560954,0.182694,0.358383,0.000000,0.358383,-0.000276,0.008384
1885862759929165319!,lush-piquant-bumblebee,1.140000,2.203391,1.564478,0.000000,1.564478,0.176747,0.346717,0.000000,0.346717,-0.000267,0.008421
1885862759929165319!,lush-piquant-bumblebee,1.150000,2.205128,1.567887,0.000000,1.567887,0.170992,0.335427,0.000000,0.335427,-0.000258,0.008456
1885862759929165319!,lush-piquant-bumblebee,1.160000,2.206809,1.571183,0.000000,1.571183,0.165422,0.324501,0.000000,0.324501,-0.000250,0.008490
1885862759929165319!,lush-piquant-bumblebee,1.170000,2.208434,1.574371,0.000000,1.574371,0.160033,0.313929,0.000000,0.313929,-0.000242,0.008523
1885862759929165319!,lush-piquant-bumblebee,1.180000,2.210005,1.577453,0.000000,1.577453,0.154818,0.303700,0.000000,0.303700,-0.000234,0.008556
1885862759929165319!,lush-piquant-bumblebee,1.190000,2.211524,1.580432,0.000000,1.580432,0.149773,0.293803,0.000000,0.293803,-0.000226,0.008587
1885862759929165319!,lush-piquant-bumblebee,1.200000,2.212992,1.583312,0.000000,1.583312,0.144892,0.284229,0.000000,0.284229,-0.000219,0.008617
1885862759929165319!,lush-piquant-bumblebee,1.210000,2.214411,1.586095,0.000000,1.586095,0.140171,0.274967,0.000000,0.274967,-0.000212,0.008647
1885862759929165319!,lush-piquant-bumblebee,1.220000,2.215782,1.588785,0.000000,1.588785,0.135604,0.266008,0.000000,0.266008,-0.000205,0.008675
1885862759929165319!,lush-piquant-bumblebee,1.230000,2.217106,1.591383,0.000000,1.591383,0.131187,0.257343,0.000000,0.257343,-0.000198,0.008703
1885862759929165319!,lush-piquant-bumblebee,1.240000,2.218386,1.593894,0.000000,1.593894,0.126916,0.248964,0.000000,0.248964,-0.000192,0.008730
1885862759929165319!,lush-piquant-bumblebee,1.250000,2.219624,1.596323,0.000000,1.596323,0.122785,0.240862,0.000000,0.240862,-0.000185,0.008756
1885862759929165319!,lush-piquant-bumblebee,1.260000,2.220822,1.598672,0.000000,1.598672,0.118791,0.233026,0.000000,0.233026,-0.000179,0.008781
1885862759929165319!,lush-piquant-bumblebee,1.270000,2.221980,1.600943,0.000000,1.600943,0.114928,0.225449,0.000000,0.225449,-0.000173,0.008805
1885862759929165319!,lush-piquant-bumblebee,1.280000,2.223100,1.603140,0.000000,1.603140,0.111193,0.218122,0.000000,0.218122,-0.000168,0.008828
1885862759929165319!,lush-piquant-bumblebee,1.290000,2.224182,1.605263,0.000000,1.605263,0.107581,0.211036,0.000000,0.211036,-0.000162,0.008851
1885862759929165319!,lush-piquant-bumblebee,1.300000,2.225228,1.607315,0.000000,1.607315,0.104088,0.204184,0.000000,0.204184,-0.000157,0.008873
1885862759929165319!,lush-piquant-bumblebee,1.310000,2.226239,1.609298,0.000000,1.609298,0.100711,0.197559,0.000000,0.197559,-0.000152,0.008894
1885862759929165319!,lush-piquant-bumblebee,1.320000,2.227216,1.611214,0.000000,1.611214,0.097445,0.191153,0.000000,0.191153,-0.000146,0.008915
1885862759929165319!,lush-piquant-bumblebee,1.330000,2.228160,1.613067,0.000000,1.613067,0.094288,0.184960,0.000000,0.184960,-0.000142,0.008935
1885862759929165319!,lush-piquant-bumblebee,1.340000,2.229074,1.614859,0.000000,1.614859,0.091235,0.178972,0.000000,0.178972,-0.000137,0.008954
1885862759929165319!,lush-piquant-bumblebee,1.350000,2.229958,1.616593,0.000000,1.616593,0.088284,0.173183,0.000000,0.173183,-0.000132,0.008973
1885862759929165319!,lush-piquant-bumblebee,1.360000,2.230813,1.618271,0.000000,1.618271,0.085430,0.167584,0.000000,0.167584,-0.000128,0.008991
1885862759929165319!,lush-piquant-bumblebee,1.370000,2.231641,1.619895,0.000000,1.619895,0.082671,0.162171,0.000000,0.162171,-0.000124,0.009008
1885862759929165319!,lush-piquant-bumblebee,1.380000,2.232442,1.621466,0.000000,1.621466,0.080002,0.156936,0.000000,0.156936,-0.000120,0.009025
1885862759929165319!,lush-piquant-bumblebee,1.390000,2.233217,1.622987,0.000000,1.622987,0.077421,0.151872,0.000000,0.151872,-0.000116,0.009041
1885862759929165319!,lush-piquant-bumblebee,1.400000,2.233967,1.624458,0.000000,1.624458,0.074924,0.146975,0.000000,0.146975,-0.000112,0.009056
1885862759929165319!,lush-piquant-bumblebee,1.410000,2.234693,1.625882,0.000000,1.625882,0.072509,0.142238,0.000000,0.142238,-0.000108,0.009071
1885862759929165319!,lush-piquant-bumblebee,1.420000,2.235396,1.627260,0.000000,1.627260,0.070174,0.137656,0.000000,0.137656,-0.000105,0.009086
1885862759929165319!,lush-piquant-bumblebee,1.430000,2.236075,1.628594,0.000000,1.628594,0.067914,0.133224,0.000000,0.133224,-0.000101,0.009100
1885862759929165319!,lush-piquant-bumblebee,1.440000,2.236733,1.629885,0.000000,1.629885,0.065728,0.128936,0.000000,0.128936,-0.000098,0.009113
1885862759929165319!,lush-piquant-bumblebee,1.450000,2.237370,1.631134,0.000000,1.631134,0.063614,0.124788,0.000000,0.124788,-0.000095,0.009126
1885862759929165319!,lush-piquant-bumblebee,1.460000,2.237986,1.632343,0.000000,1.632343,0.061568,0.120775,0.000000,0.120775,-0.000092,0.009139
1885862759929165319!,lush-piquant-bumblebee,1.470000,2.238583,1.633513,0.000000,1.633513,0.059589,0.116892,0.000000,0.116892,-0.000089,0.009151
1885862759929165319!,lush-piquant-bumblebee,1.480000,2.239160,1.634645,0.000000,1.634645,0.057674,0.113136,0.000000,0.113136,-0.000086,0.009163
1885862759929165319!,lush-piquant-bumblebee,1.490000,2.239719,1.635741,0.000000,1.635741,0.055821,0.109501,0.000000,0.109501,-0.000083,0.009175
1885862759929165319!,lush-piquant-bumblebee,1.500000,2.240260,1.636802,0.000000,1.636802,0.054028,0.105984,0.000000,0.105984,-0.000080,0.009186
1885862759929165319!,lush-piquant-bumblebee,1.510000,2.240783,1.637829,0.000000,1.637829,0.052293,0.102581,0.000000,0.102581,-0.000078,0.009196
1885862759929165319!,lush-piquant-bumblebee,1.520000,2.241290,1.638822,0.000000,1.638822,0.050615,0.099288,0.000000,0.099288,-0.000075,0.009207
1885862759929165319!,lush-piquant-bumblebee,1.530000,2.241780,1.639784,0.000000,1.639784,0.048990,0.096102,0.000000,0.096102,-0.000073,0.009217
1885862759929165319!,lush-piquant-bumblebee,1.540000,2.242254,1.640715,0.000000,1.640715,0.047418,0.093018,0.000000,0.093018,-0.000071,0.009226
1885862759929165319!,lush-piquant-bumblebee,1.550000,2.242714,1.641616,0.000000,1.641616,0.045897,0.090035,0.000000,0.090035,-0.000068,0.009236
1885862759929165319!,lush-piquant-bumblebee,1.560000,2.243158,1.642488,0.000000,1.642488,0.044425,0.087147,0.000000,0.087147,-0.000066,0.009245
1885862759929165319!,lush-piquant-bumblebee,1.570000,2.243589,1.643332,0.000000,1.643332,0.043001,0.084353,0.000000,0.084353,-0.000064,0.009253
1885862759929165319!,lush-piquant-bumblebee,1.580000,2.244005,1.644149,0.000000,1.644149,0.041622,0.081648,0.000000,0.081648,-0.000062,0.009262
1885862759929165319!,lush-piquant-bumblebee,1.590000,2.244408,1.644940,0.000000,1.644940,0.040288,0.079031,0.000000,0.079031,-0.000060,0.009270
1885862759929165319!,lush-piquant-bumblebee,1.600000,2.244799,1.645706,0.000000,1.645706,0.038997,0.076498,0.000000,0.076498,-0.000058,0.009278
1885862759929165319!,lush-piquant-bumblebee,1.610000,2.245176,1.646447,0.000000,1.646447,0.037747,0.074047,0.000000,0.074047,-0.000056,0.009286
1885862759929165319!,lush-piquant-bumblebee,1.620000,2.245542,1.647164,0.000000,1.647164,0.036538,0.071675,0.000000,0.071675,-0.000054,0.009293
1885862759929165319!,lush-piquant-bumblebee,1.630000,2.245896,1.647858,0.000000,1.647858,0.035367,0.069379,0.000000,0.069379,-0.000053,0.009300
1885862759929165319!,lush-piquant-bumblebee,1.640000,2.246238,1.648530,0.000000,1.648530,0.034235,0.067156,0.000000,0.067156,-0.000051,0.009307
1885862759929165319!,lush-piquant-bumblebee,1.650000,2.246570,1.649180,0.000000,1.649180,0.033138,0.065006,0.000000,0.065006,-0.000049,0.009314
1885862759929165319!,lush-piquant-bumblebee,1.660000,2.246891,1.649810,0.000000,1.649810,0.032077,0.062924,0.000000,0.062924,-0.000048,0.009320
1885862759929165319!,lush-piquant-bumblebee,1.670000,2.247201,1.650419,0.000000,1.650419,0.031050,0.060909,0.000000,0.060909,-0.000046,0.009327
1885862759929165319!,lush-piquant-bumblebee,1.680000,2.247502,1.651009,0.000000,1.651009,0.030056,0.058959,0.000000,0.058959,-0.000045,0.009333
1885862759929165319!,lush-piquant-bumblebee,1.690000,2.247793,1.651580,0.000000,1.651580,0.029094,0.057072,0.000000,0.057072,-0.000043,0.009338
1885862759929165319!,lush-piquant-bumblebee,1.700000,2.248075,1.652133,0.000000,1.652133,0.028162,0.055245,0.000000,0.055245,-0.000042,0.009344
1885862759929165319!,lush-piquant-bumblebee,1.710000,2.248348,1.652668,0.000000,1.652668,0.027261,0.053477,0.000000,0.053477,-0.000040,0.009350
1885862759929165319!,lush-piquant-bumblebee,1.720000,2.248612,1.653185,0.000000,1.653185,0.026389,0.051765,0.000000,0.051765,-0.000039,0.009355
1885862759929165319!,lush-piquant-bumblebee,1.730000,2.248867,1.653687,0.000000,1.653687,0.025544,0.050109,0.000000,0.050109,-0.000038,0.009360
1885862759929165319!,lush-piquant-bumblebee,1.740000,2.249114,1.654172,0.000000,1.654172,0.024727,0.048505,0.000000,0.048505,-0.000037,0.009365
1885862759929165319!,lush-piquant-bumblebee,1.750000,2.249354,1.654642,0.000000,1.654642,0.023936,0.046953,0.000000,0.046953,-0.000036,0.009370
1885862759929165319!,lush-piquant-bumblebee,1.760000,2.249586,1.655096,0.000000,1.655096,0.023170,0.045451,0.000000,0.045451,-0.000034,0.009375
