ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
433804059226867895!,lush-impartial-bumblebee,0.110000,0.853352,-0.706385,0.000000,-0.706385,-5.572954,-3.315933,0.000000,-3.315933,-0.002545,0.003005,0.006963
433804059226867895!,lush-impartial-bumblebee,0.120000,0.796916,-0.739965,0.000000,-0.739965,-5.708279,-3.396452,0.000000,-3.396452,-0.002785,-0.000215,0.008281
433804059226867895!,lush-impartial-bumblebee,0.130000,0.739302,-0.774246,0.000000,-0.774246,-5.808467,-3.456065,0.000000,-3.456065,-0.002996,-0.003057,0.009444
433804059226867895!,lush-impartial-bumblebee,0.140000,0.680845,-0.809028,0.000000,-0.809028,-5.877635,-3.497220,0.000000,-3.497220,-0.003183,-0.005561,0.010468
433804059226867895!,lush-impartial-bumblebee,0.150000,0.621839,-0.844136,0.000000,-0.844136,-5.919480,-3.522118,0.000000,-3.522118,-0.003346,-0.007761,0.011368
433804059226867895!,lush-impartial-bumblebee,0.160000,0.562545,-0.879417,0.000000,-0.879417,-5.937320,-3.532733,0.000000,-3.532733,-0.003490,-0.009688,0.012157
433804059226867895!,lush-impartial-bumblebee,0.170000,0.503190,-0.914733,0.000000,-0.914733,-5.934129,-3.530834,0.000000,-3.530834,-0.003615,-0.011370,0.012845
433804059226867895!,lush-impartial-bumblebee,0.180000,0.443975,-0.949967,0.000000,-0.949967,-5.912577,-3.518010,0.000000,-3.518010,-0.003724,-0.012834,0.013444
433804059226867895!,lush-impartial-bumblebee,0.190000,0.385074,-0.985013,0.000000,-0.985013,-5.875052,-3.495683,0.000000,-3.495683,-0.003818,-0.014102,0.013962
433804059226867895!,lush-impartial-bumblebee,0.200000,0.326640,-1.019781,0.000000,-1.019781,-5.823696,-3.465126,0.000000,-3.465126,-0.003899,-0.015194,0.014409
433804059226867895!,lush-impartial-bumblebee,0.210000,0.268805,-1.054193,0.000000,-1.054193,-5.760424,-3.427479,0.000000,-3.427479,-0.003969,-0.016129,0.014792
433804059226867895!,lush-impartial-bumblebee,0.220000,0.211683,-1.088181,0.000000,-1.088181,-5.686946,-3.383759,0.000000,-3.383759,-0.004028,-0.016924,0.015117
433804059226867895!,lush-impartial-bumblebee,0.230000,0.155370,-1.121688,0.000000,-1.121688,-5.604793,-3.334878,0.000000,-3.334878,-0.004078,-0.017594,0.015391
433804059226867895!,lush-impartial-bumblebee,0.240000,0.099949,-1.154664,0.000000,-1.154664,-5.515329,-3.281646,0.000000,-3.281646,-0.004119,-0.018152,0.015620
433804059226867895!,lush-impartial-bumblebee,0.250000,0.045490,-1.187067,0.000000,-1.187067,-5.419769,-3.224788,0.000000,-3.224788,-0.004153,-0.018611,0.015808
433804059226867895!,lush-impartial-bumblebee,0.260000,-0.007953,-1.218866,0.000000,-1.218866,-5.319198,-3.164947,0.000000,-3.164947,-0.004181,-0.018983,0.015959
433804059226867895!,lush-impartial-bumblebee,0.270000,-0.060359,-1.250048,0.000000,-1.250048,-5.214576,-3.102697,0.000000,-3.102697,-0.004203,-0.019276,0.016080
433804059226867895!,lush-impartial-bumblebee,0.280000,-0.111692,-1.280591,0.000000,-1.280591,-5.106749,-3.038539,0.000000,-3.038539,-0.004219,-0.019501,0.016172
433804059226867895!,lush-impartial-bumblebee,0.290000,-0.161923,-1.310479,0.000000,-1.310479,-4.996466,-2.972921,0.000000,-2.972921,-0.004232,-0.019666,0.016239
433804059226867895!,lush-impartial-bumblebee,0.300000,-0.211031,-1.339698,0.000000,-1.339698,-4.884389,-2.906234,0.000000,-2.906234,-0.004240,-0.019777,0.016284
433804059226867895!,lush-impartial-bumblebee,0.310000,-0.258998,-1.368239,0.000000,-1.368239,-4.771103,-2.838829,0.000000,-2.838829,-0.004245,-0.019840,0.016310
433804059226867895!,lush-impartial-bumblebee,0.320000,-0.305816,-1.396096,0.000000,-1.396096,-4.657123,-2.771010,0.000000,-2.771010,-0.004246,-0.019862,0.016319
433804059226867895!,lush-impartial-bumblebee,0.330000,-0.351478,-1.423265,0.000000,-1.423265,-4.542900,-2.703047,0.000000,-2.703047,-0.004245,-0.019848,0.016314
433804059226867895!,lush-impartial-bumblebee,0.340000,-0.395982,-1.449745,0.000000,-1.449745,-4.428832,-2.635176,0.000000,-2.635176,-0.004242,-0.019802,0.016295
433804059226867895!,lush-impartial-bumblebee,0.350000,-0.439330,-1.475537,0.000000,-1.475537,-4.315265,-2.567602,0.000000,-2.567602,-0.004236,-0.019729,0.016265
433804059226867895!,lush-impartial-bumblebee,0.360000,-0.481527,-1.500645,0.000000,-1.500645,-4.202500,-2.500507,0.000000,-2.500507,-0.004229,-0.019631,0.016225
433804059226867895!,lush-impartial-bumblebee,0.370000,-0.522589,-1.525077,0.000000,-1.525077,-4.090798,-2.434044,0.000000,-2.434044,-0.004220,-0.019513,0.016177
433804059226867895!,lush-impartial-bumblebee,0.380000,-0.562542,-1.548849,0.000000,-1.548849,-3.980384,-2.368347,0.000000,-2.368347,-0.004210,-0.019378,0.016121
433804059226867895!,lush-impartial-bumblebee,0.390000,-0.601401,-1.571970,0.000000,-1.571970,-3.871443,-2.303526,0.000000,-2.303526,-0.004199,-0.019229,0.016060
433804059226867895!,lush-impartial-bumblebee,0.400000,-0.639181,-1.594449,0.000000,-1.594449,-3.764132,-2.239676,0.000000,-2.239676,-0.004187,-0.019067,0.015994
433804059226867895!,lush-impartial-bumblebee,0.410000,-0.675901,-1.616298,0.000000,-1.616298,-3.658586,-2.176875,0.000000,-2.176875,-0.004174,-0.018896,0.015924
433804059226867895!,lush-impartial-bumblebee,0.420000,-0.711579,-1.637526,0.000000,-1.637526,-3.554913,-2.115190,0.000000,-2.115190,-0.004161,-0.018716,0.015850
433804059226867895!,lush-impartial-bumblebee,0.430000,-0.746235,-1.658147,0.000000,-1.658147,-3.453203,-2.054672,0.000000,-2.054672,-0.004147,-0.018529,0.015774
433804059226867895!,lush-impartial-bumblebee,0.440000,-0.779889,-1.678172,0.000000,-1.678172,-3.353530,-1.995366,0.000000,-1.995366,-0.004133,-0.018337,0.015695
433804059226867895!,lush-impartial-bumblebee,0.450000,-0.812564,-1.697613,0.000000,-1.697613,-3.255949,-1.937305,0.000000,-1.937305,-0.004118,-0.018142,0.015615
433804059226867895!,lush-impartial-bumblebee,0.460000,-0.844279,-1.716484,0.000000,-1.716484,-3.160503,-1.880514,0.000000,-1.880514,-0.004104,-0.017943,0.015534
433804059226867895!,lush-impartial-bumblebee,0.470000,-0.875057,-1.734797,0.000000,-1.734797,-3.067223,-1.825012,0.000000,-1.825012,-0.004089,-0.017743,0.015452
433804059226867895!,lush-impartial-bumblebee,0.480000,-0.904920,-1.752565,0.000000,-1.752565,-2.976128,-1.770810,0.000000,-1.770810,-0.004074,-0.017542,0.015370
433804059226867895!,lush-impartial-bumblebee,0.490000,-0.933890,-1.769803,0.000000,-1.769803,-2.887229,-1.717915,0.000000,-1.717915,-0.004059,-0.017340,0.015288
433804059226867895!,lush-impartial-bumblebee,0.500000,-0.961989,-1.786522,0.000000,-1.786522,-2.800527,-1.666327,0.000000,-1.666327,-0.004044,-0.017140,0.015205
433804059226867895!,lush-impartial-bumblebee,0.510000,-0.989239,-1.802736,0.000000,-1.802736,-2.716017,-1.616043,0.000000,-1.616043,-0.004029,-0.016940,0.015124
433804059226867895!,lush-impartial-bumblebee,0.520000,-1.015662,-1.818458,0.000000,-1.818458,-2.633687,-1.567056,0.000000,-1.567056,-0.004014,-0.016742,0.015042
433804059226867895!,lush-impartial-bumblebee,0.530000,-1.041280,-1.833700,0.000000,-1.833700,-2.553521,-1.519357,0.000000,-1.519357,-0.004000,-0.016545,0.014962
433804059226867895!,lush-impartial-bumblebee,0.540000,-1.066114,-1.848477,0.000000,-1.848477,-2.475496,-1.472932,0.000000,-1.472932,-0.003985,-0.016351,0.014883
433804059226867895!,lush-impartial-bumblebee,0.550000,-1.090186,-1.862800,0.000000,-1.862800,-2.399587,-1.427766,0.000000,-1.427766,-0.003971,-0.016160,0.014805
433804059226867895!,lush-impartial-bumblebee,0.560000,-1.113517,-1.876681,0.000000,-1.876681,-2.325765,-1.383841,0.000000,-1.383841,-0.003957,-0.015972,0.014728
433804059226867895!,lush-impartial-bumblebee,0.570000,-1.136126,-1.890134,0.000000,-1.890134,-2.253997,-1.341139,0.000000,-1.341139,-0.003943,-0.015787,0.014652
433804059226867895!,lush-impartial-bumblebee,0.580000,-1.158035,-1.903170,0.000000,-1.903170,-2.184249,-1.299638,0.000000,-1.299638,-0.003930,-0.015605,0.014578
433804059226867895!,lush-impartial-bumblebee,0.590000,-1.179264,-1.915801,0.000000,-1.915801,-2.116484,-1.259318,0.000000,-1.259318,-0.003916,-0.015427,0.014505
433804059226867895!,lush-impartial-bumblebee,0.600000,-1.199832,-1.928039,0.000000,-1.928039,-2.050664,-1.220155,0.000000,-1.220155,-0.003903,-0.015252,0.014433
433804059226867895!,lush-impartial-bumblebee,0.610000,-1.219757,-1.939895,0.000000,-1.939895,-1.986750,-1.182125,0.000000,-1.182125,-0.003891,-0.015081,0.014363
433804059226867895!,lush-impartial-bumblebee,0.620000,-1.239060,-1.951380,0.000000,-1.951380,-1.924701,-1.145206,0.000000,-1.145206,-0.003878,-0.014914,0.014295
433804059226867895!,lush-impartial-bumblebee,0.630000,-1.257758,-1.962506,0.000000,-1.962506,-1.864475,-1.109371,0.000000,-1.109371,-0.003866,-0.014751,0.014228
433804059226867895!,lush-impartial-bumblebee,0.640000,-1.275870,-1.973282,0.000000,-1.973282,-1.806032,-1.074597,0.000000,-1.074597,-0.003854,-0.014592,0.014163
433804059226867895!,lush-impartial-bumblebee,0.650000,-1.293412,-1.983720,0.000000,-1.983720,-1.749328,-1.040858,0.000000,-1.040858,-0.003843,-0.014436,0.014099
433804059226867895!,lush-impartial-bumblebee,0.660000,-1.310402,-1.993829,0.000000,-1.993829,-1.694322,-1.008130,0.000000,-1.008130,-0.003831,-0.014284,0.014037
433804059226867895!,lush-impartial-bumblebee,0.670000,-1.326856,-2.003619,0.000000,-2.003619,-1.640972,-0.976386,0.000000,-0.976386,-0.003820,-0.014136,0.013977
433804059226867895!,lush-impartial-bumblebee,0.680000,-1.342791,-2.013101,0.000000,-2.013101,-1.589234,-0.945602,0.000000,-0.945602,-0.003810,-0.013993,0.013918
433804059226867895!,lush-impartial-bumblebee,0.690000,-1.358223,-2.022282,0.000000,-2.022282,-1.539068,-0.915753,0.000000,-0.915753,-0.003799,-0.013852,0.013860
433804059226867895!,lush-impartial-bumblebee,0.700000,-1.373166,-2.031174,0.000000,-2.031174,-1.490431,-0.886814,0.000000,-0.886814,-0.003789,-0.013716,0.013805
433804059226867895!,lush-impartial-bumblebee,0.710000,-1.387636,-2.039783,0.000000,-2.039783,-1.443284,-0.858761,0.000000,-0.858761,-0.003779,-0.013583,0.013750
433804059226867895!,lush-impartial-bumblebee,0.720000,-1.401647,-2.048120,0.000000,-2.048120,-1.397584,-0.831569,0.000000,-0.831569,-0.003770,-0.013454,0.013698
433804059226867895!,lush-impartial-bumblebee,0.730000,-1.415214,-2.056193,0.000000,-2.056193,-1.353293,-0.805215,0.000000,-0.805215,-0.003760,-0.013329,0.013646
433804059226867895!,lush-impartial-bumblebee,0.740000,-1.428350,-2.064009,0.000000,-2.064009,-1.310370,-0.779676,0.000000,-0.779676,-0.003751,-0.013207,0.013596
433804059226867895!,lush-impartial-bumblebee,0.750000,-1.441069,-2.071576,0.000000,-2.071576,-1.268778,-0.754929,0.000000,-0.754929,-0.003742,-0.013088,0.013548
433804059226867895!,lush-impartial-bumblebee,0.760000,-1.453383,-2.078903,0.000000,-2.078903,-1.228477,-0.730950,0.000000,-0.730950,-0.003734,-0.012973,0.013501
433804059226867895!,lush-impartial-bumblebee,0.770000,-1.465305,-2.085997,0.000000,-2.085997,-1.189432,-0.707717,0.000000,-0.707717,-0.003726,-0.012862,0.013455
433804059226867895!,lush-impartial-bumblebee,0.780000,-1.476848,-2.092865,0.000000,-2.092865,-1.151605,-0.685210,0.000000,-0.685210,-0.003718,-0.012753,0.013411
433804059226867895!,lush-impartial-bumblebee,0.790000,-1.488024,-2.099515,0.000000,-2.099515,-1.114961,-0.663407,0.000000,-0.663407,-0.003710,-0.012648,0.013368
433804059226867895!,lush-impartial-bumblebee,0.800000,-1.498843,-2.105952,0.000000,-2.105952,-1.079465,-0.642287,0.000000,-0.642287,-0.003702,-0.012546,0.013326
433804059226867895!,lush-impartial-bumblebee,0.810000,-1.509317,-2.112184,0.000000,-2.112184,-1.045083,-0.621829,0.000000,-0.621829,-0.003695,-0.012447,0.013285
433804059226867895!,lush-impartial-bumblebee,0.820000,-1.519457,-2.118218,0.000000,-2.118218,-1.011781,-0.602015,0.000000,-0.602015,-0.003688,-0.012351,0.013246
433804059226867895!,lush-impartial-bumblebee,0.830000,-1.529274,-2.124059,0.000000,-2.124059,-0.979528,-0.582824,0.000000,-0.582824,-0.003681,-0.012258,0.013208
433804059226867895!,lush-impartial-bumblebee,0.840000,-1.538777,-2.129713,0.000000,-2.129713,-0.948291,-0.564238,0.000000,-0.564238,-0.003674,-0.012168,0.013171
433804059226867895!,lush-impartial-bumblebee,0.850000,-1.547977,-2.135187,0.000000,-2.135187,-0.918041,-0.546238,0.000000,-0.546238,-0.003667,-0.012080,0.013135
433804059226867895!,lush-impartial-bumblebee,0.860000,-1.556883,-2.140486,0.000000,-2.140486,-0.888746,-0.528808,0.000000,-0.528808,-0.003661,-0.011995,0.013101
433804059226867895!,lush-impartial-bumblebee,0.870000,-1.565505,-2.145616,0.000000,-2.145616,-0.860377,-0.511929,0.000000,-0.511929,-0.003655,-0.011913,0.013067
433804059226867895!,lush-impartial-bumblebee,0.880000,-1.573851,-2.150582,0.000000,-2.150582,-0.832907,-0.495584,0.000000,-0.495584,-0.003649,-0.011833,0.013034
433804059226867895!,lush-impartial-bumblebee,0.890000,-1.581930,-2.155389,0.000000,-2.155389,-0.806308,-0.479757,0.000000,-0.479757,-0.003643,-0.011756,0.013003
433804059226867895!,lush-impartial-bumblebee,0.900000,-1.589751,-2.160043,0.000000,-2.160043,-0.780552,-0.464432,0.000000,-0.464432,-0.003638,-0.011681,0.012972
433804059226867895!,lush-impartial-bumblebee,0.910000,-1.597322,-2.164547,0.000000,-2.164547,-0.755613,-0.449593,0.000000,-0.449593,-0.003632,-0.011608,0.012942
433804059226867895!,lush-impartial-bumblebee,0.920000,-1.604650,-2.168908,0.000000,-2.168908,-0.731467,-0.435226,0.000000,-0.435226,-0.003627,-0.011538,0.012913
433804059226867895!,lush-impartial-bumblebee,0.930000,-1.611745,-2.173129,0.000000,-2.173129,-0.708089,-0.421316,0.000000,-0.421316,-0.003622,-0.011470,0.012886
433804059226867895!,lush-impartial-bumblebee,0.940000,-1.618612,-2.177215,0.000000,-2.177215,-0.685454,-0.407848,0.000000,-0.407848,-0.003617,-0.011404,0.012859
433804059226867895!,lush-impartial-bumblebee,0.950000,-1.625260,-2.181171,0.000000,-2.181171,-0.663539,-0.394809,0.000000,-0.394809,-0.003612,-0.011340,0.012832
433804059226867895!,lush-impartial-bumblebee,0.960000,-1.631695,-2.184999,0.000000,-2.184999,-0.642322,-0.382185,0.000000,-0.382185,-0.003608,-0.011278,0.012807
433804059226867895!,lush-impartial-bumblebee,0.970000,-1.637923,-2.188706,0.000000,-2.188706,-0.621782,-0.369963,0.000000,-0.369963,-0.003603,-0.011218,0.012783
433804059226867895!,lush-impartial-bumblebee,0.980000,-1.643953,-2.192293,0.000000,-2.192293,-0.601895,-0.358131,0.000000,-0.358131,-0.003599,-0.011160,0.012759
433804059226867895!,lush-impartial-bumblebee,0.990000,-1.649790,-2.195766,0.000000,-2.195766,-0.582643,-0.346675,0.000000,-0.346675,-0.003595,-0.011103,0.012736
433804059226867895!,lush-impartial-bumblebee,1.000000,-1.655439,-2.199128,0.000000,-2.199128,-0.564005,-0.335586,0.000000,-0.335586,-0.003591,-0.011049,0.012713
433804059226867895!,lush-impartial-bumblebee,1.010000,-1.660908,-2.202382,0.000000,-2.202382,-0.545962,-0.324850,0.000000,-0.324850,-0.003587,-0.010996,0.012692
433804059226867895!,lush-impartial-bumblebee,1.020000,-1.666202,-2.205532,0.000000,-2.205532,-0.528495,-0.314457,0.000000,-0.314457,-0.003583,-0.010945,0.012671
433804059226867895!,lush-impartial-bumblebee,1.030000,-1.671326,-2.208581,0.000000,-2.208581,-0.511585,-0.304396,0.000000,-0.304396,-0.003579,-0.010896,0.012651
433804059226867895!,lush-impartial-bumblebee,1.040000,-1.676286,-2.211532,0.000000,-2.211532,-0.495216,-0.294656,0.000000,-0.294656,-0.003576,-0.010848,0.012631
433804059226867895!,lush-impartial-bumblebee,1.050000,-1.681088,-2.214389,0.000000,-2.214389,-0.479369,-0.285227,0.000000,-0.285227,-0.003572,-0.010801,0.012612
433804059226867895!,lush-impartial-bumblebee,1.060000,-1.685735,-2.217154,0.000000,-2.217154,-0.464029,-0.276099,0.000000,-0.276099,-0.003569,-0.010756,0.012594
433804059226867895!,lush-impartial-bumblebee,1.070000,-1.690234,-2.219831,0.000000,-2.219831,-0.449179,-0.267263,0.000000,-0.267263,-0.003566,-0.010713,0.012576
433804059226867895!,lush-impartial-bumblebee,1.080000,-1.694589,-2.222422,0.000000,-2.222422,-0.434804,-0.258710,0.000000,-0.258710,-0.003563,-0.010671,0.012559
433804059226867895!,lush-impartial-bumblebee,1.090000,-1.698804,-2.224930,0.000000,-2.224930,-0.420888,-0.250430,0.000000,-0.250430,-0.003560,-0.010630,0.012542
433804059226867895!,lush-impartial-bumblebee,1.100000,-1.702884,-2.227358,0.000000,-2.227358,-0.407417,-0.242415,0.000000,-0.242415,-0.003557,-0.010590,0.012526
433804059226867895!,lush-impartial-bumblebee,1.110000,-1.706834,-2.229708,0.000000,-2.229708,-0.394377,-0.234656,0.000000,-0.234656,-0.003554,-0.010552,0.012510
433804059226867895!,lush-impartial-bumblebee,1.120000,-1.710657,-2.231983,0.000000,-2.231983,-0.381755,-0.227146,0.000000,-0.227146,-0.003551,-0.010515,0.012495
433804059226867895!,lush-impartial-bumblebee,1.130000,-1.714358,-2.234185,0.000000,-2.234185,-0.369536,-0.219875,0.000000,-0.219875,-0.003548,-0.010479,0.012480
433804059226867895!,lush-impartial-bumblebee,1.140000,-1.717940,-2.236316,0.000000,-2.236316,-0.357708,-0.212838,0.000000,-0.212838,-0.003546,-0.010445,0.012466
433804059226867895!,lush-impartial-bumblebee,1.150000,-1.721407,-2.238379,0.000000,-2.238379,-0.346258,-0.206025,0.000000,-0.206025,-0.003543,-0.010411,0.012452
433804059226867895!,lush-impartial-bumblebee,1.160000,-1.724764,-2.240376,0.000000,-2.240376,-0.335175,-0.199431,0.000000,-0.199431,-0.003541,-0.010379,0.012439
433804059226867895!,lush-impartial-bumblebee,1.170000,-1.728013,-2.242309,0.000000,-2.242309,-0.324447,-0.193047,0.000000,-0.193047,-0.003539,-0.010347,0.012426
433804059226867895!,lush-impartial-bumblebee,1.180000,-1.731157,-2.244180,0.000000,-2.244180,-0.314061,-0.186868,0.000000,-0.186868,-0.003536,-0.010317,0.012414
433804059226867895!,lush-impartial-bumblebee,1.190000,-1.734202,-2.245992,0.000000,-2.245992,-0.304009,-0.180887,0.000000,-0.180887,-0.003534,-0.010287,0.012402
433804059226867895!,lush-impartial-bumblebee,1.200000,-1.737148,-2.247745,0.000000,-2.247745,-0.294278,-0.175097,0.000000,-0.175097,-0.003532,-0.010259,0.012390
433804059226867895!,lush-impartial-bumblebee,1.210000,-1.740000,-2.249442,0.000000,-2.249442,-0.284858,-0.169492,0.000000,-0.169492,-0.003530,-0.010231,0.012379
433804059226867895!,lush-impartial-bumblebee,1.220000,-1.742761,-2.251085,0.000000,-2.251085,-0.275741,-0.164067,0.000000,-0.164067,-0.003528,-0.010204,0.012368
433804059226867895!,lush-impartial-bumblebee,1.230000,-1.745434,-2.252675,0.000000,-2.252675,-0.266915,-0.158815,0.000000,-0.158815,-0.003526,-0.010178,0.012357
433804059226867895!,lush-impartial-bumblebee,1.240000,-1.748021,-2.254214,0.000000,-2.254214,-0.258371,-0.153732,0.000000,-0.153732,-0.003524,-0.010153,0.012347
433804059226867895!,lush-impartial-bumblebee,1.250000,-1.750525,-2.255704,0.000000,-2.255704,-0.250101,-0.148811,0.000000,-0.148811,-0.003522,-0.010129,0.012337
433804059226867895!,lush-impartial-bumblebee,1.260000,-1.752948,-2.257146,0.000000,-2.257146,-0.242096,-0.144048,0.000000,-0.144048,-0.003521,-0.010106,0.012327
433804059226867895!,lush-impartial-bumblebee,1.270000,-1.755295,-2.258542,0.000000,-2.258542,-0.234347,-0.139438,0.000000,-0.139438,-0.003519,-0.010083,0.012318
433804059226867895!,lush-impartial-bumblebee,1.280000,-1.757566,-2.259893,0.000000,-2.259893,-0.226847,-0.134975,0.000000,-0.134975,-0.003517,-0.010061,0.012309
433804059226867895!,lush-impartial-bumblebee,1.290000,-1.759764,-2.261202,0.000000,-2.261202,-0.219586,-0.130655,0.000000,-0.130655,-0.003516,-0.010040,0.012300
433804059226867895!,lush-impartial-bumblebee,1.300000,-1.761892,-2.262468,0.000000,-2.262468,-0.212558,-0.126473,0.000000,-0.126473,-0.003514,-0.010019,0.012292
433804059226867895!,lush-impartial-bumblebee,1.310000,-1.763952,-2.263693,0.000000,-2.263693,-0.205755,-0.122425,0.000000,-0.122425,-0.003513,-0.009999,0.012284
433804059226867895!,lush-impartial-bumblebee,1.320000,-1.765946,-2.264880,0.000000,-2.264880,-0.199170,-0.118507,0.000000,-0.118507,-0.003511,-0.009980,0.012276
433804059226867895!,lush-impartial-bumblebee,1.330000,-1.767876,-2.266028,0.000000,-2.266028,-0.192796,-0.114714,0.000000,-0.114714,-0.003510,-0.009961,0.012268
433804059226867895!,lush-impartial-bumblebee,1.340000,-1.769744,-2.267140,0.000000,-2.267140,-0.186625,-0.111043,0.000000,-0.111043,-0.003508,-0.009943,0.012261
433804059226867895!,lush-impartial-bumblebee,1.350000,-1.771552,-2.268216,0.000000,-2.268216,-0.180653,-0.107489,0.000000,-0.107489,-0.003507,-0.009925,0.012254
433804059226867895!,lush-impartial-bumblebee,1.360000,-1.773303,-2.269257,0.000000,-2.269257,-0.174871,-0.104049,0.000000,-0.104049,-0.003506,-0.009908,0.012247
433804059226867895!,lush-impartial-bumblebee,1.370000,-1.774997,-2.270265,0.000000,-2.270265,-0.169275,-0.100719,0.000000,-0.100719,-0.003505,-0.009892,0.012240
433804059226867895!,lush-impartial-bumblebee,1.380000,-1.776638,-2.271241,0.000000,-2.271241,-0.163858,-0.097496,0.000000,-0.097496,-0.003504,-0.009876,0.012234
433804059226867895!,lush-impartial-bumblebee,1.390000,-1.778225,-2.272186,0.000000,-2.272186,-0.158614,-0.094376,0.000000,-0.094376,-0.003502,-0.009861,0.012227
433804059226867895!,lush-impartial-bumblebee,1.400000,-1.779762,-2.273100,0.000000,-2.273100,-0.153539,-0.091356,0.000000,-0.091356,-0.003501,-0.009846,0.012221
433804059226867895!,lush-impartial-bumblebee,1.410000,-1.781250,-2.273986,0.000000,-2.273986,-0.148625,-0.088433,0.000000,-0.088433,-0.003500,-0.009831,0.012215
433804059226867895!,lush-impartial-bumblebee,1.420000,-1.782690,-2.274842,0.000000,-2.274842,-0.143869,-0.085603,0.000000,-0.085603,-0.003499,-0.009817,0.012210
433804059226867895!,lush-impartial-bumblebee,1.430000,-1.784084,-2.275672,0.000000,-2.275672,-0.139266,-0.082864,0.000000,-0.082864,-0.003498,-0.009804,0.012204
433804059226867895!,lush-impartial-bumblebee,1.440000,-1.785433,-2.276475,0.000000,-2.276475,-0.134810,-0.080212,0.000000,-0.080212,-0.003497,-0.009791,0.012199
433804059226867895!,lush-impartial-bumblebee,1.450000,-1.786739,-2.277252,0.000000,-2.277252,-0.130496,-0.077646,0.000000,-0.077646,-0.003496,-0.009778,0.012194
433804059226867895!,lush-impartial-bumblebee,1.460000,-1.788003,-2.278004,0.000000,-2.278004,-0.126321,-0.075161,0.000000,-0.075161,-0.003495,-0.009766,0.012189
433804059226867895!,lush-impartial-bumblebee,1.470000,-1.789227,-2.278732,0.000000,-2.278732,-0.122279,-0.072756,0.000000,-0.072756,-0.003494,-0.009754,0.012184
433804059226867895!,lush-impartial-bumblebee,1.480000,-1.790412,-2.279437,0.000000,-2.279437,-0.118366,-0.070429,0.000000,-0.070429,-0.003494,-0.009743,0.012179
433804059226867895!,lush-impartial-bumblebee,1.490000,-1.791559,-2.280119,0.000000,-2.280119,-0.114579,-0.068175,0.000000,-0.068175,-0.003493,-0.009731,0.012174
433804059226867895!,lush-impartial-bumblebee,1.500000,-1.792669,-2.280780,0.000000,-2.280780,-0.110913,-0.065994,0.000000,-0.065994,-0.003492,-0.009721,0.012170
433804059226867895!,lush-impartial-bumblebee,1.510000,-1.793743,-2.281419,0.000000,-2.281419,-0.107365,-0.063883,0.000000,-0.063883,-0.003491,-0.009710,0.012166
433804059226867895!,lush-impartial-bumblebee,1.520000,-1.794783,-2.282038,0.000000,-2.282038,-0.103930,-0.061839,0.000000,-0.061839,-0.003490,-0.009700,0.012162
433804059226867895!,lush-impartial-bumblebee,1.530000,-1.795790,-2.282637,0.000000,-2.282637,-0.100605,-0.059861,0.000000,-0.059861,-0.003490,-0.009690,0.012158
433804059226867895!,lush-impartial-bumblebee,1.540000,-1.796764,-2.283217,0.000000,-2.283217,-0.097387,-0.057946,0.000000,-0.057946,-0.003489,-0.009681,0.012154
433804059226867895!,lush-impartial-bumblebee,1.550000,-1.797708,-2.283778,0.000000,-2.283778,-0.094271,-0.056092,0.000000,-0.056092,-0.003488,-0.009672,0.012150
