ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1458966549550168775!,talented-ruddy-butterfly,0.220000,-0.459879,0.004957,-0.283972,0.989364,0.682136,0.731225,-4.591923,4.161810,-1.252580,3.565090,-1.765172,1.646671,-0.011525,0.021092,-0.004231
1458966549550168775!,talented-ruddy-butterfly,0.230000,-0.504908,0.045620,-0.296135,1.023584,0.664849,0.746978,-4.466403,4.054097,-1.204729,3.357802,-1.728424,1.538386,-0.010351,0.020279,-0.004505
1458966549550168775!,talented-ruddy-butterfly,0.240000,-0.548673,0.085226,-0.307831,1.055790,0.647943,0.761689,-4.338593,3.948461,-1.158347,3.159295,-1.688512,1.436361,-0.009254,0.019244,-0.004600
1458966549550168775!,talented-ruddy-butterfly,0.250000,-0.591163,0.123796,-0.319081,1.086070,0.631444,0.775421,-4.210418,3.845078,-1.114132,2.969604,-1.646468,1.340759,-0.008258,0.018052,-0.004560
1458966549550168775!,talented-ruddy-butterfly,0.260000,-0.632386,0.161354,-0.329909,1.114511,0.615368,0.788240,-4.083397,3.744007,-1.072660,2.788571,-1.603170,1.251571,-0.007371,0.016757,-0.004421
1458966549550168775!,talented-ruddy-butterfly,0.270000,-0.672367,0.197933,-0.340349,1.141206,0.599717,0.800212,-3.958671,3.645223,-1.034375,2.615915,-1.559348,1.168648,-0.006593,0.015404,-0.004214
1458966549550168775!,talented-ruddy-butterfly,0.280000,-0.711136,0.233558,-0.350435,1.166240,0.584492,0.811400,-3.837081,3.548627,-0.999606,2.451277,-1.515595,1.091759,-0.005920,0.014029,-0.003965
1458966549550168775!,talented-ruddy-butterfly,0.290000,-0.748728,0.268252,-0.360204,1.189691,0.569688,0.821861,-3.719216,3.454072,-0.968569,2.294266,-1.472380,1.020608,-0.005341,0.012658,-0.003692
1458966549550168775!,talented-ruddy-butterfly,0.300000,-0.785183,0.302037,-0.369694,1.211635,0.555299,0.831651,-3.605460,3.361387,-0.941383,2.144482,-1.430072,0.954869,-0.004842,0.011312,-0.003410
1458966549550168775!,talented-ruddy-butterfly,0.310000,-0.820544,0.334930,-0.378943,1.232141,0.541312,0.840822,-3.496038,3.270394,-0.918077,2.001540,-1.388953,0.894193,-0.004412,0.010006,-0.003130
1458966549550168775!,talented-ruddy-butterfly,0.320000,-0.854853,0.366947,-0.387987,1.251276,0.527716,0.849421,-3.391051,3.180916,-0.898603,1.865073,-1.349230,0.838231,-0.004035,0.008751,-0.002859
1458966549550168775!,talented-ruddy-butterfly,0.330000,-0.888152,0.398103,-0.396865,1.269100,0.514496,0.857493,-3.290510,3.092792,-0.882848,1.734746,-1.311054,0.786634,-0.003698,0.007556,-0.002599
1458966549550168775!,talented-ruddy-butterfly,0.340000,-0.920486,0.428408,-0.405610,1.285673,0.501638,0.865078,-3.194356,3.005882,-0.870646,1.610255,-1.274525,0.739067,-0.003390,0.006425,-0.002354
1458966549550168775!,talented-ruddy-butterfly,0.350000,-0.951894,0.457874,-0.414256,1.301051,0.489126,0.872213,-3.102485,2.920072,-0.861784,1.491325,-1.239702,0.695208,-0.003099,0.005363,-0.002123
1458966549550168775!,talented-ruddy-butterfly,0.360000,-0.982417,0.486510,-0.422834,1.315284,0.476943,0.878934,-3.014758,2.835277,-0.856015,1.377710,-1.206615,0.654754,-0.002815,0.004371,-0.001906
1458966549550168775!,talented-ruddy-butterfly,0.370000,-1.012094,0.514322,-0.431373,1.328425,0.465073,0.885272,-2.931011,2.751444,-0.853064,1.269188,-1.175262,0.617418,-0.002531,0.003450,-0.001701
1458966549550168775!,talented-ruddy-butterfly,0.380000,-1.040963,0.541321,-0.439897,1.340520,0.453501,0.891256,-2.851068,2.668549,-0.852636,1.165559,-1.145623,0.582932,-0.002240,0.002603,-0.001506
1458966549550168775!,talented-ruddy-butterfly,0.390000,-1.069059,0.567512,-0.448431,1.351617,0.442211,0.896911,-2.774742,2.586595,-0.854424,1.066643,-1.117656,0.551046,-0.001935,0.001827,-0.001320
1458966549550168775!,talented-ruddy-butterfly,0.400000,-1.096415,0.592904,-0.456993,1.361760,0.431186,0.902263,-2.701841,2.505615,-0.858114,0.972273,-1.091306,0.521528,-0.001614,0.001123,-0.001139
1458966549550168775!,talented-ruddy-butterfly,0.410000,-1.123065,0.617506,-0.465601,1.370992,0.420412,0.907333,-2.632169,2.425661,-0.863392,0.882294,-1.066504,0.494164,-0.001274,0.000490,-0.000961
1458966549550168775!,talented-ruddy-butterfly,0.420000,-1.149037,0.641326,-0.474269,1.379355,0.409876,0.912141,-2.565532,2.346807,-0.869947,0.796560,-1.043171,0.468754,-0.000912,-0.000075,-0.000786
1458966549550168775!,talented-ruddy-butterfly,0.430000,-1.174362,0.664374,-0.483007,1.386889,0.399562,0.916706,-2.501735,2.269142,-0.877478,0.714934,-1.021221,0.445117,-0.000528,-0.000572,-0.000610
1458966549550168775!,talented-ruddy-butterfly,0.440000,-1.199065,0.686661,-0.491824,1.393633,0.389459,0.921044,-2.440589,2.192765,-0.885697,0.637281,-1.000561,0.423082,-0.000122,-0.001004,-0.000433
1458966549550168775!,talented-ruddy-butterfly,0.450000,-1.223172,0.708200,-0.500725,1.399626,0.379554,0.925169,-2.381906,2.117785,-0.894332,0.563471,-0.981095,0.402498,0.000304,-0.001373,-0.000253
1458966549550168775!,talented-ruddy-butterfly,0.460000,-1.246705,0.729002,-0.509713,1.404903,0.369837,0.929097,-2.325505,2.044312,-0.903132,0.493378,-0.962722,0.383222,0.000748,-0.001683,-0.000070
1458966549550168775!,talented-ruddy-butterfly,0.470000,-1.269686,0.749082,-0.518788,1.409501,0.360298,0.932837,-2.271211,1.972457,-0.911864,0.426874,-0.945344,0.365129,0.001209,-0.001937,0.000117
1458966549550168775!,talented-ruddy-butterfly,0.480000,-1.292135,0.768456,-0.527949,1.413453,0.350927,0.936403,-2.218857,1.902326,-0.920322,0.363834,-0.928862,0.348101,0.001684,-0.002138,0.000309
1458966549550168775!,talented-ruddy-butterfly,0.490000,-1.314069,0.787139,-0.537193,1.416792,0.341717,0.939803,-2.168282,1.834019,-0.928322,0.304133,-0.913179,0.332036,0.002169,-0.002290,0.000504
1458966549550168775!,talented-ruddy-butterfly,0.500000,-1.335506,0.805148,-0.546513,1.419550,0.332660,0.943047,-2.119338,1.767625,-0.935705,0.247645,-0.898202,0.316841,0.002661,-0.002397,0.000704
1458966549550168775!,talented-ruddy-butterfly,0.510000,-1.356461,0.822501,-0.555904,1.421757,0.323750,0.946143,-2.071884,1.703225,-0.942338,0.194245,-0.883843,0.302432,0.003157,-0.002463,0.000907
1458966549550168775!,talented-ruddy-butterfly,0.520000,-1.376946,0.839216,-0.565356,1.423443,0.314982,0.949098,-2.025791,1.640884,-0.948112,0.143807,-0.870020,0.288738,0.003653,-0.002491,0.001112
1458966549550168775!,talented-ruddy-butterfly,0.530000,-1.396976,0.855312,-0.574862,1.424636,0.306352,0.951918,-1.980941,1.580653,-0.952942,0.096206,-0.856658,0.275694,0.004147,-0.002487,0.001320
1458966549550168775!,talented-ruddy-butterfly,0.540000,-1.416559,0.870808,-0.584412,1.425362,0.297855,0.954611,-1.937226,1.522570,-0.956765,0.051317,-0.843687,0.263245,0.004635,-0.002453,0.001529
1458966549550168775!,talented-ruddy-butterfly,0.550000,-1.435708,0.885723,-0.593994,1.425646,0.289489,0.957181,-1.894553,1.466658,-0.959539,0.009015,-0.831047,0.251341,0.005114,-0.002394,0.001739
1458966549550168775!,talented-ruddy-butterfly,0.560000,-1.454431,0.900077,-0.603598,1.425513,0.281251,0.959634,-1.852836,1.412925,-0.961243,-0.030823,-0.818684,0.239941,0.005582,-0.002314,0.001948
1458966549550168775!,talented-ruddy-butterfly,0.570000,-1.472736,0.913888,-0.613213,1.424985,0.273139,0.961974,-1.812003,1.361365,-0.961871,-0.068319,-0.806553,0.229010,0.006036,-0.002215,0.002155
1458966549550168775!,talented-ruddy-butterfly,0.580000,-1.490630,0.927175,-0.622828,1.424085,0.265154,0.964206,-1.771990,1.311958,-0.961434,-0.103594,-0.794616,0.218517,0.006476,-0.002102,0.002361
1458966549550168775!,talented-ruddy-butterfly,0.590000,-1.508120,0.939957,-0.632431,1.422833,0.257292,0.966334,-1.732746,1.264676,-0.959958,-0.136765,-0.782842,0.208437,0.006898,-0.001977,0.002564
1458966549550168775!,talented-ruddy-butterfly,0.600000,-1.525213,0.952253,-0.642012,1.421248,0.249556,0.968360,-1.694226,1.219477,-0.957478,-0.167949,-0.771208,0.198748,0.007302,-0.001843,0.002763
1458966549550168775!,talented-ruddy-butterfly,0.610000,-1.541923,0.964111,-0.651561,1.419364,0.241935,0.970292,-1.656346,1.176292,-0.954017,-0.197289,-0.759660,0.189415,0.007685,-0.001703,0.002957
1458966549550168775!,talented-ruddy-butterfly,0.620000,-1.558255,0.975546,-0.661068,1.417196,0.234431,0.972133,-1.619082,1.135055,-0.949631,-0.224897,-0.748185,0.180426,0.008047,-0.001559,0.003146
1458966549550168775!,talented-ruddy-butterfly,0.630000,-1.574215,0.986573,-0.670524,1.414759,0.227044,0.973884,-1.582416,1.095696,-0.944381,-0.250881,-0.736781,0.171768,0.008388,-0.001413,0.003329
1458966549550168775!,talented-ruddy-butterfly,0.640000,-1.589805,0.997204,-0.679920,1.412066,0.219776,0.975550,-1.546336,1.058141,-0.938334,-0.275342,-0.725449,0.163433,0.008708,-0.001268,0.003506
1458966549550168775!,talented-ruddy-butterfly,0.650000,-1.605032,1.007462,-0.689248,1.409134,0.212625,0.977134,-1.510822,1.022312,-0.931551,-0.298386,-0.714183,0.155407,0.009007,-0.001124,0.003678
1458966549550168775!,talented-ruddy-butterfly,0.660000,-1.619909,1.017381,-0.698504,1.405983,0.205585,0.978639,-1.475831,0.988121,-0.924079,-0.320125,-0.702960,0.147673,0.009285,-0.000983,0.003842
1458966549550168775!,talented-ruddy-butterfly,0.670000,-1.634441,1.026974,-0.707680,1.402626,0.198656,0.980069,-1.441359,0.955482,-0.915984,-0.340655,-0.691787,0.140223,0.009541,-0.000846,0.004000
1458966549550168775!,talented-ruddy-butterfly,0.680000,-1.648632,1.036257,-0.716772,1.399074,0.191837,0.981427,-1.407401,0.924309,-0.907334,-0.360066,-0.680671,0.133049,0.009778,-0.000715,0.004151
1458966549550168775!,talented-ruddy-butterfly,0.690000,-1.662489,1.045244,-0.725774,1.395338,0.185128,0.982714,-1.373958,0.894520,-0.898194,-0.378441,-0.669624,0.126147,0.009996,-0.000589,0.004295
1458966549550168775!,talented-ruddy-butterfly,0.700000,-1.676015,1.053947,-0.734682,1.391426,0.178527,0.983935,-1.341029,0.866033,-0.888626,-0.395860,-0.658659,0.119509,0.010196,-0.000469,0.004433
1458966549550168775!,talented-ruddy-butterfly,0.710000,-1.689217,1.062378,-0.743493,1.387347,0.172034,0.985091,-1.308617,0.838772,-0.878692,-0.412395,-0.647792,0.113129,0.010379,-0.000356,0.004564
1458966549550168775!,talented-ruddy-butterfly,0.720000,-1.702100,1.070549,-0.752202,1.383111,0.165648,0.986185,-1.276725,0.812662,-0.868450,-0.428116,-0.637037,0.107002,0.010546,-0.000250,0.004689
1458966549550168775!,talented-ruddy-butterfly,0.730000,-1.714668,1.078470,-0.760809,1.378723,0.159368,0.987219,-1.245355,0.787634,-0.857953,-0.443085,-0.626411,0.101122,0.010699,-0.000150,0.004809
1458966549550168775!,talented-ruddy-butterfly,0.740000,-1.726928,1.086152,-0.769309,1.374192,0.153191,0.988197,-1.214510,0.763620,-0.847253,-0.457362,-0.615930,0.095482,0.010838,-0.000058,0.004923
1458966549550168775!,talented-ruddy-butterfly,0.750000,-1.738883,1.093604,-0.777703,1.369524,0.147117,0.989119,-1.184193,0.740559,-0.836398,-0.471000,-0.605611,0.090076,0.010965,0.000028,0.005031
1458966549550168775!,talented-ruddy-butterfly,0.760000,-1.750540,1.100834,-0.785987,1.364724,0.141145,0.989989,-1.154407,0.718392,-0.825433,-0.484050,-0.595471,0.084897,0.011081,0.000107,0.005134
1458966549550168775!,talented-ruddy-butterfly,0.770000,-1.761903,1.107850,-0.794163,1.359799,0.135271,0.990809,-1.125153,0.697065,-0.814398,-0.496557,-0.585526,0.079939,0.011186,0.000179,0.005233
1458966549550168775!,talented-ruddy-butterfly,0.780000,-1.772979,1.114662,-0.802228,1.354752,0.129494,0.991580,-1.096433,0.676526,-0.803332,-0.508563,-0.575792,0.075195,0.011282,0.000245,0.005326
1458966549550168775!,talented-ruddy-butterfly,0.790000,-1.783772,1.121276,-0.810184,1.349589,0.123812,0.992306,-1.068246,0.656728,-0.792269,-0.520107,-0.566284,0.070656,0.011369,0.000305,0.005416
1458966549550168775!,talented-ruddy-butterfly,0.800000,-1.794287,1.127698,-0.818030,1.344314,0.118222,0.992987,-1.040592,0.637629,-0.781242,-0.531225,-0.557016,0.066317,0.011449,0.000360,0.005501
1458966549550168775!,talented-ruddy-butterfly,0.810000,-1.804531,1.133936,-0.825768,1.338931,0.112723,0.993626,-1.013471,0.619186,-0.770280,-0.541946,-0.548004,0.062169,0.011522,0.000408,0.005582
1458966549550168775!,talented-ruddy-butterfly,0.820000,-1.814507,1.139996,-0.833397,1.333443,0.107311,0.994225,-0.986880,0.601364,-0.759409,-0.552302,-0.539261,0.058205,0.011588,0.000452,0.005659
1458966549550168775!,talented-ruddy-butterfly,0.830000,-1.824222,1.145882,-0.840918,1.327855,0.101984,0.994786,-0.960818,0.584128,-0.748653,-0.562318,-0.530799,0.054417,0.011650,0.000490,0.005733
1458966549550168775!,talented-ruddy-butterfly,0.840000,-1.833680,1.151602,-0.848334,1.322169,0.096739,0.995310,-0.935281,0.567447,-0.738035,-0.572018,-0.522630,0.050797,0.011706,0.000524,0.005804
1458966549550168775!,talented-ruddy-butterfly,0.850000,-1.842887,1.157159,-0.855645,1.316388,0.091573,0.995798,-0.910265,0.551292,-0.727573,-0.581423,-0.514766,0.047338,0.011758,0.000553,0.005871
1458966549550168775!,talented-ruddy-butterfly,0.860000,-1.851847,1.162559,-0.862853,1.310515,0.086483,0.996253,-0.885766,0.535635,-0.717286,-0.590553,-0.507217,0.044031,0.011806,0.000578,0.005936
1458966549550168775!,talented-ruddy-butterfly,0.870000,-1.860566,1.167807,-0.869960,1.304553,0.081466,0.996676,-0.861780,0.520454,-0.707189,-0.599425,-0.499993,0.040868,0.011851,0.000599,0.005997
1458966549550168775!,talented-ruddy-butterfly,0.880000,-1.869049,1.172907,-0.876968,1.298503,0.076519,0.997068,-0.838301,0.505724,-0.697298,-0.608055,-0.493103,0.037843,0.011893,0.000617,0.006056
1458966549550168775!,talented-ruddy-butterfly,0.890000,-1.877302,1.177864,-0.883880,1.292370,0.071637,0.997431,-0.815319,0.491425,-0.687620,-0.616458,-0.486552,0.034945,0.011932,0.000631,0.006113
1458966549550168775!,talented-ruddy-butterfly,0.900000,-1.885330,1.182684,-0.890697,1.286154,0.066816,0.997765,-0.792822,0.477538,-0.678163,-0.624646,-0.480341,0.032166,0.011969,0.000642,0.006166
1458966549550168775!,talented-ruddy-butterfly,0.910000,-1.893137,1.187370,-0.897423,1.279859,0.062054,0.998073,-0.770807,0.464042,-0.668940,-0.632632,-0.474480,0.029500,0.012004,0.000649,0.006217
1458966549550168775!,talented-ruddy-butterfly,0.920000,-1.900728,1.191927,-0.904060,1.273487,0.057347,0.998354,-0.749267,0.450921,-0.659959,-0.640426,-0.468975,0.026938,0.012038,0.000654,0.006266
1458966549550168775!,talented-ruddy-butterfly,0.930000,-1.908108,1.196357,-0.910609,1.267038,0.052691,0.998611,-0.728197,0.438159,-0.651231,-0.648036,-0.463833,0.024474,0.012070,0.000656,0.006313
1458966549550168775!,talented-ruddy-butterfly,0.940000,-1.915281,1.200663,-0.917074,1.260515,0.048083,0.998843,-0.707591,0.425741,-0.642762,-0.655470,-0.459061,0.022099,0.012100,0.000655,0.006358
1458966549550168775!,talented-ruddy-butterfly,0.950000,-1.922252,1.204850,-0.923456,1.253920,0.043520,0.999053,-0.687443,0.413653,-0.634561,-0.662734,-0.454663,0.019806,0.012130,0.000653,0.006400
1458966549550168775!,talented-ruddy-butterfly,0.960000,-1.929024,1.208919,-0.929759,1.247253,0.038997,0.999239,-0.667748,0.401884,-0.626634,-0.669834,-0.450646,0.017587,0.012160,0.000648,0.006441
1458966549550168775!,talented-ruddy-butterfly,0.970000,-1.935603,1.212874,-0.935985,1.240517,0.034512,0.999404,-0.648499,0.390422,-0.618987,-0.676775,-0.447012,0.015437,0.012189,0.000641,0.006480
1458966549550168775!,talented-ruddy-butterfly,0.980000,-1.941992,1.216717,-0.942136,1.233713,0.030061,0.999548,-0.629690,0.379256,-0.611624,-0.683559,-0.443766,0.013346,0.012217,0.000633,0.006517
1458966549550168775!,talented-ruddy-butterfly,0.990000,-1.948195,1.220452,-0.948216,1.226843,0.025639,0.999671,-0.611315,0.368376,-0.604549,-0.690190,-0.440911,0.011308,0.012246,0.000624,0.006552
1458966549550168775!,talented-ruddy-butterfly,1.000000,-1.954218,1.224080,-0.954227,1.219907,0.021243,0.999774,-0.593368,0.357774,-0.597768,-0.696671,-0.438449,0.009316,0.012274,0.000613,0.006585
1458966549550168775!,talented-ruddy-butterfly,1.010000,-1.960063,1.227604,-0.960171,1.212908,0.016870,0.999858,-0.575843,0.347440,-0.591283,-0.703003,-0.436383,0.007363,0.012303,0.000601,0.006617
1458966549550168775!,talented-ruddy-butterfly,1.020000,-1.965736,1.231027,-0.966053,1.205846,0.012515,0.999922,-0.558735,0.337366,-0.585096,-0.709187,-0.434714,0.005441,0.012332,0.000589,0.006647
1458966549550168775!,talented-ruddy-butterfly,1.030000,-1.971240,1.234351,-0.971875,1.198724,0.008174,0.999967,-0.542036,0.327545,-0.579211,-0.715225,-0.433442,0.003543,0.012362,0.000576,0.006675
1458966549550168775!,talented-ruddy-butterfly,1.040000,-1.976578,1.237578,-0.977639,1.191542,0.003844,0.999993,-0.525742,0.317969,-0.573629,-0.721116,-0.432569,0.001663,0.012391,0.000563,0.006702
1458966549550168775!,talented-ruddy-butterfly,1.050000,-1.981756,1.240711,-0.983349,1.184302,-0.000479,1.000000,-0.509847,0.308632,-0.568351,-0.726860,-0.432094,-0.000207,0.012422,0.000549,0.006727
1458966549550168775!,talented-ruddy-butterfly,1.060000,-1.986777,1.243752,-0.989007,1.177005,-0.004799,0.999988,-0.494345,0.299525,-0.563380,-0.732457,-0.432015,-0.002073,0.012453,0.000536,0.006751
1458966549550168775!,talented-ruddy-butterfly,1.070000,-1.991645,1.246703,-0.994617,1.169653,-0.009121,0.999958,-0.479230,0.290644,-0.558715,-0.737906,-0.432332,-0.003943,0.012485,0.000523,0.006773
1458966549550168775!,talented-ruddy-butterfly,1.080000,-1.996363,1.249566,-1.000183,1.162248,-0.013448,0.999910,-0.464497,0.281982,-0.554358,-0.743207,-0.433043,-0.005824,0.012517,0.000510,0.006793
1458966549550168775!,talented-ruddy-butterfly,1.090000,-2.000937,1.252343,-1.005706,1.154790,-0.017784,0.999842,-0.450141,0.273534,-0.550308,-0.748359,-0.434145,-0.007722,0.012550,0.000498,0.006813
1458966549550168775!,talented-ruddy-butterfly,1.100000,-2.005368,1.255036,-1.011191,1.147281,-0.022133,0.999755,-0.436157,0.265293,-0.546565,-0.753360,-0.435634,-0.009644,0.012584,0.000487,0.006830
1458966549550168775!,talented-ruddy-butterfly,1.110000,-2.009662,1.257648,-1.016640,1.139722,-0.026499,0.999649,-0.422537,0.257255,-0.543128,-0.758208,-0.437506,-0.011597,0.012619,0.000477,0.006846
1458966549550168775!,talented-ruddy-butterfly,1.120000,-2.013822,1.260180,-1.022056,1.132116,-0.030886,0.999523,-0.409279,0.249414,-0.539996,-0.762903,-0.439757,-0.013589,0.012654,0.000469,0.006861
1458966549550168775!,talented-ruddy-butterfly,1.130000,-2.017852,1.262634,-1.027443,1.124463,-0.035298,0.999377,-0.396375,0.241765,-0.537168,-0.767444,-0.442382,-0.015625,0.012690,0.000462,0.006874
1458966549550168775!,talented-ruddy-butterfly,1.140000,-2.021755,1.265012,-1.032804,1.116766,-0.039738,0.999210,-0.383821,0.234303,-0.534643,-0.771828,-0.445373,-0.017712,0.012728,0.000457,0.006886
1458966549550168775!,talented-ruddy-butterfly,1.150000,-2.025535,1.267316,-1.038143,1.109025,-0.044211,0.999022,-0.371612,0.227023,-0.532417,-0.776055,-0.448726,-0.019858,0.012765,0.000453,0.006897
1458966549550168775!,talented-ruddy-butterfly,1.160000,-2.029196,1.269548,-1.043461,1.101243,-0.048721,0.998812,-0.359742,0.219920,-0.530490,-0.780123,-0.452432,-0.022069,0.012804,0.000453,0.006906
1458966549550168775!,talented-ruddy-butterfly,1.170000,-2.032741,1.271709,-1.048763,1.093420,-0.053270,0.998580,-0.348206,0.212990,-0.528858,-0.784031,-0.456484,-0.024351,0.012844,0.000454,0.006914
1458966549550168775!,talented-ruddy-butterfly,1.180000,-2.036173,1.273802,-1.054051,1.085560,-0.057863,0.998325,-0.336999,0.206228,-0.527519,-0.787778,-0.460873,-0.026712,0.012884,0.000458,0.006920
1458966549550168775!,talented-ruddy-butterfly,1.190000,-2.039497,1.275828,-1.059328,1.077662,-0.062503,0.998045,-0.326115,0.199630,-0.526470,-0.791363,-0.465591,-0.029158,0.012925,0.000465,0.006926
1458966549550168775!,talented-ruddy-butterfly,1.200000,-2.042715,1.277789,-1.064599,1.069730,-0.067193,0.997740,-0.315550,0.193192,-0.525706,-0.794785,-0.470628,-0.031695,0.012966,0.000475,0.006930
1458966549550168775!,talented-ruddy-butterfly,1.210000,-2.045831,1.279687,-1.069864,1.061765,-0.071937,0.997409,-0.305297,0.186908,-0.525225,-0.798043,-0.475974,-0.034329,0.013008,0.000488,0.006932
1458966549550168775!,talented-ruddy-butterfly,1.220000,-2.048847,1.281523,-1.075129,1.053768,-0.076738,0.997051,-0.295352,0.180775,-0.525024,-0.801138,-0.481618,-0.037068,0.013051,0.000504,0.006934
1458966549550168775!,talented-ruddy-butterfly,1.230000,-2.051768,1.283298,-1.080394,1.045741,-0.081599,0.996665,-0.285708,0.174788,-0.525094,-0.804069,-0.487548,-0.039917,0.013094,0.000524,0.006934
1458966549550168775!,talented-ruddy-butterfly,1.240000,-2.054595,1.285015,-1.085663,1.037687,-0.086522,0.996250,-0.276352,0.168941,-0.525427,-0.806835,-0.493744,-0.042880,0.013138,0.000547,0.006933
1458966549550168775!,talented-ruddy-butterfly,1.250000,-2.057330,1.286675,-1.090937,1.029606,-0.091508,0.995804,-0.267282,0.163229,-0.526019,-0.809436,-0.500198,-0.045965,0.013183,0.000574,0.006931
1458966549550168775!,talented-ruddy-butterfly,1.260000,-2.059976,1.288279,-1.096219,1.021500,-0.096561,0.995327,-0.258493,0.157648,-0.526867,-0.811872,-0.506898,-0.049176,0.013228,0.000604,0.006928
