ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1960588786693205096!,lush-proficient-bumblebee,0.110000,1.208467,-0.308227,0.000000,-0.308227,-2.866531,5.911406,0.000000,5.911406,0.007010,-0.004876,-0.014712,-0.005614
1960588786693205096!,lush-proficient-bumblebee,0.120000,1.179450,-0.248387,0.000000,-0.248387,-2.936102,6.054877,0.000000,6.054877,0.005454,-0.004439,-0.012279,-0.004377
1960588786693205096!,lush-proficient-bumblebee,0.130000,1.149830,-0.187305,0.000000,-0.187305,-2.987609,6.161094,0.000000,6.161094,0.004081,-0.004054,-0.010132,-0.003286
1960588786693205096!,lush-proficient-bumblebee,0.140000,1.119776,-0.125328,0.000000,-0.125328,-3.023167,6.234424,0.000000,6.234424,0.002871,-0.003714,-0.008240,-0.002324
1960588786693205096!,lush-proficient-bumblebee,0.150000,1.089437,-0.062761,0.000000,-0.062761,-3.044679,6.278786,0.000000,6.278786,0.001808,-0.003416,-0.006578,-0.001479
1960588786693205096!,lush-proficient-bumblebee,0.160000,1.058944,0.000122,0.000000,0.000122,-3.053848,6.297695,0.000000,6.297695,0.000877,-0.003155,-0.005122,-0.000739
1960588786693205096!,lush-proficient-bumblebee,0.170000,1.028414,0.063081,0.000000,0.063081,-3.052203,6.294302,0.000000,6.294302,0.000064,-0.002926,-0.003850,-0.000093
1960588786693205096!,lush-proficient-bumblebee,0.180000,0.997949,0.125907,0.000000,0.125907,-3.041114,6.271433,0.000000,6.271433,-0.000644,-0.002728,-0.002743,0.000470
1960588786693205096!,lush-proficient-bumblebee,0.190000,0.967638,0.188414,0.000000,0.188414,-3.021807,6.231619,0.000000,6.231619,-0.001257,-0.002556,-0.001785,0.000957
1960588786693205096!,lush-proficient-bumblebee,0.200000,0.937560,0.250441,0.000000,0.250441,-2.995383,6.177126,0.000000,6.177126,-0.001785,-0.002408,-0.000958,0.001377
1960588786693205096!,lush-proficient-bumblebee,0.210000,0.907783,0.311849,0.000000,0.311849,-2.962823,6.109980,0.000000,6.109980,-0.002238,-0.002280,-0.000251,0.001737
1960588786693205096!,lush-proficient-bumblebee,0.220000,0.878364,0.372516,0.000000,0.372516,-2.925006,6.031994,0.000000,6.031994,-0.002623,-0.002172,0.000352,0.002043
1960588786693205096!,lush-proficient-bumblebee,0.230000,0.849355,0.432339,0.000000,0.432339,-2.882719,5.944788,0.000000,5.944788,-0.002948,-0.002081,0.000859,0.002301
1960588786693205096!,lush-proficient-bumblebee,0.240000,0.820798,0.491230,0.000000,0.491230,-2.836660,5.849806,0.000000,5.849806,-0.003219,-0.002005,0.001283,0.002516
1960588786693205096!,lush-proficient-bumblebee,0.250000,0.792729,0.549114,0.000000,0.549114,-2.787457,5.748337,0.000000,5.748337,-0.003442,-0.001943,0.001632,0.002693
1960588786693205096!,lush-proficient-bumblebee,0.260000,0.765179,0.605928,0.000000,0.605928,-2.735663,5.641528,0.000000,5.641528,-0.003622,-0.001892,0.001914,0.002837
1960588786693205096!,lush-proficient-bumblebee,0.270000,0.738173,0.661621,0.000000,0.661621,-2.681775,5.530400,0.000000,5.530400,-0.003765,-0.001852,0.002137,0.002950
1960588786693205096!,lush-proficient-bumblebee,0.280000,0.711730,0.716152,0.000000,0.716152,-2.626232,5.415858,0.000000,5.415858,-0.003874,-0.001821,0.002307,0.003037
1960588786693205096!,lush-proficient-bumblebee,0.290000,0.685857,0.769508,0.000000,0.769508,-2.569424,5.298707,0.000000,5.298707,-0.003953,-0.001799,0.002431,0.003100
1960588786693205096!,lush-proficient-bumblebee,0.300000,0.660553,0.821691,0.000000,0.821691,-2.511692,5.179651,0.000000,5.179651,-0.004007,-0.001784,0.002516,0.003143
1960588786693205096!,lush-proficient-bumblebee,0.310000,0.635824,0.872687,0.000000,0.872687,-2.453335,5.059306,0.000000,5.059306,-0.004038,-0.001775,0.002565,0.003168
1960588786693205096!,lush-proficient-bumblebee,0.320000,0.611674,0.922489,0.000000,0.922489,-2.394613,4.938209,0.000000,4.938209,-0.004050,-0.001772,0.002583,0.003177
1960588786693205096!,lush-proficient-bumblebee,0.330000,0.588105,0.971093,0.000000,0.971093,-2.335758,4.816837,0.000000,4.816837,-0.004044,-0.001774,0.002574,0.003172
1960588786693205096!,lush-proficient-bumblebee,0.340000,0.565118,1.018499,0.000000,1.018499,-2.276969,4.695602,0.000000,4.695602,-0.004023,-0.001779,0.002541,0.003156
1960588786693205096!,lush-proficient-bumblebee,0.350000,0.542709,1.064710,0.000000,1.064710,-2.218422,4.574866,0.000000,4.574866,-0.003989,-0.001789,0.002488,0.003129
1960588786693205096!,lush-proficient-bumblebee,0.360000,0.520876,1.109734,0.000000,1.109734,-2.160270,4.454943,0.000000,4.454943,-0.003944,-0.001802,0.002417,0.003093
1960588786693205096!,lush-proficient-bumblebee,0.370000,0.499615,1.153580,0.000000,1.153580,-2.102643,4.336104,0.000000,4.336104,-0.003889,-0.001817,0.002331,0.003049
1960588786693205096!,lush-proficient-bumblebee,0.380000,0.478919,1.196260,0.000000,1.196260,-2.045656,4.218583,0.000000,4.218583,-0.003826,-0.001835,0.002232,0.002999
1960588786693205096!,lush-proficient-bumblebee,0.390000,0.458781,1.237787,0.000000,1.237787,-1.989405,4.102582,0.000000,4.102582,-0.003755,-0.001855,0.002122,0.002943
1960588786693205096!,lush-proficient-bumblebee,0.400000,0.439196,1.278176,0.000000,1.278176,-1.933973,3.988269,0.000000,3.988269,-0.003678,-0.001876,0.002002,0.002882
1960588786693205096!,lush-proficient-bumblebee,0.410000,0.420154,1.317445,0.000000,1.317445,-1.879430,3.875790,0.000000,3.875790,-0.003597,-0.001899,0.001874,0.002817
1960588786693205096!,lush-proficient-bumblebee,0.420000,0.401647,1.355611,0.000000,1.355611,-1.825834,3.765264,0.000000,3.765264,-0.003511,-0.001923,0.001740,0.002749
1960588786693205096!,lush-proficient-bumblebee,0.430000,0.383665,1.392692,0.000000,1.392692,-1.773234,3.656791,0.000000,3.656791,-0.003422,-0.001948,0.001601,0.002678
1960588786693205096!,lush-proficient-bumblebee,0.440000,0.366201,1.428708,0.000000,1.428708,-1.721668,3.550451,0.000000,3.550451,-0.003330,-0.001974,0.001458,0.002605
1960588786693205096!,lush-proficient-bumblebee,0.450000,0.349243,1.463680,0.000000,1.463680,-1.671168,3.446308,0.000000,3.446308,-0.003236,-0.002000,0.001311,0.002530
1960588786693205096!,lush-proficient-bumblebee,0.460000,0.332781,1.497627,0.000000,1.497627,-1.621757,3.344413,0.000000,3.344413,-0.003141,-0.002027,0.001162,0.002455
1960588786693205096!,lush-proficient-bumblebee,0.470000,0.316806,1.530570,0.000000,1.530570,-1.573454,3.244801,0.000000,3.244801,-0.003045,-0.002054,0.001011,0.002378
1960588786693205096!,lush-proficient-bumblebee,0.480000,0.301308,1.562531,0.000000,1.562531,-1.526271,3.147499,0.000000,3.147499,-0.002948,-0.002081,0.000859,0.002301
1960588786693205096!,lush-proficient-bumblebee,0.490000,0.286276,1.593531,0.000000,1.593531,-1.480215,3.052522,0.000000,3.052522,-0.002850,-0.002109,0.000707,0.002223
1960588786693205096!,lush-proficient-bumblebee,0.500000,0.271699,1.623591,0.000000,1.623591,-1.435290,2.959877,0.000000,2.959877,-0.002753,-0.002136,0.000555,0.002146
1960588786693205096!,lush-proficient-bumblebee,0.510000,0.257568,1.652733,0.000000,1.652733,-1.391495,2.869564,0.000000,2.869564,-0.002656,-0.002163,0.000403,0.002069
1960588786693205096!,lush-proficient-bumblebee,0.520000,0.243872,1.680977,0.000000,1.680977,-1.348828,2.781574,0.000000,2.781574,-0.002559,-0.002190,0.000252,0.001992
1960588786693205096!,lush-proficient-bumblebee,0.530000,0.230600,1.708346,0.000000,1.708346,-1.307280,2.695894,0.000000,2.695894,-0.002464,-0.002217,0.000102,0.001916
1960588786693205096!,lush-proficient-bumblebee,0.540000,0.217743,1.734859,0.000000,1.734859,-1.266845,2.612507,0.000000,2.612507,-0.002369,-0.002244,-0.000046,0.001841
1960588786693205096!,lush-proficient-bumblebee,0.550000,0.205291,1.760539,0.000000,1.760539,-1.227510,2.531390,0.000000,2.531390,-0.002275,-0.002270,-0.000193,0.001766
1960588786693205096!,lush-proficient-bumblebee,0.560000,0.193233,1.785405,0.000000,1.785405,-1.189263,2.452516,0.000000,2.452516,-0.002183,-0.002296,-0.000337,0.001693
1960588786693205096!,lush-proficient-bumblebee,0.570000,0.181560,1.809478,0.000000,1.809478,-1.152089,2.375857,0.000000,2.375857,-0.002092,-0.002322,-0.000480,0.001620
1960588786693205096!,lush-proficient-bumblebee,0.580000,0.170261,1.832778,0.000000,1.832778,-1.115974,2.301379,0.000000,2.301379,-0.002002,-0.002347,-0.000620,0.001549
1960588786693205096!,lush-proficient-bumblebee,0.590000,0.159327,1.855326,0.000000,1.855326,-1.080900,2.229049,0.000000,2.229049,-0.001914,-0.002371,-0.000758,0.001479
1960588786693205096!,lush-proficient-bumblebee,0.600000,0.148749,1.877140,0.000000,1.877140,-1.046850,2.158831,0.000000,2.158831,-0.001827,-0.002396,-0.000893,0.001410
1960588786693205096!,lush-proficient-bumblebee,0.610000,0.138518,1.898240,0.000000,1.898240,-1.013805,2.090686,0.000000,2.090686,-0.001742,-0.002420,-0.001026,0.001343
1960588786693205096!,lush-proficient-bumblebee,0.620000,0.128620,1.918651,0.000000,1.918651,-0.981747,2.024575,0.000000,2.024575,-0.001659,-0.002443,-0.001156,0.001276
1960588786693205096!,lush-proficient-bumblebee,0.630000,0.119037,1.938414,0.000000,1.938414,-0.950655,1.960456,0.000000,1.960456,-0.001578,-0.002466,-0.001283,0.001212
1960588786693205096!,lush-proficient-bumblebee,0.640000,0.109759,1.957546,0.000000,1.957546,-0.920505,1.898280,0.000000,1.898280,-0.001499,-0.002488,-0.001407,0.001149
1960588786693205096!,lush-proficient-bumblebee,0.650000,0.100779,1.976064,0.000000,1.976064,-0.891274,1.837998,0.000000,1.837998,-0.001422,-0.002510,-0.001527,0.001088
1960588786693205096!,lush-proficient-bumblebee,0.660000,0.092090,1.993984,0.000000,1.993984,-0.862937,1.779563,0.000000,1.779563,-0.001346,-0.002531,-0.001645,0.001028
1960588786693205096!,lush-proficient-bumblebee,0.670000,0.083682,2.011323,0.000000,2.011323,-0.835473,1.722926,0.000000,1.722926,-0.001273,-0.002551,-0.001759,0.000970
1960588786693205096!,lush-proficient-bumblebee,0.680000,0.075549,2.028095,0.000000,2.028095,-0.808860,1.668043,0.000000,1.668043,-0.001202,-0.002571,-0.001871,0.000913
1960588786693205096!,lush-proficient-bumblebee,0.690000,0.067683,2.044316,0.000000,2.044316,-0.783074,1.614869,0.000000,1.614869,-0.001132,-0.002591,-0.001979,0.000858
1960588786693205096!,lush-proficient-bumblebee,0.700000,0.060077,2.060001,0.000000,2.060001,-0.758096,1.563358,0.000000,1.563358,-0.001065,-0.002610,-0.002085,0.000804
1960588786693205096!,lush-proficient-bumblebee,0.710000,0.052718,2.075178,0.000000,2.075178,-0.733904,1.513469,0.000000,1.513469,-0.000999,-0.002628,-0.002188,0.000752
1960588786693205096!,lush-proficient-bumblebee,0.720000,0.045593,2.089869,0.000000,2.089869,-0.710476,1.465155,0.000000,1.465155,-0.000935,-0.002646,-0.002288,0.000701
1960588786693205096!,lush-proficient-bumblebee,0.730000,0.038697,2.104091,0.000000,2.104091,-0.687789,1.418368,0.000000,1.418368,-0.000873,-0.002663,-0.002385,0.000652
1960588786693205096!,lush-proficient-bumblebee,0.740000,0.032021,2.117858,0.000000,2.117858,-0.665819,1.373062,0.000000,1.373062,-0.000813,-0.002680,-0.002478,0.000604
1960588786693205096!,lush-proficient-bumblebee,0.750000,0.025559,2.131185,0.000000,2.131185,-0.644545,1.329191,0.000000,1.329191,-0.000755,-0.002697,-0.002569,0.000558
1960588786693205096!,lush-proficient-bumblebee,0.760000,0.019304,2.144084,0.000000,2.144084,-0.623946,1.286711,0.000000,1.286711,-0.000699,-0.002712,-0.002657,0.000513
1960588786693205096!,lush-proficient-bumblebee,0.770000,0.013249,2.156572,0.000000,2.156572,-0.604000,1.245579,0.000000,1.245579,-0.000644,-0.002728,-0.002742,0.000470
1960588786693205096!,lush-proficient-bumblebee,0.780000,0.007387,2.168659,0.000000,2.168659,-0.584688,1.205754,0.000000,1.205754,-0.000592,-0.002743,-0.002825,0.000428
1960588786693205096!,lush-proficient-bumblebee,0.790000,0.001714,2.180359,0.000000,2.180359,-0.565990,1.167194,0.000000,1.167194,-0.000540,-0.002757,-0.002905,0.000387
1960588786693205096!,lush-proficient-bumblebee,0.800000,-0.003778,2.191685,0.000000,2.191685,-0.547887,1.129862,0.000000,1.129862,-0.000491,-0.002771,-0.002983,0.000348
1960588786693205096!,lush-proficient-bumblebee,0.810000,-0.009094,2.202648,0.000000,2.202648,-0.530360,1.093718,0.000000,1.093718,-0.000443,-0.002784,-0.003058,0.000310
1960588786693205096!,lush-proficient-bumblebee,0.820000,-0.014240,2.213259,0.000000,2.213259,-0.513392,1.058725,0.000000,1.058725,-0.000396,-0.002797,-0.003131,0.000273
1960588786693205096!,lush-proficient-bumblebee,0.830000,-0.019221,2.223531,0.000000,2.223531,-0.496964,1.024847,0.000000,1.024847,-0.000351,-0.002810,-0.003201,0.000237
1960588786693205096!,lush-proficient-bumblebee,0.840000,-0.024042,2.233474,0.000000,2.233474,-0.481060,0.992050,0.000000,0.992050,-0.000307,-0.002822,-0.003270,0.000202
1960588786693205096!,lush-proficient-bumblebee,0.850000,-0.028709,2.243098,0.000000,2.243098,-0.465664,0.960299,0.000000,0.960299,-0.000265,-0.002834,-0.003336,0.000168
1960588786693205096!,lush-proficient-bumblebee,0.860000,-0.033227,2.252414,0.000000,2.252414,-0.450758,0.929561,0.000000,0.929561,-0.000224,-0.002846,-0.003400,0.000136
1960588786693205096!,lush-proficient-bumblebee,0.870000,-0.037599,2.261431,0.000000,2.261431,-0.436329,0.899805,0.000000,0.899805,-0.000184,-0.002857,-0.003462,0.000104
1960588786693205096!,lush-proficient-bumblebee,0.880000,-0.041832,2.270159,0.000000,2.270159,-0.422361,0.870999,0.000000,0.870999,-0.000146,-0.002868,-0.003522,0.000074
1960588786693205096!,lush-proficient-bumblebee,0.890000,-0.045929,2.278608,0.000000,2.278608,-0.408838,0.843113,0.000000,0.843113,-0.000109,-0.002878,-0.003580,0.000044
1960588786693205096!,lush-proficient-bumblebee,0.900000,-0.049894,2.286786,0.000000,2.286786,-0.395748,0.816119,0.000000,0.816119,-0.000073,-0.002888,-0.003637,0.000016
1960588786693205096!,lush-proficient-bumblebee,0.910000,-0.053733,2.294701,0.000000,2.294701,-0.383077,0.789987,0.000000,0.789987,-0.000038,-0.002898,-0.003691,-0.000012
1960588786693205096!,lush-proficient-bumblebee,0.920000,-0.057448,2.302363,0.000000,2.302363,-0.370810,0.764691,0.000000,0.764691,-0.000004,-0.002907,-0.003744,-0.000039
1960588786693205096!,lush-proficient-bumblebee,0.930000,-0.061044,2.309780,0.000000,2.309780,-0.358936,0.740204,0.000000,0.740204,0.000029,-0.002917,-0.003795,-0.000065
1960588786693205096!,lush-proficient-bumblebee,0.940000,-0.064526,2.316959,0.000000,2.316959,-0.347442,0.716501,0.000000,0.716501,0.000060,-0.002926,-0.003845,-0.000090
1960588786693205096!,lush-proficient-bumblebee,0.950000,-0.067895,2.323907,0.000000,2.323907,-0.336316,0.693556,0.000000,0.693556,0.000091,-0.002934,-0.003893,-0.000115
1960588786693205096!,lush-proficient-bumblebee,0.960000,-0.071157,2.330633,0.000000,2.330633,-0.325545,0.671345,0.000000,0.671345,0.000121,-0.002942,-0.003939,-0.000138
1960588786693205096!,lush-proficient-bumblebee,0.970000,-0.074313,2.337144,0.000000,2.337144,-0.315120,0.649845,0.000000,0.649845,0.000150,-0.002951,-0.003984,-0.000161
1960588786693205096!,lush-proficient-bumblebee,0.980000,-0.077369,2.343445,0.000000,2.343445,-0.305028,0.629033,0.000000,0.629033,0.000177,-0.002958,-0.004028,-0.000183
1960588786693205096!,lush-proficient-bumblebee,0.990000,-0.080327,2.349545,0.000000,2.349545,-0.295259,0.608888,0.000000,0.608888,0.000204,-0.002966,-0.004070,-0.000205
1960588786693205096!,lush-proficient-bumblebee,1.000000,-0.083190,2.355449,0.000000,2.355449,-0.285803,0.589388,0.000000,0.589388,0.000230,-0.002973,-0.004110,-0.000225
1960588786693205096!,lush-proficient-bumblebee,1.010000,-0.085961,2.361164,0.000000,2.361164,-0.276650,0.570512,0.000000,0.570512,0.000256,-0.002980,-0.004150,-0.000245
1960588786693205096!,lush-proficient-bumblebee,1.020000,-0.088644,2.366696,0.000000,2.366696,-0.267790,0.552240,0.000000,0.552240,0.000280,-0.002987,-0.004188,-0.000265
1960588786693205096!,lush-proficient-bumblebee,1.030000,-0.091240,2.372050,0.000000,2.372050,-0.259213,0.534554,0.000000,0.534554,0.000304,-0.002994,-0.004225,-0.000284
1960588786693205096!,lush-proficient-bumblebee,1.040000,-0.093754,2.377233,0.000000,2.377233,-0.250912,0.517434,0.000000,0.517434,0.000327,-0.003000,-0.004261,-0.000302
1960588786693205096!,lush-proficient-bumblebee,1.050000,-0.096186,2.382250,0.000000,2.382250,-0.242876,0.500863,0.000000,0.500863,0.000349,-0.003006,-0.004296,-0.000319
1960588786693205096!,lush-proficient-bumblebee,1.060000,-0.098541,2.387106,0.000000,2.387106,-0.235098,0.484823,0.000000,0.484823,0.000370,-0.003012,-0.004329,-0.000336
1960588786693205096!,lush-proficient-bumblebee,1.070000,-0.100820,2.391806,0.000000,2.391806,-0.227569,0.469296,0.000000,0.469296,0.000391,-0.003018,-0.004362,-0.000353
1960588786693205096!,lush-proficient-bumblebee,1.080000,-0.103027,2.396356,0.000000,2.396356,-0.220281,0.454267,0.000000,0.454267,0.000411,-0.003024,-0.004393,-0.000369
1960588786693205096!,lush-proficient-bumblebee,1.090000,-0.105162,2.400760,0.000000,2.400760,-0.213226,0.439719,0.000000,0.439719,0.000431,-0.003029,-0.004424,-0.000384
1960588786693205096!,lush-proficient-bumblebee,1.100000,-0.107229,2.405023,0.000000,2.405023,-0.206398,0.425637,0.000000,0.425637,0.000449,-0.003035,-0.004453,-0.000399
1960588786693205096!,lush-proficient-bumblebee,1.110000,-0.109230,2.409149,0.000000,2.409149,-0.199788,0.412007,0.000000,0.412007,0.000468,-0.003040,-0.004481,-0.000414
1960588786693205096!,lush-proficient-bumblebee,1.120000,-0.111167,2.413143,0.000000,2.413143,-0.193390,0.398813,0.000000,0.398813,0.000485,-0.003045,-0.004509,-0.000428
1960588786693205096!,lush-proficient-bumblebee,1.130000,-0.113042,2.417009,0.000000,2.417009,-0.187198,0.386042,0.000000,0.386042,0.000502,-0.003050,-0.004536,-0.000441
1960588786693205096!,lush-proficient-bumblebee,1.140000,-0.114856,2.420751,0.000000,2.420751,-0.181203,0.373680,0.000000,0.373680,0.000519,-0.003054,-0.004562,-0.000455
1960588786693205096!,lush-proficient-bumblebee,1.150000,-0.116613,2.424374,0.000000,2.424374,-0.175401,0.361714,0.000000,0.361714,0.000535,-0.003059,-0.004587,-0.000467
1960588786693205096!,lush-proficient-bumblebee,1.160000,-0.118313,2.427880,0.000000,2.427880,-0.169784,0.350132,0.000000,0.350132,0.000550,-0.003063,-0.004611,-0.000480
1960588786693205096!,lush-proficient-bumblebee,1.170000,-0.119959,2.431274,0.000000,2.431274,-0.164348,0.338920,0.000000,0.338920,0.000565,-0.003067,-0.004634,-0.000492
1960588786693205096!,lush-proficient-bumblebee,1.180000,-0.121552,2.434559,0.000000,2.434559,-0.159085,0.328068,0.000000,0.328068,0.000580,-0.003071,-0.004657,-0.000503
1960588786693205096!,lush-proficient-bumblebee,1.190000,-0.123094,2.437739,0.000000,2.437739,-0.153992,0.317564,0.000000,0.317564,0.000594,-0.003075,-0.004679,-0.000514
1960588786693205096!,lush-proficient-bumblebee,1.200000,-0.124586,2.440817,0.000000,2.440817,-0.149061,0.307396,0.000000,0.307396,0.000608,-0.003079,-0.004700,-0.000525
1960588786693205096!,lush-proficient-bumblebee,1.210000,-0.126031,2.443796,0.000000,2.443796,-0.144288,0.297554,0.000000,0.297554,0.000621,-0.003083,-0.004721,-0.000536
1960588786693205096!,lush-proficient-bumblebee,1.220000,-0.127429,2.446680,0.000000,2.446680,-0.139669,0.288027,0.000000,0.288027,0.000634,-0.003086,-0.004741,-0.000546
1960588786693205096!,lush-proficient-bumblebee,1.230000,-0.128783,2.449471,0.000000,2.449471,-0.135197,0.278806,0.000000,0.278806,0.000646,-0.003090,-0.004760,-0.000556
1960588786693205096!,lush-proficient-bumblebee,1.240000,-0.130093,2.452174,0.000000,2.452174,-0.130869,0.269880,0.000000,0.269880,0.000658,-0.003093,-0.004779,-0.000565
1960588786693205096!,lush-proficient-bumblebee,1.250000,-0.131362,2.454789,0.000000,2.454789,-0.126679,0.261240,0.000000,0.261240,0.000669,-0.003096,-0.004797,-0.000574
1960588786693205096!,lush-proficient-bumblebee,1.260000,-0.132589,2.457321,0.000000,2.457321,-0.122624,0.252876,0.000000,0.252876,0.000681,-0.003100,-0.004814,-0.000583
1960588786693205096!,lush-proficient-bumblebee,1.270000,-0.133778,2.459772,0.000000,2.459772,-0.118698,0.244781,0.000000,0.244781,0.000691,-0.003103,-0.004831,-0.000592
1960588786693205096!,lush-proficient-bumblebee,1.280000,-0.134928,2.462144,0.000000,2.462144,-0.114898,0.236945,0.000000,0.236945,0.000702,-0.003106,-0.004848,-0.000600
1960588786693205096!,lush-proficient-bumblebee,1.290000,-0.136042,2.464440,0.000000,2.464440,-0.111220,0.229360,0.000000,0.229360,0.000712,-0.003108,-0.004864,-0.000608
1960588786693205096!,lush-proficient-bumblebee,1.300000,-0.137119,2.466663,0.000000,2.466663,-0.107660,0.222018,0.000000,0.222018,0.000722,-0.003111,-0.004879,-0.000616
1960588786693205096!,lush-proficient-bumblebee,1.310000,-0.138163,2.468814,0.000000,2.468814,-0.104214,0.214911,0.000000,0.214911,0.000731,-0.003114,-0.004894,-0.000623
1960588786693205096!,lush-proficient-bumblebee,1.320000,-0.139173,2.470897,0.000000,2.470897,-0.100878,0.208032,0.000000,0.208032,0.000741,-0.003116,-0.004908,-0.000631
1960588786693205096!,lush-proficient-bumblebee,1.330000,-0.140150,2.472913,0.000000,2.472913,-0.097649,0.201373,0.000000,0.201373,0.000749,-0.003119,-0.004922,-0.000638
1960588786693205096!,lush-proficient-bumblebee,1.340000,-0.141096,2.474864,0.000000,2.474864,-0.094523,0.194928,0.000000,0.194928,0.000758,-0.003121,-0.004936,-0.000645
1960588786693205096!,lush-proficient-bumblebee,1.350000,-0.142012,2.476753,0.000000,2.476753,-0.091498,0.188689,0.000000,0.188689,0.000766,-0.003124,-0.004949,-0.000651
1960588786693205096!,lush-proficient-bumblebee,1.360000,-0.142899,2.478581,0.000000,2.478581,-0.088569,0.182649,0.000000,0.182649,0.000774,-0.003126,-0.004961,-0.000658
1960588786693205096!,lush-proficient-bumblebee,1.370000,-0.143757,2.480351,0.000000,2.480351,-0.085735,0.176804,0.000000,0.176804,0.000782,-0.003128,-0.004974,-0.000664
1960588786693205096!,lush-proficient-bumblebee,1.380000,-0.144588,2.482064,0.000000,2.482064,-0.082991,0.171145,0.000000,0.171145,0.000790,-0.003130,-0.004985,-0.000670
1960588786693205096!,lush-proficient-bumblebee,1.390000,-0.145392,2.483723,0.000000,2.483723,-0.080335,0.165668,0.000000,0.165668,0.000797,-0.003132,-0.004997,-0.000676
1960588786693205096!,lush-proficient-bumblebee,1.400000,-0.146170,2.485328,0.000000,2.485328,-0.077764,0.160366,0.000000,0.160366,0.000804,-0.003134,-0.005008,-0.000681
1960588786693205096!,lush-proficient-bumblebee,1.410000,-0.146924,2.486882,0.000000,2.486882,-0.075275,0.155234,0.000000,0.155234,0.000811,-0.003136,-0.005019,-0.000687
1960588786693205096!,lush-proficient-bumblebee,1.420000,-0.147653,2.488386,0.000000,2.488386,-0.072866,0.150266,0.000000,0.150266,0.000818,-0.003138,-0.005029,-0.000692
1960588786693205096!,lush-proficient-bumblebee,1.430000,-0.148359,2.489842,0.000000,2.489842,-0.070534,0.145457,0.000000,0.145457,0.000824,-0.003140,-0.005039,-0.000697
1960588786693205096!,lush-proficient-bumblebee,1.440000,-0.149043,2.491251,0.000000,2.491251,-0.068277,0.140803,0.000000,0.140803,0.000830,-0.003142,-0.005049,-0.000702
1960588786693205096!,lush-proficient-bumblebee,1.450000,-0.149704,2.492615,0.000000,2.492615,-0.066093,0.136297,0.000000,0.136297,0.000836,-0.003143,-0.005058,-0.000707
1960588786693205096!,lush-proficient-bumblebee,1.460000,-0.150344,2.493936,0.000000,2.493936,-0.063978,0.131936,0.000000,0.131936,0.000842,-0.003145,-0.005067,-0.000712
1960588786693205096!,lush-proficient-bumblebee,1.470000,-0.150964,2.495214,0.000000,2.495214,-0.061931,0.127714,0.000000,0.127714,0.000848,-0.003147,-0.005076,-0.000716
1960588786693205096!,lush-proficient-bumblebee,1.480000,-0.151564,2.496451,0.000000,2.496451,-0.059949,0.123628,0.000000,0.123628,0.000853,-0.003148,-0.005085,-0.000720
1960588786693205096!,lush-proficient-bumblebee,1.490000,-0.152145,2.497649,0.000000,2.497649,-0.058031,0.119672,0.000000,0.119672,0.000859,-0.003150,-0.005093,-0.000725
1960588786693205096!,lush-proficient-bumblebee,1.500000,-0.152707,2.498808,0.000000,2.498808,-0.056174,0.115843,0.000000,0.115843,0.000864,-0.003151,-0.005101,-0.000729
1960588786693205096!,lush-proficient-bumblebee,1.510000,-0.153251,2.499930,0.000000,2.499930,-0.054377,0.112137,0.000000,0.112137,0.000869,-0.003152,-0.005109,-0.000733
