ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1683312529601304954!,talented-steel-butterfly,1.200000,-0.756861,1.473914,0.096699,0.952919,0.921730,0.387832,1.369791,0.859228,-0.883965,-2.833157,0.402061,-0.955548,-0.065049,-0.025637,0.090385
1683312529601304954!,talented-steel-butterfly,1.210000,-0.743037,1.482061,0.087399,0.924947,0.925328,0.379168,1.404545,0.767399,-0.966958,-2.767573,0.322714,-0.787556,-0.071026,-0.021743,0.092647
1683312529601304954!,talented-steel-butterfly,1.220000,-0.728873,1.489325,0.077344,0.897705,0.928145,0.372218,1.433758,0.683253,-1.038361,-2.685575,0.244222,-0.608980,-0.077466,-0.017571,0.094867
1683312529601304954!,talented-steel-butterfly,1.230000,-0.714442,1.495787,0.066640,0.871357,0.930186,0.367088,1.455246,0.608021,-1.098930,-2.586927,0.166032,-0.420717,-0.084307,-0.013144,0.096985
1683312529601304954!,talented-steel-butterfly,1.240000,-0.699834,1.501543,0.055386,0.846072,0.931448,0.363874,1.466718,0.542963,-1.149729,-2.471656,0.087469,-0.223905,-0.091448,-0.008500,0.098932
1683312529601304954!,talented-steel-butterfly,1.250000,-0.685166,1.506702,0.043672,0.822016,0.931923,0.362657,1.465884,0.489290,-1.192129,-2.340128,0.007758,-0.019936,-0.098751,-0.003697,0.100628
1683312529601304954!,talented-steel-butterfly,1.260000,-0.670575,1.511383,0.031570,0.799349,0.931592,0.363505,1.450586,0.448049,-1.227780,-2.193119,-0.073956,0.189536,-0.106043,0.001184,0.101991
1683312529601304954!,talented-steel-butterfly,1.270000,-0.656219,1.515719,0.019137,0.778226,0.930430,0.366468,1.418918,0.420004,-1.258565,-2.031891,-0.158569,0.402593,-0.113112,0.006045,0.102937
1683312529601304954!,talented-steel-butterfly,1.280000,-0.642273,1.519843,0.006410,0.758784,0.928402,0.371576,1.369397,0.405548,-1.286515,-1.858198,-0.246975,0.617080,-0.119724,0.010767,0.103394
1683312529601304954!,talented-steel-butterfly,1.290000,-0.628925,1.523896,-0.006595,0.741141,0.925464,0.378835,1.301080,0.404597,-1.313719,-1.674302,-0.340014,0.830627,-0.125629,0.015220,0.103298
1683312529601304954!,talented-steel-butterfly,1.300000,-0.616371,1.528012,-0.019883,0.725391,0.921563,0.388228,1.213664,0.416527,-1.342219,-1.482941,-0.438419,1.040705,-0.130578,0.019267,0.102606
1683312529601304954!,talented-steel-butterfly,1.310000,-0.604805,1.532319,-0.033478,0.711597,0.916642,0.399710,1.107564,0.440157,-1.373895,-1.287257,-0.542757,1.244686,-0.134340,0.022778,0.101298
1683312529601304954!,talented-steel-butterfly,1.320000,-0.594417,1.536930,-0.047422,0.699794,0.910634,0.413213,0.983932,0.473777,-1.410358,-1.090681,-0.653385,1.439923,-0.136717,0.025636,0.099378
1683312529601304954!,talented-steel-butterfly,1.330000,-0.585379,1.541939,-0.061773,0.689979,0.903475,0.428641,0.844638,0.515222,-1.452859,-0.896797,-0.770406,1.623835,-0.137564,0.027749,0.096877
1683312529601304954!,talented-steel-butterfly,1.340000,-0.577847,1.547420,-0.076599,0.682116,0.895096,0.445874,0.692195,0.561994,-1.502224,-0.709176,-0.893644,1.793997,-0.136798,0.029057,0.093847
1683312529601304954!,talented-steel-butterfly,1.350000,-0.571947,1.553419,-0.091976,0.676135,0.885431,0.464770,0.529643,0.611413,-1.558825,-0.531210,-1.022644,1.948233,-0.134405,0.029539,0.090360
1683312529601304954!,talented-steel-butterfly,1.360000,-0.567779,1.559961,-0.107982,0.671937,0.874421,0.485167,0.360397,0.660781,-1.622581,-0.365954,-1.156678,2.084690,-0.130442,0.029210,0.086503
1683312529601304954!,talented-steel-butterfly,1.370000,-0.565405,1.567044,-0.124696,0.669394,0.862012,0.506888,0.188080,0.707541,-1.692997,-0.215992,-1.294782,2.201902,-0.125028,0.028125,0.082367
1683312529601304954!,talented-steel-butterfly,1.380000,-0.564837,1.574631,-0.142180,0.668342,0.848167,0.529729,0.016284,0.749380,-1.769206,-0.083302,-1.435786,2.298885,-0.118344,0.026373,0.078052
1683312529601304954!,talented-steel-butterfly,1.390000,-0.565942,1.582591,-0.160444,0.668495,0.832912,0.553406,-0.151819,0.784175,-1.849884,0.030904,-1.578256,2.375376,-0.110636,0.024086,0.073668
1683312529601304954!,talented-steel-butterfly,1.400000,-0.568659,1.590844,-0.179523,0.669663,0.816240,0.577713,-0.313099,0.810584,-1.933713,0.125986,-1.720833,2.431336,-0.102149,0.021389,0.069299
1683312529601304954!,talented-steel-butterfly,1.410000,-0.572912,1.599308,-0.199447,0.671664,0.798155,0.602452,-0.464813,0.827750,-2.019345,0.201902,-1.862187,2.467109,-0.093136,0.018414,0.065015
1683312529601304954!,talented-steel-butterfly,1.420000,-0.578613,1.607911,-0.220236,0.674334,0.778664,0.627441,-0.604696,0.835286,-2.105500,0.259164,-2.001085,2.483379,-0.083844,0.015287,0.060873
1683312529601304954!,talented-steel-butterfly,1.430000,-0.585591,1.616521,-0.241868,0.677450,0.757820,0.652464,-0.731165,0.833044,-2.190857,0.298761,-2.136308,2.481267,-0.074521,0.012141,0.056931
1683312529601304954!,talented-steel-butterfly,1.440000,-0.593704,1.625042,-0.264329,0.680843,0.735665,0.677345,-0.843102,0.821369,-2.274359,0.322087,-2.266874,2.462054,-0.065379,0.009087,0.053220
1683312529601304954!,talented-steel-butterfly,1.450000,-0.602805,1.633385,-0.287594,0.684363,0.712252,0.701924,-0.939935,0.800872,-2.355164,0.330814,-2.391984,2.427177,-0.056597,0.006216,0.049759
1683312529601304954!,talented-steel-butterfly,1.460000,-0.612746,1.641466,-0.311635,0.687877,0.687636,0.726056,-1.021586,0.772355,-2.432659,0.326786,-2.511034,2.378161,-0.048316,0.003604,0.046556
1683312529601304954!,talented-steel-butterfly,1.470000,-0.623382,1.649213,-0.336417,0.691272,0.661880,0.749610,-1.088418,0.736728,-2.506458,0.311934,-2.623603,2.316550,-0.040639,0.001305,0.043605
1683312529601304954!,talented-steel-butterfly,1.480000,-0.634575,1.656562,-0.361905,0.694455,0.635047,0.772474,-1.141158,0.694947,-2.576393,0.288188,-2.729438,2.243859,-0.033633,-0.000642,0.040891
1683312529601304954!,talented-steel-butterfly,1.490000,-0.646196,1.663460,-0.388062,0.697351,0.607204,0.794546,-1.180819,0.647953,-2.642474,0.257414,-2.828425,2.161523,-0.027328,-0.002216,0.038388
1683312529601304954!,talented-steel-butterfly,1.500000,-0.658125,1.669863,-0.414852,0.699906,0.578416,0.815742,-1.208619,0.596632,-2.704862,0.221362,-2.920554,2.070872,-0.021724,-0.003409,0.036065
1683312529601304954!,talented-steel-butterfly,1.510000,-0.670256,1.675737,-0.442243,0.702079,0.548751,0.835986,-1.225903,0.541783,-2.763821,0.181630,-3.005892,1.973103,-0.016795,-0.004224,0.033886
1683312529601304954!,talented-steel-butterfly,1.520000,-0.682503,1.681023,-0.470196,0.703820,0.518278,0.855212,-1.233969,0.484069,-2.819545,0.139587,-3.084455,1.869249,-0.012504,-0.004665,0.031812
1683312529601304954!,talented-steel-butterfly,1.530000,-0.694790,1.685697,-0.498683,0.705115,0.487061,0.873368,-1.234201,0.424132,-2.872375,0.096513,-3.156350,1.760238,-0.008786,-0.004749,0.029798
1683312529601304954!,talented-steel-butterfly,1.540000,-0.707050,1.689742,-0.527679,0.705961,0.455164,0.890408,-1.227935,0.362520,-2.922648,0.053526,-3.221666,1.646870,-0.005565,-0.004498,0.027796
1683312529601304954!,talented-steel-butterfly,1.550000,-0.719228,1.693145,-0.557161,0.706365,0.422650,0.906293,-1.216415,0.299696,-2.970652,0.011583,-3.280448,1.529837,-0.002758,-0.003932,0.025755
1683312529601304954!,talented-steel-butterfly,1.560000,-0.731277,1.695898,-0.587109,0.706345,0.389583,0.920991,-1.200762,0.236063,-3.016600,-0.028488,-3.332677,1.409736,-0.000279,-0.003072,0.023626
1683312529601304954!,talented-steel-butterfly,1.570000,-0.743163,1.697997,-0.617503,0.705923,0.356028,0.934475,-1.181959,0.171986,-3.060613,-0.065971,-3.378266,1.287095,0.001954,-0.001935,0.021360
1683312529601304954!,talented-steel-butterfly,1.580000,-0.754857,1.699440,-0.648326,0.705131,0.322052,0.946722,-1.160839,0.107824,-3.102702,-0.100228,-3.417053,1.162399,0.004023,-0.000534,0.018907
1683312529601304954!,talented-steel-butterfly,1.590000,-0.766337,1.700232,-0.679558,0.704004,0.287723,0.957714,-1.138090,0.043952,-3.142768,-0.130673,-3.448807,1.036113,0.005999,0.001119,0.016221
1683312529601304954!,talented-steel-butterfly,1.600000,-0.777591,1.700378,-0.711177,0.702586,0.253112,0.967437,-1.114258,-0.019211,-3.180594,-0.156747,-3.473232,0.908707,0.007949,0.003019,0.013255
1683312529601304954!,talented-steel-butterfly,1.610000,-0.788606,1.699890,-0.743161,0.700923,0.218295,0.975883,-1.089758,-0.081180,-3.215852,-0.177899,-3.489987,0.780673,0.009930,0.005164,0.009968
1683312529601304954!,talented-steel-butterfly,1.620000,-0.799377,1.698785,-0.775482,0.699071,0.183349,0.983048,-1.064889,-0.141385,-3.248110,-0.193567,-3.498703,0.652545,0.011989,0.007553,0.006320
1683312529601304954!,talented-steel-butterfly,1.630000,-0.809900,1.697087,-0.808108,0.697088,0.148357,0.988934,-1.039843,-0.199162,-3.276843,-0.203171,-3.499002,0.524911,0.014163,0.010188,0.002281
1683312529601304954!,talented-steel-butterfly,1.640000,-0.820174,1.694824,-0.841001,0.695041,0.113406,0.993549,-1.014725,-0.253746,-3.301454,-0.206108,-3.490530,0.398416,0.016478,0.013069,-0.002175
1683312529601304954!,talented-steel-butterfly,1.650000,-0.830196,1.692036,-0.874117,0.693001,0.078585,0.996907,-0.989557,-0.304276,-3.321287,-0.201764,-3.472980,0.273772,0.018948,0.016196,-0.007060
1683312529601304954!,talented-steel-butterfly,1.660000,-0.839964,1.688771,-0.907403,0.691048,0.043988,0.999032,-0.964306,-0.349806,-3.335656,-0.189519,-3.446127,0.151737,0.021576,0.019562,-0.012375
1683312529601304954!,talented-steel-butterfly,1.670000,-0.849480,1.685078,-0.940802,0.689257,0.009707,0.999953,-0.938864,-0.389308,-3.343843,-0.168757,-3.409825,0.033100,0.024353,0.023156,-0.018105
1683312529601304954!,talented-steel-butterfly,1.680000,-0.858741,1.681022,-0.974250,0.687715,-0.024165,0.999708,-0.913103,-0.421736,-3.345169,-0.138917,-3.364084,-0.081318,0.027259,0.026955,-0.024217
1683312529601304954!,talented-steel-butterfly,1.690000,-0.867741,1.676681,-1.007673,0.686520,-0.057533,0.998344,-0.886854,-0.446068,-3.339006,-0.099525,-3.309085,-0.190696,0.030261,0.030925,-0.030656
1683312529601304954!,talented-steel-butterfly,1.700000,-0.876477,1.672141,-1.040994,0.685767,-0.090306,0.995914,-0.859933,-0.461335,-3.324799,-0.050219,-3.245184,-0.294261,0.033319,0.035021,-0.037347
1683312529601304954!,talented-steel-butterfly,1.710000,-0.884938,1.667501,-1.074131,0.685562,-0.122396,0.992481,-0.832126,-0.466714,-3.302088,0.009181,-3.172940,-0.391297,0.036377,0.039183,-0.044189
1683312529601304954!,talented-steel-butterfly,1.720000,-0.893114,1.662867,-1.106996,0.686007,-0.153722,0.988114,-0.803215,-0.461564,-3.270541,0.078652,-3.093116,-0.481198,0.039376,0.043339,-0.051065
1683312529601304954!,talented-steel-butterfly,1.730000,-0.900994,1.658348,-1.139498,0.687207,-0.184211,0.982887,-0.772980,-0.445491,-3.229964,0.157923,-3.006668,-0.563504,0.042248,0.047407,-0.057835
1683312529601304954!,talented-steel-butterfly,1.740000,-0.908562,1.654060,-1.171546,0.689260,-0.213801,0.976877,-0.741208,-0.418397,-3.180313,0.246452,-2.914729,-0.637922,0.044923,0.051295,-0.064351
1683312529601304954!,talented-steel-butterfly,1.750000,-0.915802,1.650115,-1.203049,0.692258,-0.242441,0.970166,-0.707702,-0.380519,-3.121703,0.343406,-2.818581,-0.704355,0.047331,0.054908,-0.070456
1683312529601304954!,talented-steel-butterfly,1.760000,-0.922695,1.646624,-1.233918,0.696287,-0.270096,0.962834,-0.672299,-0.332449,-3.054405,0.447658,-2.719620,-0.762912,0.049402,0.058152,-0.075995
1683312529601304954!,talented-steel-butterfly,1.770000,-0.929223,1.643690,-1.264065,0.701415,-0.296740,0.954958,-0.634874,-0.275134,-2.978845,0.557807,-2.619307,-0.813914,0.051077,0.060939,-0.080826
1683312529601304954!,talented-steel-butterfly,1.780000,-0.935364,1.641406,-1.293408,0.707702,-0.322367,0.946615,-0.595361,-0.209852,-2.895583,0.672206,-2.519123,-0.857881,0.052304,0.063197,-0.084825
1683312529601304954!,talented-steel-butterfly,1.790000,-0.941098,1.639853,-1.321873,0.715185,-0.346983,0.937871,-0.553752,-0.138166,-2.805298,0.789014,-2.420515,-0.895515,0.053044,0.064866,-0.087895
1683312529601304954!,talented-steel-butterfly,1.800000,-0.946405,1.639094,-1.349391,0.723888,-0.370608,0.928789,-0.510114,-0.061862,-2.708767,0.906253,-2.324848,-0.927667,0.053274,0.065914,-0.089974
1683312529601304954!,talented-steel-butterfly,1.810000,-0.951268,1.639178,-1.375899,0.733812,-0.393276,0.919421,-0.464585,0.017132,-2.606831,1.021881,-2.233359,-0.955303,0.052987,0.066328,-0.091036
1683312529601304954!,talented-steel-butterfly,1.820000,-0.955670,1.640134,-1.401348,0.744941,-0.415032,0.909807,-0.417370,0.096833,-2.500368,1.133867,-2.147118,-0.979463,0.052194,0.066122,-0.091095
1683312529601304954!,talented-steel-butterfly,1.830000,-0.959601,1.641913,-1.425706,0.757184,-0.435953,0.899970,-0.368680,0.175483,-2.390137,1.240455,-2.066754,-1.001152,0.050915,0.065336,-0.090202
1683312529601304954!,talented-steel-butterfly,1.840000,-0.963050,1.644463,-1.448950,0.770449,-0.456112,0.889922,-0.318800,0.251390,-2.276918,1.339986,-1.992765,-1.021353,0.049187,0.064030,-0.088440
1683312529601304954!,talented-steel-butterfly,1.850000,-0.966009,1.647751,-1.471053,0.784657,-0.475578,0.879674,-0.268088,0.322940,-2.161520,1.430893,-1.925579,-1.041025,0.047059,0.062277,-0.085918
1683312529601304954!,talented-steel-butterfly,1.860000,-0.968474,1.651724,-1.492001,0.799715,-0.494420,0.869223,-0.216907,0.388765,-2.044668,1.511854,-1.865396,-1.061049,0.044591,0.060162,-0.082764
1683312529601304954!,talented-steel-butterfly,1.870000,-0.970446,1.656321,-1.511783,0.815515,-0.512710,0.858562,-0.165616,0.447762,-1.926999,1.581796,-1.812216,-1.082206,0.041846,0.057778,-0.079117
1683312529601304954!,talented-steel-butterfly,1.880000,-0.971928,1.661468,-1.530396,0.831942,-0.530519,0.847673,-0.114543,0.499125,-1.809037,1.639920,-1.765848,-1.105163,0.038888,0.055217,-0.075119
1683312529601304954!,talented-steel-butterfly,1.890000,-0.972928,1.667085,-1.547840,0.848870,-0.547916,0.836533,-0.063976,0.542338,-1.691190,1.685687,-1.725935,-1.130461,0.035778,0.052568,-0.070909
1683312529601304954!,talented-steel-butterfly,1.900000,-0.973455,1.673087,-1.564122,0.866171,-0.564965,0.825115,-0.014148,0.577163,-1.573748,1.718798,-1.691979,-1.158516,0.032576,0.049915,-0.066614
1683312529601304954!,talented-steel-butterfly,1.910000,-0.973522,1.679388,-1.579247,0.883714,-0.581723,0.813387,0.034769,0.603610,-1.456892,1.739170,-1.663376,-1.189622,0.029329,0.047329,-0.062349
1683312529601304954!,talented-steel-butterfly,1.920000,-0.973140,1.685904,-1.593223,0.901368,-0.598241,0.801316,0.082660,0.621900,-1.340698,1.746897,-1.639436,-1.223958,0.026081,0.044870,-0.058208
1683312529601304954!,talented-steel-butterfly,1.930000,-0.972287,1.692499,-1.606058,0.918978,-0.614557,0.788872,0.129436,0.632472,-1.225153,1.742330,-1.619320,-1.261504,0.022861,0.042598,-0.054277
1683312529601304954!,talented-steel-butterfly,1.940000,-0.970966,1.699103,-1.617752,0.936431,-0.630700,0.776026,0.175038,0.635847,-1.110223,1.725815,-1.602309,-1.302246,0.019694,0.040545,-0.050612
1683312529601304954!,talented-steel-butterfly,1.950000,-0.969189,1.705661,-1.628308,0.953622,-0.646693,0.762751,0.219459,0.632635,-0.995820,1.697757,-1.587688,-1.346109,0.016597,0.038731,-0.047251
1683312529601304954!,talented-steel-butterfly,1.960000,-0.966968,1.712124,-1.637727,0.970448,-0.662551,0.749016,0.262728,0.623512,-0.881816,1.658618,-1.574731,-1.392947,0.013578,0.037166,-0.044212
1683312529601304954!,talented-steel-butterfly,1.970000,-0.964319,1.718446,-1.646012,0.986808,-0.678288,0.734796,0.304886,0.609185,-0.768071,1.608897,-1.562720,-1.442543,0.010640,0.035851,-0.041503
1683312529601304954!,talented-steel-butterfly,1.980000,-0.961256,1.724588,-1.653164,1.002603,-0.693909,0.720063,0.345969,0.590369,-0.654452,1.549114,-1.550956,-1.494622,0.007780,0.034781,-0.039121
1683312529601304954!,talented-steel-butterfly,1.990000,-0.957794,1.730515,-1.659184,1.017737,-0.709412,0.704794,0.385988,0.567767,-0.540854,1.479801,-1.538773,-1.548854,0.004991,0.033947,-0.037056
1683312529601304954!,talented-steel-butterfly,2.000000,-0.953913,1.736175,-1.664063,1.032125,-0.724780,0.688980,0.424829,0.542058,-0.427269,1.401539,-1.525585,-1.604856,,,
